episode,coins_collected,crates_destroyed,total_reward,epsilon
18078,2,26,-14.934880952380952,0.050000000000000044
18079,0,2,-12.103809523809524,0.050000000000000044
18080,0,14,-37.39130952380955,0.050000000000000044
18081,0,5,-11.638809523809524,0.050000000000000044
18082,0,3,-10.103809523809524,0.050000000000000044
18083,0,4,-15.903571428571428,0.050000000000000044
18084,0,4,-16.193809523809524,0.050000000000000044
18085,0,8,-55.58857142857146,0.050000000000000044
18086,1,16,-16.122380952380954,0.050000000000000044
18087,0,4,-8.663809523809524,0.050000000000000044
18088,0,4,-8.103809523809524,0.050000000000000044
18089,0,15,-16.75738095238095,0.050000000000000044
18090,0,3,-11.563809523809523,0.050000000000000044
18091,2,15,-28.14380952380952,0.050000000000000044
18092,1,14,-31.137380952380944,0.050000000000000044
18093,2,33,-69.81880952380962,0.050000000000000044
18094,0,4,-10.463809523809523,0.050000000000000044
18095,0,4,-14.05904761904762,0.050000000000000044
18096,0,2,-18.562142857142856,0.050000000000000044
18097,2,20,-43.84380952380953,0.050000000000000044
18098,0,2,-13.003809523809524,0.050000000000000044
18099,2,32,-25.22880952380951,0.050000000000000044
18100,2,42,-39.372380952380965,0.050000000000000044
18101,7,66,-66.01630952380957,0.050000000000000044
18102,2,36,-79.20380952380965,0.050000000000000044
18103,0,5,-12.931309523809524,0.050000000000000044
18104,0,2,-13.481309523809523,0.050000000000000044
18105,1,22,-71.52261904761909,0.050000000000000044
18106,0,10,-9.828809523809523,0.050000000000000044
18107,0,35,-42.71880952380953,0.050000000000000044
18108,0,4,-8.103809523809524,0.050000000000000044
18109,0,3,-10.581309523809523,0.050000000000000044
18110,0,3,-10.103809523809524,0.050000000000000044
18111,2,17,-15.059047619047616,0.050000000000000044
18112,0,3,-10.103809523809524,0.050000000000000044
18113,0,5,-36.093809523809526,0.050000000000000044
18114,0,14,-0.4348809523809525,0.050000000000000044
18115,0,4,-8.103809523809524,0.050000000000000044
18116,1,14,-21.81238095238094,0.050000000000000044
18117,0,6,-23.42238095238095,0.050000000000000044
18118,0,3,-10.103809523809524,0.050000000000000044
18119,0,3,-10.103809523809524,0.050000000000000044
18120,0,9,-35.74380952380953,0.050000000000000044
18121,0,3,-22.466071428571425,0.050000000000000044
18122,0,8,-28.142142857142858,0.050000000000000044
18123,3,22,-55.384880952380996,0.050000000000000044
18124,2,8,-22.666309523809517,0.050000000000000044
18125,2,29,-67.45380952380958,0.050000000000000044
18126,0,12,-17.339880952380952,0.050000000000000044
18127,0,14,-11.628809523809524,0.050000000000000044
18128,5,68,-29.753809523809505,0.050000000000000044
18129,3,42,-42.53130952380958,0.050000000000000044
18130,0,8,-12.078809523809523,0.050000000000000044
18131,0,11,-10.109880952380951,0.050000000000000044
18132,0,5,-18.909880952380952,0.050000000000000044
18133,3,22,-11.109880952380935,0.050000000000000044
18134,0,4,-7.536666666666667,0.050000000000000044
18135,1,16,-7.9723809523809495,0.050000000000000044
18136,0,15,-10.909880952380952,0.050000000000000044
18137,2,32,3.6211904761904847,0.050000000000000044
18138,1,30,-41.797380952380934,0.050000000000000044
18139,0,9,-2.3190476190476184,0.050000000000000044
18140,0,23,-2.7813095238095222,0.050000000000000044
18141,0,5,-11.318809523809524,0.050000000000000044
18142,0,7,-21.464880952380952,0.050000000000000044
18143,0,9,-24.766309523809518,0.050000000000000044
18144,0,31,-24.95380952380954,0.050000000000000044
18145,3,19,6.477619047619051,0.050000000000000044
18146,3,37,-10.678809523809516,0.050000000000000044
18147,0,8,-10.446547619047617,0.050000000000000044
18148,0,14,-11.981309523809522,0.050000000000000044
18149,0,16,0.8151190476190484,0.050000000000000044
18150,4,52,-11.37880952380951,0.050000000000000044
18151,0,24,-9.078809523809523,0.050000000000000044
18152,2,6,-27.48488095238094,0.050000000000000044
18153,1,14,-18.084880952380946,0.050000000000000044
18154,4,54,-1.5788095238095003,0.050000000000000044
18155,0,8,-5.166309523809524,0.050000000000000044
18156,0,3,-19.441309523809522,0.050000000000000044
18157,3,38,-76.04380952380957,0.050000000000000044
18158,0,13,-8.616309523809523,0.050000000000000044
18159,1,21,-17.49380952380951,0.050000000000000044
18160,2,13,-14.981309523809518,0.050000000000000044
18161,1,20,-32.62880952380954,0.050000000000000044
18162,2,27,-13.65380952380951,0.050000000000000044
18163,0,9,-10.628809523809524,0.050000000000000044
18164,5,48,-81.87880952380952,0.050000000000000044
18165,3,38,-29.116309523809527,0.050000000000000044
18166,1,16,-26.716309523809535,0.050000000000000044
18167,0,3,-10.103809523809524,0.050000000000000044
18168,4,49,-77.69988095238104,0.050000000000000044
18169,1,6,-16.266309523809518,0.050000000000000044
18170,0,8,-14.016309523809523,0.050000000000000044
18171,0,4,-8.103809523809524,0.050000000000000044
18172,1,10,-14.228809523809513,0.050000000000000044
18173,1,32,-20.651547619047612,0.050000000000000044
18174,2,10,-19.19130952380951,0.050000000000000044
18175,8,76,-42.17880952380956,0.050000000000000044
18176,1,9,-11.041309523809522,0.050000000000000044
18177,0,9,-9.216309523809525,0.050000000000000044
18178,2,35,-11.728809523809517,0.050000000000000044
18179,0,7,-6.541309523809524,0.050000000000000044
18180,1,8,-15.366309523809523,0.050000000000000044
18181,0,5,-16.941309523809515,0.050000000000000044
18182,1,24,-13.616309523809523,0.050000000000000044
18183,3,36,9.33369047619049,0.050000000000000044
18184,0,6,-3.264047619047619,0.050000000000000044
18185,0,7,-13.941309523809524,0.050000000000000044
18186,0,8,-8.264047619047618,0.050000000000000044
18187,0,8,-4.541309523809524,0.050000000000000044
18188,0,12,-11.728809523809526,0.050000000000000044
18189,1,15,-8.566309523809522,0.050000000000000044
18190,0,12,-5.541309523809521,0.050000000000000044
18191,0,9,-7.353809523809524,0.050000000000000044
18192,2,23,-22.60380952380951,0.050000000000000044
18193,0,12,-11.366309523809525,0.050000000000000044
18194,7,98,-17.9538095238095,0.050000000000000044
18195,3,42,-7.391309523809504,0.050000000000000044
18196,1,12,-12.891309523809523,0.050000000000000044
18197,5,58,-15.678809523809482,0.050000000000000044
18198,0,11,-24.741309523809523,0.050000000000000044
18199,0,3,-12.766309523809525,0.050000000000000044
18200,3,20,-19.266309523809507,0.050000000000000044
18201,0,22,-16.766309523809515,0.050000000000000044
18202,2,59,-41.766309523809625,0.050000000000000044
18203,2,47,-43.76630952380957,0.050000000000000044
18204,0,7,-7.477380952380953,0.050000000000000044
18205,0,7,-21.09130952380952,0.050000000000000044
18206,0,16,-15.253809523809522,0.050000000000000044
18207,3,17,-18.9413095238095,0.050000000000000044
18208,0,30,-25.253809523809533,0.050000000000000044
18209,0,7,-22.014047619047616,0.050000000000000044
18210,0,28,-6.878809523809517,0.050000000000000044
18211,4,64,-26.75380952380955,0.050000000000000044
18212,3,56,-89.66630952380946,0.050000000000000044
18213,0,7,-12.091309523809525,0.050000000000000044
18214,1,9,-14.741309523809523,0.050000000000000044
18215,0,2,-13.632142857142856,0.050000000000000044
18216,0,3,-10.103809523809524,0.050000000000000044
18217,0,3,-10.103809523809524,0.050000000000000044
18218,3,59,-18.278809523809493,0.050000000000000044
18219,1,15,-11.341309523809517,0.050000000000000044
18220,0,3,-10.103809523809524,0.050000000000000044
18221,0,18,-28.191309523809522,0.050000000000000044
18222,1,33,-49.72380952380955,0.050000000000000044
18223,1,18,-18.24130952380951,0.050000000000000044
18224,1,10,-45.975119047619046,0.050000000000000044
18225,0,2,-14.803809523809523,0.050000000000000044
18226,0,16,-30.176309523809532,0.050000000000000044
18227,1,8,-14.028809523809521,0.050000000000000044
18228,0,12,-25.601547619047622,0.050000000000000044
18229,1,13,-22.224047619047617,0.050000000000000044
18230,0,18,-24.63654761904761,0.050000000000000044
18231,2,20,-16.0640476190476,0.050000000000000044
18232,3,22,-52.44130952380951,0.050000000000000044
18233,1,13,-9.36630952380952,0.050000000000000044
18234,0,2,-11.489047619047618,0.050000000000000044
18235,0,3,-10.103809523809524,0.050000000000000044
18236,5,52,-51.67238095238097,0.050000000000000044
18237,0,9,-8.984880952380951,0.050000000000000044
18238,3,12,-11.676547619047618,0.050000000000000044
18239,0,9,-8.091309523809523,0.050000000000000044
18240,2,59,-35.25988095238097,0.050000000000000044
18241,3,21,-7.127380952380946,0.050000000000000044
18242,0,3,-10.103809523809524,0.050000000000000044
18243,3,38,-10.153809523809507,0.050000000000000044
18244,0,30,-130.86261904761886,0.050000000000000044
18245,5,70,-113.62857142857135,0.050000000000000044
18246,1,20,-15.916309523809517,0.050000000000000044
18247,0,25,-56.31630952380956,0.050000000000000044
18248,0,4,-8.103809523809524,0.050000000000000044
18249,7,79,-60.991309523809555,0.050000000000000044
18250,1,57,-5.166309523809512,0.050000000000000044
18251,0,8,-14.294642857142856,0.050000000000000044
18252,3,24,-24.309880952380944,0.050000000000000044
18253,0,7,-16.45380952380952,0.050000000000000044
18254,2,18,-18.978809523809502,0.050000000000000044
18255,0,2,-12.103809523809524,0.050000000000000044
18256,1,11,-15.653809523809521,0.050000000000000044
18257,1,9,-16.778809523809514,0.050000000000000044
18258,0,4,-8.663809523809524,0.050000000000000044
18259,0,3,-10.663809523809524,0.050000000000000044
18260,1,45,-133.10154761904735,0.050000000000000044
18261,2,17,-137.25380952380942,0.050000000000000044
18262,0,3,-10.103809523809524,0.050000000000000044
18263,0,3,-10.103809523809524,0.050000000000000044
18264,0,3,-9.266309523809523,0.050000000000000044
18265,0,8,-58.64130952380955,0.050000000000000044
18266,4,62,-80.50107142857155,0.050000000000000044
18267,1,11,-14.063809523809514,0.050000000000000044
18268,0,4,-8.188809523809525,0.050000000000000044
18269,0,6,-26.433809523809522,0.050000000000000044
18270,0,6,-19.203809523809525,0.050000000000000044
18271,0,10,-95.23714285714286,0.050000000000000044
18272,0,4,-8.103809523809524,0.050000000000000044
18273,0,6,-10.284880952380952,0.050000000000000044
18274,2,14,-17.284880952380938,0.050000000000000044
18275,0,14,-36.014880952380956,0.050000000000000044
18276,1,15,-5.647380952380948,0.050000000000000044
18277,0,14,-22.71630952380952,0.050000000000000044
18278,1,10,-11.144880952380948,0.050000000000000044
18279,0,4,-8.663809523809524,0.050000000000000044
18280,2,19,-0.8038095238095107,0.050000000000000044
18281,0,16,-19.347380952380952,0.050000000000000044
18282,0,6,-7.999880952380952,0.050000000000000044
18283,0,7,-7.272380952380952,0.050000000000000044
18284,0,9,-20.642142857142854,0.050000000000000044
18285,0,4,-9.563809523809525,0.050000000000000044
18286,3,52,-52.10380952380959,0.050000000000000044
18287,0,5,-31.484880952380955,0.050000000000000044
18288,0,2,-13.563809523809523,0.050000000000000044
18289,0,14,-80.93964285714291,0.050000000000000044
18290,0,5,-12.514880952380953,0.050000000000000044
18291,0,4,-9.563809523809525,0.050000000000000044
18292,0,3,-9.188809523809525,0.050000000000000044
18293,0,26,-22.784880952380938,0.050000000000000044
18294,0,4,-15.212142857142856,0.050000000000000044
18295,1,7,-7.77738095238095,0.050000000000000044
18296,0,7,-18.963571428571427,0.050000000000000044
18297,0,2,-10.628809523809524,0.050000000000000044
18298,0,2,-11.528809523809525,0.050000000000000044
18299,1,7,-15.666309523809524,0.050000000000000044
18300,2,22,-11.904642857142852,0.050000000000000044
18301,2,14,-14.52880952380952,0.050000000000000044
18302,1,28,-18.416309523809502,0.050000000000000044
18303,0,7,-6.616309523809524,0.050000000000000044
18304,1,11,-11.403809523809516,0.050000000000000044
18305,0,10,-13.353809523809522,0.050000000000000044
18306,0,3,-8.934880952380952,0.050000000000000044
18307,2,24,-51.89380952380953,0.050000000000000044
18308,1,9,-19.588809523809516,0.050000000000000044
18309,0,8,-17.77880952380952,0.050000000000000044
18310,2,15,-10.52880952380951,0.050000000000000044
18311,0,4,-6.569880952380952,0.050000000000000044
18312,0,6,-11.518809523809523,0.050000000000000044
18313,0,28,-18.003809523809515,0.050000000000000044
18314,0,3,-9.528809523809525,0.050000000000000044
18315,0,5,-15.478809523809524,0.050000000000000044
18316,0,2,-12.428809523809523,0.050000000000000044
18317,2,12,-7.472380952380949,0.050000000000000044
18318,2,23,-17.834880952380942,0.050000000000000044
18319,0,3,-10.103809523809524,0.050000000000000044
18320,1,6,-10.606309523809522,0.050000000000000044
18321,0,6,-10.912380952380953,0.050000000000000044
18322,0,9,-10.659880952380952,0.050000000000000044
18323,0,3,-10.103809523809524,0.050000000000000044
18324,0,4,-7.536666666666667,0.050000000000000044
18325,0,4,-16.928809523809523,0.050000000000000044
18326,1,29,-28.326309523809527,0.050000000000000044
18327,2,43,-34.353809523809566,0.050000000000000044
18328,2,13,-6.753809523809512,0.050000000000000044
18329,1,23,-36.77880952380952,0.050000000000000044
18330,4,19,-31.041309523809502,0.050000000000000044
18331,0,12,-12.728809523809524,0.050000000000000044
18332,1,23,-10.047380952380943,0.050000000000000044
18333,0,14,-24.24988095238095,0.050000000000000044
18334,0,2,-10.122380952380952,0.050000000000000044
18335,0,3,-8.628809523809524,0.050000000000000044
18336,2,16,-25.34130952380952,0.050000000000000044
18337,0,3,-8.628809523809524,0.050000000000000044
18338,0,2,-10.034880952380952,0.050000000000000044
18339,0,3,-10.103809523809524,0.050000000000000044
18340,0,4,-6.569880952380952,0.050000000000000044
18341,0,5,-4.569880952380952,0.050000000000000044
18342,0,3,-8.628809523809524,0.050000000000000044
18343,0,4,-8.103809523809524,0.050000000000000044
18344,1,9,-13.891309523809523,0.050000000000000044
18345,0,3,-10.103809523809524,0.050000000000000044
18346,0,2,-15.161071428571429,0.050000000000000044
18347,0,12,-25.69380952380952,0.050000000000000044
18348,3,36,-54.51630952380953,0.050000000000000044
18349,1,10,-12.50988095238095,0.050000000000000044
18350,0,7,-12.099880952380953,0.050000000000000044
18351,0,4,-9.003809523809524,0.050000000000000044
18352,0,15,-3.4723809523809526,0.050000000000000044
18353,0,2,-10.034880952380952,0.050000000000000044
18354,1,24,-13.718809523809522,0.050000000000000044
18355,1,5,-14.37238095238095,0.050000000000000044
18356,0,9,-17.64738095238095,0.050000000000000044
18357,0,2,-10.034880952380952,0.050000000000000044
18358,0,7,-25.222380952380945,0.050000000000000044
18359,0,26,1.0426190476190484,0.050000000000000044
18360,1,32,-54.76595238095241,0.050000000000000044
18361,1,31,-5.572380952380951,0.050000000000000044
18362,1,27,3.152619047619052,0.050000000000000044
18363,1,8,-20.222380952380952,0.050000000000000044
18364,0,12,-13.409880952380952,0.050000000000000044
18365,0,3,-10.103809523809524,0.050000000000000044
18366,1,17,-19.672380952380948,0.050000000000000044
18367,1,6,-13.452380952380949,0.050000000000000044
18368,0,7,-6.224047619047617,0.050000000000000044
18369,0,3,-10.103809523809524,0.050000000000000044
18370,2,19,-3.8348809523809475,0.050000000000000044
18371,0,7,-7.101309523809524,0.050000000000000044
18372,2,6,-11.437380952380952,0.050000000000000044
18373,0,4,-9.003809523809524,0.050000000000000044
18374,0,6,-43.008571428571436,0.050000000000000044
18375,1,17,-3.3788095238095233,0.050000000000000044
18376,1,16,-4.316309523809522,0.050000000000000044
18377,0,5,-10.441309523809524,0.050000000000000044
18378,1,5,-12.541309523809522,0.050000000000000044
18379,0,10,-13.441309523809524,0.050000000000000044
18380,0,3,-14.039047619047619,0.050000000000000044
18381,1,11,-7.641309523809517,0.050000000000000044
18382,1,15,-15.172380952380951,0.050000000000000044
18383,2,25,-11.378809523809522,0.050000000000000044
18384,0,2,-13.702380952380953,0.050000000000000044
18385,1,20,-22.219047619047608,0.050000000000000044
18386,0,10,-20.14738095238095,0.050000000000000044
18387,1,32,0.6526190476190603,0.050000000000000044
18388,1,5,-15.22488095238095,0.050000000000000044
18389,0,7,-11.191309523809522,0.050000000000000044
18390,0,2,-12.103809523809524,0.050000000000000044
18391,1,7,-18.109880952380948,0.050000000000000044
18392,0,12,-12.109880952380951,0.050000000000000044
18393,0,7,-6.109880952380952,0.050000000000000044
18394,3,47,-9.797380952380935,0.050000000000000044
18395,0,19,-8.378809523809522,0.050000000000000044
18396,2,20,-8.716309523809501,0.050000000000000044
18397,2,42,1.4776190476190703,0.050000000000000044
18398,3,44,2.977619047619049,0.050000000000000044
18399,1,12,-19.909880952380952,0.050000000000000044
18400,0,12,-12.253809523809524,0.050000000000000044
18401,3,34,-14.172380952380939,0.050000000000000044
18402,1,8,-3.0190476190476185,0.050000000000000044
18403,0,3,-8.335119047619047,0.050000000000000044
18404,8,58,5.68369047619052,0.050000000000000044
18405,3,26,-18.51630952380951,0.050000000000000044
18406,1,15,-6.872380952380945,0.050000000000000044
18407,2,57,15.140119047619034,0.050000000000000044
18408,0,8,-9.678809523809523,0.050000000000000044
18409,4,56,12.47761904761906,0.050000000000000044
18410,0,13,-4.334880952380952,0.050000000000000044
18411,2,36,-0.7098809523809315,0.050000000000000044
18412,1,8,-12.466309523809523,0.050000000000000044
18413,0,12,-11.266309523809525,0.050000000000000044
18414,2,29,-2.30988095238095,0.050000000000000044
18415,1,25,2.7151190476190514,0.050000000000000044
18416,4,66,5.14369047619048,0.050000000000000044
18417,1,30,-24.1538095238095,0.050000000000000044
18418,6,60,-0.44821428571428434,0.050000000000000044
18419,1,25,-4.622380952380949,0.050000000000000044
18420,3,41,-3.5598809523809383,0.050000000000000044
18421,0,3,-13.249880952380952,0.050000000000000044
18422,1,30,-17.784880952380945,0.050000000000000044
18423,0,15,-10.066309523809526,0.050000000000000044
18424,0,33,7.24011904761905,0.050000000000000044
18425,1,12,-24.57238095238095,0.050000000000000044
18426,1,26,-0.4413095238095224,0.050000000000000044
18427,0,3,-8.24738095238095,0.050000000000000044
18428,1,18,-9.584880952380946,0.050000000000000044
18429,0,4,-12.112619047619049,0.050000000000000044
18430,0,3,-8.197380952380952,0.050000000000000044
18431,0,10,-9.834880952380953,0.050000000000000044
18432,0,3,-9.536666666666667,0.050000000000000044
18433,1,22,-5.6848809523809445,0.050000000000000044
18434,0,20,-4.6690476190476184,0.050000000000000044
18435,0,2,-18.853809523809524,0.050000000000000044
18436,3,57,25.627619047619078,0.050000000000000044
18437,0,8,-4.1065476190476184,0.050000000000000044
18438,0,4,-8.436666666666667,0.050000000000000044
18439,4,27,-8.197380952380941,0.050000000000000044
18440,1,6,-12.99130952380952,0.050000000000000044
18441,0,3,-10.103809523809524,0.050000000000000044
18442,1,17,0.12761904761905285,0.050000000000000044
18443,0,3,-13.897380952380953,0.050000000000000044
18444,7,79,-10.694047619047602,0.050000000000000044
18445,0,21,-15.53571428571428,0.050000000000000044
18446,1,7,-10.909880952380952,0.050000000000000044
18447,3,45,-12.034880952380938,0.050000000000000044
18448,0,22,1.4407142857142876,0.050000000000000044
18449,1,14,-11.31880952380952,0.050000000000000044
18450,0,20,-1.5973809523809503,0.050000000000000044
18451,0,26,-2.3223809523809544,0.050000000000000044
18452,0,5,-9.934880952380952,0.050000000000000044
18453,0,3,-8.034880952380952,0.050000000000000044
18454,2,21,-4.072380952380948,0.050000000000000044
18455,0,12,0.4401190476190493,0.050000000000000044
18456,3,33,5.577619047619063,0.050000000000000044
18457,0,17,0.15261904761904788,0.050000000000000044
18458,0,19,-4.159880952380954,0.050000000000000044
18459,1,10,-15.831309523809518,0.050000000000000044
18460,2,17,-13.38488095238094,0.050000000000000044
18461,1,22,-12.272380952380946,0.050000000000000044
18462,0,45,-0.20988095238095106,0.050000000000000044
18463,0,3,-10.103809523809524,0.050000000000000044
18464,2,9,-12.422380952380951,0.050000000000000044
18465,1,14,-3.54488095238095,0.050000000000000044
18466,0,7,-8.544642857142858,0.050000000000000044
18467,0,6,-9.224047619047617,0.050000000000000044
18468,0,15,-8.144047619047615,0.050000000000000044
18469,1,62,10.340119047619055,0.050000000000000044
18470,2,32,-6.1098809523809425,0.050000000000000044
18471,1,9,-8.672380952380946,0.050000000000000044
18472,1,24,-3.891309523809517,0.050000000000000044
18473,3,13,-9.409880952380941,0.050000000000000044
18474,1,28,3.515119047619055,0.050000000000000044
18475,0,8,-11.891309523809523,0.050000000000000044
18476,2,35,12.643452380952382,0.050000000000000044
18477,1,13,-25.353809523809517,0.050000000000000044
18478,0,9,-5.8098809523809525,0.050000000000000044
18479,0,9,-8.072380952380952,0.050000000000000044
18480,2,15,-3.184880952380949,0.050000000000000044
18481,0,5,-9.047380952380951,0.050000000000000044
18482,6,66,24.606190476190484,0.050000000000000044
18483,0,11,-11.166309523809524,0.050000000000000044
18484,3,36,-29.709880952380928,0.050000000000000044
18485,1,31,9.965119047619055,0.050000000000000044
18486,4,46,16.5336904761905,0.050000000000000044
18487,1,15,-22.934880952380944,0.050000000000000044
18488,1,5,-15.95988095238095,0.050000000000000044
18489,1,10,-44.94130952380952,0.050000000000000044
18490,0,3,-11.003809523809524,0.050000000000000044
18491,0,44,-24.72880952380952,0.050000000000000044
18492,0,15,-16.89738095238095,0.050000000000000044
18493,0,8,-20.874047619047616,0.050000000000000044
18494,1,17,-17.822380952380946,0.050000000000000044
18495,0,3,-8.034880952380952,0.050000000000000044
18496,1,8,-8.722380952380949,0.050000000000000044
18497,0,12,-21.09130952380952,0.050000000000000044
18498,1,28,-16.872380952380954,0.050000000000000044
18499,3,35,3.952619047619061,0.050000000000000044
18500,0,6,-10.284880952380952,0.050000000000000044
18501,1,11,-12.618809523809517,0.050000000000000044
18502,2,22,-14.147380952380951,0.050000000000000044
18503,0,11,-20.909880952380952,0.050000000000000044
18504,0,4,-7.536666666666667,0.050000000000000044
18505,3,32,-13.522380952380951,0.050000000000000044
18506,0,9,-11.509880952380952,0.050000000000000044
18507,0,16,-13.434880952380952,0.050000000000000044
18508,0,15,-11.493809523809523,0.050000000000000044
18509,2,12,-9.13488095238094,0.050000000000000044
18510,2,23,-26.472380952380945,0.050000000000000044
18511,0,7,-9.986547619047618,0.050000000000000044
18512,2,18,-17.58654761904761,0.050000000000000044
18513,0,3,-10.103809523809524,0.050000000000000044
18514,2,8,-7.84738095238095,0.050000000000000044
18515,0,5,-11.497380952380952,0.050000000000000044
18516,1,19,-11.522380952380946,0.050000000000000044
18517,0,10,-18.016309523809525,0.050000000000000044
18518,0,21,-36.622380952380965,0.050000000000000044
18519,3,24,-21.25988095238094,0.050000000000000044
18520,3,42,-25.414047619047608,0.050000000000000044
18521,1,8,-8.71630952380952,0.050000000000000044
18522,0,3,-8.628809523809524,0.050000000000000044
18523,0,2,-10.628809523809524,0.050000000000000044
18524,1,11,-4.862380952380949,0.050000000000000044
18525,0,10,-19.359880952380948,0.050000000000000044
18526,0,10,-2.2765476190476193,0.050000000000000044
18527,1,4,-12.18488095238095,0.050000000000000044
18528,1,5,-15.534880952380945,0.050000000000000044
18529,0,8,-6.866309523809523,0.050000000000000044
18530,0,14,-19.18488095238095,0.050000000000000044
18531,1,10,-20.58488095238095,0.050000000000000044
18532,0,13,-26.041309523809517,0.050000000000000044
18533,3,16,-6.366309523809516,0.050000000000000044
18534,0,25,-43.12488095238097,0.050000000000000044
18535,1,24,-12.078809523809518,0.050000000000000044
18536,0,10,-14.974880952380952,0.050000000000000044
18537,0,2,-12.591309523809525,0.050000000000000044
18538,1,8,-11.343809523809519,0.050000000000000044
18539,2,37,-9.33488095238094,0.050000000000000044
18540,1,17,-10.491309523809516,0.050000000000000044
18541,1,39,-38.203809523809525,0.050000000000000044
18542,1,10,-16.072380952380932,0.050000000000000044
18543,2,15,-7.8973809523809475,0.050000000000000044
18544,0,9,-1.7765476190476188,0.050000000000000044
18545,2,16,-14.088809523809505,0.050000000000000044
18546,0,2,-10.034880952380952,0.050000000000000044
18547,0,10,-20.741309523809527,0.050000000000000044
18548,2,22,-17.50988095238094,0.050000000000000044
18549,2,44,-66.10988095238099,0.050000000000000044
18550,2,32,-38.12880952380952,0.050000000000000044
18551,0,9,-21.703809523809525,0.050000000000000044
18552,0,6,-9.101309523809524,0.050000000000000044
18553,2,24,-19.36630952380952,0.050000000000000044
18554,0,7,-6.541309523809524,0.050000000000000044
18555,0,2,-11.489047619047618,0.050000000000000044
18556,0,7,-21.978809523809524,0.050000000000000044
18557,0,2,-13.532142857142857,0.050000000000000044
18558,0,8,-27.928809523809523,0.050000000000000044
18559,3,20,-18.009880952380936,0.050000000000000044
18560,0,7,-19.803809523809523,0.050000000000000044
18561,0,14,-9.341309523809523,0.050000000000000044
18562,3,20,-18.80988095238095,0.050000000000000044
18563,1,29,-21.016309523809504,0.050000000000000044
18564,0,7,-10.149047619047618,0.050000000000000044
18565,0,4,-7.536666666666667,0.050000000000000044
18566,1,10,-16.84130952380952,0.050000000000000044
18567,0,9,-18.45988095238095,0.050000000000000044
18568,0,3,-10.103809523809524,0.050000000000000044
18569,1,5,-11.991309523809523,0.050000000000000044
18570,0,7,-17.55380952380952,0.050000000000000044
18571,0,4,-8.103809523809524,0.050000000000000044
18572,1,21,-14.728809523809513,0.050000000000000044
18573,0,9,-17.86238095238095,0.050000000000000044
18574,0,9,-13.753809523809524,0.050000000000000044
18575,1,29,-4.5013095238095175,0.050000000000000044
18576,6,48,7.2711904761904975,0.050000000000000044
18577,0,5,-11.355119047619048,0.050000000000000044
18578,2,38,-33.84738095238095,0.050000000000000044
18579,1,6,-23.962619047619036,0.050000000000000044
18580,0,9,-16.503809523809522,0.050000000000000044
18581,0,15,-17.641309523809518,0.050000000000000044
18582,1,42,-64.64130952380961,0.050000000000000044
18583,0,26,-12.778809523809525,0.050000000000000044
18584,0,4,-8.103809523809524,0.050000000000000044
18585,1,10,-15.24130952380952,0.050000000000000044
18586,0,9,-14.141309523809523,0.050000000000000044
18587,0,23,-25.566309523809515,0.050000000000000044
18588,1,21,-28.01380952380952,0.050000000000000044
18589,0,2,-13.166309523809524,0.050000000000000044
18590,0,4,-8.103809523809524,0.050000000000000044
18591,0,2,-15.753809523809524,0.050000000000000044
18592,1,11,-68.85380952380959,0.050000000000000044
18593,0,3,-11.563809523809523,0.050000000000000044
18594,0,12,-30.236071428571428,0.050000000000000044
18595,0,4,-8.103809523809524,0.050000000000000044
18596,1,10,-13.661547619047617,0.050000000000000044
18597,1,10,-25.566309523809526,0.050000000000000044
18598,0,2,-12.103809523809524,0.050000000000000044
18599,0,4,-15.106309523809522,0.050000000000000044
18600,2,25,-23.76630952380951,0.050000000000000044
18601,1,45,-30.757142857142846,0.050000000000000044
18602,1,8,-12.641309523809523,0.050000000000000044
18603,3,52,-31.859880952380948,0.050000000000000044
18604,1,37,-43.27738095238099,0.050000000000000044
18605,0,17,-20.29738095238095,0.050000000000000044
18606,1,21,-29.26630952380954,0.050000000000000044
18607,1,11,-9.422380952380948,0.050000000000000044
18608,5,79,-6.749880952380915,0.050000000000000044
18609,4,54,-92.79738095238088,0.050000000000000044
18610,0,1,-13.489047619047618,0.050000000000000044
18611,0,3,-11.003809523809524,0.050000000000000044
18612,2,15,-16.803809523809512,0.050000000000000044
18613,2,10,-18.83214285714284,0.050000000000000044
18614,0,2,-11.851666666666667,0.050000000000000044
18615,1,28,3.2211904761904884,0.050000000000000044
18616,3,27,-2.3413095238095174,0.050000000000000044
18617,2,20,-1.2473809523809463,0.050000000000000044
18618,2,10,-12.722380952380949,0.050000000000000044
18619,1,20,-4.378809523809516,0.050000000000000044
18620,1,22,-23.869047619047613,0.050000000000000044
18621,0,22,-8.83130952380952,0.050000000000000044
18622,0,2,-12.903333333333332,0.050000000000000044
18623,2,38,7.177619047619057,0.050000000000000044
18624,1,12,-7.078809523809519,0.050000000000000044
18625,1,20,-15.091309523809521,0.050000000000000044
18626,0,6,-3.9865476190476183,0.050000000000000044
18627,0,5,-13.326309523809524,0.050000000000000044
18628,1,24,-34.34380952380951,0.050000000000000044
18629,0,16,-15.947380952380952,0.050000000000000044
18630,1,15,-8.634880952380943,0.050000000000000044
18631,1,8,-12.543809523809522,0.050000000000000044
18632,4,60,-14.603809523809513,0.050000000000000044
18633,2,28,4.615119047619061,0.050000000000000044
18634,0,12,-7.531309523809524,0.050000000000000044
18635,1,26,-45.772380952380985,0.050000000000000044
