episode,coins_collected,crates_destroyed,total_reward,epsilon
6871,1,4,-242.257142857142,0.050000000000000044
6872,0,3,-22.32857142857143,0.050000000000000044
6873,0,4,-20.61857142857143,0.050000000000000044
6874,0,2,-176.10380952380885,0.050000000000000044
6875,0,2,-22.053571428571427,0.050000000000000044
6876,0,2,-113.95630952380935,0.050000000000000044
6877,0,3,-72.90714285714296,0.050000000000000044
6878,0,4,-213.64464285714155,0.050000000000000044
6879,0,3,-175.57607142857128,0.050000000000000044
6880,1,6,-204.11261904761784,0.050000000000000044
6881,0,4,-26.27857142857144,0.050000000000000044
6882,1,13,-220.9946428571417,0.050000000000000044
6883,0,5,-8.445714285714285,0.050000000000000044
6884,0,0,-219.7635714285701,0.050000000000000044
6885,1,13,-213.55607142857022,0.050000000000000044
6886,0,4,-150.79607142857088,0.050000000000000044
6887,1,7,-159.45380952380884,0.050000000000000044
6888,0,3,-198.52880952380886,0.050000000000000044
6889,1,3,-214.91880952380865,0.050000000000000044
6890,0,2,-136.73857142857085,0.050000000000000044
6891,0,3,-174.43214285714205,0.050000000000000044
6892,0,4,-28.645714285714288,0.050000000000000044
6893,0,4,-22.853571428571435,0.050000000000000044
6894,0,6,-157.00714285714253,0.050000000000000044
6895,0,1,-17.489047619047618,0.050000000000000044
6896,1,6,-95.93357142857163,0.050000000000000044
6897,1,9,-34.42321428571428,0.050000000000000044
6898,0,18,-208.92321428571296,0.050000000000000044
6899,1,9,-71.91630952380962,0.050000000000000044
6900,0,4,-28.891071428571443,0.050000000000000044
6901,0,7,-217.49464285714154,0.050000000000000044
6902,1,13,-208.51964285714172,0.050000000000000044
6903,0,4,-87.52357142857142,0.050000000000000044
6904,0,3,-18.87357142857143,0.050000000000000044
6905,0,4,-227.2810714285701,0.050000000000000044
6906,0,3,-19.85857142857143,0.050000000000000044
6907,0,4,-30.53607142857144,0.050000000000000044
6908,0,3,-27.598571428571425,0.050000000000000044
6909,1,13,-224.78214285714162,0.050000000000000044
6910,0,4,-86.21857142857147,0.050000000000000044
6911,0,6,-209.10714285714192,0.050000000000000044
6912,0,3,-50.469880952381,0.050000000000000044
6913,0,3,-142.83130952380893,0.050000000000000044
6914,0,3,-17.82857142857143,0.050000000000000044
6915,0,2,-223.33464285714138,0.050000000000000044
6916,1,6,-200.78130952380855,0.050000000000000044
6917,0,3,-30.20380952380953,0.050000000000000044
6918,2,16,-168.69464285714244,0.050000000000000044
6919,2,15,-203.37880952380846,0.050000000000000044
6920,0,1,-18.103809523809524,0.050000000000000044
6921,1,9,-211.5288095238081,0.050000000000000044
6922,2,15,-198.48571428571324,0.050000000000000044
6923,0,3,-115.21964285714255,0.050000000000000044
6924,0,2,-148.70630952380893,0.050000000000000044
6925,0,3,-14.103809523809524,0.050000000000000044
6926,0,12,-198.41880952380944,0.050000000000000044
6927,0,4,-12.103809523809524,0.050000000000000044
6928,0,3,-15.003809523809524,0.050000000000000044
6929,0,6,-214.7140476190465,0.050000000000000044
6930,0,3,-60.303809523809534,0.050000000000000044
6931,0,0,-205.96988095238035,0.050000000000000044
6932,0,3,-73.84107142857152,0.050000000000000044
6933,0,2,-122.1821428571427,0.050000000000000044
6934,0,0,-169.8563095238095,0.050000000000000044
6935,0,3,-22.41880952380952,0.050000000000000044
6936,0,0,-180.18904761904756,0.050000000000000044
6937,0,10,-173.55380952380935,0.050000000000000044
6938,0,0,-192.5571428571425,0.050000000000000044
6939,0,3,-63.91714285714286,0.050000000000000044
6940,0,0,-245.3288095238083,0.050000000000000044
6941,0,3,-109.35607142857127,0.050000000000000044
6942,1,7,-191.9985714285711,0.050000000000000044
6943,0,2,-211.13214285714236,0.050000000000000044
6944,0,0,-187.37964285714287,0.050000000000000044
6945,0,3,-66.38214285714285,0.050000000000000044
6946,0,5,-189.76630952380924,0.050000000000000044
6947,0,3,-86.91630952380959,0.050000000000000044
6948,0,3,-27.843571428571437,0.050000000000000044
6949,0,4,-71.26357142857148,0.050000000000000044
6950,0,2,-35.791309523809524,0.050000000000000044
6951,0,3,-92.6788095238095,0.050000000000000044
6952,0,4,-114.19130952380951,0.050000000000000044
6953,0,9,-223.1421428571424,0.050000000000000044
6954,1,8,-200.49607142857104,0.050000000000000044
6955,1,7,-48.278809523809535,0.050000000000000044
6956,0,4,-115.4788095238095,0.050000000000000044
6957,0,4,-174.69130952380914,0.050000000000000044
6958,0,4,-49.12880952380953,0.050000000000000044
6959,2,8,-219.95714285714237,0.050000000000000044
6960,1,16,-135.3913095238095,0.050000000000000044
6961,0,3,-249.05380952380813,0.050000000000000044
6962,0,3,-12.951666666666666,0.050000000000000044
6963,1,6,-84.39464285714291,0.050000000000000044
6964,0,10,-186.70714285714251,0.050000000000000044
6965,3,19,-174.00607142857106,0.050000000000000044
6966,0,2,-30.133571428571436,0.050000000000000044
6967,0,4,-94.54130952380959,0.050000000000000044
6968,0,3,-245.7663095238082,0.050000000000000044
6969,2,19,-196.2288095238085,0.050000000000000044
6970,0,4,-10.951666666666666,0.050000000000000044
6971,0,2,-18.783571428571427,0.050000000000000044
6972,1,9,-192.56964285714213,0.050000000000000044
6973,0,4,-129.5360714285712,0.050000000000000044
6974,0,1,-195.30130952380907,0.050000000000000044
6975,0,2,-76.59130952380954,0.050000000000000044
6976,1,9,-200.9663095238085,0.050000000000000044
6977,0,12,-213.28321428571323,0.050000000000000044
6978,0,4,-79.91964285714295,0.050000000000000044
6979,0,2,-222.47880952380865,0.050000000000000044
6980,0,11,-200.6288095238089,0.050000000000000044
6981,0,8,-221.06630952380843,0.050000000000000044
6982,0,5,-196.27071428571372,0.050000000000000044
6983,1,11,-210.74571428571312,0.050000000000000044
6984,0,6,-203.15380952380934,0.050000000000000044
6985,0,3,-28.741309523809527,0.050000000000000044
6986,0,3,-72.5788095238096,0.050000000000000044
6987,0,0,-190.44464285714267,0.050000000000000044
6988,1,11,-176.1163095238095,0.050000000000000044
6989,1,8,-201.8188095238089,0.050000000000000044
6990,0,2,-244.38321428571294,0.050000000000000044
6991,1,13,-209.66964285714187,0.050000000000000044
6992,1,13,-151.67880952380898,0.050000000000000044
6993,0,1,-57.42964285714292,0.050000000000000044
6994,0,2,-15.238333333333333,0.050000000000000044
6995,0,3,-89.14464285714287,0.050000000000000044
6996,2,6,-217.82880952380816,0.050000000000000044
6997,2,11,-116.6571428571427,0.050000000000000044
6998,0,3,-174.84130952380954,0.050000000000000044
6999,0,0,-188.26630952380896,0.050000000000000044
7000,0,1,-202.5946428571422,0.050000000000000044
7001,0,4,-113.59464285714276,0.050000000000000044
7002,0,3,-48.52880952380953,0.050000000000000044
7003,0,2,-197.65380952380931,0.050000000000000044
7004,0,11,-73.21630952380963,0.050000000000000044
7005,0,0,-168.73357142857148,0.050000000000000044
7006,0,3,-106.67880952380955,0.050000000000000044
7007,0,4,-125.3696428571428,0.050000000000000044
7008,1,13,-212.29130952380848,0.050000000000000044
7009,1,4,-237.21964285714157,0.050000000000000044
7010,0,3,-12.951666666666666,0.050000000000000044
7011,1,9,-198.26107142857063,0.050000000000000044
7012,1,2,-219.09130952380852,0.050000000000000044
7013,0,3,-228.8038095238087,0.050000000000000044
7014,0,5,-215.26630952380862,0.050000000000000044
7015,1,14,-184.18130952380892,0.050000000000000044
7016,0,13,-202.8538095238086,0.050000000000000044
7017,0,6,-208.1796428571422,0.050000000000000044
7018,3,11,-88.81964285714291,0.050000000000000044
7019,0,4,-29.369642857142857,0.050000000000000044
7020,0,4,-79.47880952380953,0.050000000000000044
7021,1,10,-110.41404761904766,0.050000000000000044
7022,0,3,-32.953809523809525,0.050000000000000044
7023,1,9,-113.7640476190474,0.050000000000000044
7024,0,2,-30.132142857142853,0.050000000000000044
7025,0,4,-14.051547619047618,0.050000000000000044
7026,0,3,-16.257142857142856,0.050000000000000044
7027,0,2,-70.99464285714288,0.050000000000000044
7028,0,3,-77.62880952380955,0.050000000000000044
7029,3,8,-188.41630952380916,0.050000000000000044
7030,0,8,-102.41607142857153,0.050000000000000044
7031,0,0,-220.06964285714173,0.050000000000000044
7032,0,8,-143.47880952380896,0.050000000000000044
7033,0,8,-171.2038095238093,0.050000000000000044
7034,1,8,-60.766309523809575,0.050000000000000044
7035,0,4,-187.51964285714257,0.050000000000000044
7036,0,0,-158.23214285714286,0.050000000000000044
7037,1,7,-225.47654761904676,0.050000000000000044
7038,3,16,-200.54464285714184,0.050000000000000044
7039,1,5,-221.30380952380838,0.050000000000000044
7040,0,2,-19.853809523809524,0.050000000000000044
7041,0,3,-145.8946428571426,0.050000000000000044
7042,1,13,-221.1538095238084,0.050000000000000044
7043,0,10,-59.21630952380956,0.050000000000000044
7044,0,4,-218.26964285714206,0.050000000000000044
7045,0,2,-127.35380952380952,0.050000000000000044
7046,0,3,-54.44130952380959,0.050000000000000044
7047,0,3,-57.04130952380958,0.050000000000000044
7048,0,10,-200.4696428571425,0.050000000000000044
7049,0,0,-213.2421428571423,0.050000000000000044
7050,2,23,-184.60714285714226,0.050000000000000044
7051,0,3,-202.6821428571425,0.050000000000000044
7052,0,3,-182.3946428571427,0.050000000000000044
7053,0,7,-151.96964285714287,0.050000000000000044
7054,1,10,-194.0321428571423,0.050000000000000044
7055,1,11,-207.8413095238088,0.050000000000000044
7056,0,2,-32.391309523809525,0.050000000000000044
7057,0,10,-211.50714285714207,0.050000000000000044
7058,0,7,-189.6582142857139,0.050000000000000044
7059,0,1,-236.79130952380825,0.050000000000000044
7060,1,2,-217.3821428571418,0.050000000000000044
7061,0,4,-61.40380952380958,0.050000000000000044
7062,0,3,-133.2696428571426,0.050000000000000044
7063,0,9,-104.86964285714294,0.050000000000000044
7064,0,4,-170.6438095238088,0.050000000000000044
7065,1,18,-219.49464285714228,0.050000000000000044
7066,2,8,-61.98654761904762,0.050000000000000044
7067,0,2,-191.0798809523804,0.050000000000000044
7068,1,10,-238.98214285714167,0.050000000000000044
7069,0,5,-223.2071428571415,0.050000000000000044
7070,0,3,-12.951666666666666,0.050000000000000044
7071,0,6,-228.90380952380835,0.050000000000000044
7072,0,3,-74.9938095238096,0.050000000000000044
7073,0,5,-96.9538095238094,0.050000000000000044
7074,0,2,-17.218809523809526,0.050000000000000044
7075,0,4,-227.39107142857006,0.050000000000000044
7076,1,8,-266.1688095238085,0.050000000000000044
7077,0,4,-71.71880952380958,0.050000000000000044
7078,0,0,-219.45630952380805,0.050000000000000044
7079,0,5,-217.87357142857002,0.050000000000000044
7080,0,15,-174.81964285714253,0.050000000000000044
7081,0,3,-13.960714285714285,0.050000000000000044
7082,0,2,-16.669642857142858,0.050000000000000044
7083,0,0,-228.4063095238083,0.050000000000000044
7084,0,3,-13.646666666666667,0.050000000000000044
7085,0,7,-124.09464285714259,0.050000000000000044
7086,0,4,-143.84130952380943,0.050000000000000044
7087,0,3,-14.103809523809524,0.050000000000000044
7088,0,12,-228.26654761904624,0.050000000000000044
7089,0,5,-196.54130952380865,0.050000000000000044
7090,0,11,-130.08214285714286,0.050000000000000044
7091,0,8,-122.65380952380958,0.050000000000000044
7092,0,4,-197.14130952380893,0.050000000000000044
7093,0,8,-210.36630952380895,0.050000000000000044
7094,1,11,-224.88130952380843,0.050000000000000044
7095,0,5,-218.15380952380866,0.050000000000000044
7096,0,5,-218.88654761904698,0.050000000000000044
7097,0,3,-227.74130952380818,0.050000000000000044
7098,1,10,-219.2038095238084,0.050000000000000044
7099,0,5,-194.71630952380926,0.050000000000000044
7100,0,8,-219.7038095238084,0.050000000000000044
7101,1,15,-111.54380952380944,0.050000000000000044
7102,0,5,-191.82880952380933,0.050000000000000044
7103,0,3,-184.45380952380944,0.050000000000000044
7104,0,3,-177.61630952380946,0.050000000000000044
7105,1,11,-183.60380952380947,0.050000000000000044
7106,0,6,-154.92880952380938,0.050000000000000044
7107,0,2,-72.24380952380953,0.050000000000000044
7108,0,5,-53.40380952380953,0.050000000000000044
7109,0,0,-240.77880952380818,0.050000000000000044
7110,2,9,-190.42880952380924,0.050000000000000044
7111,0,6,-241.21880952380812,0.050000000000000044
7112,0,8,-198.94130952380894,0.050000000000000044
7113,0,1,-17.217619047619046,0.050000000000000044
7114,0,4,-197.92880952380938,0.050000000000000044
7115,0,5,-181.0285714285713,0.050000000000000044
7116,0,4,-13.003809523809524,0.050000000000000044
7117,0,7,-98.74380952380956,0.050000000000000044
7118,0,4,-12.103809523809524,0.050000000000000044
7119,0,8,-164.1138095238078,0.050000000000000044
7120,0,13,-183.67880952380926,0.050000000000000044
7121,0,5,-209.0465476190467,0.050000000000000044
7122,0,3,-75.50107142857146,0.050000000000000044
7123,0,5,-226.70857142857034,0.050000000000000044
7124,0,4,-12.103809523809524,0.050000000000000044
7125,0,0,-240.5313095238079,0.050000000000000044
7126,0,4,-102.64130952380961,0.050000000000000044
7127,0,3,-33.61630952380953,0.050000000000000044
7128,0,2,-35.691547619047626,0.050000000000000044
7129,0,0,-232.2563095238081,0.050000000000000044
7130,0,6,-222.94357142857015,0.050000000000000044
7131,0,5,-196.23130952380873,0.050000000000000044
7132,0,3,-225.6413095238088,0.050000000000000044
7133,1,5,-197.19380952380868,0.050000000000000044
7134,0,4,-31.53357142857144,0.050000000000000044
7135,0,6,-39.267142857142844,0.050000000000000044
7136,0,3,-68.2546428571429,0.050000000000000044
7137,0,14,-207.56630952380902,0.050000000000000044
7138,0,5,-46.273571428571415,0.050000000000000044
7139,0,15,-194.54130952380928,0.050000000000000044
7140,1,5,-201.6538095238093,0.050000000000000044
7141,0,8,-231.83130952380864,0.050000000000000044
7142,0,5,-203.69130952380902,0.050000000000000044
7143,1,15,-190.5913095238088,0.050000000000000044
7144,0,3,-120.65380952380922,0.050000000000000044
7145,0,3,-29.176071428571426,0.050000000000000044
7146,0,7,-221.4438095238081,0.050000000000000044
7147,0,3,-212.66630952380868,0.050000000000000044
7148,1,2,-220.86880952380832,0.050000000000000044
7149,0,2,-212.3110714285707,0.050000000000000044
7150,0,3,-163.50380952380957,0.050000000000000044
7151,0,2,-192.49130952380912,0.050000000000000044
7152,0,7,-214.42107142857037,0.050000000000000044
7153,0,3,-82.06607142857146,0.050000000000000044
7154,0,11,-174.67130952380947,0.050000000000000044
7155,0,12,-203.01404761904672,0.050000000000000044
7156,0,11,-238.73904761904623,0.050000000000000044
7157,0,8,-175.5938095238092,0.050000000000000044
7158,0,5,-207.00380952380883,0.050000000000000044
7159,0,9,-102.54130952380953,0.050000000000000044
7160,0,14,-191.72880952380905,0.050000000000000044
7161,0,2,-106.95904761904765,0.050000000000000044
7162,0,5,-168.58130952380895,0.050000000000000044
7163,0,7,-198.95357142857108,0.050000000000000044
7164,0,2,-214.2413095238093,0.050000000000000044
7165,0,3,-18.953809523809525,0.050000000000000044
7166,0,3,-188.17880952380943,0.050000000000000044
7167,0,13,-196.35357142857103,0.050000000000000044
7168,0,14,-198.95107142857066,0.050000000000000044
7169,0,9,-171.69130952380968,0.050000000000000044
7170,0,4,-56.803809523809555,0.050000000000000044
7171,0,3,-17.178809523809523,0.050000000000000044
7172,0,3,-118.16880952380924,0.050000000000000044
7173,0,6,-230.09130952380846,0.050000000000000044
7174,0,6,-41.10154761904762,0.050000000000000044
7175,0,3,-214.48357142857037,0.050000000000000044
7176,0,13,-170.34654761904713,0.050000000000000044
7177,0,3,-152.67880952380926,0.050000000000000044
7178,0,0,-165.11630952380932,0.050000000000000044
7179,0,7,-165.82880952380887,0.050000000000000044
7180,0,2,-17.651666666666667,0.050000000000000044
7181,0,8,-182.45380952380913,0.050000000000000044
7182,1,3,-191.44130952380937,0.050000000000000044
7183,0,3,-255.94107142856993,0.050000000000000044
7184,0,7,-226.8490476190463,0.050000000000000044
7185,0,3,-216.4010714285704,0.050000000000000044
7186,0,4,-214.1538095238086,0.050000000000000044
7187,0,3,-174.54130952380956,0.050000000000000044
7188,0,1,-16.951666666666668,0.050000000000000044
7189,1,10,-224.96630952380835,0.050000000000000044
7190,1,3,-189.25857142857078,0.050000000000000044
7191,0,4,-34.853809523809524,0.050000000000000044
7192,0,8,-78.06630952380952,0.050000000000000044
7193,0,3,-205.01630952380893,0.050000000000000044
7194,0,5,-77.54464285714293,0.050000000000000044
7195,0,10,-171.72880952380916,0.050000000000000044
7196,0,6,-20.528809523809514,0.050000000000000044
7197,0,7,-218.58130952380884,0.050000000000000044
7198,0,8,-213.54380952380845,0.050000000000000044
7199,0,4,-42.84107142857143,0.050000000000000044
7200,0,6,-236.0215476190463,0.050000000000000044
7201,0,2,-74.23857142857153,0.050000000000000044
7202,0,1,-62.52357142857145,0.050000000000000044
7203,0,10,-111.14130952380931,0.050000000000000044
7204,0,4,-208.9663095238089,0.050000000000000044
7205,0,1,-34.22357142857144,0.050000000000000044
7206,1,20,-197.6485714285702,0.050000000000000044
7207,0,8,-145.35380952380928,0.050000000000000044
7208,0,4,-12.103809523809524,0.050000000000000044
7209,0,3,-14.103809523809524,0.050000000000000044
7210,1,3,-122.0446428571429,0.050000000000000044
7211,0,3,-130.32880952380935,0.050000000000000044
7212,0,2,-190.59130952380931,0.050000000000000044
7213,0,3,-13.851666666666667,0.050000000000000044
7214,1,11,-188.1835714285711,0.050000000000000044
7215,1,8,-206.66630952380902,0.050000000000000044
7216,0,8,-189.6813095238092,0.050000000000000044
7217,0,8,-203.1913095238094,0.050000000000000044
7218,0,4,-198.60380952380933,0.050000000000000044
7219,0,11,-191.57880952380916,0.050000000000000044
7220,0,6,-243.54130952380825,0.050000000000000044
7221,0,2,-221.54857142857,0.050000000000000044
7222,1,13,-200.37880952380846,0.050000000000000044
7223,0,13,-187.4163095238091,0.050000000000000044
7224,0,7,-227.29130952380828,0.050000000000000044
7225,2,9,-107.0788095238094,0.050000000000000044
7226,3,16,-194.92880952380875,0.050000000000000044
7227,0,2,-92.2663095238096,0.050000000000000044
7228,0,4,-19.166309523809524,0.050000000000000044
7229,0,2,-120.32880952380927,0.050000000000000044
7230,0,4,-185.9985714285713,0.050000000000000044
7231,0,16,-201.96630952380872,0.050000000000000044
7232,1,13,-200.35154761904704,0.050000000000000044
7233,0,3,-200.31630952380894,0.050000000000000044
7234,0,4,-13.651666666666667,0.050000000000000044
7235,0,0,-242.97880952380814,0.050000000000000044
7236,2,8,-214.24130952380835,0.050000000000000044
7237,0,2,-235.9538095238084,0.050000000000000044
7238,0,7,-218.72630952380862,0.050000000000000044
7239,0,7,-196.69380952380894,0.050000000000000044
7240,0,4,-72.00630952380952,0.050000000000000044
7241,0,3,-216.13130952380894,0.050000000000000044
7242,0,3,-113.26880952380941,0.050000000000000044
7243,0,5,-216.37880952380874,0.050000000000000044
7244,3,9,-194.24380952380864,0.050000000000000044
7245,2,10,-142.21880952380948,0.050000000000000044
7246,0,3,-71.10607142857143,0.050000000000000044
7247,0,6,-121.50380952380942,0.050000000000000044
7248,1,4,-110.91630952380955,0.050000000000000044
7249,0,4,-177.41630952380945,0.050000000000000044
7250,0,4,-39.37880952380953,0.050000000000000044
7251,0,4,-67.39130952380951,0.050000000000000044
7252,1,3,-184.36630952380932,0.050000000000000044
7253,1,24,-180.26880952380907,0.050000000000000044
7254,1,5,-194.15154761904697,0.050000000000000044
7255,0,2,-164.83130952380924,0.050000000000000044
7256,0,12,-192.81630952380905,0.050000000000000044
7257,0,2,-105.81630952380951,0.050000000000000044
7258,1,5,-191.26988095238076,0.050000000000000044
7259,0,3,-160.27880952380943,0.050000000000000044
7260,0,7,-70.79130952380959,0.050000000000000044
7261,0,2,-68.97880952380957,0.050000000000000044
7262,1,6,-237.31880952380837,0.050000000000000044
7263,0,6,-200.3538095238092,0.050000000000000044
7264,0,15,-237.12880952380866,0.050000000000000044
7265,0,1,-45.40380952380955,0.050000000000000044
7266,0,8,-122.16964285714293,0.050000000000000044
7267,1,34,-145.9063095238093,0.050000000000000044
7268,1,29,-156.90630952380948,0.050000000000000044
7269,0,8,-227.2163095238086,0.050000000000000044
7270,1,13,-196.116309523809,0.050000000000000044
7271,0,2,-25.05357142857143,0.050000000000000044
7272,0,10,-175.48130952380893,0.050000000000000044
7273,1,10,-34.243809523809524,0.050000000000000044
7274,0,0,-169.41630952380956,0.050000000000000044
7275,0,12,-173.93607142857138,0.050000000000000044
7276,0,4,-159.99130952380955,0.050000000000000044
7277,0,3,-64.10630952380959,0.050000000000000044
7278,0,4,-121.88488095238094,0.050000000000000044
7279,0,3,-199.8288095238092,0.050000000000000044
7280,0,4,-106.65630952380954,0.050000000000000044
7281,1,1,-181.5788095238095,0.050000000000000044
7282,0,4,-60.103809523809524,0.050000000000000044
7283,0,6,-214.81630952380917,0.050000000000000044
7284,0,4,-66.83130952380955,0.050000000000000044
7285,0,5,-85.6813095238096,0.050000000000000044
7286,0,4,-85.91880952380953,0.050000000000000044
7287,0,3,-14.291666666666668,0.050000000000000044
7288,0,18,-241.68130952380866,0.050000000000000044
7289,1,19,-173.40630952380897,0.050000000000000044
7290,0,5,-197.9288095238092,0.050000000000000044
7291,0,10,-182.58130952380935,0.050000000000000044
7292,0,10,-79.61630952380953,0.050000000000000044
7293,3,11,-136.76880952380944,0.050000000000000044
7294,0,10,-77.60630952380953,0.050000000000000044
7295,0,2,-206.8538095238088,0.050000000000000044
7296,1,8,-182.96880952380934,0.050000000000000044
7297,0,2,-148.1335714285712,0.050000000000000044
7298,0,9,-214.78154761904693,0.050000000000000044
7299,0,4,-14.803809523809525,0.050000000000000044
7300,0,5,-223.56880952380814,0.050000000000000044
7301,0,3,-207.75607142857072,0.050000000000000044
7302,2,19,-189.34380952380855,0.050000000000000044
7303,0,25,-209.37880952380897,0.050000000000000044
7304,1,6,-239.90607142857007,0.050000000000000044
7305,0,2,-18.803809523809527,0.050000000000000044
7306,0,3,-44.473571428571454,0.050000000000000044
7307,1,22,-208.33607142857053,0.050000000000000044
7308,0,8,-216.2688095238091,0.050000000000000044
7309,0,5,-209.8788095238093,0.050000000000000044
7310,0,7,-238.2163095238082,0.050000000000000044
7311,1,7,-206.38857142857088,0.050000000000000044
7312,0,4,-217.15630952380855,0.050000000000000044
7313,3,17,-192.553809523809,0.050000000000000044
7314,1,21,-147.0085714285711,0.050000000000000044
7315,0,4,-185.71880952380866,0.050000000000000044
7316,0,10,-116.54130952380942,0.050000000000000044
7317,1,14,-162.01630952380916,0.050000000000000044
7318,1,6,-184.20857142857116,0.050000000000000044
7319,0,7,-186.35380952380928,0.050000000000000044
7320,0,4,-44.603809523809524,0.050000000000000044
7321,0,4,-62.90380952380953,0.050000000000000044
7322,0,5,-84.76880952380962,0.050000000000000044
7323,1,14,-169.73130952380941,0.050000000000000044
7324,1,7,-253.47964285714232,0.050000000000000044
7325,0,7,-191.34380952380909,0.050000000000000044
7326,0,3,-15.336666666666666,0.050000000000000044
7327,0,2,-193.61630952380858,0.050000000000000044
7328,0,12,-189.281309523809,0.050000000000000044
7329,0,12,-214.4038095238083,0.050000000000000044
7330,3,19,-185.6063095238087,0.050000000000000044
7331,1,17,-197.96607142857027,0.050000000000000044
7332,0,1,-18.966309523809525,0.050000000000000044
7333,0,3,-16.803809523809527,0.050000000000000044
7334,3,21,-134.36630952380906,0.050000000000000044
7335,1,16,-88.09988095238096,0.050000000000000044
7336,0,4,-14.803809523809525,0.050000000000000044
7337,1,7,-167.87357142857132,0.050000000000000044
7338,0,13,-96.06630952380937,0.050000000000000044
7339,2,15,-180.61630952380892,0.050000000000000044
7340,0,10,-216.47880952380908,0.050000000000000044
7341,1,6,-185.35380952380956,0.050000000000000044
7342,0,4,-92.55380952380955,0.050000000000000044
7343,1,17,-208.6921428571423,0.050000000000000044
7344,0,9,-179.95380952380927,0.050000000000000044
7345,0,2,-210.72404761904693,0.050000000000000044
7346,1,8,-183.99130952380915,0.050000000000000044
7347,0,4,-20.01880952380952,0.050000000000000044
7348,0,2,-186.1413095238094,0.050000000000000044
7349,1,6,-199.21988095238066,0.050000000000000044
7350,0,3,-72.36880952380955,0.050000000000000044
7351,0,4,-217.45607142857094,0.050000000000000044
7352,0,8,-187.71630952380923,0.050000000000000044
7353,0,12,-145.56880952380945,0.050000000000000044
7354,0,5,-184.80380952380935,0.050000000000000044
7355,1,6,-128.0735714285712,0.050000000000000044
7356,0,4,-14.803809523809525,0.050000000000000044
7357,0,18,-226.85714285714184,0.050000000000000044
7358,0,4,-138.99130952380955,0.050000000000000044
7359,0,5,-191.98011904761813,0.050000000000000044
7360,0,3,-105.82880952380961,0.050000000000000044
7361,0,9,-190.31630952380897,0.050000000000000044
7362,0,3,-166.1788095238089,0.050000000000000044
7363,0,5,-75.3063095238096,0.050000000000000044
7364,0,3,-179.1460714285712,0.050000000000000044
7365,0,2,-61.853809523809524,0.050000000000000044
7366,0,4,-56.853809523809524,0.050000000000000044
7367,0,3,-102.50380952380952,0.050000000000000044
7368,0,4,-15.363809523809524,0.050000000000000044
7369,0,5,-41.96630952380953,0.050000000000000044
7370,0,3,-32.77857142857144,0.050000000000000044
7371,1,16,-163.25380952380897,0.050000000000000044
7372,0,2,-20.43857142857143,0.050000000000000044
7373,0,0,-183.9288095238095,0.050000000000000044
7374,0,2,-184.82880952380947,0.050000000000000044
7375,1,17,-155.24130952380912,0.050000000000000044
7376,0,6,-216.10607142857066,0.050000000000000044
7377,0,9,-228.10678571428477,0.050000000000000044
7378,0,3,-36.181071428571435,0.050000000000000044
7379,0,4,-119.5538095238095,0.050000000000000044
7380,0,2,-16.00333333333333,0.050000000000000044
7381,0,0,-159.7635714285714,0.050000000000000044
7382,0,3,-126.1635714285711,0.050000000000000044
7383,0,3,-14.103809523809524,0.050000000000000044
7384,0,4,-47.09130952380953,0.050000000000000044
7385,1,15,-183.45714285714257,0.050000000000000044
7386,0,10,-220.70380952380913,0.050000000000000044
7387,0,3,-218.95630952380893,0.050000000000000044
7388,0,3,-84.22880952380957,0.050000000000000044
7389,0,4,-225.47154761904642,0.050000000000000044
7390,0,8,-224.94130952380843,0.050000000000000044
7391,0,6,-118.46607142857125,0.050000000000000044
7392,0,5,-154.8288095238093,0.050000000000000044
7393,0,2,-176.1010714285713,0.050000000000000044
7394,1,14,-217.46857142857021,0.050000000000000044
7395,0,14,-200.7015476190468,0.050000000000000044
7396,1,14,-185.7788095238092,0.050000000000000044
7397,1,5,-233.8860714285705,0.050000000000000044
7398,0,8,-207.14380952380878,0.050000000000000044
7399,0,4,-87.89380952380952,0.050000000000000044
7400,1,7,-203.95130952380865,0.050000000000000044
7401,0,1,-184.42880952380906,0.050000000000000044
7402,0,2,-40.453809523809525,0.050000000000000044
7403,0,3,-116.71880952380953,0.050000000000000044
7404,0,3,-12.951666666666666,0.050000000000000044
7405,0,5,-98.40380952380949,0.050000000000000044
7406,0,7,-230.66880952380922,0.050000000000000044
7407,0,2,-17.228809523809524,0.050000000000000044
7408,0,6,-193.36630952380892,0.050000000000000044
7409,0,5,-230.1148809523805,0.050000000000000044
7410,0,2,-159.9660714285713,0.050000000000000044
7411,0,3,-14.436666666666666,0.050000000000000044
7412,0,12,-102.46357142857129,0.050000000000000044
7413,0,3,-73.79130952380959,0.050000000000000044
7414,0,5,-97.47107142857128,0.050000000000000044
7415,0,3,-103.64130952380958,0.050000000000000044
7416,0,0,-31.309047619047618,0.050000000000000044
7417,0,11,-230.39154761904646,0.050000000000000044
7418,0,13,-217.95630952380836,0.050000000000000044
7419,0,1,-224.98380952380836,0.050000000000000044
7420,0,12,-205.7410714285707,0.050000000000000044
7421,0,4,-168.29130952380908,0.050000000000000044
7422,2,17,-193.42654761904726,0.050000000000000044
7423,0,18,-210.41630952380848,0.050000000000000044
7424,1,9,-163.16630952380893,0.050000000000000044
7425,0,0,-192.86630952380904,0.050000000000000044
7426,1,10,-183.22738095238057,0.050000000000000044
7427,1,8,-57.18357142857148,0.050000000000000044
7428,1,13,-185.66630952380945,0.050000000000000044
7429,0,5,-80.68107142857144,0.050000000000000044
