episode,coins_collected,crates_destroyed,total_reward,epsilon
6323,0,6,-136.80630952380923,0.06142968750000011
6324,0,4,-106.71880952380944,0.061281250000000065
6325,0,4,-90.88130952380955,0.06113281250000002
6326,0,2,-112.96880952380958,0.06098437500000009
6327,1,10,-166.76880952380938,0.06083593750000005
6328,0,9,-62.343809523809526,0.060687500000000005
6329,0,2,-63.468809523809554,0.060539062500000074
6330,0,4,-33.468809523809526,0.06039062500000003
6331,0,3,-32.781309523809526,0.06024218749999999
6332,0,3,-13.331309523809525,0.06009375000000006
6333,0,11,-139.38130952380942,0.059945312500000014
6334,0,3,-20.38357142857143,0.05979687499999997
6335,0,5,-232.13607142857,0.05964843750000004
6336,0,7,-69.70630952380958,0.0595
6337,0,4,-14.868809523809523,0.059351562500000066
6338,0,4,-217.23488095238028,0.05920312500000002
6339,0,3,-77.49380952380963,0.05905468749999998
6340,0,4,-65.46154761904762,0.05890625000000005
6341,0,3,-230.01880952380816,0.05875781250000012
6342,0,2,-25.16880952380952,0.058609374999999964
6343,2,10,-226.05380952380867,0.05846093750000003
6344,1,10,-207.1440476190464,0.0583125000000001
6345,0,9,-221.41107142857007,0.05816406249999995
6346,0,10,-158.88130952380902,0.058015625000000015
6347,1,2,-169.64380952380947,0.057867187500000083
6348,1,8,-229.3813095238084,0.05771875000000004
6349,0,6,-112.81654761904753,0.0575703125
6350,0,4,-103.7938095238094,0.05742187500000007
6351,0,3,-54.131309523809556,0.057273437500000024
6352,1,4,-218.58130952380887,0.05712499999999998
6353,1,6,-194.29380952380882,0.05697656250000005
6354,0,4,-22.843809523809526,0.05682812500000001
6355,0,4,-59.946071428571436,0.056679687500000075
6356,0,3,-88.65630952380954,0.05653125000000003
6357,2,9,-185.58130952380836,0.05638281249999999
6358,0,3,-44.968809523809526,0.05623437500000006
6359,0,10,-188.5438095238089,0.056085937500000016
6360,0,2,-142.256309523809,0.05593749999999997
6361,1,13,-210.01880952380878,0.05578906250000004
6362,0,11,-156.0321428571428,0.05564062500000011
6363,0,3,-12.951666666666666,0.055492187499999956
6364,0,10,-209.66880952380882,0.055343750000000025
6365,0,7,-204.06630952380897,0.05519531250000009
6366,0,3,-92.95630952380961,0.05504687500000005
6367,0,4,-54.218809523809526,0.05489843750000001
6368,0,9,-231.53130952380866,0.054750000000000076
6369,0,7,-139.85630952380927,0.054601562500000034
6370,0,4,-65.61880952380953,0.05445312499999999
6371,0,12,-239.8210714285704,0.05430468750000006
6372,0,10,-158.85380952380933,0.05415625000000002
6373,0,7,-217.53130952380832,0.054007812500000085
6374,0,2,-62.41904761904765,0.05385937500000004
6375,0,3,-175.36880952380943,0.0537109375
6376,1,10,-203.13130952380925,0.05356250000000007
6377,0,4,-148.50630952380953,0.053414062500000026
6378,2,12,-192.1848809523806,0.05326562499999998
6379,0,3,-14.103809523809524,0.05311718750000005
6380,0,5,-87.59130952380951,0.05296875000000012
6381,0,4,-77.1938095238095,0.052820312499999966
6382,0,8,-47.2688095238095,0.052671875000000035
6383,0,4,-16.218809523809526,0.0525234375000001
6384,1,7,-101.3188095238095,0.05237499999999995
6385,0,8,-78.39130952380953,0.05222656250000002
6386,0,3,-159.01630952380944,0.052078125000000086
6387,3,21,-209.756309523809,0.051929687500000044
6388,0,5,-43.74404761904764,0.05178125
6389,0,2,-173.05380952380955,0.05163281250000007
6390,0,3,-74.9563095238096,0.05148437500000003
6391,0,5,-172.98130952380944,0.051335937500000095
6392,0,10,-208.80380952380887,0.05118750000000005
6393,0,3,-201.9413095238092,0.05103906250000001
6394,0,0,-169.32880952380953,0.05089062500000008
6395,0,17,-179.08214285714217,0.050742187500000036
6396,0,3,-191.13130952380942,0.05059374999999999
6397,0,4,-89.29130952380953,0.05044531250000006
6398,0,9,-128.7688095238095,0.05029687500000013
6399,0,3,-24.881309523809527,0.050148437499999976
6400,0,7,-184.61880952380943,0.050000000000000044
6401,0,10,-236.05464285714226,0.050000000000000044
6402,0,6,-189.48130952380947,0.050000000000000044
6403,0,5,-198.74380952380938,0.050000000000000044
6404,1,10,-119.0438095238094,0.050000000000000044
6405,0,3,-19.193809523809524,0.050000000000000044
6406,0,5,-30.014047619047638,0.050000000000000044
6407,0,4,-147.99380952380903,0.050000000000000044
6408,1,14,-169.15988095238075,0.050000000000000044
6409,0,4,-235.2313095238081,0.050000000000000044
6410,1,11,-206.26630952380862,0.050000000000000044
6411,2,20,-129.23880952380944,0.050000000000000044
6412,1,11,-216.4135714285705,0.050000000000000044
6413,0,11,-23.616309523809356,0.050000000000000044
6414,0,5,-61.4913095238095,0.050000000000000044
6415,0,15,-88.93130952380955,0.050000000000000044
6416,0,4,-12.103809523809524,0.050000000000000044
6417,0,2,-231.10630952380802,0.050000000000000044
6418,1,6,-211.00630952380828,0.050000000000000044
6419,0,3,-14.103809523809524,0.050000000000000044
6420,0,3,-178.08130952380944,0.050000000000000044
6421,0,2,-16.103809523809524,0.050000000000000044
6422,0,3,-247.78130952380806,0.050000000000000044
6423,0,8,-182.46880952380943,0.050000000000000044
6424,0,2,-16.588809523809523,0.050000000000000044
6425,0,7,-192.59380952380894,0.050000000000000044
6426,0,7,-212.5688095238086,0.050000000000000044
6427,0,8,-224.81107142857095,0.050000000000000044
6428,0,9,-92.4938095238096,0.050000000000000044
6429,0,5,-149.35380952380896,0.050000000000000044
6430,2,26,-144.81630952380937,0.050000000000000044
6431,2,14,-202.74380952380844,0.050000000000000044
6432,0,3,-12.951666666666666,0.050000000000000044
6433,0,1,-19.91464285714286,0.050000000000000044
6434,0,7,-25.378809523809522,0.050000000000000044
6435,0,7,-194.84130952380912,0.050000000000000044
6436,0,0,-204.2085714285709,0.050000000000000044
6437,0,2,-12.625,0.050000000000000044
6438,0,2,-17.563809523809525,0.050000000000000044
6439,0,11,-204.86880952380912,0.050000000000000044
6440,0,5,-227.45380952380845,0.050000000000000044
6441,0,7,-196.4163095238089,0.050000000000000044
6442,0,5,-121.95630952380944,0.050000000000000044
6443,1,7,-208.04130952380896,0.050000000000000044
6444,2,19,-206.08130952380847,0.050000000000000044
6445,2,28,-174.14380952380859,0.050000000000000044
6446,0,3,-64.86630952380959,0.050000000000000044
6447,0,10,-193.22880952380842,0.050000000000000044
6448,0,6,-46.96630952380956,0.050000000000000044
6449,0,9,-156.70380952380896,0.050000000000000044
6450,2,13,-154.57654761904695,0.050000000000000044
6451,1,14,-153.1288095238091,0.050000000000000044
6452,0,25,-198.40630952380832,0.050000000000000044
6453,0,4,-19.288571428571423,0.050000000000000044
6454,0,3,-13.316309523809524,0.050000000000000044
6455,0,2,-16.704642857142858,0.050000000000000044
6456,0,7,-128.84357142857098,0.050000000000000044
6457,0,2,-37.131071428571424,0.050000000000000044
6458,0,2,-13.103809523809524,0.050000000000000044
6459,0,12,-82.31630952380955,0.050000000000000044
6460,0,15,-183.71630952380858,0.050000000000000044
6461,0,8,-101.56630952380948,0.050000000000000044
6462,0,9,-172.23130952380922,0.050000000000000044
6463,0,2,-59.32630952380954,0.050000000000000044
6464,0,5,-57.318809523809534,0.050000000000000044
6465,0,3,-178.7515476190474,0.050000000000000044
6466,0,3,-116.62880952380958,0.050000000000000044
6467,0,3,-51.73130952380954,0.050000000000000044
6468,0,4,-11.536666666666667,0.050000000000000044
6469,0,4,-103.64130952380951,0.050000000000000044
6470,0,2,-62.978809523809566,0.050000000000000044
6471,0,4,-90.70380952380958,0.050000000000000044
6472,0,3,-31.553809523809527,0.050000000000000044
6473,0,3,-87.3038095238095,0.050000000000000044
6474,0,11,-236.8413095238087,0.050000000000000044
6475,1,14,-185.49380952380952,0.050000000000000044
6476,0,3,-15.731309523809525,0.050000000000000044
6477,0,20,-186.15630952380926,0.050000000000000044
6478,0,5,-90.80380952380943,0.050000000000000044
6479,0,1,-18.103809523809524,0.050000000000000044
6480,0,11,-233.7590476190464,0.050000000000000044
6481,0,4,-65.04380952380953,0.050000000000000044
6482,0,2,-77.06630952380955,0.050000000000000044
6483,0,9,-197.4038095238085,0.050000000000000044
6484,0,3,-66.59380952380961,0.050000000000000044
6485,0,7,-195.19130952380868,0.050000000000000044
6486,0,8,-177.46630952380923,0.050000000000000044
6487,0,4,-92.07107142857139,0.050000000000000044
6488,0,1,-39.42880952380955,0.050000000000000044
6489,0,10,-203.64130952380887,0.050000000000000044
6490,0,5,-212.9913095238082,0.050000000000000044
6491,0,2,-213.85607142857035,0.050000000000000044
6492,1,12,-209.80380952380824,0.050000000000000044
6493,0,9,-214.19130952380826,0.050000000000000044
6494,0,9,-120.64488095238065,0.050000000000000044
6495,0,9,-209.88130952380834,0.050000000000000044
6496,2,7,-155.4140476190478,0.050000000000000044
6497,1,5,-238.2710714285707,0.050000000000000044
6498,0,4,-196.09464285714245,0.050000000000000044
6499,0,6,-172.11964285714265,0.050000000000000044
6500,0,7,-215.89357142857074,0.050000000000000044
6501,1,12,-186.25738095238017,0.050000000000000044
6502,0,3,-65.86880952380962,0.050000000000000044
6503,0,5,-200.08214285714232,0.050000000000000044
6504,0,3,-47.353809523809524,0.050000000000000044
6505,0,8,-236.48130952380825,0.050000000000000044
6506,0,4,-31.968809523809526,0.050000000000000044
6507,1,7,-205.13130952380868,0.050000000000000044
6508,0,10,-228.75630952380817,0.050000000000000044
6509,0,8,-213.85857142857066,0.050000000000000044
6510,0,3,-25.38130952380952,0.050000000000000044
6511,0,4,-101.78130952380957,0.050000000000000044
6512,0,3,-179.58130952380958,0.050000000000000044
6513,2,11,-178.47880952380888,0.050000000000000044
6514,0,3,-21.291309523809524,0.050000000000000044
6515,1,9,-180.20238095238085,0.050000000000000044
6516,0,2,-136.18214285714276,0.050000000000000044
6517,1,9,-205.55630952380832,0.050000000000000044
6518,1,5,-206.6563095238084,0.050000000000000044
6519,1,14,-161.7313095238088,0.050000000000000044
6520,0,0,-167.7765476190476,0.050000000000000044
6521,0,9,-40.701547619047616,0.050000000000000044
6522,1,9,-60.89380952380958,0.050000000000000044
6523,0,0,-199.8563095238091,0.050000000000000044
6524,1,18,-171.5663095238091,0.050000000000000044
6525,0,8,-195.92880952380935,0.050000000000000044
6526,0,9,-224.1438095238086,0.050000000000000044
6527,0,10,-138.36880952380903,0.050000000000000044
6528,0,2,-16.103809523809524,0.050000000000000044
6529,0,9,-204.50630952380843,0.050000000000000044
6530,0,3,-30.093809523809526,0.050000000000000044
6531,0,4,-50.10380952380953,0.050000000000000044
6532,0,5,-231.66880952380828,0.050000000000000044
6533,0,4,-136.6313095238091,0.050000000000000044
6534,0,4,-231.02988095238018,0.050000000000000044
6535,0,6,-186.89630952380926,0.050000000000000044
6536,0,1,-190.42357142857063,0.050000000000000044
6537,0,10,-190.819047619047,0.050000000000000044
6538,0,3,-14.103809523809524,0.050000000000000044
6539,1,7,-184.35857142857128,0.050000000000000044
6540,0,3,-89.54357142857137,0.050000000000000044
6541,0,3,-45.13130952380953,0.050000000000000044
6542,0,10,-145.41630952380942,0.050000000000000044
6543,0,14,-81.02857142857138,0.050000000000000044
6544,0,3,-40.34214285714286,0.050000000000000044
6545,0,4,-43.481309523809536,0.050000000000000044
6546,0,2,-133.1935714285713,0.050000000000000044
6547,0,0,-238.37857142856993,0.050000000000000044
6548,1,12,-193.82607142857088,0.050000000000000044
6549,0,5,-228.36357142857005,0.050000000000000044
6550,0,8,-90.06630952380942,0.050000000000000044
6551,0,6,-227.1163095238083,0.050000000000000044
6552,0,8,-132.9163095238094,0.050000000000000044
6553,0,0,-237.10630952380802,0.050000000000000044
6554,0,4,-13.968809523809524,0.050000000000000044
6555,0,11,-180.128809523809,0.050000000000000044
6556,2,3,-215.75630952380828,0.050000000000000044
6557,3,7,-201.53607142857024,0.050000000000000044
6558,1,21,-216.61630952380875,0.050000000000000044
6559,0,10,-226.35154761904636,0.050000000000000044
6560,0,3,-19.396071428571425,0.050000000000000044
6561,0,5,-118.91214285714297,0.050000000000000044
6562,0,10,-121.5288095238091,0.050000000000000044
6563,0,3,-222.12880952380814,0.050000000000000044
6564,0,6,-224.0335714285703,0.050000000000000044
6565,2,19,-237.40380952380832,0.050000000000000044
6566,0,3,-52.06107142857148,0.050000000000000044
6567,2,9,-204.14607142857068,0.050000000000000044
6568,0,7,-217.79964285714198,0.050000000000000044
6569,0,11,-225.14464285714152,0.050000000000000044
6570,0,0,-224.74380952380835,0.050000000000000044
6571,0,14,-145.88130952380916,0.050000000000000044
6572,0,10,-191.9798809523805,0.050000000000000044
6573,0,8,-152.29130952380933,0.050000000000000044
6574,0,10,-183.46988095237998,0.050000000000000044
6575,0,5,-186.39261904761904,0.050000000000000044
6576,0,14,-203.40714285714208,0.050000000000000044
6577,0,11,-220.24738095238058,0.050000000000000044
6578,0,2,-231.54380952380805,0.050000000000000044
6579,1,4,-181.44380952380934,0.050000000000000044
6580,0,7,-219.14380952380895,0.050000000000000044
6581,1,6,-205.50630952380902,0.050000000000000044
6582,0,3,-200.5671428571427,0.050000000000000044
6583,0,4,-12.663809523809523,0.050000000000000044
6584,0,7,-194.60738095238054,0.050000000000000044
6585,0,4,-193.50380952380934,0.050000000000000044
6586,0,4,-230.19488095238057,0.050000000000000044
6587,1,21,-208.36964285714163,0.050000000000000044
6588,0,5,-225.54357142857012,0.050000000000000044
6589,0,6,-160.33214285714212,0.050000000000000044
6590,0,0,-209.18404761904662,0.050000000000000044
6591,0,8,-221.9796428571416,0.050000000000000044
6592,0,3,-232.5913095238085,0.050000000000000044
6593,0,4,-88.56630952380958,0.050000000000000044
6594,0,4,-10.951666666666666,0.050000000000000044
6595,0,2,-80.11630952380955,0.050000000000000044
6596,0,9,-188.59880952380888,0.050000000000000044
6597,0,4,-204.17380952380867,0.050000000000000044
6598,0,8,-205.97880952380905,0.050000000000000044
6599,0,6,-226.21964285714137,0.050000000000000044
6600,0,6,-211.71964285714176,0.050000000000000044
6601,0,3,-185.2163095238093,0.050000000000000044
6602,0,4,-41.20714285714289,0.050000000000000044
6603,0,3,-203.9538095238091,0.050000000000000044
6604,0,0,-162.4538095238095,0.050000000000000044
6605,1,4,-196.24130952380887,0.050000000000000044
6606,1,3,-214.15714285714216,0.050000000000000044
6607,2,4,-179.85107142857146,0.050000000000000044
6608,1,4,-191.46964285714284,0.050000000000000044
6609,0,4,-233.9321428571422,0.050000000000000044
6610,0,2,-49.028809523809564,0.050000000000000044
6611,0,5,-182.09130952380949,0.050000000000000044
6612,0,2,-202.51714285714232,0.050000000000000044
6613,1,4,-226.5071428571415,0.050000000000000044
6614,0,4,-119.91964285714256,0.050000000000000044
6615,0,2,-27.93107142857143,0.050000000000000044
6616,0,2,-104.53214285714279,0.050000000000000044
6617,0,3,-191.7321428571427,0.050000000000000044
6618,0,3,-19.861071428571428,0.050000000000000044
6619,0,3,-43.844642857142865,0.050000000000000044
6620,0,6,-169.2196428571423,0.050000000000000044
6621,1,2,-229.03857142857032,0.050000000000000044
6622,0,2,-223.8071428571422,0.050000000000000044
6623,0,3,-134.35714285714246,0.050000000000000044
6624,0,2,-55.207142857142905,0.050000000000000044
6625,0,2,-210.74654761904677,0.050000000000000044
6626,1,9,-194.52964285714202,0.050000000000000044
6627,1,15,-207.54464285714164,0.050000000000000044
6628,1,4,-210.89464285714197,0.050000000000000044
6629,1,5,-211.40714285714205,0.050000000000000044
6630,0,3,-129.71964285714282,0.050000000000000044
6631,0,4,-26.03214285714286,0.050000000000000044
6632,1,7,-224.50821428571322,0.050000000000000044
6633,0,6,-145.46964285714256,0.050000000000000044
6634,0,3,-29.744642857142853,0.050000000000000044
6635,0,6,-225.21964285714157,0.050000000000000044
6636,0,3,-166.8571428571421,0.050000000000000044
6637,0,3,-40.468809523809554,0.050000000000000044
6638,0,0,-162.99214285714282,0.050000000000000044
6639,0,0,-164.7538095238095,0.050000000000000044
6640,0,1,-198.22964285714264,0.050000000000000044
6641,0,2,-137.24130952380958,0.050000000000000044
6642,0,4,-27.841309523809517,0.050000000000000044
6643,0,2,-46.41630952380954,0.050000000000000044
6644,0,3,-84.21880952380954,0.050000000000000044
6645,0,7,-217.74464285714237,0.050000000000000044
6646,0,3,-184.8196428571427,0.050000000000000044
6647,0,2,-78.26964285714286,0.050000000000000044
6648,0,3,-177.98107142857125,0.050000000000000044
6649,1,2,-191.3663095238095,0.050000000000000044
6650,0,16,-229.31964285714193,0.050000000000000044
6651,1,4,-167.9671428571429,0.050000000000000044
6652,0,3,-22.228809523809524,0.050000000000000044
6653,0,5,-224.75630952380874,0.050000000000000044
6654,0,6,-240.1188095238084,0.050000000000000044
6655,0,3,-15.241309523809523,0.050000000000000044
6656,0,4,-222.95714285714158,0.050000000000000044
6657,0,6,-29.378809523809526,0.050000000000000044
6658,0,0,-221.30380952380833,0.050000000000000044
6659,0,3,-18.061071428571427,0.050000000000000044
6660,0,2,-19.161071428571425,0.050000000000000044
6661,0,4,-82.60714285714293,0.050000000000000044
6662,0,3,-212.29130952380842,0.050000000000000044
6663,0,3,-23.14107142857143,0.050000000000000044
6664,0,6,-211.49654761904685,0.050000000000000044
6665,0,3,-190.493809523809,0.050000000000000044
6666,1,6,-129.0260714285713,0.050000000000000044
6667,0,4,-227.35630952380896,0.050000000000000044
6668,0,2,-16.103809523809524,0.050000000000000044
6669,0,8,-194.5013095238091,0.050000000000000044
6670,0,4,-140.0188095238095,0.050000000000000044
6671,0,5,-202.29380952380905,0.050000000000000044
6672,0,7,-115.62107142857127,0.050000000000000044
6673,0,10,-113.40380952380949,0.050000000000000044
6674,1,25,-201.15630952380883,0.050000000000000044
6675,0,3,-84.69130952380958,0.050000000000000044
6676,1,12,-228.48357142857037,0.050000000000000044
6677,0,9,-56.60630952380957,0.050000000000000044
6678,4,32,-160.40630952380897,0.050000000000000044
6679,0,14,-32.92880952380951,0.050000000000000044
6680,2,22,-68.39130952380958,0.050000000000000044
6681,1,12,-114.39130952380931,0.050000000000000044
6682,5,66,-105.84380952380953,0.050000000000000044
6683,3,48,-65.40107142857144,0.050000000000000044
6684,0,14,-15.918809523809525,0.050000000000000044
6685,0,9,-80.46630952380954,0.050000000000000044
6686,0,2,-16.103809523809524,0.050000000000000044
6687,0,3,-244.91880952380785,0.050000000000000044
6688,1,13,-23.625119047619023,0.050000000000000044
6689,0,17,-223.9438095238084,0.050000000000000044
6690,1,14,-213.7688095238085,0.050000000000000044
6691,0,3,-104.4038095238094,0.050000000000000044
6692,0,2,-46.46404761904762,0.050000000000000044
6693,0,2,-30.853809523809524,0.050000000000000044
6694,0,3,-74.10630952380961,0.050000000000000044
6695,0,0,-185.75380952380937,0.050000000000000044
6696,0,3,-43.306309523809546,0.050000000000000044
6697,1,3,-220.46357142857008,0.050000000000000044
6698,0,3,-15.003809523809524,0.050000000000000044
6699,0,3,-78.71880952380958,0.050000000000000044
6700,0,8,-208.0188095238083,0.050000000000000044
6701,0,3,-58.4063095238096,0.050000000000000044
6702,0,0,-233.62857142857007,0.050000000000000044
6703,0,6,-94.0938095238094,0.050000000000000044
6704,0,8,-220.16880952380822,0.050000000000000044
6705,1,3,-186.1188095238088,0.050000000000000044
6706,2,6,-223.2321428571415,0.050000000000000044
6707,0,4,-224.09154761904625,0.050000000000000044
6708,2,10,-176.31107142857087,0.050000000000000044
6709,0,7,-35.30988095238095,0.050000000000000044
6710,0,12,-187.78130952380877,0.050000000000000044
6711,0,6,-204.331309523809,0.050000000000000044
6712,0,3,-64.01880952380952,0.050000000000000044
6713,0,9,-122.6163095238091,0.050000000000000044
6714,0,3,-14.103809523809524,0.050000000000000044
6715,0,2,-21.23130952380952,0.050000000000000044
6716,0,12,-192.45630952380856,0.050000000000000044
6717,0,4,-226.96880952380835,0.050000000000000044
6718,0,3,-197.5688095238087,0.050000000000000044
6719,1,5,-216.6813095238087,0.050000000000000044
6720,0,19,-214.49380952380847,0.050000000000000044
6721,0,7,-201.96630952380895,0.050000000000000044
6722,0,2,-136.09130952380937,0.050000000000000044
6723,1,8,-197.7663095238092,0.050000000000000044
6724,0,3,-15.003809523809524,0.050000000000000044
6725,0,2,-98.71880952380957,0.050000000000000044
6726,0,16,-187.13904761904658,0.050000000000000044
6727,0,16,-183.6563095238091,0.050000000000000044
6728,1,9,-224.39380952380827,0.050000000000000044
6729,1,13,-204.58130952380836,0.050000000000000044
6730,0,0,-237.13130952380845,0.050000000000000044
6731,0,3,-21.218809523809526,0.050000000000000044
6732,0,4,-204.53130952380883,0.050000000000000044
6733,0,5,-208.7563095238094,0.050000000000000044
6734,0,2,-111.24380952380933,0.050000000000000044
6735,0,3,-200.54130952380928,0.050000000000000044
6736,2,20,-231.59380952380923,0.050000000000000044
6737,0,2,-227.51880952380824,0.050000000000000044
6738,0,7,-196.73130952380902,0.050000000000000044
6739,0,3,-177.21880952380943,0.050000000000000044
6740,0,6,-238.4538095238088,0.050000000000000044
6741,0,9,-217.39380952380915,0.050000000000000044
6742,0,2,-197.50380952380905,0.050000000000000044
6743,0,7,-201.5440476190474,0.050000000000000044
6744,0,10,-211.24380952380898,0.050000000000000044
6745,0,4,-51.78130952380956,0.050000000000000044
6746,1,8,-142.48130952380893,0.050000000000000044
6747,0,6,-231.41630952380848,0.050000000000000044
6748,0,6,-194.65630952380877,0.050000000000000044
6749,1,9,-225.9913095238082,0.050000000000000044
6750,1,7,-217.5313095238087,0.050000000000000044
6751,0,11,-81.73130952380951,0.050000000000000044
6752,0,6,-213.12404761904702,0.050000000000000044
6753,0,7,-203.90380952380895,0.050000000000000044
6754,1,5,-200.45380952380907,0.050000000000000044
6755,0,3,-242.40630952380792,0.050000000000000044
6756,1,8,-217.18130952380827,0.050000000000000044
6757,1,17,-204.19380952380826,0.050000000000000044
6758,0,4,-196.6538095238094,0.050000000000000044
6759,0,4,-72.20357142857148,0.050000000000000044
6760,0,6,-105.51630952380954,0.050000000000000044
6761,2,11,-223.05380952380838,0.050000000000000044
6762,0,11,-213.94380952380823,0.050000000000000044
6763,1,3,-214.69380952380823,0.050000000000000044
6764,1,14,-142.49380952380892,0.050000000000000044
6765,0,12,-60.478809523809595,0.050000000000000044
6766,1,13,-168.9813095238096,0.050000000000000044
6767,0,4,-55.85380952380953,0.050000000000000044
6768,0,4,-62.666309523809524,0.050000000000000044
6769,1,7,-231.41714285714195,0.050000000000000044
6770,0,8,-195.19380952380902,0.050000000000000044
6771,0,7,-163.30380952380912,0.050000000000000044
6772,0,4,-216.08130952380907,0.050000000000000044
6773,0,5,-198.8163095238093,0.050000000000000044
6774,0,6,-219.15380952380838,0.050000000000000044
6775,0,10,-170.7163095238094,0.050000000000000044
6776,2,8,-222.49130952380824,0.050000000000000044
6777,0,6,-228.85380952380828,0.050000000000000044
6778,0,0,-174.89380952380955,0.050000000000000044
6779,0,9,-13.041309523809524,0.050000000000000044
6780,0,9,-200.76714285714232,0.050000000000000044
6781,1,13,-214.6788095238086,0.050000000000000044
6782,0,9,-187.36630952380915,0.050000000000000044
6783,0,4,-135.1813095238094,0.050000000000000044
6784,1,16,-183.76880952380913,0.050000000000000044
6785,0,3,-32.02880952380953,0.050000000000000044
6786,1,4,-194.44130952380908,0.050000000000000044
6787,0,3,-188.72857142857106,0.050000000000000044
6788,0,13,-194.18130952380903,0.050000000000000044
6789,0,3,-55.13130952380954,0.050000000000000044
6790,0,6,-199.8538095238093,0.050000000000000044
6791,0,7,-65.08130952380961,0.050000000000000044
6792,0,4,-12.436666666666667,0.050000000000000044
6793,0,4,-38.75380952380953,0.050000000000000044
6794,0,0,-230.21630952380858,0.050000000000000044
6795,0,4,-22.621071428571433,0.050000000000000044
6796,0,4,-171.10630952380953,0.050000000000000044
6797,0,4,-126.27357142857133,0.050000000000000044
6798,0,3,-14.753809523809524,0.050000000000000044
6799,0,4,-44.42880952380953,0.050000000000000044
6800,0,2,-235.8438095238082,0.050000000000000044
6801,1,8,-217.94130952380814,0.050000000000000044
6802,0,10,-46.50464285714289,0.050000000000000044
6803,3,37,-46.92154761904762,0.050000000000000044
6804,0,32,-188.0563095238086,0.050000000000000044
6805,2,15,-28.451547619047624,0.050000000000000044
6806,1,41,-113.12880952380952,0.050000000000000044
6807,0,3,-126.52880952380951,0.050000000000000044
6808,1,6,-61.39404761904767,0.050000000000000044
6809,0,8,-214.45988095238005,0.050000000000000044
6810,0,3,-68.24380952380952,0.050000000000000044
6811,0,3,-193.35380952380882,0.050000000000000044
6812,0,4,-84.02880952380957,0.050000000000000044
6813,0,14,-83.36630952380953,0.050000000000000044
6814,1,25,-53.62880952380948,0.050000000000000044
6815,1,15,-90.44607142857137,0.050000000000000044
6816,0,3,-13.481309523809525,0.050000000000000044
6817,1,17,-38.12857142857145,0.050000000000000044
6818,1,6,-19.65380952380952,0.050000000000000044
6819,0,15,-182.8788095238094,0.050000000000000044
6820,0,13,-185.22880952380882,0.050000000000000044
6821,0,6,-49.109047619047644,0.050000000000000044
6822,1,5,-205.35380952380913,0.050000000000000044
6823,0,10,-187.08130952380873,0.050000000000000044
6824,0,10,-170.46880952380914,0.050000000000000044
6825,1,9,-81.88107142857145,0.050000000000000044
6826,1,20,-220.2913095238083,0.050000000000000044
6827,1,7,-221.3288095238083,0.050000000000000044
6828,0,4,-131.8848809523809,0.050000000000000044
6829,0,7,-202.94904761904698,0.050000000000000044
6830,2,11,-198.37607142857075,0.050000000000000044
6831,0,2,-246.16988095237986,0.050000000000000044
6832,0,16,-221.26630952380873,0.050000000000000044
6833,0,8,-213.31880952380897,0.050000000000000044
6834,0,4,-13.003809523809524,0.050000000000000044
6835,0,4,-12.903333333333332,0.050000000000000044
6836,0,0,-229.35380952380876,0.050000000000000044
6837,0,2,-26.184047619047615,0.050000000000000044
6838,0,2,-42.28130952380954,0.050000000000000044
6839,0,3,-208.47880952380885,0.050000000000000044
6840,0,8,-147.78607142857143,0.050000000000000044
6841,0,2,-172.81964285714224,0.050000000000000044
6842,0,3,-197.60380952380942,0.050000000000000044
6843,0,6,-223.0538095238083,0.050000000000000044
6844,0,4,-231.72880952380814,0.050000000000000044
6845,0,8,-217.8163095238088,0.050000000000000044
6846,0,0,-192.49130952380932,0.050000000000000044
6847,0,17,-182.6938095238092,0.050000000000000044
6848,0,14,-222.7010714285705,0.050000000000000044
6849,0,15,-225.92880952380835,0.050000000000000044
6850,0,5,-168.6913095238093,0.050000000000000044
6851,0,2,-218.17357142857063,0.050000000000000044
6852,0,8,-82.16880952380956,0.050000000000000044
6853,0,5,-62.503809523809586,0.050000000000000044
6854,1,9,-106.40380952380933,0.050000000000000044
6855,1,9,-126.46880952380926,0.050000000000000044
6856,0,4,-30.478809523809524,0.050000000000000044
6857,1,12,-228.9188095238084,0.050000000000000044
6858,0,2,-206.5185714285704,0.050000000000000044
6859,0,10,-121.68130952380957,0.050000000000000044
6860,0,4,-209.44738095238037,0.050000000000000044
6861,0,3,-16.463809523809523,0.050000000000000044
6862,0,2,-80.10380952380953,0.050000000000000044
6863,0,3,-15.003809523809524,0.050000000000000044
6864,0,11,-166.5313095238088,0.050000000000000044
6865,1,4,-215.91880952380913,0.050000000000000044
6866,1,12,-209.9571428571417,0.050000000000000044
6867,0,10,-116.16071428571402,0.050000000000000044
6868,0,3,-42.078809523809525,0.050000000000000044
6869,0,7,-155.59130952380886,0.050000000000000044
6870,0,4,-225.5038095238081,0.050000000000000044
6871,0,4,-162.79130952380916,0.050000000000000044
6872,0,7,-165.5896428571428,0.050000000000000044
6873,0,9,-182.21630952380937,0.050000000000000044
6874,0,8,-202.39130952380913,0.050000000000000044
6875,0,3,-79.84130952380953,0.050000000000000044
6876,1,14,-203.81404761904713,0.050000000000000044
6877,1,11,-201.95380952380899,0.050000000000000044
6878,1,7,-174.06964285714247,0.050000000000000044
6879,1,5,-141.09130952380957,0.050000000000000044
6880,0,3,-227.9571428571422,0.050000000000000044
6881,0,6,-239.23214285714175,0.050000000000000044
