episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
2332,0,3,0,-13.118809523809524,0.6538437500000001
2333,0,3,0,-10.113333333333333,0.6536953125
2334,2,5,0,-36.313809523809525,0.653546875
2335,1,5,0,-15.657142857142855,0.6533984374999999
2336,0,3,0,-10.098333333333333,0.65325
2337,0,5,0,-9.033214285714285,0.6531015625000001
2338,0,7,0,-32.83571428571429,0.652953125
2339,0,2,0,-15.107142857142858,0.6528046875
2340,0,4,0,-12.757142857142856,0.65265625
2341,1,7,0,-24.254642857142855,0.6525078125
2342,1,3,0,-24.644642857142856,0.652359375
2343,0,5,0,-5.958214285714286,0.6522109375
2344,0,3,0,-11.651666666666667,0.6520625
2345,0,4,0,-17.417142857142856,0.6519140625
2346,0,3,0,-10.903333333333332,0.651765625
2347,0,2,0,-13.85,0.6516171875000001
2348,0,2,0,-15.392142857142858,0.65146875
2349,0,4,0,-8.49095238095238,0.6513203125
2350,0,3,0,-13.857142857142858,0.651171875
2351,0,2,0,-14.098333333333333,0.6510234374999999
2352,0,2,0,-35.29214285714285,0.6508750000000001
2353,3,4,0,-19.48988095238095,0.6507265625
2354,0,3,0,-14.342142857142857,0.650578125
2355,0,3,0,-11.913333333333334,0.6504296875
2356,0,3,0,-11.098333333333333,0.65028125
2357,0,4,0,-13.436071428571427,0.6501328125
2358,0,2,0,-15.442142857142857,0.6499843750000001
2359,0,5,0,-7.545714285714285,0.6498359375
2360,0,3,0,-12.519642857142857,0.6496875
2361,0,2,0,-27.50714285714286,0.6495390625
2362,0,2,0,-12.85,0.649390625
2363,1,7,0,-17.09821428571428,0.6492421875000001
2364,0,2,0,-22.78214285714286,0.64909375
2365,1,5,0,-44.94464285714287,0.6489453125
2366,0,2,0,-14.75,0.6487968749999999
2367,0,3,0,-13.857142857142858,0.6486484375
2368,4,10,0,-23.981309523809525,0.6485000000000001
2369,0,3,0,-8.902380952380952,0.6483515625
2370,0,2,0,-12.85,0.648203125
2371,1,3,0,-24.277380952380952,0.6480546875
2372,0,4,0,-9.903809523809525,0.64790625
2373,0,6,0,-15.048214285714284,0.6477578125000001
2374,0,3,0,-12.207142857142857,0.647609375
2375,0,5,0,-12.15238095238095,0.6474609375
2376,1,6,0,-15.217142857142857,0.6473125
2377,0,3,0,-12.359880952380951,0.6471640625
2378,0,2,0,-11.187380952380952,0.647015625
2379,0,5,0,-18.858214285714283,0.6468671875
2380,1,1,0,-26.019642857142852,0.64671875
2381,0,1,0,-19.19214285714286,0.6465703125
2382,0,1,0,-15.407142857142857,0.646421875
2383,0,4,0,-7.851666666666667,0.6462734375000001
2384,0,4,0,-10.998333333333331,0.6461250000000001
2385,0,3,0,-10.682142857142857,0.6459765625
2386,0,3,0,-11.198333333333334,0.645828125
2387,0,2,0,-13.135714285714286,0.6456796874999999
2388,0,4,0,-9.651666666666667,0.6455312500000001
2389,0,1,0,-16.375,0.6453828125000001
2390,0,5,0,-18.87964285714286,0.645234375
2391,0,7,0,-11.244642857142857,0.6450859375
2392,2,7,0,-14.90238095238095,0.6449374999999999
2393,0,3,0,-11.85,0.6447890625
2394,1,7,0,-16.819642857142856,0.6446406250000001
2395,0,3,0,-10.85,0.6444921875
2396,0,3,0,-11.75,0.64434375
2397,0,3,0,-11.75,0.6441953125
2398,0,5,0,-12.039880952380953,0.644046875
2399,0,5,0,-23.373214285714287,0.6438984375000001
2400,0,3,0,-14.482142857142858,0.64375
2401,0,5,0,-17.288809523809523,0.6436015625
2402,0,4,0,-17.785714285714285,0.643453125
2403,0,3,0,-22.588571428571427,0.6433046875
2404,0,3,0,-29.58988095238095,0.6431562500000001
2405,0,3,0,-11.7,0.6430078125
2406,0,2,0,-18.493452380952377,0.642859375
2407,0,4,0,-14.007142857142856,0.6427109375
2408,0,5,0,-28.736309523809524,0.6425625
2409,2,8,0,-19.44738095238095,0.6424140625
2410,0,3,0,-13.442142857142857,0.6422656250000001
2411,0,4,0,-9.803333333333333,0.6421171875
2412,0,2,0,-15.136666666666667,0.64196875
2413,0,4,0,-19.610714285714284,0.6418203125
2414,0,2,0,-14.017142857142858,0.641671875
2415,0,6,0,-18.54214285714286,0.6415234375000001
2416,0,4,0,-9.803333333333333,0.641375
2417,1,6,0,-14.934880952380952,0.6412265625
2418,0,4,0,-15.00357142857143,0.6410781249999999
2419,0,2,0,-21.082142857142856,0.6409296875
2420,0,4,0,-8.198333333333332,0.6407812500000001
2421,0,2,0,-13.75,0.6406328125
2422,0,2,0,-11.854642857142858,0.640484375
2423,0,4,0,-17.783214285714287,0.6403359375
2424,0,4,0,-9.998333333333331,0.6401875
2425,0,4,0,-10.098333333333333,0.6400390625000001
2426,0,3,0,-15.01488095238095,0.639890625
2427,0,2,0,-12.85,0.6397421875
2428,0,1,0,-16.993809523809524,0.63959375
2429,0,3,0,-10.85,0.6394453125
2430,1,7,0,-15.594642857142855,0.639296875
2431,0,3,0,-16.402380952380952,0.6391484375
2432,0,3,0,-9.349880952380952,0.639
2433,0,5,0,-19.77880952380952,0.6388515625
2434,1,9,0,-12.442142857142855,0.638703125
2435,0,2,0,-13.531666666666666,0.6385546875
2436,0,5,0,-16.48130952380952,0.6384062500000001
2437,1,6,0,-14.587619047619045,0.6382578125
2438,0,3,0,-11.85,0.638109375
2439,1,4,0,-26.154642857142846,0.6379609374999999
2440,0,2,0,-18.807380952380953,0.6378125000000001
2441,0,3,0,-15.393809523809525,0.6376640625000001
2442,0,4,0,-11.013571428571428,0.637515625
2443,0,4,0,-8.903333333333332,0.6373671875
2444,0,2,0,-18.727142857142855,0.63721875
2445,0,2,0,-12.751666666666665,0.6370703125
2446,1,3,0,-24.39214285714285,0.6369218750000001
2447,2,7,0,-16.791309523809524,0.6367734375
2448,0,2,0,-14.207142857142857,0.636625
2449,0,4,0,-10.213571428571427,0.6364765625000001
2450,0,3,0,-16.303809523809523,0.636328125
2451,0,2,0,-17.603809523809524,0.6361796875
2452,0,3,0,-21.248214285714283,0.63603125
2453,0,5,0,-18.567380952380955,0.6358828125
2454,0,1,0,-23.63988095238095,0.635734375
2455,0,3,0,-14.658809523809524,0.6355859375
2456,0,5,0,-7.5582142857142856,0.6354375000000001
2457,0,1,0,-18.553809523809523,0.6352890625000001
2458,0,3,0,-17.101309523809523,0.635140625
2459,1,8,0,-21.969642857142855,0.6349921875
2460,1,4,0,-15.185714285714285,0.6348437499999999
2461,0,3,0,-11.75,0.6346953125000001
2462,0,3,0,-15.163809523809524,0.6345468750000001
2463,2,7,0,-15.168809523809525,0.6343984375
2464,0,4,0,-14.329642857142856,0.63425
2465,0,3,0,-20.585714285714282,0.6341015625
2466,0,6,0,-9.553809523809523,0.633953125
2467,0,4,0,-16.595714285714287,0.6338046875000001
2468,0,4,0,-23.161071428571425,0.63365625
2469,0,5,0,-14.082142857142856,0.6335078125
2470,1,5,0,-20.26488095238095,0.633359375
2471,0,4,0,-9.013333333333334,0.6332109375
2472,0,6,0,-26.73535714285714,0.6330625000000001
2473,0,4,0,-22.52238095238095,0.6329140625
2474,0,2,0,-15.125,0.632765625
2475,0,3,0,-11.75,0.6326171875
2476,0,6,0,-11.012142857142857,0.6324687499999999
2477,0,3,0,-14.332142857142857,0.6323203125000001
2478,0,6,0,-13.354642857142856,0.632171875
2479,0,3,0,-30.419642857142847,0.6320234375
2480,0,4,0,-14.23857142857143,0.631875
2481,0,2,0,-22.478809523809524,0.6317265625
2482,0,2,0,-14.53404761904762,0.631578125
2483,0,2,0,-12.407142857142857,0.6314296875000001
2484,0,5,0,-42.37630952380951,0.63128125
2485,1,2,0,-19.839880952380952,0.6311328125
2486,0,3,0,-17.557142857142857,0.630984375
2487,1,5,0,-34.79464285714286,0.6308359375
2488,0,2,0,-11.05,0.6306875000000001
2489,0,1,0,-13.793333333333333,0.6305390625
2490,0,2,0,-16.436071428571427,0.630390625
2491,0,3,0,-11.75,0.6302421874999999
2492,0,2,0,-17.272380952380953,0.63009375
2493,0,5,0,-16.432142857142857,0.6299453125000001
2494,0,3,0,-13.917142857142856,0.629796875
2495,4,10,0,-31.10821428571428,0.6296484375
2496,0,3,0,-16.417142857142856,0.6295
2497,1,6,0,-20.551785714285714,0.6293515625
2498,2,5,0,-25.58988095238095,0.6292031250000001
2499,0,3,0,-14.399999999999999,0.6290546875
2500,0,2,0,-16.957142857142856,0.62890625
2501,0,3,0,-15.642142857142858,0.6287578125
2502,0,2,0,-13.217142857142857,0.628609375
2503,0,3,0,-13.857142857142858,0.6284609375
2504,0,5,0,-13.448214285714283,0.6283125
2505,0,2,0,-28.91880952380952,0.6281640625
2506,2,9,0,-4.877380952380951,0.628015625
2507,0,2,0,-8.902380952380952,0.6278671875
2508,0,2,0,-18.308809523809522,0.6277187500000001
2509,0,2,0,-12.85,0.6275703125000001
2510,0,5,0,-15.348214285714283,0.627421875
2511,0,6,0,-12.073214285714286,0.6272734375
2512,0,5,0,-19.318809523809524,0.6271249999999999
2513,1,5,0,-24.826071428571428,0.6269765625000001
2514,0,3,0,-9.073333333333334,0.6268281250000001
2515,1,5,0,-29.73988095238095,0.6266796875
2516,0,5,0,-23.97654761904761,0.62653125
2517,1,6,0,-16.729642857142856,0.6263828124999999
2518,0,3,0,-19.84857142857143,0.626234375
2519,0,6,0,-5.109880952380952,0.6260859375000001
2520,0,3,0,-10.688333333333333,0.6259375
2521,2,8,0,-12.204642857142852,0.6257890625
2522,0,2,0,-12.546666666666667,0.6256406250000001
2523,0,3,0,-12.654642857142857,0.6254921875
2524,0,3,0,-11.957142857142857,0.6253437500000001
2525,0,2,0,-16.213809523809523,0.6251953125
2526,0,3,0,-12.107142857142858,0.625046875
2527,0,2,0,-12.85,0.6248984375
2528,1,7,0,-14.602380952380953,0.62475
2529,0,8,0,-22.317142857142855,0.6246015625000001
2530,1,7,0,-15.273214285714285,0.624453125
2531,0,4,0,-14.604642857142856,0.6243046875
2532,0,5,0,-12.182380952380953,0.62415625
2533,0,1,0,-13.95,0.6240078125
2534,0,1,0,-13.851666666666667,0.623859375
2535,0,5,0,-10.698214285714286,0.6237109375000001
2536,0,3,0,-13.207142857142857,0.6235625
2537,0,3,0,-14.653809523809523,0.6234140625
2538,3,9,0,-26.57630952380951,0.623265625
2539,5,16,0,-17.377380952380946,0.6231171875
2540,0,3,0,-13.482142857142858,0.6229687500000001
2541,0,4,0,-17.807142857142853,0.6228203125
2542,0,4,0,-14.707142857142857,0.622671875
2543,0,3,0,-11.75,0.6225234374999999
2544,1,4,0,-15.520714285714284,0.622375
2545,0,3,0,-18.948571428571427,0.6222265625000001
2546,0,4,0,-17.579642857142858,0.622078125
2547,0,2,0,-15.432142857142857,0.6219296875
2548,0,4,0,-10.998333333333331,0.62178125
2549,1,12,0,-22.402380952380945,0.6216328125
2550,0,4,0,-17.852380952380955,0.6214843750000001
2551,1,8,0,-10.348214285714283,0.6213359375
2552,0,3,0,-12.542142857142856,0.6211875
2553,0,2,0,-32.40464285714286,0.6210390625
2554,0,10,0,-46.864880952380965,0.620890625
2555,0,3,0,-22.919642857142858,0.6207421875
2556,0,2,0,-15.497142857142855,0.62059375
2557,0,4,0,-13.336071428571428,0.6204453125
2558,2,8,0,-14.562380952380948,0.620296875
2559,2,7,0,-16.704642857142854,0.6201484375
2560,0,5,0,-39.66714285714286,0.62
2561,0,2,0,-17.192142857142855,0.6198515625000001
2562,0,2,0,-14.482142857142858,0.619703125
2563,1,11,0,-24.023571428571426,0.6195546875
2564,0,4,0,-12.104642857142858,0.6194062499999999
2565,2,7,0,-24.548214285714284,0.6192578125000001
2566,0,2,0,-13.75,0.6191093750000001
2567,0,4,0,-10.346666666666668,0.6189609375
2568,0,4,0,-17.257142857142856,0.6188125
2569,1,7,0,-10.460714285714284,0.6186640625
2570,0,2,0,-16.192142857142855,0.618515625
2571,1,4,0,-18.567142857142855,0.6183671875000001
2572,0,3,0,-12.218809523809524,0.61821875
2573,0,1,0,-14.85,0.6180703125
2574,0,4,0,-17.792142857142856,0.6179218750000001
2575,0,4,0,-13.163809523809523,0.6177734375
2576,0,2,0,-17.173571428571428,0.617625
2577,0,3,0,-10.307142857142857,0.6174765625
2578,0,3,0,-16.63214285714286,0.617328125
2579,0,3,0,-9.873333333333335,0.6171796875
2580,0,2,0,-12.998333333333335,0.61703125
2581,0,2,0,-18.972142857142856,0.6168828125000001
2582,0,5,0,-16.277380952380952,0.6167343750000001
2583,2,10,0,-16.864880952380943,0.6165859375
2584,0,3,0,-16.913809523809526,0.6164375
2585,0,2,0,-18.03214285714286,0.6162890624999999
2586,0,3,0,-16.892142857142858,0.6161406250000001
2587,0,3,0,-13.532142857142857,0.6159921875000001
2588,0,4,0,-23.40714285714286,0.61584375
2589,0,3,0,-17.80464285714286,0.6156953125
2590,0,2,0,-12.85,0.615546875
2591,1,5,0,-40.26488095238095,0.6153984375
2592,2,7,0,-17.923214285714284,0.6152500000000001
2593,0,2,0,-13.85,0.6151015625
2594,1,3,0,-25.257142857142853,0.614953125
2595,0,4,0,-12.192142857142857,0.6148046875
2596,0,5,0,-6.409880952380951,0.61465625
2597,0,2,0,-13.098333333333333,0.6145078125000001
2598,0,2,0,-14.6,0.614359375
2599,0,2,0,-12.630952380952381,0.6142109375
2600,0,3,0,-12.442142857142857,0.6140625
2601,0,1,0,-15.467142857142857,0.6139140624999999
2602,0,3,0,-12.207142857142857,0.6137656250000001
2603,0,2,0,-16.107142857142858,0.6136171875
2604,0,9,0,-5.685714285714285,0.61346875
2605,1,6,0,-14.582142857142857,0.6133203125
2606,2,6,0,-26.519642857142845,0.613171875
2607,0,1,0,-19.674642857142857,0.6130234375
2608,0,5,0,-13.108214285714283,0.6128750000000001
2609,0,3,0,-10.642142857142856,0.6127265625
2610,0,5,0,-14.33095238095238,0.612578125
2611,0,1,0,-14.118214285714288,0.6124296875
2612,0,3,0,-11.407142857142858,0.61228125
2613,0,5,0,-15.367142857142857,0.6121328125000001
2614,1,11,0,-10.027380952380952,0.611984375
2615,1,8,0,-11.01071428571428,0.6118359375
2616,0,3,0,-10.85,0.6116874999999999
2617,0,3,0,-9.873333333333333,0.6115390625
2618,0,2,0,-19.41488095238095,0.6113906250000001
2619,1,2,0,-19.857142857142858,0.6112421875
2620,0,2,0,-10.952380952380953,0.61109375
2621,0,2,0,-19.579642857142858,0.6109453125
2622,0,6,0,-8.945714285714285,0.610796875
2623,0,2,0,-27.382142857142856,0.6106484375000001
2624,2,8,0,-12.032142857142857,0.6105
2625,0,5,0,-22.992142857142852,0.6103515625
2626,0,3,0,-10.85,0.610203125
2627,0,3,0,-13.136666666666667,0.6100546875
2628,0,3,0,-11.651666666666667,0.60990625
2629,0,2,0,-12.642142857142858,0.6097578125
2630,1,8,0,-10.18988095238095,0.609609375
2631,0,3,0,-8.666666666666668,0.6094609375
2632,0,4,0,-11.558214285714286,0.6093125
2633,0,2,0,-13.307142857142857,0.6091640625000001
2634,0,3,0,-13.136666666666667,0.6090156250000001
2635,2,9,0,-16.63988095238095,0.6088671875
2636,0,3,0,-32.15988095238096,0.60871875
2637,2,7,0,-7.02738095238095,0.6085703124999999
2638,0,2,0,-14.098333333333333,0.6084218750000001
2639,0,3,0,-8.052380952380952,0.6082734375000001
2640,0,6,0,-21.046547619047615,0.608125
2641,1,2,0,-32.67738095238094,0.6079765625
2642,0,3,0,-13.348214285714285,0.6078281249999999
2643,0,7,0,-26.70238095238095,0.6076796875
2644,0,4,0,-8.751666666666667,0.6075312500000001
2645,1,4,0,-16.50464285714286,0.6073828125
2646,1,9,0,-8.895714285714284,0.607234375
2647,0,6,0,-13.232380952380952,0.6070859375000001
2648,0,2,0,-14.207142857142857,0.6069375
2649,0,4,0,-8.003333333333334,0.6067890625000001
2650,0,4,0,-9.198333333333334,0.606640625
2651,0,5,0,-14.78988095238095,0.6064921875
2652,0,2,0,-14.168809523809523,0.60634375
2653,0,4,0,-10.508214285714285,0.6061953125
2654,0,3,0,-20.292142857142856,0.6060468750000001
2655,0,3,0,-16.28214285714286,0.6058984375
2656,0,6,0,-5.883214285714285,0.60575
2657,2,6,0,-15.579047619047614,0.6056015625
2658,0,2,0,-14.207142857142857,0.605453125
2659,1,6,0,-14.144642857142856,0.6053046875
2660,0,7,0,-12.719642857142857,0.6051562500000001
2661,0,6,0,-22.998214285714283,0.6050078125
2662,0,3,0,-27.18214285714286,0.604859375
2663,1,6,0,-12.435714285714285,0.6047109375
2664,0,3,0,-14.057142857142857,0.6045625
2665,0,4,0,-20.573214285714286,0.6044140625000001
2666,0,3,0,-11.307142857142857,0.604265625
2667,2,4,0,-15.06488095238095,0.6041171875
2668,0,5,0,-15.85488095238095,0.6039687499999999
2669,0,3,0,-19.25714285714286,0.6038203125
2670,0,2,0,-14.207142857142857,0.6036718750000001
2671,0,2,0,-18.514880952380953,0.6035234375
2672,1,5,0,-24.40714285714285,0.603375
2673,0,3,0,-13.917142857142858,0.6032265625
2674,1,8,0,-23.56488095238094,0.603078125
2675,1,7,0,-12.392142857142856,0.6029296875000001
2676,0,1,0,-15.674999999999999,0.60278125
2677,1,4,0,-35.207142857142856,0.6026328125
2678,0,3,0,-13.207142857142857,0.602484375
2679,1,3,0,-15.857142857142856,0.6023359375
2680,0,3,0,-20.319642857142856,0.6021875
2681,0,3,0,-12.207142857142857,0.6020390625
2682,0,3,0,-13.057142857142857,0.601890625
2683,0,2,0,-14.125,0.6017421875
2684,0,3,0,-24.103809523809524,0.60159375
2685,0,4,0,-9.803333333333333,0.6014453125
2686,0,5,0,-18.891309523809525,0.6012968750000001
2687,0,3,0,-37.98214285714286,0.6011484375
2688,0,4,0,-40.57238095238095,0.601
2689,0,3,0,-11.098333333333333,0.6008515624999999
2690,0,5,0,-6.2457142857142856,0.6007031250000001
2691,0,2,0,-17.67964285714286,0.6005546875000001
2692,0,3,0,-7.566666666666666,0.60040625
2693,0,6,0,-23.839880952380952,0.6002578125
2694,0,4,0,-9.651666666666667,0.600109375
2695,0,3,0,-18.557142857142857,0.5999609375
2696,1,8,0,-25.576309523809513,0.5998125000000001
2697,0,4,0,-13.437142857142858,0.5996640625
2698,1,4,0,-16.53988095238095,0.599515625
2699,0,3,0,-18.27857142857143,0.5993671875000001
2700,0,2,0,-14.207142857142857,0.59921875
2701,0,5,0,-36.55714285714285,0.5990703125
2702,0,5,0,-13.864880952380952,0.598921875
2703,0,1,0,-14.885714285714286,0.5987734375
2704,0,3,0,-22.19464285714286,0.598625
2705,0,4,0,-20.285714285714285,0.5984765625
2706,1,9,0,-17.744642857142857,0.5983281250000001
2707,1,6,0,-14.466309523809523,0.5981796875000001
2708,0,3,0,-28.49464285714285,0.59803125
2709,0,3,0,-12.207142857142857,0.5978828125
2710,0,7,0,-16.279642857142857,0.5977343749999999
2711,2,5,0,-18.30238095238095,0.5975859375000001
2712,0,4,0,-15.338571428571429,0.5974375000000001
2713,1,8,0,-38.42738095238095,0.5972890625
2714,0,6,0,-13.296309523809523,0.597140625
2715,0,1,0,-14.448214285714286,0.5969921875
2716,1,11,0,-27.794642857142854,0.59684375
2717,0,3,0,-11.542142857142856,0.5966953125000001
2718,0,2,0,-13.651666666666667,0.596546875
2719,0,4,0,-9.651666666666667,0.5963984375
2720,0,4,0,-10.346666666666668,0.59625
2721,0,3,0,-11.75,0.5961015625
2722,0,3,0,-19.71964285714286,0.5959531250000001
2723,0,2,0,-10.052380952380952,0.5958046875
2724,0,4,0,-16.152380952380952,0.59565625
2725,0,6,0,-17.752380952380953,0.5955078125
2726,0,5,0,-32.119642857142864,0.5953593749999999
2727,1,9,0,-12.614880952380952,0.5952109375000001
2728,0,2,0,-14.207142857142857,0.5950625
2729,0,5,0,-25.05714285714285,0.5949140625
2730,1,6,0,-20.482142857142858,0.594765625
2731,0,4,0,-9.198333333333332,0.5946171875
2732,0,4,0,-8.003333333333334,0.59446875
2733,1,3,0,-26.482142857142858,0.5943203125000001
2734,0,7,0,-10.214880952380952,0.594171875
2735,0,3,0,-13.917142857142858,0.5940234375
2736,1,9,0,-17.155952380952378,0.593875
2737,0,4,0,-23.894642857142856,0.5937265625
2738,0,2,0,-13.75,0.5935781250000001
2739,0,2,0,-13.669642857142856,0.5934296875
2740,0,3,0,-11.75,0.59328125
2741,0,3,0,-9.952380952380953,0.5931328124999999
2742,1,5,0,-21.46630952380952,0.592984375
2743,0,2,0,-18.092142857142857,0.5928359375000001
2744,0,3,0,-10.751666666666665,0.5926875
2745,0,4,0,-18.842142857142857,0.5925390625
2746,1,10,0,-40.11630952380952,0.592390625
2747,0,1,0,-21.448214285714286,0.5922421875
2748,0,4,0,-18.569642857142856,0.5920937500000001
2749,0,3,0,-12.917142857142858,0.5919453125
2750,0,2,0,-15.917142857142856,0.591796875
2751,1,6,0,-16.53988095238095,0.5916484375
2752,0,3,0,-10.545714285714286,0.5915
2753,2,6,0,-13.844642857142855,0.5913515625
2754,1,6,0,-14.419642857142856,0.591203125
2755,0,5,0,-8.656547619047618,0.5910546875
2756,0,2,0,-12.85,0.59090625
2757,0,5,0,-16.38988095238095,0.5907578125
2758,1,6,0,-13.787619047619046,0.5906093750000001
2759,0,2,0,-17.453809523809525,0.5904609375000001
2760,1,7,0,-12.244642857142857,0.5903125
2761,1,6,0,-12.020714285714286,0.5901640625
2762,0,2,0,-12.85,0.5900156249999999
2763,0,2,0,-15.342142857142857,0.5898671875000001
2764,0,3,0,-11.75,0.5897187500000001
2765,0,5,0,-17.17880952380952,0.5895703125
2766,1,7,0,-25.393452380952372,0.589421875
2767,1,6,0,-23.945952380952377,0.5892734374999999
2768,0,2,0,-18.092142857142857,0.589125
2769,0,8,0,-8.572619047619048,0.5889765625000001
2770,0,6,0,-6.8323809523809516,0.588828125
2771,0,4,0,-9.651666666666667,0.5886796875
2772,0,5,0,-20.269642857142856,0.5885312500000001
2773,0,10,0,-15.06238095238095,0.5883828125
2774,0,3,0,-11.542142857142856,0.5882343750000001
2775,0,4,0,-10.998333333333331,0.5880859375
2776,2,10,0,-14.952380952380945,0.5879375
2777,1,7,0,-15.948214285714283,0.5877890625
