episode,coins_collected,crates_destroyed,total_reward,epsilon
653,0,2,-26.928809523809527,0.9030703125
654,0,2,-33.817142857142855,0.902921875
655,0,3,-20.75,0.9027734375
656,0,3,-19.098333333333333,0.902625
657,0,2,-24.523214285714285,0.9024765625
658,0,4,-17.531666666666666,0.902328125
659,0,1,-29.93238095238095,0.9021796875
660,0,3,-33.05238095238095,0.9020312500000001
661,0,1,-25.582142857142856,0.9018828125
662,0,6,-37.416309523809524,0.901734375
663,0,2,-27.042142857142856,0.9015859375
664,0,3,-20.236666666666665,0.9014375
665,0,4,-22.618809523809524,0.9012890625
666,0,3,-21.582142857142856,0.901140625
667,0,4,-19.136666666666667,0.9009921875
668,0,2,-22.960714285714285,0.90084375
669,0,3,-28.51964285714286,0.9006953125
670,0,3,-24.29380952380952,0.900546875
671,0,3,-18.903333333333336,0.9003984375
672,0,2,-20.950000000000003,0.90025
673,0,2,-24.92988095238095,0.9001015625
674,0,3,-28.142142857142858,0.899953125
675,0,2,-25.869642857142857,0.8998046875
676,0,4,-21.029642857142857,0.89965625
677,0,3,-22.292142857142856,0.8995078125
678,0,3,-38.99464285714286,0.899359375
679,0,3,-39.004642857142855,0.8992109375
680,0,3,-27.46107142857143,0.8990625
681,0,4,-16.05238095238095,0.8989140625
682,0,3,-25.769642857142856,0.898765625
683,0,3,-26.217142857142857,0.8986171875
684,0,3,-23.04380952380952,0.89846875
685,0,2,-20.861666666666668,0.8983203125
686,0,3,-19.599999999999998,0.898171875
687,0,3,-24.72964285714286,0.8980234375
688,0,2,-27.03214285714286,0.897875
689,0,2,-20.751666666666665,0.8977265625
690,0,2,-25.644642857142856,0.897578125
691,0,3,-24.403809523809525,0.8974296875
692,0,2,-31.041309523809524,0.89728125
693,0,2,-22.44214285714286,0.8971328125
694,0,3,-22.158571428571427,0.896984375
695,0,3,-22.717142857142857,0.8968359375
696,0,1,-31.495714285714286,0.8966875
697,0,3,-28.307142857142857,0.8965390625
698,0,3,-21.013571428571428,0.896390625
699,0,1,-21.708333333333336,0.8962421875
700,0,3,-20.582142857142856,0.89609375
701,0,2,-19.643333333333334,0.8959453125
702,0,3,-29.417142857142856,0.895796875
703,0,4,-18.236666666666665,0.8956484375
704,0,3,-19.651666666666667,0.8955
705,0,2,-21.99238095238095,0.8953515625
706,0,2,-28.50714285714286,0.895203125
707,0,3,-34.44380952380952,0.8950546875000001
708,0,3,-22.013571428571428,0.89490625
709,0,3,-22.197142857142854,0.8947578125
710,0,3,-21.53214285714286,0.894609375
711,0,2,-21.41166666666667,0.8944609375
712,0,4,-17.99833333333333,0.8943125000000001
713,0,3,-27.935714285714283,0.8941640625
714,0,4,-25.031309523809522,0.894015625
715,0,7,-72.29380952380954,0.8938671874999999
716,0,3,-24.653809523809525,0.89371875
717,0,2,-29.953809523809525,0.8935703125
718,0,1,-30.187142857142856,0.893421875
719,0,4,-18.346666666666664,0.8932734375
720,0,5,-39.29464285714286,0.893125
721,0,2,-27.303809523809523,0.8929765625
722,0,3,-23.71607142857143,0.892828125
723,0,2,-21.872142857142855,0.8926796875
724,0,4,-21.763571428571428,0.89253125
725,0,3,-32.17964285714286,0.8923828125
726,0,4,-16.113333333333333,0.892234375
727,0,4,-17.013333333333332,0.8920859375
728,0,2,-21.52166666666667,0.8919375
729,0,3,-20.236666666666665,0.8917890625
730,0,4,-19.057142857142857,0.891640625
731,0,8,-31.03964285714286,0.8914921875
732,0,3,-27.317142857142855,0.89134375
733,0,3,-23.482142857142858,0.8911953125000001
734,0,4,-33.014880952380956,0.891046875
735,0,2,-22.236666666666665,0.8908984375
736,0,3,-24.913809523809526,0.89075
737,0,0,-25.474999999999998,0.8906015625
738,0,1,-28.03214285714286,0.8904531250000001
739,0,5,-35.292142857142856,0.8903046875
740,0,4,-20.757142857142856,0.89015625
741,0,3,-21.658809523809524,0.8900078125
742,0,2,-30.28214285714286,0.889859375
743,0,4,-21.332142857142856,0.8897109375
744,0,2,-20.751666666666665,0.8895625
745,0,3,-31.307142857142857,0.8894140625
746,0,3,-19.013333333333332,0.889265625
747,0,3,-20.599999999999998,0.8891171875
748,0,3,-19.803333333333335,0.88896875
749,0,3,-22.292142857142856,0.8888203125
750,1,6,-49.129642857142855,0.888671875
751,0,2,-14.052380952380952,0.8885234375
752,0,3,-20.316666666666666,0.888375
753,0,5,-17.909880952380952,0.8882265625
754,0,2,-30.37107142857143,0.888078125
755,0,2,-28.527142857142852,0.8879296875
756,0,1,-22.99833333333333,0.88778125
757,0,2,-22.542142857142856,0.8876328125
758,0,3,-28.642142857142858,0.887484375
759,0,4,-30.56404761904762,0.8873359375000001
760,0,2,-26.398809523809522,0.8871875
761,0,4,-17.803333333333335,0.8870390625
762,0,3,-14.402380952380952,0.886890625
763,0,3,-26.728809523809524,0.8867421875
764,0,3,-26.531309523809522,0.8865937500000001
765,0,3,-25.792142857142856,0.8864453125
766,0,2,-42.253809523809515,0.886296875
767,0,2,-33.868809523809524,0.8861484375
768,0,1,-28.03380952380952,0.886
769,0,9,-29.107142857142854,0.8858515625
770,0,2,-20.99833333333333,0.885703125
771,0,3,-24.919642857142858,0.8855546875
772,0,2,-25.707142857142856,0.88540625
773,0,6,-35.993809523809524,0.8852578125
774,0,4,-35.95214285714286,0.885109375
775,0,2,-30.47345238095238,0.8849609375
776,0,4,-32.38130952380952,0.8848125
777,0,2,-25.863809523809522,0.8846640625
778,0,3,-20.392142857142858,0.884515625
779,0,4,-23.781309523809526,0.8843671875
780,0,3,-20.499999999999996,0.88421875
781,0,2,-21.675,0.8840703125
782,0,3,-21.857142857142858,0.883921875
783,0,6,-50.91714285714286,0.8837734375
784,0,4,-22.769642857142856,0.883625
785,0,3,-18.903333333333332,0.8834765625000001
786,0,2,-21.013333333333332,0.883328125
787,0,3,-35.54714285714285,0.8831796875
788,0,3,-32.228809523809524,0.88303125
789,0,4,-22.80857142857143,0.8828828125
790,0,3,-18.83571428571429,0.882734375
791,0,3,-38.979642857142856,0.8825859375
792,0,13,-49.96488095238096,0.8824375
793,0,3,-15.287380952380953,0.8822890625
794,0,2,-52.130119047619054,0.882140625
795,0,2,-23.107142857142858,0.8819921875
796,0,2,-18.623214285714283,0.88184375
797,0,4,-22.857142857142858,0.8816953125
798,0,3,-20.316666666666666,0.881546875
799,0,2,-26.961547619047618,0.8813984375
800,0,2,-27.13214285714286,0.88125
801,0,2,-34.50630952380952,0.8811015625
802,0,3,-32.073214285714286,0.880953125
803,0,5,-58.98214285714286,0.8808046875
804,0,2,-19.95,0.88065625
805,0,1,-21.875,0.8805078125
806,0,3,-37.37738095238095,0.880359375
807,0,3,-24.828809523809525,0.8802109375
808,0,3,-22.857142857142858,0.8800625
809,0,3,-22.068809523809524,0.8799140625
810,0,2,-33.607142857142854,0.879765625
811,0,4,-19.246666666666666,0.8796171875000001
812,0,2,-21.651666666666667,0.87946875
813,0,2,-26.557142857142857,0.8793203125
814,0,3,-23.918809523809525,0.8791718749999999
815,0,1,-25.937142857142856,0.8790234375
816,0,4,-16.113333333333333,0.878875
817,0,2,-36.24214285714285,0.8787265625
818,0,4,-19.499999999999996,0.878578125
819,0,3,-19.19833333333333,0.8784296875000001
820,0,5,-20.061547619047616,0.87828125
821,0,2,-21.098333333333333,0.8781328125
822,0,3,-49.13857142857143,0.877984375
823,0,3,-20.99833333333333,0.8778359375
824,0,2,-25.499642857142856,0.8776875
825,0,3,-30.643809523809523,0.8775390625
826,0,2,-44.852380952380955,0.877390625
827,0,4,-26.944642857142856,0.8772421875
828,0,0,-30.367142857142856,0.87709375
829,0,2,-33.45464285714286,0.8769453125
830,0,4,-19.703809523809525,0.876796875
831,0,1,-52.757380952380956,0.8766484375
832,0,4,-17.098333333333333,0.8765000000000001
833,0,4,-20.688809523809525,0.8763515625
834,0,3,-22.582142857142856,0.876203125
835,0,6,-44.75380952380953,0.8760546875
836,0,3,-18.873333333333335,0.87590625
837,0,3,-19.542142857142856,0.8757578125000001
838,0,4,-29.07488095238095,0.875609375
839,0,5,-37.56011904761904,0.8754609375
840,0,3,-20.599999999999998,0.8753125
841,0,3,-26.082142857142856,0.8751640625
842,0,2,-22.098333333333333,0.875015625
843,0,2,-20.653333333333332,0.8748671875
844,0,2,-21.75,0.87471875
845,0,4,-19.136666666666667,0.8745703125000001
846,0,2,-21.988809523809522,0.874421875
847,0,5,-32.368809523809524,0.8742734375
848,0,2,-21.51964285714286,0.874125
849,0,1,-28.937142857142856,0.8739765625
850,0,2,-21.558214285714286,0.873828125
851,0,1,-28.17380952380952,0.8736796875
852,0,2,-21.336666666666666,0.87353125
853,0,2,-31.91880952380952,0.8733828125
854,0,3,-42.36988095238095,0.873234375
855,0,3,-19.99833333333333,0.8730859375
856,0,2,-23.363809523809522,0.8729375
857,0,2,-21.606666666666666,0.8727890625
858,0,4,-20.913571428571426,0.8726406250000001
859,0,3,-24.063809523809525,0.8724921875
860,0,4,-34.419642857142854,0.87234375
861,0,2,-23.419642857142858,0.8721953125
862,0,3,-25.03214285714286,0.872046875
863,0,3,-19.651666666666667,0.8718984375
864,0,2,-28.557142857142857,0.87175
865,0,4,-20.603809523809524,0.8716015625
866,0,4,-28.679642857142856,0.8714531249999999
867,0,1,-23.306666666666665,0.8713046875
868,0,3,-22.868809523809524,0.8711562500000001
869,0,2,-43.77380952380952,0.8710078125
870,0,5,-22.669880952380954,0.870859375
871,0,1,-34.44571428571429,0.8707109375
872,0,2,-26.913809523809526,0.8705625
873,0,3,-21.81714285714286,0.8704140625
874,0,3,-23.169642857142854,0.870265625
875,0,3,-19.803333333333335,0.8701171875
876,0,2,-25.232142857142858,0.86996875
877,0,4,-41.270714285714284,0.8698203125
878,0,3,-35.94380952380952,0.869671875
879,0,4,-18.236666666666665,0.8695234375
880,0,4,-20.263809523809524,0.869375
881,0,6,-29.832142857142856,0.8692265625
882,0,3,-20.817142857142855,0.869078125
883,0,3,-21.342142857142857,0.8689296875
884,0,3,-18.85,0.8687812500000001
885,0,5,-50.093809523809526,0.8686328125
886,0,3,-20.236666666666665,0.868484375
887,0,2,-25.669642857142854,0.8683359375
888,0,4,-17.651666666666667,0.8681875
889,0,4,-35.76714285714286,0.8680390625
890,0,4,-18.99833333333333,0.867890625
891,0,4,-20.688809523809525,0.8677421875
892,0,3,-18.00333333333333,0.8675937499999999
893,0,1,-24.99833333333333,0.8674453125
894,0,1,-29.978809523809524,0.8672968750000001
895,0,3,-22.37357142857143,0.8671484375
896,0,4,-20.482142857142858,0.867
897,0,1,-22.81714285714286,0.8668515625
898,0,3,-22.582142857142856,0.866703125
899,0,2,-24.087142857142855,0.8665546875
900,0,4,-30.12238095238095,0.86640625
901,0,4,-19.246666666666666,0.8662578125
902,0,4,-26.318809523809527,0.866109375
903,0,3,-23.99214285714286,0.8659609375
904,0,2,-21.78214285714286,0.8658125
905,0,3,-22.688809523809525,0.8656640625
906,0,6,-18.78964285714286,0.865515625
907,0,2,-24.753571428571426,0.8653671875
908,0,2,-25.547142857142855,0.86521875
909,0,2,-21.803333333333335,0.8650703125
910,0,2,-21.775000000000002,0.8649218750000001
911,0,0,-29.038809523809523,0.8647734375
912,0,4,-51.79714285714286,0.864625
913,0,3,-22.717142857142857,0.8644765624999999
914,0,4,-22.858571428571427,0.864328125
915,0,4,-17.651666666666667,0.8641796875
916,0,3,-24.56714285714286,0.86403125
917,0,3,-21.089880952380952,0.8638828125
918,0,3,-29.260714285714286,0.8637343749999999
919,0,4,-38.12130952380952,0.8635859375
920,0,3,-27.09464285714286,0.8634375000000001
921,0,2,-25.163809523809526,0.8632890625
922,0,3,-18.7,0.863140625
923,0,3,-17.851666666666667,0.8629921875
924,0,2,-39.71154761904762,0.86284375
925,0,3,-19.75880952380952,0.8626953125
926,0,2,-38.30130952380952,0.862546875
927,0,2,-21.464880952380952,0.8623984375
928,0,4,-39.26964285714286,0.86225
929,0,2,-31.754642857142862,0.8621015625
930,0,2,-21.803333333333335,0.861953125
931,0,4,-31.142142857142858,0.8618046875
932,0,3,-20.632380952380952,0.86165625
933,0,2,-20.391666666666666,0.8615078125
934,0,4,-18.54380952380952,0.861359375
935,0,4,-17.913333333333334,0.8612109375
936,0,3,-42.65714285714286,0.8610625000000001
937,0,3,-24.828809523809525,0.8609140625
938,0,3,-20.75,0.860765625
939,0,3,-22.187142857142856,0.8606171874999999
940,0,1,-29.138571428571428,0.86046875
941,0,4,-46.229642857142856,0.8603203125000001
942,0,2,-26.563809523809525,0.860171875
943,0,3,-26.207142857142852,0.8600234375
944,0,5,-16.77238095238095,0.859875
945,0,3,-21.842142857142857,0.8597265625
946,0,2,-22.057142857142857,0.859578125
947,0,3,-25.601309523809526,0.8594296875
948,0,3,-25.557142857142857,0.85928125
949,0,4,-21.807142857142857,0.8591328125
950,0,2,-21.19833333333333,0.858984375
951,0,2,-22.332142857142856,0.8588359375
952,0,2,-23.968809523809526,0.8586875
953,0,4,-17.446666666666665,0.8585390625
954,0,2,-28.763571428571428,0.858390625
955,0,4,-23.283571428571427,0.8582421875
956,0,3,-19.005119047619047,0.85809375
957,0,3,-35.81464285714286,0.8579453125000001
958,0,3,-22.914880952380955,0.857796875
959,0,4,-20.807142857142857,0.8576484375
960,0,3,-33.51880952380952,0.8575
961,0,3,-19.651666666666667,0.8573515625
962,0,3,-29.129642857142855,0.8572031250000001
963,0,3,-20.682142857142857,0.8570546875
964,0,1,-22.391666666666666,0.85690625
965,0,4,-30.720714285714287,0.8567578124999999
966,0,2,-19.973333333333333,0.856609375
967,0,4,-16.298333333333332,0.8564609375000001
968,0,4,-17.013333333333332,0.8563125
969,0,5,-41.60821428571429,0.8561640625
970,0,0,-33.30130952380952,0.8560156250000001
971,0,3,-22.717142857142857,0.8558671875
972,0,4,-18.346666666666664,0.85571875
973,0,3,-25.912142857142854,0.8555703125
974,0,4,-17.988809523809522,0.855421875
975,0,2,-23.585714285714285,0.8552734375
976,0,3,-19.446666666666665,0.855125
977,0,2,-28.086309523809522,0.8549765625
978,0,2,-24.10714285714286,0.854828125
979,0,2,-38.80714285714286,0.8546796875
980,0,3,-18.11333333333333,0.85453125
981,0,4,-18.346666666666664,0.8543828125
982,0,2,-26.942142857142855,0.854234375
983,0,2,-37.92964285714286,0.8540859375000001
984,0,6,-44.88214285714286,0.8539375
985,0,2,-21.336666666666666,0.8537890625
986,0,4,-19.857142857142858,0.853640625
987,0,3,-19.75,0.8534921875
988,1,3,-73.59488095238098,0.85334375
989,0,3,-18.85,0.8531953125
990,0,1,-27.393809523809523,0.853046875
991,0,3,-19.656309523809526,0.8528984374999999
992,0,4,-15.851666666666667,0.85275
993,0,2,-23.281309523809526,0.8526015625000001
994,0,2,-27.699642857142855,0.852453125
995,0,2,-25.36714285714286,0.8523046875
996,0,2,-26.773809523809522,0.85215625
997,0,0,-26.58380952380952,0.8520078125
998,0,1,-27.510714285714286,0.851859375
999,0,5,-60.557142857142864,0.8517109375
1000,0,2,-24.263214285714284,0.8515625
1001,0,3,-22.369642857142857,0.8514140625
1002,0,5,-49.352380952380955,0.851265625
1003,0,2,-19.411666666666665,0.8511171875
1004,0,2,-25.495714285714286,0.85096875
1005,0,2,-22.871666666666666,0.8508203125
1006,0,9,-45.639880952380956,0.850671875
1007,0,3,-23.514880952380953,0.8505234375
1008,0,6,-26.197380952380954,0.850375
1009,0,6,-43.94464285714287,0.8502265625000001
1010,0,2,-25.93488095238095,0.850078125
1011,0,2,-21.99833333333333,0.8499296875
1012,0,1,-22.673214285714288,0.84978125
1013,0,3,-24.84464285714286,0.8496328125
1014,0,4,-27.061071428571427,0.849484375
1015,0,2,-24.52357142857143,0.8493359375
1016,0,4,-17.207142857142856,0.8491875
1017,0,3,-19.542142857142856,0.8490390624999999
1018,0,5,-20.277380952380952,0.848890625
1019,0,2,-22.493809523809524,0.8487421875000001
1020,0,5,-18.191309523809526,0.84859375
1021,0,4,-17.99833333333333,0.8484453125
1022,0,3,-24.66357142857143,0.848296875
1023,0,4,-17.651666666666667,0.8481484375
1024,0,2,-23.20714285714286,0.848
1025,0,4,-28.064880952380953,0.8478515625
1026,0,3,-20.182142857142857,0.847703125
1027,0,3,-20.592142857142857,0.8475546875
1028,0,4,-18.431666666666665,0.84740625
1029,0,2,-31.381309523809524,0.8472578125
1030,0,1,-23.502380952380953,0.847109375
1031,0,0,-26.367142857142856,0.8469609375
1032,0,3,-29.753809523809522,0.8468125
1033,0,1,-25.057142857142857,0.8466640625
1034,0,4,-19.857142857142858,0.846515625
1035,0,2,-23.81964285714286,0.8463671875000001
1036,0,2,-21.75,0.84621875
1037,0,4,-23.338809523809523,0.8460703125
1038,0,4,-17.207142857142856,0.8459218749999999
1039,0,3,-22.807142857142857,0.8457734375
1040,0,2,-24.807142857142857,0.8456250000000001
1041,0,2,-26.696309523809525,0.8454765625
1042,0,4,-16.903333333333336,0.845328125
1043,0,3,-22.54380952380952,0.8451796874999999
1044,0,7,-29.881309523809524,0.84503125
1045,0,2,-25.019642857142856,0.8448828125000001
1046,0,3,-49.269642857142856,0.844734375
1047,0,3,-20.44214285714286,0.8445859375
1048,0,2,-33.269642857142856,0.8444375
1049,0,3,-37.42857142857143,0.8442890625
1050,0,2,-27.94464285714286,0.844140625
1051,0,3,-36.607142857142854,0.8439921875
1052,0,2,-24.717142857142857,0.84384375
1053,0,1,-30.842142857142854,0.8436953125
1054,0,5,-32.542142857142856,0.843546875
1055,0,2,-21.098333333333333,0.8433984375
1056,0,3,-23.292142857142856,0.84325
1057,0,3,-20.814642857142857,0.8431015625
1058,0,3,-28.85904761904762,0.842953125
1059,0,4,-17.99833333333333,0.8428046875
1060,0,4,-17.651666666666667,0.84265625
1061,0,4,-22.59130952380952,0.8425078125000001
1062,0,5,-43.43011904761905,0.842359375
1063,0,3,-54.25464285714286,0.8422109375
1064,0,3,-20.098333333333333,0.8420624999999999
1065,0,2,-30.11130952380952,0.8419140625
1066,0,2,-23.968809523809526,0.8417656250000001
1067,0,4,-19.4,0.8416171875
1068,0,1,-23.606666666666666,0.84146875
1069,0,4,-22.28214285714286,0.8413203125000001
1070,0,1,-24.909642857142856,0.841171875
1071,0,6,-35.24464285714286,0.8410234375
1072,0,2,-60.71380952380953,0.840875
1073,0,2,-41.51880952380952,0.8407265625
1074,0,2,-20.358333333333334,0.840578125
1075,0,3,-19.013333333333332,0.8404296875
1076,0,3,-38.357142857142854,0.84028125
1077,0,2,-38.016309523809525,0.8401328125
1078,0,2,-22.346666666666664,0.839984375
1079,0,2,-25.53595238095238,0.8398359375
1080,0,3,-20.346666666666664,0.8396875
1081,0,4,-37.90464285714286,0.8395390625
1082,0,3,-19.531666666666666,0.8393906250000001
1083,0,2,-22.723214285714285,0.8392421875
1084,0,1,-32.64857142857143,0.83909375
1085,0,2,-24.65714285714286,0.8389453125
1086,0,3,-34.457142857142856,0.838796875
1087,0,2,-22.99833333333333,0.8386484375000001
1088,0,3,-24.019642857142856,0.8385
1089,0,4,-16.751666666666665,0.8383515625
1090,0,5,-64.26214285714286,0.8382031249999999
1091,0,2,-27.378809523809522,0.8380546875
1092,0,2,-35.02880952380952,0.8379062500000001
1093,0,2,-31.449642857142855,0.8377578125
1094,0,5,-33.27071428571429,0.837609375
1095,0,2,-29.682142857142857,0.8374609375000001
1096,0,4,-17.098333333333333,0.8373125
1097,0,3,-29.90714285714286,0.8371640625
1098,0,4,-19.499880952380952,0.837015625
1099,0,3,-21.44214285714286,0.8368671875
1100,0,2,-25.022142857142857,0.83671875
1101,0,4,-23.13214285714286,0.8365703125
1102,0,2,-21.41166666666667,0.836421875
1103,0,4,-36.68214285714286,0.8362734375
1104,0,2,-20.775,0.836125
