episode,coins_collected,crates_destroyed,total_reward,epsilon
655,0,2,-17.28857142857143,0.9027734375
656,0,3,-12.542142857142856,0.902625
657,0,3,-13.091666666666665,0.9024765625
658,0,3,-16.343809523809526,0.902328125
659,0,4,-20.838809523809523,0.9021796875
660,0,4,-10.236666666666666,0.9020312500000001
661,0,2,-19.994642857142857,0.9018828125
662,0,3,-12.098333333333333,0.901734375
663,0,3,-13.331666666666667,0.9015859375
664,0,3,-13.968809523809524,0.9014375
665,0,1,-14.499880952380952,0.9012890625
666,0,4,-11.5,0.901140625
667,0,4,-48.77964285714286,0.9009921875
668,0,4,-8.113333333333333,0.90084375
669,0,2,-28.05464285714286,0.9006953125
670,0,2,-20.167142857142856,0.900546875
671,0,5,-19.614642857142854,0.9003984375
672,0,3,-19.319642857142856,0.90025
673,0,3,-12.416666666666668,0.9001015625
674,0,2,-15.210714285714285,0.899953125
675,0,4,-10.098333333333333,0.8998046875
676,0,2,-22.632142857142856,0.89965625
677,0,3,-17.243809523809524,0.8995078125
678,0,2,-14.75,0.899359375
679,0,3,-15.482142857142858,0.8992109375
680,0,3,-12.957142857142857,0.8990625
681,0,2,-18.982142857142854,0.8989140625
682,0,4,-18.46964285714286,0.898765625
683,0,4,-10.098333333333331,0.8986171875
684,0,1,-25.02880952380952,0.89846875
685,0,1,-18.099642857142857,0.8983203125
686,0,3,-17.353809523809524,0.898171875
687,0,3,-11.217142857142857,0.8980234375
688,0,4,-8.307142857142857,0.897875
689,0,3,-30.602380952380955,0.8977265625
690,0,3,-11.198333333333334,0.897578125
691,0,2,-12.443333333333335,0.8974296875
692,0,4,-9.198333333333332,0.89728125
693,0,5,-18.635714285714286,0.8971328125
694,0,2,-15.452380952380953,0.896984375
695,0,3,-19.03214285714286,0.8968359375
696,0,2,-13.325,0.8966875
697,0,2,-13.198333333333334,0.8965390625
698,0,3,-23.676309523809525,0.896390625
699,0,2,-13.098333333333333,0.8962421875
700,0,7,-16.589642857142856,0.89609375
701,0,3,-14.957142857142857,0.8959453125
702,0,2,-14.761666666666667,0.895796875
703,0,6,-11.684047619047618,0.8956484375
704,0,4,-16.619642857142857,0.8955
705,0,4,-17.46964285714286,0.8953515625
706,0,4,-22.542142857142856,0.895203125
707,0,3,-14.399999999999999,0.8950546875000001
708,0,1,-17.12380952380952,0.89490625
709,0,4,-9.651666666666667,0.8947578125
710,1,3,-18.385714285714286,0.894609375
711,0,4,-10.098333333333331,0.8944609375
712,0,3,-12.236666666666666,0.8943125000000001
713,0,6,-16.614642857142854,0.8941640625
714,0,2,-13.85,0.894015625
715,0,5,-19.122142857142858,0.8938671874999999
716,0,3,-10.85,0.89371875
717,0,3,-14.807142857142857,0.8935703125
718,0,10,-6.892380952380952,0.893421875
719,0,3,-21.60988095238095,0.8932734375
720,0,2,-34.17964285714286,0.893125
721,0,3,-14.482142857142858,0.8929765625
722,0,3,-13.658809523809524,0.892828125
723,0,3,-12.75,0.8926796875
724,0,3,-9.851666666666667,0.89253125
725,0,1,-14.873333333333331,0.8923828125
726,0,1,-20.567142857142855,0.892234375
727,1,9,-20.499880952380952,0.8920859375
728,0,3,-13.654642857142857,0.8919375
729,0,2,-14.098333333333333,0.8917890625
730,0,2,-14.957142857142857,0.891640625
731,0,2,-17.65714285714286,0.8914921875
732,0,2,-15.246666666666666,0.89134375
733,0,2,-14.117142857142857,0.8911953125000001
734,0,2,-15.917142857142856,0.891046875
735,0,2,-15.007142857142858,0.8908984375
736,0,1,-39.62880952380953,0.89075
737,0,5,-56.41130952380953,0.8906015625
738,0,2,-14.482142857142858,0.8904531250000001
739,0,2,-12.903333333333332,0.8903046875
740,0,2,-13.774999999999999,0.89015625
741,0,4,-10.582142857142857,0.8900078125
742,0,6,-17.260714285714286,0.889859375
743,0,3,-16.092142857142857,0.8897109375
744,0,2,-15.854642857142856,0.8895625
745,0,3,-16.16488095238095,0.8894140625
746,0,2,-18.62988095238095,0.889265625
747,0,1,-19.717142857142857,0.8891171875
748,0,4,-20.392142857142858,0.88896875
749,0,6,-27.310714285714287,0.8888203125
750,0,2,-14.442142857142857,0.888671875
751,0,2,-13.998333333333331,0.8885234375
752,0,1,-16.542142857142856,0.888375
753,0,2,-12.298333333333332,0.8882265625
754,0,3,-14.203452380952381,0.888078125
755,0,2,-16.058571428571426,0.8879296875
756,0,2,-13.75,0.88778125
757,0,3,-11.013333333333334,0.8876328125
758,0,3,-15.002380952380951,0.887484375
759,0,3,-22.816309523809522,0.8873359375000001
760,0,3,-14.057142857142857,0.8871875
761,0,2,-16.877380952380953,0.8870390625
762,0,6,-18.59464285714286,0.886890625
763,0,2,-14.307142857142857,0.8867421875
764,0,3,-13.068809523809524,0.8865937500000001
765,0,3,-14.637380952380953,0.8864453125
766,0,3,-12.670714285714286,0.886296875
767,0,2,-23.893809523809523,0.8861484375
768,0,3,-15.813571428571429,0.886
769,0,4,-9.988809523809524,0.8858515625
770,0,3,-13.107142857142858,0.885703125
771,0,5,-34.10714285714286,0.8855546875
772,0,4,-22.28214285714286,0.88540625
773,0,2,-21.202380952380953,0.8852578125
774,1,5,-17.323214285714283,0.885109375
775,0,2,-14.346666666666668,0.8849609375
776,0,3,-19.932142857142857,0.8848125
777,0,3,-11.307142857142857,0.8846640625
778,0,3,-14.863571428571428,0.884515625
779,0,6,-26.29380952380953,0.8843671875
780,0,2,-13.842380952380953,0.88421875
781,0,2,-15.207142857142857,0.8840703125
782,0,6,-14.019642857142859,0.883921875
783,0,3,-12.236666666666666,0.8837734375
784,0,2,-17.007142857142856,0.883625
785,0,2,-28.759642857142858,0.8834765625000001
786,0,1,-16.236666666666665,0.883328125
787,0,3,-13.960714285714285,0.8831796875
788,0,7,-31.854642857142856,0.88303125
789,0,3,-14.432142857142857,0.8828828125
790,0,3,-16.332142857142856,0.882734375
791,0,3,-18.317142857142855,0.8825859375
792,0,5,-20.182142857142857,0.8824375
793,0,5,-7.545714285714285,0.8822890625
794,0,3,-13.136666666666667,0.882140625
795,0,3,-10.298333333333332,0.8819921875
796,0,3,-11.606666666666666,0.88184375
797,0,3,-12.098333333333333,0.8816953125
798,0,3,-15.981309523809523,0.881546875
799,0,3,-13.654642857142857,0.8813984375
800,0,1,-27.392380952380954,0.88125
801,0,2,-14.577142857142857,0.8811015625
802,0,3,-12.5,0.880953125
803,0,3,-19.432142857142857,0.8808046875
804,0,3,-16.718809523809526,0.88065625
805,0,1,-27.13988095238095,0.8805078125
806,0,3,-11.606666666666666,0.880359375
807,0,4,-11.504047619047618,0.8802109375
808,0,3,-24.119642857142857,0.8800625
809,0,2,-18.348214285714285,0.8799140625
810,0,3,-14.257380952380952,0.879765625
811,0,4,-39.99821428571429,0.8796171875000001
812,0,3,-18.806309523809524,0.87946875
813,0,3,-11.348214285714285,0.8793203125
814,0,3,-16.29380952380952,0.8791718749999999
815,0,3,-14.757142857142856,0.8790234375
816,0,2,-12.035714285714285,0.878875
817,0,0,-22.509642857142854,0.8787265625
818,0,3,-21.264880952380953,0.878578125
819,0,3,-17.044642857142858,0.8784296875000001
820,0,3,-13.788809523809524,0.87828125
821,0,3,-14.219642857142857,0.8781328125
822,0,4,-9.651666666666667,0.877984375
823,0,7,-21.033214285714287,0.8778359375
824,0,2,-21.90380952380952,0.8776875
825,0,2,-20.84464285714286,0.8775390625
826,0,2,-13.75,0.877390625
827,0,4,-11.246666666666666,0.8772421875
828,0,3,-17.232142857142858,0.87709375
829,0,4,-8.345714285714285,0.8769453125
830,0,3,-9.95,0.876796875
831,0,3,-12.369642857142857,0.8766484375
832,0,2,-15.207142857142857,0.8765000000000001
833,0,2,-22.882142857142856,0.8763515625
834,0,2,-16.582142857142856,0.876203125
835,0,6,-34.04380952380953,0.8760546875
836,0,2,-56.31857142857144,0.87590625
837,0,4,-10.803809523809525,0.8757578125000001
838,0,3,-10.903333333333332,0.875609375
839,0,3,-9.806666666666665,0.8754609375
840,0,4,-10.431666666666667,0.8753125
841,0,2,-30.733214285714283,0.8751640625
842,0,4,-15.932142857142857,0.875015625
843,0,3,-13.818809523809524,0.8748671875
844,0,4,-10.588571428571429,0.87471875
845,0,3,-11.998333333333331,0.8745703125000001
846,0,3,-11.207142857142857,0.874421875
847,0,3,-13.5,0.8742734375
848,0,3,-17.517142857142858,0.874125
849,0,3,-11.807380952380953,0.8739765625
850,0,4,-8.872380952380952,0.873828125
851,0,4,-13.232142857142856,0.8736796875
852,0,2,-14.098333333333333,0.87353125
853,0,2,-30.637142857142855,0.8733828125
854,0,3,-14.107142857142858,0.873234375
855,0,3,-15.163809523809523,0.8730859375
856,0,3,-25.892142857142858,0.8729375
857,0,2,-19.56357142857143,0.8727890625
858,0,4,-9.651666666666667,0.8726406250000001
859,0,7,-25.982142857142854,0.8724921875
860,0,3,-13.107142857142858,0.87234375
861,0,1,-18.47714285714286,0.8721953125
862,0,3,-11.998333333333331,0.872046875
863,0,3,-16.987142857142853,0.8718984375
864,0,2,-14.917142857142856,0.87175
865,0,3,-15.857142857142858,0.8716015625
866,0,5,-11.67845238095238,0.8714531249999999
867,0,2,-14.442142857142857,0.8713046875
868,0,3,-12.75,0.8711562500000001
869,0,3,-9.235714285714286,0.8710078125
870,0,3,-18.182142857142857,0.870859375
871,0,5,-9.769880952380952,0.8707109375
872,0,2,-15.653809523809523,0.8705625
873,0,6,-17.957142857142856,0.8704140625
874,0,3,-11.651666666666667,0.870265625
875,0,4,-10.098333333333333,0.8701171875
876,0,5,-27.794642857142858,0.86996875
877,0,2,-12.85,0.8698203125
878,0,9,-27.33130952380953,0.869671875
879,0,3,-13.107142857142858,0.8695234375
880,0,3,-13.789642857142857,0.869375
881,0,3,-13.482142857142858,0.8692265625
882,0,2,-14.654880952380951,0.869078125
883,0,2,-14.312142857142856,0.8689296875
884,0,1,-14.511666666666667,0.8687812500000001
885,0,4,-9.531666666666666,0.8686328125
886,0,7,-34.823214285714286,0.868484375
887,0,3,-11.606666666666666,0.8683359375
888,0,5,-19.979642857142856,0.8681875
889,0,3,-12.191666666666666,0.8680390625
890,0,3,-12.75,0.867890625
891,0,1,-17.391547619047618,0.8677421875
892,0,1,-17.123809523809523,0.8675937499999999
893,0,2,-11.448214285714286,0.8674453125
894,0,2,-25.129642857142855,0.8672968750000001
895,0,2,-16.107142857142858,0.8671484375
896,0,5,-26.31488095238095,0.867
897,0,3,-21.169642857142858,0.8668515625
898,0,4,-24.34464285714286,0.866703125
899,0,2,-15.117142857142856,0.8665546875
900,0,3,-13.136666666666667,0.86640625
901,0,2,-14.125,0.8662578125
902,0,2,-14.794642857142858,0.866109375
903,0,3,-13.442142857142857,0.8659609375
904,0,2,-14.917142857142858,0.8658125
905,0,1,-17.154642857142857,0.8656640625
906,0,3,-19.357142857142858,0.865515625
907,0,2,-12.85,0.8653671875
908,0,2,-15.392142857142858,0.86521875
909,0,2,-13.85,0.8650703125
910,0,4,-9.651666666666667,0.8649218750000001
911,0,7,-14.152380952380952,0.8647734375
912,0,4,-8.003333333333334,0.864625
913,0,2,-17.232142857142858,0.8644765624999999
914,0,2,-13.871666666666666,0.864328125
915,0,3,-23.529642857142857,0.8641796875
916,0,4,-9.198333333333332,0.86403125
917,0,5,-36.85464285714286,0.8638828125
918,0,2,-15.817142857142859,0.8637343749999999
919,0,2,-15.817142857142857,0.8635859375
920,0,4,-9.098333333333333,0.8634375000000001
921,0,4,-8.645714285714286,0.8632890625
922,0,5,-8.545714285714286,0.863140625
923,0,2,-15.136666666666667,0.8629921875
924,0,4,-25.99821428571428,0.86284375
925,0,10,-34.83571428571429,0.8626953125
926,0,2,-17.928809523809523,0.862546875
927,1,5,-28.957142857142856,0.8623984375
928,0,4,-19.55238095238095,0.86225
929,0,2,-19.53214285714286,0.8621015625
930,0,3,-12.75,0.861953125
931,0,4,-9.098333333333333,0.8618046875
932,0,4,-14.332142857142857,0.86165625
933,0,5,-20.252380952380953,0.8615078125
934,0,6,-15.733214285714286,0.861359375
935,0,2,-13.446666666666667,0.8612109375
936,0,2,-13.347380952380952,0.8610625000000001
937,0,3,-13.857142857142858,0.8609140625
938,0,3,-11.307142857142857,0.860765625
939,0,2,-13.542142857142856,0.8606171874999999
940,0,4,-10.6,0.86046875
941,0,3,-14.859880952380951,0.8603203125000001
942,0,3,-14.057142857142857,0.860171875
943,0,2,-14.542142857142856,0.8600234375
944,0,2,-14.803809523809523,0.859875
945,0,6,-28.10464285714286,0.8597265625
946,0,3,-14.332142857142857,0.859578125
947,0,2,-16.292142857142856,0.8594296875
948,0,3,-17.729642857142856,0.85928125
949,0,3,-15.192142857142857,0.8591328125
950,0,7,-21.495714285714286,0.858984375
951,0,3,-11.148214285714285,0.8588359375
952,0,3,-11.85,0.8586875
953,0,1,-29.37630952380952,0.8585390625
954,0,3,-17.186071428571427,0.858390625
955,0,4,-10.236666666666666,0.8582421875
956,0,6,-24.794642857142854,0.85809375
957,0,4,-27.71964285714286,0.8579453125000001
958,0,2,-14.346666666666668,0.857796875
959,0,3,-12.307142857142857,0.8576484375
960,0,3,-23.994642857142857,0.8575
961,0,8,-20.557142857142857,0.8573515625
962,0,2,-16.482142857142858,0.8572031250000001
963,0,3,-11.803333333333333,0.8570546875
964,0,4,-14.807142857142857,0.85690625
965,0,4,-9.336666666666666,0.8567578124999999
966,0,3,-11.407142857142857,0.856609375
967,0,3,-17.557142857142857,0.8564609375000001
968,0,2,-12.85,0.8563125
969,0,3,-12.189880952380951,0.8561640625
970,0,3,-21.179642857142856,0.8560156250000001
971,0,3,-12.442142857142857,0.8558671875
972,0,3,-13.582142857142857,0.85571875
973,0,3,-12.039880952380951,0.8555703125
974,0,3,-22.636071428571427,0.855421875
975,0,2,-13.85,0.8552734375
976,0,2,-11.543333333333333,0.855125
977,0,3,-11.803333333333333,0.8549765625
978,0,2,-14.307142857142857,0.854828125
979,0,2,-12.682142857142857,0.8546796875
980,0,2,-20.48130952380952,0.85453125
981,0,3,-10.85,0.8543828125
982,0,3,-15.028809523809523,0.854234375
983,0,3,-17.417142857142856,0.8540859375000001
984,0,4,-9.446666666666667,0.8539375
985,0,4,-8.113333333333333,0.8537890625
986,0,4,-15.561071428571429,0.853640625
987,0,3,-12.207142857142857,0.8534921875
988,0,2,-18.092142857142857,0.85334375
989,0,4,-11.348214285714285,0.8531953125
990,0,3,-11.7,0.853046875
991,0,2,-12.706666666666667,0.8528984374999999
992,0,2,-14.75,0.85275
993,0,2,-12.751666666666667,0.8526015625000001
994,0,3,-11.85,0.852453125
995,0,3,-14.482142857142858,0.8523046875
996,0,3,-20.06714285714286,0.85215625
997,0,3,-26.819642857142856,0.8520078125
998,0,4,-8.903333333333332,0.851859375
999,0,4,-9.531666666666666,0.8517109375
1000,0,3,-21.141309523809525,0.8515625
1001,0,4,-9.198333333333334,0.8514140625
1002,0,3,-13.957142857142857,0.851265625
1003,0,3,-14.482142857142858,0.8511171875
1004,0,3,-15.119642857142857,0.85096875
1005,0,4,-12.857142857142858,0.8508203125
1006,0,3,-10.85,0.850671875
1007,0,4,-12.913571428571426,0.8505234375
1008,0,4,-12.757142857142856,0.850375
1009,0,1,-17.81714285714286,0.8502265625000001
1010,0,3,-13.794642857142858,0.850078125
1011,0,2,-28.229642857142856,0.8499296875
1012,0,3,-9.742142857142857,0.84978125
1013,0,4,-10.098333333333333,0.8496328125
1014,0,1,-18.54380952380952,0.849484375
1015,0,3,-18.357142857142854,0.8493359375
1016,0,3,-12.994642857142857,0.8491875
1017,0,3,-11.7,0.8490390624999999
1018,0,2,-14.416666666666668,0.848890625
1019,0,1,-17.47714285714286,0.8487421875000001
1020,0,3,-13.682142857142857,0.84859375
1021,0,3,-12.682142857142857,0.8484453125
1022,0,2,-20.269642857142856,0.848296875
1023,0,3,-13.107142857142858,0.8481484375
1024,0,3,-25.80464285714286,0.848
1025,0,2,-14.942142857142855,0.8478515625
1026,0,5,-16.60988095238095,0.847703125
1027,0,6,-11.192380952380951,0.8475546875
1028,0,3,-11.803333333333333,0.84740625
1029,0,2,-28.629642857142855,0.8472578125
1030,0,2,-17.432142857142857,0.847109375
1031,0,4,-8.751666666666667,0.8469609375
1032,0,3,-12.207142857142857,0.8468125
1033,0,2,-17.119642857142857,0.8466640625
1034,0,6,-18.127380952380953,0.846515625
1035,0,3,-12.346666666666668,0.8463671875000001
1036,0,4,-38.03488095238093,0.84621875
1037,0,4,-8.436666666666667,0.8460703125
1038,0,2,-17.07845238095238,0.8459218749999999
1039,0,4,-8.903333333333332,0.8457734375
1040,0,7,-10.71071428571428,0.8456250000000001
1041,0,3,-35.16988095238096,0.8454765625
1042,0,1,-15.375,0.845328125
1043,0,3,-41.223214285714285,0.8451796874999999
1044,0,4,-10.236666666666666,0.84503125
1045,0,1,-17.387142857142855,0.8448828125000001
1046,0,3,-17.194642857142856,0.844734375
1047,0,2,-15.107142857142858,0.8445859375
1048,0,0,-15.681190476190476,0.8444375
1049,0,2,-21.118809523809524,0.8442890625
1050,0,8,-11.248214285714283,0.844140625
1051,0,1,-15.198333333333332,0.8439921875
1052,0,2,-16.892142857142858,0.84384375
1053,0,3,-9.851666666666667,0.8436953125
1054,0,2,-14.675,0.843546875
1055,0,4,-28.107142857142858,0.8433984375
1056,0,2,-14.346666666666668,0.84325
1057,1,4,-31.954642857142854,0.8431015625
1058,0,3,-13.817142857142857,0.842953125
1059,0,2,-19.082142857142856,0.8428046875
1060,0,3,-12.582142857142857,0.84265625
1061,0,2,-16.482142857142858,0.8425078125000001
1062,0,2,-17.833214285714284,0.842359375
1063,0,3,-12.75,0.8422109375
1064,0,4,-7.851666666666667,0.8420624999999999
1065,0,2,-12.88595238095238,0.8419140625
1066,0,4,-17.579642857142858,0.8417656250000001
1067,0,4,-8.852261904761905,0.8416171875
1068,0,3,-16.092142857142857,0.84146875
1069,0,2,-23.53214285714286,0.8413203125000001
1070,0,3,-17.235714285714284,0.841171875
1071,0,4,-17.307142857142857,0.8410234375
1072,0,4,-9.803333333333333,0.840875
1073,0,2,-24.207142857142856,0.8407265625
1074,0,3,-12.207142857142857,0.840578125
1075,0,2,-14.268809523809525,0.8404296875
1076,0,3,-25.442142857142855,0.84028125
1077,0,3,-13.342142857142857,0.8401328125
1078,0,2,-12.706666666666667,0.839984375
1079,0,5,-17.448214285714286,0.8398359375
1080,0,3,-18.203809523809525,0.8396875
1081,0,3,-15.192142857142857,0.8395390625
1082,1,7,-19.98988095238095,0.8393906250000001
1083,0,2,-16.332142857142856,0.8392421875
1084,0,2,-13.542142857142856,0.83909375
1085,0,1,-13.411666666666667,0.8389453125
1086,0,2,-25.393809523809523,0.838796875
1087,0,4,-8.298333333333332,0.8386484375000001
1088,0,3,-13.402380952380952,0.8385
1089,0,2,-21.560714285714283,0.8383515625
1090,0,2,-15.682142857142857,0.8382031249999999
1091,0,2,-18.07464285714286,0.8380546875
1092,0,9,-41.082142857142856,0.8379062500000001
1093,0,3,-14.342142857142857,0.8377578125
1094,0,4,-9.446666666666667,0.837609375
1095,0,1,-14.003333333333334,0.8374609375000001
1096,0,4,-11.717142857142857,0.8373125
1097,0,4,-10.888809523809524,0.8371640625
1098,0,7,-21.84404761904762,0.837015625
1099,0,2,-11.875,0.8368671875
1100,0,2,-15.239642857142858,0.83671875
1101,0,7,-14.607142857142858,0.8365703125
1102,0,3,-10.751666666666667,0.836421875
1103,0,1,-17.789880952380955,0.8362734375
1104,0,4,-9.209880952380953,0.836125
1105,0,2,-10.566666666666666,0.8359765625
1106,0,3,-13.017142857142858,0.835828125
1107,0,3,-11.239880952380952,0.8356796875
1108,0,3,-11.803333333333333,0.8355312500000001
1109,0,3,-11.307142857142857,0.8353828125
1110,0,4,-12.669880952380952,0.835234375
1111,0,3,-15.567142857142857,0.8350859375
1112,0,6,-18.54380952380952,0.8349375
