episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6666,33,84,0,43.315119047619056,0.050000000000000044
6667,0,3,0,-12.803809523809523,0.050000000000000044
6668,2,7,0,-15.30988095238095,0.050000000000000044
6669,19,55,0,-28.916309523809506,0.050000000000000044
6670,24,68,0,-36.72738095238094,0.050000000000000044
6671,11,24,0,8.452619047619056,0.050000000000000044
6672,18,47,0,42.40261904761907,0.050000000000000044
6673,1,10,0,-10.847380952380952,0.050000000000000044
6674,2,3,0,-15.19738095238095,0.050000000000000044
6675,11,28,0,-3.0857142857142694,0.050000000000000044
6676,20,42,0,16.302619047619086,0.050000000000000044
6677,19,62,0,11.671190476190478,0.050000000000000044
6678,28,70,0,8.402619047619059,0.050000000000000044
6679,6,17,0,5.977619047619051,0.050000000000000044
6680,2,7,0,-14.447380952380952,0.050000000000000044
6681,3,15,0,-6.778809523809521,0.050000000000000044
6682,1,5,0,-14.98488095238095,0.050000000000000044
6683,13,32,0,-8.07238095238094,0.050000000000000044
6684,1,6,0,-9.253809523809522,0.050000000000000044
6685,0,3,0,-10.298333333333332,0.050000000000000044
6686,0,4,0,-10.163571428571428,0.050000000000000044
6687,16,36,0,16.221190476190486,0.050000000000000044
6688,7,27,0,-13.535714285714263,0.050000000000000044
6689,12,34,0,-23.10238095238093,0.050000000000000044
6690,7,27,0,14.990119047619055,0.050000000000000044
6691,2,4,0,-15.219642857142858,0.050000000000000044
6692,4,12,0,-13.203809523809518,0.050000000000000044
6693,1,6,0,-13.416309523809524,0.050000000000000044
6694,7,25,0,-0.9913095238095107,0.050000000000000044
6695,3,14,0,-10.778809523809514,0.050000000000000044
6696,9,33,0,2.8651190476190536,0.050000000000000044
6697,29,81,0,-13.951309523809497,0.050000000000000044
6698,11,38,0,5.646190476190492,0.050000000000000044
6699,1,7,0,-8.901309523809523,0.050000000000000044
6700,2,7,0,-2.010119047619047,0.050000000000000044
6701,0,2,0,-13.003809523809524,0.050000000000000044
6702,2,7,0,-4.847619047619046,0.050000000000000044
6703,1,5,0,-15.71238095238095,0.050000000000000044
6704,17,41,0,-43.44738095238096,0.050000000000000044
6705,4,14,0,-10.409880952380945,0.050000000000000044
6706,1,4,0,-20.407142857142855,0.050000000000000044
6707,5,18,0,-8.578809523809516,0.050000000000000044
6708,0,4,0,-8.843809523809524,0.050000000000000044
6709,0,3,0,-22.664047619047622,0.050000000000000044
6710,1,7,0,-28.74380952380952,0.050000000000000044
6711,3,8,0,-19.09988095238095,0.050000000000000044
6712,0,3,0,-10.936071428571429,0.050000000000000044
6713,2,9,0,-14.153809523809521,0.050000000000000044
6714,0,3,0,-11.83607142857143,0.050000000000000044
6715,22,56,0,-32.81630952380954,0.050000000000000044
6716,0,3,0,-17.821309523809525,0.050000000000000044
6717,1,5,0,-125.08880952380949,0.050000000000000044
6718,3,10,0,-24.323571428571427,0.050000000000000044
6719,1,7,0,-25.67880952380952,0.050000000000000044
6720,5,15,0,-11.994642857142853,0.050000000000000044
6721,0,2,0,-11.347380952380952,0.050000000000000044
6722,1,7,0,-12.303809523809523,0.050000000000000044
6723,3,11,0,-43.65107142857144,0.050000000000000044
6724,18,47,0,-50.60130952380952,0.050000000000000044
6725,0,8,0,-20.978809523809524,0.050000000000000044
6726,0,6,0,-15.166309523809524,0.050000000000000044
6727,1,6,0,-15.091309523809523,0.050000000000000044
6728,0,4,0,-9.313571428571429,0.050000000000000044
6729,0,5,0,-14.494880952380951,0.050000000000000044
6730,0,6,0,-46.77988095238097,0.050000000000000044
6731,0,4,0,-20.368809523809524,0.050000000000000044
6732,0,1,0,-26.414880952380955,0.050000000000000044
6733,5,12,0,-9.552380952380945,0.050000000000000044
6734,10,32,0,-2.5913095238095103,0.050000000000000044
6735,3,11,0,-7.651071428571425,0.050000000000000044
6736,0,3,0,-13.957142857142856,0.050000000000000044
6737,0,4,0,-21.469642857142855,0.050000000000000044
6738,1,5,0,-16.843809523809526,0.050000000000000044
6739,0,4,0,-12.342380952380951,0.050000000000000044
6740,0,3,0,-16.02880952380952,0.050000000000000044
6741,3,23,0,-20.287380952380936,0.050000000000000044
6742,2,9,0,-12.493809523809517,0.050000000000000044
6743,1,5,0,-40.5357142857143,0.050000000000000044
6744,0,4,0,-8.198333333333332,0.050000000000000044
6745,0,3,0,-12.442142857142857,0.050000000000000044
6746,0,3,0,-22.04357142857143,0.050000000000000044
6747,7,16,0,7.214285714285724,0.050000000000000044
6748,0,7,0,-13.694880952380952,0.050000000000000044
6749,0,3,0,-16.238571428571426,0.050000000000000044
6750,0,1,0,-16.368809523809524,0.050000000000000044
6751,8,20,0,-9.353809523809522,0.050000000000000044
6752,0,3,0,-25.53130952380952,0.050000000000000044
6753,4,15,0,-11.861071428571421,0.050000000000000044
6754,0,1,0,-20.838809523809523,0.050000000000000044
6755,3,9,0,-3.574285714285712,0.050000000000000044
6756,5,16,0,-13.339642857142847,0.050000000000000044
6757,2,9,0,-22.199880952380944,0.050000000000000044
6758,2,16,0,-5.10380952380952,0.050000000000000044
6759,14,29,0,-13.409880952380934,0.050000000000000044
6760,0,3,0,-12.442142857142857,0.050000000000000044
6761,5,15,0,-13.759880952380943,0.050000000000000044
6762,4,21,0,-1.2198809523809473,0.050000000000000044
6763,0,7,0,-21.56380952380952,0.050000000000000044
6764,0,3,0,-16.113809523809522,0.050000000000000044
6765,1,5,0,-10.329642857142856,0.050000000000000044
6766,2,7,0,-14.159642857142854,0.050000000000000044
6767,6,17,0,-20.70238095238094,0.050000000000000044
6768,0,6,0,-13.678809523809523,0.050000000000000044
6769,18,48,0,4.981190476190495,0.050000000000000044
6770,3,9,0,-6.889880952380946,0.050000000000000044
6771,3,15,0,-36.02738095238096,0.050000000000000044
6772,1,6,0,-9.522380952380951,0.050000000000000044
6773,1,8,0,-10.189880952380951,0.050000000000000044
6774,1,8,0,-5.852380952380952,0.050000000000000044
6775,0,2,0,-17.61714285714286,0.050000000000000044
6776,3,7,0,-14.324642857142852,0.050000000000000044
6777,1,7,0,-10.812142857142856,0.050000000000000044
6778,16,47,0,8.915119047619076,0.050000000000000044
6779,4,16,0,-3.6148809523809424,0.050000000000000044
6780,7,30,0,15.663214285714291,0.050000000000000044
6781,4,15,0,-16.994642857142846,0.050000000000000044
6782,0,6,0,-6.042142857142856,0.050000000000000044
6783,9,29,0,-6.273214285714275,0.050000000000000044
6784,10,23,0,-11.512380952380942,0.050000000000000044
6785,2,7,0,-3.147619047619047,0.050000000000000044
6786,6,10,0,-4.02738095238095,0.050000000000000044
6787,9,17,0,-15.16630952380951,0.050000000000000044
6788,16,41,0,12.646190476190505,0.050000000000000044
6789,6,16,0,-14.803809523809514,0.050000000000000044
6790,1,6,0,-15.228809523809524,0.050000000000000044
6791,0,2,0,-12.953809523809523,0.050000000000000044
6792,10,24,0,-4.403809523809516,0.050000000000000044
6793,0,6,0,-8.55345238095238,0.050000000000000044
6794,1,7,0,-10.032142857142855,0.050000000000000044
6795,5,22,0,-0.9357142857142797,0.050000000000000044
6796,0,3,0,-16.42738095238095,0.050000000000000044
6797,13,29,0,-2.106309523809511,0.050000000000000044
6798,1,8,0,-8.59488095238095,0.050000000000000044
6799,8,32,0,5.32345238095239,0.050000000000000044
6800,1,3,0,-13.598214285714285,0.050000000000000044
6801,4,12,0,-12.341309523809521,0.050000000000000044
6802,1,9,0,-7.135714285714284,0.050000000000000044
6803,1,7,0,-6.157142857142857,0.050000000000000044
6804,18,44,0,6.083690476190505,0.050000000000000044
6805,3,9,0,-3.166309523809523,0.050000000000000044
6806,5,14,0,-14.38488095238095,0.050000000000000044
6807,17,52,0,29.533690476190486,0.050000000000000044
6808,10,20,0,11.635119047619053,0.050000000000000044
6809,9,16,0,1.1815476190476328,0.050000000000000044
6810,0,3,0,-10.936071428571429,0.050000000000000044
6811,7,23,0,-71.014880952381,0.050000000000000044
6812,7,19,0,1.5734523809523884,0.050000000000000044
6813,5,14,0,-3.147380952380944,0.050000000000000044
6814,12,37,0,10.996190476190485,0.050000000000000044
6815,7,13,0,-1.1273809523809497,0.050000000000000044
6816,15,36,0,-14.614642857142858,0.050000000000000044
6817,27,69,0,41.63511904761903,0.050000000000000044
6818,28,68,0,17.547619047619005,0.050000000000000044
6819,34,78,0,49.22571428571428,0.050000000000000044
6820,34,81,0,62.17738095238095,0.050000000000000044
6821,0,3,0,-10.268809523809523,0.050000000000000044
6822,2,12,0,0.41261904761904944,0.050000000000000044
6823,23,54,0,22.22738095238098,0.050000000000000044
6824,2,11,0,-4.123214285714285,0.050000000000000044
6825,1,5,0,-8.284880952380952,0.050000000000000044
6826,14,35,0,10.465119047619073,0.050000000000000044
6827,34,92,0,51.71488095238093,0.050000000000000044
6828,5,21,0,4.227619047619051,0.050000000000000044
6829,9,33,0,28.841785714285727,0.050000000000000044
6830,6,30,0,-5.00988095238094,0.050000000000000044
6831,12,42,0,13.527619047619064,0.050000000000000044
6832,3,12,0,1.3026190476190518,0.050000000000000044
6833,17,40,0,10.0809523809524,0.050000000000000044
6834,32,85,0,38.047619047619,0.050000000000000044
6835,0,4,0,-5.836190476190476,0.050000000000000044
6836,9,25,0,18.335119047619052,0.050000000000000044
6837,12,29,0,25.45071428571429,0.050000000000000044
6838,8,27,0,1.5851190476190622,0.050000000000000044
6839,24,60,0,13.472619047619066,0.050000000000000044
6840,35,100,0,68.58511904761905,0.050000000000000044
6841,2,10,0,-14.00238095238095,0.050000000000000044
6842,33,85,0,45.67380952380952,0.050000000000000044
6843,19,49,0,29.879285714285714,0.050000000000000044
6844,0,6,0,-11.064880952380953,0.050000000000000044
6845,1,5,0,-16.60988095238095,0.050000000000000044
6846,3,11,0,-8.877380952380948,0.050000000000000044
6847,5,12,0,-9.67261904761904,0.050000000000000044
6848,0,1,0,-10.666666666666668,0.050000000000000044
6849,3,16,0,2.468452380952395,0.050000000000000044
6850,6,15,0,-1.049285714285709,0.050000000000000044
6851,10,22,0,8.13988095238096,0.050000000000000044
6852,8,26,0,19.152380952380966,0.050000000000000044
6853,36,83,0,58.06011904761905,0.050000000000000044
6854,4,11,0,-0.3601190476190461,0.050000000000000044
6855,1,7,0,-3.6723809523809505,0.050000000000000044
6856,1,6,0,-4.835119047619047,0.050000000000000044
6857,11,30,0,13.327619047619052,0.050000000000000044
6858,21,53,0,44.402380952380966,0.050000000000000044
6859,14,39,0,5.097619047619059,0.050000000000000044
6860,5,17,0,-3.6773809523809486,0.050000000000000044
6861,17,57,0,29.61488095238095,0.050000000000000044
6862,20,50,0,37.197619047619064,0.050000000000000044
6863,4,10,0,-2.5973809523809486,0.050000000000000044
6864,3,17,0,2.877619047619051,0.050000000000000044
6865,39,90,0,73.6898809523809,0.050000000000000044
6866,12,42,0,10.047619047619076,0.050000000000000044
6867,0,2,0,-10.951666666666666,0.050000000000000044
6868,7,20,0,10.060119047619061,0.050000000000000044
6869,7,22,0,14.285119047619052,0.050000000000000044
6870,38,85,0,63.36011904761903,0.050000000000000044
6871,30,86,0,-7.784880952380927,0.050000000000000044
6872,11,31,0,14.260119047619085,0.050000000000000044
6873,30,81,0,54.90095238095235,0.050000000000000044
6874,29,64,0,37.57571428571425,0.050000000000000044
6875,4,11,0,-1.7511904761904722,0.050000000000000044
6876,18,57,0,27.083690476190505,0.050000000000000044
6877,39,92,0,81.452619047619,0.050000000000000044
6878,39,93,0,79.14011904761902,0.050000000000000044
6879,37,105,0,91.30071428571432,0.050000000000000044
6880,7,16,0,0.43511904761905296,0.050000000000000044
6881,9,22,0,5.585119047619054,0.050000000000000044
6882,0,2,0,-12.298333333333332,0.050000000000000044
6883,18,48,0,38.07761904761903,0.050000000000000044
6884,24,54,0,42.90071428571429,0.050000000000000044
6885,38,96,0,78.14761904761907,0.050000000000000044
6886,2,7,0,-6.614880952380951,0.050000000000000044
6887,40,101,0,113.63821428571433,0.050000000000000044
6888,34,83,0,85.56011904761911,0.050000000000000044
6889,34,89,0,62.6851190476191,0.050000000000000044
6890,18,64,0,55.102380952380955,0.050000000000000044
6891,12,24,0,17.652619047619062,0.050000000000000044
6892,1,6,0,-8.93488095238095,0.050000000000000044
6893,10,34,0,12.26011904761906,0.050000000000000044
6894,40,94,0,77.46011904761912,0.050000000000000044
6895,5,8,0,-7.934880952380951,0.050000000000000044
6896,9,15,0,-3.6848809523809436,0.050000000000000044
6897,8,24,0,6.365119047619054,0.050000000000000044
6898,21,62,0,11.15261904761907,0.050000000000000044
6899,26,79,0,54.52261904761902,0.050000000000000044
6900,19,49,0,37.60261904761908,0.050000000000000044
6901,18,39,0,25.990119047619068,0.050000000000000044
6902,1,9,0,-0.6398809523809517,0.050000000000000044
6903,28,77,0,58.87761904761901,0.050000000000000044
6904,4,18,0,0.7601190476190487,0.050000000000000044
6905,0,3,0,-10.298333333333332,0.050000000000000044
6906,9,27,0,13.860119047619056,0.050000000000000044
6907,11,25,0,20.572619047619057,0.050000000000000044
6908,3,12,0,-6.909880952380945,0.050000000000000044
6909,23,56,0,30.472619047619062,0.050000000000000044
6910,37,104,0,96.91011904761898,0.050000000000000044
6911,26,61,0,45.15178571428571,0.050000000000000044
6912,14,36,0,27.733690476190503,0.050000000000000044
6913,25,64,0,54.02261904761906,0.050000000000000044
6914,36,80,0,39.77738095238093,0.050000000000000044
6915,11,23,0,3.5248809523809683,0.050000000000000044
6916,34,77,0,59.840119047619055,0.050000000000000044
6917,37,92,0,86.81511904761904,0.050000000000000044
6918,8,25,0,18.685119047619047,0.050000000000000044
6919,2,7,0,-5.134880952380951,0.050000000000000044
6920,18,48,0,18.6184523809524,0.050000000000000044
6921,12,41,0,35.15619047619048,0.050000000000000044
6922,36,98,0,57.73511904761905,0.050000000000000044
6923,6,25,0,0.3976190476190613,0.050000000000000044
6924,38,88,0,79.88511904761897,0.050000000000000044
6925,12,38,0,14.715119047619066,0.050000000000000044
6926,35,90,0,65.24761904761908,0.050000000000000044
6927,15,45,0,31.34761904761904,0.050000000000000044
6928,6,16,0,8.39761904761906,0.050000000000000044
6929,0,3,0,-11.843809523809524,0.050000000000000044
6930,34,93,0,81.82261904761917,0.050000000000000044
6931,17,50,0,54.27761904761905,0.050000000000000044
6932,41,116,0,109.85238095238094,0.050000000000000044
6933,3,10,0,-3.32738095238095,0.050000000000000044
6934,9,29,0,27.077380952380956,0.050000000000000044
6935,39,85,0,69.22571428571425,0.050000000000000044
6936,5,14,0,-1.897380952380948,0.050000000000000044
6937,7,21,0,6.030119047619063,0.050000000000000044
6938,2,12,0,3.272619047619049,0.050000000000000044
6939,35,79,0,59.86511904761909,0.050000000000000044
6940,0,2,0,-9.952380952380953,0.050000000000000044
6941,20,50,0,25.035119047619084,0.050000000000000044
6942,38,98,0,88.63511904761903,0.050000000000000044
6943,24,69,0,55.327380952380985,0.050000000000000044
6944,3,10,0,-7.135119047619044,0.050000000000000044
6945,4,13,0,2.5542857142857187,0.050000000000000044
6946,14,38,0,16.74011904761906,0.050000000000000044
6947,4,12,0,-3.614880952380948,0.050000000000000044
6948,10,40,0,11.847619047619048,0.050000000000000044
6949,33,89,0,72.78511904761908,0.050000000000000044
6950,4,10,0,-4.9063095238095205,0.050000000000000044
6951,0,3,0,-8.034880952380952,0.050000000000000044
6952,31,72,0,57.87261904761904,0.050000000000000044
6953,10,31,0,13.497619047619057,0.050000000000000044
6954,3,12,0,2.56511904761905,0.050000000000000044
6955,33,88,0,48.38511904761906,0.050000000000000044
6956,1,9,0,-2.197380952380951,0.050000000000000044
6957,19,48,0,38.41011904761906,0.050000000000000044
6958,34,88,0,62.60238095238094,0.050000000000000044
6959,7,16,0,4.11511904761905,0.050000000000000044
6960,23,57,0,40.910119047619055,0.050000000000000044
6961,4,11,0,-4.8398809523809465,0.050000000000000044
6962,20,46,0,48.702619047619045,0.050000000000000044
6963,12,31,0,14.972619047619053,0.050000000000000044
6964,0,11,0,2.9007142857142862,0.050000000000000044
6965,11,30,0,22.200714285714305,0.050000000000000044
6966,9,21,0,7.35238095238096,0.050000000000000044
6967,10,24,0,11.727619047619056,0.050000000000000044
6968,4,10,0,-1.0023809523809497,0.050000000000000044
6969,2,6,0,-12.602380952380948,0.050000000000000044
6970,10,29,0,4.258690476190484,0.050000000000000044
6971,6,16,0,5.715119047619053,0.050000000000000044
6972,29,83,0,41.38511904761906,0.050000000000000044
6973,0,2,0,-12.413571428571428,0.050000000000000044
6974,16,48,0,17.702619047619038,0.050000000000000044
6975,7,19,0,-0.4898809523809451,0.050000000000000044
6976,37,81,0,60.73511904761905,0.050000000000000044
6977,23,61,0,47.87261904761908,0.050000000000000044
6978,46,105,0,105.2476190476191,0.050000000000000044
6979,13,36,0,12.702380952380974,0.050000000000000044
6980,40,88,0,70.89761904761906,0.050000000000000044
6981,10,34,0,17.68511904761904,0.050000000000000044
6982,29,67,0,47.55261904761906,0.050000000000000044
6983,33,92,0,44.50011904761906,0.050000000000000044
6984,2,11,0,0.06011904761904896,0.050000000000000044
6985,6,16,0,2.2601190476190567,0.050000000000000044
6986,1,7,0,-13.474880952380952,0.050000000000000044
6987,23,70,0,-55.17428571428574,0.050000000000000044
6988,0,3,0,-11.313571428571429,0.050000000000000044
6989,0,2,0,-14.213571428571427,0.050000000000000044
6990,1,10,0,-19.42738095238095,0.050000000000000044
6991,1,7,0,-13.877380952380951,0.050000000000000044
6992,15,50,0,17.460119047619056,0.050000000000000044
6993,41,104,0,96.89761904761909,0.050000000000000044
6994,2,13,0,-2.4648809523809483,0.050000000000000044
6995,38,89,0,71.81011904761905,0.050000000000000044
6996,2,13,0,-1.8898809523809517,0.050000000000000044
6997,5,24,0,14.327619047619056,0.050000000000000044
6998,39,89,0,66.59761904761906,0.050000000000000044
6999,42,99,0,80.36011904761897,0.050000000000000044
7000,37,86,0,65.62738095238097,0.050000000000000044
7001,1,8,0,-3.322380952380951,0.050000000000000044
7002,34,82,0,62.01011904761927,0.050000000000000044
7003,3,19,0,8.515119047619052,0.050000000000000044
7004,36,92,0,70.87761904761913,0.050000000000000044
7005,26,61,0,55.81904761904761,0.050000000000000044
7006,7,21,0,18.81011904761905,0.050000000000000044
7007,12,35,0,26.285119047619062,0.050000000000000044
7008,2,9,0,-9.86488095238095,0.050000000000000044
7009,16,36,0,19.675952380952417,0.050000000000000044
7010,24,69,0,24.435119047619096,0.050000000000000044
7011,33,95,0,85.73988095238097,0.050000000000000044
7012,19,55,0,27.513214285714277,0.050000000000000044
7013,1,7,0,-5.710119047619047,0.050000000000000044
7014,31,86,0,32.22261904761909,0.050000000000000044
7015,31,78,0,49.640119047619066,0.050000000000000044
7016,2,8,0,-4.334880952380951,0.050000000000000044
7017,26,68,0,52.893690476190486,0.050000000000000044
7018,8,22,0,10.302619047619062,0.050000000000000044
7019,8,19,0,9.72761904761906,0.050000000000000044
7020,38,85,0,53.68119047619041,0.050000000000000044
7021,36,90,0,65.34619047619053,0.050000000000000044
7022,0,3,0,-14.439880952380953,0.050000000000000044
7023,6,12,0,-3.7440476190476124,0.050000000000000044
7024,11,25,0,10.368452380952387,0.050000000000000044
7025,35,78,0,29.277380952380952,0.050000000000000044
7026,1,8,0,-16.947380952380954,0.050000000000000044
7027,27,68,0,33.85869047619048,0.050000000000000044
7028,1,8,0,-6.447380952380951,0.050000000000000044
7029,0,5,0,-6.949047619047619,0.050000000000000044
7030,27,62,0,31.010119047619085,0.050000000000000044
7031,38,101,0,90.2851190476191,0.050000000000000044
7032,5,14,0,-10.622619047619043,0.050000000000000044
7033,0,4,0,-11.584880952380953,0.050000000000000044
7034,6,29,0,15.089880952380966,0.050000000000000044
7035,10,26,0,15.327619047619072,0.050000000000000044
7036,6,24,0,20.585119047619056,0.050000000000000044
7037,40,95,0,68.16511904761904,0.050000000000000044
7038,14,44,0,32.50261904761904,0.050000000000000044
7039,38,93,0,60.52678571428568,0.050000000000000044
7040,38,95,0,52.755952380952415,0.050000000000000044
7041,23,59,0,18.54011904761905,0.050000000000000044
7042,0,4,0,-8.257142857142856,0.050000000000000044
7043,4,19,0,2.0651190476190564,0.050000000000000044
7044,12,28,0,20.635119047619053,0.050000000000000044
7045,0,4,0,-8.003333333333332,0.050000000000000044
7046,10,20,0,9.08511904761906,0.050000000000000044
7047,11,40,0,14.79761904761906,0.050000000000000044
7048,17,45,0,43.94011904761905,0.050000000000000044
7049,2,9,0,-3.3434523809523764,0.050000000000000044
7050,17,49,0,35.52761904761904,0.050000000000000044
7051,1,8,0,-7.668809523809522,0.050000000000000044
7052,13,50,0,19.790119047619058,0.050000000000000044
7053,0,4,0,-8.413571428571428,0.050000000000000044
7054,11,29,0,18.464880952380973,0.050000000000000044
7055,12,31,0,6.597619047619061,0.050000000000000044
7056,0,8,0,-10.822380952380952,0.050000000000000044
7057,1,12,0,-5.19738095238095,0.050000000000000044
7058,37,81,0,31.872619047619,0.050000000000000044
7059,33,80,0,15.592857142857152,0.050000000000000044
7060,1,7,0,-6.034880952380951,0.050000000000000044
7061,34,73,0,1.7767857142857544,0.050000000000000044
7062,1,8,0,-10.334880952380951,0.050000000000000044
7063,1,7,0,-10.64738095238095,0.050000000000000044
7064,15,54,0,16.93928571428572,0.050000000000000044
7065,2,10,0,-7.381309523809522,0.050000000000000044
7066,6,14,0,-7.634880952380948,0.050000000000000044
7067,7,16,0,-20.684880952380958,0.050000000000000044
7068,3,12,0,-9.72880952380952,0.050000000000000044
7069,12,45,0,-35.82071428571424,0.050000000000000044
7070,2,15,0,-9.45380952380952,0.050000000000000044
7071,2,7,0,-12.07880952380952,0.050000000000000044
7072,8,26,0,-8.44464285714285,0.050000000000000044
7073,9,23,0,-3.5663095238095157,0.050000000000000044
7074,6,13,0,-10.04130952380952,0.050000000000000044
7075,2,7,0,-7.310714285714285,0.050000000000000044
7076,2,7,0,-5.437380952380952,0.050000000000000044
7077,0,2,0,-15.803809523809523,0.050000000000000044
7078,4,10,0,-7.151547619047612,0.050000000000000044
7079,7,19,0,-8.853809523809513,0.050000000000000044
7080,5,19,0,-4.21404761904761,0.050000000000000044
7081,2,10,0,-3.8482142857142847,0.050000000000000044
7082,0,3,0,-24.52964285714286,0.050000000000000044
7083,0,1,0,-15.532380952380953,0.050000000000000044
7084,5,17,0,-8.574880952380948,0.050000000000000044
7085,0,4,0,-9.7,0.050000000000000044
7086,5,15,0,-6.737380952380947,0.050000000000000044
7087,1,9,0,-9.507142857142854,0.050000000000000044
7088,0,3,0,-10.407142857142857,0.050000000000000044
7089,0,2,0,-12.337142857142856,0.050000000000000044
7090,16,32,0,-20.28214285714288,0.050000000000000044
7091,17,56,0,-12.767142857142844,0.050000000000000044
7092,9,30,0,10.55261904761906,0.050000000000000044
7093,14,34,0,19.752619047619078,0.050000000000000044
7094,19,54,0,34.977619047619015,0.050000000000000044
7095,15,44,0,9.715119047619053,0.050000000000000044
7096,25,54,0,26.865119047619075,0.050000000000000044
7097,35,94,0,69.2651190476191,0.050000000000000044
7098,18,48,0,43.75619047619048,0.050000000000000044
7099,0,8,0,-2.6851190476190476,0.050000000000000044
7100,37,97,0,79.24761904761915,0.050000000000000044
7101,5,25,0,22.12761904761906,0.050000000000000044
7102,3,9,0,-5.37238095238095,0.050000000000000044
7103,4,11,0,0.3526190476190525,0.050000000000000044
7104,8,20,0,6.027619047619055,0.050000000000000044
7105,2,9,0,-2.1273809523809493,0.050000000000000044
7106,4,16,0,-0.9348809523809472,0.050000000000000044
7107,41,96,0,80.31488095238103,0.050000000000000044
7108,9,28,0,18.455952380952386,0.050000000000000044
7109,23,60,0,56.79345238095238,0.050000000000000044
7110,23,54,0,54.697619047619064,0.050000000000000044
7111,18,52,0,25.495357142857138,0.050000000000000044
7112,3,14,0,-3.959880952380948,0.050000000000000044
7113,34,80,0,39.980952380952345,0.050000000000000044
7114,43,99,0,84.32261904761903,0.050000000000000044
7115,8,39,0,14.190119047619056,0.050000000000000044
7116,6,22,0,12.14011904761905,0.050000000000000044
7117,5,12,0,-0.06488095238094305,0.050000000000000044
7118,35,91,0,73.87571428571437,0.050000000000000044
7119,6,18,0,-4.3773809523809435,0.050000000000000044
7120,2,11,0,-2.8976190476190444,0.050000000000000044
7121,7,26,0,3.840119047619062,0.050000000000000044
7122,37,109,0,93.45238095238095,0.050000000000000044
7123,8,29,0,22.590119047619055,0.050000000000000044
7124,13,22,0,14.890119047619052,0.050000000000000044
7125,11,27,0,12.040119047619061,0.050000000000000044
7126,3,10,0,-3.384880952380949,0.050000000000000044
7127,14,45,0,32.50261904761905,0.050000000000000044
7128,3,13,0,-3.6938095238095197,0.050000000000000044
7129,2,9,0,-1.234880952380951,0.050000000000000044
7130,3,13,0,0.5601190476190521,0.050000000000000044
7131,20,58,0,51.77261904761908,0.050000000000000044
7132,9,19,0,10.527619047619059,0.050000000000000044
7133,1,7,0,-12.281309523809524,0.050000000000000044
7134,11,37,0,9.33988095238097,0.050000000000000044
7135,8,27,0,3.4148809523809707,0.050000000000000044
7136,1,8,0,-8.30988095238095,0.050000000000000044
7137,2,13,0,4.663214285714288,0.050000000000000044
7138,0,3,0,-9.899999999999999,0.050000000000000044
7139,13,28,0,-4.566309523809515,0.050000000000000044
7140,7,18,0,-6.772380952380949,0.050000000000000044
7141,8,28,0,6.635119047619057,0.050000000000000044
7142,14,25,0,9.708690476190494,0.050000000000000044
7143,8,23,0,9.54011904761906,0.050000000000000044
7144,0,6,0,-11.294047619047618,0.050000000000000044
7145,0,6,0,-13.547380952380951,0.050000000000000044
7146,6,15,0,-6.122380952380944,0.050000000000000044
7147,3,14,0,-1.6809523809523799,0.050000000000000044
7148,1,8,0,-13.43988095238095,0.050000000000000044
7149,5,14,0,3.2226190476190553,0.050000000000000044
7150,1,6,0,-8.086785714285714,0.050000000000000044
7151,1,9,0,-10.47738095238095,0.050000000000000044
7152,2,8,0,-14.052380952380949,0.050000000000000044
7153,5,16,0,-16.418809523809514,0.050000000000000044
7154,9,22,0,-4.447380952380946,0.050000000000000044
7155,8,24,0,-14.82238095238094,0.050000000000000044
7156,19,53,0,-14.44821428571424,0.050000000000000044
7157,3,11,0,-2.2898809523809476,0.050000000000000044
7158,6,13,0,-7.934880952380947,0.050000000000000044
7159,2,8,0,-4.074285714285713,0.050000000000000044
7160,2,7,0,-5.297380952380951,0.050000000000000044
7161,14,37,0,-2.4473809523809464,0.050000000000000044
7162,2,15,0,-28.277380952380952,0.050000000000000044
7163,0,11,0,-10.891309523809522,0.050000000000000044
7164,6,17,0,-20.829642857142844,0.050000000000000044
7165,1,7,0,-9.566309523809522,0.050000000000000044
7166,2,7,0,-10.878809523809524,0.050000000000000044
7167,1,7,0,-29.604642857142853,0.050000000000000044
7168,9,17,0,-3.167142857142851,0.050000000000000044
7169,0,1,0,-16.753809523809522,0.050000000000000044
7170,19,46,0,-8.249047619047587,0.050000000000000044
7171,16,34,0,7.297619047619067,0.050000000000000044
7172,15,32,0,-16.63488095238094,0.050000000000000044
7173,2,7,0,-4.0023809523809515,0.050000000000000044
7174,2,12,0,-5.403809523809521,0.050000000000000044
7175,4,8,0,-19.578809523809518,0.050000000000000044
7176,4,19,0,-8.539880952380948,0.050000000000000044
7177,8,34,0,-19.577380952380942,0.050000000000000044
7178,12,33,0,10.658690476190491,0.050000000000000044
7179,19,48,0,4.972619047619077,0.050000000000000044
7180,2,18,0,-6.8438095238095205,0.050000000000000044
7181,0,7,0,-10.197380952380952,0.050000000000000044
7182,17,36,0,7.421190476190484,0.050000000000000044
7183,2,9,0,-6.553809523809521,0.050000000000000044
7184,0,3,0,-10.003809523809524,0.050000000000000044
7185,13,37,0,-41.47880952380953,0.050000000000000044
7186,0,2,0,-11.418809523809523,0.050000000000000044
7187,5,14,0,-25.541309523809517,0.050000000000000044
7188,15,46,0,-24.5938095238095,0.050000000000000044
7189,10,32,0,-16.242142857142852,0.050000000000000044
