episode,coins_collected,crates_destroyed,total_reward,epsilon
15719,1,13,-28.226309523809515,0.06668437500000013
15720,3,19,-152.4788095238093,0.06662500000000005
15721,0,4,-9.336666666666666,0.06656562500000007
15722,1,7,-20.016309523809525,0.0665062500000001
15723,0,2,-13.753809523809524,0.06644687500000002
15724,2,20,-23.635714285714275,0.06638750000000004
15725,0,3,-10.006309523809524,0.06632812500000007
15726,0,3,-16.441071428571426,0.06626874999999999
15727,1,10,-9.691309523809519,0.06620937500000001
15728,0,3,-12.381309523809524,0.06615000000000004
15729,0,10,0.4234523809523809,0.06609062500000007
15730,0,2,-10.628809523809524,0.06603124999999999
15731,0,11,-25.573214285714286,0.06597187500000001
15732,0,3,-10.63404761904762,0.06591250000000004
15733,0,11,-12.347380952380952,0.06585312499999996
15734,0,3,-8.562619047619048,0.0657937500000001
15735,0,5,-15.066309523809524,0.06573437500000012
15736,2,6,-37.84130952380953,0.06567500000000004
15737,5,63,-40.22880952380954,0.06561562500000007
15738,0,3,-10.416309523809524,0.0655562500000001
15739,0,4,-16.266309523809525,0.06549687500000001
15740,0,2,-12.003333333333332,0.06543750000000004
15741,0,3,-10.663809523809524,0.06537812500000006
15742,0,4,-18.126309523809525,0.06531874999999998
15743,0,13,-27.924285714285737,0.06525937500000001
15744,0,3,-12.326547619047618,0.06520000000000004
15745,0,8,-13.941309523809522,0.06514062500000006
15746,0,2,-10.628809523809524,0.06508124999999998
15747,0,8,-6.474285714285714,0.065021875
15748,0,4,-7.851666666666667,0.06496250000000003
15749,0,2,-10.628809523809524,0.06490312500000006
15750,1,13,-8.351190476190467,0.06484375000000009
15751,0,3,-12.413809523809523,0.06478437500000012
15752,0,9,-11.989880952380952,0.06472500000000003
15753,0,5,-18.551547619047618,0.06466562500000006
15754,0,5,-15.389880952380953,0.06460625000000009
15755,0,3,-18.959880952380942,0.064546875
15756,1,14,-38.78404761904763,0.06448750000000003
15757,0,4,-9.003809523809524,0.06442812500000006
15758,1,13,-14.127380952380944,0.06436875000000009
15759,2,19,-31.839880952380938,0.064309375
15760,0,5,-16.80238095238095,0.06425000000000003
15761,0,4,-9.003809523809524,0.06419062500000006
15762,0,8,-19.226309523809523,0.06413124999999997
15763,0,3,-19.572380952380954,0.064071875
15764,1,20,-43.34714285714287,0.06401250000000003
15765,0,5,-10.514880952380953,0.06395312500000006
15766,1,25,-33.219642857142844,0.06389375000000008
15767,0,6,-10.443809523809524,0.06383437500000011
15768,0,9,-15.006309523809522,0.06377500000000003
15769,1,10,-8.15595238095238,0.06371562500000005
15770,0,7,-15.494642857142855,0.06365625000000008
15771,1,31,-12.191309523809505,0.063596875
15772,0,2,-13.336666666666666,0.06353750000000002
15773,4,47,-12.666309523809417,0.06347812500000005
15774,0,26,-41.19821428571432,0.06341875000000008
15775,0,8,-5.272380952380952,0.063359375
15776,0,7,-7.692142857142857,0.06330000000000002
15777,0,11,-13.810714285714285,0.06324062500000005
15778,2,24,-17.728809523809517,0.06318124999999997
15779,0,8,-12.91630952380952,0.063121875
15780,1,15,-35.95238095238096,0.06306250000000013
15781,0,6,-16.967142857142854,0.06300312500000005
15782,0,3,-26.681309523809524,0.06294375000000008
15783,4,33,-21.51964285714285,0.0628843750000001
15784,1,15,-15.236785714285702,0.06282500000000002
15785,0,2,-11.851666666666667,0.06276562500000005
15786,0,33,-85.08511904761903,0.06270625000000007
15787,3,18,-8.564880952380946,0.06264687499999999
15788,2,36,-58.55988095238099,0.06258750000000002
15789,1,18,-58.28678571428572,0.06252812500000005
15790,4,75,-0.41630952380949626,0.06246875000000007
15791,2,14,-31.53880952380952,0.06240937499999999
15792,1,20,-202.77488095238067,0.062350000000000017
15793,0,9,-23.79130952380952,0.062290625000000044
15794,1,17,-34.16178571428571,0.06223124999999996
15795,0,2,-11.681309523809523,0.0621718750000001
15796,0,11,-22.68130952380952,0.062112500000000126
15797,2,29,-16.19761904761904,0.06205312500000004
15798,0,5,-16.627380952380953,0.06199375000000007
15799,3,20,-45.91488095238101,0.0619343750000001
15800,4,52,-25.72630952380953,0.06187500000000001
15801,3,26,-68.30630952380952,0.06181562500000004
15802,0,4,-13.789880952380953,0.06175625000000007
15803,1,8,-9.143452380952379,0.061696874999999984
15804,0,3,-11.003809523809524,0.06163750000000001
15805,1,13,-11.718809523809512,0.06157812500000004
15806,0,3,-10.103809523809524,0.061518750000000066
15807,0,2,-9.852380952380953,0.06145937499999998
15808,0,3,-10.103809523809524,0.06140000000000001
15809,0,6,-5.697619047619048,0.06134062500000004
15810,0,5,-10.547380952380951,0.061281250000000065
15811,0,21,-12.237380952380946,0.06122187500000009
15812,0,7,-5.503809523809524,0.06116250000000012
15813,2,13,-31.327380952380953,0.061103125000000036
15814,0,3,-10.003809523809524,0.06104375000000006
15815,1,11,-14.302380952380952,0.06098437500000009
15816,1,7,-7.9223809523809505,0.06092500000000001
15817,2,21,-14.888571428571415,0.060865625000000034
15818,2,14,-45.58988095238093,0.06080625000000006
15819,1,9,-18.402380952380938,0.06074687499999998
15820,0,7,-18.652380952380952,0.060687500000000005
15821,0,11,-12.03904761904762,0.06062812500000003
15822,0,3,-9.953809523809523,0.06056875000000006
15823,0,2,-10.628809523809524,0.060509374999999976
15824,4,49,-34.016309523809575,0.060450000000000004
15825,2,12,-19.541309523809524,0.06039062500000003
15826,2,30,-29.15988095238094,0.06033125000000006
15827,0,6,-9.952380952380953,0.060271875000000086
15828,0,23,-23.491309523809512,0.06021250000000011
15829,1,23,-5.01630952380952,0.06015312500000003
15830,0,4,-9.563809523809523,0.06009375000000006
15831,0,2,-12.528809523809525,0.060034375000000084
15832,0,4,-7.851666666666667,0.059975
15833,3,22,-7.8038095238095035,0.05991562500000003
15834,4,36,-21.30380952380952,0.059856250000000055
15835,0,6,-7.291309523809525,0.05979687499999997
15836,0,4,-9.42654761904762,0.0597375
15837,1,23,-6.7348809523809425,0.059678125000000026
15838,1,24,-39.70595238095237,0.059618750000000054
15839,2,18,-11.459880952380939,0.05955937499999997
15840,1,25,-77.73988095238096,0.0595
15841,0,31,-7.539047619047617,0.059440625000000136
15842,3,23,-54.87880952380954,0.05938125000000005
15843,0,26,-12.552380952380945,0.05932187500000008
15844,1,9,-23.728809523809517,0.05926250000000011
15845,0,23,-18.88988095238095,0.05920312500000002
15846,1,11,-25.878809523809522,0.05914375000000005
15847,1,11,-13.08130952380952,0.05908437500000008
15848,0,2,-16.316071428571426,0.059024999999999994
15849,0,5,-12.852380952380953,0.05896562500000002
15850,0,18,-18.391309523809518,0.05890625000000005
15851,0,22,-40.70238095238099,0.058846874999999965
15852,0,3,-9.347380952380952,0.05878749999999999
15853,4,63,-8.222380952380934,0.05872812500000002
15854,0,2,-12.528809523809525,0.05866875000000005
15855,1,26,-36.78488095238097,0.058609374999999964
15856,1,15,-19.777380952380945,0.0585500000000001
15857,0,4,-12.438571428571429,0.05849062500000013
15858,2,45,-3.838571428571413,0.058431250000000046
15859,2,32,-33.42880952380954,0.05837187500000007
15860,2,24,-32.128809523809515,0.0583125000000001
15861,0,10,-46.106071428571454,0.05825312500000002
15862,3,27,-70.04988095238102,0.058193750000000044
15863,0,8,-14.041309523809522,0.05813437500000007
15864,3,26,-19.197380952380932,0.05807499999999999
15865,0,5,-8.476190476190476,0.058015625000000015
15866,0,4,-8.103809523809524,0.05795625000000004
15867,0,10,-7.066309523809524,0.05789687499999996
15868,0,3,-8.934880952380952,0.057837499999999986
15869,2,13,-9.21630952380952,0.057778125000000014
15870,4,31,-32.27238095238095,0.05771875000000004
15871,1,14,-20.91107142857142,0.05765937500000007
15872,1,11,-22.403809523809528,0.057600000000000096
15873,0,9,-20.841309523809525,0.05754062500000012
15874,1,14,-31.00238095238095,0.05748125000000004
15875,1,18,-48.18880952380956,0.05742187500000007
15876,1,6,-21.689880952380946,0.057362500000000094
15877,1,10,-6.06488095238095,0.05730312500000001
15878,1,9,-4.316309523809517,0.05724375000000004
15879,0,20,-23.722380952380952,0.057184375000000065
15880,0,11,-14.46488095238095,0.05712499999999998
15881,6,62,-24.609880952380912,0.05706562500000001
15882,1,12,-43.99130952380954,0.057006250000000036
15883,0,2,-11.536666666666667,0.05694687500000006
15884,0,5,-25.14130952380952,0.05688749999999998
15885,5,57,-50.93988095238095,0.05682812500000001
15886,1,18,-26.589880952380945,0.056768750000000034
15887,5,54,-1.3288095238094861,0.05670937500000006
15888,2,30,-41.65464285714285,0.05665000000000009
15889,0,7,-8.716309523809525,0.056590625000000117
15890,2,12,-22.278809523809517,0.05653125000000003
15891,1,38,-21.41630952380952,0.05647187500000006
15892,0,10,-12.36738095238095,0.05641250000000009
15893,4,33,-57.25464285714292,0.056353125000000004
15894,2,32,-38.78714285714291,0.05629375000000003
15895,0,3,-11.003809523809524,0.05623437500000006
15896,1,9,-12.59130952380952,0.056174999999999975
15897,1,8,-10.491309523809523,0.056115625
15898,0,7,-11.188809523809523,0.05605625000000003
15899,3,67,-94.01630952380954,0.05599687500000006
15900,3,17,-31.242142857142856,0.05593749999999997
15901,0,6,-13.45988095238095,0.055878125
15902,0,6,-11.047380952380951,0.05581875000000014
15903,0,12,-41.37464285714287,0.055759375000000055
15904,0,2,-11.95,0.05570000000000008
15905,2,15,-11.416309523809513,0.05564062500000011
15906,4,40,-37.20154761904764,0.055581250000000026
15907,5,72,-58.67964285714291,0.055521875000000054
15908,1,27,-25.151309523809545,0.05546250000000008
15909,0,4,-8.103809523809524,0.055403125
15910,0,4,-10.067142857142857,0.055343750000000025
15911,0,3,-9.834047619047618,0.05528437500000005
15912,1,41,-21.73607142857143,0.05522499999999997
15913,0,2,-12.103809523809524,0.055165624999999996
15914,3,33,-20.91904761904761,0.05510625000000002
15915,2,27,-21.75988095238094,0.05504687500000005
15916,3,39,2.208690476190492,0.05498749999999997
15917,0,27,-13.67880952380952,0.054928125000000105
15918,0,26,-42.12238095238097,0.05486875000000013
15919,1,38,-47.77238095238098,0.05480937500000005
15920,4,36,-9.65380952380951,0.054750000000000076
15921,1,3,-14.928809523809523,0.054690625000000104
15922,0,4,-9.52654761904762,0.05463125000000002
15923,0,11,-5.153809523809523,0.05457187500000005
15924,0,12,-6.826547619047618,0.054512500000000075
15925,1,13,-20.834880952380935,0.05445312499999999
15926,0,11,-9.022380952380953,0.05439375000000002
15927,2,29,-36.334880952380956,0.054334375000000046
15928,1,28,-24.457380952380948,0.05427499999999996
15929,4,35,-0.4788095238095096,0.05421562499999999
15930,1,8,-9.25630952380952,0.05415625000000002
15931,0,2,-11.029285714285715,0.054096875000000044
15932,4,33,-6.584880952380944,0.05403750000000007
15933,0,13,-1.386547619047616,0.0539781250000001
15934,0,4,-6.951666666666666,0.053918750000000126
15935,4,63,-10.078809523809479,0.05385937500000004
15936,1,19,-26.939880952380953,0.05380000000000007
15937,4,46,-5.928809523809496,0.0537406250000001
15938,4,46,-36.66630952380953,0.053681250000000014
15939,0,3,-10.142142857142858,0.05362187500000004
15940,2,25,-12.328809523809522,0.05356250000000007
15941,0,7,-13.153809523809525,0.053503124999999985
15942,0,29,-28.20380952380952,0.05344375000000001
15943,0,2,-10.628809523809524,0.05338437500000004
15944,0,3,-9.791309523809524,0.053324999999999956
15945,2,56,-17.54738095238094,0.05326562499999998
15946,0,6,-10.602142857142857,0.05320625000000001
15947,8,82,-15.072380952380923,0.05314687500000004
15948,6,75,-8.943809523809493,0.053087500000000065
15949,0,10,-12.298214285714286,0.05302812500000009
15950,0,8,-7.847380952380951,0.05296875000000012
15951,1,49,-1.8288095238095092,0.052909375000000036
15952,0,15,-3.2663095238095226,0.052850000000000064
15953,6,101,-15.528809523809475,0.05279062500000009
15954,5,80,-43.303809523809555,0.05273125000000001
15955,3,56,-27.60380952380951,0.052671875000000035
15956,0,3,-10.906309523809524,0.05261250000000006
15957,0,22,-17.223214285714285,0.05255312499999998
15958,8,76,-60.628809523809636,0.052493750000000006
15959,5,37,-6.141309523809499,0.05243437500000003
15960,0,13,-7.217142857142856,0.05237499999999995
15961,1,26,-14.41630952380952,0.05231562499999998
15962,0,3,-10.103809523809524,0.052256250000000004
15963,0,3,-19.578809523809525,0.05219687500000014
15964,1,25,1.37345238095239,0.05213750000000006
15965,2,53,-2.0788095238095083,0.052078125000000086
15966,0,3,-9.103333333333333,0.052018750000000114
15967,1,6,-12.991309523809518,0.05195937500000003
15968,1,13,-6.65238095238095,0.05190000000000006
15969,4,39,-11.666309523809511,0.051840625000000085
15970,2,29,-33.716309523809514,0.05178125
15971,4,52,-18.703809523809493,0.05172187500000003
15972,2,63,-44.204642857142936,0.051662500000000056
15973,0,13,-20.591309523809517,0.05160312499999997
15974,0,4,-7.336547619047618,0.05154375
15975,2,23,-32.66630952380953,0.05148437500000003
15976,0,4,-8.103809523809524,0.05142499999999994
15977,4,79,-78.32880952380937,0.05136562499999997
15978,0,15,-8.95380952380952,0.05130625000000011
15979,2,24,-12.178809523809512,0.051246875000000136
15980,2,27,-7.441309523809505,0.05118750000000005
15981,1,13,-13.46630952380951,0.05112812500000008
15982,2,11,-9.028809523809525,0.05106875000000011
15983,0,12,-7.328809523809523,0.05100937500000002
15984,2,24,-10.166309523809517,0.05095000000000005
15985,1,27,-17.291309523809524,0.05089062500000008
15986,7,82,-65.76380952380953,0.050831249999999994
15987,2,14,-18.116309523809523,0.05077187500000002
15988,2,8,-4.691309523809522,0.05071250000000005
15989,0,24,-16.328809523809518,0.050653124999999966
15990,1,37,-25.94130952380955,0.05059374999999999
15991,0,11,-13.078809523809523,0.05053437500000002
15992,2,54,-71.20380952380955,0.05047499999999994
15993,2,10,-4.414047619047617,0.050415625000000075
15994,1,3,-23.70380952380952,0.0503562500000001
15995,2,9,-14.616309523809512,0.05029687500000013
15996,1,24,-8.078809523809523,0.050237500000000046
15997,0,5,-4.419880952380952,0.05017812500000007
15998,4,37,-20.766309523809504,0.0501187500000001
15999,1,21,-7.55130952380952,0.05005937500000002
16000,0,2,-10.566309523809524,0.050000000000000044
16001,0,3,-8.628809523809524,0.050000000000000044
16002,3,23,-18.116309523809512,0.050000000000000044
16003,2,28,-38.772380952381,0.050000000000000044
16004,2,11,-23.56071428571428,0.050000000000000044
16005,1,11,-7.40630952380952,0.050000000000000044
16006,9,74,-44.89130952380953,0.050000000000000044
16007,0,4,-8.103809523809524,0.050000000000000044
16008,5,69,-29.41630952380949,0.050000000000000044
16009,0,1,-13.489047619047618,0.050000000000000044
16010,0,10,-13.76630952380952,0.050000000000000044
16011,1,19,-26.698214285714275,0.050000000000000044
16012,2,16,-17.501309523809518,0.050000000000000044
16013,2,27,-10.278809523809514,0.050000000000000044
16014,0,5,-14.932142857142857,0.050000000000000044
16015,1,27,-17.666309523809517,0.050000000000000044
16016,0,3,-10.103809523809524,0.050000000000000044
16017,4,62,-100.82964285714293,0.050000000000000044
16018,1,17,-10.966309523809514,0.050000000000000044
16019,3,38,-32.71630952380953,0.050000000000000044
16020,0,4,-8.103809523809524,0.050000000000000044
16021,2,44,-51.24821428571433,0.050000000000000044
16022,0,4,-8.103809523809524,0.050000000000000044
16023,0,3,-15.343809523809524,0.050000000000000044
16024,3,54,-160.1288095238092,0.050000000000000044
16025,0,2,-11.660714285714285,0.050000000000000044
16026,2,18,-5.3765476190476065,0.050000000000000044
16027,0,17,-15.001785714285711,0.050000000000000044
16028,3,30,-18.691309523809494,0.050000000000000044
16029,0,2,-12.691309523809522,0.050000000000000044
16030,6,71,-76.85380952380964,0.050000000000000044
16031,0,2,-11.448214285714286,0.050000000000000044
16032,3,37,-22.848214285714285,0.050000000000000044
16033,0,7,-9.281309523809524,0.050000000000000044
16034,2,57,-63.50130952380958,0.050000000000000044
16035,1,7,-10.794642857142854,0.050000000000000044
16036,0,7,-14.041309523809524,0.050000000000000044
16037,0,12,-20.360714285714284,0.050000000000000044
16038,1,24,-8.466309523809514,0.050000000000000044
16039,5,46,-11.116309523809488,0.050000000000000044
16040,0,8,-4.641309523809523,0.050000000000000044
16041,1,21,-34.453571428571436,0.050000000000000044
16042,6,68,-58.898571428571486,0.050000000000000044
16043,1,13,-117.47880952380939,0.050000000000000044
16044,1,17,-15.223214285714278,0.050000000000000044
16045,0,3,-12.463809523809523,0.050000000000000044
16046,1,17,-43.16630952380952,0.050000000000000044
16047,0,12,-25.353809523809524,0.050000000000000044
16048,4,58,-72.5598809523811,0.050000000000000044
16049,0,7,-5.641309523809525,0.050000000000000044
16050,1,54,-46.166309523809616,0.050000000000000044
16051,0,4,-8.103809523809524,0.050000000000000044
16052,0,3,-10.103809523809524,0.050000000000000044
16053,0,9,-12.385714285714286,0.050000000000000044
16054,0,3,-10.103809523809524,0.050000000000000044
16055,0,3,-12.463809523809523,0.050000000000000044
16056,0,14,-10.903809523809523,0.050000000000000044
16057,0,16,-16.603809523809524,0.050000000000000044
16058,0,6,-12.003809523809522,0.050000000000000044
16059,2,31,-25.991309523809523,0.050000000000000044
16060,1,11,-29.16630952380951,0.050000000000000044
16061,0,7,-166.51630952380924,0.050000000000000044
16062,0,2,-12.663809523809524,0.050000000000000044
16063,1,39,-67.30380952380963,0.050000000000000044
16064,0,5,-12.798214285714286,0.050000000000000044
16065,0,10,-20.857142857142854,0.050000000000000044
16066,2,10,-12.359880952380951,0.050000000000000044
16067,0,3,-10.103809523809524,0.050000000000000044
16068,0,3,-8.934880952380952,0.050000000000000044
16069,0,24,-30.64821428571429,0.050000000000000044
16070,4,42,-22.241309523809512,0.050000000000000044
16071,0,1,-13.483809523809523,0.050000000000000044
16072,1,32,-24.81630952380953,0.050000000000000044
16073,4,67,-103.06071428571423,0.050000000000000044
16074,3,57,-143.94821428571413,0.050000000000000044
16075,0,4,-9.003809523809524,0.050000000000000044
16076,0,20,-9.391309523809522,0.050000000000000044
16077,5,35,-16.224642857142825,0.050000000000000044
16078,4,48,-44.441309523809544,0.050000000000000044
16079,1,9,-24.166309523809517,0.050000000000000044
16080,0,1,-14.412380952380953,0.050000000000000044
16081,4,33,-33.35988095238095,0.050000000000000044
16082,0,4,-20.922380952380955,0.050000000000000044
16083,2,20,-22.372380952380947,0.050000000000000044
16084,0,18,-80.73488095238089,0.050000000000000044
16085,0,4,-10.107142857142856,0.050000000000000044
16086,0,10,-11.419642857142858,0.050000000000000044
16087,0,7,-13.013809523809524,0.050000000000000044
16088,2,18,-82.2232142857143,0.050000000000000044
16089,3,45,-54.38488095238097,0.050000000000000044
16090,2,20,-46.75738095238098,0.050000000000000044
16091,0,16,-70.55380952380956,0.050000000000000044
16092,0,5,-19.654642857142854,0.050000000000000044
16093,0,9,-20.307142857142857,0.050000000000000044
16094,1,13,-26.11107142857144,0.050000000000000044
16095,0,19,-59.32607142857149,0.050000000000000044
16096,1,9,-96.67630952380946,0.050000000000000044
16097,1,20,-101.64630952380949,0.050000000000000044
16098,0,5,-12.060714285714285,0.050000000000000044
16099,0,4,-19.482142857142858,0.050000000000000044
16100,0,10,-8.393809523809523,0.050000000000000044
16101,0,2,-12.103809523809524,0.050000000000000044
16102,0,3,-11.563809523809523,0.050000000000000044
16103,0,4,-8.663809523809524,0.050000000000000044
16104,0,2,-12.103809523809524,0.050000000000000044
16105,0,12,-23.368809523809524,0.050000000000000044
16106,0,6,-26.90988095238095,0.050000000000000044
16107,0,7,-18.553809523809523,0.050000000000000044
16108,0,3,-10.318809523809524,0.050000000000000044
16109,0,9,-36.35630952380953,0.050000000000000044
16110,2,17,-53.12857142857143,0.050000000000000044
16111,0,9,-41.27238095238096,0.050000000000000044
16112,1,11,-51.12880952380954,0.050000000000000044
16113,0,6,-68.21071428571429,0.050000000000000044
16114,0,4,-11.161071428571429,0.050000000000000044
16115,2,16,-49.76964285714287,0.050000000000000044
16116,2,5,-12.66488095238095,0.050000000000000044
16117,0,3,-10.663809523809524,0.050000000000000044
16118,0,5,-6.248214285714285,0.050000000000000044
16119,1,12,-23.109642857142855,0.050000000000000044
16120,0,2,-18.208214285714284,0.050000000000000044
16121,1,18,-16.51714285714285,0.050000000000000044
16122,2,8,-17.967142857142846,0.050000000000000044
16123,1,19,-51.72321428571431,0.050000000000000044
16124,0,23,-29.344880952380954,0.050000000000000044
16125,1,7,-7.4898809523809495,0.050000000000000044
16126,2,18,-33.49130952380952,0.050000000000000044
16127,1,31,-33.977380952380976,0.050000000000000044
16128,0,10,-16.152380952380952,0.050000000000000044
16129,0,5,-14.974880952380952,0.050000000000000044
16130,0,4,-9.003809523809524,0.050000000000000044
16131,2,20,-64.30714285714292,0.050000000000000044
16132,3,41,-2.3232142857142684,0.050000000000000044
16133,0,12,-12.023214285714287,0.050000000000000044
16134,0,2,-13.903809523809525,0.050000000000000044
16135,2,13,-10.153809523809517,0.050000000000000044
16136,2,9,-9.178809523809518,0.050000000000000044
16137,0,8,-9.659642857142858,0.050000000000000044
16138,1,10,-6.173214285714284,0.050000000000000044
16139,0,5,-8.367142857142857,0.050000000000000044
16140,5,66,-21.041309523809524,0.050000000000000044
16141,4,50,-25.541309523809524,0.050000000000000044
16142,2,58,-53.424642857142885,0.050000000000000044
16143,0,4,-8.103809523809524,0.050000000000000044
16144,0,3,-10.103809523809524,0.050000000000000044
16145,0,4,-8.103809523809524,0.050000000000000044
16146,0,4,-8.103809523809524,0.050000000000000044
16147,0,22,-24.635714285714286,0.050000000000000044
16148,0,4,-28.49988095238095,0.050000000000000044
16149,0,14,-13.907142857142855,0.050000000000000044
16150,0,4,-12.232142857142856,0.050000000000000044
16151,0,4,-7.536666666666667,0.050000000000000044
16152,1,23,-40.02321428571435,0.050000000000000044
16153,1,14,-12.082380952380955,0.050000000000000044
16154,0,6,-19.958214285714284,0.050000000000000044
16155,1,28,-44.01071428571434,0.050000000000000044
16156,1,56,-80.84821428571436,0.050000000000000044
16157,0,9,-70.29464285714292,0.050000000000000044
16158,1,18,-21.482142857142847,0.050000000000000044
16159,0,6,-12.223214285714285,0.050000000000000044
16160,0,4,-17.785714285714285,0.050000000000000044
16161,0,7,-7.723214285714286,0.050000000000000044
16162,1,20,-18.73130952380952,0.050000000000000044
16163,0,8,-39.741309523809534,0.050000000000000044
16164,0,16,-11.631309523809524,0.050000000000000044
16165,0,3,-49.25380952380953,0.050000000000000044
16166,0,5,-11.523214285714285,0.050000000000000044
16167,0,6,-13.769642857142856,0.050000000000000044
16168,0,4,-46.70380952380954,0.050000000000000044
16169,0,4,-9.394880952380952,0.050000000000000044
16170,1,7,-79.18571428571433,0.050000000000000044
16171,0,3,-10.103809523809524,0.050000000000000044
16172,0,16,-26.785714285714285,0.050000000000000044
16173,0,2,-12.318809523809524,0.050000000000000044
16174,1,9,-12.931309523809519,0.050000000000000044
16175,1,29,-13.919880952380945,0.050000000000000044
16176,0,4,-9.563809523809523,0.050000000000000044
16177,0,3,-12.463809523809523,0.050000000000000044
16178,0,3,-11.563809523809523,0.050000000000000044
16179,0,7,-35.35380952380954,0.050000000000000044
16180,0,2,-14.228809523809524,0.050000000000000044
16181,0,3,-23.006309523809524,0.050000000000000044
16182,0,3,-14.991309523809523,0.050000000000000044
16183,0,9,-40.94464285714289,0.050000000000000044
16184,0,4,-15.544642857142858,0.050000000000000044
16185,0,11,-6.507380952380951,0.050000000000000044
16186,0,2,-9.660714285714285,0.050000000000000044
16187,0,3,-38.25380952380953,0.050000000000000044
16188,0,13,-54.82321428571431,0.050000000000000044
16189,0,19,-35.01071428571431,0.050000000000000044
16190,0,9,-21.585714285714285,0.050000000000000044
16191,0,7,-8.816309523809522,0.050000000000000044
16192,0,12,-19.30380952380952,0.050000000000000044
16193,0,15,-80.61488095238097,0.050000000000000044
16194,0,16,-118.16964285714266,0.050000000000000044
16195,0,3,-15.928809523809523,0.050000000000000044
16196,0,5,-13.941309523809522,0.050000000000000044
16197,0,6,-9.799880952380953,0.050000000000000044
16198,0,3,-18.669642857142854,0.050000000000000044
16199,0,22,-18.853809523809524,0.050000000000000044
16200,0,3,-11.066309523809524,0.050000000000000044
16201,0,4,-13.682380952380951,0.050000000000000044
16202,0,5,-18.94571428571428,0.050000000000000044
16203,0,6,-19.328809523809525,0.050000000000000044
16204,1,15,-58.567142857142876,0.050000000000000044
16205,0,2,-9.710714285714285,0.050000000000000044
16206,6,54,-38.72880952380953,0.050000000000000044
16207,1,6,-14.719642857142853,0.050000000000000044
16208,0,2,-13.75,0.050000000000000044
16209,1,15,-10.864880952380949,0.050000000000000044
16210,0,21,-17.51488095238095,0.050000000000000044
16211,0,2,-12.663809523809524,0.050000000000000044
16212,1,17,-6.527380952380949,0.050000000000000044
16213,0,19,-18.439880952380946,0.050000000000000044
16214,2,24,-8.41630952380952,0.050000000000000044
16215,0,4,-5.474285714285714,0.050000000000000044
16216,0,11,-12.504642857142857,0.050000000000000044
16217,0,3,-12.218809523809524,0.050000000000000044
16218,1,28,-15.916309523809513,0.050000000000000044
16219,1,18,0.09761904761905171,0.050000000000000044
16220,5,60,-16.452380952380885,0.050000000000000044
16221,0,14,-25.98988095238095,0.050000000000000044
16222,1,17,-23.302380952380936,0.050000000000000044
16223,0,16,-15.652380952380952,0.050000000000000044
16224,1,11,-21.714880952380952,0.050000000000000044
16225,2,23,-22.964880952380913,0.050000000000000044
16226,3,17,-29.96488095238096,0.050000000000000044
16227,1,48,-42.28880952380958,0.050000000000000044
16228,2,38,-26.364880952380933,0.050000000000000044
16229,0,4,-6.951666666666666,0.050000000000000044
16230,1,31,5.8436904761904795,0.050000000000000044
16231,0,7,-7.3601190476190474,0.050000000000000044
16232,1,22,-27.022619047619038,0.050000000000000044
16233,0,3,-11.643809523809525,0.050000000000000044
16234,3,41,-6.83130952380951,0.050000000000000044
16235,1,33,7.606190476190481,0.050000000000000044
16236,1,19,-18.089880952380952,0.050000000000000044
16237,0,4,-12.989880952380952,0.050000000000000044
16238,1,9,-6.86488095238095,0.050000000000000044
16239,1,20,-3.1438095238095176,0.050000000000000044
16240,1,9,-15.47738095238095,0.050000000000000044
16241,1,17,-4.277380952380945,0.050000000000000044
16242,0,4,-11.376190476190477,0.050000000000000044
16243,0,8,-5.364880952380952,0.050000000000000044
16244,0,3,-8.518809523809523,0.050000000000000044
16245,0,11,-25.36488095238095,0.050000000000000044
16246,0,21,-36.62738095238098,0.050000000000000044
16247,1,16,-27.339880952380952,0.050000000000000044
16248,2,22,-43.302380952380965,0.050000000000000044
16249,0,16,-7.866309523809524,0.050000000000000044
16250,1,15,-10.039880952380948,0.050000000000000044
16251,0,6,-13.602380952380953,0.050000000000000044
16252,0,4,-7.197380952380952,0.050000000000000044
16253,0,6,-11.889880952380953,0.050000000000000044
16254,1,9,-12.968809523809512,0.050000000000000044
16255,0,11,-9.702380952380953,0.050000000000000044
16256,0,4,-6.8461904761904755,0.050000000000000044
16257,1,27,-20.627380952380946,0.050000000000000044
16258,2,20,-8.21880952380952,0.050000000000000044
16259,2,15,-22.26880952380951,0.050000000000000044
16260,1,19,-6.88488095238095,0.050000000000000044
16261,0,11,-9.008214285714285,0.050000000000000044
16262,2,7,-22.90238095238095,0.050000000000000044
16263,0,8,-18.16488095238095,0.050000000000000044
16264,3,29,-6.796190476190461,0.050000000000000044
16265,0,10,-6.509880952380953,0.050000000000000044
16266,5,43,0.3026190476190642,0.050000000000000044
16267,1,11,-18.14130952380952,0.050000000000000044
16268,3,27,-7.889880952380942,0.050000000000000044
16269,2,25,-5.7242857142857,0.050000000000000044
16270,1,15,-7.674880952380949,0.050000000000000044
16271,2,15,0.0026190476190555145,0.050000000000000044
16272,1,4,-16.40380952380952,0.050000000000000044
16273,0,8,-5.2788095238095245,0.050000000000000044
16274,1,13,-4.984880952380951,0.050000000000000044
16275,1,6,-12.860119047619044,0.050000000000000044
16276,0,11,-17.116309523809512,0.050000000000000044
16277,0,30,-12.028809523809525,0.050000000000000044
16278,2,23,-6.231309523809511,0.050000000000000044
