episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6240,4,22,0,-10.964880952380945,0.0737500000000001
6241,3,7,0,-12.164880952380951,0.07360156250000005
6242,1,6,0,-19.50238095238095,0.07345312500000001
6243,0,4,0,-8.479642857142856,0.07330468750000008
6244,1,11,0,-11.053809523809518,0.07315625000000003
6245,2,9,0,-11.93988095238095,0.07300781249999999
6246,1,8,0,-6.539880952380951,0.07285937500000006
6247,0,2,0,-14.236666666666666,0.07271093750000002
6248,1,7,0,-13.744642857142853,0.07256250000000009
6249,0,3,0,-10.591309523809525,0.07241406250000004
6250,6,17,0,-31.441309523809505,0.072265625
6251,10,25,0,-38.928809523809505,0.07211718750000007
6252,7,15,0,0.32119047619048224,0.07196875000000003
6253,0,3,0,-12.803809523809525,0.07182031249999998
6254,2,12,0,-5.408214285714282,0.07167187500000005
6255,1,7,0,-8.453809523809518,0.07152343750000012
6256,25,63,0,-1.4288095238094691,0.07137499999999997
6257,11,36,0,-21.84130952380947,0.07122656250000003
6258,13,31,0,-24.698214285714286,0.0710781250000001
6259,5,17,0,-16.41630952380951,0.07092968749999995
6260,3,7,0,-6.760714285714283,0.07078125000000002
6261,1,8,0,-11.22880952380952,0.07063281250000009
6262,8,25,0,-30.36404761904759,0.07048437500000004
6263,2,6,0,-16.14988095238094,0.0703359375
6264,1,11,0,-2.966309523809522,0.07018750000000007
6265,13,36,0,-68.98607142857155,0.07003906250000003
6266,7,25,0,-14.402380952380947,0.0698906250000001
6267,11,28,0,-21.6288095238095,0.06974218750000005
6268,1,8,0,-18.556309523809524,0.06959375000000001
6269,2,7,0,-14.90238095238095,0.06944531250000008
6270,1,6,0,-13.05238095238095,0.06929687500000004
6271,2,9,0,-4.972619047619045,0.06914843749999999
6272,2,14,0,-7.74738095238094,0.06900000000000006
6273,20,43,0,-23.274285714285664,0.06885156250000013
6274,19,51,0,-15.487380952380898,0.06870312499999998
6275,2,9,0,-5.61488095238095,0.06855468750000004
6276,1,7,0,-14.027380952380948,0.06840625000000011
6277,2,11,0,-5.622619047619045,0.06825781249999996
6278,2,9,0,-24.497619047619036,0.06810937500000003
6279,2,6,0,-14.541309523809517,0.0679609375000001
6280,3,11,0,-15.44928571428571,0.06781250000000005
6281,0,2,0,-10.934880952380952,0.06766406250000001
6282,6,16,0,-29.44130952380952,0.06751562500000008
6283,2,10,0,-9.34130952380952,0.06736718750000004
6284,0,5,0,-6.379642857142857,0.06721875
6285,6,14,0,2.7632142857142945,0.06707031250000006
6286,0,7,0,-12.441309523809524,0.06692187500000002
6287,1,9,0,-6.92238095238095,0.06677343750000009
6288,1,9,0,-8.166309523809518,0.06662500000000005
6289,3,14,0,-12.753809523809513,0.0664765625
6290,0,1,0,-21.66107142857143,0.06632812500000007
6291,0,7,0,-5.641309523809525,0.06617968750000014
6292,2,17,0,-7.524285714285714,0.06603124999999999
6293,6,18,0,-7.827380952380938,0.06588281250000005
6294,0,2,0,-11.691309523809524,0.06573437500000012
6295,3,11,0,-6.203809523809515,0.06558593749999997
6296,0,2,0,-10.297380952380951,0.06543750000000004
6297,2,8,0,-6.8873809523809495,0.0652890625000001
6298,3,9,0,-16.927380952380943,0.06514062500000006
6299,1,7,0,-19.15380952380952,0.06499218750000002
6300,23,60,0,-29.08488095238087,0.06484375000000009
6301,1,4,0,-15.514880952380953,0.06469531250000005
6302,4,14,0,-7.146309523809521,0.064546875
6303,0,2,0,-10.891309523809523,0.06439843750000007
6304,5,17,0,1.4336904761904927,0.06425000000000003
6305,5,22,0,-53.14130952380958,0.0641015625000001
6306,7,17,0,-18.509880952380932,0.06395312500000006
6307,1,3,0,-20.90988095238095,0.06380468750000001
6308,0,3,0,-8.24738095238095,0.06365625000000008
6309,1,5,0,-11.127380952380951,0.06350781250000004
6310,3,13,0,-3.3788095238095197,0.063359375
6311,0,3,0,-11.088809523809523,0.06321093750000006
6312,2,13,0,-36.877380952380946,0.06306250000000013
6313,8,23,0,-24.17238095238092,0.06291406249999998
6314,0,12,0,-8.628809523809522,0.06276562500000005
6315,2,11,0,-7.977380952380949,0.06261718750000012
6316,13,41,0,-17.178809523809477,0.06246875000000007
6317,1,4,0,-15.11488095238095,0.06232031250000003
6318,1,6,0,-11.64130952380952,0.0621718750000001
6319,1,8,0,-18.677380952380943,0.062023437500000056
6320,1,8,0,-11.58988095238095,0.06187500000000001
6321,0,3,0,-7.566666666666666,0.06172656250000008
6322,2,10,0,-20.402380952380945,0.06157812500000004
6323,0,3,0,-8.602380952380953,0.06142968750000011
6324,3,8,0,-6.27738095238095,0.061281250000000065
6325,0,6,0,-32.968809523809526,0.06113281250000002
6326,6,26,0,-20.958214285714263,0.06098437500000009
6327,21,58,0,-39.05238095238092,0.06083593750000005
6328,0,1,0,-20.383571428571425,0.060687500000000005
6329,0,1,0,-12.566666666666666,0.060539062500000074
6330,1,9,0,-13.439880952380951,0.06039062500000003
6331,3,8,0,-21.209880952380942,0.06024218749999999
6332,1,9,0,-14.37238095238095,0.06009375000000006
6333,5,12,0,-16.727380952380944,0.059945312500000014
6334,8,22,0,-63.502142857142886,0.05979687499999997
6335,23,46,0,-61.96488095238089,0.05964843750000004
6336,2,8,0,-7.96488095238095,0.0595
6337,0,3,0,-11.903809523809525,0.059351562500000066
6338,0,9,0,-9.172380952380951,0.05920312500000002
6339,0,3,0,-8.034880952380952,0.05905468749999998
6340,10,21,0,-25.886785714285704,0.05890625000000005
6341,0,5,0,-12.852380952380953,0.05875781250000012
6342,2,12,0,-13.534880952380943,0.058609374999999964
6343,3,10,0,-17.764880952380953,0.05846093750000003
6344,20,48,0,-19.821547619047582,0.0583125000000001
6345,14,34,0,-22.420714285714276,0.05816406249999995
6346,0,3,0,-8.802380952380952,0.058015625000000015
6347,11,25,0,-13.011071428571393,0.057867187500000083
6348,3,13,0,-18.37738095238094,0.05771875000000004
6349,7,14,0,-21.739880952380943,0.0575703125
6350,0,3,0,-8.610714285714286,0.05742187500000007
6351,2,9,0,-15.360714285714273,0.057273437500000024
6352,7,20,0,-4.360714285714279,0.05712499999999998
6353,1,8,0,-8.018809523809523,0.05697656250000005
6354,15,44,0,-17.88321428571425,0.05682812500000001
6355,0,3,0,-12.513809523809522,0.056679687500000075
6356,0,2,0,-10.610714285714286,0.05653125000000003
6357,1,7,0,-17.80714285714285,0.05638281249999999
6358,0,2,0,-9.852380952380953,0.05623437500000006
6359,12,31,0,-30.37738095238091,0.056085937500000016
6360,0,2,0,-14.803809523809525,0.05593749999999997
6361,14,32,0,-13.80988095238093,0.05578906250000004
6362,5,19,0,-6.498214285714276,0.05564062500000011
6363,19,54,0,-34.128809523809515,0.055492187499999956
6364,9,26,0,-16.284880952380913,0.055343750000000025
6365,17,45,0,-19.969642857142816,0.05519531250000009
6366,0,2,0,-9.648214285714285,0.05504687500000005
6367,2,4,0,-19.784880952380952,0.05489843750000001
6368,0,4,0,-6.656547619047618,0.054750000000000076
6369,0,5,0,-6.669047619047618,0.054601562500000034
6370,0,3,0,-7.648214285714285,0.05445312499999999
6371,9,34,0,-9.758214285714258,0.05430468750000006
6372,8,30,0,-17.234880952380923,0.05415625000000002
6373,12,41,0,-7.007142857142837,0.054007812500000085
6374,12,27,0,-31.70630952380951,0.05385937500000004
6375,3,15,0,-21.068809523809506,0.0537109375
6376,18,37,0,-53.79380952380957,0.05356250000000007
6377,3,6,0,-5.8982142857142845,0.053414062500000026
6378,7,25,0,-26.923214285714256,0.05326562499999998
6379,0,1,0,-12.685714285714285,0.05311718750000005
6380,0,3,0,-9.370714285714286,0.05296875000000012
6381,15,35,0,-28.17321428571426,0.052820312499999966
6382,0,2,0,-13.003809523809524,0.052671875000000035
6383,4,14,0,-14.135714285714277,0.0525234375000001
6384,2,12,0,-13.569047619047616,0.05237499999999995
6385,13,36,0,-20.128809523809508,0.05222656250000002
6386,1,6,0,-21.423214285714284,0.052078125000000086
6387,0,5,0,-6.556547619047619,0.051929687500000044
6388,5,19,0,-15.135714285714268,0.05178125
6389,2,10,0,-4.007142857142856,0.05163281250000007
6390,0,8,0,-15.500119047619048,0.05148437500000003
6391,0,2,0,-11.710714285714285,0.051335937500000095
6392,14,35,0,-26.42321428571426,0.05118750000000005
6393,10,27,0,-12.96488095238093,0.05103906250000001
6394,8,27,0,-12.774880952380915,0.05089062500000008
6395,2,10,0,-9.152380952380948,0.050742187500000036
6396,0,2,0,-11.802380952380952,0.05059374999999999
6397,4,6,0,-13.927380952380949,0.05044531250000006
6398,0,6,0,-9.952380952380953,0.05029687500000013
6399,4,11,0,-12.414880952380948,0.050148437499999976
6400,13,44,0,-71.9273809523809,0.050000000000000044
6401,1,4,0,-24.78988095238095,0.050000000000000044
6402,0,2,0,-12.188809523809525,0.050000000000000044
6403,13,20,0,-33.877380952380946,0.050000000000000044
6404,2,13,0,-18.25380952380952,0.050000000000000044
6405,0,3,0,-11.381309523809524,0.050000000000000044
6406,3,9,0,-25.614880952380936,0.050000000000000044
6407,10,20,0,-13.114880952380936,0.050000000000000044
6408,0,3,0,-11.157142857142857,0.050000000000000044
6409,11,22,0,-22.2563095238095,0.050000000000000044
6410,2,9,0,-7.17238095238095,0.050000000000000044
6411,23,45,0,-24.97738095238092,0.050000000000000044
6412,1,9,0,-6.902380952380948,0.050000000000000044
6413,1,11,0,-39.22880952380953,0.050000000000000044
6414,1,2,0,-32.22880952380953,0.050000000000000044
6415,11,24,0,-12.514880952380953,0.050000000000000044
6416,7,18,0,-26.414880952380948,0.050000000000000044
6417,16,37,0,-29.839880952380906,0.050000000000000044
6418,3,8,0,-0.5023809523809506,0.050000000000000044
6419,0,9,0,-4.366309523809523,0.050000000000000044
6420,1,8,0,-13.572380952380948,0.050000000000000044
6421,0,2,0,-8.802380952380952,0.050000000000000044
6422,2,7,0,-9.677380952380949,0.050000000000000044
6423,1,9,0,-6.364880952380942,0.050000000000000044
6424,5,19,0,-15.602380952380935,0.050000000000000044
6425,3,11,0,-8.543809523809514,0.050000000000000044
6426,1,5,0,-13.597380952380952,0.050000000000000044
6427,1,14,0,-9.639880952380949,0.050000000000000044
6428,0,3,0,-8.034880952380952,0.050000000000000044
6429,5,13,0,-14.951309523809515,0.050000000000000044
6430,3,11,0,-12.203809523809518,0.050000000000000044
6431,1,9,0,-10.789880952380951,0.050000000000000044
6432,0,3,0,-6.852380952380952,0.050000000000000044
6433,2,7,0,-7.972619047619044,0.050000000000000044
6434,3,14,0,-2.2851190476190455,0.050000000000000044
6435,2,6,0,-6.38095238095238,0.050000000000000044
6436,12,32,0,1.6476190476190595,0.050000000000000044
6437,15,37,0,-2.8273809523808993,0.050000000000000044
6438,3,12,0,-8.04404761904761,0.050000000000000044
6439,1,4,0,-12.547380952380951,0.050000000000000044
6440,1,6,0,-4.335119047619045,0.050000000000000044
6441,10,29,0,13.672619047619065,0.050000000000000044
6442,0,2,0,-8.902380952380952,0.050000000000000044
6443,2,8,0,-4.577380952380948,0.050000000000000044
6444,0,3,0,-6.852380952380952,0.050000000000000044
6445,1,8,0,-8.164880952380951,0.050000000000000044
6446,4,15,0,1.4476190476190527,0.050000000000000044
6447,10,35,0,4.454285714285733,0.050000000000000044
6448,10,28,0,1.5026190476190733,0.050000000000000044
6449,1,7,0,-6.922380952380949,0.050000000000000044
6450,11,25,0,-6.3398809523809385,0.050000000000000044
6451,0,2,0,-8.802380952380952,0.050000000000000044
6452,2,8,0,-15.397619047619042,0.050000000000000044
6453,5,16,0,-4.052380952380949,0.050000000000000044
6454,0,5,0,-9.641309523809525,0.050000000000000044
6455,0,6,0,-7.647380952380952,0.050000000000000044
6456,8,24,0,1.3351190476190613,0.050000000000000044
6457,2,8,0,-6.23488095238095,0.050000000000000044
6458,6,17,0,8.060119047619052,0.050000000000000044
6459,11,25,0,-3.8773809523809417,0.050000000000000044
6460,1,7,0,-10.77238095238095,0.050000000000000044
6461,2,8,0,-14.034880952380938,0.050000000000000044
6462,1,8,0,-9.87738095238095,0.050000000000000044
6463,0,2,0,-12.591309523809525,0.050000000000000044
6464,1,9,0,-10.66630952380952,0.050000000000000044
6465,8,27,0,-16.677380952380936,0.050000000000000044
6466,2,12,0,-11.87738095238095,0.050000000000000044
6467,12,36,0,1.340119047619071,0.050000000000000044
6468,0,6,0,-8.178809523809523,0.050000000000000044
6469,13,37,0,-3.8726190476190423,0.050000000000000044
6470,3,9,0,-5.14738095238095,0.050000000000000044
6471,1,4,0,-16.98488095238095,0.050000000000000044
6472,1,9,0,-3.103809523809521,0.050000000000000044
6473,1,4,0,-10.92738095238095,0.050000000000000044
6474,10,21,0,-5.011785714285694,0.050000000000000044
6475,0,3,0,-10.903333333333332,0.050000000000000044
6476,6,11,0,-8.551547619047605,0.050000000000000044
6477,0,8,0,-4.541309523809524,0.050000000000000044
6478,0,3,0,-7.7523809523809515,0.050000000000000044
6479,2,8,0,-2.539880952380951,0.050000000000000044
6480,4,18,0,0.23154761904762644,0.050000000000000044
6481,0,3,0,-7.652380952380952,0.050000000000000044
6482,3,7,0,-20.94738095238094,0.050000000000000044
6483,7,18,0,-12.252380952380939,0.050000000000000044
6484,1,8,0,-8.619642857142855,0.050000000000000044
6485,7,17,0,-9.410119047619027,0.050000000000000044
6486,10,31,0,7.927380952380968,0.050000000000000044
6487,5,18,0,-4.177380952380922,0.050000000000000044
6488,1,10,0,-9.222380952380952,0.050000000000000044
6489,2,8,0,-2.9851190476190457,0.050000000000000044
6490,2,10,0,-14.06630952380952,0.050000000000000044
6491,0,1,0,-14.003333333333334,0.050000000000000044
6492,3,17,0,-1.1140476190476125,0.050000000000000044
6493,0,5,0,-5.4348809523809525,0.050000000000000044
6494,3,10,0,-12.518809523809516,0.050000000000000044
6495,5,16,0,-19.559880952380954,0.050000000000000044
6496,2,7,0,-9.116309523809521,0.050000000000000044
6497,10,24,0,-21.91630952380949,0.050000000000000044
6498,0,6,0,-15.631309523809522,0.050000000000000044
6499,1,11,0,-4.378809523809517,0.050000000000000044
6500,1,15,0,-8.141309523809515,0.050000000000000044
6501,0,3,0,-11.003809523809524,0.050000000000000044
6502,1,9,0,-3.3288095238095226,0.050000000000000044
6503,1,9,0,-7.777380952380944,0.050000000000000044
6504,3,10,0,-2.659880952380951,0.050000000000000044
6505,4,15,0,-4.164880952380943,0.050000000000000044
6506,1,10,0,-3.2398809523809513,0.050000000000000044
6507,2,8,0,-0.36011904761904745,0.050000000000000044
6508,0,2,0,-12.751666666666665,0.050000000000000044
6509,5,17,0,8.475714285714304,0.050000000000000044
6510,4,20,0,3.7351190476190634,0.050000000000000044
6511,1,8,0,-4.239880952380952,0.050000000000000044
6512,0,2,0,-13.958809523809524,0.050000000000000044
6513,1,18,0,-1.2773809523809492,0.050000000000000044
6514,1,8,0,-6.96488095238095,0.050000000000000044
6515,1,10,0,-18.416309523809517,0.050000000000000044
6516,1,5,0,-11.40988095238095,0.050000000000000044
6517,15,41,0,-10.189880952380882,0.050000000000000044
6518,9,23,0,-15.064880952380928,0.050000000000000044
6519,4,11,0,-3.791309523809521,0.050000000000000044
6520,0,3,0,-6.802380952380952,0.050000000000000044
6521,2,14,0,-0.25238095238094704,0.050000000000000044
6522,1,8,0,-9.23488095238095,0.050000000000000044
6523,3,9,0,-12.091309523809517,0.050000000000000044
6524,5,16,0,-4.1440476190476,0.050000000000000044
6525,4,12,0,-4.797619047619044,0.050000000000000044
6526,0,2,0,-8.902380952380952,0.050000000000000044
6527,2,6,0,-29.014880952380945,0.050000000000000044
6528,7,21,0,-5.028809523809517,0.050000000000000044
6529,4,13,0,-8.049285714285707,0.050000000000000044
6530,5,15,0,-5.297380952380945,0.050000000000000044
6531,3,12,0,-11.96630952380951,0.050000000000000044
6532,5,13,0,-3.939880952380947,0.050000000000000044
6533,9,18,0,-15.999285714285698,0.050000000000000044
6534,1,6,0,-12.33988095238095,0.050000000000000044
6535,5,20,0,-53.98488095238098,0.050000000000000044
6536,5,14,0,-11.36488095238094,0.050000000000000044
6537,3,10,0,-12.927380952380947,0.050000000000000044
6538,3,12,0,-5.559880952380949,0.050000000000000044
6539,6,22,0,-16.164880952380955,0.050000000000000044
6540,5,8,0,-13.77238095238094,0.050000000000000044
6541,1,7,0,-6.347380952380951,0.050000000000000044
6542,1,8,0,-19.28488095238095,0.050000000000000044
6543,0,3,0,-6.802380952380952,0.050000000000000044
6544,2,7,0,-12.417142857142856,0.050000000000000044
6545,2,5,0,-16.602380952380948,0.050000000000000044
6546,7,19,0,-9.353809523809515,0.050000000000000044
6547,3,6,0,-10.43988095238095,0.050000000000000044
6548,7,17,0,-9.403809523809503,0.050000000000000044
6549,12,26,0,-5.4726190476190215,0.050000000000000044
6550,5,21,0,-3.129642857142848,0.050000000000000044
6551,16,38,0,-28.40988095238094,0.050000000000000044
6552,4,6,0,-13.178809523809521,0.050000000000000044
6553,11,31,0,-16.32738095238092,0.050000000000000044
6554,1,11,0,-20.764880952380942,0.050000000000000044
6555,6,18,0,-16.64738095238094,0.050000000000000044
6556,1,7,0,-8.727380952380948,0.050000000000000044
6557,8,23,0,-14.609880952380923,0.050000000000000044
6558,1,10,0,-14.86488095238095,0.050000000000000044
6559,8,21,0,-18.24380952380951,0.050000000000000044
6560,2,5,0,-17.416309523809524,0.050000000000000044
6561,8,21,0,-13.406309523809515,0.050000000000000044
6562,0,2,0,-11.536666666666667,0.050000000000000044
6563,3,15,0,-3.489880952380946,0.050000000000000044
6564,1,9,0,-8.503809523809515,0.050000000000000044
6565,1,6,0,-13.085119047619044,0.050000000000000044
6566,3,9,0,-9.41630952380952,0.050000000000000044
6567,0,2,0,-8.802380952380952,0.050000000000000044
6568,0,2,0,-10.034880952380952,0.050000000000000044
6569,1,6,0,-10.635119047619046,0.050000000000000044
6570,18,42,0,-11.84761904761899,0.050000000000000044
6571,21,65,0,-1.297619047618995,0.050000000000000044
6572,10,21,0,2.9476190476190673,0.050000000000000044
6573,4,8,0,-2.399285714285712,0.050000000000000044
6574,7,18,0,-1.2726190476190329,0.050000000000000044
6575,0,2,0,-11.691309523809524,0.050000000000000044
6576,5,10,0,-22.57880952380951,0.050000000000000044
6577,2,10,0,-8.99761904761904,0.050000000000000044
6578,2,14,0,-6.014880952380947,0.050000000000000044
6579,11,39,0,-3.672619047619016,0.050000000000000044
6580,1,8,0,-5.031309523809518,0.050000000000000044
6581,2,8,0,-6.245714285714283,0.050000000000000044
6582,4,8,0,-9.214880952380948,0.050000000000000044
6583,0,2,0,-19.889880952380953,0.050000000000000044
6584,6,30,0,1.2351190476190812,0.050000000000000044
6585,2,9,0,-12.968809523809515,0.050000000000000044
6586,1,6,0,-8.414880952380951,0.050000000000000044
6587,2,8,0,-3.4973809523809507,0.050000000000000044
6588,7,15,0,-12.072380952380943,0.050000000000000044
6589,0,5,0,-12.93488095238095,0.050000000000000044
6590,4,18,0,-1.7723809523809502,0.050000000000000044
6591,7,19,0,-30.177380952380958,0.050000000000000044
6592,0,2,0,-10.247380952380952,0.050000000000000044
6593,3,11,0,-6.884880952380943,0.050000000000000044
6594,1,15,0,0.12761904761905152,0.050000000000000044
6595,11,28,0,6.075714285714302,0.050000000000000044
6596,0,2,0,-10.891309523809523,0.050000000000000044
6597,2,8,0,-6.672619047619045,0.050000000000000044
6598,4,7,0,-3.7367857142857135,0.050000000000000044
6599,2,8,0,-6.747619047619047,0.050000000000000044
6600,8,19,0,6.597619047619062,0.050000000000000044
6601,2,7,0,-11.739880952380947,0.050000000000000044
6602,1,10,0,-3.6101190476190452,0.050000000000000044
6603,0,6,0,-11.797380952380951,0.050000000000000044
6604,10,39,0,-0.852380952380928,0.050000000000000044
6605,5,19,0,-4.2023809523809454,0.050000000000000044
6606,12,28,0,-21.440952380952357,0.050000000000000044
6607,13,32,0,-37.17738095238095,0.050000000000000044
6608,15,34,0,-10.914880952380908,0.050000000000000044
6609,0,2,0,-11.643333333333334,0.050000000000000044
6610,15,31,0,-24.65630952380948,0.050000000000000044
6611,19,43,0,5.80238095238097,0.050000000000000044
6612,4,15,0,-6.202380952380942,0.050000000000000044
6613,1,6,0,-10.81488095238095,0.050000000000000044
6614,5,14,0,-10.835119047619022,0.050000000000000044
6615,15,27,0,-7.778809523809505,0.050000000000000044
6616,9,16,0,-5.1148809523809415,0.050000000000000044
6617,4,22,0,-11.777380952380938,0.050000000000000044
6618,17,45,0,-5.9273809523809255,0.050000000000000044
6619,4,12,0,-15.247380952380931,0.050000000000000044
6620,9,34,0,-9.852380952380896,0.050000000000000044
6621,3,15,0,-4.357380952380947,0.050000000000000044
6622,5,20,0,0.11011904761905189,0.050000000000000044
6623,13,30,0,-6.547380952380932,0.050000000000000044
6624,14,34,0,-10.481309523809504,0.050000000000000044
6625,7,31,0,5.340119047619057,0.050000000000000044
6626,19,53,0,-6.2601190476190185,0.050000000000000044
6627,11,38,0,-8.477380952380933,0.050000000000000044
6628,2,11,0,-17.14130952380951,0.050000000000000044
6629,1,9,0,-1.934880952380948,0.050000000000000044
6630,19,53,0,7.002619047619078,0.050000000000000044
6631,0,6,0,-29.83130952380953,0.050000000000000044
6632,2,14,0,-18.62654761904761,0.050000000000000044
6633,2,11,0,-16.639880952380942,0.050000000000000044
6634,1,8,0,-17.75630952380952,0.050000000000000044
6635,2,11,0,-3.534880952380939,0.050000000000000044
6636,10,44,0,-29.6188095238095,0.050000000000000044
6637,4,28,0,1.652380952380959,0.050000000000000044
6638,0,5,0,-17.616309523809527,0.050000000000000044
6639,6,30,0,3.3976190476190675,0.050000000000000044
6640,6,19,0,-9.756309523809495,0.050000000000000044
6641,6,13,0,-10.66880952380951,0.050000000000000044
6642,7,24,0,-9.106309523809514,0.050000000000000044
6643,2,10,0,-11.777380952380934,0.050000000000000044
6644,9,26,0,-14.793809523809509,0.050000000000000044
6645,3,12,0,-6.194880952380944,0.050000000000000044
6646,1,4,0,-8.597619047619045,0.050000000000000044
6647,5,12,0,-7.134880952380948,0.050000000000000044
6648,3,8,0,-8.37738095238095,0.050000000000000044
6649,0,5,0,-5.719047619047618,0.050000000000000044
6650,3,18,0,1.922619047619051,0.050000000000000044
6651,0,2,0,-9.932142857142857,0.050000000000000044
6652,12,29,0,-1.6313095238094988,0.050000000000000044
6653,0,3,0,-9.368809523809523,0.050000000000000044
6654,0,2,0,-11.997380952380952,0.050000000000000044
6655,4,18,0,-24.443809523809517,0.050000000000000044
6656,0,3,0,-6.902380952380952,0.050000000000000044
6657,0,8,0,-20.07654761904762,0.050000000000000044
6658,3,8,0,-27.122380952380947,0.050000000000000044
6659,3,7,0,-19.29738095238095,0.050000000000000044
6660,3,13,0,-11.516309523809504,0.050000000000000044
6661,7,18,0,-21.33488095238092,0.050000000000000044
6662,1,7,0,-18.134880952380946,0.050000000000000044
6663,11,34,0,-1.9148809523809387,0.050000000000000044
6664,6,20,0,1.6148809523809637,0.050000000000000044
6665,16,40,0,-23.191309523809515,0.050000000000000044
6666,5,25,0,-17.589880952380945,0.050000000000000044
6667,14,38,0,-24.98202380952379,0.050000000000000044
6668,22,60,0,-19.039880952380894,0.050000000000000044
6669,2,8,0,-11.997619047619047,0.050000000000000044
6670,9,27,0,1.4523809523809632,0.050000000000000044
6671,2,8,0,-7.29738095238095,0.050000000000000044
6672,3,13,0,-1.222380952380946,0.050000000000000044
6673,1,12,0,-7.40630952380952,0.050000000000000044
6674,3,8,0,-14.289880952380935,0.050000000000000044
6675,2,7,0,-17.21880952380952,0.050000000000000044
6676,3,8,0,-31.674285714285713,0.050000000000000044
6677,1,17,0,-5.827380952380952,0.050000000000000044
6678,1,5,0,-14.11488095238095,0.050000000000000044
6679,14,35,0,-6.552380952380908,0.050000000000000044
6680,0,4,0,-8.103809523809524,0.050000000000000044
6681,0,3,0,-6.902380952380952,0.050000000000000044
6682,10,26,0,-27.31488095238094,0.050000000000000044
6683,3,11,0,-9.861785714285698,0.050000000000000044
6684,15,48,0,-8.693809523809492,0.050000000000000044
6685,3,13,0,-10.102380952380944,0.050000000000000044
6686,9,23,0,-10.339880952380927,0.050000000000000044
6687,2,7,0,-13.002380952380951,0.050000000000000044
6688,4,16,0,-22.809880952380944,0.050000000000000044
6689,2,6,0,-18.252380952380943,0.050000000000000044
6690,3,22,0,7.013214285714295,0.050000000000000044
6691,1,6,0,-9.459880952380951,0.050000000000000044
6692,11,25,0,-17.39738095238093,0.050000000000000044
6693,1,7,0,-4.685119047619043,0.050000000000000044
6694,10,28,0,-28.339880952380973,0.050000000000000044
6695,1,6,0,-21.54130952380952,0.050000000000000044
6696,0,2,0,-10.956309523809523,0.050000000000000044
6697,9,20,0,-35.11880952380952,0.050000000000000044
6698,0,5,0,-11.968809523809524,0.050000000000000044
6699,1,10,0,-35.02738095238093,0.050000000000000044
6700,8,22,0,-24.302380952380936,0.050000000000000044
6701,9,23,0,-27.2398809523809,0.050000000000000044
6702,16,47,0,-12.777380952380906,0.050000000000000044
6703,21,50,0,-29.10238095238089,0.050000000000000044
6704,4,19,0,-18.859880952380934,0.050000000000000044
6705,0,3,0,-7.802380952380952,0.050000000000000044
6706,11,30,0,-30.147380952380928,0.050000000000000044
6707,6,15,0,-8.60238095238094,0.050000000000000044
6708,2,9,0,-12.739880952380945,0.050000000000000044
6709,4,14,0,-16.75654761904761,0.050000000000000044
6710,0,3,0,-10.958809523809524,0.050000000000000044
6711,2,11,0,-7.07238095238095,0.050000000000000044
6712,3,7,0,-7.935119047619045,0.050000000000000044
6713,19,38,0,-33.98964285714282,0.050000000000000044
6714,4,11,0,-10.464880952380947,0.050000000000000044
6715,13,35,0,-10.41488095238093,0.050000000000000044
6716,0,2,0,-10.297380952380951,0.050000000000000044
6717,2,8,0,-17.03988095238095,0.050000000000000044
6718,4,12,0,-17.36488095238094,0.050000000000000044
6719,6,15,0,-19.37238095238093,0.050000000000000044
6720,5,20,0,-3.63988095238094,0.050000000000000044
6721,0,2,0,-8.902380952380952,0.050000000000000044
6722,2,13,0,-7.852380952380946,0.050000000000000044
6723,0,3,0,-8.297380952380951,0.050000000000000044
6724,8,29,0,-10.97238095238092,0.050000000000000044
6725,1,5,0,-10.964880952380948,0.050000000000000044
6726,9,30,0,-23.38869047619045,0.050000000000000044
6727,23,61,0,-0.25238095238090885,0.050000000000000044
6728,26,56,0,-20.210119047618992,0.050000000000000044
6729,1,8,0,-4.239880952380952,0.050000000000000044
6730,11,32,0,-22.247380952380933,0.050000000000000044
6731,8,31,0,1.377380952380972,0.050000000000000044
6732,3,17,0,-7.1023809523809405,0.050000000000000044
6733,0,8,0,-8.514880952380953,0.050000000000000044
6734,20,57,0,-44.34738095238087,0.050000000000000044
6735,3,8,0,-11.31488095238095,0.050000000000000044
6736,5,14,0,-9.089880952380938,0.050000000000000044
6737,22,66,0,-17.26488095238092,0.050000000000000044
6738,12,30,0,-3.0148809523809295,0.050000000000000044
6739,2,9,0,-15.284880952380947,0.050000000000000044
6740,9,30,0,-17.189880952380935,0.050000000000000044
6741,8,23,0,-17.552380952380933,0.050000000000000044
6742,2,5,0,-14.449285714285711,0.050000000000000044
6743,3,14,0,-18.309880952380936,0.050000000000000044
6744,2,6,0,-9.422380952380951,0.050000000000000044
6745,0,5,0,-9.252380952380953,0.050000000000000044
6746,6,15,0,-18.51011904761903,0.050000000000000044
6747,4,10,0,-18.902380952380934,0.050000000000000044
6748,0,2,0,-12.103809523809524,0.050000000000000044
6749,25,60,0,-35.114880952380915,0.050000000000000044
6750,1,7,0,-6.460119047619045,0.050000000000000044
6751,0,6,0,-58.90011904761906,0.050000000000000044
6752,3,10,0,-13.127380952380934,0.050000000000000044
6753,6,18,0,-13.161785714285688,0.050000000000000044
6754,0,8,0,-6.682380952380952,0.050000000000000044
6755,4,7,0,-12.489880952380949,0.050000000000000044
6756,12,22,0,-11.077380952380931,0.050000000000000044
