episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
2486,0,3,0,-11.035714285714285,0.630984375
2487,0,4,0,-18.90714285714285,0.6308359375
2488,0,1,0,-20.243809523809524,0.6306875000000001
2489,2,7,0,-12.848214285714285,0.6305390625
2490,3,10,0,-6.433214285714284,0.630390625
2491,0,3,0,-10.85,0.6302421874999999
2492,2,5,0,-17.702380952380945,0.63009375
2493,0,11,0,-23.395714285714284,0.6299453125000001
2494,0,3,0,-11.803333333333333,0.629796875
2495,0,1,0,-18.957142857142856,0.6296484375
2496,0,2,0,-12.95,0.6295
2497,1,9,0,-9.75857142857143,0.6293515625
2498,0,2,0,-17.36488095238095,0.6292031250000001
2499,0,3,0,-11.632142857142856,0.6290546875
2500,1,6,0,-21.15714285714286,0.62890625
2501,0,6,0,-7.594880952380953,0.6287578125
2502,0,2,0,-18.09464285714286,0.628609375
2503,0,3,0,-11.75,0.6284609375
2504,1,2,0,-36.29464285714285,0.6283125
2505,0,3,0,-11.75,0.6281640625
2506,0,6,0,-18.258214285714285,0.628015625
2507,0,3,0,-39.20214285714286,0.6278671875
2508,0,3,0,-14.536071428571429,0.6277187500000001
2509,0,4,0,-14.46988095238095,0.6275703125000001
2510,0,4,0,-14.953571428571427,0.627421875
2511,0,5,0,-7.858214285714285,0.6272734375
2512,0,5,0,-5.545714285714285,0.6271249999999999
2513,0,6,0,-8.233214285714286,0.6269765625000001
2514,0,5,0,-15.722380952380952,0.6268281250000001
2515,0,1,0,-15.994642857142857,0.6266796875
2516,0,6,0,-21.02880952380952,0.62653125
2517,1,4,0,-14.527380952380952,0.6263828124999999
2518,0,3,0,-12.682142857142857,0.626234375
2519,0,1,0,-15.098333333333333,0.6260859375000001
2520,0,1,0,-16.535714285714285,0.6259375
2521,0,2,0,-9.566666666666666,0.6257890625
2522,0,2,0,-13.392142857142858,0.6256406250000001
2523,0,4,0,-17.55238095238095,0.6254921875
2524,0,1,0,-14.391666666666666,0.6253437500000001
2525,0,6,0,-12.283214285714285,0.6251953125
2526,0,4,0,-21.073214285714286,0.625046875
2527,0,3,0,-12.307142857142857,0.6248984375
2528,0,2,0,-12.751666666666667,0.62475
2529,0,9,0,-9.006309523809524,0.6246015625000001
2530,0,2,0,-13.003809523809524,0.624453125
2531,0,2,0,-12.543333333333333,0.6243046875
2532,0,3,0,-14.263809523809524,0.62415625
2533,0,2,0,-12.751666666666667,0.6240078125
2534,0,3,0,-11.958214285714286,0.623859375
2535,0,2,0,-16.957142857142856,0.6237109375000001
2536,0,3,0,-10.85,0.6235625
2537,0,4,0,-13.144642857142857,0.6234140625
2538,0,2,0,-14.213571428571427,0.623265625
2539,0,4,0,-26.839880952380952,0.6231171875
2540,0,3,0,-17.901071428571427,0.6229687500000001
2541,0,3,0,-9.95,0.6228203125
2542,2,8,0,-13.444642857142856,0.622671875
2543,1,8,0,-12.802380952380947,0.6225234374999999
2544,1,5,0,-25.541309523809524,0.622375
2545,0,5,0,-8.944880952380952,0.6222265625000001
2546,1,7,0,-18.873214285714283,0.622078125
2547,0,3,0,-10.903333333333332,0.6219296875
2548,0,5,0,-33.51714285714286,0.62178125
2549,0,4,0,-15.186071428571427,0.6216328125
2550,0,2,0,-14.526309523809523,0.6214843750000001
2551,0,6,0,-3.645714285714285,0.6213359375
2552,1,5,0,-19.406309523809522,0.6211875
2553,0,2,0,-9.802380952380952,0.6210390625
2554,0,3,0,-12.582142857142857,0.620890625
2555,0,4,0,-13.667142857142858,0.6207421875
2556,0,5,0,-13.756309523809522,0.62059375
2557,0,3,0,-10.903333333333332,0.6204453125
2558,1,3,0,-29.28988095238095,0.620296875
2559,1,7,0,-12.006309523809524,0.6201484375
2560,2,6,0,-18.682142857142853,0.62
2561,0,3,0,-11.651666666666667,0.6198515625000001
2562,0,3,0,-19.718809523809522,0.619703125
2563,0,9,0,-17.803809523809523,0.6195546875
2564,1,5,0,-17.791309523809524,0.6194062499999999
2565,0,5,0,-14.234880952380951,0.6192578125000001
2566,0,3,0,-9.449880952380951,0.6191093750000001
2567,0,3,0,-16.249880952380952,0.6189609375
2568,0,2,0,-12.592142857142857,0.6188125
2569,0,2,0,-10.934880952380952,0.6186640625
2570,0,2,0,-18.699642857142855,0.618515625
2571,0,5,0,-10.289642857142857,0.6183671875000001
2572,0,3,0,-13.136666666666667,0.61821875
2573,0,3,0,-13.107142857142858,0.6180703125
2574,0,1,0,-14.368214285714284,0.6179218750000001
2575,0,2,0,-15.287142857142857,0.6177734375
2576,0,3,0,-12.216666666666665,0.617625
2577,0,5,0,-15.902380952380952,0.6174765625
2578,0,2,0,-10.902380952380952,0.617328125
2579,0,3,0,-12.442142857142857,0.6171796875
2580,0,6,0,-9.18738095238095,0.61703125
2581,0,3,0,-10.885714285714286,0.6168828125000001
2582,0,5,0,-16.62238095238095,0.6167343750000001
2583,0,2,0,-12.85,0.6165859375
2584,0,2,0,-15.017142857142858,0.6164375
2585,0,4,0,-17.82738095238095,0.6162890624999999
2586,0,5,0,-6.574285714285715,0.6161406250000001
2587,0,3,0,-13.107142857142858,0.6159921875000001
2588,0,6,0,-10.329880952380952,0.61584375
2589,0,3,0,-10.902380952380952,0.6156953125
2590,0,2,0,-14.92964285714286,0.615546875
2591,0,1,0,-20.718809523809526,0.6153984375
2592,0,3,0,-13.788809523809523,0.6152500000000001
2593,0,3,0,-17.138571428571428,0.6151015625
2594,2,6,0,-14.814880952380951,0.614953125
2595,0,2,0,-13.75,0.6148046875
2596,2,5,0,-13.044642857142856,0.61465625
2597,0,3,0,-12.304642857142856,0.6145078125000001
2598,1,6,0,-15.47738095238095,0.614359375
2599,0,2,0,-8.852380952380953,0.6142109375
2600,1,5,0,-33.71964285714285,0.6140625
2601,0,4,0,-17.010714285714286,0.6139140624999999
2602,0,3,0,-8.852380952380953,0.6137656250000001
2603,0,5,0,-15.379642857142855,0.6136171875
2604,0,4,0,-25.042142857142856,0.61346875
2605,0,3,0,-11.913333333333334,0.6133203125
2606,0,5,0,-26.932142857142857,0.613171875
2607,0,4,0,-18.95464285714285,0.6130234375
2608,0,0,0,-18.367142857142856,0.6128750000000001
2609,0,3,0,-12.442142857142857,0.6127265625
2610,0,2,0,-29.824880952380955,0.612578125
2611,0,2,0,-11.78595238095238,0.6124296875
2612,0,3,0,-23.214880952380952,0.61228125
2613,0,2,0,-15.107142857142858,0.6121328125000001
2614,0,3,0,-18.404642857142857,0.611984375
2615,0,6,0,-15.02130952380952,0.6118359375
2616,0,5,0,-8.558214285714286,0.6116874999999999
2617,0,5,0,-20.360714285714284,0.6115390625
2618,0,4,0,-14.288809523809524,0.6113906250000001
2619,0,5,0,-17.007142857142856,0.6112421875
2620,3,10,0,-36.21964285714285,0.61109375
2621,0,5,0,-8.170714285714286,0.6109453125
2622,0,4,0,-10.235714285714284,0.610796875
2623,1,7,0,-11.519642857142856,0.6106484375000001
2624,0,5,0,-10.969880952380953,0.6105
2625,0,7,0,-34.45464285714286,0.6103515625
2626,0,3,0,-11.75,0.610203125
2627,0,8,0,-11.694642857142856,0.6100546875
2628,2,7,0,-22.63988095238095,0.60990625
2629,0,3,0,-12.010714285714286,0.6097578125
2630,0,4,0,-9.651666666666667,0.609609375
2631,0,3,0,-13.068809523809524,0.6094609375
2632,0,6,0,-15.008214285714285,0.6093125
2633,0,3,0,-10.751666666666667,0.6091640625000001
2634,1,9,0,-6.039880952380951,0.6090156250000001
2635,0,1,0,-16.207142857142856,0.6088671875
2636,0,3,0,-21.073214285714286,0.60871875
2637,0,6,0,-24.974642857142854,0.6085703124999999
2638,0,5,0,-13.902380952380952,0.6084218750000001
2639,0,4,0,-14.314880952380953,0.6082734375000001
2640,0,3,0,-11.75,0.608125
2641,0,3,0,-9.347380952380952,0.6079765625
2642,0,3,0,-9.952380952380953,0.6078281249999999
2643,0,2,0,-13.307142857142857,0.6076796875
2644,0,3,0,-13.921547619047619,0.6075312500000001
2645,0,5,0,-18.554642857142856,0.6073828125
2646,0,1,0,-14.773333333333333,0.607234375
2647,0,4,0,-9.913333333333334,0.6070859375000001
2648,0,3,0,-15.616309523809523,0.6069375
2649,0,2,0,-15.331666666666667,0.6067890625000001
2650,0,4,0,-9.336666666666666,0.606640625
2651,0,4,0,-8.751666666666667,0.6064921875
2652,0,3,0,-15.203809523809525,0.60634375
2653,0,2,0,-13.651666666666667,0.6061953125
2654,0,3,0,-11.548214285714286,0.6060468750000001
2655,0,3,0,-16.71630952380952,0.6058984375
2656,0,4,0,-9.803333333333333,0.60575
2657,0,3,0,-12.431666666666667,0.6056015625
2658,0,1,0,-15.133214285714285,0.605453125
2659,0,2,0,-17.524642857142855,0.6053046875
2660,1,7,0,-15.810714285714285,0.6051562500000001
2661,0,1,0,-16.269642857142856,0.6050078125
2662,0,3,0,-10.198214285714286,0.604859375
2663,0,3,0,-12.709880952380953,0.6047109375
2664,0,9,0,-13.460714285714282,0.6045625
2665,0,2,0,-14.442142857142857,0.6044140625000001
2666,0,3,0,-12.957142857142857,0.604265625
2667,0,2,0,-13.446666666666667,0.6041171875
2668,0,3,0,-11.013333333333334,0.6039687499999999
2669,0,5,0,-14.367142857142857,0.6038203125
2670,0,3,0,-18.351309523809523,0.6036718750000001
2671,0,2,0,-14.917142857142858,0.6035234375
2672,0,3,0,-13.107142857142858,0.603375
2673,0,5,0,-14.577380952380949,0.6032265625
2674,1,3,0,-28.578809523809518,0.603078125
2675,0,2,0,-14.616309523809523,0.6029296875000001
2676,0,4,0,-9.6,0.60278125
2677,0,4,0,-9.651666666666667,0.6026328125
2678,0,5,0,-14.478809523809522,0.602484375
2679,0,2,0,-12.198333333333334,0.6023359375
2680,0,2,0,-12.610714285714284,0.6021875
2681,0,2,0,-14.771071428571428,0.6020390625
2682,0,3,0,-10.873333333333333,0.601890625
2683,0,4,0,-16.085714285714282,0.6017421875
2684,0,1,0,-14.206666666666667,0.60159375
2685,1,6,0,-12.32738095238095,0.6014453125
2686,0,3,0,-12.463809523809523,0.6012968750000001
2687,0,3,0,-12.207142857142857,0.6011484375
2688,0,6,0,-9.527380952380952,0.601
2689,0,2,0,-9.766666666666666,0.6008515624999999
2690,0,2,0,-14.442142857142857,0.6007031250000001
2691,0,2,0,-14.442142857142857,0.6005546875000001
2692,0,2,0,-15.582142857142857,0.60040625
2693,0,4,0,-10.098333333333333,0.6002578125
2694,0,4,0,-11.059880952380952,0.600109375
2695,0,3,0,-14.957142857142857,0.5999609375
2696,0,3,0,-18.004642857142855,0.5998125000000001
2697,1,4,0,-36.31071428571428,0.5996640625
2698,0,5,0,-8.558214285714286,0.599515625
2699,1,4,0,-15.952380952380953,0.5993671875000001
2700,0,3,0,-13.39345238095238,0.59921875
2701,0,6,0,-17.30238095238095,0.5990703125
2702,0,5,0,-14.635714285714286,0.598921875
2703,0,5,0,-17.17964285714286,0.5987734375
2704,0,7,0,-21.585714285714282,0.598625
2705,1,3,0,-22.50845238095238,0.5984765625
2706,0,4,0,-25.769642857142863,0.5983281250000001
2707,0,4,0,-16.248214285714283,0.5981796875000001
2708,0,3,0,-23.283214285714287,0.59803125
2709,0,2,0,-13.479642857142856,0.5978828125
2710,0,3,0,-11.877619047619048,0.5977343749999999
2711,0,2,0,-13.75,0.5975859375000001
2712,1,6,0,-25.902380952380952,0.5974375000000001
2713,0,7,0,-7.630952380952378,0.5972890625
2714,0,4,0,-12.723214285714285,0.597140625
2715,0,4,0,-11.717142857142857,0.5969921875
2716,1,6,0,-38.32738095238094,0.59684375
2717,0,4,0,-7.1033333333333335,0.5966953125000001
2718,0,2,0,-13.364642857142858,0.596546875
2719,0,2,0,-14.658809523809524,0.5963984375
2720,0,3,0,-12.442142857142857,0.59625
2721,1,6,0,-24.277380952380952,0.5961015625
2722,0,5,0,-7.8723809523809525,0.5959531250000001
2723,0,2,0,-14.498809523809523,0.5958046875
2724,1,5,0,-27.30464285714286,0.59565625
2725,0,2,0,-11.642380952380952,0.5955078125
2726,0,2,0,-14.917142857142858,0.5953593749999999
2727,0,4,0,-9.803333333333333,0.5952109375000001
2728,0,3,0,-16.369880952380953,0.5950625
2729,1,2,0,-27.75464285714285,0.5949140625
2730,0,4,0,-8.436666666666667,0.594765625
2731,0,4,0,-9.913333333333334,0.5946171875
2732,0,6,0,-5.958214285714286,0.59446875
2733,0,3,0,-9.851666666666667,0.5943203125000001
2734,0,3,0,-12.858214285714286,0.594171875
2735,0,3,0,-13.968809523809524,0.5940234375
2736,0,2,0,-12.85,0.593875
2737,0,2,0,-15.917142857142856,0.5937265625
2738,0,5,0,-15.352380952380948,0.5935781250000001
2739,0,3,0,-11.013333333333332,0.5934296875
2740,0,5,0,-17.435119047619043,0.59328125
2741,0,9,0,-24.142142857142858,0.5931328124999999
2742,0,5,0,-30.310714285714283,0.592984375
2743,0,4,0,-8.751666666666667,0.5928359375000001
2744,0,3,0,-11.542142857142856,0.5926875
2745,1,9,0,-7.052380952380947,0.5925390625
2746,0,3,0,-9.398214285714285,0.592390625
2747,0,3,0,-9.621666666666666,0.5922421875
2748,0,3,0,-9.851666666666667,0.5920937500000001
2749,0,3,0,-13.442142857142857,0.5919453125
2750,0,7,0,-10.214880952380952,0.591796875
2751,0,2,0,-13.375,0.5916484375
2752,0,6,0,-5.709880952380952,0.5915
2753,0,3,0,-11.803333333333333,0.5913515625
2754,0,1,0,-16.207142857142856,0.591203125
2755,1,6,0,-13.148214285714285,0.5910546875
2756,0,5,0,-18.031309523809522,0.59090625
2757,1,4,0,-22.970714285714287,0.5907578125
2758,0,3,0,-12.442142857142857,0.5906093750000001
2759,1,7,0,-39.80238095238094,0.5904609375000001
2760,0,3,0,-11.682142857142857,0.5903125
2761,0,3,0,-8.902380952380952,0.5901640625
2762,1,3,0,-16.632142857142856,0.5900156249999999
2763,0,3,0,-11.336666666666666,0.5898671875000001
2764,0,2,0,-13.407142857142857,0.5897187500000001
2765,0,4,0,-11.394642857142856,0.5895703125
2766,0,3,0,-11.988809523809524,0.589421875
2767,0,1,0,-17.432142857142857,0.5892734374999999
2768,0,5,0,-15.844642857142857,0.589125
2769,0,6,0,-20.831785714285715,0.5889765625000001
2770,0,3,0,-16.835714285714282,0.588828125
2771,0,6,0,-9.432142857142855,0.5886796875
2772,0,2,0,-13.85,0.5885312500000001
2773,0,2,0,-12.708333333333332,0.5883828125
2774,0,4,0,-6.951666666666666,0.5882343750000001
2775,0,3,0,-14.482142857142858,0.5880859375
2776,0,2,0,-12.211666666666666,0.5879375
2777,0,3,0,-12.168809523809523,0.5877890625
2778,0,3,0,-21.046309523809523,0.587640625
2779,0,2,0,-18.919642857142858,0.5874921875000001
2780,0,10,0,-19.760714285714286,0.58734375
2781,2,4,0,-27.25107142857142,0.5871953125
2782,0,1,0,-16.862142857142857,0.587046875
2783,2,9,0,-23.83214285714285,0.5868984375
2784,0,4,0,-8.436666666666667,0.58675
2785,0,3,0,-11.542142857142856,0.5866015625000001
2786,0,2,0,-16.968809523809526,0.586453125
2787,2,5,0,-22.019642857142856,0.5863046875
2788,0,4,0,-8.751666666666667,0.58615625
2789,0,2,0,-12.473214285714285,0.5860078125
2790,0,3,0,-15.344642857142858,0.5858593750000001
2791,0,4,0,-14.454642857142858,0.5857109375
2792,0,3,0,-16.082142857142856,0.5855625
2793,0,3,0,-11.75,0.5854140624999999
2794,1,3,0,-18.05595238095238,0.585265625
2795,0,7,0,-24.63880952380952,0.5851171875000001
2796,0,3,0,-12.644642857142857,0.58496875
2797,0,3,0,-10.903333333333332,0.5848203125
2798,0,3,0,-9.985714285714286,0.584671875
2799,0,2,0,-13.651666666666667,0.5845234375
2800,0,3,0,-13.582142857142857,0.5843750000000001
2801,0,2,0,-10.566666666666666,0.5842265625
2802,0,4,0,-17.610714285714288,0.584078125
2803,0,5,0,-9.158214285714285,0.5839296875
2804,0,5,0,-17.431309523809524,0.58378125
2805,0,2,0,-28.837380952380947,0.5836328125
2806,0,2,0,-14.582142857142857,0.583484375
2807,0,4,0,-14.142142857142858,0.5833359375
2808,0,9,0,-12.789880952380948,0.5831875
2809,0,3,0,-10.436666666666666,0.5830390625
2810,1,4,0,-14.902380952380952,0.582890625
2811,1,5,0,-24.494642857142857,0.5827421875000001
2812,0,3,0,-14.96107142857143,0.58259375
2813,0,3,0,-11.632380952380952,0.5824453125
2814,0,4,0,-9.903809523809525,0.5822968749999999
2815,0,3,0,-12.207142857142857,0.5821484375000001
2816,0,3,0,-11.651666666666667,0.5820000000000001
2817,0,2,0,-13.75,0.5818515625
2818,0,2,0,-11.348214285714285,0.581703125
2819,0,3,0,-9.511666666666667,0.5815546875
2820,0,4,0,-12.902380952380952,0.58140625
2821,0,5,0,-16.148214285714282,0.5812578125000001
2822,0,9,0,-20.913809523809523,0.581109375
2823,0,3,0,-10.592380952380953,0.5809609375
2824,0,3,0,-15.343809523809524,0.5808125000000001
2825,0,5,0,-13.977380952380951,0.5806640625
2826,2,6,0,-14.014880952380953,0.580515625
2827,0,3,0,-26.73130952380952,0.5803671875
2828,1,8,0,-29.579642857142854,0.58021875
2829,0,8,0,-21.709642857142853,0.5800703125
2830,0,7,0,-21.057142857142857,0.579921875
2831,0,6,0,-54.68880952380952,0.5797734375000001
2832,0,3,0,-9.873333333333335,0.5796250000000001
2833,0,5,0,-10.966309523809525,0.5794765625
2834,0,3,0,-11.75,0.579328125
2835,0,5,0,-19.167142857142856,0.5791796874999999
2836,0,2,0,-14.551309523809524,0.5790312500000001
2837,0,4,0,-13.192142857142857,0.5788828125000001
2838,0,3,0,-9.95,0.578734375
2839,0,3,0,-13.207142857142857,0.5785859375
2840,0,3,0,-14.388571428571428,0.5784375
2841,0,6,0,-26.867142857142845,0.5782890625
2842,0,3,0,-10.436666666666667,0.5781406250000001
2843,0,3,0,-16.67964285714286,0.5779921875
2844,0,3,0,-14.204642857142856,0.57784375
2845,0,2,0,-21.108214285714286,0.5776953125000001
2846,0,6,0,-25.279642857142854,0.577546875
2847,0,8,0,-29.829642857142858,0.5773984375000001
2848,0,5,0,-8.960714285714284,0.57725
2849,0,3,0,-9.952380952380953,0.5771015625
2850,0,4,0,-9.336666666666666,0.576953125
2851,0,2,0,-15.292142857142856,0.5768046875
2852,1,4,0,-26.377380952380946,0.5766562500000001
2853,3,6,0,-24.814880952380946,0.5765078125
2854,0,5,0,-21.848214285714285,0.576359375
2855,0,2,0,-13.307142857142857,0.5762109375
2856,0,3,0,-15.992142857142857,0.5760625
2857,0,3,0,-14.482142857142858,0.5759140625
2858,0,2,0,-15.442142857142857,0.5757656250000001
2859,0,7,0,-24.416309523809513,0.5756171875
2860,0,3,0,-14.213809523809523,0.57546875
2861,0,8,0,-19.911071428571425,0.5753203125
2862,0,3,0,-12.168809523809523,0.575171875
2863,0,3,0,-18.13511904761905,0.5750234375000001
2864,0,2,0,-12.885714285714286,0.574875
2865,0,4,0,-7.851666666666667,0.5747265625
2866,0,4,0,-19.07738095238095,0.5745781249999999
2867,0,6,0,-17.257142857142856,0.5744296875
2868,0,7,0,-34.06964285714286,0.5742812500000001
2869,0,6,0,-14.192142857142855,0.5741328125
2870,0,3,0,-10.003333333333332,0.573984375
2871,0,4,0,-17.509880952380954,0.5738359375
2872,0,6,0,-12.882142857142856,0.5736875
2873,0,4,0,-26.702380952380945,0.5735390625000001
2874,0,3,0,-20.228809523809524,0.573390625
2875,0,4,0,-31.835714285714285,0.5732421875
2876,0,3,0,-9.851666666666667,0.57309375
2877,0,1,0,-18.057142857142857,0.5729453125
2878,2,3,0,-21.16630952380952,0.572796875
2879,0,6,0,-14.007380952380952,0.5726484375
2880,0,3,0,-14.182142857142857,0.5725
2881,0,2,0,-13.75,0.5723515625
2882,0,3,0,-14.292142857142858,0.572203125
2883,1,8,0,-13.092142857142855,0.5720546875000001
2884,0,3,0,-13.907142857142857,0.5719062500000001
2885,0,4,0,-7.851666666666667,0.5717578125
2886,0,4,0,-9.913333333333334,0.571609375
2887,0,3,0,-18.931071428571425,0.5714609374999999
2888,0,3,0,-13.392142857142858,0.5713125000000001
2889,0,1,0,-12.902380952380952,0.5711640625000001
2890,0,1,0,-17.107142857142858,0.571015625
2891,0,7,0,-20.106309523809525,0.5708671875
2892,0,3,0,-40.09988095238096,0.5707187499999999
2893,0,2,0,-12.673333333333332,0.5705703125
2894,1,4,0,-21.348214285714285,0.5704218750000001
2895,0,3,0,-15.568809523809524,0.5702734375
2896,0,3,0,-9.95,0.570125
2897,1,6,0,-23.357142857142854,0.5699765625000001
2898,0,2,0,-24.46488095238095,0.569828125
2899,0,4,0,-9.531666666666666,0.5696796875000001
2900,0,3,0,-10.835714285714285,0.56953125
2901,0,7,0,-8.674880952380953,0.5693828125
2902,0,2,0,-17.292142857142856,0.569234375
2903,1,3,0,-18.620714285714286,0.5690859375
2904,0,3,0,-11.651666666666667,0.5689375000000001
2905,0,3,0,-15.113809523809524,0.5687890625
2906,0,8,0,-12.826309523809519,0.568640625
2907,0,2,0,-12.754642857142859,0.5684921875
2908,0,2,0,-15.857142857142858,0.56834375
2909,0,6,0,-18.53988095238094,0.5681953125000001
2910,0,2,0,-16.43857142857143,0.5680468750000001
2911,0,2,0,-12.589642857142856,0.5678984375
2912,0,3,0,-30.65714285714285,0.56775
2913,0,3,0,-13.520714285714286,0.5676015625
2914,0,4,0,-14.707142857142857,0.567453125
2915,0,3,0,-26.273214285714285,0.5673046875000001
2916,1,5,0,-16.20738095238095,0.56715625
2917,0,4,0,-7.7457142857142856,0.5670078125
2918,0,2,0,-11.688333333333333,0.5668593749999999
2919,1,4,0,-22.957142857142856,0.5667109375
2920,0,1,0,-13.753333333333334,0.5665625000000001
2921,0,2,0,-12.998333333333335,0.5664140625
2922,0,3,0,-13.207142857142857,0.566265625
2923,0,3,0,-17.92154761904762,0.5661171875
2924,0,3,0,-11.602142857142859,0.56596875
2925,1,7,0,-19.248214285714283,0.5658203125000001
2926,0,4,0,-8.903333333333332,0.565671875
2927,0,8,0,-22.396547619047602,0.5655234375
