episode,coins_collected,crates_destroyed,total_reward,epsilon
5118,0,7,-12.153809523809521,0.24029687500000008
5119,2,7,-15.203809523809522,0.24014843750000003
5120,0,5,-14.043809523809525,0.24
5121,0,3,-10.751666666666665,0.23985156250000006
5122,0,3,-14.603809523809524,0.23970312500000002
5123,2,8,-31.269642857142863,0.23955468750000009
5124,2,9,-35.92321428571427,0.23940625000000004
5125,4,16,-9.99345238095237,0.2392578125
5126,0,2,-12.804642857142857,0.23910937500000007
5127,1,9,-17.14630952380952,0.23896093750000003
5128,1,6,-9.94380952380952,0.23881249999999998
5129,0,3,-12.803809523809525,0.23866406250000005
5130,0,6,-8.857380952380952,0.23851562500000012
5131,0,3,-19.866309523809527,0.23836718749999997
5132,0,2,-11.316309523809524,0.23821875000000003
5133,0,2,-22.728809523809524,0.2380703125000001
5134,1,10,-19.32880952380951,0.23792187499999995
5135,2,6,-9.903809523809523,0.23777343750000002
5136,1,9,-18.292142857142856,0.2376250000000001
5137,0,2,-17.861071428571428,0.23747656250000004
5138,0,3,-25.111071428571428,0.237328125
5139,0,5,-6.416547619047618,0.23717968750000007
5140,1,5,-19.203809523809518,0.23703125000000003
5141,1,6,-11.557142857142857,0.2368828125000001
5142,2,7,-12.18488095238095,0.23673437500000005
5143,0,6,-11.241309523809523,0.2365859375
5144,3,14,-21.111071428571424,0.23643750000000008
5145,0,3,-9.851666666666667,0.23628906250000004
5146,0,6,-14.251547619047617,0.236140625
5147,0,3,-12.131309523809524,0.23599218750000006
5148,4,15,-32.591309523809485,0.23584375000000013
5149,3,11,-20.985714285714277,0.23569531249999998
5150,2,10,-13.534880952380941,0.23554687500000004
5151,0,3,-12.526309523809523,0.2353984375000001
5152,0,2,-12.591309523809525,0.23524999999999996
5153,2,10,-12.38488095238095,0.23510156250000003
5154,0,1,-15.861666666666666,0.2349531250000001
5155,0,3,-10.431309523809524,0.23480468750000005
5156,0,5,-7.654642857142857,0.23465625
5157,0,3,-19.39130952380952,0.23450781250000008
5158,4,10,-14.339047619047605,0.23435937500000004
5159,0,3,-16.644642857142856,0.2342109375
5160,0,2,-18.132142857142856,0.23406250000000006
5161,0,5,-6.8948809523809516,0.23391406250000002
5162,3,9,-22.376309523809518,0.2337656250000001
5163,1,6,-14.61630952380952,0.23361718750000005
5164,1,7,-35.55630952380953,0.23346875
5165,0,3,-10.088809523809523,0.23332031250000007
5166,0,2,-13.331309523809523,0.23317187500000014
5167,1,8,-11.991309523809512,0.23302343749999999
5168,0,4,-13.41630952380952,0.23287500000000005
5169,1,8,-27.11630952380951,0.23272656250000012
5170,0,7,-10.753809523809524,0.23257812499999997
5171,0,2,-22.801309523809522,0.23242968750000004
5172,0,3,-11.336666666666666,0.2322812500000001
5173,3,9,-17.404642857142854,0.23213281250000006
5174,0,5,-12.746071428571428,0.23198437500000002
5175,0,2,-12.268809523809523,0.2318359375000001
5176,2,7,-20.02880952380952,0.23168750000000005
5177,0,8,-11.556309523809523,0.2315390625
5178,0,3,-12.236666666666666,0.23139062500000007
5179,0,11,-10.603809523809522,0.23124218750000003
5180,2,8,-11.088809523809521,0.2310937500000001
5181,2,10,-24.44130952380952,0.23094531250000006
5182,1,7,-26.703809523809532,0.230796875
5183,0,1,-14.591309523809525,0.23064843750000008
5184,3,15,-34.65380952380953,0.23050000000000004
5185,0,3,-11.491309523809523,0.2303515625
5186,1,6,-19.53738095238095,0.23020312500000006
5187,0,3,-11.542142857142856,0.23005468750000002
5188,0,3,-13.653809523809525,0.22990624999999998
5189,1,5,-21.138809523809517,0.22975781250000005
5190,1,9,-12.97880952380952,0.229609375
5191,2,8,-16.01630952380952,0.22946093750000007
5192,0,3,-13.068809523809524,0.22931250000000003
5193,0,2,-17.09130952380952,0.2291640625
5194,0,6,-6.376309523809523,0.22901562500000006
5195,0,3,-18.39130952380952,0.2288671875
5196,0,4,-18.15380952380952,0.22871874999999997
5197,1,6,-13.691309523809522,0.22857031250000004
5198,4,14,-21.89464285714285,0.2284218750000001
5199,0,3,-13.068809523809524,0.22827343749999995
5200,0,4,-16.316309523809522,0.22812500000000002
5201,1,4,-16.24380952380952,0.2279765625000001
5202,0,9,-9.616309523809523,0.22782812499999994
5203,0,10,-9.072380952380952,0.2276796875
5204,3,7,-27.551309523809525,0.22753125000000007
5205,3,9,-32.49130952380952,0.22738281250000003
5206,2,8,-8.153809523809525,0.227234375
5207,0,4,-12.544642857142856,0.22708593750000006
5208,0,6,-5.459880952380951,0.22693750000000001
5209,1,5,-19.29380952380952,0.22678906249999997
5210,0,3,-12.057142857142857,0.22664062500000004
5211,0,3,-11.003809523809524,0.2264921875
5212,1,10,-16.14738095238095,0.22634375000000007
5213,0,3,-11.331309523809523,0.22619531250000002
5214,1,10,-27.145714285714277,0.22604687499999998
5215,1,6,-10.731309523809522,0.22589843750000005
5216,2,4,-23.768809523809523,0.22575000000000012
5217,0,4,-10.109880952380951,0.22560156249999996
5218,3,8,-18.353809523809517,0.22545312500000003
5219,0,6,-14.166309523809524,0.2253046875000001
5220,0,6,-6.882380952380952,0.22515624999999995
5221,0,4,-9.088809523809523,0.22500781250000002
5222,0,2,-10.034880952380952,0.22485937500000008
5223,0,4,-8.003333333333334,0.22471093750000004
5224,0,3,-11.651666666666667,0.2245625
5225,1,6,-16.09130952380952,0.22441406250000007
5226,1,10,-34.76630952380953,0.22426562500000002
5227,0,3,-9.683214285714286,0.22411718749999998
5228,1,8,-12.552619047619046,0.22396875000000005
5229,1,3,-24.80380952380952,0.2238203125
5230,3,10,-12.647380952380946,0.22367187500000008
5231,0,2,-14.231309523809523,0.22352343750000003
5232,2,6,-13.209880952380951,0.223375
5233,0,4,-13.539047619047619,0.22322656250000006
5234,2,8,-39.7663095238095,0.22307812500000002
5235,0,2,-10.93488095238095,0.22292968749999997
5236,0,4,-11.049047619047618,0.22278125000000004
5237,1,8,-6.616309523809523,0.2226328125000001
5238,3,9,-7.89130952380952,0.22248437499999996
5239,15,25,-44.16238095238094,0.22233593750000002
5240,0,5,-14.633214285714287,0.2221875000000001
5241,5,22,-27.2413095238095,0.22203906250000005
5242,0,3,-8.034880952380952,0.221890625
5243,2,9,-20.703809523809518,0.22174218750000008
5244,0,3,-8.891309523809523,0.22159375000000003
5245,0,2,-14.236666666666666,0.2214453125
5246,0,4,-16.928809523809523,0.22129687500000006
5247,0,2,-17.113809523809522,0.22114843750000002
5248,1,4,-13.093809523809522,0.22100000000000009
5249,0,3,-10.743809523809523,0.22085156250000004
5250,1,5,-12.03738095238095,0.220703125
5251,10,19,-20.839642857142874,0.22055468750000007
5252,0,3,-11.268809523809525,0.22040625000000003
5253,1,14,-17.429642857142852,0.22025781249999998
5254,1,6,-15.028809523809521,0.22010937500000005
5255,1,6,-12.232142857142856,0.21996093750000012
5256,0,7,-15.944642857142847,0.21981249999999997
5257,2,5,-30.37880952380951,0.21966406250000003
5258,4,9,-13.051547619047616,0.2195156250000001
5259,2,11,-15.291309523809531,0.21936718749999995
5260,5,11,-19.13488095238094,0.21921875000000002
5261,0,2,-14.231309523809523,0.2190703125000001
5262,2,7,-11.218809523809519,0.21892187500000004
5263,4,15,-31.1938095238095,0.2187734375
5264,6,18,-34.88738095238093,0.21862500000000007
5265,0,2,-12.751666666666665,0.21847656250000003
5266,3,9,-26.896071428571425,0.2183281250000001
5267,0,2,-17.616309523809527,0.21817968750000005
5268,4,13,-26.941309523809515,0.21803125
5269,5,12,-6.210714285714278,0.21788281250000008
5270,3,8,-25.598214285714278,0.21773437500000004
5271,1,5,-16.644642857142856,0.2175859375
5272,0,6,-29.809880952380954,0.21743750000000006
5273,0,3,-15.908571428571426,0.21728906250000013
5274,1,8,-48.063809523809546,0.21714062499999998
5275,2,6,-22.232142857142854,0.21699218750000004
5276,0,7,-15.918809523809523,0.2168437500000001
5277,6,11,-24.081309523809516,0.21669531249999996
5278,1,8,-20.726309523809523,0.21654687500000003
5279,6,25,-18.219880952380933,0.2163984375000001
5280,0,2,-17.078809523809525,0.21625000000000005
5281,2,9,-21.904642857142854,0.2161015625
5282,1,5,-18.518809523809523,0.21595312500000008
5283,0,3,-8.197380952380952,0.21580468750000004
5284,0,3,-10.188809523809525,0.21565625
5285,0,4,-24.92880952380952,0.21550781250000006
5286,0,7,-13.68857142857143,0.21535937500000002
5287,9,26,-26.594642857142823,0.2152109375000001
5288,2,9,-11.585714285714282,0.21506250000000005
5289,2,9,-10.787142857142848,0.2149140625
5290,1,6,-19.520714285714284,0.21476562500000007
5291,0,2,-15.688571428571427,0.21461718750000014
5292,0,6,-14.229642857142856,0.21446874999999999
5293,1,6,-12.984880952380951,0.21432031250000005
5294,2,15,-21.392380952380947,0.21417187500000012
5295,0,6,-10.234880952380951,0.21402343749999997
5296,0,4,-9.563809523809523,0.21387500000000004
5297,0,7,-6.7059523809523816,0.2137265625000001
5298,5,12,-21.26488095238095,0.21357812500000006
5299,8,32,-28.634880952380914,0.21342968750000002
5300,0,6,-8.891309523809525,0.2132812500000001
5301,8,22,-35.27738095238095,0.21313281250000005
5302,0,3,-10.642142857142858,0.212984375
5303,6,19,-38.96130952380952,0.21283593750000007
5304,0,3,-9.418809523809523,0.21268750000000003
5305,1,7,-19.712380952380947,0.2125390625000001
5306,0,6,-11.71357142857143,0.21239062500000006
5307,3,11,-11.927380952380938,0.2122421875
5308,2,13,-15.32321428571427,0.21209375000000008
5309,0,6,-10.07738095238095,0.21194531250000004
5310,2,7,-10.11488095238095,0.211796875
5311,0,2,-12.003333333333332,0.21164843750000006
5312,0,3,-10.428809523809523,0.21150000000000002
5313,4,12,-21.847380952380906,0.21135156249999998
5314,2,7,-9.789880952380951,0.21120312500000005
5315,1,8,-5.627380952380949,0.2110546875
5316,2,9,-24.497380952380947,0.21090625000000007
5317,1,6,-9.559880952380949,0.21075781250000003
5318,2,10,-12.256309523809513,0.210609375
5319,0,3,-11.491309523809523,0.21046093750000006
5320,3,6,-23.10630952380952,0.2103125
5321,6,22,-11.304642857142847,0.21016406249999997
5322,1,6,-12.98988095238095,0.21001562500000004
5323,0,3,-9.834047619047618,0.2098671875000001
5324,3,7,-11.572380952380941,0.20971874999999995
5325,3,12,-15.281309523809519,0.20957031250000002
5326,1,8,-9.868809523809517,0.2094218750000001
5327,0,4,-6.951666666666666,0.20927343749999994
5328,4,9,-9.129642857142851,0.209125
5329,2,4,-18.00238095238095,0.20897656250000007
5330,0,3,-11.819047619047618,0.20882812500000003
5331,1,8,-9.24380952380952,0.2086796875
5332,7,15,-22.658214285714283,0.20853125000000006
5333,0,2,-13.219642857142857,0.20838281250000001
5334,1,5,-11.14738095238095,0.20823437499999997
5335,0,4,-7.851666666666667,0.20808593750000004
5336,0,3,-9.873333333333333,0.2079375
5337,6,13,-9.80238095238095,0.20778906250000007
5338,1,9,-5.5582142857142856,0.20764062500000002
5339,0,2,-11.298214285714286,0.20749218749999998
5340,3,7,-9.56488095238095,0.20734375000000005
5341,2,8,-13.32238095238095,0.20719531250000012
5342,0,6,-17.023571428571437,0.20704687499999996
5343,0,3,-9.851666666666667,0.20689843750000003
5344,4,6,-33.83988095238092,0.2067500000000001
5345,0,5,-24.999047619047616,0.20660156249999995
5346,4,16,-23.564880952380925,0.20645312500000002
5347,0,3,-21.336071428571426,0.20630468750000008
5348,0,4,-8.003333333333332,0.20615625000000004
5349,2,9,-11.624642857142852,0.2060078125
5350,1,11,-9.644642857142852,0.20585937500000007
5351,2,11,-11.758214285714281,0.20571093750000002
5352,4,9,-10.652380952380945,0.20556249999999998
5353,1,14,-6.408214285714283,0.20541406250000005
5354,0,2,-13.314880952380951,0.205265625
5355,0,2,-10.951666666666666,0.20511718750000008
5356,0,3,-8.997380952380952,0.20496875000000003
5357,0,2,-13.003809523809524,0.2048203125
5358,0,5,-6.990952380952382,0.20467187500000006
5359,0,3,-17.331071428571427,0.20452343750000002
5360,0,3,-9.935714285714285,0.20437499999999997
5361,2,8,-11.14738095238095,0.20422656250000004
5362,8,16,-22.004642857142855,0.2040781250000001
5363,0,2,-14.038809523809524,0.20392968749999996
5364,1,6,-16.78738095238095,0.20378125000000002
5365,2,17,-16.828809523809518,0.2036328125000001
5366,2,4,-22.13738095238095,0.20348437500000005
5367,3,12,-28.764880952380942,0.2033359375
5368,1,11,-14.870714285714278,0.20318750000000008
5369,2,9,-20.783214285714283,0.20303906250000003
5370,2,6,-28.84214285714285,0.202890625
5371,0,1,-18.389880952380953,0.20274218750000006
5372,1,8,-13.43988095238095,0.20259375000000002
5373,0,6,-9.983214285714284,0.20244531250000009
5374,1,6,-15.178452380952383,0.20229687500000004
5375,2,5,-11.07738095238095,0.2021484375
5376,0,3,-8.902380952380952,0.20200000000000007
5377,0,1,-12.235714285714286,0.20185156250000003
5378,2,11,-9.152380952380938,0.20170312499999998
5379,1,3,-19.81238095238095,0.20155468750000005
5380,1,7,-12.207142857142856,0.20140625000000012
5381,0,3,-6.666666666666667,0.20125781249999997
5382,5,16,-14.135119047619034,0.20110937500000003
5383,1,3,-13.747619047619047,0.2009609375000001
5384,0,8,-4.214880952380951,0.20081249999999995
5385,1,7,-10.152380952380952,0.20066406250000002
5386,1,11,-12.664880952380951,0.2005156250000001
5387,2,7,-7.989642857142855,0.20036718750000004
5388,3,5,-18.82630952380952,0.20021875
5389,3,13,-36.964880952380966,0.20007031250000007
5390,0,2,-10.566666666666666,0.19992187500000003
5391,2,3,-18.64428571428571,0.1997734375000001
5392,3,11,-15.677380952380943,0.19962500000000005
5393,7,19,-18.114880952380933,0.1994765625
5394,0,4,-10.992142857142857,0.19932812500000008
5395,0,3,-14.409642857142856,0.19917968750000004
5396,1,4,-18.17738095238095,0.19903125
5397,2,7,-22.903809523809517,0.19888281250000006
5398,2,8,-12.532142857142855,0.19873437500000013
5399,3,9,-14.239880952380949,0.19858593749999998
5400,0,3,-9.052380952380952,0.19843750000000004
5401,2,9,-4.527619047619046,0.1982890625000001
5402,1,5,-12.61488095238095,0.19814062499999996
5403,0,3,-7.566666666666666,0.19799218750000003
5404,0,2,-8.852380952380953,0.1978437500000001
5405,0,6,-11.889880952380953,0.19769531250000005
5406,1,4,-16.23988095238095,0.197546875
5407,1,7,-7.1273809523809515,0.19739843750000008
5408,0,5,-9.867142857142857,0.19725000000000004
5409,0,1,-14.85,0.1971015625
5410,0,6,-26.729642857142867,0.19695312500000006
5411,0,2,-8.996666666666666,0.19680468750000002
5412,7,26,-15.26488095238092,0.1966562500000001
5413,2,9,-10.862380952380946,0.19650781250000005
5414,1,8,-14.80238095238095,0.196359375
5415,1,11,-2.2671428571428507,0.19621093750000007
5416,2,9,-16.539880952380948,0.19606250000000014
5417,5,11,-13.837380952380942,0.19591406249999999
5418,0,4,-7.595714285714285,0.19576562500000005
5419,0,2,-12.885714285714286,0.19561718750000012
5420,3,8,-5.65238095238095,0.19546874999999997
5421,0,6,-14.277380952380945,0.19532031250000004
5422,3,11,-42.68988095238094,0.1951718750000001
5423,0,2,-18.754642857142855,0.19502343750000006
5424,8,32,-27.594880952380926,0.19487500000000002
5425,6,20,-4.072619047619019,0.1947265625000001
5426,1,6,-8.945714285714276,0.19457812500000005
5427,0,8,-7.306309523809524,0.1944296875
5428,0,3,-8.852380952380951,0.19428125000000007
5429,6,10,-15.127380952380939,0.19413281250000003
5430,4,15,-16.18238095238094,0.1939843750000001
5431,2,7,-8.63988095238095,0.19383593750000006
5432,1,7,-9.85238095238095,0.1936875
5433,0,3,-8.666666666666668,0.19353906250000008
5434,2,15,-16.11071428571428,0.19339062500000004
5435,0,8,-13.473214285714283,0.1932421875
5436,4,25,-12.414880952380948,0.19309375000000006
5437,0,3,-9.187380952380952,0.19294531250000002
5438,0,2,-17.113809523809522,0.19279687499999998
5439,0,2,-17.028809523809525,0.19264843750000005
5440,4,13,-12.464880952380948,0.1925
5441,2,7,-13.027380952380952,0.19235156250000007
5442,7,19,-36.25238095238092,0.19220312500000003
5443,1,8,-8.18988095238095,0.1920546875
5444,1,5,-14.777380952380948,0.19190625000000006
5445,3,11,-21.288809523809523,0.1917578125
5446,1,6,-6.927380952380951,0.19160937499999997
5447,3,10,-13.102380952380948,0.19146093750000004
5448,2,14,-10.520714285714279,0.1913125000000001
5449,0,4,-7.851666666666667,0.19116406249999995
5450,0,2,-9.702380952380953,0.19101562500000002
5451,1,8,-11.335119047619045,0.1908671875000001
5452,2,10,-28.10630952380952,0.19071874999999994
5453,4,12,-4.462380952380949,0.1905703125
5454,1,6,-24.191309523809522,0.19042187500000007
5455,1,8,-13.214880952380947,0.19027343750000003
5456,0,3,-8.669880952380952,0.190125
5457,1,6,-16.114880952380943,0.18997656250000006
5458,4,11,-16.177380952380947,0.18982812500000001
5459,2,6,-16.539880952380948,0.18967968749999997
5460,1,12,-2.969880952380949,0.18953125000000004
5461,0,2,-19.269642857142856,0.1893828125
5462,2,8,-7.998214285714285,0.18923437500000007
5463,4,8,-9.952380952380947,0.18908593750000002
5464,5,24,-27.702380952380945,0.18893749999999998
5465,4,9,-11.31488095238095,0.18878906250000005
5466,6,13,-22.564880952380943,0.18864062500000012
5467,0,5,-11.521309523809524,0.18849218749999996
5468,0,3,-9.407142857142858,0.18834375000000003
5469,2,16,-5.305952380952375,0.1881953125000001
5470,3,12,-15.389880952380944,0.18804687499999995
5471,2,11,-17.04761904761903,0.18789843750000002
5472,9,26,-18.486785714285695,0.18775000000000008
5473,0,2,-10.902380952380952,0.18760156250000004
5474,5,14,-29.57357142857143,0.187453125
5475,2,14,-5.143452380952374,0.18730468750000007
5476,0,3,-10.85,0.18715625000000002
5477,1,4,-17.339880952380952,0.18700781249999998
5478,0,2,-11.935714285714285,0.18685937500000005
5479,1,5,-10.260119047619044,0.1867109375
5480,1,9,-8.02488095238095,0.18656250000000008
5481,1,7,-12.882142857142853,0.18641406250000003
5482,6,15,-4.9851190476190395,0.186265625
5483,2,9,0.3601190476190492,0.18611718750000006
5484,0,4,-6.951666666666666,0.18596875000000002
5485,0,2,-11.399880952380952,0.18582031249999997
5486,3,15,-12.848452380952375,0.18567187500000004
5487,4,9,-12.664880952380946,0.1855234375000001
5488,0,2,-8.802380952380952,0.18537499999999996
