episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
1921,0,0,0,-14.66238095238095,0.7148515625
1922,0,3,0,-14.282142857142857,0.714703125
1923,0,2,0,-12.751666666666665,0.7145546875
1924,0,3,0,-27.682380952380953,0.71440625
1925,0,3,0,-10.85,0.7142578125000001
1926,0,3,0,-10.483214285714284,0.714109375
1927,0,3,0,-12.542142857142856,0.7139609375
1928,0,3,0,-10.369642857142857,0.7138125
1929,0,6,0,-27.26714285714285,0.7136640625
1930,2,8,0,-25.417142857142856,0.713515625
1931,0,3,0,-15.192142857142859,0.7133671875
1932,1,6,0,-16.229642857142856,0.71321875
1933,1,5,0,-16.11488095238095,0.7130703125
1934,2,6,0,-13.79988095238095,0.712921875
1935,1,5,0,-22.869642857142853,0.7127734375
1936,0,4,0,-19.979642857142856,0.7126250000000001
1937,0,3,0,-11.013333333333334,0.7124765625
1938,0,4,0,-9.913333333333334,0.712328125
1939,0,3,0,-11.316666666666666,0.7121796874999999
1940,0,5,0,-16.71964285714286,0.7120312500000001
1941,0,3,0,-13.582142857142857,0.7118828125000001
1942,1,7,0,-48.67214285714286,0.711734375
1943,0,2,0,-15.519642857142857,0.7115859375
1944,0,1,0,-15.85,0.7114375
1945,0,3,0,-13.089880952380952,0.7112890625
1946,0,3,0,-11.75,0.7111406250000001
1947,0,2,0,-14.871666666666666,0.7109921875
1948,0,8,0,-21.656309523809526,0.71084375
1949,0,3,0,-11.542142857142856,0.7106953125
1950,0,2,0,-14.75,0.710546875
1951,0,3,0,-10.85,0.7103984375
1952,0,3,0,-12.998333333333331,0.71025
1953,0,3,0,-13.342142857142857,0.7101015625
1954,1,4,0,-19.333214285714284,0.709953125
1955,0,3,0,-13.857142857142858,0.7098046874999999
1956,0,2,0,-14.447380952380952,0.7096562500000001
1957,0,3,0,-18.01488095238095,0.7095078125000001
1958,0,2,0,-12.187380952380952,0.709359375
1959,0,2,0,-16.092142857142857,0.7092109375
1960,2,7,0,-15.523214285714284,0.7090624999999999
1961,2,7,0,-17.75238095238095,0.7089140625
1962,1,6,0,-20.294642857142858,0.7087656250000001
1963,1,6,0,-23.229642857142856,0.7086171875
1964,0,6,0,-16.798214285714288,0.70846875
1965,1,5,0,-22.118809523809528,0.7083203125
1966,0,3,0,-14.91357142857143,0.708171875
1967,0,3,0,-15.577380952380949,0.7080234375
1968,0,2,0,-12.298333333333332,0.707875
1969,2,9,0,-7.514880952380951,0.7077265625
1970,0,3,0,-11.85,0.707578125
1971,0,3,0,-9.548214285714286,0.7074296875
1972,0,4,0,-27.139880952380953,0.7072812500000001
1973,0,2,0,-17.176309523809522,0.7071328125
1974,0,4,0,-7.851666666666667,0.706984375
1975,0,3,0,-13.482142857142858,0.7068359375
1976,0,4,0,-40.56130952380953,0.7066874999999999
1977,0,3,0,-13.504642857142857,0.7065390625000001
1978,0,3,0,-10.873333333333333,0.706390625
1979,0,3,0,-13.107142857142858,0.7062421875
1980,0,3,0,-8.621666666666666,0.70609375
1981,0,3,0,-19.693809523809524,0.7059453125
1982,0,4,0,-9.651666666666667,0.705796875
1983,0,5,0,-8.27845238095238,0.7056484375000001
1984,0,2,0,-11.59095238095238,0.7055
1985,0,2,0,-13.75,0.7053515625
1986,0,3,0,-18.79821428571428,0.705203125
1987,1,6,0,-24.669642857142854,0.7050546875
1988,0,4,0,-9.803333333333333,0.7049062500000001
1989,0,4,0,-7.1033333333333335,0.7047578125
1990,0,5,0,-30.562380952380945,0.704609375
1991,0,3,0,-11.606666666666666,0.7044609374999999
1992,0,3,0,-19.207142857142856,0.7043125
1993,0,3,0,-12.257142857142856,0.7041640625000001
1994,1,6,0,-34.31488095238096,0.704015625
1995,0,4,0,-11.331666666666667,0.7038671875
1996,1,7,0,-14.58988095238095,0.70371875
1997,0,3,0,-12.682142857142857,0.7035703125
1998,0,1,0,-14.198333333333334,0.7034218750000001
1999,0,4,0,-9.098333333333333,0.7032734375
2000,0,3,0,-13.488571428571428,0.703125
2001,0,3,0,-10.63404761904762,0.7029765625
2002,0,3,0,-15.506309523809524,0.702828125
2003,0,4,0,-8.298333333333332,0.7026796875
2004,1,5,0,-31.889880952380945,0.70253125
2005,0,4,0,-9.651666666666667,0.7023828125
2006,0,7,0,-17.504642857142855,0.702234375
2007,0,3,0,-9.706666666666667,0.7020859375
2008,0,2,0,-11.95,0.7019375000000001
2009,0,3,0,-13.817142857142857,0.7017890625000001
2010,0,4,0,-19.357142857142858,0.701640625
2011,0,3,0,-12.207142857142857,0.7014921875
2012,0,3,0,-13.857142857142858,0.7013437499999999
2013,0,4,0,-11.788809523809524,0.7011953125000001
2014,0,3,0,-25.279642857142854,0.7010468750000001
2015,0,4,0,-26.23214285714286,0.7008984375
2016,1,5,0,-14.727380952380951,0.70075
2017,0,3,0,-11.318809523809524,0.7006015624999999
2018,0,3,0,-11.998333333333331,0.700453125
2019,0,3,0,-13.331666666666667,0.7003046875000001
2020,0,3,0,-16.394642857142856,0.70015625
2021,0,3,0,-10.113333333333333,0.7000078125
2022,0,1,0,-13.513333333333334,0.699859375
2023,0,2,0,-13.582142857142857,0.6997109375
2024,0,1,0,-16.31845238095238,0.6995625000000001
2025,0,3,0,-21.623214285714283,0.6994140625
2026,0,2,0,-12.95,0.699265625
2027,0,2,0,-13.651666666666667,0.6991171875
2028,0,2,0,-12.035714285714285,0.6989687499999999
2029,0,5,0,-27.34464285714286,0.6988203125000001
2030,0,5,0,-10.414880952380951,0.698671875
2031,1,5,0,-23.127380952380953,0.6985234375
2032,0,3,0,-11.75,0.698375
2033,0,0,0,-28.274642857142855,0.6982265625
2034,0,2,0,-13.475000000000001,0.698078125
2035,0,2,0,-12.85,0.6979296875000001
2036,0,4,0,-17.273214285714285,0.69778125
2037,0,3,0,-25.05238095238095,0.6976328125
2038,0,2,0,-13.638333333333334,0.697484375
2039,1,2,0,-17.235714285714284,0.6973359375
2040,0,4,0,-8.751666666666667,0.6971875000000001
2041,0,2,0,-13.542142857142856,0.6970390625
2042,0,4,0,-21.289880952380955,0.696890625
2043,1,7,0,-22.189880952380953,0.6967421874999999
2044,0,3,0,-11.307142857142857,0.69659375
2045,0,0,0,-16.775,0.6964453125000001
2046,0,3,0,-12.888809523809524,0.696296875
2047,0,1,0,-10.666666666666668,0.6961484375
2048,0,2,0,-14.257142857142856,0.696
2049,0,2,0,-15.107142857142858,0.6958515625
2050,0,3,0,-12.75,0.6957031250000001
2051,0,2,0,-12.875,0.6955546875
2052,0,3,0,-13.068809523809524,0.69540625
2053,0,3,0,-10.157142857142857,0.6952578125
2054,0,6,0,-39.70238095238095,0.695109375
2055,0,3,0,-11.75,0.6949609375
2056,2,7,0,-14.010714285714284,0.6948125
2057,0,5,0,-15.773214285714285,0.6946640625
2058,0,3,0,-13.907142857142858,0.694515625
2059,0,3,0,-16.65714285714286,0.6943671875
2060,0,4,0,-18.882142857142856,0.69421875
2061,0,6,0,-21.268809523809523,0.6940703125000001
2062,0,2,0,-12.291666666666668,0.693921875
2063,0,2,0,-12.95,0.6937734375
2064,0,2,0,-24.91107142857143,0.6936249999999999
2065,0,2,0,-14.998333333333331,0.6934765625000001
2066,0,2,0,-15.342142857142857,0.6933281250000001
2067,0,6,0,-13.489880952380952,0.6931796875
2068,0,3,0,-13.582142857142857,0.69303125
2069,0,5,0,-19.869642857142857,0.6928828125
2070,0,7,0,-13.55988095238095,0.692734375
2071,0,3,0,-10.751666666666665,0.6925859375000001
2072,0,2,0,-14.45238095238095,0.6924375
2073,0,4,0,-16.13357142857143,0.6922890625
2074,0,3,0,-10.113333333333333,0.6921406250000001
2075,0,5,0,-32.64214285714286,0.6919921875
2076,0,2,0,-14.979642857142858,0.69184375
2077,0,2,0,-11.619642857142857,0.6916953125
2078,1,9,0,-33.84214285714285,0.691546875
2079,0,6,0,-33.33214285714284,0.6913984375
2080,0,3,0,-13.136666666666667,0.69125
2081,1,7,0,-25.523214285714282,0.6911015625000001
2082,0,2,0,-25.342142857142854,0.6909531250000001
2083,0,3,0,-14.868809523809524,0.6908046875
2084,0,3,0,-24.669642857142854,0.69065625
2085,0,4,0,-12.486071428571428,0.6905078124999999
2086,0,4,0,-8.645714285714286,0.690359375
2087,0,3,0,-15.453809523809523,0.6902109375000001
2088,0,3,0,-11.85,0.6900625
2089,0,2,0,-14.442142857142857,0.6899140625
2090,0,6,0,-4.958214285714286,0.689765625
2091,0,2,0,-14.75,0.6896171875
2092,0,4,0,-9.070714285714285,0.68946875
2093,7,17,0,-52.482142857142904,0.6893203125
2094,0,3,0,-10.85,0.689171875
2095,0,2,0,-12.85,0.6890234375
2096,0,3,0,-13.604642857142856,0.688875
2097,0,2,0,-19.235714285714288,0.6887265625000001
2098,0,4,0,-8.751666666666667,0.688578125
2099,0,4,0,-10.74095238095238,0.6884296875
2100,0,3,0,-23.484880952380944,0.68828125
2101,0,3,0,-11.651666666666667,0.6881328124999999
2102,0,4,0,-12.860714285714284,0.6879843750000001
2103,0,4,0,-12.399999999999999,0.6878359375
2104,0,1,0,-14.346666666666668,0.6876875
2105,0,3,0,-10.85,0.6875390625
2106,0,7,0,-15.408214285714283,0.687390625
2107,0,3,0,-6.666666666666667,0.6872421875
2108,4,9,0,-18.108214285714283,0.6870937500000001
2109,0,2,0,-19.838571428571427,0.6869453125
2110,2,8,0,-29.744642857142857,0.686796875
2111,0,3,0,-12.917142857142858,0.6866484375
2112,0,3,0,-16.108571428571427,0.6865
2113,0,9,0,-17.433214285714286,0.6863515625000001
2114,0,2,0,-14.577142857142857,0.686203125
2115,0,4,0,-18.039880952380955,0.6860546875
2116,0,4,0,-9.803333333333333,0.6859062499999999
2117,0,2,0,-14.682142857142857,0.6857578125
2118,0,6,0,-4.0582142857142856,0.6856093750000001
2119,0,6,0,-5.0582142857142856,0.6854609375
2120,0,2,0,-15.229642857142856,0.6853125
2121,0,2,0,-18.182142857142857,0.6851640625
2122,1,8,0,-19.269642857142856,0.685015625
2123,2,10,0,-8.095714285714285,0.6848671875000001
2124,0,3,0,-12.098333333333333,0.68471875
2125,0,2,0,-11.952380952380953,0.6845703125
2126,1,6,0,-14.732142857142856,0.684421875
2127,0,3,0,-13.957142857142857,0.6842734375
2128,0,3,0,-13.567142857142857,0.684125
2129,0,2,0,-12.209880952380953,0.6839765625
2130,0,2,0,-19.727142857142855,0.683828125
2131,0,4,0,-7.658214285714285,0.6836796875
2132,0,2,0,-21.577380952380953,0.68353125
2133,2,5,0,-16.09464285714286,0.6833828125000001
2134,0,2,0,-15.817142857142857,0.6832343750000001
2135,0,3,0,-9.298333333333332,0.6830859375
2136,0,5,0,-17.55238095238095,0.6829375
2137,1,8,0,-16.857142857142854,0.6827890624999999
2138,0,2,0,-16.107142857142858,0.6826406250000001
2139,0,2,0,-17.928809523809523,0.6824921875000001
2140,0,3,0,-22.810714285714287,0.68234375
2141,2,6,0,-19.29380952380952,0.6821953125
2142,0,4,0,-16.420714285714283,0.6820468749999999
2143,0,2,0,-19.229642857142856,0.6818984375
2144,0,6,0,-27.135714285714286,0.6817500000000001
2145,0,2,0,-11.206666666666667,0.6816015625
2146,0,3,0,-10.706666666666667,0.681453125
2147,1,5,0,-21.742142857142856,0.6813046875
2148,0,3,0,-11.75,0.68115625
2149,0,3,0,-14.292142857142856,0.6810078125000001
2150,0,3,0,-10.298333333333332,0.680859375
2151,0,2,0,-8.666666666666668,0.6807109375
2152,0,3,0,-9.851666666666667,0.6805625
2153,0,3,0,-14.582142857142857,0.6804140624999999
2154,3,15,0,-20.243809523809524,0.6802656250000001
2155,2,8,0,-8.469642857142855,0.6801171875
2156,2,5,0,-19.257142857142856,0.67996875
2157,1,8,0,-24.560714285714283,0.6798203125
2158,0,2,0,-13.542142857142856,0.679671875
2159,0,2,0,-26.367142857142856,0.6795234375
2160,0,2,0,-15.342142857142857,0.6793750000000001
2161,0,3,0,-11.75,0.6792265625
2162,0,3,0,-8.702380952380953,0.679078125
2163,0,3,0,-27.573809523809523,0.6789296875
2164,0,2,0,-21.53214285714286,0.67878125
2165,0,3,0,-9.152380952380952,0.6786328125000001
2166,0,3,0,-11.75,0.678484375
2167,0,3,0,-12.213571428571427,0.6783359375
2168,1,9,0,-12.557142857142855,0.6781874999999999
2169,0,2,0,-16.32488095238095,0.6780390625
2170,0,3,0,-13.342142857142857,0.6778906250000001
2171,0,4,0,-8.298333333333332,0.6777421875
2172,0,5,0,-15.732142857142856,0.67759375
2173,0,2,0,-10.566666666666666,0.6774453125
2174,0,3,0,-11.913333333333334,0.677296875
2175,0,5,0,-36.86630952380952,0.6771484375000001
2176,0,2,0,-13.651666666666667,0.677
2177,0,1,0,-14.05,0.6768515625
2178,0,5,0,-13.859880952380951,0.676703125
2179,0,3,0,-12.998333333333331,0.6765546875
2180,2,8,0,-20.798214285714284,0.67640625
2181,0,1,0,-21.29880952380952,0.6762578125
2182,0,3,0,-12.682142857142857,0.676109375
2183,0,3,0,-11.85,0.6759609375
2184,0,3,0,-9.706666666666667,0.6758125
2185,0,3,0,-11.651666666666667,0.6756640625
2186,0,4,0,-9.872380952380952,0.6755156250000001
2187,0,3,0,-9.802380952380952,0.6753671875
2188,1,7,0,-11.86845238095238,0.67521875
2189,0,4,0,-7.851666666666667,0.6750703124999999
2190,0,2,0,-14.098333333333333,0.6749218750000001
2191,1,4,0,-15.72738095238095,0.6747734375000001
2192,3,8,0,-17.06988095238095,0.674625
2193,0,2,0,-15.817142857142859,0.6744765625
2194,1,6,0,-28.12964285714286,0.674328125
2195,0,3,0,-10.342142857142857,0.6741796875
2196,0,3,0,-13.107142857142858,0.6740312500000001
2197,0,2,0,-15.582142857142857,0.6738828125
2198,0,4,0,-16.69380952380952,0.673734375
2199,0,2,0,-21.129642857142855,0.6735859375000001
2200,0,3,0,-18.75238095238095,0.6734375
2201,0,2,0,-9.387380952380953,0.6732890625
2202,0,3,0,-15.707142857142856,0.673140625
2203,0,3,0,-15.717142857142857,0.6729921875
2204,0,2,0,-15.207142857142857,0.67284375
2205,0,1,0,-15.75,0.6726953125
2206,0,3,0,-15.332142857142857,0.6725468750000001
2207,0,6,0,-9.794642857142856,0.6723984375000001
2208,0,5,0,-17.78988095238095,0.67225
2209,0,4,0,-18.699642857142855,0.6721015625
2210,0,3,0,-33.37321428571427,0.6719531249999999
2211,0,4,0,-12.013571428571428,0.6718046875
2212,0,3,0,-11.75,0.6716562500000001
2213,0,5,0,-18.042142857142856,0.6715078125
2214,0,3,0,-15.919642857142858,0.671359375
2215,0,3,0,-11.348214285714285,0.6712109375
2216,0,5,0,-15.427380952380952,0.6710625
2217,0,3,0,-19.219642857142855,0.6709140625
2218,0,2,0,-12.751666666666667,0.670765625
2219,0,2,0,-10.287380952380952,0.6706171875
2220,0,3,0,-11.75,0.67046875
2221,0,3,0,-13.969880952380953,0.6703203125
2222,0,5,0,-15.782142857142857,0.6701718750000001
2223,0,2,0,-22.57738095238095,0.6700234375
2224,0,2,0,-13.758809523809525,0.669875
2225,0,2,0,-15.577380952380953,0.6697265625
2226,0,3,0,-14.224880952380953,0.6695781249999999
2227,0,2,0,-15.682142857142857,0.6694296875000001
2228,0,3,0,-11.998333333333331,0.66928125
2229,0,4,0,-21.832142857142856,0.6691328125
2230,0,3,0,-14.717142857142857,0.668984375
2231,0,2,0,-13.651666666666667,0.6688359375
2232,0,2,0,-15.482142857142858,0.6686875
2233,0,4,0,-23.548214285714284,0.6685390625000001
2234,0,3,0,-11.75,0.668390625
2235,0,2,0,-17.90714285714286,0.6682421875
2236,1,9,0,-23.404642857142857,0.66809375
2237,0,3,0,-11.642142857142858,0.6679453125
2238,0,5,0,-6.209880952380953,0.6677968750000001
2239,0,3,0,-10.751666666666667,0.6676484375
2240,0,3,0,-12.213571428571429,0.6675
2241,0,2,0,-15.543809523809525,0.6673515624999999
2242,0,2,0,-11.95,0.667203125
2243,0,3,0,-10.998333333333333,0.6670546875000001
2244,3,3,0,-22.95464285714285,0.66690625
2245,0,3,0,-10.85,0.6667578125
2246,0,7,0,-19.45380952380952,0.666609375
2247,0,1,0,-15.221666666666666,0.6664609375
2248,0,6,0,-21.787142857142857,0.6663125000000001
2249,0,4,0,-9.852380952380951,0.6661640625
2250,0,3,0,-14.969642857142857,0.666015625
2251,0,3,0,-13.442142857142857,0.6658671875
2252,1,2,0,-35.719642857142844,0.66571875
2253,1,7,0,-18.117142857142856,0.6655703125
2254,0,3,0,-10.411666666666667,0.665421875
2255,0,5,0,-13.814880952380953,0.6652734375
2256,0,2,0,-12.85,0.665125
2257,0,3,0,-11.75,0.6649765625
2258,0,2,0,-17.932142857142857,0.6648281250000001
2259,0,2,0,-15.653809523809525,0.6646796875000001
2260,0,1,0,-18.658809523809524,0.66453125
2261,0,3,0,-16.089880952380952,0.6643828125
2262,0,4,0,-19.994642857142857,0.6642343749999999
2263,0,2,0,-12.961666666666666,0.6640859375000001
2264,0,4,0,-9.651666666666667,0.6639375000000001
2265,0,2,0,-13.542142857142858,0.6637890625
2266,0,2,0,-12.85,0.663640625
2267,0,1,0,-18.78214285714286,0.6634921874999999
2268,0,4,0,-10.499999999999998,0.66334375
2269,0,3,0,-11.558214285714286,0.6631953125000001
2270,0,4,0,-9.003809523809524,0.663046875
2271,0,3,0,-13.292142857142856,0.6628984375
2272,1,5,0,-15.173214285714282,0.66275
2273,1,6,0,-16.352380952380955,0.6626015625
2274,0,6,0,-4.658214285714285,0.6624531250000001
2275,0,2,0,-15.342142857142857,0.6623046875
2276,0,3,0,-13.107142857142858,0.66215625
2277,0,6,0,-14.810714285714285,0.6620078125
2278,0,9,0,-7.285714285714283,0.6618593749999999
2279,0,3,0,-13.682142857142857,0.6617109375000001
2280,0,3,0,-11.651666666666667,0.6615625
2281,0,3,0,-10.003333333333334,0.6614140625
2282,0,1,0,-20.542142857142856,0.661265625
2283,0,3,0,-14.119642857142857,0.6611171875
2284,0,3,0,-26.669642857142858,0.66096875
2285,0,2,0,-11.619642857142857,0.6608203125000001
2286,1,7,0,-18.857142857142854,0.660671875
2287,0,1,0,-17.90714285714286,0.6605234375
2288,1,9,0,-17.832142857142856,0.660375
2289,0,2,0,-13.307142857142857,0.6602265625
2290,0,3,0,-15.832142857142856,0.6600781250000001
2291,0,2,0,-15.482142857142856,0.6599296875
2292,0,4,0,-14.395714285714286,0.65978125
2293,0,3,0,-11.307142857142857,0.6596328124999999
2294,0,3,0,-14.913571428571426,0.659484375
2295,0,3,0,-21.101309523809526,0.6593359375000001
2296,0,2,0,-19.28214285714286,0.6591875
2297,1,13,0,-25.28214285714285,0.6590390625
2298,0,3,0,-10.052380952380952,0.658890625
2299,0,5,0,-15.824880952380951,0.6587421875
2300,0,3,0,-20.803809523809523,0.6585937500000001
2301,0,3,0,-21.204642857142858,0.6584453125
2302,0,4,0,-11.788809523809524,0.658296875
2303,0,3,0,-11.198333333333334,0.6581484375
2304,0,3,0,-20.34464285714286,0.658
2305,0,4,0,-35.889880952380956,0.6578515625
2306,0,6,0,-16.844642857142855,0.657703125
2307,0,2,0,-14.682142857142857,0.6575546875
2308,0,2,0,-27.464880952380952,0.65740625
2309,0,3,0,-12.803809523809523,0.6572578125
2310,1,5,0,-18.033214285714287,0.657109375
2311,0,4,0,-9.013333333333332,0.6569609375000001
2312,0,2,0,-14.998333333333331,0.6568125
2313,0,3,0,-13.207142857142857,0.6566640625
2314,0,2,0,-14.009880952380952,0.6565156249999999
2315,0,5,0,-31.119642857142853,0.6563671875000001
2316,0,3,0,-17.708214285714284,0.6562187500000001
2317,1,7,0,-13.381309523809524,0.6560703125
2318,0,5,0,-17.63880952380952,0.655921875
2319,2,6,0,-18.692142857142855,0.6557734375
2320,0,2,0,-14.942142857142859,0.655625
2321,0,3,0,-10.198333333333334,0.6554765625000001
2322,0,6,0,-19.638571428571428,0.655328125
2323,1,7,0,-12.192142857142859,0.6551796875
2324,0,2,0,-12.098333333333333,0.6550312500000001
2325,0,2,0,-14.442142857142857,0.6548828125
2326,0,4,0,-13.05857142857143,0.654734375
2327,0,2,0,-15.068809523809524,0.6545859375
2328,3,17,0,-4.823214285714283,0.6544375
2329,0,3,0,-10.064880952380953,0.6542890625
2330,0,3,0,-14.817142857142857,0.654140625
2331,0,3,0,-16.519642857142856,0.6539921875000001
2332,0,2,0,-17.707142857142856,0.6538437500000001
2333,0,8,0,-16.17321428571428,0.6536953125
2334,3,3,0,-28.269642857142856,0.653546875
2335,0,2,0,-11.952380952380953,0.6533984374999999
2336,0,6,0,-19.91880952380952,0.65325
2337,0,3,0,-8.666666666666666,0.6531015625000001
2338,0,3,0,-13.107142857142858,0.652953125
2339,0,3,0,-14.817142857142857,0.6528046875
2340,0,3,0,-19.385714285714286,0.65265625
2341,0,2,0,-10.052380952380952,0.6525078125
2342,0,5,0,-24.229642857142856,0.652359375
2343,0,3,0,-10.903333333333332,0.6522109375
2344,0,4,0,-9.651666666666667,0.6520625
2345,0,4,0,-16.30238095238095,0.6519140625
2346,1,6,0,-11.568452380952381,0.651765625
2347,0,5,0,-5.209880952380953,0.6516171875000001
2348,2,7,0,-16.167142857142856,0.65146875
2349,1,12,0,-15.107142857142847,0.6513203125
2350,0,6,0,-12.735714285714282,0.651171875
2351,0,4,0,-22.52214285714286,0.6510234374999999
2352,0,4,0,-17.03571428571429,0.6508750000000001
2353,0,3,0,-11.6,0.6507265625
2354,0,3,0,-10.428809523809523,0.650578125
2355,1,4,0,-38.98714285714287,0.6504296875
2356,0,4,0,-9.651666666666667,0.65028125
2357,1,8,0,-26.798214285714288,0.6501328125
2358,0,2,0,-13.491309523809523,0.6499843750000001
2359,0,3,0,-10.205119047619048,0.6498359375
2360,0,1,0,-21.967142857142854,0.6496875
2361,0,3,0,-10.85,0.6495390625
2362,0,3,0,-11.998333333333331,0.649390625
2363,0,3,0,-24.192142857142855,0.6492421875000001
2364,0,4,0,-17.954642857142854,0.64909375
2365,0,3,0,-13.107142857142858,0.6489453125
2366,0,4,0,-9.913333333333334,0.6487968749999999
2367,0,6,0,-13.698214285714286,0.6486484375
2368,0,6,0,-7.584880952380953,0.6485000000000001
2369,0,3,0,-24.817142857142855,0.6483515625
