episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
1887,0,2,0,-12.85,0.7198984374999999
1888,0,2,0,-16.53607142857143,0.71975
1889,0,4,0,-10.448214285714284,0.7196015625000001
1890,0,2,0,-14.232142857142858,0.719453125
1891,0,2,0,-11.448214285714286,0.7193046875
1892,0,2,0,-14.117142857142856,0.7191562499999999
1893,1,5,0,-14.489880952380952,0.7190078125
1894,0,3,0,-14.662142857142857,0.718859375
1895,0,2,0,-19.618809523809524,0.7187109375
1896,0,10,0,-16.610714285714288,0.7185625
1897,0,3,0,-14.382142857142858,0.7184140625
1898,0,2,0,-14.682142857142857,0.718265625
1899,0,3,0,-9.706666666666667,0.7181171875000001
1900,0,3,0,-12.600000000000001,0.71796875
1901,0,3,0,-11.85,0.7178203125
1902,1,6,0,-12.082142857142856,0.717671875
1903,0,4,0,-19.894642857142856,0.7175234374999999
1904,0,4,0,-7.851666666666667,0.7173750000000001
1905,0,2,0,-15.717142857142857,0.7172265625
1906,0,1,0,-13.834880952380953,0.717078125
1907,0,4,0,-12.802380952380952,0.7169296875
1908,0,5,0,-12.794880952380952,0.71678125
1909,1,9,0,-21.702380952380953,0.7166328125
1910,0,2,0,-22.644642857142856,0.7164843750000001
1911,0,3,0,-20.207142857142856,0.7163359375
1912,0,1,0,-15.75,0.7161875
1913,0,3,0,-12.782142857142857,0.7160390625
1914,0,1,0,-15.917142857142856,0.715890625
1915,1,8,0,-29.023809523809522,0.7157421875000001
1916,1,9,0,-10.707142857142857,0.71559375
1917,3,9,0,-14.352380952380951,0.7154453125
1918,0,2,0,-30.995714285714286,0.7152968749999999
1919,0,3,0,-14.394642857142856,0.7151484375
1920,0,2,0,-12.850000000000001,0.7150000000000001
1921,0,3,0,-10.298333333333332,0.7148515625
1922,0,2,0,-16.582142857142856,0.714703125
1923,1,6,0,-21.173214285714284,0.7145546875
1924,0,3,0,-15.707142857142857,0.71440625
1925,0,3,0,-10.645714285714286,0.7142578125000001
1926,0,3,0,-24.42738095238095,0.714109375
1927,0,3,0,-13.838809523809523,0.7139609375
1928,0,2,0,-11.683214285714286,0.7138125
1929,0,2,0,-16.621547619047618,0.7136640625
1930,0,4,0,-11.499999999999998,0.713515625
1931,0,3,0,-14.482142857142858,0.7133671875
1932,0,2,0,-14.75,0.71321875
1933,0,3,0,-8.666666666666666,0.7130703125
1934,1,5,0,-24.869642857142857,0.712921875
1935,2,5,0,-25.85464285714286,0.7127734375
1936,0,3,0,-13.392142857142858,0.7126250000000001
1937,0,3,0,-10.782142857142857,0.7124765625
1938,0,5,0,-18.06654761904762,0.712328125
1939,0,3,0,-11.651666666666667,0.7121796874999999
1940,0,3,0,-11.434047619047618,0.7120312500000001
1941,0,3,0,-13.107142857142858,0.7118828125000001
1942,0,5,0,-7.5582142857142856,0.711734375
1943,0,3,0,-9.39988095238095,0.7115859375
1944,0,2,0,-15.228809523809524,0.7114375
1945,1,5,0,-24.657142857142855,0.7112890625
1946,0,3,0,-13.582142857142857,0.7111406250000001
1947,0,3,0,-10.298214285714284,0.7109921875
1948,0,5,0,-16.703809523809525,0.71084375
1949,0,4,0,-17.135714285714286,0.7106953125
1950,0,5,0,-17.86488095238095,0.710546875
1951,0,9,0,-7.923214285714286,0.7103984375
1952,0,6,0,-5.958214285714286,0.71025
1953,1,9,0,-22.68630952380952,0.7101015625
1954,0,3,0,-18.467142857142854,0.709953125
1955,0,3,0,-10.95,0.7098046874999999
1956,0,6,0,-13.045714285714283,0.7096562500000001
1957,0,3,0,-10.113333333333333,0.7095078125000001
1958,0,1,0,-12.196666666666665,0.709359375
1959,0,3,0,-11.098333333333333,0.7092109375
1960,0,4,0,-9.531666666666666,0.7090624999999999
1961,0,3,0,-22.667142857142856,0.7089140625
1962,0,3,0,-10.85,0.7087656250000001
1963,0,3,0,-10.411666666666667,0.7086171875
1964,0,3,0,-24.01988095238095,0.70846875
1965,1,14,0,-28.894642857142856,0.7083203125
1966,0,3,0,-11.85,0.708171875
1967,0,4,0,-8.903333333333332,0.7080234375
1968,0,2,0,-23.228809523809524,0.707875
1969,0,3,0,-13.582142857142857,0.7077265625
1970,2,8,0,-9.241309523809523,0.707578125
1971,1,5,0,-29.957142857142852,0.7074296875
1972,1,4,0,-38.79738095238096,0.7072812500000001
1973,0,3,0,-18.25595238095238,0.7071328125
1974,1,3,0,-15.548214285714284,0.706984375
1975,0,2,0,-13.773333333333333,0.7068359375
1976,0,2,0,-13.75,0.7066874999999999
1977,0,4,0,-11.907142857142857,0.7065390625000001
1978,0,3,0,-11.803333333333333,0.706390625
1979,0,3,0,-15.284880952380952,0.7062421875
1980,0,3,0,-16.502380952380953,0.70609375
1981,0,2,0,-13.85,0.7059453125
1982,0,3,0,-14.603809523809524,0.705796875
1983,0,1,0,-14.337619047619048,0.7056484375000001
1984,0,3,0,-21.743452380952384,0.7055
1985,0,5,0,-18.277380952380952,0.7053515625
1986,0,5,0,-35.21071428571429,0.705203125
1987,0,2,0,-10.675,0.7050546875
1988,0,4,0,-9.198333333333332,0.7049062500000001
1989,0,1,0,-14.85,0.7047578125
1990,0,6,0,-4.645714285714285,0.704609375
1991,0,3,0,-18.298214285714288,0.7044609374999999
1992,0,3,0,-11.606666666666666,0.7043125
1993,0,2,0,-12.85,0.7041640625000001
1994,1,2,0,-27.782142857142855,0.704015625
1995,0,3,0,-14.880952380952374,0.7038671875
1996,0,3,0,-15.119642857142857,0.70371875
1997,0,4,0,-18.742142857142856,0.7035703125
1998,0,1,0,-18.857142857142858,0.7034218750000001
1999,0,2,0,-15.817142857142857,0.7032734375
2000,0,3,0,-11.531666666666666,0.703125
2001,0,8,0,-6.6492857142857105,0.7029765625
2002,0,3,0,-13.432142857142857,0.702828125
2003,0,4,0,-9.852380952380951,0.7026796875
2004,0,3,0,-12.532142857142857,0.70253125
2005,0,1,0,-36.18107142857143,0.7023828125
2006,0,2,0,-12.85,0.702234375
2007,0,6,0,-15.145714285714286,0.7020859375
2008,0,3,0,-12.442142857142857,0.7019375000000001
2009,1,5,0,-23.65714285714286,0.7017890625000001
2010,0,4,0,-21.354642857142856,0.701640625
2011,0,4,0,-12.257380952380952,0.7014921875
2012,1,7,0,-27.307142857142853,0.7013437499999999
2013,1,5,0,-21.560714285714276,0.7011953125000001
2014,0,2,0,-13.85,0.7010468750000001
2015,0,3,0,-10.95,0.7008984375
2016,0,3,0,-12.682142857142857,0.70075
2017,0,4,0,-27.567142857142855,0.7006015624999999
2018,0,3,0,-12.917142857142858,0.700453125
2019,0,2,0,-15.157142857142858,0.7003046875000001
2020,0,2,0,-14.207142857142857,0.70015625
2021,0,6,0,-7.4332142857142856,0.7000078125
2022,0,3,0,-24.832142857142856,0.699859375
2023,0,2,0,-14.682142857142857,0.6997109375
2024,0,3,0,-17.132142857142856,0.6995625000000001
2025,0,4,0,-24.073214285714286,0.6994140625
2026,0,1,0,-14.873333333333331,0.699265625
2027,0,3,0,-13.817142857142857,0.6991171875
2028,0,2,0,-14.75,0.6989687499999999
2029,0,4,0,-10.346666666666668,0.6988203125000001
2030,0,4,0,-20.794642857142854,0.698671875
2031,0,4,0,-11.703809523809525,0.6985234375
2032,0,3,0,-13.717142857142857,0.698375
2033,0,3,0,-27.53214285714285,0.6982265625
2034,0,4,0,-11.788809523809523,0.698078125
2035,2,5,0,-38.539880952380955,0.6979296875000001
2036,0,4,0,-30.33214285714285,0.69778125
2037,0,4,0,-23.804642857142852,0.6976328125
2038,0,4,0,-19.97488095238095,0.697484375
2039,0,3,0,-11.913333333333334,0.6973359375
2040,0,2,0,-15.11357142857143,0.6971875000000001
2041,1,4,0,-28.133214285714285,0.6970390625
2042,0,3,0,-11.307142857142857,0.696890625
2043,3,6,0,-41.157142857142865,0.6967421874999999
2044,0,5,0,-21.95238095238095,0.69659375
2045,0,4,0,-9.651666666666667,0.6964453125000001
2046,0,3,0,-22.914880952380944,0.696296875
2047,0,1,0,-15.307142857142857,0.6961484375
2048,0,2,0,-9.766666666666666,0.696
2049,0,1,0,-16.342380952380953,0.6958515625
2050,0,3,0,-13.968809523809524,0.6957031250000001
2051,0,4,0,-17.339880952380952,0.6955546875
2052,0,3,0,-12.207142857142857,0.69540625
2053,0,4,0,-8.751666666666667,0.6952578125
2054,0,2,0,-9.766666666666666,0.695109375
2055,0,4,0,-19.079642857142858,0.6949609375
2056,0,5,0,-37.75988095238095,0.6948125
2057,1,9,0,-20.054642857142856,0.6946640625
2058,0,4,0,-20.24380952380952,0.694515625
2059,0,2,0,-15.703809523809525,0.6943671875
2060,0,3,0,-11.531666666666666,0.69421875
2061,0,3,0,-11.988809523809524,0.6940703125000001
2062,0,3,0,-18.318809523809524,0.693921875
2063,0,2,0,-22.817142857142855,0.6937734375
2064,0,4,0,-21.582142857142856,0.6936249999999999
2065,1,8,0,-16.29464285714285,0.6934765625000001
2066,0,4,0,-9.651666666666667,0.6933281250000001
2067,0,4,0,-8.003333333333332,0.6931796875
2068,0,1,0,-21.994642857142857,0.69303125
2069,0,2,0,-11.621666666666666,0.6928828125
2070,0,2,0,-10.666666666666666,0.692734375
2071,0,2,0,-28.479642857142856,0.6925859375000001
2072,1,6,0,-11.93988095238095,0.6924375
2073,1,6,0,-26.368809523809517,0.6922890625
2074,0,3,0,-13.107142857142858,0.6921406250000001
2075,0,3,0,-10.85,0.6919921875
2076,0,4,0,-8.751666666666665,0.69184375
2077,0,2,0,-10.902380952380952,0.6916953125
2078,0,8,0,-7.020714285714281,0.691546875
2079,0,3,0,-9.851666666666667,0.6913984375
2080,0,4,0,-14.369642857142853,0.69125
2081,1,8,0,-25.132142857142856,0.6911015625000001
2082,0,3,0,-9.95,0.6909531250000001
2083,0,2,0,-14.782142857142857,0.6908046875
2084,0,4,0,-9.803333333333333,0.69065625
2085,0,4,0,-9.803333333333333,0.6905078124999999
2086,1,7,0,-17.094642857142855,0.690359375
2087,0,5,0,-19.68630952380952,0.6902109375000001
2088,0,4,0,-10.267142857142856,0.6900625
2089,0,1,0,-21.132142857142853,0.6899140625
2090,0,4,0,-9.098333333333333,0.689765625
2091,1,8,0,-19.304642857142856,0.6896171875
2092,0,2,0,-14.442142857142859,0.68946875
2093,0,4,0,-21.462380952380954,0.6893203125
2094,0,3,0,-15.042142857142856,0.689171875
2095,0,6,0,-5.2457142857142856,0.6890234375
2096,0,5,0,-22.017142857142854,0.688875
2097,1,5,0,-25.707142857142856,0.6887265625000001
2098,0,7,0,-24.56964285714286,0.688578125
2099,0,8,0,-24.702380952380956,0.6884296875
2100,0,1,0,-15.803333333333333,0.68828125
2101,0,6,0,-19.922380952380948,0.6881328124999999
2102,0,3,0,-11.75,0.6879843750000001
2103,0,2,0,-12.113333333333333,0.6878359375
2104,0,3,0,-12.75,0.6876875
2105,1,5,0,-22.942142857142855,0.6875390625
2106,0,4,0,-20.457142857142856,0.687390625
2107,0,3,0,-12.667142857142856,0.6872421875
2108,0,3,0,-13.224880952380952,0.6870937500000001
2109,0,2,0,-16.582142857142856,0.6869453125
2110,0,1,0,-20.716309523809525,0.686796875
2111,0,3,0,-12.219642857142858,0.6866484375
2112,0,2,0,-11.80238095238095,0.6865
2113,0,3,0,-10.95,0.6863515625000001
2114,0,3,0,-16.142142857142858,0.686203125
2115,0,3,0,-21.332142857142856,0.6860546875
2116,0,3,0,-10.85,0.6859062499999999
2117,0,4,0,-20.11714285714286,0.6857578125
2118,0,3,0,-7.766666666666667,0.6856093750000001
2119,0,4,0,-10.017142857142858,0.6854609375
2120,0,2,0,-15.331666666666667,0.6853125
2121,0,2,0,-12.95,0.6851640625
2122,0,3,0,-21.638690476190476,0.685015625
2123,0,3,0,-9.806666666666667,0.6848671875000001
2124,0,5,0,-15.273214285714284,0.68471875
2125,0,4,0,-9.446666666666667,0.6845703125
2126,0,4,0,-11.642142857142858,0.684421875
2127,0,4,0,-15.944642857142856,0.6842734375
2128,0,3,0,-11.189880952380951,0.684125
2129,0,3,0,-11.307142857142857,0.6839765625
2130,0,3,0,-10.688333333333333,0.683828125
2131,0,3,0,-14.34654761904762,0.6836796875
2132,0,2,0,-19.172142857142855,0.68353125
2133,0,4,0,-18.483214285714286,0.6833828125000001
2134,0,6,0,-11.965119047619048,0.6832343750000001
2135,0,3,0,-8.666666666666668,0.6830859375
2136,2,7,0,-19.669642857142854,0.6829375
2137,1,5,0,-12.03488095238095,0.6827890624999999
2138,0,2,0,-17.909880952380952,0.6826406250000001
2139,0,6,0,-16.79464285714286,0.6824921875000001
2140,0,2,0,-19.377380952380953,0.68234375
2141,0,7,0,-8.407142857142855,0.6821953125
2142,0,3,0,-11.098333333333333,0.6820468749999999
2143,1,4,0,-23.964880952380952,0.6818984375
2144,0,3,0,-10.751666666666665,0.6817500000000001
2145,1,9,0,-2.8023809523809504,0.6816015625
2146,0,4,0,-11.857142857142858,0.681453125
2147,0,2,0,-13.651666666666667,0.6813046875
2148,0,3,0,-12.620714285714286,0.68115625
2149,0,3,0,-15.119642857142857,0.6810078125000001
2150,0,2,0,-15.107142857142858,0.680859375
2151,0,3,0,-11.198333333333334,0.6807109375
2152,1,5,0,-11.90238095238095,0.6805625
2153,0,7,0,-9.220714285714282,0.6804140624999999
2154,0,4,0,-8.751666666666667,0.6802656250000001
2155,0,3,0,-12.917142857142858,0.6801171875
2156,0,2,0,-14.998333333333331,0.67996875
2157,0,4,0,-9.198333333333334,0.6798203125
2158,0,3,0,-10.95,0.679671875
2159,0,3,0,-14.107142857142858,0.6795234375
2160,0,2,0,-13.75,0.6793750000000001
2161,2,3,0,-18.169642857142858,0.6792265625
2162,0,3,0,-13.818809523809524,0.679078125
2163,0,3,0,-12.442142857142859,0.6789296875
2164,0,2,0,-12.85,0.67878125
2165,0,3,0,-12.307142857142857,0.6786328125000001
2166,0,1,0,-14.998333333333333,0.678484375
2167,0,6,0,-29.46880952380953,0.6783359375
2168,1,9,0,-24.11630952380952,0.6781874999999999
2169,1,6,0,-19.544642857142854,0.6780390625
2170,0,8,0,-15.772380952380953,0.6778906250000001
2171,0,3,0,-8.287380952380952,0.6777421875
2172,0,3,0,-13.107142857142858,0.67759375
2173,3,9,0,-37.657142857142844,0.6774453125
2174,0,3,0,-11.75,0.677296875
2175,0,2,0,-15.168809523809523,0.6771484375000001
2176,0,3,0,-11.433214285714286,0.677
2177,0,2,0,-14.148333333333333,0.6768515625
2178,0,2,0,-13.753809523809522,0.676703125
2179,0,2,0,-11.851666666666667,0.6765546875
2180,0,6,0,-17.22738095238095,0.67640625
2181,2,7,0,-18.32738095238095,0.6762578125
2182,0,1,0,-15.531666666666666,0.676109375
2183,3,9,0,-34.279642857142846,0.6759609375
2184,1,5,0,-25.969642857142855,0.6758125
2185,0,3,0,-16.013809523809524,0.6756640625
2186,0,2,0,-14.346666666666668,0.6755156250000001
2187,0,5,0,-8.603452380952382,0.6753671875
2188,0,3,0,-12.098333333333333,0.67521875
2189,0,3,0,-19.132380952380952,0.6750703124999999
2190,0,3,0,-11.336666666666666,0.6749218750000001
2191,0,2,0,-12.85,0.6747734375000001
2192,1,7,0,-26.577380952380942,0.674625
2193,0,2,0,-31.564880952380953,0.6744765625
2194,0,3,0,-9.851666666666667,0.674328125
2195,0,3,0,-12.098333333333333,0.6741796875
2196,0,2,0,-12.793333333333333,0.6740312500000001
2197,0,2,0,-12.773333333333333,0.6738828125
2198,0,2,0,-11.80238095238095,0.673734375
2199,0,3,0,-15.828809523809523,0.6735859375000001
2200,0,4,0,-19.97964285714286,0.6734375
2201,1,9,0,-6.17738095238095,0.6732890625
2202,0,3,0,-14.033214285714285,0.673140625
2203,0,3,0,-9.873333333333335,0.6729921875
2204,0,2,0,-13.85,0.67284375
2205,0,1,0,-15.582142857142857,0.6726953125
2206,0,4,0,-11.399999999999999,0.6725468750000001
2207,0,5,0,-11.270714285714286,0.6723984375000001
2208,0,2,0,-14.098333333333333,0.67225
2209,0,6,0,-14.978809523809522,0.6721015625
2210,0,3,0,-18.71964285714286,0.6719531249999999
2211,0,3,0,-10.85,0.6718046875
2212,0,3,0,-12.917142857142858,0.6716562500000001
2213,0,3,0,-11.057142857142857,0.6715078125
2214,0,5,0,-15.958809523809524,0.671359375
2215,0,8,0,-13.517142857142858,0.6712109375
2216,0,1,0,-17.509880952380954,0.6710625
2217,0,2,0,-14.512142857142855,0.6709140625
2218,0,8,0,-12.36488095238095,0.670765625
2219,0,3,0,-14.432142857142857,0.6706171875
2220,0,6,0,-40.93988095238094,0.67046875
2221,0,6,0,-6.0582142857142856,0.6703203125
2222,0,5,0,-24.47630952380952,0.6701718750000001
2223,0,2,0,-17.807142857142857,0.6700234375
2224,1,5,0,-14.777380952380952,0.669875
2225,0,4,0,-27.44214285714286,0.6697265625
2226,0,4,0,-14.858571428571427,0.6695781249999999
2227,0,3,0,-11.913333333333334,0.6694296875000001
2228,0,3,0,-12.049047619047618,0.66928125
2229,0,2,0,-13.542142857142856,0.6691328125
2230,0,3,0,-10.751666666666667,0.668984375
2231,0,2,0,-14.236666666666666,0.6688359375
2232,3,8,0,-16.551309523809522,0.6686875
2233,0,6,0,-17.268809523809523,0.6685390625000001
2234,0,1,0,-15.75,0.668390625
2235,0,3,0,-10.834880952380953,0.6682421875
2236,0,4,0,-8.298333333333332,0.66809375
2237,0,3,0,-28.44607142857143,0.6679453125
2238,0,4,0,-8.751666666666667,0.6677968750000001
2239,2,10,0,-13.860714285714282,0.6676484375
2240,1,9,0,-16.392142857142854,0.6675
2241,0,4,0,-13.118809523809524,0.6673515624999999
2242,0,3,0,-12.442142857142857,0.667203125
2243,0,1,0,-17.207142857142856,0.6670546875000001
2244,0,3,0,-13.582142857142857,0.66690625
2245,2,3,0,-21.645714285714288,0.6667578125
2246,0,4,0,-10.600000000000001,0.666609375
2247,0,2,0,-16.092142857142857,0.6664609375
2248,0,2,0,-20.159880952380952,0.6663125000000001
2249,0,2,0,-19.417142857142856,0.6661640625
2250,2,10,0,-29.19380952380952,0.666015625
2251,2,9,0,-4.370714285714284,0.6658671875
2252,0,3,0,-11.85,0.66571875
2253,0,4,0,-8.7,0.6655703125
2254,1,7,0,-14.260714285714283,0.665421875
2255,0,2,0,-10.464880952380952,0.6652734375
2256,0,2,0,-13.651666666666667,0.665125
2257,0,3,0,-12.481309523809523,0.6649765625
2258,0,2,0,-10.464880952380952,0.6648281250000001
2259,0,2,0,-13.542142857142856,0.6646796875000001
2260,0,3,0,-11.336666666666666,0.66453125
2261,1,10,0,-31.45238095238095,0.6643828125
2262,0,3,0,-14.868809523809524,0.6642343749999999
2263,0,6,0,-17.957142857142856,0.6640859375000001
2264,0,3,0,-12.5,0.6639375000000001
2265,0,2,0,-12.998333333333335,0.6637890625
2266,0,4,0,-20.642142857142854,0.663640625
2267,0,2,0,-13.75,0.6634921874999999
2268,0,6,0,-17.227380952380948,0.66334375
2269,1,6,0,-12.23988095238095,0.6631953125000001
2270,0,3,0,-24.773214285714282,0.663046875
2271,0,5,0,-11.47154761904762,0.6628984375
2272,0,3,0,-11.052380952380952,0.66275
2273,0,2,0,-35.02738095238095,0.6626015625
2274,0,3,0,-15.124880952380952,0.6624531250000001
2275,0,4,0,-11.607380952380952,0.6623046875
2276,0,4,0,-17.772142857142857,0.66215625
2277,0,5,0,-16.86880952380952,0.6620078125
2278,0,3,0,-12.849047619047619,0.6618593749999999
2279,0,2,0,-11.95,0.6617109375000001
2280,0,3,0,-10.903333333333332,0.6615625
2281,1,4,0,-16.452380952380953,0.6614140625
2282,0,5,0,-12.31488095238095,0.661265625
2283,0,3,0,-10.642142857142858,0.6611171875
2284,1,7,0,-12.952380952380945,0.66096875
2285,0,3,0,-11.773333333333333,0.6608203125000001
2286,0,9,0,-8.623214285714285,0.660671875
2287,0,1,0,-15.861666666666666,0.6605234375
2288,0,3,0,-12.207142857142857,0.660375
2289,0,4,0,-10.236666666666666,0.6602265625
2290,2,7,0,-25.544642857142843,0.6600781250000001
2291,0,2,0,-15.582142857142857,0.6599296875
2292,0,2,0,-20.183214285714286,0.65978125
2293,1,5,0,-16.63988095238095,0.6596328124999999
2294,0,6,0,-22.518809523809523,0.659484375
2295,0,3,0,-9.348214285714285,0.6593359375000001
2296,0,3,0,-11.754642857142857,0.6591875
2297,0,3,0,-10.85,0.6590390625
2298,0,4,0,-15.677380952380949,0.658890625
2299,0,1,0,-14.516666666666666,0.6587421875
2300,1,7,0,-24.07321428571428,0.6585937500000001
2301,2,6,0,-28.467142857142846,0.6584453125
2302,0,4,0,-17.392142857142858,0.658296875
2303,0,3,0,-11.782142857142858,0.6581484375
2304,0,4,0,-22.852380952380955,0.658
2305,2,7,0,-16.86488095238095,0.6578515625
2306,0,3,0,-14.907142857142857,0.657703125
2307,1,3,0,-23.71964285714286,0.6575546875
2308,0,2,0,-13.85,0.65740625
2309,0,4,0,-20.807142857142857,0.6572578125
2310,0,2,0,-21.795714285714283,0.657109375
2311,2,8,0,-9.532380952380949,0.6569609375000001
2312,0,3,0,-10.05,0.6568125
2313,0,5,0,-15.08738095238095,0.6566640625
2314,0,2,0,-14.482142857142858,0.6565156249999999
2315,0,3,0,-11.85,0.6563671875000001
2316,0,4,0,-11.642142857142858,0.6562187500000001
2317,0,4,0,-9.651666666666667,0.6560703125
2318,0,3,0,-14.392142857142858,0.655921875
2319,0,3,0,-13.658809523809524,0.6557734375
2320,0,3,0,-16.343809523809526,0.655625
2321,0,3,0,-18.55238095238095,0.6554765625000001
2322,0,2,0,-15.919285714285714,0.655328125
2323,0,3,0,-11.651666666666667,0.6551796875
2324,0,4,0,-9.651666666666667,0.6550312500000001
2325,0,2,0,-22.769642857142856,0.6548828125
2326,1,4,0,-20.939880952380953,0.654734375
2327,0,5,0,-14.987380952380951,0.6545859375
2328,2,9,0,-12.839880952380952,0.6544375
2329,1,7,0,-19.593809523809522,0.6542890625
2330,0,5,0,-12.442142857142857,0.654140625
2331,0,4,0,-9.998333333333331,0.6539921875000001
2332,0,4,0,-10.431666666666667,0.6538437500000001
2333,0,3,0,-11.651666666666667,0.6536953125
2334,0,2,0,-15.342142857142857,0.653546875
2335,0,5,0,-16.854642857142856,0.6533984374999999
