episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
2617,0,12,0,-13.472380952380952,0.6115390625
2618,0,3,0,-24.294642857142854,0.6113906250000001
2619,1,12,0,-30.08738095238095,0.6112421875
2620,0,0,0,-22.749642857142852,0.61109375
2621,0,3,0,-13.703809523809525,0.6109453125
2622,0,3,0,-19.002380952380953,0.610796875
2623,0,6,0,-21.71964285714286,0.6106484375000001
2624,0,2,0,-18.35904761904762,0.6105
2625,0,3,0,-11.903809523809525,0.6103515625
2626,0,3,0,-21.07738095238095,0.610203125
2627,0,2,0,-20.207142857142856,0.6100546875
2628,0,2,0,-15.817142857142859,0.60990625
2629,1,4,0,-20.277380952380952,0.6097578125
2630,0,4,0,-36.891309523809525,0.609609375
2631,1,10,0,-28.223214285714278,0.6094609375
2632,0,3,0,-11.157142857142857,0.6093125
2633,0,8,0,-17.73130952380952,0.6091640625000001
2634,0,6,0,-16.75630952380952,0.6090156250000001
2635,0,4,0,-10.771547619047618,0.6088671875
2636,0,2,0,-12.650952380952381,0.60871875
2637,1,6,0,-12.37738095238095,0.6085703124999999
2638,1,6,0,-23.482142857142858,0.6084218750000001
2639,0,7,0,-18.247142857142855,0.6082734375000001
2640,0,3,0,-13.767142857142858,0.608125
2641,0,2,0,-44.28214285714287,0.6079765625
2642,0,2,0,-15.703809523809525,0.6078281249999999
2643,0,3,0,-14.717142857142857,0.6076796875
2644,0,1,0,-18.107142857142858,0.6075312500000001
2645,0,7,0,-35.26464285714285,0.6073828125
2646,0,2,0,-15.957142857142857,0.607234375
2647,0,3,0,-15.343809523809524,0.6070859375000001
2648,0,3,0,-10.138333333333332,0.6069375
2649,0,7,0,-17.129642857142855,0.6067890625000001
2650,0,3,0,-12.057142857142857,0.606640625
2651,0,2,0,-14.482142857142858,0.6064921875
2652,0,2,0,-12.003333333333334,0.60634375
2653,0,4,0,-12.332142857142856,0.6061953125
2654,0,2,0,-12.903333333333332,0.6060468750000001
2655,0,2,0,-17.28214285714286,0.6058984375
2656,0,4,0,-7.6466666666666665,0.60575
2657,1,6,0,-17.90714285714286,0.6056015625
2658,0,4,0,-8.903333333333332,0.605453125
2659,0,6,0,-14.742142857142856,0.6053046875
2660,0,2,0,-14.966309523809525,0.6051562500000001
2661,0,4,0,-9.198333333333334,0.6050078125
2662,0,3,0,-19.042142857142856,0.604859375
2663,0,6,0,-23.726309523809523,0.6047109375
2664,0,5,0,-8.467380952380953,0.6045625
2665,0,6,0,-15.460714285714285,0.6044140625000001
2666,0,7,0,-46.86738095238098,0.604265625
2667,0,3,0,-14.382142857142858,0.6041171875
2668,0,5,0,-23.244642857142857,0.6039687499999999
2669,1,5,0,-10.43988095238095,0.6038203125
2670,0,6,0,-11.201309523809524,0.6036718750000001
2671,0,2,0,-18.028809523809525,0.6035234375
2672,0,4,0,-16.35738095238095,0.603375
2673,0,3,0,-14.263809523809524,0.6032265625
2674,0,2,0,-14.776309523809523,0.603078125
2675,0,10,0,-20.624642857142852,0.6029296875000001
2676,0,4,0,-12.91357142857143,0.60278125
2677,0,3,0,-12.292142857142856,0.6026328125
2678,0,10,0,-38.532142857142865,0.602484375
2679,1,10,0,-49.67964285714287,0.6023359375
2680,1,7,0,-17.830952380952375,0.6021875
2681,0,3,0,-13.281309523809524,0.6020390625
2682,0,3,0,-11.85,0.601890625
2683,0,6,0,-30.21964285714286,0.6017421875
2684,0,2,0,-15.842142857142857,0.60159375
2685,0,2,0,-20.187619047619048,0.6014453125
2686,0,3,0,-11.806309523809524,0.6012968750000001
2687,0,4,0,-17.267142857142858,0.6011484375
2688,0,5,0,-23.869642857142857,0.601
2689,0,5,0,-21.064880952380953,0.6008515624999999
2690,0,4,0,-13.717142857142857,0.6007031250000001
2691,0,2,0,-17.503809523809522,0.6005546875000001
2692,0,5,0,-45.26964285714288,0.60040625
2693,0,4,0,-13.542142857142856,0.6002578125
2694,0,3,0,-17.669642857142854,0.600109375
2695,0,3,0,-11.198333333333334,0.5999609375
2696,0,4,0,-25.281309523809526,0.5998125000000001
2697,0,8,0,-25.227380952380955,0.5996640625
2698,0,7,0,-17.53738095238095,0.599515625
2699,0,4,0,-32.28214285714286,0.5993671875000001
2700,0,6,0,-27.861071428571424,0.59921875
2701,0,4,0,-8.198333333333332,0.5990703125
2702,0,3,0,-19.86488095238095,0.598921875
2703,0,3,0,-16.238571428571426,0.5987734375
2704,0,3,0,-17.107142857142854,0.598625
2705,0,2,0,-12.344642857142857,0.5984765625
2706,0,8,0,-30.123571428571427,0.5983281250000001
2707,0,3,0,-12.207142857142857,0.5981796875000001
2708,0,5,0,-15.681309523809523,0.59803125
2709,0,4,0,-23.416071428571428,0.5978828125
2710,0,3,0,-12.381309523809524,0.5977343749999999
2711,0,4,0,-15.029642857142857,0.5975859375000001
2712,0,4,0,-17.693809523809524,0.5974375000000001
2713,1,8,0,-13.44738095238095,0.5972890625
2714,0,3,0,-15.436071428571427,0.597140625
2715,0,3,0,-13.068809523809524,0.5969921875
2716,0,3,0,-14.213809523809523,0.59684375
2717,0,5,0,-17.525952380952383,0.5966953125000001
2718,0,4,0,-11.703809523809525,0.596546875
2719,0,2,0,-13.651666666666667,0.5963984375
2720,1,6,0,-19.857142857142847,0.59625
2721,0,3,0,-12.588571428571429,0.5961015625
2722,0,2,0,-18.343809523809526,0.5959531250000001
2723,0,7,0,-12.197380952380952,0.5958046875
2724,1,6,0,-16.429642857142852,0.59565625
2725,2,10,0,-20.878809523809522,0.5955078125
2726,0,1,0,-14.954880952380952,0.5953593749999999
2727,0,2,0,-15.968809523809524,0.5952109375000001
2728,0,3,0,-13.907142857142857,0.5950625
2729,0,3,0,-12.942142857142855,0.5949140625
2730,0,2,0,-15.653809523809525,0.594765625
2731,0,4,0,-22.683571428571426,0.5946171875
2732,0,4,0,-14.029642857142857,0.59446875
2733,0,1,0,-33.56857142857143,0.5943203125000001
2734,0,7,0,-26.69738095238095,0.594171875
2735,0,4,0,-10.346666666666666,0.5940234375
2736,0,3,0,-11.75,0.593875
2737,0,3,0,-24.75464285714286,0.5937265625
2738,0,4,0,-13.092142857142857,0.5935781250000001
2739,0,3,0,-18.317142857142855,0.5934296875
2740,0,4,0,-21.556309523809524,0.59328125
2741,0,2,0,-14.268809523809525,0.5931328124999999
2742,0,3,0,-17.457142857142856,0.592984375
2743,0,1,0,-15.861666666666666,0.5928359375000001
2744,0,10,0,-56.29130952380954,0.5926875
2745,0,3,0,-17.894642857142856,0.5925390625
2746,0,4,0,-8.903333333333332,0.592390625
2747,0,8,0,-13.132142857142858,0.5922421875
2748,0,5,0,-18.393809523809523,0.5920937500000001
2749,0,3,0,-14.757142857142856,0.5919453125
2750,0,5,0,-15.166309523809524,0.591796875
2751,0,15,0,-24.142380952380954,0.5916484375
2752,0,5,0,-9.254880952380953,0.5915
2753,0,7,0,-12.006309523809524,0.5913515625
2754,0,1,0,-14.516666666666666,0.591203125
2755,0,4,0,-9.013333333333332,0.5910546875
2756,0,2,0,-12.003333333333334,0.59090625
2757,0,2,0,-10.039880952380951,0.5907578125
2758,0,3,0,-18.84130952380952,0.5906093750000001
2759,0,2,0,-11.952380952380953,0.5904609375000001
2760,2,10,0,-21.482142857142854,0.5903125
2761,0,4,0,-8.113333333333333,0.5901640625
2762,0,5,0,-27.217142857142854,0.5900156249999999
2763,0,7,0,-11.297380952380953,0.5898671875000001
2764,0,2,0,-15.017142857142858,0.5897187500000001
2765,0,5,0,-15.689880952380951,0.5895703125
2766,0,2,0,-15.068809523809524,0.589421875
2767,0,2,0,-17.028809523809525,0.5892734374999999
2768,0,3,0,-16.24214285714286,0.589125
2769,0,2,0,-12.85,0.5889765625000001
2770,0,6,0,-17.204642857142858,0.588828125
2771,1,13,0,-9.769880952380948,0.5886796875
2772,0,8,0,-9.92845238095238,0.5885312500000001
2773,0,3,0,-10.113333333333333,0.5883828125
2774,0,2,0,-13.429642857142857,0.5882343750000001
2775,0,3,0,-12.957142857142857,0.5880859375
2776,0,4,0,-9.003809523809524,0.5879375
2777,0,5,0,-16.298214285714288,0.5877890625
2778,0,4,0,-10.532142857142857,0.587640625
2779,0,2,0,-16.63857142857143,0.5874921875000001
2780,0,4,0,-7.545714285714285,0.58734375
2781,0,4,0,-8.113333333333333,0.5871953125
2782,0,2,0,-13.75,0.587046875
2783,0,3,0,-13.107142857142858,0.5868984375
2784,0,2,0,-15.442142857142857,0.58675
2785,0,2,0,-16.142142857142858,0.5866015625000001
2786,0,9,0,-10.818809523809524,0.586453125
2787,0,10,0,-18.901309523809523,0.5863046875
2788,0,3,0,-7.566666666666666,0.58615625
2789,0,3,0,-15.868809523809524,0.5860078125
2790,0,2,0,-15.543809523809523,0.5858593750000001
2791,0,2,0,-14.223809523809525,0.5857109375
2792,0,3,0,-11.336666666666666,0.5855625
2793,0,2,0,-15.219642857142857,0.5854140624999999
2794,0,5,0,-28.34214285714285,0.585265625
2795,0,1,0,-15.618809523809524,0.5851171875000001
2796,0,3,0,-10.85,0.58496875
2797,1,7,0,-12.10988095238095,0.5848203125
2798,0,6,0,-19.135714285714286,0.584671875
2799,0,4,0,-21.238809523809522,0.5845234375
2800,0,2,0,-26.17964285714286,0.5843750000000001
2801,0,4,0,-12.603809523809524,0.5842265625
2802,0,5,0,-18.556309523809524,0.584078125
2803,0,5,0,-26.628809523809526,0.5839296875
2804,0,8,0,-14.593809523809524,0.58378125
2805,0,4,0,-24.56964285714286,0.5836328125
2806,0,1,0,-15.773333333333333,0.583484375
2807,0,2,0,-16.094880952380954,0.5833359375
2808,0,3,0,-10.998333333333335,0.5831875
2809,0,6,0,-19.939880952380953,0.5830390625
2810,1,10,0,-10.418452380952376,0.582890625
2811,0,2,0,-13.198333333333334,0.5827421875000001
2812,0,2,0,-16.923809523809524,0.58259375
2813,0,3,0,-11.85,0.5824453125
2814,0,3,0,-10.264880952380953,0.5822968749999999
2815,0,4,0,-9.531666666666666,0.5821484375000001
2816,0,3,0,-14.192142857142857,0.5820000000000001
2817,0,3,0,-12.130952380952381,0.5818515625
2818,0,3,0,-10.515952380952381,0.581703125
2819,0,4,0,-12.332142857142857,0.5815546875
2820,0,3,0,-10.006309523809524,0.58140625
2821,0,8,0,-11.110714285714284,0.5812578125000001
2822,0,5,0,-17.98130952380952,0.581109375
2823,0,2,0,-12.156666666666666,0.5809609375
2824,0,2,0,-15.342142857142857,0.5808125000000001
2825,0,11,0,-21.779642857142857,0.5806640625
2826,0,3,0,-9.135714285714286,0.580515625
2827,0,6,0,-5.958214285714285,0.5803671875
2828,0,5,0,-19.43488095238095,0.58021875
2829,0,3,0,-11.85,0.5800703125
2830,0,3,0,-13.207142857142857,0.579921875
2831,0,3,0,-14.404642857142857,0.5797734375000001
2832,0,4,0,-7.213333333333333,0.5796250000000001
2833,0,3,0,-15.056071428571428,0.5794765625
2834,0,3,0,-15.443809523809524,0.579328125
2835,0,2,0,-13.198333333333334,0.5791796874999999
2836,0,6,0,-11.914880952380953,0.5790312500000001
2837,0,8,0,-13.218809523809524,0.5788828125000001
2838,0,4,0,-27.804642857142852,0.578734375
2839,1,9,0,-20.80630952380952,0.5785859375
2840,0,2,0,-11.773333333333333,0.5784375
2841,0,5,0,-12.296547619047619,0.5782890625
2842,1,8,0,-11.198214285714286,0.5781406250000001
2843,0,8,0,-6.768452380952381,0.5779921875
2844,0,3,0,-11.913333333333334,0.57784375
2845,0,1,0,-15.481309523809523,0.5776953125000001
2846,0,5,0,-5.445714285714286,0.577546875
2847,0,8,0,-7.923214285714286,0.5773984375000001
2848,0,3,0,-12.75,0.57725
2849,0,6,0,-16.510714285714286,0.5771015625
2850,0,4,0,-18.73988095238095,0.576953125
2851,0,6,0,-17.542142857142856,0.5768046875
2852,0,9,0,-18.70630952380952,0.5766562500000001
2853,0,9,0,-53.76488095238097,0.5765078125
2854,0,3,0,-21.849880952380953,0.576359375
2855,1,4,0,-25.319642857142856,0.5762109375
2856,0,6,0,-24.518809523809523,0.5760625
2857,0,8,0,-12.817142857142857,0.5759140625
2858,0,3,0,-21.082142857142856,0.5757656250000001
2859,0,3,0,-11.035714285714285,0.5756171875
2860,0,6,0,-18.492142857142856,0.57546875
2861,0,3,0,-13.667142857142856,0.5753203125
2862,0,4,0,-8.003333333333334,0.575171875
2863,0,6,0,-14.220714285714287,0.5750234375000001
2864,0,2,0,-12.391666666666666,0.574875
2865,0,2,0,-13.198333333333334,0.5747265625
2866,0,6,0,-18.517142857142858,0.5745781249999999
2867,0,3,0,-8.666666666666668,0.5744296875
2868,0,2,0,-14.682142857142857,0.5742812500000001
2869,0,3,0,-12.207142857142857,0.5741328125
2870,0,7,0,-20.00488095238095,0.573984375
2871,1,7,0,-17.067142857142855,0.5738359375
2872,0,2,0,-12.448214285714286,0.5736875
2873,0,6,0,-4.958214285714286,0.5735390625000001
2874,0,9,0,-15.885714285714284,0.573390625
2875,0,3,0,-12.207142857142857,0.5732421875
2876,1,10,0,-37.207142857142856,0.57309375
2877,0,5,0,-18.785714285714285,0.5729453125
2878,0,4,0,-17.23988095238095,0.572796875
2879,1,8,0,-15.223214285714285,0.5726484375
2880,0,10,0,-8.060714285714285,0.5725
2881,0,1,0,-16.307142857142857,0.5723515625
2882,0,6,0,-10.99738095238095,0.572203125
2883,0,2,0,-15.331666666666667,0.5720546875000001
2884,0,2,0,-12.85,0.5719062500000001
2885,0,4,0,-14.228452380952382,0.5717578125
2886,0,6,0,-8.252380952380953,0.571609375
2887,0,5,0,-28.198214285714286,0.5714609374999999
2888,0,3,0,-10.035714285714285,0.5713125000000001
2889,0,9,0,-11.794642857142858,0.5711640625000001
2890,0,8,0,-14.670714285714286,0.571015625
2891,0,2,0,-13.542142857142856,0.5708671875
2892,0,5,0,-7.658214285714285,0.5707187499999999
2893,0,10,0,-23.06880952380952,0.5705703125
2894,0,3,0,-12.949047619047619,0.5704218750000001
2895,0,3,0,-10.113333333333333,0.5702734375
2896,0,3,0,-11.85,0.570125
2897,0,3,0,-24.268809523809523,0.5699765625000001
2898,0,3,0,-15.836547619047618,0.569828125
2899,0,7,0,-16.127380952380953,0.5696796875000001
2900,1,9,0,-14.860714285714282,0.56953125
2901,1,7,0,-18.335714285714285,0.5693828125
2902,0,3,0,-9.95,0.569234375
2903,0,3,0,-9.742142857142857,0.5690859375
2904,0,3,0,-11.013333333333332,0.5689375000000001
2905,0,6,0,-12.324880952380951,0.5687890625
2906,0,9,0,-19.977380952380948,0.568640625
2907,0,6,0,-20.702380952380953,0.5684921875
2908,0,2,0,-15.553809523809523,0.56834375
2909,0,3,0,-10.95,0.5681953125000001
2910,0,1,0,-17.257380952380952,0.5680468750000001
2911,1,11,0,-14.370714285714286,0.5678984375
2912,1,8,0,-14.087380952380949,0.56775
2913,0,4,0,-8.345714285714287,0.5676015625
2914,0,6,0,-11.360714285714284,0.567453125
2915,0,3,0,-16.194642857142856,0.5673046875000001
2916,0,4,0,-8.245714285714286,0.56715625
2917,0,3,0,-20.66880952380952,0.5670078125
2918,1,8,0,-30.11964285714285,0.5668593749999999
2919,0,5,0,-19.018809523809523,0.5667109375
2920,0,3,0,-10.85,0.5665625000000001
2921,0,8,0,-8.297380952380951,0.5664140625
2922,0,6,0,-16.30595238095238,0.566265625
2923,0,3,0,-12.917142857142858,0.5661171875
2924,0,3,0,-12.098333333333333,0.56596875
2925,0,3,0,-10.95,0.5658203125000001
2926,0,8,0,-11.527380952380952,0.565671875
2927,0,3,0,-21.714880952380952,0.5655234375
2928,0,6,0,-33.15107142857142,0.565375
2929,0,7,0,-20.17738095238095,0.5652265625
2930,0,5,0,-18.564880952380953,0.565078125
2931,0,9,0,-19.968809523809522,0.5649296875
2932,0,4,0,-17.767142857142858,0.56478125
2933,0,2,0,-9.766666666666666,0.5646328125
2934,0,8,0,-12.292142857142858,0.564484375
2935,0,3,0,-19.842142857142857,0.5643359375
2936,0,9,0,-15.023214285714285,0.5641875000000001
2937,0,3,0,-13.107142857142858,0.5640390625
2938,0,3,0,-20.002380952380953,0.563890625
2939,0,3,0,-11.336666666666668,0.5637421874999999
2940,0,3,0,-15.113809523809524,0.5635937500000001
2941,0,4,0,-15.070714285714285,0.5634453125000001
2942,0,3,0,-11.85,0.563296875
2943,0,4,0,-10.431666666666667,0.5631484375
2944,0,3,0,-12.098333333333333,0.563
2945,0,5,0,-16.188809523809525,0.5628515625
2946,0,3,0,-11.542142857142856,0.5627031250000001
2947,0,4,0,-13.217380952380953,0.5625546875
2948,0,2,0,-15.084880952380953,0.56240625
2949,0,3,0,-7.766666666666667,0.5622578125000001
2950,0,6,0,-5.858214285714285,0.562109375
2951,0,3,0,-9.95,0.5619609375
2952,0,6,0,-16.557142857142857,0.5618125
2953,0,4,0,-8.198333333333332,0.5616640625
2954,0,3,0,-14.868809523809524,0.561515625
2955,0,9,0,-16.956309523809523,0.5613671875
2956,1,8,0,-12.339880952380952,0.5612187500000001
2957,0,3,0,-12.207142857142857,0.5610703125000001
2958,0,3,0,-19.49214285714286,0.560921875
2959,0,1,0,-15.553333333333333,0.5607734375
2960,0,10,0,-30.62738095238095,0.5606249999999999
2961,0,2,0,-25.77964285714286,0.5604765625000001
2962,0,8,0,-13.478809523809524,0.5603281250000001
2963,0,8,0,-9.470714285714285,0.5601796875
2964,0,6,0,-19.898214285714285,0.56003125
2965,0,2,0,-13.75,0.5598828125
2966,0,7,0,-10.995714285714284,0.559734375
2967,0,3,0,-8.952380952380953,0.5595859375000001
2968,0,9,0,-24.810714285714283,0.5594375
2969,0,5,0,-9.267142857142858,0.5592890625
2970,0,4,0,-8.751666666666665,0.5591406250000001
2971,0,11,0,-25.160714285714285,0.5589921875
2972,0,2,0,-22.042142857142856,0.5588437500000001
2973,0,2,0,-12.216309523809525,0.5586953125
2974,0,4,0,-15.924880952380953,0.558546875
2975,0,2,0,-17.707142857142856,0.5583984375
2976,0,3,0,-13.817142857142857,0.55825
2977,0,9,0,-15.668809523809514,0.5581015625000001
2978,0,4,0,-9.445714285714285,0.557953125
2979,0,3,0,-12.207142857142857,0.5578046875
2980,0,3,0,-10.85,0.55765625
2981,0,2,0,-11.098333333333333,0.5575078125
2982,0,3,0,-20.21964285714286,0.557359375
2983,0,8,0,-22.019642857142856,0.5572109375000001
2984,0,4,0,-19.71964285714286,0.5570625
2985,0,3,0,-12.917142857142858,0.5569140625
2986,0,5,0,-17.642142857142858,0.556765625
2987,0,7,0,-20.373214285714283,0.5566171875
2988,0,3,0,-10.85,0.5564687500000001
2989,0,8,0,-11.798214285714286,0.5563203125
2990,0,5,0,-20.902380952380952,0.556171875
2991,0,5,0,-16.556309523809524,0.5560234374999999
2992,0,2,0,-13.583214285714284,0.555875
2993,0,3,0,-11.651666666666667,0.5557265625000001
2994,0,3,0,-11.75,0.555578125
2995,0,3,0,-10.298333333333332,0.5554296875
2996,0,6,0,-15.88988095238095,0.55528125
2997,0,3,0,-13.342142857142857,0.5551328125
2998,0,7,0,-19.61488095238095,0.5549843750000001
2999,0,6,0,-4.944880952380952,0.5548359375
3000,0,11,0,-16.494642857142857,0.5546875
3001,0,2,0,-12.298333333333332,0.5545390625
3002,0,4,0,-16.435714285714283,0.554390625
3003,1,9,0,-18.435714285714283,0.5542421875
3004,0,2,0,-13.198333333333334,0.55409375
3005,0,2,0,-15.009880952380954,0.5539453125
3006,0,9,0,-21.517142857142858,0.553796875
3007,0,7,0,-30.99214285714286,0.5536484375
3008,0,3,0,-11.307142857142857,0.5535000000000001
3009,1,10,0,-15.992142857142856,0.5533515625000001
3010,0,2,0,-14.75,0.553203125
3011,0,4,0,-17.527380952380952,0.5530546875
3012,0,9,0,-18.257142857142856,0.5529062499999999
3013,0,3,0,-12.682142857142857,0.5527578125000001
3014,0,2,0,-18.729642857142856,0.5526093750000001
3015,0,2,0,-15.157142857142858,0.5524609375
3016,0,4,0,-7.345714285714285,0.5523125
3017,0,2,0,-12.507142857142856,0.5521640624999999
3018,0,2,0,-10.666666666666668,0.552015625
3019,0,6,0,-12.46845238095238,0.5518671875000001
3020,1,8,0,-14.294642857142854,0.55171875
3021,0,6,0,-11.793452380952381,0.5515703125
3022,0,3,0,-13.703809523809523,0.5514218750000001
3023,0,3,0,-9.370714285714286,0.5512734375
3024,0,7,0,-9.939880952380953,0.5511250000000001
3025,0,2,0,-14.157380952380953,0.5509765625
3026,0,3,0,-11.75,0.550828125
3027,0,4,0,-8.732380952380952,0.5506796875
3028,0,3,0,-10.198333333333334,0.55053125
3029,0,2,0,-13.998333333333331,0.5503828125000001
3030,1,6,0,-10.973214285714285,0.550234375
3031,0,3,0,-10.85,0.5500859375
3032,0,4,0,-28.207142857142856,0.5499375
3033,0,2,0,-13.542142857142858,0.5497890625
3034,0,1,0,-14.621666666666666,0.5496406250000001
3035,0,3,0,-12.157142857142857,0.5494921875000001
3036,0,3,0,-15.232142857142856,0.54934375
3037,0,2,0,-14.207142857142857,0.5491953125
3038,0,3,0,-14.432142857142857,0.549046875
3039,0,8,0,-9.885714285714284,0.5488984375
3040,0,4,0,-21.292142857142856,0.5487500000000001
3041,0,3,0,-23.702380952380953,0.5486015625
3042,0,6,0,-13.356309523809523,0.548453125
3043,0,4,0,-11.858214285714286,0.5483046874999999
3044,0,2,0,-13.7,0.54815625
3045,0,12,0,-9.795714285714284,0.5480078125000001
3046,0,1,0,-15.75,0.547859375
3047,0,5,0,-16.904642857142854,0.5477109375
3048,0,6,0,-15.298214285714286,0.5475625
3049,0,2,0,-13.319642857142856,0.5474140625
3050,1,4,0,-32.62321428571428,0.5472656250000001
3051,0,5,0,-21.669642857142854,0.5471171875
3052,0,15,0,-37.63011904761906,0.54696875
3053,0,5,0,-17.909880952380952,0.5468203125
3054,0,9,0,-36.43214285714286,0.546671875
3055,0,3,0,-12.115952380952383,0.5465234375
3056,0,4,0,-17.798214285714288,0.546375
3057,0,3,0,-8.666666666666668,0.5462265625
3058,0,4,0,-16.30238095238095,0.546078125
