episode,coins_collected,crates_destroyed,total_reward,epsilon
655,0,4,-9.803333333333333,0.9027734375
656,0,3,-14.007142857142858,0.902625
657,0,2,-17.192142857142855,0.9024765625
658,0,3,-12.442142857142857,0.902328125
659,0,3,-12.416666666666668,0.9021796875
660,0,3,-13.582142857142857,0.9020312500000001
661,0,2,-14.419642857142858,0.9018828125
662,0,3,-17.417142857142856,0.901734375
663,0,2,-22.17238095238095,0.9015859375
664,0,2,-12.003333333333334,0.9014375
665,0,3,-16.103809523809524,0.9012890625
666,0,2,-23.71714285714286,0.901140625
667,0,4,-8.113333333333333,0.9009921875
668,0,2,-13.927380952380952,0.90084375
669,0,2,-21.455714285714283,0.9006953125
670,0,2,-18.40714285714286,0.900546875
671,0,2,-15.289047619047619,0.9003984375
672,0,6,-12.599642857142857,0.90025
673,0,4,-9.245714285714286,0.9001015625
674,0,4,-9.917142857142856,0.899953125
675,0,1,-18.545714285714286,0.8998046875
676,0,2,-16.4,0.89965625
677,0,5,-13.748809523809523,0.8995078125
678,0,3,-12.402142857142856,0.899359375
679,0,2,-14.413809523809523,0.8992109375
680,0,3,-15.288571428571428,0.8990625
681,0,3,-18.894642857142856,0.8989140625
682,0,3,-11.898333333333333,0.898765625
683,0,3,-11.407142857142857,0.8986171875
684,0,2,-13.446666666666667,0.89846875
685,0,3,-12.346666666666668,0.8983203125
686,0,5,-18.182142857142857,0.898171875
687,0,4,-17.845714285714287,0.8980234375
688,0,2,-12.85,0.897875
689,0,3,-13.788809523809523,0.8977265625
690,0,3,-14.717142857142857,0.897578125
691,0,3,-11.198333333333334,0.8974296875
692,0,3,-11.998333333333331,0.89728125
693,0,3,-12.998333333333331,0.8971328125
694,0,3,-10.751666666666667,0.896984375
695,0,3,-14.907142857142857,0.8968359375
696,0,2,-11.511666666666667,0.8966875
697,0,3,-15.629642857142859,0.8965390625
698,0,2,-23.944642857142856,0.896390625
699,0,3,-16.19214285714286,0.8962421875
700,0,5,-13.871309523809522,0.89609375
701,0,4,-11.788809523809523,0.8959453125
702,0,4,-10.957142857142857,0.895796875
703,0,2,-15.679642857142856,0.8956484375
704,0,2,-14.5,0.8955
705,0,2,-15.057142857142857,0.8953515625
706,0,4,-10.998333333333331,0.895203125
707,0,4,-8.751666666666667,0.8950546875000001
708,0,3,-13.989880952380952,0.89490625
709,0,2,-14.442142857142857,0.8947578125
710,0,3,-15.882380952380952,0.894609375
711,0,3,-16.40714285714286,0.8944609375
712,0,3,-18.053809523809523,0.8943125000000001
713,0,3,-11.319642857142856,0.8941640625
714,0,3,-14.582142857142857,0.894015625
715,0,3,-11.803333333333333,0.8938671874999999
716,0,2,-18.343809523809526,0.89371875
717,0,1,-22.776309523809523,0.8935703125
718,0,3,-13.817142857142859,0.893421875
719,0,3,-20.307142857142857,0.8932734375
720,0,3,-18.557142857142857,0.893125
721,1,10,-23.90714285714285,0.8929765625
722,0,3,-12.191666666666666,0.892828125
723,0,3,-13.107142857142858,0.8926796875
724,0,2,-15.442142857142857,0.89253125
725,0,2,-30.20714285714286,0.8923828125
726,0,4,-8.003333333333334,0.892234375
727,0,1,-24.392142857142854,0.8920859375
728,0,4,-9.852380952380951,0.8919375
729,0,1,-25.513809523809524,0.8917890625
730,0,4,-9.336666666666666,0.891640625
731,0,3,-21.919642857142854,0.8914921875
732,0,3,-20.068809523809524,0.89134375
733,0,2,-25.882142857142856,0.8911953125000001
734,0,3,-10.751666666666665,0.891046875
735,0,3,-11.6,0.8908984375
736,0,3,-11.75,0.89075
737,0,3,-14.482142857142858,0.8906015625
738,0,3,-11.207142857142857,0.8904531250000001
739,0,3,-19.326071428571428,0.8903046875
740,0,3,-11.803333333333333,0.89015625
741,0,1,-21.232142857142858,0.8900078125
742,0,4,-13.857142857142858,0.889859375
743,0,3,-11.098333333333333,0.8897109375
744,0,2,-15.107142857142858,0.8895625
745,0,4,-9.913333333333334,0.8894140625
746,0,2,-14.236666666666666,0.889265625
747,0,2,-13.336666666666666,0.8891171875
748,0,3,-11.7,0.88896875
749,0,3,-16.707142857142856,0.8888203125
750,0,5,-12.169880952380952,0.888671875
751,0,2,-15.705119047619046,0.8885234375
752,0,3,-37.23214285714286,0.888375
753,0,5,-19.607142857142854,0.8882265625
754,0,2,-22.056309523809524,0.888078125
755,0,4,-9.913333333333334,0.8879296875
756,0,2,-16.603809523809524,0.88778125
757,0,3,-17.281071428571426,0.8876328125
758,0,2,-11.873333333333335,0.887484375
759,0,1,-17.392142857142858,0.8873359375000001
760,0,3,-11.651666666666667,0.8871875
761,0,3,-13.883214285714285,0.8870390625
762,0,3,-15.197142857142858,0.886890625
763,0,2,-14.098333333333333,0.8867421875
764,0,4,-16.36714285714286,0.8865937500000001
765,0,5,-16.42964285714286,0.8864453125
766,0,3,-13.91357142857143,0.886296875
767,0,3,-15.857142857142858,0.8861484375
768,0,8,-27.444642857142867,0.886
769,0,3,-11.882142857142856,0.8858515625
770,0,2,-14.098333333333333,0.885703125
771,0,4,-12.454642857142858,0.8855546875
772,0,3,-10.706666666666667,0.88540625
773,0,3,-11.651666666666667,0.8852578125
774,0,2,-17.482142857142858,0.885109375
775,0,3,-11.773333333333333,0.8849609375
776,0,3,-11.85,0.8848125
777,0,4,-18.451071428571428,0.8846640625
778,0,3,-11.416666666666668,0.884515625
779,0,2,-15.482142857142858,0.8843671875
780,0,2,-20.568809523809524,0.88421875
781,0,3,-11.803333333333333,0.8840703125
782,0,3,-14.256309523809524,0.883921875
783,0,2,-21.720714285714287,0.8837734375
784,0,3,-16.192142857142855,0.883625
785,0,1,-22.468809523809522,0.8834765625000001
786,0,2,-13.745714285714286,0.883328125
787,0,1,-14.95,0.8831796875
788,0,3,-13.107142857142858,0.88303125
789,0,2,-16.91357142857143,0.8828828125
790,0,2,-28.097142857142856,0.882734375
791,0,3,-27.707142857142863,0.8825859375
792,0,4,-22.557142857142857,0.8824375
793,0,6,-20.69130952380953,0.8822890625
794,0,3,-18.389880952380953,0.882140625
795,0,1,-20.394642857142856,0.8819921875
796,0,2,-11.952380952380953,0.88184375
797,0,3,-18.307142857142857,0.8816953125
798,1,2,-28.21880952380952,0.881546875
799,0,3,-24.226309523809526,0.8813984375
800,0,3,-11.903809523809525,0.88125
801,0,3,-12.392142857142856,0.8811015625
802,0,3,-9.511666666666667,0.880953125
803,0,3,-12.853452380952382,0.8808046875
804,0,3,-14.604642857142858,0.88065625
805,0,2,-14.75,0.8805078125
806,0,4,-13.567142857142857,0.880359375
807,0,3,-26.467142857142854,0.8802109375
808,0,3,-12.5,0.8800625
809,0,2,-15.512142857142855,0.8799140625
810,0,1,-15.606666666666666,0.879765625
811,0,1,-14.474999999999998,0.8796171875000001
812,0,2,-14.442142857142857,0.87946875
813,0,3,-10.85,0.8793203125
814,1,4,-17.757142857142856,0.8791718749999999
815,0,3,-12.75,0.8790234375
816,0,1,-18.807142857142857,0.878875
817,0,2,-28.40714285714286,0.8787265625
818,0,3,-20.48988095238095,0.878578125
819,0,2,-15.381309523809524,0.8784296875000001
820,0,3,-15.232142857142858,0.87828125
821,0,2,-19.070714285714285,0.8781328125
822,0,3,-33.832142857142856,0.877984375
823,0,2,-14.346666666666666,0.8778359375
824,0,2,-13.85,0.8776875
825,0,2,-25.99214285714286,0.8775390625
826,0,6,-16.14845238095238,0.877390625
827,0,2,-12.903333333333332,0.8772421875
828,0,3,-20.682142857142857,0.87709375
829,0,3,-17.519642857142856,0.8769453125
830,0,2,-15.107142857142858,0.876796875
831,0,5,-10.033214285714285,0.8766484375
832,0,3,-10.318809523809524,0.8765000000000001
833,0,2,-22.614642857142854,0.8763515625
834,0,2,-12.85,0.876203125
835,0,2,-14.464642857142856,0.8760546875
836,0,3,-10.850000000000001,0.87590625
837,0,3,-12.236666666666666,0.8757578125000001
838,0,2,-19.333214285714284,0.875609375
839,0,2,-12.775,0.8754609375
840,0,4,-11.617142857142857,0.8753125
841,0,3,-19.41107142857143,0.8751640625
842,0,1,-21.459642857142857,0.875015625
843,0,3,-11.85,0.8748671875
844,0,3,-12.75,0.87471875
845,0,4,-10.803809523809525,0.8745703125000001
846,0,2,-18.33607142857143,0.874421875
847,0,2,-15.091309523809525,0.8742734375
848,0,1,-14.903333333333332,0.874125
849,0,3,-12.812380952380952,0.8739765625
850,0,3,-22.873214285714287,0.873828125
851,0,3,-15.470714285714285,0.8736796875
852,0,5,-24.442142857142855,0.87353125
853,0,3,-13.582142857142857,0.8733828125
854,0,8,-30.785714285714274,0.873234375
855,0,3,-13.772380952380951,0.8730859375
856,0,3,-11.75,0.8729375
857,0,3,-23.961071428571426,0.8727890625
858,0,2,-17.729642857142856,0.8726406250000001
859,0,2,-28.189880952380953,0.8724921875
860,0,4,-23.71964285714286,0.87234375
861,0,2,-12.85,0.8721953125
862,0,3,-12.236666666666666,0.872046875
863,0,5,-7.397380952380953,0.8718984375
864,0,1,-13.060714285714285,0.87175
865,0,3,-12.236666666666666,0.8716015625
866,0,2,-11.411666666666667,0.8714531249999999
867,0,2,-11.95,0.8713046875
868,0,4,-10.519642857142857,0.8711562500000001
869,0,5,-7.545714285714285,0.8710078125
870,0,2,-14.307142857142857,0.870859375
871,0,2,-13.307142857142857,0.8707109375
872,2,6,-36.66071428571428,0.8705625
873,0,3,-11.85,0.8704140625
874,0,3,-13.788809523809523,0.870265625
875,0,3,-12.75,0.8701171875
876,0,2,-16.52357142857143,0.86996875
877,0,6,-23.679642857142852,0.8698203125
878,0,4,-9.336666666666668,0.869671875
879,0,3,-14.699880952380951,0.8695234375
880,0,2,-20.745714285714286,0.869375
881,0,2,-17.50714285714286,0.8692265625
882,0,4,-11.703809523809525,0.869078125
883,0,8,-23.05464285714286,0.8689296875
884,0,2,-17.707142857142856,0.8687812500000001
885,0,3,-33.832142857142856,0.8686328125
886,0,3,-15.432142857142857,0.868484375
887,0,2,-18.124880952380952,0.8683359375
888,0,3,-12.998333333333331,0.8681875
889,0,3,-13.957142857142857,0.8680390625
890,0,3,-9.95,0.867890625
891,0,3,-43.31964285714287,0.8677421875
892,0,5,-18.183809523809522,0.8675937499999999
893,0,1,-17.119642857142857,0.8674453125
894,0,5,-16.358214285714283,0.8672968750000001
895,0,2,-13.375,0.8671484375
896,0,4,-39.81630952380951,0.867
897,0,3,-17.088571428571427,0.8668515625
898,0,2,-11.973333333333333,0.866703125
899,0,3,-28.03964285714286,0.8665546875
900,0,4,-10.431666666666667,0.86640625
901,0,5,-20.03857142857143,0.8662578125
902,0,2,-16.81714285714286,0.866109375
903,0,2,-16.025,0.8659609375
904,0,4,-10.346666666666668,0.8658125
905,0,2,-14.236666666666666,0.8656640625
906,0,3,-14.644642857142857,0.865515625
907,0,5,-20.38130952380952,0.8653671875
908,0,2,-16.837142857142858,0.86521875
909,0,1,-16.207142857142856,0.8650703125
910,0,2,-15.246666666666666,0.8649218750000001
911,0,6,-19.545714285714283,0.8647734375
912,0,1,-19.443809523809524,0.864625
913,0,3,-11.913333333333334,0.8644765624999999
914,0,3,-18.613809523809522,0.864328125
915,0,4,-20.554642857142852,0.8641796875
916,0,2,-13.913333333333334,0.86403125
917,0,4,-26.98214285714286,0.8638828125
918,0,3,-12.207142857142857,0.8637343749999999
919,0,3,-38.44238095238096,0.8635859375
920,0,3,-22.58607142857143,0.8634375000000001
921,0,2,-12.85,0.8632890625
922,0,3,-16.042142857142856,0.863140625
923,0,3,-11.85,0.8629921875
924,0,5,-6.7457142857142856,0.86284375
925,0,3,-16.86714285714286,0.8626953125
926,0,2,-12.683214285714286,0.862546875
927,0,3,-11.600000000000001,0.8623984375
928,0,3,-14.817142857142859,0.86225
929,0,3,-15.693809523809524,0.8621015625
930,0,2,-12.85,0.861953125
931,0,4,-11.136666666666667,0.8618046875
932,0,2,-13.516666666666666,0.86165625
933,0,3,-14.957142857142857,0.8615078125
934,0,3,-14.582142857142857,0.861359375
935,0,4,-15.607142857142858,0.8612109375
936,0,1,-15.941666666666666,0.8610625000000001
937,0,5,-21.268809523809523,0.8609140625
938,0,2,-19.113571428571426,0.860765625
939,0,2,-15.316666666666666,0.8606171874999999
940,0,3,-12.75,0.86046875
941,0,7,-34.29464285714286,0.8603203125000001
942,0,4,-10.888809523809522,0.860171875
943,0,3,-20.944642857142856,0.8600234375
944,0,3,-14.582142857142857,0.859875
945,0,3,-14.007142857142856,0.8597265625
946,0,4,-10.098333333333333,0.859578125
947,0,3,-15.857142857142858,0.8594296875
948,0,3,-15.907142857142857,0.85928125
949,0,2,-14.194880952380952,0.8591328125
950,0,4,-16.956309523809523,0.858984375
951,0,1,-17.788809523809526,0.8588359375
952,0,3,-12.803809523809525,0.8586875
953,0,3,-22.13738095238095,0.8585390625
954,0,2,-14.5,0.858390625
955,0,6,-16.80464285714286,0.8582421875
956,0,4,-15.757380952380952,0.85809375
957,0,3,-14.192142857142857,0.8579453125000001
958,0,3,-11.307142857142857,0.857796875
959,0,3,-11.682142857142857,0.8576484375
960,0,2,-16.482142857142858,0.8575
961,0,3,-16.76107142857143,0.8573515625
962,0,2,-18.092142857142857,0.8572031250000001
963,0,5,-18.64214285714285,0.8570546875
964,0,3,-15.868809523809524,0.85690625
965,0,4,-9.098333333333333,0.8567578124999999
966,0,2,-32.26630952380952,0.856609375
967,0,5,-13.409880952380952,0.8564609375000001
968,0,2,-13.85,0.8563125
969,0,3,-12.5,0.8561640625
970,0,3,-19.207142857142856,0.8560156250000001
971,0,3,-11.664880952380951,0.8558671875
972,1,10,-41.416309523809524,0.85571875
973,0,2,-18.117142857142856,0.8555703125
974,1,2,-28.727380952380955,0.855421875
975,0,4,-8.94595238095238,0.8552734375
976,0,4,-9.307142857142857,0.855125
977,0,3,-11.198333333333334,0.8549765625
978,0,3,-11.651666666666667,0.854828125
979,0,4,-10.582142857142857,0.8546796875
980,0,4,-14.193809523809524,0.85453125
981,1,4,-27.561071428571424,0.8543828125
982,0,3,-16.557142857142857,0.854234375
983,0,3,-11.75,0.8540859375000001
984,0,5,-7.010952380952381,0.8539375
985,0,4,-9.013333333333334,0.8537890625
986,0,2,-22.264880952380953,0.853640625
987,0,2,-16.482142857142858,0.8534921875
988,0,2,-19.09238095238095,0.85334375
989,0,2,-14.207142857142857,0.8531953125
990,0,3,-15.857142857142858,0.853046875
991,0,3,-14.057142857142857,0.8528984374999999
992,0,4,-15.966309523809525,0.85275
993,0,4,-9.913333333333334,0.8526015625000001
994,0,2,-13.992380952380952,0.852453125
995,0,2,-19.307142857142857,0.8523046875
996,0,3,-13.582142857142857,0.85215625
997,0,1,-15.411666666666667,0.8520078125
998,0,3,-12.442142857142857,0.851859375
999,0,3,-18.813809523809525,0.8517109375
1000,0,2,-13.85,0.8515625
1001,0,2,-15.246666666666666,0.8514140625
1002,0,5,-22.84464285714285,0.851265625
1003,0,2,-19.114642857142854,0.8511171875
1004,0,1,-17.679642857142856,0.85096875
1005,0,3,-11.75,0.8508203125
1006,0,6,-12.442380952380951,0.850671875
1007,0,3,-13.207142857142857,0.8505234375
1008,0,4,-17.25630952380952,0.850375
1009,0,1,-16.375,0.8502265625000001
1010,0,3,-12.75,0.850078125
1011,0,2,-14.542142857142856,0.8499296875
1012,0,3,-17.576309523809524,0.84978125
1013,0,3,-21.307142857142857,0.8496328125
1014,0,2,-18.02880952380952,0.849484375
1015,0,3,-14.532142857142857,0.8493359375
1016,0,6,-4.270714285714286,0.8491875
1017,0,2,-30.457142857142856,0.8490390624999999
1018,0,4,-14.282142857142857,0.848890625
1019,0,1,-15.098333333333333,0.8487421875000001
1020,0,1,-16.75,0.84859375
1021,0,3,-12.803809523809525,0.8484453125
1022,0,1,-16.098333333333333,0.848296875
1023,0,2,-17.232142857142858,0.8481484375
1024,0,5,-19.017142857142854,0.848
1025,0,3,-14.342142857142857,0.8478515625
1026,0,6,-10.569880952380952,0.847703125
1027,0,3,-17.832142857142856,0.8475546875
1028,0,2,-13.75,0.84740625
1029,0,2,-18.18488095238095,0.8472578125
1030,0,2,-19.457142857142856,0.847109375
1031,0,3,-15.567142857142857,0.8469609375
1032,0,9,-6.510714285714286,0.8468125
1033,0,2,-13.038333333333334,0.8466640625
1034,0,2,-16.00761904761905,0.846515625
1035,0,3,-24.597380952380956,0.8463671875000001
1036,0,3,-11.651666666666667,0.84621875
1037,0,5,-22.31964285714286,0.8460703125
1038,0,4,-8.903333333333332,0.8459218749999999
1039,0,3,-13.187142857142856,0.8457734375
1040,0,3,-13.107142857142858,0.8456250000000001
1041,0,2,-18.232142857142858,0.8454765625
1042,0,4,-13.581309523809523,0.845328125
1043,0,2,-14.15738095238095,0.8451796874999999
1044,0,2,-13.606666666666666,0.84503125
1045,0,3,-17.71107142857143,0.8448828125000001
1046,0,3,-11.998333333333331,0.844734375
1047,0,3,-10.751666666666665,0.8445859375
1048,0,2,-13.013333333333334,0.8444375
1049,0,4,-9.913333333333334,0.8442890625
1050,0,2,-13.407142857142857,0.844140625
1051,0,3,-10.85,0.8439921875
1052,0,5,-18.15714285714286,0.84384375
1053,0,3,-14.553809523809523,0.8436953125
1054,0,6,-10.029642857142857,0.843546875
1055,0,6,-20.118809523809524,0.8433984375
1056,0,5,-14.902380952380952,0.84325
1057,0,3,-20.228809523809524,0.8431015625
1058,0,4,-12.057142857142857,0.842953125
1059,0,2,-15.017142857142858,0.8428046875
1060,0,2,-12.098333333333333,0.84265625
1061,0,4,-8.298333333333332,0.8425078125000001
1062,0,3,-13.642142857142858,0.842359375
1063,0,3,-19.869642857142857,0.8422109375
1064,0,3,-9.973333333333333,0.8420624999999999
1065,0,3,-12.207142857142857,0.8419140625
1066,0,4,-13.567142857142857,0.8417656250000001
1067,0,3,-12.416666666666668,0.8416171875
1068,0,5,-18.463809523809523,0.84146875
1069,0,3,-12.191666666666666,0.8413203125000001
1070,0,2,-21.126309523809525,0.841171875
1071,0,2,-12.85,0.8410234375
1072,0,3,-11.013333333333332,0.840875
1073,0,9,-10.882142857142856,0.8407265625
1074,0,2,-13.651666666666667,0.840578125
1075,0,3,-15.849047619047619,0.8404296875
1076,0,5,-20.829642857142858,0.84028125
1077,0,1,-12.621666666666666,0.8401328125
1078,0,3,-16.567142857142855,0.839984375
1079,0,3,-20.879642857142855,0.8398359375
1080,0,3,-13.304642857142857,0.8396875
1081,0,2,-14.346666666666668,0.8395390625
1082,0,5,-17.208214285714284,0.8393906250000001
1083,0,2,-12.773333333333333,0.8392421875
1084,0,1,-19.954880952380954,0.83909375
1085,0,3,-10.873333333333335,0.8389453125
1086,0,5,-9.361547619047618,0.838796875
1087,0,3,-10.751666666666665,0.8386484375000001
1088,0,2,-13.416666666666668,0.8385
1089,0,3,-13.5,0.8383515625
1090,0,5,-13.442380952380953,0.8382031249999999
1091,0,2,-15.477380952380951,0.8380546875
1092,0,3,-18.63654761904762,0.8379062500000001
1093,0,6,-9.652619047619046,0.8377578125
1094,0,2,-12.817142857142859,0.837609375
1095,0,2,-21.357142857142858,0.8374609375000001
1096,0,3,-13.968809523809524,0.8373125
1097,0,2,-14.75,0.8371640625
1098,0,4,-13.973214285714285,0.837015625
1099,0,2,-16.807142857142857,0.8368671875
1100,0,5,-7.545714285714285,0.83671875
1101,0,3,-16.193809523809524,0.8365703125
1102,0,1,-15.606666666666666,0.836421875
1103,0,3,-20.819642857142856,0.8362734375
1104,0,4,-30.58607142857143,0.836125
1105,0,3,-11.75,0.8359765625
1106,0,3,-16.963809523809523,0.835828125
1107,0,4,-11.832142857142857,0.8356796875
1108,0,6,-14.882142857142856,0.8355312500000001
1109,0,2,-13.521666666666667,0.8353828125
1110,0,2,-17.287142857142857,0.835234375
1111,0,1,-20.116309523809523,0.8350859375
1112,0,2,-16.868809523809524,0.8349375
1113,0,4,-17.207142857142856,0.8347890625
