episode,coins_collected,crates_destroyed,total_reward,epsilon
6821,0,2,-9.802380952380952,0.050000000000000044
6822,0,2,-8.902380952380952,0.050000000000000044
6823,5,21,-30.203809523809507,0.050000000000000044
6824,1,10,-21.477380952380948,0.050000000000000044
6825,2,9,-22.541309523809524,0.050000000000000044
6826,2,14,-22.10238095238094,0.050000000000000044
6827,8,17,-25.327380952380956,0.050000000000000044
6828,2,16,-18.728809523809513,0.050000000000000044
6829,17,47,-15.941309523809492,0.050000000000000044
6830,10,21,-19.485714285714273,0.050000000000000044
6831,1,9,-9.066309523809515,0.050000000000000044
6832,2,8,-4.791309523809523,0.050000000000000044
6833,3,21,-5.178809523809516,0.050000000000000044
6834,1,5,-10.141309523809518,0.050000000000000044
6835,9,30,-1.9163095238095122,0.050000000000000044
6836,2,5,-16.472380952380945,0.050000000000000044
6837,1,8,-9.816309523809526,0.050000000000000044
6838,0,9,-1.9898809523809526,0.050000000000000044
6839,0,2,-11.197380952380952,0.050000000000000044
6840,1,6,-11.116309523809523,0.050000000000000044
6841,1,9,-12.777380952380948,0.050000000000000044
6842,4,8,-10.952380952380947,0.050000000000000044
6843,1,13,-3.68130952380952,0.050000000000000044
6844,4,13,-9.884880952380946,0.050000000000000044
6845,2,5,-12.73988095238095,0.050000000000000044
6846,17,41,-20.68988095238091,0.050000000000000044
6847,9,21,-4.649880952380929,0.050000000000000044
6848,0,5,-16.366309523809523,0.050000000000000044
6849,6,20,-12.778452380952373,0.050000000000000044
6850,0,3,-10.103809523809524,0.050000000000000044
6851,12,34,-22.76630952380949,0.050000000000000044
6852,4,11,-21.972380952380938,0.050000000000000044
6853,3,14,-12.478809523809517,0.050000000000000044
6854,2,11,-9.078809523809518,0.050000000000000044
6855,2,10,-14.02880952380951,0.050000000000000044
6856,2,5,-12.18488095238095,0.050000000000000044
6857,8,34,-14.92630952380951,0.050000000000000044
6858,1,7,-8.278809523809521,0.050000000000000044
6859,9,29,-20.247380952380933,0.050000000000000044
6860,13,44,-17.416309523809495,0.050000000000000044
6861,1,4,-20.466309523809514,0.050000000000000044
6862,5,17,-8.716309523809503,0.050000000000000044
6863,5,19,-27.241309523809505,0.050000000000000044
6864,4,19,-9.428809523809504,0.050000000000000044
6865,20,42,-26.02738095238091,0.050000000000000044
6866,12,35,-21.9538095238095,0.050000000000000044
6867,10,36,-10.478809523809499,0.050000000000000044
6868,0,3,-10.794642857142858,0.050000000000000044
6869,5,12,-21.13880952380958,0.050000000000000044
6870,7,22,-13.514047619047604,0.050000000000000044
6871,1,7,-8.016309523809522,0.050000000000000044
6872,6,24,-55.16607142857145,0.050000000000000044
6873,6,15,-20.188571428571414,0.050000000000000044
6874,12,35,-12.816309523809501,0.050000000000000044
6875,2,7,-8.977380952380951,0.050000000000000044
6876,2,6,-13.866309523809521,0.050000000000000044
6877,5,16,-14.066309523809515,0.050000000000000044
6878,18,53,-26.76630952380953,0.050000000000000044
6879,8,25,-25.578809523809497,0.050000000000000044
6880,22,63,-33.81630952380951,0.050000000000000044
6881,3,11,-2.041309523809522,0.050000000000000044
6882,2,7,-22.07107142857143,0.050000000000000044
6883,10,26,-4.822380952380923,0.050000000000000044
6884,4,10,-20.828809523809518,0.050000000000000044
6885,7,29,-9.016309523809513,0.050000000000000044
6886,16,45,-16.5288095238095,0.050000000000000044
6887,0,2,-14.228809523809524,0.050000000000000044
6888,5,15,-35.691309523809515,0.050000000000000044
6889,4,5,-30.303809523809516,0.050000000000000044
6890,0,3,-14.879642857142859,0.050000000000000044
6891,3,8,-12.55154761904761,0.050000000000000044
6892,16,55,-43.35380952380948,0.050000000000000044
6893,4,15,-29.02154761904762,0.050000000000000044
6894,0,2,-12.607380952380952,0.050000000000000044
6895,0,3,-10.436666666666667,0.050000000000000044
6896,6,28,-10.941309523809494,0.050000000000000044
6897,8,23,-25.116309523809516,0.050000000000000044
6898,1,5,-16.45988095238095,0.050000000000000044
6899,0,2,-13.003809523809524,0.050000000000000044
6900,0,2,-13.903809523809525,0.050000000000000044
6901,2,12,-17.33130952380952,0.050000000000000044
6902,14,49,-28.27880952380948,0.050000000000000044
6903,0,3,-10.418809523809523,0.050000000000000044
6904,1,6,-7.94738095238095,0.050000000000000044
6905,7,23,2.252619047619061,0.050000000000000044
6906,25,64,-17.416309523809467,0.050000000000000044
6907,6,12,-13.769047619047608,0.050000000000000044
6908,4,14,-28.216309523809514,0.050000000000000044
6909,0,7,-12.653809523809523,0.050000000000000044
6910,16,45,-1.8598809523809159,0.050000000000000044
6911,16,48,-18.878809523809487,0.050000000000000044
6912,5,26,-8.372380952380944,0.050000000000000044
6913,1,5,-13.209880952380951,0.050000000000000044
6914,0,3,-10.301309523809522,0.050000000000000044
6915,9,21,-20.61630952380952,0.050000000000000044
6916,1,14,-23.07880952380952,0.050000000000000044
6917,15,38,-48.578809523809504,0.050000000000000044
6918,2,13,-8.093809523809517,0.050000000000000044
6919,12,46,-30.606309523809514,0.050000000000000044
6920,19,54,-39.161547619047575,0.050000000000000044
6921,2,11,-6.46880952380951,0.050000000000000044
6922,4,10,-11.481309523809504,0.050000000000000044
6923,12,40,-79.71880952380955,0.050000000000000044
6924,1,8,-10.428809523809516,0.050000000000000044
6925,0,5,-5.4140476190476186,0.050000000000000044
6926,2,6,-8.241309523809523,0.050000000000000044
6927,7,21,-3.809880952380932,0.050000000000000044
6928,9,24,-26.0390476190476,0.050000000000000044
6929,4,15,-19.20380952380951,0.050000000000000044
6930,0,3,-17.441309523809522,0.050000000000000044
6931,0,3,-15.281309523809524,0.050000000000000044
6932,0,3,-11.903809523809525,0.050000000000000044
6933,2,10,-24.541309523809517,0.050000000000000044
6934,4,10,-37.34154761904762,0.050000000000000044
6935,0,2,-13.003809523809524,0.050000000000000044
6936,0,3,-11.088809523809523,0.050000000000000044
6937,1,7,-9.716309523809523,0.050000000000000044
6938,7,19,-28.54345238095236,0.050000000000000044
6939,3,18,-30.65535714285713,0.050000000000000044
6940,4,14,-81.89380952380954,0.050000000000000044
6941,7,16,-35.86488095238091,0.050000000000000044
6942,0,6,-11.141309523809525,0.050000000000000044
6943,12,26,-10.297380952380912,0.050000000000000044
6944,5,19,-19.541309523809506,0.050000000000000044
6945,11,40,-17.566309523809462,0.050000000000000044
6946,1,9,-16.21488095238095,0.050000000000000044
6947,7,19,-11.009880952380929,0.050000000000000044
6948,9,21,-30.609880952380927,0.050000000000000044
6949,4,16,-13.666309523809513,0.050000000000000044
6950,3,10,-6.7788095238095165,0.050000000000000044
6951,3,8,-20.653809523809525,0.050000000000000044
6952,5,12,-13.422380952380948,0.050000000000000044
6953,0,2,-11.056309523809523,0.050000000000000044
6954,16,40,-9.618809523809482,0.050000000000000044
6955,7,21,-13.884880952380943,0.050000000000000044
6956,6,18,-14.966309523809523,0.050000000000000044
6957,2,7,-7.1598809523809495,0.050000000000000044
6958,7,23,-8.891309523809504,0.050000000000000044
6959,7,19,-6.178809523809509,0.050000000000000044
6960,11,26,9.365119047619054,0.050000000000000044
6961,6,14,1.7711904761904815,0.050000000000000044
6962,4,13,-7.972380952380941,0.050000000000000044
6963,6,17,-1.3973809523809457,0.050000000000000044
6964,0,2,-11.791309523809524,0.050000000000000044
6965,4,10,-17.472380952380938,0.050000000000000044
6966,1,5,-11.922380952380951,0.050000000000000044
6967,8,35,-24.67880952380952,0.050000000000000044
6968,0,2,-11.097380952380952,0.050000000000000044
6969,1,10,-12.003809523809522,0.050000000000000044
6970,3,7,-25.26630952380952,0.050000000000000044
6971,5,13,-13.47880952380951,0.050000000000000044
6972,15,33,-22.422380952380927,0.050000000000000044
6973,4,9,-12.516309523809518,0.050000000000000044
6974,0,4,-8.103809523809524,0.050000000000000044
6975,0,1,-15.003809523809524,0.050000000000000044
6976,0,2,-12.691309523809522,0.050000000000000044
6977,1,3,-13.816309523809522,0.050000000000000044
6978,0,4,-11.432142857142857,0.050000000000000044
6979,2,15,-13.285714285714276,0.050000000000000044
6980,1,14,-6.553809523809515,0.050000000000000044
6981,0,7,-8.109880952380953,0.050000000000000044
6982,4,15,-21.797380952380927,0.050000000000000044
6983,1,9,-16.454642857142847,0.050000000000000044
6984,1,8,-10.37238095238095,0.050000000000000044
6985,5,9,-7.247380952380947,0.050000000000000044
6986,2,12,-18.80988095238095,0.050000000000000044
6987,1,7,-16.981309523809518,0.050000000000000044
6988,8,31,-16.35380952380948,0.050000000000000044
6989,6,15,-11.041309523809502,0.050000000000000044
6990,1,9,-6.714047619047619,0.050000000000000044
6991,13,46,-21.71630952380949,0.050000000000000044
6992,0,2,-10.791309523809524,0.050000000000000044
6993,1,9,-1.8413095238095232,0.050000000000000044
6994,0,4,-8.663809523809524,0.050000000000000044
6995,6,15,-15.609880952380944,0.050000000000000044
6996,0,3,-10.436666666666667,0.050000000000000044
6997,0,3,-11.003809523809524,0.050000000000000044
6998,0,4,-14.341309523809523,0.050000000000000044
6999,5,15,-11.203809523809515,0.050000000000000044
7000,1,12,-4.366309523809522,0.050000000000000044
7001,0,4,-8.663809523809524,0.050000000000000044
7002,6,13,-11.603809523809508,0.050000000000000044
7003,15,34,-9.951547619047595,0.050000000000000044
7004,1,6,-7.691309523809522,0.050000000000000044
7005,4,7,-13.526547619047614,0.050000000000000044
7006,2,7,-13.109880952380948,0.050000000000000044
7007,1,7,-20.569047619047613,0.050000000000000044
7008,3,16,-12.628809523809515,0.050000000000000044
7009,14,27,-20.803809523809498,0.050000000000000044
7010,2,8,-3.5788095238095226,0.050000000000000044
7011,0,3,-8.891309523809523,0.050000000000000044
7012,6,13,-14.278809523809509,0.050000000000000044
7013,1,6,-12.491309523809521,0.050000000000000044
7014,4,11,-29.478809523809524,0.050000000000000044
7015,2,10,-11.866309523809516,0.050000000000000044
7016,7,21,-10.003809523809508,0.050000000000000044
7017,14,47,-21.964047619047587,0.050000000000000044
7018,7,18,-8.60380952380951,0.050000000000000044
7019,0,6,-7.791309523809524,0.050000000000000044
7020,3,13,-9.578809523809515,0.050000000000000044
7021,3,14,-8.878809523809513,0.050000000000000044
7022,0,3,-11.651666666666667,0.050000000000000044
7023,7,29,-6.691309523809501,0.050000000000000044
7024,2,6,-15.16630952380952,0.050000000000000044
7025,12,25,-71.15154761904763,0.050000000000000044
7026,0,2,-12.663809523809524,0.050000000000000044
7027,9,28,-92.27630952380953,0.050000000000000044
7028,0,3,-17.828809523809525,0.050000000000000044
7029,12,30,-15.93130952380952,0.050000000000000044
7030,0,3,-11.003809523809524,0.050000000000000044
7031,1,8,-14.943809523809515,0.050000000000000044
7032,6,23,-9.366309523809504,0.050000000000000044
7033,3,9,-16.25988095238093,0.050000000000000044
7034,2,9,-11.413571428571423,0.050000000000000044
7035,3,14,-46.76630952380952,0.050000000000000044
7036,2,7,-8.31630952380952,0.050000000000000044
7037,14,45,-0.036547619047592406,0.050000000000000044
7038,1,6,-14.57880952380952,0.050000000000000044
7039,3,10,-9.566309523809519,0.050000000000000044
7040,0,3,-9.741309523809523,0.050000000000000044
7041,2,5,-13.443809523809522,0.050000000000000044
7042,0,3,-11.003809523809524,0.050000000000000044
7043,0,2,-13.331309523809523,0.050000000000000044
7044,0,4,-16.428809523809523,0.050000000000000044
7045,0,3,-10.103809523809524,0.050000000000000044
7046,0,6,-29.75380952380952,0.050000000000000044
7047,0,4,-8.879880952380951,0.050000000000000044
7048,2,9,-1.9688095238095222,0.050000000000000044
7049,3,16,-42.24380952380952,0.050000000000000044
7050,2,8,-11.97880952380952,0.050000000000000044
7051,0,2,-13.532142857142857,0.050000000000000044
7052,6,23,-1.37880952380951,0.050000000000000044
7053,0,3,-11.563809523809523,0.050000000000000044
7054,1,6,-13.078809523809522,0.050000000000000044
7055,0,3,-10.691309523809522,0.050000000000000044
7056,7,24,-34.06630952380951,0.050000000000000044
7057,6,18,-17.616309523809512,0.050000000000000044
7058,1,4,-24.86630952380952,0.050000000000000044
7059,0,9,-10.753809523809524,0.050000000000000044
7060,0,3,-11.003809523809524,0.050000000000000044
7061,9,26,-57.32630952380952,0.050000000000000044
7062,21,57,-32.666309523809446,0.050000000000000044
7063,1,8,-15.053809523809521,0.050000000000000044
7064,1,6,-23.841309523809517,0.050000000000000044
7065,5,9,-17.816309523809515,0.050000000000000044
7066,7,18,-38.88607142857141,0.050000000000000044
7067,6,16,-2.624047619047605,0.050000000000000044
7068,2,9,-18.063809523809518,0.050000000000000044
7069,10,19,-11.028809523809503,0.050000000000000044
7070,19,45,-48.516309523809475,0.050000000000000044
7071,1,8,-46.04130952380954,0.050000000000000044
7072,5,23,-18.93488095238093,0.050000000000000044
7073,2,5,-15.497380952380949,0.050000000000000044
7074,2,10,-12.641309523809515,0.050000000000000044
7075,1,9,-10.80380952380952,0.050000000000000044
7076,9,28,-17.74130952380951,0.050000000000000044
7077,0,3,-10.103809523809524,0.050000000000000044
7078,7,29,0.43285714285716637,0.050000000000000044
7079,1,7,-20.59130952380952,0.050000000000000044
7080,10,24,-16.603809523809502,0.050000000000000044
7081,6,16,-24.917142857142824,0.050000000000000044
7082,14,37,-23.214880952380916,0.050000000000000044
7083,1,6,-13.203809523809522,0.050000000000000044
7084,9,26,-21.14130952380949,0.050000000000000044
7085,0,3,-8.841309523809525,0.050000000000000044
7086,1,5,-9.77488095238095,0.050000000000000044
7087,1,6,-11.57738095238095,0.050000000000000044
7088,1,7,-10.453809523809523,0.050000000000000044
7089,2,9,-12.853809523809522,0.050000000000000044
7090,2,10,-13.666309523809513,0.050000000000000044
7091,1,6,-13.22880952380952,0.050000000000000044
7092,5,16,-14.453809523809522,0.050000000000000044
7093,1,6,-12.978809523809522,0.050000000000000044
7094,3,12,-11.216309523809516,0.050000000000000044
7095,12,36,-19.734880952380923,0.050000000000000044
7096,19,43,-21.429642857142838,0.050000000000000044
7097,5,29,-5.7273809523809405,0.050000000000000044
7098,4,15,-4.044880952380945,0.050000000000000044
7099,5,21,-5.284880952380924,0.050000000000000044
7100,1,7,-10.02738095238095,0.050000000000000044
7101,0,3,-10.103809523809524,0.050000000000000044
7102,4,15,-9.678809523809521,0.050000000000000044
7103,1,11,-11.416309523809524,0.050000000000000044
7104,19,54,-43.884880952380904,0.050000000000000044
7105,0,3,-8.841309523809525,0.050000000000000044
7106,1,15,-22.237380952380946,0.050000000000000044
7107,3,15,-14.792619047619032,0.050000000000000044
7108,0,3,-11.916309523809524,0.050000000000000044
7109,1,7,-6.177380952380951,0.050000000000000044
7110,5,11,-25.70380952380952,0.050000000000000044
7111,3,13,-2.5898809523809483,0.050000000000000044
7112,3,7,-7.461785714285713,0.050000000000000044
7113,2,12,-7.339880952380948,0.050000000000000044
7114,4,11,-7.5867857142857105,0.050000000000000044
7115,8,23,-13.461785714285686,0.050000000000000044
7116,4,11,-9.62654761904761,0.050000000000000044
7117,6,21,-29.752380952380932,0.050000000000000044
7118,3,18,-74.45154761904766,0.050000000000000044
7119,6,16,-34.60654761904761,0.050000000000000044
7120,2,12,-12.75238095238095,0.050000000000000044
7121,2,8,-8.14130952380952,0.050000000000000044
7122,4,12,-34.63857142857141,0.050000000000000044
7123,3,12,-12.402380952380948,0.050000000000000044
7124,0,5,-10.584880952380953,0.050000000000000044
7125,4,13,-2.862380952380943,0.050000000000000044
7126,4,18,-10.877380952380927,0.050000000000000044
7127,1,7,-18.260714285714283,0.050000000000000044
7128,0,3,-12.359880952380951,0.050000000000000044
7129,2,4,-15.939880952380951,0.050000000000000044
7130,0,3,-9.206309523809523,0.050000000000000044
7131,8,23,-0.34488095238093575,0.050000000000000044
7132,0,2,-21.35630952380952,0.050000000000000044
7133,3,8,-26.35380952380951,0.050000000000000044
7134,5,15,-25.71178571428571,0.050000000000000044
7135,0,5,-15.350119047619048,0.050000000000000044
7136,6,12,-3.36238095238095,0.050000000000000044
7137,2,8,-7.041309523809524,0.050000000000000044
7138,4,14,-9.231309523809507,0.050000000000000044
7139,0,3,-11.918809523809523,0.050000000000000044
7140,1,6,-14.35238095238095,0.050000000000000044
7141,7,17,-22.103809523809517,0.050000000000000044
7142,3,15,-25.40130952380951,0.050000000000000044
7143,1,7,-7.43988095238095,0.050000000000000044
7144,5,16,-22.90714285714285,0.050000000000000044
7145,2,9,-3.74738095238095,0.050000000000000044
7146,8,26,-9.059880952380935,0.050000000000000044
7147,0,3,-12.803809523809523,0.050000000000000044
7148,0,4,-7.994880952380951,0.050000000000000044
7149,4,16,-16.859047619047605,0.050000000000000044
7150,1,10,-7.384880952380948,0.050000000000000044
7151,0,3,-7.648214285714285,0.050000000000000044
7152,16,36,-20.644642857142813,0.050000000000000044
7153,0,2,-14.803809523809523,0.050000000000000044
7154,11,23,-14.01488095238094,0.050000000000000044
7155,0,6,-11.134880952380952,0.050000000000000044
7156,6,13,-20.635714285714258,0.050000000000000044
7157,0,5,-13.581309523809523,0.050000000000000044
7158,5,15,-31.67238095238093,0.050000000000000044
7159,4,13,-5.222380952380949,0.050000000000000044
7160,4,10,-11.272380952380942,0.050000000000000044
7161,4,5,-20.31238095238095,0.050000000000000044
7162,0,2,-12.944642857142856,0.050000000000000044
7163,3,10,-30.10238095238094,0.050000000000000044
7164,0,4,-9.003809523809524,0.050000000000000044
7165,0,3,-11.003809523809524,0.050000000000000044
7166,0,3,-11.651666666666667,0.050000000000000044
7167,3,9,-16.05380952380952,0.050000000000000044
7168,2,6,-11.79130952380952,0.050000000000000044
7169,0,3,-11.916309523809524,0.050000000000000044
7170,6,15,-27.241309523809512,0.050000000000000044
7171,0,2,-15.068809523809524,0.050000000000000044
7172,5,15,-9.323214285714274,0.050000000000000044
7173,4,16,-11.853809523809508,0.050000000000000044
7174,1,9,-7.447380952380948,0.050000000000000044
7175,1,5,-12.07238095238095,0.050000000000000044
7176,12,24,-8.735714285714254,0.050000000000000044
7177,0,4,-9.336666666666668,0.050000000000000044
7178,0,2,-10.034880952380952,0.050000000000000044
7179,1,6,-20.409880952380938,0.050000000000000044
7180,1,8,-23.478809523809517,0.050000000000000044
7181,4,10,-24.536547619047617,0.050000000000000044
7182,4,17,-8.209880952380939,0.050000000000000044
7183,0,3,-18.010714285714283,0.050000000000000044
7184,7,27,0.6276190476190697,0.050000000000000044
7185,5,18,-10.928809523809512,0.050000000000000044
7186,0,3,-10.003809523809524,0.050000000000000044
7187,7,19,-5.299880952380942,0.050000000000000044
7188,11,20,-17.42880952380952,0.050000000000000044
7189,0,2,-14.131309523809524,0.050000000000000044
7190,2,8,-15.27238095238095,0.050000000000000044
7191,7,9,-13.33130952380952,0.050000000000000044
7192,6,24,-18.04738095238095,0.050000000000000044
7193,2,7,-6.827380952380952,0.050000000000000044
7194,3,7,-51.00380952380954,0.050000000000000044
7195,2,13,-5.703809523809525,0.050000000000000044
7196,4,15,-13.139047619047613,0.050000000000000044
7197,2,6,-10.503809523809522,0.050000000000000044
7198,0,6,-7.672380952380951,0.050000000000000044
7199,0,3,-13.068809523809524,0.050000000000000044
7200,0,5,-12.519880952380952,0.050000000000000044
7201,1,5,-17.55464285714286,0.050000000000000044
7202,8,19,-32.6788095238095,0.050000000000000044
7203,0,4,-11.136547619047619,0.050000000000000044
7204,7,24,-13.82988095238093,0.050000000000000044
7205,7,23,-84.38488095238085,0.050000000000000044
7206,11,18,-73.6163095238095,0.050000000000000044
7207,8,22,-11.374047619047591,0.050000000000000044
7208,0,2,-10.702380952380953,0.050000000000000044
7209,1,3,-25.311071428571424,0.050000000000000044
7210,1,5,-17.167142857142853,0.050000000000000044
7211,1,7,-13.08988095238095,0.050000000000000044
7212,0,3,-8.779642857142857,0.050000000000000044
7213,2,8,-7.96488095238095,0.050000000000000044
7214,3,9,-18.17880952380952,0.050000000000000044
7215,0,7,-13.591309523809523,0.050000000000000044
7216,2,10,-20.753809523809515,0.050000000000000044
7217,2,24,-0.553809523809516,0.050000000000000044
7218,1,7,-11.047380952380946,0.050000000000000044
7219,1,8,-11.884880952380943,0.050000000000000044
7220,1,8,-15.74738095238094,0.050000000000000044
7221,3,5,-7.959880952380951,0.050000000000000044
7222,4,13,-9.062380952380948,0.050000000000000044
7223,2,10,-10.502380952380948,0.050000000000000044
7224,3,13,-17.384880952380946,0.050000000000000044
7225,0,3,-9.712619047619047,0.050000000000000044
7226,0,8,-9.084880952380953,0.050000000000000044
7227,2,8,-7.03988095238095,0.050000000000000044
7228,0,2,-14.589642857142858,0.050000000000000044
7229,2,5,-15.866309523809521,0.050000000000000044
7230,5,22,-2.8823809523809443,0.050000000000000044
7231,0,4,-8.259880952380952,0.050000000000000044
7232,1,5,-10.127380952380951,0.050000000000000044
7233,2,9,-20.009880952380946,0.050000000000000044
7234,6,18,-5.6848809523809365,0.050000000000000044
7235,1,7,-8.034880952380949,0.050000000000000044
7236,0,5,-16.872380952380947,0.050000000000000044
7237,1,4,-14.602380952380951,0.050000000000000044
7238,0,7,-21.03738095238095,0.050000000000000044
7239,6,11,-34.44738095238095,0.050000000000000044
7240,2,8,-8.69095238095238,0.050000000000000044
7241,0,10,-6.859880952380951,0.050000000000000044
7242,3,10,-12.827380952380944,0.050000000000000044
7243,1,6,-8.93988095238095,0.050000000000000044
7244,2,7,-9.102380952380951,0.050000000000000044
7245,5,19,-6.777380952380939,0.050000000000000044
7246,5,10,-15.749285714285705,0.050000000000000044
7247,3,11,-30.7188095238095,0.050000000000000044
7248,2,15,-4.722380952380949,0.050000000000000044
7249,0,4,-9.651666666666667,0.050000000000000044
7250,1,11,-7.241309523809521,0.050000000000000044
7251,0,7,-15.941309523809524,0.050000000000000044
7252,21,54,-15.75380952380947,0.050000000000000044
7253,4,10,-14.564880952380948,0.050000000000000044
7254,12,33,-8.668452380952326,0.050000000000000044
7255,1,5,-8.78488095238095,0.050000000000000044
7256,0,7,-5.741309523809525,0.050000000000000044
7257,3,12,-10.614880952380942,0.050000000000000044
7258,3,6,-9.08988095238095,0.050000000000000044
7259,19,35,-62.679642857142845,0.050000000000000044
7260,1,6,-8.647380952380951,0.050000000000000044
7261,1,5,-10.414880952380951,0.050000000000000044
7262,0,2,-12.003333333333334,0.050000000000000044
7263,5,17,-11.352380952380933,0.050000000000000044
7264,2,8,-10.862142857142851,0.050000000000000044
7265,5,16,-16.739880952380943,0.050000000000000044
7266,4,18,-22.266309523809507,0.050000000000000044
7267,1,9,-16.20238095238095,0.050000000000000044
7268,2,11,-9.06630952380952,0.050000000000000044
7269,0,9,-10.383571428571425,0.050000000000000044
7270,12,37,-2.9273809523809255,0.050000000000000044
7271,2,8,-2.7101190476190444,0.050000000000000044
7272,12,30,-27.40857142857141,0.050000000000000044
7273,2,7,-9.241309523809523,0.050000000000000044
7274,8,13,-6.914880952380943,0.050000000000000044
7275,5,13,-13.247380952380936,0.050000000000000044
7276,1,8,-8.227380952380951,0.050000000000000044
7277,2,9,-8.094047619047616,0.050000000000000044
7278,1,9,-1.8648809523809486,0.050000000000000044
7279,1,8,-3.8148809523809515,0.050000000000000044
7280,0,3,-8.902380952380952,0.050000000000000044
7281,0,6,-11.890119047619049,0.050000000000000044
7282,2,5,-14.30988095238095,0.050000000000000044
7283,2,12,-4.084880952380951,0.050000000000000044
7284,22,55,-31.02880952380948,0.050000000000000044
7285,1,4,-15.68988095238095,0.050000000000000044
7286,5,16,-2.327380952380941,0.050000000000000044
7287,0,3,-6.852380952380952,0.050000000000000044
7288,3,11,-9.77880952380951,0.050000000000000044
7289,11,30,-10.228809523809478,0.050000000000000044
7290,2,6,-17.414880952380944,0.050000000000000044
7291,3,11,-11.264880952380938,0.050000000000000044
7292,7,18,-1.577380952380941,0.050000000000000044
7293,1,11,-7.839880952380952,0.050000000000000044
7294,1,7,-13.809880952380949,0.050000000000000044
7295,4,12,-2.0148809523809446,0.050000000000000044
7296,0,2,-11.147380952380951,0.050000000000000044
7297,27,72,8.185119047619114,0.050000000000000044
7298,4,20,-2.0248809523809443,0.050000000000000044
7299,1,7,-7.302380952380952,0.050000000000000044
7300,0,7,-8.716309523809525,0.050000000000000044
7301,0,5,-4.806547619047618,0.050000000000000044
7302,3,11,-16.11630952380952,0.050000000000000044
7303,9,17,-9.839880952380934,0.050000000000000044
7304,4,12,-10.81488095238094,0.050000000000000044
7305,3,16,-21.19214285714284,0.050000000000000044
7306,12,24,-16.67071428571426,0.050000000000000044
7307,9,24,-13.552380952380929,0.050000000000000044
7308,3,10,-15.278809523809514,0.050000000000000044
7309,4,14,-10.81488095238095,0.050000000000000044
7310,10,21,-10.96488095238093,0.050000000000000044
7311,3,18,-12.034880952380941,0.050000000000000044
7312,6,27,-3.811785714285698,0.050000000000000044
7313,0,6,-3.727142857142857,0.050000000000000044
7314,7,20,3.797619047619058,0.050000000000000044
7315,3,11,-12.534880952380938,0.050000000000000044
7316,4,11,-4.439880952380949,0.050000000000000044
7317,3,8,-20.84214285714285,0.050000000000000044
7318,0,3,-6.802380952380952,0.050000000000000044
7319,6,23,0.5726190476190709,0.050000000000000044
7320,3,9,-17.138809523809524,0.050000000000000044
7321,6,21,-10.809880952380935,0.050000000000000044
7322,3,12,-5.389880952380941,0.050000000000000044
7323,0,10,-11.67738095238095,0.050000000000000044
7324,1,7,-13.514880952380949,0.050000000000000044
7325,1,6,-7.572380952380948,0.050000000000000044
7326,16,34,-38.834880952380914,0.050000000000000044
7327,1,5,-19.69130952380952,0.050000000000000044
7328,2,3,-14.00238095238095,0.050000000000000044
7329,20,52,-53.227380952381,0.050000000000000044
7330,3,12,-25.064880952380935,0.050000000000000044
7331,1,5,-13.452380952380949,0.050000000000000044
7332,18,48,-19.877380952380918,0.050000000000000044
7333,11,23,-23.951309523809506,0.050000000000000044
7334,6,26,-10.303809523809518,0.050000000000000044
7335,6,21,-2.214880952380934,0.050000000000000044
7336,7,24,-10.864880952380933,0.050000000000000044
7337,2,11,-34.249047619047616,0.050000000000000044
7338,1,7,-13.94738095238095,0.050000000000000044
7339,13,36,-37.658571428571435,0.050000000000000044
7340,4,14,-8.841309523809517,0.050000000000000044
7341,23,57,-16.028809523809464,0.050000000000000044
7342,0,6,-9.541309523809524,0.050000000000000044
7343,0,2,-8.666666666666668,0.050000000000000044
7344,7,29,5.758690476190495,0.050000000000000044
7345,0,6,-18.02880952380952,0.050000000000000044
7346,8,27,-20.95238095238092,0.050000000000000044
7347,3,7,-2.8898809523809517,0.050000000000000044
7348,0,3,-6.852380952380952,0.050000000000000044
7349,9,29,-29.539880952380937,0.050000000000000044
7350,2,2,-21.988809523809522,0.050000000000000044
7351,2,12,-7.528809523809519,0.050000000000000044
7352,16,42,-80.70380952380945,0.050000000000000044
7353,1,9,-22.378809523809515,0.050000000000000044
7354,16,46,-21.478809523809495,0.050000000000000044
7355,1,7,-17.404642857142854,0.050000000000000044
7356,2,9,-16.99130952380952,0.050000000000000044
7357,0,2,-10.554880952380952,0.050000000000000044
7358,4,18,-19.439880952380946,0.050000000000000044
7359,6,24,-6.839880952380938,0.050000000000000044
7360,0,3,-6.852380952380952,0.050000000000000044
7361,2,8,-27.51630952380951,0.050000000000000044
7362,0,2,-8.666666666666668,0.050000000000000044
7363,2,8,-16.103809523809527,0.050000000000000044
7364,0,2,-15.703809523809523,0.050000000000000044
7365,12,32,-26.77738095238093,0.050000000000000044
7366,8,26,-2.0148809523809414,0.050000000000000044
7367,0,4,-12.263809523809524,0.050000000000000044
7368,18,50,7.421190476190503,0.050000000000000044
7369,1,7,-10.016309523809522,0.050000000000000044
7370,13,45,-35.953809523809504,0.050000000000000044
7371,0,4,-12.603809523809524,0.050000000000000044
7372,0,3,-8.628809523809524,0.050000000000000044
7373,4,12,-11.602380952380933,0.050000000000000044
7374,4,21,-34.82511904761905,0.050000000000000044
7375,5,13,-19.441309523809508,0.050000000000000044
7376,2,14,-40.28714285714284,0.050000000000000044
7377,1,6,-12.728809523809522,0.050000000000000044
7378,4,14,-29.703809523809504,0.050000000000000044
