episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6887,2,11,0,-3.956309523809521,0.050000000000000044
6888,2,4,0,-11.581547619047615,0.050000000000000044
6889,0,3,0,-10.413571428571428,0.050000000000000044
6890,9,24,0,8.880952380952394,0.050000000000000044
6891,13,36,0,20.2336904761905,0.050000000000000044
6892,2,20,0,2.493452380952389,0.050000000000000044
6893,1,7,0,-7.809880952380951,0.050000000000000044
6894,21,56,0,-56.30988095238085,0.050000000000000044
6895,13,36,0,-47.303809523809484,0.050000000000000044
6896,10,28,0,6.346190476190486,0.050000000000000044
6897,1,9,0,-6.831309523809523,0.050000000000000044
6898,9,28,0,7.365119047619052,0.050000000000000044
6899,5,17,0,-0.3513095238095163,0.050000000000000044
6900,2,8,0,-4.572380952380951,0.050000000000000044
6901,2,9,0,-2.084880952380951,0.050000000000000044
6902,1,6,0,-13.516309523809523,0.050000000000000044
6903,13,31,0,-14.709880952380939,0.050000000000000044
6904,17,52,0,5.24619047619051,0.050000000000000044
6905,0,4,0,-8.413571428571428,0.050000000000000044
6906,17,49,0,41.88619047619048,0.050000000000000044
6907,5,10,0,-15.392142857142847,0.050000000000000044
6908,2,7,0,-5.778809523809523,0.050000000000000044
6909,12,37,0,-5.716309523809505,0.050000000000000044
6910,1,7,0,-6.628809523809522,0.050000000000000044
6911,3,26,0,-30.19130952380952,0.050000000000000044
6912,0,4,0,-10.584047619047618,0.050000000000000044
6913,2,8,0,-5.568809523809524,0.050000000000000044
6914,0,6,0,-5.526547619047619,0.050000000000000044
6915,3,16,0,-11.601547619047611,0.050000000000000044
6916,0,2,0,-14.736071428571428,0.050000000000000044
6917,2,8,0,-7.641309523809522,0.050000000000000044
6918,0,9,0,-15.04130952380952,0.050000000000000044
6919,4,19,0,-1.8723809523809454,0.050000000000000044
6920,2,10,0,-6.684880952380951,0.050000000000000044
6921,3,15,0,-7.156309523809517,0.050000000000000044
6922,1,6,0,-12.481309523809523,0.050000000000000044
6923,0,6,0,-7.719047619047618,0.050000000000000044
6924,3,9,0,-7.018809523809523,0.050000000000000044
6925,0,2,0,-12.63404761904762,0.050000000000000044
6926,13,47,0,11.583690476190487,0.050000000000000044
6927,3,8,0,-11.189642857142854,0.050000000000000044
6928,1,5,0,-15.841309523809525,0.050000000000000044
6929,1,6,0,-16.181309523809524,0.050000000000000044
6930,1,7,0,-9.093809523809522,0.050000000000000044
6931,4,15,0,-16.068809523809513,0.050000000000000044
6932,1,5,0,-17.294642857142854,0.050000000000000044
6933,6,15,0,-0.1688095238095202,0.050000000000000044
6934,0,2,0,-12.413571428571428,0.050000000000000044
6935,2,10,0,-14.406309523809522,0.050000000000000044
6936,0,2,0,-14.736071428571428,0.050000000000000044
6937,1,11,0,-14.418809523809523,0.050000000000000044
6938,2,8,0,-17.492380952380948,0.050000000000000044
6939,3,11,0,-12.991309523809521,0.050000000000000044
6940,0,6,0,-19.356071428571433,0.050000000000000044
6941,1,5,0,-16.628809523809522,0.050000000000000044
6942,6,28,0,-19.69214285714285,0.050000000000000044
6943,0,2,0,-17.833809523809524,0.050000000000000044
6944,0,2,0,-11.370714285714286,0.050000000000000044
6945,23,67,0,-35.30988095238095,0.050000000000000044
6946,1,7,0,-9.706309523809523,0.050000000000000044
6947,14,32,0,11.66511904761906,0.050000000000000044
6948,25,55,0,-55.24464285714285,0.050000000000000044
6949,0,5,0,-10.608214285714286,0.050000000000000044
6950,2,16,0,-33.44464285714286,0.050000000000000044
6951,10,23,0,0.3776190476190635,0.050000000000000044
6952,5,14,0,-18.25130952380951,0.050000000000000044
6953,1,6,0,-12.501309523809521,0.050000000000000044
6954,0,6,0,-3.770714285714284,0.050000000000000044
6955,10,22,0,-8.312380952380936,0.050000000000000044
6956,0,2,0,-15.013571428571428,0.050000000000000044
6957,14,38,0,2.5436904761904993,0.050000000000000044
6958,17,48,0,21.296190476190485,0.050000000000000044
6959,4,12,0,-15.866309523809516,0.050000000000000044
6960,13,36,0,17.465119047619055,0.050000000000000044
6961,12,25,0,8.701785714285737,0.050000000000000044
6962,2,12,0,-3.6663095238095194,0.050000000000000044
6963,4,16,0,-8.934880952380947,0.050000000000000044
6964,4,11,0,-19.234880952380944,0.050000000000000044
6965,0,3,0,-8.628809523809524,0.050000000000000044
6966,3,21,0,-5.341309523809519,0.050000000000000044
6967,5,22,0,-14.347380952380941,0.050000000000000044
6968,7,24,0,-1.4982142857142815,0.050000000000000044
6969,4,15,0,-0.5348809523809477,0.050000000000000044
6970,10,39,0,-1.4598809523809302,0.050000000000000044
6971,1,8,0,-7.572380952380952,0.050000000000000044
6972,9,28,0,8.021190476190492,0.050000000000000044
6973,11,27,0,-12.303809523809509,0.050000000000000044
6974,32,81,0,5.714285714285735,0.050000000000000044
6975,22,54,0,24.777619047619055,0.050000000000000044
6976,4,14,0,-18.334880952380946,0.050000000000000044
6977,9,18,0,1.883690476190484,0.050000000000000044
6978,0,2,0,-14.753809523809524,0.050000000000000044
6979,1,7,0,-13.241309523809516,0.050000000000000044
6980,8,27,0,8.515119047619063,0.050000000000000044
6981,5,19,0,10.121190476190487,0.050000000000000044
6982,34,80,0,48.04011904761905,0.050000000000000044
6983,0,4,0,-11.024880952380952,0.050000000000000044
6984,2,6,0,-8.13488095238095,0.050000000000000044
6985,9,17,0,0.1276190476190564,0.050000000000000044
6986,13,32,0,9.35261904761906,0.050000000000000044
6987,7,29,0,6.890119047619063,0.050000000000000044
6988,1,8,0,-3.334880952380951,0.050000000000000044
6989,2,7,0,-5.434880952380952,0.050000000000000044
6990,7,20,0,-0.6190476190476044,0.050000000000000044
6991,12,34,0,12.927619047619052,0.050000000000000044
6992,15,30,0,-7.449047619047608,0.050000000000000044
6993,2,7,0,-7.134880952380951,0.050000000000000044
6994,8,28,0,-3.8973809523809404,0.050000000000000044
6995,27,66,0,-32.7563095238095,0.050000000000000044
6996,13,28,0,0.6901190476190617,0.050000000000000044
6997,17,61,0,31.440119047619064,0.050000000000000044
6998,1,5,0,-11.348214285714285,0.050000000000000044
6999,0,3,0,-11.7,0.050000000000000044
7000,6,20,0,-13.706309523809516,0.050000000000000044
7001,1,6,0,-9.410714285714285,0.050000000000000044
7002,0,4,0,-8.413571428571428,0.050000000000000044
7003,3,7,0,-6.184880952380951,0.050000000000000044
7004,10,37,0,-19.724047619047603,0.050000000000000044
7005,3,9,0,-2.578809523809522,0.050000000000000044
7006,7,16,0,-8.722380952380949,0.050000000000000044
7007,2,8,0,-5.134880952380951,0.050000000000000044
7008,9,30,0,-0.8913095238095021,0.050000000000000044
7009,13,54,0,36.41511904761905,0.050000000000000044
7010,0,5,0,-9.042619047619048,0.050000000000000044
7011,3,17,0,-15.00988095238095,0.050000000000000044
7012,28,83,0,12.83369047619044,0.050000000000000044
7013,7,25,0,5.008690476190486,0.050000000000000044
7014,22,48,0,-4.0013095238094945,0.050000000000000044
7015,23,57,0,24.446190476190495,0.050000000000000044
7016,1,5,0,-10.804642857142856,0.050000000000000044
7017,6,16,0,6.08761904761905,0.050000000000000044
7018,19,57,0,35.855119047619056,0.050000000000000044
7019,9,22,0,-27.503809523809505,0.050000000000000044
7020,5,13,0,-14.778809523809514,0.050000000000000044
7021,2,7,0,-7.234880952380951,0.050000000000000044
7022,17,41,0,30.802619047619054,0.050000000000000044
7023,2,9,0,-10.783690476190475,0.050000000000000044
7024,6,20,0,3.865119047619057,0.050000000000000044
7025,27,64,0,-35.53154761904763,0.050000000000000044
7026,28,76,0,-17.35714285714281,0.050000000000000044
7027,2,11,0,-18.916309523809517,0.050000000000000044
7028,0,1,0,-12.628809523809524,0.050000000000000044
7029,2,9,0,-4.509880952380952,0.050000000000000044
7030,11,34,0,-17.29404761904761,0.050000000000000044
7031,7,21,0,-11.05654761904761,0.050000000000000044
7032,1,8,0,-16.30988095238095,0.050000000000000044
7033,14,39,0,8.65261904761907,0.050000000000000044
7034,19,45,0,5.083690476190506,0.050000000000000044
7035,23,53,0,11.130119047619065,0.050000000000000044
7036,14,33,0,-41.47880952380951,0.050000000000000044
7037,5,18,0,-10.081309523809514,0.050000000000000044
7038,3,9,0,-15.053809523809518,0.050000000000000044
7039,14,33,0,-4.7448809523809405,0.050000000000000044
7040,0,1,0,-12.934880952380952,0.050000000000000044
7041,33,82,0,29.252619047619064,0.050000000000000044
7042,0,5,0,-8.129880952380953,0.050000000000000044
7043,12,37,0,16.627619047619056,0.050000000000000044
7044,1,8,0,-6.184880952380949,0.050000000000000044
7045,0,5,0,-9.226547619047619,0.050000000000000044
7046,2,12,0,-16.991309523809523,0.050000000000000044
7047,1,6,0,-9.678809523809523,0.050000000000000044
7048,27,76,0,-20.2440476190476,0.050000000000000044
7049,0,7,0,-6.8896428571428565,0.050000000000000044
7050,4,8,0,-6.284880952380949,0.050000000000000044
7051,7,28,0,0.6276190476190528,0.050000000000000044
7052,18,40,0,7.640119047619079,0.050000000000000044
7053,15,30,0,1.5776190476190717,0.050000000000000044
7054,10,23,0,-0.27238095238094573,0.050000000000000044
7055,6,10,0,-18.929642857142852,0.050000000000000044
7056,4,13,0,-6.747380952380947,0.050000000000000044
7057,0,4,0,-10.719047619047618,0.050000000000000044
7058,11,43,0,10.400119047619063,0.050000000000000044
7059,17,43,0,14.8936904761905,0.050000000000000044
7060,0,6,0,-5.819047619047618,0.050000000000000044
7061,1,11,0,-7.606309523809521,0.050000000000000044
7062,5,14,0,-4.518809523809522,0.050000000000000044
7063,5,10,0,-8.897380952380951,0.050000000000000044
7064,1,8,0,-10.543809523809523,0.050000000000000044
7065,20,54,0,0.006190476190496508,0.050000000000000044
7066,8,22,0,-9.00654761904761,0.050000000000000044
7067,34,81,0,10.89011904761906,0.050000000000000044
7068,0,2,0,-11.347380952380952,0.050000000000000044
7069,7,18,0,5.615119047619048,0.050000000000000044
7070,9,30,0,-3.1332142857142724,0.050000000000000044
7071,21,50,0,2.565119047619085,0.050000000000000044
7072,5,25,0,1.9651190476190585,0.050000000000000044
7073,0,2,0,-10.628809523809524,0.050000000000000044
7074,1,7,0,-5.909880952380952,0.050000000000000044
7075,20,58,0,41.07119047619048,0.050000000000000044
7076,0,4,0,-6.951666666666666,0.050000000000000044
7077,10,23,0,10.830952380952395,0.050000000000000044
7078,20,47,0,15.371190476190481,0.050000000000000044
7079,13,43,0,-0.018809523809511397,0.050000000000000044
7080,2,8,0,-4.334880952380951,0.050000000000000044
7081,10,29,0,12.958690476190483,0.050000000000000044
7082,6,21,0,3.0651190476190604,0.050000000000000044
7083,7,17,0,-1.0188095238095105,0.050000000000000044
7084,17,42,0,13.265119047619077,0.050000000000000044
7085,13,31,0,9.065119047619069,0.050000000000000044
7086,4,12,0,-9.334880952380948,0.050000000000000044
7087,2,8,0,-5.541309523809523,0.050000000000000044
7088,9,29,0,10.402619047619059,0.050000000000000044
7089,9,17,0,1.7026190476190575,0.050000000000000044
7090,9,25,0,0.5086904761904858,0.050000000000000044
7091,4,18,0,2.998452380952388,0.050000000000000044
7092,12,26,0,11.343690476190485,0.050000000000000044
7093,17,44,0,20.108690476190507,0.050000000000000044
7094,19,43,0,0.49619047619051493,0.050000000000000044
7095,10,29,0,4.0061904761904845,0.050000000000000044
7096,4,8,0,-13.647380952380951,0.050000000000000044
7097,0,2,0,-12.413571428571428,0.050000000000000044
7098,7,27,0,9.065119047619056,0.050000000000000044
7099,2,8,0,-13.209880952380951,0.050000000000000044
7100,10,27,0,8.846190476190486,0.050000000000000044
7101,0,3,0,-11.753809523809522,0.050000000000000044
7102,0,3,0,-10.502380952380951,0.050000000000000044
7103,12,41,0,19.76511904761905,0.050000000000000044
7104,34,80,0,25.13369047619042,0.050000000000000044
7105,2,9,0,-7.312380952380952,0.050000000000000044
7106,1,9,0,-2.9290476190476173,0.050000000000000044
7107,16,41,0,-7.3598809523809265,0.050000000000000044
7108,3,9,0,-11.678809523809521,0.050000000000000044
7109,8,25,0,11.321190476190482,0.050000000000000044
7110,3,12,0,-3.02238095238095,0.050000000000000044
7111,0,4,0,-9.313571428571429,0.050000000000000044
7112,2,8,0,-7.241309523809523,0.050000000000000044
7113,14,40,0,25.833690476190498,0.050000000000000044
7114,7,23,0,12.69011904761906,0.050000000000000044
7115,6,19,0,-7.884880952380943,0.050000000000000044
7116,11,28,0,11.140119047619061,0.050000000000000044
7117,7,23,0,4.50261904761906,0.050000000000000044
7118,19,47,0,-34.776547619047605,0.050000000000000044
7119,2,15,0,-10.593809523809522,0.050000000000000044
7120,2,13,0,-3.00988095238095,0.050000000000000044
7121,0,3,0,-13.653809523809525,0.050000000000000044
7122,0,3,0,-8.951666666666666,0.050000000000000044
7123,0,3,0,-8.628809523809524,0.050000000000000044
7124,14,29,0,0.4401190476190635,0.050000000000000044
7125,7,27,0,14.62642857142858,0.050000000000000044
7126,1,7,0,-6.659880952380952,0.050000000000000044
7127,9,22,0,0.4026190476190541,0.050000000000000044
7128,4,14,0,-6.441309523809522,0.050000000000000044
7129,10,23,0,2.633690476190489,0.050000000000000044
7130,12,28,0,8.983690476190494,0.050000000000000044
7131,3,8,0,-6.876547619047616,0.050000000000000044
7132,29,81,0,15.990119047619093,0.050000000000000044
7133,9,25,0,-1.2163095238095138,0.050000000000000044
7134,2,10,0,-7.73488095238095,0.050000000000000044
7135,6,25,0,-12.041309523809511,0.050000000000000044
7136,7,15,0,-6.20380952380952,0.050000000000000044
7137,30,69,0,32.49011904761904,0.050000000000000044
7138,10,29,0,-4.009880952380941,0.050000000000000044
7139,1,5,0,-9.822380952380952,0.050000000000000044
7140,30,68,0,13.165119047619061,0.050000000000000044
7141,12,38,0,-1.3788095238095086,0.050000000000000044
7142,2,16,0,-6.55988095238095,0.050000000000000044
7143,18,41,0,-31.522380952380946,0.050000000000000044
7144,3,19,0,-14.703809523809523,0.050000000000000044
7145,6,17,0,-8.901547619047612,0.050000000000000044
7146,16,34,0,-11.703809523809507,0.050000000000000044
7147,6,21,0,-3.9440476190476104,0.050000000000000044
7148,1,7,0,-10.784880952380952,0.050000000000000044
7149,0,3,0,-8.628809523809524,0.050000000000000044
7150,11,25,0,-18.403809523809514,0.050000000000000044
7151,9,24,0,-14.55357142857141,0.050000000000000044
7152,2,5,0,-9.237380952380951,0.050000000000000044
7153,5,17,0,-2.5538095238095235,0.050000000000000044
7154,3,13,0,-5.72880952380952,0.050000000000000044
7155,7,18,0,-15.913809523809515,0.050000000000000044
7156,0,6,0,-8.419047619047618,0.050000000000000044
7157,12,24,0,-15.847380952380938,0.050000000000000044
7158,0,3,0,-12.268809523809525,0.050000000000000044
7159,11,23,0,4.193690476190488,0.050000000000000044
7160,6,23,0,1.9436904761904836,0.050000000000000044
7161,5,13,0,-6.181309523809519,0.050000000000000044
7162,16,53,0,13.833690476190467,0.050000000000000044
7163,26,72,0,10.21119047619046,0.050000000000000044
7164,2,7,0,-6.491309523809523,0.050000000000000044
7165,5,16,0,-4.359880952380945,0.050000000000000044
7166,11,35,0,-1.2223809523809388,0.050000000000000044
7167,10,28,0,7.208690476190476,0.050000000000000044
7168,10,17,0,7.121190476190485,0.050000000000000044
7169,1,7,0,-5.987380952380952,0.050000000000000044
7170,16,56,0,7.208690476190494,0.050000000000000044
7171,31,81,0,-1.7913095238094856,0.050000000000000044
7172,9,27,0,-5.341309523809513,0.050000000000000044
7173,5,13,0,-13.256547619047618,0.050000000000000044
7174,11,35,0,14.958690476190483,0.050000000000000044
7175,14,37,0,-9.206309523809495,0.050000000000000044
7176,3,17,0,-4.891309523809518,0.050000000000000044
7177,16,44,0,9.975119047619074,0.050000000000000044
7178,4,8,0,-8.809880952380949,0.050000000000000044
7179,22,62,0,37.07119047619049,0.050000000000000044
7180,2,14,0,-6.2723809523809475,0.050000000000000044
7181,2,14,0,2.3901190476190495,0.050000000000000044
7182,8,28,0,-2.294880952380942,0.050000000000000044
7183,11,23,0,4.890119047619056,0.050000000000000044
7184,23,64,0,41.610119047619115,0.050000000000000044
7185,8,24,0,7.252619047619072,0.050000000000000044
7186,16,37,0,-3.497380952380921,0.050000000000000044
7187,18,57,0,29.515119047619052,0.050000000000000044
7188,2,14,0,-1.7265476190476186,0.050000000000000044
7189,5,15,0,1.8961904761904798,0.050000000000000044
7190,2,8,0,-6.353809523809523,0.050000000000000044
7191,6,16,0,-3.0688095238095188,0.050000000000000044
7192,2,4,0,-16.628809523809522,0.050000000000000044
7193,3,13,0,0.08595238095238322,0.050000000000000044
7194,6,20,0,2.652619047619055,0.050000000000000044
7195,12,46,0,10.780357142857156,0.050000000000000044
7196,5,13,0,-5.359880952380948,0.050000000000000044
7197,25,56,0,40.314285714285695,0.050000000000000044
7198,5,13,0,-7.451309523809517,0.050000000000000044
7199,12,39,0,18.527619047619037,0.050000000000000044
7200,6,13,0,0.7767857142857153,0.050000000000000044
7201,26,53,0,27.151785714285722,0.050000000000000044
7202,0,4,0,-6.951666666666666,0.050000000000000044
7203,4,10,0,-3.509880952380948,0.050000000000000044
7204,0,3,0,-13.11357142857143,0.050000000000000044
7205,0,3,0,-9.834047619047618,0.050000000000000044
7206,2,10,0,-3.6873809523809506,0.050000000000000044
7207,9,25,0,8.765119047619057,0.050000000000000044
7208,12,30,0,4.052619047619057,0.050000000000000044
7209,0,3,0,-11.903809523809525,0.050000000000000044
7210,1,6,0,-9.956309523809523,0.050000000000000044
7211,0,4,0,-11.013571428571428,0.050000000000000044
7212,17,52,0,-11.113571428571392,0.050000000000000044
7213,0,1,0,-20.456309523809523,0.050000000000000044
7214,0,9,0,-8.109880952380951,0.050000000000000044
7215,7,23,0,4.87761904761906,0.050000000000000044
7216,9,24,0,-33.90988095238093,0.050000000000000044
7217,0,3,0,-11.743809523809524,0.050000000000000044
7218,1,7,0,-10.809880952380947,0.050000000000000044
7219,6,16,0,-33.29738095238095,0.050000000000000044
7220,3,8,0,-10.666309523809522,0.050000000000000044
7221,4,10,0,-21.153809523809517,0.050000000000000044
7222,4,17,0,-9.38488095238095,0.050000000000000044
7223,0,7,0,-8.397380952380953,0.050000000000000044
7224,2,8,0,-24.25988095238095,0.050000000000000044
7225,5,14,0,-19.83214285714285,0.050000000000000044
7226,5,14,0,-13.572380952380941,0.050000000000000044
7227,2,11,0,-6.962380952380951,0.050000000000000044
7228,3,6,0,-11.903809523809525,0.050000000000000044
7229,0,4,0,-9.903809523809525,0.050000000000000044
7230,17,46,0,-103.14130952380954,0.050000000000000044
7231,28,67,0,-16.61630952380949,0.050000000000000044
7232,6,16,0,-9.566309523809515,0.050000000000000044
7233,6,12,0,-18.203809523809515,0.050000000000000044
7234,0,2,0,-11.783214285714285,0.050000000000000044
7235,1,6,0,-11.158809523809524,0.050000000000000044
7236,10,38,0,15.333690476190492,0.050000000000000044
7237,15,38,0,-4.539047619047593,0.050000000000000044
7238,2,10,0,-3.0215476190476176,0.050000000000000044
7239,14,24,0,-11.666309523809502,0.050000000000000044
7240,2,11,0,-4.028809523809523,0.050000000000000044
7241,7,29,0,-17.741309523809512,0.050000000000000044
7242,20,59,0,10.443452380952406,0.050000000000000044
7243,4,15,0,-11.054642857142852,0.050000000000000044
7244,15,40,0,12.652619047619051,0.050000000000000044
7245,13,34,0,5.002619047619071,0.050000000000000044
7246,19,50,0,-6.728809523809491,0.050000000000000044
7247,12,40,0,9.033690476190495,0.050000000000000044
7248,25,74,0,-14.50380952380948,0.050000000000000044
7249,0,2,0,-15.363809523809524,0.050000000000000044
7250,0,2,0,-10.628809523809524,0.050000000000000044
7251,3,7,0,-14.59130952380952,0.050000000000000044
7252,0,3,0,-11.888809523809524,0.050000000000000044
7253,12,34,0,9.418690476190488,0.050000000000000044
7254,22,65,0,36.143452380952375,0.050000000000000044
7255,0,2,0,-14.803809523809525,0.050000000000000044
7256,0,3,0,-11.003809523809524,0.050000000000000044
7257,31,85,0,33.03369047619047,0.050000000000000044
7258,12,37,0,-15.166309523809524,0.050000000000000044
7259,11,36,0,11.826785714285702,0.050000000000000044
7260,3,19,0,-10.19738095238095,0.050000000000000044
7261,3,12,0,-10.803809523809516,0.050000000000000044
7262,1,9,0,-8.741309523809523,0.050000000000000044
7263,35,90,0,39.19011904761901,0.050000000000000044
7264,34,94,0,39.56511904761903,0.050000000000000044
7265,10,21,0,6.393452380952386,0.050000000000000044
7266,8,23,0,10.390119047619057,0.050000000000000044
7267,0,4,0,-8.298333333333332,0.050000000000000044
7268,0,4,0,-8.413571428571428,0.050000000000000044
7269,0,2,0,-12.953809523809523,0.050000000000000044
7270,0,4,0,-8.936071428571429,0.050000000000000044
7271,33,79,0,17.077619047619006,0.050000000000000044
7272,31,69,0,-4.69738095238092,0.050000000000000044
7273,0,4,0,-11.926071428571428,0.050000000000000044
7274,5,18,0,-12.541309523809513,0.050000000000000044
7275,3,15,0,-8.584880952380953,0.050000000000000044
7276,8,22,0,6.452619047619054,0.050000000000000044
7277,2,7,0,-8.668809523809522,0.050000000000000044
7278,0,2,0,-11.899999999999999,0.050000000000000044
7279,35,99,0,64.00869047619045,0.050000000000000044
7280,11,36,0,9.74011904761906,0.050000000000000044
7281,17,54,0,7.358690476190489,0.050000000000000044
7282,15,50,0,17.615119047619068,0.050000000000000044
7283,1,9,0,-7.984880952380948,0.050000000000000044
7284,5,18,0,4.010952380952389,0.050000000000000044
7285,2,6,0,-13.028809523809523,0.050000000000000044
7286,12,34,0,15.415119047619068,0.050000000000000044
7287,38,79,0,39.66869047619045,0.050000000000000044
7288,20,51,0,11.11511904761906,0.050000000000000044
7289,7,25,0,5.483690476190484,0.050000000000000044
7290,11,39,0,10.796190476190477,0.050000000000000044
7291,2,6,0,-11.343809523809522,0.050000000000000044
7292,34,92,0,59.277619047619,0.050000000000000044
7293,4,15,0,-0.10988095238094964,0.050000000000000044
7294,34,89,0,44.01119047619039,0.050000000000000044
7295,4,9,0,-13.422380952380946,0.050000000000000044
7296,0,4,0,-14.741309523809525,0.050000000000000044
7297,34,89,0,37.95595238095237,0.050000000000000044
7298,17,47,0,19.61345238095241,0.050000000000000044
7299,37,87,0,53.221190476190394,0.050000000000000044
7300,35,79,0,28.29619047619046,0.050000000000000044
7301,5,20,0,-0.05380952380952042,0.050000000000000044
7302,13,30,0,6.498452380952404,0.050000000000000044
7303,3,10,0,-9.47238095238095,0.050000000000000044
7304,18,48,0,31.512619047619047,0.050000000000000044
7305,13,31,0,10.365119047619048,0.050000000000000044
7306,4,14,0,2.5276190476190505,0.050000000000000044
7307,1,4,0,-16.166309523809524,0.050000000000000044
7308,0,3,0,-10.413571428571428,0.050000000000000044
7309,30,76,0,15.340119047619027,0.050000000000000044
7310,24,62,0,26.40619047619049,0.050000000000000044
7311,34,89,0,35.123690476190426,0.050000000000000044
7312,19,57,0,33.27761904761907,0.050000000000000044
7313,5,24,0,-6.522380952380944,0.050000000000000044
7314,32,93,0,45.75869047619044,0.050000000000000044
7315,29,67,0,37.32761904761905,0.050000000000000044
7316,34,73,0,22.680952380952426,0.050000000000000044
7317,4,15,0,-0.42238095238094786,0.050000000000000044
7318,26,68,0,4.4309523809523546,0.050000000000000044
7319,4,14,0,-13.353809523809524,0.050000000000000044
7320,0,7,0,-6.503809523809524,0.050000000000000044
7321,5,12,0,-11.77238095238095,0.050000000000000044
7322,13,31,0,14.752619047619056,0.050000000000000044
7323,1,9,0,-10.734880952380951,0.050000000000000044
7324,37,85,0,45.796190476190404,0.050000000000000044
7325,34,85,0,38.77761904761905,0.050000000000000044
7326,1,10,0,-5.228809523809522,0.050000000000000044
7327,29,82,0,22.565119047619053,0.050000000000000044
7328,8,21,0,5.868690476190489,0.050000000000000044
7329,0,4,0,-9.157142857142857,0.050000000000000044
7330,29,76,0,18.552619047619093,0.050000000000000044
7331,2,5,0,-9.13488095238095,0.050000000000000044
7332,0,3,0,-10.242142857142856,0.050000000000000044
7333,13,41,0,28.755952380952397,0.050000000000000044
7334,7,26,0,14.265119047619052,0.050000000000000044
7335,4,14,0,-8.07238095238094,0.050000000000000044
7336,33,88,0,43.752619047619035,0.050000000000000044
7337,1,10,0,1.0484523809523818,0.050000000000000044
7338,31,82,0,23.390119047619034,0.050000000000000044
7339,9,30,0,14.633690476190491,0.050000000000000044
7340,12,22,0,-0.13130952380951122,0.050000000000000044
7341,10,34,0,8.671190476190494,0.050000000000000044
7342,0,3,0,-10.298333333333332,0.050000000000000044
7343,1,5,0,-10.034880952380952,0.050000000000000044
7344,24,63,0,12.715119047619083,0.050000000000000044
7345,2,13,0,-7.08488095238095,0.050000000000000044
7346,31,75,0,21.533690476190547,0.050000000000000044
7347,28,82,0,7.5086904761904725,0.050000000000000044
7348,19,51,0,33.37761904761902,0.050000000000000044
7349,33,96,0,42.85619047619043,0.050000000000000044
7350,9,18,0,-8.312380952380947,0.050000000000000044
7351,14,42,0,25.577619047619066,0.050000000000000044
7352,34,84,0,49.27761904761907,0.050000000000000044
7353,0,9,0,-21.472380952380952,0.050000000000000044
7354,1,7,0,-10.19738095238095,0.050000000000000044
7355,15,33,0,11.94011904761906,0.050000000000000044
7356,1,5,0,-9.672380952380951,0.050000000000000044
7357,37,96,0,70.4526190476191,0.050000000000000044
7358,5,10,0,0.5401190476190525,0.050000000000000044
7359,34,81,0,68.25261904761906,0.050000000000000044
7360,18,40,0,27.00261904761905,0.050000000000000044
7361,0,3,0,-8.034880952380952,0.050000000000000044
7362,27,79,0,40.65261904761899,0.050000000000000044
7363,5,19,0,-2.5473809523809408,0.050000000000000044
7364,29,86,0,51.61511904761909,0.050000000000000044
7365,0,4,0,-11.258571428571427,0.050000000000000044
7366,2,8,0,-2.5723809523809513,0.050000000000000044
7367,2,8,0,-4.506309523809522,0.050000000000000044
7368,19,47,0,35.777619047619055,0.050000000000000044
7369,11,41,0,12.202619047619065,0.050000000000000044
7370,14,30,0,17.740119047619082,0.050000000000000044
7371,28,72,0,49.90261904761904,0.050000000000000044
7372,12,33,0,18.427619047619057,0.050000000000000044
7373,11,28,0,14.005952380952388,0.050000000000000044
7374,23,60,0,-23.249047619047595,0.050000000000000044
7375,21,49,0,31.34369047619049,0.050000000000000044
7376,20,52,0,30.152619047619048,0.050000000000000044
7377,10,21,0,9.302619047619055,0.050000000000000044
7378,34,86,0,50.48011904761901,0.050000000000000044
7379,7,21,0,11.62761904761906,0.050000000000000044
7380,3,7,0,-9.08488095238095,0.050000000000000044
7381,41,89,0,58.46511904761902,0.050000000000000044
7382,31,73,0,67.09619047619049,0.050000000000000044
7383,8,28,0,17.490119047619054,0.050000000000000044
7384,3,10,0,-7.122380952380948,0.050000000000000044
7385,3,18,0,9.215119047619055,0.050000000000000044
7386,7,23,0,-0.3473809523809459,0.050000000000000044
7387,1,5,0,-9.734880952380951,0.050000000000000044
7388,19,44,0,32.49011904761904,0.050000000000000044
7389,5,17,0,4.068690476190479,0.050000000000000044
7390,35,103,0,87.05261904761913,0.050000000000000044
7391,2,11,0,-2.0973809523809503,0.050000000000000044
7392,1,10,0,-6.431309523809521,0.050000000000000044
7393,12,34,0,21.590119047619044,0.050000000000000044
7394,2,5,0,-9.234880952380951,0.050000000000000044
7395,38,92,0,68.51511904761907,0.050000000000000044
7396,37,93,0,86.69369047619051,0.050000000000000044
7397,6,17,0,-9.284880952380945,0.050000000000000044
7398,37,103,0,80.990119047619,0.050000000000000044
7399,19,38,0,21.75261904761907,0.050000000000000044
7400,0,7,0,-15.884880952380952,0.050000000000000044
7401,8,21,0,7.577619047619063,0.050000000000000044
7402,0,3,0,-10.006309523809524,0.050000000000000044
7403,16,45,0,8.815119047619064,0.050000000000000044
7404,39,92,0,70.95095238095243,0.050000000000000044
7405,13,31,0,18.58761904761907,0.050000000000000044
7406,33,85,0,40.67761904761903,0.050000000000000044
7407,35,104,0,69.25261904761913,0.050000000000000044
7408,7,23,0,5.540119047619056,0.050000000000000044
