episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
1638,0,3,0,-11.782142857142857,0.756859375
1639,0,4,0,-9.651666666666667,0.7567109375000001
1640,0,2,0,-17.417142857142856,0.7565625
1641,0,11,0,-20.893809523809523,0.7564140625
1642,0,1,0,-17.717142857142857,0.7562656249999999
1643,0,4,0,-10.346666666666668,0.7561171875
1644,0,5,0,-22.644642857142856,0.75596875
1645,0,4,0,-11.703809523809523,0.7558203125
1646,0,3,0,-11.75,0.755671875
1647,0,3,0,-15.667142857142856,0.7555234375000001
1648,0,3,0,-11.191666666666666,0.755375
1649,0,2,0,-14.346666666666668,0.7552265625000001
1650,1,4,0,-25.779642857142857,0.755078125
1651,0,5,0,-29.378809523809522,0.7549296875
1652,0,2,0,-13.407142857142858,0.75478125
1653,0,5,0,-13.744880952380951,0.7546328125
1654,0,3,0,-17.232142857142854,0.754484375
1655,0,3,0,-12.682142857142857,0.7543359375
1656,0,3,0,-16.092142857142857,0.7541875
1657,0,3,0,-17.65714285714286,0.7540390625
1658,0,3,0,-11.336666666666666,0.753890625
1659,0,2,0,-17.019642857142856,0.7537421875
1660,0,5,0,-15.224642857142857,0.75359375
1661,0,3,0,-14.044642857142858,0.7534453125
1662,0,3,0,-17.96488095238095,0.753296875
1663,0,2,0,-15.392142857142858,0.7531484375
1664,0,3,0,-10.85,0.753
1665,0,3,0,-13.704642857142856,0.7528515625000001
1666,0,2,0,-13.75,0.752703125
1667,0,3,0,-20.369642857142857,0.7525546875
1668,0,3,0,-11.533214285714285,0.75240625
1669,3,8,0,-14.170714285714281,0.7522578125
1670,0,6,0,-14.160714285714283,0.7521093750000001
1671,0,3,0,-17.082142857142856,0.7519609375
1672,0,4,0,-9.803333333333333,0.7518125
1673,0,3,0,-24.317142857142855,0.7516640625
1674,0,2,0,-11.052380952380952,0.751515625
1675,0,3,0,-12.236666666666666,0.7513671875
1676,1,2,0,-23.44345238095238,0.75121875
1677,0,2,0,-18.842142857142857,0.7510703125
1678,0,3,0,-14.813571428571429,0.750921875
1679,0,5,0,-13.973214285714281,0.7507734375
1680,0,1,0,-13.354880952380952,0.750625
1681,1,9,0,-12.424880952380951,0.7504765625
1682,0,3,0,-11.651666666666667,0.750328125
1683,0,2,0,-20.46964285714286,0.7501796875
1684,0,5,0,-46.734880952380955,0.75003125
1685,0,4,0,-9.651666666666667,0.7498828125
1686,0,8,0,-9.398214285714285,0.7497343750000001
1687,0,2,0,-20.745714285714286,0.7495859375
1688,0,4,0,-12.717142857142857,0.7494375
1689,0,2,0,-16.977380952380955,0.7492890624999999
1690,0,2,0,-14.75,0.7491406250000001
1691,0,1,0,-17.927142857142854,0.7489921875000001
1692,0,1,0,-14.898333333333333,0.74884375
1693,1,8,0,-42.13214285714286,0.7486953125
1694,0,3,0,-11.75,0.748546875
1695,0,3,0,-12.236666666666666,0.7483984375
1696,0,7,0,-27.28214285714285,0.7482500000000001
1697,0,2,0,-15.582142857142857,0.7481015625
1698,0,4,0,-9.998333333333331,0.747953125
1699,0,6,0,-22.49214285714286,0.7478046875
1700,0,4,0,-10.998333333333331,0.74765625
1701,0,3,0,-24.699880952380955,0.7475078125
1702,0,2,0,-21.05238095238095,0.747359375
1703,0,2,0,-14.858214285714286,0.7472109375
1704,0,3,0,-19.807142857142857,0.7470625
1705,0,3,0,-12.600000000000001,0.7469140624999999
1706,0,3,0,-20.463809523809523,0.7467656250000001
1707,0,3,0,-24.12964285714286,0.7466171875000001
1708,0,3,0,-18.244642857142857,0.74646875
1709,0,2,0,-16.417142857142856,0.7463203125
1710,0,4,0,-10.098333333333333,0.7461718749999999
1711,1,6,0,-29.26714285714285,0.7460234375
1712,2,7,0,-33.02107142857141,0.7458750000000001
1713,0,1,0,-15.927142857142858,0.7457265625
1714,0,2,0,-13.675,0.745578125
1715,0,3,0,-12.75,0.7454296875
1716,0,2,0,-17.837380952380954,0.74528125
1717,0,5,0,-14.327142857142857,0.7451328125
1718,0,3,0,-18.842142857142857,0.744984375
1719,0,4,0,-9.198333333333332,0.7448359375
1720,1,4,0,-19.218809523809522,0.7446875
1721,1,3,0,-29.732142857142854,0.7445390625
1722,0,3,0,-24.14214285714285,0.7443906250000001
1723,0,3,0,-14.107142857142858,0.7442421875
1724,0,2,0,-13.198333333333334,0.74409375
1725,0,4,0,-9.782142857142858,0.7439453125
1726,0,4,0,-10.098333333333331,0.7437968749999999
1727,0,3,0,-17.073214285714286,0.7436484375000001
1728,0,3,0,-11.688571428571429,0.7435
1729,0,2,0,-12.443333333333335,0.7433515625
1730,0,2,0,-14.75,0.743203125
1731,0,2,0,-12.642142857142858,0.7430546875
1732,0,5,0,-18.549880952380953,0.74290625
1733,0,3,0,-13.432142857142857,0.7427578125000001
1734,0,3,0,-27.362142857142853,0.742609375
1735,0,3,0,-7.052380952380952,0.7424609375
1736,0,4,0,-19.398214285714285,0.7423125
1737,0,4,0,-26.588571428571427,0.7421640625
1738,1,7,0,-18.385714285714283,0.7420156250000001
1739,0,2,0,-13.098333333333333,0.7418671875
1740,0,3,0,-12.213571428571429,0.74171875
1741,0,5,0,-8.144880952380952,0.7415703124999999
1742,0,2,0,-13.519642857142857,0.741421875
1743,0,1,0,-16.99833333333333,0.7412734375000001
1744,2,6,0,-13.39988095238095,0.741125
1745,0,2,0,-23.742142857142856,0.7409765625
1746,0,3,0,-10.95,0.740828125
1747,0,3,0,-11.348214285714285,0.7406796875
1748,0,5,0,-27.454642857142858,0.7405312500000001
1749,0,3,0,-12.442142857142859,0.7403828125
1750,0,2,0,-10.287380952380952,0.740234375
1751,0,1,0,-15.428809523809523,0.7400859375
1752,0,3,0,-13.917142857142856,0.7399375
1753,0,6,0,-33.48904761904761,0.7397890625
1754,0,5,0,-26.07630952380952,0.739640625
1755,1,6,0,-12.432142857142855,0.7394921875
1756,1,7,0,-17.72714285714286,0.73934375
1757,0,3,0,-18.119642857142857,0.7391953125
1758,0,3,0,-12.917142857142858,0.7390468750000001
1759,0,2,0,-13.75,0.7388984375000001
1760,0,2,0,-12.298333333333332,0.73875
1761,0,3,0,-14.057142857142857,0.7386015625
1762,0,3,0,-9.95,0.7384531249999999
1763,0,3,0,-20.59464285714286,0.7383046875
1764,2,12,0,-9.592619047619046,0.7381562500000001
1765,2,10,0,-34.154642857142846,0.7380078125
1766,0,3,0,-17.548214285714284,0.737859375
1767,0,5,0,-9.734880952380951,0.7377109374999999
1768,0,3,0,-11.75,0.7375625
1769,0,3,0,-20.584047619047617,0.7374140625
1770,0,3,0,-22.483214285714283,0.737265625
1771,0,7,0,-17.442142857142855,0.7371171875
1772,0,2,0,-21.78988095238095,0.73696875
1773,0,2,0,-13.553333333333335,0.7368203125
1774,0,3,0,-10.85,0.7366718750000001
1775,0,4,0,-36.15821428571429,0.7365234375
1776,0,3,0,-18.093809523809526,0.736375
1777,0,3,0,-13.342142857142857,0.7362265625
1778,0,3,0,-14.007142857142856,0.7360781249999999
1779,0,5,0,-23.312142857142852,0.7359296875000001
1780,0,2,0,-21.718809523809526,0.73578125
1781,0,3,0,-19.138809523809524,0.7356328125
1782,0,3,0,-12.442142857142857,0.735484375
1783,1,4,0,-24.75238095238095,0.7353359375
1784,0,4,0,-13.827380952380953,0.7351875
1785,0,3,0,-11.651666666666667,0.7350390625000001
1786,0,2,0,-16.889880952380953,0.734890625
1787,0,5,0,-9.669880952380952,0.7347421875
1788,0,3,0,-25.107142857142854,0.73459375
1789,0,2,0,-15.254642857142857,0.7344453125
1790,0,3,0,-10.85,0.7342968750000001
1791,0,3,0,-14.907380952380953,0.7341484375
1792,0,3,0,-10.85,0.734
1793,0,3,0,-9.788333333333334,0.7338515624999999
1794,0,2,0,-12.706666666666667,0.733703125
1795,0,6,0,-26.662380952380957,0.7335546875000001
1796,0,3,0,-20.61071428571428,0.73340625
1797,0,1,0,-18.482142857142858,0.7332578125
1798,0,5,0,-22.142142857142858,0.733109375
1799,0,3,0,-23.143452380952375,0.7329609375
1800,0,3,0,-19.082142857142856,0.7328125000000001
1801,0,3,0,-12.75,0.7326640625
1802,0,1,0,-18.987142857142857,0.732515625
1803,0,1,0,-19.378809523809522,0.7323671875
1804,1,8,0,-22.76964285714286,0.73221875
1805,0,6,0,-15.432142857142857,0.7320703125
1806,0,4,0,-8.245714285714286,0.731921875
1807,0,3,0,-11.336666666666666,0.7317734375
1808,0,2,0,-10.287380952380952,0.731625
1809,0,3,0,-15.818809523809524,0.7314765625
1810,2,9,0,-14.610119047619039,0.731328125
1811,0,2,0,-14.207142857142857,0.7311796875000001
1812,0,4,0,-38.519642857142856,0.73103125
1813,0,3,0,-11.268809523809525,0.7308828125
1814,0,4,0,-9.803333333333333,0.7307343749999999
1815,1,9,0,-19.579642857142854,0.7305859375000001
1816,0,5,0,-13.110714285714286,0.7304375000000001
1817,0,1,0,-15.282619047619047,0.7302890625
1818,0,4,0,-10.5,0.730140625
1819,2,10,0,-18.139880952380953,0.7299921875
1820,0,1,0,-15.291666666666666,0.72984375
1821,0,5,0,-19.637142857142855,0.7296953125000001
1822,0,4,0,-11.333214285714286,0.729546875
1823,0,2,0,-13.997380952380952,0.7293984375
1824,0,1,0,-15.443333333333333,0.72925
1825,0,4,0,-31.10464285714285,0.7291015625
1826,0,3,0,-18.932142857142857,0.728953125
1827,0,6,0,-19.142142857142858,0.7288046875
1828,3,10,0,-24.277380952380952,0.72865625
1829,1,3,0,-32.942142857142855,0.7285078125
1830,0,2,0,-13.111666666666666,0.7283593749999999
1831,0,4,0,-11.864880952380949,0.7282109375000001
1832,0,5,0,-33.39380952380952,0.7280625000000001
1833,3,6,0,-8.439880952380951,0.7279140625
1834,0,2,0,-13.307142857142857,0.727765625
1835,0,5,0,-7.545714285714285,0.7276171874999999
1836,0,3,0,-13.582142857142857,0.72746875
1837,1,4,0,-19.595714285714283,0.7273203125000001
1838,0,1,0,-15.246666666666666,0.727171875
1839,0,4,0,-9.803333333333333,0.7270234375
1840,0,4,0,-11.957142857142857,0.726875
1841,0,3,0,-14.263809523809524,0.7267265625
1842,1,5,0,-23.657142857142855,0.726578125
1843,0,3,0,-13.246666666666666,0.7264296875
1844,0,3,0,-13.136666666666667,0.72628125
1845,0,4,0,-10.599999999999998,0.7261328125
1846,0,2,0,-17.119642857142857,0.725984375
1847,0,8,0,-7.549880952380951,0.7258359375000001
1848,0,2,0,-18.153809523809525,0.7256875
1849,1,6,0,-22.673214285714273,0.7255390625
1850,0,3,0,-8.952380952380953,0.725390625
1851,0,2,0,-11.783214285714285,0.7252421874999999
1852,0,4,0,-25.83214285714286,0.7250937500000001
1853,0,3,0,-16.457142857142856,0.7249453125
1854,0,2,0,-17.857142857142858,0.724796875
1855,0,3,0,-15.718809523809524,0.7246484375
1856,0,2,0,-14.542142857142856,0.7245
1857,0,2,0,-16.868809523809524,0.7243515625
1858,0,1,0,-22.479642857142856,0.7242031250000001
1859,0,2,0,-23.104880952380952,0.7240546875
1860,0,2,0,-13.651666666666667,0.72390625
1861,1,5,0,-18.066309523809522,0.7237578125
1862,0,6,0,-21.570714285714285,0.723609375
1863,0,2,0,-13.345714285714285,0.7234609375000001
1864,0,3,0,-10.903333333333332,0.7233125
1865,0,2,0,-24.044642857142858,0.7231640625
1866,0,5,0,-18.307142857142857,0.7230156249999999
1867,0,4,0,-17.24571428571428,0.7228671875
1868,0,3,0,-16.019642857142856,0.7227187500000001
1869,1,9,0,-25.854642857142856,0.7225703125
1870,0,2,0,-13.519642857142857,0.722421875
1871,0,2,0,-15.432142857142857,0.7222734375
1872,0,3,0,-11.75,0.722125
1873,0,2,0,-13.657142857142857,0.7219765625000001
1874,0,1,0,-28.473214285714285,0.721828125
1875,0,2,0,-14.852380952380953,0.7216796875
1876,0,6,0,-16.469642857142855,0.72153125
1877,0,6,0,-10.097380952380952,0.7213828125
1878,0,4,0,-17.785714285714285,0.721234375
1879,0,2,0,-18.092142857142857,0.7210859375
1880,0,6,0,-26.631309523809524,0.7209375
1881,2,9,0,-10.71488095238095,0.7207890625
1882,0,4,0,-10.364880952380952,0.720640625
1883,0,3,0,-12.098333333333333,0.7204921875000001
1884,0,3,0,-13.392142857142858,0.7203437500000001
1885,0,4,0,-16.238809523809522,0.7201953125
1886,0,4,0,-19.394642857142856,0.720046875
1887,0,2,0,-14.654642857142857,0.7198984374999999
1888,0,2,0,-17.857142857142858,0.71975
1889,0,2,0,-28.633214285714285,0.7196015625000001
1890,0,3,0,-20.832142857142856,0.719453125
1891,0,1,0,-21.832142857142856,0.7193046875
1892,0,3,0,-14.717142857142857,0.7191562499999999
1893,0,2,0,-12.519642857142857,0.7190078125
1894,0,2,0,-26.358809523809526,0.718859375
1895,0,4,0,-11.107142857142856,0.7187109375
1896,0,3,0,-12.998333333333331,0.7185625
1897,1,6,0,-15.544642857142856,0.7184140625
1898,0,2,0,-15.11357142857143,0.718265625
1899,0,3,0,-11.442142857142859,0.7181171875000001
1900,0,3,0,-9.952380952380953,0.71796875
1901,0,4,0,-17.248214285714283,0.7178203125
1902,0,3,0,-15.019642857142857,0.717671875
1903,0,2,0,-15.92738095238095,0.7175234374999999
1904,0,3,0,-12.532142857142857,0.7173750000000001
1905,0,2,0,-9.566666666666666,0.7172265625
1906,0,3,0,-13.107142857142858,0.717078125
1907,0,2,0,-17.217142857142857,0.7169296875
1908,0,3,0,-11.75,0.71678125
1909,0,4,0,-8.903333333333332,0.7166328125
1910,0,5,0,-16.91071428571428,0.7164843750000001
1911,0,3,0,-12.236666666666666,0.7163359375
1912,0,2,0,-17.566309523809522,0.7161875
1913,1,4,0,-29.685714285714283,0.7160390625
1914,0,4,0,-13.811071428571427,0.715890625
1915,0,2,0,-12.406666666666666,0.7157421875000001
1916,0,2,0,-20.207142857142856,0.71559375
1917,0,6,0,-17.464880952380955,0.7154453125
1918,0,3,0,-16.042142857142856,0.7152968749999999
1919,0,1,0,-17.246666666666666,0.7151484375
1920,0,2,0,-27.852380952380955,0.7150000000000001
1921,0,3,0,-13.107142857142858,0.7148515625
1922,0,2,0,-16.817142857142855,0.714703125
1923,0,4,0,-12.244642857142857,0.7145546875
1924,1,7,0,-25.507142857142853,0.71440625
1925,0,2,0,-16.957142857142856,0.7142578125000001
1926,2,4,0,-24.682142857142853,0.714109375
1927,1,4,0,-21.189642857142857,0.7139609375
1928,0,1,0,-13.513333333333334,0.7138125
1929,0,3,0,-14.213809523809523,0.7136640625
1930,0,1,0,-16.207142857142856,0.713515625
1931,0,2,0,-12.882142857142856,0.7133671875
1932,0,3,0,-14.957142857142857,0.71321875
1933,1,3,0,-20.942142857142855,0.7130703125
1934,0,4,0,-7.958214285714286,0.712921875
1935,0,2,0,-12.7,0.7127734375
1936,0,5,0,-23.003809523809522,0.7126250000000001
1937,0,3,0,-11.998333333333331,0.7124765625
1938,0,3,0,-15.119642857142857,0.712328125
1939,0,5,0,-21.322380952380954,0.7121796874999999
1940,0,4,0,-9.7,0.7120312500000001
1941,0,3,0,-17.457142857142856,0.7118828125000001
1942,1,2,0,-25.319642857142853,0.711734375
1943,0,3,0,-12.463809523809523,0.7115859375
1944,1,4,0,-21.492142857142856,0.7114375
1945,0,5,0,-8.607380952380952,0.7112890625
1946,0,2,0,-21.761071428571427,0.7111406250000001
1947,0,4,0,-18.879642857142855,0.7109921875
1948,0,3,0,-10.994642857142857,0.71084375
1949,2,8,0,-25.573214285714272,0.7106953125
1950,0,4,0,-8.751666666666665,0.710546875
1951,0,3,0,-10.751666666666667,0.7103984375
1952,0,3,0,-10.85,0.71025
1953,1,8,0,-14.35238095238095,0.7101015625
1954,0,4,0,-15.594642857142857,0.709953125
1955,0,3,0,-18.829642857142854,0.7098046874999999
1956,0,4,0,-10.098333333333331,0.7096562500000001
1957,0,3,0,-10.003333333333332,0.7095078125000001
1958,0,3,0,-11.75,0.709359375
1959,0,2,0,-14.442142857142857,0.7092109375
1960,0,3,0,-20.569642857142856,0.7090624999999999
1961,0,3,0,-12.57357142857143,0.7089140625
1962,0,3,0,-10.85,0.7087656250000001
1963,0,2,0,-17.90714285714286,0.7086171875
1964,0,4,0,-8.751666666666665,0.70846875
1965,0,2,0,-14.917142857142856,0.7083203125
1966,3,16,0,-22.014880952380945,0.708171875
1967,0,2,0,-14.442142857142859,0.7080234375
1968,0,5,0,-16.027380952380952,0.707875
1969,0,3,0,-11.677380952380952,0.7077265625
1970,0,2,0,-13.75,0.707578125
1971,0,3,0,-20.048214285714288,0.7074296875
1972,0,4,0,-10.098333333333333,0.7072812500000001
1973,0,3,0,-13.207142857142857,0.7071328125
1974,1,10,0,-21.284880952380945,0.706984375
1975,0,2,0,-10.666666666666666,0.7068359375
1976,0,5,0,-21.854642857142856,0.7066874999999999
1977,0,2,0,-16.22488095238095,0.7065390625000001
1978,0,3,0,-18.21964285714286,0.706390625
1979,2,5,0,-21.38214285714286,0.7062421875
1980,0,2,0,-22.968809523809526,0.70609375
1981,0,2,0,-12.270714285714284,0.7059453125
1982,0,5,0,-13.812380952380952,0.705796875
1983,0,2,0,-14.005952380952381,0.7056484375000001
1984,0,3,0,-11.013333333333332,0.7055
1985,0,1,0,-16.207142857142856,0.7053515625
1986,1,4,0,-27.60714285714286,0.705203125
1987,1,3,0,-20.910714285714285,0.7050546875
1988,0,2,0,-18.185714285714283,0.7049062500000001
1989,0,3,0,-10.903333333333332,0.7047578125
1990,0,3,0,-15.494642857142857,0.704609375
1991,0,3,0,-16.332142857142856,0.7044609374999999
1992,0,2,0,-20.432142857142857,0.7043125
1993,0,2,0,-13.307142857142857,0.7041640625000001
1994,0,3,0,-12.682142857142857,0.704015625
1995,0,1,0,-20.457142857142856,0.7038671875
1996,0,3,0,-10.407142857142857,0.70371875
1997,0,1,0,-19.343809523809526,0.7035703125
1998,0,3,0,-10.546666666666667,0.7034218750000001
1999,0,3,0,-14.833571428571428,0.7032734375
2000,0,3,0,-17.964880952380952,0.703125
2001,0,3,0,-8.852380952380953,0.7029765625
2002,0,1,0,-20.108214285714283,0.702828125
2003,1,5,0,-14.389880952380949,0.7026796875
2004,0,3,0,-11.754642857142857,0.70253125
2005,0,3,0,-13.017142857142858,0.7023828125
2006,0,3,0,-12.5,0.702234375
2007,0,3,0,-11.898333333333333,0.7020859375
2008,1,4,0,-22.667142857142856,0.7019375000000001
2009,2,8,0,-19.247619047619047,0.7017890625000001
2010,0,2,0,-13.198333333333334,0.701640625
2011,0,3,0,-16.092142857142857,0.7014921875
2012,0,6,0,-21.194642857142856,0.7013437499999999
2013,0,3,0,-8.052380952380952,0.7011953125000001
2014,0,3,0,-16.62964285714286,0.7010468750000001
2015,1,6,0,-25.382142857142853,0.7008984375
2016,0,3,0,-12.442142857142857,0.70075
2017,0,4,0,-17.652380952380952,0.7006015624999999
2018,0,4,0,-12.583214285714286,0.700453125
2019,0,2,0,-18.232142857142858,0.7003046875000001
2020,0,3,0,-12.794642857142856,0.70015625
2021,0,5,0,-23.707142857142856,0.7000078125
2022,0,1,0,-25.323809523809523,0.699859375
2023,0,4,0,-9.013333333333332,0.6997109375
2024,0,2,0,-19.652380952380952,0.6995625000000001
2025,1,5,0,-31.152142857142856,0.6994140625
2026,0,5,0,-14.454880952380952,0.699265625
2027,0,2,0,-12.751666666666667,0.6991171875
2028,0,2,0,-18.332142857142856,0.6989687499999999
2029,0,2,0,-11.80238095238095,0.6988203125000001
2030,0,3,0,-16.76107142857143,0.698671875
2031,0,1,0,-21.76988095238095,0.6985234375
2032,0,1,0,-18.387142857142855,0.698375
2033,0,3,0,-10.85,0.6982265625
2034,0,3,0,-14.96107142857143,0.698078125
2035,0,4,0,-13.102380952380951,0.6979296875000001
2036,1,4,0,-20.273214285714282,0.69778125
2037,0,4,0,-12.117142857142857,0.6976328125
2038,0,2,0,-13.803333333333333,0.697484375
2039,0,3,0,-11.75,0.6973359375
2040,0,4,0,-11.499999999999998,0.6971875000000001
2041,0,3,0,-12.542142857142856,0.6970390625
2042,0,3,0,-22.808214285714282,0.696890625
2043,0,2,0,-16.567142857142855,0.6967421874999999
2044,0,4,0,-10.207142857142857,0.69659375
2045,0,3,0,-21.916309523809524,0.6964453125000001
2046,0,3,0,-11.773333333333333,0.696296875
2047,0,4,0,-7.3983333333333325,0.6961484375
2048,0,3,0,-16.84464285714286,0.696
2049,0,3,0,-21.170714285714286,0.6958515625
2050,2,7,0,-17.994642857142857,0.6957031250000001
2051,2,5,0,-19.419642857142854,0.6955546875
2052,0,3,0,-32.65714285714286,0.69540625
2053,0,4,0,-10.888809523809524,0.6952578125
2054,0,3,0,-15.288571428571428,0.695109375
2055,1,7,0,-17.85238095238095,0.6949609375
2056,0,2,0,-13.894642857142857,0.6948125
2057,0,3,0,-12.091666666666665,0.6946640625
2058,0,2,0,-15.342142857142857,0.694515625
2059,0,2,0,-14.236666666666666,0.6943671875
2060,1,8,0,-21.93988095238095,0.69421875
2061,0,3,0,-35.38571428571427,0.6940703125000001
2062,0,3,0,-11.446666666666665,0.693921875
2063,0,2,0,-18.21964285714286,0.6937734375
2064,0,2,0,-18.84107142857143,0.6936249999999999
2065,0,6,0,-4.645714285714286,0.6934765625000001
2066,0,3,0,-17.629642857142855,0.6933281250000001
2067,0,3,0,-8.721666666666668,0.6931796875
2068,0,1,0,-20.44214285714286,0.69303125
2069,0,3,0,-16.28214285714286,0.6928828125
2070,0,2,0,-15.682142857142857,0.692734375
2071,0,2,0,-14.207142857142857,0.6925859375000001
2072,0,5,0,-15.199880952380951,0.6924375
2073,0,2,0,-13.75,0.6922890625
2074,0,2,0,-13.894642857142857,0.6921406250000001
2075,0,1,0,-21.257142857142853,0.6919921875
2076,0,3,0,-10.785714285714285,0.69184375
2077,0,3,0,-12.463809523809523,0.6916953125
2078,0,5,0,-15.857142857142856,0.691546875
2079,0,3,0,-10.885714285714286,0.6913984375
2080,0,3,0,-12.75,0.69125
2081,0,3,0,-11.013333333333332,0.6911015625000001
2082,0,4,0,-8.751666666666667,0.6909531250000001
2083,0,6,0,-4.8948809523809516,0.6908046875
2084,0,3,0,-11.75,0.69065625
2085,0,3,0,-13.682142857142857,0.6905078124999999
