episode,coins_collected,crates_destroyed,total_reward,epsilon
653,0,4,-16.232142857142858,0.9030703125
654,0,2,-16.236666666666665,0.902921875
655,0,4,-11.207142857142857,0.9027734375
656,0,2,-19.588809523809523,0.902625
657,0,2,-16.093809523809522,0.9024765625
658,0,0,-21.422142857142855,0.902328125
659,0,4,-11.882380952380952,0.9021796875
660,0,2,-16.207142857142856,0.9020312500000001
661,0,3,-15.788809523809524,0.9018828125
662,0,4,-26.894642857142856,0.901734375
663,0,5,-10.109880952380953,0.9015859375
664,0,1,-16.738333333333333,0.9014375
665,0,3,-13.651666666666667,0.9012890625
666,0,3,-14.758809523809525,0.901140625
667,0,3,-15.363809523809524,0.9009921875
668,0,5,-19.220952380952383,0.90084375
669,0,2,-14.873333333333331,0.9006953125
670,0,3,-20.619642857142857,0.900546875
671,0,4,-13.331666666666665,0.9003984375
672,0,3,-13.098333333333333,0.90025
673,0,1,-48.05738095238097,0.9001015625
674,0,2,-22.256309523809524,0.899953125
675,0,3,-16.91357142857143,0.8998046875
676,0,4,-12.057142857142855,0.89965625
677,0,2,-15.651666666666667,0.8995078125
678,0,3,-12.606666666666666,0.899359375
679,0,3,-20.94380952380952,0.8992109375
680,0,3,-14.998333333333331,0.8990625
681,0,2,-32.41107142857143,0.8989140625
682,0,3,-21.10630952380952,0.898765625
683,0,2,-16.225,0.8986171875
684,0,4,-20.21964285714286,0.89846875
685,0,3,-21.91238095238095,0.8983203125
686,0,3,-16.807142857142857,0.898171875
687,0,4,-11.446666666666667,0.8980234375
688,0,1,-16.95,0.897875
689,0,3,-26.524642857142855,0.8977265625
690,0,2,-15.803333333333333,0.897578125
691,0,2,-17.144642857142856,0.8974296875
692,0,3,-13.013333333333332,0.89728125
693,0,2,-15.307142857142857,0.8971328125
694,0,1,-19.367142857142856,0.896984375
695,0,2,-18.92964285714286,0.8968359375
696,0,4,-11.336666666666666,0.8966875
697,0,3,-39.03571428571429,0.8965390625
698,0,1,-20.013571428571424,0.896390625
699,0,1,-28.07630952380952,0.8962421875
700,0,3,-15.5,0.89609375
701,0,4,-27.232142857142858,0.8959453125
702,0,2,-20.928809523809523,0.895796875
703,0,3,-14.75,0.8956484375
704,0,5,-48.01714285714286,0.8955
705,0,3,-30.432142857142857,0.8953515625
706,0,3,-18.828809523809525,0.895203125
707,0,2,-17.342142857142857,0.8950546875000001
708,0,4,-12.888809523809524,0.89490625
709,0,1,-20.309642857142855,0.8947578125
710,0,3,-15.207142857142857,0.894609375
711,0,3,-12.950000000000001,0.8944609375
712,0,3,-18.092142857142857,0.8943125000000001
713,0,3,-14.236666666666666,0.8941640625
714,0,3,-12.706666666666667,0.894015625
715,0,2,-21.182142857142857,0.8938671874999999
716,0,4,-21.183809523809522,0.89371875
717,0,3,-17.05857142857143,0.8935703125
718,0,2,-19.19214285714286,0.893421875
719,0,2,-14.85,0.8932734375
720,0,3,-14.098333333333333,0.893125
721,0,3,-16.482142857142858,0.8929765625
722,0,3,-13.198333333333334,0.892828125
723,0,2,-16.431666666666665,0.8926796875
724,0,3,-12.850000000000001,0.89253125
725,0,2,-19.764642857142853,0.8923828125
726,0,5,-20.632142857142856,0.892234375
727,0,3,-13.803333333333333,0.8920859375
728,0,4,-13.109880952380953,0.8919375
729,0,3,-15.107142857142858,0.8917890625
730,0,3,-13.504642857142857,0.891640625
731,0,2,-25.506309523809524,0.8914921875
732,0,3,-15.113571428571426,0.89134375
733,0,3,-15.246666666666666,0.8911953125000001
734,0,2,-14.706666666666667,0.891046875
735,0,3,-20.832142857142856,0.8908984375
736,0,4,-11.19833333333333,0.89075
737,0,3,-15.432142857142857,0.8906015625
738,0,2,-14.511666666666667,0.8904531250000001
739,0,3,-17.192142857142855,0.8903046875
740,0,2,-21.488809523809522,0.89015625
741,0,3,-14.342142857142857,0.8900078125
742,0,1,-20.889642857142857,0.889859375
743,0,2,-15.342380952380953,0.8897109375
744,0,5,-15.897380952380951,0.8895625
745,0,4,-11.651666666666667,0.8894140625
746,0,4,-17.507142857142856,0.889265625
747,0,1,-22.129642857142855,0.8891171875
748,0,3,-11.948214285714286,0.88896875
749,0,2,-17.136666666666667,0.8888203125
750,0,6,-24.439880952380953,0.888671875
751,0,2,-17.091666666666665,0.8885234375
752,0,3,-16.332142857142856,0.888375
753,0,2,-28.368809523809524,0.8882265625
754,0,2,-15.803333333333333,0.888078125
755,0,2,-18.432142857142857,0.8879296875
756,0,4,-23.989880952380954,0.88778125
757,0,1,-17.410714285714285,0.8876328125
758,0,3,-20.643809523809523,0.887484375
759,0,4,-12.582142857142857,0.8873359375000001
760,0,4,-9.536666666666667,0.8871875
761,0,3,-18.62964285714286,0.8870390625
762,0,2,-20.083214285714284,0.886890625
763,0,2,-36.51880952380952,0.8867421875
764,0,2,-16.78214285714286,0.8865937500000001
765,0,2,-20.557142857142857,0.8864453125
766,0,1,-19.006309523809524,0.886296875
767,0,2,-17.79738095238095,0.8861484375
768,0,5,-19.840952380952373,0.886
769,0,3,-13.098333333333333,0.8858515625
770,0,3,-14.758809523809525,0.885703125
771,0,2,-20.471309523809524,0.8855546875
772,0,2,-14.958214285714286,0.88540625
773,0,3,-17.214880952380952,0.8852578125
774,0,2,-21.932142857142857,0.885109375
775,0,2,-22.51357142857143,0.8849609375
776,0,3,-15.619642857142857,0.8848125
777,0,2,-21.353809523809524,0.8846640625
778,0,3,-14.346666666666666,0.884515625
779,0,2,-23.943809523809524,0.8843671875
780,0,3,-15.582142857142857,0.88421875
781,0,5,-21.143809523809523,0.8840703125
782,0,3,-12.85,0.883921875
783,0,4,-19.985714285714288,0.8837734375
784,0,3,-14.216666666666665,0.883625
785,0,3,-19.303809523809523,0.8834765625000001
786,0,5,-8.858214285714286,0.883328125
787,0,4,-19.103809523809524,0.8831796875
788,0,3,-18.232142857142854,0.88303125
789,0,2,-19.058571428571426,0.8828828125
790,0,3,-14.75,0.882734375
791,0,3,-22.386309523809523,0.8825859375
792,0,1,-25.65904761904762,0.8824375
793,0,2,-17.136666666666667,0.8822890625
794,0,3,-14.191666666666666,0.882140625
795,0,3,-14.168809523809525,0.8819921875
796,0,3,-27.129642857142855,0.88184375
797,0,3,-17.919642857142858,0.8816953125
798,0,5,-24.241309523809523,0.881546875
799,0,4,-10.903333333333332,0.8813984375
800,0,3,-18.858571428571427,0.88125
801,0,3,-18.679642857142856,0.8811015625
802,0,1,-16.321666666666665,0.880953125
803,0,3,-12.903333333333332,0.8808046875
804,0,2,-19.453809523809525,0.88065625
805,0,3,-15.207142857142857,0.8805078125
806,0,4,-27.853809523809524,0.880359375
807,0,2,-24.83880952380952,0.8802109375
808,0,3,-12.95,0.8800625
809,0,3,-14.236666666666666,0.8799140625
810,0,3,-11.621666666666666,0.879765625
811,0,1,-19.267142857142858,0.8796171875000001
812,0,3,-14.998333333333331,0.87946875
813,0,4,-11.452380952380953,0.8793203125
814,0,2,-17.772142857142857,0.8791718749999999
815,0,3,-15.204880952380952,0.8790234375
816,0,3,-20.93857142857143,0.878875
817,0,4,-25.582380952380955,0.8787265625
818,0,3,-17.232142857142858,0.878578125
819,0,2,-12.732142857142858,0.8784296875000001
820,0,2,-16.807380952380953,0.87828125
821,0,3,-18.683214285714286,0.8781328125
822,0,4,-14.013571428571428,0.877984375
823,0,3,-12.751666666666667,0.8778359375
824,0,5,-13.194880952380952,0.8776875
825,0,2,-15.446666666666667,0.8775390625
826,0,4,-12.157142857142858,0.877390625
827,0,3,-15.817142857142859,0.8772421875
828,0,3,-15.005119047619047,0.87709375
829,0,3,-19.267142857142858,0.8769453125
830,0,4,-13.246666666666666,0.876796875
831,0,2,-17.017142857142858,0.8766484375
832,0,9,-18.167142857142856,0.8765000000000001
833,0,3,-13.75,0.8763515625
834,0,2,-13.398333333333333,0.876203125
835,0,4,-40.359880952380955,0.8760546875
836,0,2,-18.4,0.87590625
837,0,4,-13.703809523809523,0.8757578125000001
838,0,3,-22.94214285714286,0.875609375
839,0,1,-26.213809523809523,0.8754609375
840,0,3,-12.950000000000001,0.8753125
841,0,2,-17.342142857142857,0.8751640625
842,0,4,-13.136666666666667,0.875015625
843,0,3,-11.873333333333335,0.8748671875
844,0,4,-13.363809523809524,0.87471875
845,0,2,-22.27988095238095,0.8745703125000001
846,0,2,-14.691547619047618,0.874421875
847,0,4,-10.751666666666667,0.8742734375
848,0,4,-10.903333333333332,0.874125
849,0,4,-19.567142857142855,0.8739765625
850,0,3,-11.973333333333333,0.873828125
851,0,4,-21.654642857142857,0.8736796875
852,0,5,-38.02321428571429,0.87353125
853,0,3,-15.363809523809524,0.8733828125
854,0,3,-24.783571428571427,0.873234375
855,0,5,-20.214880952380952,0.8730859375
856,0,5,-28.180119047619048,0.8729375
857,0,2,-43.50380952380953,0.8727890625
858,0,4,-13.279642857142857,0.8726406250000001
859,0,3,-21.357142857142858,0.8724921875
860,0,4,-13.399999999999999,0.87234375
861,0,3,-19.523214285714285,0.8721953125
862,0,3,-15.246666666666666,0.872046875
863,0,3,-17.392142857142858,0.8718984375
864,0,1,-24.647142857142853,0.87175
865,0,1,-18.194880952380952,0.8716015625
866,0,2,-16.442142857142855,0.8714531249999999
867,0,3,-27.082142857142856,0.8713046875
868,0,3,-15.992142857142856,0.8711562500000001
869,0,2,-21.661071428571425,0.8710078125
870,0,2,-17.758809523809525,0.870859375
871,0,3,-13.913333333333332,0.8707109375
872,0,3,-12.998333333333331,0.8705625
873,0,3,-15.136666666666667,0.8704140625
874,0,0,-18.803333333333335,0.870265625
875,0,2,-14.751666666666667,0.8701171875
876,0,1,-24.966309523809525,0.86996875
877,0,6,-40.291309523809524,0.8698203125
878,0,3,-14.364880952380952,0.869671875
879,0,4,-16.982142857142858,0.8695234375
880,0,4,-15.163809523809524,0.869375
881,0,3,-14.431666666666667,0.8692265625
882,0,2,-15.19833333333333,0.869078125
883,0,5,-28.920714285714283,0.8689296875
884,0,3,-13.85,0.8687812500000001
885,0,5,-32.38214285714286,0.8686328125
886,0,3,-13.913333333333332,0.868484375
887,0,3,-31.394642857142856,0.8683359375
888,0,5,-30.181309523809524,0.8681875
889,0,2,-16.207142857142856,0.8680390625
890,0,3,-16.93880952380952,0.867890625
891,0,3,-21.203809523809525,0.8677421875
892,0,3,-33.19464285714285,0.8675937499999999
893,0,6,-28.014880952380953,0.8674453125
894,0,3,-33.25714285714286,0.8672968750000001
895,0,5,-19.735714285714288,0.8671484375
896,0,2,-19.018809523809523,0.867
897,0,2,-14.05,0.8668515625
898,0,2,-15.75,0.866703125
899,0,2,-42.92857142857143,0.8665546875
900,0,2,-15.75,0.86640625
901,0,2,-18.656309523809526,0.8662578125
902,0,2,-22.561071428571427,0.866109375
903,0,3,-18.267142857142858,0.8659609375
904,0,2,-14.652380952380952,0.8658125
905,0,2,-19.757142857142856,0.8656640625
906,0,3,-19.042142857142856,0.865515625
907,0,4,-11.19833333333333,0.8653671875
908,0,2,-24.03214285714286,0.86521875
909,0,3,-16.107142857142858,0.8650703125
910,0,3,-13.098333333333333,0.8649218750000001
911,0,1,-18.137142857142855,0.8647734375
912,0,3,-27.869642857142857,0.864625
913,0,1,-17.443333333333335,0.8644765624999999
914,0,5,-24.019642857142856,0.864328125
915,0,1,-26.192142857142855,0.8641796875
916,0,2,-16.057142857142857,0.86403125
917,0,1,-27.564642857142854,0.8638828125
918,0,3,-12.183214285714286,0.8637343749999999
919,0,3,-13.651666666666667,0.8635859375
920,0,3,-12.198333333333334,0.8634375000000001
921,0,3,-19.232142857142858,0.8632890625
922,0,3,-13.850000000000001,0.863140625
923,0,2,-18.582142857142856,0.8629921875
924,0,2,-15.85,0.86284375
925,0,3,-35.41880952380952,0.8626953125
926,0,3,-26.581309523809523,0.862546875
927,1,6,-19.289880952380955,0.8623984375
928,0,2,-15.90345238095238,0.86225
929,0,2,-14.298333333333332,0.8621015625
930,0,3,-14.236666666666666,0.861953125
931,0,3,-15.569880952380952,0.8618046875
932,0,2,-16.542142857142856,0.86165625
933,0,3,-20.069642857142856,0.8615078125
934,0,4,-15.718809523809524,0.861359375
935,0,3,-18.919642857142858,0.8612109375
936,0,3,-18.063809523809525,0.8610625000000001
937,0,2,-14.613809523809522,0.8609140625
938,0,3,-21.732142857142858,0.860765625
939,0,5,-11.029642857142857,0.8606171874999999
940,0,3,-22.167142857142856,0.86046875
941,0,3,-62.08214285714287,0.8603203125000001
942,0,3,-21.132142857142856,0.860171875
943,0,2,-15.098333333333333,0.8600234375
944,0,3,-18.467142857142857,0.859875
945,0,3,-18.18857142857143,0.8597265625
946,0,4,-11.803333333333333,0.859578125
947,0,6,-9.294880952380952,0.8594296875
948,0,2,-18.013571428571428,0.85928125
949,0,3,-13.643809523809523,0.8591328125
950,0,2,-23.19380952380952,0.858984375
951,0,3,-17.37654761904762,0.8588359375
952,0,3,-49.90380952380953,0.8586875
953,0,4,-20.611071428571428,0.8585390625
954,0,4,-11.336666666666666,0.858390625
955,0,1,-19.217142857142857,0.8582421875
956,0,3,-22.187142857142856,0.85809375
957,0,2,-15.75,0.8579453125000001
958,0,1,-19.207142857142856,0.857796875
959,0,2,-13.306666666666667,0.8576484375
960,0,2,-16.75,0.8575
961,0,3,-20.035714285714285,0.8573515625
962,0,3,-17.868809523809524,0.8572031250000001
963,0,3,-27.939880952380953,0.8570546875
964,0,3,-16.530119047619046,0.85690625
965,0,3,-14.236666666666666,0.8567578124999999
966,0,4,-11.198333333333334,0.856609375
967,0,3,-13.013333333333334,0.8564609375000001
968,0,2,-17.013571428571428,0.8563125
969,0,2,-13.543333333333333,0.8561640625
970,0,1,-22.24357142857143,0.8560156250000001
971,0,5,-28.317142857142855,0.8558671875
972,0,3,-14.098333333333333,0.85571875
973,0,4,-10.751666666666667,0.8555703125
974,0,6,-18.26488095238095,0.855421875
975,0,6,-20.319642857142853,0.8552734375
976,0,3,-18.75880952380952,0.855125
977,0,3,-13.179642857142856,0.8549765625
978,0,3,-16.107142857142858,0.854828125
979,0,3,-12.85,0.8546796875
980,0,3,-13.898333333333333,0.85453125
981,0,3,-13.898333333333333,0.8543828125
982,0,3,-15.107142857142858,0.854234375
983,0,2,-17.292142857142856,0.8540859375000001
984,0,2,-16.99833333333333,0.8539375
985,0,2,-15.738333333333335,0.8537890625
986,0,2,-17.937142857142856,0.853640625
987,0,3,-12.903333333333332,0.8534921875
988,0,3,-14.431666666666667,0.85334375
989,0,2,-15.038333333333332,0.8531953125
990,0,4,-28.954642857142858,0.853046875
991,0,4,-10.003333333333334,0.8528984374999999
992,0,2,-22.587142857142858,0.85275
993,0,2,-14.239880952380952,0.8526015625000001
994,0,3,-15.342142857142857,0.852453125
995,0,5,-8.345714285714285,0.8523046875
996,0,2,-48.244642857142864,0.85215625
997,0,4,-11.651666666666667,0.8520078125
998,0,2,-15.098333333333333,0.851859375
999,0,3,-23.082142857142856,0.8517109375
1000,0,3,-15.896071428571428,0.8515625
1001,0,2,-21.042142857142856,0.8514140625
1002,0,3,-15.246666666666666,0.851265625
1003,0,3,-12.113333333333332,0.8511171875
1004,0,4,-25.182142857142857,0.85096875
1005,0,2,-14.85,0.8508203125
1006,0,3,-14.346666666666668,0.850671875
1007,0,3,-15.482142857142858,0.8505234375
1008,0,2,-18.896071428571428,0.850375
1009,0,3,-14.017142857142858,0.8502265625000001
1010,0,2,-19.432142857142857,0.850078125
1011,0,3,-25.328809523809525,0.8499296875
1012,0,2,-23.578809523809525,0.84978125
1013,0,3,-13.098333333333333,0.8496328125
1014,0,1,-16.321666666666665,0.849484375
1015,0,3,-16.553809523809523,0.8493359375
1016,0,2,-15.519642857142857,0.8491875
1017,0,2,-15.651666666666667,0.8490390624999999
1018,0,3,-14.207142857142857,0.848890625
1019,0,1,-33.46071428571429,0.8487421875000001
1020,0,4,-35.74464285714286,0.84859375
1021,0,5,-18.24238095238095,0.8484453125
1022,0,3,-19.269642857142856,0.848296875
1023,0,3,-14.998333333333331,0.8481484375
1024,0,4,-12.888809523809524,0.848
1025,0,4,-16.232142857142858,0.8478515625
1026,0,3,-17.192142857142855,0.847703125
1027,0,4,-15.811071428571427,0.8475546875
1028,0,5,-34.12464285714287,0.84740625
1029,0,2,-16.993809523809524,0.8472578125
1030,0,3,-15.392142857142858,0.847109375
1031,0,3,-17.338571428571427,0.8469609375
1032,0,7,-24.738809523809522,0.8468125
1033,0,3,-16.464880952380952,0.8466640625
1034,0,2,-12.683214285714286,0.846515625
1035,0,4,-11.803333333333333,0.8463671875000001
1036,0,3,-15.057142857142857,0.84621875
1037,0,4,-13.788809523809524,0.8460703125
1038,0,4,-13.136666666666667,0.8459218749999999
1039,0,2,-15.332142857142857,0.8457734375
1040,0,3,-15.342142857142857,0.8456250000000001
1041,0,6,-34.96714285714286,0.8454765625
1042,0,2,-19.818809523809524,0.845328125
1043,0,6,-23.504642857142855,0.8451796874999999
1044,0,2,-15.111666666666666,0.84503125
1045,0,1,-17.75,0.8448828125000001
1046,0,2,-15.675,0.844734375
1047,0,1,-16.575,0.8445859375
1048,0,2,-17.285714285714285,0.8444375
1049,0,4,-14.603809523809524,0.8442890625
1050,0,2,-13.358333333333334,0.844140625
1051,0,3,-13.803333333333333,0.8439921875
1052,0,3,-27.354642857142856,0.84384375
1053,0,2,-15.903809523809525,0.8436953125
1054,0,5,-19.858214285714283,0.843546875
1055,0,3,-24.518571428571427,0.8433984375
1056,0,2,-25.454642857142858,0.84325
1057,1,6,-40.032142857142865,0.8431015625
1058,0,3,-19.564642857142857,0.842953125
1059,0,3,-16.007142857142856,0.8428046875
1060,0,4,-16.607142857142854,0.84265625
1061,0,4,-12.236666666666666,0.8425078125000001
1062,0,2,-21.947380952380954,0.842359375
1063,0,4,-11.336666666666668,0.8422109375
1064,0,2,-16.807380952380953,0.8420624999999999
1065,0,1,-17.28988095238095,0.8419140625
1066,0,3,-14.957142857142857,0.8417656250000001
1067,0,3,-23.169642857142858,0.8416171875
1068,0,3,-13.75,0.84146875
1069,0,2,-16.599999999999998,0.8413203125000001
1070,0,2,-18.81357142857143,0.841171875
1071,0,1,-18.75,0.8410234375
1072,0,6,-21.935714285714287,0.840875
1073,0,3,-9.699880952380951,0.8407265625
1074,0,6,-10.698214285714286,0.840578125
1075,0,2,-21.557142857142857,0.8404296875
1076,0,3,-33.88214285714285,0.84028125
1077,0,3,-21.794642857142858,0.8401328125
1078,0,1,-23.153809523809525,0.839984375
1079,0,3,-14.422380952380951,0.8398359375
1080,0,4,-10.903333333333332,0.8396875
1081,0,2,-15.913333333333332,0.8395390625
1082,0,9,-35.703809523809525,0.8393906250000001
1083,0,2,-18.21964285714286,0.8392421875
1084,0,3,-15.703809523809525,0.83909375
1085,0,4,-12.6,0.8389453125
1086,0,1,-17.30345238095238,0.838796875
1087,0,2,-14.850000000000001,0.8386484375000001
1088,0,2,-15.035714285714285,0.8385
1089,0,5,-22.151309523809523,0.8383515625
1090,0,2,-15.773333333333333,0.8382031249999999
1091,0,3,-13.198333333333334,0.8380546875
1092,0,5,-42.61964285714286,0.8379062500000001
1093,0,2,-21.843809523809526,0.8377578125
1094,0,3,-11.521666666666667,0.837609375
1095,0,3,-14.207142857142857,0.8374609375000001
1096,0,3,-15.107142857142858,0.8373125
1097,0,3,-13.191666666666666,0.8371640625
1098,0,3,-23.548571428571428,0.837015625
1099,0,2,-15.013333333333332,0.8368671875
1100,0,3,-19.557142857142857,0.83671875
1101,0,2,-15.75,0.8365703125
1102,0,3,-15.357380952380952,0.836421875
1103,0,3,-14.098333333333333,0.8362734375
1104,0,3,-14.207142857142857,0.836125
