episode,coins_collected,crates_destroyed,total_reward,epsilon
15059,0,3,-12.638571428571428,0.10587187500000006
15060,0,4,-17.307142857142857,0.10581249999999998
15061,0,3,-22.508571428571436,0.105753125
15062,0,2,-24.428809523809523,0.10569375000000003
15063,0,8,-6.8690476190476195,0.10563437500000006
15064,0,9,-21.766309523809525,0.10557500000000009
15065,0,9,-5.234880952380951,0.10551562500000011
15066,0,3,-8.034880952380952,0.10545625000000003
15067,1,29,-21.266309523809515,0.10539687500000006
15068,2,59,-90.74821428571423,0.10533750000000008
15069,0,3,-10.103809523809524,0.105278125
15070,0,4,-8.103809523809524,0.10521875000000003
15071,0,6,-17.40011904761905,0.10515937500000005
15072,0,3,-8.548214285714286,0.10510000000000008
15073,2,13,-12.925119047619043,0.105040625
15074,2,12,-23.067380952380944,0.10498125000000003
15075,0,4,-9.003809523809524,0.10492187500000005
15076,1,11,-23.726547619047608,0.10486249999999997
15077,0,6,-11.291309523809524,0.104803125
15078,0,4,-8.547380952380951,0.10474375000000002
15079,0,7,-21.55738095238095,0.10468437500000005
15080,0,3,-9.536666666666667,0.10462500000000008
15081,2,14,-22.626309523809525,0.1045656250000001
15082,0,9,-15.891309523809522,0.10450625000000002
15083,0,3,-8.034880952380952,0.10444687500000005
15084,1,14,-29.777380952380962,0.10438750000000008
15085,0,2,-11.934880952380952,0.104328125
15086,0,9,-15.666309523809522,0.10426875000000002
15087,3,24,-16.497380952380944,0.10420937500000005
15088,0,6,-6.185119047619048,0.10415000000000008
15089,3,30,-50.688809523809525,0.10409062499999999
15090,1,34,-25.347380952380945,0.10403125000000002
15091,0,6,-6.602380952380952,0.10397187500000005
15092,2,24,-18.51011904761904,0.10391249999999996
15093,0,5,-10.127380952380953,0.10385312499999999
15094,1,5,-20.316309523809522,0.10379375000000013
15095,2,12,-36.09630952380952,0.10373437500000005
15096,3,38,-16.164880952380937,0.10367500000000007
15097,0,10,-18.478809523809524,0.1036156250000001
15098,0,14,-7.728809523809524,0.10355625000000002
15099,4,61,-82.79738095238096,0.10349687500000004
15100,0,4,-7.899880952380952,0.10343750000000007
15101,0,2,-22.816309523809522,0.10337812499999999
15102,0,4,-10.444642857142856,0.10331875000000001
15103,0,4,-15.416309523809524,0.10325937500000004
15104,0,2,-17.453809523809525,0.10320000000000007
15105,0,3,-11.316309523809524,0.10314062499999999
15106,0,4,-34.65154761904763,0.10308125000000001
15107,0,5,-16.10630952380952,0.10302187500000004
15108,0,8,-11.519642857142857,0.10296249999999996
15109,0,11,-22.42738095238095,0.1029031250000001
15110,1,8,-55.89130952380944,0.10284375000000012
15111,1,12,-32.62738095238096,0.10278437500000004
15112,0,4,-16.73130952380952,0.10272500000000007
15113,2,17,-66.63988095238099,0.1026656250000001
15114,0,5,-5.619880952380952,0.10260625000000001
15115,0,9,-28.616071428571438,0.10254687500000004
15116,0,3,-11.281309523809522,0.10248750000000006
15117,0,10,-24.96630952380951,0.10242812499999998
15118,1,35,-0.9098809523809437,0.10236875000000001
15119,0,9,-14.826309523809522,0.10230937500000004
15120,0,6,-13.866309523809523,0.10225000000000006
15121,0,2,-12.841309523809525,0.10219062499999998
15122,0,2,-10.034880952380952,0.10213125
15123,0,4,-9.003809523809524,0.10207187500000003
15124,1,15,-8.443809523809517,0.10201250000000006
15125,1,10,-20.39380952380951,0.10195312500000009
15126,0,12,-7.831309523809524,0.10189375000000012
15127,0,9,-7.196547619047618,0.10183437500000003
15128,0,24,-27.05464285714287,0.10177500000000006
15129,6,61,-34.803809523809505,0.10171562500000009
15130,0,11,-11.00238095238095,0.10165625
15131,1,6,-22.31488095238095,0.10159687500000003
15132,0,2,-10.908333333333333,0.10153750000000006
15133,1,8,-39.51380952380947,0.10147812500000009
15134,0,3,-22.977142857142855,0.10141875
15135,1,13,-15.134880952380943,0.10135937500000003
15136,0,9,-17.843809523809522,0.10130000000000006
15137,1,10,-28.522380952380946,0.10124062499999997
15138,0,6,-6.217142857142857,0.10118125
15139,0,17,-13.172380952380948,0.10112187500000003
15140,0,3,-11.903809523809525,0.10106250000000006
15141,2,20,-17.516309523809518,0.10100312500000008
15142,0,4,-7.536666666666667,0.10094375000000011
15143,0,2,-12.436666666666666,0.10088437500000003
15144,0,3,-10.641309523809523,0.10082500000000005
15145,0,3,-11.118809523809524,0.10076562500000008
15146,3,25,-35.6938095238095,0.10070625
15147,1,7,-13.751309523809521,0.10064687500000002
15148,1,8,-8.453809523809522,0.10058750000000005
15149,1,16,-15.17880952380952,0.10052812500000008
15150,1,20,-8.078809523809523,0.10046875
15151,0,3,-10.734880952380951,0.10040937500000002
15152,0,3,-8.934880952380952,0.10035000000000005
15153,1,7,-18.676309523809522,0.10029062499999997
15154,4,39,-27.61630952380951,0.10023125
15155,1,3,-15.18238095238095,0.10017187500000013
15156,0,13,-16.43130952380952,0.10011250000000005
15157,0,9,-7.302380952380951,0.10005312500000008
15158,1,20,-10.85380952380952,0.0999937500000001
15159,1,14,-15.091309523809521,0.09993437500000002
15160,0,11,-11.072380952380954,0.09987500000000005
15161,0,11,-15.784880952380952,0.09981562500000007
15162,1,20,-21.334880952380942,0.09975624999999999
15163,0,19,-31.84380952380952,0.09969687500000002
15164,2,24,-21.98261904761895,0.09963750000000005
15165,1,6,-18.256309523809513,0.09957812500000007
15166,0,2,-13.563809523809523,0.09951874999999999
15167,1,27,-32.01630952380952,0.09945937500000002
15168,1,3,-16.403809523809514,0.09940000000000004
15169,0,4,-9.632142857142856,0.09934062499999996
15170,0,3,-10.663809523809524,0.0992812500000001
15171,0,4,-9.088809523809523,0.09922187500000013
15172,1,11,-14.437380952380941,0.09916250000000004
15173,1,14,-16.828809523809515,0.09910312500000007
15174,1,13,-21.66488095238094,0.0990437500000001
15175,0,4,-8.663809523809524,0.09898437500000001
15176,1,8,-21.541309523809524,0.09892500000000004
15177,4,34,8.697619047619076,0.09886562500000007
15178,0,12,-17.89130952380952,0.09880624999999998
15179,1,4,-23.47964285714285,0.09874687500000001
15180,1,11,-9.139880952380942,0.09868750000000004
15181,0,3,-13.907142857142857,0.09862812500000007
15182,0,2,-14.463809523809523,0.09856874999999998
15183,0,31,-36.809047619047604,0.09850937500000001
15184,0,8,-24.508809523809525,0.09845000000000004
15185,0,14,-10.402380952380952,0.09839062500000006
15186,0,8,-7.108809523809523,0.09833125000000009
15187,0,3,-11.003809523809524,0.09827187500000012
15188,0,9,-69.08380952380953,0.09821250000000004
15189,0,27,-23.093571428571423,0.09815312500000006
15190,0,7,-6.301309523809524,0.09809375000000009
15191,2,8,-9.75238095238095,0.098034375
15192,1,14,-11.37738095238095,0.09797500000000003
15193,0,10,-12.653809523809526,0.09791562500000006
15194,0,9,-6.739880952380952,0.09785624999999998
15195,0,5,-14.791309523809524,0.097796875
15196,2,33,-10.83488095238094,0.09773750000000003
15197,0,7,-27.503809523809522,0.09767812500000006
15198,0,2,-10.934880952380952,0.09761874999999998
15199,0,2,-12.247380952380952,0.097559375
15200,0,31,-12.109880952380943,0.09750000000000003
15201,0,3,-7.566666666666666,0.09744062500000006
15202,3,25,-16.67238095238094,0.09738125000000009
15203,0,5,-12.537380952380953,0.09732187500000011
15204,0,10,1.100714285714286,0.09726250000000003
15205,0,3,-8.951666666666666,0.09720312500000006
15206,0,2,-10.934880952380952,0.09714375000000008
15207,2,11,-11.964880952380945,0.097084375
15208,1,28,-7.5148809523809526,0.09702500000000003
15209,0,11,-17.44738095238095,0.09696562500000006
15210,0,4,-6.986547619047618,0.09690624999999997
15211,2,30,-111.95238095238086,0.096846875
15212,0,3,-8.702380952380953,0.09678750000000003
15213,0,10,-40.502380952380946,0.09672812500000005
15214,0,11,-21.71630952380952,0.09666874999999997
15215,0,9,-16.11488095238095,0.096609375
15216,0,8,-31.952380952380963,0.09655000000000014
15217,1,9,-19.84571428571428,0.09649062500000005
15218,0,24,-82.25380952380951,0.09643125000000008
15219,0,4,-9.563809523809523,0.0963718750000001
15220,0,3,-10.103809523809524,0.09631250000000002
15221,0,3,-10.663809523809524,0.09625312500000005
15222,0,16,-39.19380952380954,0.09619375000000008
15223,0,2,-12.103809523809524,0.096134375
15224,0,8,-14.292380952380952,0.09607500000000002
15225,0,4,-9.563809523809523,0.09601562500000005
15226,1,19,-41.82607142857146,0.09595624999999997
15227,0,4,-9.563809523809523,0.09589687499999999
15228,1,8,-9.11488095238095,0.09583750000000002
15229,1,17,-81.81488095238097,0.09577812500000005
15230,0,4,-9.563809523809523,0.09571874999999996
15231,0,3,-11.003809523809524,0.0956593750000001
15232,0,11,-15.96238095238095,0.09560000000000013
15233,0,4,-9.563809523809523,0.09554062500000005
15234,0,2,-15.663571428571426,0.09548125000000007
15235,0,7,-5.4226190476190474,0.0954218750000001
15236,2,10,-13.94761904761904,0.09536250000000002
15237,0,24,-70.4313095238096,0.09530312500000004
15238,0,3,-12.107142857142856,0.09524375000000007
15239,0,4,-9.563809523809523,0.09518437499999999
15240,0,13,-19.102380952380948,0.09512500000000002
15241,0,6,-23.693809523809527,0.09506562500000004
15242,0,3,-51.166309523809524,0.09500624999999996
15243,0,3,-9.418809523809523,0.09494687499999999
15244,0,3,-10.318809523809524,0.09488750000000001
15245,0,6,-20.023571428571426,0.09482812500000004
15246,3,13,-39.99928571428572,0.09476875000000007
15247,1,12,-41.289880952380955,0.0947093750000001
15248,0,3,-27.69357142857144,0.09465000000000012
15249,0,8,-46.71011904761905,0.09459062500000004
15250,0,7,-30.319642857142867,0.09453125000000007
15251,0,4,-36.30380952380953,0.0944718750000001
15252,2,17,-26.773571428571433,0.09441250000000001
15253,0,7,-11.212380952380949,0.09435312500000004
15254,0,22,-59.88738095238099,0.09429375000000007
15255,0,20,-22.018809523809526,0.09423437499999998
15256,0,3,-12.463809523809523,0.09417500000000001
15257,1,13,-9.999880952380948,0.09411562500000004
15258,1,10,-11.36011904761904,0.09405625000000006
15259,1,9,-14.635714285714275,0.09399687499999998
15260,2,37,-28.23130952380951,0.09393750000000001
15261,2,19,-21.20238095238095,0.09387812500000003
15262,0,27,2.3186904761904774,0.09381875000000006
15263,0,1,-13.489047619047618,0.09375937500000009
15264,0,4,-9.003809523809524,0.09370000000000012
15265,0,13,-15.781309523809522,0.09364062500000003
15266,1,13,-37.94988095238095,0.09358125000000006
15267,0,2,-10.951666666666666,0.09352187500000009
15268,0,4,-9.003809523809524,0.0934625
15269,1,8,-21.398214285714275,0.09340312500000003
15270,2,26,-35.208214285714305,0.09334375000000006
15271,1,21,-46.43130952380953,0.09328437499999997
15272,0,2,-25.931071428571435,0.093225
15273,5,39,3.7086904761904957,0.09316562500000003
15274,1,9,-22.628809523809522,0.09310625000000006
15275,2,16,-21.416309523809506,0.09304687499999997
15276,0,4,-21.741309523809523,0.0929875
15277,3,18,-61.95488095238095,0.09292812500000014
15278,0,3,-10.103809523809524,0.09286875000000006
15279,0,4,-9.563809523809525,0.09280937500000008
15280,0,3,-10.003333333333332,0.09275000000000011
15281,0,2,-12.103809523809524,0.09269062500000003
15282,0,3,-8.951666666666666,0.09263125000000005
15283,2,12,-52.366309523809555,0.09257187500000008
15284,0,3,-9.106309523809523,0.0925125
15285,0,4,-21.141309523809525,0.09245312500000002
15286,0,3,-10.006309523809524,0.09239375000000005
15287,1,33,-72.27630952380953,0.09233437499999997
15288,0,4,-9.003809523809524,0.092275
15289,3,45,-124.80380952380936,0.09221562500000002
15290,0,8,-31.491309523809523,0.09215625000000005
15291,0,3,-10.103809523809524,0.09209687499999997
15292,0,3,-10.103809523809524,0.0920375000000001
15293,0,4,-9.003809523809524,0.09197812500000013
15294,2,26,-104.07880952380951,0.09191875000000005
15295,2,26,-76.71011904761907,0.09185937500000008
15296,1,21,-39.387619047619054,0.0918000000000001
15297,1,6,-17.99130952380952,0.09174062500000002
15298,0,12,-6.749880952380953,0.09168125000000005
15299,0,7,-12.091309523809525,0.09162187500000007
15300,0,9,-12.013571428571428,0.09156249999999999
15301,0,7,-6.541309523809524,0.09150312500000002
15302,0,2,-12.103809523809524,0.09144375000000005
15303,3,27,-39.22880952380954,0.09138437499999996
15304,0,7,-10.291309523809524,0.09132499999999999
15305,2,33,-49.76630952380953,0.09126562500000002
15306,0,15,-25.313809523809518,0.09120625000000004
15307,1,18,-38.62880952380952,0.09114687500000007
15308,1,12,-40.32880952380952,0.0910875000000001
15309,2,27,-26.769642857142852,0.09102812500000013
15310,2,27,-3.714880952380936,0.09096875000000004
15311,1,18,-17.284880952380938,0.09090937500000007
15312,2,14,-17.559880952380947,0.0908500000000001
15313,3,18,-18.79738095238094,0.09079062500000001
15314,0,14,-59.05238095238097,0.09073125000000004
15315,0,15,-39.51857142857145,0.09067187500000007
15316,0,5,-25.019642857142856,0.09061249999999998
15317,1,13,-37.01238095238095,0.09055312500000001
15318,0,3,-9.536666666666667,0.09049375000000004
15319,1,14,-22.90130952380951,0.09043437499999996
15320,0,2,-11.691309523809524,0.09037499999999998
15321,0,8,-14.459880952380953,0.09031562500000001
15322,1,35,-4.747380952380942,0.09025625000000004
15323,3,54,-37.96630952380955,0.09019687500000007
15324,0,1,-16.53214285714286,0.09013750000000009
15325,1,16,-9.653809523809523,0.09007812500000012
15326,1,21,-19.928809523809512,0.09001875000000004
15327,2,42,-22.016309523809486,0.08995937500000006
15328,1,10,-25.539880952380948,0.08990000000000009
15329,1,17,-1.5563095238095137,0.08984062500000001
15330,0,8,-18.878809523809522,0.08978125000000003
15331,0,19,-13.501547619047617,0.08972187500000006
15332,1,14,-22.328809523809518,0.08966249999999998
15333,0,8,-3.826547619047619,0.089603125
15334,0,17,-22.564047619047614,0.08954375000000003
15335,0,6,-17.978809523809524,0.08948437499999995
15336,0,5,-8.622380952380952,0.08942499999999998
15337,1,18,-29.891309523809493,0.089365625
15338,0,3,-8.034880952380952,0.08930625000000014
15339,1,6,-20.46630952380952,0.08924687500000006
15340,0,10,-55.85238095238099,0.08918750000000009
15341,0,14,-8.578809523809523,0.08912812500000011
15342,0,21,-16.46630952380952,0.08906875000000003
15343,0,8,-13.853809523809524,0.08900937500000006
15344,2,11,-14.934880952380952,0.08895000000000008
15345,1,7,-12.41630952380952,0.088890625
15346,3,23,-34.90380952380952,0.08883125000000003
15347,0,2,-12.539047619047619,0.08877187500000006
15348,0,11,-23.01630952380952,0.08871249999999997
15349,0,6,-21.64630952380952,0.088653125
15350,0,4,-10.463809523809523,0.08859375000000003
15351,1,6,-18.878809523809522,0.08853437499999994
15352,0,2,-13.903809523809525,0.08847499999999997
15353,0,2,-9.052380952380952,0.08841562500000011
15354,0,10,-18.166309523809517,0.08835625000000014
15355,0,16,-36.54904761904762,0.08829687500000005
15356,0,17,-39.97630952380956,0.08823750000000008
15357,2,14,-42.21630952380953,0.08817812500000011
15358,1,17,-14.303809523809523,0.08811875000000002
15359,1,30,-43.878809523809565,0.08805937500000005
15360,0,13,-11.228809523809524,0.08800000000000008
15361,0,4,-13.902142857142858,0.087940625
15362,0,4,-8.436666666666667,0.08788125000000002
15363,0,2,-11.197380952380952,0.08782187500000005
15364,0,2,-20.32857142857143,0.08776249999999997
15365,0,7,-18.291309523809524,0.08770312499999999
15366,0,9,-13.566309523809522,0.08764375000000002
15367,1,11,-16.44130952380953,0.08758437499999994
15368,0,7,-24.678809523809523,0.08752500000000007
15369,1,18,-25.384880952380943,0.0874656250000001
15370,0,12,-9.891309523809525,0.08740625000000013
15371,2,10,-9.261071428571423,0.08734687500000005
15372,0,31,-3.826547619047618,0.08728750000000007
15373,0,9,-2.0148809523809526,0.0872281250000001
15374,0,3,-10.436666666666667,0.08716875000000002
15375,0,13,-3.2065476190476176,0.08710937500000004
15376,2,8,-13.81630952380952,0.08705000000000007
15377,0,7,-20.853809523809524,0.08699062499999999
15378,1,17,-29.666309523809502,0.08693125000000002
15379,1,13,-6.197380952380946,0.08687187500000004
15380,2,28,-7.803809523809509,0.08681249999999996
15381,1,10,-10.147380952380928,0.08675312499999999
15382,0,7,-11.991309523809525,0.08669375000000001
15383,0,8,-18.291309523809524,0.08663437500000004
15384,3,40,-13.741309523809507,0.08657500000000007
15385,2,14,-7.266309523809515,0.0865156250000001
15386,1,17,-13.96630952380952,0.08645625000000012
15387,0,15,-18.491309523809498,0.08639687500000004
15388,0,4,-8.32654761904762,0.08633750000000007
15389,0,17,0.8401190476190479,0.0862781250000001
15390,2,51,-78.2163095238096,0.08621875000000001
15391,2,18,-17.503809523809522,0.08615937500000004
15392,0,4,-8.103809523809524,0.08610000000000007
15393,4,43,-109.46880952380941,0.08604062499999998
15394,1,5,-26.713571428571424,0.08598125000000001
15395,0,19,-87.33130952380945,0.08592187500000004
15396,0,10,-21.813809523809518,0.08586249999999995
15397,0,3,-13.228809523809524,0.08580312499999998
15398,1,21,-51.36488095238098,0.08574375000000001
15399,0,9,-10.979642857142856,0.08568437500000015
15400,0,2,-13.003809523809524,0.08562500000000006
15401,0,3,-10.903809523809525,0.08556562500000009
15402,0,3,-10.103809523809524,0.08550625000000012
15403,2,57,-82.85238095238087,0.08544687500000003
15404,0,9,-9.343809523809524,0.08538750000000006
15405,1,9,-20.23404761904762,0.08532812500000009
15406,0,3,-10.103809523809524,0.08526875
15407,0,11,-34.79738095238096,0.08520937500000003
15408,1,33,-25.981309523809536,0.08515000000000006
15409,0,8,-9.401071428571427,0.08509062499999998
15410,2,28,-47.69130952380955,0.08503125
15411,0,10,-88.75380952380952,0.08497187500000003
15412,0,3,-11.563809523809523,0.08491249999999995
15413,0,3,-11.931309523809523,0.08485312499999997
15414,0,6,-19.59404761904762,0.08479375000000011
15415,0,10,-12.962380952380954,0.08473437500000014
15416,1,5,-17.41630952380952,0.08467500000000006
15417,1,10,-31.066309523809522,0.08461562500000008
15418,0,11,-39.45380952380954,0.08455625000000011
15419,0,8,-14.159880952380952,0.08449687500000003
15420,0,11,-10.916309523809524,0.08443750000000005
15421,2,17,-13.168571428571418,0.08437812500000008
15422,0,7,-22.14904761904762,0.08431875
15423,0,4,-8.103809523809524,0.08425937500000003
15424,0,3,-11.563809523809523,0.08420000000000005
15425,0,21,-14.599047619047617,0.08414062499999997
15426,0,4,-13.141309523809525,0.08408125
15427,3,21,-14.472380952380947,0.08402187500000002
15428,4,26,-117.40988095238079,0.08396249999999994
15429,0,4,-15.084880952380953,0.08390312500000008
15430,0,2,-15.068809523809524,0.0838437500000001
15431,0,9,-7.731309523809524,0.08378437500000013
15432,0,3,-11.003809523809524,0.08372500000000005
15433,0,12,-20.60488095238095,0.08366562500000008
15434,0,17,-1.7223809523809521,0.0836062500000001
15435,0,6,-9.716309523809525,0.08354687500000002
15436,1,15,-20.96630952380952,0.08348750000000005
15437,0,12,-7.828809523809523,0.08342812500000008
15438,0,5,-12.791309523809524,0.08336874999999999
15439,2,31,10.342380952380966,0.08330937500000002
15440,0,6,-3.6140476190476187,0.08325000000000005
15441,0,9,-7.353809523809524,0.08319062499999996
15442,0,6,-17.193809523809524,0.08313124999999999
15443,3,12,-19.427142857142854,0.08307187500000002
15444,0,4,-7.536666666666667,0.08301250000000004
15445,0,4,-8.546666666666667,0.08295312500000007
15446,4,27,-14.216309523809493,0.0828937500000001
15447,1,13,-9.397380952380942,0.08283437500000013
15448,2,14,-25.022380952380935,0.08277500000000004
15449,0,1,-16.463809523809523,0.08271562500000007
15450,0,2,-11.945714285714285,0.0826562500000001
15451,1,15,-11.622380952380947,0.08259687500000001
15452,2,29,-12.578809523809518,0.08253750000000004
15453,1,15,-3.397380952380951,0.08247812500000007
15454,0,15,-11.416309523809524,0.08241874999999999
15455,0,8,-6.959880952380953,0.08235937500000001
15456,1,5,-18.309880952380947,0.08230000000000004
15457,0,2,-10.034880952380952,0.08224062499999996
15458,0,7,-8.441309523809524,0.08218124999999998
15459,2,11,-8.322380952380943,0.08212187500000001
15460,1,11,-12.134880952380948,0.08206250000000004
15461,1,40,-18.016309523809515,0.08200312500000007
15462,0,13,-16.20238095238095,0.08194375000000009
15463,0,3,-8.034880952380952,0.08188437500000012
15464,2,43,-1.0438095238095038,0.08182500000000004
15465,1,10,-10.561071428571426,0.08176562500000006
15466,0,3,-8.852380952380953,0.08170625000000009
15467,0,13,-24.109880952380948,0.08164687500000001
15468,0,3,-8.034880952380952,0.08158750000000003
15469,0,10,-12.876309523809525,0.08152812500000006
15470,0,5,-5.936547619047618,0.08146874999999998
15471,0,2,-13.686071428571427,0.081409375
15472,1,8,-9.583571428571428,0.08135000000000003
15473,0,9,-5.45107142857143,0.08129062499999995
15474,0,7,-12.673571428571428,0.08123124999999998
15475,0,10,-8.357380952380952,0.08117187500000012
15476,0,3,-8.518809523809523,0.08111250000000003
15477,0,17,-18.659880952380952,0.08105312500000006
15478,0,6,-11.181309523809524,0.08099375000000009
15479,1,5,-22.524047619047614,0.08093437500000011
15480,0,2,-10.034880952380952,0.08087500000000003
15481,0,3,-10.103809523809524,0.08081562500000006
15482,0,5,-13.597380952380952,0.08075625000000008
15483,0,6,-10.102380952380953,0.080696875
15484,0,3,-11.563809523809523,0.08063750000000003
15485,0,4,-9.563809523809523,0.08057812500000006
15486,0,8,-20.561071428571417,0.08051874999999997
15487,1,6,-21.453809523809518,0.080459375
15488,3,22,-6.939880952380943,0.08040000000000003
15489,0,12,-6.049880952380953,0.08034062499999994
15490,3,37,-23.468809523809522,0.08028125000000008
15491,0,6,-8.74738095238095,0.08022187500000011
15492,2,26,-6.27880952380951,0.08016250000000003
15493,0,6,-17.888809523809513,0.08010312500000005
15494,0,2,-11.536666666666667,0.08004375000000008
15495,0,8,-4.119880952380951,0.07998437500000011
15496,0,3,-12.463809523809523,0.07992500000000002
15497,0,5,-10.647380952380953,0.07986562500000005
15498,0,4,-8.663809523809524,0.07980625000000008
15499,2,16,-39.127380952380946,0.079746875
15500,1,16,-15.047380952380944,0.07968750000000002
15501,0,6,-13.191309523809524,0.07962812500000005
15502,1,15,-11.866309523809523,0.07956874999999997
15503,0,2,-13.563809523809525,0.079509375
15504,0,9,-21.64571428571428,0.07945000000000002
15505,2,17,-17.522380952380942,0.07939062500000005
15506,0,14,-8.302380952380952,0.07933125000000008
15507,0,3,-12.107142857142856,0.0792718750000001
15508,1,10,-24.73488095238094,0.07921250000000013
15509,2,23,-29.95988095238095,0.07915312500000005
15510,0,3,-10.663809523809524,0.07909375000000007
15511,1,15,-9.00238095238095,0.0790343750000001
15512,2,23,-7.677380952380938,0.07897500000000002
15513,0,3,-11.021547619047618,0.07891562500000004
15514,3,66,-58.82238095238101,0.07885625000000007
15515,0,2,-11.63404761904762,0.07879687499999999
15516,0,3,-10.103809523809524,0.07873750000000002
15517,1,12,-6.35988095238095,0.07867812500000004
15518,0,9,-33.022380952380956,0.07861874999999996
15519,0,10,-8.528809523809525,0.07855937499999999
15520,0,21,-5.781309523809524,0.07850000000000001
15521,1,5,-36.93488095238094,0.07844062500000004
15522,1,13,-21.726785714285707,0.07838125000000007
15523,4,74,11.302619047619022,0.0783218750000001
15524,3,45,-24.722380952380924,0.07826250000000012
15525,4,52,6.898452380952392,0.07820312500000004
15526,4,32,-30.59214285714284,0.07814375000000007
15527,0,27,-8.391309523809523,0.0780843750000001
15528,0,3,-11.003809523809524,0.07802500000000001
15529,0,16,-12.641309523809522,0.07796562500000004
15530,0,6,-9.241309523809523,0.07790625000000007
15531,1,22,-13.647380952380955,0.07784687499999998
15532,2,9,-20.222380952380938,0.07778750000000001
15533,4,48,-100.97880952380949,0.07772812500000004
15534,1,12,-6.1998809523809495,0.07766874999999995
15535,1,14,-34.10464285714286,0.07760937499999998
15536,2,21,-46.74738095238098,0.07755000000000012
15537,4,32,-17.5288095238095,0.07749062500000004
15538,3,42,-22.359880952380927,0.07743125000000006
15539,1,4,-27.772380952380935,0.07737187500000009
15540,0,1,-11.625,0.07731250000000012
15541,0,21,-18.25988095238095,0.07725312500000003
15542,0,28,-29.36630952380954,0.07719375000000006
15543,3,48,-102.29130952380947,0.07713437500000009
15544,0,2,-12.103809523809524,0.077075
15545,0,14,-8.568809523809524,0.07701562500000003
15546,0,10,-7.468809523809523,0.07695625000000006
15547,1,23,-46.416309523809524,0.07689687499999998
15548,4,40,-2.2788095238095165,0.0768375
15549,2,34,-28.506309523809527,0.07677812500000003
15550,3,45,-16.45511904761902,0.07671874999999995
15551,2,14,-3.59130952380952,0.07665937500000009
15552,0,13,-14.391309523809523,0.07660000000000011
15553,0,1,-12.788333333333334,0.07654062500000003
15554,2,9,-8.89738095238095,0.07648125000000006
15555,1,33,3.0586904761904883,0.07642187500000008
15556,0,6,-10.303809523809523,0.07636250000000011
15557,0,27,-14.566309523809513,0.07630312500000003
15558,5,72,-7.80380952380949,0.07624375000000005
15559,0,1,-23.503809523809522,0.07618437500000008
15560,0,2,-12.103809523809524,0.076125
15561,0,3,-11.003809523809524,0.07606562500000003
15562,0,8,-4.116309523809524,0.07600625000000005
15563,0,7,-8.978809523809524,0.07594687499999997
15564,0,3,-16.766309523809525,0.0758875
15565,0,14,-3.6498809523809523,0.07582812500000002
15566,0,8,-10.791309523809524,0.07576875000000005
15567,1,15,-38.54130952380954,0.07570937500000008
15568,0,9,-14.014642857142857,0.0756500000000001
15569,0,16,-11.99738095238095,0.07559062500000002
15570,0,2,-10.951666666666666,0.07553125000000005
15571,1,25,-1.1038095238095194,0.07547187500000008
15572,0,9,-3.4413095238095233,0.0754125000000001
15573,0,2,-10.810714285714285,0.07535312500000002
15574,0,10,-6.603809523809524,0.07529375000000005
15575,2,28,-14.085119047619038,0.07523437500000008
15576,1,15,-21.453809523809515,0.07517499999999999
15577,0,10,-15.753809523809522,0.07511562500000002
15578,0,4,-9.003809523809524,0.07505625000000005
15579,0,6,-3.6140476190476187,0.07499687499999996
15580,0,2,-12.389047619047618,0.07493749999999999
15581,0,1,-12.716309523809525,0.07487812500000002
15582,0,3,-8.841309523809525,0.07481875000000004
15583,0,2,-14.831309523809525,0.07475937500000007
15584,0,3,-11.003809523809524,0.0747000000000001
15585,0,11,-14.484880952380951,0.07464062500000002
15586,2,38,-37.35380952380954,0.07458125000000004
15587,0,14,-16.082142857142852,0.07452187500000007
15588,1,10,-22.194642857142853,0.0744625000000001
15589,1,39,-66.94464285714292,0.07440312500000001
15590,1,30,-10.11630952380952,0.07434375000000004
15591,0,14,-11.741309523809523,0.07428437500000007
15592,0,21,-20.753809523809522,0.07422499999999999
15593,3,37,-78.59130952380953,0.07416562500000001
15594,2,38,-51.24130952380953,0.07410625000000004
15595,0,7,-7.737380952380953,0.07404687499999996
15596,0,24,-27.034880952380952,0.07398749999999998
15597,1,14,-18.41904761904761,0.07392812500000012
15598,0,6,-76.2607142857143,0.07386875000000004
15599,1,40,-56.110714285714316,0.07380937500000007
15600,0,5,-10.510714285714286,0.0737500000000001
15601,0,1,-15.011309523809523,0.07369062500000001
15602,2,13,-29.941071428571426,0.07363125000000004
15603,2,27,-0.4848809523809492,0.07357187500000006
15604,1,8,-10.491309523809523,0.07351250000000009
15605,1,20,-8.29130952380952,0.07345312500000001
15606,0,7,-10.210714285714285,0.07339375000000004
15607,2,40,11.977619047619054,0.07333437500000006
15608,4,57,1.2151190476190514,0.07327499999999998
15609,0,5,-12.210714285714285,0.073215625
15610,0,19,-15.884880952380946,0.07315625000000003
15611,0,14,-19.697380952380946,0.07309687499999995
15612,3,37,-15.848214285714267,0.07303750000000009
15613,0,17,-17.716309523809514,0.07297812500000012
15614,1,7,-18.959880952380956,0.07291875000000003
15615,1,12,-24.222380952380956,0.07285937500000006
15616,0,5,-21.19464285714286,0.07280000000000009
15617,0,3,-8.034880952380952,0.072740625
15618,3,56,-63.87238095238102,0.07268125000000003
15619,0,7,-14.447380952380954,0.07262187500000006
15620,0,16,-8.72880952380952,0.07256250000000009
15621,2,26,-22.728809523809513,0.072503125
15622,0,6,-2.647380952380952,0.07244375000000003
