episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
2857,0,6,0,-14.954642857142858,0.5759140625
2858,0,3,0,-10.832142857142857,0.5757656250000001
2859,0,3,0,-7.766666666666667,0.5756171875
2860,0,2,0,-12.751666666666667,0.57546875
2861,0,5,0,-17.32488095238095,0.5753203125
2862,0,2,0,-13.75,0.575171875
2863,0,4,0,-15.614642857142856,0.5750234375000001
2864,0,3,0,-11.85,0.574875
2865,0,6,0,-6.109880952380953,0.5747265625
2866,0,1,0,-10.666666666666668,0.5745781249999999
2867,0,2,0,-13.218809523809524,0.5744296875
2868,1,4,0,-16.523214285714282,0.5742812500000001
2869,0,1,0,-14.304642857142856,0.5741328125
2870,0,1,0,-17.107142857142858,0.573984375
2871,2,9,0,-32.55238095238095,0.5738359375
2872,0,3,0,-16.013809523809524,0.5736875
2873,0,2,0,-16.017142857142858,0.5735390625000001
2874,0,3,0,-12.207142857142857,0.573390625
2875,0,3,0,-10.782142857142857,0.5732421875
2876,0,3,0,-19.03214285714286,0.57309375
2877,0,4,0,-9.682142857142857,0.5729453125
2878,0,4,0,-28.635714285714286,0.572796875
2879,0,5,0,-18.032142857142855,0.5726484375
2880,0,2,0,-25.21964285714286,0.5725
2881,1,2,0,-39.644642857142856,0.5723515625
2882,0,1,0,-19.857142857142858,0.572203125
2883,0,3,0,-10.85,0.5720546875000001
2884,1,8,0,-11.560714285714283,0.5719062500000001
2885,0,2,0,-15.107142857142858,0.5717578125
2886,0,2,0,-13.75,0.571609375
2887,0,4,0,-28.648214285714282,0.5714609374999999
2888,0,3,0,-10.751666666666667,0.5713125000000001
2889,0,5,0,-13.032142857142851,0.5711640625000001
2890,2,8,0,-13.743809523809524,0.571015625
2891,0,2,0,-13.307142857142857,0.5708671875
2892,0,3,0,-11.307142857142857,0.5707187499999999
2893,0,3,0,-10.610714285714286,0.5705703125
2894,0,6,0,-17.044642857142854,0.5704218750000001
2895,1,8,0,-22.464880952380952,0.5702734375
2896,0,3,0,-13.091666666666665,0.570125
2897,0,5,0,-11.683809523809524,0.5699765625000001
2898,0,3,0,-12.091666666666665,0.569828125
2899,0,3,0,-13.107142857142858,0.5696796875000001
2900,0,6,0,-23.979642857142856,0.56953125
2901,0,2,0,-12.785714285714285,0.5693828125
2902,0,3,0,-12.207142857142857,0.569234375
2903,2,5,0,-34.64214285714285,0.5690859375
2904,0,4,0,-6.524285714285714,0.5689375000000001
2905,0,3,0,-13.482142857142858,0.5687890625
2906,0,3,0,-12.482142857142858,0.568640625
2907,0,3,0,-15.483571428571429,0.5684921875
2908,1,4,0,-14.845714285714285,0.56834375
2909,0,2,0,-17.044642857142858,0.5681953125000001
2910,0,5,0,-17.794642857142854,0.5680468750000001
2911,0,3,0,-10.751666666666667,0.5678984375
2912,0,3,0,-17.041309523809524,0.56775
2913,1,5,0,-19.94214285714285,0.5676015625
2914,0,5,0,-21.194642857142856,0.567453125
2915,0,5,0,-23.758214285714285,0.5673046875000001
2916,2,6,0,-19.169642857142858,0.56715625
2917,0,3,0,-12.107142857142858,0.5670078125
2918,0,2,0,-17.292142857142856,0.5668593749999999
2919,0,4,0,-8.751666666666667,0.5667109375
2920,0,3,0,-12.424880952380951,0.5665625000000001
2921,1,11,0,-39.19214285714285,0.5664140625
2922,1,3,0,-31.443809523809513,0.566265625
2923,0,3,0,-16.057142857142857,0.5661171875
2924,0,3,0,-10.906309523809524,0.56596875
2925,0,3,0,-12.442142857142857,0.5658203125000001
2926,0,5,0,-17.781309523809526,0.565671875
2927,0,4,0,-10.803809523809525,0.5655234375
2928,1,3,0,-18.232142857142854,0.565375
2929,0,3,0,-12.998333333333331,0.5652265625
2930,0,2,0,-14.75,0.565078125
2931,0,2,0,-19.03630952380952,0.5649296875
2932,0,3,0,-17.507142857142856,0.56478125
2933,0,1,0,-14.298214285714286,0.5646328125
2934,0,3,0,-17.839880952380952,0.564484375
2935,0,2,0,-12.035714285714285,0.5643359375
2936,0,3,0,-11.894642857142857,0.5641875000000001
2937,1,5,0,-29.366309523809523,0.5640390625
2938,0,5,0,-10.839642857142858,0.563890625
2939,1,3,0,-21.18214285714285,0.5637421874999999
2940,0,2,0,-9.566666666666666,0.5635937500000001
2941,0,3,0,-11.542142857142856,0.5634453125000001
2942,0,3,0,-9.582142857142857,0.563296875
2943,0,3,0,-15.192142857142857,0.5631484375
2944,0,2,0,-12.95,0.563
2945,1,8,0,-15.019642857142856,0.5628515625
2946,0,6,0,-13.54488095238095,0.5627031250000001
2947,0,3,0,-11.651666666666667,0.5625546875
2948,0,5,0,-14.55238095238095,0.56240625
2949,1,6,0,-32.90821428571427,0.5622578125000001
2950,0,2,0,-15.342142857142857,0.562109375
2951,1,4,0,-28.219642857142855,0.5619609375
2952,0,3,0,-12.236666666666666,0.5618125
2953,1,7,0,-19.03488095238094,0.5616640625
2954,0,4,0,-13.182142857142855,0.561515625
2955,0,7,0,-20.402380952380952,0.5613671875
2956,0,3,0,-9.95,0.5612187500000001
2957,0,3,0,-11.336666666666668,0.5610703125000001
2958,0,3,0,-12.904642857142857,0.560921875
2959,0,3,0,-11.75,0.5607734375
2960,0,3,0,-20.352380952380955,0.5606249999999999
2961,0,3,0,-10.85,0.5604765625000001
2962,0,9,0,-12.302380952380949,0.5603281250000001
2963,0,5,0,-23.60714285714285,0.5601796875
2964,0,2,0,-17.192142857142855,0.56003125
2965,0,3,0,-12.346666666666668,0.5598828125
2966,0,4,0,-16.110714285714288,0.559734375
2967,0,3,0,-14.817142857142857,0.5595859375000001
2968,0,4,0,-11.703809523809523,0.5594375
2969,0,3,0,-10.604642857142856,0.5592890625
2970,0,4,0,-10.803809523809523,0.5591406250000001
2971,0,4,0,-9.545714285714286,0.5589921875
2972,0,3,0,-11.913333333333334,0.5588437500000001
2973,0,1,0,-13.652142857142856,0.5586953125
2974,0,3,0,-15.807142857142857,0.558546875
2975,0,2,0,-12.85,0.5583984375
2976,2,9,0,-14.895714285714273,0.55825
2977,0,1,0,-24.098214285714285,0.5581015625000001
2978,0,3,0,-14.807142857142857,0.557953125
2979,0,4,0,-9.651666666666667,0.5578046875
2980,0,3,0,-7.052380952380952,0.55765625
2981,0,4,0,-25.56880952380952,0.5575078125
2982,0,6,0,-13.257142857142854,0.557359375
2983,1,5,0,-29.407142857142844,0.5572109375000001
2984,0,4,0,-16.835714285714282,0.5570625
2985,1,2,0,-22.228809523809524,0.5569140625
2986,0,3,0,-19.092142857142857,0.556765625
2987,2,5,0,-26.617142857142852,0.5566171875
2988,0,1,0,-16.277142857142856,0.5564687500000001
2989,2,5,0,-24.366309523809527,0.5563203125
2990,0,4,0,-16.295714285714283,0.556171875
2991,0,2,0,-13.651666666666667,0.5560234374999999
2992,1,3,0,-24.802380952380943,0.555875
2993,1,11,0,-39.46964285714287,0.5557265625000001
2994,2,9,0,-25.120714285714286,0.555578125
2995,0,2,0,-24.041309523809524,0.5554296875
2996,0,2,0,-13.842380952380953,0.55528125
2997,0,3,0,-9.370714285714286,0.5551328125
2998,0,3,0,-12.431666666666667,0.5549843750000001
2999,0,6,0,-6.1848809523809525,0.5548359375
3000,0,2,0,-13.75,0.5546875
3001,0,4,0,-9.651666666666667,0.5545390625
3002,0,3,0,-11.773333333333333,0.554390625
3003,0,5,0,-11.417142857142856,0.5542421875
3004,0,2,0,-12.751666666666665,0.55409375
3005,1,6,0,-21.504642857142855,0.5539453125
3006,1,4,0,-19.42321428571428,0.553796875
3007,0,2,0,-13.75,0.5536484375
3008,2,5,0,-32.82880952380952,0.5535000000000001
3009,0,3,0,-16.707142857142856,0.5533515625000001
3010,0,2,0,-14.442142857142859,0.553203125
3011,0,3,0,-10.85,0.5530546875
3012,0,4,0,-10.431666666666667,0.5529062499999999
3013,0,3,0,-13.653809523809525,0.5527578125000001
3014,0,3,0,-10.751666666666667,0.5526093750000001
3015,0,4,0,-9.651666666666667,0.5524609375
3016,0,8,0,-26.148214285714282,0.5523125
3017,0,3,0,-10.853809523809524,0.5521640624999999
3018,0,2,0,-13.803333333333333,0.552015625
3019,0,4,0,-24.644642857142856,0.5518671875000001
3020,0,4,0,-8.245714285714286,0.55171875
3021,0,2,0,-13.682142857142857,0.5515703125
3022,0,7,0,-12.712380952380952,0.5514218750000001
3023,0,5,0,-4.7457142857142856,0.5512734375
3024,0,2,0,-13.971666666666668,0.5511250000000001
3025,0,1,0,-16.512142857142855,0.5509765625
3026,0,4,0,-12.299642857142857,0.550828125
3027,0,2,0,-11.752380952380951,0.5506796875
3028,0,1,0,-17.207142857142856,0.55053125
3029,0,6,0,-15.494642857142857,0.5503828125000001
3030,0,3,0,-9.952380952380953,0.550234375
3031,0,2,0,-13.464880952380952,0.5500859375
3032,0,2,0,-13.970714285714285,0.5499375
3033,0,3,0,-16.65714285714286,0.5497890625
3034,0,2,0,-13.013333333333332,0.5496406250000001
3035,0,3,0,-13.207142857142857,0.5494921875000001
3036,0,5,0,-12.957142857142857,0.54934375
3037,2,3,0,-24.785714285714278,0.5491953125
3038,0,3,0,-14.011071428571427,0.549046875
3039,0,5,0,-8.709880952380953,0.5488984375
3040,0,8,0,-15.609880952380951,0.5487500000000001
3041,1,5,0,-17.607142857142854,0.5486015625
3042,0,3,0,-9.95,0.548453125
3043,1,9,0,-52.779642857142875,0.5483046874999999
3044,0,6,0,-12.03738095238095,0.54815625
3045,0,4,0,-31.557142857142846,0.5480078125000001
3046,1,9,0,-50.419642857142854,0.547859375
3047,0,2,0,-13.794642857142858,0.5477109375
3048,0,3,0,-10.113333333333333,0.5475625
3049,0,4,0,-8.113333333333333,0.5474140625
3050,1,6,0,-23.69214285714285,0.5472656250000001
3051,0,4,0,-13.644642857142852,0.5471171875
3052,0,3,0,-12.236666666666666,0.54696875
3053,0,6,0,-13.287619047619048,0.5468203125
3054,0,3,0,-22.15714285714286,0.546671875
3055,0,3,0,-10.606666666666666,0.5465234375
3056,2,7,0,-16.045714285714283,0.546375
3057,0,2,0,-13.348214285714285,0.5462265625
3058,0,3,0,-11.419642857142858,0.546078125
3059,0,2,0,-13.75,0.5459296875
3060,1,5,0,-21.16071428571428,0.54578125
3061,0,2,0,-21.706309523809523,0.5456328125000001
3062,1,4,0,-14.885714285714283,0.545484375
3063,0,5,0,-7.359880952380952,0.5453359375
3064,0,3,0,-17.35630952380952,0.5451874999999999
3065,0,3,0,-10.751666666666667,0.5450390625000001
3066,0,3,0,-14.603809523809524,0.5448906250000001
3067,0,8,0,-14.852380952380948,0.5447421875
3068,1,10,0,-35.40130952380952,0.54459375
3069,0,3,0,-12.017142857142858,0.5444453125
3070,0,2,0,-13.75,0.544296875
3071,0,2,0,-19.294642857142858,0.5441484375000001
3072,0,4,0,-10.329642857142856,0.544
3073,0,6,0,-10.293452380952381,0.5438515625
3074,0,4,0,-8.751666666666667,0.5437031250000001
3075,0,5,0,-12.483214285714284,0.5435546875
3076,2,7,0,-11.089880952380948,0.54340625
3077,0,3,0,-17.388809523809524,0.5432578125
3078,1,8,0,-13.31488095238095,0.543109375
3079,0,3,0,-15.928809523809523,0.5429609375
3080,0,2,0,-14.016309523809525,0.5428125
3081,0,3,0,-11.651666666666667,0.5426640625000001
3082,0,8,0,-5.90595238095238,0.5425156250000001
3083,0,3,0,-20.993809523809524,0.5423671875
3084,2,9,0,-24.078809523809515,0.54221875
3085,0,4,0,-9.988809523809524,0.5420703124999999
3086,0,2,0,-21.373571428571427,0.5419218750000001
3087,0,3,0,-19.318809523809524,0.5417734375000001
3088,2,4,0,-30.943809523809527,0.541625
3089,1,8,0,-12.601309523809523,0.5414765625
3090,0,3,0,-10.85,0.541328125
3091,0,6,0,-12.264880952380953,0.5411796875
3092,0,3,0,-10.298214285714284,0.5410312500000001
3093,0,4,0,-14.383571428571427,0.5408828125
3094,0,2,0,-16.482142857142858,0.540734375
3095,0,2,0,-13.75,0.5405859375000001
3096,0,4,0,-9.803333333333333,0.5404375
3097,0,3,0,-12.017142857142858,0.5402890625000001
3098,0,3,0,-13.467142857142857,0.540140625
3099,0,2,0,-13.75,0.5399921875
3100,0,3,0,-16.40380952380952,0.53984375
3101,0,3,0,-16.229642857142856,0.5396953125
3102,0,2,0,-15.168809523809525,0.5395468750000001
3103,0,2,0,-12.885714285714286,0.5393984375
3104,0,3,0,-13.963571428571429,0.53925
3105,2,10,0,-15.259047619047617,0.5391015625
3106,0,3,0,-11.307142857142857,0.538953125
3107,0,3,0,-12.236666666666666,0.5388046875
3108,0,5,0,-15.321071428571429,0.5386562500000001
3109,0,3,0,-11.479880952380952,0.5385078125
3110,2,8,0,-25.220714285714287,0.538359375
3111,0,2,0,-21.32488095238095,0.5382109375
3112,1,2,0,-22.456309523809523,0.5380625
3113,0,4,0,-14.342380952380953,0.5379140625000001
3114,0,3,0,-11.85,0.537765625
3115,0,3,0,-12.803809523809525,0.5376171875
3116,0,4,0,-9.013333333333332,0.5374687499999999
3117,0,3,0,-11.013333333333332,0.5373203125
3118,0,6,0,-5.459880952380953,0.5371718750000001
3119,0,3,0,-9.851666666666667,0.5370234375
3120,0,3,0,-10.003333333333334,0.536875
3121,0,3,0,-13.543809523809523,0.5367265625
3122,0,3,0,-17.303809523809523,0.536578125
3123,0,3,0,-10.85,0.5364296875000001
3124,0,2,0,-12.903333333333332,0.53628125
3125,1,9,0,-11.335714285714284,0.5361328125
3126,0,5,0,-11.414880952380951,0.535984375
3127,1,6,0,-19.74357142857142,0.5358359375
3128,0,3,0,-13.452380952380953,0.5356875
3129,2,4,0,-20.077380952380945,0.5355390625
3130,0,4,0,-10.392142857142856,0.535390625
3131,1,8,0,-10.939880952380944,0.5352421875
3132,0,2,0,-13.654642857142857,0.53509375
3133,0,2,0,-14.418809523809525,0.5349453125000001
3134,0,3,0,-10.850000000000001,0.5347968750000001
3135,0,2,0,-15.039880952380951,0.5346484375
3136,0,5,0,-26.143809523809523,0.5345
3137,2,7,0,-10.402380952380948,0.5343515624999999
3138,0,2,0,-13.75,0.5342031250000001
3139,0,2,0,-30.11488095238095,0.5340546875000001
3140,0,3,0,-10.85,0.53390625
3141,0,3,0,-13.538571428571428,0.5337578125
3142,0,4,0,-13.867142857142854,0.5336093749999999
3143,1,2,0,-28.477380952380948,0.5334609375
3144,0,2,0,-14.82154761904762,0.5333125000000001
3145,0,3,0,-11.643809523809523,0.5331640625
3146,0,4,0,-9.213571428571429,0.533015625
3147,0,6,0,-11.452380952380953,0.5328671875000001
3148,0,3,0,-13.342142857142857,0.53271875
3149,2,6,0,-13.70238095238095,0.5325703125000001
3150,1,4,0,-18.23988095238095,0.532421875
3151,0,5,0,-17.441309523809522,0.5322734375
3152,0,3,0,-12.979642857142856,0.532125
3153,0,1,0,-20.917142857142856,0.5319765625
3154,0,2,0,-21.343809523809526,0.5318281250000001
3155,1,6,0,-31.833809523809524,0.5316796875
3156,0,4,0,-8.751666666666667,0.53153125
3157,0,2,0,-21.48130952380952,0.5313828125
3158,0,1,0,-14.208809523809524,0.531234375
3159,0,3,0,-11.927380952380952,0.5310859375000001
3160,1,11,0,-7.452380952380949,0.5309375000000001
3161,0,1,0,-14.838333333333335,0.5307890625
3162,0,4,0,-17.998214285714283,0.530640625
3163,0,3,0,-11.85,0.5304921875
3164,0,1,0,-15.75,0.53034375
3165,0,1,0,-16.794642857142854,0.5301953125000001
3166,0,2,0,-20.03214285714286,0.530046875
3167,1,9,0,-29.052380952380936,0.5298984375
3168,0,1,0,-27.967142857142857,0.5297499999999999
3169,0,2,0,-13.803333333333333,0.5296015625
3170,0,6,0,-11.633214285714283,0.5294531250000001
3171,0,5,0,-22.50238095238095,0.5293046875
3172,0,2,0,-12.077380952380953,0.52915625
3173,0,4,0,-9.057142857142857,0.5290078125
3174,1,7,0,-14.494642857142853,0.528859375
3175,0,4,0,-9.013333333333334,0.5287109375000001
3176,0,1,0,-16.394642857142856,0.5285625
3177,1,5,0,-26.702380952380942,0.5284140625
3178,0,2,0,-26.96845238095237,0.528265625
3179,0,6,0,-13.520714285714284,0.5281171875
3180,0,3,0,-9.851666666666667,0.52796875
3181,0,3,0,-18.203809523809525,0.5278203125
3182,0,2,0,-14.168809523809523,0.527671875
3183,1,5,0,-33.46714285714285,0.5275234375
3184,0,3,0,-10.448214285714286,0.527375
3185,1,4,0,-15.91261904761904,0.5272265625
3186,0,4,0,-8.307142857142857,0.5270781250000001
3187,0,4,0,-18.74214285714286,0.5269296875
3188,0,2,0,-20.044642857142858,0.52678125
3189,0,7,0,-28.16880952380952,0.5266328124999999
3190,0,2,0,-15.342142857142857,0.5264843750000001
3191,0,3,0,-10.852142857142857,0.5263359375000001
3192,0,2,0,-11.851666666666667,0.5261875
3193,1,4,0,-36.019642857142856,0.5260390625
3194,0,5,0,-17.732142857142858,0.525890625
3195,0,2,0,-18.928809523809523,0.5257421875
3196,0,2,0,-17.65714285714286,0.5255937500000001
3197,0,3,0,-15.692380952380951,0.5254453125
3198,0,5,0,-20.44571428571428,0.525296875
3199,0,8,0,-7.335714285714285,0.5251484375000001
3200,0,2,0,-15.857142857142858,0.525
3201,1,9,0,-18.773214285714282,0.5248515625000001
3202,2,13,0,-10.154047619047613,0.524703125
3203,0,4,0,-11.546547619047619,0.5245546875
3204,0,4,0,-28.882142857142856,0.52440625
3205,0,4,0,-7.536666666666667,0.5242578125000001
3206,1,6,0,-16.957142857142856,0.524109375
3207,0,1,0,-11.897380952380953,0.5239609375000001
3208,0,7,0,-22.119642857142857,0.5238125
3209,0,4,0,-8.631666666666666,0.5236640625
3210,0,5,0,-30.169642857142854,0.5235156249999999
3211,0,3,0,-13.171309523809523,0.5233671875000001
3212,0,2,0,-13.007380952380952,0.5232187500000001
3213,0,3,0,-15.453809523809523,0.5230703125
3214,0,5,0,-25.13214285714286,0.522921875
3215,0,1,0,-20.488809523809522,0.5227734375
3216,0,3,0,-10.042142857142856,0.5226250000000001
3217,0,4,0,-14.277380952380952,0.5224765625000001
3218,0,2,0,-11.449880952380951,0.522328125
3219,2,14,0,-8.677380952380945,0.5221796875
3220,0,5,0,-10.298214285714286,0.52203125
3221,0,2,0,-15.007142857142856,0.5218828125
3222,1,4,0,-12.357142857142856,0.5217343750000001
3223,2,7,0,-5.069642857142856,0.5215859375
3224,3,10,0,-21.011071428571427,0.5214375
3225,0,7,0,-26.26630952380952,0.5212890625
3226,0,3,0,-14.868809523809524,0.5211406250000001
3227,0,1,0,-15.651666666666667,0.5209921875
3228,0,3,0,-22.319642857142856,0.52084375
3229,0,3,0,-10.003333333333334,0.5206953125
3230,0,3,0,-11.714642857142856,0.5205468750000001
3231,0,2,0,-13.782142857142858,0.5203984374999999
3232,0,5,0,-9.27095238095238,0.5202500000000001
3233,0,4,0,-9.003809523809524,0.5201015625000001
3234,0,3,0,-17.08857142857143,0.519953125
3235,0,3,0,-9.411666666666667,0.5198046875
3236,0,3,0,-13.091666666666665,0.51965625
3237,0,2,0,-12.95,0.5195078125000001
3238,0,4,0,-24.239642857142858,0.5193593750000001
3239,2,5,0,-11.57738095238095,0.5192109375
3240,0,3,0,-10.436666666666666,0.5190625
3241,0,5,0,-20.94214285714286,0.5189140625
3242,1,6,0,-42.66714285714286,0.518765625
3243,0,2,0,-11.95,0.5186171875000001
3244,0,5,0,-25.29214285714286,0.51846875
3245,0,3,0,-11.913333333333334,0.5183203125
3246,0,5,0,-13.899047619047618,0.518171875
3247,0,2,0,-11.052380952380952,0.5180234375
3248,0,3,0,-28.785714285714278,0.5178750000000001
3249,0,3,0,-11.336666666666666,0.5177265625
3250,1,3,0,-23.229642857142856,0.517578125
3251,0,2,0,-13.013333333333334,0.5174296875000001
3252,0,3,0,-14.653809523809523,0.5172812499999999
3253,2,4,0,-25.13130952380952,0.5171328125
3254,0,2,0,-12.885714285714286,0.516984375
3255,0,4,0,-19.25630952380952,0.5168359375
3256,0,2,0,-14.532142857142857,0.5166875
3257,0,3,0,-13.918809523809525,0.5165390625
3258,0,2,0,-17.942142857142855,0.5163906250000001
3259,0,3,0,-14.807142857142855,0.5162421875
3260,0,3,0,-13.653809523809525,0.51609375
3261,0,3,0,-15.343809523809524,0.5159453125
3262,0,2,0,-13.803333333333333,0.515796875
3263,2,7,0,-24.853809523809517,0.5156484375
3264,0,3,0,-20.548571428571428,0.5155000000000001
3265,1,8,0,-23.794642857142854,0.5153515625
3266,0,3,0,-11.916309523809524,0.5152031250000001
3267,0,4,0,-8.751666666666665,0.5150546874999999
3268,0,4,0,-8.436666666666666,0.51490625
3269,0,1,0,-24.212142857142858,0.5147578125000001
3270,0,4,0,-11.704642857142858,0.514609375
3271,0,4,0,-7.345714285714285,0.5144609375
3272,0,14,0,-31.764880952380956,0.5143125000000001
3273,0,3,0,-9.851666666666667,0.5141640625000001
3274,0,5,0,-25.21964285714286,0.514015625
3275,0,4,0,-33.703809523809525,0.5138671875
3276,0,4,0,-10.5,0.51371875
3277,0,2,0,-12.248214285714285,0.5135703125
3278,0,2,0,-34.52738095238095,0.513421875
3279,0,2,0,-9.766666666666666,0.5132734375000001
3280,0,5,0,-16.62988095238095,0.513125
3281,0,1,0,-13.851666666666667,0.5129765625
3282,0,3,0,-20.507142857142856,0.512828125
3283,0,2,0,-12.345714285714285,0.5126796875
3284,0,2,0,-24.876309523809525,0.51253125
3285,0,5,0,-15.777380952380952,0.5123828125000001
3286,0,1,0,-12.666666666666666,0.512234375
3287,0,3,0,-13.703809523809525,0.5120859375000001
3288,1,7,0,-34.39214285714286,0.5119374999999999
3289,0,5,0,-15.502380952380946,0.5117890625
3290,0,2,0,-14.069642857142856,0.5116406250000001
3291,0,2,0,-13.85,0.5114921875
3292,0,3,0,-14.108571428571429,0.51134375
3293,0,3,0,-9.845714285714283,0.5111953125
3294,0,5,0,-25.464880952380945,0.5110468750000001
3295,0,2,0,-10.788333333333334,0.5108984375
3296,0,2,0,-9.566666666666666,0.51075
3297,0,5,0,-30.48214285714286,0.5106015625
3298,0,3,0,-14.213809523809523,0.5104531250000001
