episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
1748,0,3,0,-16.869642857142857,0.7405312500000001
1749,0,2,0,-11.851666666666667,0.7403828125
1750,0,3,0,-12.098333333333333,0.740234375
1751,0,5,0,-21.65464285714286,0.7400859375
1752,0,3,0,-15.707142857142857,0.7399375
1753,0,2,0,-15.107142857142858,0.7397890625
1754,0,4,0,-10.236666666666666,0.739640625
1755,0,3,0,-18.11714285714286,0.7394921875
1756,0,4,0,-12.744880952380951,0.73934375
1757,0,4,0,-17.797619047619047,0.7391953125
1758,0,4,0,-41.05714285714285,0.7390468750000001
1759,0,3,0,-11.606666666666666,0.7388984375000001
1760,0,5,0,-6.345714285714285,0.73875
1761,1,3,0,-23.28214285714286,0.7386015625
1762,0,3,0,-10.903333333333332,0.7384531249999999
1763,0,3,0,-11.75,0.7383046875
1764,2,7,0,-10.01488095238095,0.7381562500000001
1765,0,5,0,-21.22714285714286,0.7380078125
1766,0,3,0,-15.327380952380953,0.737859375
1767,0,2,0,-19.092142857142857,0.7377109374999999
1768,0,4,0,-17.323214285714286,0.7375625
1769,1,1,0,-23.10238095238095,0.7374140625
1770,0,4,0,-20.17738095238095,0.737265625
1771,0,6,0,-29.88488095238096,0.7371171875
1772,0,3,0,-16.243809523809524,0.73696875
1773,0,1,0,-16.577380952380953,0.7368203125
1774,0,3,0,-10.903333333333332,0.7366718750000001
1775,0,7,0,-18.589880952380952,0.7365234375
1776,0,5,0,-27.016309523809518,0.736375
1777,0,3,0,-12.017142857142858,0.7362265625
1778,0,2,0,-14.346666666666668,0.7360781249999999
1779,0,5,0,-29.792142857142856,0.7359296875000001
1780,0,1,0,-17.342142857142857,0.73578125
1781,0,1,0,-18.292142857142856,0.7356328125
1782,0,9,0,-8.407142857142851,0.735484375
1783,0,4,0,-8.903333333333332,0.7353359375
1784,0,2,0,-14.098333333333333,0.7351875
1785,0,4,0,-9.913333333333334,0.7350390625000001
1786,0,6,0,-16.00238095238095,0.734890625
1787,0,3,0,-13.091666666666665,0.7347421875
1788,0,2,0,-11.783214285714285,0.73459375
1789,2,9,0,-17.660714285714285,0.7344453125
1790,0,1,0,-15.75,0.7342968750000001
1791,0,1,0,-17.136666666666667,0.7341484375
1792,1,5,0,-28.142142857142854,0.734
1793,1,4,0,-28.491309523809523,0.7338515624999999
1794,0,3,0,-12.75,0.733703125
1795,0,6,0,-5.545714285714285,0.7335546875000001
1796,0,6,0,-8.668452380952381,0.73340625
1797,0,3,0,-24.544642857142854,0.7332578125
1798,0,1,0,-19.19214285714286,0.733109375
1799,0,4,0,-18.548214285714288,0.7329609375
1800,0,1,0,-13.643333333333334,0.7328125000000001
1801,0,1,0,-16.75,0.7326640625
1802,0,1,0,-22.093809523809526,0.732515625
1803,0,1,0,-15.75,0.7323671875
1804,0,4,0,-25.985714285714288,0.73221875
1805,0,2,0,-12.267142857142858,0.7320703125
1806,0,3,0,-13.068809523809524,0.731921875
1807,0,3,0,-14.957142857142857,0.7317734375
1808,0,4,0,-22.229642857142856,0.731625
1809,0,4,0,-9.446666666666667,0.7314765625
1810,0,3,0,-10.035714285714285,0.731328125
1811,0,3,0,-8.652380952380952,0.7311796875000001
1812,0,5,0,-24.22321428571429,0.73103125
1813,0,6,0,-21.035714285714285,0.7308828125
1814,0,4,0,-21.057142857142857,0.7307343749999999
1815,1,2,0,-21.852380952380955,0.7305859375000001
1816,0,4,0,-17.244642857142857,0.7304375000000001
1817,0,4,0,-20.24214285714286,0.7302890625
1818,0,1,0,-12.428333333333335,0.730140625
1819,2,5,0,-16.98130952380952,0.7299921875
1820,0,2,0,-14.442142857142857,0.72984375
1821,0,2,0,-16.919642857142858,0.7296953125000001
1822,0,3,0,-21.073214285714286,0.729546875
1823,0,6,0,-13.39738095238095,0.7293984375
1824,0,4,0,-13.712619047619048,0.72925
1825,0,0,0,-20.287142857142854,0.7291015625
1826,0,3,0,-10.894642857142857,0.728953125
1827,0,3,0,-11.651666666666667,0.7288046875
1828,0,3,0,-10.903333333333332,0.72865625
1829,0,4,0,-9.651666666666667,0.7285078125
1830,0,3,0,-15.192142857142857,0.7283593749999999
1831,0,5,0,-20.012142857142855,0.7282109375000001
1832,0,4,0,-9.651666666666667,0.7280625000000001
1833,0,3,0,-13.442142857142857,0.7279140625
1834,0,3,0,-12.5,0.727765625
1835,0,2,0,-14.169642857142858,0.7276171874999999
1836,0,3,0,-10.558214285714286,0.72746875
1837,1,6,0,-28.644642857142856,0.7273203125000001
1838,1,6,0,-40.38130952380952,0.727171875
1839,0,3,0,-16.093571428571426,0.7270234375
1840,1,8,0,-23.13321428571429,0.726875
1841,0,1,0,-15.512142857142855,0.7267265625
1842,0,2,0,-12.583214285714284,0.726578125
1843,0,3,0,-12.727142857142855,0.7264296875
1844,0,4,0,-8.751666666666667,0.72628125
1845,0,2,0,-12.85,0.7261328125
1846,0,3,0,-10.003333333333334,0.725984375
1847,0,3,0,-13.577380952380953,0.7258359375000001
1848,0,3,0,-8.052380952380952,0.7256875
1849,0,1,0,-14.187380952380952,0.7255390625
1850,0,3,0,-13.477380952380951,0.725390625
1851,0,3,0,-15.717142857142857,0.7252421874999999
1852,0,2,0,-13.75,0.7250937500000001
1853,0,2,0,-13.842380952380953,0.7249453125
1854,0,2,0,-14.236666666666666,0.724796875
1855,0,4,0,-26.167142857142856,0.7246484375
1856,0,1,0,-15.797380952380951,0.7245
1857,2,6,0,-28.18321428571429,0.7243515625
1858,0,6,0,-11.364880952380952,0.7242031250000001
1859,0,2,0,-28.621309523809522,0.7240546875
1860,0,3,0,-10.85,0.72390625
1861,0,3,0,-10.113333333333333,0.7237578125
1862,0,4,0,-8.244880952380953,0.723609375
1863,0,3,0,-20.29464285714286,0.7234609375000001
1864,0,2,0,-12.785714285714285,0.7233125
1865,0,3,0,-11.75,0.7231640625
1866,0,2,0,-13.85,0.7230156249999999
1867,0,2,0,-18.691309523809522,0.7228671875
1868,0,4,0,-18.86630952380952,0.7227187500000001
1869,0,4,0,-11.147380952380953,0.7225703125
1870,0,3,0,-11.531666666666666,0.722421875
1871,0,3,0,-16.354642857142856,0.7222734375
1872,0,3,0,-11.75,0.722125
1873,0,2,0,-23.09714285714286,0.7219765625000001
1874,0,4,0,-18.198214285714286,0.721828125
1875,0,4,0,-8.751666666666667,0.7216796875
1876,0,4,0,-19.106309523809525,0.72153125
1877,1,5,0,-26.581309523809523,0.7213828125
1878,0,4,0,-12.263809523809522,0.721234375
1879,0,7,0,-5.505952380952376,0.7210859375
1880,0,3,0,-12.75,0.7209375
1881,0,3,0,-12.682142857142857,0.7207890625
1882,0,2,0,-16.383809523809525,0.720640625
1883,0,4,0,-25.157142857142855,0.7204921875000001
1884,1,6,0,-20.70678571428571,0.7203437500000001
1885,0,2,0,-12.85,0.7201953125
1886,0,4,0,-10.463809523809523,0.720046875
1887,0,3,0,-11.191666666666666,0.7198984374999999
1888,1,6,0,-15.798214285714282,0.71975
1889,0,3,0,-20.433214285714286,0.7196015625000001
1890,0,3,0,-13.779642857142857,0.719453125
1891,0,4,0,-9.098333333333333,0.7193046875
1892,0,4,0,-11.703809523809523,0.7191562499999999
1893,0,2,0,-18.019642857142856,0.7190078125
1894,1,4,0,-23.65380952380952,0.718859375
1895,0,4,0,-9.651666666666667,0.7187109375
1896,0,1,0,-16.75,0.7185625
1897,0,2,0,-21.539880952380955,0.7184140625
1898,0,4,0,-9.682142857142857,0.718265625
1899,0,2,0,-15.399999999999999,0.7181171875000001
1900,0,3,0,-9.445714285714285,0.71796875
1901,2,5,0,-25.094880952380947,0.7178203125
1902,0,2,0,-12.85,0.717671875
1903,0,3,0,-12.75,0.7175234374999999
1904,0,1,0,-16.75,0.7173750000000001
1905,0,3,0,-13.342142857142857,0.7172265625
1906,0,4,0,-10.236666666666666,0.717078125
1907,0,2,0,-16.107142857142858,0.7169296875
1908,0,3,0,-11.803333333333333,0.71678125
1909,0,3,0,-12.207142857142857,0.7166328125
1910,0,2,0,-15.488571428571428,0.7164843750000001
1911,0,2,0,-12.85,0.7163359375
1912,0,2,0,-15.107142857142858,0.7161875
1913,0,5,0,-24.182142857142857,0.7160390625
1914,0,3,0,-11.773333333333333,0.715890625
1915,0,2,0,-16.968809523809526,0.7157421875000001
1916,0,4,0,-10.803809523809523,0.71559375
1917,0,3,0,-15.813571428571429,0.7154453125
1918,0,4,0,-20.34095238095238,0.7152968749999999
1919,0,2,0,-19.042142857142856,0.7151484375
1920,0,2,0,-14.442142857142857,0.7150000000000001
1921,0,2,0,-14.957142857142857,0.7148515625
1922,0,2,0,-13.519642857142857,0.714703125
1923,0,3,0,-11.651666666666667,0.7145546875
1924,0,3,0,-15.641309523809523,0.71440625
1925,0,2,0,-15.694642857142856,0.7142578125000001
1926,0,2,0,-15.068809523809524,0.714109375
1927,0,3,0,-14.118809523809524,0.7139609375
1928,0,2,0,-8.666666666666668,0.7138125
1929,0,3,0,-13.292142857142856,0.7136640625
1930,0,3,0,-12.135714285714284,0.713515625
1931,0,6,0,-24.153809523809528,0.7133671875
1932,0,1,0,-16.553809523809523,0.71321875
1933,0,3,0,-12.600000000000001,0.7130703125
1934,0,3,0,-10.85,0.712921875
1935,0,2,0,-14.859880952380951,0.7127734375
1936,0,3,0,-17.98857142857143,0.7126250000000001
1937,0,2,0,-18.224642857142854,0.7124765625
1938,0,4,0,-8.903333333333332,0.712328125
1939,0,2,0,-12.391666666666666,0.7121796874999999
1940,0,2,0,-15.903571428571428,0.7120312500000001
1941,0,2,0,-15.329642857142858,0.7118828125000001
1942,0,3,0,-10.85,0.711734375
1943,0,3,0,-12.582142857142857,0.7115859375
1944,0,3,0,-17.60238095238095,0.7114375
1945,0,3,0,-10.006309523809524,0.7112890625
1946,0,7,0,-12.948214285714286,0.7111406250000001
1947,0,3,0,-13.5,0.7109921875
1948,0,3,0,-13.682142857142857,0.71084375
1949,0,3,0,-15.598214285714285,0.7106953125
1950,0,6,0,-20.614880952380954,0.710546875
1951,0,4,0,-11.057142857142857,0.7103984375
1952,0,3,0,-12.207142857142857,0.71025
1953,0,3,0,-11.531666666666666,0.7101015625
1954,0,6,0,-25.403809523809525,0.709953125
1955,0,2,0,-15.068809523809524,0.7098046874999999
1956,0,3,0,-10.95,0.7096562500000001
1957,0,3,0,-10.789880952380951,0.7095078125000001
1958,0,3,0,-10.998333333333335,0.709359375
1959,0,3,0,-12.803809523809525,0.7092109375
1960,0,2,0,-19.24904761904762,0.7090624999999999
1961,0,3,0,-11.75,0.7089140625
1962,0,3,0,-9.851666666666667,0.7087656250000001
1963,0,5,0,-19.59464285714286,0.7086171875
1964,0,4,0,-9.651666666666667,0.70846875
1965,0,2,0,-15.817142857142859,0.7083203125
1966,0,1,0,-17.441309523809522,0.708171875
1967,0,3,0,-11.013333333333334,0.7080234375
1968,0,6,0,-15.068809523809524,0.707875
1969,0,2,0,-13.85,0.7077265625
1970,0,3,0,-12.207142857142857,0.707578125
1971,0,4,0,-17.78738095238095,0.7074296875
1972,0,3,0,-13.582142857142857,0.7072812500000001
1973,0,3,0,-16.092142857142857,0.7071328125
1974,1,3,0,-21.332142857142856,0.706984375
1975,0,5,0,-13.70238095238095,0.7068359375
1976,0,2,0,-16.688809523809525,0.7066874999999999
1977,0,4,0,-11.136666666666667,0.7065390625000001
1978,0,3,0,-12.107142857142858,0.706390625
1979,0,2,0,-14.207142857142857,0.7062421875
1980,0,2,0,-12.85,0.70609375
1981,0,3,0,-12.667142857142856,0.7059453125
1982,0,2,0,-27.119642857142857,0.705796875
1983,0,3,0,-16.306309523809524,0.7056484375000001
1984,0,5,0,-20.527380952380952,0.7055
1985,0,4,0,-8.751666666666665,0.7053515625
1986,0,3,0,-21.264880952380953,0.705203125
1987,0,1,0,-15.460952380952381,0.7050546875
1988,0,2,0,-27.179642857142852,0.7049062500000001
1989,0,2,0,-15.198571428571428,0.7047578125
1990,0,3,0,-11.407142857142857,0.704609375
1991,0,2,0,-13.553333333333335,0.7044609374999999
1992,0,3,0,-13.867142857142857,0.7043125
1993,0,5,0,-30.21964285714286,0.7041640625000001
1994,0,6,0,-17.604642857142856,0.704015625
1995,0,1,0,-16.104880952380952,0.7038671875
1996,0,3,0,-27.46964285714286,0.70371875
1997,0,3,0,-13.582142857142857,0.7035703125
1998,0,3,0,-12.319642857142856,0.7034218750000001
1999,0,2,0,-15.107142857142858,0.7032734375
2000,0,0,0,-16.66238095238095,0.703125
2001,2,9,0,-30.982142857142833,0.7029765625
2002,0,2,0,-13.651666666666667,0.702828125
2003,0,2,0,-12.775,0.7026796875
2004,0,2,0,-16.180119047619048,0.70253125
2005,0,4,0,-18.773214285714285,0.7023828125
2006,0,3,0,-11.75,0.702234375
2007,0,3,0,-12.236666666666666,0.7020859375
2008,2,5,0,-19.292142857142856,0.7019375000000001
2009,0,3,0,-15.232142857142858,0.7017890625000001
2010,0,4,0,-12.332142857142857,0.701640625
2011,0,4,0,-11.760714285714286,0.7014921875
2012,0,3,0,-12.917142857142858,0.7013437499999999
2013,0,0,0,-16.816666666666666,0.7011953125000001
2014,0,2,0,-13.782142857142858,0.7010468750000001
2015,0,6,0,-12.582142857142856,0.7008984375
2016,0,1,0,-25.83488095238095,0.70075
2017,0,3,0,-12.392142857142858,0.7006015624999999
2018,0,2,0,-21.777380952380952,0.700453125
2019,0,2,0,-13.75,0.7003046875000001
2020,0,3,0,-12.75,0.70015625
2021,0,3,0,-23.268809523809523,0.7000078125
2022,0,4,0,-26.092142857142854,0.699859375
2023,0,5,0,-21.781309523809522,0.6997109375
2024,0,3,0,-23.541309523809524,0.6995625000000001
2025,0,6,0,-13.061309523809523,0.6994140625
2026,0,2,0,-14.498809523809523,0.699265625
2027,0,4,0,-18.44214285714286,0.6991171875
2028,0,8,0,-27.357142857142854,0.6989687499999999
2029,0,3,0,-24.71880952380952,0.6988203125000001
2030,0,2,0,-24.78571428571428,0.698671875
2031,0,3,0,-11.75,0.6985234375
2032,0,4,0,-7.851666666666667,0.698375
2033,0,3,0,-11.651666666666667,0.6982265625
2034,0,4,0,-9.013333333333332,0.698078125
2035,0,2,0,-14.114880952380952,0.6979296875000001
2036,0,3,0,-13.264880952380953,0.69778125
2037,0,4,0,-12.844642857142857,0.6976328125
2038,0,4,0,-16.660714285714285,0.697484375
2039,0,3,0,-19.238809523809522,0.6973359375
2040,0,3,0,-12.957142857142857,0.6971875000000001
2041,0,2,0,-10.458333333333332,0.6970390625
2042,0,5,0,-16.66238095238095,0.696890625
2043,0,3,0,-12.098333333333333,0.6967421874999999
2044,0,1,0,-24.744642857142857,0.69659375
2045,0,3,0,-16.303809523809523,0.6964453125000001
2046,0,3,0,-18.17738095238095,0.696296875
2047,1,5,0,-13.810714285714283,0.6961484375
2048,0,3,0,-18.43988095238095,0.696
2049,0,3,0,-9.80238095238095,0.6958515625
2050,0,5,0,-16.410714285714285,0.6957031250000001
2051,0,2,0,-22.72738095238095,0.6955546875
2052,0,4,0,-8.003333333333332,0.69540625
2053,0,3,0,-13.917142857142858,0.6952578125
2054,0,3,0,-26.55238095238095,0.695109375
2055,0,5,0,-15.65238095238095,0.6949609375
2056,0,3,0,-13.432142857142857,0.6948125
2057,0,3,0,-14.717142857142857,0.6946640625
2058,0,6,0,-12.364880952380949,0.694515625
2059,0,7,0,-10.163690476190476,0.6943671875
2060,0,5,0,-9.443452380952376,0.69421875
2061,0,4,0,-18.857142857142858,0.6940703125000001
2062,0,3,0,-17.56357142857143,0.693921875
2063,0,3,0,-11.604642857142856,0.6937734375
2064,0,6,0,-18.933214285714286,0.6936249999999999
2065,0,3,0,-22.313809523809525,0.6934765625000001
2066,0,3,0,-10.345714285714287,0.6933281250000001
2067,0,3,0,-9.052380952380952,0.6931796875
2068,0,3,0,-12.452380952380953,0.69303125
2069,0,3,0,-9.802380952380952,0.6928828125
2070,0,3,0,-14.548214285714286,0.692734375
2071,0,3,0,-14.499642857142854,0.6925859375000001
2072,0,4,0,-18.44988095238095,0.6924375
2073,0,3,0,-18.898214285714282,0.6922890625
2074,0,1,0,-13.511666666666667,0.6921406250000001
2075,0,1,0,-13.306666666666667,0.6919921875
2076,0,6,0,-12.22738095238095,0.69184375
2077,0,3,0,-14.013571428571428,0.6916953125
2078,0,2,0,-12.85,0.691546875
2079,2,6,0,-32.746309523809515,0.6913984375
2080,0,4,0,-15.269642857142854,0.69125
2081,0,1,0,-14.751666666666667,0.6911015625000001
2082,0,2,0,-12.793333333333333,0.6909531250000001
2083,0,2,0,-10.666666666666668,0.6908046875
2084,0,3,0,-11.651666666666667,0.69065625
2085,0,3,0,-17.419642857142854,0.6905078124999999
2086,0,4,0,-9.917142857142856,0.690359375
2087,0,3,0,-12.5,0.6902109375000001
2088,0,3,0,-15.192142857142857,0.6900625
2089,0,2,0,-12.206666666666667,0.6899140625
2090,0,3,0,-16.957142857142856,0.689765625
2091,0,4,0,-13.857380952380952,0.6896171875
2092,0,4,0,-9.198333333333332,0.68946875
2093,0,2,0,-15.512142857142855,0.6893203125
2094,0,4,0,-8.903333333333332,0.689171875
2095,0,1,0,-20.042142857142856,0.6890234375
2096,0,2,0,-12.751666666666667,0.688875
2097,0,2,0,-14.542142857142856,0.6887265625000001
2098,0,3,0,-16.453809523809525,0.688578125
2099,0,2,0,-13.553333333333335,0.6884296875
2100,0,1,0,-28.929642857142852,0.68828125
2101,0,3,0,-28.973571428571425,0.6881328124999999
2102,1,8,0,-14.360714285714284,0.6879843750000001
2103,0,6,0,-10.097380952380952,0.6878359375
2104,0,5,0,-16.504642857142855,0.6876875
2105,0,3,0,-12.75,0.6875390625
2106,0,2,0,-14.207142857142857,0.687390625
2107,1,2,0,-24.582142857142852,0.6872421875
2108,0,4,0,-8.751666666666665,0.6870937500000001
2109,0,2,0,-14.75,0.6869453125
2110,0,2,0,-13.85,0.686796875
2111,0,3,0,-12.442142857142857,0.6866484375
2112,1,9,0,-20.229642857142853,0.6865
2113,0,5,0,-17.227142857142855,0.6863515625000001
2114,0,3,0,-17.557142857142857,0.686203125
2115,0,3,0,-7.566666666666666,0.6860546875
2116,0,3,0,-10.318809523809524,0.6859062499999999
2117,0,4,0,-21.67738095238095,0.6857578125
2118,0,3,0,-21.629642857142855,0.6856093750000001
2119,0,2,0,-10.743333333333332,0.6854609375
2120,0,2,0,-13.542142857142856,0.6853125
2121,0,5,0,-28.09464285714286,0.6851640625
2122,0,1,0,-20.104642857142856,0.685015625
2123,0,5,0,-19.404642857142857,0.6848671875000001
2124,0,4,0,-21.957142857142856,0.68471875
2125,0,3,0,-13.920714285714284,0.6845703125
2126,0,5,0,-18.457142857142856,0.684421875
2127,0,0,0,-19.58380952380952,0.6842734375
2128,0,4,0,-23.682142857142857,0.684125
2129,0,3,0,-11.75,0.6839765625
2130,0,4,0,-13.763571428571428,0.683828125
2131,0,3,0,-10.751666666666667,0.6836796875
2132,0,4,0,-9.988809523809524,0.68353125
2133,0,5,0,-13.722142857142856,0.6833828125000001
2134,0,4,0,-9.336666666666666,0.6832343750000001
2135,0,2,0,-12.820714285714285,0.6830859375
2136,0,2,0,-34.29214285714286,0.6829375
2137,0,3,0,-11.651666666666667,0.6827890624999999
2138,0,2,0,-13.371309523809526,0.6826406250000001
2139,0,2,0,-13.85,0.6824921875000001
2140,0,2,0,-15.565952380952382,0.68234375
2141,0,3,0,-24.34214285714286,0.6821953125
2142,0,4,0,-28.401309523809523,0.6820468749999999
2143,0,1,0,-15.542142857142856,0.6818984375
2144,0,3,0,-23.207142857142852,0.6817500000000001
2145,2,5,0,-16.91488095238095,0.6816015625
2146,0,2,0,-19.95880952380952,0.681453125
2147,0,2,0,-16.758809523809525,0.6813046875
2148,0,5,0,-12.029642857142857,0.68115625
2149,0,2,0,-13.336666666666668,0.6810078125000001
2150,0,3,0,-10.885714285714286,0.680859375
2151,0,4,0,-8.751666666666667,0.6807109375
2152,0,3,0,-9.851666666666667,0.6805625
2153,0,5,0,-7.645714285714286,0.6804140624999999
2154,0,7,0,-24.631309523809524,0.6802656250000001
2155,0,4,0,-8.903333333333332,0.6801171875
2156,0,2,0,-22.510714285714286,0.67996875
2157,0,3,0,-11.198214285714286,0.6798203125
2158,0,6,0,-25.831309523809523,0.679671875
2159,0,6,0,-19.448214285714286,0.6795234375
2160,0,3,0,-42.154642857142846,0.6793750000000001
2161,0,2,0,-11.95,0.6792265625
2162,0,2,0,-12.751666666666667,0.679078125
2163,0,3,0,-10.835714285714285,0.6789296875
2164,0,3,0,-13.071309523809523,0.67878125
2165,0,3,0,-27.88321428571428,0.6786328125000001
2166,0,3,0,-11.803333333333333,0.678484375
2167,0,3,0,-12.281309523809524,0.6783359375
2168,0,3,0,-20.142142857142858,0.6781874999999999
2169,0,4,0,-9.998333333333331,0.6780390625
2170,0,5,0,-7.170714285714285,0.6778906250000001
2171,0,2,0,-22.616071428571427,0.6777421875
2172,1,6,0,-25.982142857142858,0.67759375
2173,0,2,0,-16.285714285714285,0.6774453125
2174,0,3,0,-9.952380952380953,0.677296875
2175,0,3,0,-11.903809523809525,0.6771484375000001
2176,0,3,0,-10.248214285714285,0.677
2177,0,4,0,-8.751666666666667,0.6768515625
2178,1,5,0,-19.87488095238095,0.676703125
2179,0,5,0,-17.567142857142855,0.6765546875
2180,0,2,0,-13.098333333333333,0.67640625
2181,0,5,0,-32.26714285714286,0.6762578125
2182,0,2,0,-27.589880952380952,0.676109375
2183,0,2,0,-13.134880952380952,0.6759609375
2184,0,4,0,-13.382142857142858,0.6758125
2185,0,4,0,-20.617142857142852,0.6756640625
2186,0,4,0,-21.029880952380953,0.6755156250000001
2187,0,2,0,-9.802380952380952,0.6753671875
2188,0,3,0,-10.348333333333333,0.67521875
2189,0,3,0,-17.243809523809524,0.6750703124999999
2190,0,3,0,-12.463809523809523,0.6749218750000001
2191,0,2,0,-17.453809523809525,0.6747734375000001
2192,0,2,0,-11.95,0.674625
2193,0,4,0,-9.013333333333332,0.6744765625
2194,0,3,0,-11.651666666666667,0.674328125
2195,1,5,0,-13.885714285714284,0.6741796875
2196,0,2,0,-13.75,0.6740312500000001
2197,0,2,0,-14.917142857142856,0.6738828125
2198,0,3,0,-15.757142857142858,0.673734375
2199,0,3,0,-13.817142857142859,0.6735859375000001
