episode,coins_collected,crates_destroyed,total_reward,epsilon
3970,49,0,40.00178571428575,0.05712499999999998
3971,38,0,23.4946428571429,0.05688749999999998
3972,49,0,36.969642857142844,0.05665000000000009
3973,46,0,30.07500000000006,0.05641250000000009
3974,24,0,-2.914285714285703,0.056174999999999975
3975,42,0,14.764285714285744,0.05593749999999997
3976,49,0,41.48214285714286,0.05570000000000008
3977,49,0,37.68214285714291,0.05546250000000008
3978,9,0,-6.342857142857141,0.05522499999999997
3979,49,0,22.88750000000004,0.05498749999999997
3980,33,0,3.4125000000000405,0.054750000000000076
3981,34,0,-2.9517857142856982,0.054512500000000075
3982,49,0,22.960714285714353,0.05427499999999996
3983,49,0,21.95595238095241,0.05403750000000007
3984,49,0,26.794642857142904,0.05380000000000007
3985,50,0,23.348214285714345,0.05356250000000007
3986,49,0,14.232142857142886,0.053324999999999956
3987,49,0,20.21785714285718,0.053087500000000065
3988,29,0,-5.592857142857126,0.052850000000000064
3989,45,0,7.1321428571428775,0.05261250000000006
3990,19,0,-0.2178571428571363,0.05237499999999995
3991,38,0,-6.705357142857128,0.05213750000000006
3992,49,0,39.919642857142904,0.05190000000000006
3993,46,0,-9.397619047619022,0.051662500000000056
3994,49,0,-26.6761904761904,0.05142499999999994
3995,49,0,13.361309523809584,0.05118750000000005
3996,49,0,-4.513690476190435,0.05095000000000005
3997,49,0,27.66130952380957,0.05071250000000005
3998,38,0,-30.92857142857134,0.05047499999999994
3999,22,0,-57.91488095238096,0.050237500000000046
4000,7,0,-7.863690476190474,0.050000000000000044
4001,12,0,-27.069047619047616,0.050000000000000044
4002,12,0,-25.339880952380945,0.050000000000000044
4003,16,0,-27.364285714285682,0.050000000000000044
4004,3,0,-25.156547619047615,0.050000000000000044
4005,44,0,-80.82261904761918,0.050000000000000044
4006,13,0,4.1250000000000036,0.050000000000000044
4007,1,0,-12.947619047619046,0.050000000000000044
4008,10,0,-5.9625,0.050000000000000044
4009,5,0,-19.067857142857143,0.050000000000000044
4010,3,0,-6.6517857142857135,0.050000000000000044
4011,49,0,-51.36071428571417,0.050000000000000044
4012,2,0,-22.280357142857135,0.050000000000000044
4013,17,0,-6.3374999999999915,0.050000000000000044
4014,21,0,-6.924999999999994,0.050000000000000044
4015,29,0,-9.260119047619032,0.050000000000000044
4016,49,0,0.0660714285714965,0.050000000000000044
4017,46,0,-29.037499999999955,0.050000000000000044
4018,49,0,-18.876190476190423,0.050000000000000044
4019,49,0,-19.95714285714279,0.050000000000000044
4020,48,0,-8.517857142857016,0.050000000000000044
4021,49,0,-57.738690476190484,0.050000000000000044
4022,49,0,23.47321428571432,0.050000000000000044
4023,49,0,36.756547619047666,0.050000000000000044
4024,49,0,18.427976190476222,0.050000000000000044
4025,49,0,35.27500000000007,0.050000000000000044
4026,7,0,-13.347619047619045,0.050000000000000044
4027,19,0,-0.3428571428571372,0.050000000000000044
4028,49,0,24.070238095238157,0.050000000000000044
4029,26,0,-34.112499999999955,0.050000000000000044
4030,49,0,18.694047619047666,0.050000000000000044
4031,49,0,34.28630952380958,0.050000000000000044
4032,0,0,-11.366666666666667,0.050000000000000044
4033,49,0,42.61607142857149,0.050000000000000044
4034,49,0,40.94523809523818,0.050000000000000044
4035,40,0,13.203571428571468,0.050000000000000044
4036,49,0,23.532142857142915,0.050000000000000044
4037,49,0,31.20000000000005,0.050000000000000044
4038,43,0,16.210714285714346,0.050000000000000044
4039,11,0,-2.0624999999999964,0.050000000000000044
4040,31,0,-13.697619047619032,0.050000000000000044
4041,49,0,27.485714285714323,0.050000000000000044
4042,18,0,-17.219047619047604,0.050000000000000044
4043,41,0,-12.030357142857127,0.050000000000000044
4044,49,0,21.92500000000007,0.050000000000000044
4045,49,0,17.611309523809574,0.050000000000000044
4046,49,0,-30.312499999999915,0.050000000000000044
4047,22,0,-0.47499999999999165,0.050000000000000044
4048,49,0,-27.126785714285656,0.050000000000000044
4049,10,0,-19.805357142857133,0.050000000000000044
4050,41,0,-28.21904761904753,0.050000000000000044
4051,49,0,8.132142857142881,0.050000000000000044
4052,15,0,-6.780357142857138,0.050000000000000044
4053,22,0,-5.555357142857135,0.050000000000000044
4054,49,0,27.488690476190524,0.050000000000000044
4055,3,0,-10.452380952380953,0.050000000000000044
4056,36,0,10.019047619047644,0.050000000000000044
4057,45,0,9.25714285714291,0.050000000000000044
4058,49,0,33.17321428571434,0.050000000000000044
4059,44,0,16.694047619047662,0.050000000000000044
4060,48,0,20.02380952380958,0.050000000000000044
4061,49,0,28.06964285714292,0.050000000000000044
4062,37,0,8.976785714285732,0.050000000000000044
4063,10,0,-6.6809523809523785,0.050000000000000044
4064,25,0,1.0571428571428587,0.050000000000000044
4065,34,0,9.585714285714324,0.050000000000000044
4066,29,0,-1.6023809523809378,0.050000000000000044
4067,11,0,-9.092857142857142,0.050000000000000044
4068,34,0,-41.568452380952365,0.050000000000000044
4069,49,0,-2.36428571428568,0.050000000000000044
4070,20,0,-16.335119047619038,0.050000000000000044
4071,49,0,-6.4446428571428065,0.050000000000000044
4072,49,0,64.84999999999998,0.050000000000000044
4073,49,0,41.34107142857147,0.050000000000000044
4074,49,0,55.78750000000003,0.050000000000000044
4075,49,0,57.675,0.050000000000000044
4076,49,0,64.67857142857144,0.050000000000000044
4077,1,0,-9.947619047619046,0.050000000000000044
4078,49,0,39.280357142857184,0.050000000000000044
4079,33,0,27.750000000000014,0.050000000000000044
4080,49,0,66.62857142857146,0.050000000000000044
4081,48,0,-11.262499999999951,0.050000000000000044
4082,22,0,-14.03749999999999,0.050000000000000044
4083,49,0,24.312500000000025,0.050000000000000044
4084,41,0,3.6571428571428815,0.050000000000000044
4085,48,0,93.3982142857144,0.050000000000000044
4086,8,0,-9.463690476190473,0.050000000000000044
4087,49,0,1.4488095238095804,0.050000000000000044
4088,49,0,5.737500000000029,0.050000000000000044
4089,49,0,53.26607142857149,0.050000000000000044
4090,49,0,-34.963690476190415,0.050000000000000044
4091,47,0,-14.131547619047558,0.050000000000000044
4092,33,0,2.748214285714319,0.050000000000000044
4093,10,0,-1.8124999999999982,0.050000000000000044
4094,49,0,26.428571428571463,0.050000000000000044
4095,49,0,23.919642857142907,0.050000000000000044
4096,34,0,17.553571428571473,0.050000000000000044
4097,49,0,29.311309523809587,0.050000000000000044
4098,49,0,25.353571428571463,0.050000000000000044
4099,49,0,44.507142857142895,0.050000000000000044
4100,39,0,-6.467857142857119,0.050000000000000044
4101,49,0,29.356547619047657,0.050000000000000044
4102,49,0,35.30714285714291,0.050000000000000044
4103,10,0,-6.84285714285714,0.050000000000000044
4104,17,0,-3.61785714285714,0.050000000000000044
4105,49,0,33.85238095238101,0.050000000000000044
4106,49,0,2.760714285714342,0.050000000000000044
4107,40,0,16.689880952380992,0.050000000000000044
4108,49,0,-4.648214285714236,0.050000000000000044
4109,9,0,-2.067261904761903,0.050000000000000044
4110,49,0,-10.53988095238092,0.050000000000000044
4111,17,0,-15.831547619047612,0.050000000000000044
4112,26,0,-32.163690476190446,0.050000000000000044
4113,50,0,-45.54285714285709,0.050000000000000044
4114,44,0,4.962500000000039,0.050000000000000044
4115,41,0,-4.563690476190452,0.050000000000000044
4116,18,0,-27.1440476190476,0.050000000000000044
4117,17,0,-23.76785714285713,0.050000000000000044
4118,5,0,-7.930357142857139,0.050000000000000044
4119,20,0,-74.80714285714281,0.050000000000000044
4120,22,0,-51.86726190476188,0.050000000000000044
4121,46,0,-60.898809523809476,0.050000000000000044
4122,14,0,-12.463690476190461,0.050000000000000044
4123,46,0,-24.78214285714283,0.050000000000000044
4124,49,0,18.23035714285717,0.050000000000000044
4125,13,0,-27.772619047619006,0.050000000000000044
4126,49,0,38.06607142857148,0.050000000000000044
4127,1,0,-9.291666666666666,0.050000000000000044
4128,49,0,39.216071428571496,0.050000000000000044
4129,49,0,47.357142857142904,0.050000000000000044
4130,49,0,34.45357142857148,0.050000000000000044
4131,49,0,54.391071428571465,0.050000000000000044
4132,7,0,-6.139285714285711,0.050000000000000044
4133,1,0,-17.94404761904762,0.050000000000000044
4134,17,0,-3.276785714285709,0.050000000000000044
4135,22,0,2.960714285714296,0.050000000000000044
4136,49,0,45.95714285714293,0.050000000000000044
4137,49,0,52.84107142857144,0.050000000000000044
4138,27,0,8.750000000000028,0.050000000000000044
4139,50,0,40.98630952380955,0.050000000000000044
4140,49,0,46.84107142857148,0.050000000000000044
4141,38,0,22.712500000000027,0.050000000000000044
4142,49,0,29.064880952381017,0.050000000000000044
4143,49,0,47.02380952380957,0.050000000000000044
4144,11,0,-1.3059523809523785,0.050000000000000044
4145,49,0,61.57321428571434,0.050000000000000044
4146,49,0,41.3357142857143,0.050000000000000044
4147,10,0,-4.6999999999999975,0.050000000000000044
4148,32,0,11.816071428571455,0.050000000000000044
4149,39,0,2.9148809523809653,0.050000000000000044
4150,43,0,10.857142857142886,0.050000000000000044
4151,35,0,5.569642857142874,0.050000000000000044
4152,49,0,7.382142857142899,0.050000000000000044
4153,24,0,-0.2601190476190389,0.050000000000000044
4154,49,0,16.648809523809554,0.050000000000000044
4155,33,0,2.064880952380971,0.050000000000000044
4156,49,0,32.26845238095244,0.050000000000000044
4157,49,0,39.43988095238102,0.050000000000000044
4158,49,0,32.68988095238102,0.050000000000000044
4159,10,0,-8.52678571428571,0.050000000000000044
4160,49,0,32.107142857142904,0.050000000000000044
4161,49,0,8.61904761904767,0.050000000000000044
4162,6,0,-10.626190476190473,0.050000000000000044
4163,49,0,-14.85654761904754,0.050000000000000044
4164,29,0,-15.668452380952363,0.050000000000000044
4165,49,0,19.761309523809576,0.050000000000000044
4166,49,0,1.0440476190476775,0.050000000000000044
4167,16,0,-35.25714285714281,0.050000000000000044
4168,23,0,-31.14285714285711,0.050000000000000044
4169,1,0,-20.626785714285713,0.050000000000000044
4170,49,0,-27.08988095238099,0.050000000000000044
4171,26,0,-3.6642857142857093,0.050000000000000044
4172,49,0,18.844642857142894,0.050000000000000044
4173,49,0,28.56607142857148,0.050000000000000044
4174,49,0,52.8363095238096,0.050000000000000044
4175,33,0,10.032738095238113,0.050000000000000044
4176,9,0,-3.9809523809523792,0.050000000000000044
4177,15,0,-24.706547619047594,0.050000000000000044
4178,49,0,33.830952380952425,0.050000000000000044
4179,6,0,-7.0375,0.050000000000000044
4180,49,0,33.05714285714291,0.050000000000000044
4181,24,0,8.137500000000005,0.050000000000000044
4182,49,0,31.698809523809576,0.050000000000000044
4183,34,0,8.019642857142896,0.050000000000000044
4184,49,0,39.98214285714291,0.050000000000000044
4185,48,0,20.766071428571486,0.050000000000000044
4186,49,0,31.457142857142934,0.050000000000000044
4187,22,0,1.1482142857142907,0.050000000000000044
4188,49,0,42.11964285714289,0.050000000000000044
4189,47,0,14.410714285714327,0.050000000000000044
4190,49,0,36.9785714285715,0.050000000000000044
4191,48,0,18.023214285714342,0.050000000000000044
4192,49,0,32.63214285714288,0.050000000000000044
4193,18,0,-2.105357142857131,0.050000000000000044
4194,49,0,31.34761904761911,0.050000000000000044
4195,49,0,39.87261904761908,0.050000000000000044
4196,24,0,-26.555357142857112,0.050000000000000044
4197,7,0,-16.28928571428571,0.050000000000000044
4198,37,0,-17.131547619047588,0.050000000000000044
4199,17,0,0.16488095238096,0.050000000000000044
4200,48,0,6.887500000000111,0.050000000000000044
4201,24,0,-36.423809523809496,0.050000000000000044
4202,20,0,-10.855357142857132,0.050000000000000044
4203,13,0,-36.493452380952355,0.050000000000000044
4204,14,0,-8.938690476190471,0.050000000000000044
4205,22,0,-6.671428571428557,0.050000000000000044
4206,21,0,-21.229761904761876,0.050000000000000044
4207,7,0,-8.513690476190474,0.050000000000000044
4208,49,0,18.02261904761908,0.050000000000000044
4209,49,0,21.873809523809552,0.050000000000000044
4210,49,0,17.294047619047642,0.050000000000000044
4211,49,0,-3.7624999999999753,0.050000000000000044
4212,49,0,32.88154761904768,0.050000000000000044
4213,27,0,-14.29345238095237,0.050000000000000044
4214,15,0,-6.379761904761903,0.050000000000000044
4215,49,0,-35.062499999999886,0.050000000000000044
4216,49,0,50.56250000000003,0.050000000000000044
4217,49,0,-8.063690476190388,0.050000000000000044
4218,47,0,-23.83749999999996,0.050000000000000044
4219,49,0,4.923214285714334,0.050000000000000044
4220,49,0,-52.328571428571436,0.050000000000000044
4221,38,0,7.62321428571431,0.050000000000000044
4222,48,0,16.394642857142916,0.050000000000000044
4223,49,0,37.22380952380955,0.050000000000000044
4224,35,0,2.1434523809524073,0.050000000000000044
4225,49,0,47.48214285714289,0.050000000000000044
4226,49,0,10.780357142857184,0.050000000000000044
4227,3,0,-12.38988095238095,0.050000000000000044
4228,49,0,12.223214285714345,0.050000000000000044
4229,49,0,20.06250000000002,0.050000000000000044
4230,49,0,22.81964285714289,0.050000000000000044
4231,49,0,24.49464285714291,0.050000000000000044
4232,35,0,-16.067857142857108,0.050000000000000044
4233,27,0,-15.381547619047602,0.050000000000000044
4234,4,0,-12.681547619047619,0.050000000000000044
4235,2,0,-19.169642857142854,0.050000000000000044
4236,11,0,-5.831547619047615,0.050000000000000044
4237,30,0,-34.84761904761902,0.050000000000000044
4238,49,0,-11.594047619047547,0.050000000000000044
4239,49,0,36.489285714285806,0.050000000000000044
4240,50,0,3.822619047619077,0.050000000000000044
4241,8,0,-13.52619047619047,0.050000000000000044
4242,49,0,37.97321428571437,0.050000000000000044
4243,15,0,-16.90238095238094,0.050000000000000044
4244,49,0,23.455357142857185,0.050000000000000044
4245,37,0,-2.962499999999994,0.050000000000000044
4246,49,0,2.230952380952405,0.050000000000000044
4247,12,0,-8.899999999999988,0.050000000000000044
4248,49,0,13.064285714285782,0.050000000000000044
4249,9,0,-10.906547619047611,0.050000000000000044
4250,20,0,-16.427380952380943,0.050000000000000044
4251,49,0,24.46845238095244,0.050000000000000044
4252,34,0,2.711309523809536,0.050000000000000044
4253,6,0,-6.177380952380946,0.050000000000000044
4254,17,0,-12.732142857142849,0.050000000000000044
4255,49,0,8.544642857142899,0.050000000000000044
4256,49,0,-4.6601190476189895,0.050000000000000044
4257,49,0,20.86071428571432,0.050000000000000044
4258,49,0,37.35714285714293,0.050000000000000044
4259,36,0,-21.742857142857126,0.050000000000000044
4260,49,0,28.56845238095242,0.050000000000000044
4261,49,0,36.994642857142914,0.050000000000000044
4262,14,0,-2.4803571428571383,0.050000000000000044
4263,49,0,30.694642857142895,0.050000000000000044
4264,49,0,31.132142857142913,0.050000000000000044
4265,49,0,35.39464285714294,0.050000000000000044
4266,20,0,-24.06011904761904,0.050000000000000044
4267,49,0,3.855357142857179,0.050000000000000044
4268,49,0,22.294642857142883,0.050000000000000044
4269,49,0,23.02738095238097,0.050000000000000044
4270,49,0,45.24464285714289,0.050000000000000044
4271,49,0,-16.44761904761894,0.050000000000000044
4272,48,0,-34.89404761904753,0.050000000000000044
4273,22,0,-11.889285714285709,0.050000000000000044
4274,0,0,-17.423809523809517,0.050000000000000044
4275,38,0,-23.744642857142782,0.050000000000000044
4276,25,0,6.332142857142884,0.050000000000000044
4277,49,0,28.728571428571467,0.050000000000000044
4278,49,0,33.55357142857149,0.050000000000000044
4279,49,0,65.61250000000001,0.050000000000000044
4280,41,0,29.206547619047626,0.050000000000000044
4281,49,0,61.791071428571456,0.050000000000000044
4282,50,0,27.980357142857173,0.050000000000000044
4283,49,0,60.00238095238096,0.050000000000000044
4284,19,0,10.075000000000024,0.050000000000000044
4285,40,0,26.870238095238115,0.050000000000000044
4286,49,0,68.05357142857142,0.050000000000000044
4287,21,0,5.373809523809541,0.050000000000000044
4288,23,0,7.566071428571449,0.050000000000000044
4289,49,0,41.627380952381,0.050000000000000044
4290,36,0,0.7940476190476335,0.050000000000000044
4291,49,0,35.725000000000094,0.050000000000000044
4292,49,0,37.34404761904765,0.050000000000000044
4293,49,0,41.382142857142895,0.050000000000000044
4294,33,0,7.101785714285732,0.050000000000000044
4295,49,0,34.46130952380958,0.050000000000000044
4296,25,0,-0.05238095238094154,0.050000000000000044
4297,49,0,51.08214285714293,0.050000000000000044
4298,49,0,24.13214285714289,0.050000000000000044
4299,49,0,31.6071428571429,0.050000000000000044
4300,33,0,-0.6053571428571267,0.050000000000000044
4301,9,0,-8.54821428571428,0.050000000000000044
4302,6,0,-23.698214285714283,0.050000000000000044
4303,49,0,8.800000000000065,0.050000000000000044
4304,49,0,-2.3053571428570736,0.050000000000000044
4305,41,0,-21.581547619047576,0.050000000000000044
4306,49,0,2.9071428571429028,0.050000000000000044
4307,49,0,20.991071428571505,0.050000000000000044
4308,49,0,-15.289285714285693,0.050000000000000044
4309,49,0,-23.338690476190436,0.050000000000000044
4310,30,0,2.486309523809547,0.050000000000000044
4311,10,0,-5.399999999999993,0.050000000000000044
4312,49,0,25.094047619047654,0.050000000000000044
4313,45,0,-8.327380952380912,0.050000000000000044
4314,37,0,-11.926785714285694,0.050000000000000044
4315,49,0,-27.871428571428492,0.050000000000000044
4316,49,0,14.389880952381004,0.050000000000000044
4317,18,0,1.4500000000000055,0.050000000000000044
4318,49,0,-8.244642857142779,0.050000000000000044
4319,23,0,-0.3101190476190361,0.050000000000000044
4320,49,0,15.339880952380977,0.050000000000000044
4321,49,0,41.357142857142925,0.050000000000000044
4322,29,0,7.639880952380974,0.050000000000000044
4323,23,0,2.639880952380963,0.050000000000000044
4324,39,0,9.439285714285738,0.050000000000000044
4325,34,0,7.632142857142874,0.050000000000000044
4326,11,0,-3.917857142857139,0.050000000000000044
4327,20,0,-2.89821428571428,0.050000000000000044
4328,50,0,-9.75535714285707,0.050000000000000044
4329,49,0,0.6267857142857514,0.050000000000000044
4330,39,0,-14.594047619047593,0.050000000000000044
4331,49,0,10.582142857142916,0.050000000000000044
4332,49,0,-21.619047619047684,0.050000000000000044
4333,49,0,-34.88214285714292,0.050000000000000044
4334,10,0,-7.239880952380947,0.050000000000000044
4335,49,0,1.846428571428606,0.050000000000000044
4336,49,0,38.51011904761909,0.050000000000000044
4337,38,0,9.569047619047641,0.050000000000000044
4338,45,0,77.02261904761924,0.050000000000000044
4339,5,0,-24.132142857142856,0.050000000000000044
4340,49,0,11.04523809523814,0.050000000000000044
4341,24,0,-4.272619047619039,0.050000000000000044
4342,21,0,-4.2559523809523725,0.050000000000000044
4343,50,0,10.382142857142904,0.050000000000000044
4344,49,0,21.677380952381004,0.050000000000000044
4345,15,0,-1.3928571428571335,0.050000000000000044
4346,49,0,27.601785714285757,0.050000000000000044
4347,25,0,4.6571428571428655,0.050000000000000044
4348,50,0,20.885119047619057,0.050000000000000044
4349,49,0,28.723214285714324,0.050000000000000044
4350,28,0,1.7321428571428577,0.050000000000000044
4351,24,0,-4.014285714285709,0.050000000000000044
4352,49,0,9.232142857142918,0.050000000000000044
4353,49,0,22.61964285714291,0.050000000000000044
4354,49,0,35.31964285714291,0.050000000000000044
4355,32,0,2.8071428571428605,0.050000000000000044
4356,49,0,28.3321428571429,0.050000000000000044
4357,49,0,20.148214285714303,0.050000000000000044
4358,5,0,-10.422619047619046,0.050000000000000044
4359,21,0,-9.692857142857134,0.050000000000000044
4360,21,0,-28.498809523809516,0.050000000000000044
4361,40,0,-18.655357142857277,0.050000000000000044
4362,44,0,-45.60654761904762,0.050000000000000044
4363,32,0,-39.2142857142856,0.050000000000000044
4364,24,0,-21.994642857142836,0.050000000000000044
4365,7,0,-9.43988095238095,0.050000000000000044
4366,49,0,23.447619047619085,0.050000000000000044
4367,49,0,-8.40595238095236,0.050000000000000044
4368,31,0,-2.8601190476190306,0.050000000000000044
4369,2,0,-8.960119047619047,0.050000000000000044
4370,3,0,-64.98511904761904,0.050000000000000044
4371,49,0,3.9607142857144026,0.050000000000000044
4372,31,0,-76.41607142857147,0.050000000000000044
4373,4,0,-19.544047619047614,0.050000000000000044
4374,49,0,-44.536309523809436,0.050000000000000044
4375,49,0,6.086309523809582,0.050000000000000044
4376,49,0,17.775000000000077,0.050000000000000044
4377,49,0,-6.785119047618959,0.050000000000000044
4378,49,0,30.186309523809612,0.050000000000000044
4379,16,0,-23.99642857142856,0.050000000000000044
4380,43,0,-60.785119047619006,0.050000000000000044
4381,19,0,-27.576190476190334,0.050000000000000044
4382,49,0,49.51845238095241,0.050000000000000044
4383,44,0,32.24107142857145,0.050000000000000044
4384,49,0,59.45357142857142,0.050000000000000044
4385,49,0,60.78749999999999,0.050000000000000044
4386,34,0,23.600000000000026,0.050000000000000044
4387,49,0,72.77857142857142,0.050000000000000044
4388,49,0,44.48273809523816,0.050000000000000044
4389,8,0,-0.274999999999995,0.050000000000000044
4390,49,0,62.903571428571425,0.050000000000000044
4391,49,0,41.46249999999996,0.050000000000000044
4392,40,0,32.3702380952381,0.050000000000000044
4393,49,0,59.57499999999999,0.050000000000000044
4394,49,0,38.764880952380985,0.050000000000000044
4395,49,0,60.625,0.050000000000000044
4396,25,0,4.053571428571447,0.050000000000000044
4397,49,0,62.2625,0.050000000000000044
4398,39,0,28.1125,0.050000000000000044
4399,24,0,-17.58392857142855,0.050000000000000044
4400,27,0,9.887500000000028,0.050000000000000044
4401,49,0,61.862500000000026,0.050000000000000044
4402,49,0,33.02023809523806,0.050000000000000044
4403,49,0,43.35238095238098,0.050000000000000044
4404,49,0,47.30000000000003,0.050000000000000044
4405,48,0,34.462500000000006,0.050000000000000044
4406,49,0,20.719047619047643,0.050000000000000044
4407,36,0,32.20000000000002,0.050000000000000044
4408,49,0,62.0625,0.050000000000000044
4409,49,0,61.9202380952381,0.050000000000000044
4410,22,0,12.550000000000018,0.050000000000000044
4411,49,0,57.067857142857164,0.050000000000000044
4412,49,0,54.92500000000005,0.050000000000000044
4413,49,0,1.6160714285714706,0.050000000000000044
4414,49,0,8.51071428571432,0.050000000000000044
4415,9,0,-4.021428571428569,0.050000000000000044
4416,49,0,-28.694047619047524,0.050000000000000044
4417,26,0,-20.489285714285696,0.050000000000000044
4418,49,0,38.50238095238101,0.050000000000000044
4419,23,0,-4.001190476190468,0.050000000000000044
4420,29,0,1.327380952380965,0.050000000000000044
4421,49,0,37.81904761904767,0.050000000000000044
4422,38,0,9.482142857142907,0.050000000000000044
4423,38,0,10.132142857142892,0.050000000000000044
4424,49,0,22.027380952381005,0.050000000000000044
4425,40,0,8.814880952380975,0.050000000000000044
4426,49,0,29.26130952380958,0.050000000000000044
4427,16,0,-15.339880952380934,0.050000000000000044
4428,35,0,-3.2315476190475847,0.050000000000000044
4429,35,0,4.644047619047633,0.050000000000000044
4430,49,0,6.032142857142906,0.050000000000000044
4431,49,0,9.85238095238099,0.050000000000000044
4432,49,0,36.48154761904765,0.050000000000000044
4433,49,0,50.573214285714336,0.050000000000000044
4434,42,0,20.844047619047654,0.050000000000000044
4435,49,0,31.689880952381035,0.050000000000000044
4436,40,0,12.394642857142887,0.050000000000000044
4437,7,0,-6.725,0.050000000000000044
4438,49,0,25.480952380952413,0.050000000000000044
4439,49,0,35.286309523809564,0.050000000000000044
4440,26,0,5.675000000000011,0.050000000000000044
4441,49,0,44.91250000000004,0.050000000000000044
4442,49,0,56.23630952380957,0.050000000000000044
4443,49,0,35.30654761904766,0.050000000000000044
4444,49,0,32.882142857142895,0.050000000000000044
4445,16,0,-1.7517857142857114,0.050000000000000044
4446,49,0,37.50714285714292,0.050000000000000044
4447,0,0,-18.264880952380953,0.050000000000000044
4448,22,0,-4.530952380952369,0.050000000000000044
4449,13,0,-11.617857142857138,0.050000000000000044
4450,40,0,-4.160119047619037,0.050000000000000044
4451,43,0,8.068452380952417,0.050000000000000044
4452,49,0,17.044642857142883,0.050000000000000044
4453,49,0,24.207142857142866,0.050000000000000044
4454,47,0,4.907142857142876,0.050000000000000044
4455,12,0,-6.497619047619043,0.050000000000000044
4456,12,0,-17.44285714285713,0.050000000000000044
4457,33,0,-29.844642857142837,0.050000000000000044
4458,21,0,-40.87261904761898,0.050000000000000044
4459,49,0,-14.372619047618926,0.050000000000000044
4460,49,0,30.175000000000058,0.050000000000000044
4461,49,0,19.830357142857206,0.050000000000000044
4462,18,0,-7.27678571428571,0.050000000000000044
4463,49,0,1.5523809523810082,0.050000000000000044
4464,49,0,-29.544642857142755,0.050000000000000044
4465,49,0,-3.99821428571422,0.050000000000000044
4466,49,0,9.569642857142979,0.050000000000000044
4467,3,0,-51.757142857142824,0.050000000000000044
4468,43,0,-79.77678571428562,0.050000000000000044
4469,50,0,32.79285714285721,0.050000000000000044
4470,5,0,-16.043452380952377,0.050000000000000044
4471,49,0,62.55,0.050000000000000044
4472,49,0,55.10000000000001,0.050000000000000044
4473,49,0,55.761309523809516,0.050000000000000044
4474,49,0,46.505952380952394,0.050000000000000044
4475,12,0,1.2250000000000014,0.050000000000000044
4476,49,0,63.8625,0.050000000000000044
4477,49,0,51.31845238095239,0.050000000000000044
4478,21,0,3.4726190476190553,0.050000000000000044
4479,49,0,58.524999999999984,0.050000000000000044
4480,49,0,53.187500000000014,0.050000000000000044
4481,49,0,-12.632142857142782,0.050000000000000044
4482,32,0,20.428571428571445,0.050000000000000044
4483,49,0,67.69107142857146,0.050000000000000044
4484,49,0,61.92380952380953,0.050000000000000044
4485,49,0,62.38749999999999,0.050000000000000044
4486,21,0,9.194047619047634,0.050000000000000044
4487,49,0,56.31249999999999,0.050000000000000044
4488,49,0,59.49999999999999,0.050000000000000044
4489,49,0,59.55357142857144,0.050000000000000044
4490,49,0,57.27857142857145,0.050000000000000044
4491,48,0,29.712500000000027,0.050000000000000044
4492,49,0,47.23571428571434,0.050000000000000044
4493,49,0,48.511309523809565,0.050000000000000044
4494,49,0,60.3125,0.050000000000000044
4495,49,0,54.449999999999996,0.050000000000000044
4496,49,0,61.52500000000002,0.050000000000000044
4497,25,0,-1.0101190476190336,0.050000000000000044
4498,49,0,45.05714285714288,0.050000000000000044
4499,21,0,2.112500000000008,0.050000000000000044
4500,49,0,37.84761904761909,0.050000000000000044
4501,48,0,36.31904761904764,0.050000000000000044
4502,49,0,50.27499999999999,0.050000000000000044
4503,49,0,64.125,0.050000000000000044
4504,20,0,10.903571428571446,0.050000000000000044
4505,45,0,24.244047619047684,0.050000000000000044
4506,49,0,40.96607142857144,0.050000000000000044
4507,4,0,-10.94642857142857,0.050000000000000044
4508,5,0,-8.435119047619043,0.050000000000000044
4509,49,0,25.247619047619107,0.050000000000000044
4510,49,0,24.214880952380987,0.050000000000000044
4511,29,0,4.041071428571442,0.050000000000000044
4512,49,0,43.12380952380954,0.050000000000000044
4513,49,0,55.38750000000002,0.050000000000000044
4514,10,0,0.20000000000000284,0.050000000000000044
4515,49,0,61.33214285714287,0.050000000000000044
4516,49,0,63.44107142857147,0.050000000000000044
4517,49,0,43.42500000000004,0.050000000000000044
4518,49,0,37.88630952380959,0.050000000000000044
4519,49,0,47.99761904761907,0.050000000000000044
4520,47,0,31.22500000000001,0.050000000000000044
4521,29,0,8.187500000000032,0.050000000000000044
4522,49,0,42.57678571428574,0.050000000000000044
4523,6,0,-15.51488095238094,0.050000000000000044
4524,50,0,9.22261904761909,0.050000000000000044
4525,1,0,-47.344047619047586,0.050000000000000044
4526,24,0,-13.65595238095237,0.050000000000000044
4527,32,0,-11.597619047619023,0.050000000000000044
4528,35,0,1.6773809523809793,0.050000000000000044
4529,22,0,-1.7136904761904725,0.050000000000000044
4530,44,0,4.407142857142878,0.050000000000000044
4531,0,0,-12.141666666666666,0.050000000000000044
4532,49,0,14.681547619047677,0.050000000000000044
4533,49,0,21.132142857142902,0.050000000000000044
4534,19,0,-2.3351190476190355,0.050000000000000044
4535,37,0,-14.863690476190447,0.050000000000000044
4536,2,0,-20.448214285714283,0.050000000000000044
4537,46,0,-62.22738095238098,0.050000000000000044
4538,8,0,-37.06904761904759,0.050000000000000044
4539,15,0,-52.55714285714279,0.050000000000000044
4540,5,0,-20.49464285714285,0.050000000000000044
4541,15,0,-30.63988095238094,0.050000000000000044
