episode,coins_collected,crates_destroyed,total_reward,epsilon
6551,0,6,-251.27107142857,0.050000000000000044
6552,1,2,-216.7788095238089,0.050000000000000044
6553,0,4,-141.2960714285709,0.050000000000000044
6554,0,3,-167.00857142857075,0.050000000000000044
6555,1,8,-219.3288095238082,0.050000000000000044
6556,0,2,-94.08607142857137,0.050000000000000044
6557,0,6,-232.4610714285701,0.050000000000000044
6558,0,3,-26.11630952380952,0.050000000000000044
6559,0,3,-39.608571428571445,0.050000000000000044
6560,2,12,-180.07880952380873,0.050000000000000044
6561,0,3,-53.716309523809585,0.050000000000000044
6562,0,10,-163.55130952380898,0.050000000000000044
6563,0,4,-15.536666666666667,0.050000000000000044
6564,0,4,-233.41404761904633,0.050000000000000044
6565,1,11,-206.77880952380858,0.050000000000000044
6566,0,10,-215.9788095238089,0.050000000000000044
6567,0,5,-127.86630952380935,0.050000000000000044
6568,0,3,-54.33857142857147,0.050000000000000044
6569,0,4,-86.47880952380959,0.050000000000000044
6570,0,3,-68.79130952380956,0.050000000000000044
6571,0,5,-15.592142857142857,0.050000000000000044
6572,0,4,-183.70380952380953,0.050000000000000044
6573,0,2,-229.0421428571425,0.050000000000000044
6574,0,6,-198.8985714285713,0.050000000000000044
6575,0,5,-214.00380952380863,0.050000000000000044
6576,2,11,-218.78130952380843,0.050000000000000044
6577,0,3,-95.04130952380952,0.050000000000000044
6578,0,3,-79.97880952380953,0.050000000000000044
6579,1,2,-183.4921428571427,0.050000000000000044
6580,0,4,-109.50357142857146,0.050000000000000044
6581,0,3,-199.6938095238093,0.050000000000000044
6582,0,3,-17.53666666666667,0.050000000000000044
6583,0,3,-254.20630952380802,0.050000000000000044
6584,0,3,-119.6188095238093,0.050000000000000044
6585,0,13,-226.5417857142845,0.050000000000000044
6586,1,6,-211.2538095238084,0.050000000000000044
6587,1,7,-225.51904761904726,0.050000000000000044
6588,2,17,-199.91880952380873,0.050000000000000044
6589,0,4,-195.0938095238092,0.050000000000000044
6590,1,4,-177.3073809523809,0.050000000000000044
6591,0,8,-120.0938095238096,0.050000000000000044
6592,1,14,-204.30630952380923,0.050000000000000044
6593,0,10,-216.80630952380895,0.050000000000000044
6594,0,6,-174.41630952380947,0.050000000000000044
6595,0,3,-60.903809523809535,0.050000000000000044
6596,0,4,-68.45630952380954,0.050000000000000044
6597,1,9,-194.40630952380928,0.050000000000000044
6598,0,2,-111.9438095238095,0.050000000000000044
6599,0,5,-237.90380952380855,0.050000000000000044
6600,1,18,-229.4163095238083,0.050000000000000044
6601,0,8,-219.74380952380918,0.050000000000000044
6602,0,4,-154.73130952380953,0.050000000000000044
6603,0,6,-226.56714285714258,0.050000000000000044
6604,0,3,-24.003809523809522,0.050000000000000044
6605,0,3,-58.54130952380953,0.050000000000000044
6606,0,12,-234.26630952380881,0.050000000000000044
6607,0,5,-204.11630952380924,0.050000000000000044
6608,1,4,-254.17107142857031,0.050000000000000044
6609,0,7,-221.91630952380814,0.050000000000000044
6610,0,11,-197.60630952380865,0.050000000000000044
6611,0,6,-251.21857142857021,0.050000000000000044
6612,1,6,-66.9063095238096,0.050000000000000044
6613,0,10,-231.69380952380874,0.050000000000000044
6614,0,12,-238.67880952380855,0.050000000000000044
6615,0,4,-101.55630952380959,0.050000000000000044
6616,1,12,-110.15678571428558,0.050000000000000044
6617,1,16,-201.36880952380912,0.050000000000000044
6618,0,1,-21.489047619047618,0.050000000000000044
6619,1,16,-109.56630952380951,0.050000000000000044
6620,0,2,-202.1960714285704,0.050000000000000044
6621,0,3,-75.67880952380963,0.050000000000000044
6622,1,6,-210.88130952380902,0.050000000000000044
6623,0,1,-18.478809523809524,0.050000000000000044
6624,2,12,-194.3938095238086,0.050000000000000044
6625,0,3,-64.89130952380958,0.050000000000000044
6626,0,5,-233.19130952380834,0.050000000000000044
6627,1,7,-213.66630952380822,0.050000000000000044
6628,0,5,-207.44130952380831,0.050000000000000044
6629,0,3,-180.5538095238093,0.050000000000000044
6630,0,4,-260.63130952380834,0.050000000000000044
6631,0,0,-236.58130952380822,0.050000000000000044
6632,0,3,-57.06880952380959,0.050000000000000044
6633,0,3,-180.50714285714264,0.050000000000000044
6634,0,12,-220.12880952380908,0.050000000000000044
6635,0,9,-191.47880952380947,0.050000000000000044
6636,0,17,-206.84380952380917,0.050000000000000044
6637,0,4,-143.58130952380955,0.050000000000000044
6638,0,13,-187.59380952380943,0.050000000000000044
6639,2,11,-120.32880952380945,0.050000000000000044
6640,0,2,-58.69214285714286,0.050000000000000044
6641,1,3,-163.95630952380938,0.050000000000000044
6642,0,4,-30.428809523809527,0.050000000000000044
6643,0,2,-218.56630952380908,0.050000000000000044
6644,0,3,-83.89607142857152,0.050000000000000044
6645,0,3,-19.738571428571426,0.050000000000000044
6646,0,4,-16.663809523809523,0.050000000000000044
6647,1,11,-208.11607142857127,0.050000000000000044
6648,0,4,-83.09130952380958,0.050000000000000044
6649,1,11,-188.63130952380928,0.050000000000000044
6650,2,12,-174.06904761904758,0.050000000000000044
6651,0,1,-81.29130952380959,0.050000000000000044
6652,0,0,-219.05380952380932,0.050000000000000044
6653,0,6,-224.6413095238091,0.050000000000000044
6654,0,4,-181.47154761904685,0.050000000000000044
6655,0,7,-228.0788095238083,0.050000000000000044
6656,3,19,-159.64130952380918,0.050000000000000044
6657,0,4,-55.42880952380956,0.050000000000000044
6658,0,6,-200.76904761904743,0.050000000000000044
6659,0,2,-48.98130952380953,0.050000000000000044
6660,0,3,-16.951666666666668,0.050000000000000044
6661,0,3,-112.48130952380939,0.050000000000000044
6662,0,2,-242.8310714285703,0.050000000000000044
6663,1,13,-228.26964285714172,0.050000000000000044
6664,0,3,-187.19380952380934,0.050000000000000044
6665,0,6,-123.09380952380923,0.050000000000000044
6666,0,1,-109.1538095238094,0.050000000000000044
6667,0,4,-240.9196428571416,0.050000000000000044
6668,0,7,-163.8723809523809,0.050000000000000044
6669,0,3,-49.36607142857147,0.050000000000000044
6670,3,12,-215.70857142857028,0.050000000000000044
6671,0,10,-228.85630952380833,0.050000000000000044
6672,1,18,-163.18130952380903,0.050000000000000044
6673,0,3,-26.32857142857143,0.050000000000000044
6674,0,2,-68.70630952380958,0.050000000000000044
6675,0,3,-61.76988095238095,0.050000000000000044
6676,0,4,-21.103809523809524,0.050000000000000044
6677,0,4,-41.70380952380953,0.050000000000000044
6678,0,3,-57.126071428571464,0.050000000000000044
6679,0,3,-85.44357142857152,0.050000000000000044
6680,1,20,-221.90380952380858,0.050000000000000044
6681,2,10,-194.96630952380843,0.050000000000000044
6682,1,10,-177.40988095238097,0.050000000000000044
6683,0,2,-20.663809523809523,0.050000000000000044
6684,0,3,-223.1460714285703,0.050000000000000044
6685,0,6,-250.6788095238082,0.050000000000000044
6686,0,4,-18.107142857142854,0.050000000000000044
6687,0,6,-234.36630952380838,0.050000000000000044
6688,0,16,-234.75107142857027,0.050000000000000044
6689,1,18,-235.64607142857017,0.050000000000000044
6690,0,4,-16.103809523809524,0.050000000000000044
6691,1,1,-220.74357142856994,0.050000000000000044
6692,0,4,-87.87357142857144,0.050000000000000044
6693,1,13,-202.35380952380896,0.050000000000000044
6694,1,8,-201.79130952380922,0.050000000000000044
6695,0,2,-38.27880952380953,0.050000000000000044
6696,0,3,-58.7976190476191,0.050000000000000044
6697,0,3,-46.23130952380953,0.050000000000000044
6698,0,8,-223.30380952380818,0.050000000000000044
6699,0,0,-222.01630952380856,0.050000000000000044
6700,0,10,-187.06630952380937,0.050000000000000044
6701,0,3,-174.04380952380916,0.050000000000000044
6702,1,6,-213.9285714285702,0.050000000000000044
6703,0,7,-213.26880952380898,0.050000000000000044
6704,0,0,-190.3313095238092,0.050000000000000044
6705,1,7,-187.55654761904745,0.050000000000000044
6706,0,3,-190.8188095238092,0.050000000000000044
6707,2,13,-186.08154761904726,0.050000000000000044
6708,2,8,-195.5288095238089,0.050000000000000044
6709,0,7,-195.4163095238091,0.050000000000000044
6710,0,4,-195.0063095238092,0.050000000000000044
6711,1,6,-206.128809523809,0.050000000000000044
6712,0,7,-175.4538095238094,0.050000000000000044
6713,0,3,-75.90630952380957,0.050000000000000044
6714,2,18,-206.00630952380922,0.050000000000000044
6715,0,4,-39.593809523809526,0.050000000000000044
6716,0,4,-90.20714285714286,0.050000000000000044
6717,0,8,-189.96880952380923,0.050000000000000044
6718,0,9,-113.12880952380941,0.050000000000000044
6719,0,8,-229.0796428571419,0.050000000000000044
6720,0,3,-19.207142857142856,0.050000000000000044
6721,0,1,-92.48130952380961,0.050000000000000044
6722,0,2,-84.2710714285715,0.050000000000000044
6723,1,12,-179.47107142857126,0.050000000000000044
6724,0,5,-79.3063095238096,0.050000000000000044
6725,0,7,-98.64380952380942,0.050000000000000044
6726,0,0,-195.87880952380902,0.050000000000000044
6727,0,2,-230.34130952380832,0.050000000000000044
6728,0,4,-16.663809523809523,0.050000000000000044
6729,1,12,-221.84130952380823,0.050000000000000044
6730,0,6,-226.10630952380816,0.050000000000000044
6731,0,4,-65.06857142857147,0.050000000000000044
6732,0,4,-80.11630952380959,0.050000000000000044
6733,0,15,-240.1188095238083,0.050000000000000044
6734,0,2,-224.24380952380824,0.050000000000000044
6735,1,2,-221.03130952380826,0.050000000000000044
6736,0,0,-186.09380952380934,0.050000000000000044
6737,1,4,-194.2910714285714,0.050000000000000044
6738,0,7,-211.691309523809,0.050000000000000044
6739,1,6,-236.27880952380937,0.050000000000000044
6740,0,4,-84.38130952380952,0.050000000000000044
6741,1,10,-81.6440476190476,0.050000000000000044
6742,0,3,-189.9788095238093,0.050000000000000044
6743,0,14,-207.59380952380928,0.050000000000000044
6744,1,10,-191.87880952380934,0.050000000000000044
6745,0,2,-99.62880952380954,0.050000000000000044
6746,1,8,-238.1038095238087,0.050000000000000044
6747,0,14,-215.21880952380914,0.050000000000000044
6748,0,1,-240.17880952380824,0.050000000000000044
6749,1,6,-218.5663095238083,0.050000000000000044
6750,0,9,-79.11630952380963,0.050000000000000044
6751,1,4,-227.56464285714162,0.050000000000000044
6752,1,10,-60.791309523809566,0.050000000000000044
6753,0,4,-198.25380952380888,0.050000000000000044
6754,0,2,-208.85380952380902,0.050000000000000044
6755,0,10,-232.52880952380906,0.050000000000000044
6756,0,6,-232.26630952380853,0.050000000000000044
6757,0,4,-119.39857142857122,0.050000000000000044
6758,0,7,-235.82880952380816,0.050000000000000044
6759,0,15,-221.95630952380813,0.050000000000000044
6760,0,3,-211.08130952380893,0.050000000000000044
6761,1,4,-189.34380952380954,0.050000000000000044
6762,2,7,-212.14404761904638,0.050000000000000044
6763,0,3,-50.10380952380956,0.050000000000000044
6764,0,0,-227.75714285714133,0.050000000000000044
6765,0,5,-225.80130952380821,0.050000000000000044
6766,0,0,-188.75380952380925,0.050000000000000044
6767,0,9,-242.9360714285704,0.050000000000000044
6768,0,3,-195.2538095238091,0.050000000000000044
6769,0,11,-73.21630952380956,0.050000000000000044
6770,0,4,-215.02964285714208,0.050000000000000044
6771,0,7,-231.9038095238087,0.050000000000000044
6772,0,10,-236.3063095238084,0.050000000000000044
6773,0,13,-223.69130952380834,0.050000000000000044
6774,0,1,-41.24130952380954,0.050000000000000044
6775,0,4,-216.34130952380875,0.050000000000000044
6776,1,10,-91.62654761904763,0.050000000000000044
6777,0,9,-231.96630952380832,0.050000000000000044
6778,0,3,-18.103809523809524,0.050000000000000044
6779,0,3,-61.84130952380958,0.050000000000000044
6780,1,19,-151.24261904761858,0.050000000000000044
6781,0,4,-24.53107142857143,0.050000000000000044
6782,1,9,-221.88357142857012,0.050000000000000044
6783,0,4,-38.403809523809535,0.050000000000000044
6784,1,2,-213.60380952380876,0.050000000000000044
6785,0,2,-166.95380952380947,0.050000000000000044
6786,0,3,-35.46964285714286,0.050000000000000044
6787,0,3,-97.0485714285715,0.050000000000000044
6788,0,3,-69.14130952380953,0.050000000000000044
6789,0,3,-203.36857142857087,0.050000000000000044
6790,1,12,-222.55380952380918,0.050000000000000044
6791,0,3,-135.86630952380952,0.050000000000000044
6792,2,14,-186.42880952380946,0.050000000000000044
6793,0,5,-204.8163095238091,0.050000000000000044
6794,0,6,-221.9513095238092,0.050000000000000044
6795,0,4,-106.20630952380935,0.050000000000000044
6796,0,5,-234.88214285714162,0.050000000000000044
6797,1,6,-97.96404761904755,0.050000000000000044
6798,0,6,-225.1813095238083,0.050000000000000044
6799,0,7,-211.0913095238085,0.050000000000000044
6800,0,2,-21.44380952380952,0.050000000000000044
6801,0,6,-131.7571428571428,0.050000000000000044
6802,0,10,-233.45630952380859,0.050000000000000044
6803,0,8,-165.76630952380907,0.050000000000000044
6804,1,8,-207.1185714285706,0.050000000000000044
6805,0,9,-239.65607142857016,0.050000000000000044
6806,0,4,-36.12880952380953,0.050000000000000044
6807,0,3,-94.73130952380951,0.050000000000000044
6808,0,2,-227.59380952380926,0.050000000000000044
6809,1,3,-207.08857142857096,0.050000000000000044
6810,0,5,-185.25107142857124,0.050000000000000044
6811,0,4,-239.15380952380877,0.050000000000000044
6812,0,4,-40.968809523809526,0.050000000000000044
6813,0,7,-78.96630952380956,0.050000000000000044
6814,0,14,-233.2398809523805,0.050000000000000044
6815,1,14,-212.61857142857045,0.050000000000000044
6816,0,4,-99.86964285714286,0.050000000000000044
6817,0,0,-213.9038095238092,0.050000000000000044
6818,1,14,-138.14571428571367,0.050000000000000044
6819,0,2,-17.378809523809522,0.050000000000000044
6820,0,3,-110.00714285714292,0.050000000000000044
6821,0,4,-73.90714285714284,0.050000000000000044
6822,0,3,-41.092142857142875,0.050000000000000044
6823,1,7,-204.0788095238092,0.050000000000000044
6824,1,4,-219.08321428571364,0.050000000000000044
6825,0,6,-132.4663095238094,0.050000000000000044
6826,0,2,-214.59464285714228,0.050000000000000044
6827,0,9,-216.77880952380903,0.050000000000000044
6828,0,3,-183.9163095238096,0.050000000000000044
6829,0,5,-79.66630952380956,0.050000000000000044
6830,0,5,-237.91630952380888,0.050000000000000044
6831,0,13,-240.98214285714175,0.050000000000000044
6832,1,21,-216.45714285714155,0.050000000000000044
6833,0,11,-188.60904761904732,0.050000000000000044
6834,0,2,-52.92880952380953,0.050000000000000044
6835,0,4,-130.7538095238095,0.050000000000000044
6836,0,2,-14.628809523809524,0.050000000000000044
6837,0,4,-194.3821428571424,0.050000000000000044
6838,0,0,-162.75380952380954,0.050000000000000044
6839,0,4,-186.49464285714282,0.050000000000000044
6840,0,8,-135.6163095238094,0.050000000000000044
6841,1,7,-185.5663095238092,0.050000000000000044
6842,0,6,-148.9038095238095,0.050000000000000044
6843,0,3,-180.13214285714275,0.050000000000000044
6844,0,4,-63.50714285714287,0.050000000000000044
6845,0,9,-183.76630952380935,0.050000000000000044
6846,0,8,-219.01964285714251,0.050000000000000044
6847,0,4,-31.78214285714286,0.050000000000000044
6848,1,7,-37.370714285714286,0.050000000000000044
6849,0,2,-92.62880952380952,0.050000000000000044
6850,0,9,-192.0071428571426,0.050000000000000044
6851,0,0,-174.18214285714285,0.050000000000000044
6852,0,2,-193.4321428571428,0.050000000000000044
6853,0,4,-140.0538095238093,0.050000000000000044
6854,0,2,-97.63904761904762,0.050000000000000044
6855,0,6,-99.94464285714284,0.050000000000000044
6856,0,2,-229.26964285714223,0.050000000000000044
6857,0,3,-90.7038095238096,0.050000000000000044
6858,0,3,-25.75714285714286,0.050000000000000044
6859,0,11,-262.5696428571421,0.050000000000000044
6860,0,4,-213.52857142857098,0.050000000000000044
6861,0,2,-84.34464285714287,0.050000000000000044
6862,0,3,-114.66714285714264,0.050000000000000044
6863,0,4,-36.28857142857144,0.050000000000000044
6864,2,7,-175.5196428571427,0.050000000000000044
6865,1,4,-242.44964285714175,0.050000000000000044
6866,3,16,-123.40821428571388,0.050000000000000044
6867,1,8,-244.36857142857073,0.050000000000000044
6868,1,11,-214.391309523809,0.050000000000000044
6869,1,3,-89.55714285714284,0.050000000000000044
6870,0,0,-195.55380952380932,0.050000000000000044
6871,0,4,-19.53857142857143,0.050000000000000044
6872,0,4,-68.98214285714289,0.050000000000000044
6873,1,4,-75.74464285714288,0.050000000000000044
6874,0,4,-15.851666666666665,0.050000000000000044
6875,0,3,-192.16964285714224,0.050000000000000044
6876,0,3,-219.9538095238089,0.050000000000000044
6877,1,5,-202.72880952380896,0.050000000000000044
6878,0,9,-224.91857142857052,0.050000000000000044
6879,1,5,-218.3435714285707,0.050000000000000044
6880,0,9,-133.50380952380902,0.050000000000000044
6881,0,4,-114.52880952381,0.050000000000000044
6882,1,15,-181.80714285714245,0.050000000000000044
6883,0,3,-236.5663095238084,0.050000000000000044
6884,0,8,-237.16380952380885,0.050000000000000044
6885,0,8,-212.53607142857103,0.050000000000000044
6886,0,4,-194.74130952380898,0.050000000000000044
6887,0,9,-209.1038095238094,0.050000000000000044
6888,0,3,-131.4046428571425,0.050000000000000044
6889,0,5,-213.8696428571423,0.050000000000000044
6890,0,5,-238.9957142857133,0.050000000000000044
6891,1,11,-156.24214285714282,0.050000000000000044
6892,1,4,-184.38988095238085,0.050000000000000044
6893,0,5,-222.49130952380884,0.050000000000000044
6894,0,4,-241.7413095238082,0.050000000000000044
6895,0,6,-235.84130952380798,0.050000000000000044
6896,0,4,-216.94464285714204,0.050000000000000044
6897,0,3,-93.29130952380953,0.050000000000000044
6898,0,3,-106.70464285714273,0.050000000000000044
6899,0,5,-229.23214285714187,0.050000000000000044
6900,0,9,-75.13214285714292,0.050000000000000044
6901,3,18,-108.9071428571429,0.050000000000000044
6902,0,3,-190.683571428571,0.050000000000000044
6903,0,4,-202.8163095238091,0.050000000000000044
6904,0,7,-213.30880952380923,0.050000000000000044
6905,0,3,-126.7738095238095,0.050000000000000044
6906,1,2,-217.34464285714208,0.050000000000000044
6907,1,11,-178.22071428571414,0.050000000000000044
6908,0,2,-162.44464285714275,0.050000000000000044
6909,0,0,-243.50714285714153,0.050000000000000044
6910,1,10,-197.43357142857118,0.050000000000000044
6911,0,6,-223.26928571428445,0.050000000000000044
6912,2,17,-190.57654761904686,0.050000000000000044
6913,0,7,-214.45380952380916,0.050000000000000044
6914,0,3,-68.09130952380954,0.050000000000000044
6915,0,4,-62.394642857142905,0.050000000000000044
6916,0,2,-205.0335714285706,0.050000000000000044
6917,0,2,-76.92988095238098,0.050000000000000044
6918,0,5,-202.74130952380906,0.050000000000000044
6919,1,3,-179.09130952380937,0.050000000000000044
6920,0,3,-143.2285714285711,0.050000000000000044
6921,0,2,-60.25380952380955,0.050000000000000044
6922,0,3,-224.5913095238085,0.050000000000000044
6923,0,2,-164.50714285714287,0.050000000000000044
6924,0,2,-48.941309523809544,0.050000000000000044
6925,0,4,-147.96857142857104,0.050000000000000044
6926,0,6,-225.71857142857004,0.050000000000000044
6927,2,9,-234.26107142857026,0.050000000000000044
6928,0,0,-209.24357142857068,0.050000000000000044
6929,0,5,-113.11107142857115,0.050000000000000044
6930,0,8,-138.03607142857098,0.050000000000000044
6931,0,4,-34.40107142857144,0.050000000000000044
6932,1,9,-137.93107142857147,0.050000000000000044
6933,1,6,-183.1288095238091,0.050000000000000044
6934,1,4,-124.2413095238094,0.050000000000000044
6935,1,10,-86.76630952380958,0.050000000000000044
6936,0,5,-222.42178571428533,0.050000000000000044
6937,1,4,-207.57880952380881,0.050000000000000044
6938,1,7,-223.25380952380831,0.050000000000000044
6939,1,14,-213.6913095238082,0.050000000000000044
6940,0,7,-198.253809523809,0.050000000000000044
6941,0,4,-46.26880952380952,0.050000000000000044
6942,0,4,-103.75380952380954,0.050000000000000044
6943,0,4,-75.75380952380952,0.050000000000000044
6944,0,4,-214.44380952380936,0.050000000000000044
6945,0,3,-157.4660714285713,0.050000000000000044
6946,1,13,-186.2538095238095,0.050000000000000044
6947,0,12,-243.69130952380894,0.050000000000000044
6948,0,4,-36.919642857142854,0.050000000000000044
6949,0,9,-223.9265476190465,0.050000000000000044
6950,0,3,-132.65464285714256,0.050000000000000044
6951,0,4,-217.4196428571424,0.050000000000000044
6952,0,11,-236.96630952380818,0.050000000000000044
6953,0,8,-234.60607142857,0.050000000000000044
6954,0,3,-182.07857142857142,0.050000000000000044
6955,0,3,-105.27357142857139,0.050000000000000044
6956,1,7,-226.09130952380826,0.050000000000000044
6957,0,6,-198.178809523809,0.050000000000000044
6958,0,4,-231.70380952380856,0.050000000000000044
6959,1,9,-191.61607142857125,0.050000000000000044
6960,1,10,-202.7635714285714,0.050000000000000044
6961,0,11,-211.57880952380893,0.050000000000000044
6962,0,11,-165.49380952380946,0.050000000000000044
6963,2,10,-190.42880952380924,0.050000000000000044
6964,1,6,-228.3446428571421,0.050000000000000044
6965,0,5,-214.4688095238085,0.050000000000000044
6966,1,8,-197.71880952380926,0.050000000000000044
6967,0,9,-262.7913095238089,0.050000000000000044
6968,0,4,-14.951666666666666,0.050000000000000044
6969,0,12,-233.83857142857062,0.050000000000000044
6970,0,2,-57.60380952380953,0.050000000000000044
6971,0,3,-225.00607142857052,0.050000000000000044
6972,0,4,-165.25630952380948,0.050000000000000044
6973,0,3,-72.31607142857142,0.050000000000000044
6974,0,9,-244.83880952380844,0.050000000000000044
6975,1,10,-219.61630952380838,0.050000000000000044
6976,0,3,-19.903809523809525,0.050000000000000044
6977,0,6,-95.2488095238095,0.050000000000000044
6978,0,2,-229.5590476190463,0.050000000000000044
6979,0,5,-217.57880952380836,0.050000000000000044
6980,0,11,-193.4171428571419,0.050000000000000044
6981,0,5,-217.50630952380908,0.050000000000000044
6982,0,2,-24.96107142857143,0.050000000000000044
6983,1,12,-199.7698809523802,0.050000000000000044
6984,0,2,-182.58607142857144,0.050000000000000044
6985,1,8,-129.29130952380922,0.050000000000000044
6986,0,2,-171.63130952380956,0.050000000000000044
6987,0,4,-126.0140476190475,0.050000000000000044
6988,0,5,-182.66880952380978,0.050000000000000044
6989,0,12,-210.4538095238091,0.050000000000000044
6990,0,5,-82.62880952380955,0.050000000000000044
6991,0,2,-192.5913095238095,0.050000000000000044
6992,3,15,-206.11880952380847,0.050000000000000044
6993,0,2,-232.87880952380866,0.050000000000000044
6994,0,8,-136.1690476190472,0.050000000000000044
6995,0,3,-111.72880952380942,0.050000000000000044
6996,0,4,-210.56880952380865,0.050000000000000044
6997,2,23,-201.6038095238082,0.050000000000000044
6998,0,4,-131.7813095238094,0.050000000000000044
6999,1,6,-197.54130952380876,0.050000000000000044
7000,0,7,-225.19380952380925,0.050000000000000044
7001,0,7,-178.91630952380908,0.050000000000000044
7002,1,8,-200.01630952380907,0.050000000000000044
7003,0,3,-101.97880952380947,0.050000000000000044
7004,0,2,-89.85380952380952,0.050000000000000044
7005,0,6,-94.89380952380955,0.050000000000000044
7006,0,1,-75.76630952380958,0.050000000000000044
7007,0,4,-15.851666666666667,0.050000000000000044
7008,0,3,-25.968809523809526,0.050000000000000044
7009,0,5,-203.37880952380894,0.050000000000000044
7010,2,12,-232.5865476190468,0.050000000000000044
7011,0,7,-178.27880952380903,0.050000000000000044
7012,1,4,-228.29130952380862,0.050000000000000044
7013,0,2,-205.33130952380873,0.050000000000000044
7014,1,6,-137.68857142857092,0.050000000000000044
7015,0,21,-195.0935714285708,0.050000000000000044
7016,0,3,-233.15107142857022,0.050000000000000044
7017,0,10,-166.53214285714228,0.050000000000000044
7018,0,2,-75.15380952380957,0.050000000000000044
7019,0,3,-60.65630952380959,0.050000000000000044
7020,0,3,-41.74380952380954,0.050000000000000044
7021,0,6,-171.69130952380894,0.050000000000000044
7022,0,3,-171.73107142857077,0.050000000000000044
7023,0,3,-161.54380952380876,0.050000000000000044
7024,1,6,-227.7288095238083,0.050000000000000044
7025,0,3,-223.23357142857043,0.050000000000000044
7026,0,9,-146.8660714285711,0.050000000000000044
7027,1,6,-154.72214285714284,0.050000000000000044
7028,1,12,-199.85380952380888,0.050000000000000044
7029,0,3,-55.49130952380958,0.050000000000000044
7030,1,5,-213.27880952380895,0.050000000000000044
7031,0,0,-239.97880952380868,0.050000000000000044
7032,1,13,-77.53130952380961,0.050000000000000044
7033,0,0,-196.06630952380905,0.050000000000000044
7034,0,4,-141.0046428571429,0.050000000000000044
7035,0,3,-16.143809523809523,0.050000000000000044
7036,0,0,-236.06714285714122,0.050000000000000044
7037,0,3,-49.62880952380957,0.050000000000000044
7038,0,3,-198.94380952380897,0.050000000000000044
7039,0,2,-58.453809523809525,0.050000000000000044
7040,1,5,-209.59380952380937,0.050000000000000044
7041,0,4,-16.663809523809523,0.050000000000000044
7042,0,3,-220.3288095238089,0.050000000000000044
7043,0,6,-216.21404761904753,0.050000000000000044
7044,0,11,-254.2946428571422,0.050000000000000044
7045,2,17,-197.92988095238044,0.050000000000000044
7046,0,6,-195.5890476190476,0.050000000000000044
7047,0,2,-55.31630952380953,0.050000000000000044
7048,0,3,-24.306309523809524,0.050000000000000044
7049,1,5,-184.94130952380974,0.050000000000000044
7050,2,10,-189.15738095238055,0.050000000000000044
7051,0,3,-74.9538095238096,0.050000000000000044
7052,1,4,-207.49130952380906,0.050000000000000044
7053,0,4,-212.05011904761835,0.050000000000000044
7054,0,7,-248.2563095238085,0.050000000000000044
7055,1,7,-218.66880952380896,0.050000000000000044
7056,0,3,-67.16880952380953,0.050000000000000044
7057,0,4,-43.913809523809526,0.050000000000000044
7058,0,10,-137.6538095238091,0.050000000000000044
7059,0,4,-237.59130952380875,0.050000000000000044
7060,0,0,-199.17630952380907,0.050000000000000044
7061,0,4,-17.563809523809525,0.050000000000000044
7062,0,8,-213.778809523809,0.050000000000000044
7063,1,16,-158.8788095238095,0.050000000000000044
7064,1,3,-210.35380952380882,0.050000000000000044
7065,1,5,-185.50380952380937,0.050000000000000044
7066,0,2,-230.9788095238086,0.050000000000000044
7067,0,1,-207.34214285714262,0.050000000000000044
7068,0,2,-49.386547619047626,0.050000000000000044
7069,0,2,-211.24404761904736,0.050000000000000044
7070,0,3,-36.30380952380953,0.050000000000000044
7071,0,6,-217.02964285714265,0.050000000000000044
7072,2,15,-204.51154761904738,0.050000000000000044
7073,0,3,-25.368809523809524,0.050000000000000044
7074,0,5,-83.45654761904763,0.050000000000000044
7075,1,6,-183.3788095238092,0.050000000000000044
7076,0,3,-95.64214285714284,0.050000000000000044
7077,0,2,-87.34380952380951,0.050000000000000044
7078,0,4,-17.336666666666666,0.050000000000000044
7079,0,4,-40.493809523809524,0.050000000000000044
7080,0,7,-209.89380952380927,0.050000000000000044
7081,0,9,-182.70380952380938,0.050000000000000044
7082,0,8,-221.78214285714262,0.050000000000000044
7083,1,9,-86.94130952380951,0.050000000000000044
7084,0,2,-31.768809523809523,0.050000000000000044
7085,1,27,-187.5038095238093,0.050000000000000044
7086,0,2,-208.06630952380942,0.050000000000000044
7087,0,4,-53.25380952380953,0.050000000000000044
7088,1,6,-117.96630952380946,0.050000000000000044
7089,0,4,-84.96630952380953,0.050000000000000044
7090,0,4,-17.003809523809522,0.050000000000000044
7091,0,8,-226.4813095238091,0.050000000000000044
7092,0,3,-35.07964285714286,0.050000000000000044
7093,0,8,-236.1538095238089,0.050000000000000044
7094,0,6,-205.81630952380945,0.050000000000000044
7095,1,10,-167.72630952380942,0.050000000000000044
7096,1,10,-173.29130952380922,0.050000000000000044
7097,0,5,-214.6663095238089,0.050000000000000044
7098,2,3,-175.61630952380946,0.050000000000000044
7099,2,6,-201.66630952380928,0.050000000000000044
7100,0,2,-185.3188095238088,0.050000000000000044
7101,1,7,-185.7913095238094,0.050000000000000044
7102,0,10,-162.95380952380935,0.050000000000000044
7103,0,4,-114.49130952380955,0.050000000000000044
7104,0,5,-180.00380952380934,0.050000000000000044
7105,1,7,-184.66630952380916,0.050000000000000044
7106,1,6,-184.68130952380952,0.050000000000000044
7107,0,3,-184.2163095238094,0.050000000000000044
7108,0,4,-52.06630952380956,0.050000000000000044
7109,3,11,-147.7515476190475,0.050000000000000044
