episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6541,11,28,0,11.94011904761906,0.050000000000000044
6542,9,25,0,11.61511904761906,0.050000000000000044
6543,9,23,0,2.565119047619058,0.050000000000000044
6544,17,45,0,-116.49404761904755,0.050000000000000044
6545,5,18,0,-23.90988095238095,0.050000000000000044
6546,2,9,0,0.17761904761904868,0.050000000000000044
6547,3,11,0,-3.8023809523809486,0.050000000000000044
6548,2,13,0,-0.26880952380952117,0.050000000000000044
6549,9,19,0,6.200952380952398,0.050000000000000044
6550,27,72,0,-18.9288095238095,0.050000000000000044
6551,1,8,0,-3.296547619047618,0.050000000000000044
6552,6,23,0,7.764880952380967,0.050000000000000044
6553,18,56,0,30.852619047619037,0.050000000000000044
6554,12,29,0,12.622619047619056,0.050000000000000044
6555,20,53,0,27.63511904761908,0.050000000000000044
6556,2,9,0,-5.539880952380951,0.050000000000000044
6557,5,18,0,3.0776190476190592,0.050000000000000044
6558,27,70,0,47.53511904761903,0.050000000000000044
6559,39,98,0,69.09011904761913,0.050000000000000044
6560,25,64,0,40.038452380952364,0.050000000000000044
6561,16,41,0,24.665119047619058,0.050000000000000044
6562,14,28,0,7.690119047619062,0.050000000000000044
6563,10,25,0,19.502619047619067,0.050000000000000044
6564,13,35,0,17.108690476190485,0.050000000000000044
6565,27,66,0,14.88238095238097,0.050000000000000044
6566,4,18,0,11.09011904761905,0.050000000000000044
6567,1,7,0,-5.934880952380951,0.050000000000000044
6568,21,46,0,-0.7348809523809283,0.050000000000000044
6569,36,94,0,82.33119047619056,0.050000000000000044
6570,1,9,0,-1.7348809523809514,0.050000000000000044
6571,37,94,0,75.727619047619,0.050000000000000044
6572,3,9,0,-5.209880952380951,0.050000000000000044
6573,39,103,0,104.71511904761917,0.050000000000000044
6574,16,42,0,35.215119047619055,0.050000000000000044
6575,26,70,0,16.577619047619088,0.050000000000000044
6576,0,4,0,-7.8999999999999995,0.050000000000000044
6577,42,110,0,115.36511904761906,0.050000000000000044
6578,39,106,0,100.1561904761905,0.050000000000000044
6579,36,102,0,82.61511904761902,0.050000000000000044
6580,9,26,0,14.502619047619064,0.050000000000000044
6581,2,8,0,-5.947380952380952,0.050000000000000044
6582,13,35,0,26.927619047619057,0.050000000000000044
6583,8,26,0,6.127619047619051,0.050000000000000044
6584,2,7,0,-6.032380952380951,0.050000000000000044
6585,38,99,0,63.818690476190525,0.050000000000000044
6586,0,3,0,-9.097380952380952,0.050000000000000044
6587,28,68,0,-21.697380952380925,0.050000000000000044
6588,0,4,0,-8.413571428571428,0.050000000000000044
6589,5,14,0,-3.128809523809521,0.050000000000000044
6590,9,21,0,6.202619047619061,0.050000000000000044
6591,35,76,0,-3.8288095238095377,0.050000000000000044
6592,0,3,0,-10.413571428571428,0.050000000000000044
6593,11,27,0,4.221190476190486,0.050000000000000044
6594,0,3,0,-8.628809523809524,0.050000000000000044
6595,31,85,0,27.771190476190522,0.050000000000000044
6596,34,93,0,47.77761904761904,0.050000000000000044
6597,7,21,0,3.9276190476190553,0.050000000000000044
6598,18,54,0,14.081190476190482,0.050000000000000044
6599,7,24,0,11.671190476190485,0.050000000000000044
6600,8,22,0,7.32035714285715,0.050000000000000044
6601,2,8,0,-16.081309523809523,0.050000000000000044
6602,8,20,0,12.065119047619058,0.050000000000000044
6603,3,16,0,-7.609880952380948,0.050000000000000044
6604,15,37,0,0.5578571428571522,0.050000000000000044
6605,0,3,0,-8.951666666666666,0.050000000000000044
6606,3,11,0,-5.772380952380951,0.050000000000000044
6607,39,102,0,79.59011904761901,0.050000000000000044
6608,0,3,0,-8.628809523809524,0.050000000000000044
6609,32,87,0,48.44011904761902,0.050000000000000044
6610,3,10,0,-6.6723809523809505,0.050000000000000044
6611,26,61,0,53.165119047619015,0.050000000000000044
6612,13,32,0,15.665119047619054,0.050000000000000044
6613,16,25,0,11.20261904761907,0.050000000000000044
6614,20,52,0,13.452619047619077,0.050000000000000044
6615,40,92,0,72.35619047619053,0.050000000000000044
6616,0,2,0,-10.034880952380952,0.050000000000000044
6617,8,16,0,3.2276190476190507,0.050000000000000044
6618,20,45,0,27.233690476190475,0.050000000000000044
6619,30,80,0,47.29011904761906,0.050000000000000044
6620,13,35,0,8.856190476190495,0.050000000000000044
6621,22,64,0,27.85869047619046,0.050000000000000044
6622,11,29,0,-4.981309523809513,0.050000000000000044
6623,21,51,0,33.127619047619056,0.050000000000000044
6624,15,41,0,-11.853809523809513,0.050000000000000044
6625,33,87,0,24.37345238095234,0.050000000000000044
6626,25,67,0,56.08369047619059,0.050000000000000044
6627,23,54,0,13.571190476190463,0.050000000000000044
6628,26,74,0,0.40869047619050214,0.050000000000000044
6629,11,33,0,26.477619047619058,0.050000000000000044
6630,3,9,0,-5.594880952380951,0.050000000000000044
6631,0,7,0,-12.559880952380952,0.050000000000000044
6632,26,75,0,67.2151190476191,0.050000000000000044
6633,17,44,0,33.17761904761905,0.050000000000000044
6634,11,31,0,23.052619047619064,0.050000000000000044
6635,2,12,0,-7.228452380952378,0.050000000000000044
6636,39,103,0,100.97761904761916,0.050000000000000044
6637,11,38,0,26.640119047619052,0.050000000000000044
6638,38,86,0,42.781190476190496,0.050000000000000044
6639,22,47,0,43.56511904761908,0.050000000000000044
6640,35,99,0,83.97761904761903,0.050000000000000044
6641,5,14,0,1.527619047619055,0.050000000000000044
6642,1,4,0,-17.093809523809522,0.050000000000000044
6643,25,74,0,43.92761904761899,0.050000000000000044
6644,0,2,0,-10.034880952380952,0.050000000000000044
6645,26,59,0,10.096190476190497,0.050000000000000044
6646,11,42,0,25.24011904761907,0.050000000000000044
6647,0,3,0,-10.413571428571428,0.050000000000000044
6648,1,9,0,-12.491309523809521,0.050000000000000044
6649,17,41,0,35.14011904761905,0.050000000000000044
6650,7,23,0,13.927619047619057,0.050000000000000044
6651,0,3,0,-10.413571428571428,0.050000000000000044
6652,5,15,0,-12.491309523809518,0.050000000000000044
6653,33,88,0,15.240119047619032,0.050000000000000044
6654,17,51,0,30.508690476190466,0.050000000000000044
6655,0,3,0,-12.049047619047618,0.050000000000000044
6656,4,17,0,-6.417380952380948,0.050000000000000044
6657,2,8,0,-10.228809523809524,0.050000000000000044
6658,9,20,0,-17.04130952380951,0.050000000000000044
6659,25,64,0,30.515119047619017,0.050000000000000044
6660,15,39,0,23.71845238095237,0.050000000000000044
6661,5,17,0,1.9086904761904795,0.050000000000000044
6662,20,51,0,28.113452380952403,0.050000000000000044
6663,0,2,0,-13.268809523809525,0.050000000000000044
6664,0,3,0,-12.268809523809523,0.050000000000000044
6665,5,17,0,-27.95214285714285,0.050000000000000044
6666,12,30,0,-0.09738095238093969,0.050000000000000044
6667,0,9,0,-8.209880952380953,0.050000000000000044
6668,1,6,0,-16.17238095238095,0.050000000000000044
6669,4,12,0,-20.77880952380952,0.050000000000000044
6670,1,11,0,-14.716309523809523,0.050000000000000044
6671,0,3,0,-10.936071428571429,0.050000000000000044
6672,0,7,0,-5.947380952380952,0.050000000000000044
6673,1,8,0,-9.941309523809522,0.050000000000000044
6674,0,3,0,-8.951666666666666,0.050000000000000044
6675,5,23,0,13.02761904761905,0.050000000000000044
6676,1,7,0,-4.6898809523809515,0.050000000000000044
6677,0,3,0,-9.851666666666667,0.050000000000000044
6678,11,32,0,7.377619047619049,0.050000000000000044
6679,18,51,0,13.243690476190498,0.050000000000000044
6680,32,84,0,39.60869047619045,0.050000000000000044
6681,10,20,0,-3.516309523809515,0.050000000000000044
6682,7,26,0,1.6726190476190559,0.050000000000000044
6683,1,6,0,-17.54738095238095,0.050000000000000044
6684,10,30,0,4.021190476190476,0.050000000000000044
6685,11,33,0,9.52119047619048,0.050000000000000044
6686,3,24,0,-3.022380952380945,0.050000000000000044
6687,0,3,0,-13.918809523809523,0.050000000000000044
6688,4,10,0,-14.97880952380952,0.050000000000000044
6689,25,64,0,-0.2288095238094936,0.050000000000000044
6690,8,24,0,0.6586904761904853,0.050000000000000044
6691,0,3,0,-12.442142857142857,0.050000000000000044
6692,0,3,0,-18.428809523809523,0.050000000000000044
6693,5,12,0,-0.6663095238095202,0.050000000000000044
6694,9,27,0,-4.10380952380951,0.050000000000000044
6695,0,1,0,-15.268809523809523,0.050000000000000044
6696,0,7,0,-9.091309523809525,0.050000000000000044
6697,9,31,0,17.233690476190493,0.050000000000000044
6698,39,88,0,46.658690476190415,0.050000000000000044
6699,9,25,0,3.279285714285729,0.050000000000000044
6700,1,7,0,-15.43488095238095,0.050000000000000044
6701,1,5,0,-20.82880952380952,0.050000000000000044
6702,33,88,0,35.53011904761908,0.050000000000000044
6703,24,60,0,-10.2115476190476,0.050000000000000044
6704,3,12,0,-5.268809523809518,0.050000000000000044
6705,3,10,0,-22.57988095238095,0.050000000000000044
6706,38,87,0,39.36869047619043,0.050000000000000044
6707,18,47,0,25.56869047619051,0.050000000000000044
6708,0,3,0,-12.213571428571427,0.050000000000000044
6709,22,57,0,56.68119047619049,0.050000000000000044
6710,26,59,0,9.602619047619072,0.050000000000000044
6711,11,32,0,17.56761904761907,0.050000000000000044
6712,2,9,0,-8.522380952380951,0.050000000000000044
6713,0,4,0,-8.413571428571428,0.050000000000000044
6714,8,26,0,-9.89214285714285,0.050000000000000044
6715,0,2,0,-18.928809523809523,0.050000000000000044
6716,0,4,0,-8.413571428571428,0.050000000000000044
6717,0,3,0,-13.432142857142857,0.050000000000000044
6718,1,3,0,-80.77964285714287,0.050000000000000044
6719,3,6,0,-24.32214285714285,0.050000000000000044
6720,0,1,0,-56.87130952380955,0.050000000000000044
6721,0,4,0,-38.90630952380953,0.050000000000000044
6722,0,4,0,-17.568809523809524,0.050000000000000044
6723,0,4,0,-21.906309523809526,0.050000000000000044
6724,1,7,0,-43.693809523809534,0.050000000000000044
6725,2,8,0,-39.06880952380953,0.050000000000000044
6726,2,8,0,-10.464880952380952,0.050000000000000044
6727,0,3,0,-9.899999999999999,0.050000000000000044
6728,2,11,0,-9.726309523809523,0.050000000000000044
6729,0,3,0,-11.729047619047618,0.050000000000000044
6730,6,20,0,8.972619047619052,0.050000000000000044
6731,0,5,0,-15.948571428571428,0.050000000000000044
6732,5,14,0,4.522619047619051,0.050000000000000044
6733,1,7,0,-11.974880952380952,0.050000000000000044
6734,0,10,0,-5.527380952380952,0.050000000000000044
6735,0,2,0,-38.084047619047624,0.050000000000000044
6736,1,3,0,-16.05238095238095,0.050000000000000044
6737,5,15,0,-72.78988095238095,0.050000000000000044
6738,1,3,0,-26.707142857142856,0.050000000000000044
6739,3,4,0,-15.252380952380951,0.050000000000000044
6740,0,4,0,-9.313571428571429,0.050000000000000044
6741,3,5,0,-16.339880952380952,0.050000000000000044
6742,4,11,0,-0.9898809523809504,0.050000000000000044
6743,2,9,0,1.6726190476190483,0.050000000000000044
6744,1,8,0,-2.12488095238095,0.050000000000000044
6745,0,3,0,-17.18857142857143,0.050000000000000044
6746,2,7,0,-15.293809523809523,0.050000000000000044
6747,1,9,0,-22.80607142857143,0.050000000000000044
6748,1,4,0,-11.98988095238095,0.050000000000000044
6749,2,7,0,-10.48988095238095,0.050000000000000044
6750,1,9,0,-12.08988095238095,0.050000000000000044
6751,7,14,0,-19.377380952380932,0.050000000000000044
6752,0,3,0,-17.687380952380952,0.050000000000000044
6753,0,3,0,-8.666666666666668,0.050000000000000044
6754,2,7,0,-21.499047619047605,0.050000000000000044
6755,17,39,0,-16.370714285714254,0.050000000000000044
6756,4,13,0,-38.26714285714285,0.050000000000000044
6757,0,4,0,-20.301309523809522,0.050000000000000044
6758,2,7,0,-6.470714285714284,0.050000000000000044
6759,0,2,0,-16.588809523809523,0.050000000000000044
6760,0,2,0,-25.792142857142856,0.050000000000000044
6761,0,2,0,-37.01880952380952,0.050000000000000044
6762,6,16,0,-134.62738095238086,0.050000000000000044
6763,3,7,0,-46.90238095238095,0.050000000000000044
6764,0,3,0,-8.666666666666666,0.050000000000000044
6765,0,5,0,-27.254642857142855,0.050000000000000044
6766,3,7,0,-8.907380952380947,0.050000000000000044
6767,1,4,0,-39.05238095238095,0.050000000000000044
6768,2,8,0,-18.002380952380946,0.050000000000000044
6769,1,4,0,-15.75238095238095,0.050000000000000044
6770,2,8,0,-11.683809523809524,0.050000000000000044
6771,0,3,0,-24.574642857142855,0.050000000000000044
6772,1,5,0,-15.964880952380952,0.050000000000000044
6773,0,3,0,-7.766666666666667,0.050000000000000044
6774,0,3,0,-12.553809523809523,0.050000000000000044
6775,0,2,0,-13.823571428571428,0.050000000000000044
6776,0,3,0,-13.242142857142856,0.050000000000000044
6777,0,5,0,-17.82738095238095,0.050000000000000044
6778,1,6,0,-34.79380952380953,0.050000000000000044
6779,2,5,0,-38.72964285714286,0.050000000000000044
6780,0,3,0,-21.674642857142857,0.050000000000000044
6781,0,4,0,-9.313571428571429,0.050000000000000044
6782,1,4,0,-27.58130952380952,0.050000000000000044
6783,0,2,0,-11.499880952380952,0.050000000000000044
6784,6,18,0,-16.241309523809505,0.050000000000000044
6785,1,9,0,-12.15238095238095,0.050000000000000044
6786,2,9,0,-9.989880952380949,0.050000000000000044
6787,11,24,0,-35.66714285714282,0.050000000000000044
6788,0,5,0,-13.827380952380953,0.050000000000000044
6789,3,12,0,-33.573809523809544,0.050000000000000044
6790,4,14,0,-16.732142857142847,0.050000000000000044
6791,8,27,0,-18.778809523809493,0.050000000000000044
6792,0,6,0,-12.659880952380952,0.050000000000000044
6793,7,16,0,-44.307142857142864,0.050000000000000044
6794,1,3,0,-19.689880952380953,0.050000000000000044
6795,0,3,0,-11.903809523809525,0.050000000000000044
6796,0,2,0,-14.442142857142857,0.050000000000000044
6797,0,4,0,-17.977380952380955,0.050000000000000044
6798,0,6,0,-18.622619047619047,0.050000000000000044
6799,2,9,0,-7.327380952380945,0.050000000000000044
6800,5,14,0,-13.227380952380953,0.050000000000000044
6801,0,3,0,-8.034880952380952,0.050000000000000044
6802,5,14,0,-19.93488095238095,0.050000000000000044
6803,7,16,0,-13.160714285714278,0.050000000000000044
6804,5,14,0,-8.484880952380948,0.050000000000000044
6805,3,16,0,-33.27238095238094,0.050000000000000044
6806,13,40,0,10.472619047619062,0.050000000000000044
6807,2,8,0,-3.010119047619045,0.050000000000000044
6808,3,8,0,-4.11488095238095,0.050000000000000044
6809,4,14,0,-13.447380952380946,0.050000000000000044
6810,1,8,0,-6.660714285714285,0.050000000000000044
6811,0,4,0,-14.377380952380953,0.050000000000000044
6812,1,5,0,-13.932380952380953,0.050000000000000044
6813,2,11,0,-17.53214285714285,0.050000000000000044
6814,1,5,0,-16.744642857142857,0.050000000000000044
6815,4,7,0,-12.58738095238095,0.050000000000000044
6816,3,15,0,-5.337142857142847,0.050000000000000044
6817,7,16,0,-0.3876190476190402,0.050000000000000044
6818,8,17,0,-39.17321428571428,0.050000000000000044
6819,4,10,0,-8.842142857142854,0.050000000000000044
6820,3,12,0,-27.231309523809518,0.050000000000000044
6821,1,7,0,-14.928809523809523,0.050000000000000044
6822,1,7,0,-12.252380952380951,0.050000000000000044
6823,0,3,0,-7.852380952380953,0.050000000000000044
6824,6,15,0,-2.237380952380948,0.050000000000000044
6825,4,9,0,-8.903809523809523,0.050000000000000044
6826,0,2,0,-15.636071428571427,0.050000000000000044
6827,6,18,0,-2.7946428571428523,0.050000000000000044
6828,0,5,0,-10.559880952380952,0.050000000000000044
6829,0,3,0,-12.213571428571429,0.050000000000000044
6830,7,19,0,0.10869047619048011,0.050000000000000044
6831,13,32,0,-21.316309523809476,0.050000000000000044
6832,6,20,0,4.221190476190479,0.050000000000000044
6833,2,9,0,-8.337619047619047,0.050000000000000044
6834,2,3,0,-14.300119047619047,0.050000000000000044
6835,7,22,0,5.0086904761904805,0.050000000000000044
6836,0,3,0,-17.64261904761905,0.050000000000000044
6837,0,3,0,-21.249047619047616,0.050000000000000044
6838,3,12,0,-10.604642857142853,0.050000000000000044
6839,1,8,0,-2.4223809523809514,0.050000000000000044
6840,11,34,0,-116.6413095238094,0.050000000000000044
6841,6,21,0,-38.587380952380954,0.050000000000000044
6842,1,6,0,-14.453809523809525,0.050000000000000044
6843,7,20,0,-1.4223809523809479,0.050000000000000044
6844,4,14,0,-5.4357142857142815,0.050000000000000044
6845,6,31,0,-21.55988095238094,0.050000000000000044
6846,0,4,0,-9.6,0.050000000000000044
6847,2,9,0,-10.559880952380949,0.050000000000000044
6848,9,32,0,-71.07880952380955,0.050000000000000044
6849,16,49,0,35.95785714285715,0.050000000000000044
6850,2,13,0,-5.597380952380949,0.050000000000000044
6851,3,9,0,-5.747380952380946,0.050000000000000044
6852,1,5,0,-13.906309523809522,0.050000000000000044
6853,3,9,0,-1.9263095238095227,0.050000000000000044
6854,4,22,0,-0.534880952380945,0.050000000000000044
6855,1,7,0,-10.756309523809524,0.050000000000000044
6856,3,9,0,-5.347380952380949,0.050000000000000044
6857,11,42,0,2.6461904761904886,0.050000000000000044
6858,17,55,0,10.627619047619074,0.050000000000000044
6859,26,63,0,13.2336904761905,0.050000000000000044
6860,30,86,0,5.830952380952427,0.050000000000000044
6861,6,13,0,-10.972380952380949,0.050000000000000044
6862,21,55,0,-6.222380952380927,0.050000000000000044
6863,2,6,0,-9.03488095238095,0.050000000000000044
6864,0,3,0,-7.946190476190477,0.050000000000000044
6865,1,6,0,-9.63488095238095,0.050000000000000044
6866,35,85,0,34.47761904761907,0.050000000000000044
6867,11,46,0,21.82761904761907,0.050000000000000044
6868,2,8,0,-5.72238095238095,0.050000000000000044
6869,6,23,0,7.413452380952393,0.050000000000000044
6870,18,56,0,41.72761904761905,0.050000000000000044
6871,3,12,0,-8.45988095238095,0.050000000000000044
6872,6,23,0,15.265119047619066,0.050000000000000044
6873,2,19,0,2.9401190476190524,0.050000000000000044
6874,1,12,0,-1.184880952380952,0.050000000000000044
6875,28,94,0,28.96511904761899,0.050000000000000044
6876,2,8,0,-8.009880952380952,0.050000000000000044
6877,4,16,0,-3.8973809523809484,0.050000000000000044
6878,32,88,0,36.16511904761903,0.050000000000000044
6879,7,25,0,-14.856547619047609,0.050000000000000044
6880,4,25,0,10.865119047619052,0.050000000000000044
6881,1,8,0,-2.884880952380952,0.050000000000000044
6882,15,42,0,35.15595238095239,0.050000000000000044
6883,12,25,0,-2.818809523809514,0.050000000000000044
6884,8,16,0,-5.084880952380942,0.050000000000000044
6885,13,42,0,10.840119047619059,0.050000000000000044
6886,6,21,0,-11.131309523809518,0.050000000000000044
6887,15,29,0,13.715119047619055,0.050000000000000044
6888,8,17,0,-0.09738095238094324,0.050000000000000044
6889,13,44,0,0.10011904761907964,0.050000000000000044
6890,3,11,0,-4.884880952380948,0.050000000000000044
6891,17,54,0,-2.8973809523809386,0.050000000000000044
6892,30,72,0,-15.979642857142867,0.050000000000000044
6893,32,79,0,19.6026190476191,0.050000000000000044
6894,7,22,0,4.365119047619055,0.050000000000000044
6895,7,25,0,4.9436904761904845,0.050000000000000044
6896,20,52,0,-1.3723809523809338,0.050000000000000044
6897,9,24,0,14.527619047619059,0.050000000000000044
6898,23,63,0,38.193452380952415,0.050000000000000044
6899,12,26,0,14.890119047619056,0.050000000000000044
6900,0,2,0,-10.034880952380952,0.050000000000000044
6901,0,2,0,-12.63404761904762,0.050000000000000044
6902,0,9,0,-3.409880952380952,0.050000000000000044
6903,4,9,0,-10.525119047619047,0.050000000000000044
6904,12,36,0,11.696190476190496,0.050000000000000044
6905,1,5,0,-13.643809523809523,0.050000000000000044
6906,5,23,0,7.952619047619049,0.050000000000000044
6907,5,15,0,4.515119047619056,0.050000000000000044
6908,4,13,0,0.06869047619047963,0.050000000000000044
6909,7,23,0,3.552619047619052,0.050000000000000044
6910,1,13,0,-25.793809523809525,0.050000000000000044
6911,31,75,0,16.14011904761908,0.050000000000000044
6912,1,8,0,-6.534880952380952,0.050000000000000044
6913,7,30,0,-32.43488095238096,0.050000000000000044
6914,2,11,0,-9.134880952380948,0.050000000000000044
6915,1,15,0,-20.64738095238095,0.050000000000000044
6916,33,84,0,20.796190476190525,0.050000000000000044
6917,2,5,0,-12.27238095238095,0.050000000000000044
6918,11,31,0,5.165119047619065,0.050000000000000044
6919,3,9,0,-11.797380952380951,0.050000000000000044
6920,0,3,0,-13.11357142857143,0.050000000000000044
6921,22,60,0,-49.097380952380966,0.050000000000000044
6922,8,17,0,-4.284880952380949,0.050000000000000044
6923,0,3,0,-9.528809523809525,0.050000000000000044
6924,3,15,0,-9.11630952380951,0.050000000000000044
6925,2,7,0,-7.628809523809523,0.050000000000000044
6926,8,22,0,-8.211547619047606,0.050000000000000044
6927,3,13,0,-19.55380952380952,0.050000000000000044
6928,3,14,0,-9.034880952380947,0.050000000000000044
6929,7,21,0,-9.778809523809512,0.050000000000000044
6930,3,9,0,-1.1848809523809511,0.050000000000000044
6931,2,9,0,-4.809880952380951,0.050000000000000044
6932,3,8,0,-3.8788095238095233,0.050000000000000044
6933,5,13,0,-3.466309523809518,0.050000000000000044
6934,8,15,0,-16.83488095238094,0.050000000000000044
6935,0,4,0,-16.541309523809524,0.050000000000000044
6936,4,10,0,-11.778809523809523,0.050000000000000044
6937,1,5,0,-15.391309523809523,0.050000000000000044
6938,2,9,0,-8.941309523809522,0.050000000000000044
6939,12,31,0,-2.717142857142838,0.050000000000000044
6940,3,10,0,-5.2046428571428525,0.050000000000000044
6941,0,3,0,-10.413571428571428,0.050000000000000044
6942,0,4,0,-9.313571428571429,0.050000000000000044
6943,7,19,0,0.2311904761904895,0.050000000000000044
6944,2,8,0,-16.34130952380952,0.050000000000000044
6945,5,20,0,-5.08488095238094,0.050000000000000044
6946,11,33,0,-10.337380952380926,0.050000000000000044
6947,2,19,0,-2.1848809523809503,0.050000000000000044
6948,5,13,0,-5.42238095238095,0.050000000000000044
6949,16,35,0,6.648690476190506,0.050000000000000044
6950,34,80,0,49.94011904761902,0.050000000000000044
6951,8,29,0,4.740119047619061,0.050000000000000044
6952,5,12,0,-0.009880952380949992,0.050000000000000044
6953,8,21,0,7.293690476190481,0.050000000000000044
6954,2,7,0,-6.634880952380952,0.050000000000000044
6955,18,56,0,25.30261904761908,0.050000000000000044
6956,8,27,0,-2.51261904761904,0.050000000000000044
6957,4,18,0,1.3026190476190482,0.050000000000000044
6958,0,2,0,-13.313571428571429,0.050000000000000044
6959,1,12,0,-14.522380952380953,0.050000000000000044
6960,25,75,0,-7.634880952380929,0.050000000000000044
6961,13,29,0,3.352619047619081,0.050000000000000044
6962,0,3,0,-9.791309523809524,0.050000000000000044
6963,6,19,0,-3.2623809523809446,0.050000000000000044
6964,2,9,0,-7.734880952380952,0.050000000000000044
6965,13,32,0,-2.95380952380951,0.050000000000000044
6966,14,32,0,-25.953809523809536,0.050000000000000044
6967,32,82,0,9.158690476190467,0.050000000000000044
6968,7,18,0,-14.134880952380945,0.050000000000000044
6969,1,7,0,-6.484880952380951,0.050000000000000044
6970,6,22,0,-14.847380952380945,0.050000000000000044
6971,7,16,0,-13.031309523809519,0.050000000000000044
6972,31,90,0,43.82761904761898,0.050000000000000044
6973,4,7,0,-17.991309523809516,0.050000000000000044
6974,6,13,0,-3.559880952380949,0.050000000000000044
6975,1,6,0,-10.122380952380949,0.050000000000000044
6976,6,21,0,1.7401190476190527,0.050000000000000044
6977,12,36,0,-7.509880952380939,0.050000000000000044
6978,0,11,0,-8.891309523809525,0.050000000000000044
6979,5,22,0,-8.08488095238094,0.050000000000000044
6980,2,14,0,-8.95630952380952,0.050000000000000044
6981,1,9,0,-5.309880952380952,0.050000000000000044
6982,7,19,0,6.252619047619062,0.050000000000000044
6983,4,19,0,1.5984523809523847,0.050000000000000044
6984,22,64,0,33.23988095238092,0.050000000000000044
6985,2,7,0,-7.497380952380952,0.050000000000000044
6986,2,7,0,-7.234880952380951,0.050000000000000044
6987,9,25,0,11.626785714285726,0.050000000000000044
6988,3,10,0,-4.334880952380948,0.050000000000000044
6989,11,20,0,0.9961904761904865,0.050000000000000044
6990,17,41,0,17.902619047619073,0.050000000000000044
6991,12,40,0,-2.1538095238095085,0.050000000000000044
6992,8,20,0,-17.091309523809517,0.050000000000000044
6993,11,37,0,-2.2551190476190293,0.050000000000000044
6994,2,10,0,-4.441309523809524,0.050000000000000044
6995,14,51,0,35.835952380952385,0.050000000000000044
6996,9,22,0,-2.1288095238095135,0.050000000000000044
6997,8,33,0,13.671190476190485,0.050000000000000044
6998,29,87,0,29.615119047618954,0.050000000000000044
6999,16,51,0,22.602619047619047,0.050000000000000044
7000,31,77,0,18.5526190476191,0.050000000000000044
7001,6,16,0,-6.378809523809513,0.050000000000000044
7002,21,52,0,-15.316309523809482,0.050000000000000044
7003,17,40,0,25.121190476190492,0.050000000000000044
7004,1,9,0,-7.541309523809524,0.050000000000000044
7005,2,22,0,-5.278809523809518,0.050000000000000044
7006,5,26,0,-6.3288095238095075,0.050000000000000044
7007,18,49,0,16.421190476190503,0.050000000000000044
7008,12,31,0,-6.0288095238095165,0.050000000000000044
7009,7,16,0,-3.1163095238095186,0.050000000000000044
7010,1,6,0,-10.528809523809523,0.050000000000000044
7011,4,12,0,-2.653809523809521,0.050000000000000044
7012,12,36,0,16.877619047619042,0.050000000000000044
7013,14,51,0,14.640119047619036,0.050000000000000044
7014,15,35,0,-21.739047619047604,0.050000000000000044
7015,15,38,0,-10.77880952380951,0.050000000000000044
7016,3,11,0,-9.566309523809522,0.050000000000000044
7017,9,23,0,10.396190476190485,0.050000000000000044
7018,0,2,0,-12.413571428571428,0.050000000000000044
7019,10,26,0,14.94011904761906,0.050000000000000044
7020,1,9,0,-9.966309523809525,0.050000000000000044
7021,27,79,0,42.446190476190495,0.050000000000000044
7022,26,65,0,42.765119047619,0.050000000000000044
7023,10,30,0,12.22119047619049,0.050000000000000044
7024,25,51,0,32.493690476190494,0.050000000000000044
7025,3,9,0,-1.678809523809523,0.050000000000000044
7026,3,13,0,-7.49738095238095,0.050000000000000044
7027,3,9,0,-5.341309523809523,0.050000000000000044
7028,9,21,0,2.646190476190487,0.050000000000000044
7029,8,23,0,13.952619047619057,0.050000000000000044
7030,15,35,0,11.193690476190485,0.050000000000000044
7031,22,47,0,39.84619047619047,0.050000000000000044
7032,31,82,0,32.33369047619052,0.050000000000000044
7033,16,43,0,26.89011904761906,0.050000000000000044
7034,1,6,0,-7.53488095238095,0.050000000000000044
7035,28,69,0,18.6526190476191,0.050000000000000044
7036,34,85,0,45.30619047619045,0.050000000000000044
7037,14,43,0,7.951785714285716,0.050000000000000044
7038,17,50,0,-3.103809523809506,0.050000000000000044
7039,14,30,0,-6.978809523809512,0.050000000000000044
7040,29,57,0,0.19619047619050534,0.050000000000000044
7041,31,84,0,45.79011904761898,0.050000000000000044
7042,7,27,0,4.096190476190486,0.050000000000000044
7043,23,51,0,30.173452380952376,0.050000000000000044
7044,15,34,0,17.75261904761907,0.050000000000000044
7045,4,15,0,-1.4663095238095187,0.050000000000000044
7046,0,4,0,-7.332380952380952,0.050000000000000044
7047,8,30,0,1.75261904761906,0.050000000000000044
7048,1,7,0,-5.84738095238095,0.050000000000000044
7049,22,62,0,8.358690476190443,0.050000000000000044
7050,8,31,0,14.377619047619067,0.050000000000000044
7051,10,24,0,14.677619047619057,0.050000000000000044
7052,31,66,0,-26.32880952380949,0.050000000000000044
7053,35,90,0,47.827619047619045,0.050000000000000044
7054,12,27,0,6.533690476190486,0.050000000000000044
7055,0,2,0,-13.142142857142858,0.050000000000000044
7056,3,10,0,-6.81630952380952,0.050000000000000044
7057,11,37,0,4.227619047619056,0.050000000000000044
7058,37,91,0,64.35869047619039,0.050000000000000044
7059,24,61,0,19.990119047619004,0.050000000000000044
7060,15,38,0,4.998690476190491,0.050000000000000044
7061,8,21,0,-4.534880952380946,0.050000000000000044
7062,35,81,0,40.18119047619047,0.050000000000000044
