episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
1859,0,4,0,-11.767142857142858,0.7240546875
1860,0,2,0,-15.057380952380953,0.72390625
1861,0,5,0,-18.269642857142856,0.7237578125
1862,0,3,0,-17.45345238095238,0.723609375
1863,0,2,0,-15.216666666666665,0.7234609375000001
1864,0,4,0,-25.706071428571427,0.7233125
1865,0,4,0,-6.951666666666666,0.7231640625
1866,0,2,0,-18.40380952380952,0.7230156249999999
1867,0,4,0,-10.817142857142857,0.7228671875
1868,0,3,0,-18.792142857142856,0.7227187500000001
1869,0,5,0,-26.337380952380954,0.7225703125
1870,0,2,0,-14.098333333333333,0.722421875
1871,0,2,0,-14.463809523809523,0.7222734375
1872,0,4,0,-15.230952380952381,0.722125
1873,0,5,0,-12.236071428571428,0.7219765625000001
1874,0,3,0,-22.807142857142857,0.721828125
1875,0,3,0,-12.682142857142857,0.7216796875
1876,0,2,0,-11.448333333333334,0.72153125
1877,0,3,0,-13.482142857142858,0.7213828125
1878,0,1,0,-14.616666666666667,0.721234375
1879,0,5,0,-18.544642857142858,0.7210859375
1880,0,2,0,-18.09464285714286,0.7209375
1881,0,2,0,-14.75,0.7207890625
1882,0,3,0,-11.651666666666667,0.720640625
1883,0,4,0,-10.431666666666667,0.7204921875000001
1884,1,7,0,-14.54214285714286,0.7203437500000001
1885,0,3,0,-32.051071428571426,0.7201953125
1886,0,3,0,-11.903809523809525,0.720046875
1887,0,2,0,-15.867142857142857,0.7198984374999999
1888,0,1,0,-18.689880952380953,0.71975
1889,0,6,0,-19.642142857142858,0.7196015625000001
1890,0,5,0,-17.664880952380955,0.719453125
1891,0,2,0,-25.50107142857143,0.7193046875
1892,0,4,0,-9.998333333333331,0.7191562499999999
1893,0,2,0,-13.542142857142858,0.7190078125
1894,0,2,0,-12.206666666666667,0.718859375
1895,0,1,0,-13.817142857142859,0.7187109375
1896,0,3,0,-10.751666666666667,0.7185625
1897,0,2,0,-9.766666666666666,0.7184140625
1898,0,3,0,-22.23130952380952,0.718265625
1899,0,3,0,-17.517142857142858,0.7181171875000001
1900,0,3,0,-14.107142857142858,0.71796875
1901,0,2,0,-18.39857142857143,0.7178203125
1902,0,2,0,-18.119880952380953,0.717671875
1903,0,2,0,-14.207142857142857,0.7175234374999999
1904,0,4,0,-8.751666666666667,0.7173750000000001
1905,0,1,0,-21.09464285714286,0.7172265625
1906,0,4,0,-9.013333333333334,0.717078125
1907,0,3,0,-8.621666666666666,0.7169296875
1908,0,2,0,-14.207142857142857,0.71678125
1909,1,3,0,-24.03214285714286,0.7166328125
1910,0,5,0,-6.345714285714285,0.7164843750000001
1911,0,1,0,-23.644880952380948,0.7163359375
1912,0,3,0,-17.417142857142856,0.7161875
1913,0,5,0,-29.332142857142856,0.7160390625
1914,0,3,0,-12.860714285714286,0.715890625
1915,0,1,0,-15.913333333333334,0.7157421875000001
1916,0,3,0,-13.316666666666666,0.71559375
1917,0,3,0,-10.198333333333334,0.7154453125
1918,0,3,0,-10.85,0.7152968749999999
1919,0,3,0,-12.195714285714285,0.7151484375
1920,0,5,0,-18.323214285714286,0.7150000000000001
1921,0,4,0,-12.432142857142857,0.7148515625
1922,0,3,0,-11.7,0.714703125
1923,0,3,0,-12.442142857142859,0.7145546875
1924,0,2,0,-16.957142857142856,0.71440625
1925,0,4,0,-16.91488095238095,0.7142578125000001
1926,0,3,0,-15.028809523809525,0.714109375
1927,0,5,0,-15.992142857142856,0.7139609375
1928,0,5,0,-14.592142857142855,0.7138125
1929,0,5,0,-16.158214285714287,0.7136640625
1930,0,3,0,-19.13880952380952,0.713515625
1931,0,4,0,-9.803333333333333,0.7133671875
1932,1,4,0,-30.942142857142848,0.71321875
1933,0,4,0,-24.277380952380952,0.7130703125
1934,0,5,0,-9.233214285714286,0.712921875
1935,0,4,0,-11.246666666666666,0.7127734375
1936,0,6,0,-27.404642857142854,0.7126250000000001
1937,0,1,0,-23.144642857142856,0.7124765625
1938,0,3,0,-11.75,0.712328125
1939,0,3,0,-26.710714285714282,0.7121796874999999
1940,0,2,0,-11.95,0.7120312500000001
1941,0,4,0,-8.298333333333332,0.7118828125000001
1942,0,3,0,-9.880952380952381,0.711734375
1943,0,2,0,-14.207142857142857,0.7115859375
1944,0,1,0,-24.801071428571426,0.7114375
1945,0,4,0,-8.903333333333332,0.7112890625
1946,0,3,0,-11.913333333333334,0.7111406250000001
1947,0,1,0,-17.744642857142857,0.7109921875
1948,0,2,0,-15.543809523809523,0.71084375
1949,0,6,0,-22.439880952380953,0.7106953125
1950,0,4,0,-19.037380952380953,0.710546875
1951,0,4,0,-9.531666666666666,0.7103984375
1952,0,3,0,-13.342142857142857,0.71025
1953,0,2,0,-15.682142857142857,0.7101015625
1954,0,2,0,-11.448214285714286,0.709953125
1955,0,3,0,-10.751666666666667,0.7098046874999999
1956,0,8,0,-17.802380952380947,0.7096562500000001
1957,0,3,0,-12.098333333333333,0.7095078125000001
1958,0,5,0,-18.27738095238095,0.709359375
1959,0,3,0,-10.7,0.7092109375
1960,0,3,0,-23.77988095238095,0.7090624999999999
1961,0,4,0,-17.692142857142855,0.7089140625
1962,0,2,0,-11.769642857142856,0.7087656250000001
1963,0,4,0,-10.792619047619048,0.7086171875
1964,0,3,0,-12.207142857142857,0.70846875
1965,0,4,0,-9.651666666666667,0.7083203125
1966,0,3,0,-15.482380952380952,0.708171875
1967,0,4,0,-19.124880952380952,0.7080234375
1968,0,3,0,-12.431666666666667,0.707875
1969,0,1,0,-15.773333333333333,0.7077265625
1970,0,2,0,-37.12738095238095,0.707578125
1971,0,3,0,-12.098333333333333,0.7074296875
1972,0,2,0,-17.743809523809524,0.7072812500000001
1973,0,3,0,-12.207142857142857,0.7071328125
1974,0,3,0,-10.85,0.706984375
1975,0,3,0,-15.118809523809524,0.7068359375
1976,2,6,0,-33.094642857142844,0.7066874999999999
1977,0,3,0,-8.666666666666666,0.7065390625000001
1978,2,5,0,-17.760714285714286,0.706390625
1979,0,3,0,-11.842142857142857,0.7062421875
1980,0,3,0,-8.566666666666666,0.70609375
1981,1,5,0,-13.357142857142854,0.7059453125
1982,0,3,0,-12.419642857142858,0.705796875
1983,0,5,0,-17.11488095238095,0.7056484375000001
1984,0,3,0,-14.717142857142857,0.7055
1985,0,3,0,-8.566666666666666,0.7053515625
1986,0,6,0,-28.99571428571428,0.705203125
1987,0,3,0,-22.604642857142856,0.7050546875
1988,0,3,0,-18.78214285714286,0.7049062500000001
1989,0,3,0,-12.75,0.7047578125
1990,1,9,0,-18.277380952380952,0.704609375
1991,0,2,0,-14.207142857142857,0.7044609374999999
1992,0,3,0,-19.807142857142857,0.7043125
1993,0,1,0,-10.996666666666666,0.7041640625000001
1994,0,1,0,-16.657380952380954,0.704015625
1995,0,4,0,-10.333214285714286,0.7038671875
1996,0,6,0,-23.169642857142858,0.70371875
1997,0,2,0,-12.583214285714284,0.7035703125
1998,0,2,0,-15.917142857142858,0.7034218750000001
1999,0,2,0,-17.87857142857143,0.7032734375
2000,0,1,0,-16.367142857142856,0.703125
2001,0,6,0,-13.214880952380952,0.7029765625
2002,0,3,0,-10.85,0.702828125
2003,0,5,0,-18.079642857142858,0.7026796875
2004,0,4,0,-8.198333333333332,0.70253125
2005,0,3,0,-8.652380952380952,0.7023828125
2006,0,2,0,-12.85,0.702234375
2007,0,2,0,-15.107142857142858,0.7020859375
2008,0,3,0,-11.416666666666668,0.7019375000000001
2009,0,2,0,-17.917142857142856,0.7017890625000001
2010,0,2,0,-18.437380952380952,0.701640625
2011,0,2,0,-14.207142857142857,0.7014921875
2012,0,2,0,-22.92964285714286,0.7013437499999999
2013,0,1,0,-11.807380952380953,0.7011953125000001
2014,0,3,0,-11.998333333333331,0.7010468750000001
2015,1,7,0,-16.94464285714286,0.7008984375
2016,0,3,0,-16.942142857142855,0.70075
2017,0,3,0,-14.107142857142858,0.7006015624999999
2018,0,2,0,-15.575714285714284,0.700453125
2019,0,3,0,-11.198333333333334,0.7003046875000001
2020,0,1,0,-15.582142857142857,0.70015625
2021,0,3,0,-11.139880952380953,0.7000078125
2022,0,2,0,-16.342142857142857,0.699859375
2023,0,4,0,-9.531666666666666,0.6997109375
2024,0,3,0,-9.885714285714286,0.6995625000000001
2025,1,3,0,-28.05380952380952,0.6994140625
2026,0,6,0,-17.110714285714288,0.699265625
2027,0,4,0,-8.113333333333333,0.6991171875
2028,0,3,0,-10.932142857142857,0.6989687499999999
2029,0,3,0,-16.913809523809526,0.6988203125000001
2030,0,2,0,-13.85,0.698671875
2031,0,2,0,-12.85,0.6985234375
2032,0,4,0,-10.359880952380951,0.698375
2033,0,2,0,-13.971666666666668,0.6982265625
2034,0,2,0,-10.902380952380952,0.698078125
2035,1,3,0,-32.119642857142864,0.6979296875000001
2036,0,3,0,-9.95,0.69778125
2037,0,5,0,-14.598214285714285,0.6976328125
2038,0,3,0,-12.442142857142857,0.697484375
2039,0,3,0,-11.148214285714285,0.6973359375
2040,0,5,0,-17.34821428571429,0.6971875000000001
2041,0,2,0,-12.448214285714286,0.6970390625
2042,0,2,0,-12.85,0.696890625
2043,0,3,0,-12.416666666666668,0.6967421874999999
2044,0,3,0,-17.467142857142857,0.69659375
2045,0,3,0,-13.682142857142857,0.6964453125000001
2046,0,6,0,-13.10238095238095,0.696296875
2047,0,1,0,-15.75,0.6961484375
2048,0,5,0,-24.117142857142852,0.696
2049,0,3,0,-11.407142857142857,0.6958515625
2050,0,3,0,-11.75,0.6957031250000001
2051,0,4,0,-19.357142857142854,0.6955546875
2052,1,5,0,-22.232142857142858,0.69540625
2053,0,3,0,-14.029642857142857,0.6952578125
2054,0,3,0,-8.806666666666667,0.695109375
2055,0,2,0,-11.973333333333333,0.6949609375
2056,1,4,0,-17.592142857142854,0.6948125
2057,1,3,0,-30.570714285714274,0.6946640625
2058,0,2,0,-16.482142857142858,0.694515625
2059,1,11,0,-4.049880952380942,0.6943671875
2060,0,4,0,-16.898214285714285,0.69421875
2061,0,4,0,-21.604642857142856,0.6940703125000001
2062,0,1,0,-18.292142857142856,0.693921875
2063,0,4,0,-11.246666666666666,0.6937734375
2064,0,4,0,-15.758571428571429,0.6936249999999999
2065,0,5,0,-12.98988095238095,0.6934765625000001
2066,0,5,0,-7.2457142857142856,0.6933281250000001
2067,0,2,0,-12.903333333333332,0.6931796875
2068,0,4,0,-10.098333333333333,0.69303125
2069,0,3,0,-23.06357142857143,0.6928828125
2070,0,3,0,-12.542142857142856,0.692734375
2071,0,2,0,-13.606666666666666,0.6925859375000001
2072,0,3,0,-14.86357142857143,0.6924375
2073,0,3,0,-14.057142857142857,0.6922890625
2074,0,3,0,-15.822619047619048,0.6921406250000001
2075,0,4,0,-23.27654761904762,0.6919921875
2076,0,3,0,-12.236666666666666,0.69184375
2077,1,4,0,-23.992142857142852,0.6916953125
2078,0,3,0,-12.236666666666666,0.691546875
2079,0,3,0,-11.319642857142856,0.6913984375
2080,1,5,0,-17.007142857142856,0.69125
2081,0,3,0,-10.885714285714286,0.6911015625000001
2082,2,5,0,-28.395714285714284,0.6909531250000001
2083,2,4,0,-14.869642857142853,0.6908046875
2084,0,3,0,-13.342142857142857,0.69065625
2085,0,3,0,-20.642142857142858,0.6905078124999999
2086,0,6,0,-18.164880952380955,0.690359375
2087,0,6,0,-12.973214285714285,0.6902109375000001
2088,0,1,0,-17.312142857142856,0.6900625
2089,0,2,0,-23.514880952380953,0.6899140625
2090,0,2,0,-14.542142857142856,0.689765625
2091,0,6,0,-35.77464285714285,0.6896171875
2092,0,3,0,-17.99357142857143,0.68946875
2093,2,5,0,-26.554642857142856,0.6893203125
2094,4,18,0,-29.247380952380947,0.689171875
2095,1,3,0,-16.577380952380953,0.6890234375
2096,0,3,0,-14.244642857142857,0.688875
2097,0,9,0,-65.21964285714289,0.6887265625000001
2098,0,3,0,-21.448214285714286,0.688578125
2099,1,9,0,-27.129880952380944,0.6884296875
2100,0,2,0,-19.467142857142857,0.68828125
2101,0,3,0,-13.342142857142857,0.6881328124999999
2102,0,2,0,-15.136666666666667,0.6879843750000001
2103,0,3,0,-10.898333333333333,0.6878359375
2104,0,3,0,-17.537142857142857,0.6876875
2105,0,3,0,-11.75,0.6875390625
2106,1,10,0,-21.917142857142856,0.687390625
2107,0,3,0,-15.144642857142857,0.6872421875
2108,2,5,0,-23.019642857142856,0.6870937500000001
2109,0,3,0,-10.885714285714286,0.6869453125
2110,0,2,0,-14.858809523809523,0.686796875
2111,0,6,0,-16.042142857142856,0.6866484375
2112,0,2,0,-18.669642857142858,0.6865
2113,0,3,0,-12.014880952380953,0.6863515625000001
2114,1,4,0,-28.257142857142856,0.686203125
2115,0,2,0,-18.66880952380952,0.6860546875
2116,0,3,0,-10.85,0.6859062499999999
2117,0,2,0,-13.433214285714286,0.6857578125
2118,0,3,0,-6.5476190476190474,0.6856093750000001
2119,0,2,0,-15.207142857142857,0.6854609375
2120,0,4,0,-18.754642857142855,0.6853125
2121,0,3,0,-10.85,0.6851640625
2122,0,6,0,-16.086309523809526,0.685015625
2123,0,3,0,-12.442142857142857,0.6848671875000001
2124,0,5,0,-8.769880952380952,0.68471875
2125,0,2,0,-12.732142857142858,0.6845703125
2126,0,6,0,-14.482142857142856,0.684421875
2127,0,3,0,-12.098333333333333,0.6842734375
2128,0,4,0,-14.858571428571425,0.684125
2129,0,5,0,-15.64154761904762,0.6839765625
2130,0,2,0,-12.95,0.683828125
2131,1,5,0,-30.407142857142855,0.6836796875
2132,0,5,0,-16.619642857142853,0.68353125
2133,0,3,0,-13.107142857142858,0.6833828125000001
2134,0,4,0,-9.307142857142857,0.6832343750000001
2135,0,4,0,-30.708214285714277,0.6830859375
2136,0,3,0,-12.532142857142857,0.6829375
2137,0,3,0,-8.951666666666666,0.6827890624999999
2138,0,5,0,-7.567380952380953,0.6826406250000001
2139,0,1,0,-15.817142857142857,0.6824921875000001
2140,0,4,0,-29.214880952380952,0.68234375
2141,0,3,0,-12.442142857142859,0.6821953125
2142,0,5,0,-17.601309523809523,0.6820468749999999
2143,0,3,0,-14.807142857142857,0.6818984375
2144,0,6,0,-19.832142857142852,0.6817500000000001
2145,0,3,0,-8.287380952380952,0.6816015625
2146,1,8,0,-20.882142857142853,0.681453125
2147,0,3,0,-10.298333333333332,0.6813046875
2148,0,2,0,-19.478809523809524,0.68115625
2149,2,3,0,-29.34464285714285,0.6810078125000001
2150,0,3,0,-15.557142857142857,0.680859375
2151,0,2,0,-17.292142857142856,0.6807109375
2152,0,3,0,-13.068809523809524,0.6805625
2153,2,7,0,-30.057142857142846,0.6804140624999999
2154,1,11,0,-18.769642857142856,0.6802656250000001
2155,0,3,0,-28.25130952380952,0.6801171875
2156,0,2,0,-15.207142857142857,0.67996875
2157,0,5,0,-15.527380952380952,0.6798203125
2158,0,3,0,-14.219642857142857,0.679671875
2159,0,3,0,-15.907142857142857,0.6795234375
2160,0,4,0,-6.838452380952381,0.6793750000000001
2161,0,2,0,-18.403809523809525,0.6792265625
2162,0,1,0,-17.442142857142855,0.679078125
2163,0,2,0,-12.621666666666666,0.6789296875
2164,0,4,0,-16.74214285714286,0.67878125
2165,0,2,0,-15.917142857142858,0.6786328125000001
2166,0,2,0,-21.707142857142856,0.678484375
2167,1,5,0,-16.852380952380948,0.6783359375
2168,0,3,0,-11.7,0.6781874999999999
2169,0,4,0,-18.394642857142856,0.6780390625
2170,0,3,0,-10.751666666666667,0.6778906250000001
2171,0,3,0,-7.7023809523809526,0.6777421875
2172,1,7,0,-29.57261904761905,0.67759375
2173,0,4,0,-16.689880952380953,0.6774453125
2174,0,3,0,-13.107142857142858,0.677296875
2175,0,3,0,-13.107142857142858,0.6771484375000001
2176,2,7,0,-15.898214285714282,0.677
2177,0,3,0,-34.508809523809525,0.6768515625
2178,0,3,0,-14.342142857142857,0.676703125
2179,0,4,0,-9.803333333333333,0.6765546875
2180,0,2,0,-14.75,0.67640625
2181,0,2,0,-19.37238095238095,0.6762578125
2182,0,3,0,-22.651071428571427,0.676109375
2183,0,3,0,-17.578571428571426,0.6759609375
2184,2,7,0,-22.78988095238095,0.6758125
2185,0,8,0,-7.072619047619046,0.6756640625
2186,0,2,0,-21.53214285714286,0.6755156250000001
2187,3,15,0,-24.007142857142842,0.6753671875
2188,0,3,0,-28.964880952380952,0.67521875
2189,0,2,0,-11.052380952380952,0.6750703124999999
2190,0,4,0,-32.897380952380956,0.6749218750000001
2191,0,3,0,-28.67107142857143,0.6747734375000001
2192,0,4,0,-17.70238095238095,0.674625
2193,0,4,0,-12.650952380952381,0.6744765625
2194,0,3,0,-8.982142857142858,0.674328125
2195,0,3,0,-21.576309523809524,0.6741796875
2196,1,7,0,-23.142142857142858,0.6740312500000001
2197,1,2,0,-27.21964285714285,0.6738828125
2198,0,4,0,-14.555952380952379,0.673734375
2199,0,6,0,-4.2457142857142856,0.6735859375000001
2200,0,5,0,-22.34464285714286,0.6734375
2201,0,3,0,-24.066309523809522,0.6732890625
2202,0,2,0,-17.65714285714286,0.673140625
2203,0,2,0,-17.717142857142857,0.6729921875
2204,1,4,0,-54.45238095238095,0.67284375
2205,0,3,0,-12.098333333333333,0.6726953125
2206,0,4,0,-10.236666666666666,0.6725468750000001
2207,4,11,0,-18.394642857142856,0.6723984375000001
2208,0,3,0,-10.903333333333332,0.67225
2209,1,6,0,-13.73988095238095,0.6721015625
2210,0,3,0,-10.448214285714286,0.6719531249999999
2211,0,6,0,-2.645714285714285,0.6718046875
2212,1,5,0,-24.76488095238095,0.6716562500000001
2213,0,6,0,-7.129880952380951,0.6715078125
2214,0,2,0,-13.038333333333334,0.671359375
2215,0,4,0,-8.782142857142857,0.6712109375
2216,0,2,0,-15.057142857142857,0.6710625
2217,0,2,0,-13.111666666666666,0.6709140625
2218,0,3,0,-17.457142857142856,0.670765625
2219,1,10,0,-10.102619047619047,0.6706171875
2220,0,2,0,-15.653809523809525,0.67046875
2221,0,2,0,-22.042142857142856,0.6703203125
2222,0,3,0,-17.19988095238095,0.6701718750000001
2223,0,3,0,-11.606666666666666,0.6700234375
2224,0,2,0,-12.85,0.669875
2225,0,2,0,-14.042142857142856,0.6697265625
2226,0,2,0,-14.364880952380952,0.6695781249999999
2227,0,3,0,-8.566666666666666,0.6694296875000001
2228,0,5,0,-15.494642857142855,0.66928125
2229,0,2,0,-12.961666666666666,0.6691328125
2230,0,3,0,-8.934880952380952,0.668984375
2231,0,4,0,-8.298333333333332,0.6688359375
2232,0,4,0,-8.751666666666665,0.6686875
2233,0,4,0,-11.672380952380951,0.6685390625000001
2234,0,3,0,-21.178809523809523,0.668390625
2235,0,3,0,-23.432142857142853,0.6682421875
2236,0,2,0,-12.85,0.66809375
2237,2,10,0,-43.28988095238095,0.6679453125
2238,1,6,0,-24.920714285714283,0.6677968750000001
2239,0,1,0,-15.111666666666666,0.6676484375
2240,0,2,0,-19.379642857142855,0.6675
2241,0,3,0,-23.50464285714286,0.6673515624999999
2242,0,2,0,-10.666666666666666,0.667203125
2243,0,3,0,-11.75,0.6670546875000001
2244,0,2,0,-13.198333333333334,0.66690625
2245,0,3,0,-19.939880952380953,0.6667578125
2246,0,6,0,-14.388809523809524,0.666609375
2247,0,3,0,-14.228809523809524,0.6664609375
2248,0,7,0,-39.29464285714286,0.6663125000000001
2249,0,3,0,-14.224880952380952,0.6661640625
2250,0,1,0,-15.217142857142857,0.666015625
2251,0,3,0,-11.75,0.6658671875
2252,0,4,0,-8.113333333333333,0.66571875
2253,0,3,0,-12.207142857142857,0.6655703125
2254,0,5,0,-15.552380952380952,0.665421875
2255,1,7,0,-25.929642857142852,0.6652734375
2256,0,2,0,-18.093809523809526,0.665125
2257,0,1,0,-16.328809523809525,0.6649765625
2258,0,3,0,-15.607142857142856,0.6648281250000001
2259,0,3,0,-13.107142857142858,0.6646796875000001
2260,0,4,0,-8.782142857142858,0.66453125
2261,0,2,0,-13.117142857142857,0.6643828125
2262,0,4,0,-11.5,0.6642343749999999
2263,0,2,0,-14.542142857142856,0.6640859375000001
2264,0,5,0,-24.51488095238095,0.6639375000000001
2265,0,2,0,-17.65714285714286,0.6637890625
2266,0,3,0,-15.869642857142857,0.663640625
2267,1,6,0,-17.98988095238095,0.6634921874999999
2268,0,3,0,-18.203809523809525,0.66334375
2269,0,3,0,-10.7,0.6631953125000001
2270,0,3,0,-14.682380952380951,0.663046875
2271,0,2,0,-12.751666666666667,0.6628984375
2272,0,5,0,-20.28214285714286,0.66275
2273,0,3,0,-15.453809523809523,0.6626015625
2274,0,3,0,-16.81488095238095,0.6624531250000001
2275,0,2,0,-17.113809523809522,0.6623046875
2276,0,3,0,-16.517142857142858,0.66215625
2277,0,3,0,-12.236666666666666,0.6620078125
2278,2,3,0,-31.519642857142856,0.6618593749999999
2279,0,1,0,-15.306666666666667,0.6617109375000001
2280,0,3,0,-12.888809523809524,0.6615625
2281,0,3,0,-12.593809523809524,0.6614140625
2282,0,3,0,-9.536666666666667,0.661265625
2283,0,5,0,-7.5582142857142856,0.6611171875
2284,0,3,0,-11.198333333333334,0.66096875
2285,0,2,0,-15.013809523809524,0.6608203125000001
2286,0,6,0,-5.545714285714285,0.660671875
2287,0,2,0,-15.968809523809524,0.6605234375
2288,0,3,0,-13.5,0.660375
2289,0,5,0,-39.620714285714286,0.6602265625
2290,0,2,0,-15.302380952380952,0.6600781250000001
2291,0,2,0,-28.567142857142855,0.6599296875
2292,0,3,0,-14.637380952380953,0.65978125
2293,0,4,0,-20.41988095238095,0.6596328124999999
2294,0,3,0,-14.883214285714285,0.659484375
2295,0,4,0,-18.24214285714286,0.6593359375000001
2296,0,3,0,-19.504642857142855,0.6591875
2297,0,2,0,-17.778809523809525,0.6590390625
2298,0,4,0,-8.958214285714286,0.658890625
2299,0,2,0,-16.868809523809524,0.6587421875
2300,0,3,0,-32.74464285714286,0.6585937500000001
2301,0,2,0,-12.743214285714286,0.6584453125
2302,0,4,0,-8.198333333333332,0.658296875
2303,0,4,0,-10.558214285714286,0.6581484375
2304,0,3,0,-14.482142857142858,0.658
2305,0,2,0,-12.248214285714285,0.6578515625
