episode,coins_collected,crates_destroyed,total_reward,epsilon
653,0,3,-23.292142857142856,0.9030703125
654,0,3,-18.00333333333333,0.902921875
655,0,2,-23.44214285714286,0.9027734375
656,0,2,-25.19214285714286,0.902625
657,0,2,-23.342142857142857,0.9024765625
658,0,6,-18.753452380952382,0.902328125
659,0,5,-51.492142857142866,0.9021796875
660,0,2,-32.11714285714286,0.9020312500000001
661,0,5,-22.885714285714286,0.9018828125
662,0,3,-33.30130952380952,0.901734375
663,0,1,-25.653809523809525,0.9015859375
664,0,4,-17.803333333333335,0.9014375
665,0,1,-27.818809523809524,0.9012890625
666,0,2,-28.082142857142856,0.901140625
667,0,2,-22.758809523809525,0.9009921875
668,0,3,-27.357142857142858,0.90084375
669,0,3,-19.85,0.9006953125
670,0,3,-25.53214285714286,0.900546875
671,0,3,-22.292142857142856,0.9003984375
672,0,4,-15.398333333333332,0.90025
673,0,1,-23.291666666666664,0.9001015625
674,0,2,-21.416666666666664,0.899953125
675,0,4,-24.082142857142856,0.8998046875
676,0,2,-23.80345238095238,0.89965625
677,0,3,-23.919642857142858,0.8995078125
678,0,3,-20.191666666666666,0.899359375
679,0,3,-24.556309523809524,0.8992109375
680,0,3,-27.608214285714286,0.8990625
681,0,3,-22.068809523809527,0.8989140625
682,0,3,-18.99833333333333,0.898765625
683,0,3,-19.803333333333335,0.8986171875
684,0,3,-19.753809523809522,0.89846875
685,0,2,-29.693809523809524,0.8983203125
686,0,3,-17.731666666666666,0.898171875
687,0,4,-28.78214285714286,0.8980234375
688,0,4,-18.431666666666665,0.897875
689,0,3,-20.091666666666665,0.8977265625
690,0,3,-17.343809523809522,0.897578125
691,0,2,-23.848214285714285,0.8974296875
692,0,3,-30.933214285714286,0.89728125
693,0,2,-23.20714285714286,0.8971328125
694,0,3,-20.098333333333333,0.896984375
695,0,1,-26.34214285714286,0.8968359375
696,0,3,-21.171309523809523,0.8966875
697,0,4,-23.90714285714286,0.8965390625
698,0,3,-20.207142857142856,0.896390625
699,0,2,-28.678809523809527,0.8962421875
700,0,3,-26.244642857142857,0.89609375
701,0,3,-27.017380952380954,0.8959453125
702,0,4,-18.11357142857143,0.895796875
703,0,2,-46.55464285714286,0.8956484375
704,0,3,-19.917142857142856,0.8955
705,0,2,-19.391666666666666,0.8953515625
706,0,3,-28.853809523809524,0.895203125
707,0,3,-17.21333333333333,0.8950546875000001
708,0,3,-21.58214285714286,0.89490625
709,0,2,-24.717142857142857,0.8947578125
710,0,3,-20.236666666666665,0.894609375
711,0,4,-35.302142857142854,0.8944609375
712,0,4,-17.446666666666665,0.8943125000000001
713,0,2,-22.857142857142858,0.8941640625
714,0,3,-25.718809523809526,0.894015625
715,0,2,-23.21964285714286,0.8938671874999999
716,0,3,-22.56714285714286,0.89371875
717,0,3,-22.10714285714286,0.8935703125
718,0,3,-20.236666666666665,0.893421875
719,0,3,-33.56630952380952,0.8932734375
720,0,4,-27.646071428571428,0.893125
721,0,3,-22.607142857142858,0.8929765625
722,0,5,-47.52880952380953,0.892828125
723,0,3,-19.606666666666666,0.8926796875
724,0,3,-20.236666666666665,0.89253125
725,0,4,-50.57964285714286,0.8923828125
726,0,2,-22.098333333333333,0.892234375
727,0,3,-20.917142857142856,0.8920859375
728,0,3,-18.751666666666665,0.8919375
729,0,2,-45.10357142857143,0.8917890625
730,0,4,-22.607142857142858,0.891640625
731,0,3,-34.91738095238095,0.8914921875
732,0,4,-35.50214285714286,0.89134375
733,0,7,-45.64654761904762,0.8911953125000001
734,0,4,-20.895714285714284,0.891046875
735,0,4,-23.46964285714286,0.8908984375
736,0,4,-17.098333333333333,0.89075
737,0,4,-16.751666666666665,0.8906015625
738,0,2,-31.096309523809524,0.8904531250000001
739,0,1,-23.092380952380953,0.8903046875
740,0,3,-19.917142857142856,0.89015625
741,0,3,-21.20714285714286,0.8900078125
742,0,2,-22.191666666666666,0.889859375
743,0,3,-27.99214285714286,0.8897109375
744,0,2,-32.30714285714286,0.8895625
745,0,4,-16.903333333333332,0.8894140625
746,0,3,-37.76488095238095,0.889265625
747,0,3,-18.903333333333332,0.8891171875
748,0,4,-17.651666666666667,0.88896875
749,0,0,-23.92595238095238,0.8888203125
750,0,3,-28.357142857142858,0.888671875
751,0,3,-19.903809523809525,0.8885234375
752,1,5,-53.71964285714287,0.888375
753,0,3,-23.717142857142857,0.8882265625
754,0,2,-26.45714285714286,0.888078125
755,0,1,-23.291666666666664,0.8879296875
756,0,3,-26.90714285714286,0.88778125
757,0,4,-21.807142857142857,0.8876328125
758,0,4,-17.336666666666666,0.887484375
759,0,3,-20.15714285714286,0.8873359375000001
760,0,2,-24.187142857142856,0.8871875
761,0,4,-19.136666666666667,0.8870390625
762,0,3,-36.10630952380952,0.886890625
763,0,3,-26.13214285714286,0.8867421875
764,0,4,-22.481071428571425,0.8865937500000001
765,0,4,-17.531666666666666,0.8864453125
766,0,3,-21.44214285714286,0.886296875
767,0,2,-20.653333333333332,0.8861484375
768,0,5,-40.05464285714286,0.886
769,0,5,-16.871547619047618,0.8858515625
770,0,3,-20.236666666666665,0.885703125
771,0,3,-28.596309523809524,0.8855546875
772,0,3,-26.70988095238095,0.88540625
773,0,9,-36.00630952380952,0.8852578125
774,0,2,-25.599642857142857,0.885109375
775,0,3,-22.19214285714286,0.8849609375
776,0,2,-27.941309523809522,0.8848125
777,0,2,-17.370714285714286,0.8846640625
778,0,3,-18.751666666666665,0.884515625
779,0,4,-22.761071428571427,0.8843671875
780,0,4,-29.704642857142858,0.88421875
781,0,3,-22.018809523809523,0.8840703125
782,0,3,-20.431666666666665,0.883921875
783,0,3,-19.651666666666667,0.8837734375
784,0,3,-22.292142857142856,0.883625
785,0,3,-20.292142857142856,0.8834765625000001
786,0,3,-21.995714285714286,0.883328125
787,0,5,-26.542142857142856,0.8831796875
788,0,3,-20.689642857142857,0.88303125
789,0,2,-21.098333333333333,0.8828828125
790,0,8,-41.65607142857143,0.882734375
791,0,5,-44.89464285714286,0.8825859375
792,0,2,-25.553809523809527,0.8824375
793,0,4,-19.033214285714287,0.8822890625
794,0,2,-22.499999999999996,0.882140625
795,0,3,-20.236666666666665,0.8819921875
796,0,7,-39.55714285714286,0.88184375
797,0,3,-29.84464285714286,0.8816953125
798,0,4,-21.33214285714286,0.881546875
799,0,2,-25.582142857142856,0.8813984375
800,0,3,-21.703809523809525,0.88125
801,0,2,-21.316666666666666,0.8811015625
802,0,4,-19.331666666666663,0.880953125
803,0,2,-27.23357142857143,0.8808046875
804,0,2,-24.913571428571426,0.88065625
805,0,5,-14.645714285714284,0.8805078125
806,0,2,-22.098333333333333,0.880359375
807,0,3,-25.578809523809525,0.8802109375
808,0,3,-32.83880952380952,0.8800625
809,0,0,-26.717142857142857,0.8799140625
810,0,5,-38.73988095238095,0.879765625
811,0,1,-27.02880952380952,0.8796171875000001
812,0,3,-24.260714285714286,0.87946875
813,0,6,-17.46988095238095,0.8793203125
814,0,3,-25.303809523809523,0.8791718749999999
815,0,1,-23.763809523809524,0.8790234375
816,0,6,-43.46964285714286,0.878875
817,0,2,-19.95,0.8787265625
818,0,3,-27.357142857142854,0.878578125
819,0,4,-26.769642857142856,0.8784296875000001
820,0,4,-42.769642857142856,0.87828125
821,0,3,-18.898333333333333,0.8781328125
822,0,9,-30.208809523809524,0.877984375
823,0,3,-21.488571428571426,0.8778359375
824,0,4,-19.331666666666663,0.8776875
825,0,3,-19.098333333333333,0.8775390625
826,0,2,-33.55714285714286,0.877390625
827,0,2,-20.706666666666667,0.8772421875
828,0,2,-22.177142857142858,0.87709375
829,0,3,-19.913333333333334,0.8769453125
830,0,2,-19.806666666666665,0.876796875
831,0,1,-28.572142857142854,0.8766484375
832,0,5,-56.31464285714285,0.8765000000000001
833,0,2,-31.082142857142856,0.8763515625
834,0,3,-22.818809523809524,0.876203125
835,0,4,-17.651666666666667,0.8760546875
836,0,3,-22.59464285714286,0.87590625
837,0,5,-54.682142857142864,0.8757578125000001
838,0,4,-18.499999999999996,0.875609375
839,0,1,-32.67488095238095,0.8754609375
840,0,4,-28.498571428571427,0.8753125
841,0,5,-41.17880952380953,0.8751640625
842,0,3,-31.994642857142857,0.875015625
843,0,4,-24.692142857142855,0.8748671875
844,0,1,-23.291666666666664,0.87471875
845,0,3,-21.4,0.8745703125000001
846,0,3,-21.302142857142854,0.874421875
847,0,2,-24.057142857142857,0.8742734375
848,0,4,-35.501309523809525,0.874125
849,0,2,-37.177142857142854,0.8739765625
850,0,5,-32.957142857142856,0.873828125
851,0,2,-23.47357142857143,0.8736796875
852,0,6,-80.10630952380953,0.87353125
853,0,3,-31.769642857142856,0.8733828125
854,0,4,-22.709880952380953,0.873234375
855,0,1,-31.218809523809526,0.8730859375
856,0,4,-26.645714285714284,0.8729375
857,0,5,-35.98130952380953,0.8727890625
858,0,2,-42.01988095238095,0.8726406250000001
859,0,3,-19.098333333333333,0.8724921875
860,0,4,-51.83488095238096,0.87234375
861,0,4,-17.85238095238095,0.8721953125
862,0,3,-23.65714285714286,0.872046875
863,0,4,-31.877380952380953,0.8718984375
864,0,3,-20.599999999999998,0.87175
865,0,4,-22.75714285714286,0.8716015625
866,0,4,-17.651666666666667,0.8714531249999999
867,0,3,-28.53214285714286,0.8713046875
868,0,3,-19.651666666666667,0.8711562500000001
869,0,4,-18.888809523809524,0.8710078125
870,0,2,-27.203809523809525,0.870859375
871,0,2,-31.40714285714286,0.8707109375
872,0,5,-37.61464285714286,0.8705625
873,0,2,-25.928809523809523,0.8704140625
874,0,3,-19.531666666666666,0.870265625
875,0,6,-15.169880952380952,0.8701171875
876,0,2,-22.117142857142856,0.86996875
877,0,4,-51.69214285714286,0.8698203125
878,0,4,-18.20988095238095,0.869671875
879,0,3,-22.10630952380952,0.8695234375
880,0,3,-23.373214285714283,0.869375
881,0,4,-17.913333333333334,0.8692265625
882,0,5,-17.05988095238095,0.869078125
883,0,2,-24.81714285714286,0.8689296875
884,0,3,-17.688333333333333,0.8687812500000001
885,0,2,-22.254642857142855,0.8686328125
886,0,4,-20.263809523809524,0.868484375
887,0,3,-21.183214285714286,0.8683359375
888,0,3,-19.013333333333332,0.8681875
889,0,3,-24.707142857142856,0.8680390625
890,0,3,-22.717142857142857,0.867890625
891,0,4,-20.43988095238095,0.8677421875
892,0,3,-20.888809523809524,0.8675937499999999
893,0,2,-21.651666666666667,0.8674453125
894,0,2,-28.792142857142856,0.8672968750000001
895,0,2,-22.20714285714286,0.8671484375
896,0,3,-29.042142857142856,0.867
897,0,2,-21.651666666666667,0.8668515625
898,0,4,-28.429642857142856,0.866703125
899,0,2,-27.317142857142855,0.8665546875
900,0,2,-22.148333333333333,0.86640625
901,0,3,-18.903333333333336,0.8662578125
902,0,3,-23.956071428571427,0.866109375
903,0,3,-19.803333333333335,0.8659609375
904,0,3,-23.336071428571426,0.8658125
905,0,2,-25.359642857142855,0.8656640625
906,0,4,-21.481071428571425,0.865515625
907,0,3,-27.34428571428571,0.8653671875
908,0,2,-25.343809523809526,0.86521875
909,0,2,-21.913333333333334,0.8650703125
910,0,4,-38.104642857142856,0.8649218750000001
911,0,4,-16.11333333333333,0.8647734375
912,0,4,-18.035714285714285,0.864625
913,0,3,-20.59988095238095,0.8644765624999999
914,0,2,-20.606666666666666,0.864328125
915,0,3,-20.098333333333333,0.8641796875
916,0,2,-46.37880952380952,0.86403125
917,0,4,-18.53214285714286,0.8638828125
918,0,6,-45.53214285714286,0.8637343749999999
919,0,2,-22.682142857142857,0.8635859375
920,0,2,-20.775,0.8634375000000001
921,0,3,-30.943809523809524,0.8632890625
922,0,3,-19.40714285714286,0.863140625
923,0,4,-20.603809523809524,0.8629921875
924,0,3,-22.482142857142858,0.86284375
925,0,1,-24.037142857142857,0.8626953125
926,0,4,-19.499999999999996,0.862546875
927,0,6,-64.55464285714285,0.8623984375
928,0,3,-20.431666666666665,0.86225
929,0,1,-27.77964285714286,0.8621015625
930,0,3,-46.789642857142866,0.861953125
931,0,3,-22.58214285714286,0.8618046875
932,0,3,-20.44214285714286,0.86165625
933,0,3,-19.803333333333335,0.8615078125
934,0,3,-23.667142857142856,0.861359375
935,0,2,-21.531666666666666,0.8612109375
936,0,7,-32.92238095238095,0.8610625000000001
937,0,3,-62.93214285714287,0.8609140625
938,0,2,-23.037142857142857,0.860765625
939,0,3,-25.89464285714286,0.8606171874999999
940,0,2,-24.813571428571425,0.86046875
941,0,3,-21.107142857142858,0.8603203125000001
942,0,4,-20.807142857142857,0.860171875
943,0,3,-35.31880952380953,0.8600234375
944,0,2,-23.837142857142855,0.859875
945,0,2,-21.913333333333334,0.8597265625
946,0,3,-48.11964285714286,0.859578125
947,0,1,-29.268809523809523,0.8594296875
948,0,2,-30.363571428571426,0.85928125
949,0,3,-44.20880952380953,0.8591328125
950,0,6,-37.307142857142864,0.858984375
951,0,2,-33.389880952380956,0.8588359375
952,0,4,-24.369880952380953,0.8586875
953,0,4,-21.99214285714286,0.8585390625
954,0,4,-20.042142857142856,0.858390625
955,0,4,-17.651666666666667,0.8582421875
956,0,6,-50.31964285714286,0.85809375
957,0,3,-26.954642857142858,0.8579453125000001
958,0,5,-37.83880952380952,0.857796875
959,0,4,-50.379642857142855,0.8576484375
960,0,5,-37.129642857142855,0.8575
961,0,4,-23.491309523809523,0.8573515625
962,0,4,-21.00857142857143,0.8572031250000001
963,0,3,-29.917142857142856,0.8570546875
964,0,2,-30.48130952380952,0.85690625
965,0,2,-20.903333333333332,0.8567578124999999
966,0,3,-34.754642857142855,0.856609375
967,0,2,-32.479642857142856,0.8564609375000001
968,0,2,-71.16607142857144,0.8563125
969,0,3,-18.098333333333333,0.8561640625
970,0,2,-25.213809523809523,0.8560156250000001
971,0,5,-33.67964285714286,0.8558671875
972,0,3,-23.202142857142857,0.85571875
973,0,4,-31.36154761904762,0.8555703125
974,0,3,-18.11333333333333,0.855421875
975,0,3,-19.651666666666667,0.8552734375
976,0,3,-24.963809523809523,0.855125
977,0,3,-25.792142857142856,0.8549765625
978,0,4,-29.892380952380954,0.854828125
979,0,2,-26.068809523809524,0.8546796875
980,0,3,-26.832142857142856,0.85453125
981,0,5,-35.457142857142856,0.8543828125
982,0,3,-25.707142857142856,0.854234375
983,0,3,-19.75,0.8540859375000001
984,0,4,-20.631309523809524,0.8539375
985,0,3,-21.20714285714286,0.8537890625
986,0,1,-23.41166666666667,0.853640625
987,0,4,-73.70714285714286,0.8534921875
988,0,3,-26.982142857142858,0.85334375
989,0,2,-29.48130952380952,0.8531953125
990,0,2,-23.20714285714286,0.853046875
991,0,3,-21.136666666666667,0.8528984374999999
992,0,4,-16.103809523809524,0.85275
993,0,2,-25.90714285714286,0.8526015625000001
994,0,4,-39.42238095238095,0.852453125
995,0,3,-22.958571428571428,0.8523046875
996,0,4,-17.988809523809522,0.85215625
997,0,3,-22.057142857142857,0.8520078125
998,0,2,-26.66357142857143,0.851859375
999,0,3,-26.681309523809524,0.8517109375
1000,0,4,-18.346666666666664,0.8515625
1001,0,2,-20.123333333333335,0.8514140625
1002,0,3,-22.90714285714286,0.851265625
1003,0,2,-45.84214285714286,0.8511171875
1004,0,4,-17.013333333333332,0.85096875
1005,0,6,-46.49214285714286,0.8508203125
1006,0,3,-24.343809523809526,0.850671875
1007,0,1,-23.748809523809527,0.8505234375
1008,0,4,-22.243809523809524,0.850375
1009,0,3,-22.918809523809525,0.8502265625000001
1010,0,1,-34.27357142857143,0.850078125
1011,0,5,-30.829642857142858,0.8499296875
1012,0,4,-42.60714285714286,0.84978125
1013,0,3,-28.582142857142856,0.8496328125
1014,0,2,-22.753809523809522,0.849484375
1015,0,3,-28.102142857142855,0.8493359375
1016,0,3,-18.7,0.8491875
1017,0,5,-35.663809523809526,0.8490390624999999
1018,0,3,-19.75,0.848890625
1019,0,4,-23.128809523809522,0.8487421875000001
1020,0,2,-25.818809523809524,0.84859375
1021,1,14,-34.46630952380953,0.8484453125
1022,0,3,-19.651666666666667,0.848296875
1023,0,3,-18.903333333333332,0.8481484375
1024,0,4,-21.338571428571427,0.848
1025,0,3,-32.68988095238095,0.8478515625
1026,0,1,-32.777142857142856,0.847703125
1027,0,3,-22.95714285714286,0.8475546875
1028,0,3,-24.644642857142856,0.84740625
1029,0,2,-24.757142857142856,0.8472578125
1030,0,4,-21.436071428571427,0.847109375
1031,0,5,-30.064880952380953,0.8469609375
1032,0,5,-16.558214285714286,0.8468125
1033,0,3,-20.917142857142856,0.8466640625
1034,0,3,-28.47607142857143,0.846515625
1035,0,4,-19.381309523809524,0.8463671875000001
1036,0,7,-27.069880952380952,0.84621875
1037,0,4,-16.903333333333336,0.8460703125
1038,0,2,-22.169642857142858,0.8459218749999999
1039,0,2,-21.773333333333333,0.8457734375
1040,0,3,-21.499999999999996,0.8456250000000001
1041,0,2,-30.057142857142857,0.8454765625
1042,0,4,-19.703809523809525,0.845328125
1043,0,2,-21.651666666666667,0.8451796874999999
1044,0,3,-30.493809523809524,0.84503125
1045,0,2,-23.58214285714286,0.8448828125000001
1046,0,3,-42.58988095238096,0.844734375
1047,0,3,-21.564880952380953,0.8445859375
1048,0,3,-23.119642857142857,0.8444375
1049,0,4,-19.246666666666666,0.8442890625
1050,0,3,-22.218809523809522,0.844140625
1051,0,3,-20.78214285714286,0.8439921875
1052,0,4,-18.599999999999998,0.84384375
1053,0,3,-26.310714285714283,0.8436953125
1054,0,3,-21.363809523809522,0.843546875
1055,0,2,-22.098333333333333,0.8433984375
1056,0,2,-33.754642857142855,0.84325
1057,0,2,-20.358333333333334,0.8431015625
1058,0,3,-22.807142857142857,0.842953125
1059,0,1,-22.85,0.8428046875
1060,0,4,-19.788809523809526,0.84265625
1061,0,6,-55.571071428571436,0.8425078125000001
1062,0,3,-19.40714285714286,0.842359375
1063,0,3,-20.16880952380952,0.8422109375
1064,0,3,-18.369642857142857,0.8420624999999999
1065,0,2,-25.958571428571428,0.8419140625
1066,0,2,-30.39738095238095,0.8417656250000001
1067,0,2,-21.375,0.8416171875
1068,0,1,-26.4,0.84146875
1069,0,2,-21.927142857142858,0.8413203125000001
1070,0,2,-29.098809523809525,0.841171875
1071,0,2,-21.85,0.8410234375
1072,0,3,-18.688333333333333,0.840875
1073,0,5,-32.46964285714286,0.8407265625
1074,0,2,-25.195714285714285,0.840578125
1075,0,4,-33.63214285714285,0.8404296875
1076,0,3,-18.85,0.84028125
1077,0,3,-18.11333333333333,0.8401328125
1078,0,4,-20.04904761904762,0.839984375
1079,0,4,-18.599880952380953,0.8398359375
1080,0,5,-43.79464285714286,0.8396875
1081,0,4,-17.651666666666667,0.8395390625
1082,0,2,-23.44214285714286,0.8393906250000001
1083,0,4,-18.346666666666664,0.8392421875
1084,0,1,-36.81964285714286,0.83909375
1085,0,4,-50.942142857142855,0.8389453125
1086,0,1,-25.667142857142856,0.838796875
1087,0,3,-20.307142857142857,0.8386484375000001
1088,0,4,-37.196309523809525,0.8385
1089,0,3,-24.457142857142856,0.8383515625
1090,0,1,-27.79380952380952,0.8382031249999999
1091,0,4,-23.13857142857143,0.8380546875
1092,0,3,-20.236666666666665,0.8379062500000001
1093,0,3,-22.057142857142857,0.8377578125
1094,0,3,-30.095714285714287,0.837609375
1095,0,3,-20.431666666666665,0.8374609375000001
1096,0,2,-40.73214285714286,0.8373125
1097,0,2,-28.03214285714286,0.8371640625
1098,0,2,-26.293809523809525,0.837015625
1099,0,2,-19.543333333333333,0.8368671875
1100,0,5,-27.85238095238095,0.83671875
1101,0,3,-25.097380952380952,0.8365703125
1102,0,3,-38.43964285714286,0.836421875
1103,0,3,-22.013571428571428,0.8362734375
