episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
5869,0,8,0,-64.10380952380956,0.12882031250000003
5870,0,4,0,-26.79464285714286,0.128671875
5871,1,7,0,-8.194642857142853,0.12852343750000006
5872,0,4,0,-35.69130952380953,0.12837500000000002
5873,1,5,0,-12.97738095238095,0.12822656250000009
5874,9,30,0,-26.639880952380935,0.12807812500000004
5875,1,8,0,-34.02738095238093,0.1279296875
5876,2,9,0,-12.04345238095238,0.12778125000000007
5877,2,9,0,-12.414880952380942,0.12763281250000003
5878,1,8,0,-10.89988095238095,0.12748437499999998
5879,2,8,0,-8.25238095238095,0.12733593750000005
5880,0,4,0,-15.627380952380951,0.12718750000000012
5881,2,5,0,-27.93880952380952,0.12703906249999997
5882,1,8,0,-13.053809523809516,0.12689062500000003
5883,1,8,0,-15.252380952380944,0.1267421875000001
5884,4,11,0,-18.452380952380942,0.12659374999999995
5885,3,9,0,-9.638571428571424,0.12644531250000002
5886,0,2,0,-11.646666666666667,0.1262968750000001
5887,3,13,0,-13.3523809523809,0.12614843750000004
5888,2,9,0,-51.66964285714283,0.126
5889,4,20,0,-24.90380952380952,0.12585156250000007
5890,0,2,0,-13.554642857142856,0.12570312500000003
5891,7,16,0,-49.052380952380936,0.1255546875000001
5892,0,2,0,-10.666666666666666,0.12540625000000005
5893,4,19,0,-31.877380952380935,0.1252578125
5894,16,29,0,-43.02738095238091,0.12510937500000008
5895,0,3,0,-28.33988095238095,0.12496093750000004
5896,2,5,0,-13.48988095238095,0.12481249999999999
5897,0,2,0,-9.702380952380953,0.12466406250000006
5898,0,7,0,-12.827380952380953,0.12451562500000013
5899,3,8,0,-27.927380952380947,0.12436718749999998
5900,5,15,0,-18.85238095238094,0.12421875000000004
5901,4,6,0,-25.608214285714283,0.12407031250000011
5902,0,3,0,-7.566666666666666,0.12392187499999996
5903,6,22,0,-17.77738095238094,0.12377343750000003
5904,0,3,0,-11.75,0.1236250000000001
5905,2,8,0,-8.802380952380952,0.12347656250000005
5906,0,2,0,-10.602380952380953,0.12332812500000001
5907,0,3,0,-8.702380952380953,0.12317968750000008
5908,0,4,0,-13.352380952380953,0.12303125000000004
5909,1,7,0,-19.55238095238095,0.1228828125
5910,5,15,0,-16.55238095238095,0.12273437500000006
5911,3,13,0,-24.83095238095237,0.12258593750000002
5912,0,6,0,-20.627380952380953,0.12243750000000009
5913,2,8,0,-24.80107142857143,0.12228906250000005
5914,2,4,0,-26.62738095238095,0.122140625
5915,2,7,0,-14.089880952380952,0.12199218750000007
5916,1,7,0,-11.222619047619041,0.12184375000000014
5917,1,6,0,-6.602380952380951,0.12169531249999999
5918,2,5,0,-13.452380952380953,0.12154687500000005
5919,3,12,0,-15.574880952380937,0.12139843750000012
5920,1,3,0,-15.34130952380952,0.12124999999999997
5921,0,6,0,-16.50238095238095,0.12110156250000004
5922,0,2,0,-10.788333333333334,0.1209531250000001
5923,2,5,0,-12.577380952380953,0.12080468750000006
5924,0,3,0,-8.666666666666666,0.12065625000000002
5925,1,3,0,-13.61488095238095,0.12050781250000009
5926,13,35,0,-40.48988095238096,0.12035937500000005
5927,4,13,0,-19.536785714285706,0.1202109375
5928,0,2,0,-9.566666666666666,0.12006250000000007
5929,9,27,0,-30.06488095238093,0.11991406250000003
5930,2,14,0,-7.89928571428571,0.1197656250000001
5931,0,2,0,-11.447619047619048,0.11961718750000006
5932,15,50,0,-14.69761904761901,0.11946875000000001
5933,5,23,0,-32.52738095238093,0.11932031250000008
5934,0,2,0,-8.462380952380952,0.11917187500000004
5935,0,3,0,-18.86488095238095,0.1190234375
5936,0,2,0,-12.188809523809525,0.11887500000000006
5937,0,2,0,-12.103809523809524,0.11872656250000013
5938,1,6,0,-8.17738095238095,0.11857812499999998
5939,0,3,0,-6.902380952380952,0.11842968750000005
5940,0,3,0,-13.893571428571427,0.11828125000000012
5941,0,3,0,-7.566666666666666,0.11813281250000007
5942,17,60,0,-19.277380952380895,0.11798437500000003
5943,1,4,0,-18.377380952380946,0.1178359375000001
5944,2,7,0,-25.33988095238095,0.11768750000000006
5945,2,13,0,-14.327380952380945,0.11753906250000001
5946,1,13,0,-27.35238095238095,0.11739062500000008
5947,4,15,0,-23.335119047619028,0.11724218750000004
5948,0,3,0,-8.902380952380952,0.11709375000000011
5949,4,16,0,-18.264880952380953,0.11694531250000006
5950,2,9,0,-6.5273809523809465,0.11679687500000002
5951,0,5,0,-12.211071428571424,0.11664843750000009
5952,3,6,0,-21.402380952380945,0.11650000000000005
5953,2,7,0,-24.27738095238094,0.1163515625
5954,2,7,0,-11.336785714285705,0.11620312500000007
5955,2,7,0,-7.25238095238095,0.11605468750000003
5956,6,15,0,-17.95595238095237,0.11590624999999999
5957,0,7,0,-8.395714285714284,0.11575781250000006
5958,1,3,0,-19.11488095238095,0.11560937500000001
5959,3,8,0,-27.132142857142846,0.11546093749999997
5960,0,3,0,-9.802380952380952,0.11531250000000004
5961,5,13,0,-10.60238095238095,0.1151640625
5962,0,2,0,-13.369642857142857,0.11501562500000007
5963,4,12,0,-56.173214285714266,0.11486718750000002
5964,0,4,0,-26.45238095238095,0.11471874999999998
5965,1,8,0,-16.03988095238095,0.11457031250000005
5966,0,3,0,-7.802380952380952,0.11442187500000012
5967,10,27,0,-41.06488095238094,0.11427343749999996
5968,2,13,0,-26.714880952380952,0.11412500000000003
5969,0,5,0,-29.28988095238095,0.1139765625000001
5970,4,13,0,-26.82738095238095,0.11382812499999995
5971,0,2,0,-10.002380952380951,0.11367968750000002
5972,3,11,0,-26.00821428571426,0.11353125000000008
5973,1,11,0,-30.702380952380942,0.11338281250000004
5974,0,3,0,-10.003333333333332,0.113234375
5975,2,7,0,-12.939880952380946,0.11308593750000007
5976,12,27,0,-20.289880952380912,0.11293750000000002
5977,0,5,0,-14.389880952380949,0.11278906249999998
5978,7,18,0,-7.652380952380941,0.11264062500000005
5979,3,10,0,-16.477380952380948,0.11249218750000001
5980,4,12,0,-19.892142857142847,0.11234375000000008
5981,0,2,0,-8.666666666666668,0.11219531250000003
5982,7,38,0,-20.439880952380935,0.11204687499999999
5983,1,7,0,-50.49130952380956,0.11189843750000006
5984,0,3,0,-11.57357142857143,0.11175000000000002
5985,0,6,0,-1.324285714285713,0.11160156249999997
5986,7,16,0,-34.55238095238093,0.11145312500000004
5987,3,11,0,-17.002380952380935,0.11130468750000011
5988,2,7,0,-18.31488095238095,0.11115624999999996
5989,9,30,0,-50.26488095238096,0.11100781250000002
5990,3,11,0,-8.952380952380949,0.1108593750000001
5991,3,9,0,-13.214880952380948,0.11071093750000005
5992,14,38,0,-102.20238095238089,0.11056250000000001
5993,1,8,0,-13.75238095238095,0.11041406250000008
5994,3,13,0,-20.802380952380936,0.11026562500000003
5995,2,8,0,-19.127380952380953,0.11011718749999999
5996,4,12,0,-31.302380952380943,0.10996875000000006
5997,1,5,0,-9.23988095238095,0.10982031250000002
5998,0,3,0,-6.902380952380952,0.10967187500000009
5999,3,10,0,-11.727380952380948,0.10952343750000004
6000,5,16,0,-48.46488095238098,0.109375
6001,1,10,0,-19.602380952380955,0.10922656250000007
6002,1,7,0,-5.8832142857142795,0.10907812500000003
6003,2,6,0,-7.577380952380952,0.10892968749999998
6004,1,8,0,-10.80238095238095,0.10878125000000005
6005,0,3,0,-12.600000000000001,0.10863281250000012
6006,1,5,0,-11.40238095238095,0.10848437499999997
6007,0,2,0,-8.666666666666668,0.10833593750000003
6008,1,4,0,-13.05238095238095,0.1081875000000001
6009,2,6,0,-11.252380952380951,0.10803906249999995
6010,2,7,0,-27.623214285714287,0.10789062500000002
6011,2,11,0,-18.252380952380953,0.10774218750000009
6012,1,6,0,-9.13988095238095,0.10759375000000004
6013,3,16,0,-2.952380952380947,0.1074453125
6014,0,3,0,-6.852380952380952,0.10729687500000007
6015,0,3,0,-11.736071428571428,0.10714843750000003
6016,1,10,0,-19.627380952380953,0.1070000000000001
6017,3,9,0,-15.102380952380942,0.10685156250000005
6018,4,11,0,-21.977380952380944,0.10670312500000001
6019,2,11,0,-14.149285714285696,0.10655468750000008
6020,3,8,0,-4.77738095238095,0.10640625000000004
6021,1,6,0,-13.414880952380951,0.10625781249999999
6022,7,19,0,-32.31488095238092,0.10610937500000006
6023,0,4,0,-9.013333333333332,0.10596093750000013
6024,2,8,0,-6.202380952380951,0.10581249999999998
6025,0,3,0,-10.835714285714285,0.10566406250000004
6026,6,19,0,-7.627380952380943,0.10551562500000011
6027,1,5,0,-16.627380952380953,0.10536718749999996
6028,6,25,0,-49.86488095238103,0.10521875000000003
6029,1,7,0,-7.839880952380951,0.1050703125000001
6030,0,3,0,-6.666666666666667,0.10492187500000005
6031,2,14,0,-24.50238095238094,0.10477343750000001
6032,18,46,0,-12.114880952380922,0.10462500000000008
6033,0,3,0,-7.952380952380952,0.10447656250000004
6034,4,14,0,-22.764880952380945,0.104328125
6035,9,15,0,-8.30238095238094,0.10417968750000006
6036,2,7,0,-21.40380952380952,0.10403125000000002
6037,1,9,0,-18.652380952380952,0.10388281250000009
6038,2,9,0,-16.32738095238095,0.10373437500000005
6039,2,9,0,-14.723214285714276,0.1035859375
6040,0,5,0,-16.439880952380953,0.10343750000000007
6041,4,28,0,-20.364880952380943,0.10328906250000014
6042,0,2,0,-18.641309523809525,0.10314062499999999
6043,0,2,0,-10.602380952380953,0.10299218750000005
6044,0,6,0,-22.280952380952375,0.10284375000000012
6045,8,18,0,-22.84345238095235,0.10269531249999997
6046,2,6,0,-19.939880952380946,0.10254687500000004
6047,0,3,0,-8.549880952380951,0.1023984375000001
6048,2,6,0,-13.27738095238095,0.10225000000000006
6049,12,23,0,-46.214880952380945,0.10210156250000002
6050,5,15,0,-36.92738095238094,0.10195312500000009
6051,0,3,0,-16.93988095238095,0.10180468750000005
6052,8,25,0,-42.73988095238094,0.10165625
6053,3,7,0,-22.364880952380936,0.10150781250000007
6054,1,11,0,-6.164880952380945,0.10135937500000003
6055,2,7,0,-12.51488095238095,0.1012109375000001
6056,5,13,0,-52.889880952380956,0.10106250000000006
6057,9,30,0,10.32738095238096,0.10091406250000001
6058,1,5,0,-11.839880952380952,0.10076562500000008
6059,5,14,0,-8.412380952380946,0.10061718750000004
6060,8,21,0,-32.79761904761903,0.10046875
6061,1,7,0,-6.102380952380951,0.10032031250000006
6062,5,12,0,-29.08571428571427,0.10017187500000013
6063,0,3,0,-6.902380952380952,0.10002343749999998
6064,9,26,0,-28.83988095238091,0.09987500000000005
6065,0,2,0,-9.710714285714285,0.09972656250000012
6066,2,9,0,-17.195714285714267,0.09957812500000007
6067,2,13,0,-40.137380952380965,0.09942968750000003
6068,1,5,0,-20.92321428571428,0.0992812500000001
6069,2,10,0,-13.65238095238094,0.09913281250000006
6070,0,3,0,-13.252380952380953,0.09898437500000001
6071,0,3,0,-43.30380952380952,0.09883593750000008
6072,2,6,0,-29.391309523809525,0.09868750000000004
6073,0,5,0,-10.260714285714286,0.09853906250000011
6074,1,4,0,-19.210714285714282,0.09839062500000006
6075,0,4,0,-9.003809523809524,0.09824218750000002
6076,3,9,0,-10.257142857142853,0.09809375000000009
6077,2,8,0,-16.435714285714283,0.09794531250000005
6078,7,17,0,-47.36630952380952,0.097796875
6079,0,3,0,-13.007142857142856,0.09764843750000007
6080,13,32,0,-17.885714285714236,0.09750000000000003
6081,10,37,0,-21.787857142857106,0.09735156249999999
6082,5,14,0,-29.392142857142847,0.09720312500000006
6083,3,8,0,-38.34988095238097,0.09705468750000001
6084,0,3,0,-12.066309523809524,0.09690624999999997
6085,0,4,0,-9.563809523809523,0.09675781250000004
6086,3,10,0,-22.02880952380952,0.096609375
6087,0,3,0,-23.777619047619044,0.09646093750000007
6088,0,1,0,-14.443333333333335,0.09631250000000002
6089,1,5,0,-26.928809523809516,0.09616406249999998
6090,5,22,0,-34.50380952380952,0.09601562500000005
6091,1,13,0,-7.08988095238095,0.09586718750000012
6092,0,3,0,-14.213809523809523,0.09571874999999996
6093,0,3,0,-10.663809523809524,0.09557031250000003
6094,4,14,0,-22.14130952380951,0.0954218750000001
6095,1,7,0,-17.241309523809523,0.09527343749999995
6096,4,14,0,-25.853809523809513,0.09512500000000002
6097,2,12,0,-8.874047619047616,0.09497656250000008
6098,0,3,0,-12.107142857142856,0.09482812500000004
6099,0,2,0,-13.591309523809525,0.0946796875
6100,0,3,0,-10.103809523809524,0.09453125000000007
6101,1,4,0,-17.93488095238095,0.09438281250000002
6102,5,14,0,-13.752380952380932,0.09423437499999998
6103,11,25,0,-25.37738095238092,0.09408593750000005
6104,2,9,0,-31.057142857142843,0.09393750000000001
6105,0,5,0,-22.07321428571428,0.09378906250000008
6106,14,34,0,-22.453809523809507,0.09364062500000003
6107,5,26,0,-5.998214285714273,0.09349218749999999
6108,2,7,0,-14.198214285714283,0.09334375000000006
6109,0,4,0,-6.951666666666666,0.09319531250000002
6110,0,2,0,-12.103809523809524,0.09304687499999997
6111,0,2,0,-12.094642857142857,0.09289843750000004
6112,0,3,0,-14.728571428571428,0.09275000000000011
6113,1,8,0,-10.028809523809523,0.09260156249999996
6114,0,3,0,-9.197380952380952,0.09245312500000002
6115,15,37,0,-64.72880952380959,0.0923046875000001
6116,0,5,0,-5.597619047619047,0.09215625000000005
6117,6,20,0,-29.369642857142843,0.09200781250000001
6118,7,22,0,-28.598214285714285,0.09185937500000008
6119,2,9,0,-10.960714285714275,0.09171093750000003
6120,0,2,0,-15.683571428571428,0.09156249999999999
6121,0,6,0,-14.426309523809522,0.09141406250000006
6122,2,13,0,-12.433571428571419,0.09126562500000002
6123,12,27,0,-36.7821428571428,0.09111718750000009
6124,2,7,0,-14.919642857142854,0.09096875000000004
6125,3,15,0,-11.185714285714278,0.0908203125
6126,3,16,0,-58.763809523809506,0.09067187500000007
6127,1,10,0,-15.948214285714283,0.09052343750000003
6128,0,7,0,-8.385714285714284,0.09037499999999998
6129,2,8,0,-11.83880952380952,0.09022656250000005
6130,1,4,0,-14.016309523809522,0.09007812500000012
6131,2,6,0,-11.003809523809524,0.08992968749999997
6132,7,18,0,-12.348214285714258,0.08978125000000003
6133,2,8,0,-20.235714285714273,0.0896328125000001
6134,0,3,0,-12.228809523809524,0.08948437499999995
6135,1,6,0,-7.360714285714285,0.08933593750000002
6136,1,7,0,-5.572380952380951,0.08918750000000009
6137,1,11,0,-28.960714285714282,0.08903906250000004
6138,3,13,0,-24.233809523809516,0.088890625
6139,8,15,0,-17.68571428571427,0.08874218750000007
6140,3,12,0,-22.360714285714295,0.08859375000000003
6141,4,10,0,-11.82321428571428,0.0884453125000001
6142,0,6,0,-21.607142857142854,0.08829687500000005
6143,7,21,0,-34.25988095238095,0.08814843750000001
6144,0,3,0,-9.616309523809523,0.08800000000000008
6145,1,7,0,-12.347380952380949,0.08785156250000004
6146,6,10,0,-13.620714285714275,0.08770312499999999
6147,0,4,0,-25.267142857142854,0.08755468750000006
6148,1,6,0,-21.49130952380952,0.08740625000000013
6149,0,2,0,-15.118809523809523,0.08725781249999998
6150,3,11,0,-12.028809523809516,0.08710937500000004
6151,0,4,0,-6.951666666666666,0.08696093750000011
6152,2,10,0,-17.699880952380937,0.08681249999999996
6153,1,5,0,-19.628809523809515,0.08666406250000003
6154,12,24,0,-34.33738095238094,0.0865156250000001
6155,2,11,0,-8.70714285714285,0.08636718750000005
6156,0,3,0,-10.103809523809524,0.08621875000000001
6157,0,7,0,-20.28738095238095,0.08607031250000008
6158,12,39,0,-16.474047619047575,0.08592187500000004
6159,2,8,0,-14.310714285714285,0.0857734375
6160,0,3,0,-10.894642857142857,0.08562500000000006
6161,1,11,0,-8.633214285714278,0.08547656250000002
6162,2,9,0,-18.74130952380952,0.08532812500000009
6163,0,3,0,-10.006309523809524,0.08517968750000005
6164,6,25,0,-3.797380952380939,0.08503125
6165,1,5,0,-13.235714285714282,0.08488281250000007
6166,3,11,0,-14.785714285714285,0.08473437500000014
6167,3,9,0,-13.723214285714274,0.08458593749999999
6168,0,4,0,-8.663809523809524,0.08443750000000005
6169,25,56,0,-1.7732142857142428,0.08428906250000012
6170,6,20,0,-10.269642857142847,0.08414062499999997
6171,2,9,0,-12.585714285714285,0.08399218750000004
6172,6,19,0,-8.898214285714268,0.0838437500000001
6173,2,8,0,-5.6482142857142845,0.08369531250000006
6174,9,21,0,-17.603809523809517,0.08354687500000002
6175,5,14,0,-20.31988095238094,0.08339843750000009
6176,1,8,0,-9.610714285714284,0.08325000000000005
6177,2,4,0,-11.928809523809523,0.0831015625
6178,8,25,0,-25.67321428571427,0.08295312500000007
6179,2,8,0,-16.503809523809522,0.08280468750000003
6180,0,7,0,-19.510714285714286,0.0826562500000001
6181,5,15,0,-10.823214285714268,0.08250781250000006
6182,6,19,0,-24.8313095238095,0.08235937500000001
6183,2,7,0,-8.622380952380949,0.08221093750000008
6184,0,3,0,-8.297380952380951,0.08206250000000004
6185,7,23,0,2.4892857142857316,0.0819140625
6186,0,4,0,-8.103809523809524,0.08176562500000006
6187,15,43,0,-24.88571428571425,0.08161718750000013
6188,1,9,0,-8.647380952380944,0.08146874999999998
6189,11,25,0,-7.619880952380919,0.08132031250000005
6190,4,24,0,-9.606547619047602,0.08117187500000012
6191,6,27,0,-0.010714285714277239,0.08102343750000007
6192,2,10,0,-11.77321428571428,0.08087500000000003
6193,0,4,0,-6.806547619047618,0.0807265625000001
6194,5,20,0,-15.84571428571427,0.08057812500000006
6195,7,17,0,-20.56630952380951,0.08042968750000001
6196,6,24,0,-9.648214285714268,0.08028125000000008
6197,2,5,0,-8.072380952380952,0.08013281250000004
6198,7,16,0,-6.223214285714278,0.07998437500000011
6199,2,13,0,-4.735714285714281,0.07983593750000006
6200,5,13,0,-19.599880952380943,0.07968750000000002
6201,0,3,0,-10.803809523809523,0.07953906250000009
6202,0,6,0,-4.119047619047617,0.07939062500000005
6203,0,2,0,-9.910714285714285,0.0792421875
6204,1,8,0,-9.082142857142856,0.07909375000000007
6205,5,13,0,-12.157142857142851,0.07894531250000003
6206,0,3,0,-7.860714285714286,0.07879687499999999
6207,4,16,0,-20.185714285714266,0.07864843750000006
6208,1,4,0,-13.826547619047616,0.07850000000000001
6209,0,3,0,-11.604642857142856,0.07835156249999997
6210,1,7,0,-7.145714285714279,0.07820312500000004
6211,0,3,0,-8.24738095238095,0.0780546875
6212,19,54,0,-32.04821428571425,0.07790625000000007
6213,0,3,0,-7.860714285714286,0.07775781250000002
6214,3,13,0,-14.778809523809517,0.07760937499999998
6215,5,10,0,-40.44130952380951,0.07746093750000005
6216,0,8,0,-16.873214285714283,0.07731250000000012
6217,5,13,0,-16.641309523809525,0.07716406249999996
6218,0,2,0,-13.753809523809524,0.07701562500000003
6219,0,5,0,-12.635714285714286,0.0768671875000001
6220,3,18,0,-15.173214285714263,0.07671874999999995
6221,8,21,0,-29.46630952380952,0.07657031250000002
6222,2,8,0,-12.457142857142852,0.07642187500000008
6223,1,9,0,-15.34130952380952,0.07627343750000004
6224,1,9,0,-12.61071428571428,0.076125
6225,4,14,0,-24.510714285714272,0.07597656250000007
6226,0,2,0,-11.769642857142857,0.07582812500000002
6227,0,6,0,-8.445714285714285,0.07567968749999998
6228,4,16,0,-1.6232142857142797,0.07553125000000005
6229,7,35,0,-32.94464285714287,0.07538281250000001
6230,13,29,0,-35.96964285714286,0.07523437500000008
6231,3,13,0,-25.13428571428571,0.07508593750000003
6232,0,4,0,-6.951666666666666,0.07493749999999999
6233,10,30,0,-7.089047619047595,0.07478906250000006
6234,4,11,0,-15.40238095238094,0.07464062500000002
6235,6,21,0,-26.303809523809523,0.07449218749999997
6236,3,17,0,-8.148214285714275,0.07434375000000004
6237,9,24,0,-1.2390476190475992,0.07419531250000011
6238,0,1,0,-14.944642857142856,0.07404687499999996
6239,1,6,0,-11.641309523809515,0.07389843750000002
6240,6,12,0,-21.73214285714284,0.0737500000000001
6241,3,14,0,-5.382142857142831,0.07360156250000005
6242,11,25,0,-17.916309523809513,0.07345312500000001
6243,15,54,0,-32.46071428571423,0.07330468750000008
6244,0,9,0,-4.224880952380952,0.07315625000000003
6245,0,5,0,-17.284880952380952,0.07300781249999999
6246,4,13,0,-13.514880952380947,0.07285937500000006
6247,0,8,0,-7.828809523809524,0.07271093750000002
6248,9,25,0,-18.2090476190476,0.07256250000000009
6249,0,4,0,-8.003333333333332,0.07241406250000004
6250,1,13,0,-4.391309523809522,0.072265625
6251,2,15,0,-7.541309523809516,0.07211718750000007
6252,2,10,0,-8.460714285714284,0.07196875000000003
6253,5,12,0,-17.624642857142838,0.07182031249999998
6254,1,5,0,-26.75380952380952,0.07167187500000005
6255,3,14,0,-13.770714285714277,0.07152343750000012
6256,3,17,0,-19.20714285714285,0.07137499999999997
6257,9,25,0,-20.335714285714282,0.07122656250000003
6258,4,13,0,-21.06964285714286,0.0710781250000001
6259,6,16,0,-19.423214285714266,0.07092968749999995
6260,1,4,0,-18.191309523809522,0.07078125000000002
6261,1,3,0,-16.503809523809522,0.07063281250000009
6262,1,7,0,-22.478809523809517,0.07048437500000004
6263,13,45,0,-83.86071428571425,0.0703359375
6264,5,18,0,-0.6707142857142676,0.07018750000000007
6265,1,10,0,-15.048214285714282,0.07003906250000003
6266,7,17,0,-30.103809523809517,0.0698906250000001
6267,1,6,0,-18.17880952380952,0.06974218750000005
6268,2,14,0,-11.803809523809512,0.06959375000000001
6269,2,10,0,-16.962380952380958,0.06944531250000008
6270,3,16,0,-14.248214285714266,0.06929687500000004
6271,0,3,0,-16.79821428571428,0.06914843749999999
6272,5,13,0,-13.448214285714267,0.06900000000000006
6273,3,13,0,-7.08571428571428,0.06885156250000013
6274,6,28,0,-37.01071428571428,0.06870312499999998
6275,0,3,0,-9.238333333333333,0.06855468750000004
6276,3,10,0,-19.016309523809507,0.06840625000000011
6277,0,2,0,-12.103809523809524,0.06825781249999996
6278,3,14,0,-12.441309523809522,0.06810937500000003
6279,0,4,0,-8.103809523809524,0.0679609375000001
6280,2,14,0,-13.923214285714279,0.06781250000000005
6281,0,7,0,-6.691309523809523,0.06766406250000001
6282,7,14,0,-13.560714285714278,0.06751562500000008
6283,2,3,0,-14.966309523809523,0.06736718750000004
6284,6,15,0,-15.603809523809492,0.06721875
6285,15,42,0,-44.62880952380955,0.06707031250000006
6286,1,10,0,-10.310714285714283,0.06692187500000002
6287,8,22,0,-15.99821428571427,0.06677343750000009
6288,0,3,0,-8.197380952380952,0.06662500000000005
6289,11,42,0,-48.04821428571434,0.0664765625
6290,0,3,0,-10.894642857142856,0.06632812500000007
6291,4,9,0,-17.21071428571426,0.06617968750000014
6292,1,6,0,-11.82880952380952,0.06603124999999999
6293,0,3,0,-9.80238095238095,0.06588281250000005
6294,1,14,0,-7.578809523809518,0.06573437500000012
6295,4,18,0,-10.283214285714276,0.06558593749999997
6296,2,5,0,-14.30380952380952,0.06543750000000004
6297,1,4,0,-19.366309523809527,0.0652890625000001
6298,1,10,0,-8.128809523809519,0.06514062500000006
6299,2,10,0,-9.323214285714283,0.06499218750000002
6300,5,13,0,-22.985714285714295,0.06484375000000009
6301,4,14,0,-4.603809523809518,0.06469531250000005
6302,3,18,0,-29.873214285714276,0.064546875
6303,6,15,0,-9.648214285714275,0.06439843750000007
6304,5,11,0,-25.428809523809516,0.06425000000000003
6305,1,6,0,-11.748214285714285,0.0641015625000001
6306,1,16,0,-10.485714285714282,0.06395312500000006
6307,4,14,0,-8.023214285714278,0.06380468750000001
6308,0,8,0,-6.820714285714285,0.06365625000000008
6309,11,38,0,-23.8163095238095,0.06350781250000004
6310,1,3,0,-21.241309523809523,0.063359375
6311,9,23,0,-23.651309523809513,0.06321093750000006
6312,1,8,0,-7.110714285714277,0.06306250000000013
6313,5,28,0,-8.010714285714261,0.06291406249999998
6314,1,9,0,-9.235714285714282,0.06276562500000005
6315,19,44,0,-25.24464285714278,0.06261718750000012
6316,5,16,0,-20.8788095238095,0.06246875000000007
6317,12,41,0,-27.373214285714248,0.06232031250000003
6318,8,34,0,-48.007142857142874,0.0621718750000001
6319,0,3,0,-10.663809523809524,0.062023437500000056
6320,7,18,0,-38.59130952380951,0.06187500000000001
6321,2,6,0,-12.578809523809518,0.06172656250000008
6322,7,23,0,-28.54821428571429,0.06157812500000004
6323,5,17,0,-68.74738095238094,0.06142968750000011
6324,9,24,0,-29.378809523809498,0.061281250000000065
6325,1,11,0,-14.252380952380944,0.06113281250000002
6326,0,3,0,-8.628809523809524,0.06098437500000009
6327,1,9,0,-16.59464285714285,0.06083593750000005
6328,6,15,0,-23.574047619047583,0.060687500000000005
6329,2,12,0,-24.003809523809515,0.060539062500000074
6330,0,3,0,-10.103809523809524,0.06039062500000003
6331,0,4,0,-7.6466666666666665,0.06024218749999999
6332,2,12,0,-42.4982142857143,0.06009375000000006
6333,1,5,0,-14.77880952380952,0.059945312500000014
6334,1,9,0,-6.003809523809521,0.05979687499999997
6335,4,10,0,-14.53571428571428,0.05964843750000004
6336,2,6,0,-12.485714285714282,0.0595
6337,1,14,0,-5.697380952380945,0.059351562500000066
6338,1,9,0,-7.295714285714277,0.05920312500000002
6339,0,3,0,-9.882142857142858,0.05905468749999998
6340,3,20,0,-12.816309523809522,0.05890625000000005
6341,7,19,0,-24.335714285714282,0.05875781250000012
6342,5,12,0,-18.53571428571426,0.058609374999999964
6343,0,3,0,-8.560714285714285,0.05846093750000003
6344,0,2,0,-10.548214285714286,0.0583125000000001
6345,2,6,0,-19.964047619047612,0.05816406249999995
6346,2,10,0,-10.603809523809511,0.058015625000000015
6347,2,8,0,-11.991309523809518,0.057867187500000083
6348,4,18,0,-2.003809523809515,0.05771875000000004
6349,1,9,0,-20.703809523809518,0.0575703125
6350,2,9,0,-4.428809523809521,0.05742187500000007
6351,2,13,0,-3.3332142857142815,0.057273437500000024
6352,7,20,0,-32.39821428571426,0.05712499999999998
6353,4,11,0,-16.141309523809518,0.05697656250000005
6354,2,7,0,-14.516309523809515,0.05682812500000001
6355,3,11,0,-22.198214285714293,0.056679687500000075
6356,6,18,0,-15.466309523809505,0.05653125000000003
6357,14,37,0,-12.613809523809483,0.05638281249999999
6358,1,5,0,-10.035714285714285,0.05623437500000006
6359,0,2,0,-21.65380952380952,0.056085937500000016
6360,6,14,0,-9.541309523809502,0.05593749999999997
6361,5,13,0,-11.798214285714279,0.05578906250000004
6362,2,6,0,-21.884880952380946,0.05564062500000011
6363,3,13,0,-18.991309523809512,0.055492187499999956
6364,6,11,0,-20.791309523809517,0.055343750000000025
6365,0,2,0,-9.910714285714285,0.05519531250000009
6366,1,7,0,-19.28880952380952,0.05504687500000005
6367,0,4,0,-7.851666666666667,0.05489843750000001
6368,0,4,0,-8.103809523809524,0.054750000000000076
6369,0,4,0,-9.563809523809525,0.054601562500000034
6370,1,9,0,-7.994642857142853,0.05445312499999999
6371,0,4,0,-7.851666666666667,0.05430468750000006
6372,6,15,0,-8.485714285714277,0.05415625000000002
6373,8,23,0,-24.744642857142832,0.054007812500000085
6374,0,7,0,-7.477380952380951,0.05385937500000004
6375,8,30,0,-19.54738095238093,0.0537109375
6376,2,7,0,-27.332142857142856,0.05356250000000007
6377,0,4,0,-6.951666666666666,0.053414062500000026
6378,1,6,0,-13.15988095238095,0.05326562499999998
6379,0,3,0,-10.357142857142858,0.05311718750000005
6380,5,15,0,-48.297380952380934,0.05296875000000012
6381,0,3,0,-10.663809523809524,0.052820312499999966
6382,2,9,0,-11.739880952380949,0.052671875000000035
6383,1,10,0,-15.389880952380954,0.0525234375000001
6384,2,10,0,-14.227380952380933,0.05237499999999995
6385,0,2,0,-8.902380952380952,0.05222656250000002
6386,13,33,0,-53.641309523809554,0.052078125000000086
6387,2,4,0,-24.727380952380948,0.051929687500000044
6388,2,5,0,-11.628809523809522,0.05178125
