round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1,6,0,0,1,1,4,1,1,0,1.0,2.14167,-12.55
2,5,0,0,3,1,1,1,1,0,0.9997,2.867,-14.335
3,6,0,0,2,1,1,1,1,0,0.9994,1.8575,-10.845
4,13,0,0,2,1,6,1,1,0,0.9991,1.02844,-13.375
5,9,0,0,3,1,2,1,1,0,0.9988,1.096,-9.72
6,23,0,0,2,1,12,1,1,0,0.9985,0.78865,-18.457
7,7,0,0,2,1,3,1,1,0,0.9982,2.23519,-15.863
8,23,0,0,2,1,12,1,1,0,0.9979,0.76229,-18.643
9,7,0,0,3,1,2,1,1,0,0.9976,2.03153,-14.845
10,21,0,0,4,2,12,1,1,0,0.9973,0.86411,-15.675
11,8,0,0,3,1,5,1,1,0,0.997,1.89329,-16.238
12,8,0,0,4,1,4,1,1,0,0.9967,1.60638,-15.674
13,27,0,0,3,1,14,1,1,0,0.9964,0.47317,-17.209
14,13,0,0,2,1,6,1,1,0,0.9961,0.88937,-12.599
15,7,0,0,4,1,4,1,1,0,0.9958,2.02062,-15.927
16,17,0,0,3,1,8,1,1,0,0.9955,0.65343,-13.079
17,6,0,0,4,1,2,1,1,0,0.9952,2.17965,-14.749
18,10,0,0,3,1,2,1,1,0,0.995,1.1794,-14.995
19,9,0,0,3,1,5,1,1,0,0.9947,1.4493,-13.869
20,8,0,0,2,1,3,1,1,0,0.9944,1.34122,-10.982
21,5,0,0,1,1,2,1,1,0,0.9941,2.42,-11.47
22,23,0,0,2,1,14,1,1,0,0.9938,0.58449,-16.254
23,9,0,0,3,1,0,1,1,0,0.9935,1.30127,-9.361
24,14,0,0,2,1,7,1,1,0,0.9932,1.05559,-16.377
25,9,0,0,1,1,5,1,1,0,0.9929,1.33746,-12.624
26,5,0,0,3,1,2,1,1,0,0.9926,2.47157,-14.835
27,7,0,0,2,1,3,1,1,0,0.9923,1.95492,-13.557
28,12,0,0,4,1,5,1,1,0,0.992,0.9577,-16.333
29,9,0,0,4,1,4,1,1,0,0.9917,1.20106,-15.504
30,5,0,0,3,1,4,1,1,0,0.9914,2.85291,-15.535
31,7,0,0,3,1,4,1,1,0,0.9911,2.02279,-15.707
32,5,0,0,4,1,2,1,1,0,0.9908,2.63009,-15.028
33,7,0,0,3,1,4,1,1,0,0.9905,1.61453,-13.643
34,12,0,0,2,1,4,1,1,0,0.9902,0.95069,-11.614
35,5,0,0,0,1,2,1,1,0,0.9899,2.997,-15.255
36,27,0,0,4,2,9,1,1,0,0.9896,0.60541,-14.724
37,14,0,0,2,1,3,1,1,0,0.9893,0.90012,-16.66
38,5,0,0,4,1,1,1,1,0,0.989,2.77219,-17.667
39,8,0,0,3,1,4,1,1,0,0.9887,1.94542,-17.933
40,10,0,0,2,1,5,1,1,0,0.9884,1.20769,-13.464
41,5,0,0,4,1,2,1,1,0,0.9881,2.34503,-14.52
42,8,0,0,2,1,4,1,1,0,0.9878,1.05811,-10.846
43,7,0,0,3,1,1,1,1,0,0.9875,1.71086,-17.362
44,14,0,0,3,1,10,1,1,0,0.9872,0.90297,-16.008
45,7,0,0,3,1,2,1,1,0,0.9869,1.31126,-9.401
46,18,0,0,3,1,9,1,1,0,0.9866,0.70544,-15.196
47,6,0,0,4,1,2,1,1,0,0.9863,2.00376,-18.203
48,11,0,0,2,1,6,1,1,0,0.986,1.24917,-16.658
49,19,0,0,3,1,10,1,1,0,0.9858,0.39165,-15.195
50,7,0,0,3,1,4,1,1,0,0.9855,2.32768,-20.368
51,8,0,0,4,1,5,1,1,0,0.9852,1.64006,-18.938
52,6,0,0,4,1,5,1,1,0,0.9849,1.62959,-16.369
53,8,0,0,1,1,3,1,1,0,0.9846,1.85849,-15.6
54,16,0,0,4,1,7,1,1,0,0.9843,0.85453,-21.221
55,14,0,0,1,1,9,1,1,0,0.984,0.93571,-16.678
56,11,0,0,5,1,5,1,1,0,0.9837,1.02337,-13.228
57,12,0,0,4,1,6,1,1,0,0.9834,1.12807,-17.94
58,6,0,0,1,1,2,1,1,0,0.9831,2.07685,-14.96
59,7,0,0,4,1,4,1,1,0,0.9828,2.1914,-19.982
60,7,0,0,3,1,3,1,1,0,0.9825,1.62058,-13.835
61,5,0,0,3,1,1,1,1,0,0.9822,1.96132,-17.426
62,5,0,0,4,1,2,1,1,0,0.9819,2.25383,-16.935
63,8,0,0,4,1,4,1,1,0,0.9816,1.61048,-19.108
64,5,0,0,2,1,1,1,1,0,0.9813,1.9324,-9.635
65,18,0,0,2,1,9,1,1,0,0.981,0.66432,-17.424
66,6,0,0,3,1,3,1,1,0,0.9807,1.98006,-19.42
67,27,0,0,2,2,11,1,1,0,0.9804,0.56358,-18.375
68,16,0,0,4,1,6,1,1,0,0.9801,0.68835,-19.005
69,13,0,0,2,1,7,1,1,0,0.9798,0.77763,-15.056
70,16,0,0,5,2,8,1,1,0,0.9795,0.84245,-17.489
71,7,0,0,2,1,4,1,1,0,0.9792,2.31858,-16.577
72,15,0,0,2,1,6,1,1,0,0.9789,0.67422,-15.949
73,13,0,0,2,1,7,1,1,0,0.9786,1.07989,-21.626
74,22,0,0,4,1,12,1,1,0,0.9783,0.36259,-22.626
75,12,0,0,5,1,6,1,1,0,0.978,0.84492,-12.291
76,11,0,0,3,1,7,1,1,0,0.9777,0.92864,-16.508
77,14,0,0,3,1,9,1,1,0,0.9774,0.66549,-20.661
78,11,0,0,3,1,6,1,1,0,0.9771,1.11931,-17.445
79,5,0,0,3,1,1,1,1,0,0.9768,1.56012,-15.333
80,12,0,0,3,1,5,1,1,0,0.9765,0.50298,-12.949
81,21,0,0,3,1,10,1,1,0,0.9762,0.51084,-21.665
82,12,0,0,4,1,6,1,1,0,0.976,0.93332,-10.881
83,6,0,0,2,1,2,1,1,0,0.9757,2.38503,-16.911
84,18,0,0,2,1,10,1,1,0,0.9754,0.62623,-21.663
85,11,0,0,5,1,4,1,1,0,0.9751,0.88706,-11.337
86,8,0,0,4,1,3,1,1,0,0.9748,1.50613,-16.623
87,8,0,0,2,1,5,1,1,0,0.9745,1.55931,-17.739
88,15,0,0,3,1,8,1,1,0,0.9742,0.87002,-23.71
89,8,0,0,4,1,5,1,1,0,0.9739,1.17096,-20.393
90,8,0,0,2,1,4,1,1,0,0.9736,0.64206,-12.306
91,8,0,0,3,1,4,1,1,0,0.9733,1.33321,-12.073
92,6,0,0,3,1,4,1,1,0,0.973,1.90607,-15.904
93,30,0,0,4,2,14,1,1,0,0.9727,0.55165,-19.989
94,11,0,0,1,1,7,1,1,0,0.9724,0.85909,-13.473
95,5,0,0,4,1,2,1,1,0,0.9721,2.18482,-19.196
96,19,0,0,3,1,4,1,1,0,0.9718,0.62172,-17.946
97,8,0,0,3,1,5,1,1,0,0.9715,1.0159,-11.625
98,8,0,0,3,1,4,1,1,0,0.9712,1.65936,-17.522
99,10,0,0,1,1,4,1,1,0,0.9709,0.87644,-11.683
100,14,0,0,4,1,7,1,1,0,0.9706,0.95602,-23.906
101,23,0,0,4,2,10,1,1,0,0.9703,0.62107,-14.293
102,16,0,0,3,1,9,1,1,0,0.97,0.6754,-18.631
103,14,0,0,3,1,4,1,1,0,0.9697,0.73665,-12.313
104,9,0,0,2,1,4,1,1,0,0.9694,1.20664,-19.53
105,9,0,0,2,1,4,1,1,0,0.9691,0.83361,-11.134
106,16,0,0,3,1,6,1,1,0,0.9688,0.6093,-13.246
107,18,0,0,2,1,7,1,1,0,0.9685,0.46953,-14.419
108,14,0,0,3,1,9,1,1,0,0.9682,0.63643,-18.812
109,6,0,0,3,1,3,1,1,0,0.9679,2.3242,-19.204
110,8,0,0,1,1,4,1,1,0,0.9676,1.98332,-19.488
111,7,0,0,4,1,3,1,1,0,0.9673,1.82073,-17.119
112,5,0,0,4,1,3,1,1,0,0.967,2.35692,-18.347
113,13,0,0,3,1,9,1,1,0,0.9667,0.88587,-22.243
114,15,0,0,5,2,7,1,1,0,0.9665,1.14612,-20.72
115,9,0,0,2,1,3,1,1,0,0.9662,1.24841,-20.853
116,7,0,0,2,1,3,1,1,0,0.9659,1.70065,-17.279
117,11,0,0,3,1,6,1,1,0,0.9656,1.17706,-21.003
118,7,0,0,3,1,4,1,1,0,0.9653,2.08802,-22.495
119,30,0,0,5,2,20,1,1,0,0.965,0.51307,-24.237
120,14,0,0,2,1,10,1,1,0,0.9647,0.9563,-20.218
121,15,0,0,3,1,5,1,1,0,0.9644,1.01909,-21.584
122,10,0,0,4,1,6,1,1,0,0.9641,1.25497,-22.791
123,33,0,0,5,2,19,1,1,0,0.9638,0.47298,-21.942
124,5,0,0,3,1,2,1,1,0,0.9635,3.22519,-22.951
125,10,0,0,4,1,6,1,1,0,0.9632,1.25863,-24.045
126,10,0,0,3,1,5,1,1,0,0.9629,1.34759,-23.645
127,15,0,0,1,1,5,1,1,0,0.9626,0.7475,-13.252
128,22,0,0,2,1,11,1,1,0,0.9623,0.41838,-19.336
129,19,0,0,2,1,7,1,1,0,0.962,0.61256,-21.531
130,6,0,0,2,1,3,1,1,0,0.9617,1.42503,-10.5
131,8,0,0,3,1,4,1,1,0,0.9614,1.57084,-24.271
132,10,0,0,2,1,4,1,1,0,0.9611,0.64622,-10.988
133,10,0,0,3,1,6,1,1,0,0.9608,0.75602,-17.014
134,38,2,2,7,3,19,1,1,0,0.9605,0.44029,-21.933
135,8,0,0,1,1,6,1,1,0,0.9602,1.14735,-19.877
136,11,0,0,2,1,5,1,1,0,0.9599,0.63072,-12.339
137,12,0,0,3,1,7,1,1,0,0.9596,0.63092,-16.81
138,26,0,0,6,2,15,1,1,0,0.9593,0.7171,-24.318
139,8,0,0,4,1,3,1,1,0,0.959,1.31169,-11.491
140,6,0,0,4,1,3,1,1,0,0.9587,2.06913,-23.137
141,5,0,0,2,1,3,1,1,0,0.9584,3.35829,-25.312
142,10,0,0,2,1,3,1,1,0,0.9581,0.95548,-12.075
143,9,0,0,4,1,3,1,1,0,0.9578,1.39946,-24.53
144,5,0,0,3,1,3,1,1,0,0.9575,2.24832,-22.793
145,17,0,0,6,2,8,1,1,0,0.9573,0.54864,-16.464
146,10,0,0,1,1,5,1,1,0,0.957,1.08264,-21.574
147,27,0,0,2,1,15,1,1,0,0.9567,0.46555,-19.704
148,18,0,0,5,2,10,1,1,0,0.9564,0.5719,-17.465
149,10,0,0,3,1,4,1,1,0,0.9561,0.72756,-11.201
150,19,0,0,4,1,10,1,1,0,0.9558,0.5096,-28.871
151,9,0,0,3,1,2,1,1,0,0.9555,0.79889,-10.148
152,8,0,0,2,1,5,1,1,0,0.9552,1.69167,-20.665
153,6,0,0,3,1,3,1,1,0,0.9549,1.93587,-24.547
154,14,0,0,0,1,6,1,1,0,0.9546,1.10063,-22.893
155,12,0,0,3,1,8,1,1,0,0.9543,1.15835,-23.544
156,6,0,0,3,1,3,1,1,0,0.954,0.91674,-10.564
157,5,0,0,2,1,3,1,1,0,0.9537,2.19224,-18.525
158,5,0,0,2,1,2,1,1,0,0.9534,1.84908,-11.335
159,11,0,0,4,1,6,1,1,0,0.9531,1.0625,-23.424
160,10,0,0,3,1,5,1,1,0,0.9528,0.61738,-16.856
161,9,0,0,2,1,4,1,1,0,0.9525,1.6851,-22.28
162,11,0,0,5,1,3,1,1,0,0.9522,1.1316,-20.554
163,10,0,0,2,1,5,1,1,0,0.9519,0.60531,-11.588
164,5,0,0,2,1,3,1,1,0,0.9516,2.99141,-24.712
165,5,0,0,3,1,2,1,1,0,0.9513,2.71775,-20.537
166,32,0,0,3,2,15,1,1,0,0.951,0.4745,-19.971
167,12,0,0,3,1,6,1,1,0,0.9507,0.8767,-21.059
168,6,0,0,2,1,2,1,1,0,0.9504,1.73637,-18.793
169,13,0,0,4,1,3,1,1,0,0.9501,0.88407,-11.597
170,11,0,0,3,1,6,1,1,0,0.9498,1.14318,-28.121
171,6,0,0,3,1,2,1,1,0,0.9495,2.34857,-26.903
172,6,0,0,3,1,2,1,1,0,0.9492,1.01099,-9.514
173,6,0,0,3,1,5,1,1,0,0.9489,1.93237,-22.732
174,10,0,0,3,1,6,1,1,0,0.9486,0.94229,-20.76
175,5,0,0,2,1,3,1,1,0,0.9483,3.15843,-27.663
176,13,0,0,2,1,5,1,1,0,0.948,0.47277,-11.106
177,13,0,0,3,1,6,1,1,0,0.9477,0.92438,-22.09
178,8,0,0,2,1,5,1,1,0,0.9475,1.46177,-26.196
179,6,0,0,2,1,2,1,1,0,0.9472,0.70221,-9.75
180,5,0,0,3,1,2,1,1,0,0.9469,2.47096,-26.302
181,9,0,0,3,1,3,1,1,0,0.9466,1.2851,-19.298
182,7,0,0,2,1,2,1,1,0,0.9463,2.2691,-24.357
183,51,0,0,4,1,25,1,1,0,0.946,0.26721,-39.329
184,17,0,0,2,1,7,1,1,0,0.9457,0.64426,-13.693
185,9,0,0,3,1,5,1,1,0,0.9454,0.87412,-19.869
186,8,0,0,2,1,2,1,1,0,0.9451,1.80071,-24.116
187,15,0,0,6,1,9,1,1,0,0.9448,0.95015,-24.851
188,11,0,0,3,1,4,1,1,0,0.9445,0.57612,-11.579
189,8,0,0,4,1,3,1,1,0,0.9442,1.96956,-27.621
190,19,0,0,3,1,9,1,1,0,0.9439,0.39545,-21.465
191,6,0,0,2,1,3,1,1,0,0.9436,1.91745,-29.186
192,9,0,0,1,1,3,1,1,0,0.9433,0.43792,-11.454
193,5,0,0,3,1,3,1,1,0,0.943,2.60495,-28.163
194,20,0,0,3,1,9,1,1,0,0.9427,0.5977,-24.986
195,8,0,0,3,1,6,1,1,0,0.9424,1.76028,-21.028
196,14,0,0,3,1,8,1,1,0,0.9421,0.77159,-29.534
197,5,0,0,4,1,3,1,1,0,0.9418,2.706,-28.45
198,15,0,0,2,1,9,1,1,0,0.9415,0.57503,-25.716
199,33,2,2,10,3,15,1,1,0,0.9412,0.55583,-24.433
200,15,0,0,4,1,6,1,1,0,0.9409,0.87153,-25.744
201,12,0,0,1,1,8,1,1,0,0.9406,0.48893,-13.989
202,17,0,0,4,1,9,1,1,0,0.9403,0.81688,-25.594
203,5,0,0,3,1,3,1,1,0,0.94,2.7803,-30.751
204,12,0,0,3,1,8,1,1,0,0.9397,0.7493,-21.549
205,6,0,0,3,1,3,1,1,0,0.9394,3.42872,-30.139
206,8,0,0,5,1,4,1,1,0,0.9391,1.35966,-12.124
207,12,0,0,4,1,8,1,1,0,0.9388,1.00643,-30.856
208,10,0,0,4,1,5,1,1,0,0.9385,1.0493,-27.211
209,5,0,0,2,1,4,1,1,0,0.9383,2.16758,-22.034
210,5,0,0,2,1,2,1,1,0,0.938,2.69401,-19.989
211,5,0,0,2,1,3,1,1,0,0.9377,3.40026,-31.065
212,5,0,0,3,1,1,1,1,0,0.9374,2.02232,-10.362
213,6,0,0,2,1,4,1,1,0,0.9371,1.6957,-19.836
214,8,0,0,2,1,4,1,1,0,0.9368,0.99173,-18.022
215,5,0,0,3,1,4,1,1,0,0.9365,1.36751,-19.788
216,10,0,0,3,1,5,1,1,0,0.9362,1.11696,-31.495
217,22,0,0,4,1,9,1,1,0,0.9359,0.55054,-32.598
218,9,0,0,4,1,6,1,1,0,0.9356,1.0479,-20.557
219,5,0,0,3,1,2,1,1,0,0.9353,2.51597,-17.57
220,7,0,0,2,1,3,1,1,0,0.935,0.95262,-10.491
221,6,0,0,3,1,4,1,1,0,0.9347,1.75939,-27.503
222,11,0,0,0,1,6,1,1,0,0.9344,1.21002,-15.861
223,6,0,0,2,1,2,1,1,0,0.9341,1.19289,-16.782
224,6,0,0,3,1,4,1,1,0,0.9338,1.46965,-21.322
225,6,0,0,2,1,3,1,1,0,0.9335,2.06233,-16.169
226,26,0,0,2,1,11,1,1,0,0.9332,0.35746,-24.013
227,6,0,0,2,1,4,1,1,0,0.9329,1.48663,-27.338
228,6,0,0,4,1,2,1,1,0,0.9326,1.97969,-26.075
229,7,0,0,2,1,5,1,1,0,0.9323,0.87378,-20.393
230,28,0,0,4,1,13,1,1,0,0.932,0.31199,-33.573
231,19,0,0,6,2,9,1,1,0,0.9317,0.7577,-14.307
232,12,0,0,3,1,7,1,1,0,0.9314,0.45107,-12.84
233,7,0,0,4,1,4,1,1,0,0.9311,1.33302,-21.024
234,12,0,0,3,1,6,1,1,0,0.9308,0.73755,-21.543
235,37,0,0,3,1,10,1,1,0,0.9305,0.31637,-33.516
236,5,0,0,3,1,1,1,1,0,0.9302,2.29145,-18.891
237,8,0,0,3,1,2,1,1,0,0.9299,1.02155,-19.012
238,21,0,0,2,2,4,1,1,0,0.9296,0.53731,-26.169
239,5,0,0,3,1,2,1,1,0,0.9293,2.74646,-18.142
240,6,0,0,4,1,3,1,1,0,0.929,2.45076,-25.201
241,5,0,0,4,1,3,1,1,0,0.9287,2.19954,-26.092
242,5,0,0,2,1,2,1,1,0,0.9285,1.86098,-12.926
243,7,0,0,3,1,4,1,1,0,0.9282,0.70378,-11.064
244,6,0,0,2,1,3,1,1,0,0.9279,0.58212,-10.48
245,6,0,0,2,1,5,1,1,0,0.9276,1.73018,-24.829
246,13,0,0,1,1,5,1,1,0,0.9273,0.97833,-13.317
247,5,0,0,4,1,2,1,1,0,0.927,2.20486,-26.273
248,29,0,0,3,2,12,1,1,0,0.9267,0.54519,-17.279
249,28,0,0,2,1,14,1,1,0,0.9264,0.45917,-31.928
250,13,0,0,3,1,7,1,1,0,0.9261,0.88694,-28.836
251,6,0,0,3,1,3,1,1,0,0.9258,0.70693,-10.113
252,10,0,0,1,1,6,1,1,0,0.9255,0.70486,-21.319
253,8,0,0,2,1,4,1,1,0,0.9252,0.34999,-11.198
254,5,0,0,3,1,3,1,1,0,0.9249,1.482,-20.517
255,8,0,0,4,1,4,1,1,0,0.9246,1.3477,-28.808
256,19,0,0,3,1,7,1,1,0,0.9243,0.12863,-12.868
257,8,0,0,4,1,3,1,1,0,0.924,1.36643,-27.316
258,6,0,0,3,1,2,1,1,0,0.9237,0.69191,-9.843
259,7,0,0,3,1,3,1,1,0,0.9234,1.39917,-10.425
260,10,0,0,3,1,6,1,1,0,0.9231,0.20035,-11.866
261,7,0,0,4,1,5,1,1,0,0.9228,1.78894,-22.961
262,5,0,0,3,1,3,1,1,0,0.9225,1.74198,-27.025
263,9,0,0,2,1,5,1,1,0,0.9222,0.92625,-24.251
264,8,0,0,3,1,4,1,1,0,0.9219,0.74967,-19.844
265,5,0,0,4,1,4,1,1,0,0.9216,2.36328,-23.117
266,7,0,0,3,1,2,1,1,0,0.9213,1.57348,-19.432
267,19,0,0,5,2,9,1,1,0,0.921,0.25058,-14.073
268,34,0,0,3,3,17,1,1,0,0.9207,0.48429,-15.854
269,8,0,0,3,1,5,1,1,0,0.9204,0.50175,-10.928
270,7,0,0,3,1,3,1,1,0,0.9201,1.39451,-21.35
271,5,0,0,2,1,3,1,1,0,0.9198,2.42132,-23.576
272,18,0,0,4,2,10,1,1,0,0.9195,0.72449,-21.301
273,6,0,0,3,1,3,1,1,0,0.9193,1.28878,-10.185
274,8,0,0,3,1,3,1,1,0,0.919,1.06324,-20.039
275,8,0,0,3,1,4,1,1,0,0.9187,0.65994,-20.397
276,5,0,0,2,1,0,1,1,0,0.9184,1.88737,-9.22
277,5,0,0,3,1,1,1,1,0,0.9181,2.48614,-19.829
278,12,0,0,3,1,5,1,1,0,0.9178,0.56938,-23.104
279,19,1,1,4,2,8,1,1,0,0.9175,0.84412,-14.011
280,30,1,1,8,2,12,1,1,0,0.9172,0.66092,-24.821
281,14,0,0,3,1,7,1,1,0,0.9169,0.52099,-22.402
282,5,0,0,3,1,1,1,1,0,0.9166,2.44672,-27.576
283,6,0,0,3,1,3,1,1,0,0.9163,0.81466,-9.573
284,13,0,0,2,1,3,1,1,0,0.916,0.86699,-12.861
285,5,0,0,3,1,2,1,1,0,0.9157,2.37847,-17.892
286,11,0,0,3,1,5,1,1,0,0.9154,0.18282,-11.319
287,37,1,1,6,2,16,1,1,0,0.9151,0.32185,-18.992
288,6,0,0,4,1,2,1,1,0,0.9148,1.28714,-27.9
289,14,0,0,3,1,8,1,1,0,0.9145,0.67512,-30.22
290,5,0,0,1,1,2,1,1,0,0.9142,2.44489,-19.162
291,5,0,0,3,1,2,1,1,0,0.9139,2.28326,-29.3
292,17,0,0,1,1,9,1,1,0,0.9136,0.15966,-14.46
293,12,0,0,4,1,6,1,1,0,0.9133,1.23617,-27.799
294,6,0,0,4,1,3,1,1,0,0.913,1.83899,-30.747
295,15,0,0,2,1,6,1,1,0,0.9127,0.59054,-29.031
296,32,0,0,4,1,14,1,1,0,0.9124,0.42573,-30.814
297,6,0,0,2,1,2,1,1,0,0.9121,2.73205,-27.183
298,14,0,0,4,1,6,1,1,0,0.9118,0.88906,-32.981
299,5,0,0,2,1,2,1,1,0,0.9115,2.44132,-24.172
300,14,0,0,3,1,4,1,1,0,0.9112,1.00998,-14.92
301,17,0,0,5,1,10,1,1,0,0.9109,0.70995,-23.81
302,13,0,0,2,1,6,1,1,0,0.9106,0.8492,-32.516
303,9,0,0,3,1,5,1,1,0,0.9103,0.83136,-11.434
304,20,2,2,3,2,5,1,1,0,0.91,0.9321,-24.029
305,8,0,0,1,1,3,1,1,0,0.9098,0.56705,-9.9
306,6,0,0,3,1,3,1,1,0,0.9095,1.41455,-18.466
307,12,0,0,5,1,2,1,1,0,0.9092,0.70816,-11.825
308,5,0,0,3,1,2,1,1,0,0.9089,1.76766,-23.575
309,9,0,0,4,1,5,1,1,0,0.9086,1.30773,-22.777
310,7,0,0,2,1,3,1,1,0,0.9083,1.74361,-24.996
311,11,0,0,2,1,5,1,1,0,0.908,1.0551,-31.739
312,6,0,0,3,1,2,1,1,0,0.9077,1.69945,-21.862
313,7,0,0,3,1,2,1,1,0,0.9074,1.61477,-23.378
314,11,0,0,3,1,7,1,1,0,0.9071,1.41709,-31.426
315,10,0,0,4,1,7,1,1,0,0.9068,0.96985,-31.303
316,10,0,0,1,1,4,1,1,0,0.9065,0.71038,-10.229
317,23,0,0,3,2,8,1,1,0,0.9062,0.6159,-16.019
318,6,0,0,4,1,2,1,1,0,0.9059,2.17056,-27.797
319,8,0,0,3,1,3,1,1,0,0.9056,0.84417,-20.091
320,10,0,0,1,1,5,1,1,0,0.9053,1.53093,-25.495
321,6,0,0,3,1,3,1,1,0,0.905,1.10758,-22.619
322,6,0,0,2,1,2,1,1,0,0.9047,1.37692,-24.794
323,5,0,0,4,1,2,1,1,0,0.9044,1.17626,-22.87
324,14,0,0,3,1,3,1,1,0,0.9041,0.51966,-32.576
325,27,0,0,3,2,13,1,1,0,0.9038,0.26755,-14.893
326,10,0,0,3,1,5,1,1,0,0.9035,0.1649,-11.305
327,7,0,0,4,1,5,1,1,0,0.9032,1.25547,-31.28
328,11,0,0,1,1,6,1,1,0,0.9029,0.3403,-11.752
329,8,0,0,4,1,7,1,1,0,0.9026,0.92037,-24.216
330,6,0,0,2,1,3,1,1,0,0.9023,0.8695,-20.59
331,9,0,0,2,1,3,1,1,0,0.902,1.44088,-23.044
332,8,0,0,2,1,3,1,1,0,0.9017,1.20368,-24.621
333,22,0,0,3,2,8,1,1,0,0.9014,0.59055,-13.468
334,13,0,0,2,1,8,1,1,0,0.9011,0.62723,-22.033
335,14,0,0,2,1,7,1,1,0,0.9008,0.48053,-21.515
336,5,0,0,4,1,3,1,1,0,0.9005,2.13937,-30.383
337,16,0,0,3,1,9,1,1,0,0.9002,0.53685,-23.238
338,25,0,0,3,1,14,1,1,0,0.9,0.57531,-19.272
339,5,0,0,3,1,1,1,1,0,0.8997,1.92998,-28.451
340,5,0,0,2,1,3,1,1,0,0.8994,1.54848,-30.079
341,7,0,0,3,1,4,1,1,0,0.8991,0.44443,-10.555
342,14,0,0,8,2,8,1,1,0,0.8988,1.03367,-22.264
343,22,0,0,3,1,12,1,1,0,0.8985,0.13166,-13.695
344,16,0,0,6,2,8,1,1,0,0.8982,0.77532,-12.603
345,26,0,0,5,1,8,1,1,0,0.8979,0.39439,-14.016
346,7,0,0,3,1,3,1,1,0,0.8976,1.216,-19.838
347,5,0,0,2,1,1,1,1,0,0.8973,1.91325,-25.634
348,10,0,0,4,1,3,1,1,0,0.897,0.86786,-30.892
349,6,0,0,3,1,2,1,1,0,0.8967,1.7471,-30.481
350,5,0,0,4,1,2,1,1,0,0.8964,2.4319,-30.523
351,6,0,0,1,1,3,1,1,0,0.8961,1.29485,-19.595
352,22,0,0,4,1,9,1,1,0,0.8958,0.49152,-35.443
353,11,0,0,2,1,4,1,1,0,0.8955,1.19355,-20.353
354,8,0,0,4,1,5,1,1,0,0.8952,0.58744,-24.243
355,23,0,0,2,1,9,1,1,0,0.8949,0.2823,-24.143
356,5,0,0,2,1,2,1,1,0,0.8946,2.65593,-15.665
357,13,0,0,3,1,4,1,1,0,0.8943,0.77611,-25.987
358,8,0,0,2,1,6,1,1,0,0.894,0.98731,-20.662
359,9,0,0,3,1,4,1,1,0,0.8937,1.27223,-20.607
360,16,0,0,1,1,4,1,1,0,0.8934,0.39307,-10.727
361,8,0,0,1,1,3,1,1,0,0.8931,0.51419,-9.754
362,10,0,0,3,1,4,1,1,0,0.8928,1.00699,-19.777
363,12,0,0,2,1,4,1,1,0,0.8925,0.49023,-19.406
364,8,0,0,3,1,4,1,1,0,0.8922,1.63275,-21.508
365,9,0,0,4,1,3,1,1,0,0.8919,1.0902,-32.101
366,5,0,0,4,1,2,1,1,0,0.8916,1.37883,-31.493
367,7,0,0,3,1,4,1,1,0,0.8913,0.46443,-19.533
368,13,0,0,5,1,6,1,1,0,0.891,1.01165,-23.998
369,28,1,1,4,2,9,1,1,0,0.8908,0.61868,-12.577
370,42,0,0,6,2,21,1,1,0,0.8905,0.4429,-37.197
371,6,0,0,3,1,4,1,1,0,0.8902,1.44365,-33.958
372,6,0,0,4,1,3,1,1,0,0.8899,1.16215,-32.214
373,8,0,0,2,1,2,1,1,0,0.8896,1.64607,-14.947
374,5,0,0,2,1,3,1,1,0,0.8893,2.36372,-27.666
375,6,0,0,2,1,4,1,1,0,0.889,1.82261,-33.026
376,6,0,0,4,1,4,1,1,0,0.8887,2.15944,-33.557
377,30,0,0,6,2,9,1,1,0,0.8884,0.42177,-25.727
378,7,0,0,3,1,4,1,1,0,0.8881,1.94338,-32.635
379,19,0,0,3,1,8,1,1,0,0.8878,0.37822,-22.002
380,7,0,0,4,1,3,1,1,0,0.8875,1.75504,-33.404
381,14,0,0,4,1,6,1,1,0,0.8872,0.93001,-36.12
382,34,0,0,3,1,19,1,1,0,0.8869,0.36803,-32.778
383,8,0,0,1,1,2,1,1,0,0.8866,0.23777,-9.737
384,19,0,0,1,1,10,1,1,0,0.8863,0.26586,-12.959
385,40,0,0,1,2,15,1,1,0,0.886,0.36973,-15.084
386,6,0,0,3,1,3,1,1,0,0.8857,1.58104,-25.276
387,7,0,0,4,1,1,1,1,0,0.8854,1.24833,-10.971
388,9,0,0,3,1,6,1,1,0,0.8851,1.09117,-36.566
389,14,0,0,3,1,7,1,1,0,0.8848,0.82518,-36.606
390,18,0,0,7,2,6,1,1,0,0.8845,0.69095,-26.579
391,7,0,0,3,1,4,1,1,0,0.8842,0.54316,-10.663
392,6,0,0,3,1,5,1,1,0,0.8839,1.39326,-27.022
393,17,0,0,5,2,9,1,1,0,0.8836,0.74061,-21.156
394,11,0,0,6,1,4,1,1,0,0.8833,1.13785,-22.098
395,18,0,0,4,2,6,1,1,0,0.883,1.01631,-14.22
396,24,0,0,4,1,9,1,1,0,0.8827,0.66351,-37.999
397,6,0,0,3,1,2,1,1,0,0.8824,2.38667,-29.465
398,6,0,0,4,1,2,1,1,0,0.8821,1.26259,-33.458
399,15,0,0,2,1,10,1,1,0,0.8818,0.2368,-13.837
