round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
882,400,8,8,114,44,15,0,0,1,0.1949,0.1902,745.275
883,400,8,8,109,43,9,0,0,1,0.1949,0.18018,729.098
884,400,9,9,107,42,9,0,0,1,0.1948,0.18276,751.581
885,400,9,9,118,40,13,0,0,1,0.1948,0.1775,745.791
886,400,6,6,100,35,10,0,0,1,0.1947,0.17834,699.276
887,400,6,6,88,28,13,0,0,1,0.1946,0.15443,680.402
888,400,7,7,87,44,7,0,0,1,0.1946,0.17958,717.674
889,400,8,8,130,40,11,0,0,1,0.1945,0.1871,752.0
890,400,9,9,117,39,8,0,0,1,0.1944,0.17443,775.936
891,400,6,6,74,35,9,0,0,1,0.1944,0.1575,705.653
892,400,6,6,106,44,19,0,0,1,0.1943,0.18523,729.564
893,400,6,6,80,45,19,0,0,1,0.1943,0.17424,711.71
894,144,5,5,52,17,5,1,1,0,0.1942,0.30659,242.256
895,400,5,5,82,43,11,0,0,1,0.1941,0.17719,716.699
896,400,5,5,89,43,4,0,0,1,0.1941,0.1569,724.364
897,400,7,7,95,46,5,0,0,1,0.194,0.1883,731.109
898,400,6,6,70,39,14,0,0,1,0.1939,0.18043,708.43
899,400,5,5,77,42,10,0,0,1,0.1939,0.16177,713.383
900,400,7,7,68,38,16,0,0,1,0.1938,0.14751,717.969
901,400,9,9,95,43,11,0,0,1,0.1938,0.1679,729.634
902,400,7,7,83,44,13,0,0,1,0.1937,0.16238,725.707
903,400,6,6,94,46,12,0,0,1,0.1936,0.1555,703.029
904,400,9,9,109,39,11,0,0,1,0.1936,0.158,738.413
905,400,5,5,88,33,5,0,0,1,0.1935,0.16364,688.886
906,400,5,5,79,30,10,0,0,1,0.1934,0.15603,670.176
907,400,7,7,94,42,8,0,0,1,0.1934,0.16723,714.816
908,400,5,5,77,27,11,0,0,1,0.1933,0.16202,652.541
909,400,7,7,78,31,12,0,0,1,0.1933,0.15641,664.357
910,400,9,9,111,40,7,0,0,1,0.1932,0.16052,749.982
911,400,7,7,109,41,16,0,0,1,0.1931,0.19913,726.38
912,80,2,2,25,9,3,1,1,0,0.1931,0.3381,108.995
913,400,8,8,116,41,14,0,0,1,0.193,0.19556,726.224
914,374,9,9,109,40,15,1,1,0,0.1929,0.2032,657.152
915,400,8,8,104,35,6,0,0,1,0.1929,0.18728,718.233
916,400,7,7,94,38,8,0,0,1,0.1928,0.17777,713.36
917,400,4,4,87,34,12,0,0,1,0.1928,0.17658,674.771
918,400,8,8,105,41,12,0,0,1,0.1927,0.2105,731.688
919,400,6,6,114,43,13,0,0,1,0.1926,0.18836,729.236
920,400,4,4,89,35,17,0,0,1,0.1926,0.17854,665.81
921,400,8,8,105,38,12,0,0,1,0.1925,0.19718,725.886
922,400,5,5,89,42,14,0,0,1,0.1924,0.18687,692.364
923,400,9,9,103,36,14,0,0,1,0.1924,0.17327,705.974
924,400,6,6,85,43,9,0,0,1,0.1923,0.15896,718.528
925,400,8,8,83,33,13,0,0,1,0.1923,0.19834,658.929
926,280,3,3,71,28,8,1,1,0,0.1922,0.20552,437.212
927,400,9,9,124,41,9,0,0,1,0.1921,0.18822,726.359
928,400,4,4,91,40,10,0,0,1,0.1921,0.19139,690.914
929,400,6,6,105,39,13,0,0,1,0.192,0.1748,717.431
930,400,9,9,132,41,11,0,0,1,0.1919,0.16836,745.838
931,230,4,4,74,23,10,1,1,0,0.1919,0.20532,387.504
932,400,7,7,72,26,13,0,0,1,0.1918,0.17889,645.597
933,400,5,5,96,40,10,0,0,1,0.1918,0.17574,687.883
934,400,5,5,85,29,11,0,0,1,0.1917,0.17073,636.725
935,400,7,7,90,39,10,0,0,1,0.1916,0.17889,691.713
936,400,8,8,103,43,14,0,0,1,0.1916,0.20588,735.101
937,400,9,9,115,42,11,0,0,1,0.1915,0.19143,741.463
938,400,6,6,97,40,13,0,0,1,0.1914,0.19049,685.761
939,400,7,7,111,45,13,0,0,1,0.1914,0.19998,753.309
940,400,9,9,103,44,12,0,0,1,0.1913,0.19655,733.109
941,400,7,7,103,41,10,0,0,1,0.1913,0.17255,721.806
942,400,8,8,116,46,16,0,0,1,0.1912,0.18826,724.774
943,400,3,3,64,42,16,0,0,1,0.1911,0.19622,682.939
944,400,4,4,68,33,15,0,0,1,0.1911,0.18358,648.669
945,400,7,7,91,46,14,0,0,1,0.191,0.20089,712.549
946,400,7,7,98,42,11,0,0,1,0.1909,0.19876,699.325
947,400,8,8,104,44,11,0,0,1,0.1909,0.193,716.386
948,400,7,7,92,39,8,0,0,1,0.1908,0.16425,712.261
949,400,7,7,92,43,10,0,0,1,0.1908,0.18634,708.603
950,400,5,5,78,31,9,0,0,1,0.1907,0.17189,651.34
951,400,7,7,118,36,8,0,0,1,0.1906,0.16601,697.743
952,189,2,2,54,17,7,1,1,0,0.1906,0.21463,287.985
953,400,6,6,81,25,13,0,0,1,0.1905,0.18204,622.973
954,400,9,9,115,40,14,0,0,1,0.1904,0.18907,711.389
955,400,9,9,124,43,11,0,0,1,0.1904,0.20379,720.92
956,400,8,8,112,44,9,0,0,1,0.1903,0.18012,731.416
957,400,7,7,118,43,18,0,0,1,0.1903,0.168,719.795
958,400,7,7,110,42,16,0,0,1,0.1902,0.18521,713.065
959,400,7,7,105,43,8,0,0,1,0.1901,0.18216,721.337
960,400,7,7,116,43,9,0,0,1,0.1901,0.17753,727.601
961,400,8,8,109,41,19,0,0,1,0.19,0.1947,713.808
962,400,9,9,110,44,12,0,0,1,0.1899,0.15248,728.286
963,400,8,8,117,42,9,0,0,1,0.1899,0.20054,729.115
964,400,7,7,115,44,7,0,0,1,0.1898,0.20017,722.284
965,400,9,9,116,41,11,0,0,1,0.1898,0.17368,731.296
966,400,9,9,114,41,11,0,0,1,0.1897,0.18277,739.065
967,400,8,8,103,40,10,0,0,1,0.1896,0.19235,723.605
968,400,8,8,119,42,11,0,0,1,0.1896,0.20033,724.406
969,400,9,9,108,42,16,0,0,1,0.1895,0.16429,743.463
970,400,7,7,103,39,12,0,0,1,0.1894,0.1743,716.414
971,400,9,9,115,42,6,0,0,1,0.1894,0.20116,745.767
972,400,8,8,107,42,7,0,0,1,0.1893,0.15597,746.837
973,400,7,7,100,42,16,0,0,1,0.1893,0.17931,732.314
974,400,9,9,115,42,11,0,0,1,0.1892,0.17895,738.755
975,400,9,9,109,42,14,0,0,1,0.1891,0.195,728.696
976,400,9,9,126,42,8,0,0,1,0.1891,0.17753,746.302
977,400,8,8,109,44,13,0,0,1,0.189,0.18144,737.089
978,400,9,9,121,41,15,0,0,1,0.1889,0.19523,731.947
979,400,9,9,127,43,12,0,0,1,0.1889,0.17732,732.84
980,400,9,9,113,39,12,0,0,1,0.1888,0.21626,764.964
981,400,9,9,118,42,13,0,0,1,0.1888,0.18944,730.403
982,400,8,8,116,42,13,0,0,1,0.1887,0.18731,738.004
983,400,8,8,111,42,14,0,0,1,0.1886,0.15449,728.616
984,400,8,8,120,43,9,0,0,1,0.1886,0.17639,740.477
985,400,7,7,112,46,7,0,0,1,0.1885,0.17334,729.918
986,400,8,8,119,41,17,0,0,1,0.1884,0.18657,749.16
987,43,1,1,16,5,0,1,1,0,0.1884,0.46621,46.859
988,400,8,8,122,42,13,0,0,1,0.1883,0.19985,721.68
989,400,9,9,118,42,10,0,0,1,0.1883,0.15398,758.638
990,400,7,7,116,44,11,0,0,1,0.1882,0.17335,726.26
991,382,9,9,126,43,8,0,0,1,0.1881,0.19329,716.808
992,400,9,9,116,40,13,0,0,1,0.1881,0.16167,756.689
993,400,8,8,121,44,18,0,0,1,0.188,0.19884,720.446
994,400,9,9,116,41,16,0,0,1,0.1879,0.19938,750.81
995,400,9,9,107,42,10,0,0,1,0.1879,0.20106,742.696
996,400,9,9,117,43,6,0,0,1,0.1878,0.18071,755.762
997,400,8,8,108,42,5,0,0,1,0.1878,0.15944,754.331
998,400,6,6,96,44,14,0,0,1,0.1877,0.18032,733.848
999,400,7,7,107,42,8,0,0,1,0.1876,0.17561,731.785
1000,400,9,9,112,39,10,0,0,1,0.1876,0.1759,752.793
1001,400,9,9,123,42,7,0,0,1,0.1875,0.15427,754.633
1002,400,8,8,109,43,9,0,0,1,0.1874,0.18518,752.67
1003,400,7,7,116,41,8,0,0,1,0.1874,0.17487,744.45
1004,400,9,9,111,42,15,0,0,1,0.1873,0.171,746.025
1005,400,8,8,116,42,11,0,0,1,0.1872,0.19292,739.932
1006,400,7,7,112,42,13,0,0,1,0.1872,0.19222,740.557
1007,400,9,9,113,41,7,0,0,1,0.1871,0.16929,748.85
1008,282,7,7,89,30,7,1,1,0,0.1871,0.2187,502.063
1009,400,9,9,119,40,8,0,0,1,0.187,0.19159,745.542
1010,400,7,7,111,42,13,0,0,1,0.1869,0.19226,741.109
1011,400,9,9,124,42,13,0,0,1,0.1869,0.18731,738.56
1012,400,8,8,120,42,13,0,0,1,0.1868,0.17581,747.089
1013,400,7,7,114,44,9,0,0,1,0.1867,0.18895,733.039
1014,400,7,7,112,41,10,0,0,1,0.1867,0.17451,745.771
1015,104,2,2,42,11,6,1,1,0,0.1866,0.29841,152.771
1016,400,7,7,95,40,10,0,0,1,0.1866,0.15755,737.494
1017,400,8,8,116,42,14,0,0,1,0.1865,0.18957,738.606
1018,400,8,8,115,40,13,0,0,1,0.1864,0.18171,752.452
1019,400,8,8,118,40,12,0,0,1,0.1864,0.16553,740.362
1020,400,9,9,110,40,12,0,0,1,0.1863,0.17635,752.287
1021,400,8,8,114,41,12,0,0,1,0.1862,0.17112,755.052
1022,400,7,7,105,41,11,0,0,1,0.1862,0.17654,744.76
1023,157,6,6,54,17,5,1,1,0,0.1861,0.27596,263.709
1024,400,9,9,122,42,6,0,0,1,0.1861,0.15735,768.669
1025,400,9,9,126,41,9,0,0,1,0.186,0.18542,760.205
1026,400,8,8,113,43,9,0,0,1,0.1859,0.1688,744.54
1027,400,9,9,119,43,7,0,0,1,0.1859,0.17203,757.667
1028,400,9,9,113,42,11,0,0,1,0.1858,0.16524,768.308
1029,400,5,5,67,25,11,0,0,1,0.1857,0.15278,639.208
1030,400,8,8,119,43,9,0,0,1,0.1857,0.16724,752.189
1031,400,5,5,110,38,16,0,0,1,0.1856,0.19598,691.362
1032,400,8,8,117,42,13,0,0,1,0.1856,0.17976,751.266
1033,400,8,8,119,40,12,0,0,1,0.1855,0.18388,762.837
1034,53,2,2,14,6,1,1,1,0,0.1854,0.40826,63.022
1035,400,9,9,119,41,11,0,0,1,0.1854,0.17865,751.299
1036,400,8,8,115,41,10,0,0,1,0.1853,0.18974,745.977
1037,400,8,8,80,43,13,0,0,1,0.1852,0.18139,740.551
1038,400,8,8,104,49,10,0,0,1,0.1852,0.18994,732.616
1039,400,7,7,111,41,11,0,0,1,0.1851,0.19256,753.426
1040,400,7,7,94,42,10,0,0,1,0.1851,0.18274,733.429
1041,38,1,1,8,5,0,1,1,0,0.185,0.51721,25.522
1042,54,2,2,16,7,3,1,1,0,0.1849,0.43614,60.821
1043,400,4,4,78,44,9,0,0,1,0.1849,0.17734,720.511
1044,400,9,9,102,46,8,0,0,1,0.1848,0.17708,747.237
1045,70,2,2,25,9,2,1,1,0,0.1847,0.34858,98.496
1046,400,6,6,89,41,7,0,0,1,0.1847,0.17346,722.484
1047,400,6,6,97,48,12,0,0,1,0.1846,0.17421,723.215
1048,42,1,1,12,5,2,1,1,0,0.1846,0.49461,33.565
1049,400,8,8,76,40,14,0,0,1,0.1845,0.1738,733.009
1050,25,1,1,7,3,3,1,1,0,0.1844,0.74552,3.281
1051,400,7,7,106,41,12,0,0,1,0.1844,0.16437,743.141
1052,400,8,8,106,41,14,0,0,1,0.1843,0.17774,750.459
1053,400,8,8,120,41,10,0,0,1,0.1842,0.17564,744.139
1054,400,9,9,115,41,16,0,0,1,0.1842,0.16118,746.58
1055,400,9,9,124,41,10,0,0,1,0.1841,0.17154,759.904
1056,400,7,7,123,40,10,0,0,1,0.1841,0.17922,736.305
1057,400,8,8,110,40,7,0,0,1,0.184,0.15677,746.892
1058,400,7,7,105,43,9,0,0,1,0.1839,0.16596,755.584
1059,400,8,8,121,41,4,0,0,1,0.1839,0.17041,746.658
1060,400,9,9,105,41,15,0,0,1,0.1838,0.15686,757.351
1061,400,7,7,106,43,8,0,0,1,0.1837,0.17997,752.0
1062,400,9,9,115,43,6,0,0,1,0.1837,0.18281,761.576
1063,400,9,9,120,44,13,0,0,1,0.1836,0.18132,753.527
1064,400,9,9,126,43,11,0,0,1,0.1836,0.1748,760.828
1065,400,8,8,111,42,13,0,0,1,0.1835,0.18036,750.713
1066,400,8,8,109,41,5,0,0,1,0.1834,0.16124,755.258
1067,400,8,8,110,42,8,0,0,1,0.1834,0.18757,748.567
1068,400,6,6,119,43,13,0,0,1,0.1833,0.15935,758.199
1069,400,7,7,102,41,5,0,0,1,0.1832,0.18045,749.413
1070,400,6,6,81,34,7,0,0,1,0.1832,0.16889,684.709
1071,400,4,4,72,32,17,0,0,1,0.1831,0.19157,651.509
1072,400,6,6,93,40,18,0,0,1,0.1831,0.18996,697.332
1073,400,8,8,95,42,17,0,0,1,0.183,0.17993,712.367
1074,400,6,6,107,36,15,0,0,1,0.1829,0.16961,714.1
1075,400,7,7,95,40,8,0,0,1,0.1829,0.15558,745.343
1076,400,6,6,88,35,6,0,0,1,0.1828,0.15205,711.923
1077,400,8,8,107,39,11,0,0,1,0.1827,0.16435,745.248
1078,400,9,9,104,40,9,0,0,1,0.1827,0.18572,728.487
1079,400,8,8,122,43,5,0,0,1,0.1826,0.16312,757.271
1080,400,7,7,105,41,11,0,0,1,0.1826,0.17668,730.214
1081,400,7,7,91,38,5,0,0,1,0.1825,0.17614,704.696
1082,400,7,7,86,45,12,0,0,1,0.1824,0.17637,719.052
1083,400,7,7,78,43,13,0,0,1,0.1824,0.20209,709.011
1084,400,8,8,88,34,10,0,0,1,0.1823,0.19066,710.344
1085,400,8,8,104,32,10,0,0,1,0.1822,0.17355,709.926
1086,400,6,6,71,25,11,0,0,1,0.1822,0.15282,643.443
1087,400,9,9,119,43,11,0,0,1,0.1821,0.17365,752.438
1088,400,9,9,94,38,8,0,0,1,0.1821,0.1539,734.616
1089,400,9,9,114,40,13,0,0,1,0.182,0.18414,767.309
1090,400,9,9,120,40,10,0,0,1,0.1819,0.15871,755.964
1091,400,8,8,106,43,8,0,0,1,0.1819,0.18044,749.137
1092,50,0,0,25,7,2,1,1,0,0.1818,0.39646,60.817
1093,400,7,7,103,43,12,0,0,1,0.1817,0.17432,722.871
1094,400,8,8,116,42,10,0,0,1,0.1817,0.18755,748.077
1095,400,8,8,116,44,12,0,0,1,0.1816,0.19278,743.379
1096,400,9,9,110,43,6,0,0,1,0.1816,0.16281,746.026
1097,400,6,6,94,41,14,0,0,1,0.1815,0.15845,733.321
1098,400,8,8,103,39,6,0,0,1,0.1814,0.16707,738.94
1099,400,9,9,111,41,4,0,0,1,0.1814,0.18034,754.772
1100,400,8,8,103,37,6,0,0,1,0.1813,0.17186,730.835
1101,400,8,8,100,37,9,0,0,1,0.1812,0.19328,720.361
1102,400,6,6,95,38,10,0,0,1,0.1812,0.16245,707.269
1103,400,3,3,91,37,15,0,0,1,0.1811,0.18173,666.903
1104,400,7,7,95,31,15,0,0,1,0.1811,0.17405,667.333
1105,400,8,8,99,39,11,0,0,1,0.181,0.16862,714.591
1106,400,7,7,98,45,12,0,0,1,0.1809,0.18438,721.661
1107,400,5,5,115,43,15,0,0,1,0.1809,0.16511,715.285
1108,400,6,6,118,44,15,0,0,1,0.1808,0.17186,733.316
1109,400,8,8,111,43,18,0,0,1,0.1807,0.18812,734.918
1110,400,9,9,115,41,5,0,0,1,0.1807,0.16646,756.13
1111,400,9,9,114,43,16,0,0,1,0.1806,0.20341,743.269
1112,400,9,9,123,42,15,0,0,1,0.1806,0.21137,753.658
1113,400,5,5,104,38,14,0,0,1,0.1805,0.16517,711.152
1114,400,8,8,93,35,12,0,0,1,0.1804,0.16106,700.75
1115,400,5,5,100,42,16,0,0,1,0.1804,0.16488,710.547
1116,400,6,6,93,44,11,0,0,1,0.1803,0.18128,706.363
1117,400,5,5,87,44,15,0,0,1,0.1802,0.16689,698.693
1118,400,6,6,86,44,8,0,0,1,0.1802,0.14289,715.303
1119,400,7,7,83,45,10,0,0,1,0.1801,0.16778,730.038
1120,400,7,7,90,43,9,0,0,1,0.1801,0.15014,716.989
1121,400,6,6,83,45,8,0,0,1,0.18,0.16971,700.214
1122,400,9,9,105,45,11,0,0,1,0.1799,0.17982,725.063
1123,13,0,0,5,2,1,1,1,0,0.1799,1.204,-18.063
1124,400,7,7,101,40,4,0,0,1,0.1798,0.18872,727.756
1125,400,6,6,109,31,9,0,0,1,0.1797,0.17253,679.785
1126,400,8,8,98,41,5,0,0,1,0.1797,0.18146,728.312
1127,400,5,5,98,34,10,0,0,1,0.1796,0.19577,691.1
1128,400,7,7,110,40,8,0,0,1,0.1796,0.17727,734.577
1129,400,7,7,94,37,17,0,0,1,0.1795,0.14456,693.427
1130,400,6,6,107,37,16,0,0,1,0.1794,0.20431,681.18
1131,400,4,4,79,43,11,0,0,1,0.1794,0.16737,681.599
1132,400,6,6,91,39,6,0,0,1,0.1793,0.19454,680.621
1133,400,6,6,86,44,12,0,0,1,0.1792,0.17629,702.951
1134,400,7,7,110,38,12,0,0,1,0.1792,0.17088,714.637
1135,400,7,7,85,33,10,0,0,1,0.1791,0.14865,683.539
1136,400,6,6,107,38,10,0,0,1,0.1791,0.17531,684.197
1137,400,9,9,109,37,13,0,0,1,0.179,0.18023,718.403
1138,400,5,5,70,40,9,0,0,1,0.1789,0.21369,687.393
1139,400,8,8,79,38,14,0,0,1,0.1789,0.18034,702.256
1140,400,7,7,126,43,12,0,0,1,0.1788,0.19225,712.409
1141,400,5,5,105,44,16,0,0,1,0.1787,0.16419,712.896
1142,400,5,5,93,33,12,0,0,1,0.1787,0.17528,666.69
1143,400,7,7,99,34,11,0,0,1,0.1786,0.16113,667.17
1144,400,9,9,114,44,14,0,0,1,0.1786,0.18809,736.244
1145,400,8,8,98,40,8,0,0,1,0.1785,0.17533,710.751
1146,400,6,6,92,35,9,0,0,1,0.1784,0.16895,682.126
1147,400,5,5,87,33,8,0,0,1,0.1784,0.15825,663.017
1148,400,8,8,89,39,13,0,0,1,0.1783,0.18206,695.246
1149,400,8,8,88,39,12,0,0,1,0.1782,0.17388,691.486
1150,400,8,8,97,42,5,0,0,1,0.1782,0.15326,704.935
1151,400,7,7,117,46,12,0,0,1,0.1781,0.18618,704.132
1152,400,3,3,82,47,9,0,0,1,0.1781,0.15397,667.974
1153,400,9,9,106,45,8,0,0,1,0.178,0.18325,723.658
1154,81,2,2,28,10,4,1,1,0,0.1779,0.33044,114.337
1155,400,8,8,81,43,9,0,0,1,0.1779,0.16799,693.285
1156,400,9,9,87,38,6,0,0,1,0.1778,0.18327,690.138
1157,400,6,6,108,37,13,0,0,1,0.1777,0.19223,682.299
1158,400,4,4,77,45,6,0,0,1,0.1777,0.16596,664.177
1159,343,5,5,89,34,11,1,1,0,0.1776,0.21798,541.27
1160,400,7,7,86,29,8,0,0,1,0.1776,0.1589,666.699
1161,400,8,8,115,41,10,0,0,1,0.1775,0.16454,711.201
1162,39,1,1,14,5,2,1,1,0,0.1774,0.47167,36.199
1163,400,8,8,88,31,12,0,0,1,0.1774,0.18202,677.222
1164,276,7,7,72,26,4,1,1,0,0.1773,0.23905,456.575
1165,45,0,0,16,6,2,1,1,0,0.1772,0.49145,42.946
1166,400,2,2,71,33,8,0,0,1,0.1772,0.16245,632.064
1167,400,6,6,84,34,16,0,0,1,0.1771,0.16011,638.177
1168,400,7,7,101,43,8,0,0,1,0.1771,0.19199,698.041
1169,400,7,7,103,44,10,0,0,1,0.177,0.18077,710.757
1170,400,6,6,102,39,15,0,0,1,0.1769,0.19244,683.643
1171,400,4,4,83,31,12,0,0,1,0.1769,0.16472,630.142
1172,400,9,9,99,34,17,0,0,1,0.1768,0.16339,675.684
1173,400,7,7,105,42,10,0,0,1,0.1767,0.1824,711.855
1174,400,7,7,88,35,8,0,0,1,0.1767,0.16852,677.312
1175,400,8,8,111,39,8,0,0,1,0.1766,0.17239,692.046
1176,400,6,6,95,37,11,0,0,1,0.1766,0.1708,663.396
1177,400,7,7,104,36,9,0,0,1,0.1765,0.16436,693.976
1178,400,8,8,102,38,10,0,0,1,0.1764,0.2074,711.703
1179,400,5,5,80,39,15,0,0,1,0.1764,0.20111,675.198
1180,400,5,5,76,42,8,0,0,1,0.1763,0.17611,682.216
1181,400,6,6,91,43,14,0,0,1,0.1762,0.18909,683.424
1182,400,7,7,99,39,9,0,0,1,0.1762,0.1788,707.396
1183,400,4,4,84,32,14,0,0,1,0.1761,0.17068,610.023
1184,400,6,6,83,32,10,0,0,1,0.1761,0.15927,668.431
1185,400,4,4,83,30,14,0,0,1,0.176,0.19344,605.12
1186,400,6,6,86,47,6,0,0,1,0.1759,0.1782,694.632
1187,400,7,7,92,42,16,0,0,1,0.1759,0.1949,679.625
1188,400,7,7,74,33,4,0,0,1,0.1758,0.16882,655.075
1189,400,9,9,107,43,10,0,0,1,0.1757,0.20294,717.226
1190,400,9,9,104,34,11,0,0,1,0.1757,0.19367,670.972
1191,400,7,7,82,43,11,0,0,1,0.1756,0.18612,684.106
1192,400,5,5,89,47,11,0,0,1,0.1756,0.20111,694.552
1193,400,4,4,77,44,12,0,0,1,0.1755,0.19324,658.652
1194,400,3,3,59,47,15,0,0,1,0.1754,0.18346,657.869
1195,400,7,7,87,46,7,0,0,1,0.1754,0.18214,692.191
1196,400,9,9,126,44,9,0,0,1,0.1753,0.19141,718.896
1197,400,4,4,107,43,6,0,0,1,0.1752,0.18158,678.254
1198,25,1,1,9,3,4,1,1,0,0.1752,0.75451,11.767
1199,400,7,7,81,33,16,0,0,1,0.1751,0.17038,634.552
1200,400,7,7,85,30,12,0,0,1,0.1751,0.17031,648.618
1201,400,7,7,93,33,12,0,0,1,0.175,0.16969,665.493
1202,176,5,5,65,19,6,1,1,0,0.1749,0.25324,294.999
1203,400,7,7,108,39,11,0,0,1,0.1749,0.18549,673.033
1204,400,9,9,96,36,8,0,0,1,0.1748,0.17754,694.355
1205,400,6,6,107,43,13,0,0,1,0.1748,0.19269,685.813
1206,400,7,7,101,36,11,0,0,1,0.1747,0.19202,674.409
1207,400,8,8,109,40,8,0,0,1,0.1746,0.18219,695.352
1208,400,7,7,92,39,9,0,0,1,0.1746,0.18429,672.981
1209,400,8,8,99,36,8,0,0,1,0.1745,0.15223,692.142
1210,400,6,6,113,40,7,0,0,1,0.1744,0.16905,699.528
1211,400,9,9,112,43,3,0,0,1,0.1744,0.17406,722.967
1212,400,7,7,108,36,10,0,0,1,0.1743,0.17856,688.029
1213,400,6,6,88,30,18,0,0,1,0.1743,0.17217,643.073
1214,400,6,6,120,37,7,0,0,1,0.1742,0.19503,686.187
1215,400,9,9,111,37,8,0,0,1,0.1741,0.1878,700.309
1216,400,8,8,115,40,12,0,0,1,0.1741,0.19334,709.733
1217,400,7,7,101,37,9,0,0,1,0.174,0.18026,661.761
1218,400,9,9,120,38,10,0,0,1,0.1739,0.16898,707.555
1219,400,3,3,85,30,12,0,0,1,0.1739,0.14772,610.759
1220,400,7,7,86,34,11,0,0,1,0.1738,0.17733,662.991
1221,400,5,5,96,38,11,0,0,1,0.1738,0.17898,669.452
1222,400,9,9,118,43,12,0,0,1,0.1737,0.20884,712.238
1223,400,9,9,115,40,6,0,0,1,0.1736,0.17338,740.768
1224,400,8,8,98,34,8,0,0,1,0.1736,0.16961,682.381
1225,400,9,9,91,38,8,0,0,1,0.1735,0.16594,697.753
1226,400,8,8,106,38,9,0,0,1,0.1734,0.18966,693.908
1227,400,8,8,101,39,11,0,0,1,0.1734,0.19215,684.043
1228,400,7,7,115,44,8,0,0,1,0.1733,0.19209,717.14
1229,400,7,7,96,37,14,0,0,1,0.1733,0.18011,669.473
1230,21,0,0,6,3,3,1,1,0,0.1732,0.8774,-0.338
1231,400,3,3,91,35,8,0,0,1,0.1731,0.20749,633.222
1232,400,8,8,99,32,13,0,0,1,0.1731,0.17259,658.253
1233,400,8,8,84,33,17,0,0,1,0.173,0.19733,664.876
1234,400,7,7,82,32,10,0,0,1,0.1729,0.17118,652.024
1235,400,8,8,110,33,9,0,0,1,0.1729,0.18418,663.453
1236,400,9,9,100,36,6,0,0,1,0.1728,0.17414,671.228
1237,400,6,6,100,34,10,0,0,1,0.1728,0.16774,670.952
1238,400,8,8,90,37,10,0,0,1,0.1727,0.19452,689.814
1239,400,3,3,75,29,9,0,0,1,0.1726,0.16143,598.979
1240,400,9,9,95,42,10,0,0,1,0.1726,0.19454,716.565
1241,400,6,6,110,43,5,1,1,0,0.1725,0.24627,673.002
1242,400,6,6,60,42,6,0,0,1,0.1724,0.20873,671.683
1243,400,4,4,81,42,12,0,0,1,0.1724,0.19542,655.557
1244,400,7,7,90,30,9,0,0,1,0.1723,0.17404,630.266
1245,400,7,7,69,26,9,0,0,1,0.1723,0.16808,613.317
1246,400,7,7,96,36,15,0,0,1,0.1722,0.20092,657.137
1247,400,7,7,103,41,8,0,0,1,0.1721,0.19176,692.501
1248,400,7,7,102,37,5,0,0,1,0.1721,0.18938,691.698
1249,400,9,9,102,34,7,0,0,1,0.172,0.18351,675.237
1250,400,8,8,113,39,14,0,0,1,0.1719,0.181,709.891
1251,400,9,9,111,41,6,0,0,1,0.1719,0.17614,709.136
1252,400,9,9,117,38,12,0,0,1,0.1718,0.1915,713.528
1253,400,8,8,100,35,11,0,0,1,0.1718,0.20375,639.409
1254,400,8,8,109,37,8,0,0,1,0.1717,0.18645,687.881
1255,400,8,8,118,40,14,0,0,1,0.1716,0.16491,702.109
1256,400,9,9,120,39,14,0,0,1,0.1716,0.19939,696.847
1257,400,6,6,115,39,14,0,0,1,0.1715,0.21499,678.602
1258,400,9,9,103,37,9,0,0,1,0.1714,0.17729,700.152
1259,400,6,6,83,29,10,0,0,1,0.1714,0.14888,631.469
1260,400,7,7,112,38,6,0,0,1,0.1713,0.18625,692.291
1261,400,6,6,81,30,8,0,0,1,0.1713,0.16392,644.165
1262,400,7,7,101,36,7,0,0,1,0.1712,0.1561,679.115
1263,400,8,8,110,44,15,0,0,1,0.1711,0.18315,713.541
1264,400,3,3,101,48,15,0,0,1,0.1711,0.20504,682.892
1265,400,9,9,112,45,7,0,0,1,0.171,0.23124,723.121
1266,400,6,6,82,38,12,0,0,1,0.1709,0.1661,663.64
1267,180,2,2,41,20,3,1,1,0,0.1709,0.2405,292.135
1268,400,7,7,94,37,8,0,0,1,0.1708,0.17438,661.866
1269,400,8,8,100,36,14,0,0,1,0.1708,0.17452,670.85
1270,66,3,3,21,7,1,1,1,0,0.1707,0.35793,98.779
1271,400,5,5,109,39,9,0,0,1,0.1706,0.17663,670.503
1272,400,7,7,112,39,7,0,0,1,0.1706,0.17839,674.925
1273,400,9,9,111,42,14,0,0,1,0.1705,0.19546,716.962
1274,400,8,8,120,42,12,0,0,1,0.1704,0.17742,717.74
1275,400,9,9,107,42,11,0,0,1,0.1704,0.18867,726.212
1276,400,8,8,111,41,11,0,0,1,0.1703,0.19961,698.549
1277,400,9,9,111,42,11,0,0,1,0.1703,0.1726,716.234
1278,400,9,9,111,42,9,0,0,1,0.1702,0.17241,713.84
1279,400,7,7,113,43,14,0,0,1,0.1701,0.20971,713.245
1280,400,7,7,97,41,19,0,0,1,0.1701,0.19552,688.217
1281,400,8,8,116,43,11,0,0,1,0.17,0.18283,728.63
1282,400,9,9,106,43,10,0,0,1,0.1699,0.18353,727.064
1283,400,8,8,118,41,14,0,0,1,0.1699,0.19337,711.972
