episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2888,21,2,2,10,3,0.09,0.05,1,0,2.7041
2889,54,3,3,11,4,1.01,0.05,1,0,2.7049
2890,13,0,0,3,2,-4.33,0.05,1,0,2.7056
2891,20,2,2,9,3,-0.3,0.05,1,0,2.7058
2892,93,2,2,11,4,-0.73,0.05,1,0,2.7057
2893,20,1,1,12,3,-0.5,0.05,1,0,2.7058
2894,21,0,0,10,3,-2.36,0.05,1,0,2.7062
2895,93,0,0,6,2,-4.13,0.05,1,0,2.7064
2896,22,0,0,10,3,-2.22,0.05,1,0,2.7061
2897,400,1,1,6,2,-1.4,0.05,0,1,2.7061
2898,72,1,1,5,2,-3.32,0.05,1,0,2.7066
2899,24,1,1,10,3,-1.14,0.05,1,0,2.7067
2900,20,0,0,9,3,-2.2,0.05,1,0,2.7071
2901,6,0,0,3,1,-4.11,0.05,1,0,2.7076
2902,140,0,0,5,2,-4.7,0.05,1,0,2.7075
2903,20,1,1,6,3,-2.3,0.05,1,0,2.7081
2904,165,1,1,15,4,-1.05,0.05,1,0,2.7075
2905,400,0,0,6,7,-2.45,0.05,0,1,2.7075
2906,20,1,1,9,3,-1.4,0.05,1,0,2.7077
2907,400,0,0,4,3,-2.85,0.05,0,1,2.7076
2908,71,4,4,10,4,1.69,0.05,1,0,2.7084
2909,206,1,1,12,6,-2.46,0.05,1,0,2.7084
2910,91,1,1,13,4,-0.81,0.05,1,0,2.7082
2911,20,2,2,6,3,-1.1,0.05,1,0,2.7088
2912,20,1,1,8,3,-1.7,0.05,1,0,2.7093
2913,400,5,5,20,8,7.45,0.05,0,1,2.7092
2914,92,0,0,13,4,-1.92,0.05,1,0,2.7092
2915,314,2,2,23,7,0.96,0.05,1,0,2.7091
2916,354,0,0,9,3,-5.94,0.05,1,0,2.7091
2917,15,0,0,5,2,-3.6,0.05,1,0,2.7091
2918,20,2,2,7,3,-0.95,0.05,1,0,2.7092
2919,400,2,2,5,6,-0.9,0.05,0,1,2.7093
2920,400,2,2,9,7,0.7,0.05,0,1,2.7089
2921,101,1,1,9,3,-2.26,0.05,1,0,2.7089
2922,57,0,0,10,3,-2.27,0.05,1,0,2.709
2923,71,2,2,9,4,-0.61,0.05,1,0,2.7096
2924,332,7,7,25,9,6.93,0.05,1,0,2.7101
2925,104,2,2,16,5,1.01,0.05,1,0,2.7105
2926,13,0,0,8,2,-2.68,0.05,1,0,2.7107
2927,372,2,2,16,4,-1.62,0.05,1,0,2.7114
2928,400,5,5,20,9,7.55,0.05,0,1,2.7116
2929,37,3,3,14,5,2.03,0.05,1,0,2.7121
2930,23,2,2,11,3,0.52,0.05,1,0,2.7128
2931,115,2,2,14,4,0.4,0.05,1,0,2.7132
2932,20,3,3,9,3,0.7,0.05,1,0,2.7137
2933,30,1,1,13,3,-0.1,0.05,1,0,2.7139
2934,20,0,0,11,3,-1.85,0.05,1,0,2.7139
2935,20,3,3,11,3,1.55,0.05,1,0,2.7142
2936,85,0,0,5,3,-4.4,0.05,1,0,2.7147
2937,400,6,6,34,12,13.1,0.05,0,1,2.7153
2938,20,2,2,9,3,-0.45,0.05,1,0,2.7158
2939,43,1,1,13,3,-0.18,0.05,1,0,2.7161
2940,110,0,0,8,2,-3.5,0.05,1,0,2.7164
2941,20,1,1,10,3,-1.2,0.05,1,0,2.7167
2942,20,0,0,10,3,-2.3,0.05,1,0,2.7168
2943,359,2,2,18,4,-0.79,0.05,1,0,2.7169
2944,16,0,0,7,2,-3.01,0.05,1,0,2.7171
2945,400,4,4,23,8,7.2,0.05,0,1,2.7169
2946,20,0,0,10,3,-2.2,0.05,1,0,2.717
2947,101,2,2,13,4,0.04,0.05,1,0,2.7177
2948,20,0,0,11,3,-1.95,0.05,1,0,2.7178
2949,34,0,0,14,5,-1.24,0.05,1,0,2.7183
2950,20,0,0,9,3,-2.4,0.05,1,0,2.7186
2951,348,1,1,16,6,-2.43,0.05,1,0,2.7186
2952,20,2,2,10,3,0.1,0.05,1,0,2.7189
2953,400,1,1,6,4,-1.6,0.05,0,1,2.719
2954,6,0,0,3,1,-4.01,0.05,1,0,2.7194
2955,197,1,1,10,5,-2.67,0.05,1,0,2.7191
2956,23,0,0,8,3,-2.63,0.05,1,0,2.7192
2957,102,2,2,8,4,-1.52,0.05,1,0,2.7193
2958,21,1,1,12,3,-0.21,0.05,1,0,2.7187
2959,63,3,3,21,6,4.22,0.05,1,0,2.7188
2960,20,1,1,11,3,-0.85,0.05,1,0,2.7193
2961,5,0,0,3,1,-4.1,0.05,1,0,2.7196
2962,20,0,0,9,3,-2.45,0.05,1,0,2.7199
2963,23,3,3,7,3,0.22,0.05,1,0,2.7206
2964,74,0,0,7,3,-3.74,0.05,1,0,2.7206
2965,23,0,0,8,3,-2.88,0.05,1,0,2.7212
2966,195,3,3,18,7,1.8,0.05,1,0,2.7221
2967,400,0,0,8,4,-1.75,0.05,0,1,2.7216
2968,140,4,4,10,4,1.15,0.05,1,0,2.7221
2969,155,0,0,10,4,-3.5,0.05,1,0,2.7225
2970,400,1,1,6,5,-1.25,0.05,0,1,2.7226
2971,20,2,2,10,3,0.15,0.05,1,0,2.7228
2972,20,1,1,13,3,0.15,0.05,1,0,2.7232
2973,8,0,0,3,1,-4.18,0.05,1,0,2.7237
2974,20,0,0,11,3,-1.6,0.05,1,0,2.724
2975,13,0,0,8,2,-2.48,0.05,1,0,2.7241
2976,20,1,1,11,3,-0.75,0.05,1,0,2.7244
2977,140,2,2,16,5,0.5,0.05,1,0,2.7248
2978,7,0,0,3,1,-4.27,0.05,1,0,2.7248
2979,65,0,0,7,3,-3.5,0.05,1,0,2.7251
2980,193,1,1,9,5,-3.48,0.05,1,0,2.7245
2981,350,1,1,7,4,-5.85,0.05,1,0,2.7249
2982,20,0,0,14,3,-0.85,0.05,1,0,2.7251
2983,20,2,2,14,3,1.55,0.05,1,0,2.7253
2984,21,1,1,11,3,-0.46,0.05,1,0,2.726
2985,114,5,5,25,7,6.86,0.05,1,0,2.7262
2986,163,1,1,13,4,-1.68,0.05,1,0,2.7268
2987,20,0,0,10,3,-2.15,0.05,1,0,2.727
2988,20,0,0,10,3,-1.95,0.05,1,0,2.7273
2989,20,1,1,7,3,-1.9,0.05,1,0,2.7277
2990,122,2,2,6,3,-2.42,0.05,1,0,2.7283
2991,296,6,6,23,8,5.29,0.05,1,0,2.7291
2992,23,1,1,12,3,-0.83,0.05,1,0,2.7292
2993,185,2,2,11,3,-1.6,0.05,1,0,2.7294
2994,20,2,2,15,3,1.9,0.05,1,0,2.7296
2995,400,4,4,15,5,4.65,0.05,0,1,2.7299
2996,123,1,1,11,4,-1.83,0.05,1,0,2.7306
2997,20,0,0,9,3,-2.4,0.05,1,0,2.7306
2998,216,5,5,12,6,1.79,0.05,1,0,2.7315
2999,21,0,0,8,3,-2.66,0.05,1,0,2.7317
3000,400,0,0,9,4,-1.75,0.05,0,1,2.7314
3001,34,2,2,15,4,1.31,0.05,1,0,2.7318
3002,22,1,1,10,3,-1.07,0.05,1,0,2.732
3003,49,6,6,22,7,7.96,0.05,1,0,2.7331
3004,21,0,0,11,3,-1.86,0.05,1,0,2.7331
3005,43,3,3,14,5,2.02,0.05,1,0,2.7339
3006,89,2,2,6,3,-2.14,0.05,1,0,2.7347
3007,13,0,0,4,2,-4.03,0.05,1,0,2.7354
3008,216,2,2,19,6,0.84,0.05,1,0,2.7356
3009,22,0,0,12,3,-1.52,0.05,1,0,2.7357
3010,21,2,2,10,3,-0.06,0.05,1,0,2.7351
3011,49,1,1,16,3,0.66,0.05,1,0,2.7354
3012,20,1,1,10,3,-1.1,0.05,1,0,2.7356
3013,210,2,2,8,4,-2.65,0.05,1,0,2.7361
3014,117,1,1,11,3,-1.92,0.05,1,0,2.7368
3015,44,0,0,8,3,-2.94,0.05,1,0,2.7373
3016,81,1,2,6,4,-2.21,0.05,1,0,2.7373
3017,5,0,0,3,1,-4.1,0.05,1,0,2.7376
3018,20,0,0,9,3,-2.3,0.05,1,0,2.738
3019,20,1,1,10,3,-1.3,0.05,1,0,2.7382
3020,21,1,1,11,3,-0.86,0.05,1,0,2.7383
3021,22,1,1,14,3,0.48,0.05,1,0,2.7386
3022,400,4,4,19,8,5.8,0.05,0,1,2.7372
3023,342,3,3,23,8,1.88,0.05,1,0,2.7379
3024,64,2,2,12,3,-0.04,0.05,1,0,2.7383
3025,5,0,0,0,1,-5.2,0.05,1,0,2.739
3026,20,1,1,11,3,-0.55,0.05,1,0,2.739
3027,141,0,0,14,5,-2.31,0.05,1,0,2.739
3028,37,3,3,17,5,2.98,0.05,1,0,2.7396
3029,168,2,2,18,7,0.72,0.05,1,0,2.7398
3030,56,0,0,8,2,-3.11,0.05,1,0,2.7394
3031,21,2,2,14,3,1.44,0.05,1,0,2.7397
3032,7,0,0,5,1,-3.42,0.05,1,0,2.7398
3033,96,3,3,18,5,3.04,0.05,1,0,2.7398
3034,278,2,2,14,5,-1.68,0.05,1,0,2.7403
3035,181,1,1,9,4,-3.11,0.05,1,0,2.7405
3036,97,0,0,5,2,-4.87,0.05,1,0,2.741
3037,349,2,2,16,6,-2.09,0.05,1,0,2.7416
3038,7,0,0,2,1,-4.57,0.05,1,0,2.7417
3039,226,1,1,9,4,-3.36,0.05,1,0,2.7419
3040,232,3,3,13,6,-0.17,0.05,1,0,2.7422
3041,20,0,0,9,3,-2.5,0.05,1,0,2.7424
3042,7,0,0,6,1,-3.42,0.05,1,0,2.7425
3043,7,0,0,3,1,-4.07,0.05,1,0,2.7429
3044,21,1,1,13,3,-0.16,0.05,1,0,2.7432
3045,40,1,1,7,3,-2.3,0.05,1,0,2.7438
3046,210,1,1,8,4,-3.95,0.05,1,0,2.7444
3047,20,1,1,12,3,-0.2,0.05,1,0,2.7444
3048,20,0,0,9,3,-2.4,0.05,1,0,2.7446
3049,20,1,1,8,3,-1.6,0.05,1,0,2.745
3050,13,0,0,4,2,-3.93,0.05,1,0,2.7457
3051,6,0,0,3,1,-4.21,0.05,1,0,2.7461
3052,42,1,1,10,5,-1.12,0.05,1,0,2.746
3053,9,0,0,2,1,-4.44,0.05,1,0,2.7465
3054,20,3,3,11,3,1.4,0.05,1,0,2.7467
3055,20,0,0,8,3,-2.9,0.05,1,0,2.7472
3056,391,3,3,31,13,3.54,0.05,1,0,2.7473
3057,22,3,3,10,3,0.98,0.05,1,0,2.7475
3058,26,0,0,8,3,-2.96,0.05,1,0,2.7472
3059,20,0,0,10,3,-2.3,0.05,1,0,2.7475
3060,21,2,2,12,3,0.74,0.05,1,0,2.7479
3061,34,2,2,14,5,1.11,0.05,1,0,2.7482
3062,327,2,2,17,8,-1.12,0.05,1,0,2.7486
3063,400,2,2,4,7,-1.0,0.05,0,1,2.7486
3064,20,1,1,12,3,-0.65,0.05,1,0,2.7488
3065,135,2,2,20,6,1.7,0.05,1,0,2.7494
3066,34,2,2,7,3,-1.24,0.05,1,0,2.7499
3067,400,2,2,12,5,1.65,0.05,0,1,2.75
3068,7,0,0,5,1,-3.37,0.05,1,0,2.7503
3069,20,0,0,10,3,-2.1,0.05,1,0,2.7506
3070,400,4,4,18,10,5.45,0.05,0,1,2.7506
3071,31,1,1,7,3,-2.16,0.05,1,0,2.7511
3072,151,0,0,12,5,-2.66,0.05,1,0,2.7513
3073,20,2,2,8,3,-0.7,0.05,1,0,2.7518
3074,48,3,3,16,4,2.77,0.05,1,0,2.7524
3075,319,4,4,31,10,5.51,0.05,1,0,2.7531
3076,400,4,4,14,6,4.1,0.05,0,1,2.7532
3077,93,1,1,8,3,-2.63,0.05,1,0,2.7537
3078,55,0,0,7,3,-3.6,0.05,1,0,2.7538
3079,138,3,3,17,6,1.92,0.05,1,0,2.7535
3080,21,1,1,8,3,-1.51,0.05,1,0,2.7537
3081,245,3,3,7,4,-2.25,0.05,1,0,2.7542
3082,34,0,0,14,5,-0.99,0.05,1,0,2.7542
3083,400,6,6,24,8,9.5,0.05,0,1,2.7544
3084,6,0,0,3,1,-4.11,0.05,1,0,2.7549
3085,20,0,0,10,3,-2.2,0.05,1,0,2.755
3086,20,1,1,10,3,-1.2,0.05,1,0,2.7552
3087,21,0,0,7,3,-2.96,0.05,1,0,2.7557
3088,6,0,0,2,1,-4.41,0.05,1,0,2.7562
3089,369,4,4,22,8,2.21,0.05,1,0,2.7568
3090,21,1,1,11,3,-0.46,0.05,1,0,2.7572
3091,20,1,1,7,3,-2.05,0.05,1,0,2.7572
3092,117,2,2,9,3,-1.52,0.05,1,0,2.7577
3093,54,0,0,10,2,-2.19,0.05,1,0,2.758
3094,22,0,0,5,3,-3.62,0.05,1,0,2.7581
3095,127,4,4,17,8,3.13,0.05,1,0,2.7588
3096,224,1,1,12,3,-2.34,0.05,1,0,2.7595
3097,13,0,0,7,2,-2.93,0.05,1,0,2.7594
3098,135,6,6,25,7,8.0,0.05,1,0,2.7603
3099,20,1,1,6,3,-2.4,0.05,1,0,2.7608
3100,400,2,2,5,7,-0.7,0.05,0,1,2.7608
3101,13,0,0,4,2,-3.63,0.05,1,0,2.7613
3102,255,2,2,20,7,0.5,0.05,1,0,2.762
3103,114,1,1,9,4,-2.59,0.05,1,0,2.7624
3104,7,0,0,3,1,-4.07,0.05,1,0,2.7623
3105,110,1,1,14,4,-0.65,0.05,1,0,2.7625
3106,281,3,3,15,6,-0.21,0.05,1,0,2.7632
3107,322,3,3,25,8,2.73,0.05,1,0,2.7636
3108,6,0,0,2,1,-4.41,0.05,1,0,2.7641
3109,42,0,0,7,2,-3.27,0.05,1,0,2.7644
3110,250,3,3,18,6,1.45,0.05,1,0,2.765
3111,20,0,0,5,3,-3.8,0.05,1,0,2.7655
3112,255,2,2,21,6,1.0,0.05,1,0,2.7652
3113,36,2,2,19,5,3.04,0.05,1,0,2.7655
3114,19,1,1,3,2,-3.19,0.05,1,0,2.7659
3115,20,1,1,10,3,-1.1,0.05,1,0,2.766
3116,30,1,1,10,3,-1.4,0.05,1,0,2.7663
3117,20,3,3,11,3,1.3,0.05,1,0,2.7666
3118,22,0,0,11,3,-1.92,0.05,1,0,2.7668
3119,155,4,4,21,7,4.1,0.05,1,0,2.7676
3120,20,1,1,7,3,-2.0,0.05,1,0,2.768
3121,21,1,1,14,3,0.24,0.05,1,0,2.7683
3122,70,0,0,10,3,-3.0,0.05,1,0,2.7686
3123,84,1,1,9,3,-2.14,0.05,1,0,2.7684
3124,20,0,0,7,3,-3.1,0.05,1,0,2.7689
3125,14,0,0,4,2,-4.04,0.05,1,0,2.7689
3126,90,2,2,7,3,-1.7,0.05,1,0,2.7695
3127,17,1,1,2,2,-3.57,0.05,1,0,2.7698
3128,400,5,5,28,11,9.45,0.05,0,1,2.7702
3129,13,0,0,6,2,-3.33,0.05,1,0,2.7706
3130,212,1,1,12,4,-1.97,0.05,1,0,2.7712
3131,20,1,1,10,3,-1.3,0.05,1,0,2.7715
3132,400,1,1,14,9,0.9,0.05,0,1,2.7716
3133,13,0,0,4,2,-4.33,0.05,1,0,2.7721
3134,20,0,0,11,3,-2.1,0.05,1,0,2.7723
3135,86,2,2,7,4,-1.81,0.05,1,0,2.7725
3136,13,0,0,6,2,-3.23,0.05,1,0,2.773
3137,5,0,0,2,1,-4.4,0.05,1,0,2.7735
3138,21,1,1,9,3,-1.21,0.05,1,0,2.774
3139,86,1,1,4,4,-3.71,0.05,1,0,2.7748
3140,97,2,2,7,14,-1.82,0.05,1,0,2.7755
3141,6,0,0,3,1,-4.36,0.05,1,0,2.7759
3142,55,5,5,19,8,5.95,0.05,1,0,2.7763
3143,13,0,0,6,2,-3.13,0.05,1,0,2.7766
3144,21,0,0,10,3,-1.66,0.05,1,0,2.7771
3145,41,3,3,14,6,2.14,0.05,1,0,2.7777
3146,20,1,1,6,3,-2.4,0.05,1,0,2.7784
3147,20,1,1,8,3,-1.6,0.05,1,0,2.7786
3148,80,1,1,5,11,-3.55,0.05,1,0,2.7792
3149,21,1,1,5,3,-2.66,0.05,1,0,2.7798
3150,72,1,1,4,10,-3.62,0.05,1,0,2.7805
3151,115,1,1,5,16,-3.6,0.05,1,0,2.7805
3152,35,1,1,8,5,-1.95,0.05,1,0,2.7805
3153,20,2,2,11,3,0.2,0.05,1,0,2.7807
3154,152,4,4,17,13,2.93,0.05,1,0,2.7806
3155,21,1,1,10,3,-1.06,0.05,1,0,2.7808
3156,20,0,0,13,3,-1.1,0.05,1,0,2.7811
3157,20,3,3,8,3,0.5,0.05,1,0,2.7813
3158,34,0,0,14,5,-1.29,0.05,1,0,2.7817
3159,49,2,2,15,7,1.26,0.05,1,0,2.7823
3160,13,0,0,6,2,-3.28,0.05,1,0,2.7827
3161,20,0,0,7,3,-3.05,0.05,1,0,2.783
3162,190,1,1,14,27,-1.35,0.05,1,0,2.7822
3163,20,1,1,8,3,-1.85,0.05,1,0,2.7826
3164,27,1,1,8,4,-2.02,0.05,1,0,2.7831
3165,20,1,1,9,3,-1.15,0.05,1,0,2.7831
3166,27,1,1,8,4,-1.77,0.05,1,0,2.7832
3167,34,0,0,11,5,-1.79,0.05,1,0,2.7829
3168,20,2,2,7,3,-0.7,0.05,1,0,2.7834
3169,20,1,1,11,3,-0.65,0.05,1,0,2.784
3170,21,2,2,7,3,-1.11,0.05,1,0,2.7839
3171,35,4,4,18,5,4.55,0.05,1,0,2.7841
3172,167,1,1,9,24,-3.12,0.05,1,0,2.7847
3173,170,2,2,10,24,-1.55,0.05,1,0,2.7851
3174,43,1,1,13,6,-0.33,0.05,1,0,2.7855
3175,20,0,0,11,3,-1.8,0.05,1,0,2.7859
3176,42,1,1,8,6,-1.92,0.05,1,0,2.7863
3177,23,0,0,9,3,-2.58,0.05,1,0,2.7864
3178,34,1,1,15,5,0.46,0.05,1,0,2.7869
3179,6,0,0,3,1,-4.16,0.05,1,0,2.7873
3180,20,1,1,12,3,-0.4,0.05,1,0,2.7873
3181,20,1,1,11,3,-0.5,0.05,1,0,2.7879
3182,20,0,0,8,3,-2.85,0.05,1,0,2.7884
3183,21,1,1,10,3,-1.26,0.05,1,0,2.7886
3184,28,1,1,9,4,-1.93,0.05,1,0,2.789
3185,20,2,2,10,3,0.0,0.05,1,0,2.7893
3186,153,3,3,7,22,-1.33,0.05,1,0,2.7897
3187,155,2,2,10,22,-1.25,0.05,1,0,2.7892
3188,13,0,0,8,2,-2.68,0.05,1,0,2.7894
3189,20,1,1,11,3,-0.75,0.05,1,0,2.7895
3190,20,1,1,10,3,-0.85,0.05,1,0,2.7902
3191,27,0,0,5,4,-3.92,0.05,1,0,2.7904
3192,20,2,2,11,3,0.2,0.05,1,0,2.7906
3193,20,1,1,8,3,-1.35,0.05,1,0,2.7908
3194,34,3,3,9,5,0.56,0.05,1,0,2.7915
3195,20,1,1,11,3,-0.8,0.05,1,0,2.7916
3196,28,1,1,11,4,-0.43,0.05,1,0,2.7921
3197,6,0,0,2,1,-4.51,0.05,1,0,2.7926
3198,36,0,0,16,5,-0.36,0.05,1,0,2.7926
3199,21,1,1,9,3,-1.41,0.05,1,0,2.7931
3200,20,1,1,6,3,-2.55,0.05,1,0,2.7936
3201,28,2,2,10,4,-0.33,0.05,1,0,2.7939
3202,20,1,1,10,3,-1.1,0.05,1,0,2.794
3203,76,1,1,21,11,1.44,0.05,1,0,2.7947
3204,106,0,0,5,15,-4.61,0.05,1,0,2.7953
3205,27,0,0,4,4,-4.17,0.05,1,0,2.796
3206,20,2,2,9,3,-0.4,0.05,1,0,2.7962
3207,114,4,4,12,8,1.76,0.05,1,0,2.797
3208,27,1,1,10,4,-1.07,0.05,1,0,2.7977
3209,20,2,2,10,3,0.05,0.05,1,0,2.7979
3210,20,1,1,8,3,-1.75,0.05,1,0,2.7983
3211,20,2,2,11,3,0.3,0.05,1,0,2.7989
3212,57,3,3,16,8,2.48,0.05,1,0,2.7988
3213,114,9,9,29,16,11.86,0.05,1,0,2.7996
3214,21,0,0,6,3,-3.31,0.05,1,0,2.8001
3215,13,0,0,9,2,-2.08,0.05,1,0,2.8001
3216,20,1,1,5,3,-2.7,0.05,1,0,2.8008
3217,164,8,8,26,23,9.81,0.05,1,0,2.8013
3218,20,2,2,12,3,0.85,0.05,1,0,2.8013
3219,20,2,2,11,3,0.55,0.05,1,0,2.8014
3220,27,2,2,6,4,-1.22,0.05,1,0,2.802
3221,7,0,0,2,1,-4.27,0.05,1,0,2.802
3222,22,0,0,6,3,-3.42,0.05,1,0,2.8025
3223,20,0,0,11,3,-1.85,0.05,1,0,2.8026
3224,20,0,0,8,3,-3.05,0.05,1,0,2.8026
3225,27,1,1,10,4,-1.17,0.05,1,0,2.8033
3226,36,0,0,7,5,-3.31,0.05,1,0,2.8036
3227,55,1,1,8,8,-2.2,0.05,1,0,2.804
3228,15,0,0,3,2,-4.5,0.05,1,0,2.8035
3229,131,7,7,27,16,9.24,0.05,1,0,2.8037
3230,20,2,2,10,3,-0.1,0.05,1,0,2.804
3231,91,2,2,24,13,3.74,0.05,1,0,2.8041
3232,21,2,2,7,3,-0.91,0.05,1,0,2.8048
3233,20,1,1,11,3,-0.95,0.05,1,0,2.8053
3234,7,0,0,2,1,-4.57,0.05,1,0,2.8053
3235,21,0,0,7,3,-3.31,0.05,1,0,2.8058
3236,20,2,2,10,3,0.2,0.05,1,0,2.8059
3237,20,2,2,12,3,0.8,0.05,1,0,2.8062
3238,305,5,5,26,22,5.05,0.05,1,0,2.8066
3239,219,0,0,8,31,-4.84,0.05,1,0,2.8069
3240,20,1,1,11,3,-0.55,0.05,1,0,2.8075
3241,20,0,0,4,3,-4.1,0.05,1,0,2.8082
3242,36,3,3,14,5,2.04,0.05,1,0,2.8087
3243,27,1,1,9,4,-1.62,0.05,1,0,2.8093
3244,20,1,1,9,3,-1.4,0.05,1,0,2.8096
3245,21,1,1,9,3,-1.46,0.05,1,0,2.8098
3246,400,14,14,41,40,23.05,0.05,0,1,2.8092
3247,34,3,3,15,5,2.26,0.05,1,0,2.8098
3248,20,3,3,7,3,0.2,0.05,1,0,2.8103
3249,20,0,0,13,3,-0.85,0.05,1,0,2.8105
3250,20,0,0,3,3,-4.3,0.05,1,0,2.8112
3251,20,1,1,9,3,-1.55,0.05,1,0,2.8115
3252,20,2,2,10,3,0.15,0.05,1,0,2.8117
3253,20,2,2,6,3,-1.25,0.05,1,0,2.8122
3254,49,3,3,25,7,5.51,0.05,1,0,2.8129
3255,20,0,0,7,3,-3.05,0.05,1,0,2.8132
3256,35,3,3,17,5,2.9,0.05,1,0,2.8134
3257,20,1,1,7,3,-1.95,0.05,1,0,2.8141
3258,21,1,1,7,3,-2.06,0.05,1,0,2.8148
3259,14,0,0,6,2,-3.14,0.05,1,0,2.8142
3260,14,0,0,8,2,-2.64,0.05,1,0,2.8142
3261,42,2,2,11,6,-0.12,0.05,1,0,2.8147
3262,20,0,0,5,3,-3.85,0.05,1,0,2.8153
3263,42,3,3,12,6,1.68,0.05,1,0,2.8154
3264,13,0,0,7,2,-3.03,0.05,1,0,2.8156
3265,21,3,3,7,3,0.19,0.05,1,0,2.816
3266,20,2,2,10,3,0.2,0.05,1,0,2.8164
3267,21,2,2,7,3,-1.16,0.05,1,0,2.8168
3268,118,0,0,11,17,-2.73,0.05,1,0,2.8172
3269,20,1,1,4,3,-3.25,0.05,1,0,2.8171
3270,15,0,0,8,2,-2.55,0.05,1,0,2.8171
3271,20,1,1,10,3,-1.05,0.05,1,0,2.8173
3272,28,3,3,7,4,-0.08,0.05,1,0,2.818
3273,20,0,0,8,3,-2.95,0.05,1,0,2.8183
3274,27,0,0,5,4,-3.82,0.05,1,0,2.8189
3275,22,2,2,9,3,-0.27,0.05,1,0,2.8194
3276,20,2,2,8,3,-0.85,0.05,1,0,2.82
3277,21,2,2,11,3,0.29,0.05,1,0,2.8201
3278,20,1,1,9,3,-1.15,0.05,1,0,2.8201
3279,20,2,2,6,3,-1.25,0.05,1,0,2.8194
3280,21,2,2,9,3,-0.11,0.05,1,0,2.8198
3281,20,0,0,10,3,-2.25,0.05,1,0,2.8199
3282,20,1,1,10,3,-1.25,0.05,1,0,2.8204
3283,20,1,1,11,3,-0.75,0.05,1,0,2.8206
3284,20,3,3,11,3,1.2,0.05,1,0,2.8208
3285,400,0,0,13,53,-0.55,0.05,0,1,2.8205
3286,34,3,3,12,5,1.56,0.05,1,0,2.8212
3287,20,1,1,9,3,-1.2,0.05,1,0,2.8218
3288,41,3,3,16,6,2.49,0.05,1,0,2.8224
3289,20,0,0,12,3,-1.05,0.05,1,0,2.8226
3290,22,1,1,11,3,-0.67,0.05,1,0,2.8227
3291,61,2,2,14,7,0.84,0.05,1,0,2.8233
3292,20,1,1,8,3,-1.85,0.05,1,0,2.8237
3293,91,3,3,21,13,3.64,0.05,1,0,2.824
3294,55,3,3,17,8,2.65,0.05,1,0,2.8249
3295,20,1,1,11,3,-0.5,0.05,1,0,2.825
3296,59,5,5,23,8,6.91,0.05,1,0,2.8255
3297,75,4,4,22,8,5.15,0.05,1,0,2.8264
3298,13,0,0,8,2,-2.53,0.05,1,0,2.8264
3299,34,5,5,14,5,4.11,0.05,1,0,2.8271
3300,20,1,1,5,3,-2.8,0.05,1,0,2.8272
3301,136,3,3,19,19,2.94,0.05,1,0,2.8274
3302,27,2,2,10,4,-0.17,0.05,1,0,2.8277
3303,86,3,3,16,12,2.29,0.05,1,0,2.8279
3304,21,0,0,6,3,-3.41,0.05,1,0,2.8279
3305,21,1,1,14,3,0.24,0.05,1,0,2.8282
3306,20,0,0,8,3,-2.95,0.05,1,0,2.8286
3307,185,2,2,6,26,-2.9,0.05,1,0,2.8291
3308,20,0,0,12,3,-1.5,0.05,1,0,2.8291
3309,20,0,0,12,3,-1.5,0.05,1,0,2.8294
3310,20,2,2,10,3,0.15,0.05,1,0,2.8299
3311,13,0,0,6,2,-3.38,0.05,1,0,2.8302
3312,20,1,1,11,3,-0.35,0.05,1,0,2.8302
3313,20,1,1,10,3,-1.25,0.05,1,0,2.8305
3314,42,3,3,20,6,4.08,0.05,1,0,2.8307
3315,21,1,1,9,3,-1.11,0.05,1,0,2.8303
3316,20,0,0,9,3,-2.6,0.05,1,0,2.8306
3317,7,0,0,2,1,-4.47,0.05,1,0,2.8306
3318,104,2,2,8,15,-1.69,0.05,1,0,2.831
3319,20,1,1,8,3,-1.75,0.05,1,0,2.8314
3320,34,2,2,9,5,-0.69,0.05,1,0,2.8319
3321,20,0,0,9,3,-2.45,0.05,1,0,2.8322
3322,21,2,2,9,3,-0.41,0.05,1,0,2.8321
3323,110,6,6,19,15,5.75,0.05,1,0,2.8328
3324,55,0,0,8,8,-3.25,0.05,1,0,2.8331
3325,21,0,0,8,3,-2.91,0.05,1,0,2.8335
3326,20,0,0,9,3,-2.5,0.05,1,0,2.8337
3327,7,0,0,2,1,-4.47,0.05,1,0,2.8337
3328,20,2,2,11,3,0.2,0.05,1,0,2.8338
3329,48,2,2,11,7,0.07,0.05,1,0,2.8342
3330,20,2,2,9,3,-0.3,0.05,1,0,2.8344
3331,20,0,0,5,3,-3.45,0.05,1,0,2.8345
3332,20,1,1,11,3,-0.8,0.05,1,0,2.8345
3333,29,1,1,7,4,-2.34,0.05,1,0,2.8351
3334,20,1,1,10,3,-1.15,0.05,1,0,2.8355
3335,400,9,9,28,20,14.0,0.05,0,1,2.836
3336,20,1,1,9,3,-1.35,0.05,1,0,2.8356
3337,6,0,0,3,1,-4.01,0.05,1,0,2.836
3338,20,2,2,11,3,0.35,0.05,1,0,2.8361
3339,20,0,0,7,3,-3.05,0.05,1,0,2.8362
3340,20,2,2,12,3,0.4,0.05,1,0,2.8365
3341,20,1,1,6,3,-2.5,0.05,1,0,2.8371
3342,21,2,2,11,3,0.39,0.05,1,0,2.8374
