episode,coins_collected,crates_destroyed,total_reward,epsilon
3188,0,4,-3.0849999999999995,0.1
3189,3,5,-3.2849999999999966,0.1
3190,0,1,-13.785,0.1
3191,0,2,-26.954999999999995,0.1
3192,0,4,-6.199999999999999,0.1
3193,0,3,-8.32,0.1
3194,1,6,-9.584999999999994,0.1
3195,0,3,-14.484999999999998,0.1
3196,0,2,-6.1,0.1
3197,0,4,-9.054999999999993,0.1
3198,0,3,-8.899999999999997,0.1
3199,0,4,-11.599999999999996,0.1
3200,1,7,7.400000000000011,0.1
3201,0,1,-13.955,0.1
3202,0,5,-7.184999999999998,0.1
3203,0,2,-9.98,0.1
3204,0,4,-5.0,0.1
3205,0,3,-6.3,0.1
3206,0,4,-4.9,0.1
3207,0,2,-13.284999999999995,0.1
3208,0,6,0.2350000000000001,0.1
3209,0,3,-10.100000000000001,0.1
3210,0,3,-5.0,0.1
3211,0,3,-4.77,0.1
3212,0,2,-7.1,0.1
3213,0,4,-18.270000000000003,0.1
3214,0,4,-4.6850000000000005,0.1
3215,0,3,-8.2,0.1
3216,0,2,-26.485,0.1
3217,0,4,-4.800000000000001,0.1
3218,0,4,-2.3249999999999997,0.1
3219,0,6,0.9150000000000004,0.1
3220,0,4,-5.3,0.1
3221,0,2,-13.5,0.1
3222,0,3,-10.399999999999999,0.1
3223,0,3,-11.099999999999998,0.1
3224,0,2,-7.3,0.1
3225,0,1,-13.17,0.1
3226,0,3,-3.9999999999999996,0.1
3227,0,3,-5.1,0.1
3228,0,2,-9.385,0.1
3229,0,3,-6.199999999999999,0.1
3230,0,3,-9.084999999999999,0.1
3231,0,5,-1.0999999999999996,0.1
3232,0,4,-2.9999999999999996,0.1
3233,0,3,-3.9999999999999996,0.1
3234,0,3,-19.084999999999994,0.1
3235,0,2,-11.684999999999999,0.1
3236,0,2,-9.1,0.1
3237,0,4,-6.299999999999999,0.1
3238,0,4,-3.9549999999999996,0.1
3239,0,3,-5.1,0.1
3240,0,3,-8.785,0.1
3241,0,3,-17.599999999999994,0.1
3242,0,3,-6.5,0.1
3243,0,3,-7.5,0.1
3244,0,4,-9.399999999999999,0.1
3245,0,3,-4.47,0.1
3246,0,5,0.14500000000000043,0.1
3247,0,4,-9.584999999999997,0.1
3248,0,3,-6.1,0.1
3249,0,6,-3.0699999999999994,0.1
3250,0,4,-5.2,0.1
3251,0,2,-6.534999999999999,0.1
3252,0,4,-6.1,0.1
3253,0,3,-4.0,0.1
3254,0,4,-6.199999999999999,0.1
3255,0,2,-9.7,0.1
3256,0,4,-6.7,0.1
3257,0,1,-15.085,0.1
3258,0,2,-15.499999999999998,0.1
3259,1,3,-8.25,0.1
3260,0,4,-3.5,0.1
3261,0,3,-5.8,0.1
3262,0,2,-6.3999999999999995,0.1
3263,0,4,-2.9999999999999996,0.1
3264,0,2,-16.499999999999993,0.1
3265,0,4,-16.084999999999994,0.1
3266,0,3,-8.4,0.1
3267,0,4,-7.2,0.1
3268,0,4,-9.0,0.1
3269,0,3,-5.085,0.1
3270,0,2,-12.8,0.1
3271,0,3,-5.085,0.1
3272,0,3,-8.9,0.1
3273,0,2,-8.8,0.1
3274,0,2,-17.4,0.1
3275,1,5,-2.084999999999999,0.1
3276,0,4,-4.8,0.1
3277,0,2,-9.989999999999998,0.1
3278,0,4,-4.800000000000001,0.1
3279,0,2,-5.68,0.1
3280,0,4,-3.244999999999999,0.1
3281,0,3,-13.7,0.1
3282,0,3,-13.099999999999998,0.1
3283,0,4,-8.599999999999998,0.1
3284,0,3,-9.299999999999999,0.1
3285,0,3,-7.0,0.1
3286,0,3,-4.6949999999999985,0.1
3287,0,0,-11.54,0.1
3288,0,2,-6.995,0.1
3289,0,3,-6.9,0.1
3290,0,4,-3.8,0.1
3291,0,2,-8.955,0.1
3292,0,3,-15.084999999999997,0.1
3293,0,3,-4.79,0.1
3294,0,2,-6.185,0.1
3295,0,2,-9.325,0.1
3296,0,1,-15.14,0.1
3297,2,6,-2.599999999999998,0.1
3298,0,1,-15.699999999999998,0.1
3299,0,5,-2.9850000000000003,0.1
3300,0,4,-7.1,0.1
3301,0,4,-13.099999999999996,0.1
3302,0,2,-6.449999999999999,0.1
3303,0,2,-8.385000000000002,0.1
3304,0,3,-7.1850000000000005,0.1
3305,0,3,-5.199999999999999,0.1
3306,0,1,-12.085,0.1
3307,0,3,-7.484999999999999,0.1
3308,0,3,-4.97,0.1
3309,0,3,-9.699999999999996,0.1
3310,0,3,-11.094999999999999,0.1
3311,0,4,-4.4399999999999995,0.1
3312,0,3,-10.469999999999992,0.1
3313,0,4,-5.3,0.1
3314,0,3,-5.085,0.1
3315,0,2,-10.7,0.1
3316,0,2,-7.1,0.1
3317,0,2,-14.469999999999997,0.1
3318,0,2,-5.97,0.1
3319,2,7,-12.249999999999979,0.1
3320,0,3,-5.3,0.1
3321,0,3,-12.3,0.1
3322,0,0,-18.69999999999999,0.1
3323,0,2,-30.100000000000016,0.1
3324,0,4,-15.7,0.1
3325,0,6,-3.2,0.1
3326,0,3,-4.1,0.1
3327,0,3,-8.9,0.1
3328,0,4,-8.4,0.1
3329,0,2,-6.784999999999999,0.1
3330,0,3,-8.325,0.1
3331,0,4,-7.1000000000000005,0.1
3332,0,4,-3.0999999999999996,0.1
3333,0,2,-12.88,0.1
3334,0,4,-9.199999999999989,0.1
3335,2,6,-3.719999999999998,0.1
3336,0,2,-9.7,0.1
3337,2,7,5.780000000000001,0.1
3338,0,3,-7.8,0.1
3339,0,3,-11.2,0.1
3340,0,2,-12.92499999999999,0.1
3341,0,4,-5.395,0.1
3342,0,3,-17.79999999999999,0.1
3343,0,3,-6.6850000000000005,0.1
3344,0,3,-5.72,0.1
3345,0,2,-15.285,0.1
3346,0,4,-8.14,0.1
3347,0,4,-10.5,0.1
3348,0,1,-9.385,0.1
3349,0,3,-6.8100000000000005,0.1
3350,0,2,-7.199999999999999,0.1
3351,0,2,-7.085,0.1
3352,0,3,-4.77,0.1
3353,0,1,-17.5,0.1
3354,0,1,-12.499999999999998,0.1
3355,0,3,-11.6,0.1
3356,1,7,11.850000000000032,0.1
3357,0,1,-10.904999999999998,0.1
3358,2,5,3.8650000000000144,0.1
3359,2,4,-6.924999999999994,0.1
3360,0,4,-5.085,0.1
3361,0,2,-15.999999999999998,0.1
3362,0,3,-11.96999999999999,0.1
3363,0,1,-11.22,0.1
3364,0,3,-7.8,0.1
3365,0,2,-10.229999999999997,0.1
3366,0,6,-11.799999999999999,0.1
3367,0,5,-1.3699999999999997,0.1
3368,0,0,-18.7,0.1
3369,0,1,-11.7,0.1
3370,0,2,-7.43,0.1
3371,0,3,-8.8,0.1
3372,0,2,-10.9,0.1
3373,0,4,-8.1,0.1
3374,0,6,-9.86999999999999,0.1
3375,0,3,-6.07,0.1
3376,0,3,-8.7,0.1
3377,0,5,-2.385,0.1
3378,0,3,-9.0,0.1
3379,0,3,-17.099999999999987,0.1
3380,0,3,-9.685,0.1
3381,0,3,-9.1,0.1
3382,0,4,-5.785,0.1
3383,0,2,-9.8,0.1
3384,1,7,-0.7,0.1
3385,0,2,-10.899999999999997,0.1
3386,0,4,-5.855,0.1
3387,0,4,-11.499999999999998,0.1
3388,2,5,-5.5499999999999945,0.1
3389,0,3,-12.4,0.1
3390,0,3,-6.904999999999999,0.1
3391,0,3,-8.3,0.1
3392,0,4,-5.640000000000001,0.1
3393,0,1,-14.719999999999999,0.1
3394,1,2,-19.999999999999986,0.1
3395,0,2,-13.085000000000003,0.1
3396,0,2,-11.885,0.1
3397,0,3,-11.25,0.1
3398,0,5,-11.799999999999986,0.1
3399,0,2,-10.1,0.1
3400,0,4,-3.2699999999999996,0.1
3401,0,2,-16.1,0.1
3402,0,2,-15.2,0.1
3403,0,2,-8.685,0.1
3404,0,2,-11.1,0.1
3405,0,1,-14.8,0.1
3406,0,5,-6.299999999999999,0.1
3407,0,2,-7.51,0.1
3408,0,4,-5.5,0.1
3409,0,3,-5.9,0.1
3410,0,2,10.115000000000013,0.1
3411,0,4,-5.640000000000001,0.1
3412,0,3,-9.0,0.1
3413,0,3,-6.6850000000000005,0.1
3414,1,5,-17.234999999999978,0.1
3415,0,3,-6.7,0.1
3416,0,4,-8.9,0.1
3417,0,3,-6.7,0.1
3418,0,3,-11.899999999999997,0.1
3419,0,3,-10.5,0.1
3420,0,3,-6.7,0.1
3421,0,2,-8.7,0.1
3422,0,6,-0.7000000000000002,0.1
3423,1,4,-16.349999999999994,0.1
3424,1,2,-13.35,0.1
3425,1,8,7.3000000000000025,0.1
3426,0,2,-10.599999999999998,0.1
3427,0,3,-15.484999999999996,0.1
3428,0,4,-4.2,0.1
3429,0,3,-6.9,0.1
3430,0,2,-8.2,0.1
3431,0,4,-17.4,0.1
3432,0,3,-11.700000000000001,0.1
3433,0,5,-1.0,0.1
3434,3,4,-5.599999999999994,0.1
3435,0,4,-4.7,0.1
3436,0,1,-11.7,0.1
3437,0,2,-12.030000000000001,0.1
3438,0,1,-14.355,0.1
3439,0,3,-15.499999999999996,0.1
3440,0,3,-14.784999999999993,0.1
3441,0,2,-9.655000000000001,0.1
3442,0,1,-19.499999999999996,0.1
3443,0,3,-9.8,0.1
3444,0,3,-6.67,0.1
3445,0,4,-5.37,0.1
3446,0,3,-8.2,0.1
3447,0,4,-5.7,0.1
3448,0,1,-10.78,0.1
3449,0,1,-13.5,0.1
3450,0,5,-1.1999999999999886,0.1
3451,0,1,-12.7,0.1
3452,0,3,-10.385000000000002,0.1
3453,0,3,-7.6,0.1
3454,0,7,-7.3549999999999915,0.1
3455,0,4,-5.7,0.1
3456,0,3,-8.9,0.1
3457,0,2,-8.7,0.1
3458,0,4,-4.8,0.1
3459,0,3,-17.2,0.1
3460,0,3,-6.9,0.1
3461,0,2,-10.0,0.1
3462,0,3,-10.66999999999998,0.1
3463,0,3,-10.0,0.1
3464,0,3,-8.0,0.1
3465,0,3,-6.8999999999999995,0.1
3466,0,4,-11.189999999999992,0.1
3467,0,4,-6.2,0.1
3468,0,4,-6.1000000000000005,0.1
3469,0,2,-16.539999999999992,0.1
3470,0,3,-7.7,0.1
3471,0,3,-21.57999999999999,0.1
3472,0,3,-9.7,0.1
3473,0,3,-16.684999999999995,0.1
3474,0,3,-10.999999999999998,0.1
3475,0,3,-22.069999999999993,0.1
3476,0,1,-10.0,0.1
3477,0,3,-12.199999999999998,0.1
3478,0,3,-5.0,0.1
3479,0,3,-8.52,0.1
3480,2,3,-3.2499999999999982,0.1
3481,0,1,-12.530000000000001,0.1
3482,0,2,-16.569999999999993,0.1
3483,0,2,-9.725,0.1
3484,0,2,-16.154999999999994,0.1
3485,0,3,-7.7,0.1
3486,0,4,-9.32499999999999,0.1
3487,0,3,-3.834999999999999,0.1
3488,0,3,-4.6,0.1
3489,1,4,-21.934999999999995,0.1
3490,0,1,-9.044999999999998,0.1
3491,0,5,-5.7,0.1
3492,0,2,-10.44,0.1
3493,0,2,-10.6,0.1
3494,0,4,-4.1,0.1
3495,0,2,-12.099999999999998,0.1
3496,0,3,-8.674999999999999,0.1
3497,0,4,-3.0849999999999995,0.1
3498,0,2,-9.190000000000001,0.1
3499,0,4,-23.099999999999998,0.1
3500,0,3,-6.155,0.1
3501,0,2,-10.07,0.1
3502,0,3,-10.100000000000001,0.1
3503,0,4,-19.49999999999998,0.1
3504,0,3,-7.055,0.1
3505,0,4,-4.7,0.1
3506,0,2,-12.000000000000002,0.1
3507,0,3,-7.950000000000001,0.1
3508,0,2,-8.33,0.1
3509,0,1,-13.1,0.1
3510,3,8,19.10000000000003,0.1
3511,0,6,-0.09499999999999884,0.1
3512,0,2,-10.3,0.1
3513,0,2,-18.154999999999987,0.1
3514,0,4,-8.200000000000001,0.1
3515,0,4,-17.299999999999983,0.1
3516,0,1,-17.325,0.1
3517,0,3,-12.200000000000001,0.1
3518,0,2,-12.7,0.1
3519,0,4,-5.8,0.1
3520,0,3,-15.599999999999989,0.1
3521,0,4,-1.549999999999998,0.1
3522,0,2,-13.9,0.1
3523,0,2,-15.49999999999999,0.1
3524,0,3,-8.885,0.1
3525,0,1,-20.9,0.1
3526,0,4,-4.6,0.1
3527,0,3,-9.1,0.1
3528,0,5,2.450000000000009,0.1
3529,0,4,-4.0,0.1
3530,0,2,-19.099999999999987,0.1
3531,0,4,-5.7,0.1
3532,0,2,-13.299999999999994,0.1
3533,0,2,-11.999999999999996,0.1
3534,0,1,-8.1,0.1
3535,0,2,-9.2,0.1
3536,0,4,-7.5,0.1
3537,0,2,-13.1,0.1
3538,3,10,15.080000000000027,0.1
3539,0,1,-11.280000000000001,0.1
3540,0,2,-20.334999999999994,0.1
3541,0,2,-14.600000000000001,0.1
3542,0,3,-6.199999999999999,0.1
3543,2,4,-4.189999999999998,0.1
3544,1,7,-8.934999999999983,0.1
3545,0,2,-14.700000000000001,0.1
3546,0,1,-17.799999999999997,0.1
3547,0,3,-7.88,0.1
3548,0,4,-8.899999999999999,0.1
3549,0,3,-11.8,0.1
3550,0,3,-11.5,0.1
3551,0,4,-7.5,0.1
3552,0,4,-2.8549999999999995,0.1
3553,0,3,-6.655,0.1
3554,0,3,-10.2,0.1
3555,0,2,-13.0,0.1
3556,0,3,-8.9,0.1
3557,0,2,-10.8,0.1
3558,0,2,-7.8,0.1
3559,0,3,-23.384999999999998,0.1
3560,0,3,-8.299999999999999,0.1
3561,0,2,-16.884999999999998,0.1
3562,0,2,-13.100000000000001,0.1
3563,0,5,-4.6850000000000005,0.1
3564,0,3,-5.0,0.1
3565,0,7,2.8150000000000004,0.1
3566,0,4,-24.514999999999972,0.1
3567,0,4,-6.7,0.1
3568,1,3,-5.550000000000001,0.1
3569,0,3,-17.46999999999999,0.1
3570,0,3,-8.985,0.1
3571,0,4,-5.7,0.1
3572,0,3,-9.499999999999996,0.1
3573,0,2,-9.319999999999999,0.1
3574,0,3,-7.640000000000001,0.1
3575,0,4,-6.4,0.1
3576,0,3,-6.6850000000000005,0.1
3577,0,4,-5.8,0.1
3578,3,6,9.765000000000006,0.1
3579,0,3,-7.3,0.1
3580,0,2,-8.8,0.1
3581,0,2,-11.785,0.1
3582,0,5,-0.985,0.1
3583,0,3,-6.7,0.1
3584,0,2,-11.8,0.1
3585,0,2,-11.9,0.1
3586,0,3,-7.300000000000001,0.1
3587,0,6,-5.74,0.1
3588,0,1,-8.07,0.1
3589,0,2,-17.499999999999996,0.1
3590,2,5,-6.599999999999995,0.1
3591,0,3,-20.199999999999996,0.1
3592,0,4,-4.7,0.1
3593,0,3,-10.8,0.1
3594,0,4,-9.7,0.1
3595,0,2,-11.0,0.1
3596,0,4,-4.7,0.1
3597,0,2,-8.875,0.1
3598,0,3,-8.4,0.1
3599,0,4,-5.7,0.1
3600,0,4,-6.0,0.1
3601,0,4,-11.0,0.1
3602,0,4,-6.7,0.1
3603,0,5,-9.055,0.1
3604,0,2,-18.389999999999993,0.1
3605,0,3,-9.1,0.1
3606,0,1,-10.385,0.1
3607,0,4,-10.499999999999996,0.1
3608,0,3,-8.7,0.1
3609,0,4,-6.6,0.1
3610,0,3,-14.399999999999999,0.1
3611,0,5,-0.9699999999999996,0.1
3612,0,5,-10.609999999999998,0.1
3613,0,3,-10.585,0.1
3614,0,4,-16.284999999999993,0.1
3615,0,3,-8.1,0.1
3616,0,3,-8.499999999999998,0.1
3617,0,4,-2.0549999999999997,0.1
3618,3,8,3.750000000000007,0.1
3619,0,5,-2.3,0.1
3620,0,2,-8.9,0.1
3621,0,5,-10.094999999999999,0.1
3622,0,4,-4.8999999999999995,0.1
3623,0,2,-9.465,0.1
3624,0,3,-20.884999999999984,0.1
3625,0,3,-11.185,0.1
3626,0,3,-7.675,0.1
3627,0,5,-19.77499999999999,0.1
3628,0,3,-9.11,0.1
3629,0,2,-10.9,0.1
3630,0,2,-11.1,0.1
3631,0,6,-5.939999999999991,0.1
3632,0,2,-7.1,0.1
3633,0,3,-12.584999999999997,0.1
3634,0,3,-7.7,0.1
3635,1,4,-5.484999999999999,0.1
3636,0,3,-6.885,0.1
3637,0,3,-6.3999999999999995,0.1
3638,0,4,-6.970000000000001,0.1
3639,0,3,-19.599999999999994,0.1
3640,1,4,-6.399999999999999,0.1
3641,0,1,-10.7,0.1
3642,0,4,-4.77,0.1
3643,0,4,-4.9,0.1
3644,0,3,-9.099999999999998,0.1
3645,0,2,-11.355,0.1
3646,0,4,-5.8,0.1
3647,0,4,-17.499999999999993,0.1
3648,0,1,-27.46999999999999,0.1
3649,0,3,-12.384999999999998,0.1
3650,2,4,4.7500000000000036,0.1
3651,0,3,-16.6,0.1
3652,0,3,-8.655000000000001,0.1
3653,0,3,-8.055,0.1
3654,0,3,-13.899999999999999,0.1
3655,0,5,-3.5850000000000013,0.1
3656,0,2,-11.7,0.1
3657,0,2,-9.8,0.1
3658,0,1,-10.559999999999999,0.1
3659,0,2,-13.285,0.1
3660,0,3,-9.1,0.1
3661,0,3,-9.084999999999997,0.1
3662,0,4,-13.799999999999997,0.1
3663,0,2,-10.2,0.1
3664,0,2,-21.169999999999987,0.1
3665,0,3,-6.7,0.1
3666,0,3,-9.77,0.1
3667,0,2,-15.5,0.1
3668,0,4,-6.8,0.1
3669,0,2,-10.94,0.1
3670,0,2,-19.154999999999994,0.1
3671,1,4,-8.249999999999996,0.1
3672,0,5,-1.0849999999999995,0.1
3673,0,4,-17.599999999999998,0.1
3674,0,1,-9.98,0.1
3675,0,3,-6.6850000000000005,0.1
3676,1,7,-8.949999999999996,0.1
3677,0,3,-7.575,0.1
3678,0,3,-11.985,0.1
3679,0,2,-7.1,0.1
3680,0,3,-7.9,0.1
3681,0,4,-4.8,0.1
3682,0,5,-3.1999999999999997,0.1
3683,0,2,-12.200000000000001,0.1
3684,0,3,-9.7,0.1
3685,0,2,-10.1,0.1
3686,0,3,-7.7,0.1
3687,0,4,-5.655,0.1
3688,0,3,-12.484999999999998,0.1
3689,0,3,-7.199999999999999,0.1
3690,0,4,-8.985,0.1
3691,0,2,-8.8,0.1
3692,0,3,-7.785,0.1
3693,0,4,-8.485,0.1
3694,0,4,-5.87,0.1
3695,0,2,-10.155000000000001,0.1
3696,0,3,-8.885,0.1
3697,0,3,-5.0,0.1
3698,0,5,-4.865,0.1
3699,0,3,-7.8,0.1
3700,2,6,1.100000000000005,0.1
3701,1,5,-1.3999999999999835,0.1
3702,0,4,-3.5999999999999996,0.1
3703,0,3,-15.9,0.1
3704,2,3,-8.949999999999992,0.1
3705,0,2,-10.7,0.1
3706,0,2,-10.700000000000001,0.1
3707,1,5,2.150000000000002,0.1
3708,0,5,-13.899999999999988,0.1
3709,0,4,-8.455,0.1
3710,0,3,-21.099999999999994,0.1
3711,0,4,-10.784999999999997,0.1
3712,0,2,-16.2,0.1
3713,0,3,-6.785,0.1
3714,0,3,-14.999999999999996,0.1
3715,0,0,-10.305,0.1
3716,0,4,-2.2849999999999997,0.1
3717,0,2,-9.9,0.1
3718,0,5,-1.8400000000000003,0.1
3719,0,3,-6.0,0.1
3720,0,3,-9.2,0.1
3721,2,6,-7.949999999999987,0.1
3722,0,2,-9.334999999999999,0.1
3723,0,3,-11.599999999999998,0.1
3724,0,3,-6.285,0.1
3725,0,2,-10.189999999999998,0.1
3726,1,3,-13.649999999999999,0.1
3727,0,1,-11.785,0.1
3728,0,3,-14.985,0.1
3729,0,4,-4.984999999999999,0.1
3730,0,3,-8.885,0.1
3731,0,3,-14.034999999999988,0.1
3732,0,3,-8.9,0.1
3733,0,4,-9.185,0.1
3734,0,4,-5.5,0.1
3735,0,3,-8.4,0.1
3736,0,1,-8.11,0.1
3737,0,3,-4.199999999999999,0.1
3738,0,2,-13.785,0.1
3739,0,5,-8.699999999999992,0.1
3740,0,2,-18.09999999999999,0.1
3741,0,3,-10.455,0.1
3742,0,2,-7.199999999999999,0.1
3743,0,2,-8.865,0.1
3744,0,2,-28.780000000000044,0.1
3745,0,3,-9.299999999999999,0.1
3746,0,3,-5.0,0.1
3747,0,4,-9.155000000000001,0.1
3748,0,3,-14.9,0.1
3749,0,2,-14.629999999999999,0.1
3750,0,4,-19.9,0.1
3751,0,2,-11.0,0.1
3752,0,4,-6.300000000000001,0.1
3753,0,2,-8.7,0.1
3754,0,2,-6.795,0.1
3755,0,3,-5.8999999999999995,0.1
3756,1,8,-4.299999999999999,0.1
3757,0,3,-7.1,0.1
3758,0,2,-7.82,0.1
3759,0,4,-8.2,0.1
3760,0,3,-8.2,0.1
3761,0,3,-6.375,0.1
3762,0,2,-17.39999999999999,0.1
3763,0,3,-6.1000000000000005,0.1
3764,0,3,-8.8,0.1
3765,0,3,-3.9999999999999996,0.1
3766,1,4,-6.629999999999999,0.1
3767,0,4,-7.6000000000000005,0.1
3768,1,2,-28.699999999999996,0.1
3769,0,3,-8.7,0.1
3770,0,3,-12.699999999999996,0.1
3771,0,2,-10.7,0.1
3772,0,3,-6.7,0.1
3773,0,4,-12.0,0.1
3774,0,3,-9.704999999999998,0.1
3775,1,6,-3.6999999999999984,0.1
3776,0,1,-9.0,0.1
3777,3,7,-1.549999999999972,0.1
3778,2,5,-15.099999999999998,0.1
3779,0,0,-10.685,0.1
3780,0,3,-16.49999999999999,0.1
3781,0,4,-4.7,0.1
3782,0,6,-0.5000000000000002,0.1
3783,0,1,-10.625,0.1
3784,0,4,-3.0999999999999974,0.1
3785,0,3,-9.0,0.1
3786,0,4,-6.8,0.1
3787,1,6,-4.549999999999999,0.1
3788,0,4,-8.7,0.1
3789,0,3,-11.0,0.1
3790,0,1,-16.599999999999998,0.1
3791,0,3,-30.700000000000006,0.1
3792,0,4,-6.9,0.1
3793,0,4,-5.025,0.1
3794,0,2,-10.559999999999999,0.1
3795,0,3,-18.784999999999993,0.1
3796,0,3,-6.6850000000000005,0.1
3797,0,3,-6.6850000000000005,0.1
3798,0,4,-5.7,0.1
3799,0,2,-19.29999999999999,0.1
3800,0,2,-9.64,0.1
3801,0,5,-1.2999999999999998,0.1
3802,0,4,-6.1,0.1
3803,0,2,-10.1,0.1
3804,0,3,-8.4,0.1
3805,0,3,-8.085,0.1
3806,1,4,-4.119999999999999,0.1
3807,2,4,-17.484999999999996,0.1
3808,0,5,-8.929999999999996,0.1
3809,0,3,-8.685,0.1
3810,0,3,-10.8,0.1
3811,0,5,0.2150000000000004,0.1
3812,0,4,-10.7,0.1
3813,0,2,-11.485,0.1
3814,0,3,-8.334999999999999,0.1
3815,0,3,-7.885,0.1
3816,0,2,-8.8,0.1
3817,0,5,-5.385,0.1
3818,0,4,-8.100000000000001,0.1
3819,0,3,-11.665,0.1
3820,0,2,-11.979999999999997,0.1
3821,0,2,-17.199999999999996,0.1
3822,0,3,-15.284999999999998,0.1
3823,0,3,-7.640000000000001,0.1
3824,0,3,-6.7,0.1
3825,2,4,-3.349999999999998,0.1
3826,0,3,-8.785,0.1
3827,0,4,-2.0849999999999995,0.1
3828,0,2,-17.099999999999998,0.1
3829,0,3,-7.9,0.1
3830,0,3,-6.1850000000000005,0.1
3831,0,4,-3.4399999999999995,0.1
3832,0,2,-7.085,0.1
3833,0,3,-3.9849999999999994,0.1
3834,0,3,-9.195,0.1
3835,0,4,-9.7,0.1
3836,0,5,-1.3599999999999997,0.1
3837,0,4,-10.499999999999998,0.1
3838,0,4,-16.099999999999994,0.1
3839,0,2,-12.224999999999998,0.1
3840,0,2,-8.185,0.1
3841,0,2,-11.5,0.1
3842,1,5,-6.549999999999999,0.1
3843,0,3,-14.6,0.1
3844,0,3,-13.4,0.1
3845,0,3,-21.599999999999987,0.1
3846,0,4,-2.1849999999999996,0.1
3847,0,3,-6.885,0.1
3848,0,3,-6.1,0.1
3849,0,6,-2.769999999999998,0.1
3850,0,2,-9.9,0.1
3851,0,6,-8.399999999999995,0.1
3852,0,2,-9.64,0.1
3853,0,3,-6.0,0.1
3854,0,4,-5.8,0.1
3855,0,1,-13.8,0.1
3856,0,3,-7.885,0.1
3857,0,2,-8.785,0.1
3858,0,2,-8.64,0.1
3859,0,3,-6.885,0.1
3860,0,1,-10.785,0.1
3861,0,4,-18.084999999999987,0.1
3862,0,3,-13.939999999999987,0.1
3863,0,2,-12.799999999999999,0.1
3864,0,2,-14.22,0.1
3865,0,3,-6.0,0.1
3866,0,4,-16.414999999999992,0.1
3867,0,2,-5.685,0.1
3868,0,3,-5.9,0.1
3869,0,3,-8.8,0.1
3870,0,4,-6.8,0.1
3871,0,4,-6.2,0.1
3872,0,3,-8.385,0.1
3873,0,2,-6.9999999999999964,0.1
3874,0,4,-6.300000000000001,0.1
3875,0,5,-3.6250000000000018,0.1
3876,0,2,-12.83,0.1
3877,0,3,-6.984999999999999,0.1
3878,0,3,-13.0,0.1
3879,0,3,-9.7,0.1
3880,0,2,-6.1,0.1
3881,0,3,-4.3999999999999995,0.1
3882,0,5,-5.1,0.1
3883,0,4,-6.07,0.1
3884,0,2,-6.8,0.1
3885,0,3,-10.284999999999995,0.1
3886,0,3,-4.9399999999999995,0.1
3887,0,2,-5.984999999999999,0.1
3888,0,2,-19.684999999999995,0.1
3889,0,3,-8.0,0.1
3890,0,4,-11.084999999999999,0.1
3891,0,1,-8.605,0.1
3892,0,2,-6.77,0.1
3893,0,2,-6.1,0.1
3894,0,3,-4.0,0.1
3895,0,4,-11.899999999999997,0.1
3896,0,4,-9.524999999999999,0.1
3897,0,5,-3.4999999999999996,0.1
3898,0,5,-17.799999999999994,0.1
3899,1,5,-8.054999999999998,0.1
3900,0,1,-13.785,0.1
3901,0,3,-8.8,0.1
3902,0,3,-6.8,0.1
3903,0,3,-8.985,0.1
3904,2,6,-2.2549999999999955,0.1
3905,0,1,-12.365,0.1
3906,0,4,-9.9,0.1
3907,0,2,-8.725,0.1
3908,0,1,-13.4,0.1
3909,0,2,-7.94,0.1
3910,0,4,-4.6850000000000005,0.1
3911,0,4,-9.0,0.1
3912,0,4,-7.0,0.1
3913,0,1,-7.4399999999999995,0.1
3914,0,3,-8.9,0.1
3915,0,2,-11.7,0.1
3916,0,3,-8.8,0.1
3917,0,1,-11.7,0.1
3918,0,3,-6.885,0.1
3919,0,3,-13.299999999999994,0.1
3920,0,2,-15.599999999999998,0.1
3921,0,2,-9.9,0.1
3922,0,3,-11.4,0.1
3923,0,4,-8.7,0.1
3924,0,4,-10.9,0.1
3925,0,3,-11.4,0.1
3926,0,4,-7.4,0.1
3927,0,4,-2.0999999999999996,0.1
3928,0,3,-7.8,0.1
3929,0,2,-10.885,0.1
3930,0,2,-11.9,0.1
3931,2,8,7.900000000000002,0.1
3932,0,1,-10.8,0.1
3933,0,3,-15.999999999999998,0.1
3934,0,3,-16.295,0.1
3935,1,4,-14.05,0.1
3936,0,2,-9.8,0.1
3937,2,5,-6.199999999999989,0.1
3938,0,3,-8.685,0.1
3939,0,3,-8.74,0.1
3940,0,1,-11.385,0.1
3941,0,3,-14.099999999999993,0.1
3942,0,2,-20.485,0.1
3943,0,4,-4.8,0.1
3944,0,3,-17.77999999999998,0.1
3945,0,4,-7.599999999999999,0.1
3946,0,5,-16.799999999999997,0.1
3947,0,2,-27.08499999999999,0.1
3948,0,1,-16.429999999999993,0.1
3949,0,4,-6.7,0.1
3950,0,3,-8.7,0.1
3951,0,3,-12.985,0.1
3952,0,1,-11.685,0.1
3953,0,3,-9.8,0.1
3954,0,2,-9.8,0.1
3955,2,5,-7.849999999999999,0.1
3956,0,3,-9.9,0.1
3957,0,3,-12.21,0.1
3958,0,3,-10.35,0.1
3959,0,2,-10.8,0.1
3960,0,1,-41.50000000000001,0.1
3961,0,3,-7.5,0.1
3962,0,3,-15.5,0.1
3963,0,4,-12.464999999999998,0.1
3964,0,5,-4.999999999999999,0.1
3965,0,2,-9.685,0.1
3966,0,4,-8.225000000000001,0.1
3967,0,2,-6.0,0.1
3968,0,4,-16.999999999999986,0.1
