episode,coins_collected,total_reward,epsilon
6891,2,2.3999999999999995,0.590846875
6892,3,4.199999999999999,0.5907875
6893,0,2.8,0.590728125
6894,2,7.799999999999998,0.5906687500000001
6895,0,4.199999999999999,0.5906093750000001
6896,1,-1.2000000000000002,0.59055
6897,1,0.9999999999999998,0.5904906249999999
6898,1,3.1999999999999997,0.59043125
6899,1,-1.0000000000000002,0.590371875
6900,6,9.399999999999999,0.5903125
6901,1,1.399999999999999,0.590253125
6902,10,19.599999999999994,0.5901937500000001
6903,2,7.799999999999998,0.5901343750000001
6904,5,10.399999999999999,0.590075
6905,1,0.3999999999999999,0.5900156249999999
6906,0,11.599999999999998,0.58995625
6907,12,19.599999999999994,0.589896875
6908,2,2.799999999999999,0.5898375
6909,1,4.999999999999999,0.589778125
6910,0,1.3999999999999986,0.5897187500000001
6911,27,54.6,0.5896593750000001
6912,0,2.5999999999999996,0.5896
6913,1,-0.40000000000000036,0.5895406249999999
6914,9,14.799999999999997,0.58948125
6915,0,0.5999999999999996,0.589421875
6916,1,4.399999999999999,0.5893625
6917,2,5.199999999999999,0.589303125
6918,9,17.999999999999993,0.5892437500000001
6919,1,7.6,0.5891843750000001
6920,2,1.9999999999999996,0.589125
6921,1,3.999999999999998,0.5890656249999999
6922,14,26.39999999999998,0.58900625
6923,0,-0.8000000000000005,0.588946875
6924,0,3.5999999999999988,0.5888875
6925,2,10.199999999999998,0.588828125
6926,2,0.3999999999999997,0.5887687500000001
6927,10,16.799999999999997,0.5887093750000001
6928,0,5.799999999999998,0.58865
6929,2,1.4000000000000001,0.5885906249999999
6930,1,4.599999999999996,0.5885312500000001
6931,2,12.799999999999997,0.588471875
6932,13,25.99999999999998,0.5884125
6933,2,1.5999999999999988,0.588353125
6934,2,2.1999999999999993,0.5882937500000001
6935,11,16.599999999999998,0.5882343750000001
6936,0,3.3999999999999995,0.588175
6937,1,-0.6000000000000003,0.5881156249999999
6938,1,5.999999999999998,0.5880562500000001
6939,3,5.3999999999999995,0.587996875
6940,2,3.7999999999999985,0.5879375
6941,2,3.8,0.587878125
6942,5,14.199999999999994,0.5878187500000001
6943,2,1.1999999999999993,0.5877593750000001
6944,2,7.599999999999998,0.5877
6945,25,50.40000000000002,0.587640625
6946,5,14.599999999999994,0.58758125
6947,11,26.39999999999999,0.587521875
6948,4,10.4,0.5874625
6949,3,5.0,0.587403125
6950,1,2.3999999999999995,0.58734375
6951,0,9.799999999999997,0.5872843750000001
6952,4,11.799999999999999,0.587225
6953,3,17.999999999999996,0.587165625
6954,1,2.3999999999999986,0.58710625
6955,0,1.7999999999999994,0.587046875
6956,2,1.5999999999999988,0.5869875
6957,0,0.9999999999999996,0.586928125
6958,2,3.9999999999999996,0.58686875
6959,5,14.199999999999996,0.5868093750000001
6960,6,8.799999999999999,0.58675
6961,3,5.799999999999999,0.586690625
6962,17,31.599999999999966,0.58663125
6963,8,25.200000000000003,0.586571875
6964,0,4.599999999999999,0.5865125
6965,4,24.999999999999996,0.586453125
6966,1,-2.220446049250313e-16,0.58639375
6967,3,5.799999999999999,0.5863343750000001
6968,3,8.599999999999998,0.5862750000000001
6969,6,10.2,0.586215625
6970,9,22.799999999999986,0.58615625
6971,1,-0.40000000000000036,0.586096875
6972,2,3.5999999999999988,0.5860375
6973,2,10.4,0.585978125
6974,0,1.1999999999999995,0.58591875
6975,1,4.6,0.5858593750000001
6976,2,1.9999999999999993,0.5858000000000001
6977,2,7.6,0.585740625
6978,7,19.999999999999982,0.58568125
6979,1,1.9999999999999998,0.585621875
6980,0,0.9999999999999998,0.5855625
6981,1,8.2,0.585503125
6982,2,6.799999999999998,0.58544375
6983,1,0.7999999999999992,0.5853843750000001
6984,1,-0.20000000000000018,0.5853250000000001
6985,2,6.599999999999996,0.585265625
6986,5,8.4,0.58520625
6987,0,-0.7999999999999998,0.585146875
6988,2,3.5999999999999996,0.5850875
6989,8,14.599999999999994,0.585028125
6990,7,10.599999999999998,0.58496875
6991,4,6.799999999999999,0.5849093750000001
6992,7,19.39999999999999,0.5848500000000001
6993,2,13.199999999999996,0.584790625
6994,11,22.599999999999987,0.58473125
6995,1,1.599999999999998,0.584671875
6996,8,17.799999999999997,0.5846125
6997,4,6.1999999999999975,0.584553125
6998,9,19.199999999999996,0.58449375
6999,1,2.8,0.5844343750000001
7000,18,30.199999999999957,0.5843750000000001
7001,3,2.799999999999998,0.584315625
7002,5,7.399999999999999,0.58425625
7003,2,12.8,0.584196875
7004,2,5.3999999999999995,0.5841375
7005,5,13.599999999999996,0.584078125
7006,0,5.199999999999999,0.58401875
7007,2,2.1999999999999997,0.5839593750000001
7008,2,2.8,0.5839000000000001
7009,14,28.799999999999983,0.583840625
7010,13,22.199999999999978,0.58378125
7011,3,4.6000000000000005,0.583721875
7012,5,12.8,0.5836625
7013,0,4.199999999999999,0.583603125
7014,2,3.3999999999999995,0.58354375
7015,7,15.399999999999997,0.583484375
7016,7,11.999999999999996,0.5834250000000001
7017,2,1.799999999999999,0.583365625
7018,7,16.599999999999994,0.58330625
7019,0,8.799999999999997,0.5832468749999999
7020,1,1.3999999999999997,0.5831875
7021,3,7.399999999999999,0.583128125
7022,10,19.199999999999992,0.58306875
7023,10,26.59999999999999,0.583009375
7024,1,4.599999999999998,0.5829500000000001
7025,2,8.8,0.582890625
7026,2,6.8000000000000025,0.58283125
7027,6,13.4,0.5827718749999999
7028,6,10.6,0.5827125
7029,1,2.999999999999999,0.582653125
7030,2,1.3999999999999997,0.58259375
7031,0,4.799999999999999,0.582534375
7032,2,2.3999999999999995,0.5824750000000001
7033,3,3.5999999999999988,0.582415625
7034,0,2.1999999999999997,0.58235625
7035,4,4.399999999999999,0.5822968749999999
7036,2,4.599999999999998,0.5822375
7037,3,4.6,0.582178125
7038,1,4.6,0.58211875
7039,0,2.5999999999999988,0.582059375
7040,5,9.199999999999998,0.5820000000000001
7041,11,23.999999999999986,0.581940625
7042,4,9.4,0.58188125
7043,3,5.999999999999999,0.5818218749999999
7044,0,3.599999999999999,0.5817625000000001
7045,1,0.9999999999999991,0.581703125
7046,2,3.8,0.58164375
7047,10,27.599999999999998,0.581584375
7048,9,20.999999999999993,0.5815250000000001
7049,2,2.999999999999999,0.581465625
7050,0,3.5999999999999996,0.58140625
7051,6,11.799999999999995,0.5813468749999999
7052,6,9.399999999999997,0.5812875000000001
7053,6,9.399999999999999,0.581228125
7054,0,9.2,0.58116875
7055,4,5.0,0.581109375
7056,7,16.199999999999996,0.5810500000000001
7057,9,21.999999999999993,0.580990625
7058,2,8.8,0.58093125
7059,6,13.199999999999996,0.580871875
7060,2,5.799999999999997,0.5808125000000001
7061,12,19.599999999999994,0.580753125
7062,1,3.1999999999999993,0.58069375
7063,8,12.599999999999994,0.580634375
7064,2,3.0,0.5805750000000001
7065,1,3.1999999999999993,0.580515625
7066,4,6.6,0.58045625
7067,0,0.9999999999999998,0.580396875
7068,1,4.399999999999998,0.5803375000000001
7069,8,13.999999999999995,0.580278125
7070,1,-4.440892098500626e-16,0.58021875
7071,2,-0.40000000000000036,0.580159375
7072,4,23.199999999999992,0.5801000000000001
7073,2,1.7999999999999992,0.580040625
7074,1,6.599999999999999,0.57998125
7075,7,22.199999999999985,0.579921875
7076,1,1.9999999999999998,0.5798625000000001
7077,11,19.19999999999998,0.579803125
7078,8,11.399999999999999,0.57974375
7079,3,8.599999999999998,0.579684375
7080,1,0.7999999999999998,0.5796250000000001
7081,6,17.599999999999994,0.579565625
7082,4,5.0,0.5795062500000001
7083,0,10.2,0.579446875
7084,3,3.399999999999999,0.5793875
7085,2,7.799999999999998,0.579328125
7086,1,1.9999999999999996,0.57926875
7087,0,5.8,0.579209375
7088,1,0.19999999999999973,0.57915
7089,1,5.199999999999999,0.579090625
7090,5,10.0,0.5790312500000001
7091,9,12.599999999999993,0.578971875
7092,8,15.599999999999993,0.5789125
7093,3,12.399999999999997,0.578853125
7094,4,12.199999999999998,0.57879375
7095,2,5.200000000000001,0.578734375
7096,5,12.999999999999996,0.578675
7097,2,2.1999999999999993,0.5786156250000001
7098,0,3.3999999999999986,0.5785562500000001
7099,2,1.3999999999999984,0.578496875
7100,4,6.399999999999997,0.5784375
7101,2,3.6,0.578378125
7102,4,7.200000000000001,0.57831875
7103,1,4.999999999999998,0.578259375
7104,0,6.799999999999997,0.5782
7105,0,6.0,0.5781406250000001
7106,1,4.999999999999999,0.5780812500000001
7107,3,5.8,0.578021875
7108,6,11.0,0.5779625
7109,1,4.6,0.577903125
7110,2,5.199999999999998,0.57784375
7111,2,1.9999999999999998,0.577784375
7112,3,3.5999999999999996,0.577725
7113,11,22.19999999999999,0.5776656250000001
7114,2,4.3999999999999995,0.5776062500000001
7115,4,11.399999999999999,0.577546875
7116,5,8.0,0.5774875
7117,0,4.199999999999999,0.577428125
7118,2,4.999999999999999,0.57736875
7119,1,1.999999999999999,0.577309375
7120,1,3.0,0.57725
7121,5,10.399999999999995,0.5771906250000001
7122,3,5.399999999999999,0.5771312500000001
7123,1,3.7999999999999994,0.577071875
7124,2,2.999999999999999,0.5770125
7125,8,9.999999999999996,0.576953125
7126,8,16.199999999999996,0.57689375
7127,2,10.199999999999996,0.576834375
7128,3,1.5999999999999994,0.576775
7129,8,13.599999999999993,0.5767156250000001
7130,1,0.7999999999999994,0.5766562500000001
7131,0,2.7999999999999994,0.576596875
7132,9,14.799999999999995,0.5765375
7133,4,10.0,0.576478125
7134,1,2.3999999999999995,0.57641875
7135,9,15.799999999999994,0.576359375
7136,3,6.3999999999999995,0.5763
7137,0,-2.0,0.5762406250000001
7138,7,8.999999999999998,0.5761812500000001
7139,9,19.999999999999993,0.576121875
7140,1,0.9999999999999998,0.5760625
7141,3,4.599999999999996,0.576003125
7142,11,13.0,0.57594375
7143,1,2.1999999999999993,0.575884375
7144,5,19.799999999999994,0.575825
7145,3,9.2,0.5757656250000001
7146,8,14.599999999999998,0.5757062500000001
7147,2,1.999999999999999,0.575646875
7148,3,6.999999999999999,0.5755875
7149,9,12.799999999999999,0.575528125
7150,0,2.5999999999999996,0.57546875
7151,3,5.799999999999999,0.575409375
7152,6,7.8,0.57535
7153,1,2.5999999999999996,0.575290625
7154,3,4.999999999999999,0.5752312500000001
7155,26,67.80000000000003,0.575171875
7156,1,0.5999999999999996,0.5751125
7157,0,3.199999999999999,0.5750531249999999
7158,0,2.9999999999999982,0.57499375
7159,2,1.3999999999999988,0.574934375
7160,4,8.399999999999999,0.574875
7161,3,9.399999999999995,0.574815625
7162,0,6.999999999999999,0.5747562500000001
7163,1,4.8,0.574696875
7164,3,5.399999999999999,0.5746375
7165,2,10.599999999999998,0.5745781249999999
7166,2,10.199999999999998,0.57451875
7167,4,7.799999999999998,0.574459375
7168,8,14.599999999999998,0.5744
7169,1,-1.8000000000000003,0.574340625
7170,1,3.1999999999999993,0.5742812500000001
7171,9,22.79999999999998,0.574221875
7172,11,18.199999999999992,0.5741625
7173,7,10.799999999999999,0.5741031249999999
7174,4,4.799999999999999,0.57404375
7175,5,17.199999999999992,0.573984375
7176,0,3.9999999999999982,0.573925
7177,1,2.1999999999999997,0.573865625
7178,1,1.5999999999999994,0.5738062500000001
7179,3,7.8,0.573746875
7180,11,21.599999999999994,0.5736875
7181,2,3.3999999999999995,0.573628125
7182,2,5.800000000000001,0.57356875
7183,2,1.799999999999998,0.573509375
7184,3,6.800000000000001,0.57345
7185,0,-0.40000000000000036,0.573390625
7186,4,6.3999999999999995,0.5733312500000001
7187,5,7.199999999999999,0.573271875
7188,8,14.999999999999995,0.5732125
7189,4,5.599999999999999,0.573153125
7190,1,2.9999999999999996,0.57309375
7191,2,4.599999999999998,0.573034375
7192,1,3.3999999999999986,0.572975
7193,5,10.2,0.572915625
7194,6,20.99999999999999,0.5728562500000001
7195,3,4.199999999999999,0.572796875
7196,14,21.399999999999995,0.5727375
7197,1,2.5999999999999996,0.572678125
7198,5,13.399999999999999,0.57261875
7199,19,34.39999999999997,0.572559375
7200,10,15.799999999999999,0.5725
7201,1,0.19999999999999996,0.572440625
7202,1,-1.4000000000000004,0.5723812500000001
7203,3,3.999999999999999,0.572321875
7204,0,1.9999999999999987,0.5722625000000001
7205,5,10.999999999999998,0.572203125
7206,4,9.599999999999998,0.57214375
7207,1,2.799999999999999,0.572084375
7208,1,6.9999999999999964,0.572025
7209,1,4.199999999999999,0.571965625
7210,6,8.4,0.5719062500000001
7211,1,7.1999999999999975,0.571846875
7212,1,5.199999999999998,0.5717875000000001
7213,6,12.8,0.571728125
7214,27,52.20000000000002,0.57166875
7215,1,4.3999999999999995,0.571609375
7216,4,7.599999999999996,0.57155
7217,0,2.999999999999999,0.571490625
7218,16,27.199999999999967,0.5714312500000001
7219,1,2.599999999999999,0.5713718750000001
7220,5,5.4,0.5713125000000001
7221,11,34.39999999999999,0.571253125
7222,6,13.799999999999995,0.57119375
7223,3,9.999999999999998,0.571134375
7224,1,-0.8000000000000005,0.571075
7225,2,3.1999999999999993,0.571015625
7226,6,18.2,0.57095625
7227,1,1.7999999999999996,0.5708968750000001
7228,7,9.6,0.5708375000000001
7229,4,8.4,0.570778125
7230,5,6.200000000000001,0.5707187499999999
7231,4,8.599999999999998,0.570659375
7232,4,11.799999999999999,0.5706
7233,1,0.3999999999999997,0.570540625
7234,2,3.5999999999999996,0.57048125
7235,7,14.2,0.5704218750000001
7236,2,2.799999999999999,0.5703625000000001
7237,1,3.5999999999999996,0.570303125
7238,13,38.39999999999998,0.5702437499999999
7239,2,3.1999999999999993,0.570184375
7240,5,12.2,0.570125
7241,2,2.8,0.570065625
7242,3,5.199999999999999,0.57000625
7243,8,16.199999999999996,0.5699468750000001
7244,7,11.199999999999998,0.5698875000000001
7245,1,3.3999999999999995,0.569828125
7246,3,7.799999999999998,0.5697687499999999
7247,3,2.199999999999997,0.569709375
7248,7,14.799999999999994,0.56965
7249,1,6.199999999999999,0.569590625
7250,2,10.999999999999996,0.56953125
7251,10,13.799999999999995,0.5694718750000001
7252,3,2.799999999999999,0.5694125000000001
7253,4,6.800000000000001,0.569353125
7254,0,2.1999999999999984,0.56929375
7255,2,8.399999999999997,0.569234375
7256,4,12.2,0.569175
7257,3,11.399999999999999,0.569115625
7258,8,16.199999999999996,0.56905625
7259,2,3.2,0.5689968750000001
7260,0,-1.0000000000000004,0.5689375000000001
7261,11,25.999999999999996,0.568878125
7262,2,2.3999999999999995,0.56881875
7263,0,9.2,0.568759375
7264,2,5.399999999999999,0.5687
7265,1,-0.6000000000000003,0.568640625
7266,1,6.799999999999998,0.56858125
7267,2,17.799999999999997,0.5685218750000001
7268,1,2.5999999999999996,0.5684625000000001
7269,0,-2.6000000000000005,0.568403125
7270,26,57.999999999999986,0.56834375
7271,2,2.8,0.568284375
7272,1,6.399999999999999,0.568225
7273,6,6.200000000000001,0.568165625
7274,0,-1.7763568394002505e-15,0.56810625
7275,2,4.399999999999998,0.5680468750000001
7276,0,4.199999999999999,0.5679875000000001
7277,1,5.799999999999999,0.567928125
7278,1,5.599999999999997,0.56786875
7279,1,4.999999999999998,0.567809375
7280,5,9.399999999999997,0.56775
7281,2,3.599999999999999,0.567690625
7282,2,7.199999999999996,0.56763125
7283,3,4.199999999999999,0.5675718750000001
7284,2,1.7999999999999998,0.5675125000000001
7285,0,1.9999999999999996,0.567453125
7286,0,3.599999999999999,0.56739375
7287,2,3.1999999999999993,0.567334375
7288,1,6.599999999999998,0.567275
7289,1,4.199999999999999,0.567215625
7290,1,9.199999999999996,0.56715625
7291,2,6.799999999999997,0.5670968750000001
7292,5,13.599999999999996,0.5670375000000001
7293,1,4.6,0.566978125
7294,2,1.9999999999999996,0.56691875
7295,3,3.9999999999999982,0.5668593749999999
7296,4,13.0,0.5668
7297,2,3.7999999999999994,0.566740625
7298,7,13.399999999999999,0.56668125
7299,5,9.6,0.566621875
7300,2,7.999999999999998,0.5665625000000001
7301,1,1.3999999999999995,0.566503125
7302,1,2.3999999999999995,0.56644375
7303,1,3.3999999999999986,0.566384375
7304,2,6.2,0.566325
7305,3,5.999999999999999,0.566265625
7306,3,10.599999999999996,0.56620625
7307,0,2.199999999999999,0.566146875
7308,3,5.799999999999997,0.5660875000000001
7309,1,4.1999999999999975,0.566028125
7310,3,-0.4000000000000006,0.56596875
7311,11,18.4,0.565909375
7312,22,50.20000000000002,0.56585
7313,11,18.999999999999993,0.565790625
7314,0,1.9999999999999991,0.56573125
7315,2,0.9999999999999998,0.565671875
7316,5,6.6,0.5656125000000001
7317,7,13.799999999999995,0.565553125
7318,1,8.799999999999997,0.56549375
7319,0,-0.20000000000000018,0.565434375
7320,5,7.999999999999998,0.565375
7321,0,4.6,0.565315625
7322,5,23.19999999999999,0.56525625
7323,1,12.199999999999996,0.565196875
7324,2,3.7999999999999976,0.5651375000000001
7325,3,10.799999999999999,0.565078125
7326,2,6.0,0.5650187500000001
7327,1,2.1999999999999993,0.564959375
7328,1,3.799999999999998,0.5649
7329,1,2.5999999999999996,0.564840625
7330,1,0.7999999999999998,0.56478125
7331,3,4.199999999999999,0.564721875
7332,2,3.2,0.5646625000000001
7333,1,-0.8000000000000005,0.564603125
7334,7,15.199999999999994,0.5645437500000001
7335,4,12.199999999999998,0.564484375
7336,3,5.999999999999999,0.564425
7337,5,12.2,0.564365625
7338,6,20.59999999999999,0.56430625
7339,2,7.399999999999997,0.564246875
7340,3,2.199999999999997,0.5641875000000001
7341,3,4.6,0.5641281250000001
7342,10,27.799999999999997,0.5640687500000001
7343,2,2.1999999999999984,0.564009375
7344,7,11.2,0.56395
7345,5,7.6,0.563890625
7346,4,10.4,0.56383125
7347,5,9.999999999999998,0.563771875
7348,8,11.000000000000002,0.5637125000000001
7349,3,5.399999999999999,0.5636531250000001
7350,3,5.199999999999999,0.5635937500000001
7351,2,4.199999999999998,0.563534375
7352,7,8.599999999999998,0.563475
7353,1,1.399999999999999,0.563415625
7354,5,11.200000000000001,0.56335625
7355,7,11.000000000000002,0.563296875
7356,0,2.5999999999999988,0.5632375000000001
7357,10,17.199999999999996,0.5631781250000001
7358,5,10.399999999999999,0.5631187500000001
7359,1,4.0,0.563059375
7360,1,1.5999999999999979,0.563
7361,2,10.2,0.562940625
7362,6,9.399999999999999,0.56288125
7363,4,7.599999999999998,0.562821875
7364,3,6.999999999999997,0.5627625
7365,1,1.7999999999999998,0.5627031250000001
7366,2,5.799999999999999,0.5626437500000001
