episode,coins_collected,crates_destroyed,total_reward,epsilon
6372,0,3,-10.068809523809524,0.05415625000000002
6373,0,5,-8.023214285714285,0.054007812500000085
6374,0,1,-14.107142857142858,0.05385937500000004
6375,0,1,-13.482142857142858,0.0537109375
6376,0,3,-8.998333333333333,0.05356250000000007
6377,0,6,1.3542857142857145,0.053414062500000026
6378,0,3,-29.384880952380954,0.05326562499999998
6379,0,4,-28.902380952380955,0.05311718750000005
6380,0,3,-27.60714285714286,0.05296875000000012
6381,1,8,3.2726190476190498,0.052820312499999966
6382,5,15,-10.094642857142853,0.052671875000000035
6383,0,2,-28.396071428571442,0.0525234375000001
6384,2,4,-29.777380952380955,0.05237499999999995
6385,0,3,-18.78214285714286,0.05222656250000002
6386,0,3,-26.269642857142856,0.052078125000000086
6387,0,2,-12.232142857142858,0.051929687500000044
6388,0,3,-16.613571428571426,0.05178125
6389,0,3,-35.678214285714304,0.05163281250000007
6390,0,3,-13.342142857142857,0.05148437500000003
6391,0,4,-51.63214285714289,0.051335937500000095
6392,0,3,-32.11964285714287,0.05118750000000005
6393,0,1,-26.09571428571428,0.05103906250000001
6394,0,4,-81.339880952381,0.05089062500000008
6395,1,5,-2.5948809523809513,0.050742187500000036
6396,0,6,-76.03214285714287,0.05059374999999999
6397,3,9,-98.15238095238087,0.05044531250000006
6398,0,4,-10.857142857142858,0.05029687500000013
6399,0,4,-12.982142857142858,0.050148437499999976
6400,0,2,-11.107142857142858,0.050000000000000044
6401,0,5,-26.93571428571429,0.050000000000000044
6402,1,3,-60.005119047619104,0.050000000000000044
6403,0,4,-4.751666666666666,0.050000000000000044
6404,0,2,-14.732142857142858,0.050000000000000044
6405,0,2,-7.695714285714285,0.050000000000000044
6406,1,2,-67.70238095238102,0.050000000000000044
6407,2,3,-146.9148809523809,0.050000000000000044
6408,0,3,-9.794642857142858,0.050000000000000044
6409,0,3,-38.957142857142856,0.050000000000000044
6410,1,6,-10.332142857142857,0.050000000000000044
6411,0,2,-9.75,0.050000000000000044
6412,0,2,-10.089880952380952,0.050000000000000044
6413,0,4,-5.013333333333333,0.050000000000000044
6414,0,3,-4.902380952380952,0.050000000000000044
6415,0,2,-10.638333333333334,0.050000000000000044
6416,0,2,-9.75,0.050000000000000044
6417,0,3,-6.507142857142857,0.050000000000000044
6418,0,2,-9.75,0.050000000000000044
6419,0,2,-6.645714285714285,0.050000000000000044
6420,0,3,-7.75,0.050000000000000044
6421,0,4,-6.998333333333333,0.050000000000000044
6422,0,4,-6.998333333333333,0.050000000000000044
6423,0,4,-5.1048809523809515,0.050000000000000044
6424,0,5,-26.194642857142874,0.050000000000000044
6425,0,2,-36.242142857142845,0.050000000000000044
6426,0,4,-21.982142857142854,0.050000000000000044
6427,3,9,7.810119047619049,0.050000000000000044
6428,2,6,-0.9273809523809513,0.050000000000000044
6429,0,2,-69.51964285714293,0.050000000000000044
6430,2,12,9.64761904761905,0.050000000000000044
6431,1,6,-0.3523809523809516,0.050000000000000044
6432,0,5,-66.19714285714281,0.050000000000000044
6433,1,7,-5.189880952380951,0.050000000000000044
6434,2,10,3.8176190476190497,0.050000000000000044
6435,3,7,3.8101190476190494,0.050000000000000044
6436,0,4,-3.763690476190476,0.050000000000000044
6437,2,7,-4.099642857142859,0.050000000000000044
6438,0,3,-14.23857142857143,0.050000000000000044
6439,1,6,-1.814880952380952,0.050000000000000044
6440,1,8,3.7101190476190493,0.050000000000000044
6441,2,8,1.9803571428571436,0.050000000000000044
6442,1,9,4.37261904761905,0.050000000000000044
6443,0,4,-12.644642857142857,0.050000000000000044
6444,0,4,-16.294642857142858,0.050000000000000044
6445,0,3,-12.482142857142858,0.050000000000000044
6446,0,3,-24.884642857142847,0.050000000000000044
6447,1,7,-6.182142857142855,0.050000000000000044
6448,0,0,-10.870714285714286,0.050000000000000044
6449,0,3,-46.34607142857148,0.050000000000000044
6450,1,6,-0.08988095238095184,0.050000000000000044
6451,0,6,1.3542857142857145,0.050000000000000044
6452,0,3,-6.05,0.050000000000000044
6453,0,6,-3.639880952380951,0.050000000000000044
6454,0,2,-6.411666666666667,0.050000000000000044
6455,0,4,-2.9457142857142853,0.050000000000000044
6456,0,3,-7.85,0.050000000000000044
6457,3,8,3.610119047619051,0.050000000000000044
6458,2,11,9.047619047619051,0.050000000000000044
6459,0,3,-22.957142857142856,0.050000000000000044
6460,0,5,-0.6457142857142854,0.050000000000000044
6461,0,3,-18.519642857142856,0.050000000000000044
6462,7,21,-1.5071428571428402,0.050000000000000044
6463,0,6,1.3542857142857145,0.050000000000000044
6464,1,7,0.38511904761905047,0.050000000000000044
6465,0,2,-7.1499999999999995,0.050000000000000044
6466,1,7,1.0726190476190487,0.050000000000000044
6467,0,3,-6.05,0.050000000000000044
6468,1,8,3.9601190476190506,0.050000000000000044
6469,0,6,0.1542857142857148,0.050000000000000044
6470,1,8,0.38285714285714434,0.050000000000000044
6471,1,5,-4.357380952380952,0.050000000000000044
6472,0,2,-10.75,0.050000000000000044
6473,0,4,-2.9457142857142853,0.050000000000000044
6474,0,4,-10.482142857142858,0.050000000000000044
6475,0,3,-7.75,0.050000000000000044
6476,0,5,-6.289880952380953,0.050000000000000044
6477,1,8,3.718214285714289,0.050000000000000044
6478,1,4,-4.027380952380952,0.050000000000000044
6479,0,2,-32.68988095238096,0.050000000000000044
6480,1,7,2.1726190476190492,0.050000000000000044
6481,3,7,-11.077380952380928,0.050000000000000044
6482,1,9,2.014285714285716,0.050000000000000044
6483,3,11,-5.48988095238095,0.050000000000000044
6484,0,6,-3.0048809523809514,0.050000000000000044
6485,0,5,-6.314880952380952,0.050000000000000044
6486,2,5,-9.102380952380946,0.050000000000000044
6487,0,4,-110.18988095238078,0.050000000000000044
6488,0,4,-7.857142857142858,0.050000000000000044
6489,0,3,-151.13214285714244,0.050000000000000044
6490,0,1,-15.568809523809524,0.050000000000000044
6491,1,6,-17.107142857142854,0.050000000000000044
6492,0,7,-16.87738095238095,0.050000000000000044
6493,0,1,-95.74964285714286,0.050000000000000044
6494,0,2,-14.974642857142857,0.050000000000000044
6495,0,2,-47.03964285714284,0.050000000000000044
6496,0,3,-10.777380952380952,0.050000000000000044
6497,0,3,-8.998333333333333,0.050000000000000044
6498,0,1,-32.36488095238095,0.050000000000000044
6499,0,3,-10.219642857142858,0.050000000000000044
6500,0,1,-49.9982142857143,0.050000000000000044
6501,0,3,-8.889880952380953,0.050000000000000044
6502,0,4,-53.98714285714284,0.050000000000000044
6503,0,3,-8.482142857142858,0.050000000000000044
6504,0,1,-11.111666666666666,0.050000000000000044
6505,0,3,-8.107142857142858,0.050000000000000044
6506,0,1,-12.390952380952381,0.050000000000000044
6507,0,2,-11.682142857142857,0.050000000000000044
6508,0,2,-10.594642857142857,0.050000000000000044
6509,1,6,-6.318809523809523,0.050000000000000044
6510,0,3,-10.213809523809523,0.050000000000000044
6511,0,2,-9.357142857142858,0.050000000000000044
6512,0,2,-11.352380952380953,0.050000000000000044
6513,0,3,-10.536071428571429,0.050000000000000044
6514,0,3,-10.013571428571428,0.050000000000000044
6515,0,1,-12.42345238095238,0.050000000000000044
6516,0,2,-11.682142857142857,0.050000000000000044
6517,0,5,-90.91214285714275,0.050000000000000044
6518,0,3,-21.957142857142856,0.050000000000000044
6519,3,5,-124.54464285714276,0.050000000000000044
6520,4,12,-49.419642857142875,0.050000000000000044
6521,0,3,-22.857142857142858,0.050000000000000044
6522,0,2,-32.207142857142856,0.050000000000000044
6523,1,5,-6.3982142857142845,0.050000000000000044
6524,2,7,-0.648214285714284,0.050000000000000044
6525,0,4,-14.192142857142857,0.050000000000000044
6526,0,4,-6.803809523809524,0.050000000000000044
6527,0,3,-8.236666666666666,0.050000000000000044
6528,3,12,3.330357142857147,0.050000000000000044
6529,0,3,-13.03857142857143,0.050000000000000044
6530,0,4,-36.62738095238096,0.050000000000000044
6531,0,1,-32.40464285714286,0.050000000000000044
6532,2,8,-8.514642857142855,0.050000000000000044
6533,0,2,-113.82738095238095,0.050000000000000044
6534,2,9,-41.50238095238103,0.050000000000000044
6535,1,3,-125.56488095238083,0.050000000000000044
6536,0,3,-65.28214285714287,0.050000000000000044
6537,0,3,-8.75,0.050000000000000044
6538,0,3,-7.651666666666666,0.050000000000000044
6539,0,2,-12.399999999999999,0.050000000000000044
6540,0,2,-10.998333333333333,0.050000000000000044
6541,0,3,-7.651666666666666,0.050000000000000044
6542,0,5,-4.545714285714285,0.050000000000000044
6543,3,9,5.110119047619049,0.050000000000000044
6544,0,2,-10.75,0.050000000000000044
6545,0,5,-4.545714285714285,0.050000000000000044
6546,0,1,-18.630714285714287,0.050000000000000044
6547,0,4,-6.998333333333333,0.050000000000000044
6548,0,3,-5.802380952380952,0.050000000000000044
6549,0,3,-52.0571428571429,0.050000000000000044
6550,0,3,-7.651666666666666,0.050000000000000044
6551,0,1,-11.674999999999999,0.050000000000000044
6552,0,3,-7.75,0.050000000000000044
6553,0,3,-7.75,0.050000000000000044
6554,1,3,-56.10714285714287,0.050000000000000044
6555,0,5,-13.060714285714287,0.050000000000000044
6556,0,4,-4.751666666666667,0.050000000000000044
6557,0,3,-4.945714285714285,0.050000000000000044
6558,0,3,-7.75,0.050000000000000044
6559,0,3,-7.651666666666666,0.050000000000000044
6560,1,6,-2.714642857142856,0.050000000000000044
6561,0,1,-9.038333333333334,0.050000000000000044
6562,3,8,3.5851190476190493,0.050000000000000044
6563,0,3,-9.342142857142857,0.050000000000000044
6564,1,5,-2.639880952380951,0.050000000000000044
6565,1,4,-17.69964285714286,0.050000000000000044
6566,0,3,-7.75,0.050000000000000044
6567,0,2,-7.398333333333333,0.050000000000000044
6568,0,2,-6.951666666666666,0.050000000000000044
6569,0,4,-2.951666666666666,0.050000000000000044
6570,0,3,-12.107142857142858,0.050000000000000044
6571,1,8,2.0851190476190484,0.050000000000000044
6572,0,4,-4.003333333333333,0.050000000000000044
6573,0,3,-4.951666666666666,0.050000000000000044
6574,0,2,-14.982142857142856,0.050000000000000044
6575,0,3,-8.998333333333333,0.050000000000000044
6576,3,10,-0.7823809523809485,0.050000000000000044
6577,0,4,-15.73988095238095,0.050000000000000044
6578,0,3,-10.536071428571429,0.050000000000000044
6579,1,7,-0.28738095238095196,0.050000000000000044
6580,1,4,-5.414880952380951,0.050000000000000044
6581,0,5,-3.3273809523809526,0.050000000000000044
6582,1,8,-0.10238095238095113,0.050000000000000044
6583,2,12,-1.306071428571423,0.050000000000000044
6584,0,3,-13.042142857142856,0.050000000000000044
6585,3,9,-5.11964285714285,0.050000000000000044
6586,0,3,-4.802380952380952,0.050000000000000044
6587,2,7,-2.0446428571428568,0.050000000000000044
6588,0,3,-20.735714285714288,0.050000000000000044
6589,0,3,-12.148214285714285,0.050000000000000044
6590,0,4,-18.873214285714283,0.050000000000000044
6591,0,3,-8.998333333333333,0.050000000000000044
6592,0,5,-63.0321428571429,0.050000000000000044
6593,0,3,-18.37738095238095,0.050000000000000044
6594,0,3,-7.651666666666666,0.050000000000000044
6595,0,7,-5.027380952380952,0.050000000000000044
6596,1,6,-11.789880952380946,0.050000000000000044
6597,3,13,-46.664880952381004,0.050000000000000044
6598,0,5,-7.394880952380952,0.050000000000000044
6599,4,9,-27.552380952380943,0.050000000000000044
6600,0,6,-9.857142857142858,0.050000000000000044
6601,2,6,-3.77738095238095,0.050000000000000044
6602,0,4,-7.013571428571429,0.050000000000000044
6603,2,9,3.737619047619056,0.050000000000000044
6604,1,2,-12.277380952380952,0.050000000000000044
6605,1,7,-2.627380952380949,0.050000000000000044
6606,10,28,44.98011904761906,0.050000000000000044
6607,0,2,-12.457142857142857,0.050000000000000044
6608,0,4,-7.907142857142857,0.050000000000000044
6609,1,6,-23.58988095238095,0.050000000000000044
6610,1,2,-22.98107142857141,0.050000000000000044
6611,1,5,-11.813809523809512,0.050000000000000044
6612,5,17,-44.96488095238094,0.050000000000000044
6613,0,4,-24.957142857142863,0.050000000000000044
6614,2,10,-23.199642857142848,0.050000000000000044
6615,0,4,-3.545714285714286,0.050000000000000044
6616,0,1,-12.701309523809524,0.050000000000000044
6617,1,3,-135.4523809523808,0.050000000000000044
6618,3,7,-12.989880952380949,0.050000000000000044
6619,0,4,-8.414880952380951,0.050000000000000044
6620,0,2,-71.18988095238099,0.050000000000000044
6621,0,2,-10.75,0.050000000000000044
6622,0,4,-25.28214285714285,0.050000000000000044
6623,0,5,-4.658214285714285,0.050000000000000044
6624,0,4,-18.07738095238095,0.050000000000000044
6625,0,3,-142.94821428571407,0.050000000000000044
6626,0,3,-10.817142857142857,0.050000000000000044
6627,0,3,-72.95714285714291,0.050000000000000044
6628,0,5,-16.21964285714285,0.050000000000000044
6629,0,4,-53.657142857142865,0.050000000000000044
6630,0,3,-8.998333333333333,0.050000000000000044
6631,2,6,-32.67321428571428,0.050000000000000044
6632,0,8,-49.41880952380953,0.050000000000000044
6633,1,7,-7.3357142857142845,0.050000000000000044
6634,0,5,-9.069642857142853,0.050000000000000044
6635,0,4,-37.083214285714305,0.050000000000000044
6636,1,2,-21.827380952380928,0.050000000000000044
6637,0,3,-59.96630952380955,0.050000000000000044
6638,1,3,-7.227380952380951,0.050000000000000044
6639,1,4,-91.54464285714286,0.050000000000000044
6640,0,7,-14.86488095238095,0.050000000000000044
6641,0,5,-13.885714285714284,0.050000000000000044
6642,1,9,3.092857142857144,0.050000000000000044
6643,0,2,-23.702380952380953,0.050000000000000044
6644,0,5,-76.80464285714284,0.050000000000000044
6645,0,2,-30.392142857142858,0.050000000000000044
6646,0,2,-28.72964285714286,0.050000000000000044
6647,0,6,-10.129642857142855,0.050000000000000044
6648,0,5,-8.835714285714285,0.050000000000000044
6649,0,3,-16.628809523809522,0.050000000000000044
6650,0,2,-7.1499999999999995,0.050000000000000044
6651,0,2,-7.1499999999999995,0.050000000000000044
6652,0,2,-11.519642857142856,0.050000000000000044
6653,0,3,-33.82738095238095,0.050000000000000044
6654,0,4,-51.96630952380953,0.050000000000000044
6655,0,3,-26.451071428571446,0.050000000000000044
6656,1,6,-17.529642857142854,0.050000000000000044
6657,0,3,-18.03214285714285,0.050000000000000044
6658,0,1,-10.05,0.050000000000000044
6659,0,3,-22.331071428571427,0.050000000000000044
6660,2,8,4.36011904761905,0.050000000000000044
6661,2,6,-7.0398809523809485,0.050000000000000044
6662,0,4,-30.95714285714287,0.050000000000000044
6663,0,3,-8.75,0.050000000000000044
6664,0,2,-10.75,0.050000000000000044
6665,0,6,-1.6482142857142845,0.050000000000000044
6666,0,4,-4.257142857142857,0.050000000000000044
6667,0,4,-2.9457142857142853,0.050000000000000044
6668,0,6,-0.3898809523809512,0.050000000000000044
6669,0,4,-7.548571428571429,0.050000000000000044
6670,0,2,-10.75,0.050000000000000044
6671,0,4,-14.95107142857143,0.050000000000000044
6672,0,3,-8.75,0.050000000000000044
6673,0,4,-3.3983333333333325,0.050000000000000044
6674,0,6,-4.173214285714284,0.050000000000000044
6675,0,4,-4.298333333333334,0.050000000000000044
6676,1,7,0.392857142857145,0.050000000000000044
6677,0,6,-1.829880952380952,0.050000000000000044
6678,0,2,-26.43714285714286,0.050000000000000044
6679,0,1,-12.75,0.050000000000000044
6680,1,6,-0.03988095238095113,0.050000000000000044
6681,0,3,-99.56488095238085,0.050000000000000044
6682,0,3,-9.857142857142858,0.050000000000000044
6683,0,2,-98.38214285714281,0.050000000000000044
6684,2,7,-44.85607142857144,0.050000000000000044
6685,1,8,3.760119047619049,0.050000000000000044
6686,2,6,-0.0482142857142831,0.050000000000000044
6687,0,3,-6.632142857142857,0.050000000000000044
6688,0,2,-45.61238095238098,0.050000000000000044
6689,0,3,-10.117142857142856,0.050000000000000044
6690,0,3,-7.007142857142857,0.050000000000000044
6691,0,1,-8.970952380952381,0.050000000000000044
6692,0,2,-8.632142857142856,0.050000000000000044
6693,0,2,-10.482142857142858,0.050000000000000044
6694,0,2,-13.682142857142857,0.050000000000000044
6695,0,2,-45.63214285714284,0.050000000000000044
6696,2,6,-2.6107142857142844,0.050000000000000044
6697,0,3,-22.88214285714286,0.050000000000000044
6698,0,3,-13.728571428571431,0.050000000000000044
6699,1,6,-21.553571428571445,0.050000000000000044
6700,0,3,-24.158214285714287,0.050000000000000044
6701,0,3,-10.517142857142858,0.050000000000000044
6702,0,3,-9.982142857142858,0.050000000000000044
6703,1,6,-2.282142857142856,0.050000000000000044
6704,1,6,-4.682142857142856,0.050000000000000044
6705,0,2,-25.702380952380942,0.050000000000000044
6706,0,6,-9.917142857142855,0.050000000000000044
6707,0,3,-8.139880952380953,0.050000000000000044
6708,1,8,-16.482142857142847,0.050000000000000044
6709,0,3,-5.1499999999999995,0.050000000000000044
6710,0,2,-26.81964285714286,0.050000000000000044
6711,0,2,-9.850000000000001,0.050000000000000044
6712,0,3,-8.089880952380952,0.050000000000000044
6713,0,5,-0.9457142857142853,0.050000000000000044
6714,2,7,-0.644642857142856,0.050000000000000044
6715,0,3,-5.1499999999999995,0.050000000000000044
6716,0,2,-9.699642857142857,0.050000000000000044
6717,0,4,-12.492142857142856,0.050000000000000044
6718,2,9,-10.73214285714285,0.050000000000000044
6719,0,3,-9.502380952380953,0.050000000000000044
6720,0,4,-11.007142857142856,0.050000000000000044
6721,0,3,-13.188571428571429,0.050000000000000044
6722,0,3,-7.382142857142857,0.050000000000000044
6723,0,4,-4.652380952380952,0.050000000000000044
6724,0,3,-9.382142857142856,0.050000000000000044
6725,0,2,-11.664880952380953,0.050000000000000044
6726,0,4,-8.992380952380952,0.050000000000000044
6727,0,2,-9.582142857142857,0.050000000000000044
6728,0,1,-16.852380952380955,0.050000000000000044
6729,0,3,-8.482142857142858,0.050000000000000044
6730,0,3,-8.098333333333333,0.050000000000000044
6731,0,4,-11.854642857142858,0.050000000000000044
6732,2,5,-4.307142857142856,0.050000000000000044
6733,4,12,14.460119047619049,0.050000000000000044
6734,0,2,-59.21964285714287,0.050000000000000044
6735,1,7,1.9201190476190484,0.050000000000000044
6736,0,2,-17.57738095238095,0.050000000000000044
6737,0,3,-7.75,0.050000000000000044
6738,1,7,2.0051190476190484,0.050000000000000044
6739,0,3,-7.75,0.050000000000000044
6740,0,0,-24.69214285714285,0.050000000000000044
6741,0,1,-11.937142857142856,0.050000000000000044
6742,0,1,-8.411666666666667,0.050000000000000044
6743,0,2,-6.411666666666666,0.050000000000000044
6744,0,8,-25.93988095238096,0.050000000000000044
6745,0,3,-6.632142857142857,0.050000000000000044
6746,1,6,0.3051190476190482,0.050000000000000044
6747,2,7,2.860119047619049,0.050000000000000044
6748,1,7,-16.489880952380947,0.050000000000000044
6749,0,6,-0.4051190476190465,0.050000000000000044
6750,2,6,-24.607142857142854,0.050000000000000044
6751,0,2,-56.33619047619052,0.050000000000000044
6752,0,4,-5.651666666666666,0.050000000000000044
6753,0,3,-9.982142857142858,0.050000000000000044
6754,1,5,-2.2898809523809516,0.050000000000000044
6755,0,2,-30.797142857142862,0.050000000000000044
6756,1,6,-0.2898809523809507,0.050000000000000044
6757,0,8,-49.40238095238096,0.050000000000000044
6758,0,4,-88.36988095238088,0.050000000000000044
6759,0,5,-42.03988095238098,0.050000000000000044
6760,3,14,-12.927380952380936,0.050000000000000044
6761,0,2,-125.19821428571417,0.050000000000000044
6762,1,6,-0.5948809523809512,0.050000000000000044
6763,0,6,-65.664880952381,0.050000000000000044
6764,0,4,-16.03214285714286,0.050000000000000044
6765,0,2,-9.75,0.050000000000000044
6766,0,3,-7.75,0.050000000000000044
6767,0,2,-18.452380952380953,0.050000000000000044
6768,0,3,-10.089047619047617,0.050000000000000044
6769,0,1,-21.383214285714285,0.050000000000000044
6770,0,5,-18.199642857142848,0.050000000000000044
6771,0,2,-18.857142857142858,0.050000000000000044
6772,0,3,-10.219642857142858,0.050000000000000044
6773,0,4,-8.96107142857143,0.050000000000000044
6774,1,2,-11.382142857142856,0.050000000000000044
6775,1,7,-0.40714285714285614,0.050000000000000044
6776,1,6,-100.76880952380942,0.050000000000000044
6777,0,2,-29.13214285714286,0.050000000000000044
6778,1,6,-20.77464285714285,0.050000000000000044
6779,0,3,-4.700952380952381,0.050000000000000044
6780,0,3,-6.751666666666666,0.050000000000000044
6781,0,3,-8.967142857142857,0.050000000000000044
6782,0,3,-8.998333333333333,0.050000000000000044
6783,0,3,-6.103809523809524,0.050000000000000044
6784,0,3,-20.139642857142846,0.050000000000000044
6785,0,7,-0.4873809523809518,0.050000000000000044
6786,0,4,-4.003333333333333,0.050000000000000044
6787,0,3,-11.619642857142857,0.050000000000000044
6788,1,5,-7.019642857142856,0.050000000000000044
6789,0,4,-4.003333333333333,0.050000000000000044
6790,0,6,-2.5482142857142858,0.050000000000000044
6791,0,1,-16.167142857142856,0.050000000000000044
6792,0,3,-8.019642857142857,0.050000000000000044
6793,0,2,-11.394642857142856,0.050000000000000044
6794,1,8,-0.30714285714285594,0.050000000000000044
6795,1,6,-1.1732142857142853,0.050000000000000044
6796,0,4,-26.12964285714287,0.050000000000000044
6797,0,3,-6.289880952380952,0.050000000000000044
6798,0,5,-4.889880952380952,0.050000000000000044
6799,1,7,-2.637380952380951,0.050000000000000044
6800,0,3,-6.257142857142857,0.050000000000000044
6801,1,5,-4.757142857142856,0.050000000000000044
6802,0,3,-6.289880952380952,0.050000000000000044
6803,0,2,-10.585714285714285,0.050000000000000044
6804,0,2,-23.137142857142848,0.050000000000000044
6805,0,5,-11.194642857142856,0.050000000000000044
6806,0,3,-6.429880952380952,0.050000000000000044
6807,1,4,-11.148214285714284,0.050000000000000044
6808,0,3,-11.223214285714285,0.050000000000000044
6809,0,3,-7.020714285714286,0.050000000000000044
6810,0,4,-18.683214285714286,0.050000000000000044
6811,1,5,-8.210714285714285,0.050000000000000044
6812,0,6,-6.007142857142857,0.050000000000000044
6813,0,2,-11.339880952380952,0.050000000000000044
6814,0,5,-2.8207142857142857,0.050000000000000044
6815,1,6,-3.7571428571428553,0.050000000000000044
6816,0,5,-25.984880952380962,0.050000000000000044
6817,0,3,-10.96107142857143,0.050000000000000044
6818,0,2,-79.23214285714286,0.050000000000000044
6819,0,3,-7.651666666666666,0.050000000000000044
6820,0,5,-21.10821428571429,0.050000000000000044
6821,0,3,-5.882142857142857,0.050000000000000044
6822,0,6,-1.7398809523809518,0.050000000000000044
6823,0,2,-11.482142857142858,0.050000000000000044
6824,3,7,2.0101190476190496,0.050000000000000044
6825,0,5,-5.6398809523809526,0.050000000000000044
6826,0,2,-7.1499999999999995,0.050000000000000044
6827,0,2,-7.1499999999999995,0.050000000000000044
6828,0,7,-0.7398809523809522,0.050000000000000044
6829,0,4,-2.6457142857142855,0.050000000000000044
6830,2,8,4.76011904761905,0.050000000000000044
6831,0,2,-7.1499999999999995,0.050000000000000044
6832,1,7,2.2601190476190496,0.050000000000000044
6833,2,5,-3.4523809523809508,0.050000000000000044
6834,0,4,-6.998333333333333,0.050000000000000044
6835,0,3,-4.945714285714285,0.050000000000000044
6836,1,4,-8.639880952380953,0.050000000000000044
6837,2,11,10.100714285714291,0.050000000000000044
6838,0,4,-7.6398809523809526,0.050000000000000044
6839,1,6,-1.539880952380952,0.050000000000000044
6840,1,5,-4.98988095238095,0.050000000000000044
6841,1,4,-5.1898809523809515,0.050000000000000044
6842,1,7,-1.8648809523809504,0.050000000000000044
6843,0,5,-5.639880952380952,0.050000000000000044
6844,0,2,-7.1499999999999995,0.050000000000000044
6845,0,1,-45.35988095238098,0.050000000000000044
6846,1,6,-3.9898809523809513,0.050000000000000044
6847,0,6,-11.15238095238095,0.050000000000000044
6848,0,3,-5.1499999999999995,0.050000000000000044
6849,0,2,-7.882142857142857,0.050000000000000044
6850,0,3,-5.1499999999999995,0.050000000000000044
6851,0,2,-7.1499999999999995,0.050000000000000044
6852,0,3,-5.607142857142857,0.050000000000000044
6853,2,13,10.097619047619052,0.050000000000000044
6854,1,6,-2.5773809523809517,0.050000000000000044
6855,0,5,-6.539880952380952,0.050000000000000044
6856,5,10,-4.7773809523809385,0.050000000000000044
6857,0,2,-7.1499999999999995,0.050000000000000044
6858,5,9,-8.052380952380952,0.050000000000000044
6859,0,6,-6.248214285714285,0.050000000000000044
6860,0,4,-6.998333333333333,0.050000000000000044
6861,0,4,-40.439880952380975,0.050000000000000044
6862,1,8,1.2601190476190487,0.050000000000000044
6863,0,3,-8.318928571428572,0.050000000000000044
6864,0,4,-6.998333333333333,0.050000000000000044
6865,3,7,1.210119047619048,0.050000000000000044
6866,0,3,-7.9523809523809526,0.050000000000000044
6867,1,6,-2.0898809523809514,0.050000000000000044
6868,0,3,-102.33214285714287,0.050000000000000044
6869,0,2,-12.982142857142858,0.050000000000000044
6870,0,2,-39.32071428571428,0.050000000000000044
6871,0,4,-17.133214285714285,0.050000000000000044
6872,0,4,-11.982142857142858,0.050000000000000044
6873,0,3,-7.651666666666666,0.050000000000000044
6874,0,5,-0.9457142857142853,0.050000000000000044
6875,3,7,1.1101190476190488,0.050000000000000044
6876,1,6,-9.120714285714286,0.050000000000000044
6877,2,6,-3.727380952380951,0.050000000000000044
6878,0,3,-87.66178571428574,0.050000000000000044
6879,2,9,0.05535714285714244,0.050000000000000044
6880,0,4,-7.607142857142858,0.050000000000000044
6881,0,1,-21.34464285714286,0.050000000000000044
6882,0,5,-19.367380952380962,0.050000000000000044
6883,2,19,11.710119047619054,0.050000000000000044
6884,0,6,1.3542857142857145,0.050000000000000044
6885,0,3,-26.86488095238095,0.050000000000000044
6886,0,3,-7.913333333333333,0.050000000000000044
6887,2,8,2.410119047619049,0.050000000000000044
6888,1,5,-4.107380952380952,0.050000000000000044
6889,0,3,-60.82714285714286,0.050000000000000044
6890,0,2,-8.504880952380951,0.050000000000000044
6891,2,8,-4.227380952380948,0.050000000000000044
6892,0,4,-7.136666666666667,0.050000000000000044
6893,1,8,1.5601190476190485,0.050000000000000044
6894,0,3,-20.319642857142853,0.050000000000000044
6895,0,2,-10.75,0.050000000000000044
6896,0,6,-7.114880952380952,0.050000000000000044
6897,0,2,-10.75,0.050000000000000044
6898,0,2,-10.75,0.050000000000000044
6899,0,3,-15.212142857142856,0.050000000000000044
6900,3,3,-6.164880952380951,0.050000000000000044
6901,3,5,-0.5273809523809518,0.050000000000000044
6902,1,4,-9.139880952380953,0.050000000000000044
6903,1,6,0.48511904761904834,0.050000000000000044
6904,5,12,11.535119047619048,0.050000000000000044
6905,0,4,-5.651666666666666,0.050000000000000044
6906,0,3,-49.65714285714286,0.050000000000000044
6907,0,3,-13.139880952380953,0.050000000000000044
6908,0,1,-33.15714285714284,0.050000000000000044
6909,3,10,3.3476190476190495,0.050000000000000044
6910,1,5,-5.514880952380951,0.050000000000000044
6911,0,5,-10.139880952380953,0.050000000000000044
6912,1,6,-2.0398809523809516,0.050000000000000044
6913,1,7,-3.15238095238095,0.050000000000000044
6914,1,7,-4.27738095238095,0.050000000000000044
6915,2,8,4.7351190476190474,0.050000000000000044
6916,0,4,-43.91964285714286,0.050000000000000044
6917,4,10,-2.0607142857142833,0.050000000000000044
6918,3,7,0.21011904761904798,0.050000000000000044
6919,1,1,-12.652380952380952,0.050000000000000044
6920,0,3,-7.85,0.050000000000000044
6921,0,5,-1.6332142857142853,0.050000000000000044
6922,0,3,-24.93214285714286,0.050000000000000044
6923,1,2,-21.419642857142854,0.050000000000000044
6924,0,2,-7.882142857142857,0.050000000000000044
6925,1,7,-0.11964285714285561,0.050000000000000044
6926,0,4,-12.507142857142856,0.050000000000000044
6927,0,3,-9.332142857142857,0.050000000000000044
6928,0,3,-17.819642857142853,0.050000000000000044
6929,0,3,-17.807142857142857,0.050000000000000044
6930,0,3,-10.947380952380954,0.050000000000000044
6931,0,3,-9.144642857142857,0.050000000000000044
6932,0,5,-6.594642857142855,0.050000000000000044
6933,0,3,-6.632142857142857,0.050000000000000044
