episode,coins_collected,crates_destroyed,total_reward,epsilon
653,0,4,-11.832142857142857,0.9030703125
654,0,3,-12.998333333333331,0.902921875
655,0,5,-13.481309523809523,0.9027734375
656,0,5,-18.742142857142856,0.902625
657,0,3,-10.903333333333332,0.9024765625
658,0,2,-18.33607142857143,0.902328125
659,0,3,-16.26238095238095,0.9021796875
660,0,3,-18.457142857142856,0.9020312500000001
661,0,3,-12.6,0.9018828125
662,0,1,-19.969642857142855,0.901734375
663,0,2,-13.198333333333334,0.9015859375
664,0,3,-10.850000000000001,0.9014375
665,0,5,-22.40714285714286,0.9012890625
666,0,2,-17.667142857142856,0.901140625
667,0,2,-16.919642857142858,0.9009921875
668,0,3,-12.957142857142857,0.90084375
669,0,1,-16.207142857142856,0.9006953125
670,0,4,-10.057142857142857,0.900546875
671,0,3,-23.767142857142858,0.9003984375
672,0,3,-21.05238095238095,0.90025
673,0,4,-8.751666666666667,0.9001015625
674,0,4,-18.81488095238095,0.899953125
675,0,4,-20.213809523809523,0.8998046875
676,0,3,-13.541309523809524,0.89965625
677,0,2,-13.098333333333333,0.8995078125
678,0,1,-20.67738095238095,0.899359375
679,0,2,-17.469880952380954,0.8992109375
680,0,3,-14.742142857142856,0.8990625
681,0,3,-17.268809523809523,0.8989140625
682,0,2,-17.30238095238095,0.898765625
683,0,2,-13.75,0.8986171875
684,0,4,-17.131071428571424,0.89846875
685,0,3,-10.751666666666667,0.8983203125
686,0,3,-15.707142857142857,0.898171875
687,0,4,-13.207142857142857,0.8980234375
688,0,2,-14.207142857142857,0.897875
689,0,4,-29.85630952380952,0.8977265625
690,0,3,-24.167142857142856,0.897578125
691,0,3,-23.057142857142857,0.8974296875
692,0,2,-14.960714285714285,0.89728125
693,0,3,-57.907142857142865,0.8971328125
694,0,3,-10.606666666666666,0.896984375
695,0,3,-20.917142857142856,0.8968359375
696,0,3,-20.682142857142857,0.8966875
697,0,10,-33.99214285714286,0.8965390625
698,0,3,-23.857142857142854,0.896390625
699,0,3,-15.018809523809523,0.8962421875
700,0,4,-10.888809523809524,0.89609375
701,0,2,-13.198333333333334,0.8959453125
702,0,3,-10.113333333333333,0.895796875
703,0,2,-14.098333333333333,0.8956484375
704,0,2,-21.997619047619047,0.8955
705,0,4,-19.288809523809523,0.8953515625
706,0,1,-20.509642857142854,0.895203125
707,0,3,-12.672380952380951,0.8950546875000001
708,0,4,-11.903809523809525,0.89490625
709,0,3,-13.703809523809525,0.8947578125
710,0,4,-17.217142857142857,0.894609375
711,0,3,-17.217142857142857,0.8944609375
712,0,3,-22.86488095238095,0.8943125000000001
713,0,2,-16.968809523809526,0.8941640625
714,0,4,-21.54380952380952,0.894015625
715,0,4,-9.307142857142857,0.8938671874999999
716,0,4,-9.098333333333333,0.89371875
717,0,3,-28.032380952380954,0.8935703125
718,0,5,-27.777380952380952,0.893421875
719,0,2,-18.453809523809525,0.8932734375
720,0,3,-13.482142857142858,0.893125
721,0,3,-13.442142857142857,0.8929765625
722,0,3,-13.202380952380953,0.892828125
723,0,3,-12.958214285714286,0.8926796875
724,0,3,-21.017380952380954,0.89253125
725,0,3,-13.316666666666666,0.8923828125
726,0,3,-11.336666666666668,0.892234375
727,0,3,-24.28214285714286,0.8920859375
728,0,3,-19.288809523809526,0.8919375
729,0,3,-12.191666666666666,0.8917890625
730,0,5,-18.31988095238095,0.891640625
731,0,3,-16.514880952380953,0.8914921875
732,0,3,-19.669642857142854,0.89134375
733,0,3,-11.917142857142856,0.8911953125000001
734,0,5,-21.223214285714285,0.891046875
735,0,4,-19.22738095238095,0.8908984375
736,0,5,-14.201309523809524,0.89075
737,0,4,-8.751666666666665,0.8906015625
738,0,6,-19.842142857142857,0.8904531250000001
739,0,4,-9.651666666666667,0.8903046875
740,0,3,-30.432142857142857,0.89015625
741,0,3,-11.803333333333333,0.8900078125
742,0,3,-13.207142857142857,0.889859375
743,0,1,-25.093809523809526,0.8897109375
744,0,4,-10.236666666666666,0.8895625
745,0,4,-10.346666666666668,0.8894140625
746,0,2,-20.879642857142855,0.889265625
747,0,2,-13.056666666666667,0.8891171875
748,0,3,-12.236666666666666,0.88896875
749,0,4,-11.808214285714286,0.8888203125
750,0,4,-9.998333333333331,0.888671875
751,0,2,-12.543333333333333,0.8885234375
752,0,0,-18.674999999999997,0.888375
753,0,3,-18.735119047619047,0.8882265625
754,0,3,-13.992142857142856,0.888078125
755,0,1,-18.582142857142856,0.8879296875
756,0,2,-11.096666666666668,0.88778125
757,0,1,-16.125,0.8876328125
758,0,2,-12.85,0.887484375
759,0,4,-15.439880952380953,0.8873359375000001
760,0,3,-20.13738095238095,0.8871875
761,0,3,-19.391309523809525,0.8870390625
762,0,5,-9.394880952380952,0.886890625
763,0,2,-17.432142857142857,0.8867421875
764,0,3,-24.079642857142858,0.8865937500000001
765,0,3,-12.957142857142856,0.8864453125
766,0,3,-11.023333333333333,0.886296875
767,0,1,-13.653333333333332,0.8861484375
768,0,3,-12.236666666666666,0.886
769,0,3,-16.042142857142856,0.8858515625
770,0,3,-18.92738095238095,0.885703125
771,0,4,-34.519642857142856,0.8855546875
772,0,3,-19.742142857142856,0.88540625
773,0,1,-17.516309523809525,0.8852578125
774,0,4,-10.746547619047618,0.885109375
775,0,1,-17.052142857142854,0.8849609375
776,0,5,-24.88214285714286,0.8848125
777,0,1,-19.119642857142857,0.8846640625
778,0,3,-19.790952380952383,0.884515625
779,0,3,-11.307142857142857,0.8843671875
780,0,2,-19.267142857142858,0.88421875
781,0,3,-20.117142857142856,0.8840703125
782,0,4,-9.958214285714286,0.883921875
783,0,2,-13.411666666666667,0.8837734375
784,0,1,-43.58130952380953,0.883625
785,0,3,-20.142142857142858,0.8834765625000001
786,0,4,-9.651666666666667,0.883328125
787,0,2,-18.092142857142857,0.8831796875
788,0,4,-16.561071428571427,0.88303125
789,0,3,-11.994642857142857,0.8828828125
790,0,3,-15.829642857142858,0.882734375
791,0,1,-15.85,0.8825859375
792,0,3,-22.739642857142858,0.8824375
793,0,3,-12.236666666666666,0.8822890625
794,0,3,-14.219642857142857,0.882140625
795,0,5,-21.67238095238095,0.8819921875
796,0,2,-23.15714285714286,0.88184375
797,0,2,-19.169642857142854,0.8816953125
798,0,3,-29.057380952380953,0.881546875
799,0,4,-11.817142857142857,0.8813984375
800,0,4,-12.754642857142857,0.88125
801,0,2,-14.761666666666667,0.8811015625
802,0,3,-15.047380952380951,0.880953125
803,0,3,-14.282142857142857,0.8808046875
804,0,3,-15.519642857142857,0.88065625
805,0,1,-14.543333333333333,0.8805078125
806,0,3,-31.704642857142858,0.880359375
807,0,3,-11.803333333333333,0.8802109375
808,0,3,-20.056309523809524,0.8800625
809,0,3,-15.232142857142858,0.8799140625
810,0,3,-12.168809523809525,0.879765625
811,0,4,-26.558214285714286,0.8796171875000001
812,0,2,-12.903333333333332,0.87946875
813,0,3,-12.346666666666668,0.8793203125
814,0,3,-9.621666666666666,0.8791718749999999
815,0,3,-12.442142857142857,0.8790234375
816,1,4,-30.768809523809523,0.878875
817,0,2,-21.944642857142856,0.8787265625
818,0,2,-13.098333333333333,0.878578125
819,0,3,-12.039880952380951,0.8784296875000001
820,0,2,-20.863809523809522,0.87828125
821,0,4,-33.21630952380953,0.8781328125
822,0,6,-32.17964285714286,0.877984375
823,0,3,-18.863809523809522,0.8778359375
824,0,6,-19.308214285714286,0.8776875
825,0,2,-21.764047619047616,0.8775390625
826,0,2,-20.03214285714286,0.877390625
827,0,2,-19.714880952380952,0.8772421875
828,0,2,-13.803333333333333,0.87709375
829,0,3,-22.743809523809524,0.8769453125
830,0,4,-24.28988095238095,0.876796875
831,0,3,-22.732142857142854,0.8766484375
832,0,6,-16.00488095238095,0.8765000000000001
833,0,3,-14.817142857142857,0.8763515625
834,0,4,-8.903333333333332,0.876203125
835,0,3,-16.182142857142857,0.8760546875
836,0,2,-19.06404761904762,0.87590625
837,0,2,-12.751666666666665,0.8757578125000001
838,0,3,-24.807142857142857,0.875609375
839,0,2,-14.207142857142857,0.8754609375
840,0,2,-21.943809523809524,0.8753125
841,0,3,-18.319642857142856,0.8751640625
842,0,4,-20.723214285714285,0.875015625
843,0,2,-18.05988095238095,0.8748671875
844,0,4,-29.644642857142856,0.87471875
845,0,3,-13.107142857142858,0.8745703125000001
846,0,2,-21.057142857142857,0.874421875
847,0,2,-14.860119047619047,0.8742734375
848,0,4,-25.22714285714286,0.874125
849,0,3,-10.95,0.8739765625
850,0,2,-34.43214285714286,0.873828125
851,0,4,-10.582142857142857,0.8736796875
852,0,2,-13.225000000000001,0.87353125
853,0,1,-17.767142857142858,0.8733828125
854,0,3,-11.803333333333333,0.873234375
855,0,2,-21.564642857142854,0.8730859375
856,0,3,-16.192142857142855,0.8729375
857,0,3,-22.432142857142857,0.8727890625
858,0,2,-21.205952380952382,0.8726406250000001
859,0,2,-28.17738095238095,0.8724921875
860,0,3,-14.91357142857143,0.87234375
861,0,3,-13.399999999999999,0.8721953125
862,0,2,-13.738333333333333,0.872046875
863,0,4,-10.107142857142858,0.8718984375
864,0,3,-16.18857142857143,0.87175
865,0,2,-15.927380952380952,0.8716015625
866,0,4,-58.70630952380953,0.8714531249999999
867,0,1,-15.577142857142857,0.8713046875
868,0,3,-21.694642857142856,0.8711562500000001
869,0,3,-25.55464285714286,0.8710078125
870,0,4,-9.803333333333333,0.870859375
871,0,4,-10.107142857142858,0.8707109375
872,0,2,-13.6,0.8705625
873,0,3,-10.411666666666667,0.8704140625
874,0,2,-11.721666666666668,0.870265625
875,0,4,-16.607142857142858,0.8701171875
876,0,3,-11.098333333333333,0.86996875
877,0,3,-16.244642857142857,0.8698203125
878,0,1,-19.385714285714286,0.869671875
879,0,2,-13.542142857142856,0.8695234375
880,0,3,-16.33607142857143,0.869375
881,0,5,-12.094047619047618,0.8692265625
882,0,8,-11.457142857142857,0.869078125
883,0,2,-32.80714285714286,0.8689296875
884,0,3,-20.167142857142856,0.8687812500000001
885,0,1,-13.95,0.8686328125
886,0,3,-23.19464285714286,0.868484375
887,0,3,-12.534047619047618,0.8683359375
888,0,3,-11.85,0.8681875
889,0,5,-14.867142857142857,0.8680390625
890,0,1,-22.877142857142854,0.867890625
891,0,3,-13.207142857142857,0.8677421875
892,0,3,-31.223214285714285,0.8675937499999999
893,0,2,-18.339880952380952,0.8674453125
894,0,4,-12.782142857142857,0.8672968750000001
895,0,2,-15.207142857142857,0.8671484375
896,0,2,-18.73988095238095,0.867
897,0,3,-16.913809523809526,0.8668515625
898,0,3,-10.903333333333332,0.866703125
899,0,3,-10.751666666666665,0.8665546875
900,0,3,-14.107142857142858,0.86640625
901,0,3,-19.741309523809523,0.8662578125
902,0,4,-12.393809523809525,0.866109375
903,0,2,-12.95,0.8659609375
904,0,4,-9.988809523809524,0.8658125
905,0,1,-16.49154761904762,0.8656640625
906,0,2,-32.98988095238095,0.865515625
907,0,4,-9.803333333333333,0.8653671875
908,0,2,-20.339880952380952,0.86521875
909,0,1,-21.21738095238095,0.8650703125
910,0,4,-14.707142857142857,0.8649218750000001
911,0,4,-12.603809523809524,0.8647734375
912,0,4,-9.651666666666667,0.864625
913,0,3,-14.018809523809525,0.8644765624999999
914,0,4,-19.369642857142857,0.864328125
915,0,6,-13.304880952380952,0.8641796875
916,0,3,-14.107142857142858,0.86403125
917,0,3,-18.004642857142855,0.8638828125
918,0,2,-15.703809523809525,0.8637343749999999
919,0,3,-19.207142857142856,0.8635859375
920,0,2,-13.85,0.8634375000000001
921,0,3,-13.682142857142857,0.8632890625
922,0,3,-16.062380952380952,0.863140625
923,0,2,-26.11357142857143,0.8629921875
924,0,4,-11.363809523809524,0.86284375
925,0,4,-9.651666666666667,0.8626953125
926,0,3,-18.03857142857143,0.862546875
927,0,6,-19.682142857142857,0.8623984375
928,0,3,-13.671309523809525,0.86225
929,0,7,-26.804642857142863,0.8621015625
930,0,6,-6.4332142857142856,0.861953125
931,0,2,-16.342142857142857,0.8618046875
932,0,4,-9.952380952380953,0.86165625
933,0,3,-13.057142857142857,0.8615078125
934,0,3,-13.857142857142858,0.861359375
935,0,2,-21.394642857142856,0.8612109375
936,0,1,-17.273214285714285,0.8610625000000001
937,0,4,-19.946309523809525,0.8609140625
938,0,3,-16.707142857142856,0.860765625
939,0,3,-10.751666666666667,0.8606171874999999
940,0,3,-23.739880952380958,0.86046875
941,0,2,-16.332142857142856,0.8603203125000001
942,0,4,-37.40464285714286,0.860171875
943,0,2,-33.35630952380952,0.8600234375
944,0,4,-11.136666666666667,0.859875
945,0,1,-15.674999999999999,0.8597265625
946,0,2,-14.579642857142858,0.859578125
947,0,1,-21.652380952380952,0.8594296875
948,0,1,-20.273214285714285,0.85928125
949,0,3,-13.482142857142858,0.8591328125
950,0,3,-11.952380952380953,0.858984375
951,0,4,-27.194642857142856,0.8588359375
952,0,3,-14.557142857142857,0.8586875
953,0,2,-28.210714285714282,0.8585390625
954,0,2,-14.498809523809523,0.858390625
955,0,2,-25.45738095238095,0.8582421875
956,0,3,-14.342142857142857,0.85809375
957,0,4,-17.819642857142856,0.8579453125000001
958,0,3,-11.760714285714286,0.857796875
959,0,3,-11.85,0.8576484375
960,0,2,-15.476547619047619,0.8575
961,0,4,-10.236666666666666,0.8573515625
962,1,8,-12.572380952380954,0.8572031250000001
963,0,2,-12.903333333333332,0.8570546875
964,0,3,-16.707142857142856,0.85690625
965,0,2,-13.803333333333333,0.8567578124999999
966,0,2,-17.627142857142857,0.856609375
967,0,4,-10.448214285714286,0.8564609375000001
968,0,3,-17.307142857142857,0.8563125
969,0,2,-15.817142857142859,0.8561640625
970,0,4,-12.603809523809524,0.8560156250000001
971,0,2,-14.431666666666667,0.8558671875
972,0,2,-12.903333333333332,0.85571875
973,0,5,-20.382142857142856,0.8555703125
974,0,3,-28.42964285714286,0.855421875
975,0,3,-10.903333333333332,0.8552734375
976,0,4,-13.269642857142857,0.855125
977,0,2,-19.37988095238095,0.8549765625
978,0,2,-15.324880952380953,0.854828125
979,0,2,-16.553809523809523,0.8546796875
980,0,4,-12.717142857142857,0.85453125
981,0,3,-12.236666666666666,0.8543828125
982,0,3,-13.331666666666667,0.854234375
983,0,3,-17.73130952380952,0.8540859375000001
984,0,2,-15.992380952380952,0.8539375
985,0,3,-13.788809523809523,0.8537890625
986,0,3,-16.129642857142855,0.853640625
987,0,3,-14.664880952380953,0.8534921875
988,0,3,-32.169642857142854,0.85334375
989,0,5,-45.12321428571429,0.8531953125
990,0,6,-15.169880952380952,0.853046875
991,0,3,-11.651666666666667,0.8528984374999999
992,0,3,-27.919642857142858,0.85275
993,0,2,-11.135714285714286,0.8526015625000001
994,0,2,-13.207142857142857,0.852453125
995,0,3,-38.19464285714286,0.8523046875
996,0,3,-15.482142857142858,0.85215625
997,0,3,-18.763809523809524,0.8520078125
998,0,2,-13.239880952380952,0.851859375
999,0,1,-15.861666666666666,0.8517109375
1000,0,1,-31.494642857142857,0.8515625
1001,0,2,-16.192142857142855,0.8514140625
1002,0,3,-31.127380952380953,0.851265625
1003,0,3,-13.5,0.8511171875
1004,0,3,-13.788809523809524,0.85096875
1005,0,4,-18.542142857142856,0.8508203125
1006,0,3,-11.75,0.850671875
1007,0,2,-29.517142857142858,0.8505234375
1008,0,4,-11.482142857142858,0.850375
1009,0,2,-19.894642857142856,0.8502265625000001
1010,0,3,-10.903333333333332,0.850078125
1011,0,2,-12.850000000000001,0.8499296875
1012,0,2,-23.46964285714286,0.84978125
1013,0,3,-11.651666666666667,0.8496328125
1014,0,4,-11.717142857142857,0.849484375
1015,0,4,-11.107142857142858,0.8493359375
1016,0,3,-11.85,0.8491875
1017,0,3,-13.207142857142857,0.8490390624999999
1018,0,4,-25.28214285714286,0.848890625
1019,0,2,-20.10630952380952,0.8487421875000001
1020,0,2,-15.267142857142858,0.84859375
1021,0,2,-10.975000000000001,0.8484453125
1022,0,3,-15.092142857142857,0.848296875
1023,0,4,-9.651666666666667,0.8481484375
1024,0,3,-12.236666666666666,0.848
1025,0,1,-20.619642857142857,0.8478515625
1026,0,2,-14.039880952380951,0.847703125
1027,0,3,-12.207142857142857,0.8475546875
1028,0,1,-15.995714285714286,0.84740625
1029,0,3,-14.013571428571428,0.8472578125
1030,0,3,-11.542142857142856,0.847109375
1031,0,3,-11.329642857142858,0.8469609375
1032,0,2,-25.994642857142857,0.8468125
1033,0,5,-22.023214285714285,0.8466640625
1034,0,4,-8.198333333333332,0.846515625
1035,0,3,-20.057142857142857,0.8463671875000001
1036,0,2,-13.651666666666667,0.84621875
1037,0,2,-16.273214285714285,0.8460703125
1038,0,1,-19.482142857142858,0.8459218749999999
1039,0,3,-11.720714285714285,0.8457734375
1040,0,2,-14.017142857142858,0.8456250000000001
1041,0,3,-13.499880952380952,0.8454765625
1042,0,4,-10.207142857142857,0.845328125
1043,0,3,-14.443809523809524,0.8451796874999999
1044,0,2,-13.75,0.84503125
1045,0,4,-15.138809523809524,0.8448828125000001
1046,0,4,-10.682142857142857,0.844734375
1047,0,6,-31.70630952380953,0.8445859375
1048,0,3,-14.204642857142858,0.8444375
1049,0,4,-9.6,0.8442890625
1050,0,1,-19.868809523809524,0.844140625
1051,0,3,-12.442142857142857,0.8439921875
1052,0,3,-11.651666666666667,0.84384375
1053,0,2,-15.117142857142856,0.8436953125
1054,0,3,-13.889047619047618,0.843546875
1055,0,2,-19.85738095238095,0.8433984375
1056,0,3,-26.982142857142858,0.84325
1057,0,3,-12.307142857142857,0.8431015625
1058,0,3,-13.331666666666667,0.842953125
1059,0,4,-11.136666666666667,0.8428046875
1060,0,3,-11.336666666666666,0.84265625
1061,0,4,-10.346666666666668,0.8425078125000001
1062,0,3,-11.803333333333333,0.842359375
1063,0,1,-18.772142857142857,0.8422109375
1064,0,5,-21.317142857142855,0.8420624999999999
1065,0,6,-10.422380952380951,0.8419140625
1066,0,2,-20.216309523809525,0.8417656250000001
1067,0,5,-14.051309523809524,0.8416171875
1068,0,3,-17.467142857142857,0.84146875
1069,0,1,-17.398809523809522,0.8413203125000001
1070,0,3,-19.482142857142858,0.841171875
1071,0,1,-14.345714285714285,0.8410234375
1072,0,4,-17.510714285714286,0.840875
1073,0,4,-11.582142857142857,0.8407265625
1074,0,1,-16.098333333333333,0.840578125
1075,0,3,-11.446666666666667,0.8404296875
1076,0,2,-22.548214285714284,0.84028125
1077,0,2,-13.803333333333333,0.8401328125
1078,0,3,-11.013333333333334,0.839984375
1079,0,1,-16.15738095238095,0.8398359375
1080,0,0,-16.211666666666666,0.8396875
1081,0,3,-18.288809523809526,0.8395390625
1082,0,2,-12.751666666666667,0.8393906250000001
1083,0,3,-14.477380952380951,0.8392421875
1084,0,3,-14.467142857142857,0.83909375
1085,0,3,-17.710119047619045,0.8389453125
1086,0,3,-18.14095238095238,0.838796875
1087,0,4,-16.78214285714286,0.8386484375000001
1088,0,2,-24.064642857142857,0.8385
1089,0,1,-24.311547619047616,0.8383515625
1090,0,3,-15.659047619047618,0.8382031249999999
1091,0,2,-12.751666666666667,0.8380546875
1092,0,5,-23.585714285714282,0.8379062500000001
1093,0,4,-16.188809523809525,0.8377578125
1094,0,2,-18.557142857142857,0.837609375
1095,0,3,-25.943809523809524,0.8374609375000001
1096,0,2,-20.106547619047618,0.8373125
1097,0,4,-18.428809523809523,0.8371640625
1098,0,3,-26.01488095238095,0.837015625
1099,0,4,-11.246666666666666,0.8368671875
1100,0,3,-12.316666666666666,0.83671875
1101,0,3,-9.851666666666667,0.8365703125
1102,0,2,-16.96964285714286,0.836421875
1103,0,4,-9.651666666666667,0.8362734375
