episode,coins_collected,total_reward,epsilon
2060,2,-0.8499999999999976,0.8776875
2061,3,-1.1499999999999986,0.877628125
2062,1,0.2500000000000018,0.87756875
2063,4,0.7000000000000024,0.877509375
2064,0,-0.5499999999999994,0.8774500000000001
2065,1,1.8500000000000008,0.877390625
2066,0,-2.6500000000000004,0.87733125
2067,1,-1.6499999999999986,0.877271875
2068,0,4.850000000000001,0.8772125
2069,0,3.8000000000000007,0.877153125
2070,6,2.600000000000006,0.87709375
2071,2,-0.2500000000000009,0.877034375
2072,2,1.4000000000000004,0.8769750000000001
2073,1,0.4500000000000004,0.876915625
2074,2,-6.5,0.87685625
2075,0,1.5000000000000009,0.876796875
2076,1,-1.2499999999999987,0.8767375
2077,0,-0.7999999999999998,0.876678125
2078,0,-1.6999999999999993,0.87661875
2079,0,-0.7499999999999998,0.876559375
2080,4,0.8500000000000052,0.8765000000000001
2081,0,1.4000000000000004,0.876440625
2082,0,-1.4499999999999975,0.87638125
2083,0,-1.6499999999999997,0.876321875
2084,2,0.7500000000000067,0.8762624999999999
2085,9,4.400000000000003,0.876203125
2086,2,-3.8499999999999934,0.87614375
2087,5,2.600000000000004,0.876084375
2088,3,1.2500000000000018,0.876025
2089,0,4.750000000000002,0.875965625
2090,1,-0.09999999999999964,0.87590625
2091,3,3.050000000000001,0.875846875
2092,0,-0.39999999999999947,0.8757874999999999
2093,1,-1.6499999999999997,0.875728125
2094,1,0.05000000000000204,0.87566875
2095,1,-0.4499999999999993,0.875609375
2096,1,-0.7499999999999998,0.87555
2097,0,0.7500000000000007,0.875490625
2098,6,4.000000000000005,0.87543125
2099,0,3.500000000000001,0.875371875
2100,2,-1.2499999999999991,0.8753125
2101,0,-1.399999999999997,0.875253125
2102,1,-0.949999999999998,0.87519375
2103,1,-1.7499999999999991,0.875134375
2104,1,0.500000000000002,0.875075
2105,1,1.7763568394002505e-15,0.875015625
2106,2,-1.6499999999999995,0.87495625
2107,2,-3.4999999999999964,0.874896875
2108,3,1.250000000000002,0.8748374999999999
2109,1,1.2000000000000017,0.874778125
2110,1,-1.7999999999999985,0.87471875
2111,1,0.8000000000000016,0.874659375
2112,1,2.3500000000000005,0.8746
2113,2,0.5000000000000009,0.8745406250000001
2114,0,-1.4999999999999996,0.87448125
2115,2,-0.8499999999999983,0.874421875
2116,2,-1.2999999999999972,0.8743624999999999
2117,1,2.2,0.874303125
2118,5,2.200000000000002,0.87424375
2119,1,-0.9499999999999984,0.874184375
2120,1,-0.2499999999999991,0.874125
2121,1,-0.3499999999999994,0.8740656250000001
2122,5,2.4500000000000033,0.87400625
2123,0,0.5000000000000004,0.873946875
2124,1,-1.7499999999999982,0.8738875
2125,2,0.20000000000000218,0.873828125
2126,3,1.4500000000000026,0.87376875
2127,0,0.35000000000000053,0.873709375
2128,2,0.7000000000000006,0.87365
2129,1,1.5000000000000016,0.8735906250000001
2130,1,-4.45,0.87353125
2131,0,-3.299999999999999,0.873471875
2132,0,-2.8,0.8734125
2133,1,-2.55,0.873353125
2134,1,-0.9999999999999978,0.87329375
2135,1,-2.5999999999999996,0.873234375
2136,3,0.850000000000001,0.873175
2137,2,-0.6499999999999997,0.8731156250000001
2138,1,-1.299999999999999,0.87305625
2139,1,-0.4499999999999993,0.872996875
2140,2,-1.2999999999999967,0.8729375
2141,0,-0.6999999999999997,0.872878125
2142,1,-0.5499999999999996,0.87281875
2143,1,-4.150000000000001,0.872759375
2144,0,2.000000000000003,0.8727
2145,1,-0.6499999999999981,0.8726406250000001
2146,0,-1.8999999999999995,0.87258125
2147,0,-0.7999999999999998,0.872521875
2148,0,-0.49999999999999933,0.8724625
2149,1,-1.5499999999999994,0.872403125
2150,1,0.20000000000000018,0.87234375
2151,0,1.6000000000000014,0.872284375
2152,0,-0.6499999999999997,0.872225
2153,0,-0.7999999999999998,0.872165625
2154,5,1.8000000000000027,0.87210625
2155,0,1.3500000000000023,0.872046875
2156,1,-0.2999999999999985,0.8719875
2157,2,-7.15,0.8719281249999999
2158,2,0.5500000000000043,0.87186875
2159,1,-0.6999999999999997,0.871809375
2160,5,-1.8999999999999977,0.87175
2161,0,-1.7999999999999998,0.871690625
2162,2,-1.6999999999999935,0.8716312500000001
2163,2,-3.0,0.871571875
2164,2,-3.3499999999999996,0.8715125
2165,0,-0.5999999999999996,0.8714531249999999
2166,1,2.2,0.87139375
2167,0,-1.2999999999999994,0.871334375
2168,1,-0.6999999999999997,0.871275
2169,2,-0.8499999999999979,0.871215625
2170,1,1.3000000000000003,0.8711562500000001
2171,0,-5.3500000000000005,0.871096875
2172,0,0.05000000000000249,0.8710375
2173,3,-2.9999999999999982,0.8709781249999999
2174,0,-1.5999999999999996,0.87091875
2175,1,-1.4499999999999995,0.870859375
2176,4,-0.7999999999999958,0.8708
2177,0,1.300000000000002,0.870740625
2178,0,-0.7499999999999998,0.8706812500000001
2179,1,2.3000000000000003,0.870621875
2180,1,-0.49999999999999956,0.8705625
2181,1,0.15000000000000102,0.870503125
2182,0,0.6500000000000012,0.87044375
2183,2,1.5000000000000004,0.870384375
2184,2,-0.4499999999999984,0.870325
2185,2,-3.3499999999999988,0.870265625
2186,2,-7.050000000000001,0.8702062500000001
2187,1,1.4000000000000004,0.870146875
2188,1,-1.5999999999999996,0.8700875
2189,0,6.050000000000002,0.870028125
2190,4,-1.0999999999999996,0.86996875
2191,1,1.0000000000000016,0.869909375
2192,0,0.30000000000000027,0.86985
2193,1,-2.5999999999999996,0.869790625
2194,0,-1.9999999999999991,0.8697312500000001
2195,5,-0.4999999999999938,0.869671875
2196,1,-2.6000000000000005,0.8696125
2197,0,-2.8,0.869553125
2198,2,0.8500000000000019,0.86949375
2199,0,1.7000000000000013,0.869434375
2200,1,-1.6499999999999995,0.869375
2201,2,-2.049999999999999,0.869315625
2202,4,-1.3999999999999932,0.8692562500000001
2203,5,1.450000000000006,0.869196875
2204,0,-3.75,0.8691375
2205,1,-2.0499999999999976,0.869078125
2206,1,-1.7499999999999998,0.86901875
2207,0,0.9500000000000011,0.868959375
2208,0,0.6500000000000006,0.8689
2209,0,0.30000000000000027,0.868840625
2210,0,-0.6999999999999997,0.8687812500000001
2211,2,-1.5499999999999985,0.868721875
2212,0,-0.349999999999999,0.8686625
2213,2,0.5000000000000022,0.868603125
2214,1,-0.7999999999999965,0.86854375
2215,4,2.100000000000003,0.868484375
2216,3,-0.6499999999999966,0.868425
2217,3,-0.1999999999999993,0.868365625
2218,1,2.2,0.8683062500000001
2219,1,-4.950000000000001,0.868246875
2220,4,2.4000000000000004,0.8681875
2221,1,2.500000000000001,0.868128125
2222,0,0.4500000000000004,0.86806875
2223,2,-0.2499999999999991,0.868009375
2224,2,2.4000000000000004,0.86795
2225,2,-0.6499999999999997,0.867890625
2226,0,1.600000000000001,0.86783125
2227,0,2.25,0.8677718750000001
2228,1,-3.4499999999999993,0.8677125
2229,0,-1.7999999999999998,0.867653125
2230,0,1.800000000000003,0.8675937499999999
2231,1,2.3000000000000003,0.867534375
2232,0,2.850000000000001,0.867475
2233,1,-0.1999999999999984,0.867415625
2234,6,4.400000000000002,0.86735625
2235,0,0.7500000000000018,0.8672968750000001
2236,2,-0.7499999999999982,0.8672375
2237,8,0.1500000000000039,0.867178125
2238,0,2.2000000000000064,0.8671187499999999
2239,2,0.20000000000000018,0.867059375
2240,2,-4.55,0.867
2241,0,-0.44999999999999885,0.866940625
2242,1,2.25,0.86688125
2243,4,-2.449999999999996,0.8668218750000001
2244,2,-3.5999999999999996,0.8667625
2245,3,-2.9499999999999966,0.866703125
2246,1,1.3500000000000003,0.86664375
2247,0,4.800000000000001,0.866584375
2248,3,-1.5499999999999963,0.866525
2249,2,-0.09999999999999876,0.866465625
2250,2,1.9000000000000021,0.86640625
2251,1,-1.0999999999999996,0.8663468750000001
2252,1,0.9500000000000028,0.8662875
2253,3,-0.1999999999999993,0.866228125
2254,0,-1.5999999999999996,0.86616875
2255,1,-1.149999999999999,0.866109375
2256,0,-0.049999999999998046,0.86605
2257,1,-0.04999999999999627,0.865990625
2258,2,-0.09999999999999742,0.86593125
2259,1,-0.9499999999999993,0.8658718750000001
2260,0,0.7500000000000018,0.8658125
2261,1,-0.9499999999999993,0.865753125
2262,2,1.2500000000000002,0.86569375
2263,1,-3.049999999999998,0.865634375
2264,2,-0.7999999999999989,0.865575
2265,0,0.5000000000000004,0.865515625
2266,2,0.5000000000000004,0.86545625
2267,0,-0.5999999999999996,0.8653968750000001
2268,3,-0.8999999999999977,0.8653375
2269,1,-3.099999999999998,0.865278125
2270,1,-0.7999999999999998,0.86521875
2271,0,-1.6999999999999997,0.865159375
2272,1,-2.5,0.8651
2273,1,-4.099999999999998,0.865040625
2274,1,0.40000000000000036,0.86498125
2275,1,-1.75,0.8649218750000001
2276,1,2.100000000000003,0.8648625
2277,1,-1.4999999999999973,0.864803125
2278,1,-0.6999999999999993,0.86474375
2279,0,1.2500000000000002,0.864684375
2280,1,0.20000000000000373,0.864625
2281,1,0.5000000000000009,0.864565625
2282,1,2.4000000000000004,0.86450625
2283,0,-4.3,0.8644468750000001
2284,0,-0.0999999999999992,0.8643875000000001
2285,5,1.650000000000002,0.864328125
2286,2,-0.6499999999999997,0.86426875
2287,3,-4.9499999999999975,0.864209375
2288,2,-0.19999999999999885,0.86415
2289,1,3.3000000000000003,0.864090625
2290,2,2.6500000000000017,0.86403125
2291,2,1.750000000000001,0.8639718750000001
2292,0,0.6500000000000012,0.8639125000000001
2293,0,3.550000000000001,0.863853125
2294,2,2.800000000000001,0.86379375
2295,1,-3.299999999999998,0.8637343749999999
2296,1,1.7000000000000037,0.863675
2297,0,4.8500000000000005,0.863615625
2298,2,1.850000000000003,0.86355625
2299,1,0.15000000000000036,0.863496875
2300,0,1.4000000000000004,0.8634375000000001
2301,3,-0.09999999999999809,0.863378125
2302,2,-2.3999999999999995,0.86331875
2303,1,-0.4499999999999995,0.863259375
2304,2,-0.049999999999999156,0.8632
2305,2,-1.0999999999999988,0.863140625
2306,0,-1.3499999999999996,0.86308125
2307,1,-0.6499999999999995,0.863021875
2308,1,-1.7499999999999998,0.8629625000000001
2309,3,1.100000000000001,0.862903125
2310,3,1.4000000000000006,0.86284375
2311,4,2.2500000000000027,0.862784375
2312,0,-2.4499999999999993,0.862725
2313,0,-4.299999999999999,0.862665625
2314,2,-2.999999999999999,0.86260625
2315,2,-3.049999999999998,0.862546875
2316,1,2.25,0.8624875000000001
2317,1,2.25,0.862428125
2318,1,-4.05,0.86236875
2319,0,-3.75,0.862309375
2320,1,3.25,0.86225
2321,2,1.000000000000002,0.862190625
2322,1,-1.849999999999997,0.86213125
2323,1,-0.6499999999999997,0.862071875
2324,3,-1.049999999999999,0.8620125000000001
2325,2,-2.749999999999999,0.861953125
2326,1,1.3500000000000003,0.86189375
2327,7,4.300000000000001,0.861834375
2328,1,0.5000000000000004,0.861775
2329,2,0.9000000000000012,0.861715625
2330,2,-2.4999999999999956,0.86165625
2331,4,-0.3499999999999994,0.861596875
2332,2,-3.6499999999999986,0.8615375000000001
2333,3,-1.4499999999999957,0.861478125
2334,7,6.700000000000003,0.86141875
2335,3,2.5500000000000007,0.861359375
2336,2,-3.8999999999999986,0.8613
2337,0,-1.5999999999999983,0.861240625
2338,1,-0.2999999999999985,0.86118125
2339,0,4.500000000000001,0.861121875
2340,0,2.8000000000000016,0.8610625000000001
2341,1,3.3500000000000005,0.861003125
2342,2,2.8000000000000043,0.86094375
2343,1,0.10000000000000364,0.860884375
2344,2,0.2500000000000002,0.860825
2345,0,1.8000000000000016,0.860765625
2346,2,-2.549999999999997,0.86070625
2347,0,1.600000000000001,0.860646875
2348,0,0.5000000000000004,0.8605875000000001
2349,0,0.6500000000000012,0.860528125
2350,0,-0.8999999999999941,0.86046875
2351,2,-1.349999999999996,0.860409375
2352,0,1.4500000000000008,0.86035
2353,3,-1.3499999999999983,0.860290625
2354,2,-2.4999999999999982,0.86023125
2355,0,1.4000000000000006,0.860171875
2356,3,4.3,0.8601125000000001
2357,3,1.1000000000000023,0.860053125
2358,1,-0.24999999999999867,0.85999375
2359,0,-2.8999999999999986,0.859934375
2360,1,-2.4999999999999987,0.859875
2361,0,-0.24999999999999933,0.859815625
2362,0,-1.6499999999999995,0.85975625
2363,4,5.000000000000001,0.859696875
2364,2,0.3500000000000003,0.8596375
2365,0,0.5500000000000029,0.859578125
2366,4,4.100000000000003,0.85951875
2367,0,-1.2999999999999992,0.859459375
2368,1,-0.4499999999999995,0.8594
2369,4,0.1500000000000019,0.859340625
2370,2,3.700000000000003,0.85928125
2371,2,-1.7499999999999984,0.859221875
2372,3,3.250000000000003,0.8591625
2373,1,2.700000000000001,0.859103125
2374,1,-2.3499999999999996,0.85904375
2375,3,-2.099999999999998,0.858984375
2376,1,-0.4499999999999973,0.858925
2377,0,-2.8499999999999965,0.858865625
2378,0,-2.65,0.85880625
2379,2,-0.09999999999999454,0.858746875
2380,2,-1.1999999999999993,0.8586875
2381,0,-1.6999999999999997,0.8586281250000001
2382,1,-0.75,0.85856875
2383,0,-0.49999999999999956,0.858509375
2384,1,2.5500000000000007,0.85845
2385,1,-0.9999999999999991,0.858390625
2386,1,-1.5999999999999996,0.85833125
2387,2,-1.1499999999999995,0.858271875
2388,2,0.05000000000000071,0.8582125
2389,2,-1.1999999999999975,0.8581531250000001
2390,0,-0.5999999999999996,0.85809375
2391,3,-5.750000000000002,0.858034375
2392,3,1.350000000000001,0.857975
2393,0,-1.6499999999999995,0.857915625
2394,0,-0.3499999999999992,0.85785625
2395,3,0.10000000000000098,0.857796875
2396,1,-1.9499999999999993,0.8577375
2397,0,3.4000000000000004,0.8576781250000001
2398,1,-3.299999999999998,0.85761875
2399,3,-1.949999999999997,0.857559375
2400,3,0.9500000000000031,0.8575
2401,2,-1.1499999999999995,0.857440625
2402,2,-1.499999999999997,0.85738125
2403,0,0.5500000000000012,0.857321875
2404,1,-1.4999999999999996,0.8572625
2405,4,3.100000000000003,0.8572031250000001
2406,0,3.1500000000000017,0.85714375
2407,0,-0.5999999999999996,0.857084375
2408,0,-2.299999999999999,0.857025
2409,0,1.4500000000000006,0.856965625
2410,0,-2.75,0.85690625
2411,2,-0.7999999999999954,0.856846875
2412,1,-0.44999999999999885,0.8567875
2413,2,-1.0499999999999998,0.8567281250000001
2414,2,0.8500000000000008,0.85666875
2415,1,-0.7999999999999998,0.856609375
2416,1,0.4000000000000008,0.85655
2417,0,-1.2499999999999991,0.856490625
2418,0,0.10000000000000409,0.85643125
2419,3,-1.049999999999999,0.856371875
2420,0,0.5000000000000009,0.8563125
2421,2,-1.3499999999999992,0.8562531250000001
2422,1,-1.1999999999999984,0.85619375
2423,3,3.200000000000003,0.856134375
2424,0,-0.6999999999999997,0.856075
2425,2,0.9500000000000011,0.8560156250000001
2426,3,-2.049999999999996,0.85595625
2427,2,2.200000000000002,0.855896875
2428,0,2.4500000000000006,0.8558375
2429,2,3.1000000000000023,0.8557781250000001
2430,2,3.400000000000002,0.85571875
2431,0,-3.1499999999999986,0.855659375
2432,2,0.1000000000000012,0.8556
2433,1,-0.5499999999999998,0.855540625
2434,2,0.5500000000000007,0.85548125
2435,2,-3.6999999999999993,0.855421875
2436,3,1.7500000000000007,0.8553625
2437,0,0.5500000000000005,0.855303125
2438,0,-1.6499999999999995,0.85524375
2439,1,-4.4499999999999975,0.855184375
2440,0,-0.7999999999999976,0.855125
2441,0,7.050000000000004,0.855065625
2442,0,-2.3999999999999995,0.85500625
2443,3,0.10000000000000142,0.854946875
2444,0,0.3500000000000023,0.8548875
2445,1,-2.299999999999998,0.854828125
2446,0,0.6000000000000005,0.85476875
2447,1,0.2500000000000002,0.854709375
2448,5,5.650000000000003,0.85465
2449,4,0.35000000000000187,0.854590625
2450,2,1.7500000000000009,0.85453125
2451,1,0.500000000000002,0.854471875
2452,1,0.20000000000000018,0.8544125
2453,0,4.1000000000000005,0.854353125
2454,2,-0.4499999999999995,0.85429375
2455,0,1.6000000000000014,0.854234375
2456,1,-0.6999999999999997,0.854175
2457,0,0.20000000000000018,0.854115625
2458,1,-1.1499999999999986,0.85405625
2459,0,4.65,0.853996875
2460,1,4.300000000000001,0.8539375
2461,0,1.5500000000000005,0.853878125
2462,1,-0.5999999999999996,0.85381875
2463,1,4.5,0.853759375
2464,2,-3.3499999999999925,0.8537
2465,2,-3.1499999999999995,0.853640625
2466,1,-4.5,0.85358125
2467,1,1.7500000000000007,0.853521875
2468,2,-0.4999999999999969,0.8534625
2469,2,3.5500000000000003,0.853403125
2470,0,0.8500000000000014,0.85334375
2471,4,3.4499999999999993,0.853284375
2472,2,1.6000000000000005,0.853225
2473,7,-4.599999999999998,0.853165625
2474,2,-1.8999999999999986,0.85310625
2475,2,0.5000000000000009,0.853046875
2476,0,-4.25,0.8529875
2477,0,-1.349999999999997,0.852928125
2478,3,-3.799999999999999,0.85286875
2479,0,0.6000000000000014,0.852809375
2480,0,-2.0999999999999988,0.85275
2481,1,1.9000000000000008,0.852690625
2482,0,1.3000000000000003,0.85263125
2483,4,-2.049999999999991,0.852571875
2484,2,1.3500000000000003,0.8525125
2485,1,2.950000000000002,0.852453125
2486,1,-0.9999999999999982,0.8523937500000001
2487,3,-1.3499999999999934,0.852334375
2488,1,-1.5499999999999994,0.852275
2489,3,2.250000000000003,0.852215625
2490,1,0.8000000000000012,0.85215625
2491,0,0.7500000000000018,0.852096875
2492,2,2.9500000000000015,0.8520375
2493,1,1.4000000000000004,0.851978125
2494,0,-1.6499999999999997,0.8519187500000001
2495,2,-0.8999999999999986,0.851859375
2496,1,2.5,0.8518
2497,2,-3.849999999999997,0.851740625
2498,4,4.9,0.85168125
2499,0,-2.4999999999999996,0.851621875
2500,1,-0.5999999999999996,0.8515625
2501,2,1.4000000000000017,0.851503125
2502,1,-0.8499999999999976,0.85144375
2503,0,-0.24999999999999822,0.851384375
2504,2,1.3000000000000003,0.851325
2505,1,-0.5999999999999996,0.851265625
2506,1,-1.0999999999999979,0.85120625
2507,3,0.5000000000000004,0.851146875
2508,1,-1.4999999999999982,0.8510875
2509,4,-5.799999999999999,0.851028125
2510,1,1.3322676295501878e-15,0.85096875
2511,4,0.6000000000000005,0.850909375
2512,1,-1.6999999999999997,0.85085
2513,0,-1.4499999999999995,0.850790625
2514,2,-1.6499999999999955,0.85073125
2515,3,-0.14999999999999947,0.850671875
2516,2,-1.799999999999999,0.8506125
2517,1,-2.2499999999999982,0.850553125
2518,2,-0.49999999999999734,0.85049375
2519,3,-8.649999999999997,0.850434375
2520,0,2.5,0.850375
2521,1,0.4000000000000008,0.850315625
2522,5,0.2000000000000035,0.85025625
2523,2,-1.8999999999999977,0.850196875
2524,1,-0.44999999999999796,0.8501375
2525,1,-1.4499999999999993,0.850078125
2526,0,1.4500000000000006,0.85001875
2527,2,3.2,0.849959375
2528,1,-1.5499999999999998,0.8499
2529,8,0.10000000000000409,0.849840625
2530,4,1.6999999999999997,0.84978125
2531,1,0.40000000000000036,0.849721875
2532,1,-1.1999999999999984,0.8496625
2533,1,1.3500000000000003,0.849603125
2534,1,1.4500000000000024,0.84954375
2535,0,1.750000000000003,0.849484375
2536,10,-2.999999999999994,0.849425
2537,2,-0.6999999999999997,0.849365625
2538,0,-1.8999999999999977,0.84930625
2539,3,6.0,0.849246875
2540,2,-1.25,0.8491875
2541,2,0.15000000000000213,0.849128125
2542,0,0.15000000000000124,0.84906875
2543,1,0.0,0.8490093750000001
2544,3,-1.0999999999999972,0.84895
2545,2,-3.000000000000001,0.848890625
