episode,coins_collected,crates_destroyed,total_reward,epsilon
2490,0,2,-28.810714285714294,0.2607812500000001
2491,0,4,-8.775714285714287,0.260484375
2492,0,4,-5.336904761904762,0.2601875
2493,0,4,-15.575714285714284,0.25989062500000004
2494,0,2,-30.179047619047637,0.25959374999999996
2495,0,3,-50.32571428571427,0.2592968750000001
2496,0,3,-14.29190476190476,0.259
2497,1,2,-18.62571428571428,0.25870312500000003
2498,0,3,-7.641904761904762,0.25840625000000006
2499,2,3,-14.079761904761902,0.2581093750000001
2500,0,2,-10.018095238095238,0.2578125
2501,0,2,-14.048095238095234,0.257515625
2502,0,3,-19.375714285714295,0.25721875000000005
2503,0,2,-8.744285714285713,0.25692187499999997
2504,0,3,-21.092857142857135,0.2566250000000001
2505,0,4,-7.55190476190476,0.256328125
2506,0,1,-10.64,0.25603125000000004
2507,0,4,-10.862857142857147,0.25573437500000007
2508,0,1,-11.725714285714286,0.2554375000000001
2509,0,4,-4.329047619047619,0.255140625
2510,0,3,-6.026666666666667,0.25484375000000004
2511,0,2,-9.975714285714286,0.25454687500000006
2512,0,2,-10.548095238095238,0.25425
2513,2,9,-5.534761904761906,0.2539531250000001
2514,0,6,-5.271904761904761,0.25365625
2515,2,7,0.3242857142857156,0.25335937500000005
2516,0,3,-6.641904761904762,0.2530625000000001
2517,0,2,-13.110238095238095,0.252765625
2518,0,3,-8.95190476190476,0.25246875
2519,0,1,-21.47357142857143,0.25217187500000005
2520,0,4,-2.7735714285714286,0.25187500000000007
2521,0,0,-11.043571428571429,0.251578125
2522,0,5,-5.801904761904758,0.2512812500000001
2523,0,2,-18.975714285714286,0.25098437500000004
2524,0,1,-12.025714285714287,0.25068750000000006
2525,0,4,-4.343571428571428,0.2503906250000001
2526,0,3,-23.057857142857145,0.25009375
2527,0,4,-18.075714285714295,0.24979687500000003
2528,0,1,-31.175714285714285,0.24950000000000006
2529,0,3,-8.425714285714285,0.24920312500000008
2530,2,10,-8.910714285714288,0.24890625
2531,0,5,-2.368095238095238,0.24860937500000002
2532,0,2,-8.925714285714285,0.24831250000000005
2533,0,5,-1.4419047619047616,0.24801562500000007
2534,3,8,-7.368571428571423,0.24771875
2535,1,5,-9.875714285714281,0.247421875
2536,0,2,-10.629047619047618,0.24712500000000004
2537,0,2,-21.021904761904764,0.24682812499999995
2538,0,5,-3.2235714285714283,0.2465312500000001
2539,0,3,-8.175714285714285,0.246234375
2540,1,5,-9.225714285714284,0.24593750000000003
2541,0,3,-7.871904761904762,0.24564062500000006
2542,0,3,-6.74,0.24534374999999997
2543,1,6,-2.57190476190476,0.245046875
2544,0,1,-12.435714285714285,0.24475000000000002
2545,0,2,-14.72357142857143,0.24445312500000005
2546,1,7,-7.775714285714285,0.24415624999999996
2547,1,6,-14.325714285714282,0.2438593750000001
2548,0,3,-14.325714285714287,0.24356250000000002
2549,0,4,-24.88785714285715,0.24326562500000004
2550,0,2,-16.92357142857143,0.24296875000000007
2551,2,6,-9.521904761904755,0.24267187499999998
2552,0,3,-5.141904761904762,0.242375
2553,0,4,-5.576666666666667,0.24207812500000003
2554,2,10,-10.738095238095235,0.24178125000000006
2555,0,2,-9.54,0.24148437499999997
2556,0,2,-9.54,0.2411875000000001
2557,0,0,-25.64190476190477,0.24089062500000002
2558,0,1,-16.519761904761904,0.24059375000000005
2559,0,2,-17.08571428571429,0.24029687500000008
2560,0,3,-43.975714285714304,0.24
2561,1,3,-14.123571428571427,0.23970312500000002
2562,0,2,-29.90190476190477,0.23940625000000004
2563,0,4,-8.625714285714285,0.23910937500000007
2564,0,3,-11.190714285714286,0.23881249999999998
2565,0,2,-13.825714285714286,0.23851562500000012
2566,0,4,-14.121904761904764,0.23821875000000003
2567,0,3,-16.57571428571429,0.23792187499999995
2568,0,4,-12.475714285714288,0.2376250000000001
2569,0,2,-25.875714285714295,0.237328125
2570,0,2,-10.125714285714285,0.23703125000000003
2571,0,4,-5.621904761904762,0.23673437500000005
2572,0,2,-16.32357142857143,0.23643750000000008
2573,0,3,-14.705714285714286,0.236140625
2574,1,7,0.028095238095240394,0.23584375000000013
2575,0,3,-9.025714285714287,0.23554687500000004
2576,0,3,-13.12190476190476,0.23524999999999996
2577,0,4,-7.721904761904762,0.2349531250000001
2578,1,3,-29.22571428571429,0.23465625
2579,0,3,-14.725714285714284,0.23435937500000004
2580,0,3,-17.125714285714288,0.23406250000000006
2581,0,4,-13.225714285714288,0.2337656250000001
2582,0,4,-9.985714285714286,0.23346875
2583,0,2,-10.391904761904762,0.23317187500000014
2584,0,4,-5.141904761904762,0.23287500000000005
2585,0,4,-13.421904761904761,0.23257812499999997
2586,0,1,-15.240714285714287,0.2322812500000001
2587,0,1,-18.31857142857143,0.23198437500000002
2588,0,3,-16.525714285714287,0.23168750000000005
2589,0,4,-4.025714285714286,0.23139062500000007
2590,0,3,-10.321904761904763,0.2310937500000001
2591,0,2,-14.82190476190476,0.230796875
2592,0,2,-9.925714285714285,0.23050000000000004
2593,0,2,-8.761666666666667,0.23020312500000006
2594,0,3,-11.225714285714286,0.22990624999999998
2595,0,4,-9.125714285714285,0.229609375
2596,0,2,-20.925714285714285,0.22931250000000003
2597,0,4,-10.17904761904762,0.22901562500000006
2598,0,2,-9.576666666666668,0.22871874999999997
2599,0,2,-16.025714285714287,0.2284218750000001
2600,0,2,-10.125714285714286,0.22812500000000002
2601,0,3,-48.97571428571428,0.22782812499999994
2602,0,2,-11.018571428571427,0.22753125000000007
2603,0,1,-21.62690476190476,0.227234375
2604,0,3,-10.875714285714286,0.22693750000000001
2605,0,4,-6.975714285714286,0.22664062500000004
2606,0,4,-20.891904761904755,0.22634375000000007
2607,0,4,-5.425714285714285,0.22604687499999998
2608,0,2,-12.829047619047618,0.22575000000000012
2609,0,2,-20.38071428571429,0.22545312500000003
2610,0,3,-7.54,0.22515624999999995
2611,2,6,-6.351904761904755,0.22485937500000008
2612,0,4,-16.87309523809524,0.2245625
2613,0,1,-36.3857142857143,0.22426562500000002
2614,0,2,-18.07190476190476,0.22396875000000005
2615,0,3,-8.726666666666667,0.22367187500000008
2616,0,4,-22.37190476190476,0.223375
2617,2,4,-11.45190476190476,0.22307812500000002
2618,0,2,-15.425714285714285,0.22278125000000004
2619,0,1,-8.448333333333334,0.22248437499999996
2620,1,2,-15.404047619047619,0.2221875000000001
2621,1,4,-21.629047619047626,0.221890625
2622,0,1,-16.860714285714288,0.22159375000000003
2623,0,3,-21.529047619047624,0.22129687500000006
2624,0,4,-23.75190476190477,0.22100000000000009
2625,0,3,-8.925714285714285,0.220703125
2626,0,3,-4.758333333333333,0.22040625000000003
2627,0,2,-6.9399999999999995,0.22010937500000005
2628,0,3,-11.921904761904761,0.21981249999999997
2629,0,2,-13.925714285714285,0.2195156250000001
2630,0,4,-18.11071428571429,0.21921875000000002
2631,0,3,-16.660714285714285,0.21892187500000004
2632,3,8,-16.575714285714298,0.21862500000000007
2633,0,3,-9.95190476190476,0.2183281250000001
2634,0,3,-6.179047619047619,0.21803125
2635,0,3,-9.075714285714287,0.21773437500000004
2636,0,1,-17.573571428571427,0.21743750000000006
2637,0,5,-16.898095238095244,0.21714062499999998
2638,0,1,-20.82190476190476,0.2168437500000001
2639,2,6,-29.855238095238107,0.21654687500000003
2640,0,2,-20.475714285714282,0.21625000000000005
2641,0,3,-7.943333333333333,0.21595312500000008
2642,0,4,-25.825714285714295,0.21565625
2643,0,4,-12.725714285714286,0.21535937500000002
2644,0,5,-54.77571428571426,0.21506250000000005
2645,0,4,-33.57571428571432,0.21476562500000007
2646,0,1,-18.860714285714288,0.21446874999999999
2647,2,5,-16.268571428571427,0.21417187500000012
2648,0,3,-20.05190476190477,0.21387500000000004
2649,0,2,-15.426904761904762,0.21357812500000006
2650,1,5,-16.225714285714282,0.2132812500000001
2651,1,6,-5.673571428571426,0.212984375
2652,0,2,-10.025714285714287,0.21268750000000003
2653,0,3,-9.899047619047618,0.21239062500000006
2654,4,9,-4.625714285714263,0.21209375000000008
2655,0,3,-6.7735714285714295,0.211796875
2656,1,4,-9.02190476190476,0.21150000000000002
2657,0,3,-8.225714285714286,0.21120312500000005
2658,0,2,-25.48571428571429,0.21090625000000007
2659,2,6,-4.375714285714286,0.210609375
2660,1,6,-5.570714285714286,0.2103125
2661,2,8,2.2742857142857167,0.21001562500000004
2662,0,2,-11.940714285714286,0.20971874999999995
2663,0,2,-6.448333333333333,0.2094218750000001
2664,0,2,-16.325714285714284,0.209125
2665,0,4,-4.676666666666667,0.20882812500000003
2666,0,3,-6.263333333333334,0.20853125000000006
2667,1,4,-21.820714285714267,0.20823437499999997
2668,0,3,-12.525714285714285,0.2079375
2669,0,3,-8.825714285714286,0.20764062500000002
2670,1,7,-53.72904761904762,0.20734375000000005
2671,0,2,-24.025714285714297,0.20704687499999996
2672,0,3,-16.975714285714282,0.2067500000000001
2673,0,4,-23.171904761904777,0.20645312500000002
2674,3,8,-49.07190476190471,0.20615625000000004
2675,0,2,-19.65571428571429,0.20585937500000007
2676,0,2,-38.25190476190477,0.20556249999999998
2677,1,5,-20.775714285714287,0.205265625
2678,0,3,-27.425714285714285,0.20496875000000003
2679,0,1,-11.466666666666667,0.20467187500000006
2680,0,4,-19.77571428571429,0.20437499999999997
2681,0,3,-41.225714285714275,0.2040781250000001
2682,0,3,-9.986904761904762,0.20378125000000002
2683,0,4,-5.458333333333333,0.20348437500000005
2684,0,2,-26.525714285714297,0.20318750000000008
2685,0,3,-13.645714285714288,0.202890625
2686,0,1,-45.79190476190478,0.20259375000000002
2687,0,3,-7.8219047619047615,0.20229687500000004
2688,1,5,-31.968571428571423,0.20200000000000007
2689,0,3,-17.425714285714285,0.20170312499999998
2690,0,3,-11.925714285714285,0.20140625000000012
2691,0,4,-22.22690476190477,0.20110937500000003
2692,0,3,-33.0257142857143,0.20081249999999995
2693,1,4,-14.121904761904762,0.2005156250000001
2694,0,1,-14.555714285714286,0.20021875
2695,0,2,-18.025714285714287,0.19992187500000003
2696,0,7,-8.677857142857153,0.19962500000000005
2697,0,3,-9.101904761904763,0.19932812500000008
2698,0,4,-11.321904761904761,0.19903125
2699,0,3,-31.525714285714297,0.19873437500000013
2700,0,6,-14.321904761904758,0.19843750000000004
2701,2,7,-12.00190476190476,0.19814062499999996
2702,0,3,-13.525714285714285,0.1978437500000001
2703,0,2,-14.325714285714284,0.197546875
2704,0,2,-12.725714285714286,0.19725000000000004
2705,0,4,-7.910714285714286,0.19695312500000006
2706,0,3,-11.625714285714285,0.1966562500000001
2707,0,3,-11.351904761904763,0.196359375
2708,0,3,-10.045000000000002,0.19606250000000014
2709,0,1,-14.545714285714286,0.19576562500000005
2710,0,3,-9.525714285714287,0.19546874999999997
2711,0,4,-16.318571428571428,0.1951718750000001
2712,0,2,-27.643571428571438,0.19487500000000002
2713,0,4,-19.975714285714297,0.19457812500000005
2714,0,4,-16.89071428571429,0.19428125000000007
2715,0,2,-13.265714285714287,0.1939843750000001
2716,0,3,-25.225714285714297,0.1936875
2717,2,2,-15.275714285714285,0.19339062500000004
2718,0,4,-4.925714285714286,0.19309375000000006
2719,0,3,-11.851904761904763,0.19279687499999998
2720,0,4,-6.825714285714286,0.1925
2721,0,3,-9.425714285714285,0.19220312500000003
2722,0,3,-14.907857142857143,0.19190625000000006
2723,0,5,-8.225714285714286,0.19160937499999997
2724,0,1,-11.471904761904762,0.1913125000000001
2725,0,2,-19.573571428571427,0.19101562500000002
2726,0,2,-10.726666666666667,0.19071874999999994
2727,0,2,-25.425714285714292,0.19042187500000007
2728,1,3,-45.32571428571431,0.190125
2729,1,3,-40.5457142857143,0.18982812500000001
2730,2,6,-36.30190476190479,0.18953125000000004
2731,0,4,-7.6257142857142854,0.18923437500000007
2732,0,1,-19.091904761904765,0.18893749999999998
2733,0,4,-31.925714285714292,0.18864062500000012
2734,0,3,-9.825714285714284,0.18834375000000003
2735,0,2,-22.475714285714293,0.18804687499999995
2736,1,4,-30.971904761904785,0.18775000000000008
2737,0,5,-47.77571428571431,0.187453125
2738,0,6,-13.645714285714286,0.18715625000000002
2739,1,4,-22.025714285714287,0.18685937500000005
2740,0,3,-5.1257142857142854,0.18656250000000008
2741,0,4,-9.571904761904761,0.186265625
2742,0,3,-8.77904761904762,0.18596875000000002
2743,0,3,-18.375714285714295,0.18567187500000004
2744,0,4,-17.725714285714282,0.18537499999999996
2745,0,3,-13.425714285714285,0.1850781250000001
2746,0,4,-13.675714285714285,0.18478125
2747,0,3,-8.625714285714285,0.18448437500000003
2748,0,3,-17.72571428571429,0.18418750000000006
2749,0,8,-1.6519047619047624,0.18389062500000009
2750,0,4,-21.4257142857143,0.18359375
2751,0,4,-11.991904761904761,0.18329687500000003
2752,0,5,-47.27571428571424,0.18300000000000005
2753,1,7,-0.8219047619047612,0.18270312499999997
2754,0,4,-31.651904761904767,0.1824062500000001
2755,0,3,-7.458333333333333,0.18210937500000002
2756,0,4,-2.758333333333333,0.18181250000000004
2757,0,3,-4.463333333333333,0.18151562500000007
2758,0,4,-3.6583333333333328,0.1812187500000001
2759,0,4,-5.458333333333333,0.180921875
2760,0,4,-10.060714285714285,0.18062500000000004
2761,0,4,-10.786904761904761,0.18032812500000006
2762,0,2,-8.335714285714285,0.18003124999999998
2763,1,3,-11.171904761904761,0.1797343750000001
2764,0,2,-9.458333333333332,0.17943750000000003
2765,1,4,-8.875714285714285,0.17914062500000005
2766,0,2,-13.018571428571429,0.17884375000000008
2767,0,2,-11.821904761904763,0.178546875
2768,0,1,-15.423571428571428,0.17825000000000002
2769,0,3,-5.435714285714285,0.17795312500000005
2770,1,4,-10.253571428571428,0.17765625000000007
2771,0,2,-20.676904761904765,0.17735937499999999
2772,0,4,-4.621904761904762,0.17706250000000012
2773,0,4,-6.843333333333334,0.17676562500000004
2774,0,2,-27.96857142857143,0.17646875000000006
2775,0,3,-10.704761904761906,0.1761718750000001
2776,0,4,-6.623095238095238,0.175875
2777,0,3,-26.542857142857162,0.17557812500000003
2778,1,5,-8.62190476190476,0.17528125000000006
2779,0,4,-5.525714285714285,0.17498437500000008
2780,0,3,-9.543095238095239,0.1746875
2781,1,5,-6.018571428571427,0.17439062500000002
2782,0,5,-22.976904761904773,0.17409375000000005
2783,0,2,-12.710714285714285,0.17379687500000007
2784,1,5,-7.471904761904761,0.1735
2785,0,2,-12.175238095238095,0.173203125
2786,0,1,-13.868571428571428,0.17290625000000004
2787,0,2,-10.726666666666667,0.17260937499999995
2788,0,3,-6.558333333333334,0.1723125000000001
2789,0,3,-6.6257142857142854,0.172015625
2790,0,5,-8.925714285714285,0.17171875000000003
2791,0,3,-7.458333333333333,0.17142187500000006
2792,0,2,-8.363333333333333,0.17112499999999997
2793,3,5,-11.175714285714285,0.170828125
2794,0,3,-10.565952380952377,0.17053125000000002
2795,0,3,-18.025714285714287,0.17023437500000005
2796,0,3,-6.325714285714286,0.16993749999999996
2797,0,3,-7.54,0.1696406250000001
2798,0,6,-1.3719047619047604,0.16934375000000002
2799,3,8,-32.23690476190476,0.16904687500000004
2800,0,6,-16.075714285714277,0.16875000000000007
2801,0,2,-12.725714285714286,0.16845312499999998
2802,0,4,-12.325714285714287,0.16815625
2803,1,5,-33.92571428571431,0.16785937500000003
2804,1,5,-16.79190476190476,0.16756250000000006
2805,0,3,-40.525714285714294,0.16726562499999997
2806,0,4,-17.710714285714293,0.1669687500000001
2807,0,2,-13.325714285714284,0.16667187500000002
2808,0,2,-13.851904761904763,0.16637500000000005
2809,0,3,-7.801904761904762,0.16607812500000008
2810,0,7,-18.775714285714287,0.16578125
2811,0,2,-12.193571428571428,0.16548437500000002
2812,0,3,-8.54,0.16518750000000004
2813,0,2,-20.32571428571429,0.16489062500000007
2814,0,4,-4.325714285714286,0.16459374999999998
2815,0,4,-6.843333333333334,0.16429687500000012
2816,0,3,-8.975714285714286,0.16400000000000003
2817,0,2,-17.925714285714285,0.16370312499999995
2818,1,4,-18.718095238095245,0.1634062500000001
2819,0,3,-8.875714285714286,0.163109375
2820,0,4,-2.876666666666666,0.16281250000000003
2821,0,1,-12.448095238095238,0.16251562500000005
2822,0,3,-22.225714285714293,0.16221875000000008
2823,0,3,-31.225714285714297,0.161921875
2824,0,5,-17.97571428571429,0.16162500000000013
2825,0,4,-6.525714285714286,0.16132812500000004
2826,0,4,-9.275714285714285,0.16103124999999996
2827,1,5,-31.5757142857143,0.1607343750000001
2828,0,4,-9.375714285714285,0.1604375
2829,0,3,-36.17571428571431,0.16014062500000004
2830,0,3,-42.02571428571429,0.15984375000000006
2831,0,2,-26.825714285714298,0.1595468750000001
2832,0,1,-14.421904761904763,0.15925
2833,0,2,-13.125714285714285,0.15895312500000014
2834,0,3,-6.263333333333334,0.15865625000000005
2835,0,2,-12.341904761904761,0.15835937499999997
2836,0,0,-22.69190476190476,0.1580625000000001
2837,0,1,-11.023571428571428,0.15776562500000002
2838,0,4,-7.775714285714286,0.15746875000000005
2839,0,2,-16.575714285714284,0.15717187500000007
2840,0,5,-4.857142857142857,0.1568750000000001
2841,0,1,-9.981666666666667,0.156578125
2842,0,3,-24.771904761904757,0.15628125000000004
2843,0,3,-32.626904761904754,0.15598437500000006
2844,0,3,-18.87190476190477,0.15568749999999998
2845,3,5,-9.325714285714287,0.15539062500000012
2846,0,2,-12.625714285714285,0.15509375000000003
2847,0,2,-16.82690476190476,0.15479687500000006
2848,0,2,-11.325714285714287,0.15450000000000008
2849,0,4,-4.8757142857142854,0.1542031250000001
2850,0,3,-11.252857142857145,0.15390625000000002
2851,0,3,-10.05190476190476,0.15360937500000005
2852,0,2,-8.063333333333333,0.15331250000000007
2853,0,2,-8.74,0.153015625
2854,0,2,-10.726666666666667,0.15271875000000001
2855,1,6,1.0730952380952385,0.15242187500000004
2856,0,3,-10.275714285714287,0.15212500000000007
2857,0,3,-8.726666666666667,0.15182812499999998
2858,0,2,-45.872857142857114,0.15153125000000012
2859,0,2,-21.82190476190477,0.15123437500000003
2860,0,2,-7.425714285714285,0.15093749999999995
2861,0,2,-9.725714285714286,0.15064062500000008
2862,0,1,-32.01595238095238,0.15034375
2863,0,3,-16.075714285714284,0.15004687500000002
2864,1,5,-21.52571428571429,0.14975000000000005
2865,0,3,-12.775714285714287,0.14945312500000008
2866,1,7,-2.053095238095237,0.14915625
2867,0,2,-10.366666666666667,0.14885937500000002
2868,0,2,-7.871904761904762,0.14856250000000004
2869,0,3,-18.27190476190477,0.14826562499999996
2870,0,5,-8.709761904761903,0.1479687500000001
2871,0,3,-9.047857142857143,0.147671875
2872,0,2,-10.240714285714287,0.14737500000000003
2873,0,2,-9.165,0.14707812500000006
2874,0,3,-8.025714285714287,0.14678125000000009
2875,0,3,-6.668095238095237,0.146484375
2876,0,3,-4.9399999999999995,0.14618750000000003
2877,0,0,-14.118095238095238,0.14589062500000005
2878,0,2,-8.551904761904762,0.14559374999999997
2879,0,0,-11.17,0.1452968750000001
2880,0,3,-10.005714285714285,0.14500000000000002
2881,1,4,-3.536904761904761,0.14470312500000004
2882,0,2,-9.77357142857143,0.14440625000000007
2883,1,7,-0.07190476190476236,0.1441093750000001
2884,0,2,-10.042857142857144,0.1438125
2885,1,5,-7.175714285714285,0.14351562500000004
2886,0,2,-47.09190476190479,0.14321875000000006
2887,2,6,-6.575714285714286,0.14292187499999998
2888,2,7,-60.9757142857142,0.1426250000000001
2889,2,4,-13.925714285714282,0.14232812500000003
2890,0,4,-10.625714285714286,0.14203125000000005
2891,0,2,-17.875714285714288,0.14173437500000008
2892,2,9,-23.32571428571431,0.1414375
2893,0,3,-28.775714285714297,0.14114062500000002
2894,0,4,-39.17571428571428,0.14084375000000005
2895,0,4,-15.86857142857143,0.14054687500000007
2896,1,9,1.376428571428574,0.14024999999999999
2897,0,1,-21.625714285714285,0.13995312500000012
2898,0,4,-29.7257142857143,0.13965625000000004
2899,0,4,-9.775714285714283,0.13935937500000006
2900,0,2,-23.091904761904768,0.1390625000000001
2901,1,6,-1.9257142857142844,0.138765625
2902,0,3,-17.671904761904763,0.13846875000000003
2903,0,2,-27.269761904761904,0.13817187500000006
2904,0,2,-12.445714285714285,0.13787500000000008
2905,0,5,-50.125714285714224,0.137578125
2906,0,2,-16.271904761904764,0.13728125000000013
2907,0,4,-4.721904761904762,0.13698437500000005
2908,0,4,-6.425714285714286,0.13668750000000007
2909,0,2,-10.465,0.1363906250000001
2910,0,3,-8.726666666666667,0.13609375
2911,0,2,-11.525714285714287,0.13579687500000004
2912,0,3,-8.775714285714285,0.13550000000000006
2913,0,2,-11.125714285714285,0.1352031250000001
2914,0,4,-5.621904761904762,0.13490625
2915,0,4,-19.92190476190477,0.13460937500000003
2916,0,3,-46.625714285714224,0.13431250000000006
2917,2,9,-16.803571428571445,0.13401562499999997
2918,0,4,-14.871904761904762,0.13371875
2919,0,3,-13.42785714285715,0.13342187500000002
2920,0,4,-5.576666666666667,0.13312500000000005
2921,0,3,-8.925714285714285,0.13282812499999996
2922,0,3,-5.525714285714285,0.1325312500000001
2923,0,4,-6.0219047619047625,0.13223437500000002
2924,0,5,-6.818095238095239,0.13193750000000004
2925,0,4,-9.555714285714286,0.13164062500000007
2926,0,4,-4.026666666666666,0.13134374999999998
2927,0,2,-17.875714285714288,0.131046875
2928,0,4,-6.0219047619047625,0.13075000000000003
2929,1,5,-8.475714285714284,0.13045312500000006
2930,0,3,-5.126666666666667,0.13015624999999997
2931,0,4,-8.125714285714285,0.1298593750000001
2932,2,3,-6.138095238095237,0.12956250000000002
2933,0,3,-7.625714285714285,0.12926562500000005
2934,0,3,-9.075714285714286,0.12896875000000008
2935,0,2,-7.448333333333333,0.128671875
2936,0,3,-8.510714285714286,0.12837500000000002
2937,0,2,-8.513333333333334,0.12807812500000004
2938,0,3,-52.05571428571421,0.12778125000000007
2939,0,3,-7.458333333333333,0.12748437499999998
2940,0,2,-10.225714285714286,0.12718750000000012
2941,0,3,-39.201904761904785,0.12689062500000003
2942,0,6,-8.575714285714286,0.12659374999999995
2943,0,3,-9.525714285714287,0.1262968750000001
2944,0,3,-5.435714285714285,0.126
2945,0,4,-12.976904761904763,0.12570312500000003
2946,0,3,-9.125714285714285,0.12540625000000005
2947,0,1,-13.125714285714285,0.12510937500000008
2948,0,3,-4.5719047619047615,0.12481249999999999
2949,0,3,-8.225714285714286,0.12451562500000013
2950,0,2,-6.9399999999999995,0.12421875000000004
2951,1,8,2.5130952380952394,0.12392187499999996
2952,0,5,-5.019761904761904,0.1236250000000001
2953,0,3,-9.125714285714285,0.12332812500000001
2954,0,2,-9.726666666666667,0.12303125000000004
2955,0,3,-18.12571428571429,0.12273437500000006
2956,0,2,-6.9399999999999995,0.12243750000000009
2957,0,1,-8.94,0.122140625
2958,0,3,-5.84,0.12184375000000014
2959,1,3,-8.038095238095234,0.12154687500000005
2960,0,4,-5.458333333333333,0.12124999999999997
2961,0,4,-11.275714285714287,0.1209531250000001
2962,1,2,-27.62571428571428,0.12065625000000002
2963,0,3,-21.653571428571432,0.12035937500000005
2964,0,3,-5.1257142857142854,0.12006250000000007
2965,2,7,-1.775714285714284,0.1197656250000001
2966,0,3,-5.658333333333333,0.11946875000000001
2967,0,3,-4.758333333333333,0.11917187500000004
2968,0,3,-10.725714285714284,0.11887500000000006
2969,0,3,-4.758333333333333,0.11857812499999998
2970,0,3,-5.568571428571428,0.11828125000000012
2971,0,3,-6.410714285714286,0.11798437500000003
2972,0,2,-7.84,0.11768750000000006
2973,0,3,-8.010714285714286,0.11739062500000008
2974,0,3,-4.9399999999999995,0.11709375000000011
2975,0,4,-2.4735714285714283,0.11679687500000002
2976,0,4,-7.768095238095236,0.11650000000000005
2977,0,2,-39.925714285714314,0.11620312500000007
2978,0,3,-31.972857142857137,0.11590624999999999
2979,1,3,-49.22571428571432,0.11560937500000001
2980,0,2,-11.125714285714285,0.11531250000000004
2981,0,4,-12.868571428571428,0.11501562500000007
2982,0,4,-2.758333333333333,0.11471874999999998
2983,0,3,-18.32571428571429,0.11442187500000012
2984,3,9,8.478095238095241,0.11412500000000003
2985,0,3,-12.925714285714285,0.11382812499999995
2986,0,4,-5.458333333333333,0.11353125000000008
2987,2,7,0.9980952380952397,0.113234375
2988,0,2,-9.54,0.11293750000000002
2989,0,3,-7.375714285714286,0.11264062500000005
2990,0,4,-26.301904761904762,0.11234375000000008
2991,0,2,-13.376904761904761,0.11204687499999999
2992,2,7,-5.801904761904758,0.11175000000000002
2993,1,6,1.028095238095239,0.11145312500000004
2994,1,6,0.07809523809523977,0.11115624999999996
2995,0,4,-42.173571428571435,0.1108593750000001
2996,0,5,-6.321904761904762,0.11056250000000001
2997,0,4,-5.171904761904762,0.11026562500000003
2998,1,5,-3.090714285714285,0.10996875000000006
2999,1,8,-6.125714285714285,0.10967187500000009
3000,0,3,-22.25190476190477,0.109375
3001,0,3,-22.67571428571429,0.10907812500000003
3002,0,6,-2.335714285714283,0.10878125000000005
3003,0,4,-8.045000000000002,0.10848437499999997
3004,0,2,-10.825714285714286,0.1081875000000001
3005,0,3,-8.726666666666667,0.10789062500000002
3006,3,12,6.381428571428575,0.10759375000000004
3007,0,3,-78.72571428571416,0.10729687500000007
3008,0,3,-12.775714285714285,0.1070000000000001
3009,0,3,-12.760714285714286,0.10670312500000001
3010,0,3,-9.525714285714287,0.10640625000000004
3011,0,3,-13.675714285714285,0.10610937500000006
3012,0,2,-9.943333333333333,0.10581249999999998
3013,4,8,-49.875714285714196,0.10551562500000011
3014,1,6,-1.868571428571426,0.10521875000000003
3015,1,13,4.5792857142857155,0.10492187500000005
3016,2,4,-20.575714285714284,0.10462500000000008
3017,0,4,-14.335714285714285,0.104328125
3018,0,2,-16.975714285714286,0.10403125000000002
3019,2,4,-37.818571428571445,0.10373437500000005
3020,0,4,-48.22190476190475,0.10343750000000007
3021,0,3,-15.825714285714291,0.10314062499999999
3022,2,6,-37.0757142857143,0.10284375000000012
3023,0,3,-8.125714285714285,0.10254687500000004
3024,0,4,-16.07571428571429,0.10225000000000006
3025,0,3,-10.320714285714285,0.10195312500000009
3026,0,5,-1.92190476190476,0.10165625
3027,2,6,0.6280952380952387,0.10135937500000003
3028,3,16,3.9280952380952425,0.10106250000000006
3029,0,2,-23.18571428571429,0.10076562500000008
3030,6,11,10.228095238095243,0.10046875
3031,0,4,-5.826666666666667,0.10017187500000013
3032,0,7,-10.651904761904753,0.09987500000000005
3033,0,2,-6.526904761904762,0.09957812500000007
3034,0,2,-14.971904761904762,0.0992812500000001
3035,0,2,-22.27571428571428,0.09898437500000001
3036,0,3,-43.56857142857146,0.09868750000000004
3037,0,4,-9.925714285714283,0.09839062500000006
3038,2,8,-5.22190476190476,0.09809375000000009
3039,0,2,-8.363333333333333,0.097796875
3040,0,3,-11.320714285714285,0.09750000000000003
3041,0,2,-36.62190476190478,0.09720312500000006
3042,0,1,-10.725714285714286,0.09690624999999997
3043,0,3,-17.05690476190476,0.096609375
3044,0,3,-63.87904761904749,0.09631250000000002
3045,0,2,-24.126904761904775,0.09601562500000005
3046,0,6,-4.1685714285714255,0.09571874999999996
3047,1,9,5.278095238095241,0.0954218750000001
3048,1,7,-8.20190476190476,0.09512500000000002
3049,0,2,-69.17190476190481,0.09482812500000004
3050,0,2,-20.32571428571429,0.09453125000000007
3051,4,13,-58.60190476190475,0.09423437499999998
3052,0,3,-8.414047619047619,0.09393750000000001
3053,0,3,-51.27571428571423,0.09364062500000003
3054,0,4,-7.4019047619047615,0.09334375000000006
3055,0,2,-10.825714285714286,0.09304687499999997
3056,0,1,-10.203095238095239,0.09275000000000011
3057,0,1,-11.54,0.09245312500000002
3058,0,2,-15.23404761904762,0.09215625000000005
3059,0,3,-16.825714285714287,0.09185937500000008
3060,0,2,-6.493333333333333,0.09156249999999999
3061,0,3,-15.725714285714284,0.09126562500000002
