episode,coins_collected,crates_destroyed,total_reward,epsilon
3221,0,3,-18.199999999999992,0.2
3222,0,2,-8.8,0.2
3223,0,8,1.4000000000000008,0.2
3224,0,5,-3.0850000000000004,0.2
3225,0,4,-6.795,0.2
3226,0,3,-10.9,0.2
3227,0,3,-8.3,0.2
3228,0,5,-0.5749999999999948,0.2
3229,0,3,-16.799999999999997,0.2
3230,1,2,-14.199999999999998,0.2
3231,0,4,-6.8,0.2
3232,0,2,-9.785,0.2
3233,0,3,-12.355,0.2
3234,0,4,-6.699999999999999,0.2
3235,0,3,-8.8,0.2
3236,0,3,-12.5,0.2
3237,0,3,-10.8,0.2
3238,0,2,-10.0,0.2
3239,0,3,-14.8,0.2
3240,0,3,-7.7,0.2
3241,0,4,-7.77,0.2
3242,0,4,-4.8,0.2
3243,1,7,-22.885000000000005,0.2
3244,0,2,-12.870000000000001,0.2
3245,0,3,-8.085,0.2
3246,1,4,-3.649999999999997,0.2
3247,1,7,-5.8599999999999985,0.2
3248,0,3,-9.855,0.2
3249,0,2,-9.04,0.2
3250,0,0,-12.0,0.2
3251,0,2,-11.745,0.2
3252,0,3,-9.305,0.2
3253,1,5,-12.049999999999997,0.2
3254,0,3,-7.640000000000001,0.2
3255,0,4,-5.984999999999999,0.2
3256,0,3,-6.785,0.2
3257,0,3,-10.485,0.2
3258,0,4,-4.1,0.2
3259,0,2,-11.1,0.2
3260,0,2,-8.365,0.2
3261,0,2,-15.144999999999996,0.2
3262,0,2,-14.385,0.2
3263,0,3,-7.640000000000001,0.2
3264,0,3,-17.7,0.2
3265,0,6,1.2150000000000003,0.2
3266,0,10,-46.7499999999998,0.2
3267,0,1,-10.309999999999999,0.2
3268,0,4,-12.484999999999994,0.2
3269,0,4,-7.2,0.2
3270,0,3,-13.100000000000001,0.2
3271,0,4,-4.07,0.2
3272,0,3,-12.654999999999998,0.2
3273,0,5,-10.179999999999993,0.2
3274,1,4,8.030000000000001,0.2
3275,0,4,-27.49999999999999,0.2
3276,0,5,-4.384999999999999,0.2
3277,2,12,14.200000000000014,0.2
3278,0,3,-13.009999999999994,0.2
3279,0,4,-3.3999999999999977,0.2
3280,0,3,-7.5600000000000005,0.2
3281,0,4,-12.594999999999995,0.2
3282,0,0,-15.075,0.2
3283,0,3,-9.434999999999999,0.2
3284,0,4,-4.885,0.2
3285,0,2,-11.559999999999999,0.2
3286,0,3,-12.2,0.2
3287,0,3,-15.27,0.2
3288,0,3,-5.484999999999999,0.2
3289,0,3,-8.065,0.2
3290,0,7,-10.299999999999995,0.2
3291,0,4,-3.87,0.2
3292,2,7,1.150000000000003,0.2
3293,0,3,-7.4,0.2
3294,0,2,-9.405000000000001,0.2
3295,0,4,-7.9,0.2
3296,0,4,-5.984999999999999,0.2
3297,0,2,-19.285,0.2
3298,0,3,-7.02,0.2
3299,1,3,-16.084999999999997,0.2
3300,0,4,-7.984999999999999,0.2
3301,0,2,-11.969999999999999,0.2
3302,0,3,-6.7,0.2
3303,0,3,-11.100000000000001,0.2
3304,0,1,-13.125,0.2
3305,0,2,-12.485,0.2
3306,0,4,-11.985,0.2
3307,0,3,-7.355,0.2
3308,0,5,-10.0,0.2
3309,0,5,-8.789999999999992,0.2
3310,0,1,-13.815,0.2
3311,0,3,-13.299999999999999,0.2
3312,0,3,-8.8,0.2
3313,2,6,-3.4699999999999935,0.2
3314,0,4,-4.6850000000000005,0.2
3315,0,5,-6.9,0.2
3316,0,2,-10.969999999999999,0.2
3317,0,2,-15.399999999999995,0.2
3318,0,3,-4.289999999999999,0.2
3319,0,4,-15.599999999999998,0.2
3320,0,4,-8.1,0.2
3321,0,2,-13.3,0.2
3322,0,3,-14.399999999999999,0.2
3323,0,4,-6.7,0.2
3324,0,4,-10.8,0.2
3325,0,2,-9.0,0.2
3326,0,4,-5.885,0.2
3327,0,3,-10.055000000000001,0.2
3328,0,1,-13.385,0.2
3329,0,4,-6.8,0.2
3330,0,2,-9.64,0.2
3331,0,2,-10.1,0.2
3332,0,3,-10.325,0.2
3333,0,3,-4.1,0.2
3334,0,1,-11.0,0.2
3335,3,9,9.25,0.2
3336,0,2,-6.985,0.2
3337,2,4,-31.05000000000001,0.2
3338,0,4,-6.1,0.2
3339,0,4,-9.739999999999998,0.2
3340,3,12,12.150000000000006,0.2
3341,0,3,-20.699999999999996,0.2
3342,0,5,-3.049999999999999,0.2
3343,0,5,-7.784999999999994,0.2
3344,0,3,-7.7,0.2
3345,0,2,-9.27,0.2
3346,0,3,-6.87,0.2
3347,0,3,-5.805,0.2
3348,0,8,-3.535,0.2
3349,0,3,-6.8,0.2
3350,0,1,-12.0,0.2
3351,0,4,-5.0,0.2
3352,0,3,-8.5,0.2
3353,0,2,-8.7,0.2
3354,0,2,-15.1,0.2
3355,0,4,-10.0,0.2
3356,1,3,-13.854999999999999,0.2
3357,0,3,-9.600000000000001,0.2
3358,0,3,-6.8,0.2
3359,0,4,-15.999999999999998,0.2
3360,0,2,-7.925,0.2
3361,0,3,-7.8,0.2
3362,0,1,-9.825,0.2
3363,0,6,-9.255000000000003,0.2
3364,0,3,-15.5,0.2
3365,0,3,-7.7,0.2
3366,0,3,-10.7,0.2
3367,0,3,-6.0,0.2
3368,0,4,-12.200000000000001,0.2
3369,0,3,-14.7,0.2
3370,0,2,-9.64,0.2
3371,0,1,-11.3,0.2
3372,0,2,-16.479999999999993,0.2
3373,0,3,-12.2,0.2
3374,0,4,-34.4,0.2
3375,0,5,-23.939999999999998,0.2
3376,0,3,-6.8099999999999845,0.2
3377,0,4,-8.0,0.2
3378,0,4,-6.9,0.2
3379,0,3,-6.9399999999999995,0.2
3380,0,2,-13.149999999999999,0.2
3381,0,2,-9.9,0.2
3382,1,8,-10.459999999999997,0.2
3383,0,5,-3.0999999999999965,0.2
3384,0,3,-5.985,0.2
3385,0,4,-14.0,0.2
3386,0,2,-13.809999999999995,0.2
3387,1,6,-1.4249999999999954,0.2
3388,0,7,-8.254999999999988,0.2
3389,0,3,-6.7,0.2
3390,0,3,-8.9,0.2
3391,0,2,-8.655,0.2
3392,0,5,0.2150000000000004,0.2
3393,0,2,-10.8,0.2
3394,0,2,-9.9,0.2
3395,0,1,-12.07,0.2
3396,0,4,-16.084999999999997,0.2
3397,0,4,-4.364999999999999,0.2
3398,1,6,-3.3499999999999988,0.2
3399,0,3,-8.465,0.2
3400,0,4,-8.969999999999999,0.2
3401,0,4,-6.2,0.2
3402,0,2,-8.685,0.2
3403,0,2,-13.190000000000001,0.2
3404,0,1,-11.629999999999999,0.2
3405,0,5,-1.7899999999999965,0.2
3406,1,9,7.550000000000015,0.2
3407,0,3,-13.500000000000002,0.2
3408,0,1,-15.0,0.2
3409,0,4,-9.185,0.2
3410,3,9,4.0500000000000025,0.2
3411,0,2,-11.2,0.2
3412,0,3,-10.8,0.2
3413,1,7,-5.599999999999994,0.2
3414,1,3,-10.45,0.2
3415,0,3,-7.87,0.2
3416,0,3,-9.9,0.2
3417,0,4,-12.295,0.2
3418,2,10,-6.984999999999996,0.2
3419,0,3,-5.2,0.2
3420,0,2,-9.1,0.2
3421,1,4,-11.219999999999999,0.2
3422,0,3,-5.295,0.2
3423,0,5,-4.299999999999999,0.2
3424,0,3,-7.084999999999999,0.2
3425,0,3,-16.83,0.2
3426,0,3,-31.200000000000067,0.2
3427,0,4,-7.7,0.2
3428,2,5,-9.999999999999998,0.2
3429,0,6,-3.5,0.2
3430,1,7,-1.2499999999999984,0.2
3431,0,2,-15.385,0.2
3432,0,3,-7.640000000000001,0.2
3433,0,8,-3.1550000000000002,0.2
3434,0,3,-10.999999999999998,0.2
3435,0,3,-15.099999999999996,0.2
3436,0,4,-7.8,0.2
3437,0,3,-7.785,0.2
3438,1,6,-3.7399999999999984,0.2
3439,0,4,-6.300000000000001,0.2
3440,0,3,-15.184999999999999,0.2
3441,3,7,3.7500000000000036,0.2
3442,0,4,-16.284999999999997,0.2
3443,1,6,-6.649999999999999,0.2
3444,0,3,-11.47,0.2
3445,0,4,-6.8,0.2
3446,0,4,-10.684999999999999,0.2
3447,0,4,-4.7,0.2
3448,0,4,-6.370000000000001,0.2
3449,0,3,-7.640000000000001,0.2
3450,0,2,-7.435,0.2
3451,0,3,-12.885,0.2
3452,0,3,-7.640000000000001,0.2
3453,0,1,-17.099999999999994,0.2
3454,0,4,-16.2,0.2
3455,0,4,-5.7,0.2
3456,0,4,-6.7,0.2
3457,0,2,-12.0,0.2
3458,0,2,-9.8,0.2
3459,0,3,-10.0,0.2
3460,0,5,-7.3999999999999995,0.2
3461,0,3,-7.7,0.2
3462,0,4,-4.7,0.2
3463,0,2,-17.0,0.2
3464,0,3,-5.055,0.2
3465,0,2,-32.77000000000006,0.2
3466,0,3,-6.7,0.2
3467,0,3,-10.3,0.2
3468,0,2,-9.405,0.2
3469,0,4,-5.67,0.2
3470,0,3,-8.1,0.2
3471,0,2,-17.9,0.2
3472,0,3,-5.2,0.2
3473,0,2,-10.000000000000002,0.2
3474,0,3,-6.7,0.2
3475,0,2,-10.9,0.2
3476,0,3,-6.0,0.2
3477,0,2,-18.2,0.2
3478,0,3,-9.885,0.2
3479,0,3,-7.470000000000001,0.2
3480,0,3,-6.8,0.2
3481,0,2,-8.685,0.2
3482,0,3,-7.585,0.2
3483,0,2,-8.7,0.2
3484,0,3,-15.5,0.2
3485,0,2,-10.57,0.2
3486,0,4,-5.885,0.2
3487,0,4,-7.1000000000000005,0.2
3488,0,5,-0.08499999999999966,0.2
3489,0,3,-12.754999999999999,0.2
3490,0,4,-8.5,0.2
3491,0,3,-5.085,0.2
3492,0,4,-10.485,0.2
3493,0,3,-5.1,0.2
3494,0,3,-6.1,0.2
3495,0,3,-6.0,0.2
3496,0,2,-9.555,0.2
3497,0,3,-12.100000000000001,0.2
3498,0,4,-5.955,0.2
3499,0,3,-7.7,0.2
3500,0,4,-18.84999999999999,0.2
3501,0,3,-14.27,0.2
3502,0,3,-5.59999999999999,0.2
3503,0,4,-10.1,0.2
3504,0,3,-7.8,0.2
3505,0,4,-4.8,0.2
3506,0,3,-7.87,0.2
3507,0,5,-4.699999999999999,0.2
3508,0,2,-10.1,0.2
3509,0,3,-5.1,0.2
3510,0,1,-15.1,0.2
3511,1,4,-13.649999999999995,0.2
3512,0,2,-9.7,0.2
3513,0,4,-7.885,0.2
3514,0,3,-5.0,0.2
3515,0,1,-10.77,0.2
3516,0,2,-7.199999999999999,0.2
3517,0,5,-0.585,0.2
3518,0,1,-8.77,0.2
3519,1,4,-22.899999999999984,0.2
3520,2,4,-4.599999999999999,0.2
3521,0,3,-4.8999999999999995,0.2
3522,1,6,0.5150000000000001,0.2
3523,0,3,-7.7,0.2
3524,0,4,-7.0,0.2
3525,0,2,-19.134999999999998,0.2
3526,0,2,-8.785,0.2
3527,0,2,-11.620000000000001,0.2
3528,0,5,-2.4849999999999994,0.2
3529,0,4,-7.885,0.2
3530,0,3,-6.6850000000000005,0.2
3531,0,3,-7.67,0.2
3532,0,4,-14.885000000000002,0.2
3533,0,4,-10.17,0.2
3534,0,3,-9.185,0.2
3535,0,1,-17.77,0.2
3536,0,3,-7.145,0.2
3537,0,3,-6.76,0.2
3538,0,3,-10.700000000000001,0.2
3539,0,3,-9.1,0.2
3540,0,3,-9.010000000000002,0.2
3541,0,3,-16.2,0.2
3542,0,4,-6.6000000000000005,0.2
3543,0,1,-13.385,0.2
3544,0,4,-14.754999999999999,0.2
3545,0,3,-8.885,0.2
3546,0,6,-17.169999999999995,0.2
3547,0,3,-7.785,0.2
3548,0,2,-11.655000000000001,0.2
3549,0,3,-14.0,0.2
3550,0,3,-26.85500000000001,0.2
3551,0,1,-13.075,0.2
3552,0,6,-2.584999999999999,0.2
3553,0,1,-9.799999999999999,0.2
3554,2,8,4.500000000000003,0.2
3555,0,2,-10.7,0.2
3556,0,2,-9.785,0.2
3557,0,3,-8.700000000000001,0.2
3558,0,2,-8.7,0.2
3559,0,3,-12.8,0.2
3560,0,4,-4.9,0.2
3561,0,3,-11.4,0.2
3562,0,3,-6.785,0.2
3563,2,6,-3.2,0.2
3564,1,7,-2.749999999999999,0.2
3565,1,5,0.7000000000000011,0.2
3566,0,4,-5.885,0.2
3567,0,3,-8.7,0.2
3568,0,3,-8.9,0.2
3569,0,3,-6.6850000000000005,0.2
3570,1,3,-8.17,0.2
3571,1,5,-4.555,0.2
3572,2,4,5.329070518200751e-15,0.2
3573,0,3,-7.8,0.2
3574,0,2,-11.2,0.2
3575,0,3,-7.885,0.2
3576,0,2,-10.9,0.2
3577,0,4,-9.485,0.2
3578,1,3,-8.25,0.2
3579,0,3,-8.1,0.2
3580,1,3,-19.599999999999994,0.2
3581,0,5,-7.0499999999999945,0.2
3582,0,1,-13.2,0.2
3583,0,3,-6.7,0.2
3584,0,3,-6.805,0.2
3585,1,3,-9.54,0.2
3586,0,2,-13.185,0.2
3587,0,2,-8.775,0.2
3588,2,6,-1.9499999999999962,0.2
3589,0,2,-7.34,0.2
3590,0,4,-7.955,0.2
3591,0,4,-8.3,0.2
3592,0,3,-8.9,0.2
3593,0,4,-11.7,0.2
3594,0,2,-10.9,0.2
3595,0,3,-5.21,0.2
3596,0,2,-8.7,0.2
3597,0,4,-5.8,0.2
3598,0,2,-10.0,0.2
3599,0,4,-4.9,0.2
3600,0,3,-13.2,0.2
3601,0,4,-10.2,0.2
3602,0,3,-16.884999999999998,0.2
3603,0,2,-11.9,0.2
3604,0,5,-16.199999999999996,0.2
3605,0,5,-4.3999999999999995,0.2
3606,0,2,-6.1,0.2
3607,0,1,-11.285,0.2
3608,2,3,-3.9949999999999957,0.2
3609,0,3,-11.7,0.2
3610,0,2,-10.549999999999999,0.2
3611,0,2,-16.224999999999994,0.2
3612,0,3,-8.7,0.2
3613,1,6,0.9000000000000066,0.2
3614,1,6,-3.454999999999997,0.2
3615,0,4,-3.9,0.2
3616,0,1,-11.185,0.2
3617,0,3,-9.9,0.2
3618,0,1,-11.985,0.2
3619,0,1,-12.1,0.2
3620,0,3,-7.8,0.2
3621,0,3,-17.799999999999997,0.2
3622,1,4,-7.550000000000001,0.2
3623,0,3,-5.085,0.2
3624,0,3,-12.454999999999998,0.2
3625,0,2,-8.71,0.2
3626,0,3,-6.8,0.2
3627,0,3,-13.884999999999998,0.2
3628,0,3,-10.899999999999999,0.2
3629,0,3,-7.025,0.2
3630,0,3,-10.51,0.2
3631,2,8,3.5150000000000015,0.2
3632,0,4,-4.7,0.2
3633,0,4,-11.199999999999994,0.2
3634,0,2,-12.409999999999998,0.2
3635,0,3,-10.835,0.2
3636,0,1,-10.695,0.2
3637,0,2,-15.98499999999999,0.2
3638,1,5,-0.6499999999999995,0.2
3639,0,3,-9.785,0.2
3640,0,1,-10.7,0.2
3641,0,1,-18.8,0.2
3642,0,2,-11.7,0.2
3643,0,1,-9.2,0.2
3644,3,7,1.2500000000000013,0.2
3645,0,2,-6.085,0.2
3646,0,1,-15.9,0.2
3647,0,3,-8.3,0.2
3648,0,10,-0.4499999999999994,0.2
3649,0,3,-7.7,0.2
3650,0,3,-6.640000000000001,0.2
3651,0,3,-7.5649999999999995,0.2
3652,2,5,-3.699999999999993,0.2
3653,0,4,-4.785,0.2
3654,0,4,-10.855,0.2
3655,1,5,-0.19999999999999885,0.2
3656,0,1,-10.280000000000001,0.2
3657,0,3,-13.049999999999997,0.2
3658,0,3,-16.185,0.2
3659,0,1,-13.91,0.2
3660,0,4,-4.7,0.2
3661,0,4,-10.0,0.2
3662,0,3,-6.7,0.2
3663,0,1,-14.2,0.2
3664,0,2,-7.84,0.2
3665,0,3,-15.584999999999997,0.2
3666,0,2,-15.784999999999995,0.2
3667,0,4,-5.7,0.2
3668,0,2,-8.1,0.2
3669,0,3,-8.085,0.2
3670,0,2,-10.5,0.2
3671,0,4,-3.1999999999999997,0.2
3672,0,1,-10.27,0.2
3673,0,4,-4.8,0.2
3674,0,4,-11.199999999999996,0.2
3675,0,4,-6.785,0.2
3676,0,4,-7.770000000000001,0.2
3677,0,1,-13.785,0.2
3678,0,2,-9.725,0.2
3679,0,2,-10.785,0.2
3680,0,3,-8.085,0.2
3681,0,2,-8.7,0.2
3682,0,4,-6.07,0.2
3683,0,4,-3.0250000000000004,0.2
3684,0,5,0.24500000000000008,0.2
3685,0,4,-2.9999999999999996,0.2
3686,0,2,-8.885,0.2
3687,0,4,-3.9850000000000003,0.2
3688,0,4,-4.125,0.2
3689,0,2,-11.069999999999999,0.2
3690,2,6,-2.954999999999994,0.2
3691,0,2,-6.284999999999999,0.2
3692,1,5,-3.1399999999999983,0.2
3693,0,4,-2.9999999999999996,0.2
3694,0,2,-17.27,0.2
3695,2,4,-3.714999999999998,0.2
3696,0,3,-7.8100000000000005,0.2
3697,0,4,-7.695,0.2
3698,0,2,-8.77,0.2
3699,0,3,-6.9,0.2
3700,0,4,-6.525,0.2
3701,0,3,-8.8,0.2
3702,0,3,-6.7,0.2
3703,0,3,-8.34,0.2
3704,0,1,-10.785,0.2
3705,0,4,-9.350000000000001,0.2
3706,0,4,-8.655,0.2
3707,0,1,-13.209999999999999,0.2
3708,0,2,-11.4,0.2
3709,0,2,-8.885,0.2
3710,0,3,-8.665,0.2
3711,0,3,-7.68,0.2
3712,0,4,-4.87,0.2
3713,0,3,-5.14,0.2
3714,0,3,-7.4,0.2
3715,0,3,-10.77,0.2
3716,0,3,-6.640000000000001,0.2
3717,2,5,-8.205,0.2
3718,0,3,-10.629999999999999,0.2
3719,0,0,-14.769999999999998,0.2
3720,0,1,-12.685,0.2
3721,1,3,-6.734999999999999,0.2
3722,0,4,-3.1999999999999997,0.2
3723,0,2,-17.199999999999992,0.2
3724,0,4,-20.7,0.2
3725,0,4,-9.899999999999999,0.2
3726,0,2,-10.309999999999999,0.2
3727,0,5,-0.16999999999999965,0.2
3728,0,2,-19.324999999999996,0.2
3729,0,4,-5.77,0.2
3730,0,3,-17.4,0.2
3731,0,4,-5.7,0.2
3732,0,3,-7.7,0.2
3733,0,1,-10.8,0.2
3734,0,4,-11.899999999999999,0.2
3735,0,3,-5.085,0.2
3736,0,2,-8.0,0.2
3737,0,3,-6.7,0.2
3738,0,3,-4.1,0.2
3739,0,4,-3.0999999999999996,0.2
3740,0,3,-6.300000000000001,0.2
3741,0,3,-6.5,0.2
3742,0,4,-3.0999999999999996,0.2
3743,1,4,-9.77,0.2
3744,1,6,-6.705,0.2
3745,0,2,-9.5,0.2
3746,0,4,-5.34,0.2
3747,0,1,-8.7,0.2
3748,0,4,-17.799999999999997,0.2
3749,0,3,-6.77,0.2
3750,0,2,-16.1,0.2
3751,0,1,-13.0,0.2
3752,0,4,-10.485,0.2
3753,0,2,-7.285,0.2
3754,0,5,-4.9,0.2
3755,0,3,-5.1,0.2
3756,0,4,-2.1999999999999997,0.2
3757,0,3,-7.800000000000001,0.2
3758,0,4,-3.9699999999999998,0.2
3759,0,3,-6.1,0.2
3760,0,3,-14.385,0.2
3761,0,2,-12.2,0.2
3762,0,3,-4.1,0.2
3763,0,4,-5.1850000000000005,0.2
3764,0,2,-16.064999999999998,0.2
3765,1,4,-9.134999999999998,0.2
3766,0,3,-6.8,0.2
3767,0,2,-9.3,0.2
3768,0,5,-2.049999999999997,0.2
3769,0,4,-5.7,0.2
3770,2,3,-28.19499999999999,0.2
3771,0,3,-5.21,0.2
3772,0,2,-13.7,0.2
3773,0,3,-20.699999999999996,0.2
3774,0,3,-13.385000000000002,0.2
3775,0,3,-24.380000000000003,0.2
3776,0,3,-6.89,0.2
3777,0,2,-8.185,0.2
3778,0,1,-19.005,0.2
3779,0,1,-12.294999999999998,0.2
3780,0,3,-8.870000000000001,0.2
3781,0,3,-7.87,0.2
3782,0,3,-7.885,0.2
3783,0,3,-6.885,0.2
3784,0,5,-14.799999999999995,0.2
3785,0,2,-9.68,0.2
3786,0,3,-18.485,0.2
3787,0,1,-14.085,0.2
3788,0,7,1.8150000000000004,0.2
3789,0,4,-8.8,0.2
3790,0,3,-6.8,0.2
3791,0,4,-2.1849999999999996,0.2
3792,0,4,-5.91,0.2
3793,0,4,-5.3950000000000005,0.2
3794,0,3,-4.175,0.2
3795,0,2,-7.97,0.2
3796,0,4,-10.285,0.2
3797,0,3,-8.4,0.2
3798,0,3,-6.385,0.2
3799,0,2,-14.5,0.2
3800,0,3,-6.9,0.2
3801,0,4,-18.5,0.2
3802,0,3,-10.629999999999999,0.2
3803,0,3,-6.9,0.2
3804,0,3,-7.484999999999999,0.2
3805,0,2,-20.884999999999998,0.2
3806,0,4,-7.24,0.2
3807,0,3,-10.485,0.2
3808,0,4,-15.799999999999995,0.2
3809,0,3,-8.0,0.2
3810,2,7,-8.784999999999997,0.2
3811,0,3,-8.485,0.2
3812,0,3,-3.7849999999999993,0.2
3813,0,3,-11.3,0.2
3814,0,2,-8.785,0.2
3815,0,3,-4.1,0.2
3816,0,3,-7.8,0.2
3817,0,4,-7.0,0.2
3818,0,1,-16.985,0.2
3819,0,2,-15.194999999999999,0.2
3820,0,3,-11.600000000000001,0.2
3821,0,1,-15.2,0.2
3822,1,4,-14.899999999999993,0.2
3823,0,3,-7.7,0.2
3824,0,3,-7.77,0.2
3825,0,4,-11.099999999999998,0.2
3826,0,4,-8.309999999999999,0.2
3827,0,0,-16.759999999999998,0.2
3828,0,2,-8.685,0.2
3829,0,4,-5.300000000000001,0.2
3830,0,4,-9.684999999999997,0.2
3831,0,2,-8.785,0.2
3832,0,2,-10.155000000000001,0.2
3833,0,4,-8.9,0.2
3834,0,3,-4.3,0.2
3835,0,3,-12.4,0.2
3836,0,4,-2.7849999999999997,0.2
3837,0,2,-6.91,0.2
3838,0,4,-7.7,0.2
3839,0,4,-1.9999999999999996,0.2
3840,1,8,-5.649999999999999,0.2
3841,0,4,-3.9199999999999955,0.2
3842,0,3,-14.139999999999999,0.2
3843,0,1,-22.499999999999986,0.2
3844,1,4,-35.80500000000002,0.2
3845,0,3,-12.0,0.2
3846,0,4,-7.2,0.2
3847,0,1,-10.64,0.2
3848,0,3,-4.9,0.2
3849,0,3,-15.195,0.2
3850,0,5,-2.649999999999997,0.2
3851,0,3,-5.84,0.2
3852,0,2,-8.605,0.2
3853,0,3,-7.7,0.2
3854,1,8,5.245000000000003,0.2
3855,0,4,-5.9,0.2
3856,0,4,-8.7,0.2
3857,0,2,-8.98,0.2
3858,0,2,-10.0,0.2
3859,0,4,-4.8,0.2
3860,0,4,-5.324999999999999,0.2
3861,0,2,-9.899999999999999,0.2
3862,0,3,-10.049999999999997,0.2
3863,0,2,-7.6,0.2
3864,1,3,-16.384999999999998,0.2
3865,0,2,-8.7,0.2
3866,0,3,-8.0,0.2
3867,0,4,-5.0,0.2
3868,0,3,-17.89999999999999,0.2
3869,0,1,-11.665,0.2
3870,0,4,-8.0,0.2
3871,1,5,-6.499999999999996,0.2
3872,0,4,-7.799999999999994,0.2
3873,0,4,-8.700000000000001,0.2
3874,0,2,-9.785,0.2
3875,0,4,-9.2,0.2
3876,0,4,-10.6,0.2
3877,0,1,-12.1,0.2
3878,2,8,1.9500000000000033,0.2
3879,0,4,-5.8,0.2
3880,0,4,-9.954999999999998,0.2
3881,0,2,-9.86,0.2
3882,0,3,-6.6850000000000005,0.2
3883,0,3,-8.0,0.2
3884,0,3,-15.0,0.2
3885,0,4,-5.8,0.2
3886,2,12,14.165000000000004,0.2
3887,0,4,-3.885,0.2
3888,0,2,-13.779999999999998,0.2
3889,0,3,-8.1,0.2
3890,0,5,-13.384999999999998,0.2
3891,3,15,4.330000000000006,0.2
3892,0,2,-6.1,0.2
3893,4,10,-3.9849999999999968,0.2
3894,0,3,-8.9,0.2
3895,0,2,-5.984999999999999,0.2
3896,0,4,-3.5,0.2
3897,0,3,-11.299999999999999,0.2
3898,0,2,-10.185,0.2
3899,0,2,-9.01,0.2
3900,0,3,-8.7,0.2
3901,0,4,-8.985000000000001,0.2
3902,3,6,-2.9499999999999975,0.2
3903,0,3,-5.985,0.2
3904,0,4,-2.07,0.2
3905,0,2,-7.8,0.2
3906,0,3,-6.6850000000000005,0.2
3907,0,3,-8.985,0.2
3908,0,3,-8.2,0.2
3909,0,3,-6.7,0.2
3910,0,1,-13.265,0.2
3911,0,4,-5.8,0.2
3912,0,3,-5.9,0.2
3913,0,4,-4.225,0.2
3914,0,3,-15.454999999999997,0.2
3915,1,3,-7.449999999999999,0.2
3916,0,3,-5.27,0.2
3917,2,5,-1.984999999999994,0.2
3918,0,4,-4.8,0.2
3919,0,3,-6.74,0.2
3920,0,2,-7.84,0.2
3921,0,1,-10.8,0.2
3922,0,2,-18.185000000000002,0.2
3923,0,3,-6.094999999999998,0.2
3924,0,5,-14.724999999999994,0.2
3925,0,2,-9.18,0.2
3926,0,3,-7.6850000000000005,0.2
3927,0,4,-7.9,0.2
3928,0,2,-9.8,0.2
3929,0,3,-8.785,0.2
3930,0,4,-5.7,0.2
3931,0,2,-8.0,0.2
3932,0,1,-11.9,0.2
3933,0,3,-6.87,0.2
3934,2,5,-9.699999999999992,0.2
3935,0,2,-6.8999999999999995,0.2
3936,0,3,-9.2,0.2
3937,0,2,-17.43999999999999,0.2
3938,0,2,-12.485,0.2
3939,0,4,-8.0,0.2
3940,0,3,-8.985,0.2
3941,0,2,-8.785,0.2
3942,0,3,-9.6,0.2
3943,0,2,-10.254999999999999,0.2
3944,0,2,-9.0,0.2
3945,0,2,-8.084999999999999,0.2
3946,0,2,-14.299999999999994,0.2
3947,0,2,-8.785,0.2
3948,0,4,-4.9,0.2
3949,0,3,-8.699999999999998,0.2
3950,0,3,-4.299999999999999,0.2
3951,0,2,-9.7,0.2
3952,0,2,-7.34,0.2
3953,0,4,-6.9,0.2
3954,0,6,-3.5,0.2
3955,0,3,-7.7,0.2
3956,0,1,-10.885,0.2
3957,0,4,-8.099999999999998,0.2
3958,0,4,-13.069999999999997,0.2
3959,0,6,1.015,0.2
3960,0,3,-6.199999999999999,0.2
3961,0,4,-12.8,0.2
3962,0,3,-10.2,0.2
3963,1,7,-2.8999999999999986,0.2
3964,0,2,-12.735,0.2
3965,0,4,-13.799999999999999,0.2
3966,0,5,-0.08499999999999966,0.2
3967,1,6,-0.8499999999999996,0.2
3968,0,6,-7.254999999999999,0.2
3969,0,2,-9.43,0.2
3970,0,4,-10.18499999999999,0.2
3971,0,2,-8.8,0.2
3972,0,4,-3.9,0.2
3973,0,3,-8.385,0.2
3974,0,4,-6.9,0.2
3975,1,2,-14.85,0.2
3976,2,8,-21.599999999999994,0.2
3977,0,6,-0.4849999999999999,0.2
3978,0,2,-11.9,0.2
3979,0,3,-22.284999999999997,0.2
3980,1,7,-1.7499999999999984,0.2
3981,0,3,-3.7799999999999994,0.2
3982,0,2,-9.7,0.2
3983,0,2,-9.64,0.2
3984,0,2,-11.7,0.2
3985,0,2,-9.885,0.2
3986,0,3,-8.8,0.2
3987,0,6,0.9050000000000005,0.2
3988,0,5,-4.085,0.2
3989,0,3,-5.55,0.2
3990,0,2,-9.685,0.2
3991,0,2,-8.7,0.2
3992,0,4,-7.8,0.2
3993,0,4,-7.785,0.2
3994,0,3,-7.885,0.2
3995,0,3,-8.0,0.2
3996,1,6,-17.349999999999998,0.2
3997,1,5,0.5500000000000043,0.2
3998,0,6,-0.5,0.2
3999,0,2,-12.1,0.2
