episode,coins_collected,crates_destroyed,total_reward,epsilon
2410,0,1,-13.706666666666667,0.6422656250000001
2411,0,4,-13.288571428571428,0.6421171875
2412,0,3,-12.957142857142857,0.64196875
2413,0,3,-15.267142857142858,0.6418203125
2414,0,2,-18.311547619047616,0.641671875
2415,0,2,-14.247380952380952,0.6415234375000001
2416,0,3,-17.09464285714286,0.641375
2417,0,4,-9.651666666666667,0.6412265625
2418,0,1,-31.849047619047614,0.6410781249999999
2419,0,4,-8.152380952380952,0.6409296875
2420,0,4,-26.832142857142856,0.6407812500000001
2421,0,2,-14.75,0.6406328125
2422,0,4,-8.782142857142857,0.640484375
2423,0,2,-24.669642857142854,0.6403359375
2424,0,2,-22.107142857142854,0.6401875
2425,0,4,-10.582142857142857,0.6400390625000001
2426,1,4,-44.749880952380956,0.639890625
2427,0,3,-17.017142857142854,0.6397421875
2428,0,6,-14.982142857142856,0.63959375
2429,0,5,-35.74130952380953,0.6394453125
2430,0,2,-16.479642857142856,0.639296875
2431,0,4,-29.493809523809524,0.6391484375
2432,0,1,-16.057142857142857,0.639
2433,0,2,-13.209880952380953,0.6388515625
2434,0,3,-18.807142857142857,0.638703125
2435,0,3,-33.20880952380952,0.6385546875
2436,0,2,-12.751666666666665,0.6384062500000001
2437,0,3,-17.96988095238095,0.6382578125
2438,0,2,-30.24130952380952,0.638109375
2439,0,3,-24.818809523809524,0.6379609374999999
2440,0,1,-18.857142857142858,0.6378125000000001
2441,0,4,-22.952380952380953,0.6376640625000001
2442,0,3,-21.042380952380952,0.637515625
2443,0,2,-29.885714285714286,0.6373671875
2444,0,4,-10.859880952380951,0.63721875
2445,0,2,-15.107142857142858,0.6370703125
2446,0,4,-16.154642857142857,0.6369218750000001
2447,0,3,-21.06964285714286,0.6367734375
2448,0,3,-14.479642857142856,0.636625
2449,0,1,-14.206666666666667,0.6364765625000001
2450,0,2,-15.037380952380952,0.636328125
2451,0,4,-9.651666666666667,0.6361796875
2452,0,2,-18.36714285714286,0.63603125
2453,0,3,-15.827380952380953,0.6358828125
2454,0,3,-14.027380952380952,0.635734375
2455,0,3,-14.482142857142858,0.6355859375
2456,0,4,-8.952380952380953,0.6354375000000001
2457,0,2,-15.614880952380952,0.6352890625000001
2458,0,3,-9.652380952380952,0.635140625
2459,0,1,-20.869642857142853,0.6349921875
2460,0,3,-16.757142857142856,0.6348437499999999
2461,0,6,-26.232142857142858,0.6346953125000001
2462,0,3,-11.998333333333331,0.6345468750000001
2463,0,3,-11.960714285714285,0.6343984375
2464,0,3,-14.443809523809524,0.63425
2465,0,3,-33.92071428571428,0.6341015625
2466,0,3,-14.603809523809524,0.633953125
2467,0,2,-16.244642857142857,0.6338046875000001
2468,0,3,-22.339880952380952,0.63365625
2469,0,2,-12.95,0.6335078125
2470,0,3,-12.888809523809524,0.633359375
2471,0,3,-18.694642857142856,0.6332109375
2472,0,4,-7.845714285714285,0.6330625000000001
2473,0,4,-9.852380952380951,0.6329140625
2474,0,3,-12.236666666666666,0.632765625
2475,1,2,-41.64464285714286,0.6326171875
2476,0,5,-37.932142857142864,0.6324687499999999
2477,0,2,-28.979880952380952,0.6323203125000001
2478,0,5,-13.083214285714284,0.632171875
2479,0,2,-12.688333333333333,0.6320234375
2480,0,3,-11.773333333333333,0.631875
2481,0,4,-11.499880952380952,0.6317265625
2482,0,4,-9.651666666666667,0.631578125
2483,0,3,-13.817142857142857,0.6314296875000001
2484,0,1,-25.342142857142854,0.63128125
2485,0,4,-13.894642857142857,0.6311328125
2486,0,4,-41.857380952380964,0.630984375
2487,0,3,-35.664880952380955,0.6308359375
2488,0,4,-11.957142857142857,0.6306875000000001
2489,0,3,-19.960714285714285,0.6305390625
2490,0,2,-15.157142857142858,0.630390625
2491,0,4,-8.751666666666665,0.6302421874999999
2492,0,4,-36.473214285714285,0.63009375
2493,0,3,-11.7,0.6299453125000001
2494,0,1,-20.185714285714283,0.629796875
2495,0,3,-20.479880952380952,0.6296484375
2496,0,2,-17.63654761904762,0.6295
2497,0,4,-15.806309523809524,0.6293515625
2498,0,3,-22.14738095238095,0.6292031250000001
2499,0,2,-13.827380952380953,0.6290546875
2500,0,3,-21.919642857142858,0.62890625
2501,0,4,-18.069642857142856,0.6287578125
2502,0,3,-15.818809523809524,0.628609375
2503,0,3,-13.957142857142857,0.6284609375
2504,0,3,-12.682142857142857,0.6283125
2505,0,2,-13.198333333333334,0.6281640625
2506,0,4,-11.246666666666666,0.628015625
2507,0,3,-15.352142857142855,0.6278671875
2508,0,2,-19.077380952380953,0.6277187500000001
2509,0,3,-15.419642857142858,0.6275703125000001
2510,0,5,-18.310714285714283,0.627421875
2511,0,3,-12.853809523809524,0.6272734375
2512,0,2,-17.182142857142857,0.6271249999999999
2513,0,3,-11.898333333333333,0.6269765625000001
2514,0,3,-16.969880952380954,0.6268281250000001
2515,0,4,-17.110714285714288,0.6266796875
2516,0,4,-8.298333333333332,0.62653125
2517,0,4,-13.412380952380952,0.6263828124999999
2518,0,6,-15.987142857142857,0.626234375
2519,0,1,-17.391547619047618,0.6260859375000001
2520,0,2,-14.702380952380953,0.6259375
2521,0,1,-17.017142857142858,0.6257890625
2522,0,4,-14.253809523809524,0.6256406250000001
2523,0,3,-19.682142857142857,0.6254921875
2524,0,3,-19.892142857142858,0.6253437500000001
2525,0,3,-15.752380952380953,0.6251953125
2526,0,3,-36.519642857142856,0.625046875
2527,0,3,-21.382142857142856,0.6248984375
2528,0,4,-10.803809523809525,0.62475
2529,0,3,-15.402380952380952,0.6246015625000001
2530,0,3,-26.85714285714286,0.624453125
2531,0,4,-23.192142857142855,0.6243046875
2532,0,2,-13.912380952380953,0.62415625
2533,0,2,-10.448214285714286,0.6240078125
2534,0,2,-23.381309523809524,0.623859375
2535,0,4,-9.651666666666667,0.6237109375000001
2536,0,8,-12.422380952380951,0.6235625
2537,0,2,-16.91357142857143,0.6234140625
2538,0,2,-21.807142857142857,0.623265625
2539,0,2,-26.314880952380953,0.6231171875
2540,1,3,-26.173214285714284,0.6229687500000001
2541,0,3,-12.482142857142858,0.6228203125
2542,0,4,-15.357142857142858,0.622671875
2543,0,2,-15.107142857142858,0.6225234374999999
2544,0,3,-13.917142857142856,0.622375
2545,0,2,-14.870714285714286,0.6222265625000001
2546,0,3,-11.898333333333333,0.622078125
2547,0,6,-12.783214285714285,0.6219296875
2548,0,2,-15.291309523809524,0.62178125
2549,0,3,-21.951547619047616,0.6216328125
2550,0,5,-7.7284523809523815,0.6214843750000001
2551,0,4,-15.954642857142856,0.6213359375
2552,0,3,-11.013333333333334,0.6211875
2553,0,3,-18.882142857142856,0.6210390625
2554,0,3,-12.057142857142857,0.620890625
2555,0,1,-26.307380952380953,0.6207421875
2556,0,3,-11.606666666666666,0.62059375
2557,0,0,-27.133214285714285,0.6204453125
2558,0,4,-11.619642857142857,0.620296875
2559,0,3,-16.828809523809525,0.6201484375
2560,0,3,-14.569642857142858,0.62
2561,0,3,-17.00988095238095,0.6198515625000001
2562,0,3,-10.903333333333332,0.619703125
2563,0,3,-16.517142857142858,0.6195546875
2564,0,4,-16.73988095238095,0.6194062499999999
2565,0,4,-9.207142857142857,0.6192578125000001
2566,0,2,-15.207142857142857,0.6191093750000001
2567,0,4,-27.20738095238095,0.6189609375
2568,0,5,-11.609880952380951,0.6188125
2569,0,3,-11.169642857142858,0.6186640625
2570,0,3,-17.845714285714287,0.618515625
2571,2,5,-28.97321428571428,0.6183671875000001
2572,0,2,-12.060714285714287,0.61821875
2573,0,3,-13.107142857142858,0.6180703125
2574,0,3,-17.277380952380952,0.6179218750000001
2575,0,3,-18.09464285714286,0.6177734375
2576,0,1,-13.95,0.617625
2577,0,2,-28.052380952380954,0.6174765625
2578,0,4,-22.204642857142858,0.617328125
2579,0,3,-16.110714285714288,0.6171796875
2580,0,4,-16.069642857142856,0.61703125
2581,0,3,-12.75,0.6168828125000001
2582,0,3,-15.057380952380953,0.6167343750000001
2583,0,3,-11.773333333333333,0.6165859375
2584,1,3,-17.01488095238095,0.6164375
2585,0,4,-30.007142857142856,0.6162890624999999
2586,0,2,-24.854642857142856,0.6161406250000001
2587,0,2,-13.85,0.6159921875000001
2588,0,2,-14.917142857142858,0.61584375
2589,0,2,-16.067142857142855,0.6156953125
2590,0,3,-29.46071428571429,0.615546875
2591,0,3,-10.436666666666667,0.6153984375
2592,0,2,-17.01988095238095,0.6152500000000001
2593,0,2,-15.727380952380951,0.6151015625
2594,0,4,-17.473214285714285,0.614953125
2595,0,3,-23.377142857142857,0.6148046875
2596,0,3,-43.25238095238096,0.61465625
2597,0,5,-28.069642857142856,0.6145078125000001
2598,0,4,-15.095714285714285,0.614359375
2599,0,2,-17.932142857142857,0.6142109375
2600,0,5,-18.717142857142854,0.6140625
2601,0,2,-13.477142857142857,0.6139140624999999
2602,0,2,-13.724642857142857,0.6137656250000001
2603,0,3,-45.282142857142865,0.6136171875
2604,0,6,-3.7457142857142856,0.61346875
2605,0,1,-30.77988095238095,0.6133203125
2606,0,3,-13.735119047619047,0.613171875
2607,0,2,-20.774880952380954,0.6130234375
2608,0,2,-16.752380952380953,0.6128750000000001
2609,0,3,-25.87738095238095,0.6127265625
2610,0,3,-34.66511904761905,0.612578125
2611,0,4,-19.694642857142853,0.6124296875
2612,0,1,-29.092142857142857,0.61228125
2613,0,4,-28.332142857142856,0.6121328125000001
2614,0,4,-8.751666666666667,0.611984375
2615,0,3,-11.219642857142857,0.6118359375
2616,0,3,-15.548214285714286,0.6116874999999999
2617,0,2,-18.46964285714286,0.6115390625
2618,0,3,-24.68880952380952,0.6113906250000001
2619,0,3,-10.606666666666666,0.6112421875
2620,0,4,-15.817142857142857,0.61109375
2621,0,4,-14.369642857142857,0.6109453125
2622,0,3,-17.764880952380953,0.610796875
2623,0,3,-21.432142857142857,0.6106484375000001
2624,0,4,-28.994642857142857,0.6105
2625,0,2,-27.454642857142858,0.6103515625
2626,0,2,-12.85,0.610203125
2627,0,2,-18.842142857142857,0.6100546875
2628,0,3,-16.082142857142856,0.60990625
2629,0,2,-13.582142857142857,0.6097578125
2630,0,4,-10.236666666666666,0.609609375
2631,0,3,-16.527380952380952,0.6094609375
2632,0,3,-21.443809523809524,0.6093125
2633,0,3,-10.754642857142859,0.6091640625000001
2634,0,3,-20.63880952380952,0.6090156250000001
2635,1,5,-21.879642857142855,0.6088671875
2636,0,3,-39.87880952380953,0.60871875
2637,0,2,-13.651666666666667,0.6085703124999999
2638,0,3,-20.694642857142846,0.6084218750000001
2639,0,2,-14.794642857142858,0.6082734375000001
2640,0,3,-10.751666666666665,0.608125
2641,0,2,-15.202380952380953,0.6079765625
2642,0,2,-29.06964285714286,0.6078281249999999
2643,0,3,-11.606666666666666,0.6076796875
2644,0,7,-19.598214285714285,0.6075312500000001
2645,0,4,-36.91071428571429,0.6073828125
2646,0,2,-15.577380952380953,0.607234375
2647,0,2,-13.822619047619048,0.6070859375000001
2648,0,5,-24.624880952380952,0.6069375
2649,0,3,-13.107142857142858,0.6067890625000001
2650,1,4,-35.77238095238095,0.606640625
2651,0,5,-14.987380952380951,0.6064921875
2652,0,2,-15.817142857142859,0.60634375
2653,0,3,-11.582142857142857,0.6061953125
2654,1,3,-47.93214285714286,0.6060468750000001
2655,1,8,-21.20714285714286,0.6058984375
2656,0,3,-12.998333333333331,0.60575
2657,0,3,-13.807142857142857,0.6056015625
2658,0,4,-12.399999999999999,0.605453125
2659,0,3,-14.332142857142857,0.6053046875
2660,0,3,-17.012619047619047,0.6051562500000001
2661,0,4,-26.00464285714286,0.6050078125
2662,0,3,-17.082142857142856,0.604859375
2663,0,3,-15.094642857142858,0.6047109375
2664,0,2,-19.54380952380952,0.6045625
2665,0,0,-16.775,0.6044140625000001
2666,0,6,-28.337619047619047,0.604265625
2667,0,2,-14.638333333333334,0.6041171875
2668,1,3,-30.19821428571428,0.6039687499999999
2669,0,2,-16.514047619047616,0.6038203125
2670,0,2,-19.618809523809524,0.6036718750000001
2671,0,6,-12.65238095238095,0.6035234375
2672,0,3,-13.464047619047617,0.603375
2673,0,3,-10.903333333333332,0.6032265625
2674,0,2,-23.954642857142858,0.603078125
2675,0,4,-9.6,0.6029296875000001
2676,1,6,-14.276309523809523,0.60278125
2677,0,2,-20.60238095238095,0.6026328125
2678,0,2,-14.098333333333333,0.602484375
2679,0,3,-13.482142857142858,0.6023359375
2680,0,1,-13.95,0.6021875
2681,0,2,-13.217142857142857,0.6020390625
2682,0,6,-24.319642857142853,0.601890625
2683,0,2,-15.464880952380952,0.6017421875
2684,0,4,-26.068809523809524,0.60159375
2685,0,3,-14.582142857142857,0.6014453125
2686,0,3,-12.917142857142856,0.6012968750000001
2687,0,10,-45.01714285714287,0.6011484375
2688,0,3,-24.585714285714285,0.601
2689,0,1,-20.599642857142854,0.6008515624999999
2690,0,3,-13.817142857142859,0.6007031250000001
2691,0,5,-29.03214285714286,0.6005546875000001
2692,0,3,-19.144642857142856,0.60040625
2693,0,3,-13.124880952380952,0.6002578125
2694,0,4,-14.692142857142857,0.600109375
2695,0,4,-9.917142857142856,0.5999609375
2696,0,8,-26.845714285714287,0.5998125000000001
2697,0,2,-17.182142857142857,0.5996640625
2698,0,2,-20.152380952380952,0.599515625
2699,0,1,-17.957142857142856,0.5993671875000001
2700,0,3,-16.982142857142858,0.59921875
2701,0,2,-13.777380952380952,0.5990703125
2702,0,3,-19.369642857142857,0.598921875
2703,0,3,-16.502380952380953,0.5987734375
2704,0,4,-9.013333333333334,0.598625
2705,0,2,-18.367142857142856,0.5984765625
2706,0,2,-13.773333333333333,0.5983281250000001
2707,0,3,-16.327380952380953,0.5981796875000001
2708,0,3,-28.088809523809523,0.59803125
2709,0,2,-13.032380952380953,0.5978828125
2710,0,3,-11.582142857142857,0.5977343749999999
2711,0,3,-20.808214285714286,0.5975859375000001
2712,1,4,-18.16988095238095,0.5974375000000001
2713,0,2,-17.423214285714288,0.5972890625
2714,0,2,-23.90714285714286,0.597140625
2715,0,4,-11.332142857142857,0.5969921875
2716,0,5,-15.727380952380955,0.59684375
2717,0,2,-17.678809523809523,0.5966953125000001
2718,0,2,-21.12464285714286,0.596546875
2719,0,2,-16.30238095238095,0.5963984375
2720,0,2,-22.587142857142858,0.59625
2721,0,3,-27.34821428571429,0.5961015625
2722,0,1,-13.824285714285715,0.5959531250000001
2723,0,3,-13.332142857142857,0.5958046875
2724,0,3,-9.95,0.59565625
2725,0,4,-38.139880952380956,0.5955078125
2726,0,6,-7.070714285714285,0.5953593749999999
2727,0,3,-20.90714285714286,0.5952109375000001
2728,0,3,-11.75,0.5950625
2729,0,3,-11.307142857142857,0.5949140625
2730,0,4,-12.732142857142858,0.594765625
2731,1,2,-28.672142857142855,0.5946171875
2732,0,2,-17.808214285714286,0.59446875
2733,0,3,-10.307142857142857,0.5943203125000001
2734,0,2,-16.772619047619045,0.594171875
2735,0,2,-18.19214285714286,0.5940234375
2736,0,2,-25.067142857142855,0.593875
2737,0,4,-11.499880952380952,0.5937265625
2738,0,2,-14.957142857142857,0.5935781250000001
2739,0,3,-12.307142857142857,0.5934296875
2740,0,3,-18.932142857142857,0.59328125
2741,0,3,-14.352380952380953,0.5931328124999999
2742,0,4,-11.419642857142858,0.592984375
2743,0,5,-9.285119047619048,0.5928359375000001
2744,0,4,-11.407142857142857,0.5926875
2745,0,0,-18.367142857142856,0.5925390625
2746,0,5,-33.74738095238094,0.592390625
2747,0,2,-17.80988095238095,0.5922421875
2748,0,1,-20.14095238095238,0.5920937500000001
2749,0,4,-12.192142857142857,0.5919453125
2750,0,1,-19.960714285714285,0.591796875
2751,0,3,-19.698214285714286,0.5916484375
2752,0,4,-29.495714285714286,0.5915
2753,0,4,-10.764880952380953,0.5913515625
2754,0,3,-13.582142857142857,0.591203125
2755,0,2,-19.702619047619045,0.5910546875
2756,0,4,-8.751666666666665,0.59090625
2757,1,3,-16.898214285714282,0.5907578125
2758,0,2,-13.693333333333335,0.5906093750000001
2759,0,4,-9.452380952380953,0.5904609375000001
2760,0,4,-14.607380952380952,0.5903125
2761,0,5,-16.079880952380954,0.5901640625
2762,0,3,-18.44214285714286,0.5900156249999999
2763,0,2,-15.477142857142855,0.5898671875000001
2764,0,4,-26.65714285714286,0.5897187500000001
2765,0,4,-20.192142857142855,0.5895703125
2766,0,2,-25.588452380952383,0.589421875
2767,0,2,-14.307142857142857,0.5892734374999999
2768,0,3,-27.72011904761905,0.589125
2769,0,1,-17.25261904761905,0.5889765625000001
2770,0,3,-13.136666666666667,0.588828125
2771,0,2,-13.207142857142857,0.5886796875
2772,0,3,-12.583214285714286,0.5885312500000001
2773,0,2,-27.84464285714286,0.5883828125
2774,0,3,-10.751666666666667,0.5882343750000001
2775,0,3,-30.628809523809522,0.5880859375
2776,0,3,-9.05,0.5879375
2777,0,3,-13.319642857142856,0.5877890625
2778,0,3,-12.098333333333333,0.587640625
2779,0,4,-10.346666666666668,0.5874921875000001
2780,0,3,-11.651666666666667,0.58734375
2781,0,4,-11.247380952380952,0.5871953125
2782,0,3,-21.327380952380953,0.587046875
2783,0,1,-17.13738095238095,0.5868984375
2784,0,2,-14.207142857142857,0.58675
2785,0,2,-16.28214285714286,0.5866015625000001
2786,0,2,-13.111666666666666,0.586453125
2787,0,3,-25.627380952380953,0.5863046875
2788,0,2,-13.533214285714285,0.58615625
2789,0,3,-16.557142857142857,0.5860078125
2790,0,2,-15.485714285714286,0.5858593750000001
2791,0,3,-33.744642857142864,0.5857109375
2792,0,3,-24.357142857142858,0.5855625
2793,0,4,-9.651666666666667,0.5854140624999999
2794,0,2,-13.913333333333334,0.585265625
2795,0,3,-20.438809523809525,0.5851171875000001
2796,0,4,-17.998214285714283,0.58496875
2797,0,3,-10.298333333333332,0.5848203125
2798,0,3,-49.19464285714286,0.584671875
2799,0,2,-12.85,0.5845234375
2800,0,5,-35.635714285714286,0.5843750000000001
2801,0,3,-11.207142857142857,0.5842265625
2802,0,2,-18.07488095238095,0.584078125
2803,0,3,-15.892142857142858,0.5839296875
2804,0,3,-33.23321428571428,0.58378125
2805,0,3,-18.71988095238095,0.5836328125
2806,0,4,-30.72964285714286,0.583484375
2807,0,2,-11.149999999999999,0.5833359375
2808,0,4,-14.54154761904762,0.5831875
2809,0,1,-13.411666666666667,0.5830390625
2810,0,3,-25.304642857142852,0.582890625
2811,0,2,-14.157142857142857,0.5827421875000001
2812,0,2,-19.377380952380953,0.58259375
2813,0,2,-22.06714285714286,0.5824453125
2814,0,3,-18.445714285714285,0.5822968749999999
2815,0,2,-8.666666666666668,0.5821484375000001
2816,0,2,-15.216666666666665,0.5820000000000001
2817,0,3,-16.544642857142858,0.5818515625
2818,0,3,-11.307142857142857,0.581703125
2819,0,4,-10.907142857142857,0.5815546875
2820,0,3,-12.817142857142857,0.58140625
2821,0,2,-21.318809523809524,0.5812578125000001
2822,0,3,-11.682142857142857,0.581109375
2823,0,5,-11.355952380952381,0.5809609375
2824,0,3,-14.907142857142857,0.5808125000000001
2825,0,2,-21.207142857142856,0.5806640625
2826,0,3,-10.307142857142857,0.580515625
2827,0,2,-13.803333333333333,0.5803671875
2828,0,3,-14.432142857142857,0.58021875
2829,0,4,-26.317142857142855,0.5800703125
2830,0,4,-11.095714285714285,0.579921875
2831,0,3,-11.446666666666665,0.5797734375000001
2832,0,3,-12.853452380952382,0.5796250000000001
2833,0,2,-12.189880952380951,0.5794765625
2834,0,2,-18.882380952380952,0.579328125
2835,0,3,-14.494880952380953,0.5791796874999999
2836,0,1,-27.492142857142856,0.5790312500000001
2837,0,3,-10.95,0.5788828125000001
2838,0,4,-11.348214285714285,0.578734375
2839,0,2,-15.302380952380952,0.5785859375
2840,0,2,-14.322380952380952,0.5784375
2841,0,3,-11.035714285714285,0.5782890625
2842,0,3,-12.442142857142859,0.5781406250000001
2843,1,6,-24.832142857142852,0.5779921875
2844,0,4,-10.265952380952381,0.57784375
