episode,coins_collected,crates_destroyed,total_reward,epsilon
2101,0,3,-8.74,0.37626562499999994
2102,0,3,-10.77,0.3759687500000001
2103,0,3,-26.560000000000002,0.375671875
2104,1,2,-11.764999999999997,0.375375
2105,0,3,-24.379999999999995,0.37507812500000004
2106,0,3,-13.725,0.37478125000000007
2107,1,8,-12.899999999999999,0.374484375
2108,0,4,-17.155,0.3741875000000001
2109,0,5,-12.185,0.37389062500000003
2110,0,5,-13.065,0.37359374999999995
2111,0,3,-17.665,0.3732968750000001
2112,0,1,-20.754999999999995,0.373
2113,0,2,-13.95,0.372703125
2114,0,2,-11.995,0.37240625000000005
2115,0,4,-16.32,0.3721093750000001
2116,0,2,-13.934999999999999,0.3718125
2117,1,4,-16.389999999999993,0.371515625
2118,0,5,-12.159999999999991,0.37121875000000004
2119,0,5,-15.735000000000001,0.37092187499999996
2120,0,5,-14.899999999999999,0.3706250000000001
2121,0,4,-12.440000000000001,0.370328125
2122,1,5,-13.049999999999999,0.37003125000000003
2123,0,4,-11.810000000000002,0.36973437500000006
2124,0,3,-14.695,0.3694375000000001
2125,0,3,-15.620000000000001,0.369140625
2126,0,1,-12.34,0.36884375
2127,1,4,-16.064999999999998,0.36854687500000005
2128,0,2,-12.919999999999998,0.36824999999999997
2129,0,2,-13.055,0.3679531250000001
2130,0,3,-13.785,0.36765625
2131,2,7,-23.244999999999997,0.36735937500000004
2132,0,6,-9.434999999999999,0.36706250000000007
2133,0,4,-12.365,0.3667656250000001
2134,0,4,-13.334999999999999,0.36646875
2135,0,2,-11.025,0.36617187500000004
2136,0,1,-12.189999999999998,0.36587500000000006
2137,0,3,-14.575,0.365578125
2138,0,3,-12.855,0.3652812500000001
2139,0,3,-15.65,0.364984375
2140,0,4,-11.335,0.36468750000000005
2141,0,2,-12.01,0.3643906250000001
2142,0,3,-13.589999999999998,0.36409375
2143,2,3,-35.49999999999997,0.363796875
2144,0,3,-17.560000000000002,0.36350000000000005
2145,0,4,-8.425,0.36320312500000007
2146,0,4,-10.26,0.36290625
2147,0,5,-10.799999999999997,0.362609375
2148,0,2,-12.055,0.36231250000000004
2149,0,2,-13.739999999999998,0.36201562500000006
2150,1,3,-10.214999999999998,0.36171875
2151,2,5,-23.279999999999994,0.361421875
2152,0,2,-15.01,0.36112500000000003
2153,0,3,-9.62,0.36082812499999994
2154,0,4,-14.455,0.3605312500000001
2155,0,2,-11.024999999999999,0.360234375
2156,0,5,-10.094999999999999,0.3599375
2157,0,3,-14.665000000000001,0.35964062500000005
2158,0,4,-8.41,0.3593437500000001
2159,0,3,-11.754999999999999,0.359046875
2160,0,4,-11.41,0.35875
2161,0,5,-11.93,0.35845312500000004
2162,0,2,-9.995,0.35815624999999995
2163,0,3,-23.409999999999993,0.3578593750000001
2164,0,3,-12.68,0.3575625
2165,0,3,-13.62,0.35726562500000003
2166,0,3,-13.649999999999999,0.35696875000000006
2167,0,3,-12.739999999999998,0.35667187499999997
2168,0,2,-17.92,0.356375
2169,0,3,-12.724999999999998,0.356078125
2170,0,2,-13.995000000000001,0.35578125000000005
2171,1,2,-16.960000000000004,0.35548437499999996
2172,0,5,-12.434999999999999,0.3551875000000001
2173,0,4,-17.275000000000006,0.354890625
2174,0,1,-20.785000000000004,0.35459375000000004
2175,1,3,-11.874999999999996,0.35429687500000007
2176,0,4,-14.305000000000001,0.354
2177,0,2,-19.755000000000003,0.353703125
2178,0,3,-17.665,0.35340625000000003
2179,0,2,-11.040000000000001,0.35310937500000006
2180,0,4,-12.455000000000002,0.3528125
2181,0,3,-11.754999999999999,0.3525156250000001
2182,0,2,-12.875,0.35221875
2183,0,4,-26.67499999999999,0.35192187500000005
2184,0,2,-11.86,0.3516250000000001
2185,1,4,-8.644999999999996,0.351328125
2186,0,4,-10.47,0.35103125
2187,0,3,-13.785,0.35073437500000004
2188,0,3,-26.22999999999999,0.35043750000000007
2189,0,2,-17.185,0.350140625
2190,0,2,-10.98,0.3498437500000001
2191,0,3,-12.665,0.34954687500000003
2192,0,3,-11.68,0.34924999999999995
2193,0,3,-13.62,0.3489531250000001
2194,0,4,-13.379999999999999,0.34865625
2195,0,2,-18.995000000000005,0.348359375
2196,0,3,-11.754999999999999,0.34806250000000005
2197,0,4,-8.305,0.3477656250000001
2198,0,4,-13.645,0.34746875
2199,0,2,-15.635000000000003,0.34717187500000013
2200,0,3,-15.605,0.34687500000000004
2201,0,3,-14.635,0.34657812499999996
2202,0,5,-15.69,0.3462812500000001
2203,0,2,-12.965,0.345984375
2204,0,4,-12.379999999999999,0.34568750000000004
2205,0,3,-12.68,0.34539062500000006
2206,0,3,-13.709999999999999,0.3450937500000001
2207,1,6,-11.08,0.344796875
2208,0,3,-14.739999999999998,0.34450000000000003
2209,0,2,-11.845,0.34420312500000005
2210,0,3,-14.649999999999999,0.34390624999999997
2211,1,5,-11.284999999999998,0.343609375
2212,0,3,-22.11,0.3433125
2213,0,0,-13.07,0.34301562500000005
2214,0,3,-19.17000000000001,0.34271874999999996
2215,0,3,-12.68,0.3424218750000001
2216,0,6,-21.434999999999995,0.342125
2217,0,2,-14.134999999999998,0.3418281249999999
2218,0,3,-10.785,0.34153125000000006
2219,0,3,-10.635,0.341234375
2220,0,4,-11.44,0.3409375
2221,2,9,-9.745,0.34064062500000003
2222,0,1,-11.264999999999999,0.34034375000000006
2223,0,3,-15.469999999999999,0.34004687499999997
2224,0,3,-11.754999999999999,0.3397500000000001
2225,0,3,-12.739999999999998,0.339453125
2226,0,5,-9.93,0.33915624999999994
2227,0,5,-11.405,0.3388593750000001
2228,0,1,-13.25,0.3385625
2229,0,3,-17.290000000000003,0.338265625
2230,1,4,-10.54,0.33796875000000004
2231,0,4,-10.485000000000001,0.33767187500000007
2232,0,1,-14.424999999999997,0.337375
2233,0,3,-14.634999999999998,0.3370781250000001
2234,0,4,-11.425,0.33678125000000003
2235,0,2,-15.01,0.33648437499999995
2236,0,3,-16.425000000000004,0.3361875000000001
2237,0,3,-10.754999999999999,0.335890625
2238,0,3,-13.68,0.33559375
2239,0,3,-9.74,0.33529687500000005
2240,0,5,-14.11,0.3350000000000001
2241,0,2,-10.024999999999999,0.334703125
2242,0,3,-14.649999999999999,0.33440625
2243,0,3,-12.544999999999998,0.33410937500000004
2244,0,3,-12.575,0.33381249999999996
2245,0,4,-10.41,0.3335156250000001
2246,0,3,-11.68,0.33321875
2247,0,4,-10.38,0.33292187500000003
2248,0,3,-12.68,0.33262500000000006
2249,0,2,-11.5,0.3323281250000001
2250,0,4,-11.455,0.33203125
2251,0,1,-13.559999999999999,0.331734375
2252,0,6,-10.42,0.33143750000000005
2253,0,3,-17.65,0.33114062499999997
2254,0,3,-13.709999999999999,0.3308437500000001
2255,1,7,-16.685,0.330546875
2256,0,4,-15.32,0.33025000000000004
2257,0,3,-12.725,0.32995312500000007
2258,0,5,-16.064999999999998,0.3296562500000001
2259,0,2,-18.485,0.329359375
2260,0,4,-17.275000000000002,0.32906250000000004
2261,0,4,-15.020000000000001,0.32876562500000006
2262,0,3,-10.725,0.32846875
2263,0,1,-13.309999999999999,0.3281718750000001
2264,0,4,-16.885000000000005,0.327875
2265,0,2,-17.905,0.32757812500000005
2266,0,2,-13.634999999999998,0.3272812500000001
2267,0,1,-17.22,0.326984375
2268,0,4,-12.915,0.3266875
2269,0,3,-19.409999999999997,0.32639062500000005
2270,0,1,-13.084999999999999,0.32609375000000007
2271,0,3,-12.59,0.325796875
2272,0,1,-14.98,0.3255
2273,0,3,-14.77,0.32520312500000004
2274,0,3,-11.77,0.32490625000000006
2275,2,8,-15.065000000000001,0.324609375
2276,0,4,-11.47,0.3243125
2277,0,4,-12.379999999999999,0.32401562500000003
2278,0,2,-12.085,0.32371874999999994
2279,0,3,-12.62,0.3234218750000001
2280,0,1,-15.279999999999998,0.323125
2281,0,2,-18.439999999999998,0.322828125
2282,2,5,-9.324999999999996,0.32253125000000005
2283,0,4,-15.290000000000003,0.3222343750000001
2284,0,2,-11.934999999999999,0.3219375
2285,0,4,-12.350000000000001,0.321640625
2286,0,3,-10.709999999999999,0.32134375000000004
2287,0,4,-22.035000000000004,0.32104687499999995
2288,0,3,-18.635000000000005,0.3207500000000001
2289,0,3,-20.245,0.320453125
2290,0,4,-12.44,0.32015625000000003
2291,0,4,-11.47,0.31985937500000006
2292,1,8,-10.61499999999998,0.31956249999999997
2293,0,8,-11.089999999999998,0.319265625
2294,0,3,-16.605,0.31896875
2295,0,3,-10.45,0.31867187500000005
2296,0,3,-11.77,0.31837499999999996
2297,0,3,-12.785,0.3180781250000001
2298,0,6,-18.749999999999993,0.31778125
2299,0,8,-11.955,0.31748437500000004
2300,0,3,-12.605,0.31718750000000007
2301,0,1,-10.37,0.316890625
2302,0,3,-18.635,0.31659375
2303,0,3,-11.754999999999999,0.31629687500000003
2304,0,3,-10.785,0.31600000000000006
2305,0,3,-11.754999999999999,0.315703125
2306,0,4,-11.47,0.3154062500000001
2307,0,2,-10.01,0.315109375
2308,0,4,-13.214999999999998,0.31481250000000005
2309,0,2,-13.01,0.3145156250000001
2310,0,1,-11.1,0.31421875
2311,0,6,-14.004999999999987,0.313921875
2312,0,2,-12.025,0.31362500000000004
2313,0,3,-10.754999999999999,0.31332812500000007
2314,0,3,-11.725,0.31303125
2315,0,6,-11.545,0.3127343750000001
2316,0,1,-10.815,0.31243750000000003
2317,0,4,-10.455,0.31214062499999995
2318,0,3,-12.725,0.3118437500000001
2319,0,2,-12.77,0.311546875
2320,0,2,-15.844999999999999,0.31125
2321,0,2,-12.95,0.31095312500000005
2322,0,6,-9.885,0.3106562500000001
2323,3,8,-12.255000000000003,0.310359375
2324,0,4,-12.305,0.31006250000000013
2325,0,4,-12.41,0.30976562500000004
2326,0,3,-19.2,0.30946874999999996
2327,0,3,-16.560000000000002,0.3091718750000001
2328,1,5,-14.869999999999997,0.308875
2329,0,2,-15.025,0.30857812500000004
2330,0,3,-18.575000000000003,0.30828125000000006
2331,0,3,-15.38,0.3079843750000001
2332,0,1,-15.009999999999998,0.3076875
2333,0,7,-19.555000000000003,0.30739062500000003
2334,1,5,-9.495,0.30709375000000005
2335,0,2,-13.01,0.30679687499999997
2336,0,2,-17.995,0.3065
2337,1,7,-8.73,0.306203125
2338,1,4,-11.749999999999998,0.30590625000000005
2339,0,3,-10.77,0.30560937499999996
2340,0,3,-13.665,0.3053125000000001
2341,0,3,-11.68,0.305015625
2342,0,3,-9.559999999999999,0.3047187499999999
2343,0,3,-9.635,0.30442187500000006
2344,0,2,-14.604999999999997,0.304125
2345,0,3,-13.604999999999999,0.303828125
2346,0,4,-12.455,0.30353125000000003
2347,0,2,-11.04,0.30323437500000006
2348,0,3,-12.77,0.30293749999999997
2349,1,7,-14.229999999999993,0.3026406250000001
2350,0,2,-15.499999999999996,0.30234375
2351,1,4,-25.205,0.30204687499999994
2352,0,3,-14.68,0.3017500000000001
2353,0,4,-12.335,0.301453125
2354,0,4,-11.38,0.30115625
2355,0,2,-13.665,0.30085937500000004
2356,0,4,-11.425,0.30056250000000007
2357,0,3,-21.275,0.300265625
2358,0,8,-8.214999999999995,0.2999687500000001
2359,0,4,-13.275,0.29967187500000003
2360,0,4,-11.440000000000001,0.29937499999999995
2361,0,4,-11.095,0.2990781250000001
2362,0,1,-12.07,0.29878125
2363,0,3,-12.709999999999999,0.298484375
2364,0,3,-17.395000000000003,0.29818750000000005
2365,0,4,-13.094999999999999,0.2978906250000001
2366,0,2,-11.995,0.29759375
2367,0,3,-12.62,0.297296875
2368,0,9,9.120000000000061,0.29700000000000004
2369,0,4,-11.395000000000001,0.29670312499999996
2370,0,2,-11.995,0.2964062500000001
2371,0,4,-12.305,0.296109375
2372,0,3,-12.785,0.29581250000000003
2373,1,4,-15.35,0.29551562500000006
2374,2,5,-10.174999999999997,0.2952187500000001
2375,0,3,-10.665,0.294921875
2376,0,4,-11.47,0.294625
2377,0,3,-16.319999999999997,0.29432812500000005
2378,0,2,-14.884999999999998,0.29403124999999997
2379,0,3,-11.754999999999999,0.2937343750000001
2380,0,3,-15.71,0.2934375
2381,0,4,-14.155,0.29314062500000004
2382,0,4,-13.455000000000002,0.29284375000000007
2383,0,4,-11.44,0.2925468750000001
2384,0,4,-12.365,0.29225
2385,0,4,-18.065000000000005,0.29195312500000004
2386,0,3,-12.724999999999998,0.29165625000000006
2387,0,2,-15.905000000000001,0.291359375
2388,0,1,-12.159999999999998,0.2910625000000001
2389,0,3,-12.635,0.290765625
2390,0,3,-12.785,0.29046875000000005
2391,0,3,-10.785,0.2901718750000001
2392,0,2,-15.770000000000003,0.289875
2393,0,3,-15.575000000000003,0.289578125
2394,2,5,-25.17999999999998,0.28928125000000005
2395,0,4,-12.41,0.28898437500000007
2396,0,2,-11.334999999999999,0.2886875
2397,0,3,-16.755,0.288390625
2398,0,9,-15.10000000000001,0.28809375000000004
2399,0,3,-11.68,0.28779687500000006
2400,0,4,-22.929999999999996,0.2875000000000001
2401,0,3,-15.440000000000001,0.287203125
2402,0,6,-2.729999999999979,0.28690625000000003
2403,1,10,-12.814999999999994,0.28660937500000006
2404,1,7,-20.055000000000003,0.2863125000000001
2405,0,3,-11.754999999999999,0.286015625
2406,0,3,-10.74,0.28571875
2407,0,4,-14.184999999999999,0.28542187500000005
2408,0,3,-18.560000000000002,0.2851250000000001
2409,2,5,-21.604999999999983,0.284828125
2410,0,4,-10.440000000000001,0.28453125
2411,0,1,-15.325,0.28423437500000004
2412,0,4,-16.795,0.28393749999999995
2413,0,4,-12.395,0.2836406250000001
2414,0,2,-14.199999999999998,0.28334375
2415,1,5,-13.955000000000004,0.28304687500000003
2416,0,1,-12.325,0.28275000000000006
2417,0,4,-24.990000000000002,0.28245312499999997
2418,0,4,-11.350000000000001,0.28215625
2419,0,2,-15.725000000000001,0.281859375
2420,0,3,-11.695,0.28156250000000005
2421,0,1,-18.68,0.28126562499999996
2422,0,2,-13.100000000000001,0.2809687500000001
2423,0,3,-11.695,0.280671875
2424,0,0,-14.07,0.28037500000000004
2425,0,2,-12.965,0.28007812500000007
2426,0,4,-13.41,0.27978125
2427,0,2,-15.07,0.279484375
2428,1,7,-10.344999999999999,0.27918750000000003
2429,0,2,-14.085,0.27889062500000006
2430,0,6,-15.33,0.27859375
2431,0,3,-11.694999999999999,0.2782968750000001
2432,0,3,-15.635000000000002,0.278
2433,0,3,-12.8,0.27770312500000005
2434,0,2,-15.07,0.2774062500000001
2435,0,5,-15.855,0.277109375
2436,0,3,-13.754999999999999,0.2768125
2437,0,7,-14.255000000000003,0.27651562500000004
2438,0,3,-13.544999999999998,0.27621875000000007
2439,0,3,-15.68,0.275921875
2440,0,0,-12.219999999999999,0.2756250000000001
2441,0,3,-12.634999999999998,0.27532812500000003
2442,0,3,-12.724999999999998,0.27503124999999995
2443,0,4,-9.47,0.2747343750000001
2444,0,2,-12.07,0.2744375
2445,0,9,-6.189999999999981,0.274140625
2446,0,4,-13.47,0.27384375000000005
2447,0,5,-16.419999999999998,0.2735468750000001
2448,0,3,-12.739999999999998,0.27325
2449,0,2,-15.055,0.27295312500000013
2450,0,4,-11.41,0.27265625000000004
2451,0,2,-18.725,0.27235937499999996
2452,0,3,-12.649999999999999,0.2720625000000001
2453,0,4,-13.350000000000001,0.271765625
2454,0,2,-13.799999999999999,0.27146875000000004
2455,0,3,-15.545,0.27117187500000006
2456,0,1,-12.294999999999998,0.2708750000000001
2457,0,1,-10.114999999999998,0.270578125
2458,0,4,-12.365,0.27028125000000014
2459,0,3,-19.665,0.26998437500000005
2460,0,2,-15.695,0.26968749999999997
2461,0,3,-12.77,0.2693906250000001
2462,0,3,-8.77,0.26909375
2463,0,3,-16.125000000000004,0.26879687500000005
2464,0,3,-21.334999999999994,0.26850000000000007
2465,0,3,-10.785,0.2682031250000001
2466,0,2,-16.785000000000004,0.26790625
2467,0,3,-13.259999999999998,0.26760937500000004
2468,0,3,-10.434999999999999,0.26731250000000006
2469,0,1,-15.934999999999999,0.267015625
2470,2,9,-8.164999999999996,0.26671875
2471,0,4,-11.23,0.26642187500000003
2472,0,2,-10.694999999999999,0.26612500000000006
2473,0,3,-19.540000000000006,0.26582812499999997
2474,2,5,-13.149999999999997,0.2655312500000001
2475,0,2,-12.965,0.265234375
2476,0,3,-15.560000000000002,0.26493749999999994
2477,0,4,-17.155,0.2646406250000001
2478,0,3,-12.739999999999998,0.26434375
2479,0,3,-11.709999999999999,0.264046875
2480,0,1,-14.899999999999995,0.26375000000000004
2481,0,3,-22.67499999999999,0.26345312500000007
2482,0,2,-12.01,0.26315625
2483,0,4,-16.275000000000002,0.2628593750000001
2484,0,4,-12.395,0.26256250000000003
2485,0,3,-9.754999999999999,0.26226562499999995
2486,0,4,-13.274999999999999,0.2619687500000001
2487,0,2,-13.07,0.261671875
2488,0,6,-11.479999999999997,0.261375
2489,0,4,-11.41,0.26107812500000005
2490,0,4,-13.11,0.2607812500000001
2491,0,1,-12.129999999999999,0.260484375
2492,0,1,-15.084999999999997,0.2601875
2493,0,2,-16.650000000000006,0.25989062500000004
2494,0,2,-13.995,0.25959374999999996
2495,1,6,-11.815,0.2592968750000001
2496,0,3,-11.665,0.259
2497,0,3,-18.125,0.25870312500000003
2498,0,4,-11.455,0.25840625000000006
2499,0,3,-10.785,0.2581093750000001
2500,0,4,-22.044999999999995,0.2578125
2501,1,3,-10.844999999999994,0.257515625
2502,0,4,-13.305,0.25721875000000005
2503,0,2,-13.025,0.25692187499999997
2504,0,3,-14.900000000000006,0.2566250000000001
2505,0,4,-13.29,0.256328125
2506,0,2,-12.085,0.25603125000000004
2507,1,4,-11.619999999999997,0.25573437500000007
2508,0,3,-11.695,0.2554375000000001
2509,0,3,-14.544999999999998,0.255140625
2510,0,1,-12.235,0.25484375000000004
2511,0,3,-13.679999999999998,0.25454687500000006
2512,0,3,-16.365000000000002,0.25425
2513,0,2,-9.025,0.2539531250000001
2514,0,1,-14.92,0.25365625
2515,0,4,-11.440000000000001,0.25335937500000005
2516,2,8,-13.059999999999995,0.2530625000000001
2517,0,4,-15.455000000000002,0.252765625
2518,0,3,-16.350000000000005,0.25246875
2519,0,5,-14.954999999999993,0.25217187500000005
2520,2,10,-13.084999999999992,0.25187500000000007
2521,0,4,-23.884999999999998,0.251578125
2522,0,2,-16.725,0.2512812500000001
2523,0,4,-11.47,0.25098437500000004
2524,0,2,-16.5,0.25068750000000006
2525,0,2,-13.77,0.2503906250000001
2526,0,2,-14.754999999999999,0.25009375
2527,0,2,-13.65,0.24979687500000003
2528,0,2,-14.025,0.24950000000000006
2529,0,2,-13.65,0.24920312500000008
2530,0,2,-12.01,0.24890625
2531,0,3,-11.754999999999999,0.24860937500000002
2532,0,2,-11.934999999999999,0.24831250000000005
2533,0,4,-12.38,0.24801562500000007
2534,1,3,-12.359999999999998,0.24771875
2535,0,1,-11.37,0.247421875
2536,0,3,-15.635000000000002,0.24712500000000004
2537,0,4,-14.23,0.24682812499999995
2538,0,3,-11.725,0.2465312500000001
2539,0,3,-12.544999999999998,0.246234375
2540,0,3,-11.77,0.24593750000000003
2541,0,3,-10.754999999999999,0.24564062500000006
2542,0,4,-14.38,0.24534374999999997
2543,0,4,-13.290000000000001,0.245046875
2544,0,2,-17.620000000000005,0.24475000000000002
2545,1,8,-10.195,0.24445312500000005
2546,0,3,-10.68,0.24415624999999996
2547,0,5,-14.634999999999994,0.2438593750000001
2548,0,3,-12.785,0.24356250000000002
2549,0,3,-14.754999999999999,0.24326562500000004
2550,0,4,-10.41,0.24296875000000007
2551,0,4,-13.600000000000001,0.24267187499999998
2552,0,6,-8.299999999999999,0.242375
2553,0,3,-11.545,0.24207812500000003
2554,0,2,-12.055,0.24178125000000006
2555,0,3,-13.434999999999999,0.24148437499999997
2556,0,4,-23.68999999999999,0.2411875000000001
2557,0,2,-12.07,0.24089062500000002
2558,0,3,-11.725,0.24059375000000005
2559,0,3,-13.559999999999999,0.24029687500000008
2560,0,2,-14.755,0.24
2561,0,2,-14.905,0.23970312500000002
2562,0,2,-15.965,0.23940625000000004
2563,0,3,-15.620000000000001,0.23910937500000007
2564,0,3,-15.47,0.23881249999999998
2565,0,4,-17.110000000000003,0.23851562500000012
2566,0,3,-15.545,0.23821875000000003
2567,0,3,-11.754999999999999,0.23792187499999995
2568,0,1,-17.265,0.2376250000000001
2569,0,3,-11.559999999999999,0.237328125
2570,0,4,-12.449999999999996,0.23703125000000003
2571,1,4,-7.929999999999999,0.23673437500000005
2572,0,3,-15.530000000000001,0.23643750000000008
2573,0,1,-14.384999999999998,0.236140625
2574,0,9,-8.059999999999981,0.23584375000000013
2575,0,2,-9.995,0.23554687500000004
2576,0,2,-15.560000000000002,0.23524999999999996
2577,0,4,-11.395000000000001,0.2349531250000001
2578,0,4,-12.47,0.23465625
2579,0,2,-15.485000000000001,0.23435937500000004
2580,0,3,-10.589999999999998,0.23406250000000006
2581,0,2,-11.025,0.2337656250000001
2582,0,3,-17.155,0.23346875
2583,0,4,-9.455,0.23317187500000014
2584,0,6,-9.809999999999999,0.23287500000000005
2585,1,6,-11.719999999999997,0.23257812499999997
2586,0,2,-12.055,0.2322812500000001
2587,0,3,-17.455000000000002,0.23198437500000002
2588,0,4,-14.139999999999999,0.23168750000000005
2589,1,8,-19.714999999999996,0.23139062500000007
2590,0,2,-10.055,0.2310937500000001
2591,0,2,-12.95,0.230796875
2592,0,4,-11.38,0.23050000000000004
2593,0,1,-12.904999999999998,0.23020312500000006
2594,0,4,-19.585000000000004,0.22990624999999998
2595,0,2,-12.92,0.229609375
2596,0,4,-12.379999999999999,0.22931250000000003
2597,1,6,-22.199999999999996,0.22901562500000006
2598,0,2,-10.965,0.22871874999999997
2599,0,3,-15.439999999999998,0.2284218750000001
2600,0,4,-13.379999999999999,0.22812500000000002
2601,0,11,-20.794999999999995,0.22782812499999994
2602,0,3,-18.575000000000003,0.22753125000000007
2603,0,3,-12.529999999999998,0.227234375
2604,0,4,-15.975000000000009,0.22693750000000001
2605,0,3,-11.529999999999998,0.22664062500000004
2606,0,3,-11.754999999999999,0.22634375000000007
2607,0,2,-10.92,0.22604687499999998
2608,0,2,-15.785,0.22575000000000012
2609,0,2,-13.965,0.22545312500000003
2610,1,7,-11.885000000000002,0.22515624999999995
2611,0,2,-14.04,0.22485937500000008
2612,0,2,-13.01,0.2245625
2613,0,3,-11.454999999999998,0.22426562500000002
2614,0,8,-21.16000000000001,0.22396875000000005
2615,1,9,-15.73,0.22367187500000008
2616,0,4,-12.975,0.223375
2617,2,5,-13.68999999999999,0.22307812500000002
2618,0,5,-12.185,0.22278125000000004
2619,0,3,-15.529999999999998,0.22248437499999996
2620,0,2,-23.825000000000003,0.2221875000000001
2621,0,4,-14.29,0.221890625
2622,2,5,-16.919999999999998,0.22159375000000003
2623,0,4,-16.35,0.22129687500000006
2624,0,3,-14.575,0.22100000000000009
2625,0,3,-11.785,0.220703125
2626,0,5,1.290000000000064,0.22040625000000003
2627,0,2,-13.085,0.22010937500000005
2628,1,4,-13.709999999999997,0.21981249999999997
2629,0,3,-11.74,0.2195156250000001
2630,0,5,-12.434999999999997,0.21921875000000002
2631,0,3,-13.079999999999998,0.21892187500000004
2632,0,3,-12.694999999999999,0.21862500000000007
2633,0,2,-14.995000000000001,0.2183281250000001
2634,0,2,-16.085,0.21803125
2635,0,3,-11.68,0.21773437500000004
2636,0,6,-10.079999999999997,0.21743750000000006
2637,0,2,-19.109999999999992,0.21714062499999998
2638,0,2,-12.995,0.2168437500000001
2639,0,7,-8.844999999999999,0.21654687500000003
2640,0,7,-15.610000000000003,0.21625000000000005
2641,0,2,-11.71,0.21595312500000008
2642,0,5,-12.094999999999999,0.21565625
2643,1,4,-13.354999999999999,0.21535937500000002
2644,0,8,-4.940000000000002,0.21506250000000005
2645,0,3,-13.754999999999999,0.21476562500000007
2646,0,3,-11.785,0.21446874999999999
2647,0,2,-17.04,0.21417187500000012
2648,0,2,-12.950000000000003,0.21387500000000004
2649,0,3,-17.725,0.21357812500000006
2650,1,8,10.965000000000021,0.2132812500000001
2651,2,3,-18.0,0.212984375
2652,0,1,-14.385,0.21268750000000003
2653,0,4,-13.42,0.21239062500000006
2654,0,2,-13.709999999999999,0.21209375000000008
2655,0,3,-13.319999999999999,0.211796875
2656,0,1,-14.019999999999996,0.21150000000000002
2657,0,2,-15.995000000000001,0.21120312500000005
2658,0,4,-12.395,0.21090625000000007
2659,1,3,-16.330000000000013,0.210609375
2660,0,3,-14.649999999999999,0.2103125
2661,0,2,-19.615000000000016,0.21001562500000004
2662,0,2,-21.764999999999993,0.20971874999999995
2663,0,4,-13.274999999999999,0.2094218750000001
2664,0,4,-12.08,0.209125
2665,0,1,-11.219999999999999,0.20882812500000003
2666,0,2,-13.875,0.20853125000000006
2667,1,3,-12.894999999999998,0.20823437499999997
2668,0,4,-13.274999999999999,0.2079375
2669,0,4,-10.465000000000002,0.20764062500000002
2670,1,3,-11.089999999999998,0.20734375000000005
2671,0,2,-16.755000000000003,0.20704687499999996
2672,0,5,-15.950000000000003,0.2067500000000001
2673,0,3,-11.62,0.20645312500000002
2674,0,1,-13.189999999999998,0.20615625000000004
2675,0,3,-14.635,0.20585937500000007
2676,0,3,-12.605,0.20556249999999998
2677,0,7,-9.374999999999993,0.205265625
2678,0,4,-11.425,0.20496875000000003
2679,2,4,-9.419999999999998,0.20467187500000006
2680,0,3,-12.709999999999999,0.20437499999999997
2681,0,2,-13.919999999999998,0.2040781250000001
2682,0,2,-11.98,0.20378125000000002
2683,0,3,-17.350000000000005,0.20348437500000005
2684,0,2,-13.100000000000001,0.20318750000000008
2685,0,2,-11.965,0.202890625
2686,0,2,-11.905,0.20259375000000002
2687,0,4,-12.329999999999998,0.20229687500000004
2688,0,3,-15.695,0.20200000000000007
2689,0,2,-10.754999999999999,0.20170312499999998
2690,0,3,-11.725,0.20140625000000012
2691,2,6,-11.084999999999987,0.20110937500000003
2692,0,2,-12.95,0.20081249999999995
2693,0,5,-22.645,0.2005156250000001
2694,0,4,-11.47,0.20021875
2695,0,3,-12.724999999999998,0.19992187500000003
2696,0,4,-12.455000000000002,0.19962500000000005
2697,0,3,-12.754999999999999,0.19932812500000008
2698,0,4,-13.41,0.19903125
2699,0,4,-8.99,0.19873437500000013
2700,0,2,-15.739999999999998,0.19843750000000004
2701,0,7,-8.88,0.19814062499999996
2702,0,3,-12.754999999999999,0.1978437500000001
2703,0,3,-13.424999999999997,0.197546875
2704,0,4,-13.2,0.19725000000000004
2705,0,5,-10.004999999999999,0.19695312500000006
2706,1,3,-12.639999999999997,0.1966562500000001
2707,0,4,-12.484999999999996,0.196359375
2708,0,3,-13.754999999999999,0.19606250000000014
2709,0,3,-22.229999999999997,0.19576562500000005
2710,0,3,-11.724999999999998,0.19546874999999997
2711,0,4,-25.279999999999987,0.1951718750000001
2712,1,5,-9.955,0.19487500000000002
2713,0,3,-11.665,0.19457812500000005
2714,0,3,-18.645000000000003,0.19428125000000007
2715,0,4,-12.425,0.1939843750000001
2716,0,4,-13.35,0.1936875
2717,0,2,-12.01,0.19339062500000004
2718,0,3,-11.799999999999999,0.19309375000000006
2719,0,6,-23.104999999999997,0.19279687499999998
2720,0,3,-14.454999999999998,0.1925
2721,0,1,-13.174999999999999,0.19220312500000003
2722,0,3,-18.780000000000005,0.19190625000000006
2723,0,3,-14.694999999999999,0.19160937499999997
2724,0,2,-12.409999999999998,0.1913125000000001
2725,0,2,-15.905000000000001,0.19101562500000002
2726,0,4,-21.869999999999997,0.19071874999999994
2727,0,3,-14.424999999999999,0.19042187500000007
2728,0,2,-13.485,0.190125
2729,0,2,-13.905,0.18982812500000001
2730,0,4,-13.305000000000001,0.18953125000000004
2731,0,4,-17.080000000000005,0.18923437500000007
