episode,coins_collected,crates_destroyed,total_reward,epsilon
12626,0,4,-7.450000000000008,0.050000000000000044
12627,0,2,-13.599999999999998,0.050000000000000044
12628,0,2,-30.849999999999966,0.050000000000000044
12629,0,6,-9.5,0.050000000000000044
12630,0,4,-10.399999999999999,0.050000000000000044
12631,0,2,-13.25,0.050000000000000044
12632,0,3,-15.900000000000006,0.050000000000000044
12633,0,0,5.749999999999982,0.050000000000000044
12634,0,3,-8.150000000000027,0.050000000000000044
12635,0,1,-10.999999999999998,0.050000000000000044
12636,0,4,-13.4,0.050000000000000044
12637,0,3,-8.599999999999998,0.050000000000000044
12638,0,3,-10.95,0.050000000000000044
12639,0,2,-8.649999999999997,0.050000000000000044
12640,0,3,-13.45,0.050000000000000044
12641,0,2,-6.949999999999999,0.050000000000000044
12642,0,2,-11.15,0.050000000000000044
12643,0,2,-6.249999999999997,0.050000000000000044
12644,0,3,-10.399999999999999,0.050000000000000044
12645,0,2,-10.699999999999998,0.050000000000000044
12646,0,3,-5.949999999999998,0.050000000000000044
12647,0,4,-8.5,0.050000000000000044
12648,0,2,-8.499999999999998,0.050000000000000044
12649,0,2,-5.45,0.050000000000000044
12650,0,2,-8.4,0.050000000000000044
12651,0,1,-7.649999999999995,0.050000000000000044
12652,0,0,-4.250000000000014,0.050000000000000044
12653,0,4,-11.5,0.050000000000000044
12654,0,3,-7.200000000000008,0.050000000000000044
12655,0,3,-5.450000000000008,0.050000000000000044
12656,0,1,-8.149999999999999,0.050000000000000044
12657,0,3,-8.6,0.050000000000000044
12658,0,4,-6.75,0.050000000000000044
12659,0,3,-8.6,0.050000000000000044
12660,0,3,-9.649999999999999,0.050000000000000044
12661,0,4,-10.600000000000001,0.050000000000000044
12662,0,2,-11.65,0.050000000000000044
12663,0,3,-7.85,0.050000000000000044
12664,0,3,-2.6000000000000263,0.050000000000000044
12665,0,4,-8.25,0.050000000000000044
12666,0,2,-17.149999999999984,0.050000000000000044
12667,0,1,-10.999999999999998,0.050000000000000044
12668,0,3,-0.8500000000000201,0.050000000000000044
12669,0,3,-1.3999999999999817,0.050000000000000044
12670,0,1,-8.45,0.050000000000000044
12671,0,3,-9.25,0.050000000000000044
12672,0,4,-8.399999999999999,0.050000000000000044
12673,0,3,-6.999999999999997,0.050000000000000044
12674,0,3,-11.6,0.050000000000000044
12675,0,4,-4.5500000000000025,0.050000000000000044
12676,0,2,-7.899999999999999,0.050000000000000044
12677,0,3,-11.149999999999999,0.050000000000000044
12678,0,1,-13.000000000000021,0.050000000000000044
12679,0,3,-14.400000000000006,0.050000000000000044
12680,0,1,-7.900000000000003,0.050000000000000044
12681,0,2,-8.65,0.050000000000000044
12682,0,0,5.64999999999996,0.050000000000000044
12683,0,2,-5.400000000000011,0.050000000000000044
12684,0,3,-12.25,0.050000000000000044
12685,0,3,-8.7,0.050000000000000044
12686,0,4,-7.65,0.050000000000000044
12687,0,2,-8.649999999999997,0.050000000000000044
12688,0,3,-6.699999999999992,0.050000000000000044
12689,0,1,-5.549999999999999,0.050000000000000044
12690,0,3,-8.95,0.050000000000000044
12691,0,3,-6.549999999999999,0.050000000000000044
12692,0,3,-5.100000000000011,0.050000000000000044
12693,0,2,-11.4,0.050000000000000044
12694,0,2,-12.899999999999999,0.050000000000000044
12695,0,3,-12.05,0.050000000000000044
12696,0,2,-2.4000000000000163,0.050000000000000044
12697,0,2,-10.950000000000003,0.050000000000000044
12698,0,2,-5.750000000000007,0.050000000000000044
12699,0,3,-7.8999999999999995,0.050000000000000044
12700,0,2,-8.0,0.050000000000000044
12701,0,2,-3.750000000000016,0.050000000000000044
12702,0,3,-8.1,0.050000000000000044
12703,0,3,-7.349999999999998,0.050000000000000044
12704,0,1,-12.5,0.050000000000000044
12705,0,1,-9.350000000000003,0.050000000000000044
12706,0,3,-8.849999999999996,0.050000000000000044
12707,0,4,-7.4,0.050000000000000044
12708,0,3,-5.699999999999999,0.050000000000000044
12709,0,3,-3.5500000000000105,0.050000000000000044
12710,0,2,-8.200000000000001,0.050000000000000044
12711,0,1,-9.35,0.050000000000000044
12712,0,2,-9.8,0.050000000000000044
12713,0,4,-7.2,0.050000000000000044
12714,0,3,-8.45,0.050000000000000044
12715,0,2,-7.75,0.050000000000000044
12716,0,2,-5.1999999999999975,0.050000000000000044
12717,0,4,-10.7,0.050000000000000044
12718,0,2,-0.25000000000000533,0.050000000000000044
12719,0,2,-6.199999999999998,0.050000000000000044
12720,0,3,-5.550000000000011,0.050000000000000044
12721,0,4,-6.749999999999997,0.050000000000000044
12722,0,5,6.549999999999997,0.050000000000000044
12723,0,2,-3.3500000000000156,0.050000000000000044
12724,0,2,-8.050000000000008,0.050000000000000044
12725,0,4,-9.35,0.050000000000000044
12726,0,2,-10.100000000000005,0.050000000000000044
12727,0,2,-7.999999999999997,0.050000000000000044
12728,0,3,-5.7000000000000055,0.050000000000000044
12729,0,4,-7.65,0.050000000000000044
12730,0,0,9.249999999999979,0.050000000000000044
12731,0,0,28.900000000000148,0.050000000000000044
12732,0,4,-6.749999999999995,0.050000000000000044
12733,0,2,-7.25,0.050000000000000044
12734,0,3,-6.7500000000000036,0.050000000000000044
12735,0,3,-14.25000000000001,0.050000000000000044
12736,0,3,-7.399999999999999,0.050000000000000044
12737,0,2,-8.4,0.050000000000000044
12738,0,2,-22.999999999999964,0.050000000000000044
12739,0,3,-5.450000000000006,0.050000000000000044
12740,0,4,-6.199999999999996,0.050000000000000044
12741,0,3,-8.549999999999999,0.050000000000000044
12742,0,2,-9.4,0.050000000000000044
12743,0,4,-5.8999999999999995,0.050000000000000044
12744,0,4,-8.049999999999999,0.050000000000000044
12745,0,2,-9.4,0.050000000000000044
12746,0,4,-7.749999999999998,0.050000000000000044
12747,0,5,-3.7999999999999887,0.050000000000000044
12748,0,3,-7.499999999999999,0.050000000000000044
12749,0,2,-5.550000000000002,0.050000000000000044
12750,0,3,-13.049999999999997,0.050000000000000044
12751,0,3,-10.0,0.050000000000000044
12752,0,3,-5.6499999999999995,0.050000000000000044
12753,0,3,-7.549999999999995,0.050000000000000044
12754,0,3,69.50000000000043,0.050000000000000044
12755,0,3,-11.249999999999996,0.050000000000000044
12756,0,0,5.599999999999977,0.050000000000000044
12757,0,4,-9.5,0.050000000000000044
12758,0,3,-11.149999999999999,0.050000000000000044
12759,0,2,-10.149999999999999,0.050000000000000044
12760,0,1,-4.950000000000017,0.050000000000000044
12761,0,2,-2.9500000000000144,0.050000000000000044
12762,0,1,-6.000000000000011,0.050000000000000044
12763,0,2,-11.5,0.050000000000000044
12764,0,1,-12.399999999999997,0.050000000000000044
12765,0,6,-7.399999999999997,0.050000000000000044
12766,0,3,-10.600000000000009,0.050000000000000044
12767,0,2,-12.75,0.050000000000000044
12768,0,2,-9.250000000000004,0.050000000000000044
12769,0,3,0.8999999999999897,0.050000000000000044
12770,0,4,-5.250000000000005,0.050000000000000044
12771,0,3,-8.7,0.050000000000000044
12772,0,2,-8.4,0.050000000000000044
12773,0,2,-6.8999999999999995,0.050000000000000044
12774,0,3,-6.55,0.050000000000000044
12775,0,3,-10.649999999999999,0.050000000000000044
12776,0,4,-10.450000000000001,0.050000000000000044
12777,0,4,-6.95,0.050000000000000044
12778,0,3,-3.6500000000000137,0.050000000000000044
12779,0,4,-6.450000000000001,0.050000000000000044
12780,0,3,-7.399999999999999,0.050000000000000044
12781,0,2,-5.6500000000000075,0.050000000000000044
12782,0,3,-7.049999999999999,0.050000000000000044
12783,0,3,-8.899999999999999,0.050000000000000044
12784,0,2,-8.35,0.050000000000000044
12785,0,3,-6.200000000000002,0.050000000000000044
12786,0,2,-9.95,0.050000000000000044
12787,0,1,-8.949999999999998,0.050000000000000044
12788,0,4,-7.799999999999999,0.050000000000000044
12789,0,2,-6.750000000000005,0.050000000000000044
12790,0,4,-3.1000000000000094,0.050000000000000044
12791,0,2,-6.249999999999999,0.050000000000000044
12792,0,3,-9.199999999999998,0.050000000000000044
12793,0,4,2.1000000000000405,0.050000000000000044
12794,0,0,4.74999999999998,0.050000000000000044
12795,0,6,-4.599999999999999,0.050000000000000044
12796,0,2,-9.65,0.050000000000000044
12797,0,4,-13.350000000000001,0.050000000000000044
12798,0,3,-3.350000000000006,0.050000000000000044
12799,0,3,-9.049999999999999,0.050000000000000044
12800,0,3,-6.7,0.050000000000000044
12801,0,3,-3.9500000000000064,0.050000000000000044
12802,0,4,6.399999999999954,0.050000000000000044
12803,0,5,-10.1,0.050000000000000044
12804,0,4,-23.149999999999995,0.050000000000000044
12805,0,3,-8.550000000000002,0.050000000000000044
12806,0,4,-0.25000000000000533,0.050000000000000044
12807,0,2,-6.999999999999999,0.050000000000000044
12808,0,1,23.350000000000087,0.050000000000000044
12809,0,2,-7.799999999999996,0.050000000000000044
12810,0,4,-0.7500000000000178,0.050000000000000044
12811,0,5,12.749999999999973,0.050000000000000044
12812,0,4,-6.15000000000001,0.050000000000000044
12813,0,3,-9.449999999999998,0.050000000000000044
12814,3,6,14.300000000000052,0.050000000000000044
12815,0,4,-6.55,0.050000000000000044
12816,0,2,-12.55,0.050000000000000044
12817,0,4,-10.25,0.050000000000000044
12818,0,3,-4.300000000000015,0.050000000000000044
12819,2,5,7.499999999999973,0.050000000000000044
12820,0,2,-16.049999999999933,0.050000000000000044
12821,0,4,-10.05,0.050000000000000044
12822,0,4,-14.100000000000001,0.050000000000000044
12823,0,4,-10.8,0.050000000000000044
12824,0,2,-12.5,0.050000000000000044
12825,0,4,-10.150000000000002,0.050000000000000044
12826,0,0,3.9999999999999805,0.050000000000000044
12827,0,2,-6.050000000000004,0.050000000000000044
12828,0,3,-7.949999999999999,0.050000000000000044
12829,0,4,-11.099999999999996,0.050000000000000044
12830,0,3,-14.05,0.050000000000000044
12831,0,3,-13.099999999999998,0.050000000000000044
12832,0,6,-4.850000000000005,0.050000000000000044
12833,0,2,8.400000000000025,0.050000000000000044
12834,0,3,-8.1,0.050000000000000044
12835,0,4,-11.900000000000004,0.050000000000000044
12836,0,3,-3.3500000000000103,0.050000000000000044
12837,0,4,-6.8,0.050000000000000044
12838,0,4,-9.95,0.050000000000000044
12839,0,3,-13.650000000000004,0.050000000000000044
12840,0,4,48.60000000000009,0.050000000000000044
12841,0,4,-11.7,0.050000000000000044
12842,0,3,-10.2,0.050000000000000044
12843,0,5,-7.699999999999996,0.050000000000000044
12844,0,4,-1.4499999999999895,0.050000000000000044
12845,0,3,-9.85,0.050000000000000044
12846,0,3,-11.899999999999999,0.050000000000000044
12847,0,3,-12.0,0.050000000000000044
12848,0,0,6.049999999999996,0.050000000000000044
12849,0,3,-12.1,0.050000000000000044
12850,0,3,-10.649999999999999,0.050000000000000044
12851,0,1,-9.949999999999998,0.050000000000000044
12852,0,4,1.1000000000000068,0.050000000000000044
12853,1,6,-9.749999999999998,0.050000000000000044
12854,0,2,-10.399999999999999,0.050000000000000044
12855,0,6,-6.75,0.050000000000000044
12856,0,3,-11.099999999999994,0.050000000000000044
12857,0,5,-7.600000000000009,0.050000000000000044
12858,0,3,-11.399999999999997,0.050000000000000044
12859,0,5,-11.15,0.050000000000000044
12860,0,0,-9.399999999999999,0.050000000000000044
12861,0,2,-8.35,0.050000000000000044
12862,0,2,-8.4,0.050000000000000044
12863,0,6,-7.899999999999999,0.050000000000000044
12864,0,3,-9.749999999999998,0.050000000000000044
12865,0,3,-13.1,0.050000000000000044
12866,0,2,-13.1,0.050000000000000044
12867,0,0,7.749999999999973,0.050000000000000044
12868,0,4,-11.3,0.050000000000000044
12869,0,1,-12.599999999999998,0.050000000000000044
12870,0,1,-7.549999999999998,0.050000000000000044
12871,0,3,-10.899999999999999,0.050000000000000044
12872,0,1,-8.2,0.050000000000000044
12873,1,3,6.850000000000055,0.050000000000000044
12874,0,0,7.049999999999977,0.050000000000000044
12875,0,4,-7.6,0.050000000000000044
12876,0,3,-10.45,0.050000000000000044
12877,0,4,-5.450000000000001,0.050000000000000044
12878,0,1,-6.9,0.050000000000000044
12879,0,3,-5.449999999999999,0.050000000000000044
12880,0,4,-5.799999999999997,0.050000000000000044
12881,0,1,-2.599999999999982,0.050000000000000044
12882,0,4,79.7000000000005,0.050000000000000044
12883,0,3,-7.9999999999999964,0.050000000000000044
12884,0,4,-12.399999999999997,0.050000000000000044
12885,0,2,-10.8,0.050000000000000044
12886,0,3,22.349999999999937,0.050000000000000044
12887,0,3,-11.999999999999998,0.050000000000000044
12888,0,3,1.3500000000000174,0.050000000000000044
12889,0,3,-7.499999999999997,0.050000000000000044
12890,0,3,-8.4,0.050000000000000044
12891,0,4,-10.85,0.050000000000000044
12892,0,3,-6.899999999999996,0.050000000000000044
12893,0,3,-10.95,0.050000000000000044
12894,0,5,4.250000000000021,0.050000000000000044
12895,0,4,-7.05,0.050000000000000044
12896,0,2,-6.350000000000001,0.050000000000000044
12897,0,2,-11.799999999999999,0.050000000000000044
12898,0,2,-10.149999999999999,0.050000000000000044
12899,0,3,-8.6,0.050000000000000044
12900,0,1,-10.149999999999999,0.050000000000000044
12901,0,4,-10.5,0.050000000000000044
12902,0,4,13.099999999999998,0.050000000000000044
12903,0,5,-7.600000000000002,0.050000000000000044
12904,0,3,-11.049999999999999,0.050000000000000044
12905,0,2,-3.450000000000011,0.050000000000000044
12906,0,4,-8.400000000000006,0.050000000000000044
12907,0,3,-7.300000000000001,0.050000000000000044
12908,0,3,-8.800000000000002,0.050000000000000044
12909,0,3,-7.849999999999998,0.050000000000000044
12910,0,3,-8.049999999999999,0.050000000000000044
12911,0,3,-14.250000000000007,0.050000000000000044
12912,0,3,-5.000000000000004,0.050000000000000044
12913,0,5,20.400000000000027,0.050000000000000044
12914,0,3,-12.999999999999998,0.050000000000000044
12915,0,6,1.1999999999999824,0.050000000000000044
12916,0,2,-12.4,0.050000000000000044
12917,0,1,-7.949999999999998,0.050000000000000044
12918,0,2,-20.09999999999993,0.050000000000000044
12919,0,2,-13.3,0.050000000000000044
12920,0,3,-7.999999999999998,0.050000000000000044
12921,0,4,-10.700000000000001,0.050000000000000044
12922,0,1,-7.849999999999999,0.050000000000000044
12923,0,4,-1.6500000000000261,0.050000000000000044
12924,0,4,-8.25,0.050000000000000044
12925,0,3,-8.599999999999998,0.050000000000000044
12926,0,3,-4.900000000000003,0.050000000000000044
12927,0,4,-10.100000000000001,0.050000000000000044
12928,0,0,5.74999999999998,0.050000000000000044
12929,0,1,-10.049999999999999,0.050000000000000044
12930,0,3,-8.45,0.050000000000000044
12931,0,2,-5.550000000000015,0.050000000000000044
12932,0,3,-7.149999999999999,0.050000000000000044
12933,0,2,-5.200000000000002,0.050000000000000044
12934,0,4,-6.650000000000011,0.050000000000000044
12935,0,2,-6.199999999999999,0.050000000000000044
12936,0,3,-7.849999999999999,0.050000000000000044
12937,0,2,-2.0000000000000213,0.050000000000000044
12938,0,2,-8.15,0.050000000000000044
12939,0,4,-5.700000000000005,0.050000000000000044
12940,0,6,-6.400000000000003,0.050000000000000044
12941,0,3,-12.6,0.050000000000000044
12942,0,4,-7.950000000000016,0.050000000000000044
12943,0,4,-9.550000000000008,0.050000000000000044
12944,0,2,-7.5499999999999945,0.050000000000000044
12945,0,4,-6.3999999999999995,0.050000000000000044
12946,0,3,-3.700000000000008,0.050000000000000044
12947,0,3,-8.649999999999999,0.050000000000000044
12948,0,4,23.999999999999886,0.050000000000000044
12949,0,1,-9.399999999999999,0.050000000000000044
12950,0,2,-6.899999999999998,0.050000000000000044
12951,0,4,-11.850000000000009,0.050000000000000044
12952,0,3,-9.75,0.050000000000000044
12953,0,2,-8.450000000000012,0.050000000000000044
12954,0,3,-13.6,0.050000000000000044
12955,0,2,-9.650000000000004,0.050000000000000044
12956,0,3,-10.300000000000004,0.050000000000000044
12957,0,4,-9.250000000000002,0.050000000000000044
12958,0,3,-9.3,0.050000000000000044
12959,0,4,-6.8,0.050000000000000044
12960,0,3,-7.85,0.050000000000000044
12961,0,5,-14.7,0.050000000000000044
12962,0,3,-7.099999999999999,0.050000000000000044
12963,0,3,-2.450000000000018,0.050000000000000044
12964,0,3,-4.250000000000008,0.050000000000000044
12965,0,4,-10.25000000000001,0.050000000000000044
12966,0,5,4.650000000000025,0.050000000000000044
12967,0,3,-11.249999999999998,0.050000000000000044
12968,0,8,30.550000000000043,0.050000000000000044
12969,0,2,-9.1,0.050000000000000044
12970,0,3,-12.95,0.050000000000000044
12971,0,5,25.099999999999987,0.050000000000000044
12972,0,3,0.8500000000000156,0.050000000000000044
12973,0,2,2.25,0.050000000000000044
12974,0,2,-11.95,0.050000000000000044
12975,0,2,-7.299999999999999,0.050000000000000044
12976,0,2,-3.3000000000000203,0.050000000000000044
12977,0,3,-9.2,0.050000000000000044
12978,0,2,-10.35,0.050000000000000044
12979,0,6,-9.149999999999995,0.050000000000000044
12980,0,2,-9.849999999999998,0.050000000000000044
12981,0,4,-6.999999999999999,0.050000000000000044
12982,0,3,-11.149999999999999,0.050000000000000044
12983,0,2,0.75,0.050000000000000044
12984,0,4,-12.1,0.050000000000000044
12985,0,3,-9.35,0.050000000000000044
12986,0,3,-9.799999999999999,0.050000000000000044
12987,0,4,-4.200000000000004,0.050000000000000044
12988,0,2,-7.4499999999999975,0.050000000000000044
12989,0,2,-5.2500000000000036,0.050000000000000044
12990,0,3,-6.4,0.050000000000000044
12991,0,3,-4.550000000000016,0.050000000000000044
12992,0,2,-10.7,0.050000000000000044
12993,2,8,4.050000000000017,0.050000000000000044
12994,0,5,3.750000000000009,0.050000000000000044
12995,0,4,-13.700000000000006,0.050000000000000044
12996,0,10,24.300000000000118,0.050000000000000044
12997,0,3,-9.250000000000004,0.050000000000000044
12998,0,5,-2.200000000000024,0.050000000000000044
12999,0,3,-14.0,0.050000000000000044
13000,1,2,-7.149999999999997,0.050000000000000044
13001,0,3,-11.049999999999999,0.050000000000000044
13002,0,4,-10.700000000000001,0.050000000000000044
13003,0,5,-9.899999999999997,0.050000000000000044
13004,0,3,-11.600000000000001,0.050000000000000044
13005,0,2,-8.25000000000001,0.050000000000000044
13006,0,2,-10.65,0.050000000000000044
13007,0,1,-7.899999999999996,0.050000000000000044
13008,0,4,-10.949999999999998,0.050000000000000044
13009,0,4,-5.999999999999995,0.050000000000000044
13010,0,1,-10.250000000000004,0.050000000000000044
13011,0,3,-0.44999999999999396,0.050000000000000044
13012,0,3,9.249999999999995,0.050000000000000044
13013,0,1,-10.350000000000001,0.050000000000000044
13014,0,4,-9.800000000000008,0.050000000000000044
13015,0,4,-7.900000000000016,0.050000000000000044
13016,0,3,-8.299999999999999,0.050000000000000044
13017,0,2,-14.6,0.050000000000000044
13018,0,3,-7.900000000000002,0.050000000000000044
13019,0,4,-11.2,0.050000000000000044
13020,0,3,-6.749999999999997,0.050000000000000044
13021,0,2,-4.100000000000029,0.050000000000000044
13022,0,3,-11.45,0.050000000000000044
13023,0,3,-7.799999999999999,0.050000000000000044
13024,0,3,-6.149999999999997,0.050000000000000044
13025,0,3,-7.449999999999999,0.050000000000000044
13026,0,2,-8.300000000000008,0.050000000000000044
13027,0,2,-10.2,0.050000000000000044
13028,0,3,-11.35,0.050000000000000044
13029,0,5,-13.55,0.050000000000000044
13030,0,3,-10.099999999999998,0.050000000000000044
13031,0,3,-11.500000000000004,0.050000000000000044
13032,0,4,-6.700000000000001,0.050000000000000044
13033,0,8,-10.550000000000011,0.050000000000000044
13034,0,2,-6.299999999999999,0.050000000000000044
13035,0,4,-9.7,0.050000000000000044
13036,0,2,-11.599999999999996,0.050000000000000044
13037,0,4,-8.800000000000002,0.050000000000000044
13038,0,4,-7.000000000000015,0.050000000000000044
13039,0,2,-7.8,0.050000000000000044
13040,0,3,-10.299999999999999,0.050000000000000044
13041,0,3,2.600000000000133,0.050000000000000044
13042,0,4,-6.949999999999999,0.050000000000000044
13043,0,6,-5.550000000000029,0.050000000000000044
13044,0,2,-6.949999999999999,0.050000000000000044
13045,0,2,-6.000000000000032,0.050000000000000044
13046,0,3,-11.399999999999999,0.050000000000000044
13047,0,2,-10.799999999999997,0.050000000000000044
13048,0,4,-11.45,0.050000000000000044
13049,0,3,-9.849999999999998,0.050000000000000044
13050,0,4,-10.75,0.050000000000000044
13051,0,4,-14.200000000000001,0.050000000000000044
13052,0,3,-11.349999999999998,0.050000000000000044
13053,0,1,-8.199999999999998,0.050000000000000044
13054,0,4,-6.749999999999999,0.050000000000000044
13055,0,4,-12.0,0.050000000000000044
13056,0,4,-4.500000000000004,0.050000000000000044
13057,0,2,-7.95,0.050000000000000044
13058,0,4,-8.5,0.050000000000000044
13059,0,3,-8.1,0.050000000000000044
13060,0,1,-6.899999999999997,0.050000000000000044
13061,0,4,-6.8,0.050000000000000044
13062,0,2,-4.00000000000002,0.050000000000000044
13063,0,1,-7.699999999999998,0.050000000000000044
13064,0,3,0.5499999999999723,0.050000000000000044
13065,0,2,-7.6,0.050000000000000044
13066,0,2,-6.750000000000003,0.050000000000000044
13067,0,3,-9.5,0.050000000000000044
13068,0,2,-6.399999999999997,0.050000000000000044
13069,0,1,-6.599999999999998,0.050000000000000044
13070,0,4,-7.0,0.050000000000000044
13071,0,4,-7.899999999999999,0.050000000000000044
13072,0,2,-8.349999999999998,0.050000000000000044
13073,0,3,-9.7,0.050000000000000044
13074,0,3,-5.300000000000001,0.050000000000000044
13075,0,4,-5.699999999999999,0.050000000000000044
13076,0,3,-4.650000000000003,0.050000000000000044
13077,0,1,-6.350000000000004,0.050000000000000044
13078,0,4,-4.70000000000002,0.050000000000000044
13079,0,3,-8.0,0.050000000000000044
13080,0,3,-6.000000000000004,0.050000000000000044
13081,0,3,-10.899999999999999,0.050000000000000044
13082,0,2,-7.55,0.050000000000000044
13083,0,1,-8.199999999999998,0.050000000000000044
13084,0,1,-8.249999999999995,0.050000000000000044
13085,0,2,-7.399999999999999,0.050000000000000044
13086,0,1,-5.0,0.050000000000000044
13087,0,4,-7.0,0.050000000000000044
13088,0,2,-4.750000000000012,0.050000000000000044
13089,0,2,-5.650000000000001,0.050000000000000044
13090,0,0,9.499999999999956,0.050000000000000044
13091,0,4,-6.599999999999999,0.050000000000000044
13092,0,3,-7.349999999999998,0.050000000000000044
13093,0,3,-10.850000000000005,0.050000000000000044
13094,0,3,-7.799999999999999,0.050000000000000044
13095,0,3,-7.749999999999998,0.050000000000000044
13096,0,4,-9.35,0.050000000000000044
13097,0,2,-3.150000000000018,0.050000000000000044
13098,0,2,-6.350000000000001,0.050000000000000044
13099,0,4,-6.0,0.050000000000000044
13100,0,0,13.850000000000067,0.050000000000000044
13101,0,2,-4.250000000000016,0.050000000000000044
13102,0,3,-7.949999999999999,0.050000000000000044
13103,0,4,-8.399999999999999,0.050000000000000044
13104,0,3,-9.249999999999998,0.050000000000000044
13105,0,3,-11.0,0.050000000000000044
13106,0,4,-9.400000000000002,0.050000000000000044
13107,0,3,-15.599999999999996,0.050000000000000044
13108,0,2,-7.099999999999999,0.050000000000000044
13109,0,0,4.999999999999987,0.050000000000000044
13110,0,0,0.34999999999999987,0.050000000000000044
13111,0,3,-3.5500000000000167,0.050000000000000044
13112,0,3,-7.649999999999999,0.050000000000000044
13113,0,2,-6.7,0.050000000000000044
13114,0,3,-8.900000000000007,0.050000000000000044
13115,0,3,-7.599999999999998,0.050000000000000044
13116,0,5,-12.25,0.050000000000000044
13117,0,2,-2.2500000000000204,0.050000000000000044
13118,0,3,-7.6499999999999995,0.050000000000000044
13119,0,3,-1.5000000000000204,0.050000000000000044
13120,0,3,7.749999999999986,0.050000000000000044
13121,0,2,-6.849999999999999,0.050000000000000044
13122,0,1,-11.6,0.050000000000000044
13123,0,3,-6.6000000000000005,0.050000000000000044
13124,0,3,-7.499999999999999,0.050000000000000044
13125,0,2,-5.10000000000001,0.050000000000000044
13126,0,1,-8.35,0.050000000000000044
13127,0,3,-6.999999999999998,0.050000000000000044
13128,0,3,-5.0,0.050000000000000044
13129,0,3,-14.550000000000004,0.050000000000000044
13130,0,3,-7.6,0.050000000000000044
13131,0,4,-6.549999999999998,0.050000000000000044
13132,0,3,-5.949999999999998,0.050000000000000044
13133,0,2,-0.35000000000001386,0.050000000000000044
13134,0,3,-7.899999999999999,0.050000000000000044
13135,0,3,-11.049999999999999,0.050000000000000044
13136,0,2,-4.500000000000006,0.050000000000000044
13137,0,3,-7.449999999999999,0.050000000000000044
13138,0,2,-7.449999999999998,0.050000000000000044
13139,0,2,-5.95,0.050000000000000044
13140,0,4,-6.949999999999999,0.050000000000000044
13141,0,2,-10.249999999999998,0.050000000000000044
13142,0,3,-12.050000000000018,0.050000000000000044
13143,0,3,41.05,0.050000000000000044
13144,0,3,-12.850000000000001,0.050000000000000044
13145,0,3,-12.0,0.050000000000000044
13146,0,3,-12.149999999999999,0.050000000000000044
13147,0,5,-6.200000000000021,0.050000000000000044
13148,0,3,-6.600000000000015,0.050000000000000044
13149,0,0,2.999999999999991,0.050000000000000044
13150,0,0,2.9000000000000012,0.050000000000000044
13151,0,4,-6.7000000000000135,0.050000000000000044
13152,0,3,-9.749999999999998,0.050000000000000044
13153,0,2,-11.45,0.050000000000000044
13154,0,3,-12.900000000000002,0.050000000000000044
13155,0,2,-11.55,0.050000000000000044
13156,0,2,-5.800000000000003,0.050000000000000044
13157,0,5,3.200000000000001,0.050000000000000044
13158,0,3,-8.7,0.050000000000000044
13159,0,4,-10.2,0.050000000000000044
13160,0,0,1.5999999999999965,0.050000000000000044
13161,0,2,-7.000000000000022,0.050000000000000044
13162,0,3,-4.700000000000005,0.050000000000000044
13163,0,4,-11.699999999999998,0.050000000000000044
13164,0,1,-5.250000000000016,0.050000000000000044
13165,0,4,-10.55,0.050000000000000044
13166,0,2,-8.7,0.050000000000000044
13167,0,3,-1.8999999999999782,0.050000000000000044
13168,0,1,-7.699999999999998,0.050000000000000044
13169,0,3,-11.249999999999998,0.050000000000000044
13170,0,3,-7.249999999999998,0.050000000000000044
13171,0,2,-8.25,0.050000000000000044
13172,0,3,-4.500000000000018,0.050000000000000044
13173,0,5,-3.800000000000005,0.050000000000000044
13174,0,2,-7.1499999999999995,0.050000000000000044
13175,0,4,-9.549999999999997,0.050000000000000044
13176,0,1,-9.449999999999996,0.050000000000000044
13177,0,6,-5.650000000000013,0.050000000000000044
13178,0,1,-6.6999999999999975,0.050000000000000044
13179,0,4,-8.1,0.050000000000000044
13180,0,5,-7.399999999999999,0.050000000000000044
13181,0,5,-3.34999999999999,0.050000000000000044
13182,0,3,-7.349999999999995,0.050000000000000044
13183,0,4,-7.9,0.050000000000000044
13184,0,3,-6.549999999999998,0.050000000000000044
13185,0,2,-8.149999999999999,0.050000000000000044
13186,0,3,-7.949999999999998,0.050000000000000044
13187,0,4,-2.7500000000000195,0.050000000000000044
13188,0,3,-9.049999999999999,0.050000000000000044
13189,0,2,-9.050000000000008,0.050000000000000044
13190,0,1,-7.699999999999998,0.050000000000000044
13191,0,3,-8.149999999999999,0.050000000000000044
13192,0,4,-7.750000000000001,0.050000000000000044
13193,0,2,-9.5,0.050000000000000044
13194,0,3,-10.649999999999999,0.050000000000000044
13195,0,2,-10.299999999999997,0.050000000000000044
13196,0,0,4.649999999999981,0.050000000000000044
13197,0,4,-9.099999999999996,0.050000000000000044
13198,0,2,-7.549999999999997,0.050000000000000044
13199,0,2,-8.85,0.050000000000000044
13200,0,3,-10.85,0.050000000000000044
13201,0,2,-9.049999999999997,0.050000000000000044
13202,0,1,-0.5000000000000142,0.050000000000000044
13203,0,3,-2.20000000000001,0.050000000000000044
13204,0,3,-8.1,0.050000000000000044
13205,0,4,-7.65,0.050000000000000044
13206,0,3,-10.5,0.050000000000000044
13207,0,3,-9.899999999999999,0.050000000000000044
13208,0,2,-4.600000000000017,0.050000000000000044
13209,0,3,-7.300000000000014,0.050000000000000044
