episode,coins_collected,crates_destroyed,total_reward,epsilon
35981,0,3,-72.58714285714288,0.050000000000000044
35982,2,5,-149.58214285714268,0.050000000000000044
35983,0,3,-19.819642857142856,0.050000000000000044
35984,0,3,-58.05238095238097,0.050000000000000044
35985,0,3,-74.23988095238101,0.050000000000000044
35986,0,2,-36.707142857142856,0.050000000000000044
35987,0,3,-26.03214285714286,0.050000000000000044
35988,0,4,-42.526547619047626,0.050000000000000044
35989,0,3,-92.34821428571428,0.050000000000000044
35990,0,3,-12.998333333333331,0.050000000000000044
35991,0,4,-55.028571428571475,0.050000000000000044
35992,0,2,-41.50714285714287,0.050000000000000044
35993,0,3,-12.814880952380951,0.050000000000000044
35994,0,2,-56.02214285714289,0.050000000000000044
35995,0,2,-43.46357142857144,0.050000000000000044
35996,0,4,-67.04464285714288,0.050000000000000044
35997,0,3,-33.79464285714287,0.050000000000000044
35998,0,2,-15.494642857142857,0.050000000000000044
35999,0,1,-68.62071428571429,0.050000000000000044
36000,0,3,-110.14464285714281,0.050000000000000044
36001,0,1,-145.88988095238082,0.050000000000000044
36002,0,3,-38.227380952380955,0.050000000000000044
36003,0,4,-96.99464285714284,0.050000000000000044
36004,0,2,-38.83214285714286,0.050000000000000044
36005,0,3,-55.85714285714286,0.050000000000000044
36006,0,3,-47.41964285714286,0.050000000000000044
36007,0,3,-46.082142857142884,0.050000000000000044
36008,0,3,-82.78214285714287,0.050000000000000044
36009,0,3,-39.60714285714286,0.050000000000000044
36010,0,1,-89.75714285714285,0.050000000000000044
36011,0,2,-17.857142857142858,0.050000000000000044
36012,0,3,-18.769642857142856,0.050000000000000044
36013,0,2,-55.819880952380956,0.050000000000000044
36014,3,3,-150.51964285714268,0.050000000000000044
36015,0,4,-117.90714285714267,0.050000000000000044
36016,0,5,-136.25857142857137,0.050000000000000044
36017,1,5,-154.04464285714278,0.050000000000000044
36018,0,5,-66.30714285714286,0.050000000000000044
36019,0,4,-60.557142857142864,0.050000000000000044
36020,0,2,-20.397142857142857,0.050000000000000044
36021,0,3,-27.107142857142858,0.050000000000000044
36022,0,5,-133.8196428571428,0.050000000000000044
36023,0,3,-16.919642857142858,0.050000000000000044
36024,0,2,-21.077380952380953,0.050000000000000044
36025,0,3,-36.92714285714287,0.050000000000000044
36026,0,3,-34.04464285714286,0.050000000000000044
36027,0,3,-11.667380952380952,0.050000000000000044
36028,0,4,-13.952380952380953,0.050000000000000044
36029,0,2,-147.5773809523808,0.050000000000000044
36030,0,2,-55.75464285714286,0.050000000000000044
36031,0,1,-32.78214285714286,0.050000000000000044
36032,0,5,-113.12714285714273,0.050000000000000044
36033,0,3,-34.85714285714286,0.050000000000000044
36034,0,3,-20.457142857142856,0.050000000000000044
36035,0,4,-11.107142857142858,0.050000000000000044
36036,0,4,-32.61964285714286,0.050000000000000044
36037,1,5,-46.60714285714285,0.050000000000000044
36038,0,4,-20.669642857142858,0.050000000000000044
36039,0,5,-25.058214285714293,0.050000000000000044
36040,0,2,-38.48214285714286,0.050000000000000044
36041,0,2,-24.579642857142858,0.050000000000000044
36042,0,4,-9.583214285714284,0.050000000000000044
36043,0,2,-17.132142857142856,0.050000000000000044
36044,0,4,-47.60714285714286,0.050000000000000044
36045,1,7,-14.769642857142854,0.050000000000000044
36046,0,2,-13.532142857142857,0.050000000000000044
36047,0,4,-10.267142857142856,0.050000000000000044
36048,0,1,-16.345714285714287,0.050000000000000044
36049,0,2,-26.93714285714285,0.050000000000000044
36050,0,3,-48.557142857142864,0.050000000000000044
36051,0,0,-163.73321428571404,0.050000000000000044
36052,1,4,-132.44464285714267,0.050000000000000044
36053,0,4,-21.379642857142855,0.050000000000000044
36054,0,4,-54.68988095238096,0.050000000000000044
36055,0,2,-22.428571428571427,0.050000000000000044
36056,0,3,-36.85714285714286,0.050000000000000044
36057,0,4,-10.998333333333331,0.050000000000000044
36058,0,2,-52.39464285714288,0.050000000000000044
36059,1,3,-140.56404761904759,0.050000000000000044
36060,0,4,-102.09464285714277,0.050000000000000044
36061,0,4,-157.80238095238084,0.050000000000000044
36062,0,3,-29.63214285714286,0.050000000000000044
36063,0,4,-26.01714285714285,0.050000000000000044
36064,0,2,-110.34464285714279,0.050000000000000044
36065,0,4,-63.00714285714287,0.050000000000000044
36066,0,6,-39.14464285714288,0.050000000000000044
36067,0,5,-30.117380952380955,0.050000000000000044
36068,0,3,-15.459880952380956,0.050000000000000044
36069,0,2,-81.05714285714285,0.050000000000000044
36070,0,5,-20.63321428571429,0.050000000000000044
36071,0,6,-8.007142857142856,0.050000000000000044
36072,0,4,-23.83238095238095,0.050000000000000044
36073,0,5,-6.833214285714286,0.050000000000000044
36074,3,6,-8.457142857142856,0.050000000000000044
36075,2,9,-3.369642857142856,0.050000000000000044
36076,0,3,-16.919642857142858,0.050000000000000044
36077,0,5,-11.359642857142857,0.050000000000000044
36078,0,3,-18.294642857142858,0.050000000000000044
36079,0,2,-20.835714285714285,0.050000000000000044
36080,0,3,-15.607142857142858,0.050000000000000044
36081,0,3,-17.169642857142858,0.050000000000000044
36082,0,6,-17.15714285714286,0.050000000000000044
36083,1,6,-11.019642857142856,0.050000000000000044
36084,2,6,-11.664880952380951,0.050000000000000044
36085,1,6,-26.232142857142847,0.050000000000000044
36086,1,6,-11.869642857142855,0.050000000000000044
36087,0,1,-32.54464285714286,0.050000000000000044
36088,0,5,-40.319642857142895,0.050000000000000044
36089,0,4,-8.28095238095238,0.050000000000000044
36090,0,1,-84.22107142857142,0.050000000000000044
36091,0,4,-14.082142857142856,0.050000000000000044
36092,0,1,-38.932142857142864,0.050000000000000044
36093,0,3,-11.382142857142856,0.050000000000000044
36094,0,3,-63.85714285714293,0.050000000000000044
36095,0,3,-126.15714285714283,0.050000000000000044
36096,0,2,-12.632142857142856,0.050000000000000044
36097,0,1,-15.090714285714284,0.050000000000000044
36098,0,2,-17.602380952380955,0.050000000000000044
36099,2,9,-5.719642857142857,0.050000000000000044
36100,0,3,-27.457142857142856,0.050000000000000044
36101,0,2,-31.732142857142858,0.050000000000000044
36102,0,4,-31.75345238095239,0.050000000000000044
36103,0,2,-15.482142857142858,0.050000000000000044
36104,0,3,-77.70714285714291,0.050000000000000044
36105,0,4,-19.082142857142856,0.050000000000000044
36106,0,4,-37.43714285714286,0.050000000000000044
36107,0,1,-36.07071428571429,0.050000000000000044
36108,0,2,-62.0582142857143,0.050000000000000044
36109,0,4,-90.10714285714283,0.050000000000000044
36110,0,2,-44.06964285714283,0.050000000000000044
36111,2,3,-144.68214285714282,0.050000000000000044
36112,0,2,-127.85714285714282,0.050000000000000044
36113,0,2,-40.53464285714284,0.050000000000000044
36114,0,2,-27.50714285714286,0.050000000000000044
36115,0,3,-14.357142857142858,0.050000000000000044
36116,0,2,-101.89738095238098,0.050000000000000044
36117,0,2,-40.10714285714285,0.050000000000000044
36118,0,4,-47.29464285714288,0.050000000000000044
36119,2,5,-141.7321428571428,0.050000000000000044
36120,0,4,-69.13214285714287,0.050000000000000044
36121,0,2,-12.293214285714285,0.050000000000000044
36122,0,4,-32.352380952380955,0.050000000000000044
36123,0,4,-160.56964285714258,0.050000000000000044
36124,1,5,-155.87738095238097,0.050000000000000044
36125,0,4,-17.639880952380953,0.050000000000000044
36126,0,3,-72.95714285714286,0.050000000000000044
36127,0,2,-50.769642857142856,0.050000000000000044
36128,0,3,-22.34464285714286,0.050000000000000044
36129,0,3,-16.307142857142857,0.050000000000000044
36130,0,3,-42.84214285714286,0.050000000000000044
36131,0,2,-101.64571428571429,0.050000000000000044
36132,0,1,-43.75714285714286,0.050000000000000044
36133,0,4,-22.53214285714286,0.050000000000000044
36134,0,2,-62.30714285714286,0.050000000000000044
36135,0,4,-39.782142857142865,0.050000000000000044
36136,0,3,-38.64464285714288,0.050000000000000044
36137,0,3,-77.91488095238095,0.050000000000000044
36138,0,3,-25.457142857142856,0.050000000000000044
36139,0,1,-37.04464285714286,0.050000000000000044
36140,0,1,-70.81964285714288,0.050000000000000044
36141,0,3,-110.94714285714278,0.050000000000000044
36142,0,6,-18.69571428571428,0.050000000000000044
36143,0,2,-30.90714285714286,0.050000000000000044
36144,0,3,-65.91488095238097,0.050000000000000044
36145,0,1,-17.269642857142856,0.050000000000000044
36146,0,3,-31.31964285714286,0.050000000000000044
36147,0,2,-15.817142857142855,0.050000000000000044
36148,0,2,-51.8821428571429,0.050000000000000044
36149,0,3,-65.98214285714286,0.050000000000000044
36150,0,3,-14.232142857142858,0.050000000000000044
36151,0,3,-25.669642857142858,0.050000000000000044
36152,0,6,-42.6707142857143,0.050000000000000044
36153,0,3,-31.79464285714286,0.050000000000000044
36154,1,5,-120.36964285714278,0.050000000000000044
36155,0,6,-57.24464285714287,0.050000000000000044
36156,0,3,-94.52738095238098,0.050000000000000044
36157,0,4,-127.77738095238094,0.050000000000000044
36158,0,2,-23.919642857142858,0.050000000000000044
36159,0,2,-30.489642857142854,0.050000000000000044
36160,0,3,-28.72738095238095,0.050000000000000044
36161,0,3,-54.9821428571429,0.050000000000000044
36162,0,3,-34.694642857142874,0.050000000000000044
36163,0,3,-113.43988095238096,0.050000000000000044
36164,0,5,-15.35345238095238,0.050000000000000044
36165,0,3,-44.63214285714287,0.050000000000000044
36166,0,3,-19.66488095238095,0.050000000000000044
36167,1,4,-79.00988095238094,0.050000000000000044
36168,0,3,-70.61964285714285,0.050000000000000044
36169,1,7,-15.956309523809523,0.050000000000000044
36170,0,2,-37.958214285714305,0.050000000000000044
36171,0,2,-20.682142857142857,0.050000000000000044
36172,0,3,-37.269642857142856,0.050000000000000044
36173,0,2,-89.29464285714288,0.050000000000000044
36174,0,3,-10.294642857142858,0.050000000000000044
36175,1,6,-8.494642857142855,0.050000000000000044
36176,0,4,-27.182142857142857,0.050000000000000044
36177,0,4,-26.160714285714285,0.050000000000000044
36178,0,2,-110.08214285714283,0.050000000000000044
36179,0,2,-91.38464285714284,0.050000000000000044
36180,0,3,-32.35714285714286,0.050000000000000044
36181,0,4,-16.45238095238095,0.050000000000000044
36182,0,4,-19.98214285714286,0.050000000000000044
36183,0,0,-164.18214285714268,0.050000000000000044
36184,0,4,-22.289880952380955,0.050000000000000044
36185,0,5,-36.33321428571429,0.050000000000000044
36186,0,4,-55.81714285714287,0.050000000000000044
36187,0,3,-43.11714285714283,0.050000000000000044
36188,0,3,-93.90464285714285,0.050000000000000044
36189,0,3,-17.083214285714284,0.050000000000000044
36190,1,7,-107.06488095238095,0.050000000000000044
36191,0,2,-32.50714285714285,0.050000000000000044
36192,0,4,-97.60821428571427,0.050000000000000044
36193,0,3,-12.064880952380951,0.050000000000000044
36194,2,7,-11.969880952380953,0.050000000000000044
36195,0,3,-9.882142857142856,0.050000000000000044
36196,0,2,-12.632142857142856,0.050000000000000044
36197,0,2,-42.8582142857143,0.050000000000000044
36198,0,2,-68.83321428571429,0.050000000000000044
36199,0,3,-39.13214285714286,0.050000000000000044
36200,0,3,-83.97738095238094,0.050000000000000044
36201,0,3,-22.207142857142856,0.050000000000000044
36202,0,1,-29.719642857142855,0.050000000000000044
36203,0,3,-16.03214285714286,0.050000000000000044
36204,0,3,-47.2707142857143,0.050000000000000044
36205,0,1,-31.41714285714286,0.050000000000000044
36206,0,4,-56.16964285714287,0.050000000000000044
36207,0,4,-23.294642857142854,0.050000000000000044
36208,0,3,-68.23214285714286,0.050000000000000044
36209,0,4,-17.419642857142854,0.050000000000000044
36210,0,2,-16.444642857142856,0.050000000000000044
36211,0,3,-125.76964285714266,0.050000000000000044
36212,0,3,-19.694642857142853,0.050000000000000044
36213,0,3,-14.482142857142856,0.050000000000000044
36214,0,2,-29.277142857142863,0.050000000000000044
36215,1,6,-112.07071428571419,0.050000000000000044
36216,0,2,-21.15345238095238,0.050000000000000044
36217,0,3,-19.807142857142857,0.050000000000000044
36218,0,3,-73.2571428571429,0.050000000000000044
36219,0,3,-32.31964285714287,0.050000000000000044
36220,0,1,-111.20714285714283,0.050000000000000044
36221,0,3,-28.25714285714286,0.050000000000000044
36222,0,2,-43.859880952380955,0.050000000000000044
36223,0,3,-60.257142857142895,0.050000000000000044
36224,0,2,-27.71964285714286,0.050000000000000044
36225,0,4,-31.716071428571432,0.050000000000000044
36226,0,3,-52.604642857142885,0.050000000000000044
36227,0,3,-64.25964285714288,0.050000000000000044
36228,0,4,-25.857142857142858,0.050000000000000044
36229,0,2,-25.10714285714286,0.050000000000000044
36230,0,2,-14.749642857142856,0.050000000000000044
36231,0,2,-63.8171428571428,0.050000000000000044
36232,0,3,-66.18357142857148,0.050000000000000044
36233,0,4,-168.80607142857147,0.050000000000000044
36234,1,4,-98.66964285714286,0.050000000000000044
36235,0,3,-40.969642857142865,0.050000000000000044
36236,0,3,-15.227380952380951,0.050000000000000044
36237,0,2,-41.50714285714287,0.050000000000000044
36238,0,4,-81.21964285714287,0.050000000000000044
36239,0,1,-33.139880952380956,0.050000000000000044
36240,0,3,-11.657142857142857,0.050000000000000044
36241,0,3,-14.257142857142856,0.050000000000000044
36242,0,3,-30.43988095238096,0.050000000000000044
36243,0,3,-53.032142857142865,0.050000000000000044
36244,0,2,-116.80238095238091,0.050000000000000044
36245,1,5,-27.744642857142857,0.050000000000000044
36246,0,5,-4.945714285714286,0.050000000000000044
36247,0,2,-14.507142857142856,0.050000000000000044
36248,0,3,-57.22321428571429,0.050000000000000044
36249,0,2,-41.56714285714286,0.050000000000000044
36250,0,1,-24.549642857142853,0.050000000000000044
36251,0,3,-42.58214285714287,0.050000000000000044
36252,0,3,-63.49464285714286,0.050000000000000044
36253,0,3,-50.333214285714305,0.050000000000000044
36254,0,3,-11.502380952380951,0.050000000000000044
36255,0,3,-119.86964285714272,0.050000000000000044
36256,0,3,-30.40714285714286,0.050000000000000044
36257,0,4,-102.0396428571427,0.050000000000000044
36258,0,4,-66.43214285714292,0.050000000000000044
36259,0,3,-22.733214285714286,0.050000000000000044
36260,0,3,-37.13214285714286,0.050000000000000044
36261,0,2,-19.967380952380953,0.050000000000000044
36262,0,3,-54.25714285714286,0.050000000000000044
36263,0,1,-32.058214285714286,0.050000000000000044
36264,0,3,-15.608214285714286,0.050000000000000044
36265,0,3,-36.88988095238095,0.050000000000000044
36266,0,2,-79.82738095238096,0.050000000000000044
36267,0,4,-58.45821428571429,0.050000000000000044
36268,0,2,-15.097142857142856,0.050000000000000044
36269,0,3,-10.157142857142857,0.050000000000000044
36270,0,3,-31.88214285714286,0.050000000000000044
36271,0,5,-27.33321428571429,0.050000000000000044
36272,0,2,-149.8323809523808,0.050000000000000044
36273,1,5,-156.10714285714263,0.050000000000000044
36274,0,5,-5.87845238095238,0.050000000000000044
36275,0,4,-40.494642857142864,0.050000000000000044
36276,0,4,-117.71964285714273,0.050000000000000044
36277,0,2,-90.0821428571429,0.050000000000000044
36278,0,3,-23.214880952380952,0.050000000000000044
36279,0,3,-31.46964285714286,0.050000000000000044
36280,0,3,-22.564880952380953,0.050000000000000044
36281,0,5,-12.185714285714285,0.050000000000000044
36282,0,0,-165.85714285714275,0.050000000000000044
36283,0,4,-70.50714285714284,0.050000000000000044
36284,0,3,-53.108214285714304,0.050000000000000044
36285,0,2,-49.23214285714286,0.050000000000000044
36286,0,2,-70.12071428571434,0.050000000000000044
36287,0,3,-30.473214285714292,0.050000000000000044
36288,0,5,-21.109642857142866,0.050000000000000044
36289,0,2,-40.969880952380976,0.050000000000000044
36290,2,5,-55.344642857142865,0.050000000000000044
36291,1,5,-106.53714285714287,0.050000000000000044
36292,0,2,-83.3207142857143,0.050000000000000044
36293,0,0,-140.35714285714278,0.050000000000000044
36294,0,4,-144.95714285714268,0.050000000000000044
36295,0,3,-34.30714285714287,0.050000000000000044
36296,1,8,-89.40714285714283,0.050000000000000044
36297,0,4,-17.832142857142856,0.050000000000000044
36298,0,2,-23.71738095238095,0.050000000000000044
36299,0,3,-87.48214285714285,0.050000000000000044
36300,0,1,-87.8446428571429,0.050000000000000044
36301,0,3,-23.854642857142853,0.050000000000000044
36302,0,4,-20.057142857142857,0.050000000000000044
36303,0,3,-11.652142857142856,0.050000000000000044
36304,0,1,-23.753452380952382,0.050000000000000044
36305,0,2,-60.08988095238099,0.050000000000000044
36306,0,3,-10.632142857142856,0.050000000000000044
36307,0,2,-56.34571428571435,0.050000000000000044
36308,0,4,-64.73214285714289,0.050000000000000044
36309,3,3,-57.13214285714282,0.050000000000000044
36310,0,4,-10.394642857142857,0.050000000000000044
36311,0,2,-39.69464285714286,0.050000000000000044
36312,1,5,-101.58214285714286,0.050000000000000044
36313,1,5,-114.85714285714263,0.050000000000000044
36314,0,4,-153.5696428571428,0.050000000000000044
36315,0,4,-74.11488095238096,0.050000000000000044
36316,0,1,-20.94964285714286,0.050000000000000044
36317,0,3,-91.9071428571429,0.050000000000000044
36318,0,2,-14.437142857142856,0.050000000000000044
36319,0,3,-39.88988095238095,0.050000000000000044
36320,0,2,-23.519642857142856,0.050000000000000044
36321,0,2,-41.69464285714284,0.050000000000000044
36322,0,3,-151.97738095238074,0.050000000000000044
36323,0,2,-84.42607142857146,0.050000000000000044
36324,0,4,-41.994642857142864,0.050000000000000044
36325,0,3,-63.34464285714287,0.050000000000000044
36326,0,2,-138.12071428571426,0.050000000000000044
36327,0,1,-67.63321428571429,0.050000000000000044
36328,0,4,-49.06714285714289,0.050000000000000044
36329,0,3,-41.89738095238096,0.050000000000000044
36330,0,4,-37.64107142857143,0.050000000000000044
36331,0,2,-98.42214285714284,0.050000000000000044
36332,0,3,-89.44904761904762,0.050000000000000044
36333,0,3,-126.94464285714277,0.050000000000000044
36334,0,2,-14.132142857142856,0.050000000000000044
36335,0,4,-86.18321428571429,0.050000000000000044
36336,0,4,-106.28214285714272,0.050000000000000044
36337,0,3,-69.29130952380953,0.050000000000000044
36338,0,2,-25.382380952380956,0.050000000000000044
36339,0,3,-87.20714285714283,0.050000000000000044
36340,0,2,-49.03714285714283,0.050000000000000044
36341,0,1,-33.51964285714285,0.050000000000000044
36342,0,2,-14.007142857142856,0.050000000000000044
36343,0,0,-158.32964285714263,0.050000000000000044
36344,0,3,-51.243809523809546,0.050000000000000044
36345,0,3,-52.76964285714286,0.050000000000000044
36346,0,1,-58.45238095238097,0.050000000000000044
36347,0,4,-13.357142857142858,0.050000000000000044
36348,0,5,-64.652380952381,0.050000000000000044
36349,0,3,-155.65821428571422,0.050000000000000044
36350,0,3,-131.83214285714243,0.050000000000000044
36351,0,2,-17.977142857142855,0.050000000000000044
36352,0,3,-40.207142857142856,0.050000000000000044
36353,0,5,-79.65464285714286,0.050000000000000044
36354,0,3,-30.732142857142858,0.050000000000000044
36355,0,4,-33.43214285714286,0.050000000000000044
36356,0,3,-24.587142857142858,0.050000000000000044
36357,0,4,-37.91964285714286,0.050000000000000044
36358,0,4,-29.79464285714286,0.050000000000000044
36359,0,3,-22.141071428571436,0.050000000000000044
36360,0,3,-12.257142857142856,0.050000000000000044
36361,0,2,-16.357142857142854,0.050000000000000044
36362,0,3,-20.39857142857143,0.050000000000000044
36363,0,3,-15.474642857142857,0.050000000000000044
36364,0,3,-78.35714285714283,0.050000000000000044
36365,0,2,-35.535714285714285,0.050000000000000044
36366,0,4,-9.714880952380952,0.050000000000000044
36367,1,3,-149.42738095238093,0.050000000000000044
36368,0,3,-12.882142857142856,0.050000000000000044
36369,0,4,-41.02738095238096,0.050000000000000044
36370,0,3,-25.53214285714286,0.050000000000000044
36371,0,4,-93.30714285714276,0.050000000000000044
36372,0,2,-49.56964285714288,0.050000000000000044
36373,0,3,-57.04464285714287,0.050000000000000044
36374,0,3,-51.664880952381004,0.050000000000000044
36375,0,4,-35.094642857142865,0.050000000000000044
36376,0,3,-64.46964285714292,0.050000000000000044
36377,1,6,-122.90714285714289,0.050000000000000044
36378,3,13,-65.29464285714283,0.050000000000000044
36379,0,4,-70.48214285714295,0.050000000000000044
36380,0,0,-39.47714285714286,0.050000000000000044
36381,1,6,-25.052380952380943,0.050000000000000044
36382,0,2,-48.35238095238098,0.050000000000000044
36383,0,0,-148.2082142857143,0.050000000000000044
36384,0,2,-41.44464285714286,0.050000000000000044
36385,0,5,-153.77738095238084,0.050000000000000044
36386,0,4,-36.20238095238098,0.050000000000000044
36387,0,2,-25.969642857142855,0.050000000000000044
36388,0,2,-14.332142857142857,0.050000000000000044
36389,0,2,-27.077142857142857,0.050000000000000044
36390,0,1,-26.047142857142855,0.050000000000000044
36391,1,7,-10.744642857142857,0.050000000000000044
36392,0,5,-43.76488095238096,0.050000000000000044
36393,0,2,-44.758214285714295,0.050000000000000044
36394,0,1,-22.03214285714286,0.050000000000000044
36395,0,3,-63.909880952380945,0.050000000000000044
36396,0,0,-146.56964285714284,0.050000000000000044
36397,0,3,-30.00714285714286,0.050000000000000044
36398,0,3,-12.607142857142856,0.050000000000000044
36399,0,2,-67.40238095238095,0.050000000000000044
36400,0,0,-146.28214285714282,0.050000000000000044
36401,0,3,-56.879642857142855,0.050000000000000044
36402,0,3,-42.1446428571429,0.050000000000000044
36403,0,3,-68.29464285714286,0.050000000000000044
36404,0,5,-39.91988095238097,0.050000000000000044
36405,0,3,-26.982142857142858,0.050000000000000044
36406,0,3,-60.87964285714287,0.050000000000000044
36407,0,1,-70.12464285714287,0.050000000000000044
36408,0,3,-73.45714285714288,0.050000000000000044
36409,0,3,-67.86964285714292,0.050000000000000044
36410,0,2,-94.46464285714283,0.050000000000000044
36411,0,3,-82.31964285714284,0.050000000000000044
36412,0,3,-73.80714285714288,0.050000000000000044
36413,0,6,-83.03321428571431,0.050000000000000044
36414,0,2,-26.139880952380956,0.050000000000000044
36415,0,4,-16.78214285714286,0.050000000000000044
36416,0,3,-19.632142857142856,0.050000000000000044
36417,0,3,-15.908214285714285,0.050000000000000044
36418,0,3,-37.75714285714286,0.050000000000000044
36419,0,2,-51.35238095238096,0.050000000000000044
36420,0,2,-111.60714285714278,0.050000000000000044
36421,0,3,-64.00238095238097,0.050000000000000044
36422,0,2,-36.207142857142856,0.050000000000000044
36423,0,3,-71.00238095238095,0.050000000000000044
36424,0,3,-12.882142857142856,0.050000000000000044
36425,0,2,-35.47238095238095,0.050000000000000044
36426,0,4,-65.35714285714286,0.050000000000000044
36427,0,3,-77.78988095238097,0.050000000000000044
36428,0,2,-18.257142857142856,0.050000000000000044
36429,0,2,-49.89464285714286,0.050000000000000044
36430,0,5,-12.383214285714285,0.050000000000000044
36431,0,3,-13.832142857142856,0.050000000000000044
36432,0,4,-10.657142857142857,0.050000000000000044
36433,0,3,-34.10714285714286,0.050000000000000044
36434,0,2,-163.55714285714254,0.050000000000000044
36435,0,2,-34.577380952380956,0.050000000000000044
36436,0,3,-57.29464285714286,0.050000000000000044
36437,0,1,-96.40714285714283,0.050000000000000044
36438,0,2,-97.28714285714288,0.050000000000000044
36439,0,3,-70.43214285714286,0.050000000000000044
36440,0,1,-17.28595238095238,0.050000000000000044
36441,0,2,-19.369642857142857,0.050000000000000044
36442,0,2,-122.80821428571423,0.050000000000000044
36443,0,3,-31.648214285714285,0.050000000000000044
36444,0,4,-47.15714285714289,0.050000000000000044
36445,0,3,-138.52071428571415,0.050000000000000044
36446,0,2,-50.94464285714287,0.050000000000000044
36447,0,3,-26.077380952380953,0.050000000000000044
36448,1,3,-77.64464285714281,0.050000000000000044
36449,0,3,-138.38214285714284,0.050000000000000044
36450,0,3,-25.96964285714286,0.050000000000000044
36451,0,4,-15.569642857142856,0.050000000000000044
36452,0,2,-56.33988095238099,0.050000000000000044
36453,0,0,-163.61964285714268,0.050000000000000044
36454,0,2,-25.979642857142856,0.050000000000000044
36455,0,4,-7.960714285714285,0.050000000000000044
36456,0,2,-42.919642857142854,0.050000000000000044
36457,0,1,-23.433809523809522,0.050000000000000044
36458,0,3,-46.21107142857145,0.050000000000000044
36459,0,3,-9.882142857142856,0.050000000000000044
36460,0,2,-28.583214285714284,0.050000000000000044
36461,0,3,-74.53214285714292,0.050000000000000044
36462,0,4,-7.960714285714285,0.050000000000000044
36463,0,2,-14.444642857142856,0.050000000000000044
36464,0,3,-30.495714285714286,0.050000000000000044
36465,0,2,-49.30714285714287,0.050000000000000044
36466,0,2,-91.54464285714288,0.050000000000000044
36467,0,3,-72.25214285714284,0.050000000000000044
36468,0,3,-23.557142857142857,0.050000000000000044
36469,0,0,-112.73464285714266,0.050000000000000044
36470,0,4,-45.783214285714294,0.050000000000000044
36471,0,2,-24.38214285714286,0.050000000000000044
36472,0,2,-23.232142857142854,0.050000000000000044
36473,0,6,-53.90738095238096,0.050000000000000044
36474,0,3,-43.85238095238096,0.050000000000000044
36475,0,2,-113.45714285714281,0.050000000000000044
36476,0,3,-41.48214285714286,0.050000000000000044
36477,0,3,-90.5085714285714,0.050000000000000044
36478,0,3,-21.977380952380955,0.050000000000000044
36479,0,1,-27.10821428571429,0.050000000000000044
36480,0,3,-28.877380952380953,0.050000000000000044
36481,0,3,-15.182142857142857,0.050000000000000044
36482,0,2,-37.414880952380955,0.050000000000000044
36483,0,3,-41.77321428571429,0.050000000000000044
36484,0,2,-43.51988095238096,0.050000000000000044
36485,0,4,-14.877380952380951,0.050000000000000044
36486,0,3,-136.36488095238087,0.050000000000000044
36487,0,2,-15.632142857142856,0.050000000000000044
36488,0,1,-61.20821428571432,0.050000000000000044
36489,0,3,-10.592142857142857,0.050000000000000044
36490,0,5,-59.794642857142904,0.050000000000000044
36491,0,2,-31.019642857142856,0.050000000000000044
36492,0,5,-53.52964285714286,0.050000000000000044
36493,0,2,-102.60714285714286,0.050000000000000044
36494,0,3,-9.213333333333333,0.050000000000000044
36495,0,3,-64.5946428571429,0.050000000000000044
36496,1,4,-80.83214285714284,0.050000000000000044
36497,1,6,-136.77261904761895,0.050000000000000044
36498,0,0,-156.39464285714286,0.050000000000000044
36499,0,4,-35.682142857142864,0.050000000000000044
36500,0,2,-17.744642857142857,0.050000000000000044
36501,0,1,-59.857142857142875,0.050000000000000044
36502,0,2,-76.90714285714286,0.050000000000000044
36503,0,2,-95.31964285714284,0.050000000000000044
36504,0,3,-46.582142857142856,0.050000000000000044
36505,0,0,-155.1696428571428,0.050000000000000044
36506,0,4,-17.817142857142855,0.050000000000000044
36507,0,4,-34.98964285714286,0.050000000000000044
36508,0,4,-159.70714285714268,0.050000000000000044
36509,0,4,-116.02738095238095,0.050000000000000044
36510,0,3,-20.544642857142858,0.050000000000000044
36511,0,6,-91.16714285714284,0.050000000000000044
36512,0,3,-51.88988095238096,0.050000000000000044
36513,0,4,-94.20630952380947,0.050000000000000044
36514,0,5,-15.429642857142856,0.050000000000000044
36515,0,0,-154.64464285714257,0.050000000000000044
36516,0,2,-9.710714285714285,0.050000000000000044
36517,0,1,-13.882142857142856,0.050000000000000044
36518,0,7,-7.619642857142856,0.050000000000000044
36519,0,1,-13.407142857142858,0.050000000000000044
36520,0,4,-7.87845238095238,0.050000000000000044
36521,0,3,-14.679642857142856,0.050000000000000044
36522,0,3,-159.13214285714233,0.050000000000000044
36523,0,2,-17.732142857142854,0.050000000000000044
36524,0,2,-17.632142857142856,0.050000000000000044
36525,1,4,-15.162380952380952,0.050000000000000044
36526,0,3,-13.232142857142858,0.050000000000000044
36527,0,1,-15.544642857142858,0.050000000000000044
36528,0,4,-26.56964285714286,0.050000000000000044
36529,0,3,-12.191666666666666,0.050000000000000044
36530,0,2,-18.483571428571427,0.050000000000000044
36531,0,2,-24.27607142857143,0.050000000000000044
36532,1,10,-33.69821428571429,0.050000000000000044
36533,0,3,-67.26488095238105,0.050000000000000044
36534,0,3,-110.41964285714279,0.050000000000000044
36535,0,0,-146.21488095238095,0.050000000000000044
36536,0,3,-60.25714285714288,0.050000000000000044
36537,0,2,-54.245714285714286,0.050000000000000044
36538,0,3,-21.357142857142854,0.050000000000000044
