episode,coins_collected,crates_destroyed,total_reward,epsilon
814,0,4,-17.8,0.9516687500000001
815,0,4,-8.8,0.951609375
816,0,2,-17.4,0.95155
817,0,3,-14.1,0.951490625
818,0,3,-26.1,0.95143125
819,0,4,-10.8,0.951371875
820,0,2,-17.4,0.9513125
821,0,4,-11.8,0.951253125
822,0,3,-12.1,0.9511937500000001
823,0,3,-11.1,0.951134375
824,0,3,-13.1,0.951075
825,0,2,-10.4,0.951015625
826,0,5,-15.5,0.95095625
827,0,2,-13.4,0.950896875
828,0,4,-13.8,0.9508375
829,0,2,-10.4,0.950778125
830,0,4,-12.8,0.9507187500000001
831,0,3,-12.1,0.950659375
832,0,4,-10.8,0.9506
833,0,3,-12.1,0.950540625
834,0,2,-17.4,0.95048125
835,0,3,-11.1,0.950421875
836,0,3,-14.1,0.9503625
837,0,3,-13.1,0.950303125
838,0,1,-13.7,0.95024375
839,0,3,-13.1,0.950184375
840,0,3,-17.1,0.950125
841,0,3,-14.1,0.950065625
842,0,3,-11.1,0.95000625
843,0,2,-13.4,0.949946875
844,0,3,-14.1,0.9498875
845,0,2,-15.4,0.949828125
846,0,3,-12.1,0.94976875
847,0,6,-12.2,0.949709375
848,0,2,-13.4,0.94965
849,0,1,-23.7,0.949590625
850,0,1,-13.7,0.94953125
851,0,4,-13.8,0.949471875
852,0,3,-13.1,0.9494125
853,0,3,-12.1,0.949353125
854,0,3,-13.1,0.94929375
855,0,3,-15.1,0.949234375
856,0,2,-13.4,0.949175
857,0,4,-12.8,0.949115625
858,0,4,-11.8,0.94905625
859,0,3,-13.1,0.948996875
860,0,2,-11.4,0.9489375
861,0,3,-12.1,0.948878125
862,0,3,-12.1,0.94881875
863,0,3,-13.1,0.948759375
864,0,4,-9.8,0.9487
865,0,6,-16.2,0.948640625
866,0,2,-12.4,0.94858125
867,0,4,-16.8,0.948521875
868,0,3,-14.1,0.9484625
869,0,3,-12.1,0.948403125
870,0,3,-13.1,0.94834375
871,0,2,-14.4,0.948284375
872,0,3,-13.1,0.948225
873,0,3,-18.1,0.948165625
874,0,3,-11.1,0.94810625
875,0,3,-12.1,0.948046875
876,0,4,-11.8,0.9479875
877,0,4,-11.8,0.947928125
878,0,2,-12.4,0.94786875
879,0,3,-20.1,0.947809375
880,0,3,-16.1,0.94775
881,0,3,-14.1,0.947690625
882,0,4,-15.8,0.94763125
883,0,4,-15.750000000000002,0.947571875
884,0,2,-13.4,0.9475125
885,0,2,-11.4,0.947453125
886,0,3,-13.1,0.94739375
887,0,2,-13.4,0.947334375
888,0,3,-12.1,0.947275
889,0,4,-12.8,0.947215625
890,0,2,-12.4,0.94715625
891,0,3,-18.1,0.947096875
892,0,1,-12.7,0.9470375
893,0,3,-16.1,0.946978125
894,0,3,-18.25,0.94691875
895,0,4,-11.8,0.9468593750000001
896,0,3,-12.1,0.9468
897,0,1,-13.7,0.946740625
898,0,3,-19.1,0.94668125
899,0,2,-17.4,0.946621875
900,0,4,-18.75,0.9465625
901,0,6,-12.2,0.946503125
902,0,3,-12.1,0.94644375
903,0,2,-17.4,0.946384375
904,0,0,-13.0,0.946325
905,0,3,-15.1,0.946265625
906,0,1,-13.7,0.94620625
907,0,3,-14.1,0.9461468749999999
908,0,5,-13.5,0.9460875
909,0,1,-13.7,0.946028125
910,0,3,-13.1,0.94596875
911,0,2,-15.4,0.945909375
912,0,1,-16.7,0.94585
913,0,3,-11.1,0.945790625
914,0,3,-13.1,0.94573125
915,0,1,-18.7,0.945671875
916,0,4,-16.8,0.9456125
917,0,1,-15.7,0.945553125
918,0,2,-15.4,0.94549375
919,0,3,-14.1,0.945434375
920,0,2,-13.4,0.945375
921,0,3,-14.1,0.945315625
922,0,2,-15.4,0.94525625
923,0,3,-14.1,0.945196875
924,0,3,-11.1,0.9451375
925,0,4,-11.8,0.945078125
926,0,3,-14.1,0.94501875
927,0,3,-14.1,0.944959375
928,0,3,-12.1,0.9449
929,0,3,-12.1,0.944840625
930,0,5,-12.5,0.94478125
931,0,3,-12.1,0.944721875
932,0,4,-13.8,0.9446625
933,0,4,-11.8,0.944603125
934,0,3,-13.1,0.94454375
935,0,2,-20.4,0.944484375
936,0,4,-16.8,0.944425
937,0,4,-13.8,0.944365625
938,0,1,-13.7,0.94430625
939,0,3,-13.1,0.944246875
940,0,2,-12.4,0.9441875
941,0,2,-10.4,0.944128125
942,0,4,-11.8,0.94406875
943,0,3,-16.1,0.944009375
944,0,3,-23.1,0.94395
945,0,2,-10.4,0.943890625
946,0,4,-11.8,0.94383125
947,0,2,-13.4,0.943771875
948,0,4,-10.8,0.9437125
949,0,3,-10.1,0.943653125
950,0,3,-14.1,0.94359375
951,0,5,-13.899999999999999,0.943534375
952,0,3,-19.1,0.9434750000000001
953,0,1,-14.7,0.943415625
954,0,3,-13.1,0.94335625
955,0,3,-16.1,0.943296875
956,0,4,-11.8,0.9432375
957,0,3,-12.1,0.943178125
958,0,3,-15.1,0.94311875
959,0,3,-13.1,0.943059375
960,0,3,-17.1,0.9430000000000001
961,0,2,-12.4,0.942940625
962,0,5,-24.5,0.94288125
963,0,3,-13.1,0.942821875
964,0,3,-14.1,0.9427625
965,0,4,-14.8,0.942703125
966,0,3,-13.1,0.94264375
967,0,2,-12.4,0.942584375
968,0,2,-15.4,0.9425250000000001
969,0,1,-11.7,0.942465625
970,0,3,-18.1,0.94240625
971,0,3,-13.1,0.942346875
972,0,2,-12.4,0.9422875000000001
973,0,4,-17.8,0.942228125
974,0,3,-14.1,0.94216875
975,0,2,-13.4,0.942109375
976,0,2,-16.4,0.94205
977,0,2,-15.4,0.941990625
978,0,3,-13.1,0.94193125
979,0,3,-13.1,0.941871875
980,0,2,-17.4,0.9418125
981,0,3,-17.1,0.941753125
982,0,2,-17.4,0.94169375
983,0,3,-11.1,0.941634375
984,0,3,-15.1,0.941575
985,0,2,-12.4,0.941515625
986,0,3,-18.1,0.94145625
987,0,0,-14.0,0.941396875
988,0,0,-14.0,0.9413375
989,0,4,-12.8,0.941278125
990,0,4,-10.8,0.94121875
991,0,3,-15.1,0.941159375
992,0,2,-19.4,0.9411
993,0,3,-15.1,0.941040625
994,0,2,-12.4,0.94098125
995,0,2,-16.4,0.940921875
996,0,3,-28.1,0.9408625
997,0,2,-12.4,0.940803125
998,0,5,-34.10000000000001,0.94074375
999,0,3,-11.1,0.940684375
1000,0,2,-17.4,0.940625
1001,0,4,-11.8,0.940565625
1002,0,3,-13.1,0.94050625
1003,0,4,-11.8,0.940446875
1004,0,2,-15.4,0.9403875
1005,0,3,-13.1,0.940328125
1006,0,3,-22.1,0.94026875
1007,0,3,-12.1,0.940209375
1008,0,2,-16.4,0.94015
1009,0,4,-18.500000000000007,0.940090625
1010,0,3,-15.1,0.94003125
1011,0,4,-11.8,0.939971875
1012,0,3,-11.1,0.9399125
1013,0,4,-12.8,0.939853125
1014,0,4,-13.8,0.93979375
1015,0,3,-13.1,0.939734375
1016,0,1,-12.7,0.939675
1017,0,2,-13.4,0.9396156250000001
1018,0,4,-10.8,0.93955625
1019,0,3,-11.1,0.939496875
1020,0,2,-19.4,0.9394375
1021,0,3,-12.1,0.939378125
1022,1,2,-16.2,0.93931875
1023,0,3,-22.1,0.939259375
1024,0,2,-12.4,0.9392
1025,0,4,-14.55,0.9391406250000001
1026,0,5,-10.5,0.93908125
1027,0,2,-12.4,0.939021875
1028,0,2,-12.4,0.9389625
1029,0,3,-12.1,0.938903125
1030,0,3,-13.1,0.93884375
1031,0,2,-12.4,0.938784375
1032,0,3,-13.1,0.938725
1033,0,3,-12.1,0.9386656250000001
1034,0,2,-15.4,0.93860625
1035,0,2,-13.4,0.938546875
1036,0,3,-13.1,0.9384875
1037,0,3,-13.1,0.9384281250000001
1038,0,4,-12.8,0.93836875
1039,0,3,-12.1,0.938309375
1040,0,4,-14.8,0.93825
1041,0,3,-19.1,0.9381906250000001
1042,0,1,-10.7,0.93813125
1043,0,4,-12.8,0.938071875
1044,0,3,-21.1,0.9380125
1045,0,3,-14.1,0.937953125
1046,0,3,-12.1,0.93789375
1047,0,3,-13.1,0.937834375
1048,0,4,-12.8,0.937775
1049,0,4,-12.8,0.937715625
1050,0,4,-11.8,0.93765625
1051,0,4,-9.8,0.937596875
1052,0,3,-15.1,0.9375375
1053,0,2,-16.4,0.937478125
1054,0,5,-18.5,0.93741875
1055,0,2,-17.4,0.937359375
1056,0,2,-12.4,0.9373
1057,0,2,-19.4,0.937240625
1058,0,3,-12.1,0.93718125
1059,0,2,-14.4,0.937121875
1060,0,2,-11.4,0.9370625
1061,0,2,-15.4,0.937003125
1062,0,4,-17.8,0.93694375
1063,0,3,-11.1,0.936884375
1064,0,3,-11.9,0.936825
1065,0,3,-23.1,0.936765625
1066,0,2,-17.4,0.93670625
1067,0,3,-12.1,0.936646875
1068,0,2,-14.4,0.9365875
1069,0,4,-10.8,0.936528125
1070,0,3,-17.1,0.93646875
1071,0,6,-15.600000000000003,0.936409375
1072,0,2,-11.4,0.93635
1073,0,3,-17.1,0.936290625
1074,0,2,-20.4,0.93623125
1075,0,3,-11.1,0.936171875
1076,0,4,-12.8,0.9361125
1077,0,4,-11.8,0.936053125
1078,0,4,-15.8,0.93599375
1079,0,2,-22.4,0.935934375
1080,0,3,-18.9,0.935875
1081,0,2,-17.4,0.935815625
1082,0,5,-21.5,0.93575625
1083,0,2,-12.4,0.935696875
1084,0,2,-11.4,0.9356375
1085,0,1,-12.7,0.935578125
1086,0,1,-13.7,0.93551875
1087,0,1,-14.7,0.935459375
1088,0,3,-12.1,0.9354
1089,0,2,-12.4,0.935340625
1090,0,3,-14.1,0.93528125
1091,0,4,-21.8,0.935221875
1092,0,3,-11.1,0.9351625
1093,0,2,-13.4,0.935103125
1094,1,2,-18.8,0.93504375
1095,0,4,-10.8,0.934984375
1096,0,3,-18.1,0.934925
1097,0,4,-18.800000000000004,0.934865625
1098,0,6,-12.2,0.93480625
1099,0,1,-18.7,0.934746875
1100,0,2,-12.4,0.9346875
1101,0,1,-12.7,0.934628125
1102,0,3,-12.1,0.93456875
1103,0,4,-13.8,0.934509375
1104,0,3,-13.1,0.93445
1105,0,3,-12.1,0.934390625
1106,0,2,-12.4,0.9343312500000001
1107,0,2,-12.4,0.934271875
1108,0,3,-12.1,0.9342125
1109,0,3,-11.1,0.934153125
1110,0,5,-16.5,0.93409375
1111,0,6,-17.200000000000003,0.934034375
1112,0,2,-12.4,0.933975
1113,0,1,-23.7,0.933915625
1114,0,4,-10.8,0.93385625
1115,0,2,-13.4,0.933796875
1116,0,1,-18.7,0.9337375
1117,0,1,-17.7,0.933678125
1118,0,3,-11.1,0.9336187499999999
1119,0,3,-12.1,0.933559375
1120,0,3,-13.1,0.9335
1121,0,3,-11.1,0.933440625
1122,0,3,-21.1,0.93338125
1123,0,2,-13.4,0.933321875
1124,0,4,-10.8,0.9332625
1125,0,0,-11.0,0.933203125
1126,0,3,-14.1,0.93314375
1127,0,5,-15.5,0.933084375
1128,0,3,-12.1,0.933025
1129,0,0,-13.0,0.932965625
1130,0,3,-16.1,0.93290625
1131,0,3,-12.1,0.932846875
1132,0,3,-13.1,0.9327875
1133,0,2,-14.4,0.932728125
1134,0,3,-10.1,0.93266875
1135,0,3,-21.1,0.932609375
1136,0,5,-12.5,0.93255
1137,0,3,-22.1,0.932490625
1138,0,3,-14.1,0.93243125
1139,0,5,-16.55,0.932371875
1140,0,6,-33.2,0.9323125
1141,0,3,-14.1,0.932253125
1142,0,3,-15.1,0.93219375
1143,0,3,-12.1,0.932134375
1144,0,3,-10.1,0.932075
1145,0,3,-13.1,0.932015625
1146,0,1,-12.7,0.93195625
1147,0,3,-18.1,0.931896875
1148,0,2,-18.4,0.9318375
1149,0,3,-16.1,0.931778125
1150,0,4,-16.8,0.93171875
1151,0,2,-11.4,0.931659375
1152,0,0,-12.0,0.9316
1153,0,4,-13.8,0.931540625
1154,0,2,-13.4,0.93148125
1155,0,2,-28.4,0.931421875
1156,0,3,-13.1,0.9313625
1157,0,3,-12.1,0.931303125
1158,0,3,-14.1,0.93124375
1159,0,2,-15.4,0.931184375
1160,0,2,-16.4,0.931125
1161,0,2,-13.4,0.931065625
1162,0,3,-13.1,0.93100625
1163,0,6,-16.2,0.9309468750000001
1164,0,3,-17.1,0.9308875
1165,0,4,-11.8,0.930828125
1166,0,3,-14.1,0.93076875
1167,0,4,-14.8,0.930709375
1168,0,3,-14.1,0.93065
1169,0,4,-10.8,0.930590625
1170,0,3,-12.1,0.93053125
1171,0,3,-11.1,0.9304718750000001
1172,0,3,-12.1,0.9304125
1173,0,3,-20.1,0.930353125
1174,0,1,-13.7,0.93029375
1175,0,2,-11.4,0.930234375
1176,0,2,-11.4,0.930175
1177,0,3,-12.1,0.930115625
1178,0,1,-14.7,0.93005625
1179,0,6,-12.2,0.9299968750000001
1180,0,3,-16.1,0.9299375
1181,0,3,-13.1,0.929878125
1182,0,4,-11.8,0.92981875
1183,0,4,-13.8,0.9297593749999999
1184,0,4,-13.8,0.9297
1185,0,6,-14.749999999999996,0.929640625
1186,0,3,-20.1,0.92958125
1187,0,3,-18.1,0.929521875
1188,0,4,-12.8,0.9294625
1189,0,3,-17.1,0.929403125
1190,0,4,-11.8,0.92934375
1191,0,3,-12.1,0.9292843749999999
1192,0,3,-18.1,0.929225
1193,0,2,-16.4,0.929165625
1194,0,3,-13.1,0.92910625
1195,0,2,-25.4,0.929046875
1196,0,3,-15.95,0.9289875
1197,0,4,-11.8,0.928928125
1198,0,4,-13.8,0.92886875
1199,0,3,-14.1,0.9288093749999999
1200,0,2,-12.4,0.92875
1201,0,1,-12.7,0.928690625
1202,0,3,-12.1,0.92863125
1203,0,3,-11.1,0.928571875
1204,0,3,-14.1,0.9285125
1205,0,3,-14.1,0.928453125
1206,0,3,-10.1,0.92839375
1207,0,2,-13.4,0.928334375
1208,0,3,-13.1,0.928275
1209,0,2,-13.4,0.928215625
1210,0,2,-13.4,0.92815625
1211,0,3,-16.1,0.928096875
1212,0,4,-13.8,0.9280375
1213,0,2,-12.4,0.927978125
1214,0,3,-12.1,0.92791875
1215,0,3,-14.1,0.927859375
1216,0,2,-11.4,0.9278
1217,0,2,-15.4,0.927740625
1218,0,4,-12.8,0.92768125
1219,0,2,-14.4,0.927621875
1220,0,4,-11.8,0.9275625
1221,0,3,-12.1,0.927503125
1222,0,4,-12.8,0.92744375
1223,0,1,-21.7,0.927384375
1224,0,2,-12.4,0.927325
1225,0,2,-12.4,0.927265625
1226,0,2,-12.4,0.92720625
1227,0,3,-21.1,0.927146875
1228,0,4,-14.799999999999997,0.9270875000000001
1229,0,3,-16.1,0.927028125
1230,0,3,-17.1,0.92696875
1231,0,3,-15.1,0.926909375
1232,0,3,-11.1,0.92685
1233,0,5,-18.449999999999996,0.926790625
1234,0,4,-11.8,0.92673125
1235,0,3,-11.1,0.926671875
1236,0,2,-14.4,0.9266125000000001
1237,0,4,-11.8,0.926553125
1238,0,2,-10.4,0.92649375
1239,0,2,-12.4,0.926434375
1240,0,2,-14.4,0.926375
1241,0,3,-15.1,0.926315625
1242,0,4,-26.8,0.92625625
1243,0,2,-13.4,0.926196875
1244,0,3,-17.1,0.9261375000000001
1245,0,4,-13.8,0.926078125
1246,0,4,-11.8,0.92601875
1247,0,4,-18.8,0.925959375
1248,0,3,-13.1,0.9259
1249,0,2,-15.4,0.925840625
1250,0,3,-12.1,0.92578125
1251,0,3,-16.1,0.925721875
1252,0,3,-11.1,0.9256625
1253,0,4,-12.8,0.925603125
1254,0,3,-18.1,0.92554375
1255,0,3,-17.1,0.925484375
1256,0,2,-14.4,0.9254249999999999
1257,0,3,-12.1,0.925365625
1258,0,3,-12.1,0.92530625
1259,0,3,-12.1,0.925246875
1260,0,3,-16.1,0.9251875
1261,0,4,-12.8,0.925128125
1262,0,2,-13.4,0.92506875
1263,0,2,-13.4,0.925009375
1264,0,2,-13.4,0.92495
1265,0,3,-11.1,0.924890625
1266,0,2,-25.4,0.92483125
1267,0,2,-17.4,0.924771875
1268,0,3,-15.1,0.9247125
1269,0,3,-14.1,0.924653125
1270,0,2,-12.4,0.92459375
1271,0,2,-13.4,0.924534375
1272,0,3,-17.1,0.924475
1273,0,2,-17.4,0.924415625
1274,0,4,-12.8,0.92435625
1275,0,6,-20.2,0.924296875
1276,0,4,-10.8,0.9242375
1277,0,2,-11.4,0.924178125
1278,0,2,-12.4,0.92411875
1279,0,3,-12.1,0.924059375
1280,0,3,-11.1,0.924
1281,0,3,-14.1,0.923940625
1282,0,2,-12.4,0.92388125
1283,0,5,-19.049999999999997,0.923821875
1284,0,2,-12.4,0.9237625
1285,0,2,-13.4,0.9237031250000001
1286,0,2,-13.4,0.92364375
1287,0,4,-11.8,0.923584375
1288,0,1,-12.7,0.923525
1289,0,2,-12.4,0.923465625
1290,0,4,-10.8,0.92340625
1291,0,2,-12.4,0.923346875
1292,0,4,-13.8,0.9232875
1293,0,3,-13.1,0.9232281250000001
1294,0,2,-16.4,0.92316875
1295,0,4,-19.8,0.923109375
1296,0,4,-11.8,0.92305
1297,0,3,-11.1,0.922990625
1298,0,4,-10.8,0.92293125
1299,0,3,-11.1,0.922871875
1300,0,3,-14.1,0.9228125
1301,0,5,-12.3,0.9227531250000001
1302,0,3,-13.1,0.92269375
1303,0,3,-11.1,0.922634375
1304,0,2,-11.4,0.922575
1305,0,4,-11.8,0.922515625
1306,0,2,-11.4,0.92245625
1307,0,2,-13.4,0.922396875
1308,0,4,-18.8,0.9223375
1309,0,2,-12.4,0.9222781250000001
1310,0,4,-10.8,0.92221875
1311,0,1,-12.55,0.922159375
1312,0,1,-13.7,0.9221
1313,0,4,-12.8,0.922040625
1314,0,1,-13.7,0.92198125
1315,0,3,-11.1,0.921921875
1316,0,3,-15.1,0.9218625
1317,0,3,-12.1,0.9218031250000001
1318,0,3,-12.1,0.92174375
1319,0,3,-13.1,0.921684375
1320,0,1,-16.7,0.921625
1321,0,2,-12.4,0.921565625
1322,0,3,-14.1,0.92150625
1323,0,3,-18.1,0.921446875
1324,0,2,-12.4,0.9213875
1325,0,3,-14.1,0.921328125
1326,0,2,-11.4,0.92126875
1327,0,3,-13.1,0.921209375
1328,0,6,-12.2,0.92115
1329,0,5,-15.4,0.921090625
1330,0,2,-19.4,0.92103125
1331,0,3,-12.1,0.920971875
1332,0,2,-13.4,0.9209125
1333,0,2,-15.4,0.920853125
1334,0,3,-12.1,0.92079375
1335,0,4,-15.8,0.920734375
1336,0,2,-15.4,0.920675
1337,0,0,-13.0,0.920615625
1338,0,3,-10.1,0.92055625
1339,0,4,-11.8,0.920496875
1340,0,3,-15.1,0.9204375
1341,0,2,-18.4,0.920378125
1342,0,4,-14.8,0.92031875
1343,0,3,-13.1,0.920259375
1344,0,4,-16.449999999999996,0.9202
1345,0,4,-11.8,0.920140625
1346,0,4,-11.8,0.92008125
1347,0,4,-19.6,0.920021875
1348,0,4,-11.8,0.9199625
1349,0,3,-12.1,0.919903125
1350,0,3,-13.1,0.91984375
1351,0,2,-13.4,0.919784375
1352,0,4,-12.8,0.919725
1353,0,3,-11.1,0.919665625
1354,0,4,-11.8,0.91960625
1355,0,4,-16.8,0.919546875
1356,0,3,-23.1,0.9194875
1357,0,4,-11.8,0.919428125
1358,0,3,-11.1,0.91936875
1359,0,1,-11.7,0.919309375
1360,0,2,-12.4,0.91925
1361,0,3,-11.1,0.919190625
1362,0,4,-13.8,0.91913125
1363,0,2,-12.4,0.919071875
1364,0,2,-12.4,0.9190125
1365,0,3,-26.1,0.918953125
1366,0,3,-15.1,0.91889375
1367,0,4,-11.8,0.918834375
1368,0,4,-13.8,0.918775
1369,0,2,-12.4,0.918715625
1370,0,3,-12.1,0.91865625
1371,0,3,-11.1,0.918596875
1372,0,4,-14.8,0.9185375
1373,0,4,-12.8,0.918478125
1374,0,2,-12.4,0.91841875
1375,0,5,-12.5,0.918359375
1376,0,2,-15.4,0.9183
1377,0,3,-13.1,0.918240625
1378,0,5,-20.949999999999996,0.91818125
1379,0,3,-20.1,0.918121875
1380,0,1,-14.7,0.9180625
1381,0,4,-12.8,0.918003125
1382,0,3,-18.1,0.9179437500000001
1383,0,3,-15.1,0.917884375
1384,0,2,-13.4,0.917825
1385,0,4,-16.8,0.917765625
1386,0,1,-15.7,0.9177062500000001
1387,0,3,-14.1,0.917646875
1388,0,2,-20.4,0.9175875
1389,0,4,-22.8,0.917528125
1390,0,3,-16.1,0.91746875
1391,0,4,-12.8,0.917409375
1392,0,2,-10.4,0.91735
1393,0,4,-15.8,0.917290625
1394,0,2,-15.4,0.91723125
1395,0,4,-12.8,0.917171875
1396,0,1,-13.7,0.9171125
1397,0,2,-22.099999999999994,0.917053125
1398,0,3,-11.1,0.91699375
1399,0,1,-11.7,0.916934375
1400,0,2,-11.4,0.916875
1401,0,3,-12.1,0.916815625
1402,0,2,-14.4,0.91675625
1403,0,2,-19.4,0.916696875
1404,0,3,-13.1,0.9166375
1405,0,4,-13.8,0.916578125
1406,0,3,-13.1,0.91651875
1407,0,3,-11.1,0.916459375
1408,0,4,-13.8,0.9164
1409,0,4,-9.8,0.916340625
1410,0,4,-15.8,0.91628125
1411,0,3,-14.1,0.916221875
1412,0,2,-13.4,0.9161625
1413,0,2,-20.4,0.916103125
1414,0,2,-11.4,0.91604375
1415,0,2,-11.4,0.915984375
1416,0,3,-21.1,0.915925
1417,0,2,-17.4,0.915865625
1418,0,3,-16.1,0.91580625
1419,0,3,-11.9,0.915746875
1420,0,4,-10.8,0.9156875
1421,0,2,-11.4,0.915628125
1422,0,3,-12.1,0.91556875
1423,0,2,-21.4,0.915509375
1424,0,3,-13.1,0.91545
1425,0,3,-14.1,0.915390625
1426,0,2,-12.4,0.91533125
1427,0,2,-12.4,0.915271875
1428,0,1,-12.7,0.9152125
1429,0,3,-15.1,0.915153125
1430,0,2,-10.4,0.91509375
1431,0,3,-11.1,0.915034375
1432,0,1,-12.7,0.914975
1433,0,3,-13.1,0.914915625
1434,0,2,-13.4,0.91485625
1435,0,4,-11.8,0.914796875
1436,0,2,-12.4,0.9147375
1437,0,2,-14.4,0.914678125
1438,0,2,-12.4,0.91461875
1439,0,1,-16.7,0.914559375
1440,0,4,-11.8,0.9145
1441,0,3,-10.1,0.914440625
1442,0,3,-12.1,0.91438125
1443,0,2,-11.4,0.914321875
1444,0,1,-11.7,0.9142625
1445,0,3,-12.1,0.914203125
1446,0,4,-10.8,0.91414375
1447,0,3,-11.1,0.9140843750000001
1448,0,3,-11.1,0.914025
1449,0,3,-19.1,0.913965625
1450,0,3,-14.1,0.91390625
1451,0,2,-15.4,0.913846875
1452,0,3,-16.1,0.9137875
1453,0,1,-20.7,0.913728125
1454,0,3,-11.1,0.91366875
1455,0,3,-11.1,0.9136093750000001
1456,0,4,-16.8,0.91355
1457,0,4,-16.05,0.913490625
1458,0,3,-13.1,0.91343125
1459,0,4,-19.799999999999997,0.9133718749999999
1460,0,3,-17.1,0.9133125
1461,0,2,-17.4,0.913253125
1462,0,3,-12.1,0.91319375
1463,0,3,-11.1,0.913134375
1464,0,3,-12.1,0.913075
1465,0,3,-16.1,0.913015625
1466,0,2,-12.4,0.91295625
1467,0,3,-12.1,0.9128968749999999
1468,0,3,-12.1,0.9128375
1469,0,2,-17.4,0.912778125
1470,0,4,-16.8,0.91271875
1471,0,6,-17.2,0.912659375
1472,0,3,-13.1,0.9126
1473,0,4,-11.8,0.912540625
1474,0,4,-10.8,0.91248125
1475,0,1,-12.7,0.9124218749999999
1476,0,2,-14.4,0.9123625
1477,0,2,-11.4,0.912303125
1478,0,2,-20.4,0.91224375
1479,0,2,-15.4,0.912184375
1480,0,3,-16.1,0.912125
1481,0,3,-18.1,0.912065625
1482,0,2,-11.4,0.91200625
1483,0,2,-15.4,0.911946875
1484,0,3,-16.1,0.9118875
1485,1,2,-13.299999999999999,0.911828125
1486,0,3,-13.1,0.91176875
1487,0,2,-15.4,0.911709375
1488,0,4,-11.8,0.91165
1489,0,3,-10.9,0.911590625
1490,0,4,-12.8,0.91153125
1491,0,3,-12.1,0.911471875
1492,0,0,-18.0,0.9114125
1493,0,4,-14.8,0.911353125
1494,0,6,-16.2,0.91129375
1495,0,4,-16.8,0.911234375
1496,0,3,-16.1,0.911175
1497,0,2,-21.4,0.911115625
1498,0,4,-11.8,0.91105625
1499,0,2,-20.4,0.910996875
1500,0,5,-15.799999999999997,0.9109375
1501,0,1,-13.7,0.910878125
1502,0,4,-18.8,0.91081875
1503,0,4,-14.8,0.910759375
1504,0,3,-15.1,0.9107000000000001
1505,0,3,-13.1,0.910640625
1506,0,3,-20.1,0.91058125
1507,0,5,-17.5,0.910521875
1508,0,2,-19.4,0.9104625
1509,0,3,-16.1,0.910403125
1510,0,3,-14.1,0.91034375
1511,0,5,-14.5,0.910284375
1512,0,2,-13.4,0.9102250000000001
1513,0,2,-12.4,0.910165625
1514,0,3,-14.1,0.91010625
1515,0,2,-16.4,0.910046875
1516,0,3,-13.1,0.9099875
1517,0,3,-17.1,0.909928125
1518,0,3,-11.1,0.90986875
1519,0,3,-13.1,0.909809375
1520,0,3,-21.1,0.9097500000000001
1521,0,5,-11.5,0.909690625
1522,0,1,-13.7,0.90963125
1523,0,2,-20.4,0.909571875
1524,0,2,-15.4,0.9095125
1525,0,3,-24.1,0.909453125
1526,0,3,-12.1,0.90939375
1527,1,8,-16.9,0.909334375
1528,0,3,-26.1,0.909275
1529,0,4,-12.8,0.909215625
1530,0,3,-11.1,0.90915625
1531,0,6,-14.649999999999999,0.909096875
1532,0,1,-16.7,0.9090374999999999
1533,0,1,-13.7,0.908978125
1534,0,4,-10.8,0.90891875
1535,0,2,-11.4,0.908859375
1536,0,3,-16.1,0.9088
1537,0,4,-11.8,0.908740625
1538,0,2,-10.4,0.90868125
1539,0,3,-18.15,0.908621875
1540,0,2,-22.4,0.9085625
1541,0,1,-15.7,0.908503125
1542,0,1,-14.7,0.90844375
1543,0,2,-17.4,0.908384375
1544,0,3,-15.1,0.908325
1545,0,3,-12.1,0.908265625
1546,0,4,-12.8,0.90820625
1547,0,3,-14.1,0.908146875
1548,0,6,-10.2,0.9080875
1549,0,3,-11.1,0.908028125
1550,0,3,-11.1,0.90796875
1551,0,4,-15.8,0.907909375
1552,0,2,-16.4,0.90785
1553,0,2,-11.4,0.907790625
1554,0,2,-13.4,0.90773125
1555,0,3,-13.1,0.907671875
1556,0,3,-13.1,0.9076125
1557,0,0,-13.0,0.907553125
1558,0,4,-15.8,0.90749375
1559,0,1,-14.7,0.907434375
1560,0,3,-10.1,0.907375
1561,0,1,-14.7,0.9073156250000001
1562,0,2,-13.4,0.90725625
1563,0,3,-10.1,0.907196875
1564,0,2,-13.25,0.9071375
1565,0,4,-11.8,0.907078125
1566,0,2,-11.4,0.90701875
1567,0,4,-13.8,0.906959375
1568,0,3,-15.1,0.9069
1569,0,2,-12.4,0.9068406250000001
1570,0,2,-13.4,0.90678125
1571,0,2,-13.4,0.906721875
1572,0,3,-10.1,0.9066625
1573,0,3,-13.1,0.906603125
1574,0,3,-19.1,0.90654375
1575,0,0,-14.0,0.906484375
1576,0,2,-17.4,0.906425
1577,0,3,-15.1,0.9063656250000001
1578,0,3,-14.1,0.90630625
1579,0,2,-11.4,0.906246875
1580,0,3,-16.1,0.9061875
1581,0,3,-11.1,0.906128125
1582,0,3,-13.1,0.90606875
1583,0,3,-11.1,0.906009375
1584,0,3,-12.1,0.90595
1585,0,3,-10.1,0.9058906250000001
1586,0,6,-12.2,0.90583125
1587,0,3,-13.1,0.905771875
1588,0,2,-11.4,0.9057125
1589,0,2,-12.4,0.905653125
1590,0,3,-13.1,0.90559375
1591,0,4,-9.8,0.905534375
1592,0,3,-17.1,0.905475
