episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1600,0,6,0,-53.79988095238096,0.5,23494
1601,0,7,0,-31.739880952380958,0.49968749999999995,23532
1602,0,9,0,-17.592380952380953,0.499375,23564
1603,0,3,0,-13.129642857142857,0.49906249999999996,23579
1604,0,4,0,-65.3707142857143,0.49875,23657
1605,0,4,0,-27.549880952380953,0.4984375000000001,23684
1606,0,7,0,-43.110714285714295,0.49812499999999993,23737
1607,0,3,0,-19.485714285714288,0.4978125,23756
1608,0,3,0,-10.952380952380953,0.49749999999999994,23763
1609,0,4,0,-22.659880952380952,0.4971875,23786
1610,0,5,0,-24.40714285714286,0.49687500000000007,23815
1611,0,4,0,-9.803333333333333,0.4965625,23820
1612,0,3,0,-12.860714285714286,0.4962500000000001,23829
1613,0,4,0,-15.077380952380953,0.4959374999999999,23843
1614,0,6,0,-29.002380952380953,0.495625,23886
1615,0,2,0,-13.651666666666667,0.49531249999999993,23891
1616,0,6,0,-33.308214285714286,0.495,23934
1617,0,3,0,-14.688809523809523,0.49468750000000006,23941
1618,0,1,0,-22.683214285714286,0.494375,23956
1619,0,8,0,-26.639880952380956,0.49406250000000007,24005
1620,1,10,0,-30.227380952380948,0.4937499999999999,24068
1621,0,6,0,-21.585119047619035,0.4934375,24109
1622,0,4,0,-20.98988095238095,0.49312500000000004,24139
1623,0,3,0,-18.829642857142858,0.4928125,24158
1624,0,3,0,-30.194642857142856,0.49250000000000005,24187
1625,0,4,0,-12.244642857142857,0.4921875,24197
1626,0,3,0,-14.423214285714286,0.49187500000000006,24211
1627,0,5,0,-30.623214285714283,0.4915625,24248
1628,0,4,0,-12.827380952380953,0.49124999999999996,24261
1629,0,6,0,-10.458214285714286,0.4909375,24276
1630,0,2,0,-13.024880952380952,0.490625,24286
1631,0,5,0,-15.944642857142856,0.49031250000000004,24303
1632,0,5,0,-31.920714285714283,0.49,24346
1633,0,3,0,-9.952380952380953,0.48968750000000005,24353
1634,0,1,0,-13.95,0.489375,24359
1635,0,3,0,-9.448214285714286,0.48906249999999996,24367
1636,0,7,0,-18.987380952380953,0.48875,24396
1637,0,9,0,-6.833214285714286,0.48843749999999997,24415
1638,0,2,0,-13.912380952380953,0.48812500000000003,24424
1639,1,6,0,-17.102380952380955,0.4878125,24454
1640,0,6,0,-9.360714285714286,0.48750000000000004,24471
1641,0,4,0,-11.136666666666667,0.4871875,24477
1642,0,2,0,-13.207142857142857,0.48687499999999995,24484
1643,0,6,0,-10.495714285714284,0.4865625,24499
1644,0,2,0,-13.230952380952381,0.48624999999999996,24507
1645,2,7,0,-11.227380952380953,0.4859375,24528
1646,0,10,0,-18.95238095238095,0.485625,24564
1647,0,4,0,-15.232142857142858,0.48531250000000004,24578
1648,0,2,0,-51.46488095238096,0.485,24635
1649,0,4,0,-47.024880952380954,0.48468749999999994,24688
1650,0,5,0,-26.323214285714283,0.484375,24720
1651,0,3,0,-20.535119047619048,0.48406250000000006,24744
1652,0,9,0,-46.469642857142865,0.48375,24817
1653,0,10,0,-36.88214285714286,0.48343749999999996,24878
1654,0,0,0,-15.081666666666667,0.483125,24883
1655,0,4,0,-9.651666666666667,0.4828125,24888
1656,0,9,0,-15.202380952380953,0.48250000000000004,24909
1657,0,5,0,-23.773214285714285,0.4821875,24936
1658,0,8,0,-10.443452380952381,0.48187500000000005,24954
1659,0,6,0,-11.723214285714283,0.4815625,24971
1660,1,2,0,-39.34571428571427,0.48124999999999996,25025
1661,0,6,0,-44.94571428571429,0.4809375,25093
1662,0,3,0,-35.56964285714286,0.48062499999999997,25134
1663,0,2,0,-11.575,0.48031250000000003,25140
1664,0,5,0,-20.65714285714286,0.48,25160
1665,0,4,0,-12.839880952380952,0.47968750000000004,25176
1666,0,6,0,-37.06488095238095,0.479375,25226
1667,0,2,0,-27.464880952380952,0.47906249999999995,25255
1668,0,6,0,-8.635119047619048,0.47875,25271
1669,0,8,0,-12.919642857142856,0.47843749999999996,25302
1670,0,3,0,-12.107142857142858,0.478125,25309
1671,0,3,0,-16.482142857142858,0.4778125,25325
1672,0,2,0,-25.127380952380953,0.47750000000000004,25353
1673,0,3,0,-39.477380952380955,0.4771875,25408
1674,0,3,0,-23.71630952380952,0.47687499999999994,25428
1675,0,2,0,-21.327380952380953,0.4765625,25443
1676,0,4,0,-9.913333333333334,0.47624999999999995,25448
1677,0,5,0,-16.277380952380952,0.4759375,25468
1678,0,2,0,-14.630357142857143,0.47562499999999996,25480
1679,0,3,0,-10.751666666666665,0.4753125,25485
1680,1,4,0,-70.26071428571429,0.4750000000000001,25570
1681,0,2,0,-13.307142857142857,0.47468749999999993,25577
1682,0,4,0,-11.057142857142857,0.474375,25586
1683,0,3,0,-11.720952380952381,0.47406249999999994,25597
1684,0,5,0,-18.92738095238095,0.47375,25621
1685,0,4,0,-12.537380952380952,0.47343750000000007,25632
1686,0,6,0,-19.370714285714286,0.473125,25662
1687,0,6,0,-29.902380952380952,0.4728125000000001,25688
1688,0,2,0,-11.95,0.4724999999999999,25694
1689,0,3,0,-12.107142857142858,0.4721875,25701
1690,0,5,0,-6.2457142857142856,0.47187499999999993,25708
1691,0,3,0,-12.583214285714284,0.4715625,25716
1692,0,3,0,-11.803333333333333,0.47125000000000006,25721
1693,0,2,0,-15.717142857142857,0.4709375,25729
1694,0,3,0,-8.235714285714286,0.47062500000000007,25736
1695,0,2,0,-17.05988095238095,0.4703124999999999,25750
1696,0,4,0,-9.651666666666667,0.47,25755
1697,0,3,0,-15.277380952380952,0.46968750000000004,25771
1698,0,6,0,-17.752380952380953,0.469375,25795
1699,0,3,0,-18.072380952380954,0.46906250000000005,25813
1700,0,4,0,-14.644642857142857,0.46875,25827
1701,0,7,0,-24.994642857142857,0.46843750000000006,25867
1702,0,2,0,-12.521666666666667,0.468125,25872
1703,0,2,0,-17.28214285714286,0.46781249999999996,25884
1704,0,3,0,-12.732142857142858,0.4675,25893
1705,0,3,0,-7.566666666666666,0.4671875,25899
1706,0,6,0,-32.18095238095238,0.46687500000000004,25942
1707,0,3,0,-11.407142857142858,0.4665625,25949
1708,0,4,0,-11.407142857142858,0.46625000000000005,25959
1709,0,1,0,-25.135714285714286,0.4659375,25982
1710,0,1,0,-30.06845238095238,0.46562499999999996,26019
1711,0,4,0,-12.514880952380953,0.4653125,26031
1712,0,5,0,-24.395714285714284,0.46499999999999997,26069
1713,0,2,0,-14.654642857142857,0.46468750000000003,26077
1714,0,3,0,-11.651666666666667,0.464375,26082
1715,0,9,0,-22.34464285714286,0.46406250000000004,26123
1716,0,7,0,-16.717142857142857,0.46375,26151
1717,0,4,0,-19.932142857142857,0.46343749999999995,26172
1718,0,3,0,-17.66488095238095,0.463125,26187
1719,0,4,0,-18.73988095238095,0.46281249999999996,26205
1720,0,2,0,-11.613333333333333,0.4625,26210
1721,1,13,0,-53.56238095238097,0.4621875,26315
1722,0,1,0,-39.00714285714286,0.46187500000000004,26357
1723,0,3,0,-20.752380952380953,0.4615625,26379
1724,0,4,0,-11.202380952380953,0.46124999999999994,26390
1725,1,10,0,-36.62738095238095,0.4609375,26440
1726,0,2,0,-15.119642857142857,0.46062500000000006,26452
1727,0,3,0,-10.85,0.4603125,26458
1728,0,3,0,-11.85,0.45999999999999996,26464
1729,0,4,0,-18.752380952380953,0.4596875,26489
1730,0,2,0,-12.177619047619048,0.459375,26498
1731,1,5,0,-15.757142857142856,0.45906250000000004,26519
1732,0,4,0,-20.319642857142856,0.45875,26538
1733,0,4,0,-10.385714285714286,0.45843750000000005,26550
1734,0,4,0,-22.23988095238095,0.458125,26570
1735,0,9,0,-24.28214285714286,0.45781249999999996,26612
1736,0,2,0,-20.493690476190476,0.4575,26629
1737,0,3,0,-14.802380952380952,0.45718749999999997,26643
1738,0,3,0,-23.929642857142856,0.45687500000000003,26670
1739,0,2,0,-13.651666666666667,0.4565625,26675
1740,0,6,0,-13.320714285714285,0.45625000000000004,26695
1741,2,5,0,-38.82738095238097,0.4559375,26768
1742,0,5,0,-51.34464285714286,0.45562499999999995,26823
1743,0,7,0,-35.119642857142864,0.4553125,26877
1744,0,3,0,-11.651666666666667,0.45499999999999996,26882
1745,0,6,0,-19.414880952380948,0.4546875,26914
1746,0,6,0,-30.264880952380956,0.454375,26953
1747,0,5,0,-19.589880952380952,0.45406250000000004,26974
1748,0,7,0,-14.594642857142855,0.45375,26997
1749,0,4,0,-32.923214285714295,0.45343749999999994,27044
1750,0,6,0,-48.09464285714286,0.453125,27110
1751,0,3,0,-30.618809523809524,0.45281249999999995,27135
1752,0,3,0,-11.542142857142858,0.4525,27142
1753,0,2,0,-42.94464285714286,0.45218749999999996,27193
1754,0,5,0,-12.847619047619048,0.451875,27211
1755,0,8,0,-26.25821428571429,0.4515625000000001,27250
1756,0,5,0,-30.06845238095238,0.45124999999999993,27297
1757,0,2,0,-13.217142857142857,0.4509375,27304
1758,0,3,0,-15.489880952380952,0.45062499999999994,27321
1759,0,5,0,-6.2457142857142856,0.4503125,27328
1760,0,3,0,-11.75,0.45000000000000007,27334
1761,0,0,0,-40.07321428571429,0.4496875,27377
1762,0,2,0,-15.264880952380953,0.4493750000000001,27394
1763,1,5,0,-30.464880952380952,0.4490624999999999,27432
1764,0,2,0,-14.285714285714285,0.44875,27440
1765,0,3,0,-12.627380952380953,0.44843749999999993,27451
1766,0,3,0,-16.902380952380952,0.448125,27467
1767,0,10,0,-18.024285714285714,0.44781250000000006,27499
1768,0,3,0,-11.85,0.4475,27505
1769,0,2,0,-15.879642857142857,0.44718750000000007,27519
1770,0,7,0,-30.125119047619044,0.4468749999999999,27569
1771,0,5,0,-15.282142857142857,0.4465625,27586
1772,0,3,0,-21.207142857142856,0.44625000000000004,27608
1773,0,3,0,-9.952380952380953,0.4459375,27615
1774,0,3,0,-19.964880952380952,0.44562500000000005,27638
1775,0,3,0,-11.75,0.4453125,27644
1776,0,3,0,-13.246666666666666,0.44500000000000006,27650
1777,0,3,0,-19.42738095238095,0.4446875,27671
1778,1,4,0,-22.832142857142856,0.44437499999999996,27709
1779,0,4,0,-29.293452380952377,0.4440625,27748
1780,0,4,0,-31.57321428571429,0.44375,27786
1781,0,3,0,-35.34869047619048,0.44343750000000004,27834
1782,0,4,0,-22.082142857142856,0.443125,27853
1783,0,16,0,-51.81488095238096,0.44281250000000005,27956
1784,0,3,0,-17.460714285714285,0.4425,27977
1785,1,8,0,-24.110714285714284,0.44218749999999996,28025
1786,0,2,0,-13.651666666666667,0.441875,28030
1787,0,4,0,-26.62738095238095,0.44156249999999997,28062
1788,0,3,0,-27.999880952380952,0.44125000000000003,28094
1789,0,1,0,-16.107142857142858,0.4409375,28101
1790,0,3,0,-11.803333333333333,0.44062500000000004,28106
1791,0,2,0,-28.81964285714286,0.4403125,28144
1792,0,3,0,-11.519642857142857,0.43999999999999995,28152
1793,0,5,0,-16.540952380952383,0.4396875,28174
1794,0,2,0,-17.65714285714286,0.43937499999999996,28187
1795,0,1,0,-26.48988095238095,0.4390625,28205
1796,0,4,0,-11.558214285714286,0.43875,28216
1797,0,4,0,-9.651666666666667,0.43843750000000004,28221
1798,0,1,0,-15.75,0.438125,28227
1799,0,3,0,-9.952380952380953,0.43781249999999994,28234
1800,0,7,0,-22.59464285714286,0.4375,28274
1801,0,4,0,-12.857142857142858,0.43718750000000006,28283
1802,0,3,0,-10.044642857142858,0.436875,28293
1803,0,4,0,-32.50714285714285,0.43656249999999996,28335
1804,0,2,0,-14.177619047619048,0.43625,28349
1805,0,5,0,-9.736785714285714,0.4359375,28364
1806,0,5,0,-43.14464285714286,0.43562500000000004,28430
1807,0,7,0,-16.132142857142856,0.4353125,28455
1808,0,5,0,-24.619642857142857,0.43500000000000005,28486
1809,0,3,0,-13.370714285714286,0.4346875,28499
1810,0,3,0,-15.499880952380952,0.43437499999999996,28511
1811,0,3,0,-9.052380952380952,0.4340625,28518
1812,0,6,0,-16.874642857142856,0.43374999999999997,28544
1813,0,7,0,-17.264880952380953,0.43343750000000003,28568
1814,0,1,0,-18.42964285714286,0.433125,28585
1815,0,3,0,-15.357142857142858,0.43281250000000004,28598
1816,1,7,0,-24.792142857142853,0.4325,28631
1817,0,6,0,-18.104642857142856,0.43218749999999995,28652
1818,0,4,0,-8.307142857142857,0.431875,28659
1819,0,5,0,-21.194642857142856,0.43156249999999996,28688
1820,1,4,0,-34.077380952380956,0.43125,28734
1821,0,2,0,-13.207142857142857,0.4309375,28744
1822,0,3,0,-9.894642857142857,0.43062500000000004,28753
1823,0,2,0,-13.207142857142857,0.4303125,28763
1824,0,4,0,-14.082142857142857,0.42999999999999994,28775
1825,0,1,0,-14.774999999999999,0.4296875,28781
1826,0,3,0,-15.832142857142857,0.42937499999999995,28795
1827,0,6,0,-17.769642857142856,0.4290625,28814
1828,0,6,0,-4.545714285714285,0.42874999999999996,28821
1829,0,8,0,-14.544642857142858,0.4284375,28848
1830,0,3,0,-14.982142857142858,0.4281250000000001,28860
1831,0,1,0,-15.638333333333334,0.42781249999999993,28865
1832,0,2,0,-20.327380952380953,0.4275,28880
1833,0,5,0,-4.945714285714286,0.42718749999999994,28887
1834,0,3,0,-10.85,0.426875,28893
1835,0,1,0,-17.358214285714286,0.42656250000000007,28905
1836,0,4,0,-36.92738095238096,0.42625,28955
1837,0,3,0,-11.582142857142857,0.4259375000000001,28963
1838,0,2,0,-12.751666666666665,0.4256249999999999,28968
1839,0,4,0,-11.264880952380953,0.4253125,28976
1840,0,6,0,-29.543690476190477,0.42499999999999993,29020
1841,0,4,0,-10.860714285714286,0.4246875,29029
1842,0,4,0,-20.394642857142856,0.42437500000000006,29046
1843,0,3,0,-12.236666666666666,0.4240625,29052
1844,1,6,0,-10.848214285714286,0.42375000000000007,29071
1845,0,1,0,-18.582142857142856,0.4234374999999999,29083
1846,0,4,0,-25.932142857142857,0.423125,29117
1847,0,4,0,-42.40714285714286,0.42281250000000004,29161
1848,0,8,0,-36.17071428571428,0.4225,29227
1849,0,3,0,-12.577380952380953,0.42218750000000005,29236
1850,0,5,0,-16.78214285714286,0.421875,29253
1851,0,6,0,-14.707142857142857,0.42156250000000006,29273
1852,0,4,0,-12.105952380952381,0.42125,29290
1853,0,2,0,-13.207142857142857,0.42093749999999996,29300
1854,0,4,0,-12.818809523809524,0.420625,29310
1855,0,6,0,-9.23202380952381,0.4203125,29329
1856,0,2,0,-13.644642857142857,0.42000000000000004,29343
1857,0,8,0,-14.304642857142857,0.4196875,29369
1858,0,2,0,-13.111666666666666,0.41937500000000005,29375
1859,0,3,0,-14.480119047619048,0.4190625,29388
1860,0,2,0,-14.292142857142856,0.41874999999999996,29397
1861,0,7,0,-10.939880952380953,0.4184375,29423
1862,0,3,0,-12.404642857142857,0.41812499999999997,29433
1863,0,3,0,-13.482142857142858,0.41781250000000003,29441
1864,0,3,0,-55.21964285714286,0.4175,29522
1865,0,6,0,-16.107142857142854,0.41718750000000004,29552
1866,0,5,0,-10.943452380952381,0.416875,29563
1867,0,14,0,-38.457142857142856,0.41656249999999995,29638
1868,0,4,0,-9.651666666666667,0.41625,29643
1869,0,3,0,-11.651666666666667,0.41593749999999996,29648
1870,0,1,0,-21.592142857142857,0.415625,29661
1871,0,4,0,-10.448214285714286,0.4153125,29669
1872,0,9,0,-23.720714285714283,0.41500000000000004,29708
1873,0,4,0,-22.689880952380953,0.4146875,29738
1874,0,2,0,-21.44214285714286,0.41437499999999994,29753
1875,0,4,0,-10.107142857142858,0.4140625,29760
1876,0,3,0,-15.982142857142858,0.41375000000000006,29772
1877,0,1,0,-17.952142857142857,0.4134375,29779
1878,0,4,0,-14.357142857142858,0.41312499999999996,29792
1879,0,3,0,-28.94214285714286,0.4128125,29822
1880,0,3,0,-20.369642857142857,0.4125,29848
1881,0,7,0,-9.163690476190474,0.41218750000000004,29875
1882,0,7,0,-19.529642857142857,0.411875,29898
1883,0,5,0,-7.794880952380952,0.41156250000000005,29907
1884,0,5,0,-17.181309523809524,0.41125,29930
1885,0,5,0,-29.34464285714286,0.41093749999999996,29973
1886,0,4,0,-15.599880952380952,0.410625,29987
1887,0,3,0,-19.557142857142857,0.41031249999999997,30005
1888,0,6,0,-10.132142857142854,0.41000000000000003,30026
1889,1,3,0,-30.93738095238094,0.4096875,30069
1890,0,3,0,-36.995714285714286,0.40937500000000004,30122
1891,0,2,0,-13.75,0.4090625,30128
1892,0,4,0,-60.71238095238096,0.40874999999999995,30214
1893,0,4,0,-16.858214285714286,0.4084375,30230
1894,0,3,0,-12.107142857142858,0.40812499999999996,30237
1895,0,1,0,-14.980357142857143,0.4078125,30247
1896,0,3,0,-15.453809523809523,0.4075,30256
1897,0,3,0,-13.379642857142857,0.40718750000000004,30266
1898,0,1,0,-20.414642857142855,0.406875,30276
1899,0,6,0,-21.314880952380953,0.40656249999999994,30307
1900,1,9,0,-22.97488095238095,0.40625,30354
1901,0,4,0,-15.592142857142857,0.40593749999999995,30368
1902,0,4,0,-21.764880952380953,0.405625,30390
1903,0,13,0,-15.298214285714288,0.40531249999999996,30435
1904,0,2,0,-13.90345238095238,0.405,30453
1905,0,2,0,-21.182142857142857,0.4046875000000001,30473
1906,0,5,0,-13.380119047619047,0.40437499999999993,30498
1907,0,3,0,-15.930119047619046,0.4040625,30515
1908,0,4,0,-28.184880952380944,0.40374999999999994,30566
1909,1,8,0,-41.91964285714286,0.4034375,30641
1910,0,5,0,-18.072619047619046,0.40312500000000007,30667
1911,0,3,0,-14.077380952380953,0.4028125,30680
1912,0,3,0,-13.264880952380953,0.4025000000000001,30688
1913,1,3,0,-27.628452380952382,0.4021874999999999,30721
1914,0,5,0,-30.423214285714288,0.401875,30760
1915,0,2,0,-29.155119047619046,0.40156249999999993,30792
1916,0,9,0,-22.752380952380953,0.40125,30850
1917,0,5,0,-14.480952380952381,0.40093750000000006,30869
1918,0,3,0,-33.31964285714286,0.400625,30916
1919,0,5,0,-18.298214285714288,0.40031250000000007,30944
1920,0,3,0,-32.42738095238096,0.3999999999999999,30984
1921,0,5,0,-15.26488095238095,0.3996875,31014
1922,0,5,0,-16.689880952380953,0.39937500000000004,31036
1923,0,2,0,-22.464880952380952,0.3990625,31057
1924,0,4,0,-9.651666666666667,0.39875000000000005,31062
1925,0,2,0,-17.75595238095238,0.3984375,31079
1926,0,3,0,-12.107142857142858,0.39812500000000006,31086
1927,0,5,0,-40.34464285714286,0.3978125,31147
1928,0,5,0,-10.418452380952381,0.39749999999999996,31165
1929,0,1,0,-18.192142857142855,0.3971875,31174
1930,0,6,0,-7.733214285714286,0.396875,31187
1931,0,3,0,-12.660714285714285,0.39656250000000004,31196
1932,0,6,0,-15.604642857142856,0.39625,31217
1933,0,4,0,-11.827380952380953,0.39593750000000005,31230
1934,0,6,0,-16.720714285714287,0.395625,31251
1935,0,4,0,-9.135714285714286,0.39531249999999996,31258
1936,0,5,0,-19.007142857142856,0.395,31282
1937,1,5,0,-16.327380952380953,0.39468749999999997,31310
1938,0,6,0,-33.894642857142856,0.39437500000000003,31356
1939,0,3,0,-17.55238095238095,0.3940625,31371
1940,0,5,0,-20.929642857142856,0.39375000000000004,31397
1941,1,4,0,-24.944642857142856,0.3934375,31439
1942,0,3,0,-23.539880952380955,0.39312499999999995,31460
1943,0,2,0,-17.982142857142858,0.3928125,31472
1944,0,3,0,-14.193452380952381,0.39249999999999996,31487
1945,0,4,0,-24.25238095238095,0.3921875,31525
1946,0,3,0,-20.19988095238095,0.391875,31551
1947,1,9,0,-31.477261904761903,0.39156250000000004,31608
1948,0,3,0,-33.85345238095238,0.39125,31643
1949,0,4,0,-11.717142857142857,0.39093749999999994,31651
1950,0,3,0,-23.332142857142856,0.390625,31679
1951,2,9,0,-35.35238095238095,0.39031250000000006,31758
1952,0,3,0,-20.457142857142856,0.39,31780
1953,0,4,0,-23.71964285714286,0.38968749999999996,31804
1954,0,4,0,-17.732142857142858,0.389375,31828
1955,0,2,0,-15.607142857142858,0.3890625,31839
1956,0,8,0,-10.107380952380952,0.38875000000000004,31856
1957,0,6,0,-32.607142857142854,0.3884375,31900
1958,0,3,0,-7.9523809523809526,0.38812500000000005,31907
1959,0,4,0,-22.773214285714285,0.3878125,31931
1960,0,3,0,-22.40714285714286,0.38749999999999996,31953
1961,0,3,0,-12.556547619047619,0.3871875,31966
1962,0,6,0,-18.79345238095238,0.38687499999999997,31999
1963,0,8,0,-19.80345238095238,0.38656250000000003,32033
1964,0,9,0,-13.552380952380952,0.38625,32066
1965,0,5,0,-22.627380952380953,0.38593750000000004,32089
1966,0,10,0,-21.027380952380952,0.385625,32132
1967,0,3,0,-11.606666666666666,0.38531249999999995,32137
1968,0,3,0,-11.651666666666667,0.385,32142
1969,0,2,0,-14.660714285714285,0.38468749999999996,32151
1970,0,4,0,-10.236666666666666,0.384375,32157
1971,0,3,0,-22.457142857142856,0.3840625,32182
1972,1,4,0,-38.96964285714286,0.38375000000000004,32241
1973,0,5,0,-20.49214285714286,0.3834375,32261
1974,0,3,0,-14.477380952380953,0.38312499999999994,32273
1975,0,4,0,-16.702380952380953,0.3828125,32291
1976,0,2,0,-10.812380952380952,0.38249999999999995,32300
1977,0,3,0,-10.751666666666665,0.3821875,32305
1978,0,2,0,-17.077380952380953,0.38187499999999996,32321
1979,0,2,0,-12.751666666666667,0.3815625,32326
1980,0,3,0,-11.988809523809524,0.3812500000000001,32333
1981,0,3,0,-12.332142857142857,0.38093749999999993,32346
1982,0,2,0,-16.264880952380953,0.380625,32360
1983,0,2,0,-13.913333333333334,0.38031249999999994,32365
1984,0,4,0,-15.382142857142856,0.38,32384
1985,0,6,0,-18.50261904761905,0.37968750000000007,32423
1986,0,5,0,-21.97738095238095,0.379375,32457
1987,0,4,0,-9.651666666666667,0.3790625000000001,32462
1988,0,4,0,-12.232142857142858,0.3787499999999999,32472
1989,0,5,0,-22.789880952380955,0.3784375,32507
1990,1,5,0,-41.90464285714286,0.37812499999999993,32572
1991,0,3,0,-23.55238095238095,0.3778125,32600
1992,0,4,0,-16.459880952380953,0.37750000000000006,32614
1993,0,3,0,-11.651666666666667,0.3771875,32619
1994,0,6,0,-20.20238095238095,0.37687500000000007,32659
1995,1,9,0,-16.382142857142856,0.3765624999999999,32700
1996,0,4,0,-9.651666666666667,0.37625,32705
1997,0,2,0,-36.44261904761905,0.37593750000000004,32756
1998,0,1,0,-15.169642857142858,0.375625,32769
1999,0,2,0,-10.511666666666667,0.37531250000000005,32774
2000,0,2,0,-15.193452380952381,0.375,32786
2001,0,2,0,-12.870714285714286,0.37468750000000006,32795
2002,0,3,0,-19.443809523809524,0.374375,32812
2003,0,4,0,-9.852380952380951,0.37406249999999996,32819
2004,0,2,0,-18.464880952380952,0.37375,32841
2005,0,4,0,-32.573214285714286,0.3734375,32882
2006,0,3,0,-11.651666666666667,0.37312500000000004,32887
2007,0,4,0,-12.982142857142858,0.3728125,32899
2008,0,5,0,-6.345714285714285,0.37250000000000005,32909
2009,0,3,0,-13.207142857142857,0.3721875,32919
2010,0,1,0,-13.081666666666667,0.37187499999999996,32924
2011,1,8,0,-20.92738095238095,0.3715625,32963
2012,0,3,0,-10.938333333333333,0.37124999999999997,32969
2013,0,4,0,-9.172619047619047,0.37093750000000003,32978
2014,1,4,0,-22.007142857142853,0.370625,33024
2015,0,5,0,-22.560119047619047,0.37031250000000004,33071
2016,0,4,0,-10.683214285714286,0.37,33082
2017,0,3,0,-17.207142857142856,0.36968749999999995,33112
2018,0,4,0,-10.289880952380951,0.369375,33128
2019,0,5,0,-14.512380952380951,0.36906249999999996,33148
2020,0,3,0,-10.751666666666667,0.36875,33153
2021,0,3,0,-10.292142857142856,0.3684375,33165
2022,0,5,0,-96.75464285714287,0.36812500000000004,33335
2023,0,4,0,-10.599880952380953,0.3678125,33343
2024,0,4,0,-33.73988095238095,0.36749999999999994,33387
2025,0,2,0,-13.852380952380951,0.3671875,33394
2026,0,7,0,-19.818809523809524,0.36687500000000006,33437
2027,0,11,0,-18.314880952380953,0.3665625,33471
2028,0,2,0,-15.760119047619048,0.36624999999999996,33486
2029,0,2,0,-15.082142857142857,0.3659375,33498
2030,0,7,0,-47.015952380952385,0.365625,33573
2031,0,3,0,-24.88738095238095,0.36531250000000004,33603
2032,0,2,0,-25.410119047619048,0.365,33638
2033,0,7,0,-22.285714285714285,0.36468750000000005,33678
2034,0,5,0,-26.948214285714286,0.364375,33713
2035,0,3,0,-29.307142857142857,0.36406249999999996,33755
2036,0,4,0,-9.651666666666667,0.36375,33760
2037,0,3,0,-44.418214285714285,0.36343749999999997,33826
2038,0,2,0,-13.651666666666667,0.36312500000000003,33831
2039,0,5,0,-27.623214285714287,0.3628125,33863
2040,0,4,0,-39.00238095238096,0.36250000000000004,33922
2041,0,6,0,-21.527380952380952,0.3621875,33953
2042,0,4,0,-12.232142857142858,0.36187499999999995,33963
2043,0,2,0,-13.327380952380953,0.3615625,33975
2044,0,3,0,-13.982142857142858,0.36124999999999996,33988
2045,0,2,0,-13.957142857142857,0.3609375,33997
2046,0,4,0,-36.30238095238095,0.360625,34060
2047,0,4,0,-30.31488095238095,0.36031250000000004,34100
2048,0,6,0,-11.889880952380953,0.36,34120
2049,0,5,0,-16.41988095238095,0.35968749999999994,34144
2050,0,5,0,-20.660714285714285,0.359375,34168
2051,0,3,0,-12.442142857142857,0.35906249999999995,34175
2052,0,1,0,-15.660714285714285,0.35875,34184
2053,0,3,0,-13.364880952380952,0.35843749999999996,34195
2054,0,4,0,-21.027380952380952,0.358125,34217
2055,0,10,0,-16.11488095238095,0.3578125000000001,34249
2056,0,4,0,-9.132380952380952,0.35749999999999993,34258
2057,0,3,0,-43.13214285714286,0.3571875,34320
2058,0,1,0,-18.294642857142858,0.35687499999999994,34333
2059,0,10,0,-29.502380952380953,0.3565625,34386
2060,0,3,0,-14.82202380952381,0.35625000000000007,34402
2061,0,4,0,-9.651666666666667,0.3559375,34407
2062,0,5,0,-30.94464285714286,0.3556250000000001,34455
2063,0,2,0,-11.492380952380952,0.3553124999999999,34464
2064,0,3,0,-10.270714285714284,0.355,34471
2065,0,3,0,-40.68238095238095,0.35468749999999993,34526
2066,0,3,0,-34.81488095238095,0.354375,34578
2067,0,2,0,-14.052380952380952,0.35406250000000006,34588
2068,0,3,0,-12.236666666666666,0.35375,34594
2069,0,2,0,-30.26595238095238,0.35343750000000007,34636
2070,0,6,0,-21.135714285714286,0.3531249999999999,34669
2071,0,3,0,-11.803333333333333,0.3528125,34674
2072,0,2,0,-12.470714285714285,0.35250000000000004,34690
2073,0,6,0,-80.61488095238096,0.3521875,34850
2074,0,3,0,-24.360714285714284,0.35187500000000005,34879
2075,0,4,0,-11.957142857142857,0.3515625,34888
2076,0,2,0,-11.276666666666666,0.35125000000000006,34893
2077,0,2,0,-16.745714285714286,0.3509375,34911
2078,0,5,0,-35.73988095238096,0.35062499999999996,34971
2079,1,2,0,-26.194642857142853,0.3503125,35004
2080,0,3,0,-16.773214285714285,0.35,35022
2081,0,5,0,-16.439880952380953,0.34968750000000004,35047
2082,0,7,0,-10.170714285714284,0.349375,35064
2083,0,4,0,-9.651666666666667,0.34906250000000005,35069
2084,0,2,0,-32.98988095238095,0.34875,35116
2085,0,4,0,-57.83988095238095,0.34843749999999996,35202
2086,0,9,0,-44.57738095238096,0.348125,35307
2087,0,4,0,-11.703452380952381,0.34781249999999997,35318
2088,0,6,0,-19.549880952380953,0.34750000000000003,35349
2089,0,5,0,-15.57738095238095,0.3471875,35368
2090,0,2,0,-40.04988095238095,0.34687500000000004,35425
2091,0,4,0,-11.514880952380953,0.3465625,35437
2092,0,4,0,-14.714880952380952,0.34624999999999995,35453
2093,0,3,0,-14.658214285714285,0.3459375,35467
2094,0,2,0,-12.751666666666665,0.34562499999999996,35472
