episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
545,0,4,0,-9.651666666666667,0.872265625,6005
546,0,2,0,-16.957142857142856,0.87203125,6014
547,0,2,0,-17.932142857142857,0.871796875,6028
548,0,2,0,-13.375,0.8715625,6034
549,0,3,0,-15.657142857142857,0.871328125,6044
550,0,4,0,-15.457142857142857,0.87109375,6057
551,0,3,0,-19.810714285714283,0.870859375,6077
552,0,3,0,-13.760714285714284,0.870625,6086
553,0,4,0,-9.760714285714286,0.870390625,6095
554,0,3,0,-13.917142857142858,0.87015625,6103
555,0,4,0,-9.651666666666667,0.869921875,6108
556,0,3,0,-10.751666666666667,0.8696875,6113
557,0,3,0,-19.188809523809525,0.8694531249999999,6124
558,0,3,0,-14.292142857142858,0.8692187499999999,6133
559,0,3,0,-10.298333333333332,0.868984375,6138
560,0,2,0,-13.938333333333333,0.86875,6144
561,0,3,0,-27.83571428571429,0.868515625,6171
562,0,2,0,-16.068809523809524,0.86828125,6179
563,0,2,0,-15.582142857142857,0.868046875,6187
564,0,3,0,-13.929642857142857,0.8678125,6197
565,0,2,0,-15.095714285714285,0.867578125,6206
566,0,4,0,-15.719642857142857,0.86734375,6222
567,0,2,0,-21.216309523809525,0.8671093750000001,6236
568,0,3,0,-16.62654761904762,0.8668750000000001,6250
569,0,2,0,-16.807142857142857,0.866640625,6262
570,0,3,0,-21.542142857142856,0.86640625,6277
571,1,3,0,-25.54238095238095,0.866171875,6304
572,0,3,0,-13.091666666666665,0.8659375,6310
573,0,6,0,-8.233214285714286,0.865703125,6319
574,0,6,0,-38.369642857142864,0.86546875,6365
575,0,2,0,-13.898333333333333,0.865234375,6370
576,0,3,0,-21.912380952380953,0.865,6391
577,0,2,0,-13.758214285714285,0.864765625,6403
578,0,3,0,-13.582142857142857,0.86453125,6411
579,0,4,0,-16.535714285714285,0.864296875,6424
580,0,2,0,-15.742142857142856,0.8640625,6433
581,0,3,0,-13.246666666666666,0.863828125,6439
582,0,2,0,-20.457142857142856,0.8635937499999999,6450
583,0,3,0,-18.273214285714285,0.8633593749999999,6466
584,0,4,0,-21.360714285714284,0.863125,6482
585,0,4,0,-14.754642857142857,0.862890625,6493
586,0,2,0,-14.442142857142857,0.86265625,6500
587,0,2,0,-16.582142857142856,0.862421875,6508
588,0,4,0,-22.557142857142857,0.8621875,6524
589,0,3,0,-13.091666666666665,0.861953125,6530
590,0,3,0,-11.207142857142857,0.86171875,6537
591,0,3,0,-10.850000000000001,0.861484375,6543
592,0,4,0,-12.757142857142856,0.8612500000000001,6550
593,0,2,0,-22.114642857142854,0.8610156250000001,6565
594,0,3,0,-23.629642857142855,0.86078125,6584
595,0,2,0,-35.194880952380956,0.860546875,6615
596,0,1,0,-36.87714285714286,0.8603125,6650
597,0,2,0,-10.852380952380953,0.860078125,6657
598,0,4,0,-14.057380952380951,0.85984375,6667
599,0,3,0,-21.134880952380954,0.859609375,6691
600,0,1,0,-19.30464285714286,0.859375,6702
601,0,3,0,-11.198333333333334,0.859140625,6707
602,0,4,0,-9.013333333333332,0.85890625,6712
603,0,2,0,-12.85,0.858671875,6718
604,0,3,0,-9.621666666666666,0.8584375,6723
605,0,4,0,-16.743809523809524,0.858203125,6736
606,0,2,0,-15.727142857142855,0.85796875,6744
607,0,5,0,-33.15488095238095,0.8577343749999999,6790
608,0,2,0,-27.017142857142858,0.8574999999999999,6812
609,0,2,0,-16.91988095238095,0.857265625,6824
610,0,4,0,-11.703809523809525,0.85703125,6831
611,0,3,0,-44.287380952380964,0.856796875,6882
612,0,6,0,-8.870714285714286,0.8565625,6892
613,0,3,0,-11.619642857142857,0.856328125,6900
614,0,3,0,-10.751666666666667,0.85609375,6905
615,0,3,0,-18.307142857142857,0.855859375,6921
616,0,3,0,-25.59130952380952,0.855625,6941
617,0,3,0,-12.917142857142858,0.8553906250000001,6949
618,0,3,0,-17.678809523809523,0.8551562500000001,6961
619,0,3,0,-24.619642857142857,0.854921875,6984
620,0,4,0,-17.977380952380955,0.8546875,7002
621,0,3,0,-10.7,0.854453125,7008
622,0,4,0,-15.236071428571428,0.85421875,7016
623,0,4,0,-8.003333333333334,0.853984375,7021
624,0,3,0,-11.998333333333331,0.85375,7026
625,0,5,0,-18.35238095238095,0.853515625,7044
626,0,2,0,-18.607142857142858,0.85328125,7055
627,0,1,0,-15.674999999999999,0.853046875,7061
628,0,2,0,-13.013333333333334,0.8528125,7066
629,0,3,0,-11.336666666666666,0.852578125,7072
630,0,3,0,-16.343809523809526,0.85234375,7081
631,0,3,0,-12.107142857142858,0.852109375,7088
632,0,2,0,-17.378809523809522,0.8518749999999999,7097
633,0,2,0,-18.019642857142856,0.8516406249999999,7106
634,0,5,0,-29.526309523809523,0.85140625,7138
635,0,3,0,-11.013333333333334,0.851171875,7143
636,0,3,0,-27.34214285714286,0.8509375,7164
637,0,3,0,-17.338809523809523,0.850703125,7180
638,0,2,0,-14.364880952380952,0.85046875,7188
639,0,4,0,-16.042380952380952,0.850234375,7203
640,0,2,0,-20.894642857142856,0.85,7214
641,0,3,0,-10.85,0.849765625,7220
642,0,3,0,-12.207142857142857,0.8495312500000001,7227
643,0,3,0,-18.402380952380952,0.8492968750000001,7242
644,0,3,0,-16.144642857142856,0.8490625,7255
645,0,3,0,-14.436071428571427,0.848828125,7263
646,0,4,0,-25.92154761904762,0.84859375,7285
647,0,4,0,-11.731309523809523,0.848359375,7295
648,0,3,0,-14.399999999999999,0.848125,7301
649,0,4,0,-11.136666666666667,0.847890625,7307
650,0,1,0,-19.033809523809524,0.84765625,7316
651,0,4,0,-9.207142857142857,0.847421875,7323
652,0,3,0,-17.832142857142856,0.8471875,7337
653,0,4,0,-6.951666666666666,0.846953125,7342
654,0,2,0,-14.067142857142859,0.84671875,7351
655,0,3,0,-21.71107142857143,0.846484375,7371
656,0,4,0,-12.982142857142858,0.84625,7383
657,0,4,0,-27.192142857142855,0.8460156249999999,7402
658,0,3,0,-17.229642857142856,0.8457812499999999,7415
659,0,2,0,-14.236666666666666,0.845546875,7421
660,0,2,0,-29.829642857142858,0.8453125,7446
661,0,2,0,-13.239880952380952,0.845078125,7454
662,0,3,0,-16.68904761904762,0.84484375,7465
663,0,1,0,-15.674999999999999,0.844609375,7471
664,0,1,0,-20.397142857142857,0.844375,7484
665,0,4,0,-9.651666666666667,0.844140625,7489
666,0,5,0,-11.954880952380952,0.84390625,7502
667,0,3,0,-12.75,0.8436718750000001,7508
668,0,1,0,-16.99833333333333,0.8434375000000001,7513
669,0,3,0,-28.598214285714285,0.843203125,7536
670,0,2,0,-14.107142857142858,0.84296875,7543
671,0,3,0,-10.85,0.842734375,7549
672,0,3,0,-11.998333333333331,0.8425,7554
673,0,5,0,-30.798214285714288,0.842265625,7593
674,0,6,0,-20.124880952380956,0.84203125,7615
675,0,2,0,-14.913809523809524,0.841796875,7623
676,0,2,0,-16.717142857142857,0.8415625,7631
677,0,2,0,-14.917142857142856,0.841328125,7639
678,0,2,0,-14.452380952380953,0.84109375,7648
679,0,2,0,-16.968809523809526,0.840859375,7656
680,0,1,0,-18.443809523809524,0.840625,7665
681,0,3,0,-11.870714285714286,0.840390625,7674
682,0,3,0,-10.903333333333332,0.8401562499999999,7679
683,0,2,0,-13.606666666666666,0.8399218749999999,7685
684,0,4,0,-18.27321428571429,0.8396875,7703
685,0,3,0,-20.442142857142855,0.839453125,7718
686,0,3,0,-12.236666666666666,0.83921875,7724
687,0,2,0,-13.998333333333331,0.838984375,7729
688,0,4,0,-10.998333333333331,0.83875,7734
689,1,8,0,-21.02238095238095,0.838515625,7764
690,0,3,0,-11.913333333333334,0.83828125,7769
691,0,3,0,-11.912380952380952,0.838046875,7778
692,0,2,0,-22.31107142857143,0.8378125000000001,7791
693,0,1,0,-16.452380952380953,0.8375781250000001,7800
694,0,4,0,-22.319642857142856,0.83734375,7818
695,0,3,0,-12.75,0.837109375,7824
696,0,1,0,-17.017142857142858,0.836875,7831
697,0,6,0,-21.182142857142857,0.836640625,7852
698,0,2,0,-13.098333333333333,0.83640625,7857
699,0,3,0,-12.957142857142857,0.836171875,7866
700,0,1,0,-16.467142857142857,0.8359375,7873
701,0,2,0,-12.513333333333334,0.835703125,7878
702,0,2,0,-11.95,0.83546875,7884
703,0,2,0,-23.557380952380953,0.835234375,7906
704,0,3,0,-10.85,0.835,7912
705,0,5,0,-13.764880952380953,0.834765625,7925
706,0,6,0,-23.07071428571428,0.83453125,7951
707,0,3,0,-10.751666666666667,0.8342968749999999,7956
708,0,4,0,-12.009880952380954,0.8340624999999999,7964
709,0,4,0,-18.40714285714286,0.833828125,7979
710,0,3,0,-10.003333333333334,0.83359375,7984
711,0,2,0,-13.307142857142857,0.833359375,7991
712,0,5,0,-23.644642857142856,0.833125,8014
713,0,5,0,-30.110714285714288,0.832890625,8048
714,0,3,0,-14.432380952380953,0.83265625,8057
715,0,3,0,-11.85,0.832421875,8063
716,0,2,0,-19.557142857142857,0.8321875,8076
717,0,3,0,-11.85,0.8319531250000001,8082
718,0,3,0,-14.553809523809523,0.8317187500000001,8091
719,0,3,0,-13.331666666666667,0.831484375,8097
720,0,3,0,-17.842142857142857,0.83125,8108
721,0,4,0,-24.09464285714286,0.831015625,8129
722,0,4,0,-9.651666666666667,0.83078125,8134
723,0,3,0,-11.75,0.830546875,8140
724,0,2,0,-13.257380952380952,0.8303125,8147
725,0,3,0,-16.385714285714286,0.830078125,8158
726,0,2,0,-25.826309523809524,0.82984375,8176
727,0,3,0,-10.298333333333332,0.829609375,8181
728,0,3,0,-13.246666666666666,0.829375,8187
729,0,3,0,-24.214880952380952,0.829140625,8208
730,0,4,0,-9.913333333333334,0.82890625,8213
731,0,4,0,-13.744642857142857,0.828671875,8224
732,0,2,0,-13.221666666666666,0.8284374999999999,8230
733,0,5,0,-20.198214285714286,0.8282031249999999,8253
734,0,4,0,-9.803333333333333,0.82796875,8258
735,0,4,0,-10.098333333333333,0.827734375,8263
736,0,5,0,-22.17738095238095,0.8275,8285
737,0,2,0,-22.967142857142854,0.827265625,8302
738,0,2,0,-13.75,0.82703125,8308
739,0,2,0,-15.623571428571429,0.826796875,8315
740,0,5,0,-11.877380952380951,0.8265625,8328
741,0,4,0,-11.147380952380953,0.826328125,8338
742,0,3,0,-10.411666666666667,0.8260937500000001,8343
743,0,2,0,-16.688809523809525,0.8258593750000001,8350
744,0,2,0,-15.482142857142858,0.825625,8358
745,0,4,0,-17.09988095238095,0.825390625,8377
746,0,2,0,-12.642142857142858,0.82515625,8384
747,0,2,0,-18.445714285714285,0.824921875,8397
748,0,3,0,-17.916309523809524,0.8246875,8408
749,0,1,0,-27.634285714285717,0.824453125,8431
750,0,1,0,-16.310714285714283,0.82421875,8438
751,0,3,0,-15.482142857142858,0.823984375,8446
752,0,3,0,-11.446666666666667,0.82375,8452
753,0,2,0,-20.468809523809526,0.823515625,8464
754,0,2,0,-20.05464285714286,0.82328125,8480
755,0,2,0,-18.307142857142857,0.823046875,8495
756,0,3,0,-17.40714285714286,0.8228125,8510
757,0,2,0,-19.27238095238095,0.8225781249999999,8523
758,0,1,0,-19.919642857142858,0.8223437499999999,8532
759,0,3,0,-13.207142857142857,0.822109375,8539
760,0,3,0,-13.639880952380953,0.821875,8555
761,0,1,0,-15.913333333333334,0.821640625,8560
762,0,1,0,-17.827380952380953,0.82140625,8570
763,0,2,0,-15.842142857142857,0.821171875,8577
764,0,2,0,-21.992142857142856,0.8209375,8595
765,0,3,0,-16.557142857142857,0.820703125,8605
766,0,3,0,-12.95238095238095,0.82046875,8615
767,0,7,0,-5.111190476190476,0.8202343750000001,8626
768,0,3,0,-13.482142857142858,0.8200000000000001,8634
769,0,2,0,-19.869642857142853,0.819765625,8645
770,0,2,0,-22.071309523809525,0.81953125,8659
771,0,3,0,-11.291666666666668,0.819296875,8665
772,0,3,0,-12.236666666666666,0.8190625,8671
773,0,3,0,-13.246666666666666,0.818828125,8677
774,0,3,0,-20.053809523809523,0.81859375,8690
775,0,3,0,-17.207142857142856,0.818359375,8702
776,0,3,0,-13.246666666666666,0.818125,8708
777,0,2,0,-20.209880952380953,0.817890625,8725
778,0,2,0,-16.99238095238095,0.81765625,8735
779,0,7,0,-10.787380952380952,0.817421875,8750
780,0,4,0,-18.47380952380952,0.8171875,8763
781,2,6,0,-18.468809523809522,0.816953125,8792
782,0,4,0,-9.651666666666667,0.8167187499999999,8797
783,0,3,0,-27.943809523809524,0.8164843749999999,8818
784,0,1,0,-17.827142857142857,0.81625,8826
785,0,4,0,-20.093452380952378,0.816015625,8844
786,0,3,0,-11.316666666666666,0.81578125,8850
787,1,3,0,-25.485714285714288,0.815546875,8875
788,0,4,0,-11.136666666666667,0.8153125,8881
789,0,3,0,-16.557142857142857,0.815078125,8891
790,0,4,0,-9.098333333333333,0.81484375,8896
791,0,2,0,-16.578809523809525,0.814609375,8906
792,0,2,0,-31.354642857142856,0.8143750000000001,8928
793,0,3,0,-16.582142857142856,0.8141406250000001,8939
794,0,2,0,-10.152380952380952,0.81390625,8946
795,0,3,0,-10.270714285714284,0.813671875,8953
796,0,2,0,-19.457142857142856,0.8134375,8964
797,0,3,0,-20.332142857142856,0.813203125,8976
798,0,2,0,-21.345714285714287,0.81296875,8995
799,0,3,0,-11.75,0.812734375,9001
800,0,1,0,-14.855952380952381,0.8125,9008
801,0,3,0,-11.642142857142858,0.812265625,9015
802,0,6,0,-19.183214285714286,0.81203125,9033
803,0,1,0,-16.440714285714286,0.811796875,9042
804,0,3,0,-11.013333333333334,0.8115625,9047
805,0,3,0,-15.657142857142857,0.811328125,9057
806,0,5,0,-8.544880952380952,0.81109375,9068
807,0,3,0,-15.667142857142858,0.8108593749999999,9078
808,0,4,0,-12.013571428571428,0.8106249999999999,9085
809,0,3,0,-12.803809523809525,0.810390625,9092
810,0,3,0,-28.632142857142856,0.81015625,9116
811,0,4,0,-9.783214285714285,0.809921875,9124
812,0,6,0,-4.432380952380952,0.8096875,9133
813,1,6,0,-27.942142857142862,0.809453125,9164
814,0,2,0,-14.202380952380953,0.80921875,9172
815,0,2,0,-12.95,0.808984375,9178
816,0,3,0,-14.263809523809524,0.80875,9186
817,0,2,0,-9.566666666666666,0.8085156250000001,9192
818,0,3,0,-11.75,0.8082812500000001,9198
819,0,2,0,-15.477142857142855,0.808046875,9206
820,0,3,0,-13.703809523809525,0.8078125,9213
821,0,2,0,-13.75,0.807578125,9219
822,0,0,0,-18.807380952380953,0.80734375,9226
823,0,3,0,-17.419642857142858,0.807109375,9237
824,0,2,0,-18.453809523809525,0.806875,9246
825,0,2,0,-17.232142857142858,0.806640625,9256
826,0,3,0,-47.81880952380953,0.80640625,9299
827,0,3,0,-11.953452380952381,0.806171875,9308
828,0,3,0,-13.331666666666667,0.8059375,9314
829,0,3,0,-11.913333333333334,0.805703125,9319
830,0,5,0,-20.919642857142858,0.80546875,9335
831,0,2,0,-10.666666666666668,0.805234375,9341
832,0,3,0,-10.952380952380953,0.8049999999999999,9348
833,1,5,0,-27.57130952380952,0.8047656249999999,9380
834,0,3,0,-17.717142857142857,0.80453125,9391
835,0,2,0,-12.873333333333333,0.804296875,9396
836,2,4,0,-24.36714285714286,0.8040625,9427
837,0,4,0,-19.783214285714287,0.803828125,9448
838,0,3,0,-10.85,0.80359375,9454
839,1,9,0,-9.69738095238095,0.803359375,9477
840,0,4,0,-9.336666666666666,0.803125,9483
841,0,4,0,-17.527380952380952,0.802890625,9500
842,0,2,0,-16.90714285714286,0.8026562500000001,9514
843,0,3,0,-21.014880952380953,0.8024218750000001,9529
844,0,2,0,-13.823214285714286,0.8021875,9537
845,0,4,0,-9.913333333333334,0.801953125,9542
846,0,4,0,-22.510714285714286,0.80171875,9559
847,0,5,0,-14.873214285714285,0.801484375,9575
848,0,2,0,-13.75,0.80125,9581
849,0,3,0,-16.438809523809525,0.801015625,9594
850,0,3,0,-10.113333333333333,0.80078125,9599
851,0,3,0,-12.998333333333331,0.800546875,9604
852,0,2,0,-13.642142857142858,0.8003125,9611
853,0,3,0,-13.952380952380953,0.800078125,9621
854,0,5,0,-23.620714285714286,0.79984375,9647
855,0,4,0,-11.332142857142857,0.799609375,9657
856,0,3,0,-18.894642857142856,0.799375,9668
857,0,2,0,-17.37654761904762,0.7991406249999999,9678
858,0,0,0,-43.042142857142856,0.7989062499999999,9721
859,0,4,0,-10.098333333333333,0.798671875,9726
860,0,3,0,-11.316666666666666,0.7984375,9732
861,0,3,0,-11.452380952380953,0.798203125,9741
862,0,3,0,-11.85,0.79796875,9747
863,0,2,0,-35.52630952380953,0.797734375,9779
864,0,1,0,-15.139880952380953,0.7975,9793
865,0,4,0,-20.40714285714286,0.797265625,9809
866,0,2,0,-15.207142857142857,0.79703125,9816
867,0,3,0,-11.852380952380951,0.7967968750000001,9823
868,0,3,0,-14.068809523809524,0.7965625000000001,9831
869,0,3,0,-12.364880952380952,0.796328125,9839
870,0,2,0,-13.913333333333334,0.79609375,9844
871,0,4,0,-12.263809523809524,0.795859375,9852
872,0,3,0,-11.651666666666667,0.795625,9857
873,0,3,0,-10.95,0.795390625,9863
874,0,4,0,-14.591309523809525,0.79515625,9875
875,0,2,0,-28.828809523809525,0.794921875,9897
876,0,2,0,-15.758809523809525,0.7946875,9904
877,0,2,0,-12.706666666666667,0.794453125,9909
878,0,3,0,-12.207142857142857,0.79421875,9916
879,0,3,0,-10.95,0.793984375,9922
880,0,6,0,-27.079642857142858,0.79375,9955
881,0,6,0,-16.877380952380953,0.793515625,9976
882,0,3,0,-13.207142857142857,0.7932812499999999,9983
883,0,2,0,-14.675714285714285,0.7930468749999999,9992
884,0,3,0,-12.236666666666666,0.7928125,9998
885,0,3,0,-12.346666666666668,0.792578125,10004
886,0,3,0,-40.43214285714284,0.79234375,10051
887,0,3,0,-18.03214285714286,0.792109375,10065
888,0,5,0,-19.148214285714285,0.791875,10080
889,0,1,0,-16.351309523809523,0.791640625,10091
890,0,2,0,-17.39488095238095,0.79140625,10103
891,0,3,0,-14.968809523809524,0.791171875,10111
892,0,4,0,-11.331666666666667,0.7909375000000001,10117
893,0,0,0,-18.952142857142857,0.7907031250000001,10124
894,0,4,0,-10.236666666666666,0.79046875,10130
895,0,2,0,-8.981666666666666,0.790234375,10135
896,0,2,0,-14.257142857142856,0.79,10144
897,0,3,0,-23.09238095238095,0.789765625,10163
898,0,3,0,-12.207142857142857,0.78953125,10170
899,0,3,0,-10.85,0.789296875,10176
900,0,5,0,-5.345714285714285,0.7890625,10183
901,0,5,0,-34.19380952380952,0.788828125,10218
902,0,3,0,-13.754642857142857,0.78859375,10229
903,0,1,0,-18.652380952380952,0.788359375,10241
904,0,3,0,-17.717142857142857,0.788125,10252
905,0,2,0,-15.107142857142858,0.787890625,10259
906,0,3,0,-12.75,0.78765625,10265
907,0,2,0,-20.953809523809525,0.7874218749999999,10278
908,0,1,0,-27.093809523809522,0.7871874999999999,10299
909,0,4,0,-11.095714285714285,0.786953125,10308
910,0,3,0,-13.049047619047618,0.78671875,10317
911,0,2,0,-15.136666666666667,0.786484375,10323
912,0,3,0,-11.035714285714285,0.78625,10330
913,0,3,0,-9.806666666666665,0.786015625,10335
914,0,3,0,-19.383214285714285,0.78578125,10353
915,0,3,0,-15.133214285714285,0.785546875,10365
916,0,2,0,-13.75,0.7853125,10371
917,0,3,0,-8.666666666666666,0.7850781250000001,10377
918,0,4,0,-18.392142857142858,0.7848437500000001,10392
919,0,3,0,-9.411666666666667,0.784609375,10397
920,0,3,0,-9.95,0.784375,10403
921,0,1,0,-17.518809523809523,0.784140625,10413
922,0,4,0,-13.182142857142857,0.78390625,10425
923,0,5,0,-16.789880952380948,0.783671875,10445
924,0,0,0,-18.060714285714283,0.7834375,10452
925,0,4,0,-11.107142857142858,0.783203125,10459
926,0,3,0,-11.013333333333332,0.78296875,10464
927,0,3,0,-13.817142857142859,0.782734375,10472
928,0,3,0,-10.135714285714286,0.7825,10479
929,0,3,0,-10.003333333333334,0.782265625,10484
930,0,3,0,-11.193690476190476,0.78203125,10495
931,0,5,0,-14.536190476190475,0.781796875,10514
932,0,3,0,-11.491309523809523,0.7815624999999999,10523
933,0,3,0,-10.751666666666665,0.7813281249999999,10528
934,1,5,0,-31.294642857142854,0.78109375,10563
935,0,3,0,-14.107142857142858,0.780859375,10570
936,0,4,0,-15.368809523809524,0.780625,10582
937,0,3,0,-11.803333333333333,0.780390625,10587
938,0,3,0,-18.932380952380953,0.78015625,10599
939,0,4,0,-10.433214285714286,0.779921875,10608
940,0,2,0,-16.603809523809524,0.7796875,10615
941,0,3,0,-14.057142857142857,0.779453125,10624
942,0,2,0,-13.013333333333332,0.7792187500000001,10629
943,0,4,0,-20.898214285714285,0.7789843750000001,10646
944,0,4,0,-23.464880952380952,0.77875,10665
945,0,2,0,-13.651666666666667,0.778515625,10670
946,0,2,0,-16.4,0.77828125,10676
947,1,8,0,-21.84464285714286,0.778046875,10705
948,0,2,0,-16.868809523809524,0.7778125,10713
949,0,4,0,-9.098333333333333,0.777578125,10718
950,0,5,0,-12.01654761904762,0.77734375,10728
951,0,3,0,-15.332142857142857,0.777109375,10738
952,0,5,0,-16.832142857142856,0.776875,10756
953,0,3,0,-11.651666666666667,0.776640625,10761
954,0,3,0,-11.651666666666667,0.77640625,10766
955,0,3,0,-21.392142857142858,0.776171875,10783
956,1,4,0,-32.66071428571428,0.7759375,10822
957,0,3,0,-27.857142857142858,0.7757031249999999,10845
958,0,1,0,-18.717142857142857,0.7754687499999999,10853
959,0,1,0,-17.267142857142858,0.775234375,10860
960,0,1,0,-15.774999999999999,0.775,10866
961,0,1,0,-16.216666666666665,0.774765625,10872
962,0,3,0,-11.75,0.77453125,10878
963,0,2,0,-16.53214285714286,0.774296875,10888
964,0,3,0,-10.751666666666665,0.7740625,10893
965,0,3,0,-11.651666666666667,0.773828125,10898
966,0,4,0,-14.063809523809523,0.77359375,10906
