episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1601,0,6,0,-22.095714285714287,0.49968749999999995,24549
1602,0,4,0,-34.869642857142864,0.499375,24609
1603,0,3,0,-11.683214285714286,0.49906249999999996,24617
1604,0,2,0,-15.136666666666667,0.49875,24623
1605,0,7,0,-26.629642857142862,0.4984375000000001,24670
1606,0,3,0,-22.710714285714285,0.49812499999999993,24690
1607,0,4,0,-8.903333333333332,0.4978125,24695
1608,0,2,0,-11.88095238095238,0.49749999999999994,24702
1609,0,5,0,-11.459880952380953,0.4971875,24716
1610,0,4,0,-12.192142857142857,0.49687500000000007,24725
1611,0,4,0,-10.364880952380952,0.4965625,24733
1612,0,7,0,-25.799880952380953,0.4962500000000001,24782
1613,1,6,0,-28.76964285714286,0.4959374999999999,24822
1614,0,2,0,-15.057142857142857,0.495625,24834
1615,0,3,0,-24.092142857142857,0.49531249999999993,24855
1616,2,5,0,-17.507142857142856,0.495,24884
1617,0,6,0,-20.88988095238095,0.49468750000000006,24916
1618,0,4,0,-11.607142857142858,0.494375,24927
1619,0,2,0,-13.544642857142858,0.49406250000000007,24938
1620,0,6,0,-14.707142857142857,0.4937499999999999,24954
1621,0,2,0,-14.219642857142858,0.4934375,24966
1622,0,10,0,-15.198214285714284,0.49312500000000004,24991
1623,0,4,0,-13.792142857142856,0.4928125,25005
1624,0,3,0,-27.682142857142857,0.49250000000000005,25040
1625,0,2,0,-24.860119047619047,0.4921875,25064
1626,0,6,0,-22.90714285714286,0.49187500000000006,25099
1627,0,4,0,-28.28214285714286,0.4915625,25122
1628,0,1,0,-19.145714285714284,0.49124999999999996,25136
1629,0,4,0,-8.751666666666667,0.4909375,25141
1630,0,2,0,-16.632380952380952,0.490625,25152
1631,0,3,0,-23.233214285714286,0.49031250000000004,25173
1632,0,5,0,-48.22845238095238,0.49,25244
1633,0,3,0,-14.757142857142858,0.48968750000000005,25257
1634,0,10,0,-22.91964285714286,0.489375,25309
1635,0,5,0,-20.192142857142855,0.48906249999999996,25327
1636,0,3,0,-13.082142857142857,0.48875,25342
1637,0,7,0,-27.344642857142865,0.48843749999999997,25385
1638,0,3,0,-11.752380952380951,0.48812500000000003,25397
1639,0,5,0,-48.25630952380952,0.4878125,25449
1640,0,2,0,-13.803333333333333,0.48750000000000004,25454
1641,0,2,0,-39.40464285714286,0.4871875,25493
1642,0,4,0,-25.560714285714283,0.48687499999999995,25513
1643,0,3,0,-19.307142857142857,0.4865625,25530
1644,0,1,0,-15.433214285714286,0.48624999999999996,25539
1645,0,2,0,-18.65345238095238,0.4859375,25563
1646,0,2,0,-12.113333333333333,0.485625,25568
1647,0,4,0,-9.651666666666667,0.48531250000000004,25573
1648,0,4,0,-9.207142857142857,0.485,25580
1649,0,2,0,-15.557142857142857,0.48468749999999994,25593
1650,0,3,0,-9.269642857142857,0.484375,25603
1651,0,6,0,-26.519642857142856,0.48406250000000006,25648
1652,0,5,0,-15.57738095238095,0.48375,25668
1653,0,5,0,-13.258214285714285,0.48343749999999996,25684
1654,0,2,0,-18.457142857142856,0.483125,25697
1655,0,2,0,-17.904642857142857,0.4828125,25709
1656,0,4,0,-21.957142857142856,0.48250000000000004,25733
1657,0,12,0,-30.94464285714286,0.4821875,25793
1658,0,5,0,-8.233214285714286,0.48187500000000005,25802
1659,0,2,0,-13.521666666666667,0.4815625,25808
1660,1,5,0,-19.944642857142853,0.48124999999999996,25846
1661,1,5,0,-18.502380952380953,0.4809375,25879
1662,0,2,0,-16.744642857142857,0.48062499999999997,25893
1663,0,2,0,-15.007142857142858,0.48031250000000003,25904
1664,0,3,0,-16.457142857142856,0.48,25917
1665,0,3,0,-13.707142857142857,0.47968750000000004,25928
1666,0,2,0,-11.788333333333334,0.479375,25933
1667,0,6,0,-10.898214285714285,0.47906249999999995,25951
1668,0,2,0,-13.803333333333333,0.47875,25956
1669,0,4,0,-8.990952380952383,0.47843749999999996,25963
1670,1,3,0,-31.77964285714286,0.478125,26001
1671,0,2,0,-17.13511904761905,0.4778125,26023
1672,0,3,0,-11.651666666666667,0.47750000000000004,26028
1673,0,3,0,-42.40238095238096,0.4771875,26094
1674,0,5,0,-7.545714285714285,0.47687499999999994,26101
1675,0,2,0,-27.619642857142857,0.4765625,26130
1676,0,8,0,-26.285714285714285,0.47624999999999995,26181
1677,0,9,0,-31.54464285714286,0.4759375,26233
1678,0,5,0,-12.342619047619047,0.47562499999999996,26252
1679,0,4,0,-8.903333333333332,0.4753125,26257
1680,0,4,0,-13.817380952380951,0.4750000000000001,26271
1681,0,3,0,-17.082142857142856,0.47468749999999993,26283
1682,0,5,0,-19.027380952380952,0.474375,26312
1683,0,3,0,-22.682142857142857,0.47406249999999994,26340
1684,0,5,0,-37.87321428571428,0.47375,26389
1685,0,2,0,-15.442142857142857,0.47343750000000007,26396
1686,0,4,0,-9.852380952380951,0.473125,26403
1687,0,6,0,-22.519642857142856,0.4728125000000001,26435
1688,0,2,0,-30.307142857142857,0.4724999999999999,26465
1689,0,4,0,-9.958214285714286,0.4721875,26473
1690,0,1,0,-16.15738095238095,0.47187499999999993,26480
1691,0,5,0,-32.354642857142856,0.4715625,26523
1692,0,4,0,-21.002380952380953,0.47125000000000006,26544
1693,0,3,0,-18.568809523809524,0.4709375,26556
1694,0,2,0,-10.411666666666667,0.47062500000000007,26561
1695,0,2,0,-16.639880952380953,0.4703124999999999,26573
1696,0,2,0,-27.432380952380953,0.47,26608
1697,0,2,0,-13.606666666666666,0.46968750000000004,26613
1698,1,12,0,-8.394642857142857,0.469375,26640
1699,0,3,0,-24.807142857142857,0.46906250000000005,26661
1700,0,6,0,-15.782142857142858,0.46875,26690
1701,0,3,0,-13.332142857142857,0.46843750000000006,26700
1702,0,7,0,-20.689880952380953,0.468125,26735
1703,0,3,0,-22.90714285714286,0.46781249999999996,26762
1704,0,4,0,-11.754880952380953,0.4675,26772
1705,0,4,0,-10.582142857142857,0.4671875,26780
1706,0,5,0,-6.594880952380953,0.46687500000000004,26789
1707,0,4,0,-9.803333333333333,0.4665625,26794
1708,0,3,0,-28.166309523809524,0.46625000000000005,26820
1709,0,7,0,-16.269642857142856,0.4659375,26843
1710,0,1,0,-21.884880952380954,0.46562499999999996,26860
1711,0,3,0,-31.09464285714286,0.4653125,26890
1712,0,3,0,-6.666666666666667,0.46499999999999997,26896
1713,0,5,0,-28.662619047619042,0.46468750000000003,26947
1714,0,3,0,-29.90714285714286,0.464375,26978
1715,0,5,0,-10.083214285714286,0.46406250000000004,26989
1716,0,2,0,-37.88988095238095,0.46375,27034
1717,0,2,0,-16.097142857142856,0.46343749999999995,27044
1718,0,4,0,-32.09571428571429,0.463125,27077
1719,0,2,0,-21.164880952380948,0.46281249999999996,27100
1720,0,4,0,-12.787380952380952,0.4625,27115
1721,0,2,0,-18.307142857142857,0.4621875,27130
1722,0,5,0,-7.545714285714285,0.46187500000000004,27137
1723,0,4,0,-12.382142857142856,0.4615625,27149
1724,0,4,0,-16.470714285714287,0.46124999999999994,27170
1725,1,3,0,-34.06071428571428,0.4609375,27225
1726,0,3,0,-23.707142857142856,0.46062500000000006,27243
1727,0,6,0,-25.969880952380954,0.4603125,27281
1728,0,4,0,-20.204642857142858,0.45999999999999996,27306
1729,0,4,0,-38.87345238095238,0.4596875,27360
1730,0,2,0,-14.867142857142857,0.459375,27370
1731,0,7,0,-20.444642857142856,0.45906250000000004,27402
1732,0,6,0,-51.81488095238095,0.45875,27487
1733,0,2,0,-19.95845238095238,0.45843750000000005,27505
1734,0,3,0,-10.938333333333333,0.458125,27511
1735,0,6,0,-4.532380952380953,0.45781249999999996,27520
1736,0,3,0,-10.773333333333333,0.4575,27525
1737,0,0,0,-16.346666666666668,0.45718749999999997,27530
1738,0,5,0,-10.334880952380953,0.45687500000000003,27541
1739,0,3,0,-13.537380952380952,0.4565625,27552
1740,0,3,0,-11.651666666666667,0.45625000000000004,27557
1741,0,3,0,-10.152380952380952,0.4559375,27564
1742,0,3,0,-11.651666666666667,0.45562499999999995,27569
1743,0,4,0,-10.18488095238095,0.4553125,27577
1744,1,8,0,-6.058214285714284,0.45499999999999996,27616
1745,0,4,0,-25.985714285714284,0.4546875,27653
1746,0,2,0,-15.202142857142857,0.454375,27663
1747,0,3,0,-11.651666666666667,0.45406250000000004,27668
1748,1,6,0,-28.43988095238095,0.45375,27719
1749,0,7,0,-27.833214285714284,0.45343749999999994,27770
1750,0,3,0,-19.862380952380953,0.453125,27793
1751,0,4,0,-14.044642857142858,0.45281249999999995,27803
1752,0,3,0,-11.682142857142857,0.4525,27811
1753,0,3,0,-15.097380952380952,0.45218749999999996,27824
1754,0,1,0,-18.96964285714286,0.451875,27836
1755,0,3,0,-20.283214285714283,0.4515625000000001,27859
1756,0,7,0,-31.027380952380952,0.45124999999999993,27918
1757,0,3,0,-37.394642857142856,0.4509375,27960
1758,1,4,0,-18.369642857142857,0.45062499999999994,27981
1759,1,5,0,-31.642142857142858,0.4503125,28033
1760,0,3,0,-20.94988095238095,0.45000000000000007,28057
1761,0,4,0,-23.119642857142857,0.4496875,28083
1762,0,4,0,-16.82738095238095,0.4493750000000001,28106
1763,0,3,0,-13.907142857142857,0.4490624999999999,28117
1764,0,6,0,-10.469880952380953,0.44875,28134
1765,1,4,0,-20.269642857142856,0.44843749999999993,28166
1766,1,11,0,-48.90238095238096,0.448125,28260
1767,0,4,0,-16.045714285714286,0.44781250000000006,28278
1768,1,10,0,-24.482142857142858,0.4475,28327
1769,0,2,0,-29.81964285714286,0.44718750000000007,28361
1770,0,5,0,-36.48214285714286,0.4468749999999999,28414
1771,1,6,0,-17.66238095238095,0.4465625,28447
1772,0,10,0,-25.97738095238095,0.44625000000000004,28495
1773,0,3,0,-25.33488095238095,0.4459375,28524
1774,0,3,0,-19.582142857142856,0.44562500000000005,28542
1775,0,4,0,-27.128452380952382,0.4453125,28585
1776,0,2,0,-14.060714285714287,0.44500000000000006,28592
1777,0,4,0,-20.869642857142857,0.4446875,28617
1778,0,10,0,-19.744642857142857,0.44437499999999996,28650
1779,0,4,0,-14.949880952380953,0.4440625,28665
1780,0,3,0,-12.957142857142856,0.44375,28672
1781,0,4,0,-18.084880952380953,0.44343750000000004,28687
1782,0,3,0,-14.698214285714286,0.443125,28699
1783,0,7,0,-9.987380952380951,0.44281250000000005,28717
1784,0,2,0,-23.307142857142857,0.4425,28736
1785,1,6,0,-11.994642857142857,0.44218749999999996,28759
1786,0,8,0,-11.007142857142856,0.441875,28783
1787,0,4,0,-15.667142857142856,0.44156249999999997,28797
1788,0,4,0,-9.651666666666667,0.44125000000000003,28802
1789,0,4,0,-9.052380952380952,0.4409375,28809
1790,0,7,0,-29.808214285714286,0.44062500000000004,28867
1791,0,3,0,-15.677380952380952,0.4403125,28879
1792,0,3,0,-20.485714285714288,0.43999999999999995,28898
1793,0,4,0,-10.882380952380952,0.4396875,28907
1794,0,3,0,-13.385714285714286,0.43937499999999996,28918
1795,0,4,0,-16.660714285714285,0.4390625,28936
1796,0,2,0,-27.67738095238095,0.43875,28966
1797,0,3,0,-13.567142857142857,0.43843750000000004,28976
1798,0,5,0,-8.545714285714286,0.438125,28986
1799,0,0,0,-18.323214285714286,0.43781249999999994,28997
1800,0,4,0,-11.136666666666667,0.4375,29003
1801,1,7,0,-7.264880952380952,0.43718750000000006,29021
1802,0,4,0,-13.382142857142856,0.436875,29033
1803,0,1,0,-15.42095238095238,0.43656249999999996,29041
1804,0,3,0,-14.182142857142857,0.43625,29053
1805,0,4,0,-15.583214285714286,0.4359375,29067
1806,0,6,0,-16.179642857142856,0.43562500000000004,29091
1807,0,7,0,-21.619642857142857,0.4353125,29127
1808,0,4,0,-14.539880952380951,0.43500000000000005,29139
1809,0,5,0,-9.908214285714285,0.4346875,29153
1810,0,6,0,-12.161190476190477,0.43437499999999996,29175
1811,0,2,0,-14.236666666666666,0.4340625,29181
1812,0,6,0,-15.667142857142856,0.43374999999999997,29205
1813,1,7,0,-33.19488095238094,0.43343750000000003,29275
1814,0,7,0,-16.982142857142854,0.433125,29304
1815,0,5,0,-14.958214285714284,0.43281250000000004,29320
1816,0,3,0,-11.013333333333334,0.4325,29325
1817,0,5,0,-12.74345238095238,0.43218749999999995,29343
1818,0,8,0,-22.683214285714286,0.431875,29387
1819,0,10,0,-22.63214285714286,0.43156249999999996,29432
1820,0,3,0,-14.675119047619047,0.43125,29449
1821,0,3,0,-29.020714285714284,0.4309375,29482
1822,0,4,0,-9.651666666666667,0.43062500000000004,29487
1823,0,3,0,-16.357142857142858,0.4303125,29500
1824,0,3,0,-19.05988095238095,0.42999999999999994,29528
1825,0,6,0,-11.46595238095238,0.4296875,29545
1826,0,9,0,-40.510714285714286,0.42937499999999995,29605
1827,1,10,0,-35.98321428571428,0.4290625,29678
1828,0,4,0,-11.482142857142858,0.42874999999999996,29686
1829,0,4,0,-26.117142857142856,0.4284375,29717
1830,0,3,0,-11.094642857142857,0.4281250000000001,29729
1831,0,2,0,-31.308214285714286,0.42781249999999993,29761
1832,0,8,0,-45.45714285714286,0.4275,29829
1833,0,4,0,-22.432142857142857,0.42718749999999994,29854
1834,0,5,0,-25.769642857142856,0.426875,29882
1835,0,4,0,-9.852380952380951,0.42656250000000007,29889
1836,0,7,0,-13.769642857142856,0.42625,29917
1837,0,4,0,-8.609880952380951,0.4259375000000001,29926
1838,0,1,0,-15.651666666666667,0.4256249999999999,29931
1839,0,3,0,-20.948214285714286,0.4253125,29956
1840,2,10,0,-71.75238095238096,0.42499999999999993,30112
1841,0,2,0,-19.66761904761905,0.4246875,30128
1842,0,3,0,-17.458214285714284,0.42437500000000006,30145
1843,0,6,0,-9.908214285714285,0.4240625,30166
1844,0,7,0,-36.410714285714285,0.42375000000000007,30223
1845,0,4,0,-24.98488095238095,0.4234374999999999,30258
1846,0,3,0,-20.957142857142856,0.423125,30280
1847,0,13,0,-35.957142857142856,0.42281250000000004,30365
1848,0,5,0,-14.669642857142858,0.4225,30385
1849,0,3,0,-16.379642857142855,0.42218750000000005,30399
1850,0,4,0,-19.244880952380953,0.421875,30422
1851,0,3,0,-25.257142857142856,0.42156250000000006,30451
1852,0,4,0,-14.707142857142857,0.42125,30465
1853,0,3,0,-13.669642857142858,0.42093749999999996,30477
1854,0,2,0,-13.858214285714286,0.420625,30485
1855,0,1,0,-16.857142857142858,0.4203125,30494
1856,0,4,0,-24.432142857142857,0.42000000000000004,30525
1857,0,6,0,-23.557142857142857,0.4196875,30555
1858,0,2,0,-14.332142857142857,0.41937500000000005,30565
1859,0,3,0,-22.745714285714286,0.4190625,30592
1860,0,5,0,-9.23345238095238,0.41874999999999996,30604
1861,0,4,0,-11.207142857142857,0.4184375,30614
1862,0,3,0,-13.232142857142858,0.41812499999999997,30624
1863,0,4,0,-14.907142857142857,0.41781250000000003,30642
1864,0,6,0,-30.82738095238095,0.4175,30696
1865,0,3,0,-17.323214285714286,0.41718750000000004,30710
1866,0,3,0,-29.085714285714285,0.416875,30743
1867,0,3,0,-26.570714285714285,0.41656249999999995,30784
1868,0,5,0,-12.334880952380953,0.41625,30799
1869,0,5,0,-22.95988095238095,0.41593749999999996,30826
1870,0,5,0,-25.672142857142866,0.415625,30863
1871,0,5,0,-31.06238095238096,0.4153125,30905
1872,0,5,0,-13.453452380952381,0.41500000000000004,30930
1873,0,3,0,-17.857142857142858,0.4146875,30949
1874,0,3,0,-12.236666666666666,0.41437499999999994,30955
1875,0,3,0,-11.606666666666666,0.4140625,30960
1876,0,5,0,-36.297380952380955,0.41375000000000006,31023
1877,0,2,0,-28.907380952380954,0.4134375,31059
1878,0,3,0,-20.310714285714283,0.41312499999999996,31078
1879,0,2,0,-17.370714285714286,0.4128125,31089
1880,0,3,0,-15.577380952380953,0.4125,31107
1881,0,9,0,-10.617142857142857,0.41218750000000004,31138
1882,0,6,0,-16.90714285714286,0.411875,31167
1883,0,3,0,-12.682142857142857,0.41156250000000005,31175
1884,0,6,0,-19.03988095238095,0.41125,31208
1885,0,5,0,-12.933214285714286,0.41093749999999996,31221
1886,0,5,0,-20.63214285714286,0.410625,31243
1887,0,3,0,-12.332142857142857,0.41031249999999997,31253
1888,0,4,0,-30.348214285714285,0.41000000000000003,31294
1889,0,2,0,-14.935714285714287,0.4096875,31303
1890,0,5,0,-23.669642857142854,0.40937500000000004,31338
1891,0,3,0,-14.427380952380952,0.4090625,31352
1892,0,5,0,-23.84464285714286,0.40874999999999995,31379
1893,0,4,0,-18.798214285714288,0.4084375,31400
1894,0,5,0,-21.267142857142858,0.40812499999999996,31424
1895,0,5,0,-46.53214285714286,0.4078125,31485
1896,0,3,0,-15.232142857142858,0.4075,31495
1897,0,3,0,-16.961785714285714,0.40718750000000004,31510
1898,0,4,0,-13.457142857142857,0.406875,31523
1899,0,7,0,-8.270714285714286,0.40656249999999994,31540
1900,0,6,0,-8.045714285714286,0.40625,31555
1901,0,3,0,-11.651666666666667,0.40593749999999995,31560
1902,0,4,0,-10.660714285714285,0.405625,31569
1903,0,5,0,-17.795714285714283,0.40531249999999996,31591
1904,0,4,0,-37.33988095238095,0.405,31647
1905,0,3,0,-13.958214285714286,0.4046875000000001,31659
1906,0,3,0,-11.651666666666667,0.40437499999999993,31664
1907,0,3,0,-9.851666666666667,0.4040625,31669
1908,0,5,0,-36.62964285714286,0.40374999999999994,31721
1909,0,3,0,-12.442142857142859,0.4034375,31728
1910,0,3,0,-11.894642857142857,0.40312500000000007,31737
1911,0,6,0,-23.082142857142856,0.4028125,31777
1912,0,11,0,-30.508214285714285,0.4025000000000001,31834
1913,0,4,0,-10.582142857142857,0.4021874999999999,31845
1914,0,6,0,-5.919880952380952,0.401875,31860
1915,0,1,0,-18.05988095238095,0.40156249999999993,31872
1916,0,3,0,-15.268928571428571,0.40125,31890
1917,0,7,0,-33.611785714285716,0.40093750000000006,31954
1918,0,14,0,-23.972380952380956,0.400625,32027
1919,0,1,0,-16.807142857142857,0.40031250000000007,32038
1920,0,3,0,-38.582142857142856,0.3999999999999999,32098
1921,0,3,0,-13.209880952380953,0.3996875,32110
1922,0,3,0,-11.917142857142856,0.39937500000000004,32121
1923,0,4,0,-23.807142857142857,0.3990625,32150
1924,0,4,0,-9.795714285714286,0.39875000000000005,32162
1925,0,3,0,-23.53214285714286,0.3984375,32188
1926,0,5,0,-16.21964285714286,0.39812500000000006,32206
1927,0,4,0,-8.952380952380953,0.3978125,32213
1928,0,3,0,-10.482142857142858,0.39749999999999996,32224
1929,1,5,0,-28.58011904761905,0.3971875,32268
1930,0,7,0,-39.75119047619048,0.396875,32348
1931,1,4,0,-23.47595238095238,0.39656250000000004,32377
1932,0,6,0,-27.892142857142858,0.39625,32416
1933,0,2,0,-17.232142857142858,0.39593750000000005,32426
1934,0,7,0,-48.24214285714286,0.395625,32491
1935,0,5,0,-16.082142857142856,0.39531249999999996,32513
1936,0,2,0,-13.858214285714286,0.395,32521
1937,0,8,0,-19.504642857142855,0.39468749999999997,32563
1938,0,6,0,-15.522380952380951,0.39437500000000003,32591
1939,0,3,0,-24.23988095238095,0.3940625,32619
1940,0,7,0,-15.85345238095238,0.39375000000000004,32649
1941,0,3,0,-9.732142857142858,0.3934375,32658
1942,0,6,0,-24.310714285714287,0.39312499999999995,32694
1943,0,3,0,-14.907142857142858,0.3928125,32708
1944,0,3,0,-14.058214285714286,0.39249999999999996,32725
1945,0,2,0,-12.411666666666667,0.3921875,32730
1946,1,7,0,-36.64261904761905,0.391875,32805
1947,0,5,0,-18.682142857142857,0.39156250000000004,32831
1948,0,4,0,-28.667142857142856,0.39125,32876
1949,0,3,0,-11.651666666666667,0.39093749999999994,32881
1950,0,2,0,-15.614880952380952,0.390625,32893
1951,0,5,0,-12.709880952380953,0.39031250000000006,32908
1952,0,3,0,-13.933214285714286,0.39,32920
1953,0,9,0,-21.332142857142856,0.38968749999999996,32954
1954,0,2,0,-14.236666666666666,0.389375,32960
1955,0,2,0,-19.357142857142858,0.3890625,32975
1956,0,4,0,-23.333214285714284,0.38875000000000004,33002
1957,2,7,0,-10.848214285714285,0.3884375,33030
1958,0,5,0,-23.444642857142856,0.38812500000000005,33064
1959,0,7,0,-18.957142857142856,0.3878125,33096
1960,0,4,0,-9.952380952380953,0.38749999999999996,33103
1961,0,11,0,-18.72738095238095,0.3871875,33142
1962,0,9,0,-35.79095238095239,0.38687499999999997,33220
1963,0,4,0,-15.907142857142857,0.38656250000000003,33242
1964,0,4,0,-12.293690476190477,0.38625,33259
1965,0,1,0,-17.807380952380953,0.38593750000000004,33270
1966,0,3,0,-9.521666666666667,0.385625,33275
1967,0,3,0,-25.944642857142856,0.38531249999999995,33305
1968,0,5,0,-25.057142857142857,0.385,33336
1969,0,7,0,-15.807142857142857,0.38468749999999996,33365
1970,0,2,0,-15.707142857142857,0.384375,33376
1971,0,4,0,-25.04488095238095,0.3840625,33406
1972,0,5,0,-28.045714285714286,0.38375000000000004,33445
1973,0,13,0,-33.95714285714286,0.3834375,33521
1974,0,8,0,-17.894642857142856,0.38312499999999994,33553
1975,0,2,0,-13.889642857142857,0.3828125,33562
1976,0,6,0,-18.15714285714286,0.38249999999999995,33590
1977,0,3,0,-11.894642857142857,0.3821875,33599
1978,0,7,0,-10.105119047619048,0.38187499999999996,33614
1979,0,2,0,-22.40714285714286,0.3815625,33640
1980,0,2,0,-14.957142857142857,0.3812500000000001,33649
1981,0,4,0,-15.452380952380953,0.38093749999999993,33664
1982,0,3,0,-17.582142857142856,0.380625,33680
1983,0,3,0,-50.18321428571429,0.38031249999999994,33744
1984,0,4,0,-9.136785714285715,0.38,33753
1985,0,10,0,-17.457142857142856,0.37968750000000007,33797
1986,0,4,0,-11.482142857142858,0.379375,33805
1987,0,6,0,-5.859880952380952,0.3790625000000001,33815
1988,0,6,0,-10.433214285714286,0.3787499999999999,33829
1989,0,2,0,-16.98095238095238,0.3784375,33843
1990,0,5,0,-14.943452380952381,0.37812499999999993,33863
1991,0,5,0,-23.223214285714285,0.3778125,33897
1992,0,3,0,-12.107142857142858,0.37750000000000006,33904
1993,0,4,0,-10.508214285714285,0.3771875,33917
1994,0,3,0,-12.977380952380953,0.37687500000000007,33928
1995,0,4,0,-9.957142857142857,0.3765624999999999,33937
1996,0,1,0,-16.139880952380953,0.37625,33945
1997,0,4,0,-11.419642857142858,0.37593750000000004,33956
1998,0,4,0,-8.545714285714286,0.375625,33963
1999,0,4,0,-17.267142857142858,0.37531250000000005,33981
2000,0,5,0,-32.22261904761905,0.375,34023
2001,0,5,0,-14.719642857142857,0.37468750000000006,34044
2002,0,4,0,-24.457142857142856,0.374375,34074
2003,0,5,0,-9.385714285714286,0.37406249999999996,34086
2004,0,5,0,-17.24214285714286,0.37375,34106
2005,1,9,0,-48.01964285714287,0.3734375,34201
2006,0,4,0,-9.651666666666667,0.37312500000000004,34206
2007,0,3,0,-30.64738095238095,0.3728125,34245
2008,0,8,0,-17.982142857142858,0.37250000000000005,34283
2009,0,6,0,-34.48714285714286,0.3721875,34349
2010,0,2,0,-16.32845238095238,0.37187499999999996,34364
2011,0,4,0,-31.342619047619046,0.3715625,34408
2012,0,4,0,-21.682142857142857,0.37124999999999997,34428
2013,0,5,0,-11.870714285714286,0.37093750000000003,34446
2014,0,3,0,-18.59988095238095,0.370625,34465
2015,0,8,0,-40.79821428571429,0.37031250000000004,34555
2016,1,8,0,-9.139880952380953,0.37,34580
2017,0,4,0,-9.651666666666667,0.36968749999999995,34585
2018,0,2,0,-18.483214285714286,0.369375,34598
2019,0,2,0,-26.507142857142856,0.36906249999999996,34623
2020,1,5,0,-38.519642857142856,0.36875,34679
2021,0,3,0,-11.219642857142857,0.3684375,34694
2022,0,4,0,-29.769642857142856,0.36812500000000004,34732
2023,0,5,0,-15.832142857142857,0.3678125,34751
2024,0,5,0,-22.63214285714286,0.36749999999999994,34773
2025,0,3,0,-11.369642857142857,0.3671875,34786
2026,1,9,0,-35.75714285714287,0.36687500000000006,34855
2027,0,3,0,-30.15714285714286,0.3665625,34884
2028,1,4,0,-23.67738095238095,0.36624999999999996,34914
2029,0,3,0,-15.654642857142857,0.3659375,34925
2030,0,3,0,-15.708214285714286,0.365625,34939
2031,0,3,0,-20.93904761904762,0.36531250000000004,34958
2032,0,2,0,-17.077380952380953,0.365,34971
2033,0,3,0,-41.68214285714286,0.36468750000000005,35042
2034,0,4,0,-26.483214285714283,0.364375,35085
2035,0,3,0,-12.857142857142858,0.36406249999999996,35094
2036,1,13,0,-50.09464285714286,0.36375,35203
2037,0,3,0,-13.717142857142857,0.36343749999999997,35211
2038,0,5,0,-20.55238095238095,0.36312500000000003,35241
2039,0,4,0,-15.339880952380952,0.3628125,35261
2040,0,3,0,-15.739880952380952,0.36250000000000004,35273
2041,0,9,0,-17.57071428571429,0.3621875,35319
2042,0,3,0,-16.86488095238095,0.36187499999999995,35335
2043,0,3,0,-15.982142857142858,0.3615625,35347
2044,0,5,0,-16.845714285714287,0.36124999999999996,35367
2045,0,4,0,-16.02845238095238,0.3609375,35392
2046,0,4,0,-8.952380952380953,0.360625,35399
2047,0,3,0,-13.788809523809524,0.36031250000000004,35406
2048,0,6,0,-67.8571428571428,0.36,35474
2049,0,2,0,-15.837142857142858,0.35968749999999994,35483
2050,1,10,0,-14.469880952380949,0.359375,35529
2051,0,3,0,-17.704642857142858,0.35906249999999995,35552
2052,0,3,0,-14.192142857142857,0.35875,35561
2053,0,5,0,-26.53214285714286,0.35843749999999996,35598
2054,0,1,0,-17.789880952380955,0.358125,35620
2055,1,11,0,-24.294642857142847,0.3578125000000001,35681
2056,0,2,0,-16.808214285714286,0.35749999999999993,35703
2057,0,2,0,-14.092142857142857,0.3571875,35712
2058,0,4,0,-76.48488095238095,0.35687499999999994,35838
2059,0,4,0,-20.510714285714286,0.3565625,35862
2060,0,4,0,-91.77845238095237,0.35625000000000007,36023
2061,0,2,0,-24.55988095238095,0.3559375,36062
2062,0,1,0,-36.24464285714286,0.3556250000000001,36106
2063,0,4,0,-32.00238095238096,0.3553124999999999,36154
2064,0,4,0,-14.543452380952381,0.355,36173
2065,0,2,0,-13.708214285714284,0.35468749999999993,36183
2066,0,3,0,-15.092142857142857,0.354375,36192
2067,0,1,0,-16.033214285714287,0.35406250000000006,36208
2068,0,3,0,-20.632142857142856,0.35375,36232
2069,0,2,0,-11.611666666666666,0.35343750000000007,36238
2070,0,5,0,-7.545714285714285,0.3531249999999999,36245
2071,0,4,0,-23.21964285714286,0.3528125,36269
2072,0,5,0,-32.44464285714286,0.35250000000000004,36312
2073,0,2,0,-13.898333333333333,0.3521875,36317
2074,0,7,0,-35.723214285714285,0.35187500000000005,36362
2075,1,2,0,-20.294642857142858,0.3515625,36381
2076,0,5,0,-36.27738095238095,0.35125000000000006,36439
2077,0,3,0,-21.303809523809523,0.3509375,36462
2078,0,3,0,-11.803333333333333,0.35062499999999996,36467
2079,0,2,0,-13.651666666666667,0.3503125,36472
2080,0,3,0,-13.05642857142857,0.35,36491
2081,0,3,0,-12.658809523809524,0.34968750000000004,36498
2082,1,2,0,-18.319642857142856,0.349375,36519
2083,0,2,0,-17.60738095238095,0.34906250000000005,36535
2084,0,3,0,-22.827380952380953,0.34875,36563
2085,0,1,0,-21.84464285714286,0.34843749999999996,36577
2086,0,5,0,-19.048214285714288,0.348125,36599
2087,0,1,0,-12.443333333333333,0.34781249999999997,36604
2088,0,5,0,-22.108214285714283,0.34750000000000003,36636
2089,1,12,0,-26.00595238095238,0.3471875,36694
2090,0,2,0,-26.819642857142856,0.34687500000000004,36722
2091,0,8,0,-22.294642857142858,0.3465625,36774
2092,0,7,0,-12.244642857142857,0.34624999999999995,36795
2093,0,7,0,-19.082142857142856,0.3459375,36830
2094,0,2,0,-16.385714285714286,0.34562499999999996,36841
