episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
3131,6,12,0,-91.0832142857142,0.07048437500000004,60000
3132,0,7,0,-28.20714285714285,0.07018750000000007,60000
3133,6,11,0,-57.377380952380946,0.0698906250000001,60000
3134,0,4,0,-69.86738095238096,0.06959375000000001,60000
3135,6,19,0,-4.432142857142853,0.06929687500000004,60000
3136,0,6,0,-5.758214285714285,0.06900000000000006,60000
3137,0,4,0,-29.21964285714286,0.06870312499999998,60000
3138,4,13,0,-22.90714285714285,0.06840625000000011,60000
3139,3,13,0,-110.04571428571425,0.06810937500000003,60000
3140,0,3,0,-18.664880952380955,0.06781250000000005,60000
3141,1,6,0,-50.539880952380955,0.06751562500000008,60000
3142,1,4,0,-22.119642857142857,0.06721875,60000
3143,0,2,0,-16.853452380952383,0.06692187500000002,60000
3144,0,3,0,-21.202380952380953,0.06662500000000005,60000
3145,1,5,0,-18.15714285714286,0.06632812500000007,60000
3146,3,5,0,-18.96964285714286,0.06603124999999999,60000
3147,0,3,0,-17.524880952380954,0.06573437500000012,60000
3148,1,6,0,-60.93214285714286,0.06543750000000004,60000
3149,1,5,0,-57.05714285714278,0.06514062500000006,60000
3150,0,3,0,-19.84464285714286,0.06484375000000009,60000
3151,0,5,0,-12.23845238095238,0.064546875,60000
3152,3,10,0,-70.21964285714284,0.06425000000000003,60000
3153,0,4,0,-81.08738095238093,0.06395312500000006,60000
3154,3,7,0,-18.944642857142853,0.06365625000000008,60000
3155,2,5,0,-23.632142857142856,0.063359375,60000
3156,2,4,0,-32.379880952380944,0.06306250000000013,60000
3157,1,7,0,-33.217380952380964,0.06276562500000005,60000
3158,0,1,0,-14.958214285714286,0.06246875000000007,60000
3159,2,10,0,-17.71964285714285,0.0621718750000001,60000
3160,1,3,0,-19.148214285714282,0.06187500000000001,60000
3161,0,6,0,-4.833214285714286,0.06157812500000004,60000
3162,0,3,0,-11.651666666666667,0.061281250000000065,60000
3163,2,9,0,-139.94964285714283,0.06098437500000009,60000
3164,1,7,0,-61.31738095238096,0.060687500000000005,60000
3165,0,3,0,-21.65714285714286,0.06039062500000003,60000
3166,0,2,0,-18.645714285714284,0.06009375000000006,60000
3167,0,5,0,-7.133214285714285,0.05979687499999997,60000
3168,1,3,0,-14.45738095238095,0.0595,60000
3169,0,3,0,-132.96964285714284,0.05920312500000002,60000
3170,2,9,0,-52.19238095238093,0.05890625000000005,60000
3171,0,4,0,-9.651666666666667,0.058609374999999964,60000
3172,0,2,0,-233.41488095238094,0.0583125000000001,60000
3173,2,4,0,-40.10702380952377,0.058015625000000015,60000
3174,0,6,0,-39.76964285714286,0.05771875000000004,60000
3175,1,6,0,-33.19464285714283,0.05742187500000007,60000
3176,2,7,0,-45.01964285714282,0.05712499999999998,60000
3177,2,3,0,-43.769642857142856,0.05682812500000001,60000
3178,1,7,0,-15.844642857142858,0.05653125000000003,60000
3179,2,5,0,-27.247380952380944,0.05623437500000006,60000
3180,0,3,0,-17.764880952380953,0.05593749999999997,60000
3181,0,3,0,-9.582142857142857,0.05564062500000011,60000
3182,1,4,0,-151.71964285714284,0.055343750000000025,60000
3183,0,5,0,-7.133214285714285,0.05504687500000005,60000
3184,0,2,0,-12.929880952380952,0.054750000000000076,60000
3185,1,8,0,-123.44464285714292,0.05445312499999999,60000
3186,2,5,0,-28.932142857142857,0.05415625000000002,60000
3187,2,4,0,-57.544642857142804,0.05385937500000004,60000
3188,0,2,0,-19.04738095238095,0.05356250000000007,60000
3189,0,5,0,-135.96595238095236,0.05326562499999998,60000
3190,0,10,0,-12.607142857142854,0.05296875000000012,60000
3191,0,6,0,-5.133214285714285,0.052671875000000035,60000
3192,0,4,0,-9.758214285714285,0.05237499999999995,60000
3193,1,4,0,-23.094642857142855,0.052078125000000086,60000
3194,0,2,0,-18.645714285714284,0.05178125,60000
3195,2,11,0,-49.72738095238099,0.05148437500000003,60000
3196,2,6,0,-100.88214285714321,0.05118750000000005,60000
3197,3,7,0,-132.25238095238086,0.05089062500000008,60000
3198,3,11,0,-113.85738095238094,0.05059374999999999,60000
3199,1,9,0,-25.57988095238094,0.05029687500000013,60000
3200,0,6,0,-16.948214285714286,0.050000000000000044,60000
3201,0,4,0,-21.048214285714288,0.050000000000000044,60000
3202,1,3,0,-33.17321428571428,0.050000000000000044,60000
3203,1,4,0,-18.82738095238095,0.050000000000000044,60000
3204,1,2,0,-22.82738095238095,0.050000000000000044,60000
3205,1,3,0,-17.635714285714286,0.050000000000000044,60000
3206,0,5,0,-5.7457142857142856,0.050000000000000044,60000
3207,0,1,0,-17.95345238095238,0.050000000000000044,60000
3208,2,3,0,-18.998214285714283,0.050000000000000044,60000
3209,1,2,0,-19.635714285714286,0.050000000000000044,60000
3210,0,5,0,-61.164880952380855,0.050000000000000044,60000
3211,0,2,0,-17.14095238095238,0.050000000000000044,60000
3212,0,3,0,-20.26488095238095,0.050000000000000044,60000
3213,1,3,0,-21.260714285714283,0.050000000000000044,60000
3214,0,3,0,-8.745714285714286,0.050000000000000044,60000
3215,1,2,0,-19.635714285714286,0.050000000000000044,60000
3216,0,1,0,-21.725714285714282,0.050000000000000044,60000
3217,0,5,0,-19.848214285714285,0.050000000000000044,60000
3218,0,3,0,-10.515952380952381,0.050000000000000044,60000
3219,0,2,0,-13.75,0.050000000000000044,60000
3220,0,3,0,-72.81488095238063,0.050000000000000044,60000
3221,0,3,0,-18.935714285714283,0.050000000000000044,60000
3222,0,2,0,-11.845714285714285,0.050000000000000044,60000
3223,0,2,0,-17.14095238095238,0.050000000000000044,60000
3224,0,5,0,-5.7457142857142856,0.050000000000000044,60000
3225,0,4,0,-21.048214285714288,0.050000000000000044,60000
3226,2,4,0,-22.23988095238095,0.050000000000000044,60000
3227,2,6,0,-21.745714285714282,0.050000000000000044,60000
3228,0,2,0,-20.935714285714283,0.050000000000000044,60000
3229,0,3,0,-19.214880952380952,0.050000000000000044,60000
3230,0,5,0,-19.473214285714292,0.050000000000000044,60000
3231,1,7,0,-13.798214285714282,0.050000000000000044,60000
3232,0,4,0,-7.7457142857142856,0.050000000000000044,60000
3233,0,3,0,-129.09821428571422,0.050000000000000044,60000
3234,1,3,0,-30.36071428571426,0.050000000000000044,60000
3235,1,4,0,-15.185714285714285,0.050000000000000044,60000
3236,2,3,0,-18.148214285714282,0.050000000000000044,60000
3237,1,5,0,-11.320714285714285,0.050000000000000044,60000
3238,1,9,0,-7.248214285714285,0.050000000000000044,60000
3239,1,1,0,-21.635714285714286,0.050000000000000044,60000
3240,3,6,0,-13.435714285714283,0.050000000000000044,60000
3241,1,4,0,-15.810714285714283,0.050000000000000044,60000
3242,0,5,0,-18.948214285714286,0.050000000000000044,60000
3243,0,2,0,-14.582142857142857,0.050000000000000044,60000
3244,0,7,0,-6.986190476190476,0.050000000000000044,60000
3245,0,4,0,-7.7457142857142856,0.050000000000000044,60000
3246,0,4,0,-24.598214285714285,0.050000000000000044,60000
3247,1,4,0,-21.148214285714282,0.050000000000000044,60000
3248,0,2,0,-20.935714285714283,0.050000000000000044,60000
3249,0,3,0,-23.702142857142857,0.050000000000000044,60000
3250,0,6,0,-3.7457142857142856,0.050000000000000044,60000
3251,0,2,0,-13.411666666666667,0.050000000000000044,60000
3252,0,1,0,-24.103452380952376,0.050000000000000044,60000
3253,2,5,0,-14.098214285714285,0.050000000000000044,60000
3254,0,2,0,-17.82845238095238,0.050000000000000044,60000
3255,2,8,0,-8.198214285714284,0.050000000000000044,60000
3256,0,5,0,-68.58571428571413,0.050000000000000044,60000
3257,0,6,0,-3.7457142857142856,0.050000000000000044,60000
3258,0,4,0,-16.623214285714283,0.050000000000000044,60000
3259,1,4,0,-15.023214285714285,0.050000000000000044,60000
3260,3,7,0,-27.633214285714285,0.050000000000000044,60000
3261,2,7,0,-12.485714285714284,0.050000000000000044,60000
3262,2,5,0,-12.877380952380951,0.050000000000000044,60000
3263,1,8,0,-11.173214285714282,0.050000000000000044,60000
3264,0,5,0,-18.827380952380953,0.050000000000000044,60000
3265,2,4,0,-16.560714285714283,0.050000000000000044,60000
3266,0,4,0,-17.214880952380952,0.050000000000000044,60000
3267,0,4,0,-7.7457142857142856,0.050000000000000044,60000
3268,2,4,0,-15.548214285714284,0.050000000000000044,60000
3269,1,5,0,-12.595714285714283,0.050000000000000044,60000
3270,3,8,0,-14.398214285714285,0.050000000000000044,60000
3271,2,5,0,-33.47738095238095,0.050000000000000044,60000
3272,1,4,0,-12.439880952380951,0.050000000000000044,60000
3273,2,8,0,-7.823214285714283,0.050000000000000044,60000
3274,0,3,0,-16.352380952380955,0.050000000000000044,60000
3275,0,4,0,-20.573214285714286,0.050000000000000044,60000
3276,0,5,0,-4.7457142857142856,0.050000000000000044,60000
3277,1,4,0,-18.985714285714284,0.050000000000000044,60000
3278,0,5,0,-19.848214285714285,0.050000000000000044,60000
3279,0,4,0,-8.345714285714285,0.050000000000000044,60000
3280,2,7,0,-11.473214285714285,0.050000000000000044,60000
3281,1,3,0,-17.123214285714283,0.050000000000000044,60000
3282,0,2,0,-13.75,0.050000000000000044,60000
3283,1,3,0,-22.72738095238095,0.050000000000000044,60000
3284,0,2,0,-14.75,0.050000000000000044,60000
3285,2,4,0,-15.327380952380949,0.050000000000000044,60000
3286,0,3,0,-11.75,0.050000000000000044,60000
3287,1,4,0,-16.973214285714285,0.050000000000000044,60000
3288,0,3,0,-10.645714285714284,0.050000000000000044,60000
3289,2,8,0,-8.198214285714284,0.050000000000000044,60000
3290,1,8,0,-12.010714285714283,0.050000000000000044,60000
3291,0,4,0,-21.048214285714288,0.050000000000000044,60000
3292,0,5,0,-25.634880952380954,0.050000000000000044,60000
3293,0,5,0,-19.848214285714285,0.050000000000000044,60000
3294,1,4,0,-14.703452380952381,0.050000000000000044,60000
3295,0,3,0,-10.21595238095238,0.050000000000000044,60000
3296,1,7,0,-13.535714285714283,0.050000000000000044,60000
3297,0,2,0,-13.75,0.050000000000000044,60000
3298,2,3,0,-18.823214285714286,0.050000000000000044,60000
3299,0,5,0,-19.848214285714285,0.050000000000000044,60000
3300,0,3,0,-11.295714285714284,0.050000000000000044,60000
3301,2,10,0,-46.848214285714285,0.050000000000000044,60000
3302,0,4,0,-109.81488095238095,0.050000000000000044,60000
3303,6,20,0,-71.86714285714282,0.050000000000000044,60000
3304,2,7,0,-35.43571428571428,0.050000000000000044,60000
3305,0,5,0,-7.133214285714285,0.050000000000000044,60000
3306,0,4,0,-14.873214285714283,0.050000000000000044,60000
3307,7,14,0,-84.83571428571426,0.050000000000000044,60000
3308,1,7,0,-7.735714285714286,0.050000000000000044,60000
3309,0,5,0,-13.123214285714285,0.050000000000000044,60000
3310,1,7,0,-8.969642857142857,0.050000000000000044,60000
3311,0,4,0,-104.1148809523809,0.050000000000000044,60000
3312,0,2,0,-81.27738095238095,0.050000000000000044,60000
3313,0,3,0,-15.898214285714285,0.050000000000000044,60000
3314,0,3,0,-11.895714285714286,0.050000000000000044,60000
3315,0,3,0,-19.92738095238095,0.050000000000000044,60000
3316,5,19,0,-134.9196428571427,0.050000000000000044,60000
3317,1,9,0,-8.898214285714285,0.050000000000000044,60000
3318,2,4,0,-22.30345238095238,0.050000000000000044,60000
3319,0,3,0,-76.86488095238096,0.050000000000000044,60000
3320,0,3,0,-72.96488095238095,0.050000000000000044,60000
3321,0,5,0,-146.76071428571427,0.050000000000000044,60000
3322,0,3,0,-21.61488095238095,0.050000000000000044,60000
3323,0,4,0,-9.727380952380951,0.050000000000000044,60000
3324,0,2,0,-51.89214285714282,0.050000000000000044,60000
3325,0,3,0,-107.86488095238096,0.050000000000000044,60000
3326,0,2,0,-145.52071428571426,0.050000000000000044,60000
3327,2,9,0,-46.78571428571428,0.050000000000000044,60000
3328,1,7,0,-6.735714285714286,0.050000000000000044,60000
3329,1,9,0,-3.060714285714284,0.050000000000000044,60000
3330,0,0,0,-150.07738095238096,0.050000000000000044,60000
3331,0,1,0,-40.082142857142856,0.050000000000000044,60000
3332,0,0,0,-157.36488095238096,0.050000000000000044,60000
3333,3,5,0,-127.63988095238054,0.050000000000000044,60000
3334,0,3,0,-68.32738095238096,0.050000000000000044,60000
3335,0,2,0,-48.08988095238095,0.050000000000000044,60000
3336,1,7,0,-8.870714285714284,0.050000000000000044,60000
3337,0,2,0,-21.339880952380952,0.050000000000000044,60000
3338,0,4,0,-102.23988095238096,0.050000000000000044,60000
3339,0,4,0,-80.32321428571427,0.050000000000000044,60000
3340,0,0,0,-156.30821428571414,0.050000000000000044,60000
3341,0,4,0,-80.13988095238096,0.050000000000000044,60000
3342,0,3,0,-19.80238095238095,0.050000000000000044,60000
3343,0,5,0,-109.12071428571427,0.050000000000000044,60000
3344,0,1,0,-83.11488095238096,0.050000000000000044,60000
3345,0,4,0,-58.71488095238095,0.050000000000000044,60000
3346,0,3,0,-52.21488095238095,0.050000000000000044,60000
3347,0,6,0,-3.4332142857142856,0.050000000000000044,60000
3348,1,7,0,-15.044642857142856,0.050000000000000044,60000
3349,0,8,0,-6.0357142857142865,0.050000000000000044,60000
3350,0,2,0,-18.958214285714284,0.050000000000000044,60000
3351,0,1,0,-19.892142857142858,0.050000000000000044,60000
3352,0,1,0,-96.1909523809524,0.050000000000000044,60000
3353,1,6,0,-30.285714285714285,0.050000000000000044,60000
3354,0,3,0,-52.045714285714325,0.050000000000000044,60000
3355,0,4,0,-74.61488095238096,0.050000000000000044,60000
3356,0,4,0,-30.710714285714285,0.050000000000000044,60000
3357,3,9,0,-3.5707142857142835,0.050000000000000044,60000
3358,1,3,0,-136.78321428571428,0.050000000000000044,60000
3359,0,4,0,-26.714880952380952,0.050000000000000044,60000
3360,0,3,0,-24.53214285714286,0.050000000000000044,60000
3361,1,8,0,-19.37738095238095,0.050000000000000044,60000
3362,2,5,0,-14.435714285714285,0.050000000000000044,60000
3363,0,4,0,-46.73988095238095,0.050000000000000044,60000
3364,2,8,0,-6.485714285714284,0.050000000000000044,60000
3365,0,3,0,-19.470714285714287,0.050000000000000044,60000
3366,0,2,0,-29.214880952380952,0.050000000000000044,60000
3367,0,5,0,-6.4332142857142856,0.050000000000000044,60000
3368,0,3,0,-48.96488095238095,0.050000000000000044,60000
3369,2,9,0,-4.473214285714285,0.050000000000000044,60000
3370,0,5,0,-6.815714285714286,0.050000000000000044,60000
3371,1,3,0,-14.410714285714285,0.050000000000000044,60000
3372,0,4,0,-97.41488095238094,0.050000000000000044,60000
3373,0,6,0,-4.4332142857142856,0.050000000000000044,60000
3374,0,3,0,-35.65238095238095,0.050000000000000044,60000
3375,0,4,0,-9.433214285714286,0.050000000000000044,60000
3376,1,4,0,-14.748214285714283,0.050000000000000044,60000
3377,0,4,0,-46.68988095238095,0.050000000000000044,60000
3378,0,6,0,-5.4332142857142856,0.050000000000000044,60000
3379,2,8,0,-6.385714285714285,0.050000000000000044,60000
3380,0,3,0,-19.869642857142857,0.050000000000000044,60000
3381,0,4,0,-21.589880952380952,0.050000000000000044,60000
3382,0,4,0,-139.91488095238094,0.050000000000000044,60000
3383,0,8,0,-139.86071428571427,0.050000000000000044,60000
3384,0,9,0,-5.410714285714285,0.050000000000000044,60000
3385,0,5,0,-7.4332142857142856,0.050000000000000044,60000
3386,0,3,0,-53.05714285714286,0.050000000000000044,60000
3387,0,2,0,-26.873690476190475,0.050000000000000044,60000
3388,0,3,0,-65.31488095238095,0.050000000000000044,60000
3389,0,4,0,-34.83988095238095,0.050000000000000044,60000
3390,1,7,0,-63.58214285714286,0.050000000000000044,60000
3391,1,7,0,-6.448214285714284,0.050000000000000044,60000
3392,0,2,0,-22.395714285714284,0.050000000000000044,60000
3393,0,3,0,-116.43988095238095,0.050000000000000044,60000
3394,0,3,0,-11.102380952380951,0.050000000000000044,60000
3395,1,6,0,-12.810714285714283,0.050000000000000044,60000
3396,1,8,0,-6.160714285714285,0.050000000000000044,60000
3397,0,2,0,-9.448214285714286,0.050000000000000044,60000
3398,0,4,0,-15.123214285714285,0.050000000000000044,60000
3399,0,3,0,-14.30345238095238,0.050000000000000044,60000
3400,0,3,0,-10.903333333333332,0.050000000000000044,60000
3401,0,6,0,-17.660714285714285,0.050000000000000044,60000
3402,0,5,0,-84.46071428571426,0.050000000000000044,60000
3403,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3404,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3405,0,4,0,-7.298333333333333,0.050000000000000044,60000
3406,0,1,0,-13.938333333333333,0.050000000000000044,60000
3407,0,4,0,-7.298333333333333,0.050000000000000044,60000
3408,0,3,0,-22.207142857142856,0.050000000000000044,60000
3409,0,4,0,-7.298333333333333,0.050000000000000044,60000
3410,0,4,0,-9.290952380952382,0.050000000000000044,60000
3411,0,2,0,-11.298333333333332,0.050000000000000044,60000
3412,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3413,0,4,0,-8.113333333333333,0.050000000000000044,60000
3414,0,1,0,-13.298333333333332,0.050000000000000044,60000
3415,0,3,0,-9.298333333333332,0.050000000000000044,60000
3416,1,11,0,-171.62321428571474,0.050000000000000044,60000
3417,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3418,0,6,0,-101.33571428571427,0.050000000000000044,60000
3419,0,4,0,-7.298333333333333,0.050000000000000044,60000
3420,0,1,0,-13.038333333333334,0.050000000000000044,60000
3421,0,7,0,-71.4821428571427,0.050000000000000044,60000
3422,0,3,0,-9.398333333333333,0.050000000000000044,60000
3423,0,2,0,-11.398333333333333,0.050000000000000044,60000
3424,0,3,0,-9.398333333333333,0.050000000000000044,60000
3425,0,3,0,-9.298333333333332,0.050000000000000044,60000
3426,0,6,0,-118.22071428571478,0.050000000000000044,60000
3427,0,2,0,-11.398333333333333,0.050000000000000044,60000
3428,0,4,0,-79.42321428571408,0.050000000000000044,60000
3429,0,9,0,-16.160714285714285,0.050000000000000044,60000
3430,0,4,0,-36.93952380952376,0.050000000000000044,60000
3431,0,3,0,-9.398333333333333,0.050000000000000044,60000
3432,0,1,0,-13.038333333333334,0.050000000000000044,60000
3433,3,4,0,-11.160714285714285,0.050000000000000044,60000
3434,0,4,0,-8.298333333333332,0.050000000000000044,60000
3435,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3436,0,2,0,-11.298333333333332,0.050000000000000044,60000
3437,0,4,0,-7.298333333333333,0.050000000000000044,60000
3438,0,2,0,-12.298333333333332,0.050000000000000044,60000
3439,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3440,0,3,0,-11.290952380952382,0.050000000000000044,60000
3441,0,4,0,-7.298333333333333,0.050000000000000044,60000
3442,0,3,0,-9.298333333333332,0.050000000000000044,60000
3443,2,4,0,-13.010714285714286,0.050000000000000044,60000
3444,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3445,0,3,0,-9.298333333333332,0.050000000000000044,60000
3446,0,3,0,-9.298333333333332,0.050000000000000044,60000
3447,0,5,0,-21.998214285714283,0.050000000000000044,60000
3448,0,5,0,-11.983214285714283,0.050000000000000044,60000
3449,0,2,0,-15.193452380952381,0.050000000000000044,60000
3450,0,3,0,-9.398333333333333,0.050000000000000044,60000
3451,0,3,0,-9.298333333333332,0.050000000000000044,60000
3452,0,3,0,-9.298333333333332,0.050000000000000044,60000
3453,0,3,0,-9.298333333333332,0.050000000000000044,60000
3454,0,3,0,-9.398333333333333,0.050000000000000044,60000
3455,0,5,0,-19.39571428571428,0.050000000000000044,60000
3456,0,4,0,-140.24214285714336,0.050000000000000044,60000
3457,0,1,0,-13.298333333333332,0.050000000000000044,60000
3458,0,8,0,-78.23571428571424,0.050000000000000044,60000
3459,0,3,0,-9.398333333333333,0.050000000000000044,60000
3460,0,3,0,-9.398333333333333,0.050000000000000044,60000
3461,0,4,0,-8.990952380952383,0.050000000000000044,60000
3462,0,3,0,-9.298333333333332,0.050000000000000044,60000
3463,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3464,0,5,0,-11.793452380952381,0.050000000000000044,60000
3465,0,3,0,-9.398333333333333,0.050000000000000044,60000
3466,0,3,0,-9.298333333333332,0.050000000000000044,60000
3467,1,8,0,-14.623214285714287,0.050000000000000044,60000
3468,0,4,0,-19.85988095238095,0.050000000000000044,60000
3469,0,2,0,-18.33011904761905,0.050000000000000044,60000
3470,0,4,0,-7.298333333333333,0.050000000000000044,60000
3471,0,5,0,-13.860714285714286,0.050000000000000044,60000
3472,0,2,0,-12.298333333333332,0.050000000000000044,60000
3473,0,4,0,-16.807380952380953,0.050000000000000044,60000
3474,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3475,0,3,0,-34.14821428571429,0.050000000000000044,60000
3476,0,6,0,-41.84821428571423,0.050000000000000044,60000
3477,0,4,0,-17.010714285714286,0.050000000000000044,60000
3478,0,5,0,-6.545714285714285,0.050000000000000044,60000
3479,0,4,0,-8.298333333333332,0.050000000000000044,60000
3480,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3481,2,4,0,-14.744642857142857,0.050000000000000044,60000
3482,1,5,0,-19.660714285714285,0.050000000000000044,60000
3483,0,3,0,-9.298333333333332,0.050000000000000044,60000
3484,0,6,0,-89.96964285714287,0.050000000000000044,60000
3485,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3486,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3487,0,3,0,-9.298333333333332,0.050000000000000044,60000
3488,1,4,0,-14.560714285714285,0.050000000000000044,60000
3489,1,4,0,-13.723214285714285,0.050000000000000044,60000
3490,0,8,0,-132.47071428571505,0.050000000000000044,60000
3491,0,3,0,-9.398333333333333,0.050000000000000044,60000
3492,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3493,0,3,0,-9.298333333333332,0.050000000000000044,60000
3494,0,4,0,-7.298333333333333,0.050000000000000044,60000
3495,0,3,0,-9.298333333333332,0.050000000000000044,60000
3496,0,4,0,-15.260714285714286,0.050000000000000044,60000
3497,0,4,0,-7.3983333333333325,0.050000000000000044,60000
3498,0,4,0,-7.298333333333333,0.050000000000000044,60000
3499,2,4,0,-12.110714285714286,0.050000000000000044,60000
3500,0,6,0,-97.16488095238097,0.050000000000000044,60000
3501,0,3,0,-9.511666666666667,0.050000000000000044,60000
3502,2,5,0,-48.519642857142856,0.050000000000000044,60000
3503,1,7,0,-17.378452380952382,0.050000000000000044,60000
3504,0,4,0,-10.817142857142857,0.050000000000000044,60000
3505,0,4,0,-21.082142857142856,0.050000000000000044,60000
3506,1,4,0,-50.57738095238095,0.050000000000000044,60000
3507,0,2,0,-11.511666666666667,0.050000000000000044,60000
3508,2,6,0,-30.892619047619046,0.050000000000000044,60000
3509,0,2,0,-10.396666666666667,0.050000000000000044,60000
3510,0,4,0,-8.751666666666667,0.050000000000000044,60000
3511,0,4,0,-8.751666666666667,0.050000000000000044,60000
3512,0,3,0,-9.511666666666667,0.050000000000000044,60000
3513,1,4,0,-53.84464285714288,0.050000000000000044,60000
3514,0,5,0,-5.332380952380952,0.050000000000000044,60000
3515,1,6,0,-68.89464285714286,0.050000000000000044,60000
3516,4,13,0,-71.90821428571437,0.050000000000000044,60000
3517,0,3,0,-10.751666666666667,0.050000000000000044,60000
3518,0,2,0,-15.198214285714286,0.050000000000000044,60000
3519,1,4,0,-28.007142857142856,0.050000000000000044,60000
3520,0,4,0,-10.817142857142857,0.050000000000000044,60000
3521,2,10,0,-50.858214285714325,0.050000000000000044,60000
3522,0,4,0,-8.751666666666667,0.050000000000000044,60000
3523,0,2,0,-12.751666666666667,0.050000000000000044,60000
3524,3,6,0,-88.08321428571429,0.050000000000000044,60000
3525,0,2,0,-14.204880952380952,0.050000000000000044,60000
3526,0,4,0,-22.564880952380953,0.050000000000000044,60000
3527,3,8,0,-142.53321428571374,0.050000000000000044,60000
3528,0,3,0,-152.2946428571428,0.050000000000000044,60000
3529,0,3,0,-10.751666666666667,0.050000000000000044,60000
3530,1,8,0,-25.75238095238095,0.050000000000000044,60000
3531,1,3,0,-132.9773809523809,0.050000000000000044,60000
3532,0,4,0,-82.03988095238095,0.050000000000000044,60000
3533,0,3,0,-10.751666666666667,0.050000000000000044,60000
3534,0,4,0,-8.751666666666667,0.050000000000000044,60000
3535,0,5,0,-7.232380952380952,0.050000000000000044,60000
3536,0,2,0,-14.515119047619049,0.050000000000000044,60000
3537,1,3,0,-150.77738095238087,0.050000000000000044,60000
3538,0,4,0,-9.651666666666667,0.050000000000000044,60000
3539,0,4,0,-55.72464285714286,0.050000000000000044,60000
3540,1,9,0,-11.80988095238095,0.050000000000000044,60000
3541,0,3,0,-10.751666666666667,0.050000000000000044,60000
3542,0,3,0,-33.64964285714286,0.050000000000000044,60000
3543,0,2,0,-41.89964285714286,0.050000000000000044,60000
3544,1,5,0,-34.32738095238095,0.050000000000000044,60000
3545,0,5,0,-19.982142857142854,0.050000000000000044,60000
3546,0,4,0,-8.751666666666667,0.050000000000000044,60000
3547,0,4,0,-15.764880952380953,0.050000000000000044,60000
3548,1,4,0,-36.70714285714286,0.050000000000000044,60000
3549,0,4,0,-8.751666666666667,0.050000000000000044,60000
3550,0,6,0,-4.545714285714285,0.050000000000000044,60000
3551,0,3,0,-10.751666666666667,0.050000000000000044,60000
3552,1,4,0,-33.68214285714286,0.050000000000000044,60000
3553,0,2,0,-14.204880952380952,0.050000000000000044,60000
3554,1,4,0,-19.88988095238095,0.050000000000000044,60000
3555,1,4,0,-127.70238095238096,0.050000000000000044,60000
3556,1,3,0,-97.07738095238095,0.050000000000000044,60000
3557,1,4,0,-22.13988095238095,0.050000000000000044,60000
3558,3,5,0,-30.33321428571428,0.050000000000000044,60000
3559,1,5,0,-67.22738095238098,0.050000000000000044,60000
3560,1,7,0,-86.16964285714285,0.050000000000000044,60000
3561,0,5,0,-19.082142857142856,0.050000000000000044,60000
3562,0,3,0,-13.482142857142858,0.050000000000000044,60000
3563,0,3,0,-23.082142857142856,0.050000000000000044,60000
3564,0,4,0,-8.751666666666667,0.050000000000000044,60000
3565,0,5,0,-19.339880952380952,0.050000000000000044,60000
3566,0,5,0,-41.5946428571429,0.050000000000000044,60000
3567,1,5,0,-13.427380952380949,0.050000000000000044,60000
3568,0,4,0,-39.414880952380955,0.050000000000000044,60000
3569,0,0,0,-157.4659523809524,0.050000000000000044,60000
3570,3,3,0,-149.16214285714275,0.050000000000000044,60000
3571,0,3,0,-13.107142857142858,0.050000000000000044,60000
3572,0,3,0,-12.579642857142858,0.050000000000000044,60000
3573,2,4,0,-150.01964285714277,0.050000000000000044,60000
3574,1,4,0,-28.97738095238095,0.050000000000000044,60000
3575,0,3,0,-13.482142857142858,0.050000000000000044,60000
3576,0,4,0,-8.751666666666667,0.050000000000000044,60000
3577,0,4,0,-8.751666666666667,0.050000000000000044,60000
3578,0,6,0,-3.5457142857142854,0.050000000000000044,60000
3579,1,3,0,-36.74464285714288,0.050000000000000044,60000
3580,0,2,0,-129.87464285714285,0.050000000000000044,60000
3581,1,4,0,-30.95238095238095,0.050000000000000044,60000
3582,1,5,0,-12.032142857142857,0.050000000000000044,60000
3583,0,5,0,-58.51964285714287,0.050000000000000044,60000
3584,1,5,0,-48.08988095238095,0.050000000000000044,60000
3585,0,8,0,-8.419642857142858,0.050000000000000044,60000
3586,2,6,0,-7.839880952380952,0.050000000000000044,60000
3587,0,4,0,-21.53988095238095,0.050000000000000044,60000
3588,0,3,0,-89.91488095238095,0.050000000000000044,60000
3589,0,2,0,-14.204880952380952,0.050000000000000044,60000
3590,1,4,0,-20.357142857142858,0.050000000000000044,60000
3591,0,2,0,-57.533452380952376,0.050000000000000044,60000
3592,0,3,0,-20.024642857142858,0.050000000000000044,60000
3593,0,2,0,-12.751666666666667,0.050000000000000044,60000
3594,0,2,0,-25.194642857142856,0.050000000000000044,60000
3595,0,6,0,-3.4186904761904753,0.050000000000000044,60000
