episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2099,0,3,0,-11.754642857142857,0.34406249999999994,34989
2100,0,4,0,-9.803333333333333,0.34375,34994
2101,1,4,0,-24.564880952380957,0.34343750000000006,35026
2102,0,2,0,-10.411666666666667,0.343125,35031
2103,0,5,0,-13.802380952380952,0.34281249999999996,35044
2104,0,5,0,-24.80238095238095,0.3425,35075
2105,0,11,0,-29.494880952380953,0.3421875,35136
2106,0,4,0,-18.03988095238095,0.34187500000000004,35158
2107,0,7,0,-44.24214285714286,0.3415625,35234
2108,0,11,0,-25.164880952380955,0.34125000000000005,35283
2109,0,6,0,-11.402380952380952,0.3409375,35296
2110,0,6,0,-3.645714285714286,0.34062499999999996,35303
2111,0,14,0,-18.07738095238095,0.3403125,35354
2112,0,1,0,-15.606666666666666,0.33999999999999997,35359
2113,0,6,0,-3.7457142857142856,0.33968750000000003,35366
2114,0,5,0,-17.994642857142853,0.339375,35391
2115,0,5,0,-13.114880952380952,0.33906250000000004,35404
2116,0,3,0,-10.85,0.33875,35410
2117,0,2,0,-12.85,0.33843749999999995,35416
2118,0,7,0,-10.242380952380952,0.338125,35434
2119,0,2,0,-11.05,0.33781249999999996,35440
2120,0,4,0,-31.889880952380953,0.3375,35476
2121,0,5,0,-8.929880952380952,0.3371875,35486
2122,0,3,0,-12.889880952380953,0.33687500000000004,35496
2123,1,12,0,-12.322380952380945,0.3365625,35545
2124,0,6,0,-11.029880952380953,0.33624999999999994,35556
2125,0,4,0,-17.23095238095238,0.3359375,35582
2126,1,5,0,-14.264880952380953,0.33562499999999995,35603
2127,1,4,0,-19.51488095238095,0.3353125,35638
2128,0,2,0,-17.772380952380953,0.33499999999999996,35653
2129,0,9,0,-25.889880952380953,0.3346875,35718
2130,0,7,0,-27.485714285714288,0.3343750000000001,35761
2131,1,3,0,-20.935714285714287,0.33406249999999993,35787
2132,0,3,0,-9.732142857142858,0.33375,35796
2133,0,4,0,-20.123214285714283,0.33343749999999994,35819
2134,0,9,0,-21.598214285714285,0.333125,35854
2135,0,4,0,-9.651666666666667,0.33281250000000007,35859
2136,0,5,0,-11.455119047619048,0.3325,35871
2137,0,7,0,-12.777380952380952,0.3321875000000001,35886
2138,0,5,0,-18.252380952380953,0.3318749999999999,35911
2139,0,3,0,-9.05238095238095,0.3315625,35918
2140,0,8,0,-17.523214285714282,0.33124999999999993,35954
2141,2,17,0,-77.67738095238096,0.3309375,36117
2142,0,7,0,-19.042142857142856,0.33062500000000006,36143
2143,0,5,0,-26.192142857142855,0.3303125,36179
2144,0,5,0,-10.564880952380953,0.33000000000000007,36193
2145,0,3,0,-14.727380952380953,0.3296874999999999,36206
2146,0,14,0,-73.24595238095239,0.329375,36339
2147,0,8,0,-13.189880952380951,0.32906250000000004,36361
2148,0,8,0,-11.948214285714286,0.32875,36377
2149,0,9,0,-11.852380952380953,0.32843750000000005,36403
2150,0,6,0,-20.63988095238095,0.328125,36428
2151,0,8,0,-11.318452380952381,0.32781250000000006,36447
2152,0,2,0,-15.890119047619049,0.3275,36461
2153,0,2,0,-11.038333333333334,0.32718749999999996,36467
2154,0,4,0,-22.735714285714284,0.326875,36490
2155,0,9,0,-6.704642857142856,0.3265625,36504
2156,0,4,0,-16.823214285714286,0.32625000000000004,36519
2157,0,5,0,-6.645714285714286,0.3259375,36526
2158,1,3,0,-20.910714285714285,0.32562500000000005,36545
2159,0,7,0,-18.384880952380954,0.3253125,36574
2160,0,8,0,-73.30714285714292,0.32499999999999996,36740
2161,0,5,0,-23.548214285714288,0.3246875,36765
2162,0,7,0,-36.694880952380956,0.32437499999999997,36830
2163,0,3,0,-17.30464285714286,0.32406250000000003,36848
2164,0,10,0,-15.664880952380951,0.32375,36881
2165,0,9,0,-38.74821428571428,0.32343750000000004,36929
2166,0,7,0,-20.60511904761904,0.323125,36968
2167,1,3,0,-27.385714285714286,0.32281249999999995,36994
2168,0,3,0,-9.187380952380952,0.3225,37001
2169,0,5,0,-30.48988095238095,0.32218749999999996,37049
2170,0,3,0,-13.509880952380952,0.321875,37070
2171,0,3,0,-11.606666666666666,0.3215625,37075
2172,0,2,0,-9.052380952380952,0.32125000000000004,37082
2173,0,8,0,-19.170714285714283,0.3209375,37119
2174,0,5,0,-16.80988095238095,0.32062499999999994,37139
2175,0,10,0,-9.752380952380951,0.3203125,37161
2176,0,5,0,-25.173214285714284,0.32000000000000006,37200
2177,0,3,0,-8.152380952380952,0.3196875,37207
2178,0,5,0,-11.998214285714283,0.31937499999999996,37222
2179,0,3,0,-11.651666666666667,0.3190625,37227
2180,0,4,0,-8.751666666666665,0.31875,37232
2181,1,10,0,-9.63571428571428,0.31843750000000004,37270
2182,0,6,0,-49.479642857142835,0.318125,37375
2183,0,4,0,-9.290952380952382,0.31781250000000005,37382
2184,0,6,0,-6.133214285714285,0.3175,37396
2185,0,6,0,-30.327380952380945,0.31718749999999996,37441
2186,0,2,0,-11.052380952380952,0.316875,37448
2187,0,6,0,-67.62321428571428,0.31656249999999997,37556
2188,0,7,0,-20.852380952380955,0.31625000000000003,37600
2189,0,5,0,-12.464880952380952,0.3159375,37614
2190,1,4,0,-19.05238095238095,0.31562500000000004,37637
2191,0,4,0,-43.905952380952385,0.3153125,37697
2192,0,2,0,-21.46238095238095,0.31499999999999995,37714
2193,0,3,0,-11.651666666666667,0.3146875,37719
2194,0,7,0,-58.02964285714287,0.31437499999999996,37810
2195,0,1,0,-17.107142857142858,0.3140625,37817
2196,0,6,0,-16.733214285714283,0.31375,37848
2197,0,3,0,-24.732142857142854,0.31343750000000004,37896
2198,0,5,0,-5.795714285714285,0.313125,37904
2199,0,7,0,-45.76238095238095,0.31281249999999994,37976
2200,0,3,0,-11.545714285714286,0.3125,37983
2201,0,6,0,-14.16738095238095,0.31218749999999995,38009
2202,0,9,0,-23.56238095238094,0.311875,38062
2203,0,4,0,-17.198214285714286,0.31156249999999996,38076
2204,0,5,0,-18.719880952380954,0.31125,38096
2205,0,2,0,-12.958214285714286,0.3109375000000001,38104
2206,0,5,0,-37.77738095238095,0.31062499999999993,38164
2207,0,10,0,-25.930119047619048,0.3103125,38225
2208,0,3,0,-11.651666666666667,0.30999999999999994,38230
2209,1,12,0,-30.07964285714285,0.3096875,38302
2210,0,7,0,-27.50238095238095,0.30937500000000007,38342
2211,0,0,0,-24.39869047619048,0.3090625,38397
2212,0,8,0,-27.38130952380952,0.3087500000000001,38439
2213,0,8,0,-22.748214285714283,0.3084374999999999,38473
2214,0,6,0,-12.309880952380952,0.308125,38497
2215,0,13,0,-46.35238095238096,0.30781249999999993,38588
2216,0,9,0,-16.685714285714287,0.3075,38611
2217,0,6,0,-9.689880952380953,0.30718750000000006,38625
2218,0,3,0,-33.422619047619044,0.306875,38678
2219,0,8,0,-11.048214285714284,0.30656250000000007,38697
2220,0,6,0,-14.337380952380952,0.3062499999999999,38717
2221,0,8,0,-22.777380952380952,0.3059375,38765
2222,1,6,0,-28.218809523809526,0.30562500000000004,38818
2223,1,8,0,-8.027380952380948,0.3053125,38850
2224,0,7,0,-24.923214285714288,0.30500000000000005,38880
2225,0,3,0,-13.246666666666666,0.3046875,38886
2226,0,2,0,-13.246666666666666,0.30437500000000006,38891
2227,0,5,0,-10.189880952380953,0.3040625,38904
2228,0,5,0,-7.645714285714286,0.30374999999999996,38911
2229,0,7,0,-18.810714285714283,0.3034375,38935
2230,0,1,0,-13.95,0.303125,38941
2231,0,9,0,-10.322619047619046,0.30281250000000004,38972
2232,0,9,0,-19.204642857142858,0.3025,39001
2233,0,3,0,-16.548214285714288,0.30218750000000005,39015
2234,2,6,0,-20.90714285714286,0.301875,39058
2235,0,4,0,-8.751666666666667,0.30156249999999996,39063
2236,0,6,0,-17.782380952380954,0.30125,39090
2237,0,6,0,-25.835714285714282,0.30093749999999997,39122
2238,0,4,0,-35.23571428571428,0.30062500000000003,39168
2239,0,7,0,-59.72071428571432,0.3003125,39284
2240,0,10,0,-17.777380952380952,0.30000000000000004,39323
2241,0,4,0,-8.751666666666665,0.2996875,39328
2242,0,5,0,-13.214880952380952,0.29937499999999995,39342
2243,0,6,0,-20.998214285714283,0.2990625,39366
2244,0,3,0,-10.683214285714286,0.29874999999999996,39374
2245,0,3,0,-10.85,0.2984375,39380
2246,0,6,0,-15.817142857142857,0.298125,39401
2247,0,7,0,-33.54821428571429,0.29781250000000004,39468
2248,1,2,0,-19.202380952380953,0.2975,39487
2249,0,4,0,-9.803333333333333,0.29718749999999994,39492
2250,0,4,0,-30.530119047619046,0.296875,39530
2251,0,7,0,-22.91488095238095,0.29656250000000006,39564
2252,0,9,0,-9.352380952380951,0.29625,39587
2253,0,7,0,-10.927380952380952,0.29593749999999996,39604
2254,0,5,0,-10.259880952380952,0.295625,39616
2255,0,15,0,-9.55238095238095,0.2953125,39690
2256,0,1,0,-17.384880952380954,0.29500000000000004,39699
2257,0,1,0,-18.037380952380953,0.2946875,39709
2258,0,3,0,-11.75,0.29437500000000005,39715
2259,0,5,0,-13.714880952380952,0.2940625,39731
2260,0,5,0,-41.43571428571429,0.29374999999999996,39804
2261,0,3,0,-7.766666666666667,0.2934375,39810
2262,0,4,0,-21.302380952380954,0.29312499999999997,39834
2263,0,14,0,-19.310714285714276,0.29281250000000003,39940
2264,0,9,0,-95.46071428571426,0.2925,40138
2265,0,3,0,-30.602380952380955,0.29218750000000004,40180
2266,0,11,0,-33.67321428571426,0.291875,40270
2267,0,5,0,-17.67738095238095,0.29156249999999995,40294
2268,0,8,0,-16.252380952380953,0.29125,40320
2269,0,1,0,-14.85,0.29093749999999996,40326
2270,0,7,0,-14.539880952380953,0.290625,40351
2271,0,9,0,-26.260714285714286,0.2903125,40409
2272,1,10,0,-17.589880952380952,0.29000000000000004,40458
2273,1,8,0,-29.408214285714283,0.2896875,40509
2274,0,5,0,-77.52321428571429,0.28937499999999994,40637
2275,0,5,0,-12.564880952380951,0.2890625,40651
2276,0,4,0,-9.651666666666667,0.28874999999999995,40656
2277,0,8,0,-47.35821428571429,0.2884375,40766
2278,0,0,0,-16.09095238095238,0.28812499999999996,40778
2279,1,10,0,-25.414880952380948,0.2878125,40838
2280,0,3,0,-10.385714285714286,0.2875000000000001,40849
2281,0,5,0,-7.858214285714285,0.28718749999999993,40857
2282,0,7,0,-17.86488095238095,0.286875,40902
2283,0,3,0,-10.751666666666667,0.28656249999999994,40907
2284,0,10,0,-26.52321428571429,0.28625,40966
2285,0,2,0,-10.666666666666668,0.28593750000000007,40972
2286,0,2,0,-16.744880952380953,0.285625,40989
2287,0,5,0,-16.277380952380952,0.2853125000000001,41006
2288,0,9,0,-15.464880952380952,0.2849999999999999,41027
2289,0,4,0,-9.415952380952382,0.2846875,41043
2290,0,4,0,-8.645714285714286,0.28437499999999993,41050
2291,0,10,0,-18.774880952380954,0.2840625,41092
2292,0,11,0,-13.102380952380951,0.28375000000000006,41131
2293,0,7,0,-18.78988095238095,0.2834375,41159
2294,0,8,0,-15.814880952380953,0.28312500000000007,41182
2295,0,10,0,-9.602380952380953,0.2828124999999999,41211
2296,0,4,0,-12.232142857142858,0.2825,41221
2297,0,3,0,-10.85,0.28218750000000004,41227
2298,0,9,0,-21.367142857142856,0.281875,41261
2299,0,5,0,-9.420714285714284,0.28156250000000005,41274
2300,0,9,0,-48.464880952380966,0.28125,41353
2301,0,1,0,-44.27321428571429,0.28093750000000006,41413
2302,0,8,0,-16.28988095238095,0.280625,41441
2303,0,2,0,-16.35238095238095,0.28031249999999996,41453
2304,0,8,0,-22.760714285714286,0.28,41488
2305,0,5,0,-12.486547619047618,0.2796875,41501
2306,0,5,0,-10.095714285714285,0.27937500000000004,41518
2307,0,3,0,-26.145714285714284,0.2790625,41548
2308,0,9,0,-11.202380952380953,0.27875000000000005,41565
2309,0,4,0,-15.464880952380952,0.2784375,41579
2310,0,9,0,-19.59214285714286,0.27812499999999996,41624
2311,0,3,0,-23.277380952380952,0.2778125,41658
2312,0,9,0,-10.402380952380952,0.27749999999999997,41675
2313,0,3,0,-18.07738095238095,0.27718750000000003,41689
2314,1,3,0,-20.94464285714286,0.276875,41714
2315,0,9,0,-29.483214285714283,0.27656250000000004,41766
2316,0,8,0,-25.76488095238095,0.27625,41819
2317,0,2,0,-12.264880952380953,0.27593749999999995,41827
2318,0,4,0,-10.858214285714286,0.275625,41835
2319,0,5,0,-27.227380952380955,0.27531249999999996,41863
2320,0,7,0,-43.77321428571421,0.275,41924
2321,1,8,0,-7.964880952380952,0.2746875,41946
2322,1,7,0,-52.61071428571428,0.27437500000000004,42036
2323,0,7,0,-24.479642857142835,0.2740625,42081
2324,0,7,0,-14.557380952380953,0.27374999999999994,42105
2325,0,11,0,-34.77738095238094,0.2734375,42155
2326,0,6,0,-23.10238095238095,0.27312500000000006,42185
2327,0,10,0,-12.464880952380945,0.2728125,42216
2328,0,6,0,-33.73988095238095,0.27249999999999996,42310
2329,0,10,0,-10.914880952380951,0.2721875,42334
2330,2,3,0,-18.38988095238095,0.271875,42371
2331,0,3,0,-8.812380952380952,0.27156250000000004,42380
2332,0,4,0,-17.027380952380952,0.27125,42396
2333,0,5,0,-71.43988095238096,0.27093750000000005,42522
2334,0,9,0,-11.209880952380951,0.270625,42543
2335,0,5,0,-16.47738095238095,0.27031249999999996,42563
2336,0,5,0,-23.87738095238094,0.27,42600
2337,0,4,0,-6.445714285714285,0.26968749999999997,42607
2338,1,6,0,-30.314880952380943,0.26937500000000003,42662
2339,0,6,0,-37.410714285714285,0.2690625,42706
2340,0,5,0,-17.735714285714288,0.26875000000000004,42720
2341,0,8,0,-21.53988095238095,0.2684375,42761
2342,0,3,0,-8.666666666666666,0.26812499999999995,42767
2343,0,5,0,-17.089880952380952,0.2678125,42796
2344,0,5,0,-7.2909523809523815,0.26749999999999996,42803
2345,0,3,0,-11.75,0.2671875,42809
2346,0,12,0,-11.564880952380951,0.266875,42849
2347,0,8,0,-8.448214285714284,0.26656250000000004,42865
2348,0,8,0,-10.064880952380951,0.26625,42894
2349,0,1,0,-21.111190476190476,0.26593749999999994,42919
2350,0,3,0,-16.045714285714286,0.265625,42931
2351,0,9,0,-21.252380952380953,0.26531249999999995,42964
2352,0,7,0,-12.735714285714286,0.265,42979
2353,0,12,0,-21.81071428571427,0.26468749999999996,43045
2354,0,5,0,-14.714880952380952,0.264375,43064
2355,0,3,0,-20.148214285714285,0.2640625000000001,43083
2356,0,5,0,-13.214880952380952,0.26374999999999993,43096
2357,0,6,0,-11.26345238095238,0.2634375,43114
2358,0,3,0,-8.952380952380953,0.26312499999999994,43121
2359,0,0,0,-15.902619047619048,0.2628125,43128
2360,0,5,0,-12.220714285714285,0.26250000000000007,43148
2361,0,7,0,-25.327380952380953,0.2621875,43197
2362,0,8,0,-25.03988095238095,0.2618750000000001,43236
2363,1,8,0,-35.37321428571426,0.2615624999999999,43310
2364,0,6,0,-44.59130952380953,0.26125,43386
2365,0,8,0,-37.61488095238095,0.26093749999999993,43444
2366,0,7,0,-32.683214285714286,0.260625,43502
2367,0,2,0,-18.755119047619047,0.26031250000000006,43521
2368,0,6,0,-25.085714285714285,0.26,43554
2369,0,8,0,-47.67488095238094,0.25968750000000007,43651
2370,0,7,0,-9.850119047619048,0.2593749999999999,43668
2371,1,2,0,-25.33988095238094,0.2590625,43705
2372,0,8,0,-11.223214285714285,0.25875000000000004,43722
2373,0,8,0,-9.808214285714286,0.2584375,43739
2374,0,5,0,-16.46595238095238,0.25812500000000005,43761
2375,0,9,0,-13.616428571428571,0.2578125,43798
2376,0,3,0,-9.851666666666667,0.25750000000000006,43803
2377,0,1,0,-15.518214285714286,0.2571875,43814
2378,0,2,0,-24.339880952380952,0.25687499999999996,43836
2379,0,5,0,-10.011785714285715,0.2565625,43852
2380,0,9,0,-59.30464285714286,0.25625,43966
2381,0,9,0,-20.264880952380953,0.25593750000000004,44023
2382,0,5,0,-12.514880952380953,0.255625,44036
2383,0,10,0,-10.039880952380953,0.25531250000000005,44061
2384,1,12,0,-32.63988095238095,0.255,44133
2385,0,7,0,-17.273214285714285,0.25468749999999996,44159
2386,1,6,0,-12.589880952380952,0.254375,44185
2387,1,14,0,-28.51488095238093,0.25406249999999997,44274
2388,0,3,0,-14.224880952380952,0.25375000000000003,44284
2389,0,5,0,-41.72071428571429,0.2534375,44328
2390,0,3,0,-40.60738095238095,0.25312500000000004,44392
2391,0,2,0,-10.666666666666668,0.2528125,44398
2392,0,8,0,-16.55238095238095,0.25249999999999995,44435
2393,0,3,0,-9.645714285714286,0.2521875,44442
2394,0,8,0,-33.26488095238089,0.25187499999999996,44530
2395,0,8,0,-15.05238095238095,0.2515625,44568
2396,0,3,0,-8.152380952380952,0.25125,44575
2397,0,7,0,-20.31238095238095,0.25093750000000004,44608
2398,0,11,0,-14.58988095238095,0.250625,44643
2399,0,3,0,-69.14988095238097,0.25031249999999994,44756
2400,0,6,0,-13.214880952380952,0.25,44769
2401,0,10,0,-20.389880952380953,0.25,44803
2402,0,2,0,-21.70095238095238,0.25,44823
2403,1,10,0,-15.852380952380937,0.25,44871
2404,0,5,0,-16.31988095238095,0.25,44900
2405,0,4,0,-14.335714285714285,0.25,44913
2406,0,15,0,-6.885714285714284,0.25,44946
2407,0,4,0,-22.627380952380953,0.25,44971
2408,0,12,0,-5.839880952380952,0.25,44997
2409,0,2,0,-14.957142857142857,0.25,45006
2410,0,5,0,-41.79571428571427,0.25,45116
2411,0,4,0,-20.86488095238094,0.25,45173
2412,0,8,0,-52.16845238095239,0.25,45274
2413,0,6,0,-23.89988095238095,0.25,45305
2414,0,3,0,-13.862380952380953,0.25,45327
2415,0,6,0,-26.252380952380953,0.25,45362
2416,0,9,0,-35.86488095238096,0.25,45434
2417,0,5,0,-15.446428571428571,0.25,45459
2418,0,1,0,-15.415952380952382,0.25,45467
2419,0,11,0,-9.65238095238095,0.25,45495
2420,0,7,0,-15.973214285714285,0.25,45527
2421,0,8,0,-15.51488095238095,0.25,45550
2422,0,5,0,-27.214880952380952,0.25,45585
2423,1,10,0,-10.698214285714283,0.25,45619
2424,0,11,0,-36.70238095238096,0.25,45682
2425,0,1,0,-15.307142857142857,0.25,45689
2426,0,8,0,-43.953452380952385,0.25,45784
2427,0,6,0,-20.402380952380945,0.25,45838
2428,0,5,0,-25.902380952380952,0.25,45878
2429,0,9,0,-24.685714285714283,0.25,45930
2430,0,4,0,-9.133214285714285,0.25,45939
2431,0,5,0,-22.47738095238095,0.25,45968
2432,0,4,0,-8.745714285714286,0.25,45975
2433,0,9,0,-34.12738095238096,0.25,46029
2434,0,7,0,-22.48011904761905,0.25,46073
2435,0,8,0,-11.302380952380952,0.25,46091
2436,1,7,0,-19.07738095238095,0.25,46130
2437,0,5,0,-7.545714285714285,0.25,46137
2438,0,2,0,-11.052380952380952,0.25,46144
2439,0,8,0,-15.102380952380951,0.25,46175
2440,0,8,0,-20.85238095238095,0.25,46212
2441,0,5,0,-28.92738095238095,0.25,46254
2442,0,1,0,-14.434880952380952,0.25,46264
2443,0,3,0,-24.914880952380933,0.25,46303
2444,0,2,0,-13.024880952380952,0.25,46316
2445,0,7,0,-12.877380952380953,0.25,46335
2446,0,6,0,-3.909880952380952,0.25,46343
2447,0,8,0,-22.627380952380953,0.25,46396
2448,0,3,0,-11.651666666666667,0.25,46401
2449,0,4,0,-17.33904761904762,0.25,46419
2450,0,6,0,-15.402380952380952,0.25,46437
2451,0,9,0,-34.52738095238095,0.25,46512
2452,0,2,0,-43.91988095238096,0.25,46599
2453,0,5,0,-6.345714285714285,0.25,46606
2454,0,2,0,-12.751666666666667,0.25,46611
2455,0,10,0,-32.88988095238095,0.25,46693
2456,0,3,0,-13.470714285714285,0.25,46708
2457,0,3,0,-11.803333333333333,0.25,46713
2458,0,3,0,-8.666666666666666,0.25,46719
2459,1,12,0,-79.289880952381,0.25,46922
2460,0,11,0,-33.073214285714286,0.25,46982
2461,0,6,0,-4.645714285714286,0.25,46989
2462,0,11,0,-27.66488095238095,0.25,47054
2463,0,4,0,-18.683214285714286,0.25,47081
2464,0,9,0,-53.798214285714266,0.25,47205
2465,0,5,0,-19.892619047619043,0.25,47239
2466,1,10,0,-36.18988095238095,0.25,47305
2467,0,8,0,-24.707380952380937,0.25,47374
2468,0,4,0,-6.845714285714286,0.25,47381
2469,0,5,0,-15.198214285714284,0.25,47395
2470,0,5,0,-5.7457142857142856,0.25,47402
2471,0,7,0,-16.29821428571428,0.25,47432
2472,0,7,0,-8.064880952380953,0.25,47445
2473,0,5,0,-6.645714285714286,0.25,47452
2474,0,6,0,-2.845714285714286,0.25,47459
2475,0,7,0,-11.148214285714278,0.25,47485
2476,1,3,0,-16.510714285714286,0.25,47502
2477,0,7,0,-15.052380952380943,0.25,47536
2478,0,5,0,-6.345714285714286,0.25,47543
2479,1,6,0,-12.839880952380952,0.25,47566
2480,0,3,0,-66.93988095238096,0.25,47707
2481,1,6,0,-24.560714285714283,0.25,47752
2482,0,5,0,-21.139880952380953,0.25,47780
2483,0,7,0,-18.460714285714285,0.25,47810
2484,0,6,0,-3.7457142857142856,0.25,47817
2485,0,9,0,-20.882142857142853,0.25,47861
2486,0,3,0,-11.651666666666667,0.25,47866
2487,0,2,0,-13.651666666666667,0.25,47871
2488,0,3,0,-9.052380952380952,0.25,47878
2489,0,3,0,-10.135714285714286,0.25,47885
2490,0,8,0,-8.910714285714285,0.25,47899
2491,0,8,0,-50.02738095238095,0.25,48019
2492,0,2,0,-12.511666666666667,0.25,48025
2493,0,5,0,-39.90238095238095,0.25,48097
2494,0,7,0,-13.843452380952378,0.25,48123
2495,0,2,0,-15.107142857142858,0.25,48130
2496,0,7,0,-20.22738095238095,0.25,48165
2497,0,6,0,-6.656547619047618,0.25,48178
2498,0,4,0,-34.26488095238093,0.25,48235
2499,0,8,0,-45.86488095238096,0.25,48341
2500,0,8,0,-14.669642857142856,0.25,48378
2501,0,5,0,-7.2457142857142856,0.25,48385
2502,0,2,0,-13.803333333333333,0.25,48390
2503,0,8,0,-27.932142857142857,0.25,48448
2504,0,10,0,-15.039880952380951,0.25,48486
2505,0,7,0,-19.214880952380952,0.25,48523
2506,0,5,0,-5.645714285714286,0.25,48530
2507,0,9,0,-13.119642857142859,0.25,48561
2508,0,10,0,-25.169642857142858,0.25,48610
2509,0,2,0,-18.058214285714286,0.25,48626
2510,0,4,0,-11.933214285714286,0.25,48639
2511,0,7,0,-16.53988095238095,0.25,48664
2512,0,8,0,-14.685714285714285,0.25,48685
2513,0,9,0,-5.223214285714285,0.25,48698
2514,0,3,0,-8.207142857142857,0.25,48708
2515,0,12,0,-24.062380952380956,0.25,48776
2516,0,9,0,-18.38214285714286,0.25,48810
2517,1,11,0,-21.764880952380956,0.25,48873
2518,0,4,0,-16.634880952380954,0.25,48901
2519,0,9,0,-6.8148809523809515,0.25,48916
2520,2,5,0,-10.998214285714285,0.25,48935
2521,0,5,0,-63.919642857142854,0.25,49076
2522,0,10,0,-17.933214285714286,0.25,49110
2523,0,4,0,-8.333214285714286,0.25,49119
2524,0,3,0,-15.685714285714283,0.25,49133
2525,0,3,0,-21.652380952380952,0.25,49168
2526,0,2,0,-16.834880952380953,0.25,49182
2527,0,22,0,-48.3632142857143,0.25,49338
2528,0,2,0,-18.807142857142857,0.25,49360
2529,0,1,0,-12.152380952380952,0.25,49367
2530,1,13,0,-32.394642857142856,0.25,49448
2531,0,7,0,-19.939880952380953,0.25,49498
2532,0,11,0,-19.223214285714285,0.25,49528
2533,0,1,0,-15.246666666666666,0.25,49533
2534,1,7,0,-22.442142857142855,0.25,49578
2535,0,10,0,-14.299880952380951,0.25,49611
2536,0,5,0,-11.422619047619047,0.25,49626
2537,0,1,0,-13.411666666666667,0.25,49631
2538,0,3,0,-16.98988095238095,0.25,49646
2539,0,2,0,-11.95,0.25,49652
2540,0,5,0,-7.858214285714285,0.25,49660
2541,0,9,0,-10.964880952380952,0.25,49688
2542,0,2,0,-20.670714285714286,0.25,49707
2543,0,7,0,-20.423214285714288,0.25,49745
2544,0,5,0,-6.958214285714286,0.25,49753
2545,0,10,0,-18.002380952380953,0.25,49797
2546,0,9,0,-14.169642857142858,0.25,49829
2547,0,9,0,-41.55511904761906,0.25,49925
2548,0,5,0,-19.777380952380952,0.25,49951
2549,0,6,0,-28.439880952380953,0.25,49999
2550,0,4,0,-22.927380952380958,0.25,50040
2551,0,7,0,-13.35345238095238,0.25,50068
2552,0,4,0,-35.160714285714285,0.25,50119
2553,1,6,0,-15.402380952380952,0.25,50140
2554,0,3,0,-14.34095238095238,0.25,50156
2555,0,5,0,-11.237380952380953,0.25,50169
2556,0,8,0,-11.314880952380951,0.25,50192
2557,0,3,0,-16.494880952380953,0.25,50216
2558,0,9,0,-10.639880952380949,0.25,50240
2559,0,5,0,-38.27738095238094,0.25,50312
2560,0,3,0,-11.651666666666667,0.25,50317
2561,0,4,0,-10.236666666666666,0.25,50323
2562,0,5,0,-26.260714285714286,0.25,50365
2563,1,3,0,-19.197380952380946,0.25,50395
2564,0,4,0,-9.245714285714286,0.25,50402
2565,0,3,0,-14.499880952380952,0.25,50413
2566,0,14,0,-18.277380952380913,0.25,50481
2567,0,5,0,-15.664880952380953,0.25,50499
2568,1,4,0,-15.105952380952381,0.25,50519
2569,0,3,0,-32.89738095238095,0.25,50566
2570,0,10,0,-31.662857142857142,0.25,50654
2571,0,9,0,-10.448214285714284,0.25,50678
2572,0,9,0,-11.227380952380951,0.25,50705
2573,0,5,0,-21.489880952380943,0.25,50747
2574,0,7,0,-31.45238095238095,0.25,50792
2575,0,14,0,-14.164880952380951,0.25,50844
2576,0,9,0,-9.577380952380947,0.25,50872
2577,0,3,0,-14.232142857142858,0.25,50882
2578,0,3,0,-11.651666666666667,0.25,50887
2579,0,5,0,-10.420714285714286,0.25,50900
2580,0,6,0,-5.6082142857142845,0.25,50914
2581,0,8,0,-42.11964285714282,0.25,50992
2582,0,6,0,-5.6082142857142845,0.25,51006
2583,1,6,0,-15.719642857142858,0.25,51035
2584,0,4,0,-14.094523809523809,0.25,51054
2585,0,6,0,-5.133214285714285,0.25,51067
2586,0,4,0,-18.389880952380953,0.25,51092
2587,0,9,0,-26.32738095238095,0.25,51145
2588,1,4,0,-15.877380952380951,0.25,51172
2589,0,6,0,-10.232380952380952,0.25,51186
2590,0,3,0,-9.828452380952381,0.25,51195
2591,0,15,0,-14.319642857142856,0.25,51237
2592,0,3,0,-26.06238095238095,0.25,51281
2593,0,6,0,-16.82738095238095,0.25,51305
2594,0,9,0,-23.332142857142856,0.25,51356
2595,1,3,0,-19.214880952380952,0.25,51378
2596,0,8,0,-36.177380952380844,0.25,51503
2597,1,5,0,-15.114880952380952,0.25,51526
2598,0,9,0,-12.639880952380945,0.25,51558
2599,0,2,0,-29.80238095238095,0.25,51597
2600,0,7,0,-20.24214285714286,0.25,51635
2601,0,3,0,-14.623452380952381,0.25,51654
2602,0,3,0,-12.162380952380953,0.25,51667
2603,1,3,0,-24.154880952380935,0.25,51738
2604,0,5,0,-16.923214285714288,0.25,51753
2605,1,2,0,-21.43988095238095,0.25,51776
2606,0,6,0,-21.61488095238095,0.25,51810
2607,0,8,0,-8.802380952380952,0.25,51823
2608,0,8,0,-11.964880952380952,0.25,51846
2609,0,2,0,-20.607142857142858,0.25,51869
2610,0,7,0,-12.060714285714285,0.25,51884
2611,0,1,0,-29.139880952380953,0.25,51933
2612,0,3,0,-44.71714285714286,0.25,52000
2613,0,3,0,-43.17845238095238,0.25,52071
2614,0,5,0,-50.652380952380966,0.25,52178
2615,1,9,0,-15.977380952380951,0.25,52229
2616,0,4,0,-8.958214285714286,0.25,52237
2617,0,8,0,-14.419642857142858,0.25,52273
2618,0,7,0,-7.739880952380952,0.25,52290
