episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
3153,0,5,0,-13.827380952380953,0.06395312500000006,60000
3154,0,5,0,-51.702380952380956,0.06365625000000008,60000
3155,0,4,0,-104.04488095238095,0.063359375,60000
3156,0,5,0,-85.39488095238096,0.06306250000000013,60000
3157,4,12,0,-38.867619047619,0.06276562500000005,60000
3158,0,4,0,-39.207142857142856,0.06246875000000007,60000
3159,2,5,0,-18.82738095238095,0.0621718750000001,60000
3160,0,2,0,-86.68321428571429,0.06187500000000001,60000
3161,0,7,0,-3.386785714285713,0.06157812500000004,60000
3162,0,2,0,-42.139880952380906,0.061281250000000065,60000
3163,1,7,0,-30.752380952380967,0.06098437500000009,60000
3164,0,2,0,-11.302380952380952,0.060687500000000005,60000
3165,1,6,0,-16.107142857142854,0.06039062500000003,60000
3166,1,7,0,-42.71964285714286,0.06009375000000006,60000
3167,0,2,0,-11.094642857142857,0.05979687499999997,60000
3168,0,3,0,-23.557142857142857,0.0595,60000
3169,0,3,0,-14.232142857142858,0.05920312500000002,60000
3170,2,10,0,-31.53988095238097,0.05890625000000005,60000
3171,1,5,0,-28.227380952380955,0.058609374999999964,60000
3172,0,3,0,-14.232142857142858,0.0583125000000001,60000
3173,1,3,0,-22.157142857142855,0.058015625000000015,60000
3174,0,3,0,-14.232142857142858,0.05771875000000004,60000
3175,3,12,0,-80.62738095238095,0.05742187500000007,60000
3176,0,4,0,-9.651666666666667,0.05712499999999998,60000
3177,2,7,0,-19.119642857142857,0.05682812500000001,60000
3178,0,2,0,-17.98845238095238,0.05653125000000003,60000
3179,0,1,0,-89.33988095238095,0.05623437500000006,60000
3180,1,5,0,-15.611785714285714,0.05593749999999997,60000
3181,0,3,0,-21.369642857142853,0.05564062500000011,60000
3182,1,3,0,-30.28988095238095,0.055343750000000025,60000
3183,0,2,0,-16.232142857142858,0.05504687500000005,60000
3184,5,18,0,-126.39464285714283,0.054750000000000076,60000
3185,2,2,0,-20.769642857142856,0.05445312499999999,60000
3186,0,5,0,-5.432380952380953,0.05415625000000002,60000
3187,0,3,0,-14.232142857142858,0.05385937500000004,60000
3188,0,3,0,-13.602380952380951,0.05356250000000007,60000
3189,0,4,0,-11.19345238095238,0.05326562499999998,60000
3190,1,5,0,-100.41488095238093,0.05296875000000012,60000
3191,0,3,0,-8.682142857142857,0.052671875000000035,60000
3192,0,3,0,-59.870714285714286,0.05237499999999995,60000
3193,0,2,0,-95.95821428571429,0.052078125000000086,60000
3194,0,5,0,-92.41964285714283,0.05178125,60000
3195,3,8,0,-88.57488095238095,0.05148437500000003,60000
3196,1,11,0,-4.244642857142855,0.05118750000000005,60000
3197,0,4,0,-43.43214285714286,0.05089062500000008,60000
3198,1,8,0,-14.969642857142857,0.05059374999999999,60000
3199,2,8,0,-79.96964285714284,0.05029687500000013,60000
3200,0,4,0,-11.482142857142858,0.050000000000000044,60000
3201,1,4,0,-53.975119047619046,0.050000000000000044,60000
3202,0,3,0,-28.19571428571428,0.050000000000000044,60000
3203,0,2,0,-21.783214285714287,0.050000000000000044,60000
3204,0,4,0,-10.857142857142858,0.050000000000000044,60000
3205,0,2,0,-16.332142857142856,0.050000000000000044,60000
3206,0,2,0,-24.240119047619046,0.050000000000000044,60000
3207,0,3,0,-12.227380952380951,0.050000000000000044,60000
3208,1,5,0,-161.91488095238086,0.050000000000000044,60000
3209,0,3,0,-12.817142857142857,0.050000000000000044,60000
3210,1,6,0,-44.53988095238094,0.050000000000000044,60000
3211,0,3,0,-12.227380952380951,0.050000000000000044,60000
3212,0,5,0,-9.002619047619048,0.050000000000000044,60000
3213,0,1,0,-18.332142857142856,0.050000000000000044,60000
3214,0,3,0,-14.532142857142858,0.050000000000000044,60000
3215,0,5,0,-10.94095238095238,0.050000000000000044,60000
3216,0,4,0,-10.307142857142857,0.050000000000000044,60000
3217,0,2,0,-15.082380952380953,0.050000000000000044,60000
3218,0,3,0,-14.773214285714284,0.050000000000000044,60000
3219,1,4,0,-16.857142857142854,0.050000000000000044,60000
3220,0,3,0,-47.97071428571432,0.050000000000000044,60000
3221,0,2,0,-61.40821428571429,0.050000000000000044,60000
3222,0,2,0,-16.332142857142856,0.050000000000000044,60000
3223,0,2,0,-15.127380952380951,0.050000000000000044,60000
3224,0,2,0,-41.338452380952404,0.050000000000000044,60000
3225,0,5,0,-130.83214285714254,0.050000000000000044,60000
3226,0,3,0,-15.432142857142857,0.050000000000000044,60000
3227,0,3,0,-15.377380952380953,0.050000000000000044,60000
3228,0,4,0,-12.332142857142857,0.050000000000000044,60000
3229,1,4,0,-57.332142857142884,0.050000000000000044,60000
3230,0,2,0,-17.853452380952383,0.050000000000000044,60000
3231,0,3,0,-36.74488095238095,0.050000000000000044,60000
3232,0,2,0,-15.007142857142856,0.050000000000000044,60000
3233,0,5,0,-105.83238095238096,0.050000000000000044,60000
3234,0,3,0,-12.027380952380952,0.050000000000000044,60000
3235,0,3,0,-13.007142857142856,0.050000000000000044,60000
3236,0,2,0,-14.227380952380951,0.050000000000000044,60000
3237,0,2,0,-14.227380952380951,0.050000000000000044,60000
3238,0,3,0,-14.332142857142857,0.050000000000000044,60000
3239,0,4,0,-12.302380952380952,0.050000000000000044,60000
3240,0,3,0,-12.857142857142858,0.050000000000000044,60000
3241,0,3,0,-12.227380952380951,0.050000000000000044,60000
3242,0,6,0,-5.790119047619047,0.050000000000000044,60000
3243,1,5,0,-95.80714285714276,0.050000000000000044,60000
3244,0,3,0,-12.227380952380951,0.050000000000000044,60000
3245,0,2,0,-16.233214285714283,0.050000000000000044,60000
3246,0,1,0,-158.1273809523809,0.050000000000000044,60000
3247,0,2,0,-16.45238095238095,0.050000000000000044,60000
3248,0,4,0,-12.332142857142857,0.050000000000000044,60000
3249,0,4,0,-12.332142857142857,0.050000000000000044,60000
3250,0,3,0,-12.227380952380951,0.050000000000000044,60000
3251,0,1,0,-19.91988095238095,0.050000000000000044,60000
3252,1,2,0,-79.08214285714294,0.050000000000000044,60000
3253,0,4,0,-11.332142857142857,0.050000000000000044,60000
3254,1,4,0,-146.43214285714237,0.050000000000000044,60000
3255,0,3,0,-12.857142857142858,0.050000000000000044,60000
3256,0,4,0,-11.144642857142857,0.050000000000000044,60000
3257,0,3,0,-65.94488095238096,0.050000000000000044,60000
3258,1,3,0,-36.719642857142865,0.050000000000000044,60000
3259,0,4,0,-12.332142857142857,0.050000000000000044,60000
3260,0,2,0,-14.227380952380951,0.050000000000000044,60000
3261,0,4,0,-48.13214285714289,0.050000000000000044,60000
3262,0,3,0,-14.332142857142857,0.050000000000000044,60000
3263,0,3,0,-97.51488095238088,0.050000000000000044,60000
3264,0,3,0,-12.857142857142858,0.050000000000000044,60000
3265,0,3,0,-12.857142857142858,0.050000000000000044,60000
3266,0,3,0,-15.170714285714286,0.050000000000000044,60000
3267,2,7,0,-16.420714285714283,0.050000000000000044,60000
3268,0,3,0,-14.332142857142857,0.050000000000000044,60000
3269,0,3,0,-12.857142857142858,0.050000000000000044,60000
3270,0,2,0,-78.97845238095238,0.050000000000000044,60000
3271,1,6,0,-144.99464285714285,0.050000000000000044,60000
3272,1,3,0,-18.707142857142852,0.050000000000000044,60000
3273,0,3,0,-12.857142857142858,0.050000000000000044,60000
3274,0,3,0,-12.227380952380951,0.050000000000000044,60000
3275,0,2,0,-14.227380952380951,0.050000000000000044,60000
3276,0,2,0,-16.332142857142856,0.050000000000000044,60000
3277,0,2,0,-14.857142857142858,0.050000000000000044,60000
3278,0,4,0,-18.28214285714286,0.050000000000000044,60000
3279,0,2,0,-34.9332142857143,0.050000000000000044,60000
3280,0,1,0,-21.30238095238095,0.050000000000000044,60000
3281,0,4,0,-10.857142857142858,0.050000000000000044,60000
3282,2,3,0,-19.119642857142857,0.050000000000000044,60000
3283,3,5,0,-44.30714285714288,0.050000000000000044,60000
3284,0,3,0,-14.227380952380951,0.050000000000000044,60000
3285,1,5,0,-16.457142857142856,0.050000000000000044,60000
3286,0,3,0,-81.33238095238102,0.050000000000000044,60000
3287,0,3,0,-12.227380952380951,0.050000000000000044,60000
3288,3,14,0,-57.164880952380955,0.050000000000000044,60000
3289,0,3,0,-12.227380952380951,0.050000000000000044,60000
3290,0,3,0,-15.170714285714286,0.050000000000000044,60000
3291,0,3,0,-14.332142857142857,0.050000000000000044,60000
3292,0,3,0,-14.332142857142857,0.050000000000000044,60000
3293,0,3,0,-13.432142857142857,0.050000000000000044,60000
3294,0,4,0,-10.857142857142858,0.050000000000000044,60000
3295,0,3,0,-12.998333333333331,0.050000000000000044,60000
3296,0,4,0,-137.59464285714273,0.050000000000000044,60000
3297,0,3,0,-19.308214285714286,0.050000000000000044,60000
3298,2,3,0,-23.664880952380948,0.050000000000000044,60000
3299,0,3,0,-12.227380952380951,0.050000000000000044,60000
3300,0,4,0,-44.81488095238099,0.050000000000000044,60000
3301,0,5,0,-41.87321428571429,0.050000000000000044,60000
3302,1,2,0,-133.05238095238192,0.050000000000000044,60000
3303,0,2,0,-21.914880952380955,0.050000000000000044,60000
3304,0,5,0,-61.789880952380805,0.050000000000000044,60000
3305,1,3,0,-27.577380952380945,0.050000000000000044,60000
3306,0,4,0,-18.248214285714287,0.050000000000000044,60000
3307,0,5,0,-17.80238095238095,0.050000000000000044,60000
3308,0,6,0,-106.27738095238135,0.050000000000000044,60000
3309,0,3,0,-212.56488095237967,0.050000000000000044,60000
3310,0,2,0,-79.5732142857141,0.050000000000000044,60000
3311,0,5,0,-38.90238095238095,0.050000000000000044,60000
3312,0,4,0,-86.189880952381,0.050000000000000044,60000
3313,1,7,0,-29.97738095238095,0.050000000000000044,60000
3314,3,6,0,-97.62738095238095,0.050000000000000044,60000
3315,2,4,0,-23.527380952380952,0.050000000000000044,60000
3316,1,4,0,-82.6773809523809,0.050000000000000044,60000
3317,0,5,0,-19.70238095238095,0.050000000000000044,60000
3318,1,2,0,-36.96071428571429,0.050000000000000044,60000
3319,1,5,0,-117.96488095238068,0.050000000000000044,60000
3320,0,3,0,-10.645714285714286,0.050000000000000044,60000
3321,0,4,0,-32.789880952380926,0.050000000000000044,60000
3322,0,2,0,-13.75,0.050000000000000044,60000
3323,1,3,0,-47.514880952380906,0.050000000000000044,60000
3324,0,2,0,-145.01488095238093,0.050000000000000044,60000
3325,0,2,0,-62.75238095238103,0.050000000000000044,60000
3326,0,7,0,-146.20238095238054,0.050000000000000044,60000
3327,2,3,0,-16.627380952380953,0.050000000000000044,60000
3328,0,3,0,-11.75,0.050000000000000044,60000
3329,1,6,0,-33.00238095238095,0.050000000000000044,60000
3330,1,4,0,-63.302380952380894,0.050000000000000044,60000
3331,0,4,0,-46.760714285714286,0.050000000000000044,60000
3332,0,6,0,-44.002380952380875,0.050000000000000044,60000
3333,1,5,0,-73.42738095238096,0.050000000000000044,60000
3334,0,3,0,-10.345714285714285,0.050000000000000044,60000
3335,0,3,0,-112.51488095238138,0.050000000000000044,60000
3336,1,5,0,-94.61488095238093,0.050000000000000044,60000
3337,2,6,0,-24.30238095238095,0.050000000000000044,60000
3338,0,6,0,-10.364880952380952,0.050000000000000044,60000
3339,1,5,0,-40.739880952380894,0.050000000000000044,60000
3340,2,7,0,-12.748214285714283,0.050000000000000044,60000
3341,1,4,0,-114.78988095238094,0.050000000000000044,60000
3342,0,3,0,-122.75345238095292,0.050000000000000044,60000
3343,0,3,0,-68.94821428571429,0.050000000000000044,60000
3344,1,9,0,-70.65238095238094,0.050000000000000044,60000
3345,0,4,0,-30.52321428571429,0.050000000000000044,60000
3346,1,3,0,-165.2148809523818,0.050000000000000044,60000
3347,0,4,0,-143.80238095238042,0.050000000000000044,60000
3348,0,5,0,-66.13988095238079,0.050000000000000044,60000
3349,1,6,0,-67.57738095238095,0.050000000000000044,60000
3350,3,16,0,-40.98130952380944,0.050000000000000044,60000
3351,0,4,0,-18.152380952380952,0.050000000000000044,60000
3352,1,6,0,-16.702380952380953,0.050000000000000044,60000
3353,4,7,0,-138.36488095238093,0.050000000000000044,60000
3354,0,3,0,-41.85238095238092,0.050000000000000044,60000
3355,0,1,0,-14.95,0.050000000000000044,60000
3356,2,4,0,-47.22321428571429,0.050000000000000044,60000
3357,0,2,0,-41.97738095238091,0.050000000000000044,60000
3358,0,8,0,-46.089880952380895,0.050000000000000044,60000
3359,1,6,0,-106.97321428571429,0.050000000000000044,60000
3360,0,7,0,-123.38571428571427,0.050000000000000044,60000
3361,0,7,0,-164.96071428571346,0.050000000000000044,60000
3362,1,8,0,-97.84821428571429,0.050000000000000044,60000
3363,2,8,0,-110.98988095238094,0.050000000000000044,60000
3364,0,3,0,-30.104642857142856,0.050000000000000044,60000
3365,0,6,0,-55.47738095238084,0.050000000000000044,60000
3366,1,2,0,-148.45238095238093,0.050000000000000044,60000
3367,0,4,0,-26.76488095238095,0.050000000000000044,60000
3368,0,2,0,-109.58095238095218,0.050000000000000044,60000
3369,0,3,0,-59.739880952381014,0.050000000000000044,60000
3370,0,9,0,-8.152380952380943,0.050000000000000044,60000
3371,0,2,0,-135.73988095238093,0.050000000000000044,60000
3372,0,6,0,-4.645714285714286,0.050000000000000044,60000
3373,2,7,0,-140.28988095238097,0.050000000000000044,60000
3374,3,7,0,-57.42738095238101,0.050000000000000044,60000
3375,0,5,0,-6.090952380952381,0.050000000000000044,60000
3376,1,3,0,-204.3523809523797,0.050000000000000044,60000
3377,0,5,0,-24.189880952380953,0.050000000000000044,60000
3378,0,6,0,-34.4398809523809,0.050000000000000044,60000
3379,0,4,0,-40.98571428571424,0.050000000000000044,60000
3380,0,4,0,-40.07321428571423,0.050000000000000044,60000
3381,0,2,0,-13.75,0.050000000000000044,60000
3382,2,8,0,-86.0748809523808,0.050000000000000044,60000
3383,1,7,0,-77.28988095238083,0.050000000000000044,60000
3384,0,3,0,-56.702380952380956,0.050000000000000044,60000
3385,0,4,0,-40.964880952380966,0.050000000000000044,60000
3386,3,11,0,-69.74571428571413,0.050000000000000044,60000
3387,0,3,0,-9.05238095238095,0.050000000000000044,60000
3388,0,5,0,-141.32738095238176,0.050000000000000044,60000
3389,0,3,0,-11.75,0.050000000000000044,60000
3390,0,6,0,-4.645714285714286,0.050000000000000044,60000
3391,0,4,0,-17.539880952380948,0.050000000000000044,60000
3392,1,3,0,-36.277380952380966,0.050000000000000044,60000
3393,0,4,0,-42.589880952380895,0.050000000000000044,60000
3394,6,8,0,-124.01488095238093,0.050000000000000044,60000
3395,0,5,0,-6.345714285714285,0.050000000000000044,60000
3396,0,6,0,-74.5607142857141,0.050000000000000044,60000
3397,0,5,0,-54.227380952380955,0.050000000000000044,60000
3398,0,6,0,-124.68988095238095,0.050000000000000044,60000
3399,1,6,0,-6.580952380952381,0.050000000000000044,60000
3400,0,2,0,-27.302380952380936,0.050000000000000044,60000
3401,0,2,0,-10.447380952380952,0.050000000000000044,60000
3402,0,6,0,-4.645714285714286,0.050000000000000044,60000
3403,0,5,0,-6.990952380952382,0.050000000000000044,60000
3404,0,4,0,-108.8898809523813,0.050000000000000044,60000
3405,0,4,0,-6.645714285714286,0.050000000000000044,60000
3406,0,4,0,-9.290952380952382,0.050000000000000044,60000
3407,0,3,0,-162.63988095238088,0.050000000000000044,60000
3408,0,3,0,-24.85238095238094,0.050000000000000044,60000
3409,0,5,0,-69.58321428571435,0.050000000000000044,60000
3410,0,3,0,-7.9523809523809526,0.050000000000000044,60000
3411,0,4,0,-28.723214285714285,0.050000000000000044,60000
3412,0,3,0,-52.08988095238095,0.050000000000000044,60000
3413,0,5,0,-17.27738095238095,0.050000000000000044,60000
3414,0,3,0,-12.857142857142858,0.050000000000000044,60000
3415,0,5,0,-63.46488095238105,0.050000000000000044,60000
3416,0,4,0,-119.81488095238144,0.050000000000000044,60000
3417,0,6,0,-20.30238095238094,0.050000000000000044,60000
3418,0,4,0,-68.93988095238097,0.050000000000000044,60000
3419,0,4,0,-28.80238095238095,0.050000000000000044,60000
3420,0,2,0,-14.857142857142858,0.050000000000000044,60000
3421,0,3,0,-29.310714285714283,0.050000000000000044,60000
3422,0,4,0,-58.739880952381036,0.050000000000000044,60000
3423,0,4,0,-124.46488095238169,0.050000000000000044,60000
3424,0,6,0,-13.33988095238095,0.050000000000000044,60000
3425,0,12,0,-50.93321428571436,0.050000000000000044,60000
3426,0,3,0,-13.482142857142858,0.050000000000000044,60000
3427,0,4,0,-23.91488095238094,0.050000000000000044,60000
3428,0,6,0,-12.645714285714284,0.050000000000000044,60000
3429,2,12,0,-98.12738095238069,0.050000000000000044,60000
3430,0,3,0,-78.47738095238094,0.050000000000000044,60000
3431,0,6,0,-77.76488095238113,0.050000000000000044,60000
3432,0,5,0,-165.45238095238093,0.050000000000000044,60000
3433,0,5,0,-22.677380952380943,0.050000000000000044,60000
3434,0,6,0,-39.66488095238091,0.050000000000000044,60000
3435,0,6,0,-14.102380952380951,0.050000000000000044,60000
3436,0,5,0,-13.773214285714282,0.050000000000000044,60000
3437,0,5,0,-103.68988095238092,0.050000000000000044,60000
3438,0,2,0,-167.58988095238035,0.050000000000000044,60000
3439,0,2,0,-72.66488095238095,0.050000000000000044,60000
3440,0,5,0,-59.889880952380956,0.050000000000000044,60000
3441,3,6,0,-51.733214285714205,0.050000000000000044,60000
3442,0,5,0,-26.502380952380932,0.050000000000000044,60000
3443,0,1,0,-171.02988095238095,0.050000000000000044,60000
3444,0,6,0,-98.17738095238124,0.050000000000000044,60000
3445,2,4,0,-147.8273809523809,0.050000000000000044,60000
3446,0,4,0,-6.895714285714286,0.050000000000000044,60000
3447,0,6,0,-42.9148809523809,0.050000000000000044,60000
3448,0,6,0,-16.439880952380946,0.050000000000000044,60000
3449,0,5,0,-138.58988095238144,0.050000000000000044,60000
3450,0,4,0,-91.57738095238122,0.050000000000000044,60000
3451,0,3,0,-131.90714285714245,0.050000000000000044,60000
3452,0,6,0,-81.65238095238115,0.050000000000000044,60000
3453,0,6,0,-75.48988095238104,0.050000000000000044,60000
3454,1,4,0,-100.42738095238117,0.050000000000000044,60000
3455,0,7,0,-9.770714285714284,0.050000000000000044,60000
3456,0,4,0,-51.77738095238095,0.050000000000000044,60000
3457,0,5,0,-72.61488095238107,0.050000000000000044,60000
3458,0,3,0,-160.4398809523806,0.050000000000000044,60000
3459,0,6,0,-133.1648809523815,0.050000000000000044,60000
3460,0,4,0,-27.652380952380927,0.050000000000000044,60000
3461,0,4,0,-36.539880952380955,0.050000000000000044,60000
3462,0,6,0,-70.0023809523811,0.050000000000000044,60000
3463,0,2,0,-10.29095238095238,0.050000000000000044,60000
3464,0,4,0,-35.07738095238096,0.050000000000000044,60000
3465,0,5,0,-37.027380952380916,0.050000000000000044,60000
3466,0,4,0,-43.86488095238096,0.050000000000000044,60000
3467,0,6,0,-50.51488095238096,0.050000000000000044,60000
3468,0,3,0,-12.857142857142858,0.050000000000000044,60000
3469,0,6,0,-78.60238095238113,0.050000000000000044,60000
3470,0,5,0,-27.05238095238093,0.050000000000000044,60000
3471,0,2,0,-84.80238095238118,0.050000000000000044,60000
3472,0,6,0,-4.645714285714286,0.050000000000000044,60000
3473,0,5,0,-118.08988095238136,0.050000000000000044,60000
3474,0,3,0,-141.6523809523813,0.050000000000000044,60000
3475,0,12,0,-100.39571428571438,0.050000000000000044,60000
3476,0,2,0,-153.11488095238093,0.050000000000000044,60000
3477,0,5,0,-29.114880952380947,0.050000000000000044,60000
3478,0,3,0,-12.857142857142858,0.050000000000000044,60000
3479,0,4,0,-38.19214285714282,0.050000000000000044,60000
3480,0,4,0,-26.252380952380935,0.050000000000000044,60000
3481,0,5,0,-12.927380952380952,0.050000000000000044,60000
3482,3,10,0,-13.970714285714264,0.050000000000000044,60000
3483,0,3,0,-12.857142857142858,0.050000000000000044,60000
3484,0,5,0,-32.420714285714254,0.050000000000000044,60000
3485,0,5,0,-37.789880952380955,0.050000000000000044,60000
3486,0,5,0,-59.977380952381004,0.050000000000000044,60000
3487,0,4,0,-131.97738095238145,0.050000000000000044,60000
3488,0,4,0,-21.714880952380945,0.050000000000000044,60000
3489,0,4,0,-45.777380952380945,0.050000000000000044,60000
3490,0,5,0,-90.7523809523812,0.050000000000000044,60000
3491,0,5,0,-71.06488095238106,0.050000000000000044,60000
3492,0,2,0,-19.627380952380953,0.050000000000000044,60000
3493,0,3,0,-39.05345238095239,0.050000000000000044,60000
3494,0,6,0,-49.72738095238095,0.050000000000000044,60000
3495,0,5,0,-30.089880952380923,0.050000000000000044,60000
3496,0,3,0,-163.88988095238093,0.050000000000000044,60000
3497,0,5,0,-159.60238095238094,0.050000000000000044,60000
3498,1,4,0,-109.47738095238097,0.050000000000000044,60000
3499,0,3,0,-22.627380952380943,0.050000000000000044,60000
3500,0,3,0,-11.651666666666667,0.050000000000000044,60000
3501,1,3,0,-105.06488095238095,0.050000000000000044,60000
3502,1,6,0,-17.702380952380953,0.050000000000000044,60000
3503,3,6,0,-32.52738095238094,0.050000000000000044,60000
3504,0,5,0,-15.377380952380953,0.050000000000000044,60000
3505,1,2,0,-20.35238095238095,0.050000000000000044,60000
3506,0,3,0,-11.606666666666666,0.050000000000000044,60000
3507,1,4,0,-14.43988095238095,0.050000000000000044,60000
3508,0,5,0,-7.2457142857142856,0.050000000000000044,60000
3509,0,2,0,-13.898333333333333,0.050000000000000044,60000
3510,0,2,0,-13.651666666666667,0.050000000000000044,60000
3511,1,4,0,-28.339880952380952,0.050000000000000044,60000
3512,0,4,0,-17.314880952380953,0.050000000000000044,60000
3513,1,5,0,-11.839880952380952,0.050000000000000044,60000
3514,0,2,0,-22.814880952380953,0.050000000000000044,60000
3515,1,4,0,-15.452380952380953,0.050000000000000044,60000
3516,1,5,0,-12.43988095238095,0.050000000000000044,60000
3517,3,8,0,-29.977380952380948,0.050000000000000044,60000
3518,0,4,0,-9.545714285714286,0.050000000000000044,60000
3519,0,4,0,-9.651666666666667,0.050000000000000044,60000
3520,2,5,0,-18.30238095238095,0.050000000000000044,60000
3521,0,2,0,-22.814880952380953,0.050000000000000044,60000
3522,1,4,0,-15.12738095238095,0.050000000000000044,60000
3523,0,4,0,-9.651666666666667,0.050000000000000044,60000
3524,0,8,0,-8.652380952380952,0.050000000000000044,60000
3525,0,4,0,-16.402380952380952,0.050000000000000044,60000
3526,0,3,0,-11.85,0.050000000000000044,60000
3527,0,3,0,-11.651666666666667,0.050000000000000044,60000
3528,0,6,0,-5.545714285714285,0.050000000000000044,60000
3529,0,3,0,-11.651666666666667,0.050000000000000044,60000
3530,0,3,0,-11.651666666666667,0.050000000000000044,60000
3531,1,2,0,-20.35238095238095,0.050000000000000044,60000
3532,1,5,0,-19.18988095238095,0.050000000000000044,60000
3533,1,2,0,-19.452380952380953,0.050000000000000044,60000
3534,1,7,0,-11.23988095238095,0.050000000000000044,60000
3535,0,3,0,-11.290952380952382,0.050000000000000044,60000
3536,0,5,0,-8.484880952380951,0.050000000000000044,60000
3537,2,9,0,-5.102380952380951,0.050000000000000044,60000
3538,0,2,0,-12.751666666666667,0.050000000000000044,60000
3539,1,5,0,-11.00238095238095,0.050000000000000044,60000
3540,0,6,0,-5.545714285714285,0.050000000000000044,60000
3541,0,3,0,-11.651666666666667,0.050000000000000044,60000
3542,0,2,0,-13.606666666666666,0.050000000000000044,60000
3543,1,5,0,-9.839880952380952,0.050000000000000044,60000
3544,0,3,0,-11.85,0.050000000000000044,60000
3545,0,3,0,-11.651666666666667,0.050000000000000044,60000
3546,2,4,0,-15.589880952380952,0.050000000000000044,60000
3547,0,3,0,-11.606666666666666,0.050000000000000044,60000
3548,0,8,0,-9.889880952380953,0.050000000000000044,60000
3549,1,3,0,-17.82738095238095,0.050000000000000044,60000
3550,0,3,0,-19.91488095238095,0.050000000000000044,60000
3551,1,4,0,-16.952380952380953,0.050000000000000044,60000
3552,0,3,0,-11.545714285714286,0.050000000000000044,60000
3553,0,3,0,-11.651666666666667,0.050000000000000044,60000
3554,0,5,0,-15.377380952380953,0.050000000000000044,60000
3555,1,7,0,-19.68988095238095,0.050000000000000044,60000
3556,2,4,0,-11.989880952380952,0.050000000000000044,60000
3557,0,2,0,-13.651666666666667,0.050000000000000044,60000
3558,1,2,0,-19.452380952380953,0.050000000000000044,60000
3559,2,10,0,-19.327380952380953,0.050000000000000044,60000
3560,0,3,0,-11.245714285714286,0.050000000000000044,60000
3561,0,4,0,-9.651666666666667,0.050000000000000044,60000
3562,0,9,0,-6.652380952380952,0.050000000000000044,60000
3563,0,6,0,-12.652380952380952,0.050000000000000044,60000
3564,0,5,0,-7.2457142857142856,0.050000000000000044,60000
3565,1,3,0,-18.198214285714286,0.050000000000000044,60000
3566,0,4,0,-9.651666666666667,0.050000000000000044,60000
3567,0,3,0,-11.651666666666667,0.050000000000000044,60000
3568,0,3,0,-12.316666666666666,0.050000000000000044,60000
3569,0,4,0,-9.651666666666667,0.050000000000000044,60000
3570,0,2,0,-13.898333333333333,0.050000000000000044,60000
3571,1,5,0,-15.217142857142857,0.050000000000000044,60000
3572,0,6,0,-6.5582142857142856,0.050000000000000044,60000
3573,1,6,0,-22.589880952380952,0.050000000000000044,60000
3574,0,3,0,-11.651666666666667,0.050000000000000044,60000
3575,0,6,0,-24.002380952380953,0.050000000000000044,60000
3576,1,8,0,-6.002380952380951,0.050000000000000044,60000
3577,0,5,0,-8.882380952380952,0.050000000000000044,60000
3578,0,2,0,-15.091666666666665,0.050000000000000044,60000
3579,0,2,0,-15.207142857142857,0.050000000000000044,60000
3580,1,3,0,-16.98988095238095,0.050000000000000044,60000
3581,0,3,0,-18.402380952380952,0.050000000000000044,60000
3582,0,2,0,-13.606666666666666,0.050000000000000044,60000
3583,0,5,0,-15.377380952380951,0.050000000000000044,60000
3584,1,4,0,-14.11488095238095,0.050000000000000044,60000
3585,0,2,0,-22.814880952380953,0.050000000000000044,60000
3586,1,3,0,-18.93988095238095,0.050000000000000044,60000
3587,0,5,0,-8.709880952380953,0.050000000000000044,60000
3588,0,2,0,-13.898333333333333,0.050000000000000044,60000
3589,0,4,0,-9.545714285714286,0.050000000000000044,60000
3590,0,6,0,-5.545714285714285,0.050000000000000044,60000
3591,0,4,0,-9.651666666666667,0.050000000000000044,60000
3592,0,3,0,-11.803333333333333,0.050000000000000044,60000
3593,0,5,0,-15.377380952380953,0.050000000000000044,60000
3594,0,3,0,-13.216666666666665,0.050000000000000044,60000
3595,1,3,0,-18.35238095238095,0.050000000000000044,60000
3596,0,4,0,-9.245714285714286,0.050000000000000044,60000
3597,2,6,0,-15.80238095238095,0.050000000000000044,60000
3598,3,8,0,-22.65238095238095,0.050000000000000044,60000
3599,0,5,0,-7.545714285714285,0.050000000000000044,60000
3600,0,1,0,-27.082142857142856,0.050000000000000044,60000
3601,1,6,0,-49.00345238095241,0.050000000000000044,60000
3602,0,3,0,-14.135119047619048,0.050000000000000044,60000
3603,0,3,0,-23.919642857142854,0.050000000000000044,60000
3604,0,3,0,-19.019642857142856,0.050000000000000044,60000
3605,1,5,0,-16.49095238095238,0.050000000000000044,60000
3606,0,2,0,-25.082142857142856,0.050000000000000044,60000
3607,0,3,0,-11.708214285714286,0.050000000000000044,60000
3608,1,4,0,-159.16071428571422,0.050000000000000044,60000
3609,0,1,0,-16.308214285714286,0.050000000000000044,60000
3610,0,5,0,-12.108214285714286,0.050000000000000044,60000
3611,0,3,0,-14.308214285714286,0.050000000000000044,60000
3612,0,3,0,-32.75345238095238,0.050000000000000044,60000
3613,1,1,0,-148.6284523809523,0.050000000000000044,60000
3614,0,6,0,-12.560714285714285,0.050000000000000044,60000
3615,0,2,0,-130.93214285714285,0.050000000000000044,60000
3616,0,3,0,-138.91488095238094,0.050000000000000044,60000
3617,2,8,0,-12.194642857142856,0.050000000000000044,60000
3618,0,3,0,-21.794642857142854,0.050000000000000044,60000
