episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2104,0,2,0,-12.775,0.3425,34706
2105,0,6,0,-16.919642857142858,0.3421875,34733
2106,1,5,0,-63.298214285714295,0.34187500000000004,34841
2107,0,4,0,-11.609880952380951,0.3415625,34853
2108,0,5,0,-7.390952380952381,0.34125000000000005,34860
2109,1,9,0,-23.323214285714286,0.3409375,34902
2110,0,4,0,-17.98988095238095,0.34062499999999996,34915
2111,0,3,0,-20.99095238095238,0.3403125,34947
2112,0,4,0,-10.849047619047619,0.33999999999999997,34956
2113,1,2,0,-23.832142857142856,0.33968750000000003,34981
2114,3,7,0,-32.10714285714286,0.339375,35039
2115,0,4,0,-24.928809523809523,0.33906250000000004,35078
2116,0,0,0,-22.008214285714285,0.33875,35099
2117,2,9,0,-10.882142857142856,0.33843749999999995,35126
2118,0,5,0,-19.702380952380953,0.338125,35153
2119,0,3,0,-41.40714285714286,0.33781249999999996,35211
2120,2,8,0,-12.957142857142856,0.3375,35245
2121,0,3,0,-20.483214285714286,0.3371875,35267
2122,2,6,0,-17.377380952380953,0.33687500000000004,35297
2123,0,4,0,-26.152380952380952,0.3365625,35333
2124,2,11,0,-37.81488095238095,0.33624999999999994,35407
2125,0,3,0,-9.05238095238095,0.3359375,35414
2126,0,2,0,-14.008214285714285,0.33562499999999995,35428
2127,2,4,0,-22.423214285714288,0.3353125,35460
2128,0,3,0,-15.057380952380953,0.33499999999999996,35471
2129,1,9,0,-20.152380952380952,0.3346875,35508
2130,3,3,0,-18.557142857142857,0.3343750000000001,35537
2131,0,2,0,-11.95,0.33406249999999993,35543
2132,0,3,0,-11.75,0.33375,35549
2133,0,5,0,-6.969880952380953,0.33343749999999994,35562
2134,0,8,0,-13.61488095238095,0.333125,35592
2135,0,5,0,-10.744523809523809,0.33281250000000007,35615
2136,1,6,0,-14.01738095238095,0.3325,35645
2137,0,5,0,-13.433214285714286,0.3321875000000001,35659
2138,0,5,0,-10.410714285714286,0.3318749999999999,35670
2139,0,3,0,-11.651666666666667,0.3315625,35675
2140,1,7,0,-10.833214285714284,0.33124999999999993,35699
2141,0,3,0,-14.294642857142858,0.3309375,35712
2142,0,1,0,-23.519642857142856,0.33062500000000006,35730
2143,0,3,0,-11.651666666666667,0.3303125,35735
2144,1,3,0,-39.789880952380955,0.33000000000000007,35794
2145,0,3,0,-12.582142857142857,0.3296874999999999,35802
2146,2,8,0,-16.589880952380945,0.329375,35842
2147,2,7,0,-38.352380952380955,0.32906250000000004,35925
2148,3,8,0,-39.27738095238095,0.32875,36026
2149,0,8,0,-18.17738095238095,0.32843750000000005,36060
2150,0,2,0,-13.651666666666667,0.328125,36065
2151,0,3,0,-11.682142857142857,0.32781250000000006,36076
2152,0,2,0,-15.707142857142857,0.3275,36087
2153,0,6,0,-19.998214285714287,0.32718749999999996,36122
2154,0,4,0,-11.42654761904762,0.326875,36132
2155,0,8,0,-20.36714285714286,0.3265625,36164
2156,0,4,0,-13.308214285714286,0.32625000000000004,36178
2157,0,2,0,-13.75,0.3259375,36184
2158,2,7,0,-17.96964285714286,0.32562500000000005,36213
2159,0,2,0,-13.651666666666667,0.3253125,36218
2160,0,2,0,-13.108214285714284,0.32499999999999996,36233
2161,0,8,0,-14.897380952380951,0.3246875,36256
2162,2,5,0,-9.714880952380952,0.32437499999999997,36273
2163,2,12,0,-3.8648809523809513,0.32406250000000003,36301
2164,0,5,0,-19.794642857142858,0.32375,36327
2165,1,6,0,-33.96964285714286,0.32343750000000004,36386
2166,1,10,0,-28.519642857142856,0.323125,36454
2167,1,8,0,-11.382142857142856,0.32281249999999995,36484
2168,0,3,0,-13.328452380952381,0.3225,36497
2169,0,8,0,-8.977380952380951,0.32218749999999996,36518
2170,2,7,0,-22.96488095238095,0.321875,36561
2171,2,8,0,-15.858214285714283,0.3215625,36594
2172,1,2,0,-20.277380952380952,0.32125000000000004,36615
2173,2,5,0,-14.782142857142855,0.3209375,36640
2174,0,3,0,-7.766666666666667,0.32062499999999994,36646
2175,1,4,0,-22.035714285714285,0.3203125,36681
2176,0,5,0,-13.599880952380952,0.32000000000000006,36699
2177,0,4,0,-9.651666666666667,0.3196875,36704
2178,0,5,0,-14.464880952380952,0.31937499999999996,36719
2179,1,7,0,-15.369642857142857,0.3190625,36747
2180,0,2,0,-13.982142857142858,0.31875,36757
2181,0,2,0,-11.95,0.31843750000000004,36763
2182,0,5,0,-8.658214285714285,0.318125,36775
2183,0,1,0,-29.533214285714287,0.31781250000000005,36802
2184,1,6,0,-14.358214285714286,0.3175,36826
2185,1,5,0,-16.994642857142857,0.31718749999999996,36853
2186,0,6,0,-6.494880952380951,0.316875,36862
2187,4,9,0,-28.135714285714283,0.31656249999999997,36927
2188,0,3,0,-11.803333333333333,0.31625000000000003,36932
2189,0,3,0,-11.75,0.3159375,36938
2190,0,4,0,-13.512380952380953,0.31562500000000004,36952
2191,2,6,0,-11.695714285714285,0.3153125,36977
2192,0,3,0,-24.607142857142858,0.31499999999999995,36999
2193,1,2,0,-19.882142857142856,0.3146875,37024
2194,0,3,0,-12.352380952380951,0.31437499999999996,37033
2195,0,2,0,-15.328452380952381,0.3140625,37046
2196,2,6,0,-36.05464285714286,0.31375,37111
2197,0,6,0,-17.85738095238095,0.31343750000000004,37139
2198,1,3,0,-13.364880952380952,0.313125,37159
2199,0,3,0,-10.85,0.31281249999999994,37165
2200,0,4,0,-20.45238095238095,0.3125,37197
2201,0,3,0,-21.335714285714282,0.31218749999999995,37215
2202,3,5,0,-19.22738095238095,0.311875,37254
2203,0,2,0,-29.240952380952386,0.31156249999999996,37306
2204,0,4,0,-9.651666666666667,0.31125,37311
2205,0,4,0,-16.86488095238095,0.3109375000000001,37324
2206,0,4,0,-9.913333333333334,0.31062499999999993,37329
2207,0,3,0,-13.858214285714286,0.3103125,37344
2208,2,11,0,-18.51488095238095,0.30999999999999994,37392
2209,0,3,0,-12.579642857142858,0.3096875,37400
2210,0,2,0,-10.152380952380952,0.30937500000000007,37407
2211,0,4,0,-15.052380952380952,0.3090625,37426
2212,1,4,0,-28.185714285714283,0.3087500000000001,37465
2213,3,5,0,-25.339880952380952,0.3084374999999999,37515
2214,0,2,0,-9.766666666666666,0.308125,37521
2215,0,4,0,-7.845714285714285,0.30781249999999993,37528
2216,0,5,0,-10.602380952380951,0.3075,37542
2217,0,2,0,-21.73488095238095,0.30718750000000006,37559
2218,2,8,0,-9.62738095238095,0.306875,37584
2219,1,4,0,-33.420714285714276,0.30656250000000007,37643
2220,2,7,0,-14.835714285714285,0.3062499999999999,37669
2221,0,4,0,-9.651666666666667,0.3059375,37674
2222,2,13,0,-36.19464285714285,0.30562500000000004,37756
2223,0,2,0,-14.207142857142857,0.3053125,37763
2224,6,14,0,-31.711785714285718,0.30500000000000005,37866
2225,2,5,0,-13.289880952380951,0.3046875,37891
2226,0,2,0,-9.766666666666666,0.30437500000000006,37897
2227,0,4,0,-8.751666666666665,0.3040625,37902
2228,0,4,0,-15.298214285714284,0.30374999999999996,37916
2229,2,6,0,-45.91488095238095,0.3034375,37999
2230,0,3,0,-9.95,0.303125,38005
2231,0,2,0,-40.89821428571429,0.30281250000000004,38052
2232,0,8,0,-20.84821428571429,0.3025,38090
2233,1,8,0,-9.094642857142855,0.30218750000000005,38116
2234,1,5,0,-14.289880952380951,0.301875,38136
2235,0,5,0,-15.982142857142858,0.30156249999999996,38158
2236,0,2,0,-21.959880952380953,0.30125,38177
2237,0,1,0,-18.567142857142855,0.30093749999999997,38187
2238,0,2,0,-12.85,0.30062500000000003,38193
2239,0,2,0,-11.706666666666667,0.3003125,38198
2240,0,3,0,-16.456309523809523,0.30000000000000004,38211
2241,0,2,0,-21.995714285714286,0.2996875,38233
2242,2,7,0,-18.670714285714283,0.29937499999999995,38271
2243,0,3,0,-11.75,0.2990625,38277
2244,5,15,0,-26.652380952380945,0.29874999999999996,38353
2245,0,1,0,-15.75,0.2984375,38359
2246,0,4,0,-18.248214285714283,0.298125,38374
2247,0,5,0,-12.559880952380952,0.29781250000000004,38388
2248,1,5,0,-19.04738095238095,0.2975,38423
2249,1,6,0,-15.73988095238095,0.29718749999999994,38448
2250,0,3,0,-11.75,0.296875,38454
2251,1,5,0,-18.102380952380948,0.29656250000000006,38484
2252,1,4,0,-18.702380952380953,0.29625,38509
2253,0,1,0,-13.052380952380952,0.29593749999999996,38516
2254,0,3,0,-9.95,0.295625,38522
2255,1,3,0,-27.03988095238095,0.2953125,38563
2256,0,2,0,-11.235714285714286,0.29500000000000004,38570
2257,3,6,0,-40.76488095238095,0.2946875,38662
2258,0,2,0,-13.75,0.29437500000000005,38668
2259,2,8,0,-9.54238095238095,0.2940625,38701
2260,0,3,0,-11.75,0.29374999999999996,38707
2261,0,2,0,-13.803333333333333,0.2934375,38712
2262,3,10,0,0.1632142857142842,0.29312499999999997,38741
2263,0,2,0,-29.31488095238095,0.29281250000000003,38782
2264,0,1,0,-20.797142857142852,0.2925,38797
2265,1,4,0,-24.652380952380952,0.29218750000000004,38830
2266,2,8,0,-10.452380952380953,0.291875,38854
2267,1,3,0,-19.960714285714285,0.29156249999999995,38872
2268,0,3,0,-8.411666666666667,0.29125,38877
2269,0,2,0,-10.666666666666668,0.29093749999999996,38883
2270,0,2,0,-12.515952380952381,0.290625,38891
2271,0,4,0,-16.92738095238095,0.2903125,38908
2272,3,8,0,-33.97261904761904,0.29000000000000004,38992
2273,1,9,0,-9.402380952380952,0.2896875,39019
2274,0,3,0,-10.85,0.28937499999999994,39025
2275,0,3,0,-7.766666666666667,0.2890625,39031
2276,0,5,0,-16.112380952380953,0.28874999999999995,39053
2277,0,2,0,-35.42738095238094,0.2884375,39124
2278,0,2,0,-11.95,0.28812499999999996,39130
2279,3,12,0,-17.24464285714285,0.2878125,39190
2280,0,3,0,-37.26488095238095,0.2875000000000001,39237
2281,0,4,0,-11.35095238095238,0.28718749999999993,39252
2282,3,7,0,-8.11488095238095,0.286875,39273
2283,0,9,0,-8.564880952380951,0.28656249999999994,39290
2284,1,9,0,-11.542142857142856,0.28625,39327
2285,0,3,0,-16.452380952380953,0.28593750000000007,39340
2286,1,7,0,-51.33678571428572,0.285625,39442
2287,0,3,0,-15.455119047619048,0.2853125000000001,39460
2288,0,11,0,-11.07738095238095,0.2849999999999999,39490
2289,1,5,0,-15.273214285714285,0.2846875,39507
2290,0,5,0,-7.545714285714285,0.28437499999999993,39514
2291,2,7,0,-9.48988095238095,0.2840625,39536
2292,0,2,0,-42.73321428571428,0.28375000000000006,39583
2293,1,8,0,-17.108214285714286,0.2834375,39616
2294,0,1,0,-15.483214285714286,0.28312500000000007,39626
2295,1,3,0,-21.323214285714286,0.2828124999999999,39657
2296,0,1,0,-19.433214285714286,0.2825,39671
2297,1,3,0,-23.42738095238095,0.28218750000000004,39709
2298,1,6,0,-19.56845238095238,0.281875,39755
2299,0,1,0,-29.786785714285717,0.28156250000000005,39795
2300,0,2,0,-12.135714285714286,0.28125,39802
2301,0,6,0,-5.2457142857142856,0.28093750000000006,39809
2302,0,3,0,-10.751666666666665,0.280625,39814
2303,2,8,0,-38.58988095238095,0.28031249999999996,39886
2304,0,7,0,-20.914880952380948,0.28,39926
2305,0,2,0,-17.423214285714288,0.2796875,39940
2306,0,3,0,-19.673214285714288,0.27937500000000004,39959
2307,3,10,0,-15.061785714285712,0.2790625,40010
2308,0,4,0,-12.088214285714287,0.27875000000000005,40024
2309,0,2,0,-13.852380952380951,0.2784375,40031
2310,0,2,0,-11.953452380952381,0.27812499999999996,40040
2311,0,9,0,-14.352380952380951,0.2778125,40070
2312,1,5,0,-11.007142857142856,0.27749999999999997,40089
2313,0,1,0,-13.328333333333333,0.27718750000000003,40095
2314,0,4,0,-9.651666666666667,0.276875,40100
2315,2,8,0,-8.652380952380952,0.27656250000000004,40123
2316,1,7,0,-130.18988095238092,0.27625,40325
2317,0,7,0,-15.736785714285714,0.27593749999999995,40355
2318,1,5,0,-18.964880952380952,0.275625,40382
2319,0,5,0,-7.432380952380952,0.27531249999999996,40391
2320,1,8,0,-11.572619047619048,0.275,40425
2321,1,4,0,-24.395714285714284,0.2746875,40456
2322,2,7,0,-14.352380952380951,0.27437500000000004,40485
2323,0,5,0,-23.222380952380952,0.2740625,40515
2324,0,3,0,-18.135714285714286,0.27374999999999994,40532
2325,3,6,0,-41.23738095238096,0.2734375,40622
2326,1,5,0,-18.28988095238095,0.27312500000000006,40656
2327,0,3,0,-8.666666666666668,0.2728125,40662
2328,1,3,0,-21.564880952380953,0.27249999999999996,40690
2329,0,4,0,-7.545714285714285,0.2721875,40697
2330,2,5,0,-18.006309523809524,0.271875,40725
2331,1,7,0,-17.484880952380948,0.27156250000000004,40775
2332,1,4,0,-13.539880952380951,0.27125,40792
2333,2,7,0,-9.360714285714284,0.27093750000000005,40816
2334,2,7,0,-9.208214285714284,0.270625,40832
2335,1,7,0,-13.407142857142855,0.27031249999999996,40864
2336,1,8,0,-20.85345238095238,0.27,40918
2337,3,8,0,-26.589880952380952,0.26968749999999997,40986
2338,0,5,0,-7.858214285714285,0.26937500000000003,40994
2339,2,5,0,-17.30238095238095,0.2690625,41030
2340,1,3,0,-20.292142857142856,0.26875000000000004,41049
2341,0,10,0,-13.381190476190474,0.2684375,41096
2342,1,6,0,-10.235714285714286,0.26812499999999995,41118
2343,1,5,0,-15.552380952380952,0.2678125,41141
2344,1,6,0,-12.857142857142858,0.26749999999999996,41166
2345,0,5,0,-7.2457142857142856,0.2671875,41173
2346,4,12,0,-5.664880952380951,0.266875,41220
2347,1,6,0,-11.09988095238095,0.26656250000000004,41249
2348,0,5,0,-12.064880952380951,0.26625,41262
2349,1,7,0,-20.414880952380948,0.26593749999999994,41302
2350,0,2,0,-15.342142857142857,0.265625,41309
2351,0,3,0,-22.110714285714284,0.26531249999999995,41329
2352,2,6,0,-35.08321428571429,0.265,41405
2353,2,4,0,-22.57738095238095,0.26468749999999996,41443
2354,0,6,0,-27.48095238095238,0.264375,41495
2355,1,9,0,-21.78988095238095,0.2640625000000001,41544
2356,0,9,0,-32.844642857142865,0.26374999999999993,41620
2357,1,4,0,-17.23988095238095,0.2634375,41649
2358,0,3,0,-7.566666666666666,0.26312499999999994,41655
2359,0,6,0,-41.48571428571429,0.2628125,41743
2360,0,4,0,-8.645714285714286,0.26250000000000007,41750
2361,0,3,0,-11.245714285714286,0.2621875,41757
2362,0,5,0,-33.157380952380954,0.2618750000000001,41827
2363,0,5,0,-14.902380952380952,0.2615624999999999,41855
2364,3,7,0,-31.80238095238095,0.26125,41933
2365,0,4,0,-29.449880952380955,0.26093749999999993,41977
2366,1,6,0,-21.11488095238095,0.260625,42024
2367,3,8,0,-42.71071428571429,0.26031250000000006,42118
2368,1,5,0,-17.55238095238095,0.26,42144
2369,1,5,0,-22.589880952380952,0.25968750000000007,42180
2370,1,3,0,-20.614880952380954,0.2593749999999999,42202
2371,2,8,0,-9.55238095238095,0.2590625,42225
2372,1,4,0,-17.95238095238095,0.25875000000000004,42247
2373,0,3,0,-10.794642857142858,0.2584375,42256
2374,0,2,0,-12.85,0.25812500000000005,42262
2375,0,11,0,-21.482142857142854,0.2578125,42313
2376,1,3,0,-28.29988095238095,0.25750000000000006,42360
2377,0,3,0,-13.727380952380951,0.2571875,42370
2378,4,10,0,-38.27738095238094,0.25687499999999996,42463
2379,1,4,0,-45.73988095238096,0.2565625,42551
2380,0,5,0,-15.98988095238095,0.25625,42575
2381,1,7,0,-60.11869047619049,0.25593750000000004,42699
2382,1,3,0,-20.27488095238095,0.255625,42727
2383,2,14,0,-15.977380952380951,0.25531250000000005,42785
2384,0,5,0,-8.819047619047618,0.255,42794
2385,1,3,0,-20.839880952380952,0.25468749999999996,42816
2386,1,9,0,-9.89988095238095,0.254375,42844
2387,1,3,0,-26.927380952380958,0.25406249999999997,42888
2388,3,5,0,-18.398214285714285,0.25375000000000003,42913
2389,3,6,0,-12.989880952380952,0.2534375,42942
2390,1,9,0,-13.77238095238095,0.25312500000000004,42992
2391,2,6,0,-14.339880952380952,0.2528125,43019
2392,0,5,0,-38.58988095238096,0.25249999999999995,43091
2393,0,3,0,-12.442142857142857,0.2521875,43098
2394,2,7,0,-9.339880952380952,0.25187499999999996,43128
2395,0,4,0,-9.803333333333333,0.2515625,43133
2396,0,2,0,-14.795714285714286,0.25125,43144
2397,0,8,0,-9.95238095238095,0.25093750000000004,43172
2398,0,1,0,-15.61595238095238,0.250625,43181
2399,1,4,0,-15.88988095238095,0.25031249999999994,43202
2400,1,14,0,-21.207142857142863,0.25,43267
2401,1,5,0,-19.12738095238095,0.25,43298
2402,3,11,0,-51.01071428571431,0.25,43418
2403,0,3,0,-21.339880952380952,0.25,43440
2404,1,6,0,-13.227380952380953,0.25,43466
2405,0,3,0,-36.49821428571428,0.25,43523
2406,1,3,0,-51.78988095238096,0.25,43600
2407,0,7,0,-2.1486904761904757,0.25,43609
2408,0,2,0,-9.766666666666666,0.25,43615
2409,0,5,0,-20.85238095238095,0.25,43643
2410,0,7,0,-13.323214285714286,0.25,43657
2411,1,7,0,-8.654523809523809,0.25,43680
2412,0,6,0,-15.002380952380951,0.25,43708
2413,0,3,0,-9.515952380952381,0.25,43716
2414,0,3,0,-36.24821428571428,0.25,43769
2415,1,6,0,-15.68238095238095,0.25,43803
2416,2,5,0,-39.70238095238092,0.25,43894
2417,0,7,0,-9.93988095238095,0.25,43910
2418,1,5,0,-15.849880952380952,0.25,43933
2419,0,7,0,-13.01488095238095,0.25,43959
2420,1,2,0,-20.514880952380953,0.25,43976
2421,0,5,0,-23.402380952380952,0.25,44018
2422,0,6,0,-14.070714285714285,0.25,44038
2423,0,3,0,-9.187380952380952,0.25,44045
2424,0,3,0,-8.666666666666666,0.25,44051
2425,4,12,0,-23.214880952380927,0.25,44158
2426,2,9,0,-31.26238095238096,0.25,44240
2427,0,6,0,-16.08678571428571,0.25,44276
2428,0,3,0,-11.492142857142857,0.25,44288
2429,0,2,0,-12.85,0.25,44294
2430,0,3,0,-10.140952380952381,0.25,44308
2431,0,4,0,-24.889880952380953,0.25,44346
2432,2,4,0,-18.132142857142856,0.25,44373
2433,0,3,0,-7.9523809523809526,0.25,44380
2434,0,3,0,-9.95,0.25,44386
2435,1,5,0,-12.887380952380951,0.25,44409
2436,2,7,0,-11.060714285714283,0.25,44430
2437,0,3,0,-18.214880952380952,0.25,44443
2438,3,8,0,-74.39821428571429,0.25,44635
2439,3,4,0,-11.877380952380951,0.25,44665
2440,0,3,0,-9.052380952380952,0.25,44672
2441,0,6,0,-10.807380952380951,0.25,44688
2442,1,8,0,-11.685714285714285,0.25,44710
2443,0,9,0,-7.145714285714284,0.25,44743
2444,0,6,0,-23.319642857142856,0.25,44777
2445,0,3,0,-34.10511904761903,0.25,44837
2446,3,9,0,-4.018452380952381,0.25,44862
2447,0,7,0,-10.064880952380951,0.25,44875
2448,1,6,0,-13.835714285714285,0.25,44898
2449,0,4,0,-18.010714285714286,0.25,44911
2450,2,5,0,-7.7992857142857135,0.25,44932
2451,0,3,0,-17.35238095238095,0.25,44945
2452,1,7,0,-19.635714285714286,0.25,44987
2453,1,3,0,-66.4832142857143,0.25,45099
2454,8,19,0,-17.877380952380946,0.25,45204
2455,2,3,0,-16.89095238095238,0.25,45228
2456,0,3,0,-9.052380952380952,0.25,45235
2457,1,2,0,-20.41488095238095,0.25,45255
2458,0,5,0,-12.465119047619046,0.25,45273
2459,0,3,0,-26.839880952380952,0.25,45307
2460,0,5,0,-15.682142857142857,0.25,45324
2461,1,4,0,-19.464880952380952,0.25,45344
2462,2,8,0,-8.40238095238095,0.25,45370
2463,1,2,0,-35.602380952380955,0.25,45451
2464,3,6,0,-33.394642857142856,0.25,45523
2465,2,8,0,-8.88988095238095,0.25,45548
2466,1,7,0,-9.73988095238095,0.25,45571
2467,1,7,0,-9.05238095238095,0.25,45594
2468,0,3,0,-25.290714285714284,0.25,45636
2469,0,7,0,-11.21488095238095,0.25,45660
2470,1,7,0,-8.714880952380952,0.25,45677
2471,0,10,0,-24.63988095238095,0.25,45718
2472,2,7,0,-18.67738095238095,0.25,45753
2473,2,6,0,-12.108214285714283,0.25,45789
2474,3,13,0,-5.67738095238095,0.25,45836
2475,2,8,0,-66.11488095238097,0.25,45989
2476,4,10,0,-35.11071428571429,0.25,46091
2477,3,13,0,-24.514880952380956,0.25,46186
2478,2,4,0,-64.78738095238096,0.25,46319
2479,2,4,0,-18.67738095238095,0.25,46346
2480,2,7,0,-9.55238095238095,0.25,46370
2481,1,5,0,-40.84488095238095,0.25,46437
2482,0,5,0,-10.829642857142858,0.25,46449
2483,0,5,0,-8.245714285714286,0.25,46464
2484,2,3,0,-52.885714285714286,0.25,46563
2485,1,7,0,-17.623214285714287,0.25,46590
2486,1,5,0,-15.352380952380951,0.25,46611
2487,0,6,0,-5.545714285714285,0.25,46618
2488,2,6,0,-28.870714285714282,0.25,46668
2489,0,12,0,-9.152380952380952,0.25,46699
2490,0,5,0,-11.189880952380953,0.25,46712
2491,1,2,0,-20.51488095238095,0.25,46729
2492,0,8,0,-14.297380952380953,0.25,46766
2493,1,2,0,-19.022380952380953,0.25,46791
2494,1,5,0,-34.660714285714285,0.25,46857
2495,0,6,0,-3.645714285714286,0.25,46864
2496,2,11,0,-14.489880952380949,0.25,46920
2497,2,6,0,-64.30238095238096,0.25,47052
2498,1,4,0,-37.40238095238095,0.25,47117
2499,2,7,0,-15.539880952380951,0.25,47148
2500,1,3,0,-16.16488095238095,0.25,47172
2501,0,5,0,-15.677380952380952,0.25,47194
2502,1,5,0,-16.910714285714285,0.25,47222
2503,2,5,0,-15.414880952380951,0.25,47248
2504,0,8,0,-20.26488095238095,0.25,47283
2505,3,9,0,-18.002380952380946,0.25,47345
2506,0,2,0,-13.411666666666667,0.25,47351
2507,0,3,0,-7.766666666666667,0.25,47357
2508,1,7,0,-7.8773809523809515,0.25,47381
2509,0,4,0,-9.651666666666667,0.25,47386
2510,3,3,0,-18.392142857142858,0.25,47410
2511,3,9,0,-12.68488095238095,0.25,47444
2512,1,8,0,-8.339880952380952,0.25,47465
2513,0,6,0,-16.32738095238095,0.25,47489
2514,1,9,0,-9.77738095238095,0.25,47528
2515,1,8,0,-11.137380952380951,0.25,47559
2516,1,9,0,-17.29821428571428,0.25,47594
2517,0,5,0,-6.645714285714286,0.25,47601
2518,0,6,0,-7.070714285714285,0.25,47611
2519,0,5,0,-8.534880952380952,0.25,47622
2520,1,7,0,-11.219642857142857,0.25,47648
2521,0,6,0,-5.2457142857142856,0.25,47655
2522,0,3,0,-10.85,0.25,47661
2523,0,2,0,-13.651666666666667,0.25,47666
2524,1,7,0,-13.635714285714284,0.25,47692
2525,0,6,0,-3.7457142857142856,0.25,47699
2526,3,5,0,-30.127380952380953,0.25,47755
2527,0,5,0,-8.179880952380952,0.25,47767
2528,1,7,0,-8.120714285714284,0.25,47786
2529,1,4,0,-29.023214285714285,0.25,47832
2530,0,2,0,-14.857142857142858,0.25,47841
2531,1,6,0,-20.260119047619046,0.25,47874
2532,3,4,0,-24.180119047619048,0.25,47924
2533,1,9,0,-5.627380952380946,0.25,47952
2534,1,3,0,-20.452380952380953,0.25,47976
2535,0,3,0,-17.93488095238095,0.25,47996
2536,0,6,0,-5.545714285714285,0.25,48003
2537,0,7,0,-10.82738095238095,0.25,48026
2538,2,4,0,-33.31488095238095,0.25,48098
2539,1,5,0,-31.32738095238095,0.25,48153
2540,0,6,0,-11.70238095238095,0.25,48167
2541,0,4,0,-9.651666666666667,0.25,48172
2542,0,5,0,-21.832142857142856,0.25,48201
2543,1,6,0,-22.002380952380953,0.25,48246
2544,3,13,0,-14.16488095238095,0.25,48317
2545,2,4,0,-19.804642857142856,0.25,48358
2546,0,8,0,-30.564880952380953,0.25,48405
2547,0,7,0,-23.527380952380952,0.25,48449
2548,0,5,0,-16.80238095238095,0.25,48470
2549,2,8,0,-6.577380952380951,0.25,48493
2550,0,4,0,-10.098214285714285,0.25,48506
2551,0,3,0,-7.860714285714286,0.25,48515
2552,1,7,0,-14.402380952380948,0.25,48547
2553,0,3,0,-7.152380952380952,0.25,48554
2554,0,3,0,-10.751666666666665,0.25,48559
2555,0,2,0,-12.85,0.25,48565
2556,0,3,0,-11.651666666666667,0.25,48570
2557,1,4,0,-22.531309523809526,0.25,48601
2558,0,5,0,-7.1207142857142856,0.25,48612
2559,2,4,0,-15.752380952380951,0.25,48632
2560,1,10,0,-9.40345238095238,0.25,48662
2561,6,8,0,-24.057142857142853,0.25,48733
2562,1,4,0,-15.233214285714284,0.25,48761
2563,0,3,0,-18.589880952380952,0.25,48780
2564,1,6,0,-16.755119047619054,0.25,48817
2565,1,4,0,-16.377380952380946,0.25,48853
2566,2,6,0,-18.839880952380952,0.25,48897
2567,3,6,0,-24.75238095238095,0.25,48962
2568,1,7,0,-14.15238095238095,0.25,48999
2569,0,5,0,-5.645714285714286,0.25,49006
2570,1,1,0,-22.952380952380953,0.25,49032
2571,4,10,0,-21.13988095238095,0.25,49099
2572,7,18,0,-14.733214285714281,0.25,49199
2573,4,17,0,-44.60714285714288,0.25,49354
2574,0,4,0,-9.651666666666667,0.25,49359
2575,1,5,0,-19.214880952380952,0.25,49387
2576,0,6,0,-4.645714285714286,0.25,49394
2577,3,8,0,-43.90464285714284,0.25,49481
2578,0,7,0,-9.839880952380952,0.25,49500
2579,0,4,0,-8.445714285714285,0.25,49507
2580,0,4,0,-15.25238095238095,0.25,49527
2581,0,3,0,-14.402380952380952,0.25,49545
2582,0,4,0,-9.432380952380953,0.25,49554
2583,2,4,0,-18.05238095238095,0.25,49582
2584,1,9,0,-9.869642857142857,0.25,49612
2585,1,6,0,-21.348214285714285,0.25,49654
2586,0,3,0,-11.244642857142857,0.25,49664
2587,2,5,0,-29.527380952380952,0.25,49727
2588,0,4,0,-12.877380952380953,0.25,49742
2589,2,9,0,-26.184880952380954,0.25,49817
2590,0,3,0,-12.998333333333331,0.25,49822
2591,0,7,0,-6.908214285714285,0.25,49844
2592,2,6,0,-17.029642857142854,0.25,49873
2593,0,1,0,-13.052380952380952,0.25,49880
2594,1,5,0,-18.97738095238095,0.25,49911
2595,2,12,0,-23.685714285714283,0.25,49962
2596,2,5,0,-19.267142857142858,0.25,49994
2597,1,3,0,-16.377380952380953,0.25,50015
2598,1,8,0,-26.48214285714286,0.25,50067
2599,2,15,0,-3.814880952380948,0.25,50108
2600,0,4,0,-16.827380952380953,0.25,50121
2601,0,5,0,-7.178452380952381,0.25,50139
2602,3,5,0,-24.39821428571428,0.25,50196
2603,0,3,0,-45.602380952380955,0.25,50271
2604,2,9,0,-23.660714285714285,0.25,50306
2605,0,7,0,-9.30238095238095,0.25,50325
2606,0,2,0,-9.052380952380952,0.25,50332
2607,0,8,0,-10.308214285714286,0.25,50350
2608,0,7,0,-12.423214285714286,0.25,50364
2609,1,4,0,-18.735714285714284,0.25,50389
2610,2,7,0,-16.598214285714285,0.25,50416
2611,0,3,0,-7.766666666666667,0.25,50422
2612,0,7,0,-12.022619047619049,0.25,50448
2613,2,6,0,-14.63988095238095,0.25,50475
2614,2,3,0,-18.59988095238095,0.25,50493
2615,1,7,0,-23.72738095238095,0.25,50533
2616,0,5,0,-8.858214285714286,0.25,50541
2617,1,10,0,-12.185714285714287,0.25,50566
2618,2,7,0,-28.26488095238095,0.25,50628
2619,0,3,0,-13.542619047619048,0.25,50641
2620,2,4,0,-20.91238095238095,0.25,50679
2621,3,12,0,-40.38738095238096,0.25,50781
2622,1,11,0,-11.059880952380954,0.25,50826
2623,1,8,0,-8.92738095238095,0.25,50850
2624,0,2,0,-14.75,0.25,50856
2625,0,4,0,-18.089880952380952,0.25,50870
2626,1,8,0,-6.96488095238095,0.25,50894
