episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1464,1,4,0,-27.294642857142854,0.050000000000000044,60000
1465,1,4,0,-23.569642857142856,0.050000000000000044,60000
1466,2,6,0,-16.30238095238095,0.050000000000000044,60000
1467,2,3,0,-21.269642857142856,0.050000000000000044,60000
1468,1,9,0,-13.694642857142854,0.050000000000000044,60000
1469,0,4,0,-9.608214285714284,0.050000000000000044,60000
1470,2,7,0,-13.152380952380952,0.050000000000000044,60000
1471,1,3,0,-19.069642857142856,0.050000000000000044,60000
1472,0,4,0,-9.608214285714284,0.050000000000000044,60000
1473,1,3,0,-29.957142857142856,0.050000000000000044,60000
1474,1,6,0,-21.894642857142856,0.050000000000000044,60000
1475,0,2,0,-25.207142857142856,0.050000000000000044,60000
1476,2,3,0,-17.869642857142857,0.050000000000000044,60000
1477,0,2,0,-28.46964285714286,0.050000000000000044,60000
1478,0,4,0,-10.508214285714285,0.050000000000000044,60000
1479,1,8,0,-19.182380952380946,0.050000000000000044,60000
1480,5,11,0,-87.75821428571426,0.050000000000000044,60000
1481,1,5,0,-31.794642857142858,0.050000000000000044,60000
1482,0,5,0,-8.311190476190475,0.050000000000000044,60000
1483,0,3,0,-12.107380952380952,0.050000000000000044,60000
1484,1,4,0,-64.70714285714286,0.050000000000000044,60000
1485,2,4,0,-16.119642857142857,0.050000000000000044,60000
1486,1,1,0,-36.11964285714286,0.050000000000000044,60000
1487,3,7,0,-18.22488095238095,0.050000000000000044,60000
1488,0,4,0,-19.857142857142854,0.050000000000000044,60000
1489,3,5,0,-111.69464285714307,0.050000000000000044,60000
1490,1,2,0,-43.569642857142846,0.050000000000000044,60000
1491,1,11,0,-108.61964285714282,0.050000000000000044,60000
1492,4,15,0,-70.94488095238094,0.050000000000000044,60000
1493,0,6,0,-5.6082142857142845,0.050000000000000044,60000
1494,1,3,0,-20.419642857142854,0.050000000000000044,60000
1495,1,8,0,-14.41988095238095,0.050000000000000044,60000
1496,1,2,0,-27.69464285714286,0.050000000000000044,60000
1497,2,4,0,-35.882380952380956,0.050000000000000044,60000
1498,2,7,0,-122.17071428571424,0.050000000000000044,60000
1499,1,3,0,-55.49464285714283,0.050000000000000044,60000
