episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2100,0,3,0,-8.139880952380953,0.34375,34715
2101,0,9,0,-8.189880952380951,0.34343750000000006,34735
2102,0,5,0,-11.727380952380953,0.343125,34749
2103,0,3,0,-11.75,0.34281249999999996,34755
2104,0,6,0,-9.487380952380951,0.3425,34772
2105,0,7,0,-11.914880952380951,0.3421875,34797
2106,0,4,0,-26.94988095238095,0.34187500000000004,34832
2107,0,3,0,-11.651666666666667,0.3415625,34837
2108,0,2,0,-11.421666666666667,0.34125000000000005,34843
2109,0,3,0,-24.647619047619045,0.3409375,34879
2110,0,8,0,-14.823214285714283,0.34062499999999996,34907
2111,0,3,0,-10.85,0.3403125,34913
2112,0,4,0,-36.51488095238095,0.33999999999999997,34971
2113,0,2,0,-23.94238095238095,0.33968750000000003,34990
2114,0,7,0,-9.85988095238095,0.339375,35007
2115,0,2,0,-12.894642857142857,0.33906250000000004,35016
2116,0,3,0,-12.236666666666666,0.33875,35022
2117,0,4,0,-30.56154761904762,0.33843749999999995,35065
2118,1,6,0,-15.485714285714286,0.338125,35092
2119,0,3,0,-10.85,0.33781249999999996,35098
2120,0,4,0,-21.152380952380945,0.3375,35131
2121,0,3,0,-8.666666666666668,0.3371875,35137
2122,0,7,0,-18.80238095238095,0.33687500000000004,35168
2123,0,5,0,-16.237380952380953,0.3365625,35187
2124,0,4,0,-14.696190476190477,0.33624999999999994,35201
2125,0,7,0,-33.932142857142864,0.3359375,35262
2126,0,5,0,-16.227380952380955,0.33562499999999995,35289
2127,0,0,0,-15.328333333333333,0.3353125,35295
2128,0,2,0,-19.663452380952382,0.33499999999999996,35314
2129,0,1,0,-12.152380952380952,0.3346875,35321
2130,0,6,0,-3.3082142857142856,0.3343750000000001,35330
2131,0,4,0,-37.73571428571429,0.33406249999999993,35383
2132,0,3,0,-21.32738095238095,0.33375,35413
2133,0,11,0,-30.24821428571429,0.33343749999999994,35461
2134,0,8,0,-21.41238095238095,0.333125,35501
2135,0,4,0,-18.602380952380955,0.33281250000000007,35521
2136,0,9,0,-7.6101190476190474,0.3325,35544
2137,0,4,0,-9.651666666666667,0.3321875000000001,35549
2138,0,6,0,-14.579642857142856,0.3318749999999999,35565
2139,0,8,0,-28.977380952380948,0.3315625,35613
2140,0,2,0,-12.903333333333332,0.33124999999999993,35618
2141,0,1,0,-27.378214285714286,0.3309375,35641
2142,0,4,0,-15.364880952380952,0.33062500000000006,35659
2143,0,3,0,-10.85,0.3303125,35665
2144,0,3,0,-11.651666666666667,0.33000000000000007,35670
2145,1,5,0,-31.777380952380938,0.3296874999999999,35740
2146,0,5,0,-22.68988095238095,0.329375,35778
2147,0,3,0,-24.769642857142856,0.32906250000000004,35813
2148,0,1,0,-15.411666666666667,0.32875,35819
2149,0,1,0,-12.666666666666668,0.32843750000000005,35825
2150,0,6,0,-32.010714285714286,0.328125,35867
2151,0,4,0,-41.08988095238096,0.32781250000000006,35924
2152,0,3,0,-10.85,0.3275,35930
2153,0,2,0,-14.039880952380951,0.32718749999999996,35938
2154,0,2,0,-13.807142857142857,0.326875,35952
2155,0,5,0,-16.673214285714288,0.3265625,35966
2156,0,4,0,-13.789880952380951,0.32625000000000004,35983
2157,1,4,0,-15.764880952380953,0.3259375,36007
2158,0,3,0,-27.35238095238095,0.32562500000000005,36049
2159,0,4,0,-9.651666666666667,0.3253125,36054
2160,0,2,0,-13.907380952380953,0.32499999999999996,36061
2161,0,5,0,-14.164880952380951,0.3246875,36076
2162,0,2,0,-13.75,0.32437499999999997,36082
2163,0,3,0,-15.852380952380953,0.32406250000000003,36099
2164,0,3,0,-8.566666666666666,0.32375,36105
2165,0,9,0,-27.798214285714288,0.32343750000000004,36144
2166,0,8,0,-31.34238095238095,0.323125,36193
2167,0,5,0,-30.419642857142854,0.32281249999999995,36237
2168,0,8,0,-15.510714285714286,0.3225,36264
2169,1,5,0,-23.360714285714284,0.32218749999999996,36292
2170,0,4,0,-8.952380952380953,0.321875,36299
2171,0,2,0,-13.651666666666667,0.3215625,36304
2172,0,5,0,-7.345714285714285,0.32125000000000004,36311
2173,0,2,0,-14.442142857142857,0.3209375,36318
2174,0,11,0,-43.077380952380956,0.32062499999999994,36396
2175,0,8,0,-21.97738095238095,0.3203125,36437
2176,0,8,0,-8.760714285714286,0.32000000000000006,36450
2177,0,8,0,-19.577380952380953,0.3196875,36477
2178,0,5,0,-37.72988095238095,0.31937499999999996,36521
2179,1,10,0,-21.67738095238095,0.3190625,36569
2180,0,10,0,-41.383214285714295,0.31875,36654
2181,0,9,0,-13.667380952380952,0.31843750000000004,36676
2182,0,5,0,-29.11488095238095,0.318125,36719
2183,1,8,0,-57.51964285714285,0.31781250000000005,36841
2184,0,9,0,-18.69988095238095,0.3175,36882
2185,1,4,0,-21.607142857142858,0.31718749999999996,36907
2186,0,0,0,-15.228333333333333,0.316875,36913
2187,0,6,0,-20.30238095238095,0.31656249999999997,36947
2188,0,4,0,-9.803333333333333,0.31625000000000003,36952
2189,0,4,0,-13.574880952380951,0.3159375,36967
2190,0,3,0,-12.442142857142859,0.31562500000000004,36974
2191,0,8,0,-19.680357142857144,0.3153125,37027
2192,0,7,0,-14.377380952380951,0.31499999999999995,37049
2193,0,1,0,-15.004880952380953,0.3146875,37057
2194,0,3,0,-10.383214285714285,0.31437499999999996,37068
2195,0,4,0,-24.487380952380953,0.3140625,37097
2196,0,9,0,-23.412380952380957,0.31375,37145
2197,0,4,0,-11.136666666666667,0.31343750000000004,37151
2198,0,5,0,-13.664880952380951,0.313125,37167
2199,1,6,0,-17.28988095238095,0.31281249999999994,37195
2200,1,10,0,-28.67738095238095,0.3125,37258
2201,1,9,0,-22.527380952380934,0.31218749999999995,37322
2202,0,7,0,-19.932142857142857,0.311875,37355
2203,0,2,0,-18.835714285714285,0.31156249999999996,37369
2204,0,4,0,-8.645714285714286,0.31125,37376
2205,0,3,0,-11.606666666666666,0.3109375000000001,37381
2206,0,7,0,-18.32738095238095,0.31062499999999993,37405
2207,0,9,0,-11.002380952380951,0.3103125,37428
2208,0,3,0,-10.411666666666667,0.30999999999999994,37433
2209,0,1,0,-15.822619047619048,0.3096875,37441
2210,0,9,0,-38.70238095238096,0.30937500000000007,37513
2211,0,3,0,-15.567142857142857,0.3090625,37523
2212,0,4,0,-21.835714285714285,0.3087500000000001,37547
2213,0,7,0,-38.02964285714286,0.3084374999999999,37609
2214,1,5,0,-15.914880952380953,0.308125,37636
2215,0,6,0,-15.960714285714284,0.30781249999999993,37661
2216,1,12,0,-52.2482142857143,0.3075,37763
2217,0,8,0,-10.302380952380952,0.30718750000000006,37785
2218,0,2,0,-41.74261904761905,0.306875,37853
2219,0,4,0,-29.88738095238095,0.30656250000000007,37891
2220,0,4,0,-9.245714285714286,0.3062499999999999,37898
2221,0,3,0,-9.95,0.3059375,37904
2222,0,8,0,-14.795714285714284,0.30562500000000004,37933
2223,0,4,0,-37.96488095238095,0.3053125,37987
2224,0,4,0,-9.651666666666667,0.30500000000000005,37992
2225,0,3,0,-10.85,0.3046875,37998
2226,0,3,0,-13.342142857142857,0.30437500000000006,38005
2227,0,2,0,-10.081666666666667,0.3040625,38010
2228,0,8,0,-12.860714285714286,0.30374999999999996,38029
2229,0,4,0,-14.752380952380953,0.3034375,38046
2230,0,8,0,-11.677380952380952,0.303125,38061
2231,0,10,0,-31.827380952380953,0.30281250000000004,38113
2232,0,2,0,-15.233214285714286,0.3025,38126
2233,0,5,0,-14.734880952380951,0.30218750000000005,38141
2234,1,18,0,-31.599880952380957,0.301875,38226
2235,1,8,0,-34.12738095238095,0.30156249999999996,38311
2236,1,7,0,-28.673214285714288,0.30125,38364
2237,0,10,0,-43.614880952380965,0.30093749999999997,38521
2238,0,5,0,-12.789880952380953,0.30062500000000003,38535
2239,0,3,0,-13.107142857142858,0.3003125,38542
2240,0,5,0,-4.945714285714286,0.30000000000000004,38549
2241,0,5,0,-39.45821428571429,0.2996875,38617
2242,0,1,0,-24.88654761904762,0.29937499999999995,38643
2243,0,8,0,-42.035714285714285,0.2990625,38724
2244,0,7,0,-61.58738095238097,0.29874999999999996,38847
2245,0,5,0,-15.80238095238095,0.2984375,38872
2246,0,19,0,-25.96714285714286,0.298125,38932
2247,0,7,0,-10.419642857142856,0.29781250000000004,38948
2248,0,4,0,-26.16488095238095,0.2975,38990
2249,0,5,0,-17.860714285714288,0.29718749999999994,39006
2250,0,6,0,-17.17738095238095,0.296875,39034
2251,0,6,0,-19.782380952380954,0.29656250000000006,39070
2252,0,2,0,-35.395714285714284,0.29625,39116
2253,1,6,0,-21.39988095238095,0.29593749999999996,39155
2254,0,4,0,-9.651666666666667,0.295625,39160
2255,0,6,0,-18.53988095238095,0.2953125,39184
2256,0,4,0,-25.13988095238095,0.29500000000000004,39221
2257,0,5,0,-13.746547619047618,0.2946875,39236
2258,0,4,0,-19.42738095238095,0.29437500000000005,39259
2259,0,8,0,-59.53988095238099,0.2940625,39369
2260,0,6,0,-4.7457142857142856,0.29374999999999996,39376
2261,1,8,0,-17.192142857142848,0.2934375,39410
2262,0,11,0,-10.36488095238095,0.29312499999999997,39447
2263,0,3,0,-11.651666666666667,0.29281250000000003,39452
2264,2,14,0,-23.15238095238095,0.2925,39532
2265,0,11,0,-57.22738095238097,0.29218750000000004,39660
2266,0,7,0,-14.057619047619047,0.291875,39680
2267,0,3,0,-10.135714285714286,0.29156249999999995,39687
2268,0,9,0,-9.402380952380952,0.29125,39704
2269,0,8,0,-13.439880952380951,0.29093749999999996,39743
2270,0,6,0,-10.01488095238095,0.290625,39760
2271,0,10,0,-42.93988095238096,0.2903125,39838
2272,0,10,0,-22.602380952380948,0.29000000000000004,39875
2273,0,8,0,-15.627380952380953,0.2896875,39907
2274,0,9,0,-77.29095238095242,0.28937499999999994,40090
2275,0,3,0,-17.010714285714283,0.2890625,40111
2276,0,2,0,-13.651666666666667,0.28874999999999995,40116
2277,0,5,0,-14.202380952380953,0.2884375,40131
2278,0,9,0,-9.132380952380952,0.28812499999999996,40155
2279,1,8,0,-16.42738095238095,0.2878125,40206
2280,0,5,0,-17.224285714285713,0.2875000000000001,40226
2281,0,3,0,-33.25238095238095,0.28718749999999993,40278
2282,0,14,0,-50.88988095238096,0.286875,40396
2283,0,7,0,-41.56071428571429,0.28656249999999994,40473
2284,1,13,0,-31.639880952380953,0.28625,40542
2285,0,10,0,-14.845714285714285,0.28593750000000007,40582
2286,0,3,0,-45.929642857142866,0.285625,40651
2287,0,2,0,-12.751666666666667,0.2853125000000001,40656
2288,0,6,0,-3.958214285714286,0.2849999999999999,40664
2289,0,7,0,-11.652380952380952,0.2846875,40679
2290,0,3,0,-8.152380952380952,0.28437499999999993,40686
2291,0,11,0,-19.633214285714285,0.2840625,40736
2292,0,10,0,-69.15488095238095,0.28375000000000006,40904
2293,0,3,0,-9.052380952380952,0.2834375,40911
2294,1,14,0,-30.16488095238099,0.28312500000000007,41025
2295,0,3,0,-9.95,0.2828124999999999,41031
2296,0,3,0,-7.152380952380952,0.2825,41038
2297,0,3,0,-8.666666666666668,0.28218750000000004,41044
2298,0,6,0,-8.877380952380951,0.281875,41059
2299,0,6,0,-5.2457142857142856,0.28156250000000005,41066
2300,0,5,0,-9.033214285714285,0.28125,41080
2301,0,6,0,-31.403452380952388,0.28093750000000006,41138
2302,0,9,0,-25.339880952380952,0.280625,41193
2303,0,8,0,-39.727380952380905,0.28031249999999996,41282
2304,0,4,0,-33.45464285714286,0.28,41332
2305,0,10,0,-9.169642857142858,0.2796875,41353
2306,0,4,0,-20.451547619047616,0.27937500000000004,41377
2307,1,9,0,-10.735714285714284,0.2790625,41407
2308,0,3,0,-11.75,0.27875000000000005,41413
2309,0,5,0,-29.360714285714288,0.2784375,41448
2310,1,6,0,-18.514880952380953,0.27812499999999996,41482
2311,0,6,0,-15.960714285714285,0.2778125,41500
2312,0,15,0,-10.448214285714283,0.27749999999999997,41539
2313,0,4,0,-8.745714285714286,0.27718750000000003,41546
2314,0,3,0,-18.130119047619047,0.276875,41571
2315,0,4,0,-14.998214285714287,0.27656250000000004,41590
2316,0,9,0,-41.36488095238096,0.27625,41679
2317,0,3,0,-22.30238095238095,0.27593749999999995,41702
2318,1,5,0,-23.45238095238095,0.275625,41736
2319,0,5,0,-11.664880952380951,0.27531249999999996,41750
2320,0,6,0,-6.0582142857142856,0.275,41758
2321,0,4,0,-23.283214285714287,0.2746875,41793
2322,0,2,0,-11.95,0.27437500000000004,41799
2323,0,3,0,-10.187380952380952,0.2740625,41806
2324,0,4,0,-7.545714285714285,0.27374999999999994,41813
2325,0,3,0,-36.160714285714285,0.2734375,41866
2326,1,5,0,-50.764880952380956,0.27312500000000006,41979
2327,0,6,0,-5.158214285714285,0.2728125,41987
2328,0,4,0,-25.45738095238095,0.27249999999999996,42028
2329,0,4,0,-59.8482142857143,0.2721875,42131
2330,0,3,0,-10.903333333333332,0.271875,42136
2331,0,3,0,-9.415952380952382,0.27156250000000004,42144
2332,0,4,0,-11.136666666666667,0.27125,42150
2333,1,8,0,-14.544642857142856,0.27093750000000005,42179
2334,0,3,0,-7.152380952380952,0.270625,42186
2335,0,3,0,-8.699880952380951,0.27031249999999996,42194
2336,0,12,0,-16.589880952380952,0.27,42241
2337,0,5,0,-12.695714285714285,0.26968749999999997,42259
2338,1,11,0,-12.877380952380948,0.26937500000000003,42301
2339,0,7,0,-24.927380952380947,0.2690625,42334
2340,0,7,0,-20.17738095238095,0.26875000000000004,42369
2341,0,3,0,-12.207142857142857,0.2684375,42376
2342,0,3,0,-10.85,0.26812499999999995,42382
2343,0,3,0,-35.43214285714286,0.2678125,42436
2344,1,6,0,-12.948214285714286,0.26749999999999996,42459
2345,1,6,0,-11.01488095238095,0.2671875,42483
2346,0,5,0,-15.964880952380952,0.266875,42499
2347,0,5,0,-5.845714285714285,0.26656250000000004,42506
2348,0,2,0,-14.308214285714286,0.26625,42516
2349,0,5,0,-18.369642857142857,0.26593749999999994,42539
2350,0,3,0,-16.589880952380952,0.265625,42555
2351,0,2,0,-12.135714285714286,0.26531249999999995,42562
2352,0,5,0,-24.13988095238095,0.265,42593
2353,1,11,0,-42.22738095238094,0.26468749999999996,42686
2354,0,10,0,-13.710714285714285,0.264375,42712
2355,0,8,0,-21.639880952380953,0.2640625000000001,42763
2356,0,8,0,-21.560714285714283,0.26374999999999993,42799
2357,0,2,0,-19.377380952380953,0.2634375,42818
2358,0,3,0,-14.406309523809524,0.26312499999999994,42830
2359,0,4,0,-19.11488095238095,0.2628125,42852
2360,0,5,0,-17.03988095238095,0.26250000000000007,42873
2361,0,3,0,-11.651666666666667,0.2621875,42878
2362,0,6,0,-18.777380952380952,0.2618750000000001,42903
2363,0,4,0,-9.651666666666667,0.2615624999999999,42908
2364,0,3,0,-44.84571428571429,0.26125,42968
2365,2,4,0,-21.70238095238095,0.26093749999999993,43005
2366,0,4,0,-19.612380952380953,0.260625,43023
2367,1,11,0,-57.214880952380966,0.26031250000000006,43147
2368,0,5,0,-27.467142857142857,0.26,43178
2369,0,2,0,-10.952380952380953,0.25968750000000007,43185
2370,0,4,0,-48.00238095238095,0.2593749999999999,43284
2371,0,5,0,-7.2909523809523815,0.2590625,43291
2372,0,6,0,-23.669642857142858,0.25875000000000004,43315
2373,0,6,0,-10.195714285714285,0.2584375,43332
2374,0,3,0,-8.052380952380952,0.25812500000000005,43339
2375,0,2,0,-10.152380952380952,0.2578125,43346
2376,0,5,0,-11.312380952380952,0.25750000000000006,43361
2377,0,8,0,-17.683214285714286,0.2571875,43388
2378,0,5,0,-45.254642857142855,0.25687499999999996,43464
2379,0,3,0,-9.411666666666667,0.2565625,43469
2380,0,10,0,-7.758214285714285,0.25625,43499
2381,0,2,0,-20.884880952380954,0.25593750000000004,43526
2382,0,6,0,-13.26488095238095,0.255625,43545
2383,0,4,0,-19.523214285714285,0.25531250000000005,43562
2384,0,5,0,-18.652380952380952,0.255,43586
2385,0,5,0,-7.0582142857142856,0.25468749999999996,43594
2386,0,3,0,-9.364880952380952,0.254375,43602
2387,0,8,0,-8.835714285714282,0.25406249999999997,43617
2388,0,6,0,-18.685714285714283,0.25375000000000003,43648
2389,0,5,0,-45.90238095238095,0.2534375,43729
2390,0,4,0,-22.732142857142854,0.25312500000000004,43755
2391,0,7,0,-14.942380952380951,0.2528125,43782
2392,0,5,0,-6.2457142857142856,0.25249999999999995,43789
2393,0,3,0,-10.85,0.2521875,43795
2394,0,2,0,-9.564880952380953,0.25187499999999996,43803
2395,0,4,0,-56.789880952380955,0.2515625,43896
2396,0,4,0,-22.194642857142856,0.25125,43923
2397,1,10,0,-22.102380952380948,0.25093750000000004,43973
2398,0,4,0,-27.439880952380953,0.250625,44010
2399,0,5,0,-18.92738095238095,0.25031249999999994,44034
2400,0,8,0,-15.135714285714286,0.25,44059
2401,0,5,0,-52.08988095238095,0.25,44147
2402,0,5,0,-27.07738095238095,0.25,44200
2403,0,2,0,-50.20238095238096,0.25,44288
2404,0,4,0,-50.46488095238096,0.25,44376
2405,0,5,0,-14.860714285714284,0.25,44389
2406,0,6,0,-4.645714285714286,0.25,44396
2407,0,3,0,-10.135714285714286,0.25,44403
2408,0,10,0,-28.310714285714248,0.25,44486
2409,0,3,0,-11.803333333333333,0.25,44491
2410,0,5,0,-5.445714285714285,0.25,44498
2411,0,10,0,-21.170714285714286,0.25,44564
2412,0,2,0,-26.285714285714285,0.25,44598
2413,0,7,0,-25.777380952380952,0.25,44653
2414,0,5,0,-18.914880952380955,0.25,44679
2415,0,6,0,-17.960714285714285,0.25,44711
2416,0,3,0,-10.118928571428572,0.25,44721
2417,0,5,0,-21.717142857142854,0.25,44752
2418,0,3,0,-21.952380952380953,0.25,44787
2419,1,10,0,-26.972380952380952,0.25,44838
2420,0,2,0,-13.487380952380953,0.25,44851
2421,0,5,0,-27.564880952380953,0.25,44899
2422,0,7,0,-21.28988095238095,0.25,44942
2423,0,6,0,-3.345714285714285,0.25,44949
2424,0,1,0,-26.04261904761905,0.25,44979
2425,1,9,0,-31.489880952380954,0.25,45056
2426,0,6,0,-21.01488095238095,0.25,45090
2427,0,3,0,-11.307142857142857,0.25,45097
2428,0,4,0,-35.50238095238095,0.25,45135
2429,0,3,0,-38.678452380952386,0.25,45198
2430,0,7,0,-37.55238095238096,0.25,45273
2431,1,6,0,-25.902380952380952,0.25,45321
2432,0,1,0,-17.405714285714286,0.25,45338
2433,0,3,0,-28.84845238095238,0.25,45381
2434,0,2,0,-25.223690476190477,0.25,45416
2435,0,4,0,-16.339880952380952,0.25,45430
2436,0,4,0,-32.073214285714286,0.25,45485
2437,1,15,0,0.9351190476190641,0.25,45524
2438,0,3,0,-18.764880952380953,0.25,45546
2439,0,3,0,-7.766666666666667,0.25,45552
2440,0,5,0,-15.064880952380953,0.25,45568
2441,0,5,0,-26.71964285714286,0.25,45606
2442,0,4,0,-12.798214285714286,0.25,45618
2443,0,3,0,-31.47738095238095,0.25,45666
2444,0,3,0,-17.89988095238095,0.25,45680
2445,0,4,0,-24.935714285714283,0.25,45705
2446,0,5,0,-41.984880952380955,0.25,45783
2447,0,4,0,-7.490952380952381,0.25,45790
2448,0,6,0,-19.30238095238092,0.25,45843
2449,0,8,0,-8.123214285714285,0.25,45856
2450,0,3,0,-8.152380952380952,0.25,45863
2451,0,6,0,-19.237380952380953,0.25,45897
2452,0,2,0,-11.265952380952381,0.25,45907
2453,0,10,0,-22.702380952380953,0.25,45952
2454,0,5,0,-54.30738095238096,0.25,46052
2455,0,8,0,-65.34821428571429,0.25,46200
2456,0,3,0,-10.519285714285715,0.25,46208
2457,0,5,0,-18.735714285714284,0.25,46229
2458,0,7,0,-37.977380952380955,0.25,46288
2459,0,4,0,-28.73988095238095,0.25,46326
2460,0,5,0,-13.964880952380952,0.25,46339
2461,0,3,0,-9.05238095238095,0.25,46346
2462,0,7,0,-18.377380952380953,0.25,46384
2463,0,9,0,-16.019642857142856,0.25,46418
2464,0,5,0,-6.7457142857142856,0.25,46425
2465,0,7,0,-37.073214285714286,0.25,46498
2466,0,8,0,-10.784880952380952,0.25,46515
2467,0,6,0,-11.414880952380951,0.25,46528
2468,0,9,0,-6.602380952380953,0.25,46542
2469,0,5,0,-9.289880952380951,0.25,46555
2470,0,9,0,-26.90238095238096,0.25,46609
2471,0,7,0,-65.54488095238096,0.25,46749
2472,0,4,0,-55.62071428571429,0.25,46848
2473,0,6,0,-5.361190476190476,0.25,46858
2474,0,1,0,-26.037142857142857,0.25,46889
2475,0,2,0,-14.107142857142858,0.25,46896
2476,0,3,0,-11.75,0.25,46902
2477,1,10,0,-76.90238095238095,0.25,47095
2478,1,4,0,-18.53988095238095,0.25,47128
2479,0,4,0,-7.845714285714285,0.25,47135
2480,0,6,0,-25.91488095238095,0.25,47176
2481,0,2,0,-14.561785714285714,0.25,47188
2482,1,4,0,-20.452380952380953,0.25,47210
2483,1,6,0,-15.634880952380952,0.25,47245
2484,0,2,0,-44.15238095238095,0.25,47329
2485,0,6,0,-10.664880952380951,0.25,47353
2486,1,4,0,-14.902380952380952,0.25,47371
2487,0,5,0,-14.789880952380953,0.25,47385
2488,0,2,0,-12.85,0.25,47391
2489,0,5,0,-9.585119047619047,0.25,47404
2490,0,9,0,-5.102380952380953,0.25,47417
2491,1,4,0,-28.32738095238095,0.25,47459
2492,1,11,0,-18.317619047619047,0.25,47517
2493,0,2,0,-11.521666666666667,0.25,47522
2494,0,6,0,-11.108214285714286,0.25,47537
2495,1,7,0,-32.17738095238095,0.25,47592
2496,0,7,0,-33.81071428571428,0.25,47664
2497,0,5,0,-11.63988095238095,0.25,47680
2498,0,5,0,-5.345714285714285,0.25,47687
2499,0,4,0,-6.7457142857142856,0.25,47694
2500,0,0,0,-19.314880952380953,0.25,47705
2501,0,3,0,-13.16595238095238,0.25,47726
2502,0,4,0,-8.645714285714286,0.25,47733
2503,0,7,0,-18.92738095238095,0.25,47761
2504,0,5,0,-6.345714285714285,0.25,47768
2505,0,6,0,-12.802380952380952,0.25,47783
2506,0,5,0,-12.38988095238095,0.25,47797
2507,0,5,0,-6.645714285714286,0.25,47804
2508,0,2,0,-11.95,0.25,47810
2509,0,5,0,-21.28988095238095,0.25,47848
2510,0,6,0,-36.82488095238095,0.25,47925
2511,0,4,0,-15.314880952380953,0.25,47938
2512,0,9,0,-18.15238095238094,0.25,47983
2513,1,4,0,-25.60238095238095,0.25,48036
2514,0,4,0,-7.590952380952381,0.25,48043
2515,0,2,0,-18.564880952380953,0.25,48062
2516,0,6,0,-19.92738095238095,0.25,48097
2517,0,9,0,-26.76488095238095,0.25,48150
2518,0,4,0,-31.80238095238095,0.25,48200
2519,0,4,0,-30.03095238095238,0.25,48253
2520,0,11,0,-13.939880952380951,0.25,48289
2521,0,3,0,-44.80238095238097,0.25,48355
2522,0,7,0,-10.473214285714276,0.25,48391
2523,0,2,0,-13.651666666666667,0.25,48396
2524,1,11,0,-24.977380952380948,0.25,48458
2525,0,7,0,-9.960714285714285,0.25,48471
2526,0,4,0,-9.651666666666667,0.25,48476
2527,0,11,0,-10.402380952380952,0.25,48505
2528,0,9,0,-38.960714285714296,0.25,48597
2529,0,4,0,-29.423214285714288,0.25,48634
2530,1,12,0,-18.664880952380948,0.25,48682
2531,0,6,0,-25.04095238095238,0.25,48732
2532,0,7,0,-14.435714285714285,0.25,48754
2533,0,5,0,-11.902380952380952,0.25,48767
2534,0,14,0,-11.60238095238095,0.25,48804
2535,0,3,0,-7.766666666666667,0.25,48810
2536,0,7,0,-12.164880952380951,0.25,48829
2537,0,8,0,-13.064880952380951,0.25,48852
2538,1,7,0,-46.827380952380956,0.25,48953
2539,0,4,0,-46.030952380952385,0.25,49041
2540,0,2,0,-14.107142857142858,0.25,49048
2541,0,4,0,-8.448690476190476,0.25,49057
2542,0,7,0,-9.664880952380953,0.25,49075
2543,0,4,0,-16.689880952380953,0.25,49089
2544,0,10,0,-19.414880952380955,0.25,49124
2545,0,2,0,-11.052380952380952,0.25,49131
2546,0,6,0,-8.994642857142857,0.25,49147
2547,0,9,0,-6.085714285714285,0.25,49160
2548,0,3,0,-11.651666666666667,0.25,49165
2549,0,1,0,-23.421309523809526,0.25,49188
2550,0,6,0,-4.345714285714285,0.25,49195
2551,0,5,0,-12.239880952380952,0.25,49212
2552,1,4,0,-13.324880952380953,0.25,49226
2553,0,3,0,-8.93488095238095,0.25,49234
2554,0,4,0,-14.227380952380951,0.25,49247
2555,0,15,0,-41.8457142857143,0.25,49362
2556,0,6,0,-4.645714285714286,0.25,49369
2557,0,5,0,-25.039880952380955,0.25,49401
2558,0,3,0,-35.68869047619048,0.25,49456
2559,0,6,0,-29.899880952380954,0.25,49508
2560,0,7,0,-8.202380952380953,0.25,49521
2561,0,4,0,-18.44988095238095,0.25,49551
2562,0,4,0,-8.952380952380953,0.25,49558
2563,0,4,0,-35.03988095238095,0.25,49616
2564,0,2,0,-15.114880952380952,0.25,49627
2565,0,3,0,-28.117142857142856,0.25,49672
2566,0,3,0,-11.803333333333333,0.25,49677
2567,0,7,0,-14.23988095238095,0.25,49700
2568,0,5,0,-18.92738095238095,0.25,49727
2569,0,12,0,-8.394880952380952,0.25,49762
2570,0,5,0,-28.62238095238095,0.25,49800
2571,1,8,0,-10.448214285714284,0.25,49821
2572,0,6,0,-9.634880952380952,0.25,49838
2573,0,7,0,-24.687380952380956,0.25,49885
2574,0,3,0,-12.608214285714286,0.25,49896
2575,1,4,0,-32.002380952380946,0.25,49948
2576,0,4,0,-37.62488095238095,0.25,50012
2577,0,7,0,-46.37738095238096,0.25,50117
2578,0,2,0,-22.735714285714288,0.25,50136
2579,0,8,0,-6.2648809523809526,0.25,50149
2580,0,7,0,-9.439880952380951,0.25,50166
2581,0,5,0,-6.7457142857142856,0.25,50173
2582,0,7,0,-14.039880952380951,0.25,50199
2583,0,6,0,-81.52369047619048,0.25,50382
2584,0,5,0,-43.38214285714287,0.25,50482
2585,0,4,0,-17.61488095238095,0.25,50498
2586,0,7,0,-15.21488095238095,0.25,50532
2587,0,4,0,-17.098214285714285,0.25,50550
2588,0,0,0,-26.35702380952381,0.25,50590
2589,0,5,0,-15.86488095238095,0.25,50605
2590,0,1,0,-18.942619047619047,0.25,50617
2591,0,7,0,-26.17738095238095,0.25,50665
2592,0,4,0,-42.71714285714286,0.25,50748
2593,0,3,0,-10.751666666666667,0.25,50753
2594,0,9,0,-16.402380952380952,0.25,50788
2595,0,2,0,-9.766666666666666,0.25,50794
2596,0,3,0,-34.919642857142854,0.25,50860
2597,0,3,0,-11.75,0.25,50866
2598,0,8,0,-39.96488095238096,0.25,50959
2599,0,8,0,-9.55238095238095,0.25,50975
2600,0,1,0,-16.345714285714287,0.25,50989
2601,0,6,0,-4.7457142857142856,0.25,50996
2602,0,10,0,-25.227380952380955,0.25,51057
2603,0,6,0,-4.645714285714286,0.25,51064
2604,0,2,0,-14.70345238095238,0.25,51082
2605,0,1,0,-17.162857142857142,0.25,51096
2606,0,6,0,-5.545714285714285,0.25,51103
2607,0,6,0,-12.485714285714286,0.25,51117
2608,0,5,0,-12.964880952380952,0.25,51133
2609,0,6,0,-20.035714285714285,0.25,51164
2610,0,3,0,-8.645714285714286,0.25,51171
2611,0,4,0,-38.28214285714286,0.25,51242
2612,0,3,0,-29.402380952380952,0.25,51288
2613,0,3,0,-13.40345238095238,0.25,51302
2614,1,5,0,-30.152380952380952,0.25,51361
2615,0,9,0,-18.18571428571429,0.25,51398
2616,0,3,0,-10.521666666666667,0.25,51403
2617,0,6,0,-12.577380952380949,0.25,51428
2618,0,8,0,-5.102380952380953,0.25,51441
2619,0,3,0,-16.994880952380953,0.25,51463
2620,0,9,0,-25.16488095238095,0.25,51515
