episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1603,0,6,0,-7.335714285714285,0.49906249999999996,24675
1604,0,5,0,-21.632142857142853,0.49875,24706
1605,0,1,0,-27.608214285714283,0.4984375000000001,24733
1606,0,4,0,-9.098333333333333,0.49812499999999993,24738
1607,0,5,0,-18.152380952380952,0.4978125,24754
1608,0,2,0,-15.118809523809524,0.49749999999999994,24763
1609,0,4,0,-9.336666666666668,0.4971875,24769
1610,0,4,0,-10.582142857142857,0.49687500000000007,24777
1611,0,8,0,-10.433214285714286,0.4965625,24793
1612,0,7,0,-24.210714285714285,0.4962500000000001,24822
1613,0,5,0,-6.545714285714285,0.4959374999999999,24829
1614,0,3,0,-10.751666666666667,0.495625,24834
1615,0,5,0,-13.582380952380952,0.49531249999999993,24854
1616,0,4,0,-22.02845238095238,0.495,24877
1617,0,3,0,-11.803333333333333,0.49468750000000006,24882
1618,0,5,0,-27.689880952380953,0.494375,24919
1619,0,3,0,-8.666666666666666,0.49406250000000007,24925
1620,0,2,0,-17.417142857142856,0.4937499999999999,24937
1621,0,4,0,-8.751666666666667,0.4934375,24942
1622,0,3,0,-11.75,0.49312500000000004,24948
1623,1,8,0,-35.02738095238095,0.4928125,25022
1624,0,2,0,-12.282380952380953,0.49250000000000005,25034
1625,0,7,0,-36.555952380952384,0.4921875,25078
1626,0,6,0,-14.004642857142855,0.49187500000000006,25096
1627,0,5,0,-17.477380952380955,0.4915625,25110
1628,0,2,0,-16.80238095238095,0.49124999999999996,25122
1629,0,5,0,-23.479880952380952,0.4909375,25148
1630,0,3,0,-13.817142857142859,0.490625,25156
1631,0,3,0,-16.069880952380952,0.49031250000000004,25173
1632,0,1,0,-15.246666666666666,0.49,25178
1633,0,3,0,-13.294642857142858,0.48968750000000005,25192
1634,0,3,0,-12.807142857142857,0.489375,25203
1635,0,1,0,-17.342142857142857,0.48906249999999996,25210
1636,0,5,0,-12.334880952380953,0.48875,25227
1637,0,5,0,-19.03988095238095,0.48843749999999997,25248
1638,0,2,0,-13.75,0.48812500000000003,25254
1639,0,4,0,-24.573214285714286,0.4878125,25275
1640,1,3,0,-22.179642857142852,0.48750000000000004,25311
1641,0,3,0,-11.852380952380951,0.4871875,25318
1642,0,6,0,-22.170714285714283,0.48687499999999995,25347
1643,0,9,0,-22.16238095238095,0.4865625,25390
1644,0,2,0,-23.92738095238095,0.48624999999999996,25413
1645,0,4,0,-9.803333333333333,0.4859375,25418
1646,0,8,0,-34.28488095238095,0.485625,25462
1647,0,6,0,-7.0598809523809525,0.48531250000000004,25474
1648,0,5,0,-9.659880952380952,0.485,25490
1649,0,3,0,-27.201547619047616,0.48468749999999994,25515
1650,0,3,0,-10.288452380952382,0.484375,25527
1651,0,3,0,-10.94595238095238,0.48406250000000006,25534
1652,0,4,0,-11.294880952380952,0.48375,25546
1653,0,2,0,-27.519642857142856,0.48343749999999996,25570
1654,0,3,0,-16.719880952380954,0.483125,25586
1655,0,6,0,-24.78214285714286,0.4828125,25622
1656,0,3,0,-16.01988095238095,0.48250000000000004,25636
1657,0,5,0,-14.841309523809523,0.4821875,25652
1658,0,20,0,-50.4957142857143,0.48187500000000005,25774
1659,0,2,0,-29.53214285714286,0.4815625,25812
1660,0,4,0,-14.76845238095238,0.48124999999999996,25825
1661,0,2,0,-12.850000000000001,0.4809375,25831
1662,0,2,0,-16.107142857142858,0.48062499999999997,25838
1663,0,3,0,-15.06345238095238,0.48031250000000003,25853
1664,0,2,0,-15.728452380952382,0.48,25868
1665,0,3,0,-11.336666666666666,0.47968750000000004,25874
1666,0,3,0,-15.332142857142857,0.479375,25884
1667,0,6,0,-21.61488095238095,0.47906249999999995,25913
1668,0,4,0,-15.658214285714285,0.47875,25927
1669,0,5,0,-11.703452380952381,0.47843749999999996,25946
1670,0,1,0,-15.537619047619048,0.478125,25957
1671,0,3,0,-10.903333333333332,0.4778125,25962
1672,0,6,0,-10.108214285714286,0.47750000000000004,25976
1673,0,3,0,-24.707142857142856,0.4771875,25998
1674,0,4,0,-30.64821428571429,0.47687499999999994,26028
1675,0,1,0,-15.307142857142857,0.4765625,26035
1676,0,2,0,-11.181666666666667,0.47624999999999995,26040
1677,0,7,0,-40.477380952380955,0.4759375,26106
1678,0,4,0,-21.107142857142858,0.47562499999999996,26126
1679,0,3,0,-15.453809523809523,0.4753125,26135
1680,0,7,0,-12.439880952380951,0.4750000000000001,26163
1681,0,3,0,-16.607142857142858,0.47468749999999993,26172
1682,0,6,0,-11.670714285714284,0.474375,26191
1683,0,2,0,-14.495714285714286,0.47406249999999994,26202
1684,0,5,0,-21.51964285714285,0.47375,26231
1685,0,2,0,-35.10714285714286,0.47343750000000007,26275
1686,0,3,0,-17.90380952380952,0.473125,26286
1687,0,0,0,-19.55488095238095,0.4728125000000001,26294
1688,0,6,0,-4.545714285714285,0.4724999999999999,26301
1689,0,3,0,-12.207142857142857,0.4721875,26308
1690,0,6,0,-18.72738095238095,0.47187499999999993,26328
1691,0,8,0,-27.907142857142855,0.4715625,26367
1692,0,2,0,-16.394642857142856,0.47125000000000006,26380
1693,0,6,0,-6.970714285714285,0.4709375,26390
1694,0,5,0,-6.545714285714285,0.47062500000000007,26397
1695,0,4,0,-10.599880952380952,0.4703124999999999,26405
1696,0,6,0,-10.608214285714284,0.47,26429
1697,0,3,0,-17.077380952380953,0.46968750000000004,26446
1698,0,6,0,-7.51345238095238,0.469375,26459
1699,0,1,0,-14.499880952380952,0.46906250000000005,26467
1700,1,6,0,-30.707142857142856,0.46875,26510
1701,0,1,0,-17.544642857142858,0.46843750000000006,26521
1702,0,9,0,-30.837380952380954,0.468125,26571
1703,0,8,0,-20.78214285714286,0.46781249999999996,26598
1704,0,11,0,-43.00714285714286,0.4675,26681
1705,0,3,0,-18.09988095238095,0.4671875,26696
1706,0,6,0,-19.107142857142858,0.46687500000000004,26715
1707,0,0,0,-34.944880952380956,0.4665625,26751
1708,0,3,0,-9.783214285714285,0.46625000000000005,26759
1709,1,11,0,-42.15714285714284,0.4659375,26842
1710,0,14,0,-25.344642857142865,0.46562499999999996,26891
1711,0,1,0,-15.651666666666667,0.4653125,26896
1712,0,2,0,-17.774880952380954,0.46499999999999997,26908
1713,0,7,0,-22.711547619047618,0.46468750000000003,26944
1714,0,8,0,-15.444642857142856,0.464375,26968
1715,0,2,0,-11.719642857142857,0.46406250000000004,26979
1716,0,5,0,-12.727380952380953,0.46375,26993
1717,1,10,0,-24.27238095238095,0.46343749999999995,27043
1718,0,2,0,-16.285714285714285,0.463125,27054
1719,0,3,0,-14.767142857142856,0.46281249999999996,27064
1720,0,7,0,-17.854642857142856,0.4625,27095
1721,0,6,0,-49.544642857142854,0.4621875,27159
1722,0,3,0,-9.519642857142857,0.46187500000000004,27170
1723,0,3,0,-10.952380952380953,0.4615625,27177
1724,0,6,0,-20.277380952380952,0.46124999999999994,27208
1725,0,3,0,-32.95630952380952,0.4609375,27247
1726,0,6,0,-28.329642857142858,0.46062500000000006,27276
1727,0,14,0,-25.36238095238096,0.4603125,27339
1728,0,5,0,-17.112380952380953,0.45999999999999996,27357
1729,0,5,0,-25.34464285714286,0.4596875,27382
1730,0,2,0,-25.96964285714286,0.459375,27404
1731,0,5,0,-19.722380952380952,0.45906250000000004,27429
1732,0,5,0,-20.57238095238095,0.45875,27458
1733,1,9,0,-21.783214285714287,0.45843750000000005,27504
1734,0,3,0,-12.224880952380952,0.458125,27517
1735,0,5,0,-18.514880952380953,0.45781249999999996,27542
1736,0,3,0,-10.307142857142857,0.4575,27549
1737,0,7,0,-30.852380952380955,0.45718749999999997,27613
1738,0,5,0,-11.830119047619046,0.45687500000000003,27627
1739,0,4,0,-9.651666666666667,0.4565625,27632
1740,0,4,0,-9.803333333333333,0.45625000000000004,27637
1741,0,2,0,-11.411666666666667,0.4559375,27642
1742,0,3,0,-13.282142857142857,0.45562499999999995,27654
1743,0,11,0,-41.41714285714286,0.4553125,27721
1744,0,16,0,-55.48214285714284,0.45499999999999996,27856
1745,0,5,0,-49.514880952380956,0.4546875,27943
1746,0,8,0,-17.881309523809524,0.454375,27970
1747,0,4,0,-21.473214285714285,0.45406250000000004,27997
1748,0,5,0,-21.732142857142854,0.45375,28023
1749,1,5,0,-78.18214285714285,0.45343749999999994,28180
1750,0,3,0,-13.452380952380953,0.453125,28192
1751,0,4,0,-8.820714285714285,0.45281249999999995,28205
1752,0,4,0,-12.739880952380952,0.4525,28217
1753,0,1,0,-15.982142857142858,0.45218749999999996,28227
1754,0,3,0,-34.77845238095238,0.451875,28266
1755,0,3,0,-17.339880952380952,0.4515625000000001,28288
1756,0,3,0,-9.832142857142857,0.45124999999999993,28297
1757,0,9,0,-15.832142857142857,0.4509375,28324
1758,0,7,0,-36.952380952380956,0.45062499999999994,28393
1759,0,4,0,-11.957142857142857,0.4503125,28402
1760,0,4,0,-11.929880952380952,0.45000000000000007,28412
1761,0,4,0,-9.651666666666667,0.4496875,28417
1762,0,6,0,-8.784880952380952,0.4493750000000001,28430
1763,0,6,0,-12.082142857142857,0.4490624999999999,28446
1764,0,3,0,-14.241309523809523,0.44875,28457
1765,0,3,0,-10.773333333333333,0.44843749999999993,28462
1766,0,8,0,-18.932142857142857,0.448125,28494
1767,0,4,0,-10.582142857142857,0.44781250000000006,28502
1768,0,5,0,-10.564880952380953,0.4475,28516
1769,0,1,0,-15.246666666666666,0.44718750000000007,28521
1770,0,7,0,-10.229642857142856,0.4468749999999999,28537
1771,0,4,0,-12.897380952380953,0.4465625,28549
1772,0,3,0,-17.882142857142856,0.44625000000000004,28567
1773,0,5,0,-22.80464285714286,0.4459375,28596
1774,0,1,0,-18.260714285714286,0.44562500000000005,28613
1775,0,6,0,-29.514880952380956,0.4453125,28647
1776,1,7,0,-23.807142857142857,0.44500000000000006,28684
1777,0,8,0,-22.65714285714286,0.4446875,28715
1778,0,6,0,-22.464880952380952,0.44437499999999996,28751
1779,0,8,0,-7.422619047619046,0.4440625,28769
1780,0,3,0,-21.564880952380953,0.44375,28792
1781,1,4,0,-36.606309523809514,0.44343750000000004,28843
1782,0,5,0,-34.482142857142854,0.443125,28888
1783,0,4,0,-10.364880952380952,0.44281250000000005,28896
1784,0,6,0,-7.567380952380951,0.4425,28905
1785,1,3,0,-22.869642857142857,0.44218749999999996,28933
1786,0,6,0,-22.32488095238095,0.441875,28962
1787,0,2,0,-17.332142857142856,0.44156249999999997,28972
1788,0,8,0,-31.007142857142856,0.44125000000000003,29022
1789,0,4,0,-10.107142857142858,0.4409375,29029
1790,0,4,0,-13.854642857142856,0.44062500000000004,29040
1791,0,3,0,-11.852380952380951,0.4403125,29047
1792,0,4,0,-9.651666666666667,0.43999999999999995,29052
1793,0,4,0,-11.639880952380953,0.4396875,29064
1794,0,9,0,-38.57738095238095,0.43937499999999996,29118
1795,0,4,0,-18.244642857142857,0.4390625,29134
1796,0,5,0,-22.954642857142858,0.43875,29158
1797,0,3,0,-10.751666666666667,0.43843750000000004,29163
1798,0,5,0,-15.019642857142857,0.438125,29186
1799,0,8,0,-8.239880952380952,0.43781249999999994,29200
1800,0,3,0,-25.502380952380953,0.4375,29230
1801,0,6,0,-5.545714285714285,0.43718750000000006,29237
1802,0,9,0,-15.623214285714285,0.436875,29264
1803,0,5,0,-11.439880952380951,0.43656249999999996,29278
1804,0,2,0,-22.336190476190474,0.43625,29298
1805,0,5,0,-24.320714285714285,0.4359375,29322
1806,0,5,0,-13.640952380952381,0.43562500000000004,29337
1807,0,3,0,-10.270714285714284,0.4353125,29344
1808,0,2,0,-17.707142857142856,0.43500000000000005,29355
1809,1,9,0,-33.48571428571429,0.4346875,29415
1810,0,4,0,-12.009880952380952,0.43437499999999996,29431
1811,0,2,0,-18.082142857142856,0.4340625,29443
1812,0,2,0,-12.85,0.43374999999999997,29449
1813,0,11,0,-35.67071428571429,0.43343750000000003,29529
1814,0,2,0,-17.707142857142856,0.433125,29540
1815,0,7,0,-20.857142857142858,0.43281250000000004,29571
1816,0,6,0,-7.5023809523809515,0.4325,29585
1817,0,3,0,-19.310714285714283,0.43218749999999995,29606
1818,0,7,0,-24.402380952380952,0.431875,29653
1819,0,2,0,-12.903333333333332,0.43156249999999996,29658
1820,0,3,0,-11.85,0.43125,29664
1821,0,4,0,-39.95595238095238,0.4309375,29718
1822,0,2,0,-20.219880952380954,0.43062500000000004,29741
1823,0,3,0,-9.95,0.4303125,29747
1824,0,10,0,-13.674880952380953,0.42999999999999994,29782
1825,0,5,0,-21.36488095238095,0.4296875,29803
1826,0,6,0,-8.508214285714285,0.42937499999999995,29814
1827,0,8,0,-21.798214285714288,0.4290625,29843
1828,1,7,0,-20.379642857142855,0.42874999999999996,29869
1829,0,4,0,-9.545714285714286,0.4284375,29876
1830,0,7,0,-26.402380952380952,0.4281250000000001,29919
1831,0,5,0,-14.327380952380953,0.42781249999999993,29933
1832,0,3,0,-13.717142857142857,0.4275,29941
1833,0,3,0,-38.40238095238095,0.42718749999999994,29981
1834,0,3,0,-11.651666666666667,0.426875,29986
1835,0,4,0,-9.651666666666667,0.42656250000000007,29991
1836,0,2,0,-26.502380952380953,0.42625,30027
1837,0,3,0,-34.16964285714286,0.4259375000000001,30080
1838,0,4,0,-9.651666666666667,0.4256249999999999,30085
1839,1,6,0,-32.99464285714286,0.4253125,30137
1840,0,4,0,-10.352380952380951,0.42499999999999993,30146
1841,0,7,0,-13.620714285714286,0.4246875,30168
1842,0,8,0,-13.752380952380953,0.42437500000000006,30194
1843,0,4,0,-22.494642857142857,0.4240625,30216
1844,0,3,0,-14.355119047619048,0.42375000000000007,30229
1845,0,5,0,-6.545714285714285,0.4234374999999999,30236
1846,0,3,0,-11.651666666666667,0.423125,30241
1847,0,6,0,-8.832142857142857,0.42281250000000004,30254
1848,0,8,0,-14.635714285714286,0.4225,30278
1849,0,1,0,-12.511666666666667,0.42218750000000005,30283
1850,0,6,0,-20.014880952380953,0.421875,30309
1851,0,2,0,-27.708214285714284,0.42156250000000006,30340
1852,0,1,0,-23.424880952380953,0.42125,30365
1853,0,3,0,-26.682142857142857,0.42093749999999996,30389
1854,0,4,0,-9.852380952380951,0.420625,30396
1855,0,3,0,-14.603809523809524,0.4203125,30403
1856,0,6,0,-17.332142857142856,0.42000000000000004,30424
1857,0,7,0,-18.119642857142857,0.4196875,30458
1858,0,5,0,-25.519642857142856,0.41937500000000005,30497
1859,0,2,0,-14.827380952380953,0.4190625,30504
1860,0,2,0,-17.352380952380955,0.41874999999999996,30519
1861,0,2,0,-13.394642857142857,0.4184375,30532
1862,0,5,0,-17.048214285714284,0.41812499999999997,30547
1863,0,3,0,-11.107142857142858,0.41781250000000003,30557
1864,0,3,0,-13.136666666666667,0.4175,30563
1865,0,7,0,-16.145714285714284,0.41718750000000004,30599
1866,0,4,0,-11.852380952380951,0.416875,30609
1867,0,5,0,-7.0582142857142856,0.41656249999999995,30617
1868,0,5,0,-8.183214285714286,0.41625,30628
1869,1,4,0,-20.069642857142856,0.41593749999999996,30653
1870,0,2,0,-20.02988095238095,0.415625,30673
1871,0,5,0,-27.85261904761905,0.4153125,30720
1872,0,8,0,-13.027380952380952,0.41500000000000004,30745
1873,0,2,0,-12.027380952380952,0.4146875,30758
1874,0,2,0,-14.242380952380952,0.41437499999999994,30765
1875,0,8,0,-14.892142857142856,0.4140625,30788
1876,0,3,0,-16.789761904761903,0.41375000000000006,30804
1877,1,5,0,-16.739880952380954,0.4134375,30832
1878,0,4,0,-16.098214285714285,0.41312499999999996,30850
1879,0,5,0,-29.194642857142856,0.4128125,30889
1880,0,5,0,-8.385119047619048,0.4125,30899
1881,0,3,0,-16.307142857142857,0.41218750000000004,30920
1882,0,2,0,-23.357142857142858,0.411875,30942
1883,0,2,0,-14.442142857142857,0.41156250000000005,30949
1884,0,3,0,-12.195714285714285,0.41125,30958
1885,0,9,0,-21.419642857142854,0.41093749999999996,30996
1886,0,1,0,-16.442142857142855,0.410625,31003
1887,0,8,0,-18.78738095238095,0.41031249999999997,31035
1888,0,4,0,-12.042142857142858,0.41000000000000003,31047
1889,1,3,0,-20.352380952380948,0.4096875,31080
1890,0,1,0,-20.29880952380952,0.40937500000000004,31091
1891,0,2,0,-11.95,0.4090625,31097
1892,0,5,0,-23.07738095238095,0.40874999999999995,31128
1893,0,3,0,-10.688333333333333,0.4084375,31133
1894,0,3,0,-10.521666666666667,0.40812499999999996,31138
1895,0,9,0,-20.207142857142856,0.4078125,31177
1896,0,3,0,-14.807142857142857,0.4075,31188
1897,0,2,0,-13.651666666666667,0.40718750000000004,31193
1898,1,6,0,-16.917380952380952,0.406875,31223
1899,0,4,0,-18.90714285714286,0.40656249999999994,31242
1900,0,1,0,-13.84095238095238,0.40625,31252
1901,0,8,0,-36.093809523809526,0.40593749999999995,31309
1902,0,3,0,-11.651666666666667,0.405625,31314
1903,0,10,0,-41.50464285714287,0.40531249999999996,31388
1904,0,4,0,-21.694642857142856,0.405,31415
1905,0,4,0,-19.569642857142856,0.4046875000000001,31442
1906,0,2,0,-10.832142857142857,0.40437499999999993,31451
1907,0,3,0,-13.136666666666667,0.4040625,31457
1908,0,3,0,-13.232142857142858,0.40374999999999994,31467
1909,0,6,0,-21.96964285714286,0.4034375,31504
1910,0,2,0,-14.957142857142857,0.40312500000000007,31513
1911,0,5,0,-27.23988095238095,0.4028125,31549
1912,0,3,0,-15.711190476190476,0.4025000000000001,31566
1913,1,4,0,-29.049880952380953,0.4021874999999999,31613
1914,0,2,0,-15.342142857142857,0.401875,31620
1915,0,3,0,-22.307142857142857,0.40156249999999993,31640
1916,0,3,0,-10.794642857142858,0.40125,31649
1917,0,5,0,-8.608214285714286,0.40093750000000006,31662
1918,0,6,0,-27.773214285714285,0.400625,31697
1919,0,5,0,-60.55630952380953,0.40031250000000007,31777
1920,0,4,0,-9.651666666666667,0.3999999999999999,31782
1921,0,3,0,-16.477380952380955,0.3996875,31797
1922,0,3,0,-15.827380952380953,0.39937500000000004,31810
1923,1,5,0,-35.16714285714285,0.3990625,31855
1924,0,3,0,-11.651666666666667,0.39875000000000005,31860
1925,0,3,0,-13.482142857142858,0.3984375,31868
1926,0,2,0,-12.751666666666665,0.39812500000000006,31873
1927,0,3,0,-11.651666666666667,0.3978125,31878
1928,0,4,0,-9.207142857142857,0.39749999999999996,31885
1929,0,1,0,-19.742619047619048,0.3971875,31900
1930,1,6,0,-38.86488095238096,0.396875,31982
1931,0,9,0,-14.300952380952381,0.39656250000000004,32014
1932,0,2,0,-13.32095238095238,0.39625,32027
1933,1,11,0,-41.494642857142864,0.39593750000000005,32107
1934,0,11,0,-37.17738095238096,0.395625,32174
1935,0,2,0,-12.411666666666667,0.39531249999999996,32179
1936,0,11,0,-42.28988095238096,0.395,32271
1937,0,8,0,-13.644642857142856,0.39468749999999997,32295
1938,0,7,0,-18.464880952380952,0.39437500000000003,32324
1939,0,2,0,-33.84095238095238,0.3940625,32375
1940,0,1,0,-17.707142857142856,0.39375000000000004,32386
1941,0,3,0,-24.133214285714285,0.3934375,32411
1942,0,1,0,-11.521666666666667,0.39312499999999995,32417
1943,0,2,0,-22.65714285714286,0.3928125,32439
1944,0,3,0,-14.467142857142857,0.39249999999999996,32449
1945,0,5,0,-30.03571428571428,0.3921875,32485
1946,0,4,0,-15.264880952380953,0.391875,32499
1947,0,3,0,-13.295714285714286,0.39156250000000004,32509
1948,0,4,0,-10.952380952380953,0.39125,32519
1949,0,15,0,-17.244642857142857,0.39093749999999994,32569
1950,0,2,0,-14.385714285714286,0.390625,32582
1951,0,2,0,-21.592380952380953,0.39031250000000006,32603
1952,0,6,0,-35.18488095238095,0.39,32667
1953,0,3,0,-17.65714285714286,0.38968749999999996,32684
1954,0,3,0,-20.402380952380952,0.389375,32704
1955,0,4,0,-78.75821428571427,0.3890625,32828
1956,0,2,0,-17.433214285714286,0.38875000000000004,32842
1957,0,2,0,-15.894642857142857,0.3884375,32857
1958,0,5,0,-39.254642857142855,0.38812500000000005,32915
1959,0,8,0,-11.832142857142857,0.3878125,32936
1960,0,4,0,-27.46964285714286,0.38749999999999996,32973
1961,0,4,0,-36.73988095238095,0.3871875,33041
1962,0,6,0,-3.5457142857142854,0.38687499999999997,33048
1963,0,3,0,-28.339880952380952,0.38656250000000003,33074
1964,0,5,0,-17.682142857142857,0.38625,33094
1965,1,10,0,-39.58214285714284,0.38593750000000004,33194
1966,0,5,0,-22.144642857142856,0.385625,33233
1967,0,3,0,-15.942142857142857,0.38531249999999995,33244
1968,0,6,0,-30.707142857142856,0.385,33286
1969,0,3,0,-24.84464285714286,0.38468749999999996,33318
1970,0,4,0,-21.764880952380953,0.384375,33351
1971,1,13,0,-134.69821428571402,0.3840625,33590
1972,0,5,0,-25.169642857142858,0.38375000000000004,33618
1973,0,3,0,-19.62238095238095,0.3834375,33634
1974,0,4,0,-7.858214285714285,0.38312499999999994,33642
1975,0,5,0,-18.269642857142856,0.3828125,33666
1976,0,1,0,-16.333214285714284,0.38249999999999995,33675
1977,0,6,0,-11.297380952380951,0.3821875,33699
1978,0,6,0,-28.94464285714286,0.38187499999999996,33747
1979,0,1,0,-13.176666666666666,0.3815625,33752
1980,0,4,0,-20.03214285714286,0.3812500000000001,33775
1981,0,5,0,-26.65714285714286,0.38093749999999993,33812
1982,0,5,0,-23.369642857142857,0.380625,33838
1983,0,3,0,-18.404642857142857,0.38031249999999994,33851
1984,0,2,0,-15.667142857142856,0.38,33861
1985,0,8,0,-32.50821428571429,0.37968750000000007,33910
1986,0,3,0,-14.152380952380952,0.379375,33923
1987,0,3,0,-12.732142857142858,0.3790625000000001,33932
1988,0,7,0,-37.95738095238095,0.3787499999999999,33988
1989,0,4,0,-17.688452380952377,0.3784375,34013
1990,0,3,0,-16.608214285714286,0.37812499999999993,34027
1991,0,5,0,-28.33238095238095,0.3778125,34064
1992,0,4,0,-32.48214285714286,0.37750000000000006,34103
1993,0,4,0,-9.803333333333333,0.3771875,34108
1994,0,8,0,-16.839880952380952,0.37687500000000007,34144
1995,0,2,0,-22.952380952380953,0.3765624999999999,34170
1996,0,3,0,-20.770714285714284,0.37625,34190
1997,0,7,0,-146.2823809523808,0.37593750000000004,34424
1998,0,2,0,-12.688333333333333,0.375625,34429
1999,0,6,0,-11.702380952380953,0.37531250000000005,34449
2000,1,16,0,-38.81488095238096,0.375,34554
2001,0,5,0,-19.432142857142857,0.37468750000000006,34582
2002,0,2,0,-27.47154761904762,0.374375,34612
2003,0,3,0,-16.112380952380953,0.37406249999999996,34627
2004,0,4,0,-11.202380952380953,0.37375,34638
2005,0,4,0,-42.44988095238096,0.3734375,34707
2006,0,6,0,-65.28214285714287,0.37312500000000004,34820
2007,0,5,0,-22.48988095238095,0.3728125,34851
2008,0,4,0,-21.582142857142856,0.37250000000000005,34868
2009,0,5,0,-63.17738095238097,0.3721875,34967
2010,0,4,0,-23.654642857142857,0.37187499999999996,34987
2011,0,6,0,-15.632142857142856,0.3715625,35009
2012,0,5,0,-11.24345238095238,0.37124999999999997,35023
2013,0,3,0,-22.45988095238095,0.37093750000000003,35044
2014,0,4,0,-29.303690476190475,0.370625,35087
2015,0,5,0,-72.35714285714289,0.37031250000000004,35236
2016,0,3,0,-8.832142857142857,0.37,35245
2017,0,5,0,-9.672380952380951,0.36968749999999995,35258
2018,0,8,0,-45.61488095238096,0.369375,35337
2019,0,6,0,-37.10464285714286,0.36906249999999996,35393
2020,0,4,0,-13.657142857142858,0.36875,35406
2021,0,3,0,-10.998333333333335,0.3684375,35411
2022,1,4,0,-27.982142857142854,0.36812500000000004,35444
2023,0,4,0,-28.214880952380952,0.3678125,35472
2024,0,3,0,-16.169642857142858,0.36749999999999994,35482
2025,0,8,0,-30.360119047619047,0.3671875,35552
2026,0,4,0,-10.107142857142858,0.36687500000000006,35559
2027,0,0,0,-15.081666666666667,0.3665625,35564
2028,0,3,0,-18.077380952380953,0.36624999999999996,35583
2029,0,4,0,-55.45821428571429,0.3659375,35662
2030,0,5,0,-26.957142857142856,0.365625,35693
2031,0,6,0,-25.78214285714286,0.36531250000000004,35725
2032,0,1,0,-14.538333333333334,0.365,35730
2033,0,5,0,-56.95345238095239,0.36468750000000005,35827
2034,0,5,0,-26.798214285714288,0.364375,35864
2035,0,5,0,-12.289880952380951,0.36406249999999996,35883
2036,0,6,0,-31.50714285714286,0.36375,35940
2037,0,3,0,-11.606666666666666,0.36343749999999997,35945
2038,0,1,0,-25.525119047619047,0.36312500000000003,35971
2039,0,2,0,-37.87738095238095,0.3628125,36015
2040,0,1,0,-16.857142857142858,0.36250000000000004,36024
2041,0,5,0,-17.832142857142856,0.3621875,36047
2042,0,3,0,-23.807142857142857,0.36187499999999995,36071
2043,0,3,0,-13.607142857142858,0.3615625,36082
2044,0,2,0,-23.84988095238095,0.36124999999999996,36109
2045,0,4,0,-79.24964285714286,0.3609375,36233
2046,0,2,0,-13.111666666666666,0.360625,36239
2047,1,7,0,-17.19571428571429,0.36031250000000004,36271
2048,0,4,0,-46.19464285714286,0.36,36338
2049,0,2,0,-13.411666666666667,0.35968749999999994,36344
2050,0,9,0,-8.069642857142856,0.359375,36365
2051,0,3,0,-15.77845238095238,0.35906249999999995,36380
2052,0,2,0,-22.870714285714286,0.35875,36409
2053,0,4,0,-36.90238095238095,0.35843749999999996,36463
2054,0,9,0,-14.439880952380951,0.358125,36498
2055,0,6,0,-40.297380952380955,0.3578125000000001,36566
2056,0,5,0,-27.339880952380952,0.35749999999999993,36602
2057,0,4,0,-20.494642857142857,0.3571875,36619
2058,0,4,0,-12.658214285714285,0.35687499999999994,36631
2059,0,3,0,-13.232142857142858,0.3565625,36641
2060,0,3,0,-42.42071428571428,0.35625000000000007,36691
2061,0,3,0,-18.232142857142858,0.3559375,36715
2062,0,4,0,-26.089880952380952,0.3556250000000001,36750
2063,0,3,0,-12.352380952380951,0.3553124999999999,36759
2064,1,3,0,-29.00714285714286,0.355,36808
2065,0,3,0,-12.432142857142857,0.35468749999999993,36818
2066,0,2,0,-14.770714285714286,0.354375,36838
2067,0,3,0,-16.120714285714286,0.35406250000000006,36859
2068,0,3,0,-50.84464285714286,0.35375,36931
2069,0,5,0,-17.21964285714286,0.35343750000000007,36950
2070,0,0,0,-23.55238095238095,0.3531249999999999,36972
2071,0,8,0,-30.25821428571429,0.3528125,37030
2072,0,6,0,-6.545714285714285,0.35250000000000004,37037
2073,0,3,0,-17.30238095238095,0.3521875,37060
2074,1,4,0,-26.40714285714285,0.35187500000000005,37099
2075,0,3,0,-15.395714285714286,0.3515625,37120
2076,0,3,0,-17.633214285714285,0.35125000000000006,37141
2077,0,7,0,-7.002380952380953,0.3509375,37161
2078,0,3,0,-83.44214285714287,0.35062499999999996,37294
2079,0,3,0,-42.00095238095239,0.3503125,37360
2080,0,5,0,-11.811547619047618,0.35,37376
2081,0,3,0,-13.607142857142858,0.34968750000000004,37387
2082,0,5,0,-23.482142857142858,0.349375,37426
2083,0,5,0,-16.669642857142858,0.34906250000000005,37444
2084,0,2,0,-29.85821428571429,0.34875,37490
2085,0,3,0,-34.40488095238095,0.34843749999999996,37528
2086,0,3,0,-7.311666666666667,0.348125,37533
2087,0,3,0,-85.81488095238096,0.34781249999999997,37688
2088,0,3,0,-11.899285714285714,0.34750000000000003,37709
2089,0,5,0,-13.297380952380951,0.3471875,37729
2090,1,7,0,-53.332142857142884,0.34687500000000004,37828
2091,0,3,0,-13.482142857142858,0.3465625,37836
2092,0,4,0,-26.84464285714286,0.34624999999999995,37872
2093,0,3,0,-13.202380952380953,0.3459375,37883
2094,0,3,0,-10.542142857142856,0.34562499999999996,37893
2095,0,5,0,-15.794642857142858,0.3453125,37918
2096,0,2,0,-13.413333333333334,0.345,37923
