episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
3190,1,9,0,-3.977380952380951,0.05296875000000012,60000
3191,0,3,0,-12.107142857142858,0.052671875000000035,60000
3192,0,8,0,-10.389880952380953,0.05237499999999995,60000
3193,0,6,0,-11.12238095238095,0.052078125000000086,60000
3194,0,9,0,-12.120714285714284,0.05178125,60000
3195,0,3,0,-12.482142857142856,0.05148437500000003,60000
3196,0,4,0,-82.15821428571428,0.05118750000000005,60000
3197,0,3,0,-12.482142857142856,0.05089062500000008,60000
3198,0,4,0,-10.133214285714285,0.05059374999999999,60000
3199,0,3,0,-11.651666666666667,0.05029687500000013,60000
3200,0,5,0,-7.008214285714285,0.050000000000000044,60000
3201,0,7,0,-27.114880952380958,0.050000000000000044,60000
3202,0,2,0,-17.083214285714284,0.050000000000000044,60000
3203,0,9,0,-7.769642857142857,0.050000000000000044,60000
3204,0,6,0,-6.73988095238095,0.050000000000000044,60000
3205,1,5,0,-14.395714285714286,0.050000000000000044,60000
3206,0,5,0,-41.92738095238095,0.050000000000000044,60000
3207,0,4,0,-20.98988095238095,0.050000000000000044,60000
3208,0,5,0,-13.077380952380953,0.050000000000000044,60000
3209,0,2,0,-18.894642857142856,0.050000000000000044,60000
3210,0,4,0,-36.25238095238095,0.050000000000000044,60000
3211,0,4,0,-83.35238095238094,0.050000000000000044,60000
3212,0,11,0,-26.507142857142856,0.050000000000000044,60000
3213,0,5,0,-27.008214285714285,0.050000000000000044,60000
3214,0,3,0,-41.81488095238095,0.050000000000000044,60000
3215,0,4,0,-10.73988095238095,0.050000000000000044,60000
3216,0,6,0,-33.71488095238095,0.050000000000000044,60000
3217,0,7,0,-11.769642857142856,0.050000000000000044,60000
3218,0,5,0,-9.01488095238095,0.050000000000000044,60000
3219,0,8,0,-8.269642857142856,0.050000000000000044,60000
3220,0,5,0,-8.73988095238095,0.050000000000000044,60000
3221,0,6,0,-93.40714285714284,0.050000000000000044,60000
3222,0,2,0,-24.620714285714286,0.050000000000000044,60000
3223,0,8,0,-8.719642857142855,0.050000000000000044,60000
3224,0,5,0,-6.1082142857142845,0.050000000000000044,60000
3225,1,9,0,-8.094642857142853,0.050000000000000044,60000
3226,0,5,0,-30.274285714285714,0.050000000000000044,60000
3227,0,3,0,-144.33988095238084,0.050000000000000044,60000
3228,1,2,0,-115.29571428571425,0.050000000000000044,60000
3229,0,8,0,-18.129642857142855,0.050000000000000044,60000
3230,0,7,0,-130.69464285714284,0.050000000000000044,60000
3231,1,9,0,-55.29464285714286,0.050000000000000044,60000
3232,0,2,0,-13.670714285714284,0.050000000000000044,60000
3233,0,6,0,-13.227380952380951,0.050000000000000044,60000
3234,0,7,0,-14.994642857142855,0.050000000000000044,60000
3235,0,6,0,-88.13988095238096,0.050000000000000044,60000
3236,0,10,0,-14.404642857142855,0.050000000000000044,60000
3237,0,8,0,-29.277380952380955,0.050000000000000044,60000
3238,0,7,0,-13.569642857142856,0.050000000000000044,60000
3239,0,7,0,-20.30238095238095,0.050000000000000044,60000
3240,1,10,0,-37.73214285714283,0.050000000000000044,60000
3241,0,3,0,-16.211785714285714,0.050000000000000044,60000
3242,1,4,0,-15.869642857142857,0.050000000000000044,60000
3243,0,5,0,-16.669642857142854,0.050000000000000044,60000
3244,0,7,0,-47.05238095238096,0.050000000000000044,60000
3245,0,3,0,-12.857142857142858,0.050000000000000044,60000
3246,0,1,0,-17.708214285714284,0.050000000000000044,60000
3247,0,5,0,-55.75238095238102,0.050000000000000044,60000
3248,0,6,0,-21.65714285714286,0.050000000000000044,60000
3249,0,5,0,-27.669642857142854,0.050000000000000044,60000
3250,0,3,0,-22.734880952380948,0.050000000000000044,60000
3251,0,5,0,-151.46488095238075,0.050000000000000044,60000
3252,0,2,0,-16.38511904761905,0.050000000000000044,60000
3253,0,5,0,-61.594642857142865,0.050000000000000044,60000
3254,0,3,0,-80.12738095238095,0.050000000000000044,60000
3255,0,0,0,-19.708214285714284,0.050000000000000044,60000
3256,0,4,0,-17.22738095238095,0.050000000000000044,60000
3257,0,2,0,-10.980952380952381,0.050000000000000044,60000
3258,0,9,0,-100.38095238095221,0.050000000000000044,60000
3259,1,7,0,-15.269642857142856,0.050000000000000044,60000
3260,0,5,0,-9.214880952380952,0.050000000000000044,60000
3261,0,11,0,-27.277380952380952,0.050000000000000044,60000
3262,0,6,0,-78.70238095238096,0.050000000000000044,60000
3263,0,3,0,-11.957142857142857,0.050000000000000044,60000
3264,0,4,0,-8.307142857142857,0.050000000000000044,60000
3265,1,5,0,-13.644642857142856,0.050000000000000044,60000
3266,0,5,0,-13.969642857142857,0.050000000000000044,60000
3267,0,4,0,-18.89464285714285,0.050000000000000044,60000
3268,0,10,0,-40.68321428571429,0.050000000000000044,60000
3269,0,9,0,-5.969642857142857,0.050000000000000044,60000
3270,0,10,0,-20.652380952380952,0.050000000000000044,60000
3271,0,6,0,-16.044642857142854,0.050000000000000044,60000
3272,0,6,0,-37.394642857142856,0.050000000000000044,60000
3273,0,2,0,-13.052380952380952,0.050000000000000044,60000
3274,0,8,0,-62.13988095238096,0.050000000000000044,60000
3275,0,5,0,-9.01488095238095,0.050000000000000044,60000
3276,0,9,0,-20.652380952380952,0.050000000000000044,60000
3277,0,4,0,-13.02845238095238,0.050000000000000044,60000
3278,1,9,0,-65.8696428571429,0.050000000000000044,60000
3279,0,5,0,-9.63988095238095,0.050000000000000044,60000
3280,0,6,0,-14.602380952380951,0.050000000000000044,60000
3281,0,6,0,-39.55238095238096,0.050000000000000044,60000
3282,0,5,0,-71.04571428571428,0.050000000000000044,60000
3283,0,8,0,-9.579642857142856,0.050000000000000044,60000
3284,0,5,0,-7.770714285714284,0.050000000000000044,60000
3285,1,7,0,-8.669642857142856,0.050000000000000044,60000
3286,1,24,0,-73.98571428571424,0.050000000000000044,60000
3287,0,4,0,-33.18321428571429,0.050000000000000044,60000
3288,0,4,0,-28.264880952380956,0.050000000000000044,60000
3289,0,4,0,-121.76488095238095,0.050000000000000044,60000
3290,0,10,0,-19.432142857142857,0.050000000000000044,60000
3291,0,3,0,-24.194642857142856,0.050000000000000044,60000
3292,0,8,0,-29.552380952380954,0.050000000000000044,60000
3293,1,13,0,-71.35714285714283,0.050000000000000044,60000
3294,1,4,0,-20.369642857142857,0.050000000000000044,60000
3295,0,3,0,-44.62738095238095,0.050000000000000044,60000
3296,0,8,0,-18.244642857142857,0.050000000000000044,60000
3297,0,6,0,-18.294642857142858,0.050000000000000044,60000
3298,0,6,0,-6.73988095238095,0.050000000000000044,60000
3299,0,8,0,-17.207142857142856,0.050000000000000044,60000
3300,0,5,0,-101.05238095238084,0.050000000000000044,60000
3301,0,3,0,-112.62738095238095,0.050000000000000044,60000
3302,0,5,0,-78.21488095238095,0.050000000000000044,60000
3303,0,3,0,-69.63214285714285,0.050000000000000044,60000
3304,0,3,0,-138.52738095238092,0.050000000000000044,60000
3305,0,6,0,-7.4832142857142845,0.050000000000000044,60000
3306,0,4,0,-104.98988095238082,0.050000000000000044,60000
3307,1,8,0,-16.729880952380952,0.050000000000000044,60000
3308,0,8,0,-8.95238095238095,0.050000000000000044,60000
3309,0,5,0,-8.689642857142857,0.050000000000000044,60000
3310,1,3,0,-70.52738095238095,0.050000000000000044,60000
3311,0,5,0,-43.332142857142856,0.050000000000000044,60000
3312,0,3,0,-13.358214285714286,0.050000000000000044,60000
3313,0,3,0,-20.82071428571428,0.050000000000000044,60000
3314,0,4,0,-36.37845238095238,0.050000000000000044,60000
3315,0,3,0,-25.607142857142858,0.050000000000000044,60000
3316,0,8,0,-15.727380952380951,0.050000000000000044,60000
3317,0,5,0,-19.332142857142856,0.050000000000000044,60000
3318,0,4,0,-64.93988095238092,0.050000000000000044,60000
3319,0,5,0,-113.38988095238074,0.050000000000000044,60000
3320,0,3,0,-14.482142857142858,0.050000000000000044,60000
3321,0,5,0,-18.579880952380947,0.050000000000000044,60000
3322,0,4,0,-44.38214285714286,0.050000000000000044,60000
3323,0,8,0,-8.002380952380951,0.050000000000000044,60000
3324,0,3,0,-18.232142857142858,0.050000000000000044,60000
3325,0,4,0,-132.0284523809524,0.050000000000000044,60000
3326,0,7,0,-74.24464285714284,0.050000000000000044,60000
3327,0,6,0,-10.129880952380951,0.050000000000000044,60000
3328,0,6,0,-22.057142857142857,0.050000000000000044,60000
3329,0,4,0,-111.03214285714286,0.050000000000000044,60000
3330,1,5,0,-49.40714285714286,0.050000000000000044,60000
3331,0,5,0,-71.11488095238104,0.050000000000000044,60000
3332,0,0,0,-213.36964285714146,0.050000000000000044,60000
3333,0,3,0,-14.482142857142858,0.050000000000000044,60000
3334,0,2,0,-15.359880952380951,0.050000000000000044,60000
3335,0,7,0,-139.91964285714286,0.050000000000000044,60000
3336,0,4,0,-12.577380952380953,0.050000000000000044,60000
3337,0,5,0,-68.38214285714287,0.050000000000000044,60000
3338,0,2,0,-15.737142857142857,0.050000000000000044,60000
3339,0,2,0,-115.36964285714264,0.050000000000000044,60000
3340,0,3,0,-37.16488095238096,0.050000000000000044,60000
3341,0,2,0,-14.737142857142857,0.050000000000000044,60000
3342,0,3,0,-28.41488095238095,0.050000000000000044,60000
3343,0,4,0,-24.082142857142856,0.050000000000000044,60000
3344,1,12,0,-95.88988095238093,0.050000000000000044,60000
3345,0,2,0,-33.06595238095238,0.050000000000000044,60000
3346,0,4,0,-80.88214285714287,0.050000000000000044,60000
3347,0,5,0,-29.939880952380953,0.050000000000000044,60000
3348,0,5,0,-42.502380952380975,0.050000000000000044,60000
3349,0,2,0,-130.96488095238092,0.050000000000000044,60000
3350,0,1,0,-116.49464285714285,0.050000000000000044,60000
3351,0,3,0,-38.453452380952356,0.050000000000000044,60000
3352,0,3,0,-16.314880952380953,0.050000000000000044,60000
3353,0,5,0,-11.894642857142857,0.050000000000000044,60000
3354,0,3,0,-11.135714285714286,0.050000000000000044,60000
3355,0,5,0,-210.28214285714168,0.050000000000000044,60000
3356,0,4,0,-35.90238095238095,0.050000000000000044,60000
3357,0,7,0,-88.20714285714283,0.050000000000000044,60000
3358,0,2,0,-134.26119047619048,0.050000000000000044,60000
3359,0,4,0,-57.93988095238101,0.050000000000000044,60000
3360,0,3,0,-128.51488095238096,0.050000000000000044,60000
3361,0,3,0,-12.669642857142858,0.050000000000000044,60000
3362,0,3,0,-12.857142857142858,0.050000000000000044,60000
3363,0,3,0,-13.152380952380952,0.050000000000000044,60000
3364,1,5,0,-36.62738095238095,0.050000000000000044,60000
3365,0,5,0,-18.277380952380952,0.050000000000000044,60000
3366,0,3,0,-13.737142857142857,0.050000000000000044,60000
3367,0,5,0,-80.40714285714286,0.050000000000000044,60000
3368,0,10,0,-27.11738095238095,0.050000000000000044,60000
3369,1,9,0,-20.539880952380955,0.050000000000000044,60000
3370,0,3,0,-33.73214285714286,0.050000000000000044,60000
3371,0,2,0,-49.09571428571429,0.050000000000000044,60000
3372,0,2,0,-95.99464285714285,0.050000000000000044,60000
3373,0,7,0,-23.30238095238095,0.050000000000000044,60000
3374,0,5,0,-131.56488095238095,0.050000000000000044,60000
3375,0,5,0,-12.007142857142856,0.050000000000000044,60000
3376,0,4,0,-70.75714285714287,0.050000000000000044,60000
3377,0,2,0,-23.979642857142856,0.050000000000000044,60000
3378,0,7,0,-27.749285714285712,0.050000000000000044,60000
3379,0,3,0,-40.67261904761906,0.050000000000000044,60000
3380,0,3,0,-14.482142857142858,0.050000000000000044,60000
3381,1,7,0,-51.17738095238096,0.050000000000000044,60000
3382,0,3,0,-13.737142857142857,0.050000000000000044,60000
3383,0,3,0,-13.858214285714286,0.050000000000000044,60000
3384,0,2,0,-66.7957142857143,0.050000000000000044,60000
3385,0,4,0,-110.18988095238078,0.050000000000000044,60000
3386,0,5,0,-14.845714285714285,0.050000000000000044,60000
3387,0,3,0,-121.06488095238068,0.050000000000000044,60000
3388,0,3,0,-10.894642857142857,0.050000000000000044,60000
3389,1,7,0,-14.73988095238095,0.050000000000000044,60000
3390,0,5,0,-41.53214285714286,0.050000000000000044,60000
3391,0,3,0,-13.737142857142857,0.050000000000000044,60000
3392,0,2,0,-28.870714285714286,0.050000000000000044,60000
3393,0,4,0,-10.520714285714284,0.050000000000000044,60000
3394,1,7,0,-62.62738095238101,0.050000000000000044,60000
3395,0,3,0,-10.789880952380953,0.050000000000000044,60000
3396,0,7,0,-13.76595238095238,0.050000000000000044,60000
3397,0,4,0,-9.651666666666667,0.050000000000000044,60000
3398,0,3,0,-209.95238095237963,0.050000000000000044,60000
3399,0,7,0,-48.31488095238095,0.050000000000000044,60000
3400,0,2,0,-47.85714285714289,0.050000000000000044,60000
3401,0,3,0,-37.39464285714287,0.050000000000000044,60000
3402,0,3,0,-15.519642857142857,0.050000000000000044,60000
3403,1,6,0,-38.982142857142875,0.050000000000000044,60000
3404,1,9,0,-83.27988095238094,0.050000000000000044,60000
3405,0,4,0,-22.58571428571429,0.050000000000000044,60000
3406,0,5,0,-25.544642857142854,0.050000000000000044,60000
3407,0,3,0,-78.90488095238095,0.050000000000000044,60000
3408,0,5,0,-19.282142857142855,0.050000000000000044,60000
3409,0,0,0,-191.50821428571322,0.050000000000000044,60000
3410,0,2,0,-16.952380952380953,0.050000000000000044,60000
3411,0,1,0,-18.952380952380953,0.050000000000000044,60000
3412,0,3,0,-195.33214285714178,0.050000000000000044,60000
3413,0,4,0,-72.07988095238105,0.050000000000000044,60000
3414,0,4,0,-43.107142857142875,0.050000000000000044,60000
3415,0,4,0,-30.729880952380945,0.050000000000000044,60000
3416,0,5,0,-68.04464285714295,0.050000000000000044,60000
3417,0,5,0,-81.07321428571427,0.050000000000000044,60000
3418,0,3,0,-14.952380952380953,0.050000000000000044,60000
3419,0,5,0,-44.323214285714286,0.050000000000000044,60000
3420,0,7,0,-21.39821428571429,0.050000000000000044,60000
3421,0,3,0,-14.952380952380953,0.050000000000000044,60000
3422,0,8,0,-16.304642857142852,0.050000000000000044,60000
3423,0,6,0,-76.10714285714296,0.050000000000000044,60000
3424,0,2,0,-16.952380952380953,0.050000000000000044,60000
3425,0,3,0,-34.323214285714286,0.050000000000000044,60000
3426,0,5,0,-20.519642857142856,0.050000000000000044,60000
3427,0,2,0,-15.827380952380953,0.050000000000000044,60000
3428,0,3,0,-57.35595238095243,0.050000000000000044,60000
3429,0,3,0,-109.73214285714268,0.050000000000000044,60000
3430,0,5,0,-36.75714285714287,0.050000000000000044,60000
3431,0,4,0,-12.994642857142857,0.050000000000000044,60000
3432,0,2,0,-16.952380952380953,0.050000000000000044,60000
3433,0,5,0,-27.507142857142853,0.050000000000000044,60000
3434,0,4,0,-113.75714285714268,0.050000000000000044,60000
3435,0,7,0,-262.63214285714287,0.050000000000000044,60000
3436,0,7,0,-90.34821428571428,0.050000000000000044,60000
3437,0,4,0,-116.38571428571439,0.050000000000000044,60000
3438,0,3,0,-188.65821428571323,0.050000000000000044,60000
3439,0,2,0,-30.233214285714283,0.050000000000000044,60000
3440,0,5,0,-40.369642857142885,0.050000000000000044,60000
3441,0,4,0,-26.15714285714285,0.050000000000000044,60000
3442,0,2,0,-65.73214285714293,0.050000000000000044,60000
3443,0,3,0,-42.49464285714288,0.050000000000000044,60000
3444,0,2,0,-43.957142857142884,0.050000000000000044,60000
3445,0,4,0,-67.85821428571428,0.050000000000000044,60000
3446,0,5,0,-20.05714285714285,0.050000000000000044,60000
3447,0,2,0,-30.52321428571429,0.050000000000000044,60000
3448,0,5,0,-202.88571428571467,0.050000000000000044,60000
3449,0,5,0,-21.135714285714286,0.050000000000000044,60000
3450,0,7,0,-19.660714285714285,0.050000000000000044,60000
3451,0,4,0,-190.87964285714185,0.050000000000000044,60000
3452,0,4,0,-51.09238095238099,0.050000000000000044,60000
3453,0,8,0,-149.84571428571365,0.050000000000000044,60000
3454,0,6,0,-117.06964285714257,0.050000000000000044,60000
3455,0,4,0,-21.785714285714285,0.050000000000000044,60000
3456,0,4,0,-45.56071428571432,0.050000000000000044,60000
3457,0,2,0,-16.577380952380953,0.050000000000000044,60000
3458,0,2,0,-193.50714285714184,0.050000000000000044,60000
3459,1,11,0,-44.082142857142905,0.050000000000000044,60000
3460,0,6,0,-33.38214285714286,0.050000000000000044,60000
3461,0,6,0,-82.13214285714308,0.050000000000000044,60000
3462,0,3,0,-30.107142857142854,0.050000000000000044,60000
3463,0,7,0,-79.23571428571435,0.050000000000000044,60000
3464,0,2,0,-16.952380952380953,0.050000000000000044,60000
3465,0,2,0,-14.308214285714286,0.050000000000000044,60000
3466,0,2,0,-17.214880952380952,0.050000000000000044,60000
3467,0,3,0,-14.052380952380952,0.050000000000000044,60000
3468,1,8,0,-54.520714285714334,0.050000000000000044,60000
3469,0,8,0,-18.77321428571429,0.050000000000000044,60000
3470,0,4,0,-60.04464285714291,0.050000000000000044,60000
3471,0,5,0,-49.407142857142894,0.050000000000000044,60000
3472,0,2,0,-16.952380952380953,0.050000000000000044,60000
3473,0,5,0,-39.95714285714287,0.050000000000000044,60000
3474,0,4,0,-52.408214285714315,0.050000000000000044,60000
3475,0,5,0,-183.8832142857134,0.050000000000000044,60000
3476,0,3,0,-43.39238095238099,0.050000000000000044,60000
3477,0,8,0,-36.77321428571429,0.050000000000000044,60000
3478,0,2,0,-30.882142857142853,0.050000000000000044,60000
3479,0,5,0,-69.41738095238104,0.050000000000000044,60000
3480,0,6,0,-154.18571428571454,0.050000000000000044,60000
3481,0,5,0,-129.8296428571425,0.050000000000000044,60000
3482,0,5,0,-7.2457142857142856,0.050000000000000044,60000
3483,0,3,0,-14.952380952380953,0.050000000000000044,60000
3484,0,5,0,-113.78214285714267,0.050000000000000044,60000
3485,0,6,0,-128.13571428571393,0.050000000000000044,60000
3486,0,3,0,-184.3832142857133,0.050000000000000044,60000
3487,0,3,0,-14.952380952380953,0.050000000000000044,60000
3488,0,3,0,-14.952380952380953,0.050000000000000044,60000
3489,0,4,0,-123.35488095238065,0.050000000000000044,60000
3490,0,1,0,-22.519642857142856,0.050000000000000044,60000
3491,0,1,0,-14.211666666666666,0.050000000000000044,60000
3492,0,6,0,-49.382142857142895,0.050000000000000044,60000
3493,0,5,0,-34.19464285714283,0.050000000000000044,60000
3494,0,3,0,-21.994642857142857,0.050000000000000044,60000
3495,0,6,0,-69.41071428571436,0.050000000000000044,60000
3496,0,9,0,-18.548214285714288,0.050000000000000044,60000
3497,0,2,0,-16.952380952380953,0.050000000000000044,60000
3498,0,2,0,-16.952380952380953,0.050000000000000044,60000
3499,1,4,0,-16.619642857142853,0.050000000000000044,60000
3500,0,3,0,-119.8648809523807,0.050000000000000044,60000
3501,0,3,0,-10.545714285714286,0.050000000000000044,60000
3502,0,6,0,-42.00238095238096,0.050000000000000044,60000
3503,0,4,0,-8.545714285714286,0.050000000000000044,60000
3504,1,5,0,-55.527380952380994,0.050000000000000044,60000
3505,0,5,0,-29.94571428571428,0.050000000000000044,60000
3506,0,4,0,-8.545714285714286,0.050000000000000044,60000
3507,0,4,0,-25.03988095238095,0.050000000000000044,60000
3508,0,3,0,-12.767142857142856,0.050000000000000044,60000
3509,0,5,0,-40.164880952380955,0.050000000000000044,60000
3510,0,9,0,-8.389880952380953,0.050000000000000044,60000
3511,0,5,0,-6.545714285714285,0.050000000000000044,60000
3512,1,5,0,-74.45238095238105,0.050000000000000044,60000
3513,0,5,0,-106.41488095238084,0.050000000000000044,60000
3514,0,4,0,-99.30238095238093,0.050000000000000044,60000
3515,0,6,0,-133.45238095238057,0.050000000000000044,60000
3516,0,5,0,-19.977380952380948,0.050000000000000044,60000
3517,0,3,0,-43.9207142857143,0.050000000000000044,60000
3518,0,4,0,-5.474285714285714,0.050000000000000044,60000
3519,1,1,0,-63.82738095238101,0.050000000000000044,60000
3520,0,7,0,-38.17738095238097,0.050000000000000044,60000
3521,0,4,0,-21.03988095238095,0.050000000000000044,60000
3522,0,5,0,-46.86488095238098,0.050000000000000044,60000
3523,0,5,0,-18.13988095238095,0.050000000000000044,60000
3524,0,5,0,-14.152380952380952,0.050000000000000044,60000
3525,0,5,0,-102.88988095238088,0.050000000000000044,60000
3526,0,4,0,-28.227380952380948,0.050000000000000044,60000
3527,0,4,0,-51.902380952380945,0.050000000000000044,60000
3528,0,5,0,-109.95238095238084,0.050000000000000044,60000
3529,0,7,0,-8.652380952380952,0.050000000000000044,60000
3530,0,5,0,-20.439880952380953,0.050000000000000044,60000
3531,0,5,0,-105.98988095238084,0.050000000000000044,60000
3532,0,8,0,-11.82738095238095,0.050000000000000044,60000
3533,0,4,0,-36.689880952380946,0.050000000000000044,60000
3534,0,6,0,-96.31488095238092,0.050000000000000044,60000
3535,0,12,0,-5.289880952380951,0.050000000000000044,60000
3536,0,8,0,-10.389880952380953,0.050000000000000044,60000
3537,0,6,0,-19.002380952380953,0.050000000000000044,60000
3538,0,12,0,-97.80238095238084,0.050000000000000044,60000
3539,0,3,0,-28.652380952380952,0.050000000000000044,60000
3540,1,7,0,-39.1273809523809,0.050000000000000044,60000
3541,0,12,0,-8.252380952380951,0.050000000000000044,60000
3542,1,10,0,-8.377380952380951,0.050000000000000044,60000
3543,0,11,0,-5.336785714285712,0.050000000000000044,60000
3544,2,5,0,-31.327380952380953,0.050000000000000044,60000
3545,0,2,0,-112.91488095238094,0.050000000000000044,60000
3546,2,3,0,-38.18988095238096,0.050000000000000044,60000
3547,0,4,0,-35.752380952380946,0.050000000000000044,60000
3548,0,6,0,-4.545714285714285,0.050000000000000044,60000
3549,0,6,0,-27.48988095238095,0.050000000000000044,60000
3550,0,2,0,-31.914880952380948,0.050000000000000044,60000
3551,1,5,0,-19.98988095238095,0.050000000000000044,60000
3552,0,5,0,-6.545714285714285,0.050000000000000044,60000
3553,0,5,0,-9.427380952380952,0.050000000000000044,60000
3554,0,6,0,-16.13988095238095,0.050000000000000044,60000
3555,0,4,0,-21.514880952380953,0.050000000000000044,60000
3556,0,4,0,-18.702380952380953,0.050000000000000044,60000
3557,0,6,0,-8.852380952380951,0.050000000000000044,60000
3558,0,4,0,-8.990952380952383,0.050000000000000044,60000
3559,1,5,0,-38.352380952380955,0.050000000000000044,60000
3560,0,4,0,-20.139880952380953,0.050000000000000044,60000
3561,0,6,0,-40.96488095238096,0.050000000000000044,60000
3562,0,4,0,-8.545714285714286,0.050000000000000044,60000
3563,1,8,0,-9.164880952380951,0.050000000000000044,60000
3564,0,6,0,-20.402380952380952,0.050000000000000044,60000
3565,0,9,0,-2.864880952380952,0.050000000000000044,60000
3566,0,6,0,-14.38988095238095,0.050000000000000044,60000
3567,0,3,0,-44.01488095238097,0.050000000000000044,60000
3568,0,5,0,-9.777380952380952,0.050000000000000044,60000
3569,0,4,0,-8.545714285714286,0.050000000000000044,60000
3570,0,6,0,-16.13988095238095,0.050000000000000044,60000
3571,0,6,0,-4.2457142857142856,0.050000000000000044,60000
3572,0,3,0,-10.545714285714286,0.050000000000000044,60000
3573,0,7,0,-56.939880952380996,0.050000000000000044,60000
3574,1,6,0,-48.32738095238095,0.050000000000000044,60000
3575,0,4,0,-20.139880952380953,0.050000000000000044,60000
3576,0,5,0,-163.78988095238034,0.050000000000000044,60000
3577,0,6,0,-19.964880952380952,0.050000000000000044,60000
3578,0,2,0,-52.952380952380985,0.050000000000000044,60000
3579,0,6,0,-217.28988095237975,0.050000000000000044,60000
3580,0,7,0,-9.749285714285714,0.050000000000000044,60000
3581,0,6,0,-17.03988095238095,0.050000000000000044,60000
3582,0,5,0,-6.2457142857142856,0.050000000000000044,60000
3583,0,6,0,-7.364880952380952,0.050000000000000044,60000
3584,0,12,0,-3.3898809523809517,0.050000000000000044,60000
3585,0,5,0,-108.58988095238092,0.050000000000000044,60000
3586,0,9,0,-196.6273809523805,0.050000000000000044,60000
3587,0,5,0,-19.03988095238095,0.050000000000000044,60000
3588,0,3,0,-23.03988095238095,0.050000000000000044,60000
3589,0,7,0,-10.502380952380953,0.050000000000000044,60000
3590,0,4,0,-38.17738095238096,0.050000000000000044,60000
3591,0,6,0,-24.92738095238095,0.050000000000000044,60000
3592,0,2,0,-8.666666666666668,0.050000000000000044,60000
3593,0,4,0,-11.817142857142857,0.050000000000000044,60000
3594,0,5,0,-169.33988095238018,0.050000000000000044,60000
3595,0,7,0,-5.427380952380952,0.050000000000000044,60000
3596,0,4,0,-17.589880952380952,0.050000000000000044,60000
3597,0,6,0,-197.18988095238004,0.050000000000000044,60000
3598,0,5,0,-4.345714285714285,0.050000000000000044,60000
3599,0,3,0,-38.987857142857166,0.050000000000000044,60000
3600,0,7,0,-16.41238095238095,0.050000000000000044,60000
3601,0,5,0,-20.764880952380953,0.050000000000000044,60000
3602,0,5,0,-10.57154761904762,0.050000000000000044,60000
3603,0,13,0,-17.464880952380952,0.050000000000000044,60000
3604,0,7,0,-19.724285714285713,0.050000000000000044,60000
3605,0,10,0,-93.61154761904754,0.050000000000000044,60000
3606,0,5,0,-10.57154761904762,0.050000000000000044,60000
3607,0,4,0,-13.47154761904762,0.050000000000000044,60000
3608,1,10,0,-22.527380952380952,0.050000000000000044,60000
3609,1,10,0,-50.989880952380965,0.050000000000000044,60000
3610,0,7,0,-22.75630952380952,0.050000000000000044,60000
3611,1,6,0,-20.80238095238095,0.050000000000000044,60000
3612,0,5,0,-183.0240476190476,0.050000000000000044,60000
3613,0,8,0,-13.468809523809524,0.050000000000000044,60000
3614,0,5,0,-10.57154761904762,0.050000000000000044,60000
3615,0,7,0,-16.368809523809524,0.050000000000000044,60000
3616,0,6,0,-17.952380952380953,0.050000000000000044,60000
3617,0,8,0,-17.502380952380953,0.050000000000000044,60000
3618,0,4,0,-10.009880952380952,0.050000000000000044,60000
3619,0,5,0,-22.564880952380953,0.050000000000000044,60000
3620,0,4,0,-76.45630952380952,0.050000000000000044,60000
3621,0,1,0,-30.512619047619047,0.050000000000000044,60000
3622,1,2,0,-17.952380952380953,0.050000000000000044,60000
3623,0,6,0,-11.902380952380952,0.050000000000000044,60000
3624,0,4,0,-32.15821428571429,0.050000000000000044,60000
3625,0,6,0,-8.309047619047618,0.050000000000000044,60000
3626,0,17,0,-5.30238095238095,0.050000000000000044,60000
3627,0,8,0,-10.402380952380948,0.050000000000000044,60000
3628,0,3,0,-14.309047619047618,0.050000000000000044,60000
3629,0,3,0,-46.477380952380955,0.050000000000000044,60000
3630,0,5,0,-10.57154761904762,0.050000000000000044,60000
3631,0,6,0,-5.545714285714285,0.050000000000000044,60000
3632,0,5,0,-19.118809523809524,0.050000000000000044,60000
3633,1,8,0,-16.48988095238095,0.050000000000000044,60000
3634,0,8,0,-12.881309523809524,0.050000000000000044,60000
3635,0,6,0,-76.65678571428572,0.050000000000000044,60000
3636,0,5,0,-24.55238095238095,0.050000000000000044,60000
3637,0,2,0,-24.095714285714287,0.050000000000000044,60000
3638,0,4,0,-12.481309523809525,0.050000000000000044,60000
3639,0,6,0,-18.76488095238095,0.050000000000000044,60000
3640,0,6,0,-12.56488095238095,0.050000000000000044,60000
3641,0,5,0,-14.027380952380952,0.050000000000000044,60000
3642,1,4,0,-12.689880952380951,0.050000000000000044,60000
3643,0,5,0,-17.127380952380953,0.050000000000000044,60000
3644,1,6,0,-16.168809523809525,0.050000000000000044,60000
3645,0,4,0,-6.5909523809523805,0.050000000000000044,60000
3646,0,3,0,-13.13404761904762,0.050000000000000044,60000
3647,0,7,0,-9.064880952380951,0.050000000000000044,60000
3648,0,7,0,-16.764880952380953,0.050000000000000044,60000
3649,0,8,0,-20.46154761904761,0.050000000000000044,60000
3650,1,10,0,-219.08321428571415,0.050000000000000044,60000
3651,0,6,0,-17.86488095238095,0.050000000000000044,60000
3652,0,3,0,-69.53988095238095,0.050000000000000044,60000
3653,0,2,0,-22.937619047619048,0.050000000000000044,60000
3654,0,4,0,-21.533214285714287,0.050000000000000044,60000
