episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1598,1,8,0,-13.944642857142856,0.500625,23462
1599,0,2,0,-42.260714285714286,0.5003124999999999,23510
1600,0,3,0,-11.651666666666667,0.5,23515
1601,0,3,0,-11.651666666666667,0.49968749999999995,23520
1602,0,13,0,-19.26988095238095,0.499375,23571
1603,0,2,0,-13.75,0.49906249999999996,23577
1604,0,2,0,-15.342142857142857,0.49875,23584
1605,0,5,0,-18.812380952380952,0.4984375000000001,23613
1606,0,5,0,-9.630952380952381,0.49812499999999993,23627
1607,0,8,0,-21.067142857142855,0.4978125,23658
1608,0,2,0,-18.539880952380955,0.49749999999999994,23672
1609,0,2,0,-15.558214285714286,0.4971875,23684
1610,0,4,0,-11.839880952380952,0.49687500000000007,23697
1611,0,5,0,-20.235714285714288,0.4965625,23718
1612,0,4,0,-10.057142857142857,0.4962500000000001,23725
1613,0,5,0,-19.29821428571428,0.4959374999999999,23751
1614,0,4,0,-10.599880952380953,0.495625,23759
1615,2,8,0,-11.220714285714283,0.49531249999999993,23788
1616,0,9,0,-16.457142857142856,0.495,23816
1617,0,7,0,-12.577380952380953,0.49468750000000006,23836
1618,0,10,0,-11.020714285714286,0.494375,23860
1619,0,7,0,-10.214880952380952,0.49406250000000007,23878
1620,0,4,0,-9.858214285714286,0.4937499999999999,23886
1621,0,8,0,-8.027380952380952,0.4934375,23902
1622,0,4,0,-10.346666666666666,0.49312500000000004,23908
1623,1,14,0,-26.223214285714285,0.4928125,23975
1624,0,11,0,-13.377380952380951,0.49250000000000005,24006
1625,0,5,0,-20.627380952380953,0.4921875,24032
1626,0,4,0,-8.903333333333332,0.49187500000000006,24037
1627,0,1,0,-15.651666666666667,0.4915625,24042
1628,0,4,0,-29.445714285714285,0.49124999999999996,24075
1629,0,3,0,-11.75,0.4909375,24081
1630,0,6,0,-28.754642857142855,0.490625,24113
1631,1,6,0,-17.828452380952378,0.49031250000000004,24137
1632,0,8,0,-11.412380952380952,0.49,24157
1633,0,10,0,-21.389880952380953,0.48968750000000005,24188
1634,0,6,0,-5.545714285714285,0.489375,24195
1635,0,3,0,-13.342142857142857,0.48906249999999996,24202
1636,0,4,0,-9.651666666666667,0.48875,24207
1637,0,5,0,-16.460714285714285,0.48843749999999997,24226
1638,0,12,0,-15.64988095238095,0.48812500000000003,24267
1639,0,5,0,-26.557142857142857,0.4878125,24295
1640,0,5,0,-16.79345238095238,0.48750000000000004,24320
1641,0,5,0,-6.545714285714285,0.4871875,24327
1642,0,5,0,-20.460714285714285,0.48687499999999995,24354
1643,0,4,0,-31.23988095238095,0.4865625,24387
1644,0,3,0,-8.666666666666666,0.48624999999999996,24393
1645,0,7,0,-23.360714285714288,0.4859375,24427
1646,0,6,0,-14.014880952380953,0.485625,24450
1647,0,2,0,-13.111666666666666,0.48531250000000004,24456
1648,0,3,0,-7.152380952380952,0.485,24463
1649,0,6,0,-7.511547619047619,0.48468749999999994,24477
1650,0,4,0,-9.651666666666667,0.484375,24482
1651,1,6,0,-13.514880952380953,0.48406250000000006,24504
1652,0,8,0,-18.799285714285716,0.48375,24531
1653,0,3,0,-9.95,0.48343749999999996,24537
1654,0,3,0,-15.102380952380951,0.483125,24548
1655,0,8,0,-14.098214285714286,0.4828125,24570
1656,0,2,0,-13.75,0.48250000000000004,24576
1657,0,5,0,-10.152380952380952,0.4821875,24592
1658,0,4,0,-30.19238095238095,0.48187500000000005,24632
1659,0,6,0,-20.148214285714285,0.4815625,24667
1660,0,5,0,-6.645714285714286,0.48124999999999996,24674
1661,0,5,0,-19.872619047619047,0.4809375,24702
1662,0,3,0,-10.892380952380952,0.48062499999999997,24709
1663,0,3,0,-19.298214285714288,0.48031250000000003,24726
1664,0,8,0,-9.114880952380952,0.48,24746
1665,0,8,0,-34.664880952380955,0.47968750000000004,24782
1666,0,6,0,-14.802380952380952,0.479375,24806
1667,0,4,0,-21.91488095238095,0.47906249999999995,24826
1668,0,8,0,-12.289880952380951,0.47875,24847
1669,1,7,0,-25.373214285714273,0.47843749999999996,24893
1670,0,3,0,-11.913333333333334,0.478125,24898
1671,0,4,0,-16.42738095238095,0.4778125,24913
1672,0,3,0,-11.75,0.47750000000000004,24919
1673,0,6,0,-19.152380952380952,0.4771875,24946
1674,0,6,0,-25.66845238095238,0.47687499999999994,24988
1675,0,6,0,-29.13214285714286,0.4765625,25026
1676,0,4,0,-9.651666666666667,0.47624999999999995,25031
1677,0,3,0,-17.823214285714286,0.4759375,25044
1678,0,4,0,-21.592142857142857,0.47562499999999996,25061
1679,0,6,0,-3.645714285714286,0.4753125,25068
1680,0,3,0,-9.788333333333334,0.4750000000000001,25073
1681,0,2,0,-41.84464285714286,0.47468749999999993,25140
1682,0,6,0,-15.379880952380953,0.474375,25168
1683,0,6,0,-14.564880952380951,0.47406249999999994,25187
1684,0,10,0,-12.907142857142857,0.47375,25219
1685,0,2,0,-14.720714285714285,0.47343750000000007,25230
1686,0,12,0,-27.294642857142858,0.473125,25270
1687,0,5,0,-7.972619047619048,0.4728125000000001,25279
1688,0,2,0,-18.477380952380955,0.4724999999999999,25297
1689,0,2,0,-13.913333333333334,0.4721875,25302
1690,0,3,0,-11.651666666666667,0.47187499999999993,25307
1691,0,3,0,-11.75,0.4715625,25313
1692,0,3,0,-20.592619047619046,0.47125000000000006,25339
1693,0,7,0,-20.06595238095238,0.4709375,25366
1694,0,3,0,-29.674880952380953,0.47062500000000007,25400
1695,0,3,0,-13.107142857142858,0.4703124999999999,25407
1696,0,3,0,-13.107142857142858,0.47,25414
1697,0,5,0,-27.707142857142856,0.46968750000000004,25445
1698,0,4,0,-16.398214285714285,0.469375,25461
1699,0,3,0,-11.494642857142857,0.46906250000000005,25475
1700,0,12,0,-21.954642857142865,0.46875,25519
1701,0,13,0,-33.12630952380953,0.46843750000000006,25586
1702,0,4,0,-44.58988095238095,0.468125,25647
1703,0,1,0,-23.244880952380953,0.46781249999999996,25663
1704,0,3,0,-21.86714285714286,0.4675,25681
1705,0,3,0,-12.542142857142856,0.4671875,25688
1706,0,1,0,-17.957142857142856,0.46687500000000004,25697
1707,0,3,0,-13.703809523809525,0.4665625,25704
1708,0,3,0,-14.369285714285715,0.46625000000000005,25718
1709,0,4,0,-10.888809523809524,0.4659375,25725
1710,0,4,0,-13.764880952380953,0.46562499999999996,25745
1711,0,1,0,-19.83761904761905,0.4653125,25763
1712,0,3,0,-16.139880952380953,0.46499999999999997,25778
1713,0,3,0,-13.733214285714286,0.46468750000000003,25792
1714,0,4,0,-8.003333333333334,0.464375,25797
1715,0,6,0,-31.494642857142857,0.46406250000000004,25842
1716,0,3,0,-14.603809523809524,0.46375,25849
1717,0,7,0,-24.552619047619046,0.46343749999999995,25887
1718,0,5,0,-25.474642857142857,0.463125,25921
1719,0,8,0,-22.52238095238095,0.46281249999999996,25961
1720,0,5,0,-23.120714285714286,0.4625,25992
1721,0,4,0,-21.03988095238095,0.4621875,26012
1722,0,5,0,-9.682380952380951,0.46187500000000004,26021
1723,0,4,0,-8.903333333333332,0.4615625,26026
1724,0,3,0,-12.207142857142857,0.46124999999999994,26033
1725,0,1,0,-17.983214285714286,0.4609375,26044
1726,0,2,0,-29.064880952380953,0.46062500000000006,26082
1727,0,2,0,-18.134880952380954,0.4603125,26097
1728,0,2,0,-38.63738095238096,0.45999999999999996,26153
1729,0,5,0,-22.20511904761904,0.4596875,26190
1730,0,4,0,-30.879642857142855,0.459375,26231
1731,0,8,0,-30.607142857142858,0.45906250000000004,26274
1732,0,5,0,-6.545714285714285,0.45875,26281
1733,0,2,0,-20.032380952380954,0.45843750000000005,26302
1734,0,3,0,-21.658214285714287,0.458125,26328
1735,0,2,0,-17.144642857142856,0.45781249999999996,26338
1736,0,7,0,-46.18238095238097,0.4575,26413
1737,0,3,0,-11.035714285714285,0.45718749999999997,26420
1738,0,7,0,-22.994642857142857,0.45687500000000003,26455
1739,0,3,0,-6.666666666666667,0.4565625,26461
1740,0,4,0,-10.817142857142857,0.45625000000000004,26469
1741,0,3,0,-14.942142857142857,0.4559375,26480
1742,1,3,0,-29.65238095238095,0.45562499999999995,26524
1743,0,2,0,-15.017142857142858,0.4553125,26531
1744,0,5,0,-15.139880952380953,0.45499999999999996,26549
1745,0,5,0,-12.734880952380951,0.4546875,26564
1746,0,2,0,-42.46964285714286,0.454375,26616
1747,0,5,0,-15.577380952380953,0.45406250000000004,26631
1748,0,3,0,-11.606666666666666,0.45375,26636
1749,0,3,0,-27.582142857142856,0.45343749999999994,26665
1750,0,5,0,-41.18071428571429,0.453125,26737
1751,0,4,0,-12.977380952380953,0.45281249999999995,26754
1752,0,4,0,-9.013333333333334,0.4525,26759
1753,0,3,0,-39.9188095238095,0.45218749999999996,26825
1754,0,6,0,-13.923214285714284,0.451875,26848
1755,0,3,0,-8.666666666666666,0.4515625000000001,26854
1756,0,2,0,-17.118809523809524,0.45124999999999993,26863
1757,0,2,0,-24.517142857142858,0.4509375,26880
1758,0,7,0,-25.892142857142858,0.45062499999999994,26923
1759,0,6,0,-22.07845238095238,0.4503125,26949
1760,0,5,0,-35.212380952380954,0.45000000000000007,26997
1761,0,3,0,-21.519642857142856,0.4496875,27022
1762,0,9,0,-16.577380952380953,0.4493750000000001,27051
1763,0,2,0,-9.952380952380953,0.4490624999999999,27058
1764,0,3,0,-17.742142857142856,0.44875,27074
1765,0,11,0,-28.927380952380958,0.44843749999999993,27130
1766,0,6,0,-16.284880952380952,0.448125,27151
1767,0,3,0,-32.13321428571429,0.44781250000000006,27192
1768,0,8,0,-27.977380952380948,0.4475,27237
1769,0,4,0,-9.998333333333331,0.44718750000000007,27242
1770,0,5,0,-25.510714285714286,0.4468749999999999,27267
1771,0,7,0,-38.33845238095239,0.4465625,27326
1772,0,3,0,-10.751666666666667,0.44625000000000004,27331
1773,0,3,0,-15.062380952380952,0.4459375,27344
1774,0,3,0,-15.073214285714286,0.44562500000000005,27357
1775,0,4,0,-23.41880952380952,0.4453125,27385
1776,0,6,0,-33.28214285714286,0.44500000000000006,27430
1777,0,4,0,-16.164880952380955,0.4446875,27444
1778,0,4,0,-9.651666666666667,0.44437499999999996,27449
1779,0,5,0,-13.161785714285713,0.4440625,27468
1780,0,5,0,-16.85238095238095,0.44375,27485
1781,0,2,0,-21.41988095238095,0.44343750000000004,27506
1782,0,3,0,-13.342142857142857,0.443125,27513
1783,0,6,0,-12.40238095238095,0.44281250000000005,27535
1784,0,3,0,-16.182142857142857,0.4425,27547
1785,0,7,0,-18.823214285714286,0.44218749999999996,27575
1786,0,4,0,-36.82964285714286,0.441875,27626
1787,0,5,0,-20.279642857142857,0.44156249999999997,27645
1788,0,3,0,-19.67738095238095,0.44125000000000003,27659
1789,0,9,0,-19.86488095238095,0.4409375,27696
1790,0,3,0,-11.773333333333333,0.44062500000000004,27701
1791,0,10,0,-24.432142857142864,0.4403125,27744
1792,0,2,0,-27.358214285714286,0.43999999999999995,27767
1793,0,5,0,-22.23988095238095,0.4396875,27805
1794,0,6,0,-15.462380952380952,0.43937499999999996,27823
1795,0,2,0,-12.511666666666667,0.4390625,27829
1796,0,2,0,-13.75,0.43875,27835
1797,0,4,0,-15.494642857142857,0.43843750000000004,27858
1798,0,6,0,-11.464880952380952,0.438125,27872
1799,0,3,0,-8.852380952380953,0.43781249999999994,27879
1800,0,5,0,-30.385714285714286,0.4375,27906
1801,0,6,0,-14.064880952380951,0.43718750000000006,27927
1802,0,4,0,-9.803333333333333,0.436875,27932
1803,0,4,0,-20.323214285714286,0.43656249999999996,27951
1804,0,4,0,-16.214880952380952,0.43625,27964
1805,0,3,0,-10.85,0.4359375,27970
1806,0,4,0,-11.144642857142857,0.43562500000000004,27980
1807,0,2,0,-22.759880952380954,0.4353125,27998
1808,0,2,0,-17.7725,0.43500000000000005,28018
1809,0,3,0,-26.55238095238095,0.4346875,28050
1810,0,2,0,-15.432142857142857,0.43437499999999996,28060
1811,0,4,0,-25.944642857142856,0.4340625,28088
1812,0,3,0,-11.651666666666667,0.43374999999999997,28093
1813,0,3,0,-11.232142857142858,0.43343750000000003,28106
1814,0,1,0,-18.454880952380954,0.433125,28114
1815,0,4,0,-8.745714285714286,0.43281250000000004,28121
1816,0,3,0,-13.857142857142858,0.4325,28130
1817,0,6,0,-20.182142857142857,0.43218749999999995,28159
1818,0,3,0,-21.61488095238095,0.431875,28178
1819,1,15,0,-34.88214285714285,0.43156249999999996,28256
1820,0,5,0,-8.484880952380951,0.43125,28265
1821,0,3,0,-16.982142857142858,0.4309375,28282
1822,0,4,0,-13.229642857142856,0.43062500000000004,28294
1823,0,2,0,-30.265952380952385,0.4303125,28328
1824,0,10,0,-19.744642857142857,0.42999999999999994,28360
1825,0,5,0,-9.608214285714284,0.4296875,28374
1826,0,6,0,-45.65821428571429,0.42937499999999995,28465
1827,0,3,0,-11.803333333333333,0.4290625,28470
1828,0,1,0,-14.228333333333333,0.42874999999999996,28476
1829,0,3,0,-11.75,0.4284375,28482
1830,0,5,0,-16.210714285714285,0.4281250000000001,28500
1831,0,2,0,-13.651666666666667,0.42781249999999993,28505
1832,0,11,0,-54.72654761904763,0.4275,28590
1833,0,5,0,-20.47738095238095,0.42718749999999994,28616
1834,0,2,0,-12.85,0.426875,28622
1835,0,3,0,-22.885714285714286,0.42656250000000007,28637
1836,0,2,0,-12.332142857142857,0.42625,28650
1837,0,6,0,-31.53571428571429,0.4259375000000001,28692
1838,0,1,0,-33.433214285714286,0.4256249999999999,28731
1839,0,3,0,-17.602380952380955,0.4253125,28747
1840,0,4,0,-13.357142857142858,0.42499999999999993,28761
1841,0,10,0,-32.61488095238095,0.4246875,28814
1842,0,6,0,-14.948214285714286,0.42437500000000006,28832
1843,0,3,0,-10.521666666666667,0.4240625,28837
1844,0,4,0,-7.7457142857142856,0.42375000000000007,28844
1845,0,3,0,-10.745714285714286,0.4234374999999999,28851
1846,0,7,0,-17.985714285714288,0.423125,28877
1847,0,3,0,-28.018809523809523,0.42281250000000004,28910
1848,0,2,0,-10.666666666666666,0.4225,28916
1849,0,4,0,-8.645714285714286,0.42218750000000005,28923
1850,0,4,0,-6.845714285714286,0.421875,28930
1851,0,2,0,-14.236666666666666,0.42156250000000006,28936
1852,0,7,0,-36.52428571428572,0.42125,28997
1853,0,3,0,-13.292142857142856,0.42093749999999996,29006
1854,0,2,0,-24.17238095238095,0.420625,29032
1855,0,6,0,-41.373214285714276,0.4203125,29095
1856,0,3,0,-19.90714285714286,0.42000000000000004,29122
1857,0,5,0,-6.7457142857142856,0.4196875,29129
1858,0,2,0,-32.38964285714286,0.41937500000000005,29156
1859,0,3,0,-19.16488095238095,0.4190625,29174
1860,0,5,0,-39.954642857142865,0.41874999999999996,29227
1861,0,7,0,-27.806309523809524,0.4184375,29272
1862,0,5,0,-19.673214285714284,0.41812499999999997,29296
1863,0,3,0,-12.254642857142857,0.41781250000000003,29308
1864,1,4,0,-30.489880952380954,0.4175,29339
1865,0,6,0,-25.53988095238095,0.41718750000000004,29370
1866,0,4,0,-11.717142857142857,0.416875,29378
1867,0,2,0,-13.651666666666667,0.41656249999999995,29383
1868,0,5,0,-7.545714285714285,0.41625,29390
1869,0,3,0,-61.90738095238096,0.41593749999999996,29466
1870,0,4,0,-15.752380952380951,0.415625,29481
1871,0,6,0,-22.035714285714285,0.4153125,29512
1872,0,6,0,-13.152380952380952,0.41500000000000004,29533
1873,0,5,0,-15.561547619047618,0.4146875,29551
1874,0,5,0,-48.37488095238095,0.41437499999999994,29626
1875,0,3,0,-27.232142857142854,0.4140625,29660
1876,0,4,0,-12.147380952380953,0.41375000000000006,29669
1877,0,5,0,-8.769880952380952,0.4134375,29686
1878,0,3,0,-20.285714285714285,0.41312499999999996,29704
1879,0,0,0,-15.810714285714287,0.4128125,29713
1880,0,3,0,-10.85,0.4125,29719
1881,0,5,0,-29.123214285714287,0.41218750000000004,29759
1882,0,3,0,-17.127380952380953,0.411875,29780
1883,0,3,0,-13.894642857142857,0.41156250000000005,29789
1884,0,5,0,-7.2457142857142856,0.41125,29796
1885,0,3,0,-39.30238095238095,0.41093749999999996,29846
1886,0,2,0,-22.339880952380952,0.410625,29871
1887,0,1,0,-14.788333333333334,0.41031249999999997,29877
1888,0,3,0,-11.852380952380951,0.41000000000000003,29884
1889,1,10,0,-5.108214285714284,0.4096875,29909
1890,0,1,0,-16.217142857142857,0.40937500000000004,29916
1891,0,3,0,-13.107142857142858,0.4090625,29923
1892,0,3,0,-13.682380952380953,0.40874999999999995,29932
1893,0,3,0,-48.48214285714285,0.4084375,29994
1894,0,5,0,-17.945714285714285,0.40812499999999996,30014
1895,0,5,0,-6.545714285714285,0.4078125,30021
1896,0,5,0,-14.957380952380952,0.4075,30042
1897,0,3,0,-22.927380952380943,0.40718750000000004,30075
1898,0,1,0,-14.751666666666667,0.406875,30080
1899,0,7,0,-8.595714285714285,0.40656249999999994,30099
1900,0,5,0,-17.839880952380952,0.40625,30120
1901,0,3,0,-8.666666666666666,0.40593749999999995,30126
1902,0,3,0,-9.545714285714286,0.405625,30133
1903,0,6,0,-6.858214285714285,0.40531249999999996,30141
1904,0,3,0,-11.705119047619048,0.405,30150
1905,0,3,0,-15.332142857142857,0.4046875000000001,30160
1906,0,3,0,-21.98988095238095,0.40437499999999993,30180
1907,0,5,0,-14.660714285714283,0.4040625,30196
1908,0,9,0,-10.102380952380951,0.40374999999999994,30219
1909,0,3,0,-19.998214285714283,0.4034375,30248
1910,0,11,0,-0.29928571428571304,0.40312500000000007,30268
1911,0,3,0,-15.032380952380953,0.4028125,30281
1912,1,5,0,-24.61595238095238,0.4025000000000001,30315
1913,0,4,0,-21.135714285714286,0.4021874999999999,30336
1914,0,5,0,-21.82738095238095,0.401875,30375
1915,0,5,0,-15.789880952380951,0.40156249999999993,30391
1916,0,4,0,-20.207142857142856,0.40125,30411
1917,0,4,0,-11.482142857142858,0.40093750000000006,30419
1918,0,2,0,-12.475,0.400625,30425
1919,0,2,0,-15.316666666666666,0.40031250000000007,30431
1920,0,5,0,-14.877380952380951,0.3999999999999999,30451
1921,0,3,0,-11.803333333333333,0.3996875,30456
1922,0,2,0,-9.766666666666666,0.39937500000000004,30462
1923,0,8,0,-16.09464285714286,0.3990625,30489
1924,0,8,0,-14.24928571428571,0.39875000000000005,30515
1925,1,7,0,-12.708214285714286,0.3984375,30541
1926,0,6,0,-14.660714285714285,0.39812500000000006,30556
1927,0,4,0,-22.647380952380953,0.3978125,30582
1928,0,4,0,-28.579642857142858,0.39749999999999996,30630
1929,0,4,0,-8.751666666666665,0.3971875,30635
1930,0,5,0,-31.71630952380952,0.396875,30676
1931,0,3,0,-17.14095238095238,0.39656250000000004,30695
1932,0,4,0,-17.964880952380952,0.39625,30714
1933,0,3,0,-36.351309523809526,0.39593750000000005,30762
1934,0,5,0,-15.427380952380952,0.395625,30776
1935,0,4,0,-28.73988095238095,0.39531249999999996,30821
1936,0,2,0,-10.666666666666668,0.395,30827
1937,0,4,0,-20.93488095238095,0.39468749999999997,30846
1938,0,4,0,-16.719880952380954,0.39437500000000003,30861
1939,0,4,0,-17.16238095238095,0.3940625,30875
1940,0,6,0,-6.508214285714285,0.39375000000000004,30889
1941,0,2,0,-28.96595238095238,0.3934375,30933
1942,0,4,0,-20.714880952380952,0.39312499999999995,30954
1943,0,6,0,-18.523214285714282,0.3928125,30983
1944,0,5,0,-16.277380952380952,0.39249999999999996,30998
1945,0,4,0,-12.829642857142858,0.3921875,31010
1946,0,4,0,-8.545714285714286,0.391875,31017
1947,0,3,0,-8.666666666666666,0.39156250000000004,31023
1948,0,2,0,-9.952380952380953,0.39125,31030
1949,0,2,0,-13.75,0.39093749999999994,31036
1950,0,4,0,-24.692142857142855,0.390625,31069
1951,0,4,0,-9.109880952380951,0.39031250000000006,31077
1952,0,4,0,-9.651666666666667,0.39,31082
1953,0,2,0,-25.308214285714286,0.38968749999999996,31105
1954,0,6,0,-13.927380952380945,0.389375,31127
1955,0,6,0,-12.064880952380951,0.3890625,31143
1956,0,7,0,-14.048214285714286,0.38875000000000004,31174
1957,0,3,0,-26.419642857142858,0.3884375,31203
1958,0,4,0,-9.245714285714286,0.38812500000000005,31210
1959,0,5,0,-21.389880952380953,0.3878125,31243
1960,0,3,0,-20.77845238095238,0.38749999999999996,31273
1961,0,5,0,-16.08214285714286,0.3871875,31295
1962,0,6,0,-13.999880952380952,0.38687499999999997,31319
1963,0,4,0,-23.689880952380953,0.38656250000000003,31347
1964,0,2,0,-15.833214285714286,0.38625,31360
1965,0,2,0,-12.452380952380953,0.38593750000000004,31369
1966,0,8,0,-12.152380952380952,0.385625,31391
1967,0,4,0,-19.78988095238095,0.38531249999999995,31407
1968,0,2,0,-21.117142857142856,0.385,31435
1969,0,2,0,-13.807380952380953,0.38468749999999996,31442
1970,0,5,0,-15.24488095238095,0.384375,31461
1971,0,7,0,-14.564880952380951,0.3840625,31488
1972,0,4,0,-27.106309523809525,0.38375000000000004,31526
1973,0,3,0,-10.470714285714287,0.3834375,31533
1974,0,5,0,-5.490952380952381,0.38312499999999994,31540
1975,0,10,0,-18.19988095238095,0.3828125,31577
1976,0,9,0,-9.647380952380953,0.38249999999999995,31596
1977,0,6,0,-9.884880952380952,0.3821875,31614
1978,0,7,0,-23.548214285714284,0.38187499999999996,31652
1979,0,9,0,-42.18214285714288,0.3815625,31748
1980,0,3,0,-9.411666666666667,0.3812500000000001,31753
1981,0,9,0,-20.448214285714286,0.38093749999999993,31777
1982,0,3,0,-18.152380952380952,0.380625,31790
1983,0,3,0,-11.651666666666667,0.38031249999999994,31795
1984,0,4,0,-13.411190476190475,0.38,31811
1985,0,2,0,-14.379642857142859,0.37968750000000007,31821
1986,0,3,0,-9.851666666666667,0.379375,31826
1987,0,8,0,-22.169880952380943,0.3790625000000001,31865
1988,0,3,0,-11.606666666666666,0.3787499999999999,31870
1989,0,5,0,-14.572380952380952,0.3784375,31891
1990,0,7,0,-15.002380952380951,0.37812499999999993,31914
1991,0,3,0,-11.75,0.3778125,31920
1992,0,8,0,-14.989880952380952,0.37750000000000006,31943
1993,0,10,0,-11.787380952380952,0.3771875,31978
1994,0,10,0,-32.10714285714285,0.37687500000000007,32044
1995,0,4,0,-7.7784523809523805,0.3765624999999999,32055
1996,0,3,0,-18.527380952380952,0.37625,32069
1997,0,5,0,-10.682380952380951,0.37593750000000004,32078
1998,0,6,0,-10.110714285714286,0.375625,32091
1999,0,8,0,-8.083214285714284,0.37531250000000005,32107
2000,1,10,0,-16.75238095238095,0.375,32140
2001,0,7,0,-32.06488095238095,0.37468750000000006,32198
2002,0,3,0,-12.207142857142857,0.374375,32205
2003,0,2,0,-11.052380952380952,0.37406249999999996,32212
2004,0,3,0,-11.651666666666667,0.37375,32217
2005,0,0,0,-16.438333333333333,0.3734375,32223
2006,0,6,0,-24.652380952380952,0.37312500000000004,32258
2007,0,5,0,-6.645714285714286,0.3728125,32265
2008,0,3,0,-18.23488095238095,0.37250000000000005,32285
2009,0,8,0,-10.02738095238095,0.3721875,32309
2010,0,8,0,-26.414880952380955,0.37187499999999996,32347
2011,0,3,0,-9.870119047619049,0.3715625,32355
2012,0,3,0,-12.107142857142858,0.37124999999999997,32362
2013,0,6,0,-3.345714285714286,0.37093750000000003,32369
2014,0,5,0,-17.223214285714285,0.370625,32384
2015,0,3,0,-10.85,0.37031250000000004,32390
2016,0,3,0,-27.947380952380954,0.37,32415
2017,0,5,0,-7.8601190476190474,0.36968749999999995,32426
2018,0,6,0,-4.645714285714286,0.369375,32433
2019,0,7,0,-15.815714285714286,0.36906249999999996,32470
2020,0,3,0,-11.803333333333333,0.36875,32475
2021,0,5,0,-25.089880952380955,0.3684375,32519
2022,0,4,0,-41.754642857142855,0.36812500000000004,32562
2023,0,8,0,-17.05238095238095,0.3678125,32590
2024,1,5,0,-59.1607142857143,0.36749999999999994,32688
2025,0,6,0,-39.077380952380956,0.3671875,32740
2026,0,3,0,-17.794642857142854,0.36687500000000006,32759
2027,0,6,0,-5.009880952380952,0.3665625,32767
2028,0,5,0,-15.927380952380952,0.36624999999999996,32780
2029,0,2,0,-20.923809523809524,0.3659375,32802
2030,0,3,0,-10.751666666666667,0.365625,32807
2031,0,6,0,-13.252380952380953,0.36531250000000004,32829
2032,1,2,0,-19.089880952380952,0.365,32845
2033,0,3,0,-14.916309523809524,0.36468750000000005,32856
2034,0,5,0,-8.88238095238095,0.364375,32865
2035,0,4,0,-20.410714285714285,0.36406249999999996,32893
2036,0,7,0,-10.683214285714286,0.36375,32910
2037,0,3,0,-10.827380952380953,0.36343749999999997,32923
2038,0,4,0,-32.89821428571428,0.36312500000000003,32965
2039,0,5,0,-27.707142857142856,0.3628125,32990
2040,0,7,0,-12.870714285714286,0.36250000000000004,33007
2041,0,5,0,-18.573214285714286,0.3621875,33025
2042,0,6,0,-20.764880952380953,0.36187499999999995,33049
2043,0,3,0,-12.236666666666666,0.3615625,33055
2044,0,5,0,-10.090119047619048,0.36124999999999996,33069
2045,0,3,0,-8.699880952380953,0.3609375,33077
2046,0,2,0,-10.832142857142857,0.360625,33086
2047,0,7,0,-27.698214285714286,0.36031250000000004,33137
2048,0,6,0,-5.158214285714285,0.36,33145
2049,0,4,0,-9.651666666666667,0.35968749999999994,33150
2050,0,5,0,-16.589880952380952,0.359375,33177
2051,0,4,0,-8.345714285714285,0.35906249999999995,33184
2052,0,3,0,-7.9523809523809526,0.35875,33191
2053,0,5,0,-30.710714285714285,0.35843749999999996,33240
2054,0,4,0,-19.235714285714288,0.358125,33261
2055,0,8,0,-15.457142857142856,0.3578125000000001,33288
2056,0,5,0,-14.932142857142857,0.35749999999999993,33312
2057,0,6,0,-18.120714285714282,0.3571875,33341
2058,0,7,0,-18.15345238095238,0.35687499999999994,33365
2059,0,4,0,-8.245714285714286,0.3565625,33372
2060,0,2,0,-14.285119047619048,0.35625000000000007,33382
2061,1,9,0,-28.514880952380956,0.3559375,33431
2062,0,2,0,-24.402380952380952,0.3556250000000001,33448
2063,0,6,0,-4.545714285714285,0.3553124999999999,33455
2064,0,3,0,-7.766666666666667,0.355,33461
2065,0,3,0,-9.370714285714286,0.35468749999999993,33468
2066,0,7,0,-23.014880952380956,0.354375,33515
2067,0,4,0,-24.417142857142856,0.35406250000000006,33541
2068,0,8,0,-54.39571428571429,0.35375,33659
2069,0,3,0,-11.75,0.35343750000000007,33665
2070,0,2,0,-17.21964285714286,0.3531249999999999,33685
2071,0,2,0,-13.75,0.3528125,33691
2072,0,6,0,-60.01178571428572,0.35250000000000004,33786
2073,0,5,0,-19.748214285714283,0.3521875,33820
2074,0,2,0,-18.145714285714284,0.35187500000000005,33839
2075,1,5,0,-15.357142857142858,0.3515625,33857
2076,0,10,0,-17.519642857142856,0.35125000000000006,33889
2077,0,5,0,-14.567142857142857,0.3509375,33907
2078,0,4,0,-19.260714285714286,0.35062499999999996,33927
2079,0,3,0,-10.903333333333332,0.3503125,33932
2080,0,6,0,-7.194880952380952,0.35,33942
2081,0,4,0,-16.17738095238095,0.34968750000000004,33955
2082,0,4,0,-10.582142857142857,0.349375,33963
2083,0,5,0,-20.127380952380953,0.34906250000000005,33991
2084,0,3,0,-10.411666666666667,0.34875,33996
2085,0,6,0,-29.94345238095238,0.34843749999999996,34047
2086,1,4,0,-20.08988095238095,0.348125,34076
2087,0,4,0,-39.104642857142856,0.34781249999999997,34135
2088,0,11,0,-16.135714285714286,0.34750000000000003,34176
2089,0,5,0,-6.645714285714286,0.3471875,34183
2090,0,1,0,-16.285119047619048,0.34687500000000004,34193
2091,0,3,0,-10.728452380952382,0.3465625,34202
2092,0,3,0,-13.264880952380953,0.34624999999999995,34210
2093,0,3,0,-13.423214285714286,0.3459375,34225
