episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2957,0,2,0,-13.23202380952381,0.30695312499999994,50985
2958,0,3,0,-11.803333333333333,0.30671875000000004,50990
2959,2,5,0,-17.173214285714284,0.30648437500000003,51020
2960,0,2,0,-11.95,0.3062499999999999,51026
2961,0,6,0,-20.120714285714282,0.306015625,51061
2962,0,2,0,-24.548214285714288,0.30578125,51087
2963,3,7,0,-25.72845238095238,0.305546875,51151
2964,0,3,0,-21.620714285714286,0.3053125,51166
2965,0,5,0,-23.289880952380955,0.3050781250000001,51205
2966,0,3,0,-16.514880952380953,0.30484374999999997,51220
2967,0,2,0,-12.85,0.30460937499999996,51226
2968,0,3,0,-11.75,0.30437500000000006,51232
2969,1,8,0,-18.17738095238095,0.30414062499999994,51266
2970,0,3,0,-11.651666666666667,0.30390625000000004,51271
2971,1,7,0,-9.01738095238095,0.30367187500000004,51297
2972,0,7,0,-10.377380952380951,0.3034375,51311
2973,0,2,0,-11.95,0.303203125,51317
2974,1,3,0,-30.415952380952376,0.30296875,51377
2975,0,4,0,-15.227380952380951,0.302734375,51394
2976,0,2,0,-18.80238095238095,0.3025,51408
2977,1,4,0,-14.339880952380952,0.302265625,51429
2978,1,8,0,-12.234880952380953,0.30203125,51452
2979,0,3,0,-18.398214285714285,0.30179687499999996,51466
2980,3,8,0,-5.602380952380951,0.30156249999999996,51488
2981,0,3,0,-12.442142857142857,0.30132812500000006,51495
2982,1,6,0,-17.685714285714283,0.30109374999999994,51523
2983,1,6,0,-20.248214285714283,0.30085937500000004,51553
2984,0,1,0,-14.402380952380952,0.30062500000000003,51572
2985,0,3,0,-11.109880952380951,0.3003906249999999,51580
2986,3,4,0,-19.62738095238095,0.30015625,51617
2987,3,5,0,-27.51488095238095,0.299921875,51671
2988,0,6,0,-8.345714285714283,0.2996875,51688
2989,1,3,0,-22.648214285714285,0.299453125,51710
2990,0,7,0,-11.01488095238095,0.2992187500000001,51728
2991,2,10,0,-15.289880952380951,0.29898437499999997,51773
2992,3,10,0,-28.814880952380946,0.29874999999999996,51833
2993,0,3,0,-8.348214285714285,0.29851562500000006,51841
2994,0,6,0,-5.283214285714285,0.29828124999999994,51852
2995,1,10,0,-5.283214285714284,0.29804687500000004,51872
2996,3,7,0,-7.6446428571428555,0.29781250000000004,51896
2997,1,6,0,-12.96488095238095,0.297578125,51924
2998,1,2,0,-24.32738095238095,0.29734375,51954
2999,0,7,0,-14.402380952380952,0.297109375,51976
3000,0,2,0,-10.699880952380951,0.296875,51984
3001,0,6,0,-3.845714285714285,0.296640625,51991
3002,2,7,0,-8.964880952380952,0.29640625,52018
3003,1,4,0,-11.652380952380952,0.296171875,52035
3004,0,5,0,-4.7457142857142856,0.29593749999999996,52042
3005,0,2,0,-17.232142857142858,0.29570312499999996,52052
3006,2,5,0,-21.939880952380953,0.29546875000000006,52082
3007,0,3,0,-21.827380952380953,0.29523437499999994,52101
3008,2,6,0,-13.120714285714284,0.29500000000000004,52130
3009,1,11,0,-9.660714285714285,0.29476562500000003,52157
3010,0,2,0,-10.152380952380952,0.2945312499999999,52164
3011,0,5,0,-6.545714285714285,0.294296875,52171
3012,1,4,0,-14.394642857142857,0.2940625,52191
3013,0,8,0,-53.43571428571431,0.293828125,52268
3014,0,5,0,-22.939880952380953,0.29359375,52294
3015,0,4,0,-18.05238095238095,0.2933593750000001,52307
3016,3,6,0,-19.172380952380948,0.29312499999999997,52351
3017,2,7,0,-9.394642857142857,0.29289062499999996,52372
3018,0,3,0,-8.464880952380952,0.29265625000000006,52380
3019,0,5,0,-5.345714285714285,0.29242187499999994,52387
3020,1,2,0,-21.50988095238095,0.29218750000000004,52408
3021,0,6,0,-5.545714285714285,0.29195312500000004,52415
3022,2,9,0,-8.069642857142856,0.29171875,52440
3023,2,5,0,-13.902380952380952,0.291484375,52466
3024,0,8,0,-9.298214285714284,0.29125,52480
3025,4,16,0,-9.520714285714282,0.291015625,52561
3026,0,11,0,-14.23988095238095,0.29078125,52598
3027,0,4,0,-12.289880952380953,0.290546875,52611
3028,2,7,0,-27.723214285714278,0.2903125,52661
3029,0,5,0,-6.545714285714285,0.29007812499999996,52668
3030,2,6,0,-10.270714285714286,0.28984374999999996,52684
3031,1,6,0,-24.185714285714283,0.28960937500000006,52719
3032,2,6,0,-37.660714285714285,0.28937499999999994,52799
3033,1,6,0,-26.41488095238095,0.28914062500000004,52849
3034,0,4,0,-10.458214285714286,0.28890625000000003,52861
3035,0,4,0,-9.651666666666667,0.2886718749999999,52866
3036,2,6,0,-48.360714285714295,0.2884375,52960
3037,0,3,0,-9.952380952380953,0.288203125,52967
3038,0,5,0,-30.15488095238095,0.28796875,53023
3039,2,7,0,-20.46071428571429,0.287734375,53052
3040,0,4,0,-9.651666666666667,0.2875000000000001,53057
3041,0,7,0,-36.28321428571429,0.28726562499999997,53137
3042,1,10,0,-21.260714285714283,0.28703124999999996,53201
3043,2,5,0,-14.464880952380952,0.28679687500000006,53228
3044,2,8,0,-14.727380952380948,0.28656249999999994,53269
3045,0,2,0,-14.957142857142857,0.28632812500000004,53278
3046,0,5,0,-12.164880952380951,0.28609375000000004,53295
3047,3,9,0,-6.135714285714284,0.285859375,53317
3048,3,8,0,-23.36488095238095,0.285625,53383
3049,0,3,0,-16.35238095238095,0.285390625,53397
3050,3,7,0,-97.72738095238094,0.28515625,53617
3051,3,5,0,-13.50238095238095,0.284921875,53643
3052,0,1,0,-15.364642857142858,0.2846875,53651
3053,0,2,0,-17.895714285714284,0.284453125,53665
3054,2,11,0,-20.477380952380948,0.28421874999999996,53712
3055,0,8,0,-7.964880952380952,0.28398437499999996,53725
3056,5,15,0,-8.727380952380951,0.28375000000000006,53798
3057,3,11,0,-15.19571428571426,0.28351562499999994,53889
3058,2,10,0,-14.13988095238095,0.28328125000000004,53932
3059,1,8,0,-25.26488095238095,0.28304687500000003,53968
3060,2,7,0,-29.652380952380952,0.2828124999999999,54016
3061,1,6,0,-9.662380952380952,0.282578125,54039
3062,3,9,0,-37.13214285714285,0.28234375,54122
3063,0,5,0,-15.647380952380951,0.282109375,54140
3064,0,2,0,-19.67988095238095,0.281875,54157
3065,0,5,0,-12.508214285714285,0.2816406250000001,54181
3066,0,3,0,-9.05238095238095,0.28140624999999997,54188
3067,0,5,0,-6.7457142857142856,0.28117187499999996,54195
3068,2,10,0,-21.335714285714282,0.28093750000000006,54257
3069,0,5,0,-13.907142857142857,0.28070312499999994,54275
3070,0,2,0,-13.098333333333333,0.28046875000000004,54280
3071,3,9,0,-17.92738095238095,0.28023437500000004,54327
3072,1,7,0,-14.173214285714284,0.28,54350
3073,0,4,0,-20.792142857142856,0.279765625,54368
3074,0,3,0,-11.651666666666667,0.27953125,54373
3075,1,9,0,-18.023214285714285,0.279296875,54419
3076,4,14,0,-1.9207142857142845,0.2790625,54455
3077,1,4,0,-16.952380952380953,0.278828125,54475
3078,1,4,0,-20.502380952380953,0.27859375,54515
3079,0,5,0,-6.345714285714285,0.27835937499999996,54522
3080,0,3,0,-11.75,0.27812499999999996,54528
3081,0,5,0,-14.381309523809524,0.27789062500000006,54544
3082,3,5,0,-13.008214285714283,0.27765624999999994,54576
3083,1,7,0,-21.078452380952378,0.27742187500000004,54627
3084,1,3,0,-24.17845238095238,0.27718750000000003,54668
3085,0,3,0,-8.052380952380952,0.2769531249999999,54675
3086,1,6,0,-9.714880952380954,0.27671875,54697
3087,0,8,0,-17.59464285714286,0.276484375,54724
3088,7,13,0,-42.477380952380955,0.27625,54858
3089,1,7,0,-9.039880952380951,0.276015625,54873
3090,2,9,0,-10.342142857142854,0.2757812500000001,54905
3091,0,3,0,-11.651666666666667,0.27554687499999997,54910
3092,0,4,0,-7.545714285714286,0.27531249999999996,54917
3093,1,5,0,-14.973214285714285,0.27507812500000006,54939
3094,3,8,0,-6.389880952380951,0.27484374999999994,54963
3095,2,6,0,-10.733214285714283,0.27460937500000004,54993
3096,0,3,0,-8.666666666666666,0.27437500000000004,54999
3097,2,6,0,-24.894642857142856,0.274140625,55040
3098,2,10,0,-29.464880952380952,0.27390625,55114
3099,0,7,0,-16.879642857142855,0.273671875,55148
3100,0,2,0,-12.85,0.2734375,55154
3101,1,7,0,-20.42738095238095,0.273203125,55198
3102,0,6,0,-17.814880952380953,0.27296875,55227
3103,2,15,0,-20.01964285714286,0.272734375,55291
3104,2,3,0,-31.085714285714282,0.27249999999999996,55342
3105,1,5,0,-14.683214285714286,0.27226562499999996,55361
3106,2,4,0,-22.61488095238095,0.27203125000000006,55396
3107,0,2,0,-12.135714285714286,0.27179687499999994,55403
3108,0,5,0,-7.545714285714285,0.27156250000000004,55410
3109,0,2,0,-10.152380952380952,0.27132812500000003,55417
3110,0,9,0,-12.152380952380952,0.2710937499999999,55443
3111,2,5,0,-25.027380952380952,0.270859375,55493
3112,1,4,0,-33.93511904761905,0.270625,55561
3113,0,3,0,-11.651666666666667,0.270390625,55566
3114,2,8,0,-10.22738095238095,0.27015625,55600
3115,2,5,0,-13.697380952380952,0.2699218750000001,55618
3116,0,3,0,-8.699880952380951,0.26968749999999997,55626
3117,0,2,0,-11.052380952380952,0.26945312499999996,55633
3118,0,6,0,-10.927380952380952,0.26921875000000006,55650
3119,0,5,0,-21.248214285714283,0.26898437499999994,55675
3120,1,11,0,-12.43988095238095,0.26875000000000004,55715
3121,1,8,0,-13.727380952380951,0.26851562500000004,55742
3122,0,3,0,-23.132142857142856,0.26828125,55767
3123,0,7,0,-10.070714285714285,0.268046875,55781
3124,2,6,0,-16.323214285714286,0.2678125,55806
3125,2,5,0,-21.002380952380953,0.267578125,55846
3126,1,8,0,-8.46488095238095,0.26734375,55872
3127,0,2,0,-10.152380952380952,0.267109375,55879
3128,0,4,0,-9.803333333333333,0.266875,55884
3129,2,5,0,-9.814880952380951,0.26664062499999996,55906
3130,1,9,0,-11.10238095238095,0.26640624999999996,55935
3131,0,1,0,-14.85,0.26617187500000006,55941
3132,1,2,0,-34.00714285714285,0.26593749999999994,55992
3133,0,3,0,-12.352380952380951,0.26570312500000004,56001
3134,0,6,0,-14.523214285714285,0.26546875000000003,56020
3135,0,2,0,-13.75,0.2652343749999999,56026
3136,3,9,0,-15.102380952380948,0.265,56072
3137,3,7,0,-16.89464285714286,0.264765625,56108
3138,0,8,0,-10.239880952380952,0.26453125,56122
3139,0,6,0,-5.858214285714285,0.264296875,56130
3140,0,3,0,-9.95,0.2640625000000001,56136
3141,3,9,0,-21.402380952380952,0.26382812499999997,56195
3142,0,4,0,-8.345714285714285,0.26359374999999996,56202
3143,0,3,0,-19.28988095238095,0.26335937500000006,56224
3144,0,6,0,-31.962380952380954,0.26312499999999994,56273
3145,0,5,0,-15.214880952380952,0.26289062500000004,56286
3146,0,8,0,-13.614880952380952,0.26265625000000004,56313
3147,0,4,0,-16.28988095238095,0.262421875,56326
3148,1,4,0,-25.47738095238095,0.2621875,56361
3149,2,7,0,-25.208214285714284,0.261953125,56413
3150,0,4,0,-33.22845238095239,0.26171875,56471
3151,0,3,0,-10.85,0.261484375,56477
3152,1,5,0,-18.333214285714284,0.26125,56504
3153,1,8,0,-20.222380952380952,0.261015625,56544
3154,1,7,0,-9.573214285714284,0.26078124999999996,56561
3155,1,8,0,-14.407142857142858,0.26054687499999996,56589
3156,0,6,0,-5.545714285714285,0.26031250000000006,56596
3157,1,4,0,-14.189880952380951,0.26007812499999994,56617
3158,0,5,0,-13.944642857142856,0.25984375000000004,56635
3159,4,10,0,-5.88488095238095,0.25960937500000003,56673
3160,0,3,0,-14.057142857142857,0.2593749999999999,56682
3161,0,4,0,-15.452380952380953,0.259140625,56695
3162,0,3,0,-11.75,0.25890625,56701
3163,1,6,0,-10.127380952380951,0.258671875,56728
3164,1,5,0,-16.169642857142854,0.2584375,56752
3165,2,7,0,-31.889880952380945,0.2582031250000001,56828
3166,1,4,0,-16.53988095238095,0.25796874999999997,56861
3167,0,7,0,-20.82488095238095,0.25773437499999996,56897
3168,0,6,0,-6.545714285714285,0.25750000000000006,56904
3169,1,10,0,-23.273214285714275,0.25726562499999994,56961
3170,1,10,0,-57.20988095238098,0.25703125000000004,57082
3171,0,4,0,-17.960714285714285,0.25679687500000004,57096
3172,0,5,0,-18.495714285714286,0.2565625,57127
3173,0,5,0,-13.25238095238095,0.256328125,57146
3174,0,3,0,-10.135714285714286,0.25609375,57153
3175,1,4,0,-27.452380952380953,0.255859375,57186
3176,3,8,0,-20.82321428571428,0.255625,57225
3177,0,3,0,-12.191666666666666,0.255390625,57231
3178,1,5,0,-26.683214285714282,0.25515625,57274
3179,0,1,0,-17.107142857142858,0.25492187499999996,57281
3180,2,14,0,-25.270714285714277,0.25468749999999996,57361
3181,3,10,0,-19.76238095238095,0.25445312500000006,57425
3182,0,1,0,-14.407142857142857,0.25421874999999994,57432
3183,0,9,0,-23.782380952380954,0.25398437500000004,57483
3184,0,5,0,-9.289880952380951,0.25375000000000003,57496
3185,1,8,0,-14.282142857142857,0.2535156249999999,57523
3186,0,4,0,-11.136666666666667,0.25328125,57529
3187,1,8,0,-10.752380952380951,0.253046875,57555
3188,1,11,0,-36.28738095238096,0.2528125,57625
3189,1,7,0,-11.719642857142858,0.252578125,57644
3190,3,9,0,-24.63321428571428,0.2523437500000001,57711
3191,0,3,0,-14.603809523809524,0.25210937499999997,57718
3192,3,12,0,-11.932142857142855,0.25187499999999996,57763
3193,0,8,0,-12.377380952380953,0.25164062500000006,57788
3194,0,3,0,-17.99738095238095,0.25140624999999994,57809
3195,3,9,0,-5.73988095238095,0.25117187500000004,57828
3196,0,4,0,-15.544642857142858,0.25093750000000004,57844
3197,1,7,0,-116.73988095238082,0.250703125,58141
3198,2,8,0,-19.752380952380953,0.25046875,58180
3199,1,9,0,-19.592142857142854,0.250234375,58223
3200,0,7,0,-12.148214285714285,0.25,58240
3201,0,2,0,-18.63095238095238,0.25,58256
3202,0,3,0,-7.766666666666667,0.25,58262
3203,0,1,0,-14.85,0.25,58268
3204,0,3,0,-10.85,0.25,58274
3205,2,3,0,-21.86488095238095,0.25,58309
3206,0,5,0,-8.997619047619047,0.25,58323
3207,0,2,0,-12.85,0.25,58329
3208,1,4,0,-18.260714285714286,0.25,58348
3209,0,2,0,-13.651666666666667,0.25,58353
3210,1,8,0,-9.602380952380951,0.25,58375
3211,1,3,0,-19.24095238095238,0.25,58400
3212,1,6,0,-23.277380952380952,0.25,58445
3213,0,4,0,-9.651666666666667,0.25,58450
3214,1,5,0,-13.839880952380952,0.25,58473
3215,0,2,0,-13.232380952380952,0.25,58482
3216,2,7,0,-14.857142857142856,0.25,58515
3217,3,6,0,-21.969642857142855,0.25,58559
3218,1,5,0,-19.63988095238095,0.25,58581
3219,1,8,0,-20.32738095238095,0.25,58620
3220,2,4,0,-14.67738095238095,0.25,58643
3221,0,5,0,-13.902380952380952,0.25,58656
3222,2,5,0,-19.31488095238095,0.25,58693
3223,1,9,0,-7.1101190476190474,0.25,58718
3224,0,4,0,-16.15345238095238,0.25,58748
3225,1,5,0,-15.139880952380953,0.25,58771
3226,1,7,0,-12.244642857142859,0.25,58791
3227,1,7,0,-8.45238095238095,0.25,58815
3228,0,3,0,-14.119642857142857,0.25,58824
3229,0,3,0,-10.545714285714286,0.25,58831
3230,0,8,0,-9.82738095238095,0.25,58848
3231,3,5,0,-8.652380952380952,0.25,58870
3232,2,9,0,-6.552380952380952,0.25,58891
3233,1,7,0,-12.269642857142856,0.25,58917
3234,2,6,0,-11.007142857142858,0.25,58939
3235,0,3,0,-7.766666666666667,0.25,58945
3236,1,6,0,-8.614880952380952,0.25,58962
3237,1,10,0,-12.419642857142852,0.25,59006
3238,0,3,0,-9.11595238095238,0.25,59014
3239,0,4,0,-8.345714285714285,0.25,59021
3240,2,8,0,-19.160714285714285,0.25,59049
3241,2,8,0,-12.002380952380951,0.25,59078
3242,0,9,0,-19.714880952380952,0.25,59112
3243,1,5,0,-17.202380952380953,0.25,59139
3244,0,3,0,-9.95,0.25,59145
3245,4,12,0,-32.689880952380946,0.25,59211
3246,2,6,0,-12.202380952380953,0.25,59236
3247,0,3,0,-11.803333333333333,0.25,59241
3248,2,7,0,-41.66964285714285,0.25,59320
3249,3,8,0,-5.19988095238095,0.25,59341
3250,0,1,0,-15.246666666666666,0.25,59346
3251,0,3,0,-9.515952380952381,0.25,59354
3252,0,5,0,-7.545714285714285,0.25,59361
3253,0,4,0,-13.55345238095238,0.25,59381
3254,1,6,0,-16.744642857142857,0.25,59403
3255,1,9,0,-13.432142857142857,0.25,59439
3256,0,5,0,-10.369880952380951,0.25,59450
3257,0,7,0,-9.574880952380953,0.25,59464
3258,3,11,0,-12.183214285714284,0.25,59508
3259,0,3,0,-18.827380952380953,0.25,59521
3260,1,6,0,-15.339880952380952,0.25,59551
3261,2,8,0,-9.124880952380952,0.25,59580
3262,0,3,0,-18.86488095238095,0.25,59593
3263,0,3,0,-11.75,0.25,59599
3264,0,5,0,-23.36488095238094,0.25,59638
3265,0,3,0,-12.207142857142857,0.25,59645
3266,0,4,0,-9.945714285714285,0.25,59659
3267,0,8,0,-13.964880952380952,0.25,59684
3268,1,7,0,-9.449880952380951,0.25,59703
3269,0,4,0,-9.458214285714286,0.25,59716
3270,1,5,0,-14.20238095238095,0.25,59734
3271,1,9,0,-11.77738095238095,0.25,59763
3272,0,6,0,-5.522619047619047,0.25,59776
3273,2,11,0,-12.108214285714284,0.25,59817
3274,1,4,0,-25.63988095238095,0.25,59852
3275,3,11,0,-8.202380952380949,0.25,59890
3276,0,2,0,-44.11071428571429,0.25,59962
3277,2,9,0,-55.823214285714265,0.25,60000
3278,1,7,0,-12.852380952380951,0.25,60000
3279,0,3,0,-8.952380952380953,0.25,60000
3280,1,8,0,-29.05345238095238,0.25,60000
3281,1,3,0,-25.010714285714283,0.25,60000
3282,1,4,0,-14.11488095238095,0.25,60000
3283,0,2,0,-14.207142857142857,0.25,60000
3284,1,7,0,-11.260714285714284,0.25,60000
3285,1,7,0,-8.377380952380951,0.25,60000
3286,0,2,0,-13.651666666666667,0.25,60000
3287,0,10,0,-18.902380952380952,0.25,60000
3288,2,6,0,-10.764880952380953,0.25,60000
3289,0,3,0,-7.766666666666667,0.25,60000
3290,1,9,0,-24.458214285714284,0.25,60000
3291,4,12,0,-47.60238095238095,0.25,60000
3292,0,3,0,-11.651666666666667,0.25,60000
3293,0,7,0,-23.48988095238095,0.25,60000
3294,0,3,0,-11.098333333333333,0.25,60000
3295,0,2,0,-11.370714285714286,0.25,60000
3296,0,2,0,-13.067142857142857,0.25,60000
3297,1,6,0,-11.664880952380951,0.25,60000
3298,0,2,0,-11.346666666666668,0.25,60000
3299,0,2,0,-9.766666666666666,0.25,60000
3300,0,2,0,-11.11595238095238,0.25,60000
3301,1,5,0,-13.90238095238095,0.25,60000
3302,0,5,0,-18.439880952380953,0.25,60000
3303,1,3,0,-16.37738095238095,0.25,60000
3304,0,4,0,-15.927380952380952,0.25,60000
3305,2,6,0,-14.064880952380951,0.25,60000
3306,0,2,0,-12.751666666666667,0.25,60000
3307,0,5,0,-5.645714285714286,0.25,60000
3308,0,6,0,-5.545714285714285,0.25,60000
3309,0,5,0,-13.414880952380951,0.25,60000
3310,1,8,0,-12.585714285714284,0.25,60000
3311,1,11,0,-38.85238095238096,0.25,60000
3312,2,8,0,-11.110714285714284,0.25,60000
3313,1,4,0,-31.01488095238095,0.25,60000
3314,0,7,0,-12.328452380952381,0.25,60000
3315,0,3,0,-28.648214285714285,0.25,60000
3316,0,3,0,-9.726785714285715,0.25,60000
3317,0,5,0,-7.545714285714285,0.25,60000
3318,0,3,0,-11.035714285714285,0.25,60000
3319,1,5,0,-16.439880952380953,0.25,60000
3320,0,4,0,-18.152380952380952,0.25,60000
3321,0,2,0,-13.75,0.25,60000
3322,3,11,0,-10.840952380952375,0.25,60000
3323,1,4,0,-12.814880952380951,0.25,60000
3324,2,3,0,-22.010714285714286,0.25,60000
3325,2,6,0,-9.714880952380952,0.25,60000
3326,0,2,0,-21.439880952380953,0.25,60000
3327,2,3,0,-14.689880952380951,0.25,60000
3328,0,2,0,-10.281666666666666,0.25,60000
3329,2,12,0,-89.22738095238095,0.25,60000
3330,0,2,0,-16.558809523809522,0.25,60000
3331,2,5,0,-9.439880952380951,0.25,60000
3332,0,4,0,-21.549880952380953,0.25,60000
3333,0,4,0,-20.467142857142857,0.25,60000
3334,0,6,0,-7.449285714285713,0.25,60000
3335,1,2,0,-22.98988095238095,0.25,60000
3336,1,5,0,-20.91488095238095,0.25,60000
3337,0,3,0,-9.732142857142858,0.25,60000
3338,1,9,0,-15.527380952380952,0.25,60000
3339,0,3,0,-8.152380952380952,0.25,60000
3340,1,10,0,-17.20988095238095,0.25,60000
3341,0,5,0,-7.545714285714285,0.25,60000
3342,1,11,0,-1.6873809523809502,0.25,60000
3343,0,3,0,-9.808214285714286,0.25,60000
3344,1,7,0,-24.973214285714285,0.25,60000
3345,0,3,0,-41.54095238095238,0.25,60000
3346,1,8,0,-12.377380952380951,0.25,60000
3347,0,3,0,-13.107142857142858,0.25,60000
3348,2,3,0,-19.710714285714285,0.25,60000
3349,0,4,0,-12.884880952380952,0.25,60000
3350,2,7,0,-32.08988095238095,0.25,60000
3351,0,4,0,-10.811785714285714,0.25,60000
3352,0,5,0,-27.624285714285687,0.25,60000
3353,0,3,0,-16.15595238095238,0.25,60000
3354,0,3,0,-11.651666666666667,0.25,60000
3355,2,10,0,-14.073214285714286,0.25,60000
3356,1,9,0,-9.802380952380952,0.25,60000
3357,3,5,0,-12.445714285714285,0.25,60000
3358,0,7,0,-15.92738095238095,0.25,60000
3359,0,5,0,-26.192142857142855,0.25,60000
3360,1,7,0,-13.027380952380952,0.25,60000
3361,2,7,0,-13.210714285714285,0.25,60000
3362,1,9,0,-9.494642857142857,0.25,60000
3363,0,3,0,-10.142619047619048,0.25,60000
3364,2,6,0,-23.323214285714286,0.25,60000
3365,5,16,0,-47.51488095238098,0.25,60000
3366,0,3,0,-11.803333333333333,0.25,60000
3367,1,11,0,-12.264880952380953,0.25,60000
3368,0,3,0,-12.27845238095238,0.25,60000
3369,1,6,0,-11.36595238095238,0.25,60000
3370,0,3,0,-14.857142857142858,0.25,60000
3371,1,12,0,-28.87738095238095,0.25,60000
3372,0,3,0,-14.923214285714286,0.25,60000
3373,1,6,0,-17.508214285714285,0.25,60000
3374,2,9,0,-17.95238095238095,0.25,60000
3375,1,8,0,-5.239880952380952,0.25,60000
3376,2,3,0,-17.86488095238095,0.25,60000
3377,0,2,0,-12.617619047619048,0.25,60000
3378,0,3,0,-11.348214285714285,0.25,60000
3379,1,7,0,-6.7648809523809526,0.25,60000
3380,0,3,0,-11.245714285714286,0.25,60000
3381,0,2,0,-12.732142857142858,0.25,60000
3382,1,10,0,-20.91488095238095,0.25,60000
3383,2,7,0,-8.130714285714285,0.25,60000
3384,0,4,0,-17.089880952380952,0.25,60000
3385,2,11,0,-3.5321428571428566,0.25,60000
3386,0,3,0,-10.850000000000001,0.25,60000
3387,0,3,0,-17.415952380952383,0.25,60000
3388,0,3,0,-8.152380952380952,0.25,60000
3389,2,5,0,-15.381309523809524,0.25,60000
3390,2,8,0,-15.032142857142858,0.25,60000
3391,0,6,0,-18.727380952380955,0.25,60000
3392,2,8,0,-10.054642857142857,0.25,60000
3393,2,10,0,-3.84345238095238,0.25,60000
3394,1,3,0,-16.36488095238095,0.25,60000
3395,1,6,0,-16.84464285714286,0.25,60000
3396,0,4,0,-9.245714285714286,0.25,60000
3397,1,7,0,-16.198214285714283,0.25,60000
3398,1,5,0,-24.22738095238094,0.25,60000
3399,2,3,0,-30.19464285714286,0.25,60000
3400,1,7,0,-15.814880952380951,0.25,60000
3401,2,6,0,-24.67738095238095,0.25,60000
3402,0,3,0,-9.05238095238095,0.25,60000
3403,3,8,0,-23.210714285714285,0.25,60000
3404,2,10,0,-5.640952380952378,0.25,60000
3405,0,3,0,-35.62738095238096,0.25,60000
3406,0,3,0,-61.19464285714286,0.25,60000
3407,0,3,0,-18.10238095238095,0.25,60000
3408,6,21,0,-7.102380952380946,0.25,60000
3409,2,6,0,-25.55238095238095,0.25,60000
3410,1,11,0,-4.477380952380951,0.25,60000
3411,3,10,0,-53.239880952380965,0.25,60000
3412,0,2,0,-17.53035714285714,0.25,60000
3413,3,8,0,-22.935714285714283,0.25,60000
3414,0,2,0,-21.30238095238095,0.25,60000
3415,2,2,0,-25.698214285714286,0.25,60000
3416,0,5,0,-11.539880952380953,0.25,60000
3417,2,7,0,-13.70238095238095,0.25,60000
3418,0,5,0,-12.92738095238095,0.25,60000
3419,0,6,0,-8.478452380952382,0.25,60000
3420,0,5,0,-11.759880952380948,0.25,60000
3421,1,6,0,-14.027380952380952,0.25,60000
3422,3,11,0,-16.70238095238095,0.25,60000
3423,0,5,0,-13.377142857142857,0.25,60000
3424,0,5,0,-16.557142857142857,0.25,60000
3425,0,3,0,-9.599880952380952,0.25,60000
3426,0,3,0,-34.62738095238095,0.25,60000
3427,1,7,0,-12.902380952380952,0.25,60000
3428,0,5,0,-6.345714285714285,0.25,60000
3429,0,5,0,-40.06488095238095,0.25,60000
3430,1,3,0,-31.423214285714284,0.25,60000
3431,0,4,0,-17.027380952380952,0.25,60000
3432,2,5,0,-20.16488095238095,0.25,60000
3433,2,6,0,-17.002380952380953,0.25,60000
3434,0,9,0,-5.964880952380952,0.25,60000
3435,0,4,0,-10.107142857142858,0.25,60000
3436,0,8,0,-18.189880952380957,0.25,60000
3437,1,5,0,-17.683214285714286,0.25,60000
3438,1,10,0,-63.7232142857143,0.25,60000
3439,1,4,0,-52.42738095238095,0.25,60000
3440,0,3,0,-8.464880952380952,0.25,60000
3441,4,12,0,-8.58988095238095,0.25,60000
3442,0,2,0,-21.477261904761903,0.25,60000
3443,0,4,0,-24.517619047619046,0.25,60000
3444,1,6,0,-14.55988095238095,0.25,60000
3445,0,4,0,-9.732380952380952,0.25,60000
3446,2,6,0,-47.077380952380956,0.25,60000
3447,0,4,0,-8.003333333333334,0.25,60000
3448,0,3,0,-19.304642857142856,0.25,60000
3449,1,2,0,-21.689880952380953,0.25,60000
3450,0,3,0,-25.752380952380953,0.25,60000
3451,0,1,0,-12.081666666666667,0.25,60000
3452,1,5,0,-27.317619047619047,0.25,60000
3453,4,11,0,-39.75714285714283,0.25,60000
3454,0,2,0,-10.052380952380952,0.25,60000
3455,4,13,0,-1.9898809523809495,0.25,60000
3456,1,8,0,-12.160714285714285,0.25,60000
3457,0,2,0,-28.627380952380953,0.25,60000
3458,0,5,0,-13.689880952380951,0.25,60000
3459,2,7,0,-36.50238095238095,0.25,60000
3460,1,5,0,-12.152380952380952,0.25,60000
3461,1,7,0,-13.51488095238095,0.25,60000
3462,2,4,0,-52.23988095238093,0.25,60000
3463,1,7,0,-14.289880952380951,0.25,60000
3464,1,6,0,-13.323214285714286,0.25,60000
3465,3,13,0,-12.702380952380949,0.25,60000
3466,1,3,0,-16.764880952380953,0.25,60000
3467,2,7,0,-84.62238095238095,0.25,60000
3468,2,5,0,-14.55238095238095,0.25,60000
3469,1,8,0,-8.05238095238095,0.25,60000
3470,0,5,0,-19.127380952380953,0.25,60000
3471,1,3,0,-99.8173809523809,0.25,60000
3472,2,8,0,-10.448214285714284,0.25,60000
3473,0,4,0,-7.445714285714286,0.25,60000
3474,3,9,0,-12.18988095238095,0.25,60000
3475,3,10,0,-83.26488095238096,0.25,60000
3476,0,5,0,-9.61595238095238,0.25,60000
3477,4,8,0,-37.004642857142855,0.25,60000
3478,2,11,0,-13.658214285714282,0.25,60000
3479,0,5,0,-21.652142857142856,0.25,60000
3480,2,10,0,-11.002380952380951,0.25,60000
3481,1,5,0,-13.752380952380951,0.25,60000
