episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1464,0,3,0,-35.60595238095238,0.050000000000000044,60000
1465,0,2,0,-14.998333333333331,0.050000000000000044,60000
1466,0,3,0,-16.307142857142857,0.050000000000000044,60000
1467,0,6,0,-45.982142857142854,0.050000000000000044,60000
1468,0,4,0,-131.68214285714367,0.050000000000000044,60000
1469,0,3,0,-145.25821428571427,0.050000000000000044,60000
1470,2,8,0,-81.33214285714286,0.050000000000000044,60000
1471,0,4,0,-28.58571428571429,0.050000000000000044,60000
1472,0,3,0,-25.457142857142856,0.050000000000000044,60000
1473,0,4,0,-49.07071428571425,0.050000000000000044,60000
1474,0,3,0,-28.707142857142856,0.050000000000000044,60000
1475,0,4,0,-71.45714285714286,0.050000000000000044,60000
1476,0,2,0,-153.15714285714284,0.050000000000000044,60000
1477,3,5,0,-333.6982142857164,0.050000000000000044,60000
1478,0,4,0,-61.08214285714286,0.050000000000000044,60000
1479,0,2,0,-45.433214285714286,0.050000000000000044,60000
1480,0,4,0,-58.63214285714286,0.050000000000000044,60000
1481,0,4,0,-23.932142857142857,0.050000000000000044,60000
1482,0,5,0,-87.68964285714283,0.050000000000000044,60000
1483,0,4,0,-14.582142857142857,0.050000000000000044,60000
1484,0,3,0,-19.014880952380953,0.050000000000000044,60000
1485,0,4,0,-81.59821428571438,0.050000000000000044,60000
1486,1,4,0,-55.76964285714286,0.050000000000000044,60000
1487,1,5,0,-59.232142857142904,0.050000000000000044,60000
1488,0,6,0,-58.42369047619047,0.050000000000000044,60000
1489,1,6,0,-58.73214285714282,0.050000000000000044,60000
1490,0,6,0,-12.519642857142857,0.050000000000000044,60000
1491,0,4,0,-17.973214285714285,0.050000000000000044,60000
1492,0,3,0,-13.737142857142857,0.050000000000000044,60000
1493,0,2,0,-87.98214285714286,0.050000000000000044,60000
1494,0,4,0,-99.93964285714283,0.050000000000000044,60000
1495,0,3,0,-117.29821428571427,0.050000000000000044,60000
1496,2,5,0,-101.5082142857144,0.050000000000000044,60000
1497,0,3,0,-108.28571428571465,0.050000000000000044,60000
1498,0,0,0,-137.31488095238095,0.050000000000000044,60000
1499,1,9,0,-75.74095238095236,0.050000000000000044,60000
