episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1464,0,2,0,-29.808214285714286,0.050000000000000044,60000
1465,0,3,0,-23.698214285714286,0.050000000000000044,60000
1466,0,2,0,-20.948214285714286,0.050000000000000044,60000
1467,0,5,0,-23.38845238095238,0.050000000000000044,60000
1468,0,4,0,-22.995952380952378,0.050000000000000044,60000
1469,0,1,0,-56.23238095238095,0.050000000000000044,60000
1470,0,2,0,-50.02071428571429,0.050000000000000044,60000
1471,0,8,0,-281.18238095238047,0.050000000000000044,60000
1472,0,4,0,-40.90714285714286,0.050000000000000044,60000
1473,0,4,0,-22.619880952380953,0.050000000000000044,60000
1474,0,2,0,-23.145714285714284,0.050000000000000044,60000
1475,2,3,0,-42.53571428571429,0.050000000000000044,60000
1476,0,5,0,-31.10714285714286,0.050000000000000044,60000
1477,0,3,0,-95.85714285714283,0.050000000000000044,60000
1478,0,2,0,-54.61988095238095,0.050000000000000044,60000
1479,0,4,0,-20.198214285714286,0.050000000000000044,60000
1480,0,2,0,-63.99488095238095,0.050000000000000044,60000
1481,0,3,0,-22.573214285714286,0.050000000000000044,60000
1482,0,2,0,-103.70261904761904,0.050000000000000044,60000
1483,0,0,0,-134.78214285714284,0.050000000000000044,60000
1484,0,2,0,-18.944880952380952,0.050000000000000044,60000
1485,0,4,0,-69.64011904761905,0.050000000000000044,60000
1486,0,3,0,-18.573214285714286,0.050000000000000044,60000
1487,0,6,0,-150.79488095238096,0.050000000000000044,60000
1488,0,5,0,-85.23142857142855,0.050000000000000044,60000
1489,1,6,0,-87.3073809523807,0.050000000000000044,60000
1490,0,4,0,-85.64821428571429,0.050000000000000044,60000
1491,0,3,0,-64.46988095238095,0.050000000000000044,60000
1492,0,2,0,-82.95714285714284,0.050000000000000044,60000
1493,0,4,0,-19.957142857142856,0.050000000000000044,60000
1494,0,2,0,-60.395714285714284,0.050000000000000044,60000
1495,0,3,0,-27.994880952380953,0.050000000000000044,60000
1496,0,3,0,-14.682380952380953,0.050000000000000044,60000
1497,1,2,0,-53.90714285714281,0.050000000000000044,60000
1498,0,4,0,-22.55238095238095,0.050000000000000044,60000
1499,0,2,0,-20.457142857142856,0.050000000000000044,60000
