episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1482,49,0,0,50.678571428571416,0.050000000000000044,60000
1483,38,0,0,-12.962499999999903,0.050000000000000044,60000
1484,49,0,0,58.17857142857145,0.050000000000000044,60000
1485,49,0,0,63.92023809523807,0.050000000000000044,60000
1486,43,0,0,31.98750000000002,0.050000000000000044,60000
1487,49,0,0,59.716071428571446,0.050000000000000044,60000
1488,49,0,0,33.55357142857147,0.050000000000000044,60000
1489,31,0,0,19.166071428571463,0.050000000000000044,60000
1490,49,0,0,63.0625,0.050000000000000044,60000
1491,8,0,0,-19.271428571428565,0.050000000000000044,60000
1492,49,0,0,58.87738095238096,0.050000000000000044,60000
1493,32,0,0,13.48750000000002,0.050000000000000044,60000
1494,49,0,0,63.003571428571426,0.050000000000000044,60000
1495,25,0,0,8.553571428571445,0.050000000000000044,60000
1496,49,0,0,34.415476190476205,0.050000000000000044,60000
1497,49,0,0,39.203571428571415,0.050000000000000044,60000
1498,48,0,0,42.77500000000002,0.050000000000000044,60000
1499,49,0,0,55.66964285714284,0.050000000000000044,60000
