episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1605,0,2,0,-17.51154761904762,0.4984375000000001,22602
1606,0,6,0,-6.882380952380952,0.49812499999999993,22611
1607,0,3,0,-10.077380952380953,0.4978125,22622
1608,0,4,0,-52.06488095238095,0.49749999999999994,22726
1609,0,3,0,-11.75,0.4971875,22732
1610,0,4,0,-9.651666666666667,0.49687500000000007,22737
1611,0,4,0,-8.751666666666665,0.4965625,22742
1612,0,4,0,-11.872380952380952,0.4962500000000001,22754
1613,1,6,0,-14.52488095238095,0.4959374999999999,22772
1614,0,2,0,-12.95,0.495625,22778
1615,0,3,0,-9.95,0.49531249999999993,22784
1616,1,5,0,-27.910714285714285,0.495,22820
1617,0,2,0,-13.521666666666667,0.49468750000000006,22826
1618,0,5,0,-37.97880952380953,0.494375,22881
1619,0,2,0,-14.737142857142857,0.49406250000000007,22890
1620,0,1,0,-14.95,0.4937499999999999,22896
1621,0,5,0,-14.939880952380951,0.4934375,22910
1622,1,5,0,-12.76488095238095,0.49312500000000004,22926
1623,1,8,0,-22.527380952380952,0.4928125,22967
1624,0,3,0,-10.035714285714285,0.49250000000000005,22974
1625,0,2,0,-11.05,0.4921875,22980
1626,0,3,0,-11.75,0.49187500000000006,22986
1627,0,7,0,-18.917142857142856,0.4915625,23017
1628,0,3,0,-11.098333333333333,0.49124999999999996,23022
1629,0,3,0,-22.21964285714286,0.4909375,23037
1630,0,6,0,-5.6207142857142856,0.490625,23048
1631,1,8,0,-18.644642857142856,0.49031250000000004,23080
1632,0,3,0,-18.285714285714285,0.49,23096
1633,0,2,0,-14.682142857142857,0.48968750000000005,23104
1634,0,5,0,-12.689880952380951,0.489375,23122
1635,1,7,0,-39.614880952380936,0.48906249999999996,23185
1636,0,4,0,-9.013333333333334,0.48875,23190
1637,0,5,0,-17.11488095238095,0.48843749999999997,23206
1638,0,3,0,-15.857142857142858,0.48812500000000003,23215
1639,0,2,0,-12.035714285714285,0.4878125,23222
1640,0,5,0,-16.764880952380953,0.48750000000000004,23237
1641,1,6,0,-11.398214285714285,0.4871875,23254
1642,1,7,0,-17.78738095238095,0.48687499999999995,23282
1643,0,2,0,-19.197142857142858,0.4865625,23302
1644,0,3,0,-38.269642857142856,0.48624999999999996,23355
1645,0,3,0,-11.994642857142857,0.4859375,23367
1646,1,6,0,-16.299880952380946,0.485625,23405
1647,1,3,0,-24.416309523809524,0.48531250000000004,23427
1648,0,1,0,-11.852380952380953,0.485,23434
1649,1,3,0,-24.189880952380953,0.48468749999999994,23462
1650,0,3,0,-11.651666666666667,0.484375,23467
1651,0,4,0,-16.40714285714286,0.48406250000000006,23485
1652,0,3,0,-10.751666666666665,0.48375,23490
1653,0,4,0,-9.651666666666667,0.48343749999999996,23495
1654,0,2,0,-15.107142857142858,0.483125,23502
1655,0,5,0,-21.88214285714286,0.4828125,23521
1656,1,7,0,-10.189880952380951,0.48250000000000004,23543
1657,0,5,0,-12.939642857142857,0.4821875,23556
1658,0,4,0,-71.28214285714289,0.48187500000000005,23641
1659,0,2,0,-13.75,0.4815625,23647
1660,0,6,0,-26.942142857142862,0.48124999999999996,23685
1661,0,3,0,-11.135714285714286,0.4809375,23692
1662,1,3,0,-19.41488095238095,0.48062499999999997,23713
1663,0,3,0,-18.62738095238095,0.48031250000000003,23732
1664,0,5,0,-7.545714285714285,0.48,23739
1665,0,4,0,-12.667142857142858,0.47968750000000004,23749
1666,0,5,0,-6.345714285714285,0.479375,23756
1667,0,3,0,-12.207142857142857,0.47906249999999995,23763
1668,0,4,0,-22.42964285714286,0.47875,23783
1669,0,2,0,-24.31095238095238,0.47843749999999996,23805
1670,0,4,0,-22.03571428571429,0.478125,23826
1671,0,3,0,-21.680952380952377,0.4778125,23851
1672,0,6,0,-9.184880952380952,0.47750000000000004,23864
1673,0,5,0,-36.660714285714285,0.4771875,23905
1674,0,4,0,-14.682142857142857,0.47687499999999994,23921
1675,0,4,0,-11.442619047619047,0.4765625,23937
1676,0,2,0,-11.411666666666667,0.47624999999999995,23942
1677,0,3,0,-11.651666666666667,0.4759375,23947
1678,1,2,0,-19.402380952380952,0.47562499999999996,23963
1679,0,4,0,-8.490952380952383,0.4753125,23970
1680,2,3,0,-31.077380952380953,0.4750000000000001,24022
1681,1,3,0,-25.43988095238095,0.47468749999999993,24059
1682,0,3,0,-20.42738095238095,0.474375,24077
1683,0,4,0,-18.808214285714286,0.47406249999999994,24103
1684,1,10,0,-32.02738095238094,0.47375,24165
1685,1,3,0,-18.164880952380955,0.47343750000000007,24186
1686,0,2,0,-12.751666666666667,0.473125,24191
1687,0,8,0,-12.577380952380953,0.4728125000000001,24214
1688,0,1,0,-13.145714285714286,0.4724999999999999,24223
1689,0,3,0,-17.67738095238095,0.4721875,24236
1690,1,8,0,-13.733214285714284,0.47187499999999993,24263
1691,0,3,0,-6.666666666666667,0.4715625,24269
1692,0,2,0,-12.85,0.47125000000000006,24275
1693,0,1,0,-21.634880952380954,0.4709375,24294
1694,0,6,0,-24.582142857142856,0.47062500000000007,24325
1695,0,4,0,-9.336666666666666,0.4703124999999999,24331
1696,1,5,0,-48.10464285714285,0.47,24397
1697,0,3,0,-13.107142857142858,0.46968750000000004,24404
1698,1,3,0,-17.342142857142857,0.469375,24421
1699,0,3,0,-48.904642857142875,0.46906250000000005,24490
1700,1,9,0,-20.689880952380953,0.46875,24543
1701,0,8,0,-21.057142857142857,0.46843750000000006,24571
1702,1,4,0,-19.252380952380953,0.468125,24590
1703,1,8,0,-10.60238095238095,0.46781249999999996,24620
1704,2,3,0,-20.804642857142856,0.4675,24645
1705,0,2,0,-14.057142857142857,0.4671875,24657
1706,0,4,0,-20.562380952380952,0.46687500000000004,24686
1707,1,8,0,-17.11714285714286,0.4665625,24712
1708,0,1,0,-13.235714285714286,0.46625000000000005,24719
1709,0,5,0,-7.545714285714285,0.4659375,24726
1710,0,3,0,-12.754642857142857,0.46562499999999996,24734
1711,0,3,0,-24.779642857142857,0.4653125,24760
1712,0,2,0,-26.798809523809524,0.46499999999999997,24787
1713,0,4,0,-11.057142857142857,0.46468750000000003,24796
1714,0,3,0,-10.270714285714284,0.464375,24803
1715,3,9,0,-20.40714285714286,0.46406250000000004,24850
1716,2,6,0,-24.057142857142857,0.46375,24890
1717,0,3,0,-15.668809523809523,0.46343749999999995,24902
1718,0,1,0,-12.758214285714285,0.463125,24910
1719,0,2,0,-14.107142857142858,0.46281249999999996,24917
1720,0,3,0,-13.995714285714286,0.4625,24926
1721,0,3,0,-13.482142857142858,0.4621875,24934
1722,0,2,0,-38.44654761904762,0.46187500000000004,24980
1723,0,8,0,-14.02238095238095,0.4615625,25007
1724,0,2,0,-17.269642857142856,0.46124999999999994,25020
1725,0,7,0,-16.04380952380952,0.4609375,25046
1726,0,3,0,-20.09345238095238,0.46062500000000006,25069
1727,0,5,0,-16.589880952380952,0.4603125,25088
1728,0,3,0,-14.057142857142857,0.45999999999999996,25097
1729,0,4,0,-13.012380952380951,0.4596875,25113
1730,1,3,0,-54.894642857142856,0.459375,25197
1731,0,3,0,-10.683214285714286,0.45906250000000004,25205
1732,0,2,0,-16.082142857142856,0.45875,25225
1733,0,4,0,-16.264880952380953,0.45843750000000005,25239
1734,0,3,0,-13.167142857142856,0.458125,25248
1735,0,2,0,-11.411666666666667,0.45781249999999996,25253
1736,0,3,0,-18.63095238095238,0.4575,25273
1737,0,9,0,-2.3934523809523807,0.45718749999999997,25286
1738,1,7,0,-33.92738095238095,0.45687500000000003,25335
1739,1,4,0,-20.439880952380953,0.4565625,25368
1740,0,2,0,-16.281309523809526,0.45625000000000004,25377
1741,0,6,0,-3.7457142857142856,0.4559375,25384
1742,0,3,0,-18.179642857142856,0.45562499999999995,25402
1743,1,5,0,-37.12321428571428,0.4553125,25457
1744,1,6,0,-20.804642857142852,0.45499999999999996,25495
1745,0,5,0,-13.414880952380953,0.4546875,25514
1746,0,3,0,-10.903333333333332,0.454375,25519
1747,0,5,0,-8.558214285714286,0.45406250000000004,25527
1748,0,7,0,-18.71071428571429,0.45375,25563
1749,0,4,0,-7.928452380952381,0.45343749999999994,25572
1750,2,7,0,-22.64988095238095,0.453125,25614
1751,0,3,0,-12.582142857142857,0.45281249999999995,25622
1752,0,3,0,-20.077380952380953,0.4525,25641
1753,0,10,0,-20.853809523809524,0.45218749999999996,25670
1754,0,2,0,-17.26511904761905,0.451875,25683
1755,0,4,0,-9.651666666666667,0.4515625000000001,25688
1756,0,4,0,-12.499880952380952,0.45124999999999993,25699
1757,0,2,0,-16.19214285714286,0.4509375,25711
1758,1,7,0,-11.967142857142857,0.45062499999999994,25729
1759,0,3,0,-15.269642857142857,0.4503125,25742
1760,0,5,0,-7.545714285714285,0.45000000000000007,25749
1761,0,5,0,-10.384880952380952,0.4496875,25758
1762,0,3,0,-21.345714285714287,0.4493750000000001,25784
1763,0,3,0,-18.79011904761905,0.4490624999999999,25805
1764,0,4,0,-11.264880952380953,0.44875,25813
1765,0,4,0,-8.932142857142857,0.44843749999999993,25822
1766,0,3,0,-22.948214285714286,0.448125,25840
1767,0,3,0,-16.197380952380954,0.44781250000000006,25856
1768,0,3,0,-19.158214285714287,0.4475,25880
1769,0,5,0,-24.787380952380953,0.44718750000000007,25917
1770,0,5,0,-12.964880952380952,0.4468749999999999,25930
1771,0,2,0,-13.945119047619048,0.4465625,25944
1772,0,6,0,-20.02488095238095,0.44625000000000004,25970
1773,2,6,0,-48.660714285714285,0.4459375,26033
1774,2,5,0,-17.527380952380952,0.44562500000000005,26057
1775,1,8,0,-13.360714285714284,0.4453125,26080
1776,0,6,0,-16.644642857142856,0.44500000000000006,26102
1777,0,3,0,-38.144642857142856,0.4446875,26154
1778,0,2,0,-23.345714285714287,0.44437499999999996,26186
1779,0,5,0,-12.11488095238095,0.4440625,26203
1780,0,4,0,-19.335714285714285,0.44375,26222
1781,0,4,0,-12.74345238095238,0.44343750000000004,26241
1782,0,4,0,-15.182142857142857,0.443125,26253
1783,0,8,0,-26.799880952380956,0.44281250000000005,26300
1784,0,2,0,-15.354642857142856,0.4425,26310
1785,1,6,0,-23.257142857142856,0.44218749999999996,26339
1786,0,6,0,-27.28571428571427,0.441875,26390
1787,1,9,0,-16.744642857142857,0.44156249999999997,26420
1788,1,9,0,-14.948214285714283,0.44125000000000003,26450
1789,0,3,0,-10.407142857142857,0.4409375,26457
1790,0,3,0,-11.013333333333334,0.44062500000000004,26462
1791,0,4,0,-16.43488095238095,0.4403125,26482
1792,0,3,0,-16.59345238095238,0.43999999999999995,26503
1793,0,5,0,-23.454642857142858,0.4396875,26531
1794,0,6,0,-15.519642857142857,0.43937499999999996,26553
1795,0,5,0,-25.16238095238095,0.4390625,26589
1796,1,7,0,-28.019642857142856,0.43875,26631
1797,2,8,0,-25.36488095238095,0.43843750000000004,26674
1798,0,5,0,-17.23988095238095,0.438125,26693
1799,0,2,0,-47.869642857142864,0.43781249999999994,26756
1800,0,8,0,-14.879642857142855,0.4375,26779
1801,0,3,0,-21.92738095238095,0.43718750000000006,26802
1802,0,4,0,-9.651666666666667,0.436875,26807
1803,0,2,0,-9.766666666666666,0.43656249999999996,26813
1804,0,2,0,-14.964880952380952,0.43625,26823
1805,2,10,0,-24.20238095238095,0.4359375,26877
1806,0,5,0,-4.445714285714285,0.43562500000000004,26884
1807,0,3,0,-10.773333333333333,0.4353125,26889
1808,0,2,0,-24.604642857142856,0.43500000000000005,26906
1809,0,5,0,-28.44464285714285,0.4346875,26939
1810,0,3,0,-10.135714285714286,0.43437499999999996,26946
1811,0,3,0,-19.902380952380952,0.4340625,26963
1812,1,2,0,-17.814880952380953,0.43374999999999997,26978
1813,2,3,0,-16.517142857142858,0.43343750000000003,26996
1814,1,1,0,-56.389880952380956,0.433125,27078
1815,0,2,0,-12.606666666666666,0.43281250000000004,27083
1816,0,1,0,-14.270714285714284,0.4325,27090
1817,0,2,0,-9.052380952380952,0.43218749999999995,27097
1818,0,2,0,-9.552380952380952,0.431875,27106
1819,0,4,0,-20.994642857142857,0.43156249999999996,27127
1820,0,5,0,-22.045714285714283,0.43125,27155
1821,0,4,0,-34.72488095238094,0.4309375,27198
1822,2,3,0,-15.089880952380952,0.43062500000000004,27214
1823,0,3,0,-16.35738095238095,0.4303125,27237
1824,0,2,0,-14.461785714285714,0.42999999999999994,27248
1825,0,6,0,-32.71488095238095,0.4296875,27298
1826,0,1,0,-15.242380952380952,0.42937499999999995,27305
1827,1,2,0,-22.129642857142862,0.4290625,27324
1828,0,6,0,-4.645714285714286,0.42874999999999996,27331
1829,1,6,0,-25.019642857142856,0.4284375,27366
1830,0,2,0,-16.829642857142858,0.4281250000000001,27376
1831,0,8,0,-19.41880952380952,0.42781249999999993,27408
1832,0,4,0,-12.857142857142858,0.4275,27417
1833,1,5,0,-21.631309523809524,0.42718749999999994,27448
1834,0,3,0,-12.207142857142857,0.426875,27455
1835,0,5,0,-18.868809523809524,0.42656250000000007,27470
1836,0,2,0,-14.067142857142857,0.42625,27479
1837,0,5,0,-7.2457142857142856,0.4259375000000001,27486
1838,0,3,0,-13.107142857142858,0.4256249999999999,27493
1839,0,5,0,-11.870714285714286,0.4253125,27509
1840,0,1,0,-13.483214285714286,0.42499999999999993,27519
1841,0,3,0,-22.584880952380953,0.4246875,27542
1842,1,4,0,-19.948214285714286,0.42437500000000006,27576
1843,0,5,0,-7.129880952380953,0.4240625,27586
1844,0,5,0,-19.837380952380947,0.42375000000000007,27612
1845,0,3,0,-13.342142857142857,0.4234374999999999,27619
1846,0,6,0,-16.50821428571428,0.423125,27646
1847,1,6,0,-13.810714285714285,0.42281250000000004,27668
1848,2,7,0,-20.61488095238095,0.4225,27707
1849,2,8,0,-7.10238095238095,0.42218750000000005,27735
1850,0,2,0,-14.060714285714287,0.421875,27742
1851,0,5,0,-22.539880952380955,0.42156250000000006,27781
1852,0,2,0,-13.411666666666667,0.42125,27787
1853,0,3,0,-28.527380952380952,0.42093749999999996,27824
1854,0,4,0,-21.208214285714284,0.420625,27856
1855,0,4,0,-16.24214285714286,0.4203125,27876
1856,0,5,0,-10.542619047619048,0.42000000000000004,27889
1857,0,4,0,-28.977380952380955,0.4196875,27925
1858,0,6,0,-5.345714285714285,0.41937500000000005,27932
1859,0,7,0,-19.689880952380953,0.4190625,27970
1860,0,2,0,-14.75,0.41874999999999996,27976
1861,0,4,0,-16.47738095238095,0.4184375,27990
1862,2,4,0,-16.582142857142856,0.41812499999999997,28019
1863,0,6,0,-7.884880952380952,0.41781250000000003,28034
1864,0,2,0,-11.783214285714287,0.4175,28042
1865,0,3,0,-11.651666666666667,0.41718750000000004,28047
1866,1,8,0,-11.607142857142858,0.416875,28071
1867,0,3,0,-10.85,0.41656249999999995,28077
1868,0,5,0,-10.702380952380953,0.41625,28090
1869,0,5,0,-40.698214285714286,0.41593749999999996,28152
1870,2,6,0,-59.55238095238094,0.415625,28269
1871,0,2,0,-14.107142857142858,0.4153125,28276
1872,0,3,0,-16.557142857142857,0.41500000000000004,28289
1873,0,6,0,-8.083214285714286,0.4146875,28300
1874,0,2,0,-17.877142857142854,0.41437499999999994,28313
1875,0,3,0,-12.057142857142857,0.4140625,28322
1876,0,3,0,-11.913333333333334,0.41375000000000006,28327
1877,0,4,0,-9.651666666666667,0.4134375,28332
1878,0,8,0,-8.369285714285715,0.41312499999999996,28361
1879,0,4,0,-8.949047619047619,0.4128125,28370
1880,3,9,0,-25.540952380952376,0.4125,28422
1881,0,5,0,-26.07488095238095,0.41218750000000004,28455
1882,0,4,0,-9.207142857142857,0.411875,28462
1883,0,4,0,-9.651666666666667,0.41156250000000005,28467
1884,3,11,0,-20.885714285714275,0.41125,28530
1885,0,4,0,-18.97488095238095,0.41093749999999996,28552
1886,0,5,0,-10.947380952380952,0.410625,28563
1887,0,5,0,-18.07738095238095,0.41031249999999997,28584
1888,2,4,0,-26.694642857142856,0.41000000000000003,28626
1889,1,6,0,-16.139880952380953,0.4096875,28650
1890,0,5,0,-33.57071428571429,0.40937500000000004,28698
1891,0,2,0,-17.115119047619046,0.4090625,28713
1892,0,2,0,-9.666666666666666,0.40874999999999995,28719
1893,2,9,0,-7.7164285714285725,0.4084375,28743
1894,2,7,0,-23.66738095238095,0.40812499999999996,28785
1895,0,2,0,-13.307142857142857,0.4078125,28792
1896,0,4,0,-19.057142857142857,0.4075,28811
1897,0,5,0,-9.223214285714285,0.40718750000000004,28822
1898,0,2,0,-24.92595238095238,0.406875,28853
1899,0,5,0,-24.28988095238095,0.40656249999999994,28887
1900,0,7,0,-31.116309523809527,0.40625,28931
1901,0,7,0,-17.656309523809526,0.40593749999999995,28954
1902,2,6,0,-28.756309523809506,0.405625,29000
1903,0,3,0,-11.651666666666667,0.40531249999999996,29005
1904,0,3,0,-15.767380952380952,0.405,29018
1905,0,4,0,-23.40714285714286,0.4046875000000001,29046
1906,0,3,0,-44.26714285714286,0.40437499999999993,29103
1907,1,6,0,-12.30238095238095,0.4040625,29120
1908,0,1,0,-12.666666666666666,0.40374999999999994,29126
1909,0,4,0,-14.948214285714286,0.4034375,29141
1910,1,1,0,-31.857142857142847,0.40312500000000007,29178
1911,0,6,0,-13.943452380952378,0.4028125,29204
1912,0,4,0,-21.36488095238095,0.4025000000000001,29233
1913,0,7,0,-10.620714285714286,0.4021874999999999,29248
1914,0,1,0,-39.12738095238095,0.401875,29295
1915,1,11,0,-50.33571428571429,0.40156249999999993,29399
1916,0,2,0,-16.253452380952382,0.40125,29412
1917,0,5,0,-12.348214285714285,0.40093750000000006,29429
1918,0,1,0,-24.110714285714284,0.400625,29445
1919,1,4,0,-15.852380952380951,0.40031250000000007,29464
1920,1,4,0,-40.84821428571429,0.3999999999999999,29527
1921,0,3,0,-11.803333333333333,0.3996875,29532
1922,1,3,0,-23.48988095238095,0.39937500000000004,29567
1923,0,4,0,-11.907142857142857,0.3990625,29576
1924,0,4,0,-9.651666666666667,0.39875000000000005,29581
1925,0,3,0,-8.152380952380952,0.3984375,29588
1926,0,7,0,-27.869642857142857,0.39812500000000006,29634
1927,6,14,0,-45.139880952380935,0.3978125,29767
1928,2,5,0,-13.677380952380952,0.39749999999999996,29789
1929,2,6,0,-71.789880952381,0.3971875,29905
1930,0,3,0,-14.307142857142857,0.396875,29915
1931,3,7,0,-11.723214285714285,0.39656250000000004,29938
1932,3,6,0,-20.22738095238095,0.39625,29975
1933,1,4,0,-42.010714285714286,0.39593750000000005,30031
1934,0,5,0,-17.298214285714284,0.395625,30053
1935,0,2,0,-13.607380952380952,0.39531249999999996,30060
1936,0,4,0,-10.790952380952382,0.395,30072
1937,0,5,0,-7.645714285714286,0.39468749999999997,30079
1938,2,9,0,-16.374285714285712,0.39437500000000003,30116
1939,0,2,0,-12.003333333333334,0.3940625,30121
1940,0,4,0,-55.18571428571426,0.39375000000000004,30213
1941,0,3,0,-7.566666666666666,0.3934375,30219
1942,0,3,0,-11.519642857142857,0.39312499999999995,30227
1943,1,6,0,-19.98488095238095,0.3928125,30266
1944,0,8,0,-24.314880952380953,0.39249999999999996,30313
1945,3,10,0,-33.702380952380956,0.3921875,30395
1946,1,7,0,-31.42738095238096,0.391875,30446
1947,0,5,0,-17.752380952380953,0.39156250000000004,30461
1948,1,1,0,-26.74571428571429,0.39125,30491
1949,1,4,0,-21.264880952380953,0.39093749999999994,30517
1950,0,8,0,-13.327380952380953,0.390625,30543
1951,2,5,0,-35.28571428571427,0.39031250000000006,30601
1952,1,5,0,-14.354642857142856,0.39,30615
1953,1,4,0,-38.19821428571426,0.38968749999999996,30692
1954,0,4,0,-32.75238095238095,0.389375,30730
1955,0,5,0,-21.368809523809524,0.3890625,30753
1956,1,10,0,-3.619047619047617,0.38875000000000004,30777
1957,0,5,0,-6.7457142857142856,0.3884375,30784
1958,2,7,0,-16.669642857142854,0.38812500000000005,30817
1959,0,5,0,-11.152380952380952,0.3878125,30828
1960,3,6,0,-23.05238095238095,0.38749999999999996,30874
1961,1,3,0,-15.985714285714286,0.3871875,30888
1962,0,3,0,-19.218809523809526,0.38687499999999997,30903
1963,0,6,0,-6.545714285714285,0.38656250000000003,30910
1964,0,3,0,-10.903333333333332,0.38625,30915
1965,0,7,0,-19.979642857142856,0.38593750000000004,30938
1966,0,4,0,-44.62321428571428,0.385625,30994
1967,0,6,0,-4.758214285714285,0.38531249999999995,31002
1968,1,13,0,-58.639880952380985,0.385,31133
1969,0,3,0,-8.852380952380953,0.38468749999999996,31140
1970,0,7,0,-10.203452380952381,0.384375,31163
1971,0,3,0,-9.364880952380952,0.3840625,31171
1972,0,3,0,-11.013333333333334,0.38375000000000004,31176
1973,0,3,0,-13.024880952380952,0.3834375,31186
1974,0,3,0,-11.651666666666667,0.38312499999999994,31191
1975,1,5,0,-18.98988095238095,0.3828125,31226
1976,0,6,0,-12.86488095238095,0.38249999999999995,31243
1977,0,4,0,-11.014880952380953,0.3821875,31257
1978,0,6,0,-12.330952380952375,0.38187499999999996,31274
1979,2,10,0,-16.10238095238094,0.3815625,31316
1980,0,4,0,-10.236666666666666,0.3812500000000001,31322
1981,0,4,0,-21.97488095238095,0.38093749999999993,31345
1982,1,3,0,-51.61071428571429,0.380625,31419
1983,0,2,0,-20.228452380952383,0.38031249999999994,31432
1984,0,4,0,-25.632142857142856,0.38,31461
1985,0,3,0,-18.932380952380953,0.37968750000000007,31478
1986,0,5,0,-18.014880952380953,0.379375,31505
1987,0,5,0,-12.88988095238095,0.3790625000000001,31520
1988,0,2,0,-16.975952380952382,0.3787499999999999,31531
1989,1,5,0,-12.552380952380952,0.3784375,31546
1990,0,3,0,-11.651666666666667,0.37812499999999993,31551
1991,0,2,0,-16.884880952380954,0.3778125,31568
1992,0,3,0,-22.174880952380953,0.37750000000000006,31601
1993,0,4,0,-27.75821428571428,0.3771875,31637
1994,0,4,0,-7.7457142857142856,0.37687500000000007,31644
1995,0,3,0,-10.077380952380953,0.3765624999999999,31655
1996,0,2,0,-12.85,0.37625,31661
1997,0,4,0,-22.495714285714286,0.37593750000000004,31685
1998,0,3,0,-16.23988095238095,0.375625,31698
1999,0,4,0,-25.733214285714283,0.37531250000000005,31729
2000,0,7,0,-15.98988095238095,0.375,31750
2001,2,6,0,-11.789880952380951,0.37468750000000006,31769
2002,0,6,0,-6.545714285714285,0.374375,31776
2003,1,11,0,-28.389880952380942,0.37406249999999996,31846
2004,0,3,0,-9.952380952380953,0.37375,31853
2005,0,3,0,-20.233214285714283,0.3734375,31868
2006,0,6,0,-14.127380952380951,0.37312500000000004,31889
2007,0,3,0,-8.470714285714287,0.3728125,31896
2008,1,2,0,-28.777380952380952,0.37250000000000005,31943
2009,1,5,0,-12.073214285714286,0.3721875,31959
2010,2,10,0,-21.345714285714273,0.37187499999999996,32005
2011,2,4,0,-16.72738095238095,0.3715625,32024
2012,3,8,0,-16.214880952380952,0.37124999999999997,32053
2013,0,2,0,-13.411666666666667,0.37093750000000003,32059
2014,0,2,0,-14.207142857142857,0.370625,32066
2015,0,4,0,-17.05238095238095,0.37031250000000004,32089
2016,2,8,0,-15.87630952380952,0.37,32115
2017,0,3,0,-9.05,0.36968749999999995,32121
2018,0,2,0,-12.177619047619048,0.369375,32130
2019,0,3,0,-16.464880952380952,0.36906249999999996,32144
2020,0,2,0,-31.48988095238095,0.36875,32180
2021,0,7,0,-16.460714285714285,0.3684375,32202
2022,0,4,0,-9.803333333333333,0.36812500000000004,32207
2023,0,4,0,-14.609880952380951,0.3678125,32230
2024,0,2,0,-13.411666666666667,0.36749999999999994,32236
2025,0,2,0,-13.411666666666667,0.3671875,32242
2026,1,6,0,-32.558214285714286,0.36687500000000006,32293
2027,2,8,0,-5.511785714285713,0.3665625,32317
2028,0,5,0,-68.78988095238094,0.36624999999999996,32447
2029,0,3,0,-7.387380952380953,0.3659375,32454
2030,0,3,0,-18.72738095238095,0.365625,32467
2031,2,6,0,-14.810714285714287,0.36531250000000004,32489
2032,0,2,0,-33.859880952380955,0.365,32534
2033,0,4,0,-20.523214285714282,0.36468750000000005,32554
2034,0,3,0,-34.024880952380954,0.364375,32584
2035,1,6,0,-24.577380952380945,0.36406249999999996,32635
2036,0,6,0,-7.319880952380952,0.36375,32646
2037,0,4,0,-13.698214285714286,0.36343749999999997,32658
2038,2,8,0,-13.558214285714284,0.36312500000000003,32686
2039,2,8,0,-7.227380952380951,0.3628125,32709
2040,0,4,0,-9.245714285714286,0.36250000000000004,32716
2041,0,2,0,-16.97154761904762,0.3621875,32730
2042,0,3,0,-11.606666666666666,0.36187499999999995,32735
2043,2,4,0,-17.214880952380952,0.3615625,32766
2044,0,3,0,-19.773214285714282,0.36124999999999996,32789
2045,0,4,0,-9.651666666666667,0.3609375,32794
2046,1,7,0,-20.54821428571428,0.360625,32823
2047,0,2,0,-10.858214285714286,0.36031250000000004,32831
2048,1,4,0,-18.652380952380952,0.36,32855
2049,2,6,0,-24.45238095238095,0.35968749999999994,32890
2050,0,6,0,-8.658214285714285,0.359375,32902
2051,0,2,0,-18.652380952380952,0.35906249999999995,32918
2052,0,7,0,-13.727380952380951,0.35875,32938
2053,0,3,0,-10.938333333333333,0.35843749999999996,32944
2054,1,9,0,-9.653809523809525,0.358125,32969
2055,0,2,0,-12.545714285714286,0.3578125000000001,32976
2056,0,9,0,-22.00821428571429,0.35749999999999993,33027
2057,1,5,0,-49.82964285714286,0.3571875,33094
2058,0,2,0,-11.688333333333333,0.35687499999999994,33099
2059,0,4,0,-9.651666666666667,0.3565625,33104
2060,0,3,0,-36.102380952380955,0.35625000000000007,33148
2061,0,2,0,-13.75,0.3559375,33154
2062,0,4,0,-10.660714285714285,0.3556250000000001,33163
2063,0,5,0,-45.173214285714266,0.3553124999999999,33231
2064,0,3,0,-21.67738095238095,0.355,33261
2065,0,6,0,-4.645714285714285,0.35468749999999993,33268
2066,0,4,0,-25.32488095238095,0.354375,33290
2067,0,5,0,-15.164880952380951,0.35406250000000006,33308
2068,0,3,0,-12.039880952380951,0.35375,33316
2069,1,4,0,-18.68988095238095,0.35343750000000007,33348
2070,0,5,0,-17.757380952380952,0.3531249999999999,33371
2071,0,0,0,-19.94595238095238,0.3528125,33389
2072,0,6,0,-10.579642857142858,0.35250000000000004,33407
2073,1,6,0,-14.50238095238095,0.3521875,33434
2074,0,6,0,-10.70238095238095,0.35187500000000005,33450
2075,0,5,0,-19.335714285714285,0.3515625,33474
2076,1,9,0,-7.945714285714285,0.35125000000000006,33497
2077,0,5,0,-9.119880952380953,0.3509375,33508
2078,0,6,0,-5.545714285714285,0.35062499999999996,33515
2079,1,2,0,-57.40238095238096,0.3503125,33602
2080,0,4,0,-8.751666666666665,0.35,33607
2081,0,5,0,-26.127380952380953,0.34968750000000004,33638
2082,0,5,0,-8.640952380952381,0.349375,33646
2083,0,2,0,-11.373214285714285,0.34906250000000005,33654
2084,0,2,0,-13.498452380952381,0.34875,33663
2085,0,3,0,-6.666666666666667,0.34843749999999996,33669
2086,1,8,0,-64.75238095238095,0.348125,33794
2087,0,6,0,-12.923214285714286,0.34781249999999997,33809
2088,0,3,0,-25.973214285714285,0.34750000000000003,33846
2089,0,4,0,-9.545714285714286,0.3471875,33853
2090,0,4,0,-34.555119047619044,0.34687500000000004,33913
2091,0,3,0,-16.470714285714287,0.3465625,33926
2092,0,6,0,-18.45238095238095,0.34624999999999995,33954
2093,0,5,0,-6.445714285714286,0.3459375,33961
2094,0,4,0,-20.948214285714286,0.34562499999999996,33985
2095,0,1,0,-24.994880952380953,0.3453125,34007
2096,1,5,0,-30.30630952380952,0.345,34056
2097,0,3,0,-11.318809523809524,0.34468750000000004,34065
2098,1,5,0,-48.74464285714285,0.344375,34121
2099,0,4,0,-9.651666666666667,0.34406249999999994,34126
