episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1466,0,2,0,-55.29571428571428,0.050000000000000044,60000
1467,0,2,0,-66.5482142857143,0.050000000000000044,60000
1468,0,4,0,-60.573214285714286,0.050000000000000044,60000
1469,0,4,0,-72.50714285714287,0.050000000000000044,60000
1470,0,5,0,-8.545714285714286,0.050000000000000044,60000
1471,0,3,0,-26.40714285714286,0.050000000000000044,60000
1472,0,3,0,-34.40714285714286,0.050000000000000044,60000
1473,0,3,0,-46.75488095238096,0.050000000000000044,60000
1474,1,2,0,-101.88321428571385,0.050000000000000044,60000
1475,0,4,0,-56.973214285714285,0.050000000000000044,60000
1476,0,3,0,-61.758214285714274,0.050000000000000044,60000
1477,0,6,0,-15.333214285714282,0.050000000000000044,60000
1478,0,4,0,-63.323214285714286,0.050000000000000044,60000
1479,1,6,0,-59.119642857142864,0.050000000000000044,60000
1480,0,3,0,-13.107142857142858,0.050000000000000044,60000
1481,0,5,0,-40.27071428571433,0.050000000000000044,60000
1482,0,3,0,-126.29095238095236,0.050000000000000044,60000
1483,0,2,0,-46.758214285714295,0.050000000000000044,60000
1484,0,2,0,-18.333214285714284,0.050000000000000044,60000
1485,0,3,0,-46.823214285714286,0.050000000000000044,60000
1486,0,2,0,-22.323214285714286,0.050000000000000044,60000
1487,0,3,0,-34.307142857142864,0.050000000000000044,60000
1488,0,2,0,-66.98214285714286,0.050000000000000044,60000
1489,0,1,0,-29.01595238095238,0.050000000000000044,60000
1490,0,4,0,-69.5482142857143,0.050000000000000044,60000
1491,1,3,0,-61.87321428571429,0.050000000000000044,60000
1492,0,2,0,-92.36964285714285,0.050000000000000044,60000
1493,0,8,0,-15.783214285714282,0.050000000000000044,60000
1494,0,3,0,-48.76964285714287,0.050000000000000044,60000
1495,0,2,0,-11.908214285714285,0.050000000000000044,60000
1496,0,3,0,-113.69821428571427,0.050000000000000044,60000
1497,0,2,0,-68.6732142857143,0.050000000000000044,60000
1498,0,6,0,-59.32071428571438,0.050000000000000044,60000
1499,0,5,0,-82.30345238095244,0.050000000000000044,60000
