episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2984,0,9,0,-25.630952380952383,0.30062500000000003,52765
2985,1,8,0,-65.94214285714287,0.3003906249999999,52916
2986,0,7,0,-8.827380952380953,0.30015625,52929
2987,0,2,0,-13.907142857142857,0.299921875,52940
2988,0,6,0,-11.295714285714286,0.2996875,52957
2989,0,8,0,-19.132142857142856,0.299453125,52999
2990,0,2,0,-12.903333333333332,0.2992187500000001,53004
2991,1,11,0,-16.060714285714287,0.29898437499999997,53051
2992,0,11,0,-7.014880952380952,0.29874999999999996,53074
2993,0,4,0,-8.990952380952383,0.29851562500000006,53081
2994,0,9,0,-12.358214285714286,0.29828124999999994,53109
2995,0,6,0,-5.545714285714285,0.29804687500000004,53116
2996,0,3,0,-9.094642857142857,0.29781250000000004,53128
2997,3,21,0,-36.323214285714286,0.297578125,53250
2998,0,9,0,-13.402380952380952,0.29734375,53282
2999,0,4,0,-17.529642857142857,0.297109375,53307
3000,2,9,0,-7.157380952380951,0.296875,53330
3001,0,7,0,-13.157142857142857,0.296640625,53346
3002,0,4,0,-20.992619047619048,0.29640625,53372
3003,0,2,0,-10.411666666666667,0.296171875,53377
3004,0,11,0,-19.208214285714284,0.29593749999999996,53415
3005,0,4,0,-20.814880952380953,0.29570312499999996,53439
3006,0,5,0,-7.2909523809523815,0.29546875000000006,53446
3007,0,11,0,-19.43321428571428,0.29523437499999994,53501
3008,0,9,0,-13.42738095238095,0.29500000000000004,53525
3009,1,3,0,-19.398214285714285,0.29476562500000003,53543
3010,0,5,0,-13.957142857142857,0.2945312499999999,53563
3011,0,13,0,-30.808214285714293,0.294296875,53640
3012,0,2,0,-12.613452380952381,0.2940625,53652
3013,0,3,0,-25.007380952380952,0.293828125,53676
3014,0,6,0,-83.21488095238097,0.29359375,53833
3015,0,9,0,-29.26488095238095,0.2933593750000001,53878
3016,1,5,0,-14.619642857142857,0.29312499999999997,53896
3017,0,8,0,-19.827380952380956,0.29289062499999996,53935
3018,0,3,0,-21.682142857142857,0.29265625000000006,53952
3019,0,10,0,-10.614880952380952,0.29242187499999994,53992
3020,0,12,0,-23.917142857142863,0.29218750000000004,54033
3021,0,2,0,-14.132380952380952,0.29195312500000004,54042
3022,0,7,0,-16.220714285714287,0.29171875,54068
3023,0,4,0,-25.05238095238095,0.291484375,54099
3024,0,4,0,-9.651666666666667,0.29125,54104
3025,0,3,0,-8.152380952380952,0.291015625,54111
3026,1,6,0,-73.50238095238097,0.29078125,54248
3027,0,6,0,-15.13988095238095,0.290546875,54266
3028,0,5,0,-18.70238095238095,0.2903125,54289
3029,0,15,0,-56.710714285714296,0.29007812499999996,54423
3030,1,10,0,-28.31071428571428,0.28984374999999996,54476
3031,0,5,0,-29.249880952380952,0.28960937500000006,54539
3032,1,6,0,-40.67738095238096,0.28937499999999994,54626
3033,1,6,0,-22.448214285714283,0.28914062500000004,54660
3034,0,7,0,-21.395714285714284,0.28890625000000003,54687
3035,0,1,0,-21.045714285714286,0.2886718749999999,54722
3036,0,2,0,-11.521666666666667,0.2884375,54727
3037,0,6,0,-36.46488095238095,0.288203125,54798
3038,0,8,0,-10.310714285714285,0.28796875,54814
3039,0,8,0,-14.522380952380951,0.287734375,54845
3040,0,5,0,-19.582142857142856,0.2875000000000001,54873
3041,0,4,0,-31.952619047619052,0.28726562499999997,54926
3042,0,6,0,-17.60238095238095,0.28703124999999996,54953
3043,0,5,0,-6.2457142857142856,0.28679687500000006,54960
3044,0,8,0,-29.31488095238095,0.28656249999999994,55006
3045,0,7,0,-21.10238095238095,0.28632812500000004,55057
3046,0,20,0,-96.59988095238089,0.28609375000000004,55296
3047,0,6,0,-16.935714285714287,0.285859375,55320
3048,0,10,0,-39.369642857142864,0.285625,55387
3049,0,6,0,-22.707142857142856,0.285390625,55431
3050,2,10,0,-35.457142857142856,0.28515625,55511
3051,1,7,0,-23.677380952380947,0.284921875,55550
3052,1,5,0,-23.15714285714285,0.2846875,55589
3053,0,4,0,-21.709880952380953,0.284453125,55609
3054,0,6,0,-13.189880952380953,0.28421874999999996,55629
3055,0,4,0,-20.264880952380953,0.28398437499999996,55644
3056,0,5,0,-14.314880952380953,0.28375000000000006,55657
3057,0,4,0,-7.545714285714285,0.28351562499999994,55664
3058,0,5,0,-15.123214285714287,0.28328125000000004,55685
3059,0,2,0,-18.752380952380953,0.28304687500000003,55702
3060,0,7,0,-15.635714285714284,0.2828124999999999,55728
3061,0,5,0,-27.75714285714286,0.282578125,55776
3062,0,2,0,-15.999880952380952,0.28234375,55789
3063,0,5,0,-29.10238095238095,0.282109375,55828
3064,0,3,0,-22.124880952380952,0.281875,55844
3065,0,2,0,-11.95,0.2816406250000001,55850
3066,0,19,0,-43.37738095238096,0.28140624999999997,55986
3067,0,12,0,-9.320714285714283,0.28117187499999996,56014
3068,0,14,0,-30.95821428571428,0.28093750000000006,56097
3069,0,7,0,-46.17321428571429,0.28070312499999994,56172
3070,0,10,0,-23.789880952380948,0.28046875000000004,56219
3071,0,8,0,-44.239880952380965,0.28023437500000004,56308
3072,0,4,0,-26.78738095238095,0.28,56341
3073,0,6,0,-15.927380952380952,0.279765625,56360
3074,2,9,0,-28.15345238095238,0.27953125,56434
3075,0,11,0,-11.962380952380952,0.279296875,56459
3076,0,6,0,-24.23214285714286,0.2790625,56501
3077,1,10,0,-22.314880952380953,0.278828125,56549
3078,0,5,0,-16.524880952380947,0.27859375,56578
3079,0,10,0,-16.53214285714286,0.27835937499999996,56611
3080,0,7,0,-17.10238095238095,0.27812499999999996,56651
3081,0,4,0,-8.645714285714286,0.27789062500000006,56658
3082,0,2,0,-11.994642857142857,0.27765624999999994,56670
3083,1,10,0,-27.423214285714284,0.27742187500000004,56742
3084,0,11,0,-9.23988095238095,0.27718750000000003,56772
3085,0,12,0,-29.045714285714265,0.2769531249999999,56838
3086,0,5,0,-6.2457142857142856,0.27671875,56845
3087,0,3,0,-11.606666666666666,0.276484375,56850
3088,0,16,0,-44.058214285714286,0.27625,56952
3089,0,5,0,-17.845714285714287,0.276015625,56975
3090,0,7,0,-14.82738095238095,0.2757812500000001,57005
3091,1,6,0,-23.01071428571428,0.27554687499999997,57066
3092,0,13,0,-32.11488095238096,0.27531249999999996,57157
3093,0,7,0,-9.977380952380951,0.27507812500000006,57175
3094,0,11,0,-31.174880952380946,0.27484374999999994,57253
3095,0,4,0,-10.107142857142858,0.27460937500000004,57260
3096,0,3,0,-13.942142857142857,0.27437500000000004,57271
3097,0,6,0,-6.532380952380953,0.274140625,57280
3098,0,4,0,-32.98988095238095,0.27390625,57321
3099,0,3,0,-12.107142857142858,0.273671875,57328
3100,0,5,0,-17.764880952380953,0.2734375,57353
3101,0,7,0,-23.16488095238095,0.273203125,57409
3102,0,3,0,-17.014880952380953,0.27296875,57424
3103,0,7,0,-12.344642857142857,0.272734375,57448
3104,0,6,0,-4.920714285714286,0.27249999999999996,57459
3105,0,10,0,-24.295714285714283,0.27226562499999996,57514
3106,0,5,0,-5.645714285714286,0.27203125000000006,57521
3107,0,3,0,-12.857142857142858,0.27179687499999994,57530
3108,0,5,0,-13.87845238095238,0.27156250000000004,57555
3109,1,6,0,-28.86488095238095,0.27132812500000003,57605
3110,0,10,0,-20.610714285714284,0.2710937499999999,57642
3111,0,16,0,-24.627380952380953,0.270859375,57708
3112,0,6,0,-29.735714285714288,0.270625,57748
3113,0,8,0,-14.470714285714287,0.270390625,57787
3114,0,7,0,-9.644642857142856,0.27015625,57814
3115,0,10,0,-9.145714285714284,0.2699218750000001,57843
3116,2,8,0,-17.47738095238095,0.26968749999999997,57898
3117,0,4,0,-22.16952380952381,0.26945312499999996,57941
3118,0,2,0,-12.511666666666667,0.26921875000000006,57947
3119,0,5,0,-32.49464285714286,0.26898437499999994,58000
3120,0,3,0,-9.91095238095238,0.26875000000000004,58014
3121,0,3,0,-36.04988095238095,0.26851562500000004,58053
3122,0,3,0,-20.142142857142858,0.26828125,58071
3123,0,4,0,-9.651666666666667,0.268046875,58076
3124,1,10,0,-20.05988095238095,0.2678125,58123
3125,0,8,0,-20.91488095238095,0.267578125,58151
3126,0,5,0,-23.952380952380953,0.26734375,58185
3127,0,5,0,-15.682142857142857,0.267109375,58210
3128,0,4,0,-8.751666666666667,0.266875,58215
3129,0,8,0,-29.140119047619052,0.26664062499999996,58279
3130,0,4,0,-20.744642857142857,0.26640624999999996,58301
3131,0,2,0,-19.119642857142857,0.26617187500000006,58317
3132,0,3,0,-9.521666666666667,0.26593749999999994,58322
3133,0,4,0,-35.98571428571429,0.26570312500000004,58367
3134,0,4,0,-10.857142857142858,0.26546875000000003,58376
3135,0,2,0,-22.832142857142856,0.2652343749999999,58399
3136,0,2,0,-14.374880952380952,0.265,58413
3137,0,8,0,-12.159880952380952,0.264765625,58443
3138,0,8,0,-13.785714285714283,0.26453125,58468
3139,1,5,0,-27.235714285714284,0.264296875,58528
3140,0,7,0,-27.44988095238095,0.2640625000000001,58595
3141,0,3,0,-11.651666666666667,0.26382812499999997,58600
3142,0,2,0,-31.982142857142858,0.26359374999999996,58638
3143,0,5,0,-12.232380952380952,0.26335937500000006,58655
3144,1,6,0,-33.75714285714286,0.26312499999999994,58720
3145,0,1,0,-19.057380952380953,0.26289062500000004,58736
3146,2,10,0,-13.433214285714278,0.26265625000000004,58774
3147,0,5,0,-9.072380952380952,0.262421875,58785
3148,0,5,0,-13.902380952380952,0.2621875,58805
3149,0,2,0,-14.620714285714286,0.261953125,58818
3150,0,4,0,-11.510119047619048,0.26171875,58835
3151,0,5,0,-28.74738095238095,0.261484375,58879
3152,0,5,0,-7.107380952380952,0.26125,58893
3153,0,8,0,-12.260119047619048,0.261015625,58914
3154,3,11,0,-28.047380952380944,0.26078124999999996,59012
3155,0,8,0,-13.189880952380951,0.26054687499999996,59046
3156,0,6,0,-20.02880952380952,0.26031250000000006,59074
3157,0,3,0,-18.277380952380952,0.26007812499999994,59095
3158,0,10,0,-52.41238095238098,0.25984375000000004,59196
3159,0,7,0,-12.835714285714285,0.25960937500000003,59214
3160,0,8,0,-12.777380952380952,0.2593749999999999,59232
3161,0,5,0,-5.645714285714286,0.259140625,59239
3162,0,5,0,-26.850119047619046,0.25890625,59284
3163,1,9,0,-47.8232142857143,0.258671875,59390
3164,0,8,0,-14.719642857142857,0.2584375,59422
3165,2,9,0,-18.564880952380932,0.2582031250000001,59485
3166,0,4,0,-16.752380952380953,0.25796874999999997,59503
3167,0,3,0,-11.374880952380952,0.25773437499999996,59517
3168,0,2,0,-23.174880952380953,0.25750000000000006,59540
3169,0,3,0,-11.446666666666667,0.25726562499999994,59546
3170,0,2,0,-10.581666666666667,0.25703125000000004,59551
3171,0,5,0,-8.883214285714285,0.25679687500000004,59564
3172,0,3,0,-11.660714285714285,0.2565625,59573
3173,0,5,0,-24.44738095238095,0.256328125,59604
3174,0,6,0,-81.38214285714287,0.25609375,59775
3175,0,4,0,-27.095714285714287,0.255859375,59818
3176,0,6,0,-16.477380952380955,0.255625,59840
3177,0,8,0,-29.13988095238095,0.255390625,59906
3178,0,3,0,-11.651666666666667,0.25515625,59911
3179,0,2,0,-38.51964285714286,0.25492187499999996,59973
3180,0,8,0,-16.535714285714285,0.25468749999999996,59996
3181,0,8,0,-21.612380952380953,0.25445312500000006,60000
3182,0,11,0,-22.997619047619047,0.25421874999999994,60000
3183,0,3,0,-11.651666666666667,0.25398437500000004,60000
3184,0,4,0,-73.27261904761906,0.25375000000000003,60000
3185,0,7,0,-11.419642857142856,0.2535156249999999,60000
3186,0,6,0,-31.542380952380952,0.25328125,60000
3187,0,9,0,-6.169642857142856,0.253046875,60000
3188,1,10,0,-33.59821428571429,0.2528125,60000
3189,0,4,0,-7.845714285714285,0.252578125,60000
3190,1,8,0,-25.577380952380945,0.2523437500000001,60000
3191,0,13,0,-39.18678571428572,0.25210937499999997,60000
3192,0,10,0,-58.64738095238096,0.25187499999999996,60000
3193,0,5,0,-18.010952380952382,0.25164062500000006,60000
3194,0,2,0,-13.651666666666667,0.25140624999999994,60000
3195,0,4,0,-19.73988095238095,0.25117187500000004,60000
3196,0,7,0,-18.57738095238095,0.25093750000000004,60000
3197,0,11,0,-33.164880952380955,0.250703125,60000
3198,0,1,0,-14.111666666666666,0.25046875,60000
3199,0,3,0,-16.519642857142856,0.250234375,60000
3200,0,3,0,-31.860714285714288,0.25,60000
3201,2,5,0,-19.36488095238095,0.25,60000
3202,0,4,0,-9.803333333333333,0.25,60000
3203,0,8,0,-7.869642857142857,0.25,60000
3204,0,3,0,-12.346666666666668,0.25,60000
3205,0,3,0,-11.651666666666667,0.25,60000
3206,0,3,0,-22.03214285714286,0.25,60000
3207,0,5,0,-17.582142857142856,0.25,60000
3208,1,7,0,-21.092142857142857,0.25,60000
3209,0,7,0,-27.835714285714285,0.25,60000
3210,0,6,0,-34.91964285714287,0.25,60000
3211,0,3,0,-16.689880952380953,0.25,60000
3212,0,6,0,-24.610714285714288,0.25,60000
3213,0,7,0,-63.514880952380956,0.25,60000
3214,0,6,0,-32.99571428571429,0.25,60000
3215,0,10,0,-21.324285714285715,0.25,60000
3216,0,3,0,-35.81488095238095,0.25,60000
3217,0,12,0,-38.52738095238095,0.25,60000
3218,1,8,0,-10.352380952380951,0.25,60000
3219,0,4,0,-9.803333333333333,0.25,60000
3220,0,6,0,-26.884880952380954,0.25,60000
3221,4,33,0,-56.514880952380985,0.25,60000
3222,0,9,0,-26.932142857142857,0.25,60000
3223,0,6,0,-25.482142857142858,0.25,60000
3224,0,7,0,-22.889880952380953,0.25,60000
3225,0,7,0,-24.47488095238095,0.25,60000
3226,0,5,0,-16.673214285714288,0.25,60000
3227,0,3,0,-11.651666666666667,0.25,60000
3228,0,9,0,-11.102380952380951,0.25,60000
3229,0,8,0,-52.22738095238096,0.25,60000
3230,1,3,0,-17.244642857142857,0.25,60000
3231,0,8,0,-19.808214285714286,0.25,60000
3232,0,1,0,-14.246666666666666,0.25,60000
3233,1,16,0,-29.789880952380948,0.25,60000
3234,0,6,0,-23.633214285714285,0.25,60000
3235,0,3,0,-30.295714285714283,0.25,60000
3236,1,6,0,-50.76595238095239,0.25,60000
3237,0,4,0,-16.36595238095238,0.25,60000
3238,0,2,0,-13.651666666666667,0.25,60000
3239,0,2,0,-13.105119047619048,0.25,60000
3240,0,2,0,-9.766666666666666,0.25,60000
3241,0,15,0,-28.95821428571429,0.25,60000
3242,0,4,0,-26.527380952380952,0.25,60000
3243,0,3,0,-8.152380952380952,0.25,60000
3244,1,5,0,-36.41964285714286,0.25,60000
3245,0,1,0,-16.420714285714286,0.25,60000
3246,0,4,0,-15.439880952380951,0.25,60000
3247,0,3,0,-10.448214285714286,0.25,60000
3248,0,11,0,-11.852380952380951,0.25,60000
3249,0,3,0,-24.85238095238095,0.25,60000
3250,0,4,0,-11.332142857142857,0.25,60000
3251,1,8,0,-9.995714285714282,0.25,60000
3252,0,4,0,-12.497380952380952,0.25,60000
3253,0,8,0,-14.397380952380951,0.25,60000
3254,0,8,0,-10.982142857142856,0.25,60000
3255,0,6,0,-23.473214285714285,0.25,60000
3256,0,5,0,-27.41964285714286,0.25,60000
3257,0,3,0,-10.85,0.25,60000
3258,1,3,0,-35.92738095238095,0.25,60000
3259,0,3,0,-9.688333333333333,0.25,60000
3260,0,7,0,-9.164880952380951,0.25,60000
3261,0,10,0,-42.46488095238095,0.25,60000
3262,0,8,0,-38.30238095238095,0.25,60000
3263,1,4,0,-25.61488095238095,0.25,60000
3264,0,4,0,-14.783214285714285,0.25,60000
3265,0,5,0,-18.90035714285714,0.25,60000
3266,0,3,0,-19.735714285714288,0.25,60000
3267,0,6,0,-15.339880952380952,0.25,60000
3268,0,2,0,-11.081666666666667,0.25,60000
3269,0,6,0,-40.22071428571429,0.25,60000
3270,0,5,0,-47.202380952380956,0.25,60000
3271,0,3,0,-17.78988095238095,0.25,60000
3272,1,10,0,-31.282142857142855,0.25,60000
3273,0,7,0,-47.289880952380955,0.25,60000
3274,0,3,0,-21.29738095238095,0.25,60000
3275,0,2,0,-14.833214285714286,0.25,60000
3276,0,4,0,-29.779642857142857,0.25,60000
3277,0,2,0,-16.322380952380954,0.25,60000
3278,0,6,0,-20.273214285714285,0.25,60000
3279,0,4,0,-22.835714285714282,0.25,60000
3280,1,6,0,-32.167142857142856,0.25,60000
3281,0,3,0,-24.214880952380952,0.25,60000
3282,0,1,0,-18.947380952380954,0.25,60000
3283,1,3,0,-17.05238095238095,0.25,60000
3284,1,4,0,-14.627380952380951,0.25,60000
3285,1,7,0,-44.07738095238094,0.25,60000
3286,0,3,0,-11.727380952380953,0.25,60000
3287,0,6,0,-20.06488095238095,0.25,60000
3288,0,7,0,-46.97321428571429,0.25,60000
3289,0,7,0,-11.895714285714286,0.25,60000
3290,0,5,0,-14.669642857142856,0.25,60000
3291,1,6,0,-17.477380952380948,0.25,60000
3292,0,2,0,-21.23988095238095,0.25,60000
3293,0,5,0,-22.549880952380953,0.25,60000
3294,0,4,0,-12.279642857142857,0.25,60000
3295,0,7,0,-10.839880952380952,0.25,60000
3296,0,4,0,-29.753452380952382,0.25,60000
3297,0,5,0,-12.65345238095238,0.25,60000
3298,1,9,0,-34.01964285714286,0.25,60000
3299,0,7,0,-40.45238095238095,0.25,60000
3300,0,5,0,-17.03214285714286,0.25,60000
3301,0,6,0,-24.904642857142857,0.25,60000
3302,0,3,0,-36.31595238095238,0.25,60000
3303,0,2,0,-16.569880952380952,0.25,60000
3304,0,8,0,-18.724285714285713,0.25,60000
3305,0,3,0,-15.774880952380952,0.25,60000
3306,0,3,0,-11.651666666666667,0.25,60000
3307,0,8,0,-24.75714285714286,0.25,60000
3308,0,9,0,-12.73988095238095,0.25,60000
3309,0,4,0,-14.580119047619048,0.25,60000
3310,0,3,0,-9.052380952380952,0.25,60000
3311,1,5,0,-19.082142857142856,0.25,60000
3312,1,9,0,-39.45714285714287,0.25,60000
3313,0,3,0,-22.09988095238095,0.25,60000
3314,0,13,0,-20.708214285714284,0.25,60000
3315,0,4,0,-17.98988095238095,0.25,60000
3316,0,2,0,-11.599880952380952,0.25,60000
3317,0,3,0,-9.519642857142857,0.25,60000
3318,0,5,0,-5.545714285714285,0.25,60000
3319,1,5,0,-12.873214285714285,0.25,60000
3320,0,2,0,-19.11488095238095,0.25,60000
3321,1,5,0,-68.12738095238096,0.25,60000
3322,0,4,0,-48.35714285714287,0.25,60000
3323,0,7,0,-15.895714285714284,0.25,60000
3324,1,3,0,-28.983214285714286,0.25,60000
3325,0,5,0,-43.84464285714286,0.25,60000
3326,0,7,0,-20.70238095238095,0.25,60000
3327,0,4,0,-12.083214285714286,0.25,60000
3328,0,2,0,-13.651666666666667,0.25,60000
3329,0,4,0,-17.59464285714286,0.25,60000
3330,0,1,0,-17.619642857142857,0.25,60000
3331,1,7,0,-19.252380952380953,0.25,60000
3332,0,5,0,-12.107142857142858,0.25,60000
3333,1,7,0,-18.629642857142855,0.25,60000
3334,0,6,0,-9.445119047619048,0.25,60000
3335,0,1,0,-42.93238095238095,0.25,60000
3336,0,6,0,-18.958214285714284,0.25,60000
3337,0,5,0,-26.42738095238095,0.25,60000
3338,0,2,0,-11.95,0.25,60000
3339,0,7,0,-43.52845238095239,0.25,60000
3340,0,2,0,-12.903333333333332,0.25,60000
3341,0,5,0,-27.03214285714286,0.25,60000
3342,1,7,0,-9.357142857142858,0.25,60000
3343,1,15,0,-59.62738095238097,0.25,60000
3344,0,3,0,-12.957142857142857,0.25,60000
3345,0,3,0,-12.107142857142858,0.25,60000
3346,1,6,0,-48.164880952380955,0.25,60000
3347,0,3,0,-20.744642857142857,0.25,60000
3348,0,3,0,-10.85,0.25,60000
3349,0,4,0,-8.751666666666667,0.25,60000
3350,0,2,0,-12.135714285714286,0.25,60000
3351,0,4,0,-28.452380952380953,0.25,60000
3352,1,8,0,-15.282142857142857,0.25,60000
3353,0,1,0,-12.081666666666667,0.25,60000
3354,0,4,0,-40.56761904761905,0.25,60000
3355,1,6,0,-10.427380952380952,0.25,60000
3356,0,4,0,-10.857142857142858,0.25,60000
3357,0,5,0,-64.51964285714287,0.25,60000
3358,0,4,0,-78.11964285714288,0.25,60000
3359,0,10,0,-16.557142857142857,0.25,60000
3360,2,9,0,-4.902380952380952,0.25,60000
3361,0,7,0,-14.452380952380949,0.25,60000
3362,0,2,0,-14.152380952380952,0.25,60000
3363,0,4,0,-19.38214285714286,0.25,60000
3364,1,7,0,-63.1909523809524,0.25,60000
3365,0,3,0,-21.244642857142857,0.25,60000
3366,1,5,0,-19.618452380952384,0.25,60000
3367,0,3,0,-9.224880952380952,0.25,60000
3368,0,6,0,-30.97988095238096,0.25,60000
3369,0,3,0,-7.766666666666667,0.25,60000
3370,1,6,0,-66.30630952380952,0.25,60000
3371,0,4,0,-22.057142857142857,0.25,60000
3372,0,3,0,-9.05,0.25,60000
3373,0,5,0,-7.736190476190476,0.25,60000
3374,0,10,0,-63.25714285714286,0.25,60000
3375,1,6,0,-25.902380952380952,0.25,60000
3376,0,6,0,-23.495714285714286,0.25,60000
3377,2,5,0,-16.56880952380952,0.25,60000
3378,0,8,0,-17.490952380952386,0.25,60000
3379,1,4,0,-17.107142857142854,0.25,60000
3380,0,5,0,-34.23988095238096,0.25,60000
3381,0,5,0,-13.902380952380952,0.25,60000
3382,1,5,0,-24.857142857142858,0.25,60000
3383,0,3,0,-11.773333333333333,0.25,60000
3384,0,5,0,-25.414880952380955,0.25,60000
3385,0,5,0,-32.46488095238095,0.25,60000
3386,0,7,0,-26.011785714285715,0.25,60000
3387,0,3,0,-25.220714285714287,0.25,60000
3388,1,10,0,-14.039880952380951,0.25,60000
3389,0,6,0,-7.533214285714285,0.25,60000
3390,0,9,0,-13.969642857142858,0.25,60000
3391,1,5,0,-66.05238095238096,0.25,60000
3392,0,4,0,-25.58238095238095,0.25,60000
3393,0,9,0,-18.024285714285714,0.25,60000
3394,0,3,0,-11.760714285714286,0.25,60000
3395,0,4,0,-11.514880952380953,0.25,60000
3396,0,4,0,-23.47845238095238,0.25,60000
3397,0,2,0,-12.85,0.25,60000
3398,0,6,0,-19.920714285714286,0.25,60000
3399,0,3,0,-28.493809523809524,0.25,60000
3400,0,9,0,-18.060714285714283,0.25,60000
3401,0,5,0,-19.142142857142858,0.25,60000
3402,0,4,0,-12.082142857142857,0.25,60000
3403,0,4,0,-20.78214285714286,0.25,60000
3404,1,9,0,-24.432142857142857,0.25,60000
3405,0,5,0,-47.00238095238095,0.25,60000
3406,0,4,0,-17.92738095238095,0.25,60000
3407,0,5,0,-44.77321428571425,0.25,60000
3408,0,6,0,-32.02321428571429,0.25,60000
3409,0,4,0,-41.62321428571428,0.25,60000
3410,0,6,0,-19.107142857142854,0.25,60000
3411,1,4,0,-29.394642857142856,0.25,60000
3412,0,3,0,-27.20238095238095,0.25,60000
3413,0,5,0,-18.073214285714286,0.25,60000
3414,1,10,0,-19.75238095238095,0.25,60000
3415,0,7,0,-26.357142857142858,0.25,60000
3416,0,8,0,-36.61488095238095,0.25,60000
3417,0,2,0,-39.52738095238095,0.25,60000
3418,0,5,0,-7.2457142857142856,0.25,60000
3419,0,8,0,-33.584880952380956,0.25,60000
3420,0,4,0,-10.107142857142858,0.25,60000
3421,0,6,0,-21.85738095238095,0.25,60000
3422,0,10,0,-47.270714285714284,0.25,60000
3423,0,4,0,-25.508214285714285,0.25,60000
3424,0,4,0,-11.995714285714286,0.25,60000
3425,0,5,0,-15.033214285714283,0.25,60000
3426,0,4,0,-20.132142857142856,0.25,60000
3427,0,5,0,-5.845714285714285,0.25,60000
3428,0,7,0,-33.41238095238095,0.25,60000
3429,0,5,0,-24.064880952380946,0.25,60000
3430,0,10,0,-3.3707142857142856,0.25,60000
3431,0,6,0,-16.577380952380953,0.25,60000
3432,1,11,0,-83.19571428571427,0.25,60000
3433,0,1,0,-24.307142857142857,0.25,60000
3434,1,7,0,-46.29464285714286,0.25,60000
3435,0,7,0,-43.682142857142864,0.25,60000
3436,0,6,0,-25.169642857142854,0.25,60000
3437,0,6,0,-27.91964285714286,0.25,60000
3438,0,6,0,-12.870714285714286,0.25,60000
3439,0,6,0,-24.214880952380952,0.25,60000
3440,0,0,0,-20.319523809523808,0.25,60000
3441,0,1,0,-15.803333333333333,0.25,60000
3442,1,8,0,-27.219642857142855,0.25,60000
3443,0,9,0,-4.873214285714285,0.25,60000
3444,0,7,0,-17.439880952380953,0.25,60000
3445,0,3,0,-9.932380952380953,0.25,60000
3446,0,12,0,-39.28214285714286,0.25,60000
3447,0,2,0,-21.619642857142857,0.25,60000
3448,1,14,0,-40.14238095238093,0.25,60000
3449,0,10,0,-56.56071428571429,0.25,60000
3450,0,5,0,-33.15821428571429,0.25,60000
3451,0,9,0,-70.23214285714286,0.25,60000
3452,0,2,0,-13.606666666666666,0.25,60000
3453,1,9,0,-46.71488095238095,0.25,60000
3454,0,3,0,-11.432142857142857,0.25,60000
3455,0,2,0,-16.579642857142858,0.25,60000
3456,0,5,0,-15.794642857142858,0.25,60000
3457,0,3,0,-10.751666666666667,0.25,60000
3458,0,3,0,-11.651666666666667,0.25,60000
3459,0,10,0,-2.883214285714285,0.25,60000
3460,0,6,0,-4.345714285714285,0.25,60000
3461,0,1,0,-16.857142857142858,0.25,60000
3462,0,5,0,-43.32738095238095,0.25,60000
3463,0,6,0,-20.73238095238095,0.25,60000
3464,1,9,0,-11.052380952380949,0.25,60000
3465,0,7,0,-16.72738095238095,0.25,60000
3466,0,4,0,-9.651666666666667,0.25,60000
3467,1,9,0,-3.4898809523809513,0.25,60000
3468,0,8,0,-17.194642857142856,0.25,60000
3469,0,5,0,-29.838452380952383,0.25,60000
3470,1,5,0,-69.73988095238096,0.25,60000
3471,0,7,0,-28.569642857142856,0.25,60000
3472,0,9,0,-53.885714285714286,0.25,60000
3473,0,4,0,-47.71488095238096,0.25,60000
3474,0,6,0,-11.527380952380952,0.25,60000
3475,0,8,0,-17.295714285714283,0.25,60000
3476,0,7,0,-24.53988095238095,0.25,60000
3477,0,7,0,-36.31488095238095,0.25,60000
3478,0,8,0,-41.31488095238095,0.25,60000
3479,1,3,0,-66.80702380952383,0.25,60000
3480,1,9,0,-9.972619047619048,0.25,60000
3481,0,4,0,-14.672142857142857,0.25,60000
3482,0,3,0,-10.85,0.25,60000
3483,0,16,0,-29.389880952380956,0.25,60000
3484,0,6,0,-30.767142857142858,0.25,60000
3485,0,4,0,-23.210714285714282,0.25,60000
3486,1,8,0,-40.17738095238094,0.25,60000
3487,0,7,0,-38.470714285714294,0.25,60000
3488,0,8,0,-39.21488095238096,0.25,60000
3489,0,4,0,-9.651666666666667,0.25,60000
3490,0,3,0,-7.766666666666667,0.25,60000
3491,0,8,0,-11.332142857142857,0.25,60000
3492,0,7,0,-17.232142857142854,0.25,60000
3493,0,6,0,-15.757142857142856,0.25,60000
3494,0,2,0,-29.932142857142857,0.25,60000
3495,0,2,0,-52.63511904761906,0.25,60000
3496,0,3,0,-14.232142857142858,0.25,60000
3497,0,4,0,-23.635714285714286,0.25,60000
3498,0,2,0,-25.007142857142856,0.25,60000
3499,1,4,0,-22.314880952380953,0.25,60000
3500,0,3,0,-8.666666666666666,0.25,60000
3501,0,12,0,-22.582142857142856,0.25,60000
3502,1,8,0,-15.394642857142856,0.25,60000
3503,0,6,0,-19.50714285714286,0.25,60000
3504,0,0,0,-17.79345238095238,0.25,60000
3505,0,4,0,-11.789880952380951,0.25,60000
3506,0,5,0,-13.314880952380953,0.25,60000
3507,0,4,0,-19.527380952380945,0.25,60000
3508,0,7,0,-19.323214285714286,0.25,60000
3509,0,3,0,-36.41964285714286,0.25,60000
3510,1,9,0,-12.42738095238095,0.25,60000
3511,1,3,0,-27.95238095238095,0.25,60000
