episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2101,0,4,0,-29.14738095238095,0.34343750000000006,36333
2102,0,3,0,-17.982142857142858,0.343125,36350
2103,0,1,0,-20.48988095238095,0.34281249999999996,36374
2104,0,3,0,-27.40488095238095,0.3425,36405
2105,0,3,0,-9.894642857142857,0.3421875,36414
2106,1,11,0,-54.59464285714285,0.34187500000000004,36560
2107,0,4,0,-25.78214285714286,0.3415625,36598
2108,0,8,0,-11.442142857142857,0.34125000000000005,36612
2109,0,5,0,-13.782142857142858,0.3409375,36636
2110,0,13,0,-15.069642857142858,0.34062499999999996,36684
2111,0,4,0,-9.651666666666667,0.3403125,36689
2112,0,7,0,-16.369642857142857,0.33999999999999997,36712
2113,0,7,0,-10.682142857142857,0.33968750000000003,36737
2114,0,5,0,-32.00630952380953,0.339375,36776
2115,0,4,0,-20.64095238095238,0.33906250000000004,36810
2116,0,2,0,-14.654642857142857,0.33875,36818
2117,0,6,0,-33.332142857142856,0.33843749999999995,36882
2118,0,3,0,-17.144642857142856,0.338125,36910
2119,0,6,0,-11.39988095238095,0.33781249999999996,36928
2120,0,1,0,-20.71964285714286,0.3375,36942
2121,0,3,0,-25.48988095238095,0.3371875,36979
2122,0,9,0,-12.387380952380951,0.33687500000000004,37005
2123,0,8,0,-14.75095238095238,0.3365625,37036
2124,0,8,0,-19.944642857142856,0.33624999999999994,37067
2125,0,4,0,-9.651666666666667,0.3359375,37072
2126,0,7,0,-14.382142857142854,0.33562499999999995,37099
2127,0,3,0,-11.651666666666667,0.3353125,37104
2128,0,6,0,-19.410714285714285,0.33499999999999996,37137
2129,0,2,0,-54.42738095238096,0.3346875,37220
2130,0,4,0,-21.53214285714286,0.3343750000000001,37239
2131,0,7,0,-21.78214285714286,0.33406249999999993,37278
2132,0,3,0,-14.59095238095238,0.33375,37297
2133,0,3,0,-13.789880952380951,0.33343749999999994,37307
2134,0,4,0,-15.96595238095238,0.333125,37328
2135,0,3,0,-39.328809523809525,0.33281250000000007,37391
2136,0,6,0,-15.483214285714286,0.3325,37418
2137,0,3,0,-21.694642857142856,0.3321875000000001,37444
2138,0,7,0,-14.46238095238095,0.3318749999999999,37469
2139,0,6,0,-14.158214285714285,0.3315625,37490
2140,1,4,0,-41.69821428571429,0.33124999999999993,37554
2141,0,2,0,-18.119642857142857,0.3309375,37571
2142,0,10,0,-30.14821428571429,0.33062500000000006,37634
2143,0,18,0,-83.37071428571426,0.3303125,37817
2144,0,3,0,-11.606666666666666,0.33000000000000007,37822
2145,0,4,0,-17.589880952380952,0.3296874999999999,37843
2146,0,3,0,-11.651666666666667,0.329375,37848
2147,0,4,0,-9.803333333333333,0.32906250000000004,37853
2148,0,6,0,-50.202380952380956,0.32875,37941
2149,0,7,0,-93.21964285714287,0.32843750000000005,38085
2150,0,2,0,-12.773333333333333,0.328125,38090
2151,0,9,0,-17.207142857142856,0.32781250000000006,38123
2152,0,3,0,-11.207142857142857,0.3275,38130
2153,0,3,0,-21.119642857142857,0.32718749999999996,38150
2154,0,3,0,-12.957142857142857,0.326875,38159
2155,0,9,0,-18.96964285714286,0.3265625,38203
2156,0,4,0,-32.56964285714285,0.32625000000000004,38235
2157,0,3,0,-16.047619047619047,0.3259375,38253
2158,0,3,0,-13.136666666666667,0.32562500000000005,38259
2159,0,4,0,-15.032142857142857,0.3253125,38273
2160,0,8,0,-25.273214285714282,0.32499999999999996,38318
2161,0,4,0,-24.884880952380954,0.3246875,38354
2162,0,9,0,-24.832142857142856,0.32437499999999997,38391
2163,0,4,0,-9.651666666666667,0.32406250000000003,38396
2164,0,11,0,-18.15714285714286,0.32375,38450
2165,0,5,0,-11.732142857142858,0.32343750000000004,38469
2166,0,5,0,-14.657142857142858,0.323125,38488
2167,0,5,0,-59.157142857142865,0.32281249999999995,38599
2168,0,6,0,-18.932142857142857,0.3225,38621
2169,0,3,0,-22.14738095238095,0.32218749999999996,38649
2170,0,6,0,-29.658214285714283,0.321875,38689
2171,0,2,0,-28.632380952380956,0.3215625,38735
2172,0,3,0,-10.469642857142857,0.32125000000000004,38745
2173,0,5,0,-7.283214285714285,0.3209375,38756
2174,0,3,0,-21.34464285714286,0.32062499999999994,38782
2175,0,3,0,-21.232142857142854,0.3203125,38806
2176,0,5,0,-19.049880952380953,0.32000000000000006,38829
2177,0,7,0,-31.26238095238095,0.3196875,38874
2178,0,3,0,-12.173214285714286,0.31937499999999996,38888
2179,0,2,0,-17.04345238095238,0.3190625,38906
2180,0,8,0,-11.857142857142856,0.31875,38932
2181,0,5,0,-10.234880952380951,0.31843750000000004,38943
2182,0,4,0,-11.494880952380953,0.318125,38952
2183,0,7,0,-15.319642857142856,0.31781250000000005,38979
2184,0,8,0,-16.220714285714287,0.3175,39003
2185,0,4,0,-27.264880952380953,0.31718749999999996,39044
2186,0,6,0,-51.157142857142865,0.316875,39125
2187,1,15,0,-19.672380952380948,0.31656249999999997,39190
2188,1,7,0,-24.964880952380945,0.31625000000000003,39236
2189,0,6,0,-27.03214285714286,0.3159375,39284
2190,0,3,0,-7.766666666666667,0.31562500000000004,39290
2191,1,4,0,-24.044642857142854,0.3153125,39333
2192,0,11,0,-78.05714285714286,0.31499999999999995,39486
2193,0,4,0,-18.257142857142856,0.3146875,39504
2194,0,5,0,-18.53214285714286,0.31437499999999996,39523
2195,0,1,0,-17.87238095238095,0.3140625,39539
2196,0,7,0,-50.64464285714288,0.31375,39634
2197,0,5,0,-12.962142857142856,0.31343750000000004,39649
2198,0,1,0,-41.44464285714285,0.313125,39719
2199,0,5,0,-9.469642857142858,0.31281249999999994,39733
2200,0,4,0,-12.73988095238095,0.3125,39746
2201,0,5,0,-13.297380952380951,0.31218749999999995,39762
2202,1,3,0,-18.707142857142856,0.311875,39788
2203,0,8,0,-22.064880952380953,0.31156249999999996,39830
2204,0,4,0,-20.957142857142856,0.31125,39856
2205,0,4,0,-19.86488095238095,0.3109375000000001,39881
2206,0,3,0,-13.789880952380951,0.31062499999999993,39891
2207,0,8,0,-16.419642857142854,0.3103125,39924
2208,0,8,0,-23.937380952380956,0.30999999999999994,39966
2209,0,5,0,-29.169642857142854,0.3096875,40017
2210,0,2,0,-19.448690476190478,0.30937500000000007,40041
2211,1,10,0,-7.852380952380951,0.3090625,40064
2212,0,2,0,-24.76154761904762,0.3087500000000001,40090
2213,0,4,0,-47.494642857142864,0.3084374999999999,40166
2214,0,3,0,-11.952380952380953,0.308125,40173
2215,0,5,0,-55.06238095238096,0.30781249999999993,40267
2216,1,7,0,-19.46488095238095,0.3075,40300
2217,0,9,0,-14.827380952380953,0.30718750000000006,40335
2218,0,1,0,-16.442142857142855,0.306875,40342
2219,1,3,0,-24.169642857142854,0.30656250000000007,40379
2220,0,4,0,-12.602380952380951,0.3062499999999999,40393
2221,0,7,0,-30.602380952380955,0.3059375,40452
2222,0,4,0,-41.56488095238095,0.30562500000000004,40515
2223,0,2,0,-27.135714285714286,0.3053125,40553
2224,0,5,0,-20.260714285714286,0.30500000000000005,40578
2225,0,6,0,-8.660714285714285,0.3046875,40594
2226,0,10,0,-20.479880952380945,0.30437500000000006,40640
2227,0,10,0,-20.28988095238095,0.3040625,40679
2228,0,4,0,-9.882380952380952,0.30374999999999996,40688
2229,0,2,0,-12.85,0.3034375,40694
2230,0,3,0,-17.75714285714286,0.303125,40713
2231,0,3,0,-17.90714285714286,0.30281250000000004,40733
2232,0,5,0,-15.527380952380952,0.3025,40753
2233,0,3,0,-10.85,0.30218750000000005,40759
2234,0,1,0,-14.068452380952381,0.301875,40771
2235,0,1,0,-14.773333333333333,0.30156249999999996,40776
2236,0,3,0,-30.570952380952384,0.30125,40827
2237,0,3,0,-9.052380952380952,0.30093749999999997,40834
2238,0,13,0,-18.979642857142856,0.30062500000000003,40881
2239,0,8,0,-14.039880952380951,0.3003125,40907
2240,0,0,0,-38.103452380952376,0.30000000000000004,40963
2241,0,7,0,-26.014880952380956,0.2996875,41016
2242,0,3,0,-35.21071428571429,0.29937499999999995,41070
2243,0,2,0,-48.95630952380954,0.2990625,41147
2244,0,5,0,-12.898214285714285,0.29874999999999996,41167
2245,0,3,0,-10.85,0.2984375,41173
2246,0,5,0,-12.544642857142858,0.298125,41189
2247,0,8,0,-18.339880952380952,0.29781250000000004,41218
2248,0,7,0,-19.21964285714286,0.2975,41257
2249,0,6,0,-49.07321428571429,0.29718749999999994,41333
2250,0,4,0,-8.42845238095238,0.296875,41342
2251,0,2,0,-16.639880952380953,0.29656250000000006,41355
2252,0,4,0,-11.334880952380951,0.29625,41366
2253,0,4,0,-18.139880952380953,0.29593749999999996,41382
2254,0,2,0,-20.964880952380952,0.295625,41403
2255,1,18,0,-67.34464285714289,0.2953125,41579
2256,0,5,0,-9.184880952380952,0.29500000000000004,41588
2257,0,5,0,-10.995714285714286,0.2946875,41606
2258,0,4,0,-15.232142857142858,0.29437500000000005,41624
2259,0,9,0,-40.395714285714284,0.2940625,41697
2260,0,3,0,-15.369642857142857,0.29374999999999996,41714
2261,0,2,0,-14.715119047619048,0.2934375,41725
2262,0,3,0,-11.651666666666667,0.29312499999999997,41730
2263,1,7,0,-38.785714285714285,0.29281250000000003,41804
2264,0,3,0,-7.932142857142857,0.2925,41813
2265,0,8,0,-32.28321428571427,0.29218750000000004,41872
2266,1,6,0,-13.95238095238095,0.291875,41905
2267,0,4,0,-14.972380952380952,0.29156249999999995,41924
2268,0,7,0,-13.789880952380953,0.29125,41947
2269,0,1,0,-11.870714285714286,0.29093749999999996,41958
2270,0,6,0,-18.92738095238095,0.290625,41984
2271,0,9,0,-19.38988095238095,0.2903125,42024
2272,0,5,0,-9.385119047619048,0.29000000000000004,42034
2273,1,4,0,-17.270714285714284,0.2896875,42052
2274,0,4,0,-25.36488095238095,0.28937499999999994,42086
2275,2,11,0,-50.43988095238097,0.2890625,42212
2276,0,3,0,-11.75,0.28874999999999995,42218
2277,0,4,0,-11.639880952380953,0.2884375,42231
2278,0,4,0,-37.084880952380956,0.28812499999999996,42290
2279,0,1,0,-16.057142857142857,0.2878125,42299
2280,0,8,0,-12.512380952380951,0.2875000000000001,42331
2281,0,4,0,-9.651666666666667,0.28718749999999993,42336
2282,0,7,0,-21.82738095238095,0.286875,42364
2283,1,7,0,-24.21964285714286,0.28656249999999994,42410
2284,0,4,0,-11.264880952380953,0.28625,42418
2285,0,5,0,-10.597380952380952,0.28593750000000007,42429
2286,0,4,0,-17.294642857142858,0.285625,42446
2287,0,5,0,-10.434880952380952,0.2853125000000001,42457
2288,0,8,0,-19.74464285714286,0.2849999999999999,42492
2289,0,5,0,-10.234880952380951,0.2846875,42503
2290,0,10,0,-16.29488095238095,0.28437499999999993,42540
2291,0,5,0,-75.58988095238097,0.2840625,42684
2292,0,7,0,-55.37488095238096,0.28375000000000006,42791
2293,0,7,0,-15.827380952380953,0.2834375,42820
2294,0,5,0,-11.827380952380953,0.28312500000000007,42837
2295,0,6,0,-31.05238095238095,0.2828124999999999,42891
2296,0,2,0,-13.542142857142856,0.2825,42898
2297,0,15,0,-52.939880952380975,0.28218750000000004,43037
2298,1,4,0,-20.227380952380955,0.281875,43063
2299,1,4,0,-41.36071428571429,0.28156250000000005,43128
2300,0,6,0,-17.05238095238095,0.28125,43144
2301,0,5,0,-15.070714285714285,0.28093750000000006,43159
2302,0,10,0,-29.535714285714285,0.280625,43208
2303,0,2,0,-11.411666666666667,0.28031249999999996,43213
2304,0,10,0,-29.832142857142863,0.28,43279
2305,1,9,0,-52.37738095238097,0.2796875,43402
2306,0,7,0,-11.102380952380953,0.27937500000000004,43422
2307,0,5,0,-63.0107142857143,0.2790625,43521
2308,0,8,0,-47.92321428571431,0.27875000000000005,43608
2309,1,7,0,-43.03214285714286,0.2784375,43691
2310,0,9,0,-11.152380952380952,0.27812499999999996,43713
2311,0,5,0,-11.233214285714284,0.2778125,43730
2312,0,6,0,-43.014880952380956,0.27749999999999997,43823
2313,0,4,0,-33.198214285714286,0.27718750000000003,43870
2314,0,7,0,-13.427380952380952,0.276875,43893
2315,0,4,0,-37.91178571428571,0.27656250000000004,43956
2316,0,9,0,-10.377380952380951,0.27625,43981
2317,0,6,0,-14.502380952380951,0.27593749999999995,44002
2318,0,6,0,-24.03988095238095,0.275625,44046
2319,1,10,0,-30.410714285714285,0.27531249999999996,44113
2320,0,5,0,-26.17738095238095,0.275,44145
2321,1,6,0,-12.160714285714281,0.2746875,44172
2322,1,13,0,-32.01488095238095,0.27437500000000004,44252
2323,0,13,0,-43.29821428571428,0.2740625,44350
2324,1,8,0,-15.148214285714285,0.27374999999999994,44384
2325,0,3,0,-10.63404761904762,0.2734375,44391
2326,0,2,0,-11.052380952380952,0.27312500000000006,44398
2327,0,8,0,-17.314880952380953,0.2728125,44425
2328,0,5,0,-5.645714285714285,0.27249999999999996,44432
2329,0,8,0,-74.94571428571422,0.2721875,44590
2330,0,5,0,-15.127380952380951,0.271875,44610
2331,0,7,0,-22.635714285714286,0.27156250000000004,44635
2332,0,7,0,-18.92738095238095,0.27125,44676
2333,0,6,0,-8.539880952380953,0.27093750000000005,44694
2334,0,4,0,-15.752380952380953,0.270625,44713
2335,0,3,0,-9.052380952380952,0.27031249999999996,44720
2336,0,3,0,-12.207142857142857,0.27,44727
2337,0,6,0,-19.023214285714285,0.26968749999999997,44754
2338,0,3,0,-21.63130952380952,0.26937500000000003,44772
2339,0,4,0,-14.457142857142857,0.2690625,44789
2340,0,9,0,-21.35238095238095,0.26875000000000004,44825
2341,0,6,0,-26.152380952380952,0.2684375,44862
2342,0,4,0,-39.51880952380952,0.26812499999999995,44930
2343,1,11,0,-45.01488095238095,0.2678125,45030
2344,0,7,0,-24.564880952380953,0.26749999999999996,45068
2345,0,3,0,-9.411666666666667,0.2671875,45073
2346,0,4,0,-18.323214285714286,0.266875,45089
2347,0,4,0,-22.460714285714285,0.26656250000000004,45114
2348,0,6,0,-7.0598809523809525,0.26625,45124
2349,0,5,0,-7.545714285714285,0.26593749999999994,45131
2350,0,4,0,-7.545714285714285,0.265625,45138
2351,0,1,0,-16.207142857142856,0.26531249999999995,45145
2352,0,4,0,-9.651666666666667,0.265,45150
2353,0,5,0,-16.982142857142854,0.26468749999999996,45174
2354,1,5,0,-35.26071428571426,0.264375,45243
2355,0,4,0,-15.10702380952381,0.2640625000000001,45261
2356,0,6,0,-42.40238095238096,0.26374999999999993,45350
2357,0,7,0,-26.92738095238095,0.2634375,45405
2358,0,3,0,-11.651666666666667,0.26312499999999994,45410
2359,0,2,0,-14.742380952380952,0.2628125,45417
2360,1,4,0,-23.10238095238095,0.26250000000000007,45445
2361,0,4,0,-14.027380952380952,0.2621875,45460
2362,0,4,0,-74.18571428571428,0.2618750000000001,45592
2363,1,7,0,-11.06488095238095,0.2615624999999999,45618
2364,0,3,0,-11.75,0.26125,45624
2365,0,6,0,-16.973214285714285,0.26093749999999993,45649
2366,0,6,0,-20.914880952380955,0.260625,45686
2367,0,5,0,-21.814880952380953,0.26031250000000006,45716
2368,0,8,0,-27.964880952380952,0.26,45766
2369,1,11,0,-12.373214285714285,0.25968750000000007,45800
2370,0,8,0,-31.957142857142863,0.2593749999999999,45866
2371,0,3,0,-8.052380952380952,0.2590625,45873
2372,0,5,0,-34.47488095238096,0.25875000000000004,45932
2373,0,7,0,-14.564880952380951,0.2584375,45955
2374,0,5,0,-19.714880952380952,0.25812500000000005,45984
2375,1,10,0,-21.07738095238095,0.2578125,46049
2376,0,2,0,-40.98571428571429,0.25750000000000006,46092
2377,0,2,0,-20.11488095238095,0.2571875,46110
2378,0,5,0,-19.11488095238095,0.25687499999999996,46132
2379,0,3,0,-9.411666666666667,0.2565625,46137
2380,2,15,0,-89.68904761904763,0.25625,46346
2381,1,8,0,-32.827380952380956,0.25593750000000004,46443
2382,1,8,0,-33.823214285714286,0.255625,46522
2383,0,3,0,-9.05,0.25531250000000005,46528
2384,0,7,0,-11.239880952380952,0.255,46543
2385,0,12,0,-16.452380952380953,0.25468749999999996,46596
2386,0,2,0,-23.708214285714288,0.254375,46636
2387,1,7,0,-15.38988095238095,0.25406249999999997,46664
2388,0,5,0,-6.4851190476190474,0.25375000000000003,46674
2389,0,5,0,-14.127380952380951,0.2534375,46692
2390,0,9,0,-29.789880952380955,0.25312500000000004,46742
2391,0,3,0,-22.417142857142856,0.2528125,46763
2392,0,4,0,-9.545714285714286,0.25249999999999995,46770
2393,0,3,0,-11.651666666666667,0.2521875,46775
2394,0,4,0,-13.459880952380953,0.25187499999999996,46789
2395,2,14,0,-46.595714285714294,0.2515625,46906
2396,0,2,0,-10.699880952380951,0.25125,46914
2397,1,5,0,-33.86488095238096,0.25093750000000004,46969
2398,0,2,0,-10.666666666666666,0.250625,46975
2399,0,4,0,-48.79464285714286,0.25031249999999994,47060
2400,0,9,0,-28.027380952380952,0.25,47115
2401,0,3,0,-8.832142857142857,0.25,47124
2402,0,5,0,-8.334880952380953,0.25,47135
2403,0,6,0,-10.781785714285714,0.25,47153
2404,0,6,0,-24.823214285714286,0.25,47188
2405,0,5,0,-40.102380952380955,0.25,47264
2406,0,2,0,-13.364880952380952,0.25,47272
2407,0,2,0,-11.889880952380953,0.25,47282
2408,0,3,0,-34.227380952380955,0.25,47335
2409,0,2,0,-15.202380952380953,0.25,47346
2410,0,4,0,-18.08738095238095,0.25,47366
2411,0,3,0,-13.827380952380953,0.25,47379
2412,0,10,0,-27.245714285714286,0.25,47434
2413,1,9,0,-24.32738095238095,0.25,47496
2414,0,3,0,-22.894642857142856,0.25,47525
2415,0,6,0,-56.90238095238096,0.25,47635
2416,0,4,0,-14.614880952380952,0.25,47650
2417,0,3,0,-21.85238095238095,0.25,47675
2418,0,10,0,-29.307142857142857,0.25,47740
2419,0,4,0,-10.107142857142858,0.25,47747
2420,0,5,0,-14.289880952380951,0.25,47767
2421,0,5,0,-16.56488095238095,0.25,47798
2422,0,3,0,-25.207142857142856,0.25,47841
2423,0,3,0,-11.919642857142858,0.25,47851
2424,0,3,0,-20.144642857142856,0.25,47881
2425,1,17,0,-70.08214285714286,0.25,48062
2426,0,5,0,-7.2457142857142856,0.25,48069
2427,0,5,0,-16.964880952380952,0.25,48084
2428,0,5,0,-27.883214285714285,0.25,48119
2429,0,4,0,-29.135714285714286,0.25,48151
2430,0,3,0,-25.369642857142857,0.25,48201
2431,0,12,0,-39.71488095238095,0.25,48302
2432,0,6,0,-14.273214285714285,0.25,48325
2433,0,7,0,-18.557380952380953,0.25,48357
2434,0,3,0,-19.23988095238095,0.25,48372
2435,0,4,0,-19.72738095238095,0.25,48395
2436,1,2,0,-19.207142857142856,0.25,48418
2437,0,6,0,-43.94380952380953,0.25,48523
2438,0,3,0,-11.651666666666667,0.25,48528
2439,0,6,0,-8.220119047619047,0.25,48542
2440,0,3,0,-12.698214285714286,0.25,48554
2441,0,6,0,-13.807142857142857,0.25,48572
2442,1,10,0,-49.83988095238096,0.25,48674
2443,0,2,0,-14.316666666666666,0.25,48680
2444,0,4,0,-20.394642857142856,0.25,48713
2445,0,9,0,-33.745714285714286,0.25,48792
2446,0,2,0,-12.952380952380953,0.25,48799
2447,0,2,0,-10.287380952380953,0.25,48806
2448,0,8,0,-12.752380952380951,0.25,48831
2449,0,4,0,-37.93988095238096,0.25,48887
2450,0,3,0,-23.792380952380952,0.25,48919
2451,0,2,0,-12.85,0.25,48925
2452,0,1,0,-23.642380952380954,0.25,48942
2453,0,4,0,-17.85238095238095,0.25,48961
2454,0,7,0,-27.152380952380952,0.25,49010
2455,0,9,0,-53.652380952380966,0.25,49127
2456,0,2,0,-24.257142857142856,0.25,49145
2457,0,2,0,-23.202380952380953,0.25,49171
2458,0,5,0,-45.26154761904762,0.25,49234
2459,0,5,0,-42.40714285714286,0.25,49325
2460,0,5,0,-87.68214285714285,0.25,49493
2461,0,8,0,-65.98321428571428,0.25,49650
2462,0,0,0,-26.705952380952382,0.25,49688
2463,0,2,0,-35.14821428571429,0.25,49737
2464,0,7,0,-35.978452380952376,0.25,49809
2465,0,4,0,-26.089880952380952,0.25,49846
2466,0,5,0,-6.545714285714285,0.25,49853
2467,1,2,0,-24.114880952380954,0.25,49879
2468,0,5,0,-22.53988095238095,0.25,49914
2469,0,2,0,-13.139880952380953,0.25,49922
2470,0,7,0,-14.839880952380952,0.25,49946
2471,0,2,0,-24.019642857142856,0.25,49967
2472,0,10,0,-8.477380952380951,0.25,49994
2473,0,3,0,-21.424285714285713,0.25,50015
2474,0,3,0,-13.107142857142858,0.25,50025
2475,0,4,0,-8.990952380952383,0.25,50032
2476,0,2,0,-32.73988095238096,0.25,50084
2477,0,4,0,-14.552380952380952,0.25,50101
2478,0,6,0,-20.97738095238095,0.25,50130
2479,1,4,0,-13.95238095238095,0.25,50151
2480,0,8,0,-44.632380952380956,0.25,50257
2481,0,5,0,-12.582142857142857,0.25,50275
2482,0,5,0,-14.294642857142858,0.25,50295
2483,0,3,0,-8.589880952380952,0.25,50307
2484,0,5,0,-8.980952380952381,0.25,50318
2485,0,3,0,-10.239880952380952,0.25,50326
2486,1,5,0,-23.864880952380943,0.25,50369
2487,0,3,0,-29.217380952380953,0.25,50410
2488,0,4,0,-18.689880952380953,0.25,50435
2489,1,5,0,-87.88214285714287,0.25,50625
2490,0,8,0,-14.762619047619046,0.25,50658
2491,0,6,0,-51.05738095238096,0.25,50772
2492,0,5,0,-14.239880952380952,0.25,50789
2493,0,3,0,-9.938333333333333,0.25,50795
2494,0,9,0,-28.677380952380958,0.25,50844
2495,0,7,0,-13.974880952380952,0.25,50867
2496,1,5,0,-15.432142857142855,0.25,50897
2497,0,6,0,-51.46488095238096,0.25,50988
2498,0,8,0,-20.020714285714284,0.25,51020
2499,0,9,0,-9.214880952380952,0.25,51048
2500,0,7,0,-78.41761904761903,0.25,51211
2501,0,7,0,-16.277380952380952,0.25,51246
2502,0,5,0,-14.682142857142855,0.25,51263
2503,0,7,0,-12.432142857142857,0.25,51280
2504,0,8,0,-20.619642857142857,0.25,51332
2505,0,4,0,-18.127380952380953,0.25,51357
2506,0,4,0,-31.102380952380955,0.25,51421
2507,0,4,0,-23.482142857142847,0.25,51452
2508,0,24,0,-23.127380952380953,0.25,51567
2509,0,5,0,-15.033214285714285,0.25,51583
2510,0,10,0,-23.236785714285713,0.25,51651
2511,0,4,0,-30.03214285714286,0.25,51703
2512,0,5,0,-22.647619047619045,0.25,51731
2513,0,2,0,-14.107142857142858,0.25,51738
2514,0,9,0,-8.644642857142856,0.25,51760
2515,0,5,0,-23.624880952380952,0.25,51792
2516,1,6,0,-37.07488095238095,0.25,51871
2517,0,3,0,-11.208214285714286,0.25,51887
2518,0,5,0,-7.3082142857142856,0.25,51899
2519,0,8,0,-7.819642857142856,0.25,51923
2520,0,5,0,-8.545714285714286,0.25,51930
2521,0,4,0,-15.035714285714285,0.25,51948
2522,0,6,0,-30.28988095238095,0.25,52004
2523,0,6,0,-27.394642857142856,0.25,52072
2524,0,2,0,-23.332142857142856,0.25,52098
2525,0,3,0,-10.852380952380951,0.25,52105
2526,0,4,0,-29.419642857142858,0.25,52142
2527,0,2,0,-9.932142857142857,0.25,52151
2528,0,3,0,-36.25238095238095,0.25,52205
2529,0,4,0,-16.85738095238095,0.25,52229
2530,0,9,0,-33.99464285714286,0.25,52295
2531,0,2,0,-16.183214285714286,0.25,52311
2532,0,3,0,-51.594642857142865,0.25,52397
2533,0,3,0,-11.75,0.25,52403
2534,0,5,0,-17.61488095238095,0.25,52425
2535,0,8,0,-11.933214285714286,0.25,52450
2536,0,5,0,-16.18738095238095,0.25,52469
2537,0,5,0,-10.943452380952381,0.25,52486
2538,0,6,0,-81.46714285714287,0.25,52671
2539,0,3,0,-15.243809523809524,0.25,52680
2540,0,4,0,-22.832142857142856,0.25,52710
2541,0,5,0,-15.494642857142857,0.25,52727
2542,0,2,0,-59.344642857142865,0.25,52830
2543,0,3,0,-11.203452380952381,0.25,52840
2544,0,4,0,-21.277380952380952,0.25,52870
2545,0,6,0,-24.083214285714284,0.25,52916
2546,0,8,0,-40.51488095238093,0.25,53016
2547,0,4,0,-30.064880952380953,0.25,53056
2548,0,2,0,-13.558214285714286,0.25,53064
2549,0,3,0,-9.052380952380952,0.25,53071
2550,0,8,0,-7.339880952380952,0.25,53088
2551,0,3,0,-40.129642857142855,0.25,53147
2552,0,4,0,-10.582142857142857,0.25,53155
2553,0,2,0,-9.932142857142857,0.25,53164
2554,0,7,0,-56.077380952380956,0.25,53290
2555,0,4,0,-11.947619047619048,0.25,53305
2556,0,6,0,-8.409880952380952,0.25,53317
2557,0,4,0,-12.845119047619047,0.25,53330
2558,0,4,0,-55.44571428571429,0.25,53423
2559,0,3,0,-11.651666666666667,0.25,53428
2560,0,5,0,-9.782380952380953,0.25,53437
2561,0,3,0,-11.132380952380952,0.25,53446
2562,0,5,0,-15.644880952380952,0.25,53473
2563,0,1,0,-19.69345238095238,0.25,53490
2564,0,10,0,-19.250952380952377,0.25,53542
2565,0,19,0,-54.63571428571429,0.25,53686
2566,0,5,0,-17.452380952380953,0.25,53708
2567,0,6,0,-70.6182142857143,0.25,53884
2568,0,2,0,-29.03738095238095,0.25,53916
2569,1,12,0,-43.81488095238096,0.25,54029
2570,0,6,0,-8.835714285714285,0.25,54044
2571,0,8,0,-14.05238095238095,0.25,54079
2572,0,9,0,-9.532380952380953,0.25,54106
2573,0,6,0,-15.698214285714286,0.25,54124
2574,0,6,0,-14.94988095238095,0.25,54149
2575,0,6,0,-21.03988095238095,0.25,54186
2576,0,1,0,-18.632380952380952,0.25,54196
2577,0,7,0,-15.757142857142856,0.25,54221
2578,0,4,0,-18.939880952380953,0.25,54246
2579,0,4,0,-21.11488095238095,0.25,54266
2580,0,5,0,-18.002380952380953,0.25,54298
2581,0,7,0,-11.814880952380953,0.25,54327
2582,0,1,0,-12.028333333333332,0.25,54333
2583,0,3,0,-22.152380952380952,0.25,54354
2584,0,6,0,-23.882142857142856,0.25,54389
2585,0,5,0,-35.26595238095238,0.25,54472
2586,0,8,0,-17.810714285714283,0.25,54507
2587,1,5,0,-47.389880952380956,0.25,54621
2588,0,5,0,-13.870714285714286,0.25,54635
2589,0,8,0,-22.077380952380953,0.25,54678
2590,0,7,0,-21.402380952380952,0.25,54717
2591,0,4,0,-10.107142857142858,0.25,54724
2592,0,7,0,-12.332142857142857,0.25,54743
2593,1,12,0,-16.819285714285712,0.25,54787
2594,0,9,0,-4.7523809523809515,0.25,54805
2595,0,4,0,-12.327380952380953,0.25,54816
2596,0,2,0,-9.766666666666666,0.25,54822
2597,0,5,0,-30.737380952380953,0.25,54870
2598,0,5,0,-54.30238095238096,0.25,54978
2599,0,3,0,-11.202380952380953,0.25,54989
2600,0,8,0,-41.02845238095238,0.25,55081
2601,0,9,0,-34.823214285714286,0.25,55155
2602,0,2,0,-13.432142857142857,0.25,55165
2603,0,4,0,-19.84988095238095,0.25,55196
2604,0,6,0,-18.249285714285715,0.25,55230
2605,0,2,0,-21.883214285714285,0.25,55253
2606,0,6,0,-6.132380952380952,0.25,55262
2607,0,7,0,-17.377380952380953,0.25,55293
2608,0,8,0,-11.232142857142858,0.25,55325
2609,0,8,0,-12.802380952380952,0.25,55349
2610,0,8,0,-11.973214285714285,0.25,55379
2611,0,5,0,-107.15714285714283,0.25,55566
2612,0,4,0,-11.136666666666667,0.25,55572
2613,0,12,0,-20.670714285714283,0.25,55635
2614,0,7,0,-15.210714285714285,0.25,55665
2615,0,7,0,-13.052380952380952,0.25,55691
2616,0,7,0,-49.10238095238096,0.25,55789
2617,0,3,0,-10.411666666666667,0.25,55794
2618,1,10,0,-16.72738095238095,0.25,55839
2619,0,3,0,-25.244642857142857,0.25,55875
2620,0,3,0,-33.71488095238095,0.25,55923
