episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
3150,0,1,0,-15.634880952380952,0.06484375000000009,60000
3151,1,4,0,-17.20238095238095,0.064546875,60000
3152,0,5,0,-7.331190476190477,0.06425000000000003,60000
3153,0,3,0,-7.766666666666667,0.06395312500000006,60000
3154,1,7,0,-19.708214285714284,0.06365625000000008,60000
3155,0,2,0,-12.890952380952381,0.063359375,60000
3156,1,2,0,-62.71488095238095,0.06306250000000013,60000
3157,2,9,0,-65.73988095238094,0.06276562500000005,60000
3158,0,3,0,-11.45345238095238,0.06246875000000007,60000
3159,0,3,0,-63.52738095238096,0.0621718750000001,60000
3160,0,7,0,-39.56488095238093,0.06187500000000001,60000
3161,0,1,0,-30.360714285714288,0.06157812500000004,60000
3162,0,5,0,-5.645714285714286,0.061281250000000065,60000
3163,2,10,0,-9.739880952380949,0.06098437500000009,60000
3164,1,4,0,-18.27738095238095,0.060687500000000005,60000
3165,3,12,0,-5.352380952380951,0.06039062500000003,60000
3166,0,7,0,-12.858214285714286,0.06009375000000006,60000
3167,0,5,0,-5.345714285714285,0.05979687499999997,60000
3168,3,6,0,-27.652380952380952,0.0595,60000
3169,0,1,0,-36.98988095238096,0.05920312500000002,60000
3170,0,3,0,-57.198214285714286,0.05890625000000005,60000
3171,0,5,0,-37.82738095238088,0.058609374999999964,60000
3172,2,4,0,-17.777380952380952,0.0583125000000001,60000
3173,0,4,0,-146.40238095238095,0.058015625000000015,60000
3174,0,5,0,-85.39571428571433,0.05771875000000004,60000
3175,0,4,0,-7.345714285714285,0.05742187500000007,60000
3176,0,4,0,-7.345714285714285,0.05712499999999998,60000
3177,1,4,0,-16.30238095238095,0.05682812500000001,60000
3178,2,9,0,-5.4832142857142845,0.05653125000000003,60000
3179,0,3,0,-53.87321428571429,0.05623437500000006,60000
3180,1,3,0,-26.05238095238094,0.05593749999999997,60000
3181,2,9,0,-1.9707142857142852,0.05564062500000011,60000
3182,2,3,0,-87.88988095238093,0.055343750000000025,60000
3183,0,2,0,-18.63988095238095,0.05504687500000005,60000
3184,0,6,0,-5.858214285714285,0.054750000000000076,60000
3185,4,6,0,-57.42071428571428,0.05445312499999999,60000
3186,0,6,0,-3.345714285714285,0.05415625000000002,60000
3187,1,9,0,-39.82071428571429,0.05385937500000004,60000
3188,1,4,0,-15.914880952380951,0.05356250000000007,60000
3189,2,2,0,-38.67321428571429,0.05326562499999998,60000
3190,0,5,0,-5.445714285714286,0.05296875000000012,60000
3191,1,4,0,-30.239880952380954,0.052671875000000035,60000
3192,2,8,0,-7.67738095238095,0.05237499999999995,60000
3193,0,4,0,-7.345714285714285,0.052078125000000086,60000
3194,2,4,0,-104.56071428571424,0.05178125,60000
3195,0,2,0,-17.45238095238095,0.05148437500000003,60000
3196,6,20,0,-14.433214285714282,0.05118750000000005,60000
3197,1,5,0,-31.26488095238095,0.05089062500000008,60000
3198,1,4,0,-23.810714285714283,0.05059374999999999,60000
3199,0,2,0,-13.135714285714286,0.05029687500000013,60000
3200,1,3,0,-146.43988095238035,0.050000000000000044,60000
3201,0,3,0,-49.41964285714286,0.050000000000000044,60000
3202,0,6,0,-9.204880952380952,0.050000000000000044,60000
3203,0,3,0,-75.83214285714283,0.050000000000000044,60000
3204,8,16,0,-68.82738095238092,0.050000000000000044,60000
3205,0,4,0,-47.85714285714286,0.050000000000000044,60000
3206,3,11,0,-40.88321428571419,0.050000000000000044,60000
3207,2,5,0,-128.61488095238053,0.050000000000000044,60000
3208,1,3,0,-17.823214285714286,0.050000000000000044,60000
3209,1,5,0,-98.82738095238093,0.050000000000000044,60000
3210,0,4,0,-16.09464285714286,0.050000000000000044,60000
3211,1,5,0,-39.78988095238097,0.050000000000000044,60000
3212,0,5,0,-15.102380952380951,0.050000000000000044,60000
3213,0,2,0,-19.204642857142854,0.050000000000000044,60000
3214,3,7,0,-4.2332142857142845,0.050000000000000044,60000
3215,0,2,0,-39.285714285714285,0.050000000000000044,60000
3216,0,1,0,-78.32095238095238,0.050000000000000044,60000
3217,1,3,0,-26.814880952380946,0.050000000000000044,60000
3218,0,1,0,-52.87845238095239,0.050000000000000044,60000
3219,0,4,0,-31.927380952380958,0.050000000000000044,60000
3220,0,3,0,-42.51964285714286,0.050000000000000044,60000
3221,0,5,0,-30.76988095238096,0.050000000000000044,60000
3222,0,2,0,-42.73214285714286,0.050000000000000044,60000
3223,0,4,0,-31.464880952380952,0.050000000000000044,60000
3224,0,3,0,-102.22738095238095,0.050000000000000044,60000
3225,0,6,0,-52.19488095238096,0.050000000000000044,60000
3226,0,4,0,-78.20714285714286,0.050000000000000044,60000
3227,0,4,0,-15.189880952380953,0.050000000000000044,60000
3228,0,7,0,-13.458214285714286,0.050000000000000044,60000
3229,0,5,0,-108.3273809523809,0.050000000000000044,60000
3230,1,8,0,-10.685714285714283,0.050000000000000044,60000
3231,1,8,0,-16.32738095238095,0.050000000000000044,60000
3232,2,4,0,-130.60238095238094,0.050000000000000044,60000
3233,0,1,0,-26.857142857142858,0.050000000000000044,60000
3234,0,2,0,-98.08238095238096,0.050000000000000044,60000
3235,0,2,0,-115.22345238095238,0.050000000000000044,60000
3236,0,2,0,-19.520714285714284,0.050000000000000044,60000
3237,0,3,0,-46.60714285714286,0.050000000000000044,60000
3238,0,2,0,-40.46511904761905,0.050000000000000044,60000
3239,0,4,0,-63.27738095238096,0.050000000000000044,60000
3240,1,6,0,-33.30714285714286,0.050000000000000044,60000
3241,1,3,0,-114.47738095238066,0.050000000000000044,60000
3242,1,3,0,-71.4857142857143,0.050000000000000044,60000
3243,0,4,0,-66.05714285714285,0.050000000000000044,60000
3244,0,3,0,-9.59095238095238,0.050000000000000044,60000
3245,0,0,0,-156.08214285714286,0.050000000000000044,60000
3246,0,2,0,-27.619642857142857,0.050000000000000044,60000
3247,0,2,0,-79.88214285714287,0.050000000000000044,60000
3248,2,2,0,-21.16488095238095,0.050000000000000044,60000
3249,1,4,0,-130.4148809523805,0.050000000000000044,60000
3250,0,4,0,-31.832142857142856,0.050000000000000044,60000
3251,4,16,0,-53.664880952380955,0.050000000000000044,60000
3252,0,3,0,-136.76964285714283,0.050000000000000044,60000
3253,0,2,0,-60.45821428571429,0.050000000000000044,60000
3254,2,9,0,-7.3457142857142825,0.050000000000000044,60000
3255,0,4,0,-70.21071428571427,0.050000000000000044,60000
3256,2,5,0,-123.92738095238087,0.050000000000000044,60000
3257,0,3,0,-80.58214285714286,0.050000000000000044,60000
3258,0,4,0,-32.677380952380965,0.050000000000000044,60000
3259,0,6,0,-4.645714285714286,0.050000000000000044,60000
3260,2,7,0,-138.47738095238094,0.050000000000000044,60000
3261,0,3,0,-35.957142857142856,0.050000000000000044,60000
3262,0,4,0,-32.56964285714286,0.050000000000000044,60000
3263,0,4,0,-9.098333333333333,0.050000000000000044,60000
3264,2,3,0,-74.05238095238094,0.050000000000000044,60000
3265,0,2,0,-71.03988095238095,0.050000000000000044,60000
3266,3,6,0,-45.02071428571429,0.050000000000000044,60000
3267,4,5,0,-41.97071428571429,0.050000000000000044,60000
3268,2,4,0,-109.40238095238075,0.050000000000000044,60000
3269,1,3,0,-160.91488095238094,0.050000000000000044,60000
3270,2,4,0,-95.17738095238089,0.050000000000000044,60000
3271,1,4,0,-140.81488095238092,0.050000000000000044,60000
3272,2,4,0,-113.99095238095238,0.050000000000000044,60000
3273,2,13,0,-65.79571428571427,0.050000000000000044,60000
3274,1,6,0,-35.602380952380955,0.050000000000000044,60000
3275,1,6,0,-19.139880952380953,0.050000000000000044,60000
3276,0,2,0,-82.98214285714283,0.050000000000000044,60000
3277,0,2,0,-30.207142857142863,0.050000000000000044,60000
3278,0,3,0,-11.107142857142856,0.050000000000000044,60000
3279,0,3,0,-119.36714285714248,0.050000000000000044,60000
3280,0,3,0,-11.832142857142857,0.050000000000000044,60000
3281,0,3,0,-23.582142857142863,0.050000000000000044,60000
3282,0,4,0,-107.68214285714285,0.050000000000000044,60000
3283,1,8,0,-59.66071428571429,0.050000000000000044,60000
3284,0,1,0,-17.530952380952378,0.050000000000000044,60000
3285,1,1,0,-24.377380952380953,0.050000000000000044,60000
3286,0,2,0,-26.619880952380953,0.050000000000000044,60000
3287,0,4,0,-14.594642857142857,0.050000000000000044,60000
3288,0,4,0,-50.414880952381,0.050000000000000044,60000
3289,0,2,0,-16.26154761904762,0.050000000000000044,60000
3290,0,3,0,-30.589880952380952,0.050000000000000044,60000
3291,0,3,0,-22.35714285714286,0.050000000000000044,60000
3292,1,6,0,-40.37071428571431,0.050000000000000044,60000
3293,0,3,0,-48.477380952380955,0.050000000000000044,60000
3294,0,2,0,-15.357142857142856,0.050000000000000044,60000
3295,0,7,0,-28.473214285714292,0.050000000000000044,60000
3296,0,5,0,-60.042619047619056,0.050000000000000044,60000
3297,0,3,0,-40.582142857142856,0.050000000000000044,60000
3298,1,5,0,-42.264880952380985,0.050000000000000044,60000
3299,1,5,0,-38.539880952380976,0.050000000000000044,60000
3300,0,3,0,-15.789880952380951,0.050000000000000044,60000
3301,0,2,0,-14.682142857142857,0.050000000000000044,60000
3302,0,1,0,-22.410714285714285,0.050000000000000044,60000
3303,0,5,0,-10.695714285714285,0.050000000000000044,60000
3304,0,3,0,-11.382142857142856,0.050000000000000044,60000
3305,0,3,0,-11.782142857142857,0.050000000000000044,60000
3306,0,3,0,-11.782142857142857,0.050000000000000044,60000
3307,0,3,0,-112.54321428571427,0.050000000000000044,60000
3308,0,3,0,-11.782142857142857,0.050000000000000044,60000
3309,0,3,0,-15.789880952380951,0.050000000000000044,60000
3310,1,7,0,-16.073214285714286,0.050000000000000044,60000
3311,0,4,0,-29.99095238095234,0.050000000000000044,60000
3312,2,8,0,-49.673214285714245,0.050000000000000044,60000
3313,0,3,0,-11.782142857142857,0.050000000000000044,60000
3314,0,1,0,-18.669642857142858,0.050000000000000044,60000
3315,0,3,0,-11.75,0.050000000000000044,60000
3316,0,5,0,-8.794523809523808,0.050000000000000044,60000
3317,0,2,0,-16.45238095238095,0.050000000000000044,60000
3318,2,8,0,-14.648214285714284,0.050000000000000044,60000
3319,0,2,0,-13.782142857142857,0.050000000000000044,60000
3320,0,2,0,-13.382142857142856,0.050000000000000044,60000
3321,0,2,0,-13.382142857142856,0.050000000000000044,60000
3322,0,2,0,-12.95,0.050000000000000044,60000
3323,0,2,0,-17.78988095238095,0.050000000000000044,60000
3324,0,2,0,-14.682142857142857,0.050000000000000044,60000
3325,0,5,0,-26.082142857142856,0.050000000000000044,60000
3326,0,3,0,-11.382142857142856,0.050000000000000044,60000
3327,0,2,0,-13.782142857142857,0.050000000000000044,60000
3328,0,2,0,-15.182142857142857,0.050000000000000044,60000
3329,0,7,0,-17.323214285714286,0.050000000000000044,60000
3330,0,2,0,-13.382142857142856,0.050000000000000044,60000
3331,0,3,0,-16.98988095238095,0.050000000000000044,60000
3332,0,2,0,-13.782142857142857,0.050000000000000044,60000
3333,0,1,0,-15.382142857142856,0.050000000000000044,60000
3334,0,2,0,-13.382142857142856,0.050000000000000044,60000
3335,0,3,0,-15.039880952380951,0.050000000000000044,60000
3336,0,2,0,-13.782142857142857,0.050000000000000044,60000
3337,0,2,0,-45.55988095238095,0.050000000000000044,60000
3338,0,3,0,-11.782142857142857,0.050000000000000044,60000
3339,0,3,0,-12.207142857142857,0.050000000000000044,60000
3340,0,3,0,-11.382142857142856,0.050000000000000044,60000
3341,0,3,0,-11.782142857142857,0.050000000000000044,60000
3342,0,4,0,-19.152380952380952,0.050000000000000044,60000
3343,0,3,0,-11.782142857142857,0.050000000000000044,60000
3344,0,3,0,-11.682142857142857,0.050000000000000044,60000
3345,0,2,0,-17.78988095238095,0.050000000000000044,60000
3346,0,1,0,-15.651666666666667,0.050000000000000044,60000
3347,2,4,0,-62.73571428571429,0.050000000000000044,60000
3348,0,3,0,-12.594642857142857,0.050000000000000044,60000
3349,0,3,0,-11.972380952380952,0.050000000000000044,60000
3350,0,3,0,-11.382142857142856,0.050000000000000044,60000
3351,0,4,0,-8.932142857142857,0.050000000000000044,60000
3352,2,8,0,-15.573214285714283,0.050000000000000044,60000
3353,0,3,0,-11.782142857142857,0.050000000000000044,60000
3354,0,3,0,-15.419642857142858,0.050000000000000044,60000
3355,0,2,0,-14.757142857142856,0.050000000000000044,60000
3356,0,2,0,-18.98988095238095,0.050000000000000044,60000
3357,0,3,0,-11.782142857142857,0.050000000000000044,60000
3358,0,3,0,-11.782142857142857,0.050000000000000044,60000
3359,0,1,0,-15.858214285714286,0.050000000000000044,60000
3360,0,2,0,-13.382142857142856,0.050000000000000044,60000
3361,1,9,0,-12.073214285714283,0.050000000000000044,60000
3362,0,1,0,-15.382142857142856,0.050000000000000044,60000
3363,0,2,0,-15.539880952380951,0.050000000000000044,60000
3364,1,6,0,-15.948214285714283,0.050000000000000044,60000
3365,0,5,0,-7.545714285714285,0.050000000000000044,60000
3366,0,2,0,-17.78988095238095,0.050000000000000044,60000
3367,0,2,0,-14.682142857142857,0.050000000000000044,60000
3368,0,2,0,-13.382142857142856,0.050000000000000044,60000
3369,0,3,0,-14.124880952380952,0.050000000000000044,60000
3370,0,2,0,-14.294642857142858,0.050000000000000044,60000
3371,0,3,0,-11.382142857142856,0.050000000000000044,60000
3372,0,3,0,-11.382142857142856,0.050000000000000044,60000
3373,0,3,0,-13.382142857142856,0.050000000000000044,60000
3374,0,2,0,-14.682142857142857,0.050000000000000044,60000
3375,0,3,0,-11.382142857142856,0.050000000000000044,60000
3376,0,3,0,-12.378452380952382,0.050000000000000044,60000
3377,0,2,0,-15.582142857142857,0.050000000000000044,60000
3378,0,3,0,-11.782142857142857,0.050000000000000044,60000
3379,0,3,0,-11.782142857142857,0.050000000000000044,60000
3380,0,3,0,-11.382142857142856,0.050000000000000044,60000
3381,0,3,0,-13.657142857142857,0.050000000000000044,60000
3382,0,3,0,-15.789880952380951,0.050000000000000044,60000
3383,0,2,0,-18.26488095238095,0.050000000000000044,60000
3384,0,3,0,-11.782142857142857,0.050000000000000044,60000
3385,0,3,0,-11.782142857142857,0.050000000000000044,60000
3386,0,3,0,-11.782142857142857,0.050000000000000044,60000
3387,0,4,0,-103.17988095238096,0.050000000000000044,60000
3388,0,3,0,-11.382142857142856,0.050000000000000044,60000
3389,0,2,0,-17.78988095238095,0.050000000000000044,60000
3390,0,2,0,-13.782142857142857,0.050000000000000044,60000
3391,0,2,0,-13.382142857142856,0.050000000000000044,60000
3392,0,2,0,-78.78321428571428,0.050000000000000044,60000
3393,0,7,0,-27.723214285714292,0.050000000000000044,60000
3394,0,3,0,-15.789880952380951,0.050000000000000044,60000
3395,0,4,0,-12.74095238095238,0.050000000000000044,60000
3396,0,5,0,-51.93321428571429,0.050000000000000044,60000
3397,0,2,0,-14.682142857142857,0.050000000000000044,60000
3398,0,3,0,-11.382142857142856,0.050000000000000044,60000
3399,1,8,0,-66.80714285714286,0.050000000000000044,60000
3400,0,4,0,-18.502380952380953,0.050000000000000044,60000
3401,0,0,0,-17.152142857142856,0.050000000000000044,60000
3402,0,6,0,-90.48571428571427,0.050000000000000044,60000
3403,0,3,0,-9.77845238095238,0.050000000000000044,60000
3404,0,6,0,-4.645714285714286,0.050000000000000044,60000
3405,0,3,0,-91.1909523809524,0.050000000000000044,60000
3406,0,2,0,-13.467142857142857,0.050000000000000044,60000
3407,0,5,0,-6.645714285714286,0.050000000000000044,60000
3408,0,3,0,-145.864880952381,0.050000000000000044,60000
3409,0,4,0,-91.57738095238122,0.050000000000000044,60000
3410,0,3,0,-132.95238095238147,0.050000000000000044,60000
3411,3,10,0,-27.83988095238081,0.050000000000000044,60000
3412,0,5,0,-34.07738095238092,0.050000000000000044,60000
3413,2,5,0,-19.857142857142858,0.050000000000000044,60000
3414,1,4,0,-12.852380952380951,0.050000000000000044,60000
3415,0,5,0,-64.52738095238107,0.050000000000000044,60000
3416,1,3,0,-13.048214285714286,0.050000000000000044,60000
3417,0,3,0,-11.682142857142857,0.050000000000000044,60000
3418,0,4,0,-10.364880952380952,0.050000000000000044,60000
3419,1,5,0,-10.289880952380951,0.050000000000000044,60000
3420,0,2,0,-16.308214285714286,0.050000000000000044,60000
3421,0,3,0,-41.29821428571429,0.050000000000000044,60000
3422,1,5,0,-10.852380952380951,0.050000000000000044,60000
3423,1,3,0,-23.37738095238095,0.050000000000000044,60000
3424,1,3,0,-34.189880952380925,0.050000000000000044,60000
3425,0,4,0,-113.32738095238133,0.050000000000000044,60000
3426,2,6,0,-15.908214285714283,0.050000000000000044,60000
3427,0,3,0,-14.773214285714285,0.050000000000000044,60000
3428,0,3,0,-35.82738095238095,0.050000000000000044,60000
3429,0,0,0,-158.48571428571427,0.050000000000000044,60000
3430,2,5,0,-33.31488095238091,0.050000000000000044,60000
3431,0,4,0,-32.332142857142856,0.050000000000000044,60000
3432,2,11,0,-49.03988095238097,0.050000000000000044,60000
3433,3,8,0,-12.089880952380948,0.050000000000000044,60000
3434,0,4,0,-24.66964285714286,0.050000000000000044,60000
3435,0,5,0,-19.22738095238094,0.050000000000000044,60000
3436,0,7,0,-24.014880952380953,0.050000000000000044,60000
3437,0,2,0,-9.766666666666666,0.050000000000000044,60000
3438,0,3,0,-13.348214285714285,0.050000000000000044,60000
3439,0,6,0,-12.189880952380948,0.050000000000000044,60000
3440,0,8,0,-16.23988095238095,0.050000000000000044,60000
3441,0,3,0,-24.502380952380953,0.050000000000000044,60000
3442,0,2,0,-169.0232142857143,0.050000000000000044,60000
3443,3,10,0,-12.78988095238095,0.050000000000000044,60000
3444,0,4,0,-98.24821428571428,0.050000000000000044,60000
3445,0,3,0,-10.699880952380951,0.050000000000000044,60000
3446,1,2,0,-154.85821428571455,0.050000000000000044,60000
3447,0,4,0,-10.081428571428571,0.050000000000000044,60000
3448,2,7,0,-16.964880952380952,0.050000000000000044,60000
3449,0,4,0,-8.933214285714286,0.050000000000000044,60000
3450,0,2,0,-15.108214285714286,0.050000000000000044,60000
3451,1,6,0,-12.877380952380951,0.050000000000000044,60000
3452,1,5,0,-9.048214285714286,0.050000000000000044,60000
3453,0,3,0,-13.410714285714285,0.050000000000000044,60000
3454,5,8,0,-72.11071428571432,0.050000000000000044,60000
3455,0,5,0,-6.345714285714286,0.050000000000000044,60000
3456,1,9,0,-51.565952380952325,0.050000000000000044,60000
3457,0,4,0,-17.61488095238095,0.050000000000000044,60000
3458,0,4,0,-11.989880952380952,0.050000000000000044,60000
3459,2,5,0,-55.33988095238096,0.050000000000000044,60000
3460,0,1,0,-17.328452380952378,0.050000000000000044,60000
3461,6,11,0,-132.24571428571463,0.050000000000000044,60000
3462,0,1,0,-14.513333333333334,0.050000000000000044,60000
3463,1,5,0,-13.658214285714285,0.050000000000000044,60000
3464,0,1,0,-11.766666666666666,0.050000000000000044,60000
3465,0,5,0,-95.35821428571427,0.050000000000000044,60000
3466,1,5,0,-64.96488095238104,0.050000000000000044,60000
3467,0,4,0,-8.152380952380952,0.050000000000000044,60000
3468,4,10,0,-62.264880952380935,0.050000000000000044,60000
3469,3,7,0,-5.220714285714286,0.050000000000000044,60000
3470,1,5,0,-124.92321428571428,0.050000000000000044,60000
3471,0,3,0,-18.173214285714288,0.050000000000000044,60000
3472,0,5,0,-105.50238095238134,0.050000000000000044,60000
3473,1,4,0,-14.85345238095238,0.050000000000000044,60000
3474,0,9,0,-6.835714285714285,0.050000000000000044,60000
3475,0,1,0,-14.949880952380951,0.050000000000000044,60000
3476,0,2,0,-159.93571428571383,0.050000000000000044,60000
3477,1,4,0,-33.02845238095238,0.050000000000000044,60000
3478,0,4,0,-32.95238095238092,0.050000000000000044,60000
3479,1,4,0,-11.939880952380951,0.050000000000000044,60000
3480,0,3,0,-64.44821428571429,0.050000000000000044,60000
3481,0,4,0,-25.323214285714286,0.050000000000000044,60000
3482,0,3,0,-22.860714285714284,0.050000000000000044,60000
3483,0,4,0,-137.57321428571427,0.050000000000000044,60000
3484,0,2,0,-36.477380952380955,0.050000000000000044,60000
3485,0,2,0,-21.954880952380954,0.050000000000000044,60000
3486,0,1,0,-18.510714285714286,0.050000000000000044,60000
3487,0,2,0,-16.308214285714286,0.050000000000000044,60000
3488,0,3,0,-40.00238095238092,0.050000000000000044,60000
3489,0,6,0,-81.53988095238117,0.050000000000000044,60000
3490,2,4,0,-50.320714285714246,0.050000000000000044,60000
3491,0,4,0,-52.14821428571429,0.050000000000000044,60000
3492,0,6,0,-11.958214285714286,0.050000000000000044,60000
3493,1,3,0,-147.8898809523809,0.050000000000000044,60000
3494,1,5,0,-23.689880952380946,0.050000000000000044,60000
3495,0,1,0,-19.208214285714284,0.050000000000000044,60000
3496,0,3,0,-21.89488095238095,0.050000000000000044,60000
3497,0,3,0,-152.63988095238096,0.050000000000000044,60000
3498,0,6,0,-12.839880952380945,0.050000000000000044,60000
3499,0,5,0,-23.527380952380934,0.050000000000000044,60000
3500,1,6,0,-38.22738095238095,0.050000000000000044,60000
3501,0,5,0,-18.897619047619045,0.050000000000000044,60000
3502,2,5,0,-142.23988095238076,0.050000000000000044,60000
3503,1,10,0,-70.68988095238097,0.050000000000000044,60000
3504,0,4,0,-21.61488095238095,0.050000000000000044,60000
3505,0,4,0,-8.448690476190476,0.050000000000000044,60000
3506,0,5,0,-7.545714285714285,0.050000000000000044,60000
3507,0,6,0,-5.2457142857142856,0.050000000000000044,60000
3508,1,7,0,-10.453452380952381,0.050000000000000044,60000
3509,0,5,0,-6.545714285714285,0.050000000000000044,60000
3510,0,3,0,-18.86488095238095,0.050000000000000044,60000
3511,1,7,0,-16.910714285714274,0.050000000000000044,60000
3512,0,4,0,-151.12488095238092,0.050000000000000044,60000
3513,0,3,0,-46.23988095238095,0.050000000000000044,60000
3514,2,7,0,-9.17738095238095,0.050000000000000044,60000
3515,3,4,0,-121.55238095238077,0.050000000000000044,60000
3516,1,8,0,-16.798809523809517,0.050000000000000044,60000
3517,1,7,0,-16.78988095238095,0.050000000000000044,60000
3518,0,6,0,-12.014880952380953,0.050000000000000044,60000
3519,0,7,0,-3.348690476190476,0.050000000000000044,60000
3520,2,4,0,-40.689880952380946,0.050000000000000044,60000
3521,1,5,0,-11.648214285714284,0.050000000000000044,60000
3522,0,13,0,-105.79988095238093,0.050000000000000044,60000
3523,2,9,0,-118.87738095238093,0.050000000000000044,60000
3524,0,4,0,-155.47738095238074,0.050000000000000044,60000
3525,0,2,0,-114.37071428571427,0.050000000000000044,60000
3526,0,4,0,-47.777380952380945,0.050000000000000044,60000
3527,0,3,0,-32.67071428571428,0.050000000000000044,60000
3528,0,6,0,-10.789880952380953,0.050000000000000044,60000
3529,0,4,0,-21.07738095238095,0.050000000000000044,60000
3530,1,4,0,-35.33988095238095,0.050000000000000044,60000
3531,0,6,0,-5.545714285714285,0.050000000000000044,60000
3532,0,2,0,-44.19738095238097,0.050000000000000044,60000
3533,1,5,0,-117.83988095238088,0.050000000000000044,60000
3534,3,8,0,-14.23988095238095,0.050000000000000044,60000
3535,1,8,0,-16.82738095238095,0.050000000000000044,60000
3536,0,2,0,-18.245714285714286,0.050000000000000044,60000
3537,0,4,0,-47.589880952380966,0.050000000000000044,60000
3538,2,4,0,-152.86488095238093,0.050000000000000044,60000
3539,2,8,0,-48.0398809523809,0.050000000000000044,60000
3540,2,4,0,-25.514880952380945,0.050000000000000044,60000
3541,2,3,0,-67.75238095238095,0.050000000000000044,60000
3542,1,8,0,-15.585714285714284,0.050000000000000044,60000
3543,0,5,0,-90.97738095238095,0.050000000000000044,60000
3544,1,7,0,-41.114880952381014,0.050000000000000044,60000
3545,1,7,0,-90.95238095238119,0.050000000000000044,60000
3546,0,3,0,-59.99380952380954,0.050000000000000044,60000
3547,0,3,0,-58.02738095238096,0.050000000000000044,60000
3548,1,3,0,-117.37738095238095,0.050000000000000044,60000
3549,0,5,0,-40.71488095238095,0.050000000000000044,60000
3550,0,3,0,-18.345714285714287,0.050000000000000044,60000
3551,1,5,0,-60.598214285714256,0.050000000000000044,60000
3552,1,7,0,-75.6982142857143,0.050000000000000044,60000
3553,4,13,0,-14.352380952380951,0.050000000000000044,60000
3554,0,5,0,-19.06488095238095,0.050000000000000044,60000
3555,0,3,0,-11.245714285714286,0.050000000000000044,60000
3556,0,6,0,-30.88571428571432,0.050000000000000044,60000
3557,0,5,0,-52.31488095238095,0.050000000000000044,60000
3558,0,4,0,-105.01488095238095,0.050000000000000044,60000
3559,2,5,0,-35.31595238095238,0.050000000000000044,60000
3560,1,4,0,-58.46488095238095,0.050000000000000044,60000
3561,2,5,0,-129.81011904761897,0.050000000000000044,60000
3562,0,3,0,-44.68988095238095,0.050000000000000044,60000
3563,0,4,0,-25.10238095238095,0.050000000000000044,60000
3564,0,3,0,-136.21345238095225,0.050000000000000044,60000
3565,1,3,0,-25.85238095238095,0.050000000000000044,60000
3566,1,6,0,-50.67738095238096,0.050000000000000044,60000
3567,2,8,0,-19.20238095238095,0.050000000000000044,60000
3568,0,6,0,-23.83988095238095,0.050000000000000044,60000
3569,2,5,0,-93.61488095238096,0.050000000000000044,60000
3570,1,2,0,-116.17738095238084,0.050000000000000044,60000
3571,0,3,0,-157.21488095238095,0.050000000000000044,60000
3572,2,7,0,-41.202380952380906,0.050000000000000044,60000
3573,0,5,0,-7.2457142857142856,0.050000000000000044,60000
3574,0,3,0,-23.279642857142857,0.050000000000000044,60000
3575,1,7,0,-14.115952380952379,0.050000000000000044,60000
3576,1,5,0,-19.408214285714283,0.050000000000000044,60000
3577,0,2,0,-27.873214285714283,0.050000000000000044,60000
3578,2,11,0,-30.302380952380965,0.050000000000000044,60000
3579,0,4,0,-32.73988095238095,0.050000000000000044,60000
3580,1,4,0,-34.43988095238093,0.050000000000000044,60000
3581,1,5,0,-35.939880952380946,0.050000000000000044,60000
3582,2,5,0,-35.41488095238091,0.050000000000000044,60000
3583,4,9,0,-11.986785714285709,0.050000000000000044,60000
3584,0,5,0,-46.06488095238095,0.050000000000000044,60000
3585,0,4,0,-38.997619047619025,0.050000000000000044,60000
3586,2,8,0,-24.364880952380943,0.050000000000000044,60000
3587,0,2,0,-16.810119047619047,0.050000000000000044,60000
3588,2,4,0,-33.49821428571429,0.050000000000000044,60000
3589,2,8,0,-24.220714285714273,0.050000000000000044,60000
3590,0,6,0,-38.114880952380965,0.050000000000000044,60000
3591,0,5,0,-22.17738095238095,0.050000000000000044,60000
3592,3,7,0,-18.95238095238095,0.050000000000000044,60000
3593,0,4,0,-20.62738095238095,0.050000000000000044,60000
3594,1,6,0,-10.734880952380948,0.050000000000000044,60000
3595,0,5,0,-16.377380952380953,0.050000000000000044,60000
3596,2,11,0,-8.461785714285712,0.050000000000000044,60000
3597,1,4,0,-12.135714285714286,0.050000000000000044,60000
3598,2,10,0,-9.499285714285712,0.050000000000000044,60000
3599,2,6,0,-47.85238095238092,0.050000000000000044,60000
3600,0,2,0,-11.149999999999999,0.050000000000000044,60000
3601,2,7,0,-28.452380952380956,0.050000000000000044,60000
3602,1,4,0,-19.520714285714284,0.050000000000000044,60000
3603,0,3,0,-13.054642857142857,0.050000000000000044,60000
3604,0,5,0,-16.410714285714285,0.050000000000000044,60000
3605,1,4,0,-63.527380952380916,0.050000000000000044,60000
3606,2,4,0,-15.848214285714285,0.050000000000000044,60000
3607,0,5,0,-13.789880952380951,0.050000000000000044,60000
3608,0,6,0,-2.645714285714286,0.050000000000000044,60000
3609,2,5,0,-9.727380952380951,0.050000000000000044,60000
3610,0,3,0,-18.789880952380955,0.050000000000000044,60000
3611,1,7,0,-47.80238095238094,0.050000000000000044,60000
3612,0,5,0,-14.760714285714284,0.050000000000000044,60000
3613,1,13,0,-6.645714285714284,0.050000000000000044,60000
3614,1,8,0,-7.948214285714284,0.050000000000000044,60000
